"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V9782",-0.00409092349041109,0.00780879873872096,0.0113823673000977,-0.0013498857185319,-0.00127319135857321,-0.00632721352125348,-0.00163127758514478,0.00165641746441603,0.0108437602704254
"V9783",-0.0115484564174526,-0.00369104548935255,-0.00399067443294511,0.0190307330976232,0.00200509728550534,-0.00435812647976142,0.000434434631771059,0.0029362747143272,0.00409194216123119
"V9784",0.00181040012536594,0.00127353265245023,0.00330130572621234,0.00679683493226437,0.00562827711989804,0.00561484640520231,-0.00392993054102935,0.00388787642684559,-0.000976089103121342
"V9785",-0.00466271793517998,0.00513371997502408,0.00185977236986904,-0.000477192784268816,-0.00200722282533366,-0.00766494762134026,0.00548869892486113,0.0086530135946359,-0.014227304567969
"V9786",-0.0155099859504202,-0.00851825786524062,0.0103643869149648,-0.00288738585666493,-0.0196041847774094,0.00303291385419736,0.00440916654447326,-0.0025541975150999,0.00291420231918352
"V9787",0.000466463741089235,-0.010795419279226,0.00639764125626403,-0.00216580905881267,-0.00328335273610272,0.00624375472853426,0.00684233608907206,0.00508199370174217,-0.0109164266693202
"V9788",-0.00909631775512704,0.0045810137153648,-0.00097839886812412,0.00126244256337917,0.000962241882537586,0.00493164838131942,0.0102466364265649,-0.00152755746713759,-0.000787760827060788
"V9789",-0.0123791215252962,-0.00944353245203094,-0.0117498504856892,0.0129497671217801,-0.0110611948048825,0.000361406301452169,-0.00620806762575558,-0.00120510555175772,0.0056246262095844
"V9790",-0.00175112221848554,0.00381310859620241,0.000323263235354189,-0.00774944164043459,0.00967437803915115,-0.0106518753684108,0.00107612855766847,-0.000548970480212209,0.010390235264196
"V9791",-0.00361676318909166,0.00210521511242995,-0.0105534259670249,-0.0024891134383307,0.0151514188563466,-0.0112220325474296,0.00628912744424907,-0.0103668661012126,-0.00961056493782633
"V9792",0.00449908035684943,-0.0171909194410235,0.0209310387213002,-0.000324853500804076,-0.0045209630891876,-0.0129204427664662,-0.00156803849051689,-0.00576445981685641,5.44508853550055e-05
"V9793",-0.000238841739193415,0.00227554097319757,0.00186200088737062,0.00228541324194277,-0.00035217244281095,-0.00284279442196425,0.00125410684621967,-0.000468283252997914,-0.00388827225510417
"V9794",-0.00518139431188267,0.00980219666814913,-0.000816784249109135,-0.000515552542224731,-0.000617035119903856,0.0171017867098564,-0.00349409873812263,-0.0120443888928848,-0.000144677852289001
"V9795",-0.00426371710248562,0.00620769707115677,0.00353007045026397,0.00405738291246728,0.00161557100843155,0.0174452350964243,-0.0084728861768412,0.00777337011922373,0.0102098157296442
"V9796",-0.00788221161442105,-0.007096313096716,-0.0149571919345367,-0.010484396952262,0.00198338047018066,-0.00955833636908749,-0.0037425590412031,0.000592154198664557,-0.0025404814579018
"V9797",-0.00736806114744231,0.00993459210668314,0.00663890403308723,0.00313466336229969,0.00193632087038908,0.000606660809499505,-0.00186970832786455,-0.00811337758089839,-0.00764737585802756
"V9798",0.00523997655332529,-0.000541166105336515,-0.00306588517359507,-0.00541944232669261,0.00752115050508921,-0.00112127289375984,-0.00556724386013818,0.0045160991793816,-0.0037216181120223
"V9799",0.000440097137421002,-0.00405470516152606,0.0126699409363036,0.00801406515934769,-0.00500272363267632,0.00555536208067084,-0.0100727731999967,0.00666254604586741,-4.20707859661045e-05
"V9800",-0.00144296073443942,-0.0092718088420004,0.00208503125285959,-0.000649617061592192,-0.00330481822009431,0.000946697843530455,-0.000563256314085363,-0.008717389443785,-0.00707907821851502
"V9801",0.010614596390209,-0.00969444820109325,0.0199847188480074,0.0141225623176397,0.00512059847246162,0.0142657134975618,-0.00130953717895445,0.000649384863488502,-0.00450735863845773
"V9802",-0.00456075965782632,-0.00646255281625453,-0.0107544849336836,0.00587556487411602,0.0207495068711079,-0.00485393360433023,0.00923307801392225,-0.0164966064928088,-0.0114354826102502
"V9803",-0.00043051243591724,0.00821265034635668,0.000232265210388366,-0.00178866633786613,0.00484036167576309,0.00957796428272034,-0.00349391249055226,-0.00398946431162006,-0.00533441678879432
"V9804",-0.0145719686103235,0.00586671052394201,-0.00380693519443137,0.00294118964808215,-0.0070660700339014,-0.00447173262104844,0.0100530879856495,-0.00487728088965133,-0.00262205062831204
"V9805",0.00175490817798537,0.000949034933967877,0.00230935884572789,0.00262280721895986,-0.00216321346575356,0.00200843057043683,-0.00473849276757945,0.00682273824295655,-0.00187601195114184
"V9806",0.0044537083440473,-0.00496993212899796,0.00249763566961202,0.00301832122280946,0.0019751800670905,0.00412406572209951,-0.000160517640805754,-0.0083141635681038,0.0015915085303803
"V9807",0.0106938726533962,0.000732372549123701,0.0156680499552133,0.0145805466877266,0.00789768632533784,0.00337381052815839,-0.0180579399412569,0.0248886968127384,0.00239493625866835
"V9808",-0.0180712121237272,0.00134089140594642,-0.0202060468789253,-0.0108279629607095,-0.015063451733108,0.003171392481647,0.00488131280514039,-0.00198488603515393,0.00458731344905908
"V9809",-0.00065870625001988,-0.000346029178473605,0.000416340295361554,0.000532635852087502,0.00093566030067155,0.00669729376831753,-0.00477903377281635,0.00269511402520376,0.000178824372082669
"V9810",-0.00310800640694524,0.0163304109270538,0.00364510875733287,-0.00124013709484807,-0.00500427003069434,0.000861948390990818,0.00423811436964351,-0.00170837607503246,-0.00913819951786813
"V9811",0.00239810971068805,0.00604082003301107,0.000713385262919222,-8.4878333782723e-05,-0.00351758425527672,-0.00897744105955204,-0.003871842373425,0.0024867297712897,0.00756460710157454
"V9812",-0.0160124307564051,-0.000751560889482932,0.0024300647875484,0.0152953518890505,-0.000275860536372243,-0.0140792246614302,0.0171765645667152,-0.00345729076860079,-0.00965921435554318
"V9813",0.00456346403226631,0.0076017066078224,0.0105685737491639,-0.000589800883136784,-0.00780729238966029,-0.00743024527656385,0.00756385204763662,-0.0173686945327519,-0.00283432681688237
"V9814",0.00153347316917215,-0.00896730520466808,0.0152654441520617,-4.95246559750661e-05,-0.00836571746330699,-0.0140109252892561,0.00125842538729269,-2.47776306555315e-06,-0.00195824207556924
"V9815",-0.000504570529358343,-0.00521650167012707,0.00665486680449206,-0.00246829235111184,0.0144823378850166,-0.0142671039123107,-0.00619918975152126,-0.00127281837922077,0.000585811785425372
"V9816",-0.00811948202693829,-0.00415536051699868,-0.00269222846057726,0.00760875207330377,0.00409510311660053,0.00667368863087672,0.00299884315885784,0.00386169482574422,-0.00601829514537085
"V9817",-0.00728011090803954,0.0128812427650528,0.0138889664555307,0.00315869909491768,-0.0100127304292623,-0.00252248416144084,-0.00689918322226079,-0.00921628927116635,-0.000329361109651597
"V9818",-0.0149293805445459,0.0124439318533338,0.00833214515147968,0.00515579823942583,-0.00305368449594771,-0.00637162179541542,-0.00252070291898706,0.00316478267952575,-0.00466301172039439
"V9819",-0.0065822961149262,0.00775576061544677,-0.00639384660884739,-0.00113988337800469,-0.00480778754554421,-0.00457915595891855,-0.00154217787936098,-0.000923071032459831,-0.00394523140199971
"V9820",0.00468021411174722,-0.00885504578831898,-0.00724003966489931,0.00789363015349296,0.0122393509409007,0.00180112005131908,-0.0134933922704902,0.0123471673306007,-0.00966360467380068
"V9821",-0.0107847365418472,0.0131721764445396,0.0108731179616055,-0.00439993698701188,0.0100404184910365,-5.85657278484986e-05,0.0213302945774504,0.0024119179815898,0.00663803556959643
"V9822",-0.00122882581007336,0.00207250072166998,-0.00382547068706716,-0.00555120162383468,0.00238996524328755,-0.0042960576195948,-0.0155387784329698,0.00610639432783258,0.00122424852537627
"V9823",-0.000780973314956843,0.0132598920923333,0.00373000800445207,0.00266493539839577,0.00808279184205877,0.000145964860026523,-0.0116038801806072,0.00706848392993007,0.00407785549444298
"V9824",0.000144892324447506,0.00362960512204143,-0.00689790193918276,0.00361324603618891,-0.0028381082665381,-0.0119076250610861,0.00335097118725634,0.0123589618006954,-0.0136245356922317
"V9825",-0.0114176278646126,0.00938120511082897,0.0111093853810855,-0.00466145707413807,-0.00519975401028753,0.0130692795305145,-0.00716490130707348,0.00125440310102569,0.00438156346871697
"V9826",0.00904290391112436,-0.0111045141667366,-0.00192486832063706,-0.014161919623009,0.00564229561742114,-0.0125252548005327,-0.0089682813677113,0.000562389014657111,0.00145389493521081
"V9827",0.0109763360643939,-0.0107815702893283,-0.00251089631345331,0.00560456386309708,0.00124102526022595,0.00197097939209582,-0.00680857188806373,0.00282995444440033,0.0129486963810559
"V9828",-0.0202353840554802,0.0139609034366128,2.13924226480061e-05,0.00630086602949023,0.000961380631444132,0.000897518516463545,0.00184987055928772,0.00866370037419908,-0.0136110021607853
"V9829",-0.00982188342454904,0.00784302221219411,0.00650855676183643,0.0102217108719977,-0.00809106425773921,0.0125731657451033,0.00143272083946523,0.00976807828200376,0.00341037929861819
"V9830",0.0246087329682574,0.000344979259670199,-0.0160250634918596,-0.00350205662181664,0.0150251384062961,0.00131765246657798,0.0176402825436885,-0.00885562403622323,-0.0211776419429471
"V9831",-0.0091669988725029,0.00296405642932629,0.010024012947142,0.00174297639492489,0.00825242710859756,0.0213153384204157,0.00321197532357703,0.00401693059747531,-0.0103678342187049
"V9832",0.00493793765036412,0.00161281922344938,0.00263674129064381,0.000265674257399382,-0.00257256268497782,-0.0034126699654179,0.00274846514474064,-0.000203925276248071,1.95935678663863e-06
"V9833",0.00817274872550925,-0.000288737410626894,-0.00193058982248892,-8.32504120827598e-05,0.00546175755996939,0.00566817735705883,0.011439663919903,-0.0121401652142164,-0.00570274402922842
"V9834",0.00795409626688411,0.0047088613480051,0.00953316016088383,-0.00539247720084384,-0.0084706018184202,0.00343662935371991,0.0128475731462102,0.00250403807579508,-0.003326714252343
"V9835",0.000652696664418218,0.00547419787750444,0.000140131472142376,-0.00505328406915258,-0.00345180508025967,-0.00515447995909254,-0.00167566747721323,0.00508046979522382,-0.00632036533127658
"V9836",-0.00713516954448008,0.00545878634519885,0.00305372251848076,-0.00628027138612543,0.00265618873862039,-0.00800286151658519,0.00484785431249942,0.0116190516924172,-0.00719720412100823
"V9837",0.000604423887102655,-0.00369548034948247,-0.000555001325160692,-0.00567089589926969,0.00679984336708273,-0.000333606513134683,-0.0133282054331499,0.00350113883164279,0.000988706085101598
"V9838",-0.00312070835019189,-0.01092897005184,-0.00404860067166687,-0.00238080665027434,-0.00513080697423282,0.00688174055469638,-0.00109494518175832,0.000639373508832872,0.00169985793475313
"V9839",-0.00627584731927411,0.00877309151808784,0.00122772389594575,0.000111878400740608,-0.0012110275733424,-0.00655816966528499,-0.00177413659450961,-0.0123443403928745,0.0105269736590035
"V9840",-0.00693646266802318,0.0125803550771859,-0.00444529925616763,0.00452704789194211,-0.00191560353007727,-0.010984361888482,-0.0130817776593743,-0.00620166337304492,-0.00369851209666094
"V9841",-0.0115711429301516,-0.002412513156909,-0.00181029701143395,-0.0018581677045331,0.00510186783075714,-0.00670928140548166,0.00113731909119165,0.00523741868221553,-0.00574371466284579
"V9842",-0.0110471365845388,-0.00162491171779903,-0.00085479766196457,-0.00742316271387497,-0.0047657572334814,0.0116782031472939,-0.00901952794922821,-0.00381575784516886,0.00280138139985976
"V9843",0.0090911990445907,0.00327901387482391,-0.00418375793373873,-0.00373482532408584,-0.00827465534375119,0.0129842566963741,0.00984131328171754,-0.00389655382213019,0.0128929536663852
"V9844",0.0166160251638063,0.00659957247348728,-0.00341849248525498,0.00791315789647469,-0.00234783075230807,-0.00466418354915091,0.00073493588822146,-0.0115581950476652,-0.00572698591292853
"V9845",0.00654763355490384,-0.013925099047215,0.0264275623789636,-0.00129564641670419,-0.00740746180198357,-0.00910906768955133,0.0104260224948228,-0.0157325156833534,0.000292933884415021
"V9846",0.00394568364482544,0.00459181192987137,-0.00863164135632372,0.000915689417159019,-0.0101361410204557,-0.00498530456035888,0.0156458024707972,0.00952333774349585,0.00597678125367493
"V9847",-0.0139244321898718,-0.00557484326503536,0.0153880704960848,0.00744588505128056,-0.0124693555528447,0.00161655469142907,1.57997180279291e-07,0.00842371795158555,0.00138356821488778
"V9848",-0.008783115056026,0.0175861879757876,0.000997713715847244,0.0101577032620874,0.012195444695279,0.00880784713855931,0.00287015149260737,0.0138630590927591,-0.00857417694961639
"V9849",-0.00101305706062869,-0.00376140852784611,-0.00298563671635927,-0.00693158634809918,-0.00399642464276929,0.00534624097337792,-0.00267963939002252,0.0050475408162478,-0.00207737586253962
"V9850",0.00806670131991109,0.00322957608066089,0.00138998365588064,-0.00372621234608002,-0.0025767348047862,-0.00107811979188253,0.00302895995324179,-0.00608518654446045,-0.00269974188962054
"V9851",-0.00510582658281889,-0.00699892529261856,-0.00220523386086854,0.00715516204200038,-0.0092203718259893,-0.0139058862444209,-0.00594425773324849,0.00113688987557731,-0.00704458017471761
"V9852",0.0011609001246478,0.00460650368193628,0.0015946306955277,-0.00371021213903659,0.000715303537177926,0.00140085909664787,-0.00734310196903678,-0.00926367283055386,-0.0060539911048928
"V9853",0.0053980435675087,-0.0127698995495909,0.00699232487730548,0.00440608046525794,0.00133004187963667,-0.00198458271873461,-0.00973708850990427,-0.00448445712591419,-0.00780850373179576
"V9854",-0.00660636367964031,0.00350777873453564,0.00662818297113735,0.000590328119559995,-0.00265809100341488,-0.000961649281480869,0.01243887721157,-0.00473471453720163,-0.0111830763705751
"V9855",-0.00468444869218821,0.00794843234860332,-0.000628444274938939,0.00714132724045533,0.0109229744758117,-0.0160673338006318,0.00749589340734409,-0.0044450424740055,0.00447453280050293
"V9856",-0.00378452508615084,0.00273777142558703,0.00549675697889722,-0.00706102822082678,0.00835987308574903,-0.00865420269246696,-0.0144376270983665,-0.00286918783605644,-0.00475467613117817
"V9857",0.00231835628069996,0.00333748813559509,0.00573214640145288,-0.0053234503657997,-0.00491511540497985,-0.01240992686476,-0.0109242737969561,-0.0013983115549903,-0.00121596348017983
"V9858",0.00148963986269147,-0.00566886146308207,0.00569275471409449,0.00149955865943797,0.00174312837285484,0.0125286149906822,0.00585038431804007,0.00319024348217157,-0.00618755682837621
"V9859",-0.00439594504404059,0.0051696299222148,-0.00176499651905588,0.00971251849668124,-0.00388102790436342,0.00211482250004456,-0.00521574724998174,-0.0108452607922949,-0.0148407094248048
"V9860",-0.00820664341900052,0.00451578747242225,-0.00459785668387639,-0.0018729667501516,0.00389574885544521,0.00269924946427775,0.00497069493003246,-0.00647941748573262,-0.00743736709440837
"V9861",0.00333465740980641,-0.0161409142321599,-0.00231456314394517,0.00199400613489176,0.00113460697830264,0.00050463540697282,-0.00251460636665916,-0.00679962733307429,0.00288400295624049
"V9862",0.0167581011884207,-0.00427491935601161,-0.00555491159675509,0.00188865292200559,0.0093638583890376,0.0123910009093591,0.010681000046957,-0.00553417703398773,-0.00716833897497887
"V9863",-0.000833640830455138,-0.00679983666777394,-0.00224079894443227,-0.0043240513074411,-0.00371202385152484,-0.00240515820480514,-0.00319961419005441,0.000931364829992367,0.0100699227789197
"V9864",-0.00408933339581954,-0.0135286458633194,0.00633932652926446,0.00684902412377836,0.0175493300656011,0.00140395201791953,-0.00191157111417774,0.0146649155730651,0.00423029551233217
"V9865",-0.00543136314545993,-0.00451233600315821,-0.00766443191779246,-0.00696702318038402,-0.0136728070999478,0.0110706551092134,0.00712568626444269,-0.00685670857324917,0.00830763580323477
"V9866",-0.0118382241308878,0.000526597749517404,-0.0104676935946404,0.0122620454296292,-0.00618907498066452,0.00219160322883298,-0.00311436380494475,-0.00743237137543244,0.0105444047762334
"V9867",-0.0121157789020982,0.00463639967245335,0.00316767470123835,0.00966819465052456,-0.00435741707846798,0.00111591089782466,0.00631694136374544,-0.00774330810223476,0.00431519363585023
"V9868",-0.000324174140447244,0.0132866043208615,0.00691818369140995,0.00159704314944956,0.00545405046790883,-0.00908652897675826,-0.00361966579630999,0.00552754216885754,-0.0145146836369479
"V9869",-0.00779256144368344,-0.00995901611266138,0.00251743035286906,0.00521306371972892,-0.00467355125436784,0.00905541017968046,-0.011962205611878,0.00804501426800453,0.000861169612605546
"V9870",-0.00808260487229274,0.00810835732816913,0.00515956669441744,-0.00856585386334813,0.00190479370561576,0.00259758124423313,-0.0133238611195132,0.00123471743018366,0.00278430624305085
"V9871",-0.0056349322578907,0.00494593564257258,-0.0104953183529265,0.00239511938237183,-0.00462272236809892,-0.00176335149370399,-0.00184325163641748,-0.00513225561595074,0.00718480780640217
"V9872",0.000673177210207186,-0.014581527683912,0.0228167833130162,-0.0102503359339014,0.000360457285632905,-0.0164753606015741,-0.00430598466577544,-0.00969502548280898,-0.00366376589476123
"V9873",0.00478537962784587,-0.0161815575237199,-0.0157169124968184,-0.0106807128942397,0.0110841856672362,-0.00971538824572183,-0.0059855773979006,0.00512678528039513,0.00341949827993222
"V9874",-0.00103018586942652,-0.00380274814857669,-0.0093472076660871,0.00094688290297286,-0.00849826774939337,0.00694498844406964,0.0152234080883409,-0.0079198406084567,0.00222761482760604
"V9875",0.00322869095195156,-3.0568989549845e-05,0.0124029979878243,-0.00740366709879793,0.00360071946701104,-0.0138017183594266,-0.0042570830547565,0.00451298220648581,0.0114359901637164
"V9876",0.000175526220659304,-0.00728847541648571,-0.00314254311459234,0.0129519938947154,0.000507499955280346,0.00473865668386393,-0.00176682233173919,0.00583442209276907,0.0138008612582165
"V9877",0.000926481708278924,-0.00036028046129199,-0.00674783162873993,-0.000749843043275713,0.0104727162205171,0.0141634459194862,-0.0032391175514819,0.00546724049773225,-0.00571362523730645
"V9878",-0.00180170462791369,0.00591014156880465,-0.000265997382669294,0.00250196699950928,0.0129037760483872,-0.00263591113813547,-0.00489502788484408,-0.00427287970419922,0.00125170449193466
"V9879",-0.00543309294355218,-0.0101159589511542,-0.00384710118485768,0.00523560118415777,0.00233347769685019,-1.08554502318664e-05,0.00160749405924936,0.00280921363454672,-0.00598402853693928
"V9880",-0.00369866693544408,0.0111484015956671,-0.00911137493224779,0.00204969348810669,0.00489088267540727,0.00280779864662863,0.00945650881456018,0.00727359300127935,-0.0020803177453344
"V9881",-0.0101876041836666,-0.000787497928227263,0.00625824388050039,-0.00150975007635766,0.00338084827736906,0.00676579169221801,-0.00858258057919319,-0.00127486715792326,-0.00837023448161004
"V9882",0.00285788651589882,0.000891894424800975,-0.0013739137000715,-0.00374350166534495,-0.00984673269337085,0.00912837361210295,-0.000324193247169379,0.00410701967562312,-0.000181563049088902
"V9883",0.00488911836854254,0.000760606141165174,-0.00207381735509541,-0.000305867055840978,-0.00301064317240357,0.00077732643045632,0.00341146957529918,-0.00159177914795196,-0.00208018886482287
"V9884",0.00513013310230945,-0.00196267787862304,0.0046819424220774,0.00210969127800296,-0.00323465515367147,0.00524341781835552,-0.00506637399397029,0.00647085237443559,0.0055445715607635
"V9885",0.00824856176924942,-0.00433816978650955,-0.00303863014128843,0.00189162037980764,0.00965456818489011,-0.00364331261340143,-0.0188312854598328,0.00770677159818729,-0.00576337641095112
"V9886",-0.00362333138422478,0.0106584414713287,-0.00750264966265878,0.00230532139269532,-0.0110105610663333,-0.00612573465900225,0.00539655750878884,0.0138302821703155,0.00686947821786148
"V9887",0.0117541885256739,-0.0129174333035473,-0.00050936175220711,0.000741238694407268,0.00532992347605738,-0.0159943212373884,0.0076731384710118,-0.0118735704258641,-0.00285389474924729
"V9888",0.00715626039980344,0.000904261747608301,0.00708796360417413,0.00301151781667791,0.0118868336512425,-0.00814467356524518,-0.00356531508853426,0.00582655049802021,-0.00421581266996623
"V9889",0.000303125187860973,0.00469064617321824,-0.00210833491942235,-0.00323968278903021,-0.00192415125319511,-0.000954565102519226,0.00860940483679967,0.00210770965280501,-0.00457860818969578
"V9890",2.51584380473271e-05,0.00326849486275535,0.00371275721448848,-0.0119593079218944,0.00375741529632753,-0.00870413100937127,-0.0124608564102971,0.00258181156977183,0.00127874675348579
"V9891",0.00412464504201854,0.00179518114351858,-0.00070888802812177,-0.00034162845679564,-0.00552315544403722,-0.00293224734510045,0.000527330324334454,0.00209791912801151,0.00237767258475446
"V9892",-0.00430279267921266,-0.0106711235069367,-0.0123807820346711,0.00347805489307258,-0.00144520794262597,-0.00654419711286711,-0.000192824860601264,-0.0095306393120569,0.00384739352607688
"V9893",-0.00459465706242241,-0.0225962401506817,0.0150929125829704,0.00286553665437715,-0.00383141247622133,-0.00817936309966334,-0.0100804064184564,-0.00496556552456913,0.00132418372471926
"V9894",0.00646002824198745,0.00437899381818831,-0.00207532079700885,0.00905671216780631,0.000283020686677984,0.0133992239712518,0.000563628278710343,0.00968181760655323,-0.00234026261031299
"V9895",-0.00914066031135211,-0.00960764010244728,0.0114326682111924,-0.00410871900287072,-0.0121449193029329,0.00395808466166171,0.00371464807987338,-0.0191797574464713,0.00749926696680589
"V9896",0.00600747073593968,-0.00245034706191652,-0.0256735894834266,-0.00798377507859971,0.00956903834608594,0.000560492230858046,-0.00188169911450082,-0.00102513899314648,-0.0123047822737949
"V9897",0.0217777790193706,0.00472726550773958,-0.00729376659178181,0.00107929752547616,-0.0194701092753481,0.000701338319035942,-0.00139713902150109,-0.0111303472785671,-0.0100394293058702
"V9898",-0.000758617686030047,0.00297068324252916,-0.00444431908818157,-0.00283948600992745,4.11301517235994e-06,0.000649461847699484,-0.0100485264196197,-0.00431972427803594,-0.00692287004951006
"V9899",0.000326249181456802,-0.00578702822065957,0.00102147773030609,0.00111576507526375,0.000618912052363765,0.00770894687368017,-0.00377443360630488,0.0101340814339566,-0.00509909399903356
"V9900",-0.000181367261211072,-0.000503583531697652,0.0025171403027626,0.00142384839561171,-0.001449908898989,0.00158376477393684,-0.0050663650228719,-0.00134933949173372,0.00303718441992509
"V9901",-0.00284035862182546,0.00416737859168647,0.00116083185735284,-0.00617633346560968,0.00930767835685757,-0.00471856636841182,-0.00549575582626488,-0.00134213432675854,-0.00292674960609441
"V9902",0.0169706724595171,-0.00208163492085024,-0.000263749970971518,0.0176708845314452,-0.0170099829061696,0.00352162326227999,-0.00519863811705884,-0.00960428940442484,0.00765821402184683
"V9903",-0.000359283203203844,-0.00430314214821903,0.0012895030927836,0.00515870394720595,0.00528425847668846,0.0128351841707611,-0.00192328218023259,0.0117208036103684,0.00429932609403165
"V9904",0.000973272468748377,0.00446482149408884,0.00222527970455233,0.000657890698837177,-0.00266541489835292,0.00587677367358013,0.00601023894786262,0.00400928938307027,0.0040441416609751
"V9905",-0.00631331904138486,0.00168544539208796,0.000636072897723808,0.00330360287928878,0.00193187988011974,-0.00638312408323808,-0.0211862026973457,-0.00353649794364725,-0.00469855823473069
"V9906",-0.008516397645049,-0.00986302681036719,0.00267562329227897,0.0101060756073206,-0.00353136743785868,-0.000770539617347689,-0.00350099704492304,-0.000390345779156429,-0.0191520021096697
"V9907",0.00470049675557907,0.00130524573293163,0.00515691616529535,0.00614276381862281,0.00108815131357896,-0.00452805525037491,-0.000159514043872834,-0.00122698504655739,-0.00174161590691335
"V9908",0.00166645775963062,0.00215375371696244,-0.000623717757954982,0.00358219215364992,-0.00459106678339028,0.00651170374400407,0.0027398810112291,-0.00230439708707289,0.00284145664453648
"V9909",-0.00151297592682462,-0.00264874052788839,0.00807324556614061,-0.00324368224756827,-0.000903316529985265,-0.00531194643194141,6.15908094965019e-05,0.000268362623052718,-0.000692481009771439
"V9910",0.00328171629328916,-0.00420907999780292,-0.00407938453385463,0.0108917485660634,0.00444821682486202,-0.00343255223531309,0.00235801039027595,-0.0035683842622183,0.00866485049373388
"V9911",0.000854036441815417,0.00477974646940052,-0.00215552525181153,0.0103781437066018,-0.0109858666249261,-0.012439851756321,-0.00275254668321951,0.00104129105489406,0.00654127629831792
"V9912",-0.0057983646482539,-0.0087474910112158,-0.00684881431186899,0.00184848132654845,-0.000563210248111534,-0.00392573706519998,-0.00578646014276318,-0.00373871759453004,0.00577060290044022
"V9913",-0.00345611708999384,0.00839208022711139,0.00458144203159602,-0.00609621663393607,0.0163899923674987,-0.0130200216447478,-0.0013324997926398,0.00520343859466449,-0.00922697454338847
"V9914",-0.00732221831296627,0.0100569787991907,0.00738533655359569,0.00831906895024534,-0.0120141674785908,0.00635130166210045,0.00355417143654336,-0.00892723245685309,7.0948574459115e-05
"V9915",0.00334161463513022,0.00702134995059055,-0.00659610218371955,0.009061897435824,-0.00854316059364762,0.00571471213481454,0.00227981434139464,-0.00622969827692089,-0.00188671600110277
"V9916",-0.00176980963378841,-0.00919538677523203,0.000858220887903468,0.00983125949977557,-0.000124929021379038,-0.0028153581640955,0.00342447912885284,-0.00113609587391361,0.003455898686802
"V9917",-0.00243790554612679,0.001804348583497,-0.00903657453726677,-0.00924597991427379,0.00717979893932855,0.00672186157612895,-0.0101019528368452,-0.00985526610280455,0.0112213353981648
"V9918",-0.0141587027516648,0.00384605124887432,-0.0031414256174106,6.60966415105746e-05,0.00395545126909592,-0.00247139350004738,0.00684727790748625,-0.00381901089905333,0.0057882571411166
"V9919",0.0040087712375496,0.00643803935121958,-0.0039849573382192,-0.0136483753790842,-0.00446108576448662,0.0110453654993289,-0.00832879330256494,-0.0131433913395958,-0.0146143110198369
"V9920",-0.0182250516954905,-0.00958720362838959,-0.000241462029273819,-0.00362805160296302,-0.0235038744407672,-0.0085684246062722,-0.00699550478719393,-0.00193541799149947,-0.00632994827193303
"V9921",-0.00841190360734939,0.0050641072288629,0.0016885979291948,0.00395354930115584,0.00347138900110674,-0.000366937896206968,-0.0041127748667307,-0.00814309710947103,0.00228314668327387
"V9922",0.00862682294384065,0.000676799241867381,-0.000349661270664278,-0.00251939423591225,-0.00638288905530831,0.00111691016614985,0.00151491795972942,-0.00102129870396895,-0.000470148834483431
"V9923",-0.000118126538410218,-0.000296650283358336,0.0135134561432373,-0.00755060269563083,0.007905575766018,0.00366602551249583,-0.00605439285943488,0.000556083532895413,0.0104832389166495
"V9924",-0.00548010085620553,-0.00451221662537211,0.00656054074351084,-0.00128073860739826,0.000658571471917713,0.0155441176262309,-0.0061287640112175,0.00350806132995956,0.0156641080720023
"V9925",-0.00649070113669222,-0.000879209822144185,0.0112563086341142,-0.00847261253455279,0.00555857449884114,-0.0116818498153039,0.00411041903598296,-0.000607532154705648,0.00731207256581681
"V9926",0.00466537885080241,-0.00355988873222098,0.00534027670311598,-0.00510752714146701,0.0006767237285585,-0.00335848835191256,-0.00132681139570379,-0.00498355453448349,0.00574703698156697
"V9927",-0.00849789509093597,0.000946315138106561,0.00473985957924312,0.00287946081864505,0.00348827233732031,-0.000237392534023595,0.00219339061978389,-0.001371513834806,0.00384631389409931
"V9928",-0.00672493950954713,0.000703333387579926,-0.00421514754463693,-0.00956689337971515,-0.00301935833266133,-0.00994954979009399,-0.014028518703541,-0.00151363538909915,0.0101919771107683
"V9929",-0.00553302033211154,0.00516439573905888,0.000114365642646812,-0.0065610626568252,0.0028937475927205,-0.00273492211140913,-0.000102550645113921,0.0108474207167201,0.0150258986408469
"V9930",-0.00288016434145544,0.00408759050609548,-0.00238782790899224,-0.00140921081245801,-0.00805350821616553,-0.00244350630847945,-0.0142014883020924,-0.00634327951104972,0.00301488059540289
"V9931",-0.00456023788810271,-0.0095151443399067,-0.0090056044815209,0.00655371860848496,-0.00340174352461134,0.0038604867031306,0.0141699413263447,-0.00926566205518453,0.000393516581379954
"V9932",0.000938804950529068,0.000644397534462719,-0.00154081355017335,0.00432414580282869,0.00422357677793159,0.00157654580730101,-0.00136305336428584,0.00326670642893161,-0.00759410313022331
"V9933",6.27164612680637e-05,-0.00403378898586958,-0.00863515643464207,-0.0124848568177202,0.0109154412932411,-0.00314188152846297,-0.0057962249782026,-9.49117924715349e-05,0.0021519959888077
"V9934",0.00369886206187908,-0.00423738336911393,0.0151993725662467,0.00286870513901935,0.00488176373369224,0.00505931701766951,0.00911461928860932,0.0093882322864192,0.00516759560001994
"V9935",0.00138181007573721,0.00444597012387842,-0.00213952186038441,0.000450429807749739,0.0190856751131096,0.00776698560009838,-0.0142378176130466,0.00793841900973908,0.0196208932861979
