"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V7585",-0.000383673831540502,0.000229352526392769,-0.00455511478926246,0.0154462613284408,0.000344542437837612,-0.0022850003153048,0.00667255065060715,0.00012129410573656,0.00448621219715972
"V7586",0.0162833703889498,0.00345237221142893,-0.00107919379155801,-0.0036008084132835,0.00322875045954706,-0.00611357851762743,0.00409573430129678,-0.00393275021067652,0.0078944570070929
"V7587",-0.00228871251776452,-0.00354392862473596,-0.0119495668403559,0.00670839535516756,0.000969266829911944,0.0255134297483177,0.00624608928686809,-0.000859104164279841,-0.00646821965820287
"V7588",0.000896964380218702,0.00241473897629337,-0.00526123252814275,-0.0011260459204305,-0.00150616569902571,-0.0052640732495698,-0.000263458801793124,-0.00805297945900901,0.00670211251855526
"V7589",-0.000393125329739692,0.00482741559270949,-0.00156584353140118,0.0126020620103724,0.00189604169775692,-0.00938470366624813,0.00889099262242459,0.0145985997147184,0.00660314749105272
"V7590",0.00738740183093872,-0.0101034113895,-0.00477011570252359,0.00269253595705104,0.000935722290159309,-0.00935079312333802,0.00156463232459344,0.00943455317294886,-0.00793586537561935
"V7591",0.000515879488677011,-0.0001246209460792,-0.00228289678420916,-0.00257835050749222,-6.4381979126841e-05,0.000576062543693144,-0.000853790449313987,0.000593514795936324,-0.000676671892201882
"V7592",0.00114048499646428,0.00478071380522342,-0.00656466312771121,-0.00204364271238622,0.0112478094116483,0.0102506714366848,0.00198341604396877,0.00540758065983623,0.00311120371685236
"V7593",0.012762275755173,0.000453342201479506,0.00166567964450629,0.0035267627361021,-0.00216068028015803,-0.000662486727203048,0.0084618714955497,-0.00464235196096281,0.00377595124740942
"V7594",0.00503533945230199,0.00135782718013823,0.0035976301086149,0.00374851234903195,-0.0111597995476642,-0.00118835377497385,-0.00824753105693267,-0.00355273083592179,0.000200764219189974
"V7595",-0.000935576147469016,-0.0201620546558271,-0.00213025748172405,0.00331685673112985,-0.00418613312989868,0.00687994273731707,0.00828398776580595,-0.00361714568704424,-0.00208837455265891
"V7596",-0.00257069231690007,0.000570279101240671,0.0152523101667852,0.00332927177883371,-0.00469571526603546,0.00271188550079978,-0.00315332839567172,-0.0022720422671498,0.00521844068345976
"V7597",0.0021827386681768,0.00145566848985314,0.0118119747034082,0.0117658618137207,-0.010462756075575,-0.00679309752550065,0.00348736481019244,-0.00781263752501954,-0.0125432136210595
"V7598",0.012087187721949,0.00155564145639097,-0.0067833858375346,0.00560033343066179,-0.00869486231521617,-0.00463097497376315,-0.00973755442301693,-0.00565773722362919,-0.00858920807140788
"V7599",-0.0066332840342432,0.00574325541070932,-0.00514601750129304,-0.00621381375281274,-0.0138568673190112,0.00369817191403099,0.00229596901694137,-0.00543179919183758,-0.00100223476496054
"V7600",0.00147784710339224,0.0066950415228291,-0.00840681154413183,0.00920737339425856,0.0025829859573119,-0.00943477066469806,-0.01140080501883,-0.00951827304186454,0.00155301726531334
"V7601",0.00596212337501026,-0.00573328562808135,0.0126492349573068,0.00585421796036264,0.000713825410997797,-0.00501674283374616,-0.00524317996625997,-0.00391628745392088,0.00640784174254493
"V7602",-0.00142868624566284,0.000847577969834409,-0.0018890965199328,0.00400533460964032,-0.000514177958346349,-0.0107043211937526,0.000601285986262964,-0.0042728646688766,-0.00689691355068031
"V7603",0.00758654575757685,-0.0112795340230766,-0.00594228398530399,0.00281636344369771,-0.00852921901165044,0.0174432418920071,0.0053162799453829,-0.015557494794721,0.00156050920799274
"V7604",-0.0116144063543914,0.00977371979165428,-0.0117616683346653,0.00878533532804571,-0.00458125121750078,-0.00458148607662405,-0.00862079319204005,0.00314499259813993,0.00159562631037818
"V7605",0.0129896168313183,-0.00271566295580364,0.010397565433546,0.00209530632333106,0.0136716428908022,0.00412832198224794,-0.0046079044019186,0.00729042806279018,-0.00354725713474349
"V7606",-0.00189604873736116,-0.00943099099338865,-0.0132925681744847,0.0193812961816949,-0.00471398896861652,0.00939118618905685,-0.0012938006543404,-0.00576641937501638,0.0133109744441003
"V7607",-0.00869657613198881,0.0059817355199031,-0.00415508146365578,-0.00654047472823496,0.0205337521743051,0.00135191291184971,-0.000547499524333706,0.00537890201255505,0.0142688729787989
"V7608",-0.00887734442152773,-0.00216693832444894,0.0139540209703237,0.00173914962436399,-0.00037273930913936,-0.00213482018544857,-0.00446513528418782,-0.00787054400663167,-0.0156982159979496
"V7609",0.00508490527795792,-0.000343964826968649,0.00514964699345912,-0.00668315472377091,0.0129199569018784,0.0126293961616146,-0.00195311253153927,0.00833343846626032,0.00648913526199901
"V7610",0.00158671073297158,0.012542988565256,0.00416783780833896,0.00437351328709715,-0.0102081768946183,-0.0128665137617195,0.0071387159502158,0.00211238717828727,-0.00814578412379694
"V7611",-0.00324302731013142,0.00539935073472105,-0.00558316603180071,0.00233600057761245,0.00178827236638049,0.00361625038104357,-0.0100897323853232,0.00129654576021863,-0.00103716592086769
"V7612",0.00168784327742778,-0.00246675534617917,0.00249157941043722,-0.00140481604010871,0.00440667747005582,0.00187686963331655,-0.00199110764268399,0.00043597160626158,-0.00302056850846269
"V7613",0.00315005258328544,0.00712647423997031,-0.00283264089893295,-0.00708216934308697,0.0101480619808478,-0.00168892163354139,0.000916958761451412,-0.0044450431637311,-0.00475129924402489
"V7614",-0.00599539427122024,-0.0163138432776411,-0.0053574994245006,-0.00692092946348661,-0.00200505004410173,-0.00613676826578757,0.000849880535915717,-0.0027804086197771,-0.00291607385391232
"V7615",0.0093233644688458,0.00205103771958,0.00141428923462388,0.00294148076257952,-0.00509411683457558,0.011958573819816,-0.00799705147546293,0.00355571993023009,0.00619022969155057
"V7616",0.00669858387210309,-0.00109418818023087,-0.00679476211984195,0.0109844755901601,0.000911161481438296,0.00706277139192106,-0.00321167399282094,-0.00980834583692904,0.000886258135522967
"V7617",-0.00587804987303687,-0.00898329144040455,-0.000281403081056319,0.00454854410099703,0.000930799728638149,-0.00857402168657566,0.00208268530884293,-0.0080351751981555,0.00205871233080769
"V7618",-0.00454366118207989,0.00963797038572428,-0.0118587167979388,-0.00821871393624076,0.0211067928876314,0.0151100679757656,0.00247822739795121,0.00299836220406558,-0.00250521498218386
"V7619",-0.00745771215207941,0.0129270249050556,-0.0129633375853636,0.0119232351954561,-0.00628430586711552,-0.00787308278165206,0.00149864375635417,0.00469894097936653,-0.00531057998367127
"V7620",-0.00775182608313605,0.00148859447217654,0.0142501483511445,-0.00236395833499816,0.00403905607644925,-0.00170989893826093,-0.0155840797998615,-0.0119319519882822,-0.00195351440744421
"V7621",0.00610537704000623,0.00157020608694359,-0.0135563236383799,0.00801421456297353,-0.00693201503883409,-0.00487093344376281,0.0148006222427632,-0.000891939573053545,0.00375825619778923
"V7622",0.00299836148837384,-0.00731342203924206,0.000693065915391082,0.0105650460826585,-0.011137109836288,0.003587648974654,-0.00340705264447807,-0.00774211350182574,0.00328402660604057
"V7623",0.00287704510207511,-0.00371942996647966,-0.000983197482325168,0.00871014320764693,0.0114088603787046,-0.0108225542674977,0.00586198428552582,-0.0156008448088223,-0.00234369115060043
"V7624",0.0142432911310481,0.00170114363489062,0.000802274560215352,0.00314780531111405,-0.00703151558677389,-0.00337593061920475,0.00625734773562277,-0.00631731960629996,0.00125328287702982
"V7625",-0.00150930239546304,-0.0167942157658289,-0.00946908496610127,0.00965809036879715,0.00367461455609451,-0.00537874788955907,-0.00196942162750754,-0.00149064442247744,0.00290369876623057
"V7626",-0.00651401793162753,-0.000421178919546727,-0.0151293612335624,0.0116429306641617,0.00216456558134515,-0.00387344115371401,-0.00763046785032057,0.000101305542098574,-0.000848790596378199
"V7627",-0.00314375340493216,-0.0087066598819744,-0.00925550032767311,0.0246259304284971,0.01176231639277,0.00740195738614623,0.00189521163193805,-0.000705115660475268,0.00704408037650355
"V7628",0.00379106218407967,-0.00399845800408387,-0.00290429837512133,-0.00212248928726954,0.00100819101115055,-0.00260222518477028,-0.00328814949685705,0.00149891225981582,3.5018116384006e-05
"V7629",0.00143080980333165,-0.0065465601663396,-0.0044065277307995,-0.0102047591793295,-0.00557418880300828,-0.00261663089976844,-0.00237570793728136,0.00017010991771299,0.00224054329713742
"V7630",-0.000317914058514781,-0.00450621594466639,-0.0032700837314837,-0.00197398034650548,0.00344450796870244,-0.00506182839011427,-0.00443973007679013,0.00465596124200855,0.00242317398299318
"V7631",0.00860078466765125,0.00464442888485625,0.007511597522573,0.0106097435074828,0.00958144632751943,-0.00885387150550253,-0.00313516955326897,-0.00251550234735131,0.0102224702400462
"V7632",-0.0118308791339914,-0.00105365537469479,0.0112169725210593,0.00536434669080335,0.0181456068706627,-0.00220847843801668,-0.00375917144582403,-0.000861973691891953,0.015529563352449
"V7633",0.00558837805031559,-0.0034450075958379,-0.00613139722817863,0.0110371484549039,-0.00331537256928794,0.00535351897785492,0.00836731260601211,0.00619011515841453,-0.015597822464086
"V7634",-0.00274434132815258,-0.00223827338388824,-0.0156187344490502,0.0130799333831427,0.00835530150860303,0.00261604362759072,0.0095446460812743,-0.00210472180222133,0.00404460795690518
"V7635",-0.00542466690816423,0.00738039517887033,-0.00853564403399404,0.000229358017800258,0.0098806796237098,-0.00260499537394019,0.00429045523777743,0.00263638435964507,-0.00469255819934068
"V7636",-0.0124882946298226,-0.000179742541171042,0.0033492185734814,0.00592972093389583,-0.0111706339121076,-0.00265856756895106,0.00312741321070996,-0.0013005116418584,-0.00753050867274484
"V7637",0.00476783853398351,-0.00306183129174756,0.00530074870725776,-0.00188322476879119,0.00832606010841194,-0.00127385974227297,0.00407044583452127,-0.00330771752260971,-0.00674545062490809
"V7638",0.0135845664708622,-0.00159302233982348,0.0044190226000158,-0.00301959656249312,-0.000779930433490963,0.00177725915823649,-0.0141211281602965,-0.00688782611130495,0.010361521302215
"V7639",0.00984475021063152,-0.000436298468458191,0.00518724171778726,0.00690870714637193,0.00339165864533477,-0.00854082182662882,-0.00384407285472617,-0.00781057170617494,-0.00401370033906478
"V7640",-0.00818557012034045,-0.000847635929619388,0.0150140597746686,-0.000894975822890538,0.00973778477955316,0.0102595531434503,0.0140427409929634,0.00861450716487447,0.0130652888029487
"V7641",0.00725767419752373,-0.00126227234922005,-0.00233065865865619,0.00165191851466554,0.00126421112706969,0.00945139765147563,0.0132318750375428,0.00277399216802832,0.0127195458674287
"V7642",-0.0106248914181004,0.00196435485647586,0.00238914663576447,0.00641954503042968,-0.0125329120069248,-0.00580522363956959,-0.0070326873730948,-0.00126362759870038,-0.00226710981391918
"V7643",0.00574102126290069,0.0060366466121247,0.00132933588529074,0.005639967013679,-0.0121319478142607,-0.00425821093773749,0.00527271197742844,-0.00668482074585778,-0.00332046462219011
"V7644",-0.000777985394105382,0.0072986476585347,-0.00337771625037382,0.00738394164517377,-0.00501278291877539,-0.0128904202110757,-0.0163957794040697,0.00493489696429623,0.0045586948252843
"V7645",-0.00457060703928203,0.00778037328165291,0.00928301552213751,0.00297653620189571,-0.00970646569387077,0.000189271996689611,-0.00785057085402971,0.000638479856634655,0.0173023476359374
"V7646",-0.00880756280399815,0.000910869025608245,0.00177456626487787,0.00908522890733103,0.00569209486089816,0.00136510152565536,0.00871127734296717,-0.00274038782167262,0.0137075893333668
"V7647",-0.00847616743625177,-0.00069875804819281,-0.00104395771364123,0.0143169450052445,0.000611273159404117,-0.00563837736544061,-0.00752315265237223,-0.00251941098891715,0.00749346113161765
"V7648",0.00103172116148781,0.00165061131103828,0.00383213431091908,0.00331629272092594,0.0070644589970888,-0.00956473679119639,0.011002010986252,-0.0119146220536319,0.00273342170129419
"V7649",-0.00668488194628164,0.00032660711969981,-0.0142921618419263,0.00961903522233463,0.00614265528657225,0.00361259209178924,-0.00847911566870011,0.00452349773525652,0.0078027385713887
"V7650",-0.00664305365710083,-0.0134856897001907,-0.00724485554850661,0.00304452469766904,-0.010199204363758,0.00037334022829461,-0.00704771877640971,0.0029638936691883,0.00369658507833643
"V7651",-0.0124420611533249,0.0175081740827201,0.00391519421586785,-0.00807665396333606,-0.00671822577942511,0.00738412060220284,0.00134802504231367,-0.00802207792251555,0.00407984493822986
"V7652",-0.0107114682890754,0.00326529796467515,-0.0122304890177014,0.0141409231644885,0.0058909784750557,-0.00109086088652884,0.00999328148965991,-0.00788096078298291,0.00175482773625104
"V7653",0.00890624382219448,-0.00427353802341681,0.00650134211933951,-0.000803110142871557,0.00833780219887797,0.000895822454458827,-0.000652590139751147,0.00309245116216838,0.00152454045066067
"V7654",-0.00212902539386147,-0.00427863395005504,0.015039378945219,0.00679849333336836,0.00265229093009024,-0.0071741065868136,-0.00174162064280277,-0.0140914276820123,-0.00755091974053264
"V7655",0.0183277513497003,0.00111225441225266,-0.00278830297030441,0.00198847243919799,-0.0165921484312634,0.00739187554791549,0.00987716244905394,0.00887442007805812,0.0116565681844374
"V7656",0.000572969109878217,-0.000841207693309371,-0.00364326212665152,-0.00251131271123405,-0.00552942231170477,-0.00390145208545934,-0.0022506083581923,-0.00489185736120259,0.0077065810530014
"V7657",-0.0011659311676226,-0.000578867485308219,-0.0023133686602706,-0.0100362950801824,-7.31428914573068e-05,-0.00149060327952784,0.00259050077612005,-0.00526257152621896,0.00142194836537616
"V7658",-0.00612121196778271,0.00247334540196014,-0.00973004735278846,0.00883897000936659,0.0104696057101508,0.00254594699601713,0.00386617020849362,-0.000781219039606019,0.0148216255945773
"V7659",-0.0023164610774053,0.00412790984495677,-0.00855763091574504,0.00788211876245331,0.00607604413168229,-0.0106526613626072,-0.00476760120442254,-0.00334093284256921,0.00483622586197343
"V7660",0.00766273936881655,0.000339565924858178,0.00180831489616144,0.00870651351443609,-0.00846134078450373,0.00442812357454991,0.000383779177665257,-0.0103740072586969,0.00293275723228233
"V7661",0.00149857146184318,0.000290171109944799,-0.00291134609817562,0.0144654556252679,-0.0163391664773526,0.00598532774576922,-0.00240946471800053,-0.00850607632972758,0.00720643742726105
"V7662",0.00759162899221958,0.0026568066912107,0.00210603043362426,0.0146191252360868,0.00314416382002497,-0.0172966870870548,0.00396923661006509,0.00107052025341235,0.00254673548940107
"V7663",-0.00218816190350225,0.00761402948526296,0.00383605682448149,0.0092684821406626,-0.00493116173162128,-0.00499042604733057,-0.00344538978088177,0.000554123679143068,0.00397727287580353
"V7664",0.00982515593060458,-0.0018618748329421,0.00489616111589182,-0.000397657805453465,0.0077769112222051,0.00046900707362535,-0.00225705493705358,0.00502917596020347,-0.00646866487525143
"V7665",0.00670548502115059,0.000715787245406523,-0.00808909199833374,0.0105140704771896,0.00446406225575588,-0.00607680073620756,-0.0115394615947447,-0.00181500167932468,0.00739678126378275
"V7666",0.00154114628837712,0.00433443482576066,0.00566429657664915,0.0125318814568389,0.00751174127135727,-0.0154553976414855,-0.00373947726843563,0.00181280508718115,-0.000500650037028668
"V7667",-0.00273780077679117,-0.00531218374917744,0.00812940225133894,-0.00083140315372648,0.0184300433716919,-0.000714159627564013,0.00950795079332353,-0.00554531482724033,0.000205649934654114
"V7668",0.00508309007868064,-0.0102587257849239,0.00456728295069545,0.00701839448571793,-0.00222512468295074,0.0148611516114153,0.000446889361011365,-0.00389447139687538,0.0120716606903457
"V7669",0.00120554523817695,0.000891757544996799,-0.0104960223150661,0.0152857480012006,0.000338406660571054,0.00224418033820561,0.00189424107145212,-9.45808842951531e-06,0.00409592513438024
"V7670",0.000266389858256713,0.000525782951758819,-0.00156894966264025,-0.00175465584845518,-0.000937525531395062,0.000514654487125978,-0.00158913007525789,-0.0013522023611272,0.00133000937862815
"V7671",0.000833439112537505,0.0041297304465159,0.00530302103596155,0.0122464297356366,-0.0035738458394803,-0.0130574798956299,0.00334183410696391,0.00123487386941876,-0.00279787279996769
"V7672",0.00245093894444853,-0.00182487007548652,-0.00125373662567666,0.0119927589903914,0.000123488783820888,0.00406421467775174,-0.000411402998925933,0.0073458181493338,0.00120194973896287
"V7673",0.00299278210251849,0.003792701987424,-0.00524982452050803,2.92843125599263e-05,-0.0162222822363201,0.0118109825744212,0.00656668727178082,0.0138491305262821,-0.0150413589885804
"V7674",-0.00662047691408947,0.00185578215596139,0.00174873309375484,0.00400927271032993,-0.00651006031932969,0.000358940991352946,-0.00338052278650967,0.0017050517994129,-2.90299860144593e-05
"V7675",-2.91814305096536e-05,0.00945644505648966,-0.00175673491897752,0.0101136079986388,-0.000666801021118109,-0.00823369996276359,-0.00116733751460382,0.0107655688124926,0.00794573687642272
"V7676",0.0104499528716588,-0.00229743053897305,-0.00131371231552398,-0.000644878361022947,0.0138931699157855,-0.00371452252728753,0.00134353912008276,-0.0107640633483237,0.00357176362801779
"V7677",-0.00801517559852213,0.00538916053094611,0.00764165942130731,0.00832670410470064,0.00887302340452626,-0.00871315968873554,0.00264224407025653,0.00120173533768182,-0.00409750260893787
"V7678",0.0165560284087674,-0.00643981284305826,-0.00537073703341568,-0.00439326535992679,0.00155799684684625,0.0082911402997997,-0.00682137181994796,0.00603604847944969,0.0034344762835917
"V7679",0.00107241834020926,-0.00172706040193158,0.00896146728980916,0.00413881784889715,-0.00847588379790891,0.00804845361083278,0.00453735595651123,0.0136436658921634,0.00162282160428085
"V7680",0.0120954916128512,-0.00837433137871932,0.00294830453684737,0.0147492418475207,-0.00420498743056612,0.00766489980973389,0.00820621727560928,-0.00905842578383958,0.000548528690848425
"V7681",-0.00495236780795682,0.00301007055606121,0.00227295746600489,0.0147074441722722,0.00495670205002036,0.00854652984711314,0.00696479917101491,-0.00226141148142496,0.0102054522559786
"V7682",0.00182463567366817,-0.00179759600718483,0.00414363067985719,0.00093837052635461,0.0092980637408582,0.00530500746595542,-0.00261502270749683,-0.00394552343703699,0.0035081577628965
"V7683",0.00413595092067639,0.00565557514221698,-0.00122018967412091,-0.000390286573343126,-0.00317589640345893,0.00466568007573631,-0.00607389693729174,-0.011882864248725,-0.00249342441163818
"V7684",-2.90473658337134e-05,-0.00291218606831351,-0.000311283477989761,0.0189737763580977,0.00484271210543309,0.00670495969090111,0.00797247727235528,0.00138993100852771,0.00852289395735501
"V7685",-0.00663324836890118,0.00103379739961355,-0.00153780961308959,0.0133942830598454,-0.00380744587786838,-0.00669959298824312,0.00938476898293591,-0.00222261166491684,-0.00723498434907388
"V7686",-0.00631779442443827,0.00852525970664828,0.00166287980970893,0.0164905322753655,0.00245551318766076,-0.016611406124328,-0.0120030432874307,0.00429930043096068,-0.00253790123717543
"V7687",0.00367627967664566,0.000802584865739955,0.00298386769597174,0.0202149549243094,-0.00044540197057465,-0.00871898920781561,0.00158040524458443,0.00432288084412512,0.0110199448250965
"V7688",0.00753202369034279,0.00391939339260327,0.000733757014797344,0.00485870659561593,0.00255423389908393,0.00149748218235442,0.0121538870909434,0.00929308594128155,0.00639119124678966
"V7689",0.00899569445702701,0.00249940724398117,-0.00761557176505193,-0.00110354837076339,0.00301766746041548,-0.00691670908285698,-0.000467526066858651,-0.0155990708207577,0.0215656212887779
"V7690",-0.00602748401160173,-0.00353623048134958,0.000122245575974238,0.0170677997216185,-0.00363554941449862,-0.00702305569499215,-0.00215302223658844,-0.00190098517015203,0.0167229920664722
"V7691",0.00684406499668423,-0.00381203392955208,-0.00664671838239626,0.0080946631401328,0.00764499978918018,0.00876513649435604,0.006473555377914,-0.00666152469136825,0.00625437484287667
"V7692",0.000952216935132673,-0.00180690930515585,0.0102125031874789,0.00549012113779704,-0.00707832013150951,-0.00273067966597619,0.00610661897908637,-0.00790789320304613,0.00981066132569725
"V7693",0.0042271602085797,-0.000717270829447023,-0.00240976271939959,-0.0055658551068726,-0.000439001804590427,-0.00223204998509083,-0.00221409878513984,-0.00826517114129957,-0.00228236190391314
"V7694",0.0127343138450382,0.0108644775963127,-0.00824027459852462,-7.92878982689018e-07,-0.000940301528086069,-0.00707366696465572,-0.0202247198526763,0.00061391685011953,0.00281308904647682
"V7695",0.00982754300213285,0.00153378160599067,-0.000421640894855266,0.00613579310800515,0.00890371209115813,-0.00130614321045359,0.000987296083142119,0.00933706383818693,0.00621177188733834
"V7696",-0.00608158495174169,0.00775593410788469,-0.0154379603322046,0.00924309891279894,0.00124662025706529,-0.00773429704128824,-0.00170788604162133,0.00549935018123501,0.00270832581212133
"V7697",0.00172576305027278,-0.000824227924719159,0.00344536139368735,0.00223679099182054,-0.0030221629652072,0.00291539953035963,0.0013535152403315,0.00369957077067621,0.0139709209664763
"V7698",-0.00949968258565185,0.00402198310535858,0.00556167436249816,0.00203405987595002,-0.0198277297226537,0.00215125905351737,0.00158253997307391,-0.00623675259973195,0.00352561803959061
"V7699",-0.00559493309141554,0.00288648300576266,0.00150834306562451,0.0249915471810463,-0.0112714676568307,-0.00632189351144869,-0.000720926042405398,0.0138382623829933,-0.0103693512233608
"V7700",-0.00332988238142604,-0.00208514415726912,0.00604026575631638,0.0170357367727021,-0.00629110726525205,-0.00397756781136857,-0.00927800447499044,0.0037818535270256,0.00420066284189743
"V7701",-0.00684265221472542,-7.78324775606192e-05,-0.0140827735107108,0.0146327148119308,0.0111020865884979,0.000952456696445329,-0.00974004411643375,0.00563070399878627,-0.000788467214241512
"V7702",0.0136587747406238,-0.00378583306215609,-0.00579970334673183,0.00899036847064307,0.00609606116981875,-0.00465283544533257,0.00215768894683638,-0.00238181849765682,0.00703002016155005
"V7703",-0.0215820322967563,0.00129659248946366,0.0133870924894543,-4.22727475101685e-05,0.00503541545126522,0.00383418604548726,-0.00515232317990843,0.00320911955734334,0.00334224399389276
"V7704",0.0036727860566128,-0.000971862423476192,-0.00401998200776828,0.00573076148424649,-0.0115446853119279,0.0123002831462044,-0.00481832351357914,0.0057496481317936,0.00417230600761723
"V7705",0.00774109280172426,0.00050754357107154,-0.0036450981323883,-0.00167435811460548,0.00656749170029055,-0.00935085967245723,0.0095360573498582,-0.0083834846581494,-0.00979019812761567
"V7706",0.00631889850163414,0.0010344583141647,-0.000541781845173088,0.000850677702781103,-0.00666016921286639,-0.00411378273623434,-0.00487868944677463,-0.0146191658051789,0.0145617359195978
"V7707",0.00188551071774769,0.00857357289250505,-0.0040788165654366,0.00770896548595895,-0.0188152245406839,-0.00515188885358631,0.010587332495694,0.00261542048660608,-0.000798016110099949
"V7708",-0.00930393353863286,0.0027854321314826,0.00944755176510758,0.0102746655962591,-0.00442564759599276,0.00110144994221569,-0.00684648517780825,0.00592970121893067,-0.0169450411417455
"V7709",-0.00593861602033439,0.00741606137780301,-0.00203898327221755,-0.00211886045765883,0.0116717625615449,0.0193251707989186,0.00121684246283305,0.0044633932673934,0.0179107378468721
"V7710",-0.00280041629924049,-0.00725268226924791,0.00295870393359962,0.0129106140302534,0.00788902533465297,-0.00636518457323748,-0.0139837792343127,0.00229191355779637,-0.0117507698600426
"V7711",0.0152160408040051,0.00064321890546092,-0.00429859351448144,-0.00109606779800007,0.00808354428482561,-0.00444579723035152,0.00329974364794665,-0.0030731390614773,0.00735524294945776
"V7712",-0.00108678910750367,-0.0155870482111431,-0.00336769284150097,0.00471290453029149,-0.00294406837743666,0.00685155375955315,0.000925282681803796,-0.0109631259626516,-0.00625476851448528
"V7713",0.00861323101685959,0.00242252011026682,0.000816207910117017,0.01378588636981,-0.00682840388289242,-0.00444543473175309,0.00227493445656937,-0.00989226521947315,-0.00432584810563434
"V7714",0.00421556952728714,-0.00124579840324833,-0.00441913871433609,0.00979756911850762,-0.0106978869945519,0.0017326505636963,-0.00274506272745645,0.000717787967310453,0.0102891827253706
"V7715",0.0016589466735157,-0.00279315825149971,0.00664740944199751,0.0109720196976833,0.00984089007688878,-0.00588875883551925,0.00604914751623937,0.00653188572646471,0.0128586267298617
"V7716",-0.00252826135967729,-0.00520860228394316,-0.0045309795785855,-0.00968477084520991,-0.000563504289158818,-0.00155419000976546,0.00386141929349749,-0.00231098950708835,0.00182813105714195
"V7717",0.00781874303049856,-0.00673470453097847,0.00690926043768246,0.0167188031276749,0.00134229171486669,0.00432945926522712,-0.00149934676492988,0.00643948987256409,0.00934525129032984
"V7718",-0.000451938078610968,-0.0105635247058743,-0.00282136768966761,-0.0135699939588788,-0.0064475347335154,-0.00327388188084742,-0.000689356953595579,0.000889078664029725,-0.00085507975742752
"V7719",-0.0051127361364566,0.0102031212526309,-0.0118111594780156,0.00309895803626891,0.000113748674977033,-0.00781971883274408,-0.0111525133224938,0.000716034156864368,-0.00102428243009984
"V7720",-0.0122873059633698,0.00433392959005675,-0.000391051981779332,0.000424841645587976,0.00337896267678325,-0.000365768007520859,-0.00671717837309777,0.00207470913808518,0.00184202941168374
"V7721",-0.00667954838655294,-0.00420500164298454,-0.00391716447438415,-0.00473005773030843,-0.00408217003517929,0.00195324041246739,-0.00239355097633741,-0.00219072546716811,0.00274361042144883
"V7722",0.0186767496423106,0.000298698977288207,-0.00317213623384944,0.0023190541244227,-0.00195352127174329,-0.00478174716008195,0.0107687167597917,0.00241153682106645,-0.00842991779379177
"V7723",0.00180613151925408,0.0123971535207566,0.00661503449269968,0.00414251107933314,-0.0118655481898588,-0.00936679062358064,0.0140929403321743,-0.00438162900014106,0.0110525222366006
"V7724",0.00230245387441731,-0.00908366170559828,0.00338070365664947,0.0183637956077086,0.00126283315171844,0.00250156549051654,0.0107429463058984,-0.00302837449553943,-0.00320456161633403
"V7725",0.0146494215624518,-0.00136630901356871,0.00457836661796548,0.000428308688293689,-0.0049689891823418,0.00322668112910254,-0.00817127347550648,-0.00329557100300912,0.014486963775626
"V7726",0.00540768688574594,0.000924144654244344,0.00830618935161454,-0.00154380062840122,0.011534348489447,9.4138762013031e-05,0.00484768446592082,-0.00110277965641017,0.00832009439424127
"V7727",0.00481634241561962,0.00448427658450364,0.00883340854321118,0.00551197627637765,0.0144058090445407,-0.00138063468682814,-0.00273933621622605,-0.000855901653255021,-0.00256299522531438
"V7728",-0.00880239973855309,0.0093321282008459,-0.00494393801131913,-0.0038101836215682,0.00110468883442337,-0.00265583190046826,0.00746586034159514,-0.00584852621048663,0.0131508408367525
"V7729",-0.0106933453153448,0.00464620656541172,0.00178564181870088,0.00492915913984025,-0.034499342167303,0.00965876799317922,0.00980991099271363,0.0188551641127309,0.00362850209569639
"V7730",0.00046662806415519,0.0136196968596712,-0.00302347174656034,0.00835921100030135,-0.0040790715847811,-0.00553254274039648,0.000404715508515435,0.00380843931475834,0.0111225257200018
"V7731",0.0118650040509433,-0.000994665516159649,0.004254136624549,0.00461301281594759,-0.00231527068276493,0.011817062537276,-0.00894162899118365,0.000842956899602104,-0.00327274445044005
"V7732",-0.000350727414489093,0.00406315511580978,-0.00076909116614512,0.0125125492083706,0.00252568299839317,-0.0120881086224216,0.0111199734063252,-0.0153281902629323,0.00323452704189901
"V7733",0.00841866452288387,0.00504056738574265,-0.00395877026218155,0.0028587662983188,-0.0157126940464901,-0.00314517743775744,0.00323079639551729,-0.00177865384592794,0.0151980459123667
"V7734",0.0131896261326348,-0.00571011022498785,-0.00093347587867466,0.00857289370481589,-0.00327099687482072,-0.0019398577808117,0.00307632971784796,-0.0063719663043599,0.00616416514264703
"V7735",-0.00600905431621233,-0.00965075166474296,0.00165692339996672,0.0138667425352606,0.00566321489975377,0.00898844012669082,-0.00446739824912297,0.00470378128282632,0.00268166982040877
"V7736",-0.00368829737406845,0.00609723724037955,0.00489155825404523,0.0198832162847037,0.00192635984413773,-0.00748045132656994,0.00728252672087937,-0.00075715797899933,0.00601468363635989
"V7737",0.000382443226673939,-0.00378359640572566,-0.016093088467902,0.0149530749531249,-0.0062089998465957,0.0038790951052712,0.00312709751267883,0.00543683203314848,0.0151911281899678
"V7738",-0.00612617260883654,-0.00127226932844725,-0.00648970765611697,0.0158505438209305,-0.00216749577636919,-0.00305088924878663,0.00390088659794232,-0.000819245831069081,0.00971564306237374
"V7739",-0.0101447577649105,-0.00625066111268074,0.00579978368555955,0.00228227068303958,-0.00664482828232111,-0.00306823093575657,0.0130351117676784,-0.0100646348989327,0.0114499839478859
