"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V8437",0.00109732749783773,0.0129747205347022,0.00166116663581465,-0.00512069627463046,-0.0032748965410093,0.00799738213903528,-0.0142923395380033,-0.00359058087719434,-0.00214557522512252
"V8438",-0.00320109256582247,-0.0104142465945184,0.00972915084183169,-0.00169291614887877,-0.0192080121499217,-0.00514676866332457,0.000137239354142252,-0.000108062781108985,-0.0077827176103711
"V8439",-0.00700144738372909,0.0143060237317823,-0.00624374762672852,-0.00417547878882206,-0.0105267438065301,0.00182576294192186,-0.00999657797482137,0.00411450598619092,-0.00163732241766671
"V8440",0.00262256070404439,0.00412846333358419,0.00321166121927873,0.00151036604298682,-0.00339318502960129,3.2709887006067e-05,-0.00705364124851793,-0.00327416978894605,-0.00436702817991879
"V8441",0.0121280876218786,0.0137911202166325,-0.00431766654749644,0.0119538927482454,-0.00821495967735941,0.00455443496491105,0.00542439220868615,-0.00754782579451307,-0.000764935766022304
"V8442",0.00102119926568741,-0.00245950375565493,-0.000290042897924532,0.0125800866124334,-0.00313969863577632,-0.00136389970118953,-0.0190155751158543,0.00250743067948992,-0.0049212802092568
"V8443",0.0048588096167791,0.00945722980435,0.009834224452603,-0.00130285679482304,-0.0156056272418529,-0.00261031871265857,0.000311130750999686,0.0100066127538787,0.0121126078908226
"V8444",-0.0054857655521611,-2.82537497760412e-07,-0.0043345161313588,0.00264025057602141,0.00446715115362507,-0.00241874996870271,-0.00421478407853949,0.00585416805086535,-0.00139436216199648
"V8445",-0.014549047431603,-0.000279718111273073,0.0133849606148694,0.00200810514639813,0.00779465100961868,-0.0239797371892336,-0.0103946225952666,6.19970987000984e-05,0.00322397400770591
"V8446",-0.000184985126181464,-0.00383268468424286,0.00156875379322398,-0.00548672329999212,0.00090759328481086,0.000371967634646241,-0.000869028019530967,-0.00336926048144345,-0.00576371492100261
"V8447",0.0134565210216681,-0.011716525485389,-0.00171087796191867,0.00677275540009236,-0.0102004037454698,-0.0111402639023313,-0.00305776678480629,0.00922778007531047,-5.55450647840318e-05
"V8448",0.0100874207729047,0.00964502456538175,0.0114255389328993,0.0110330701883324,-0.00808938206591907,-0.00424515564071388,-0.00391571519055477,0.00124914740757454,-0.00355477221633094
"V8449",-0.018235555967785,0.00861613315010905,-0.00152282751910782,0.00639067161262403,0.00303112771376605,-0.00207639242176387,0.00377915057166032,-0.0208851213765842,-0.0049013793953845
"V8450",0.00902156368457769,-0.000454268460185072,0.000641805503350902,0.00431939409720303,0.00717541253750671,0.00362269987614619,0.0130844341055312,-0.0214497977141019,0.00274696271256904
"V8451",0.0104574653675403,-0.00659173768100562,-0.00454371619360751,-0.00629371648722939,-0.00997715216597664,-0.00259220462029773,-0.00945586331487876,-0.00755056216818912,-0.00051605301970082
"V8452",0.00166961815430368,-0.00233332809577501,0.0122506457157989,0.00233877723217472,-0.00973260056589917,0.00742314180417148,0.00146411188878709,0.00728412495788103,0.000873087760523808
"V8453",0.00857933157048191,-0.00193963942499334,0.00890124713905656,0.0052166894491063,-0.00302411006007757,0.00335529123363993,0.0119189794030145,-0.00598477861985426,0.00358072321723026
"V8454",0.0240007538576336,-0.000182148849320459,-0.0158133227492326,0.0037234520100368,0.00272570419144274,-0.00917183337394372,0.0135581151348473,-0.00338286439133026,-0.0120640668354428
"V8455",0.000279505831757871,0.00199571995453807,-0.00629444849926338,0.000791823742341424,-0.011360102067691,-0.00486316084819865,0.00448299069441512,0.000134429317037251,-0.00191576332813877
"V8456",0.0145815295129481,-0.00093349123030669,0.0111116695620753,-0.000693885139643077,-0.00534995220603041,-0.00254740128304684,0.00151122129535121,-0.00710318665924847,-0.0118682558374948
"V8457",-0.00489289353890889,0.00602313332459132,-0.00567432114960713,0.00609435628112059,0.00259963427805032,-0.00276410502907988,-0.00539158233100985,-0.00645882771816659,0.00285383002704502
"V8458",0.00927569152310062,-0.00662499497829216,0.00595424093920423,0.0134825753544408,0.000261845754375988,-0.00330124996394812,-0.00247851816375823,-0.000822955330911604,0.00788908187774387
"V8459",0.0109624011180202,-0.00117756222623788,-0.0018610273194974,0.0121301872900319,-0.00611630414780525,0.0107165173986843,-0.00230339281784718,-0.00823737018496234,0.00218829687983175
"V8460",0.0104532510042289,-0.000987650189246123,0.00377439767416961,-0.00428478068849751,-0.00291093076003658,-0.00486536814363961,0.000999160921266828,0.00392829032734367,-0.00476375181380312
"V8461",-0.000803796650630602,-0.00508294368029128,0.0113904696716029,-0.000635200087535567,0.0110415721161448,0.00426633151674805,0.0105005790191254,0.000311322923313637,-0.00931478069555799
"V8462",-0.0060383529505352,0.00685170756029992,0.00115064462105676,0.00687342178775322,-0.00854889583177106,0.00738158570436511,0.0137295098929218,-0.00665256878801462,-0.00577017861925456
"V8463",0.00189149929317246,0.00459729280709415,-0.00497685182943678,0.00787539138345193,-0.00534381345777666,-0.00802316764595508,0.00549194805057611,-0.00396213607887699,-0.00313504906971063
"V8464",0.00702558339231288,0.00323933685154278,0.00573512055339428,-0.00715871904838596,-0.00584087037207273,0.00836474531027933,0.00201417360705082,0.000784211440107517,-0.0055136185091501
"V8465",-0.00457335379138155,-0.00130869560534198,-0.000613740137139073,0.00157399650839735,-0.00861651728035275,0.00568947896893732,0.00586439884068519,-0.00351924663467856,-0.0117689788805638
"V8466",-0.00121831760882648,-0.0107274476037546,-0.00171255739988533,-0.0162267568415038,-0.0101456226736275,0.00123838195540177,0.00531655187741471,0.00852421516562915,0.000933113289991494
"V8467",0.000392708082168404,-0.00989923493886869,-0.00712362799195821,-0.0160004539754505,-0.0126217641427042,0.0043368772036795,0.00105838524364076,-0.0109101421692026,-0.00900998170902054
"V8468",0.0193832014034267,0.0129863651005249,-0.00318721029485722,0.00905671976469483,-0.0178299264625606,-0.00629192961154961,0.00982010485415478,-0.00206759568389827,0.000586868182919689
"V8469",-0.000543260690607401,0.000699646449837179,-0.000222364474286723,0.00106453806907079,0.00446206094244823,-0.00285809900359023,-0.000781142495511502,-0.00255736435502153,0.00198785416896528
"V8470",0.00672947265563162,-0.00138002076959025,-0.0112484348897721,0.00964059701570031,-0.0101677373788279,0.0152567185930208,0.000458162345248237,-0.0074073275667552,0.00406543083680109
"V8471",-0.00538637293705389,-0.0111461963606235,-0.00193931327096617,0.00123627747664976,-0.00678221871244755,0.00276649958633346,-0.000537903403568478,0.000803648218303865,0.00382641158655336
"V8472",0.00968580336079585,-0.000631374186162957,0.00445979636989046,-0.00345147539682585,0.00359467018305857,-0.00515771021984313,-0.00139091260731161,-0.000475007451268044,-0.000771456023667737
"V8473",-0.00202856089468536,-0.0123326734975727,-0.0110264512111288,-0.000911027175694383,-0.0116534449700092,-0.00837984301429209,0.005132227651992,-0.00400814604969269,-0.0130316977154265
"V8474",0.0059893653370448,-0.00308123643013706,-0.00080087086529625,-0.00215615128054985,0.00542934140584047,-0.00308655625788242,0.0043034933051032,-0.0041158164114865,-0.00136265730807126
"V8475",0.00223711521571176,-0.00795905548508746,-0.00461729469784003,-0.0124414598966985,-0.00310209865778618,-0.00721980776112385,0.00272273174438722,0.000249324895756569,0.00632993554487375
"V8476",-0.00248787697563176,-0.00963203835217076,0.00350499862877325,0.00660223109063882,0.00178589048498694,-0.00146533718082125,0.00526512229054206,0.00150812939197631,-0.002371663016396
"V8477",-0.00189045628570639,-0.00442207975699657,-0.00306097071244771,0.00074268094363233,-0.00493134775716988,-0.00508570341993084,0.0030956320241831,0.00167594975256128,-0.00440102042405607
"V8478",-0.00187135062518624,-0.00184955593496113,0.0137542897163688,-0.002133836642768,0.00296708132520484,0.0114656811976309,0.0045677984106378,-2.77001654750743e-05,0.000158666581862754
"V8479",0.000401855814535699,0.00778160377245619,-0.0047279342074609,-0.000568289235531787,-0.00717991944769696,0.00991956890480069,-0.00626494413880722,0.00330585377981274,-0.000294318821213611
"V8480",0.00430801104016188,0.0122665002231429,0.00710268235439051,-0.00890846813826646,-0.00795560176999265,-0.011180595292325,-0.00420032091072668,0.00438847816191246,-0.0059911714730791
"V8481",0.00232881337937272,-0.00180039158041847,-0.00400988093400023,0.000476394108240393,-0.00104073431918317,0.00304636036698542,-0.000396731531877637,-0.00557729030793757,0.00684110472866409
"V8482",0.00452899108386008,-0.00160776519987594,-0.00107272172116977,0.0151822056257502,-0.00622078076834474,0.013160592583932,0.0136184442745097,0.0017956051409482,0.00644434295865728
"V8483",0.0004757359138527,-0.00137605074712027,0.00021116253016589,-0.00163293126243242,-0.000533936277677383,-4.49447202264508e-06,0.000114246848112207,-0.000508541504908966,0.00135835761448397
"V8484",0.00300315258065097,-0.00531291364727777,0.00662365167532594,0.0128235416399882,-0.00201328693240112,-0.00226855002693914,-0.00650793624029031,-0.00859508063796292,0.00831878382077994
"V8485",-0.00772252041205134,-0.00342815057291496,0.00384823585564777,0.00700435466762416,0.00680872030481167,0.0130381396569262,-0.0038765137989654,0.00185141036114042,-0.0062268636721839
"V8486",-0.0012811709578146,-0.00821694729664533,-7.93059016043742e-05,0.00924084949408958,0.000933452769384144,-0.00694610522307907,-0.00541722210028345,-0.011511940716451,-0.000589731194393414
"V8487",-0.00449733597222688,-0.00848231647587005,0.00188440590624681,0.0123980113426987,0.00899879634401887,0.00360226519178376,-0.00587798237020554,0.00521439729450135,0.00463346888463617
"V8488",0.0111156780072991,-0.00104970197481877,-0.0109062331579824,0.00575677315040775,-0.00814561324751381,-0.00320856276214243,-0.00813763177465059,-0.00746887284960184,0.0137617333016708
"V8489",0.00107338220437728,0.00884063914974592,0.00620777662833794,-0.00372965536068401,0.00815364306510596,-0.00503268128877942,-0.00633435504565956,-0.00293516929363204,-0.0152396997831354
"V8490",0.00348617972272558,0.00647981099225596,0.00964228895524446,0.00210582324503256,-0.00602894573862004,-0.0111278040642061,-0.00716893374707181,0.00149423701481374,0.00501623778632943
"V8491",0.000476440477648606,-0.0081532349533987,-0.00350019200723599,-0.00359168907273351,-0.00286047421984441,0.00226559322160431,-0.00597396589100178,-1.73978237430489e-05,0.000259037580799997
"V8492",0.000452291558367185,-0.00270476384549582,-0.0057787900408994,-0.000155866935261625,-0.00495938026402394,-0.000733476763114526,-0.00104964468594305,0.00507829665848954,-0.00440374977338909
"V8493",-0.00253351931894033,-0.00165268728759505,0.00292325588997648,-0.000229704905604929,0.0115656544991905,-0.00464010065558085,-0.00751429826450408,-0.0112144207115766,0.00378020800105755
"V8494",-0.00279265369861598,0.00360299237076418,-0.00514385098114715,-0.0150684752918715,-0.00389150080091928,0.00216836963034069,-0.00993351099232338,-0.00606182142667025,-0.00535750595653369
"V8495",0.00139530129123088,-0.00699908421460472,-0.000215125673097523,-0.0194239068079054,-0.00662825652904998,0.00828512613402159,-0.00301009364584398,-0.00290282349183215,-0.00848530965064844
"V8496",0.00299083468223828,-0.00278970795484859,-0.00410610436558431,-0.0100667049369241,0.000162511658762558,0.00396597125250217,-0.00714503314833212,-0.000516697339698492,-0.00449759459467512
"V8497",0.000669452399618265,-0.00937347727003721,-0.00127315141032758,-0.00965243649114834,0.000230270906045052,0.003858273056144,0.00611592912841643,0.0017293489503018,-0.0078214154846456
"V8498",-0.010420583098672,0.00268560289171134,-0.00165522287753951,0.00775468816242301,0.00191826015987446,-0.0110118124439461,0.00264545105515403,-0.00640969076652747,0.00468634819754693
"V8499",-0.00251577938619258,-0.012348254151177,-0.00507746098215007,-0.00238492112610668,-0.00455717155580166,-0.00614168427206455,0.00284367885582328,0.00516615277884409,0.00271380005332354
"V8500",-0.00575110675521848,-0.0129529898068802,0.00532087164819575,-0.00487663250804825,-0.00501105370176959,-0.00527378978904644,-0.00253982998770731,0.0136179588220761,-0.00643249773908826
"V8501",-0.00195221683651691,-0.0120691467378763,-0.00835088974544979,0.0016835875404285,-0.0105654498394565,-0.00228964097682009,-0.00585202555637974,0.00102599888036227,-0.00366264333518578
"V8502",-0.0128379398010669,-0.000232109735518548,0.0060575410302976,-0.00258353686963991,-0.00413077279089909,0.0066771971888098,-0.00219271602111219,-0.0100039291219964,-0.00518935810054361
"V8503",-0.00679782183693115,-0.00901716431489086,0.0157994299378805,0.00696309428442276,0.00926245334889198,-0.00378215063902212,0.0255290789481094,-0.00189738101665563,-0.0072637925944978
"V8504",-0.00863814687642532,-0.00672677527591868,-0.000576784727189342,-0.00308057560635242,0.00111009196508218,0.00206164362528955,0.00664649831110713,-0.00153490702213832,-0.0125502000289237
"V8505",-0.00240393232843359,0.0152770781544423,0.00310100028622867,-0.00522399722377463,-0.00426043158718683,-0.0031299486524745,0.00595531885674455,-0.00270094194852172,0.00942032739512879
"V8506",0.00523281660402114,6.34747706911734e-05,0.00383259838469553,0.0117325991369524,-0.00618068208787914,-0.00197930778601011,2.22715569243005e-05,0.00177099694261037,-0.00315452959775868
"V8507",0.00502788300743422,-0.000194383963356696,0.00588783366591993,0.000834191308966311,-0.00856627867949671,-0.000870858201625492,-0.00670067489099241,0.00392974795744916,0.0028885758307767
"V8508",0.00473188140218936,-0.0141826495970404,-0.00621001026340154,0.00479664733176131,0.00052018010647581,-0.00192715242700777,-0.00265301062654099,-0.0134159816463351,0.00992820212691231
"V8509",-0.00187576633425505,-0.00301904478346738,-0.00245797015437911,0.0133326365219071,0.00268714848334625,0.00289262115327378,-0.00908049625198597,-0.00470998879957553,-0.00473150664267479
"V8510",0.00925937276587653,0.00924428190140497,-0.00532635641957636,-0.0104177569252519,0.00164081830700711,-0.000616830452552813,-0.00149531321189883,-0.00270417452606285,-0.0127236933746816
"V8511",-0.00155966181320183,-0.00631517106946788,-0.00686801233203983,0.00471770993720419,-0.00894408707481613,-0.000580196134700558,-0.00142511575893629,-0.00493476399205883,0.00538937740765412
"V8512",-0.000463976752162705,-0.00161932233693613,0.0117390096203176,0.000547988787365065,-0.00164835935434926,0.0103686839693961,-0.00613409102745829,-0.00134767811675199,-0.00416433305244366
"V8513",0.0107491209772677,-0.00184596118274829,0.0114347136989913,-0.00349159945432081,-0.0103057151511826,0.00975811100884942,0.000137755921594514,0.00103644378048967,0.0195947875229493
"V8514",0.00337206453594494,-0.00294801610279549,-1.33300504813118e-05,-0.00526489629708769,-0.00396506315647666,-0.00287092096254756,-0.00943329977305365,0.00712056721399204,-0.0133250698883536
"V8515",0.00580641967974143,-0.00386126515053008,0.00833014100916213,0.000880023039636375,0.000315571506840289,-0.00310449834078208,-0.00528906319088707,-0.000169751076149608,-0.0121509283136317
"V8516",-0.00114376150742553,0.0138104293096664,0.0111595268544334,-0.00643016014684964,0.00101808323353415,0.0145980383432543,-0.00783351501938194,-0.00163881039558699,-0.0060782152764838
"V8517",0.000131804077143984,0.0103868794898764,0.000994828841097543,7.81792050271976e-05,0.00323124558431302,-0.00914597482704479,-0.00130529549954859,-0.0095172446583417,-0.0128980379918728
"V8518",0.00129463920100072,0.0116860088826904,-0.00433618050180807,0.00801844039011709,-0.00878674219127103,-0.00389489063917215,0.00284953473957187,0.00833008731474731,0.00237754748125483
"V8519",0.00751869813953504,0.0168708351617864,0.00461005359604587,0.000518794814793798,-0.0072595578690006,-0.00137251761873477,-0.00289146126007789,0.00392454352774091,-0.00145972426873358
"V8520",0.00182585395535654,1.65419975299652e-05,-0.000864018234075198,0.0020225230042713,-0.00900827434082631,-0.0130442460851453,0.0162074119520198,-0.0245753941189843,-0.0168033587684716
"V8521",0.00402636915660031,4.34628669869097e-05,-0.00557317728987781,-0.00189711750301118,0.0064476649282623,-0.000165464780810883,0.00376168021400123,-0.00575557250946645,-0.0086247692621691
"V8522",-0.0172226661995988,0.00522283800904928,0.0207305821635208,-0.000558714208387036,-0.0102779647470136,0.00112212559333712,0.000332004377128917,0.00491940139672464,0.015613274941634
"V8523",0.00462622881166748,-0.00649403420769162,-0.000199257505167114,-0.00684116625330959,-2.36524997176406e-06,0.00265363034000781,0.00283066146967038,0.00385737043292413,0.00213449875672979
"V8524",0.00679659422509513,-0.00355580538902689,-0.00839401388723085,-0.00774377484274852,-0.00677176945765524,-0.00396544369034207,-0.0015505351713721,0.00602056112494138,-0.00413346443613113
"V8525",-0.00111012033882364,-0.000105490180217215,0.00481830387100151,-0.00627716061863039,-0.00602017848385433,0.0052584857935089,-0.00324912723133878,0.00339315973445577,-0.000347259070222641
"V8526",0.00383583787766338,-0.0014284656512198,-0.00519357483394859,0.00682306931089017,-0.0172296209421065,-0.00397215188566091,0.00146266151710058,-0.00413067443508779,-0.00880660190982326
"V8527",-0.00082695359652356,-0.0120461120700152,-0.000716928111615602,-0.0123813638420671,0.000998432185694275,0.00401937067271051,0.00406037585501802,0.0038164092181411,-0.00911537721000057
"V8528",0.0002644308825405,-0.00307454445019052,0.0021740628420625,0.00428493988327048,0.00884192787725594,-0.00105921305034004,-0.00105165458275565,0.00694824174796966,-0.0122086962215578
"V8529",-0.00516339395289822,-0.00633794061843586,0.0028109821578988,0.0121485148099189,-0.0148049990502992,0.00965912109028295,-0.00353841748150683,0.0101165065130391,-0.0241290255383817
"V8530",-0.00132712563997154,-0.0053774579524542,0.00435753103445185,0.0023089039852272,-0.00119287426552989,-0.00377240397924532,-0.00279986144924578,0.00176255513810356,4.09524805916099e-05
"V8531",-0.000792444450300025,-0.0128038933524701,-0.00333621981989835,-0.00602877221185933,0.00201368029874893,0.00202618870579737,0.00276061323288647,-0.00502337917712791,-0.00244744917531315
"V8532",-0.00182983854742601,-0.00975064253467648,-0.00249798337075164,-0.00584729232231624,-0.00381438347472445,-0.00153825781732935,0.00273415502872564,0.00542651155122077,0.00253721370444511
"V8533",0.00140658781164042,0.0016706531440216,-0.000566157904168823,-0.00555549104775363,0.00036107639563984,0.00393645047694474,-0.00739537863668074,-0.00431888933926736,-0.000418245044597011
"V8534",0.00164077372426924,-0.0045869976032957,0.0072814281577078,0.00828988407491057,-0.0188586368856492,-0.000619471307610965,-0.00628735393784964,-0.00973556517753397,-0.00644331087363584
"V8535",0.00277104575364218,0.00492906562317746,-0.022702667439306,-0.00369502673379102,-0.00381454179031672,-0.00809087716392889,-0.010337293042255,0.00213882633769228,0.00367173475528322
"V8536",-0.00201316660062034,-0.00135956261397838,-0.000171706232397974,0.00595065427657174,0.00150286265710787,0.00202637721176302,0.00260143672125466,-0.00310732006014419,0.00948378859601785
"V8537",-4.07707282155913e-05,-0.00473632294138488,-2.32333354852393e-05,-0.000316688220771222,-0.000962979342511138,0.000534733047636539,-0.00166176508404756,-0.00136254190887498,-0.000137675097781253
"V8538",-0.00294341833950975,0.0047574488674113,-0.00162441010328241,-0.00680083615409098,-0.00755872901709887,0.00430379505169306,-0.00625382575129629,-0.00625328281262643,-0.00333247003652161
"V8539",-3.70916799102699e-05,-0.00701327419359046,-0.000659306898973117,-0.0143770469231707,0.00147412001407506,0.00152499707412392,0.00150679364498955,-0.00718835957918783,-0.0166804568891696
"V8540",0.00149462057294485,-0.00275254569008358,-0.00440002829156018,-0.00284832006502448,-0.00950793816575642,0.00121865861753926,0.000274393376083581,-0.00363724993461821,-0.00599132522627388
"V8541",-0.000178265296475879,0.00133676537969922,-0.00702719875322311,-0.00775759496599058,0.0035065942522022,0.00716625256359786,-0.0127374220251158,-0.000276441938419018,-0.011977017587507
"V8542",1.07548650334062e-05,-0.00575417871387557,0.000558154357169179,-0.00882492278099728,-0.0100842018440295,0.00628630903561549,0.000419766419852419,0.00346713133281066,-2.45335254547066e-06
"V8543",0.00350300526248005,0.000589123982982952,-0.00174037555685067,0.00821211900656618,0.0040901930763533,-0.0101453854908055,0.0181340620893478,-0.00216788417088186,-0.012153249317647
"V8544",0.00334853850310402,0.012375068814844,0.00137789491430643,-0.0116082040484581,-0.0116449264735597,-0.00562410662268378,-0.000471382583052216,0.0117882282107998,0.0151527148434621
"V8545",-0.00227860722005016,-0.00174020041798186,0.000717007255065492,-0.00848834054354469,-0.00647778511536306,0.00481049412277902,0.00148418883377955,0.000449069671292953,0.00824853258671782
"V8546",3.7253167380783e-05,-0.00729600776875895,-0.000269888823602326,-0.00204877186278894,0.000968071454398553,0.0149369282294372,0.00611574066376988,-0.00862583321640552,-0.000355809607238943
"V8547",0.00410206884485307,-0.00368371839974013,2.96884249138418e-06,0.00998317176468384,-0.00114306264613844,-0.00965715058186516,-0.00980149220893224,-0.00696887878972368,0.00173007803261062
"V8548",0.00287277072771342,-0.0137925715885741,0.00335138309644665,0.0195857827691796,-0.00108934355101694,-0.00288362716653437,-0.00433258759431655,-0.00687215876407443,0.0039032749936052
"V8549",0.0183106194375655,-0.0095758790054915,0.00295117709261367,0.0130306454420268,0.00500193632309474,-0.00326433055691519,0.00800160315798291,-0.00104370428007,-0.00112351095628626
"V8550",0.00363157856740485,-0.00980878475734658,-0.00499168712732856,-0.0135135380428096,-0.00711738051649887,0.000901933735372333,0.00419030623818871,0.00684277804256887,-0.0102087919818151
"V8551",0.00293020848023143,-0.00423485946163219,-0.00154335196642409,-0.00701698891644476,0.00635158728576951,2.15065861757007e-05,0.00722304040694583,-0.000524711728127972,-0.000534008664571848
"V8552",-0.00463247788970784,-0.0207544200816849,-0.0084465338969846,-0.0120315865457622,-0.00453555431158927,0.00185921852901977,0.00157406158472618,-0.00598653272034801,0.0111573888123714
"V8553",0.00437945204549948,-0.00203138645162718,-0.00134272621939096,-0.017414987244342,0.00435214470281076,-0.00270512201829184,0.00377248152415763,0.00137888037684644,-0.00318303965757295
"V8554",-5.43993337249169e-05,-6.52990423446142e-05,0.00475987297973931,-0.00666509045620144,-0.00276452125992972,-0.00737880896795676,-0.00179021366141828,0.00246150447155366,-0.0104723196872963
"V8555",-0.0169498393067587,0.00752228697286616,-0.0165325613981819,-0.00443381011779671,-0.00337256435912144,-0.00637365598111928,-0.00119656747844963,-0.0116222737484546,0.00309195835608717
"V8556",0.00321801899303155,-0.000536912696734991,0.00219707875169076,0.00305501249773432,0.00103223058194955,0.00164990496358277,-0.011692695456327,-0.00425169301448153,0.00669333064782696
"V8557",-0.0011539396929195,-0.00519301825031627,0.00747551949811451,0.00148540240519366,-0.00101174728952469,-0.00595470748040615,-0.0287427213145355,0.0115064216808507,-0.0124486644579099
"V8558",0.0159989085242594,-0.00420122555833666,-0.00850238322696088,0.00663868509144761,0.00759019000518551,-0.00482364019338336,0.00197891604047496,0.000549477061308818,-0.00927606877964863
"V8559",0.00725539099728767,-0.003107000734401,0.000993523653829226,0.00417613529992664,-0.010503480150059,-0.0133920536032085,-0.0121524385243531,-0.000553963393204063,-0.00807979366247241
"V8560",-0.0052968402164083,-0.0026359632458577,-0.00198330898357418,0.00902931420062304,-0.0030636111346616,-0.0182340312311721,0.0138609336859644,0.00487810750532419,0.00527959176123859
"V8561",-0.00312841238994207,-0.00572276521269319,0.0073584072671781,0.000791881455109155,0.00150833036499138,0.00416584428897323,0.0116258175203849,0.00439393875292306,-0.00429330425734303
"V8562",-0.00558520647686296,0.00234526222421501,-0.00431282519266144,0.00144960859130191,0.00204508812299315,-0.00415459096455282,-0.000722940024834418,-0.000233623534041715,-0.00538523523162705
"V8563",-0.00970021173044313,0.000322246569530841,-0.00642323881749544,0.00433383670913214,0.00595669828720005,0.0117303254452001,-0.0086408161371659,-0.00276115790874841,-0.0154301428730711
"V8564",0.0106928624669647,0.0109409337225945,-0.000288820913753408,-0.00707505989861362,-0.010481839012697,-0.00554399400423916,0.00182593847167002,-0.00697080856803694,0.0129529892015005
"V8565",0.0157773375830116,-0.00102980457525843,-0.00154831647875185,-0.00295430740940156,-0.0305089495352176,-0.00213611716626448,-0.0172492236810407,0.00413538980354873,-0.0149770486753667
"V8566",0.00857815263008033,-0.000909362375820912,0.0121884203348505,-0.0102740976403313,-0.0122003139564097,0.00103535408365356,-0.00605591040672707,-0.00356260450280189,0.00226284828647975
"V8567",-0.000591539025979252,0.00424093140121741,-0.00101638949392346,-0.00140375505544242,-0.00929394379421289,-0.000173526646520001,-0.00056996356403603,-0.0113165068937866,-0.00293974617521157
"V8568",-0.00164345746340846,0.00219427891247982,-0.00195446955155248,-0.015636650204999,-0.00554725154802034,-0.00121661677283586,0.00860206123304822,-0.00977787617057315,-0.00680725912687352
"V8569",0.00294723015935249,-4.84697441883958e-05,0.00614081899288858,-0.00344414384556825,-0.000520093991562204,0.00031711539044659,-0.00679942424116444,0.00353432704112137,-0.00944786187811982
"V8570",-0.000188838443045832,-0.0109675115899166,0.000182642031510864,-0.00856624018181513,-0.00201902504378997,-0.00208107985166187,0.00965072942297273,0.00349858688221717,0.00732398112753874
"V8571",-0.00213804903269298,0.00168809934398118,0.00427438980928854,0.00572956945660898,5.6420652208125e-05,0.000405834578546675,-0.00227484795762876,0.00576854759650856,-0.0102034019232993
"V8572",0.000450796448284525,0.00326355665102475,-0.0179052636665746,-0.00184437575750269,0.00310042160855648,0.00645157441744196,0.00994038383748092,0.000655639127002631,-0.0258852884767528
"V8573",-0.00281130952184143,-0.00904600453743907,0.000317485011967696,-0.00243678960116062,-0.00464995344743039,-0.000166591413613393,-0.00459681354202473,-0.00486879808581676,-0.0106622363419398
"V8574",0.0047178775910077,0.00523353183018023,-0.00277528458656416,-0.00387925612370083,-0.0177273254248166,0.000471317068309088,-0.00322040799555917,-0.00596437199857502,0.00710766678895003
"V8575",-0.00316409100187518,-0.0131206883643286,0.00281477035682392,-0.00618184688258473,-0.00551215406198928,-0.00313726863048943,-0.0014948441238692,0.00469442023308796,0.0023444842777225
"V8576",-0.00574239733624824,-0.00350191733411261,-0.00684271823141157,-0.00133618597990067,-0.00162632892379997,-0.00380294906157474,-0.000157823180878847,-0.0139097070915812,0.00837089062457494
"V8577",-0.00251103063770325,-0.00739643820675522,-0.00457491099059772,-0.0129467060124934,-0.00224006366702263,0.00096756935809638,0.00331536857045578,0.0074702877613999,-0.000799269630335958
"V8578",0.00205534653001934,-0.00661875453736061,0.00309392093468486,-0.00785378223842768,-0.00181164038493997,-0.00242180090777731,-0.00635888885554005,0.00144314010212949,-0.00411050055373627
"V8579",-0.00464527351648416,-0.00569162157108309,-0.00436375428813581,-0.012521093778171,0.00128014112505404,-0.00480765880242197,-0.00642595382574352,-0.00210841284379453,-0.000997451648909109
"V8580",-0.00101706914329911,0.00297796172676433,8.65561533878093e-05,-0.00553353196103834,-0.0090653748518125,0.00470103189459123,0.00237955868205742,-0.00736945010423949,-0.00217732979142359
"V8581",-0.0109543530910478,0.00576417731922849,-0.00585060149140185,-0.00177690995093303,-0.0160414419531053,-0.00406880995849478,-0.0125147120343574,-0.00572622808022143,-0.00519802619747153
"V8582",-0.00789464027594829,0.00236054451240331,0.00809164664199526,-0.000246371604840913,0.012927034396075,-0.0149146632682046,-0.00307584499755882,-0.00511272611072472,0.00503591706845034
"V8583",0.000245944952612431,-0.00632393176120066,-0.00333469863460726,-0.00513215054081276,-0.0039598593790295,0.00117862449461005,-0.00435270481525797,0.00141215850948236,0.000484919350942204
"V8584",-0.0144518578045295,-0.00220889468390174,0.012799886967557,0.010105176347364,-0.00416175319546046,-0.0039311754024348,0.0200929926831074,-0.00369948734477713,0.000865329989797089
"V8585",0.00468231649606943,0.00795785155694933,-0.0188212800258467,-0.00134063558938933,0.00393534741332696,0.00984006008638772,0.00344812104158015,-0.0101751525194185,-0.0104780284674157
"V8586",-0.0123964538768422,0.0010496978953291,-0.0160496793020888,-0.00619205789810695,-0.00787234401727578,-0.0171426023240831,-0.00798185001452175,0.00231160038089884,-0.00286845874956372
"V8587",-0.0050549012422189,-0.00494475970927243,0.00891780900011924,0.00353912771790736,0.00520392744858809,0.0042281369357596,0.00307911460890441,-0.000220708427380405,0.0016884116298104
"V8588",-0.00322625224406007,0.0138186085011374,4.73903521562727e-05,-0.00368337824626439,-0.00498069159365469,0.013512254409024,-0.00423388009910997,0.00532007714159588,-0.000895449514403366
