"","X1","X2","X3","X4"
"V8393",0.00978081389797021,-0.00212573597687688,0.00944796128867159,-0.00590060285458729
"V8394",-0.00213895938558636,0.000522869408100804,0.0050729155778614,0.00151658845313765
"V8395",-0.00210647637806202,-0.0131074674307595,0.00178338435537303,-0.00499137471235109
"V8396",-0.00228785547798896,0.00193636378929863,0.00643657208525305,0.00585879125743246
"V8397",-0.00651518749012882,-0.00706877262907657,0.000596082805874923,-0.00146217817207612
"V8398",-0.00567369501227953,-0.00249577119510448,0.0080169614793216,0.00266300091452466
"V8399",-0.00995863527520876,-0.00743938359187788,0.005123731449346,-0.00925268068410096
"V8400",0.00574943789733625,0.00480984143950411,0.00171844041439103,-0.00559033615142281
"V8401",-0.00566376245280871,-0.000989631755836254,0.00541742833585545,-0.00130709603594038
"V8402",0.00463143396794707,-0.000921005706097175,-0.00280674261115317,-0.00335783480727326
"V8403",0.00532051011842482,0.00195456235980971,-0.000359812126496204,0.0083730248566563
"V8404",0.000269267489550428,-0.00447945859020891,-0.00778116168151505,-0.00380148815161925
"V8405",-0.00767042814206699,-0.0163123905594099,-0.00125074654002917,0.00420663533289146
"V8406",0.00479245212448429,0.00333271020059328,0.00173314098270766,-0.0108477619694367
"V8407",0.00370586640595255,0.00430739872584818,-0.0141666342884796,0.00145438508128252
"V8408",-0.00659847157334884,0.000430251522012835,0.00307830376941233,0.00205499216811613
"V8409",0.0106463671254168,0.00311811410545823,-0.00196297145781934,-0.00218815906289905
"V8410",0.000601146542749428,0.00235516745328841,-0.0114836589534452,-0.00208617871935973
"V8411",0.00814706070719101,0.00167259694172011,-0.0145147206597241,0.000958767738379879
"V8412",0.00076558696987151,3.59715214514936e-06,-0.00142421286761418,0.00103225089087322
"V8413",-0.00473565956143148,-0.0216747891777425,-0.007205569177375,0.000586077473565236
"V8414",0.00567508534620989,0.00166266490001469,-0.00688494743873386,-0.00154557175769431
"V8415",0.00554581359064967,0.011832707342423,0.00445408874712849,-0.00507515667412662
"V8416",0.00786412592235902,0.00151348513590288,-0.0115610749794619,-0.00243536017677619
"V8417",-0.0103379934266414,-0.0209577465173912,-0.00899721166241606,-0.00142276840411653
"V8418",0.0113618376749217,0.00342613520369411,0.0033499616628861,-0.0076509062955913
"V8419",-0.00295729683800671,0.00324725137084656,-0.00874230922662325,-0.0031845037619313
"V8420",0.00135865568205273,0.00438863130456943,0.00856585538514711,-0.0102931497587105
"V8421",-0.0166965280860356,-0.00128668259431895,0.00962846336704661,-0.00484942758762117
"V8422",0.00117292362145213,-0.000724744805501621,-0.0111966169950993,-0.00752644939483752
"V8423",0.00630642301597114,0.00625022607565211,0.0043770013213165,0.00334175346771831
"V8424",-0.000901519480739925,0.00178106837632697,0.00116964974090635,0.00277613630032537
"V8425",-0.00849348130287957,0.00175065965612883,0.00396872114055823,-0.00777724916810859
"V8426",0.00754971189234374,0.00601083722211847,0.0032788296205899,0.0144013806152688
"V8427",0.00136279389913272,-0.0039037279367823,-0.00761085279622477,-0.00290282009761697
"V8428",-0.00203265073352531,0.00233100756068553,-0.00140449569017208,-0.0116689314316161
"V8429",0.00565023717030072,0.005586504811651,-0.0165752843971323,-0.0053025592919718
"V8430",-3.54314724533568e-06,0.00384729545794503,-0.0130087803878246,-0.00588111439978376
"V8431",0.00342281031101837,0.000681145838880894,0.00486316650737886,0.00681860152379976
"V8432",0.0163174849927302,-0.0127331715517369,0.00424075634229784,-0.00444611559197387
"V8433",-0.00843675306422802,0.00537695834281687,0.00295832016272247,4.62193018612818e-05
"V8434",-0.0101714758551857,0.00293460654189976,0.0059558757710477,-0.0120401257755098
"V8435",-0.0015673899278963,-0.0267151042108922,-0.00099357352035987,-0.00154964135415401
"V8436",0.00383199402935505,0.00163074877914712,-0.0145646486652335,0.0171258689626929
"V8437",-0.00497677540763388,-0.00539796234524753,0.00263354755349542,0.00170333172279536
"V8438",0.00379223864930533,-0.00342198223082001,0.00436343213354546,0.00376683518736664
"V8439",-0.00717817511445718,0.00592584674427657,0.00556638192195875,-0.00735649312369163
"V8440",-0.0104900403550355,-0.00240212809162812,-0.00889958557732959,0.00699481627237436
"V8441",-0.00990909638904319,-0.00835294480373415,0.00608612042483118,-0.0113405855880349
"V8442",-0.0162599152774106,0.0116721430406014,-0.00731688009276579,-0.00523237958821167
"V8443",-0.00186215851185435,-0.00789569742090258,-0.00222708094941006,0.000792010798460179
"V8444",0.00915891358015351,0.0013133524523098,0.00573739847565988,0.00242333808700904
"V8445",-0.00520696098664973,0.00192755073993309,0.00574147705687551,-0.00501848360861434
"V8446",0.00254336912428362,0.000989943849213791,-0.00731866761874276,0.00237980792685427
"V8447",0.00345383843289356,0.00239435937900614,-0.00209615666436888,-0.00383831878315568
"V8448",-0.00244534966637987,-0.00457016831068684,0.00154014167855892,0.000445198965801989
"V8449",0.00138158743303797,-0.00485748697662131,-0.00605735426542824,-0.0053580221404456
"V8450",-0.00232810370501597,-0.000987192958881568,0.00458273542697772,0.00318324649699437
"V8451",0.00633553210765026,0.00100581618689612,0.00084036326901728,-0.00443496750262591
"V8452",-0.01356153046849,0.00199227696401077,-0.000449393888141844,-0.00983083225436945
"V8453",-0.00132930187904004,-0.00512882408060685,-0.0023581701430895,0.00109442103022332
"V8454",0.00100044604397274,-0.000819295711808369,0.000388926599787733,-0.00219544993160083
"V8455",0.00771487702277843,-0.000441378225404248,-0.00816435185916666,0.00585887369736338
"V8456",-0.00199816376382984,-0.00609437692643593,0.000551657908350393,0.00113632164735702
"V8457",-0.0225523123089862,-0.00350899153340974,0.00170518425425342,0.00701794435002467
"V8458",0.00145433943358923,-0.00146405795424429,0.000196839735079819,-0.00703477993703195
"V8459",0.00306316029160287,0.00581484305918213,-0.0061297492338897,0.00751104518858012
"V8460",0.00445328658311359,-0.00191094732755268,-0.00393445753388239,0.000206282720249796
"V8461",-0.000381943186696173,0.000759816531230727,-3.90771437553539e-05,0.000173197995309681
"V8462",0.00315078440716561,-0.00115532864301568,-0.01010502874781,-0.00267241578383578
"V8463",-0.00101531335823398,0.00147881173068921,-0.0123710424001578,-0.0135895140183221
"V8464",0.00609094913772573,0.0131634949025196,0.000594179634537964,0.00237382262440756
"V8465",0.00152204414446159,-0.0017441152719113,0.000303457492376493,0.0111978428980579
"V8466",0.00145851366743122,-0.00124463936874612,0.00497863274950409,-0.00120265827899356
"V8467",0.00401267402036364,0.00102034317266418,-0.00375420749749752,0.00640015970751936
"V8468",-0.00631711826201583,0.00198707068645143,0.0116131843027781,-0.00519818357958285
"V8469",0.0061518283565778,0.0177254286687462,0.0158876423189683,-0.000644722296488005
"V8470",-0.00714977651213157,0.0031110035473168,-0.0125416665030918,-0.0132312559515033
"V8471",0.00283367842965918,0.00243194117708375,-0.00677404213648829,-0.00878151401133823
"V8472",-0.0107892884327099,-0.0102147181448199,3.29068894641094e-05,0.00456048651875656
"V8473",0.00270406750683532,-0.0103607727162837,-0.00880934431898044,-0.012135850565969
"V8474",-0.00114692593584557,-0.00796458424187749,-0.00451455159932155,0.00350410446018084
"V8475",0.00482971583805348,-0.000611147876846191,-0.000438391712909676,0.00569261195036799
"V8476",0.00323786778723748,0.00411559216811077,-0.00699331467199728,-0.00086536835025854
"V8477",0.00212633594147577,0.00841576044810845,-0.00868705232422749,0.000674975957798681
"V8478",0.00126358618141921,0.000911535618303249,-0.00334311311437046,0.00103221427841129
"V8479",-0.00136769544340005,0.000525215184666611,0.000220934721453373,-0.00467178051416712
"V8480",0.00560066633641207,-0.0017303089319251,0.00878282359253662,-0.00017395798941288
"V8481",-0.0166205977211379,-0.0227533867704477,-0.0172063711314214,-0.00659188228566592
"V8482",-0.0106296904315039,0.000818569733473464,0.00105122282875544,0.00120810009059046
"V8483",0.0289543276381456,-0.00344074320052982,0.0160142045758521,-0.0175675157179607
"V8484",0.00191221424137502,0.00755386692273374,-0.00353098430971323,-0.00666583963487457
"V8485",0.00699950033536592,-0.0112564986448105,0.00311270236397405,-0.00827663508396185
"V8486",0.00386073696317635,0.0060018891212919,-0.00640442756371025,-0.00279178834099011
"V8487",0.00312178064792928,0.00333590503244742,-0.00303682789331038,-0.00391339897151529
"V8488",0.00226805867093637,-0.00569920137229667,-0.00677031167987429,0.00649243859239428
"V8489",-0.0111316599682195,-0.00622675847613444,-0.00454323199796682,-0.0121037482454532
"V8490",-0.00747798739317003,-0.00296570550746141,0.00428941327287471,-0.0145007444234235
"V8491",0.00423400204987098,-0.00593714938614585,-0.00660932484690243,0.00377050033176565
"V8492",0.00237323702008181,0.00315682359394503,-0.00618536557025746,-0.00190507298857
"V8493",-0.000905138800658023,-0.000486808311407816,0.00193563678405472,-0.00366183336334792
"V8494",0.00461019600644567,-0.00366963128636547,-0.000837901230299756,0.00163601111967993
"V8495",0.000114052795992465,0.00117019993974181,-0.0103183909533852,0.00445874435623997
"V8496",0.00165099505348447,-0.00114409119599699,-0.00717137640555549,0.00321103929268132
"V8497",0.00347756317848809,-0.00426560730344146,-0.00562316924335133,-0.0033466843865052
"V8498",-0.015773655222096,0.0111399983749439,0.00928983883273591,0.000832111906941301
"V8499",0.00563915703217436,0.00475608591608595,-0.015205087134821,-0.00452137285542011
"V8500",0.00251409790261072,0.0027854654551465,-0.00523321774878485,0.00108858442706166
"V8501",0.00763825950445971,0.00259344237831183,-0.0180108428406646,0.000777966964252342
"V8502",0.00510354796678599,-0.00393119904954454,-0.0116267773683544,-0.00738533771882137
"V8503",0.00120760250177021,0.000571476417733276,-0.00170077790248548,0.000930811014849434
"V8504",0.00299802363329442,0.00614157767378345,-0.0103002181026083,-0.00279950302723518
"V8505",0.00175274309313162,-0.00254272441803701,0.00815859588116276,-0.0031568690342233
"V8506",-0.00375161025407727,-0.00843965326425622,0.0069108470778508,-0.0294875402987391
"V8507",-0.0185562408112652,0.016262415360346,0.00249501560293297,-0.00857549055079621
"V8508",0.00526745029301762,0.00526039075985321,-0.00467479608359204,-0.00418866537239915
"V8509",-0.00203517922117768,-0.00893801840330148,-0.00536936156546528,-0.00242057934910472
"V8510",0.0100450580858814,-0.0041038452626288,-0.000642411325766699,0.00362323537581332
"V8511",-0.000178917771905057,0.000674366264550995,-0.00425345752790072,0.000298803765974629
"V8512",0.0189768664162608,0.00445288278747129,0.00442206402723091,-0.0106687729379362
"V8513",-0.00579894074738087,0.00463835598162098,-0.00337813840814098,-0.002776000991524
"V8514",-0.0018322723889737,0.00140817663080786,0.00288404612897366,-0.00984769052022198
"V8515",-0.00111076469295055,-0.00615405083789963,0.00639379481650947,-0.00164790335278505
"V8516",-0.00759494497542151,-0.000396734473593438,-0.00888991488086678,0.00822045188777712
"V8517",0.00344310827732206,0.00562105191945931,0.00506402516865111,-0.00413327542733145
"V8518",-0.00105531251990718,-0.00376398161155189,0.0121998845529501,-0.00616515192285777
"V8519",0.00141045729456075,0.0043246472608347,-0.0022311013042015,0.0113060137247786
"V8520",-0.00178245829023273,-0.000174577793224635,-0.00162345766955527,-0.0111545308259185
"V8521",0.0024548067605481,-0.0013987811836486,-0.00186315264722075,-0.00640293931643891
"V8522",-0.00701948931574073,-0.000700507788833969,0.0032692069695597,0.0103181759240722
"V8523",0.00293608610917575,-0.000634287667474103,-0.00587550960563879,-0.000745365322691467
"V8524",0.00421554871444204,0.00404339513736359,0.00494009518704268,-0.00187298720013354
"V8525",0.000508130848929275,0.00123770201525932,-0.00183341882233125,-0.000601396081286792
"V8526",0.00872715049758184,-0.0013238149196361,-0.00483873823848475,-0.00402355666561774
"V8527",0.00239485087115191,-0.00238033227880581,-0.0144566559062632,-0.000326774188955656
"V8528",-0.0178820370707287,0.00637110290757303,0.0139223401664013,0.0121290519945536
"V8529",0.0025090144529627,0.000575614250476978,-0.00396605243370468,-0.000922939067361763
"V8530",0.000995155487331446,-0.00066237090680317,-0.00259520664541403,-0.00237178641579335
"V8531",0.00133638269232279,0.00720748273991937,-0.00982441828603956,-0.00676471697142208
"V8532",0.00103441417533223,0.00149361128836246,-0.00626470083787022,0.00263248506717561
"V8533",0.0112318796804929,-0.00153383677443263,-0.00656990805776677,0.0129000017256379
"V8534",0.00199016676648015,0.00710981867221139,-0.00523108812044641,-0.00886764645789694
"V8535",0.000155342618624048,-0.000117165060546775,0.000140703027063842,0.000147362881036709
"V8536",0.000350407577703932,-0.0216833388806451,-0.00804898464872777,0.00175648675819428
"V8537",0.00137198784985918,-0.000712182276671138,-0.00580249216695006,-0.000178619698936316
"V8538",-0.00207559459901875,0.00150601711391086,-0.00985743398476897,-0.00607446877342805
"V8539",-0.00214434237556917,0.00123059543081931,-0.00893254007243125,0.00482620672690129
"V8540",0.00207041664779285,-0.00556639189440379,0.0095775907873048,0.0038614655639779
"V8541",0.000889402881063592,0.00403777880066901,0.00240782695442049,0.0018683438373213
"V8542",0.00565643866986717,-0.00461681466583885,-0.00381399643995146,0.0092683002075624
"V8543",0.000672932123554849,-0.000378666736815434,-5.2424279483382e-05,0.000117420784485052
"V8544",0.00575887730924807,-0.00861510853063192,0.00139484849903448,0.0121048290867229
"V8545",0.00415798900893912,0.012133567997463,-0.00248497761738428,-0.00161324093973857
"V8546",0.00114192817013912,-0.000413635274260654,0.000947109413705118,-0.00206936898334818
"V8547",0.02433291306815,-0.00989124881107597,-0.00564455195278457,-0.020445145149825
"V8548",0.00133817458969361,0.00226505960442014,-0.00314455670650483,-0.00219956652556401
"V8549",0.00013862846966898,0.00177693631564717,-0.000987361551167403,9.24839761599151e-05
"V8550",0.0060855572008119,0.00420772088008956,-0.0147546292128276,-0.00891392870319053
"V8551",0.00447968875426399,-0.00241927745732515,-0.00162769392447967,0.012308855940939
"V8552",0.00601527059259975,0.00396062780055376,-0.0121248096512448,-0.00361308187239405
"V8553",0.000972806541467656,0.000562484890528548,-0.00793133797978765,0.00398189913051438
"V8554",0.00204484485552226,-0.00147682046470874,-0.00904215000130545,-0.00419454967840691
"V8555",0.000980259424245048,-0.00191380023908286,-0.00268107399815184,-0.00204952503667736
"V8556",-0.0107502657540211,-0.00238014410737873,-0.0128706375145094,-0.00775925386023006
"V8557",0.0020693784228355,0.00486214959040616,-0.00094503564302933,-0.00299426629593709
"V8558",-0.00170078176383242,0.0023574220836419,-0.000924432738444592,-0.00801029356068021
"V8559",-0.00253974932354085,0.00228052607226216,-0.00635318974230086,-0.00450724980692115
"V8560",-0.001044692578727,0.00584747812816033,0.000950992056521113,-0.000737878180283221
"V8561",-0.00324502142716592,-0.00351895015683588,0.000528677036301641,0.00374352635527296
"V8562",0.00119761926766573,-0.000481413434658372,0.000230675488605454,0.00105142391961076
"V8563",0.00163631286681354,0.00464499213076594,6.96466844416974e-06,-0.0156396477938088
"V8564",-0.00333741679481417,-0.00139761945998073,0.00637539688281223,-0.00140902170198963
"V8565",-0.00565183673156885,0.00454026306205299,-0.00364348819697989,0.00161722016070883
"V8566",0.00974503927843432,0.00198165571518356,-0.0059296668824337,0.0111033599194157
"V8567",0.0126797095206079,-0.000577221922881539,-0.00412066244821135,0.0138803987188703
"V8568",0.00526838174781462,0.00327065753417204,0.00438898835767372,0.00258858996417783
"V8569",0.0116102998802135,-0.00158093844024641,-0.00791657228340605,0.0101290066011489
"V8570",0.00314696361959254,0.0110909189485284,-0.00311945785980877,0.00375382753101448
"V8571",-0.0072132250341607,-0.0162479588594945,0.00549620356573679,-0.00392453000316264
"V8572",0.00339099767742114,-0.000726346891099115,-0.00239835104626769,0.00319097576663833
"V8573",0.00498293529623898,0.000147220477497616,-0.0143552385018505,-0.00281335636519003
"V8574",0.00414998334277646,0.000182125876344468,-0.00988126616890072,-0.00484777005586418
"V8575",0.00256388081151372,0.00821420629183274,-0.014739792374696,0.000562998036665709
"V8576",0.0014050983126026,-0.000655925105526304,-0.0146851165827029,0.00337529082302614
"V8577",0.00548929604561709,-0.00483537168807339,-0.0112347825096186,0.00119762619836691
"V8578",0.00502911359363816,-0.000829537730183273,-0.00923851400011311,-0.00756963173000452
"V8579",0.000723981667768908,0.000619134584904225,-0.0086929031978174,-0.00070798908346783
"V8580",0.00260456811903894,0.000610104548352239,-0.00882489586126581,0.00288935272320336
"V8581",0.00293974803674385,0.00500887664143978,-0.00380386207675512,-0.00192994542587989
"V8582",-0.00167352431692932,0.00257834635686905,-9.38517304842779e-05,-0.000531664718016231
"V8583",0.00256461143211602,-0.00789247198613969,-0.0128269403654139,-0.000168799164189394
"V8584",-0.00227716406464284,0.00343501733512279,-0.000484724269161836,0.00172288021282681
"V8585",-0.000911286532646192,0.00576855220678612,-0.000970748396137129,-0.0010059800456168
"V8586",0.00240941587641005,0.00122359492779521,-0.00139080353881943,-2.70781381218038e-05
"V8587",-0.00175441062531767,-0.00788203265672103,-0.00390467765568041,0.00127294328186227
"V8588",-0.00545431796118808,-0.00471163487636229,-0.00450400689309189,0.00366611247311445
"V8589",0.0105931090267623,0.00346070649151931,-0.00896756413905619,0.0121775345087075
"V8590",0.00349197198904507,0.00269892454886305,-0.000513748274333082,0.00645751267000773
"V8591",0.00786576208838425,-0.00291187836429428,2.6561773897606e-05,-0.000144559956949936
"V8592",0.00290330450684243,0.00561774156975412,-0.00138881193187453,-0.00164177155569038
"V8593",0.00399817900916386,0.00314895381804412,-0.00726897933659439,-0.00246794709642128
"V8594",0.00431489563524094,0.00608569307992005,-0.0131020855771103,0.00336764814983619
"V8595",0.00838972836373025,0.00538207155268004,-0.00967769230668466,0.00122928780916542
"V8596",0.00665354701003256,0.00536372280574512,-0.00742090558640369,0.002780448242929
"V8597",0.00773127652763148,-0.00485196863101403,-0.00611461474845991,0.00169016077900885
"V8598",0.00248616145928249,-0.000205244240839625,-0.00784118648022315,0.00714776959659183
"V8599",0.00794372397175471,0.00830852651794485,-0.00818755176041676,0.000311432645806555
"V8600",0.00519565888776656,0.000908384149860109,0.00360802053947139,0.0025275690396434
"V8601",0.00314834165169323,-0.00485715591336195,-0.00389762156921204,0.0042709334420058
"V8602",0.00159561136749947,-0.00468937033995249,0.00130649397979977,-0.00284722848168815
"V8603",0.000620940590288826,0.00606955904733369,0.0139756616074879,0.00969182299868754
"V8604",-0.0120535250548704,-0.00751636327752052,0.00255674939734787,-0.00668672794895488
"V8605",0.000626920857563916,0.000627468599930217,0.000929717592901009,0.000509711318025107
"V8606",0.00926498575870515,-0.00760338699942115,0.00567539647660422,0.0200760246514536
"V8607",5.08255048403088e-05,-0.00541378587426957,0.00629891724096468,0.00641221683357416
"V8608",0.00512325121088991,0.00293660055052049,-0.00885735420931067,0.00700524467721668
"V8609",0.0108279505879046,0.00139622020470702,-0.00988703648352041,0.0079591192450483
"V8610",0.00110518489281903,-0.00490225984443507,-0.00749220778015794,0.0117581708393827
"V8611",0.00184420876723227,-0.00732038035911097,-0.00649505636284992,0.00685726771735859
"V8612",0.00437079410273314,-0.0048233694767833,0.000255504228123738,-0.00533228855870852
"V8613",0.00762627512797411,0.00122984486046951,-0.00916470312261366,0.0035034065419795
"V8614",0.00117229202962275,0.00137421238567509,0.00997989572423255,0.00358624975958863
"V8615",0.00164825172518824,0.00532296286770077,0.00410741153730616,0.000702404329035851
"V8616",-4.54686351904012e-05,-0.00141192471275576,-0.00139983669571643,-0.00340914822583488
"V8617",-0.00409959155953511,0.00374753967087103,0.000522401446553096,0.0117003305441061
"V8618",-0.00188671447592923,-0.00239020872414755,-0.00503710694854281,-0.0052587329471078
"V8619",-0.0102267704828369,-0.00200096239476763,9.37358581170567e-05,-0.0214375031589958
"V8620",0.00231761806973847,0.00940083722176004,0.00116577540553259,0.00406963140613465
"V8621",-0.00321901537000281,-0.00592136119777005,0.000867561814828232,-0.00115481499701653
"V8622",-0.00824812135224611,0.00456630936088294,0.00874190336543431,-0.00650646549949328
"V8623",-0.00575819338082654,-0.00300163030434317,-0.00949473202867735,0.00132625854165093
"V8624",0.00110772936414462,0.000198580290775369,0.00266994688820319,0.000378098413590597
"V8625",-0.00386063514224976,-0.0025136364018613,0.00218975253320558,-0.0132966207180923
"V8626",-0.0254546786491995,-0.00378340475637602,0.0023824308549363,0.0126304403121508
"V8627",0.0138713731600396,-0.00550624671628097,-0.00633863825030025,0.015022012748343
"V8628",0.00832761894436864,-0.00212357802960373,0.00444631849239446,-0.010028791664815
"V8629",0.00234259431557966,-0.000755740322843581,-0.00697719608892584,0.000987916368977778
"V8630",-0.00184846732720364,-0.000824366113279977,0.000755768053284281,-0.0103580909789603
"V8631",0.0132964015215978,0.00126369720139289,0.00374858661481745,0.0224720562485939
"V8632",0.0127506175762116,-0.00842498415861391,-0.0147663976553564,-0.0187594841709944
"V8633",-0.00477872121643786,0.0010514014404936,-0.00677312893959104,-0.00876665663059742
"V8634",-0.000193843720909006,0.00152480599288608,-0.00849518049264623,-0.00632568202073327
"V8635",0.0042338006188684,0.00195782463747747,0.00493078407362135,0.00347357592300458
"V8636",-0.00606808383526573,0.000563995053796385,0.0052714713371927,-0.00581694694498344
"V8637",0.00348729669274028,-0.00765664154096517,-0.00887056372994524,-0.00312129182822915
"V8638",-0.012154593813739,0.0132230013914082,0.00505667258981908,0.00566383992075135
"V8639",0.0171239245110104,0.0101041393298338,-0.0126869013887898,-0.0162170944129668
"V8640",0.00163553126738829,-0.00478188135628897,0.00503242870873296,-0.00179569082742832
"V8641",0.0018832958879667,-0.000269225713821848,0.000464881622294094,-0.00018325462579905
"V8642",0.0014780062644557,0.0147983028111755,-0.0142836659650529,-0.00553800202517154
"V8643",0.00789540537961244,0.000421364261920905,-0.00250680444745616,-0.00316997635395216
"V8644",-0.00849990177663901,-0.00639327429694994,0.00725420210246205,0.00320574034721507
"V8645",0.00423318524421869,0.013630168920097,0.0159420758620257,0.00169804634207957
"V8646",0.0129973368268143,-0.000204634000257274,0.0227483402700513,0.00600565404233086
"V8647",-0.0118206905932201,0.00263502421957042,-0.00407476455825493,-0.00658703425186643
"V8648",0.000159083890251205,-0.000454111406712971,-0.00126167388654002,0.000192712967224687
"V8649",0.00143036063046849,0.00119023883281785,-0.00352785581793596,-0.00418157725955378
"V8650",0.00678806714934902,0.00407402153043574,-0.011726150213232,-0.00374782318058595
"V8651",-0.0033577132436514,0.00566590552550618,0.00315836932511878,0.00653048537198017
"V8652",-0.0215477794895225,0.0322140231679048,-0.00136628273166162,0.00110190201549073
"V8653",-0.00210862549082286,-0.00706234602287764,0.00810841215347106,0.0060859030248642
"V8654",0.00139178992357889,-0.00259376429665351,-0.00970024156536482,-0.00452328915138804
"V8655",0.00509557212236778,0.00125907406808169,0.00177729564142406,-0.0136651351297048
"V8656",-0.000531362695263218,0.00041820094264769,-0.00089707967849289,0.000617377289346396
"V8657",-0.00357767991066677,0.00426160994777785,-0.000209176718045301,-0.00467444415088262
"V8658",-0.00268541323000393,0.00334788015712481,-0.000216612158184149,0.00885147772923943
"V8659",0.00143557896707133,0.00197142406214037,-0.00121815887893882,0.0170099118110857
"V8660",-0.00157610219964036,0.00193895838805722,0.00670688176202874,-0.00232930284035547
"V8661",0.0208265023836127,0.00222932236008754,0.0148326901510272,6.18018888283882e-05
"V8662",0.00291238162501639,-0.00224796154927709,0.00607286847768309,-0.00710668740210401
"V8663",0.00204263551550011,0.00967654655458968,0.00771607903107492,-0.000832357335421175
"V8664",-0.00479953869368048,-0.0194843572542146,-0.00660168526208156,-0.00751911819561714
"V8665",-0.00161999922485898,0.0015063711597013,-0.000629037036425963,-0.000437942040334503
"V8666",0.0087654168347619,0.00830463059542848,0.00707691109167193,-0.00505873228350988
"V8667",0.00840367509416715,-0.000188792149632118,-0.00760545603840755,0.0150926996322982
"V8668",-0.00779413882234199,0.00599736471698449,-0.00061043685684452,0.0133630745041067
"V8669",7.79648741811084e-05,-0.0131710228835186,-0.00303806686016631,-0.00685584363237328
"V8670",-0.00107488150431757,0.00719262614125194,-0.00596285411654953,0.000223735575990826
"V8671",0.00707608478454183,0.00302032279265463,-0.00550917866569395,0.00737322037119473
"V8672",0.0147946344954956,-0.012932181002761,0.00197489526303663,-0.0119769501250531
"V8673",0.0117103408499357,0.00121363300975031,-0.0130079592317669,0.00524006866893035
"V8674",0.00280716595349492,0.00113463393090084,-0.0135548706678942,-0.00408101213719917
"V8675",0.00188489659607789,-0.0255298134168824,-0.0043484749014393,-0.00582960485939931
"V8676",0.00415243757786375,0.010808476227441,-0.0125232613619892,0.00363520914766159
"V8677",0.000543614931633988,-0.00300129877247783,-0.0050986578111051,0.011070704047817
"V8678",0.000343727002751024,0.000868098438538043,-0.00426047841171667,0.0012221866241888
"V8679",5.3023553836015e-05,0.000502299491599347,0.000505511525173961,0.00869472859057159
"V8680",0.00482255210692834,-0.0124983811420809,-0.00766469247848418,0.0220460799922022
"V8681",0.00464098683363881,-0.00704129570553707,0.000629924683449819,-0.00305503091030152
"V8682",0.000516802715184134,-0.0180495207571012,-0.0101930381739953,-0.0142964270015646
"V8683",-0.00438009209809571,-0.000511277627827802,0.00848573282105283,0.0169331349909897
"V8684",0.0120619763560881,0.00488493106371956,-0.00482379063059518,-0.000803797699239804
"V8685",0.00240225215880358,0.00280523124163274,-0.00196235925477844,0.00111799273842458
"V8686",0.00375887113790461,-0.00620375771981628,-0.000340187010801569,-0.01560272461939
"V8687",-0.00132050647934482,0.000572631332306971,0.00363269407989927,-0.0021996254390968
"V8688",0.00817165655922801,0.00553629305961347,-0.0121546061418135,-1.76824042271802e-05
"V8689",0.00229381046569034,0.00193532748892587,-0.00343056378947278,0.00143090146771225
"V8690",0.000293452316132762,-0.000176496762231964,0.000196595240887245,0.00068257761719691
"V8691",0.000271135612889584,-0.000146330051337504,-0.000232996940444252,-0.000199296331883097
"V8692",0.0118895544763108,0.00344864264116109,-0.00601617419592386,-0.00853346867561499
"V8693",-0.00425539598111124,0.00315944604759477,0.00193701947109931,-0.00374403970364169
"V8694",-0.00169821216361665,0.000572715654257559,-0.00613455435393425,0.00455935594940836
"V8695",0.00355159177804054,0.00142860510303492,0.00469259886322356,-0.0148126891652603
"V8696",0.00106931662266159,-0.000795703244448773,-0.00261413338266879,0.0010776519683007
"V8697",0.00717853151460537,0.00174574711782396,0.010567119412555,-0.00231401617520853
"V8698",0.00052806020458474,-0.00388659676946573,-0.00231053971378871,0.000478864959706929
"V8699",-0.00447893305197643,-0.00560157768714431,-0.0110573167862719,-0.000165805630564889
"V8700",0.00034328840870806,-0.000148730640698601,-0.00131421921224174,-0.00103067953952295
"V8701",0.000354424218759644,0.00379642599980339,0.00294264736619558,-0.00315234163391366
"V8702",0.000831663809476014,-0.000910377432660631,-0.00101751152366336,0.000623405732187778
"V8703",0.00453905075697749,-0.0112284077550018,-0.0105954265601602,-0.00685774192599415
"V8704",0.00837832607150864,-0.00292403067812895,-0.00542576936995406,-0.00661969752009003
"V8705",0.00152818476645313,0.000515632885369587,-0.00175545538624026,0.00103625189601504
"V8706",-0.000332866397312921,0.00231766884953508,0.00900979355882724,-0.00690245835417236
"V8707",0.00149813093817608,-0.000706221823158697,-0.00325011345254656,5.36777157458725e-05
"V8708",0.00632783100304804,0.00275278796900551,-0.00246821584612799,0.000746483640070319
"V8709",0.00307783219058396,-0.00238058391422101,-0.0058462326589925,-0.00532459386012941
"V8710",-0.00243824819522683,0.00261275415615738,0.00289569368911798,-0.00268196388301931
"V8711",0.00292963717509501,0.00786718296542798,0.00222300410134859,0.000404525979207846
"V8712",-0.0108294125354566,-0.00210194842070924,-0.00250520967588579,-0.00262518354888668
"V8713",0.0130453459403312,0.00944406987877371,-0.0093813078494107,0.000356334695044106
"V8714",0.00257921348340617,0.00086258880024616,-0.00874116254094231,-0.0050216517545718
"V8715",0.00992596749936735,0.00649499037908326,-0.00612377645820012,0.0054608836245456
"V8716",0.00829349922283954,0.00643535361196623,-0.0133991578240287,0.00223599391996573
"V8717",-0.00591550291724074,-0.00295241423505061,-0.00399427755299884,0.000859718845676107
