"","X1","X2","X3","X4","X5","X6","X7"
"V10395",0.00279328979383386,0.000436788839637467,0.00520929457241139,0.0123552073238393,-0.00706257921136031,-0.00568908234134104,0.00837396947586638
"V10396",0.00559182474214368,0.000743480107671514,0.00490698953207013,0.00978663685925129,0.00241513908926413,0.000746715849972609,-0.00585783610732069
"V10397",-0.0100120850493262,0.000346461849542504,0.00655302152627808,0.00347718479959648,-0.0123355706632378,0.000988417421196133,-0.00225884058269225
"V10398",-0.00144449502335527,-0.000347530450576443,0.00860361286238417,-0.0118049145971286,-0.00791820221523601,-0.00107732809870559,0.00370733650811502
"V10399",-0.00137976886388512,-0.00826840902759506,0.015087198669338,0.00764218354176284,0.010035264373867,-0.00944670953640996,-0.00428814051665344
"V10400",-0.00110986668105802,-0.00247386334399614,-0.00273011862356345,0.00077661501256196,0.00134752188708349,-4.55415360898657e-05,-0.000281265333027517
"V10401",0.0100338068993429,-0.0123092951127096,0.0100315564789133,-0.00782823712219819,0.00694727845006054,-0.00462034150954749,0.00136602593971121
"V10402",0.0107703805031461,0.00338250640843691,0.00725884038512082,0.000634754566071422,-0.00517138950712147,0.00853380483341838,-0.00795623146216934
"V10403",-0.00124400336246261,-0.00668021063201464,-0.00961304062744332,0.000119135846619236,0.00301142762994041,0.00877382769162629,0.0103583381363411
"V10404",-0.00538437777546125,-0.00238840481454346,0.00344302455547826,-3.78488982981588e-05,-0.00586236438356474,0.00242998469725438,0.000411453428380126
"V10405",-0.00244376319571172,0.00569630065899503,0.00618128074864328,-0.00130894217375354,0.00573190330268605,0.0127183279683945,0.00613142368622397
"V10406",0.00636826542070871,-0.00251139087543474,0.00566487860019031,-0.0110114593918298,-0.00246761446566482,-0.00560806154892265,-0.00217147921276867
"V10407",0.0107521183240992,0.00178282240700337,-0.00334932216765091,0.00333891154079672,-0.0145869763968697,0.000950478909776055,0.0091462298010751
"V10408",-0.00442310417297926,0.0102008051877832,0.00762881548493883,-0.000405696713002235,0.00756163981466285,-0.00349196019001905,-0.000246636827489999
"V10409",0.00597601338024189,-0.000145232734614959,0.00523655404934071,0.0227557408335587,-0.00807624488448215,0.00284921234086263,-0.00579218520270998
"V10410",-0.00282629217134783,0.00413874184236302,-0.00713409011902216,0.00475791715283923,0.000829095293250173,0.00204132312822568,0.0035535128260934
"V10411",0.0153596729882213,-0.00678275567591011,-0.0075001505911575,-0.00576257211401804,-0.00670805162567607,0.0115621848659845,0.0038133996187731
"V10412",0.0016503001959328,0.00598760550395666,0.00158884035777724,-0.00150533824939473,-0.00297688775163811,0.00524810082974769,-0.000962999757920729
"V10413",0.000146473899591872,0.00262446349403295,0.010796954860177,-0.0101787910244117,-0.00223703815472232,-0.00565813691963734,0.00554718474134692
"V10414",-0.00722835691169153,-0.00958887664294007,-0.00338671142628511,-0.00373388847718233,-0.000155684929366929,-0.00427551401648336,-0.00746023416108117
"V10415",-0.00674761996406592,-0.00436247256242476,0.00283820997098158,0.00446754771217939,0.00276597160503707,-0.0055623389096179,0.000949133561970928
"V10416",0.000277259947603437,-0.0038360822858768,0.00564476925588377,0.00297490436232346,0.00442227398162235,-0.0073087926514221,0.00411996599939809
"V10417",0.00346916578459825,-0.00411911697348479,-0.00456951728648182,-0.0055577207254592,-0.00220503051801232,-0.00251475715415837,-0.00965895426199033
"V10418",0.00179552237096587,-0.00116465798843034,0.00353426829893285,0.0050788067767442,0.0156195115835171,0.0128164979177384,0.00866645354975868
"V10419",-0.000528550706582771,-0.000770380648427523,-0.00136330901307362,0.00736512789817683,0.00464639348940926,-0.00268357087741399,-0.00893192725431639
"V10420",0.00136952724082036,-0.00192784398117783,-0.00792270733265689,-0.01165635059815,0.0056931535632704,-0.00566579828291204,-0.00613211463816174
"V10421",0.00751852443306174,-0.00956895355640236,0.000721417451581717,0.00787494126764234,0.00420654974559773,-0.00493129130058731,-0.000159253034606637
"V10422",-0.00107482297056714,-0.00525570485473854,-0.00214253812745771,-0.000900248338629382,0.0157689716649631,0.017275815005831,-0.00615238471674935
"V10423",-0.00429755492747329,-0.00221044715845233,3.41598090497824e-05,0.00245028952635377,0.00165165545274991,-7.20381937912193e-05,-0.00208110150130787
"V10424",0.00671490297121256,-0.00122635123221029,-0.0024939406233483,-0.000882616717234349,0.00119845807545646,0.00430661805757396,0.00410002603652107
"V10425",0.00269022309385313,-0.00539497439887326,-0.0029052861204685,-0.00354003105880579,-0.00336289793778006,0.00646590227943027,-8.46573287152826e-05
"V10426",-0.000731276490539953,-0.00176695444855757,0.00345237509685442,-0.00529938240064984,0.00140850004170992,-0.00781048989568317,0.00100221044525899
"V10427",-0.00126373741706578,-0.00165170342317923,-0.000308961209518095,0.00215121181530492,1.56612758429929e-05,-0.000673142455836874,-0.000722130808819507
"V10428",-0.00802139539096514,-0.0025460748740085,-0.0192459548602481,0.0245508166488695,0.0046804865250049,0.0104007205393947,0.0043472086211074
"V10429",-0.0136136226441726,-0.00931951844941101,-0.00176370368576847,-0.00432942407268353,-0.00152466180358664,-0.00333571380943206,-0.00967194664632865
"V10430",0.0112054566799754,0.00554566393065291,0.00829657353285714,0.0107595368728137,-0.00407151740958449,0.0108493976908225,-0.00501540795642359
"V10431",0.0031707883646354,0.00815544430313448,0.00805619034743099,-0.00550473575953632,-0.00385431310117516,0.00779313997229732,-0.00749158554945129
"V10432",0.000865239162170081,0.00403992794964788,0.0033473670201294,0.00730505054997562,0.00331276651215828,0.00635262467614348,-0.00754771352844916
"V10433",0.00867420203271908,-0.0014957623280678,0.00505379303935459,0.0100785358962551,0.00897915078637364,0.00662970157503116,-0.00937695485448378
"V10434",-0.00227790523561907,0.00102380071074979,-0.0107240813748681,-0.0121045256087502,0.00455205033054406,0.0125036230935993,0.0108974177132324
"V10435",-0.0105669322502136,-0.0062210554829537,0.00155341286104867,0.00640339108163456,-0.000268620267290366,0.00754219909624935,-0.00136833484490361
"V10436",-0.000397511755705796,0.000611512706986503,0.000539848344642758,0.00104035005576956,0.000360284709762226,0.000130967460968995,-0.00100092056169363
"V10437",-0.00110479896439624,-0.00219217998785945,-0.00111235490350337,-0.00336609791019433,-0.00417936222015895,-0.000414507532416295,-0.00381094816173714
"V10438",0.00326308718651546,0.00624833966704273,-0.00115545414227272,0.016726044174969,-0.00027773903202697,0.00641718222442244,0.000479760405379977
"V10439",0.00305172711496189,-0.00619917423884094,0.000234596775524461,-0.00450114990119939,0.00166309267714609,0.00896642444561167,0.00514780440897515
"V10440",-0.0164291692134088,-0.00467666223887828,-0.00364359905458122,-0.000286359121316141,-0.000516812434277109,0.00329861715905404,-0.00988263824122257
"V10441",0.00175856687891257,-0.00279385183633604,0.00696635189174873,0.00588359434767533,0.00180644410376116,-0.00184685402252087,0.00545761057792201
"V10442",0.00159045688744027,-0.00415272176058437,-0.00340661459049758,-0.000748847076069391,0.00406255831394324,-0.00806285845941807,-0.00195632174578995
"V10443",0.00453712126369097,0.00916520922700693,0.00790364012317169,-0.00691610493029742,0.00362925575787196,-0.00114907160321204,0.00552199037520065
"V10444",0.000402545218301395,-0.00246016775779233,-0.00277351882243704,0.000795118543214096,-0.00301476797168499,0.0037230904351406,0.00168682846878959
"V10445",-0.0119542203303918,0.0151193903358686,0.0137208597162585,0.00356681444133273,0.0139642742379466,0.0151285625480445,-0.000197941477991083
"V10446",0.00235519206790856,0.00380805876527089,0.00341809202622759,0.000903233148890601,-0.0171521846942217,0.00103313150559768,0.00603163497512404
"V10447",0.000807382762535356,0.00296816766432147,-0.0142613705153571,-0.00326141142935301,-0.00672895282046266,-0.0060335786113955,-0.0123615488069617
"V10448",-0.00410331866121604,-0.00784770316056134,0.0116870178570145,0.00372117741596839,0.0191918150222626,-0.0113240766917203,0.00877882677766019
"V10449",-0.00378183884347666,0.00260609204549742,0.000135895219097345,0.00322595826521916,0.000887647995377121,-0.00262965662311582,0.00274042809026347
"V10450",-0.00395821812763616,-0.00257552340245387,-0.00730995344024787,0.00669745377442974,-0.00163908311934832,0.00158456841033615,-0.000292935127246364
"V10451",-0.0110697268166266,-0.00740485963447817,0.00180197106201247,-0.0086596899571391,0.00256212792990819,0.0120098797391572,-0.0190880168302665
"V10452",0.00217725958546055,0.00501703892733742,-0.00163830777129205,0.00501839867450601,0.0043429035805596,0.000733874339416239,-0.00323367404179253
"V10453",0.00154844065174933,0.0104747005343384,-0.00861754441619039,0.00636117844774908,0.0146443457148296,0.00396570512558535,0.00101125346533639
"V10454",0.00104389936356511,-0.0117459856600018,0.0103661652245814,-0.00334573617642327,0.00318462287855845,-0.0102143894916767,0.00796979027763407
"V10455",-0.00239801554901886,0.00875579593948655,0.0096830734698426,-0.00485381434037193,0.00594822812190533,-0.00198756609277712,-0.00186247554438857
"V10456",-0.0153361812921431,-0.0117244862119807,0.00515120782063921,0.00523136122503719,0.000979486037190994,0.00269569304886477,-0.0016383847596886
"V10457",-0.000809892876520063,-0.00375447745137737,-0.00864175411147845,-0.00313386024410339,0.00373331778161231,-0.00543650923897974,0.00409434812093508
"V10458",-0.000954028679772598,0.0103075412012746,-0.000849774176456907,-0.00636479588470031,0.00487110415007551,0.00808021470710461,0.00328735187776856
"V10459",0.0158879682129076,0.00875173809052149,0.00621477737335081,0.00767595289068862,-0.00650888458599778,0.00803010440640543,-0.0138483780214196
"V10460",-0.0012162874429887,-0.00157930852786248,0.000867626163788249,-0.00103553411446955,-0.00143206459185885,-0.000184421868412986,0.000673876141389421
"V10461",0.010929756823015,0.00906266083238651,-0.00650924391927771,0.00975716983769734,0.00444962597921311,0.000123738075705476,-0.00327270413831911
"V10462",0.00189158527113054,-0.00372328286404346,0.00320825644343087,0.00775555566818937,-0.00527490912410047,-0.00519055428526294,-0.00140170771283362
"V10463",0.0082966150342513,-0.00713348844812036,-0.00912155637715679,0.010950107145126,0.00386305913663704,0.00223392337520171,0.00246940064224764
"V10464",0.0127443820151341,0.0062563733277634,0.00107656175963604,-0.00132311860397849,-0.000753902473023564,0.00542186798841609,-0.0148452002691121
"V10465",0.012764658563874,0.00327776481392917,-0.0155413620807425,-0.0135457604145323,-0.0049908917928216,-0.00585149477331081,-0.000157035947535936
"V10466",0.00499446968084516,0.00199496742478256,0.00807598730975163,-0.00397975649446127,0.00524292865717425,0.00663865035949362,-0.00134981281651294
"V10467",-0.00507111197527022,-0.0057870641305681,-0.00373068178781173,-0.00541593868047444,0.00461953250938431,-0.00989729615011515,-0.0122373979420641
"V10468",0.0147439004937855,-0.001390222920895,0.0077776785526559,-0.00245902662455579,-0.0195101629748668,0.00188168272400209,0.00123414237621425
"V10469",0.00157463561462973,0.0145436232743041,0.00503377119281634,-0.0128837805793462,-0.00715674772552731,0.00339337837938643,0.00029574386491148
"V10470",-0.0104605929085596,-0.0114136379946566,-0.00110921350215598,0.0299545912753478,0.00679480851430141,0.0226321404637066,0.00757122018443413
"V10471",0.00433245456033442,0.00990967216431136,0.000856917920290913,-0.00430597897886351,-0.0079064132741821,-0.0176595936993732,-0.0057342393713018
"V10472",0.0117082780290094,0.000611297722882369,0.00171564607265611,-0.00979725787830995,-0.00682833149529461,-0.00397853348347059,0.0134894865791913
"V10473",0.00470805155699632,-0.00818385320503217,-0.00209433281880056,0.0135625844139749,-0.0100743770455568,0.00281338634128356,0.00394978763623284
"V10474",-0.0053888020217732,0.00138466939472571,0.00192320995788663,0.00657681416453574,-0.00458242450901928,-0.00566785738113067,0.00271449729498549
"V10475",0.00592845351332157,-0.000763392572966354,-0.001833425916022,-0.00363118976618365,-0.00241540096723967,0.00397462082955464,0.00447833310668954
"V10476",0.0094626965834877,-0.0102493278667785,-0.000686443699351559,0.000831747908751229,-0.0054735420598276,0.0122227360108065,-0.00625382988012177
"V10477",-0.00453498036919563,0.0118988122372348,-0.000111170490564856,-0.0108883697161327,-0.00149463025783265,0.00323445224281642,0.00497015347569185
"V10478",0.00767184488544105,0.00314211463296804,0.00247676604942323,-0.00827793351919241,-0.000281684210708524,-0.00224633752237682,-0.0115617168357335
"V10479",-0.00164084185076897,0.0100183483903416,0.0024004687616426,0.00414481888527743,-0.0126525290110376,0.00470313848376542,0.00563942791376628
"V10480",-0.00780532445498516,-0.00906824492491077,-0.0140625282035767,0.00541252082020055,0.00699285991475865,-0.0026610551125964,0.00252079396100994
"V10481",-0.00530018671082572,0.00638217910728536,-0.000793996108492821,-4.06903673491845e-05,-0.00134956023179218,-0.000975015458410205,0.0035828775407109
"V10482",-8.31169651059684e-05,-0.000343532927695879,0.00375240229327698,-0.000272335119652876,-0.00270388600811876,0.0074774846065219,-0.0095425038022974
"V10483",-0.000803868871471993,0.0170571729836522,-0.00200151861954456,0.00396168298997644,0.0022640139931049,0.00036612614058007,0.00133081072835084
"V10484",-0.00107146697608287,0.00540543434457657,0.0134475212324848,9.05340468712934e-05,-0.00188033661517302,-0.00412628494215037,-0.0155947675368305
"V10485",0.00407965051935348,-0.00729286404429064,0.00648761761259746,0.00432830812001974,5.81823096730303e-05,0.00183806620928415,-0.00292371035902014
"V10486",-0.00339053681063358,0.00722480549360698,0.000927540691530783,0.00440942919749658,0.00371326908913801,0.00494255775333072,0.0141014389836427
"V10487",-6.54698279469135e-05,0.000163761845106248,0.000894252193285445,0.000507777964566507,0.000739936167817597,-0.000184408617506299,0.000443152134144241
"V10488",-0.00354791299221072,0.00763053433935424,0.00239089080252946,0.00290329701996554,0.00153841198733955,-0.00276787996449496,-5.95043835310057e-05
"V10489",0.0054118116808267,-0.00404111257213345,0.0100254143509252,-0.00545928807270993,0.00354922991363136,-0.00557175586204665,-0.00359529940096669
"V10490",0.0022499378122524,-0.00222393860221156,0.0124848342020816,9.16490682267817e-05,0.00716285687079296,-0.00883251952787217,-0.00327593927179444
"V10491",0.0135151036275744,0.000432331454561865,0.0037258341868127,0.00254382620143667,-0.00399949654075204,-0.00497184791882904,-0.00601243195021177
"V10492",0.0109042547100773,-0.00526298602782603,-0.00393485584364148,0.000554506243715061,0.00514376454812738,-0.000111902166866878,-0.000588827916721041
"V10493",0.000856349691430537,0.000383483190479618,-0.00689872688379612,0.00984676476216276,-0.000348037820148325,-0.00962795139235875,-0.00910967575565606
"V10494",-0.0038890428683912,-0.00154808708753141,-0.00563888661460712,0.0060654136198956,0.00219113852297113,-0.0182619117262721,0.00228732967742961
"V10495",0.00527450100588822,0.00245379070413228,-0.00357007562626532,0.00761731553865449,0.00250771264589217,0.00199977565278606,0.00286971967333519
"V10496",0.00368382279742537,0.000860340068702822,0.00740253359260398,0.0116592016455032,0.00274446181959662,0.0102507798209429,0.00983693353128854
"V10497",-0.00173410661365715,0.00308160067946836,-0.000414359535167665,0.00411862109200158,-0.00202371675699582,-0.00629313887713744,0.00180648732175212
"V10498",0.0208389977389553,-0.0156464607779113,0.00925635840198138,-0.00784068250634187,-0.00773149024898182,-0.00193722507910002,0.00631300846720084
"V10499",0.0109496716149597,0.00339699324960373,-0.00206414747562922,0.000144603981098988,-0.00648454614944136,0.00496835130308568,-0.00199880960612568
"V10500",0.00437004366021492,-0.00545809025675042,-0.00390748831997185,0.0138161035773964,0.00266580425208674,6.76858410534698e-05,-0.0133716112376013
"V10501",-0.00731746058245596,0.00732451240214521,-0.00772438020742763,-0.0118787001382708,0.0128848849313322,0.000504253837226902,0.0064700311589862
"V10502",0.0156733509812024,-0.0121108593443774,0.00374990627939757,-0.0094863544709583,0.000645557975406026,0.00135867179745572,0.00418392010494789
"V10503",0.0012135404575245,0.00242890746662984,-0.00246127669368531,0.00166946917345361,0.00481345913175434,0.00355358209522431,-0.000354479595762533
"V10504",-0.000683199961786733,0.0112108477625207,0.00480031925717326,0.00288030413913894,-0.00211677707724618,0.00211335663125481,-0.00118831843177874
"V10505",-0.0026201644302165,0.00051536673342236,0.00162193440518355,-0.0079006411323637,0.00420354914428849,-0.0026096162901725,-0.0108969017332603
"V10506",0.0074765469736092,0.00144631728360865,-0.00342067326334526,0.018701881365083,0.00226094932684011,0.00330090400903593,-0.0153095777969643
"V10507",0.0053329953375038,-0.00334815898216349,0.00544311610327018,0.00376742586769406,-0.00230101657972111,-0.00735626876745651,0.00863473741450139
"V10508",0.00509948196655986,-0.00554970170101788,0.0132764955971472,-0.00925093165030044,0.0116035678995336,-0.00611762437370863,-0.000314680587475864
"V10509",-0.00452542110158173,0.00706117194629784,0.00587566299495817,-0.00145968998155175,0.00703262736342305,-0.00581794256100164,0.00319112200873911
"V10510",-0.00211610491728692,0.00790805588482722,0.00683952639068219,0.00532598611402907,-0.00825317104326588,0.00907219807948791,0.00447865594332563
"V10511",-0.00236507965516583,-0.00534023537638277,0.0156444788424287,-0.00465681789699927,0.00916718580203406,-0.00357891131177388,0.00604444104763884
"V10512",0.00197973961381273,0.000637629871175598,-0.00465539078014487,0.00897160462968247,0.0046332055007659,-0.00252473014549514,-0.0065478596913671
"V10513",0.00387496530063783,-0.00804479312051258,-0.00580515524174974,-0.00491139452795155,0.00353157836655085,-0.00263406906141503,-0.00195030610147708
"V10514",-0.00778965836262749,0.0123740232126071,-0.012002974876319,0.00647615706612616,-0.00278268854253535,-0.000212328844187987,0.00260052517570106
"V10515",0.00486671220520628,-0.0149424757618173,0.00898727899715659,0.00866987028214361,0.0013792076076523,-0.0087470462850712,0.00829459320277001
"V10516",-0.00293886068050321,0.00297652911422607,0.0124923103618257,0.00189048243515402,-0.00152958859773902,-0.00211930079967601,0.0122573963730306
"V10517",0.00153936634081572,-0.00264906802139956,0.00839800758579427,0.00209510030433145,-0.0107964952952497,0.002873295259065,-0.00468021602211272
"V10518",0.00407763520762849,-0.00156757750102109,0.00508249493102005,0.0136309475721302,0.00182443965590481,-0.00550513125442071,-0.00418927532692746
"V10519",0.00196022677991194,0.00103309144284247,-0.00280467456202358,-0.00512242205392869,-0.00164761503887385,0.003145316928665,-0.00113125660914302
"V10520",0.000867030929844259,0.0124066555008344,0.00217827345971647,-0.0116285431291355,-0.00229045645646419,-0.00219006303049816,0.00027174096636469
"V10521",-0.0169027471343619,0.00658488694193046,-0.0112486187243452,-0.0147719366960334,0.0149947803915583,-0.0127140302803545,9.18047577061068e-07
"V10522",0.00247210793697343,0.00979419284756746,-0.0104773314881512,0.00500404291881957,0.00838962565514077,-0.00459198220226963,-0.00399208302131286
"V10523",-0.00566235785121606,-0.00291589999521671,-0.00314612556425372,0.00395500926691752,0.00455421719493349,-0.00353062284695008,0.00105386683532411
"V10524",0.00825401241872175,0.014456989108,0.00665703047709089,-0.00458349323229807,-0.00546230064729504,0.00196836828241553,0.0011688072493915
"V10525",-0.00124608108524343,0.00471917277267344,-0.00590311034142574,0.00687430210561182,-0.00272523208017332,-0.0126933484453493,-0.00746961935122644
"V10526",-0.00163687643957995,-0.00607284094953206,-0.00855157242396796,0.00520722592375574,0.00942716020766252,-0.00420128763738795,-0.0147255079401531
"V10527",0.0063344611033446,0.0233312393412105,0.0140302849977822,0.00611614423176074,0.00464322267622174,-0.00191385374678149,-0.0076898749850147
"V10528",0.00819319709689856,0.00691418800305506,-0.00207168186565101,-0.0115407950192877,-0.00270122658113425,-0.00240497246582004,-0.00155639038475548
"V10529",0.00805830792677533,-0.00126072697076165,0.00892918227583526,-0.00264824902112099,-0.00140008842159143,-0.00768829589878959,0.00138780986265261
"V10530",-0.00807206032322131,-0.00878631145324599,0.00726018347028485,0.00584530353453279,-0.000941537798701745,-0.0126502783622468,0.0037556326189798
"V10531",0.014910487085075,-0.00429583116248631,-0.00435609842186339,0.00940259289738335,-0.00169032342470765,0.00964769856144421,-0.00444389087669347
"V10532",0.00209403556883093,0.0077007983602803,-0.00982474506406455,0.00953762343012227,0.00318918849540665,0.00116520345686266,-0.00575997590260081
"V10533",0.00569579369177605,0.008295139560945,0.000507293704865016,-0.00320033709489319,0.0102052092302887,-0.00107179056804322,-0.00201313159246057
"V10534",-0.0045036787399546,-0.00492793516647931,0.000292448717362441,0.00142644228975373,4.78354675529589e-05,-0.00325472995057713,-0.0012184419519854
"V10535",0.0236010310634081,-0.000798720103292054,0.00826910759796688,-0.00616690585176915,-0.0104040366996337,0.00266263196455259,-0.00839575396393684
"V10536",0.00834196116749784,0.00956798135660991,-0.00756877129486259,-0.0106855963539647,0.00173806462192972,0.00320121515712533,-0.000691091686928653
"V10537",0.00600600947681764,0.00638090736128698,-0.00291382130002154,-0.00572158617064574,-0.00173293249603705,0.0141512438394277,-0.0044304050388625
"V10538",-0.00242545302208885,0.0064766979475439,-0.00072655936230318,-0.00316462238510567,0.00951586663524841,-0.00596741778263908,-0.000552407746789968
"V10539",0.00299743965250285,-0.00380478822910386,0.00224985836978238,-0.00212722623628738,0.000949931609103625,-0.00152037917290516,-0.00291008219288758
"V10540",0.00736170854210148,-0.0132314545075976,0.015089377218465,-0.00259348334875446,0.00149326287927382,-0.00317747131101739,-0.00261020597072327
"V10541",0.00414770002177479,0.00109407168743162,-0.000385970504943473,-0.00529092482154794,-0.00583124277545716,0.00348346756150813,-0.00644834171600947
"V10542",-0.00373351735796645,-0.00547982710300481,-0.0154248933305652,-0.00441884688613992,9.32610760522722e-06,-0.00500504752792908,-0.00725080284246487
"V10543",0.000682088971516833,-0.00147727904933761,0.000907226631246111,-0.00620734863658525,0.00573771627662901,0.00322056966931349,0.000476581986188231
"V10544",0.00295511476007958,0.00296864672605338,0.0106323057223743,-0.0121969540420519,-0.00801965941049283,0.000337796216853812,-0.00743645634072792
"V10545",0.00308276841653688,-0.00325968829904838,-0.0034472176893376,-6.13004390600007e-05,0.00767783692922912,-0.000149069532467902,-0.00503484551693817
"V10546",-0.00558131284206053,0.00278202189519931,0.0018336498583794,-0.0018352527862701,0.000779863286580421,-0.00114624725005045,0.000731495451026823
"V10547",-0.00220748761322067,0.00738812886106428,0.00926819500267682,-0.0136267760493608,0.00182586036142364,-0.00178229516512023,0.00402947930945914
"V10548",0.0023651053065912,-0.00543806706223681,-0.00594162085468011,0.00871687060677958,0.0141332873345427,-0.00973568102554294,-0.00448745813668535
"V10549",0.00121689979044376,-0.00268214097850139,0.00335459867757623,-0.00172156860805686,0.00266447969739769,-0.00214625254978933,-0.000822983357402078
"V10550",0.00511030128607873,0.00461519593508712,0.0151093071553119,0.00404348261804847,-0.004212413585431,-0.00138203550437107,-0.00252525924673543
"V10551",0.00842500056653602,-0.00736459500064208,-0.0187930826331282,0.00486610071626792,0.00480021368843015,-0.0156189436022917,-0.0120586004931401
"V10552",-0.00275838743639964,0.00700058831118271,0.00115330943113781,0.00530027119438454,0.000581636313651052,-0.00354680208919315,0.0136664088718572
"V10553",0.00466279361176707,-0.00524684131256052,0.000697033428303952,0.00665143017423808,0.0129706610322476,-0.00453844030198127,-0.0015552129213751
"V10554",0.0063131549080719,0.00169472741533234,0.00825566685206526,0.00424679123027576,-0.004131497467022,-0.00211705234286534,0.0037523421852823
"V10555",0.00932464306984123,-0.0079796389208851,-0.0149309904183809,-0.00128986037949548,-0.0106560331394614,0.00299858611840741,0.00919119059146724
"V10556",0.0043208398860098,0.00597442657945038,0.00598160975586009,-0.0068492631967268,-0.00431355349677928,0.0119350812604228,-0.00516291084488352
"V10557",0.0122262628944885,-0.00698729348400714,0.0133566253910629,-0.00302411858102575,0.00552781777129588,-0.00139810272942626,0.00479740186397235
"V10558",0.001676372571236,-0.000581100424705237,-0.00965490259075177,0.00755213866124381,0.000873709703832518,0.00201412536118955,-6.28627168569396e-05
"V10559",-0.0021860471355296,-0.00549411547642282,-0.00544032096914914,0.00180165965249374,0.0130949352647937,-0.00229022464712036,0.0142320426310703
"V10560",0.00193375025233992,0.0147262738783201,0.0134002099050898,-0.0022623467231263,0.00632567841788779,0.00568007988713712,-0.0112183547725377
"V10561",-0.00445845774131895,-0.00516796907054643,-0.00220550290113038,8.43898770035615e-05,-0.00193900538976668,-0.000185133438733424,0.00471887587966256
"V10562",0.00659909183409723,-0.0107915764205847,-0.00147458328293882,-0.00332023554070519,0.00800358302464542,0.00521419099458554,-0.00938750745270339
"V10563",-0.000694971959004798,0.00324294088128657,-0.00443458074625962,0.00628738918400506,0.00167338251059288,-0.0125773769088657,-0.00447949610881288
"V10564",-0.00377071654806163,0.0028722978118072,-0.00458727787525635,0.00192927901244412,0.00438295119857498,-0.000986772956589776,-0.0122683402186779
"V10565",0.0010593260898442,0.00809580593262668,0.00733275854533599,-0.00271632880380814,-0.0126866717632008,-0.00822537724907887,0.00760382675632508
"V10566",0.0110319650271438,0.0105397001340079,-0.000879073528096956,-0.000802215284067227,-0.00577348936440681,0.00451809685981257,-0.00793890371372903
"V10567",-0.00253163683484621,0.000459046516255454,0.00551067321154357,-0.0135592733920437,-0.01115420069912,-0.0030514819334027,0.00306453893400739
"V10568",-0.000975609154344302,-0.00728938016496502,0.00528591389863583,-7.42473838748812e-05,0.00637590491862387,-8.37429373293502e-05,-0.00785399493038157
"V10569",-0.000568055229973956,-0.00364002361133924,-0.00214299030186466,0.00159499127116536,0.00172099127184157,-0.00440996893514908,0.00489453176651356
"V10570",0.00451000239881068,-0.0112200654122521,0.00580099049696581,0.00650255328753953,0.0174726409472367,0.000741432232884278,0.00729555758341596
"V10571",0.0119996706720949,-0.00574793915099572,0.00699909160819513,-0.0057680409337002,0.00512101615801001,-0.00687059832662501,-0.002360183583379
"V10572",0.00356819871842667,0.00881172302962999,0.0035872254909694,0.00135756254021075,-0.00860863968429843,-0.00217727384369741,-0.012426463844585
"V10573",0.0046550364341461,-0.00195438153550925,-0.00917931131736852,-0.000971305594349222,-0.000811691971504842,0.00969799459306271,0.00625081452155119
"V10574",0.0039959965204869,0.0132765319394463,-0.00377232536981839,-0.00230622850878974,0.000838525850462539,-0.00233526370364858,8.53603544262102e-05
"V10575",-0.00646226801667385,0.00186512536009162,-0.00816765033545554,0.0094314060970145,0.00264240109466959,-0.00188229905040391,-0.00886165161812563
"V10576",0.00385719220911078,-0.000652400208610728,0.0085117769776376,-0.00812008200318704,0.0198100263251042,-0.00272154448991271,0.0112903307715478
"V10577",0.00323563082142281,-0.00121129105283697,-0.00408303038003477,0.00249575896139967,-0.0049717080144583,0.00182212557703413,-0.0038803931467432
"V10578",-0.00758000854592456,0.00929415637895995,0.00348305619314231,0.00306195401485715,0.00799482535627604,0.00439875138284523,0.00682466652323924
"V10579",0.0046769226170981,-0.00877053120255787,0.0103155342001096,0.0151353630868377,0.00728857724735625,0.00495657563990086,-0.00601252236316854
"V10580",-0.00217600074279507,0.0073718890252937,0.00911764860083845,-0.0045035070153265,0.000360113816757924,-0.00404304916540558,-0.00163567284757208
"V10581",-0.000668595838773935,-0.00351882473970237,-0.0105253462508086,0.00214746677840708,0.0020898726885684,-0.0054071754916928,-0.00522998656552611
"V10582",-0.00408753292895027,0.00724384482193591,-0.00276395687998798,0.00273675709573603,0.00244204962805818,0.00676696884634006,0.00405445858306808
"V10583",0.00532332645585856,0.00297848544926319,0.00122399311163518,-0.00302426313166366,-0.00256619831893067,0.00295723359792839,-0.00751692312334219
"V10584",0.00102496002303984,-0.0019848754927561,-0.0128099621722395,0.00683367359693853,0.00087309387339226,0.00449059766319868,0.00419154945170873
"V10585",0.00113144268933964,0.00609932696951911,-0.00257836073439858,-0.00344437312966917,0.00248207424833205,0.00441704718817738,-0.00435021508560193
"V10586",-0.0101407511265338,-0.00436909950778147,-0.00666525229464157,0.0064365044525139,0.00572919664556614,-0.00254347953778494,0.00612212497897074
"V10587",0.00395547517158636,-0.00856765014128893,0.00582606615010873,0.000127274700518343,-0.00435065054356942,-0.00741790419743096,0.00982515193224011
"V10588",0.00273804901913037,0.00933418093419843,0.0134676620510344,-0.0049570783896497,-0.0118260285890712,0.0193365607700777,0.00132129127351207
"V10589",0.00301733138551208,0.0025312640864592,0.0161722449178861,7.62561233093461e-05,0.00673688805381983,0.00377202328894136,-0.00653921231260727
