"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V10200",-0.00465814764567427,-0.00658731677120717,-0.00250843937547558,0.0061100341264314,-0.00479774488232768,-0.00187972847553418,0.00105239373667781,-0.00454401030934498,0.00203550218823302
"V10201",0.00259339645857421,0.00908468393575661,-0.00397334542392434,-0.000609037428084422,-0.00681367568015052,-0.00631814217021945,0.000777685759161818,-0.0122280315853693,0.00244224204136925
"V10202",0.0058102396813306,0.00151423488776257,-0.011192865008393,0.00160566952683564,-0.0100041537347765,0.000175421630144368,0.001060730568227,0.00664841613499921,0.018025806048399
"V10203",0.0106791912795174,-0.00247136102725607,-0.00709227183033183,-0.00857061175575015,0.00336294513797881,0.00134951491944321,-0.000316645421926988,0.0064324495966824,0.00817010017676247
"V10204",0.00764013759282978,-0.0123709029463199,-0.00501481002069679,-0.00745494440925388,0.0136577706603691,-0.0059656867143778,-0.00669461678485767,0.00138779371898732,-0.00148621068020693
"V10205",0.00500291090731027,0.000608284579937129,-0.00708924891701551,-0.00441709879175873,-0.00346775099124316,0.0007948834447642,0.00832656980182856,0.00141778571980133,-0.00271018665296069
"V10206",0.0135812409537091,-0.0026247753807485,-0.00183274033449793,-0.00238438256461925,-0.00951236022048342,0.00275214541578711,-0.00493179067289603,0.00460921536513701,0.010716521585525
"V10207",8.00003861712802e-05,0.00321166848339829,-0.00211057445197312,0.00295171463260322,-0.00215029163390416,-0.000758699256355907,-0.00592487896150113,-0.0106748149457469,0.000895135206054009
"V10208",0.00156477411706543,-0.00415113254256595,-0.00294429523694473,-0.000929181756567966,0.0086498068527103,-0.00689638794340541,-0.00639918558187995,-0.000274958449502143,-0.00122272260698835
"V10209",0.00672989347580293,-0.00654917406469032,-0.0093978086816718,-9.61071469577489e-05,0.00447181223933935,-0.00512338754931803,-0.0153198962679182,0.0122181343335577,-0.0109590191449217
"V10210",0.00795976768391947,-0.000785974756425225,-0.00423176831135496,-0.0156419872588498,-0.00474549737684186,0.0123410774808195,0.0078044127164424,-0.00536461654327724,-0.00130949684928237
"V10211",0.002258752983974,0.00145740555037927,-0.0138696566743773,-0.00703135135417486,-0.00286808726102432,-0.0148573418262024,-0.0013312978087327,0.00516337945437918,0.0112283398371338
"V10212",0.0117887980780521,-0.00123370129977565,-0.00936385496320018,-0.000280517678715742,-0.00540988454503199,-0.00468617044822791,-0.00390668788868187,0.0038644973201003,0.0113540494330692
"V10213",0.00630244888378753,0.000515531205950747,-0.00843607455849752,-0.000674106144864559,0.00366329268548656,0.00102262172123083,0.0132947609562518,-0.0101835541023995,-0.00205410593879538
"V10214",0.0213721259944878,7.9822364874541e-05,-0.00547423671347424,0.0014556641568868,-0.00837938266806298,-0.0123494078456626,0.0226115965741603,0.0166974041637425,0.00438566254664282
"V10215",0.00944707800933265,-0.00749974766658835,-0.0156222050320851,-0.00861489480155341,0.00138004602250898,-0.0140948887499286,-0.00191628480333521,0.000144950562760163,0.00445781555173756
"V10216",0.00527004285421305,-0.00700671032298743,-0.0088458723574828,-0.00123060407771591,-0.00636340569432011,0.0197700339131224,-0.0102084349489774,0.00350019161850741,0.00566146881138951
"V10217",-0.00363715247107048,-0.00611016922978063,-0.00704659804816355,-0.0120319544381597,0.00937435177054752,0.00405548993193816,-0.0107147188507804,-0.00323101352093849,0.00187888847449623
"V10218",0.0100557723762526,-0.0061569796505283,-0.00276437524524854,-0.01385696182494,0.0159281689903578,-0.0102731066984592,-0.00516834635396442,-0.00216210627433102,-0.0031710886018389
"V10219",-0.0105950579388323,0.0221078462794815,-0.00764210499084538,-0.012512220329467,-0.0065036458956845,-0.0107983920605794,0.00224273455124391,0.0042825707464388,-0.00359678834081088
"V10220",0.0072824419058624,0.00267249807422109,-0.00121786292434408,0.000845450388468954,-0.0043950567460466,-0.0101606632523733,0.0121418164782656,0.00140050069905626,0.00585426789932693
"V10221",0.00218371723097337,-0.00775493255983911,-0.0118183135319299,0.00234777834349713,0.00205646670549217,0.00192306282746975,0.00634825488782761,0.00493575940543124,0.0100586723783839
"V10222",0.00556378747980526,0.00494408534258121,-0.0205040381228716,-0.00518349415104346,0.00704473633269417,-0.000653910077237085,0.00387764552576179,0.01137986089011,-0.00509315393774824
"V10223",0.0147842482030581,-0.0104744517848598,-0.00150815842318964,-0.0083637992179418,0.011795290536462,0.00347852563365699,-0.00537003112759756,-2.72731272530692e-05,-0.00688298323869966
"V10224",0.011484395769219,-0.0108335203296502,-0.00640941458931246,-0.00972951220413576,0.000943205783765105,-0.000229862035758795,-0.0111419414685291,-0.00252597904434736,-0.00030552838965306
"V10225",0.0074095392600327,0.00786899160871858,-0.00367936938998475,-0.00106415366745159,-0.00110620855111337,-0.00512691711555945,-0.000523325852943756,0.00416254167011893,-0.00935926927694312
"V10226",-0.000663718890146252,-0.00463171597558902,-0.0135084463049104,0.00423020986234325,0.010980399729638,0.000711980810957077,-0.00686379318809001,4.732186436113e-06,0.00892850601789344
"V10227",0.00688134261091214,-0.0122134150296327,0.00086688631280264,-0.0117675975706276,0.00545600014256233,-0.0168757915696138,-0.0022737655337228,-0.0019781489667089,-0.00261849445527714
"V10228",0.00631592468301655,-0.00383325786890359,-0.0149741555604438,0.00258065557355896,0.000681341684332692,0.00065861482052311,-0.0103958323065828,0.00453404372018324,0.00359881857612554
"V10229",0.012712189813993,0.000515332325664468,-0.0107552306637297,-0.000327072006417304,-0.00484983603461795,-0.00293369838341346,-6.54917491836229e-05,0.00460061057098702,-0.0145912637760399
"V10230",0.00170593733891414,4.21479506621472e-05,0.000934861749362642,0.00251364528103616,0.0069869331754429,0.0204056732710283,-0.0139194544535252,0.0319780322462703,0.011849742407684
"V10231",0.00525146235912219,-0.00224679979702848,-0.0166320919502004,0.000973390186625479,-0.0128291743266028,0.00397641121937173,-0.000604343647080242,0.0115241771321056,0.00558625820006957
"V10232",0.0115425997812086,-0.00571887600817761,-0.00639151744942529,-0.00978601402492496,-0.00814649596454138,-0.00574785298693539,0.0134962613938601,0.0115840941652893,-0.00131128737235813
"V10233",0.00243059464647785,-0.000486451255158718,-0.00548286274669266,-0.00295575685662247,-0.00151846649739773,-0.00226546211367846,0.000689889671342792,0.00684011916757358,-0.00480052372418656
"V10234",-0.00500821922927768,0.00692065627410975,-0.00905971217769462,-0.00192409749073459,0.0176570228990049,0.000714559181551595,0.00567203250577718,-0.0115748205171034,0.00068142060529372
"V10235",0.0033525443058473,-0.0126119611897151,-0.0175097441193764,-0.00762342037510515,0.0034550687407747,-0.0104136052919469,-0.00143642239309135,0.00676165924157537,-0.00170423853343434
"V10236",0.0118713865307157,-0.0118081362782696,-0.00146792411123535,-0.014230806140343,-5.29715671967229e-05,0.0013119633479971,-0.00103979586164805,-0.00551968215407739,-0.00568222402882926
"V10237",0.00158480344385027,-0.00178989788571941,0.000739222837709466,-0.00273437863404846,-0.00115460916036206,0.0102771901623883,-0.00311553271552988,0.00221902652298882,-0.0056939974218491
"V10238",0.00164162704442267,-0.00779727192108197,-0.00683372215245708,0.00192994962704282,0.00563442227428931,-0.0154265871044171,0.00577204209583188,0.0105776327710373,0.00397635869205506
"V10239",0.00926285382279602,-0.00561174725129065,-0.00417422129610371,0.0077455917798982,0.0122805454247526,-0.0063414830841752,0.0062012359711516,0.00376244813351985,0.00293879096877441
"V10240",0.0121452360446671,0.00239219260893391,0.00928440490350741,-0.00726351863159466,-0.00527194659869266,0.0124573260625458,-0.0085886838719569,-0.0047048840322882,-0.00959053727793363
"V10241",-0.000583075134678254,0.00535037872189408,0.00682345165634795,0.00250176031927163,-0.000287417097623762,-0.00170567996358187,-0.00420722609195097,0.0116056732703498,-0.00221201256703504
"V10242",0.00342473186907379,0.00671883290543002,-0.00329104737094614,-0.00217450198646369,-0.0161262927862141,0.00791153241576922,0.0127235523313692,-0.00350876258157813,0.00411966677464783
"V10243",0.0018671370069407,0.0193728250909821,-0.00853760670217165,0.0151362633164797,-0.00709146942385453,-0.00213345408627296,0.0026606540685617,0.0121203341300589,0.00443354981297276
"V10244",0.00793809442153954,0.00305360652493589,0.00143313234122819,-0.00581538037008452,-0.0068002108356138,-0.00619123804629474,0.000368929909270704,-0.00252900827206866,0.0105240795462529
"V10245",-0.000201257436280969,-0.00203589166472124,-0.000472766351013048,-0.00335874948227248,-0.000725657026247969,-0.005010963584769,0.00382068897658905,-0.00133280821502759,-0.00303865610055398
"V10246",-0.0114445540362292,0.00636638903139049,-0.00906432351228427,0.00108411584380813,0.0041383041149432,0.00702030806479579,0.00223328102022882,0.00090500768192181,-0.00716695167903161
"V10247",0.00723310155944959,0.00854811892730161,-0.00881264779688869,0.00682476680703815,0.00243208598866972,-0.0120192386211403,0.00698034713025242,-0.00370341335933998,-0.00421379334443768
"V10248",0.0060546177874391,0.00270816841050951,0.00171389652052894,-0.00229334545995231,0.00124244331159772,-0.00404713763350967,-0.00605902335373651,0.00786135730937485,-0.00636759440136137
"V10249",0.00218363798375105,-0.00220536929419366,0.00386494953201969,0.00274733563370794,0.000909750079841922,-0.000504122873783212,0.0052440387155818,-0.00366627876945812,0.00262462810267562
"V10250",-0.00658996751383069,0.00227628755988019,0.00278942887806414,0.0165318693682127,-0.00100648484109632,0.00943413231963194,-0.00908695721153323,0.0116679609571041,-0.0020521891980136
"V10251",0.00355755259100358,0.00627699340018232,0.00316328083586948,0.00764474672163485,-0.00301197333607621,0.00855617631043211,-0.00757139191260298,-0.0121924877105506,-0.00426049310553381
"V10252",0.0106833588490551,0.00578785712624907,-0.00789366219833586,-0.000910974682530208,-0.0208972381861014,-0.0052484499735269,-0.00263864246655919,0.000107117291672482,0.0147399712444813
"V10253",0.00398533944278173,0.00817118651907034,-0.00224701791561719,0.0109165296385764,0.00284237597185957,-0.00142946952609876,-0.00407833721877865,-0.0131391619040388,-0.00587219256518882
"V10254",-0.00734528957913866,0.0177954360962818,-0.0116575114662546,0.000217871298112556,0.0148423715426034,0.000894710690814907,0.0134712961005412,-0.0136419024499727,-0.00115882459875978
"V10255",0.00938818573918802,0.00670030104596716,-0.00161145593802801,0.00651491991284248,0.0118941184366885,-0.0184428550852097,0.0118202724637425,0.00785636753453567,0.00238692161921523
"V10256",-0.0040629768316078,-0.00121934722118652,0.0032745532910826,0.00812984680433434,0.00207565893177394,-0.0111487843133644,-0.00611119119136063,-0.00546438282487408,0.00497302321784438
"V10257",0.00463508111929493,0.0187266055618674,-0.00830573913230011,0.00367595166351696,-0.00616492751294949,-0.0108983238858023,0.00131002209116689,0.00416975774251907,-0.00604724965164488
"V10258",0.00664054445592982,-0.00982074452537531,0.0127193655620214,0.010094020405937,0.00400820703218413,0.00630671867220752,-0.000241438726562103,-0.00178185915881451,0.0026249685311437
"V10259",0.00435974138861848,0.014837032345238,-0.00252149112363371,0.00505195521487404,-0.00545026376463364,-0.000139437836200259,0.0063797220166423,0.00457649934331395,-2.75298703883253e-06
"V10260",0.00628112173175222,0.00781169578517441,-0.000317385541103516,0.00397630814512183,-0.00182467928108542,-0.000515716705693096,0.00640414683615428,-0.00163480087475782,-0.000616256140540168
"V10261",0.00313627148939528,0.00794672607417067,0.00223366762106712,-0.00155006292934072,-0.00518388888492407,-0.00476211916374826,0.0060541664615483,0.00933557439765244,-0.00952574815186087
"V10262",-0.000412799929555611,-0.00171348790937158,-0.000300468697423545,0.000920494945410238,-0.0107663619405639,-0.00458777737499188,0.0121855486423132,0.00308544363689862,-0.00345368217409238
"V10263",-0.000113821002320967,-0.016632221935829,-0.0125159701801005,-0.0049286606427046,0.013877321184073,-0.00384995064602476,-0.00465696590372244,-0.00148837060677696,0.00132453453097853
"V10264",-0.00131179731440985,0.0021533057283796,-0.00269022933059858,0.00118226334779082,-0.00452193085785621,-0.00347753706448466,-0.0067335625793217,0.00353817197216176,-0.00404601472188083
"V10265",0.0245334077402141,-0.00207442062176669,-0.0076659729169757,-0.00289579374253335,-0.0155284202492958,-0.00277802305612497,0.00504573436668448,0.00015838825248502,0.0116251327830708
"V10266",0.00635056815756243,0.00547042241878269,-0.00273262295992803,-0.00976691431043722,-0.0150018801035547,-0.00601852202286601,0.00559654853928653,0.0202134748639165,0.0112349395423994
"V10267",-0.00123911457872551,-0.000309982574362211,-0.00109574125082972,0.00388755080817922,0.00466411902916817,0.00679000491197906,0.006612726633463,-0.00571094188088294,-0.0120702318587462
"V10268",0.00702074788952146,-0.009619039774572,0.00330509262132668,-0.0238518856920913,0.00464361481129641,0.00994814859129629,-0.00796325230726536,0.00643374506051097,-0.00836395956545935
"V10269",0.0100037963392368,0.00136998247299628,-0.00231197811326095,0.00370098054136725,-0.00198583889458934,-0.013043583590347,-0.00373719339783068,0.00588667172656587,-0.00596526026726859
"V10270",-0.00254764428254874,0.00432392368738203,-0.00969801424882923,-0.00591205075346091,0.000220875701244741,0.00992235279942266,0.000730294936168742,0.013335189554608,-0.000437524343340521
"V10271",0.00248568710304095,-0.00670717547101408,-0.00580821307261467,-0.000344068361368176,-0.0109703510427496,-0.0186271356381298,0.00619875020526779,0.00535960972591997,-0.00862003654912369
"V10272",0.00398624210963122,0.00689142102519465,-0.00719735718240425,0.00656142102540986,-0.00237883202339504,-0.00286367920028833,-0.00698210304536182,0.00755775870300354,0.00527482488938154
"V10273",-0.00267099004943616,-0.00309675882943724,0.000825937549731634,0.000960675416193586,-0.00555810382485738,0.00164791220720808,0.00453823112925989,-0.0011383965778433,-0.00170420302024746
"V10274",-0.000598615090115192,-0.0099159164687358,-0.00913243926808045,-0.00910789639407543,0.010788316039962,-0.00242326207628916,-0.00439254568907906,0.00527712080994293,0.00276317746011034
"V10275",0.000973121951119124,-0.00262842474294556,-0.00642297633030002,0.000364438080104155,0.014605521201952,-0.00326659423295134,0.0030959018604942,0.0041561460251211,0.00198498244453349
"V10276",0.000510444810928584,-0.00372689620744038,-0.000561780395174679,-0.000175975196473287,0.00301259761457076,-0.00426456542585981,0.00607753281198444,-0.000566016266805958,0.000913386766884833
"V10277",0.0162083197246931,0.000871256214544512,-0.018422291583773,0.00157060241670143,0.00238562919351937,0.0011246882751099,0.00319244372861685,-0.00803437013387448,-0.012257836810684
"V10278",-0.000587766640556779,0.000243151087834681,-0.00462776499918424,-0.0085662574152931,0.0112817261643641,-0.000917156997742008,0.00366202299228828,-0.00335295917565189,-0.00607894634939444
"V10279",0.00225032297462857,0.00151251155807036,0.00184837206431936,0.00523011780709656,0.00449409268807196,0.00203336245911228,0.00149865276647483,0.000283750687446275,0.00048858852904737
"V10280",-0.000384155626005843,-0.000263809790159895,0.000753105380819437,-1.85636132415995e-05,-0.000638018205154889,-0.000721508355070134,0.000262852328344562,-0.000351074648081327,-0.000454342562886636
"V10281",0.0146176505125518,-0.0141487426606312,-0.00642289136631067,0.0026189761785253,0.01174989680625,-0.013661526779498,0.00232851405503187,0.00168813763044599,0.0141493420007771
"V10282",0.00241252473720362,0.00579937593790177,0.00111263111932219,0.00185233970525705,-0.00527177007457812,0.00118454812048459,0.00247843444928247,0.000583396055745904,-0.000942760480940453
"V10283",-0.0127844742623631,-0.00548982187319302,-0.00145238551941897,0.00316753353192712,-0.00620676567771612,0.00484117325743464,-0.00567086605316965,-0.00122806361877273,0.00243629399981778
"V10284",0.00600060055554052,0.00489772981891337,-0.000143862043903161,0.00199635505549918,0.0050476203740054,-0.00761744543980435,0.00489433254337255,0.00778498094260554,-0.00294008937656651
"V10285",0.00805697872631444,0.00477939410275837,-0.00659749501228898,0.00299460080644095,-0.00832817569401868,0.000383942063870485,0.0108226140547887,0.0114273335628845,0.0064584183588033
"V10286",0.00885693679991389,0.00116896116592142,0.0121832321193604,-0.00623400159003796,-0.00359598487248515,0.0031468020076418,0.00341011454299109,0.00783573367914713,0.00887342388369571
"V10287",-0.00611447591288801,-0.000444812155615709,-0.00512209579503289,0.000122969499639105,-0.0034479200367397,0.00425471377711993,0.00745415004408093,-0.00013925391173435,-0.00157914509154968
"V10288",0.000803725758437953,0.0023585017919806,-0.007176005678734,-0.000995727673931888,0.00460909468779024,0.00384834352073596,0.0167955551910606,0.00742326954064375,-0.00475308366941421
"V10289",0.00199106444015177,-0.00446910330149284,-0.00376315247013497,-0.016424539438882,0.00116763347046926,-0.00490400172625899,0.00690288758656692,0.00960815366832694,-0.00331017069432529
"V10290",0.00396745140058445,0.00133471776760335,-0.00901221618829746,-0.0042409551524021,0.00418419352689532,-0.000106759254454148,0.00716922174393137,0.00110756803512009,-0.00343036497384653
"V10291",0.000200930859437674,0.00264448684308139,0.00528898400001794,-0.00529404647724805,0.00887628012637099,-0.00459136773047086,0.000784769133064432,-0.00941846864204973,-8.22487292378117e-05
"V10292",0.00250037179010673,-0.00395229802004132,-0.00277524402536778,0.00118650964714179,0.00244516079928861,-0.00311977175729351,0.00134442751948832,-0.00102619404522065,-0.00325831882890317
"V10293",-0.0034967619459878,0.00121360931165098,0.00697990302429911,-0.00934855982020016,-0.00812253860005939,-0.012875483282266,-0.00695213298249969,-0.00634369657612119,0.0171259154913672
"V10294",0.00482373472837598,0.00229242668953344,-0.0207150783610173,0.00891214553418036,-0.0131704683436484,-0.00032443999513777,0.00135162576958616,0.0106874232121051,0.0170271094347625
"V10295",0.0157918521668115,-0.0122596748684992,-0.00401047639036959,-0.0111606019832029,-0.000443882963615834,0.00225950704409854,-0.00799810973445119,-0.00664131467718999,-0.00515652295364054
"V10296",0.0127007786375036,-0.00489495069600555,-0.00906426335186039,-0.0140143902336529,0.00142471065071831,-0.0113353764760039,0.00265381525452594,0.00393446969488131,-0.00089694831642803
"V10297",-0.00243791509300004,0.00347865398444404,-0.00464235242632469,-0.00530358105668271,0.00345529743419647,0.000575439505701052,-0.00301247258868776,0.000880144427190712,0.000240140815636521
"V10298",0.00884344178314371,0.0046200172398275,-0.0064126254787017,0.00565444684013895,-0.0114350321075792,-0.000172997766055935,0.00447536796794388,0.00693921556609581,0.0163669823359122
"V10299",-0.00599586671676849,0.0096970932403599,0.0132937959111713,-0.00379065028442962,-0.0108092447788806,-0.00808005492281561,-0.0054628387921293,0.0161378043361615,0.0133873758232123
"V10300",-0.00146625479472347,0.016381924921977,0.00347574748766341,-0.000883858061128634,-0.0143423877527292,-0.0042387457702864,0.00422063622085438,0.00892940895537956,0.0126495395337311
"V10301",0.00293138488044659,0.00637894962285054,-0.00524690345958683,0.00858499506253191,0.00760100421251802,-0.000400908280442645,-0.00141904954274585,-0.00503042900848177,-0.0134454211190273
"V10302",0.00988182081501063,-0.000175553156291218,-0.00312287988492371,0.00293708892163255,-0.000820974465079068,0.00795320851408575,-0.00359271897390607,-0.00421502464086733,0.00384942217890002
"V10303",0.0156930202245517,-0.00371912324085278,-0.0115675207362077,-0.00486297346346714,-0.0112914125582483,-0.00352501194159313,0.00974372509251069,0.0157855906885608,-0.00545981833081642
"V10304",-0.00266127013912434,-0.000443691483027159,-0.00469617309564761,0.00468148684304977,0.00638802881161676,-0.00926947424437529,-0.00354820322487056,-0.00949241239296543,-0.00236582853951477
"V10305",0.00103211256385862,-0.00806973970472276,0.00850816150950171,0.00362363021834539,0.0164841014054168,0.00386979420036178,0.00285282215782571,-0.00424141345581281,0.00813447127097028
"V10306",-0.00573986843676812,0.0073530296903782,0.00673630663605904,-0.00446553748353075,0.00420456673743601,-0.0113461819322629,0.000850249695071159,-0.00761340248762927,-0.00520279786846729
"V10307",-0.00384351768553109,-0.00832554295522428,-0.00492419635646101,0.00520950898643604,0.003725530368633,0.0123673154463608,-0.00644314919796354,-0.0114048217215619,-0.0177325271196021
"V10308",-0.00361288174189595,-0.0045473104329763,-0.000892940936557567,0.00868146571979809,0.000377581938532633,-0.00472861058719754,0.000366006180664043,0.00181207909907919,0.00270898276151554
"V10309",-0.00645236883808722,0.0123701670825725,-0.00027295527339542,0.0149748955576232,0.00495192546304035,0.000689613167145129,0.00899496287621114,-0.00278609624348211,-0.00935143143313223
"V10310",0.0136506544392677,-0.00037237606908794,-0.00981867256685574,-0.00118820605848737,0.00551687427035102,-0.00309657741948201,-0.00165784201816025,-0.00521465313354201,-0.00669349978883441
"V10311",-0.00464839834398945,-0.00603455215699764,0.00174126771487596,0.00387813574455836,-0.00397116779470411,-0.00519295071161067,-0.00357860158513129,-0.00229805421812915,0.00646088580684234
"V10312",-0.000313305150974579,0.0088549045365271,-0.00113702714348262,-0.00752805692168529,0.0014503904600698,0.000839144402731154,-0.000258173990997676,-0.0076512841077004,0.00898980833226069
"V10313",-0.00281173308083108,0.00748805726530398,0.00834228534343433,-0.00336924398039139,-0.00176538954514253,0.0113256090759599,-0.00160267430987676,0.0144199872634178,-0.0013673146656203
"V10314",-0.00230881733009924,-0.00417923778423545,0.000406423986668776,-0.01471199017434,-0.00225342321976379,6.42538053639065e-05,-0.00354614568684603,0.0143636552902219,-0.00114623702335924
"V10315",0.00161184041325886,-0.00638934069089575,-0.0109422670431467,-0.00246480210805586,0.00454649319326633,-0.00134638873816434,-0.0128520107248021,0.00116951661561914,-0.00165211419696501
"V10316",-0.000890264696604408,-8.64827659326736e-05,-0.000403890105753526,-0.000116019627677699,-0.0015651271741254,3.80765257308228e-05,0.000471108335193032,-0.000430651245531215,-0.00115393326820621
"V10317",0.00586602731707874,-0.00845336894695835,-0.0140047825409884,-0.00308362325459543,0.00111383047668159,-0.00167799452174558,0.00336804957730458,-0.00832775251231126,-0.00882145671338522
"V10318",0.00183864368277435,-0.000398283284434079,0.00113136725771228,0.00722644344938078,-0.01000629588967,-0.00533520732841556,-0.000147413079792016,0.0126758771650698,0.00149458650154549
"V10319",0.016052522669347,-0.00525167124996069,-0.00847125114225412,-0.00723047237904953,0.0032033307042658,0.00610609310000495,0.00640517624208995,0.00912056168847521,-0.00583651337876677
"V10320",-0.00334980616963752,0.00444262775162616,-0.00502769100607427,-0.0105511496938567,0.00404583966360424,-0.00101237268043542,0.00119988506473879,0.0133991674072559,0.00422044955618033
"V10321",0.00799984775770535,-0.00425001503518359,-0.0106914564913704,-0.00435632534536547,-0.0048973727704086,0.00137693932414183,0.00171674660600958,0.00511885706189322,0.00505354528333774
"V10322",0.00942249454200451,0.00747806940001198,-0.00828307084366666,0.00759625861655286,-0.00297126506556577,0.00155881439726961,0.003510052651453,-0.00314074585320125,0.00353843286312723
"V10323",0.0128738303396855,-0.00448491889630363,-0.00350350890710774,-0.00352551134841922,0.0132895234426736,-0.00915136136126731,-0.00191258545733749,-0.00175574235165266,-0.000862114653427601
"V10324",-0.00184118541997257,-0.00103416988684497,0.00809885569584111,0.00589036989733795,-0.000904960829740056,0.00243509673221335,0.00512176260940147,-0.00641539051498097,0.00530189949306005
"V10325",-0.0184754843127911,0.0211514291152179,-0.00110561868578171,-0.0240751386270444,0.00674894582445761,0.00817625377671319,-0.0122554804365497,0.0262645652976156,0.009460075831671
"V10326",0.00492883212646608,0.0114425911468974,0.0110154834554681,-0.0161473998866795,-0.0126060936839311,0.00645113504045613,0.00041908985169356,-0.00598470732068059,0.00470971287693046
"V10327",-0.00349321593432105,-0.00837177874104894,0.00546322824268518,-0.00126835772851583,-0.00879960740168848,0.000100565056389687,-0.00087471530899961,0.0132932354577367,0.00534409186539033
"V10328",-0.00151269481059369,0.00767452065863861,0.0113649162921241,-0.000840367642499645,-0.00788195426393982,0.0260554738186196,-0.00527632251160455,-0.00170826343776724,-0.00690617629769005
"V10329",0.00374192707976478,0.0029572651755716,-0.00452199449427626,0.0208519484706247,0.0065491019586142,0.00338803639687499,0.00266961215123352,0.00327499426119102,-0.00683391642021612
"V10330",0.000527497142154849,0.00194996757430967,0.00142560722243892,0.000733636846538474,0.00172008111306323,-0.00109276362111042,0.000183878662757745,-0.000159212275641877,-0.00127742242516873
"V10331",0.0079854803193658,0.00213809044545173,0.00521572905253082,-0.0021712287687121,-0.0122934461558185,0.00687518520388578,-0.000855442172469039,0.00542932914269839,0.00278523802464408
"V10332",-0.00272828028126886,-0.0066853136757017,0.000414264448571866,-0.0018775502509628,0.000479092542037929,-0.00209757594185183,0.00780546354166306,-0.000268145389344816,0.00279769334397624
"V10333",0.00389244806935395,-0.00689248636438368,-0.0104965000577807,0.00688635912353535,4.62160378693351e-05,-0.0105213483700481,-0.000362644280390299,-0.00826372402960891,0.00568243792049777
"V10334",0.00454701135454335,0.000575577882348111,0.00620093564809939,0.00712951487447643,0.00875637028507144,-0.00709915639259,-0.00759145917131656,0.00771206093163584,-0.00886301759149469
"V10335",-0.00307375892940894,0.0057772233623302,-0.000266738176594704,-0.00724814098074353,0.00306743664772999,0.00670260663974457,-0.00326992231444481,-0.00239888952265054,0.00807632220767347
"V10336",0.0125083815852289,0.00406804167601537,0.00171468812744575,0.00373726333639508,-0.00150480355574478,-0.00162553687651082,0.00231680077322776,-0.000690860573605654,-0.00186849315597495
"V10337",0.00219016237735506,0.00147778719511763,-0.0117561743967655,-0.0033953111434213,0.00586481176183915,-0.0185560805663428,0.00660590457968999,0.00342318493897033,-0.000432636218607606
"V10338",0.0102786227706505,-0.00404984267891738,0.00667629727956641,-0.00226773971439826,-0.00295952001273542,-0.0170716503212681,-0.0120237686372107,-0.0100470122516029,0.000623550268102673
"V10339",0.008591254001843,0.0102243514190852,0.0129546541922393,0.00258716859304118,-0.00189047640267753,-0.00668604366804117,-0.00923512535002393,0.00052472694846706,-0.0133264687269941
"V10340",-0.00895675398560429,-0.0137306521214865,0.00414381470069737,0.0019243431434456,0.00627456785690004,0.00937478718179454,-0.0028361921790021,0.00742581899386549,-0.00425290161802508
"V10341",0.00749172701221191,-0.00975180014862493,-0.00196099661909627,-0.0118728627822381,0.00357500113571528,0.0048690264495032,-0.00513142886600238,-0.00380243877887566,0.00159694957906452
"V10342",0.00431936039819499,0.00544402078975354,-0.00754861935056452,0.00100130641590351,-0.00346138805383917,-0.00928728069281722,-0.0165608968159784,0.00200187693366456,-0.00494580276171256
"V10343",0.00130557450000248,0.00171635148921079,0.0020669699433127,0.00114397970970248,-8.17424575498558e-05,-0.00161368656987299,0.000499733316473075,0.00034953326082418,-0.000888387173539324
"V10344",-0.00172740921457536,0.000226884528197247,-0.00151129449821647,-0.00136975960101914,0.000728254626457537,0.000923036356651065,0.00026599672219963,-0.00074177887572076,-0.000353420217409841
"V10345",0.00379178185050973,0.00520384268787626,-0.00924045455065734,3.09838838644224e-05,-0.00283488302941522,-0.00417321998615481,0.0121703315458333,-2.12589571577047e-05,-0.00746232827646472
"V10346",0.00971819483094868,-0.0095693208742718,-0.00238944366353431,-0.0127876644381267,0.0130901705306835,-0.00200066228253257,-0.00433350498104368,0.00368097589820006,0.00282144939606479
"V10347",-0.00763735402776134,-0.00789187202402103,-0.00195127413215027,0.0128674773045242,0.00960388476170797,-0.0034101577353023,-0.00246154787177461,0.0108030619926977,-0.0037186838251913
"V10348",0.0100386940375188,0.0050899308995877,-0.0048612363584213,-0.00616931907493315,0.00479747184807408,-0.00833744164115648,-0.0121949660026896,0.016602217316007,0.00584414323707535
"V10349",-0.00401890488012587,0.00761849339555108,0.0132185583985261,-0.00231697403431943,0.0086509621386357,0.000718994945977226,-0.00968908329032176,0.00790039582175309,0.0116566779269872
"V10350",0.00522974632844792,0.00666782770567339,-0.00553560342828215,0.000718275700790365,8.37927547445078e-06,0.00392312694264686,-0.00571229900805547,7.89371850354873e-06,-0.00216473993983803
"V10351",-0.000219182886262257,0.00498989196966401,0.00248171367024673,0.00529602383507535,0.00703193912866268,-0.00591386308494813,0.00253287751359663,-0.00435255890926818,-0.00869451451061436
"V10352",0.00522838038287037,-0.00365070996992831,-0.012259420457943,0.000264165686478669,-0.00753204728996288,-0.00335547786514331,0.00286622073733476,0.00965384026693553,0.00275507523031307
"V10353",-0.0134960027373898,-0.00513549732377164,0.00700117727425414,0.00545541744159903,0.00956424513339082,-0.00104961858701884,-0.0164765613050511,0.00814831819859154,0.00413452051423784
