"","X1","X2","X3","X4"
"V12654",-0.00330439426240252,0.00673156513525514,-0.00481077876580216,0.000401125509682969
"V12655",0.00728741343026181,0.00298771345081475,-0.00285135151190977,0.00715173374402274
"V12656",0.00285397119740656,-0.00745118182362072,0.00113566752763435,-0.00530773905877933
"V12657",0.00280297208909059,0.00152999496728027,0.00795297179464639,-0.00103130113525615
"V12658",0.00502266270788678,-0.000927978104084938,-0.00346547117852401,-0.00254056194811092
"V12659",-0.000966508718780145,-0.00306710979634083,0.00455007317300335,0.00399554606978155
"V12660",0.0143424912725486,0.0144493984286015,-0.00953360969627466,-0.00247849506335513
"V12661",-0.000646966141044792,0.000774899026522042,0.00620436165027021,0.00922146193014938
"V12662",0.00626170420527019,0.00647573835602432,-0.00650631280430031,0.00824526135076553
"V12663",-0.00116748498843846,-0.00772633877968605,-0.00186403646380114,-0.00588671080515164
"V12664",0.00473477349376366,-0.00915036430051403,0.00158763276169254,-0.0105796439312354
"V12665",-0.00938560416842516,-0.000131824592702626,0.0111889921382609,-0.0193006890413425
"V12666",0.00139611518390414,-0.00292670959021193,0.00466177600203371,0.00341228711951322
"V12667",-0.000322639009602244,0.0124021713643102,0.0109080273737714,0.00842531434843015
"V12668",-0.000347487699248671,0.00378649338408684,0.00496513385962455,-0.000893955051659302
"V12669",0.00489803468403411,0.00173434669930123,-0.00126967062071123,-0.00665248451508776
"V12670",-0.0110143819981662,-0.00822361156978341,0.0106975380837483,0.0155361499846923
"V12671",-0.0113876404389634,0.00449288328022834,0.00559905922190418,-0.00802220302240296
"V12672",-0.000734824877936527,0.000369888646523196,0.00784980800515624,-0.000350101604669878
"V12673",-0.00229413708255278,-0.000438897596008286,-0.0118976807238119,0.00252925495015611
"V12674",0.0021322108722627,0.00417529063501703,-0.000547501561819512,0.00489371225677483
"V12675",0.00783417616669869,0.000686270361338846,0.0083427993630952,0.0130509469085465
"V12676",3.22829593572266e-05,-0.00208112452659172,-0.0023304391180416,0.00167188242273575
"V12677",0.00244481137647903,0.0109450316207481,-0.00408307854093607,0.00412936238286558
"V12678",0.00722149554908893,-0.00860858928195868,-0.00435648849492841,-0.00144080364629229
"V12679",0.00129913540023825,-0.00153196284835868,0.00818236718252835,-0.00075963141189843
"V12680",0.00529155227291289,-0.000922880124634502,0.00102857518168173,0.0004348810224023
"V12681",0.00119535006844556,-0.0108623612459531,-0.00281548140356109,-0.00056014462290859
"V12682",-0.0118578296050271,0.00602866374019183,-0.00507145242113352,-0.00712969044987558
"V12683",0.00500490871566713,-0.00213406514492739,0.0038893045373349,9.30193753139631e-05
"V12684",0.00187971955018532,4.01556789991184e-05,-0.00144103832790411,0.00625125646838185
"V12685",0.0050498083572946,-0.00870468873843271,-0.00498061891683524,0.0150612816859713
"V12686",0.00171691683002887,0.000211356647766974,0.00625557487327936,0.00590518532400464
"V12687",0.00201449931906067,-0.00256563787405388,0.00146141331750932,-0.00398110755090043
"V12688",-0.00328323528499128,-0.00845873886548287,-0.000100587280542926,-0.00103173660894571
"V12689",-0.00442192443782954,-0.00701948444272829,-0.00440081068615823,-0.00148582121444343
"V12690",-0.00141968300414855,-0.00608323351232159,0.000642358702892129,0.00203131114883024
"V12691",0.0027055501342491,0.00158621892013225,0.0100658620706937,0.00796631190685743
"V12692",-0.00205177038906945,-0.00564099076769906,-0.00133680304462327,-0.00350291102411928
"V12693",0.00894814810797868,0.00291934885388216,0.00708081298821017,-0.00373405428795077
"V12694",3.51522762845323e-05,-0.00672752161407816,-0.00169534854463785,0.00685429810704894
"V12695",0.00235053836338693,-0.0102235213645873,-0.00326126467200475,-7.89737446909026e-05
"V12696",-0.000425813505279418,-0.00144348626532833,-0.0102116784329681,0.00076314242551615
"V12697",-0.00249745429935545,-0.00105468000932159,0.00940023728690635,0.0131448902983909
"V12698",-0.0120748592171205,-0.00151133428328181,-0.00456875391208618,0.0104684792601289
"V12699",-0.0074380573367847,0.0117156559504793,0.00735620694751927,0.00916683835338185
"V12700",0.00228469585709354,0.00177764595919103,-0.000878483936548449,0.0066273211480566
"V12701",-0.00588792499275443,0.00834726142300055,-0.00113676651144624,-0.0066261225648633
"V12702",-0.00087716892898653,-0.00308461765152448,-0.00191615426325542,-0.0024907325928662
"V12703",0.00124437725069939,-0.00543968059751223,0.000586224550397129,-0.00473570080280991
"V12704",-0.00335905229310506,0.00013861500602137,0.000947826536540336,0.00290008979834775
"V12705",0.00528959972474965,0.000183542865246863,0.00993090388257609,0.00537710112322777
"V12706",-0.000692457331398676,-0.00310054170002805,0.00178390133334265,-0.00549375923220403
"V12707",-0.0101801907118688,-0.00376117292446912,0.00377708656604138,0.000976517873326053
"V12708",-0.00298196125563391,-0.00299930428493684,-0.00351464436056739,5.04041555418117e-05
"V12709",-0.0123387862380299,0.0050295829608374,-0.00277520821827169,0.00101405086670216
"V12710",0.00567373419679002,0.0028608525338527,-0.00683418856610819,2.69403760181069e-05
"V12711",0.00429078814640775,0.000824406232143033,-0.00184622022365276,0.0128520145366277
"V12712",-0.000642034439822048,-0.000162511303530163,-0.00249353861955554,-0.000868756498999755
"V12713",-0.00181623421708603,-0.00232048639998614,-0.00237618591652904,0.000844288859352761
"V12714",0.00431839974527118,-0.014228731622548,-0.00164704304913051,-3.57610165532357e-05
"V12715",0.00523694025438816,0.00272341153867417,0.00931177211522419,0.0129429907435405
"V12716",0.00347075411484116,-0.00529599506944412,0.000262667337659681,0.00178066974643322
"V12717",0.00132341033554664,0.00406252857886168,-0.00352390871040755,-0.00105554113979185
"V12718",-0.000648642620839954,-0.000667030844385797,-0.000770591333303972,0.00348966702918543
"V12719",0.00273978731153986,-0.00439030788216402,-0.0049123114451726,0.00178592119695444
"V12720",-0.00778394237175166,-0.00132421825546787,0.00263485893185048,0.00799552444558215
"V12721",-0.0136882183756494,-0.00450928921219932,0.00624353697297172,0.0220678796857737
"V12722",0.00480987539050337,0.00480780491188373,-0.00491384637202155,0.00771952878056495
"V12723",0.00624860093237616,0.00705519790803527,-0.00216839809863614,0.0036235894029163
"V12724",0.00262408095770202,-0.00612420026431588,-0.020301324448324,0.0142996767257316
"V12725",0.0140811201457982,0.00791734577242577,-0.00424753275141794,-0.0220740876200071
"V12726",-0.00935941313999735,0.00392129353944462,0.00361147220695638,-0.00185082422486094
"V12727",-0.00148821492049909,-0.00092636869507493,-0.000697075056536371,1.90585614025759e-05
"V12728",-0.00294807429788244,-0.00109855249170916,0.00641340137326465,-0.00602085597073679
"V12729",-0.00114161778718547,-0.00447892205195897,-0.00314651599998657,-0.00973978276702508
"V12730",0.0112907396288476,-0.00251271907167129,-0.0065789433693709,-0.00322789872052561
"V12731",-0.00174284912575911,0.00250511056001166,0.00808544312736214,-0.00768136745113632
"V12732",-0.00780386683852965,-0.00863968532038943,0.00543730358865151,-0.00266515923489343
"V12733",-0.00121563928049319,-0.00456277323930508,-0.00256436586622302,0.00198898930887131
"V12734",-1.85451042132052e-05,-0.00588946983583371,-0.00158270552351822,-0.000731850649667052
"V12735",0.00148023879222689,-0.0113122779938847,0.00347210511894573,-0.00297834002198129
"V12736",-0.0076538629275728,0.00632516191425985,0.0061019005908273,0.0111019351864196
"V12737",0.000287617416072688,0.000288093950087681,-0.00371394431386147,-0.00610295119566044
"V12738",-0.0104108632696076,-0.00689193230330353,0.00324922984134195,0.00391436147307356
"V12739",0.0112774398898407,-0.000571049602550995,0.0175058106471063,-0.0101174956102493
"V12740",-0.0116590280662918,0.00438044548369308,0.00532016259138004,0.00917796671166807
"V12741",-0.00179311242365638,-0.00123651648009706,-0.00689527852991898,-0.00432522504888933
"V12742",0.00731487796200005,-0.0161453994051567,0.00780368150330486,-0.00926891353086911
"V12743",-0.00171909919397444,0.00421376715847722,0.0114625511217053,-0.0121363143020941
"V12744",0.000312627102312724,-0.00495608242812496,0.00747552375163134,0.00488977985852491
"V12745",0.0027235683990492,-0.00311922190609287,0.00610335119764794,-0.00694162423909671
"V12746",-0.00624064314710308,0.00376103171031428,0.0096057396662171,-0.00285889210082534
"V12747",-0.00113107286759098,0.00631548839641722,0.00813756645960058,-0.00524494234503138
"V12748",0.000182860617770035,0.00190922190799611,0.0126904665896631,0.00730462704414616
"V12749",0.00180006316639448,0.0102660886702771,0.00723391647855685,-7.54974222692114e-05
"V12750",-0.00865623521855528,-0.00439951282769997,0.0021626452942351,-0.000866967685163437
"V12751",-0.00264068642332065,0.00304640041922806,0.00206831070914402,-0.000128710864617556
"V12752",0.00255099211007287,-0.00626911384088217,0.00274412195088497,0.00633833052903459
"V12753",-0.000504477939961295,-0.00225386316578431,-0.000468870916214186,0.000599935302325252
"V12754",-0.000651610953677704,0.000569089155933105,0.000449272095001716,0.00179350267864599
"V12755",0.00618457062544198,-0.00480080838358862,0.0093749460351656,0.00807726128452312
"V12756",0.00570421619987684,-0.00313919221894287,-0.000948242767174567,0.00119361050678965
"V12757",-0.00817024359814184,-0.00291886208121075,0.00970744070652751,-0.00435694480614736
"V12758",0.00264016351074319,-0.00104084340062087,0.0100352621934585,-0.00837889836017893
"V12759",0.00265586701088977,-0.0167340490913745,-0.00239473539590966,-0.00753421315990599
"V12760",0.0102898037687221,-0.0121279972876856,0.0102764739509742,-0.0225491154843981
"V12761",0.000389874845940344,-0.00985561988398,-0.00071880685700091,-0.000905275062351115
"V12762",0.00472692560679237,-0.00131880079472112,0.00530324175267111,0.00781173409531385
"V12763",0.00317386017388069,-0.00846003699591791,0.00232407611280227,0.00244470661459173
"V12764",-0.0107211416352479,0.000824960475347766,-0.00354116202084547,-0.00413112972390596
"V12765",-0.000896911237247769,0.00171285298730987,0.00680379495009879,-0.00830748242244226
"V12766",-0.0174272866208031,0.0017437673226228,0.00065300867574132,-0.00680016734716724
"V12767",0.0023626530651137,0.00825183854503462,-0.00231427550348277,0.00246605963805399
"V12768",-0.00373350049792852,-0.00906829684142776,0.0060433927524433,-0.00480206011395653
"V12769",-0.00417786721414563,-0.00433903484011176,0.0165564607887227,0.00373712707645021
"V12770",0.0032884956422492,0.00136778841557678,0.00352914006180233,-0.0021966292391786
"V12771",-0.00416620426799904,0.00795180903974787,-0.00205740451842936,0.00304653232438032
"V12772",0.000651417315183525,-0.00129070552034851,0.00283036760608472,0.000974619472547096
"V12773",-0.00720809674483605,0.0105932123462876,0.00644137396134585,0.00957204066712841
"V12774",-0.00321521123354119,-0.0109011446865322,0.0116278526323708,-0.0101075107745058
"V12775",-0.00479300240242135,0.00597536495243719,-0.000442977610742613,0.00559327716967923
"V12776",0.00444459656708441,0.00459931337301589,-0.00209939508007251,0.00403821839831131
"V12777",0.00292174158577403,0.00322080440494759,-0.0033391105679161,-0.00255201852801815
"V12778",-0.0105649477260811,0.00269309161533782,0.00636722726781934,-0.000855869507764709
"V12779",0.0252486804283676,-0.00299888675781631,-0.0250315736477947,-0.0143153342585224
"V12780",0.000401489075379819,-0.00255241558280146,-0.000147515787523524,-0.000311314796174668
"V12781",0.001116116987939,0.0144297131212634,0.00223013185705132,-0.00278726770910967
"V12782",-0.00872870055871663,0.0101336742929049,0.0056166907329919,-0.0151121863103537
"V12783",0.000293624037846271,0.00879009698954875,0.00145954401437613,0.0034110651018992
"V12784",-0.00288312867423305,0.00172003275997067,0.00442121330663038,0.000873498934119859
"V12785",-0.00545933278841867,0.0103480026396253,0.0108468821084571,-0.00228648361259848
"V12786",-0.00284346221210403,0.010944803942254,0.00911669674536562,-0.00687287546598145
"V12787",-0.0138110243346828,-0.000433819292242978,-0.00936959478958561,-0.0175540184257955
"V12788",-0.00334918455666588,-0.00962866373840789,-0.00461342188440386,-0.00583001789488515
"V12789",0.00365367526559375,0.0012167971344995,-0.00662999436391091,0.0103525443251029
"V12790",-0.0037602976784892,0.00559634732039426,0.0134694936909452,3.09163814212568e-05
"V12791",0.00502396331232757,-0.00594710253278483,-0.00599336590408915,0.00389770972364172
"V12792",-0.000203477269365329,-0.00870826544326228,0.00366461986345044,-0.0054637483234939
"V12793",-0.00407215395820303,-0.0106106935767357,0.000763635542000373,-0.00818101155077519
"V12794",0.0172990492154343,0.00869617501730665,0.00279916681383518,0.0198202297183739
"V12795",0.00307019101939436,-0.0095782520048568,-0.0131563623956142,0.00840077972465241
"V12796",-0.0122411781371873,0.00352781267414519,-0.00121875978432475,-0.00455678106368376
"V12797",0.00282815268594377,0.00109952542516706,-0.00180675139005622,-0.00129699942030053
"V12798",0.00664426992505238,-0.000711051466091212,0.00658594169536352,-0.0160295307580882
"V12799",0.00111077932368829,-0.0190226319231903,0.0186344319864596,0.0104264392643864
"V12800",-0.000575281144097451,-0.00276167119343426,0.000299306364821683,-0.00247614733880881
"V12801",0.00298366570709448,-0.00427195425333154,-0.00265636562534983,-0.000418602996223912
"V12802",-0.00596757248878402,-0.00522758094890006,0.00597639233439428,0.0129226346511989
"V12803",-0.00843275282602832,-0.000408711114327263,-0.000319044028241156,-0.00312492473455488
"V12804",-0.00551050639850236,0.00105905258315014,0.00671754641117667,0.000674048871955257
"V12805",0.0125808233609538,-0.0011395072979136,-0.00738279380913097,0.0137281205786732
"V12806",0.00412482378058253,0.00292316394899753,0.00341842010144483,-0.00331482496308371
"V12807",0.0135263562658665,0.00146515979383808,-0.00538871947742877,0.00382249697200033
"V12808",-0.0195377514317515,0.00369743692802183,0.00334542908538579,0.00115427571235423
"V12809",0.00318174432083179,-0.0025353630626366,0.00482031725048106,-0.00130918253100495
"V12810",-0.0145521220273653,0.00302206923914696,0.000482901553717239,-0.00233088017912824
"V12811",0.00228479676948373,0.00549949378168354,-0.0112169181440993,-0.00265509225903223
"V12812",0.00955172675364856,0.0071325314049711,0.00241195855702266,0.00390185784321032
"V12813",0.00361559862600601,-0.00331490800711926,0.00542115970231174,-0.00270176186180752
"V12814",0.01560025928723,0.00719842773898535,0.00685304259163695,-0.00464796007878237
"V12815",-0.00238713612702495,0.0017653435671666,-0.0211785152794951,-0.00338956368481777
"V12816",0.000389751614398357,-0.00847937299070191,-0.000399091486910988,0.000370970487982692
"V12817",-0.0176475041293455,0.00758296287197192,-0.00587836401895745,-0.00270558841723805
"V12818",-0.0046694360268969,0.00799532754944127,0.00751071068869727,0.00360335660641168
"V12819",-0.00388629974721195,-0.00513533301717675,-0.00316988823030539,-0.00391341413520671
"V12820",-0.000178164742337434,-0.00781206074011498,-0.00177385141619588,-0.00178230995852621
"V12821",0.0151737645595914,-0.00032733944590813,-0.00753383087850442,0.00278886835720469
"V12822",-0.0365952096683497,0.0292271837494472,0.00498206928075593,0.0100460154882054
"V12823",-0.0109441483467224,0.00214616630211065,0.00339613121731252,0.00995599597735662
"V12824",0.000312859078487155,-0.0052835532095859,-0.00221688582023207,0.00128267529853012
"V12825",0.00908547570425069,-0.00122858108162915,0.000788202414474981,0.0108859355599235
"V12826",-0.0144654188967278,-0.00652364741039998,-0.0144170739438999,0.00731044908788042
"V12827",0.000275362402871562,0.00428750700080194,0.0034621633099775,-0.00101987911352321
"V12828",0.00540079453997366,0.0113415328039304,-0.00797895837666455,-0.0261794221478715
"V12829",-0.00283122883521544,0.00923896421014637,0.00942691137571667,0.00350417351106615
"V12830",-0.0118222653761939,0.0045038630962034,-0.00836441601826189,0.00637599567488964
"V12831",-0.000853352864209579,0.00252482086658137,-0.00147411530764331,0.0039429766470782
"V12832",0.0120730819801107,0.0050819496671781,-0.000152796863036983,-0.0165556151209955
"V12833",-0.00441041371315333,0.00882095185440211,-0.00752308826624547,0.00182613247048874
"V12834",-0.000370657372085457,0.00826650426380579,-0.000423477563098561,-0.000481434412630647
"V12835",-0.00224449346554585,-0.00261469965696831,0.00406030017566509,0.0049519857382936
"V12836",-0.01228337608867,0.00277744364917777,0.00849428536030351,-0.00110186836388062
"V12837",-0.000323920206829401,0.00305012200712665,0.00742732788057413,-0.0139792763136646
"V12838",-0.01561928771462,0.00038935094362511,0.00609536201467561,-0.00794469628276248
"V12839",-0.013636667215064,0.00547649843733622,0.000507863348045481,-0.000957182559995367
"V12840",-0.00524682332890776,0.00724972280723352,-0.00755009007955159,-0.00471979331157781
"V12841",0.0169985483416089,0.00947921333807062,-0.00444341592746961,-0.0344041440647855
"V12842",-0.00678738750720517,0.00343786933791401,0.0088806951238448,-0.0224019997248828
"V12843",0.00523401652062265,-0.00211747984544523,0.0066084045858315,-0.00460192204185627
"V12844",0.00135703087641875,-0.00168586727802941,0.000354702593810742,-0.000124814516935123
"V12845",0.00275195718276598,-0.00272052650661571,0.0119244921155748,0.00865210562027128
"V12846",-0.00915238213412065,-0.0025250504663698,0.00953872045038356,0.00436742753732619
"V12847",-0.00982343911379194,-0.0111109227475084,-0.0299494544181028,0.00272279393581554
"V12848",0.010551117602804,-0.00179174589770049,-0.00294257257308316,0.0049157656894308
"V12849",-0.000994447117383501,-0.0153586390104224,0.00854853507914975,-0.0127087743285463
"V12850",0.000670893934119095,0.00102719337044837,-0.00343284895372585,0.00346719992082835
"V12851",-0.00060215866803428,-0.00670236452328042,0.00786646760296477,-0.00451063714525081
"V12852",-0.00457980116296885,-0.00942249687374929,0.00116434247083375,-0.000735942193701123
"V12853",0.00165798444640266,-0.00311141810504377,0.000757264366692247,-0.000443502931962752
"V12854",-0.00305303387373653,-0.00583532412003571,-0.00469257575215473,-0.00314232400365739
"V12855",0.00252882228166759,0.00991545926965575,0.00791311576681323,0.00438694414051504
"V12856",-0.017311232815845,0.00707202919110899,0.0157548449368731,0.00717080624759731
"V12857",-0.00336138408430371,-0.000425117978611977,0.000897033361041967,-0.00234116784515407
"V12858",0.000350423602362736,-0.00414388275447137,-0.000846996756431279,-0.00115621045502905
"V12859",0.00360274112300716,-0.00103307136355375,0.00509743499571375,0.00251779511152124
"V12860",-0.00995999601997269,0.000936731609207554,0.00524081142382959,-0.0143671962215457
"V12861",0.00974370745364291,0.011750365312266,-0.00127345155932695,-0.00379747852187801
"V12862",0.00701060894965451,0.00323556228162914,-0.00351524937536112,0.00584570902208625
"V12863",-0.000548222979304319,-0.000263347573703082,0.00402163336863881,0.00108898047120723
"V12864",-0.00110724908913124,-0.00248291888408395,0.000180952660298193,-0.00324343428263438
"V12865",0.00783782731172171,-0.0108382509884932,-0.00181059501719092,-0.00730505884882713
"V12866",0.00869597179137317,0.0120004070641793,0.00312495029329334,0.00026624100353689
"V12867",-0.00723896883344999,0.00560671294368652,-0.0103799737672123,0.00238370155569001
"V12868",-0.00535123503142147,-0.0193647854079388,0.00827661810824761,-0.00853318689363576
"V12869",0.00970633873012871,0.00404922531516133,-0.00765266889478475,0.0103379324496545
"V12870",-0.0047693315300442,0.00806094452092504,0.00436759213668399,0.0105399062577493
"V12871",0.00652533947852031,-0.0103172137589085,-0.0111990533253387,0.00168250876494564
"V12872",0.00253051537107436,-0.00895951467482889,-0.00370251103909038,-0.000483335869235167
"V12873",-3.45264177343528e-05,-0.00679413248597376,-0.00464226988077386,-0.00576814019256474
"V12874",0.00602477498866496,-0.00369363066617082,0.00382182595748679,0.00263828033417532
"V12875",-0.00090366587072169,-0.00457173453867306,-0.00453493875143167,0.000488101301224176
"V12876",0.00323046779992417,-0.000501254400770889,0.000967701191271491,0.00270313027191888
"V12877",0.00475176251516139,-0.0105144058039437,0.0150840291626992,0.0174241955688313
"V12878",-0.000664776999383276,-0.00515409387158478,-0.00534144609108365,0.000539177956881456
"V12879",0.000158408127264282,-0.00588407271617389,0.00519983399005634,-0.00718487079340915
"V12880",0.00126154752458289,0.000707651069858325,0.000765158183984567,0.00655994355102587
"V12881",0.00510317421005054,-0.0134851120150905,0.0267974905196387,0.0144877601542859
"V12882",-0.00100358591236049,-0.00445155602357791,-0.000270725706447079,0.00734942500058425
"V12883",-0.00452213708403832,-0.00434754322400625,0.0047313392647704,-0.00248568379898751
"V12884",0.00889425543755287,-0.00123628064600871,0.00839855257913107,-0.000375648414944442
"V12885",0.00329826205916722,-0.00782115229706765,0.00510270863614742,-0.00438734062103385
"V12886",-0.00204269886908472,-0.00376977375874647,-0.00041792179342786,-0.000225218789135295
"V12887",0.00565009082206896,-0.00510767090506818,0.00150987825630624,0.000697521223142066
"V12888",0.00227270601164743,0.00169025349337371,-0.0108252960446429,0.00267293993698804
"V12889",0.00304736475398146,-0.00434838462341013,-0.00284111378882104,0.00503063958881411
"V12890",0.00175896544663363,-0.000745060762345298,0.00389788109935804,0.00533960786283417
"V12891",0.00180288341677659,-0.00813077474719837,-0.00207254999648444,-0.00137769814793538
"V12892",0.00460782272204081,0.00246112964873273,-0.00325365804396299,0.00588212320165496
"V12893",-0.000976321756106201,0.00231934153222134,-0.00165460621786055,0.00187699079460063
"V12894",0.00602088288456929,0.00518728627670666,-0.00304908715368516,0.005278305961518
"V12895",-0.00472144685170416,-0.0029185238375504,-0.000751014854414689,-0.00506014349711884
"V12896",-0.00511880387615488,-0.00223823934095305,-0.00177686593088894,0.00232645152180679
"V12897",-9.19079318558328e-05,-0.00015664723622954,-0.0010095254966745,0.000234472813931507
"V12898",-0.00425901701668129,0.00664676011371403,0.00825887775946339,0.00845511383355772
"V12899",-0.00399044129862021,0.0197648895824507,0.00907442446856959,0.0119468506049906
"V12900",0.00791007037078036,0.00259962583685563,0.00304033460359843,-0.00244905352470922
"V12901",0.00294924952419967,-0.00806948806164171,-0.00517916516131237,-0.000626816360876065
"V12902",-0.0101425806661387,0.000252006124092568,-0.00250059445444721,0.000102192439808533
"V12903",0.00180671160577302,-0.00489991788164619,0.00240597782685189,-0.0019477785548181
"V12904",0.0014810485122726,-0.00368464028238045,-0.00863707287108301,-0.000921096543521153
"V12905",-0.0111297485976702,-0.0106669841377609,0.0048204129513153,0.00374707852424742
"V12906",0.00132350320309824,0.00251676107270283,0.000617623927501128,-0.00379589589690364
"V12907",-0.000322343161988671,-0.00841453427465414,-0.00918454074687654,-0.00526016623907285
"V12908",-0.00328896486750897,0.00101723907768166,-0.00563161792836791,0.00295502606127964
"V12909",-0.0106585513286242,-0.000389832172793987,-0.00220802628506729,-0.000755179955404866
"V12910",0.0143311132516073,-0.00342158134344039,0.00366778750773071,-0.00931390485241244
"V12911",0.00667724392416735,-0.00907617907164767,0.00185894585009775,0.00116846875430089
"V12912",-0.00891641472167156,0.00412342458540932,-0.00439939440956612,0.00450443726380226
"V12913",0.0020517760032928,-0.00687662855851565,0.00145709679507387,-0.00357295284188744
"V12914",0.00232951403990637,-0.00579215435793278,0.00257405621012828,-0.00399279622979711
"V12915",0.00190709512083272,-0.000896777626200329,0.00187136110173304,0.00118895787425052
"V12916",0.00590092486158547,0.006328829633607,-0.0045772403112652,0.00457874287487937
"V12917",-0.00190709039414643,-0.00701174144277808,-0.00540364558294488,-0.00627062347415133
"V12918",-0.0199443952128398,-0.00537473099021101,-0.0145993384509752,0.00331572113881436
"V12919",0.00369888578561738,-0.0027194714462338,-0.00695472108845992,-0.0037100021881829
"V12920",-0.000382678883920686,-0.00664835864690102,0.0021643326673809,-0.00708049569607832
"V12921",-0.00252439475181571,-0.0171415388695447,-0.00830469472838047,-0.00728003676454408
"V12922",-0.00398311477585906,-0.00284061964427978,-0.00522590574291636,0.000169228713835734
"V12923",0.000175790057816194,-0.000399956159293876,0.021920594573225,0.00957074261117578
"V12924",-0.0122897399828079,0.00622104922929942,-0.0202589329626081,-0.00480492672451992
"V12925",0.00576230200791854,0.00288597559547626,-0.00537621512243236,0.00275323711794738
"V12926",0.0157300987848422,0.0108901259752668,0.0119512188438285,0.00508692549647317
"V12927",-0.00344920688789586,-0.00359016142662719,0.00349652005789962,0.00948255483226407
"V12928",-0.00276851715027317,-0.00397388276855273,-0.00397224675743073,0.000997308976324549
"V12929",0.00735267024136914,0.00014175729603959,0.00364726462317336,-0.00378002265128781
"V12930",-0.00170374884858842,-0.00246755646163828,-0.000170826289496664,-0.00230573118951836
"V12931",-0.0124765470463937,0.00868586334308728,0.00209110985120323,0.00898926292175455
"V12932",0.000135316358625787,-0.00703504117500797,-0.00669516196995206,0.00388715100313345
"V12933",-0.00124914225915428,-0.0022185141180116,0.00799782197152926,0.00297389057767835
"V12934",0.00805618299992712,0.00641537192848551,0.00463906068961384,0.00668898361901362
"V12935",0.00700707589604489,-0.00123065522586494,0.00861498178927554,0.00341732261796993
"V12936",0.00507632615169454,0.0034403363235621,-0.000966842856807965,-0.00272848789144554
"V12937",-0.0127632123357557,0.00484304673537387,0.000244138701782194,-0.0125145617949777
"V12938",-0.000180598556660533,0.00270602218158727,-0.00639521899916068,0.00213390867212743
"V12939",-0.0128009438187172,-0.00763617010095288,0.009879074320539,0.0155130097092737
"V12940",-0.00680457401907205,-0.00397352278428068,0.0173981366085289,0.000408006151962837
"V12941",0.00218222557321561,-0.00184999007225031,-0.00203442346894843,-0.0274768052362033
"V12942",-0.00351933700972751,0.0113552595469416,0.00561199456391396,0.00355818320741893
"V12943",-0.00516789689924833,-0.0124294021907124,0.00781807438279226,0.00402909225729978
"V12944",0.00132907527411991,-0.00777352579472622,0.000744731221626124,-0.00513554378811167
"V12945",-0.0139943341432352,0.00416584480632349,0.00341033641770287,0.00482251075254593
"V12946",-0.00234976046307782,-0.00938050630653895,0.00107136056971825,0.0136632029419038
"V12947",-0.00258949525076582,-0.0051957960502745,-0.00334434130773719,-0.00420509597316917
"V12948",-0.000322666274319453,-0.00929738827516618,-0.00959538288817467,-0.00348009557568245
"V12949",-0.00396895121601515,0.00154114566516903,0.00151495856696137,0.00264452458972706
"V12950",-0.000879180194063148,-0.00139919976554889,-0.000658270935889622,-0.000464274917787139
"V12951",-1.53248724670338e-05,-0.00851793632708641,0.00223443302933442,-0.00358570961680076
"V12952",0.00693746627509967,0.00179944970847968,-0.011528167508074,0.00463720880187466
"V12953",-0.000457273062367576,-0.00866390058793672,0.00232033829124339,-0.00385701538769771
"V12954",-0.00331450375842558,0.0028663364715944,-0.00440828048230103,0.00294199079654662
"V12955",0.00334114341741228,-0.0108283694406584,-0.000298712965819306,-0.00666143487352275
"V12956",0.0059619758510435,0.00402526662181117,-0.00156571954593079,0.000647349261755263
"V12957",-0.000401936483062467,-0.00140341866056114,0.00260899422211567,0.000134970368238332
"V12958",-0.000950607311840588,0.00756429369402347,-0.00134237657970777,-0.0117492748658504
"V12959",0.000751437451115436,0.00475600488454392,0.0176607769805991,-0.0054886889474409
"V12960",0.00852654498815665,0.00357549599312447,0.00397816393490194,0.00101780048207714
"V12961",0.00674067728822141,-0.00344447157938253,-0.00200787497357697,0.0013800078572682
"V12962",0.00376399563852157,0.0168396225248315,-0.00209942603315753,-0.0116741395826459
"V12963",0.00446099090837144,-0.00351638456343814,0.00683301531924586,-0.00156401131539987
"V12964",-0.0112096884127781,0.00156828021232043,-0.00535852484487665,-0.007252282969809
"V12965",-0.00535575311233961,-0.00877126331999456,-0.00489095247875834,-0.00558224254373994
"V12966",-0.00157238892609574,-0.00977626729207034,-5.33315721025365e-05,-0.00477635469546191
"V12967",0.000601186788693641,-0.00184843498738013,0.00207831133690616,-0.000991601764675173
"V12968",0.00115824316841276,-0.00687904477303982,0.00335797232008346,0.00104250637156362
"V12969",0.00579442072184154,-0.000863483930545598,0.00522555047287319,-0.00376744049315162
"V12970",0.0047814982860926,-0.00721579617998331,0.0193927476114304,-0.0107303279969021
"V12971",-0.000888560528369917,-0.00428415674559174,-0.00634740929422623,-0.00188399536710254
"V12972",0.0096184769954378,-0.0082825281976923,0.00214988545670435,-0.00366044217427087
"V12973",0.0117925469301577,-0.00965406563985892,0.00426837001582368,-0.000526162994642952
"V12974",0.00692126458801324,0.00375804924869803,0.0149347733667969,0.00644073603914827
"V12975",2.74733487138808e-06,0.0058715560203714,0.0075375734185438,-0.00143002583240684
"V12976",0.00487176979372017,0.00243248819442823,0.0024467086324389,-0.00132172173829358
"V12977",-0.00452177546659846,-0.00901157825252346,-0.0048014891577982,-0.00870474170952919
