"","X1","X2","X3","X4","X5","X6"
"V4643",0.0124210437417896,0.0117866559026686,0.00679747064503027,0.00599026188091059,0.000582638225019605,0.0110094616859746
"V4644",-0.00325624743961387,-0.00657965644329199,0.0317081951980926,-0.00424146407868571,0.00158358585118914,-0.0164168428305658
"V4645",-0.00577274029817719,0.00595989359393693,0.00322863252104658,-0.0053463727807918,-0.00785058721459761,0.00846428526036156
"V4646",-0.00158848190512854,0.00101794809136878,0.00514373534205205,0.00084363214275091,-0.00254057277491776,0.00196638132478703
"V4647",0.00471207876380064,-0.00557744255429603,0.00433875882248852,-0.0166842822419919,0.000694406892551776,-0.000123482467943192
"V4648",0.000242883302475068,0.00077311596426102,0.00278777691363257,0.00374925674411288,-0.00149343784873462,-0.000736251270980343
"V4649",-0.0118604806749414,-0.00230716727589631,-0.00539426027112209,-0.0096306287588592,0.00473156140524833,-0.0106373229271715
"V4650",0.00269694543418229,-0.000845335600761399,-0.00325038902513014,-0.011194153218602,0.00945245333338411,0.00417903967193067
"V4651",0.0039976437048844,0.00510829176221522,-0.00485249570193032,0.00372885609683295,0.01579857197102,0.00352174489693095
"V4652",7.74629500913659e-05,-0.00285004392555969,0.000331560152922485,-0.00816214977135803,0.00935006991499896,0.000114159938112565
"V4653",0.0027440678822989,-0.000829214253521553,0.00255515167339248,0.000136632500808739,0.0017962833921832,-0.00438609027335257
"V4654",-0.0229789530233275,-0.011285715825029,0.00815936964516224,0.00790573742547591,-0.000461590915026553,-0.00157009435059381
"V4655",-0.0156363529693712,0.0143173705579359,-0.00730041479824368,-0.00923139101017376,0.00195605130957643,0.00691824744772816
"V4656",-0.000316740621285253,0.000124502572827368,-7.37841488888145e-06,0.000339359342055457,-0.0011792733405321,0.000440025332541764
"V4657",-0.00496108987702892,-0.0107745645755431,0.0102229785706183,-0.00579672179203883,-0.00104852178053344,-0.0054986210821161
"V4658",0.000670636937936977,0.00236055384128815,0.000683374421962481,-0.000267250333588355,0.00127614603714087,-0.0002248101421167
"V4659",-0.0077926072780797,0.00804488134257296,0.000204881504277207,-0.00202163327508592,-0.000588638065526884,-0.000748085197392863
"V4660",0.00268755058460325,0.0119467833237422,0.0127270637526022,-0.00116616879002318,0.000195254835413782,0.00372451259842573
"V4661",-0.0123149863102868,0.000342100139997936,0.000565914058551451,-0.0138537094902519,-0.00291716893440556,0.00312023748224936
"V4662",0.0091320363200262,0.00580391553260709,0.00408623483347896,0.00164643265072081,-0.00292761536802337,0.00514563490454793
"V4663",0.00237774014972474,0.0106883433920546,0.00625392085218699,-0.00155605299152966,-0.0150503462740254,0.00339699756174391
"V4664",-0.0063896702371805,0.00763765440107752,-0.00399920923690097,-0.00481423207610332,0.00437364505332719,0.0113531921794293
"V4665",-0.00424669925011911,0.00202356910246971,0.00470962672580882,-0.0012734099286845,-0.002471134766495,0.00630053135171825
"V4666",-0.00728735438733131,-0.00637998704511276,-0.00240064924343458,-0.013350338762933,-0.00941069595777699,-0.000296875630879639
"V4667",0.00520427288811923,0.00443941174720381,-0.00985998423606319,0.00349929715672821,0.001065943191735,0.00668259061280122
"V4668",0.000623514017328265,0.000375944435842239,0.00806389037589329,0.00148595447041554,-0.00782845450384748,-0.00128302965693083
"V4669",-0.000242276775741162,-0.00082258249645369,0.00170062492567573,0.000512507433115712,0.000206202653866341,0.000353823605454153
"V4670",0.00325385929111908,-0.0138730250928932,-0.0040302667690048,-0.00152525918761084,-0.0202259459094724,0.0176697194143018
"V4671",0.00784315588401726,0.00576079000926572,-0.014391948542218,-0.0122992322379686,0.00429672558632479,0.00468015822440195
"V4672",0.014942071014038,-0.0135728080372015,-0.0135503908454362,0.000532486707690613,-0.00453345288703668,-0.0114289886158617
"V4673",0.00278603268949995,-0.00118599626786215,-0.00170755616311818,0.00275803325683964,0.00129821102594475,0.00612520785925014
"V4674",-0.000358781994172073,-0.00472144704431763,0.00238614216524861,0.00252571334748272,0.00217520781448586,-0.00482687718807105
"V4675",-0.00048483349054373,0.00363428971495207,-0.00679460028374604,-0.00026346204031833,-0.00125514611206334,0.00462681446764918
"V4676",-0.000781749397071385,-0.00579514336334071,0.00170970393289617,0.00524314590387688,0.00280603277204001,-0.00229953306675298
"V4677",-0.000473971331070232,0.000960277305388085,0.000669903225353338,0.00126297306687258,0.0017349277004192,-0.00214772870077431
"V4678",-0.00890737061396832,0.00306627024889001,-0.000897780935392465,0.000160767530217819,0.0020752090241999,0.0039760465540677
"V4679",-0.000442638343983975,-8.25038855649734e-07,0.00118831734392068,0.00117299905047896,0.000647801623364087,0.000796090012132929
"V4680",5.91038648476285e-05,-0.000169960889999039,0.000682311426664826,-0.000188327509337748,-0.000160203808781381,-0.000658268617681761
"V4681",0.000408566176475404,0.000603326051457861,-0.00271750664906212,-0.00024100544919741,0.00116773453503005,0.0025974424502639
"V4682",-0.00705555880938625,0.000666768798175433,0.00488875094096404,0.00108264497889451,-0.000687102971457267,0.0105066311663668
"V4683",0.00485115780983242,-0.0057053480281303,-0.00560009401212045,0.0176427234450659,0.00120090285787989,-0.00173864452028197
"V4684",0.00628570317375288,0.00586238431340199,0.000264055759801249,0.000325890064271976,-0.0109607885713064,-8.93755167476613e-05
"V4685",-0.00186136781572692,-0.0063005711523661,-0.00571441466781299,-0.000391247106716955,0.00305413267020569,-0.0107041234986287
"V4686",-0.0124354362459801,-0.0169549962119093,0.00659631663886549,0.0191573117544111,-0.00355932229492415,0.00260289284242019
"V4687",0.0080557083090535,-0.00119477274678006,-0.0022979763758845,-0.00285582203320194,0.0129234345551347,0.00974396477791761
"V4688",0.000386291880455165,0.00179581511249632,0.000916456964935698,0.000431574527678915,-0.00054989312602697,0.000774208778316274
"V4689",0.00275391602111989,-0.00630429277940436,-0.00216335002434058,0.00286841179766109,0.00854815981234564,0.000351327905736597
"V4690",0.00243153085928281,0.00648112483635262,0.00318854209471969,0.00339503787158629,-0.0010232342547321,0.00641881905849759
"V4691",-0.00832527351061217,-0.000627143181049454,0.00107342572551271,-0.00546743778539914,-0.0012831592697106,-0.00364506500147792
"V4692",0.0100430712009889,-0.0303615040561412,0.00458072306249759,0.0266587790587809,-0.00569338284602749,-0.00507104616616489
"V4693",0.000771502500385802,0.00287863752084806,0.00214352282675883,-0.000462236691653071,-0.00536984980505369,0.00114837579927958
"V4694",-0.00434797872158727,-0.00548523995904763,0.000719568432718283,-0.00050712424663119,-0.00891581081337227,0.00882574657256557
"V4695",-0.00283097354581004,-0.00249692088458607,-0.00875466050792201,0.00916666105983347,-0.00621153659985201,0.00530221820445752
"V4696",-0.00816697031140709,-0.0109255113458645,-0.00663419041074855,0.0135844344148735,0.00584963526503344,0.00470919767414314
"V4697",-0.00149626737626944,-0.00651063922815434,-0.00019959379830532,0.00882939766237615,0.000582293298017685,0.00483133994426685
"V4698",-0.0116356644854813,-0.00362442207715627,-0.000216481434012963,-0.00507664678122109,-0.000692092207631973,-0.00147118136819539
"V4699",-0.0100633856116111,-0.00806296403761598,-0.00508909402455776,0.0205996972570877,-0.00814689146356807,0.0177909021757606
"V4700",-0.000117455387761179,0.000406386457177604,0.00163840063047996,0.000988693804475342,-0.00238670737400549,-0.00066318842286547
"V4701",0.016578908340831,0.00604444846962574,0.0108734590499512,-0.00318390671701539,-0.0162782659009496,-0.0228269634442164
"V4702",0.00646303716102627,0.00350483005117673,0.00327052646640606,0.0016388430415873,-0.017564750002509,0.00290184367079473
"V4703",-0.000473151487885519,0.00253971116079029,0.00746441163336451,0.000976439728065888,-0.00620968860824131,-0.0011013801620579
"V4704",-0.00370131197135132,-0.00180302077127163,0.00963504258089676,9.98071130770752e-05,-0.00518861286912096,0.00177776085762603
"V4705",0.00105393964868268,0.00228503882448092,0.00449826421262009,0.0012915593031712,0.000350769255124262,0.000707277981175441
"V4706",-0.00135964046065089,0.00807646398397896,0.00145741040479861,-0.000935258865486941,-0.00534238125590488,0.00657324208893042
"V4707",-0.00316439149954042,0.0036417543941417,0.005107846497565,-0.000572083522639616,0.00355728150166856,0.00213511205119134
"V4708",0.00418774857715182,0.00436586948001031,0.0121433302794218,0.00376369201813096,0.00619132547655359,-0.000137706507057033
"V4709",-0.00310605452322046,0.00186742906077918,0.0066499266502402,0.00882351113227642,-0.00970231147381429,-0.00841064598935565
"V4710",-0.00161743508403097,-0.00132507141748835,0.00170869380342159,0.000506280746666541,-0.0018818282064905,0.00276900347781959
"V4711",0.00266917149439802,0.00537792951221039,0.013455614751055,0.00372546875798315,0.00172167228893181,-0.00634711054117161
"V4712",0.0100049090312396,0.00786942469619984,0.00418214279668272,0.00382214594737895,0.0271433873153152,-0.00629223644900346
"V4713",0.0076365134558075,-0.00831461887925565,0.00784163175095041,-0.00947897437201278,0.00979829532504882,0.0140194933882513
"V4714",0.00832286459386448,-0.00236366039166249,-0.00185789912240552,-0.00836399080473947,0.00325188040476237,0.00304230048474323
"V4715",0.00124868653827039,0.00451605310053494,0.00469055877626449,-0.00939191869462195,-0.000981185763066719,0.000874124713607806
"V4716",0.00727841050597795,-0.00418953337214006,-0.00765707522975764,-0.0047686081819877,-0.00310859224507578,-0.00350352042786483
"V4717",0.0072740320160744,-0.00640377256006633,-0.00131886172441901,-0.0152549034453309,-0.00699912724413493,0.00277878764363923
"V4718",-0.0173953779016219,-0.0149545921832732,0.0127136782206747,-0.0059883412765686,0.0151277596558044,0.0226700319033562
"V4719",-0.000785495310486734,-0.0040116114007833,0.00350623812549915,0.0189348137725741,-0.00463403461466467,0.00511300145601697
"V4720",-0.00642694912985517,0.00316068991698151,-0.00552718524269678,0.00739108132471915,0.00372946287797053,-0.000975773022214049
"V4721",0.00687347041294676,0.00876663607660607,-0.0108574164883172,-0.00897557024304031,-0.00313738596336719,-0.0040673794825152
"V4722",-0.0039163176098987,0.00437756903167415,0.0024815864830265,0.0024633269036524,-0.00194008793066884,-0.000134545757893837
"V4723",-0.00879861360663911,-0.00260244554414867,0.00387008085001946,-0.0130183212583093,-0.00604847944847951,0.00180230009100484
"V4724",0.00102940439272992,0.0038972543350275,0.00159420191205221,5.98260279114287e-05,-0.00135361688328045,-0.000170595994750757
"V4725",0.00698181703550078,-0.00538000545427335,0.0107012814269339,0.00296670809038271,-0.00732710279298271,0.0186073330534182
"V4726",-0.00134941955537341,0.000943518786394815,0.00404816818304673,0.00161988127730144,-0.00199994109482433,0.00384199023979766
"V4727",0.00289561800893732,-0.00214594524275742,-2.7555998731346e-06,-0.00194835534062639,-0.00259542744700496,0.00520746071230227
"V4728",-7.68677120342118e-05,0.00188070249522909,0.00958478878728196,-0.00255367973564864,0.00472740337462973,0.0130976728066715
"V4729",-0.00949759708493784,-0.0142037570728757,0.00455318088817535,0.0093811034013601,0.00591673740624554,-0.00354624251325536
"V4730",-0.00246929660779829,-0.00558754256421094,0.0106650273212918,0.00408350434881737,-0.00147707548639171,0.00646985132473058
"V4731",-0.018887836682603,0.0133921929378168,0.00331085001425953,-0.000218346584847007,-0.00908046312868156,-0.013831615004442
"V4732",0.00404961727100549,0.00376773794543994,-0.00922664530111099,-0.00423334715781506,0.0100477893251411,0.00394184641332725
"V4733",-0.00225137238093669,0.00392712020823378,-0.00285092069520456,-0.00767067422303718,0.0105679432952442,-0.00043074387153572
"V4734",-0.00165743616382444,-0.00761169819383667,-0.0036232755903779,-0.00592358422982728,0.00273209302491775,-0.0130166531894489
"V4735",-0.0145322932593718,0.0155050961206416,-0.00120907132946306,0.00141192498747936,-0.00267438045445572,0.00266390641277723
"V4736",-0.00100973520571709,0.00296479157833724,0.00128501276896838,0.000586318686125526,0.000478297542356611,-0.000593990296210959
"V4737",0.00477933389023875,0.000688118302898319,-0.00140263105974445,-0.0132158863699999,0.0135041736025852,0.00678962948079949
"V4738",-0.00149939839205206,-0.00862064738838956,0.00103351011612566,-0.00738716683008207,0.00117677676229386,0.00205875404615798
"V4739",-0.0288951408375154,0.00528778297650855,-0.0225441118395173,0.00909184841874515,0.0118387402192317,0.0110923186355356
"V4740",0.00026568182664956,-0.0364346453921611,0.000960015794283513,0.0375999310468512,-0.00429209482878722,0.012191954878489
"V4741",0.00837121441781768,0.00661616367511892,0.00255710797570931,0.00486705395937816,-0.00991026362818767,0.0107648096966384
"V4742",0.00645901406389662,-0.00978989810122748,-0.00530838960467962,0.0131207262599143,0.00292729463625897,0.00542349648035394
"V4743",0.00873178587594831,-0.0153369915515025,-0.00116371405611137,0.00647539650639809,-0.00477911106408915,-0.00227407454672992
"V4744",-0.00599046947627765,-0.00531301828106352,-0.00845555865180308,-0.0191117673790061,-0.0058573548429946,0.00832102199228214
"V4745",-0.000512195179474579,0.00257825222844482,0.00777281797279891,0.00368270405087929,0.00176703189999945,-0.00322481581151487
"V4746",0.000388738464818439,0.00240389170834007,0.00602272226578556,0.00109812008497456,-0.00178025004547076,-0.00783999225448269
"V4747",0.00229874922227025,0.0152779558167546,0.0053383504499089,-0.00292768104764023,0.0065434905036672,0.00943469779943316
"V4748",-0.00340107508675718,-0.0148572372418665,-0.00527541516021252,0.00203879309038088,-0.0123286093842492,0.0138618214656893
"V4749",-0.00488288501869237,-0.00305875894643512,0.000147354147437305,0.00263086670853978,-0.00547994789780699,-0.00322605996548906
"V4750",0.00225876386769706,-0.000214472042320514,-0.00104416667519857,0.00175905625934115,0.00029360761980262,0.000164302916636355
"V4751",-0.00652413769320117,-0.00731040545558714,0.005877116326983,-0.00801705194895754,0.0011048208683926,-9.11026862603695e-05
"V4752",0.00081272099743906,0.0028985405894597,0.00590202052790518,0.00551933762945809,-0.00147123472669897,0.00168999570916477
"V4753",-0.00559694291964624,-0.0109707803240002,0.0148187095166483,-0.00540379782548388,0.0078055591440374,-0.00470633668329588
"V4754",-0.00545831581139258,0.00689216501396225,-0.00199958827937934,5.44137447138774e-05,0.00397486992408729,-0.00490979209917768
"V4755",0.00153279794306595,0.00215097873345641,0.00388729973627239,-0.00424036119226138,0.00549544208898401,-0.00724201606582765
"V4756",0.00244405752198728,0.00184525280191704,0.00015838658357378,-0.00310788383047036,-0.00316626166859935,0.00451487513545235
"V4757",-0.0019597622932941,0.00435094643555005,-0.00433010832469338,0.000693987479209665,0.00127129483475705,0.00371861932725963
"V4758",-0.00851272571691483,-0.00732316620168271,0.00393274350031334,-0.0125840271506851,0.00327404232284069,0.00399140314693919
"V4759",0.00613839192128188,-0.00271399963586695,-0.00355426404837542,-0.0129686429560579,0.00159414997466108,0.0167437061043735
"V4760",0.0073888873056324,0.00364348577731985,-0.010924566303772,-0.0112598445331303,0.00444225112708239,-0.0125219138846469
"V4761",-0.00176269534085975,0.00654472315936392,-0.00562036678021293,-0.00970560076590164,-0.0164827256517707,0.0123950544818074
"V4762",0.000670452653707609,-0.00135340768397039,-0.00643727390031241,-0.00737105647209902,-0.0129198989661053,-0.010433230591648
"V4763",-0.00407141549059182,0.00648321178635391,0.00397921302145054,0.004368456716212,-0.00171464851513004,-0.00434244610491248
"V4764",-0.0145410813278293,0.0202168051543983,-0.00573615327049872,-0.00993690939921976,0.00448323299800985,0.00169339241116324
"V4765",-0.00689036751801323,-0.00529323150613163,0.00072974261149837,-0.0106343398581064,0.0119144168138443,0.00196431596607416
"V4766",0.00124538483240723,0.000597855859431857,-0.00289945411932209,-0.00764266868900178,0.000252360019643578,-0.00948781829894747
"V4767",0.00679042215639611,0.000675961510744071,0.0066456015469475,0.00896507164992972,-0.00443066630257504,0.00897995280012208
"V4768",-0.0132035689643081,-0.0077462335401388,0.0052648034709081,0.00625808482940701,-0.000928816394244623,0.00580906725170451
"V4769",-0.00676252813365239,0.00112383761421509,0.000676599641034602,0.00256190771893289,0.000656285010282628,0.00845322838088927
"V4770",0.000944147271296972,0.00576698436850851,0.0121760950766508,0.0136076701795903,-0.00522740247207427,0.0138539272566621
"V4771",-0.00159401935397861,-4.64959137258253e-05,0.00221398168585845,-0.000218119994313751,0.00202913053709538,-0.000460227229286176
"V4772",0.0029720669331333,0.000431331021258538,0.00390848726547583,-0.00434036933398457,0.00733940259875024,0.00425729526137966
"V4773",0.00494527432015925,0.000435461602795508,-0.0054067701481538,-0.00234164156257134,-0.00801292510321927,-0.00199616939371057
"V4774",0.00116337884260989,0.00213566548688959,-0.00755761151481329,-0.000330784338326655,-0.00298653901802312,0.0137782197717927
"V4775",0.00652441172383486,-0.00171333824275,0.0134755051911637,0.00435079433322384,0.0171875943622624,-0.00224614204944773
"V4776",0.0116119069781195,-0.0045704225848985,-0.00319027720053173,0.0107352993337877,0.00969842228579024,-0.00436542317978603
"V4777",0.00060274675570415,0.00237221309235557,0.00262412913854934,2.21474512421721e-05,0.00229709009794197,0.000412140779719875
"V4778",-0.000579685799882671,-0.000218901323940862,0.00112750463760403,0.000380922669938796,-0.000302866215348135,0.000188690484163518
"V4779",-9.40529811682496e-05,0.000450838625852773,0.00501821845127681,0.00210354277839334,-0.00183833255623324,0.000309553723051364
"V4780",0.00490812762516901,0.00463231822178403,-0.00378598067403022,0.00449380895252582,0.000826217591093415,-0.00944584495133365
"V4781",0.0135894903625318,-0.00844392143980026,0.00921061677265868,0.0030540170669989,0.00118328144396268,0.00854807433623874
"V4782",-0.00115210645283121,0.0137027214092773,0.0051194616992068,0.00775825903065045,0.0102471453820414,0.00806948785977503
"V4783",0.0032506643139797,0.0136270155812487,0.00180713403254907,-0.00160225193016352,-0.00867570923229761,0.011753250258651
"V4784",-0.0173627667552395,0.000474697740010135,-0.00046209183352422,-0.0121068839876749,-0.00642545486176948,-0.00271079397080418
"V4785",0.00200291222371032,0.00746360556686231,0.0141462351594936,0.00474022906910462,-0.00374670588377172,-0.00457635381826385
"V4786",0.00828349266461909,-0.00639580380831741,-0.00161855240315336,0.0182394338291576,-0.0087343360961577,0.0046163331512494
"V4787",0.00515605359888779,-0.00677151163515394,0.00844127091156525,-0.00459077980689317,-0.00929300255535385,0.00301619819626441
"V4788",0.00433625036359578,0.0120715640975177,0.00691048137137657,-0.000579611320025949,0.0111032052729776,-0.00384672274369257
"V4789",-0.00705588569632629,-0.00379081197394713,0.00496104256180417,-0.00362422523789953,0.00416019047228591,-0.00290010809378045
"V4790",-0.000548533790033306,-0.0140679625505121,-0.0106134723281383,0.0137003203699262,-0.0012377180222124,0.00441359230110789
"V4791",-0.00442586313197654,-0.0171466611029804,0.0115063518151481,0.00850265679637687,0.000201456326759512,0.0100662997425381
"V4792",-0.00251576205927698,-0.00275659974505183,-0.00408514954587983,0.000385883939197684,0.00127067015355636,-0.00492718159053184
"V4793",-0.0148925779812865,-0.0109182509400783,0.00485604482491082,0.00799795540307227,0.00400753136170289,0.00239704374920572
"V4794",-0.00122516957265083,0.00484260967888038,-0.00032460368077024,-0.00883377082487814,0.00677298946908711,0.00484979535353806
"V4795",-0.00053380700161427,-0.00612751844383691,-0.00432681489113541,0.0117075231542254,-0.010537157992187,0.00855173421905336
"V4796",0.00211802564306443,0.00147680766030252,0.00862267710838714,0.00457525810597598,0.0128324612666162,0.0101880768240943
"V4797",-0.00113179954862778,0.000665280945114993,0.00255809283051539,0.000760520482615962,-0.000338055622811523,-6.32790749747817e-05
"V4798",-0.0108710019256607,0.00539329927949251,0.0120487269820182,-0.00740669478340072,-0.00119811807787547,0.00896799871844767
"V4799",-0.00218886890362683,-9.0884843675557e-05,0.00339860122837486,-0.00359049895811934,-0.00205668486618174,-0.00305475689372791
"V4800",0.00351547405884968,-0.00130229904454792,-0.00510114049277648,0.00463827513295813,-0.00384775948369703,0.00820147286460912
"V4801",-0.00189198930670327,0.00138785182052081,-7.738875005833e-05,0.000227705911675005,-0.0019586602243357,-0.000154894268162313
"V4802",-0.00136815974123553,0.00785917124283354,-0.000477803763969777,-0.0024375617392734,-0.00538624609529348,-0.00256039259354099
"V4803",-0.00264332584768603,-0.00147360719015099,0.000438324333896854,0.00219808820553886,-0.00195168562524267,0.00101204805693202
"V4804",-0.0074544426285434,-0.000605817514516297,0.000354643318308515,0.00362361047350965,-0.00718333417221077,-0.00305520624870671
"V4805",0.00895624188592754,-0.00268331330879493,-0.00040668325295174,-0.00157885342809187,-0.00505124009795643,0.021401742208638
"V4806",-3.57697973632744e-05,-0.0142122937872232,-0.00596342806185558,0.0186627465205563,-0.0121263680759917,-0.00218352953414547
"V4807",-0.00350355894501944,-0.0103070013759099,-0.00190160846465762,-0.0136176042407457,-0.00149964390883169,0.00210765482814229
"V4808",-0.00144719744760969,-0.00728972068356923,-0.0123450404239095,-0.0128463336167321,-0.00595108810938079,0.00106354840135892
"V4809",-0.00286342268355767,-0.00979159758039868,0.0033939572858384,0.00683158955052445,0.0203182748538838,0.00472855300100568
"V4810",0.0134521129466261,0.00430584869808961,-0.0023242267107272,0.00167186449905932,0.00289115913582686,0.00607425742877398
"V4811",0.00451866160242944,-0.00726423860391232,-0.00560133605739709,-0.00408478808188784,-0.00324618846510073,-4.07659561859062e-05
"V4812",-0.00180008589393884,0.00465192550452006,-0.00888688094196059,-0.00148270431805834,0.00729522138529101,-0.00703037924193713
"V4813",0.0036585105064382,0.0112417730023674,-0.0201379959556722,-0.00242901595895017,0.00459381571657334,0.0038513421432709
"V4814",0.00632802489555004,0.00825586030292846,-0.00707461738636169,-0.00310397164823378,0.000711098724022346,0.00298097348404909
"V4815",0.00110212696295694,0.0105541189933471,-0.00327844917485845,0.00212887011479235,0.00228473631047792,0.00641324446942349
"V4816",-0.00413550247609489,-0.000510783502532842,-0.0129102839529236,-0.0145525729116292,-0.0190601977953865,-0.00368978709908373
"V4817",0.00407365315644419,-0.00110179695848451,-0.00442425350037816,-0.0111908638331475,-0.00330109922996134,0.0046628177033402
"V4818",0.0107971144845579,-0.0080778418942562,0.00508223620368966,-0.0184136703187732,-0.0118959986317413,0.0153145319811736
"V4819",0.0110304919871814,-0.00889306630801949,-0.00963937165979843,0.00139802949523862,-0.00145385621356752,0.0134984246552333
"V4820",0.00507976646593425,-0.0038881796495963,-0.00243544528102776,-0.0192811269543279,-0.000111381588204736,0.00458837552417342
"V4821",0.003157955233136,-0.000563008247332053,-0.00453848363617058,-0.00334969088922904,0.00836291320780871,-0.00661213506470602
"V4822",0.00239128967736554,-0.00257360588235246,0.00048008734442956,-0.00548806515691506,0.0147502730543258,0.00594184579435576
"V4823",0.00785341562717073,-0.00194043583044652,-0.00324992743030073,-0.00296999506537619,0.00504499424323307,0.00661330382058108
"V4824",0.0127127086281297,0.00844690626572563,-0.000766847137891065,-0.00684664594225338,0.00156076244079338,0.00761690391863222
"V4825",0.00230142926631759,0.0108253874867784,-0.00908206499279874,-0.00496677016199719,0.00621510307742265,-0.00659096237205172
"V4826",0.0133764134386903,0.00400311913327257,0.00277888439948823,0.0016771646487368,0.0096495837142291,-0.00585820903029372
"V4827",-0.00551999122818746,-0.011620269179914,0.0112443549266336,-0.0111433289035166,0.00554876315912394,-0.00720515730159475
"V4828",-0.00214807847157586,-0.00628446035602763,-0.000712849154201771,-0.0093618646830704,-0.00902290835356597,-0.01062856872113
"V4829",0.00387672970014371,-0.00081236478526856,0.0150965964992718,0.00967657406057899,-0.00371555709580397,-0.00567023444797645
"V4830",0.00784239331746107,0.0037817695786105,-0.00242145373176861,0.00372505394352526,-0.00539953205757825,-0.00218926293991988
"V4831",0.000575172175667403,-0.000583152281728949,0.0043080469516858,0.00466206813938157,0.00288722979983805,0.00963998561568469
"V4832",0.00518813039391913,0.00575571893376267,0.0113162937903837,0.00760370032042343,0.00524321293579817,-0.00222515264574734
"V4833",-0.00876443753585047,0.00504661481182218,-0.00280875207797102,-0.0076277226962807,-0.00415920071652947,0.00531656120508131
"V4834",0.000548035563423817,0.000695751726873541,0.00132463976090491,0.000456833301742131,-0.00100318120316544,-0.0010098168424446
"V4835",0.00216647594750998,-0.0106546889633776,-0.00470007462114795,0.00139277652116099,0.00151302876169554,-0.00551864315238847
"V4836",-0.00399167934302431,-0.00661221985989736,-0.00620527073634409,-0.00378520624586398,0.00233031378085588,0.00504003003990024
"V4837",0.0077663128556386,-0.00420793800124476,0.00199911529327426,0.0022479594625523,0.00641289727023778,-0.0104385356960337
"V4838",0.000316047192172082,0.000389565202769427,0.00137699665017813,0.000402752341505552,0.000951168999242247,0.000952628158852178
"V4839",-0.0034469953428732,0.001068569917617,-0.00647503761265939,0.0196136615740477,0.00421236831632401,-0.00130256070260226
"V4840",-0.00255824219496185,-0.00754636651843737,-0.0236573422495691,0.0418800767396639,0.0206963798674876,0.0108396973939748
"V4841",0.00686042359819846,0.00989277769167981,-0.00443569737360657,-0.0112049540410165,-0.000703662207972021,0.00725685672509266
"V4842",0.00562086751915531,0.00142609844717376,0.00394788898389086,0.000595253876558783,-0.00122072014023371,-0.00214997492235177
"V4843",-0.00720414978305543,0.00829421436841119,-0.00390417680260088,-0.0156218606561415,-0.00217214341384858,0.0196506663011657
"V4844",-0.00215916000350984,0.00367096091799738,-0.00813758914396726,-0.00985589226349882,0.00123903229312959,0.00965384923458043
"V4845",-0.000170629459474682,0.000643022662282262,-0.00120886933938474,-0.00235839497125909,0.000603374853465092,-0.00170050704662976
"V4846",0.00961811042278835,0.0102285978548976,0.00655009597040302,0.00699970387710061,0.0118281693653144,0.0221332177161114
"V4847",0.00797724843881914,-0.000363769127573982,0.00165669219313148,0.0126289481607169,-0.0116303928065005,0.00387071052771013
"V4848",-0.00271568570941719,-0.00256769397121939,-0.00471650082868388,0.0008946150290575,-0.0253851976161889,0.00769692072589614
"V4849",-0.00754312942389202,-0.00645540475785367,0.00483473488994789,-0.00921966612464583,-0.000451197094392984,-0.00561456439858367
"V4850",0.000416102786102673,0.00188156632866877,0.00382846477972212,0.00137275787000778,-0.00183491143489058,-0.000684501274995407
"V4851",0.00151106785941608,0.00321450116443216,0.00141943594129737,-0.000201843764787252,-0.00532283560005206,0.00274639597296307
"V4852",0.000570978991250371,0.00818980776505454,-0.00479044154656191,-0.00882247484297003,0.00866151729861742,-0.00214286329427247
"V4853",0.00202682965647975,-3.84393746633217e-05,0.00967297465426633,0.000271957129429107,-0.00968372138275162,0.0131695504013585
"V4854",0.00167528312634671,-0.00394409499394469,-0.00443572049269073,0.00610245365068022,-0.00338216351446649,0.00324392824503845
"V4855",0.00102739301424024,-0.000603608416112633,-0.00177429071648588,0.00687670291382254,0.000225133679380571,0.000743491295270599
"V4856",-0.00709904503431345,0.00540509655641843,0.0116092519685308,0.00377482461533826,-0.0123169993242592,-0.00421919291667162
"V4857",0.0018605105530243,0.00566327790229554,-0.00189011314259644,0.0108317633974895,-0.00287288316896724,0.0067910795678525
"V4858",0.00031397595474313,0.00507603540566498,0.00136706948864201,-0.0025415027855784,-0.00146622405571243,0.00241078942859664
"V4859",0.00252541158555062,0.00118758896195158,-0.00896961138436789,-0.00105454426284933,-0.0247773366231891,0.00742062512284916
"V4860",0.0112998080874147,-0.000283252585417772,0.00538435000837231,-3.76820664117096e-05,0.0131243255757359,0.00184717896940636
"V4861",-0.00347314614035398,-0.00930318685791811,0.00544321000992897,-0.00591861010657033,0.000120141737864597,-0.00648424266433189
"V4862",0.000677521738363234,0.00350782479075087,0.00419364077490646,-0.00328077996544009,-0.00681711445205522,0.00264258001471773
"V4863",-0.00170834135073236,-0.0137791316799523,-0.0070844480293441,0.00138254094977842,-0.00338544208983028,0.00711062280514702
"V4864",0.00743531564745622,-0.0161524091532326,0.00315807929182014,-0.00121384680880352,0.00556617205505776,-0.00191315707019036
"V4865",0.0145499932935125,-0.00462900445937406,0.000185007476368391,-0.000180133229525392,0.000299257652965252,-0.00255756442418205
"V4866",0.0167132575911016,-0.00415926370378831,-0.0153165671300381,0.00840940995927311,-0.0055191585470427,-0.00163285697022589
"V4867",-0.00370966513553437,0.0141552507059653,0.00218173025599958,0.000945840935379762,-0.00624564655467138,0.0128989138082427
