"","X1","X2","X3","X4"
"V2396",-0.00364042246303767,5.39800169764693e-05,-0.00588800807983541,-0.0104029412434735
"V2397",-0.0120301102331291,-0.0204515281223708,-0.0107866170664043,-0.0195163345001053
"V2398",0.0045905898569262,0.00893587436926336,-0.00914184233256044,-0.014541197962096
"V2399",-0.0174411364679543,-0.00389528493466703,-0.000888381128914833,0.00271004722514264
"V2400",0.01168467142022,0.0033382077716794,0.000693547448504909,-0.0149147070816956
"V2401",0.00888290188054128,-0.0100004065157803,0.00381608458090745,-0.0220983867736016
"V2402",-0.00172136907165298,-0.00905230258913955,-0.00523020682392906,-0.00777266080415265
"V2403",-0.00428219662237122,-0.00324954807190674,-0.00691772245790192,0.0149553950543178
"V2404",-0.00211337717802985,-0.00682072002770635,-0.00020244881830358,6.41079915113744e-05
"V2405",-0.00876214702939601,-0.00885044959821916,-0.0086495634284659,-0.00134277711862018
"V2406",-0.00389646127890503,0.000669846061270209,-0.00201365510332401,0.00721205491523786
"V2407",0.000885835531474803,0.000723346923380325,-0.000244457798590214,-0.003388126810111
"V2408",0.0114700090864281,0.00118755432852912,0.00331841853004377,0.0028757822499753
"V2409",0.0174026217797569,0.0201491803702664,0.00874349010398711,0.00402142960249917
"V2410",0.00396294009517712,0.00208468162294292,0.000498766924948124,-7.23179875044332e-06
"V2411",-0.00623274141712334,0.0148396762610865,0.00430356510444278,0.0158815390956198
"V2412",0.00219457244371015,0.00360836093394741,0.00139368192799175,0.010709475615544
"V2413",0.00732245880221195,-0.00182401237463077,0.00260551310557759,0.0028143326396572
"V2414",0.00745504877497007,0.000717457596872579,0.00239486304502853,0.00825183058943947
"V2415",9.23969231143919e-05,0.000490845497126107,-0.000156069029612221,-0.00356509392741089
"V2416",1.40522583868984e-05,0.000982826911758614,-2.32177477234086e-05,0.000720127853607137
"V2417",-0.000294432238253961,0.00039927632890744,0.00211471922936062,0.00389512849069992
"V2418",0.00238746047086532,-0.00691818285595267,0.0101044404466297,-0.00396423766960036
"V2419",0.0018043158740884,0.000979384225518451,-0.0015491991964156,-0.00888053665299716
"V2420",0.00406972197786114,0.000179790936489582,-0.00587697449742869,-0.0155158781515107
"V2421",0.00330595692487012,-0.000780950806684032,0.00195761807768997,0.000879106780121357
"V2422",0.00191138201189756,0.000943398592213444,-0.000636499703164496,-0.00518680751900137
"V2423",0.00141818667422137,-0.000991758617109641,0.00116069847317122,0.00187903998809677
"V2424",-0.00221820507103094,-0.0015717112316476,0.00604314388059101,0.0029540604610249
"V2425",0.00512482062158553,-0.00340897201071052,0.00548051174427778,0.00215989273799546
"V2426",-0.00638075736471767,-0.022920262992035,-0.0323938710208715,0.00120829701613422
"V2427",0.0041617095212679,0.000396928808969602,0.00471306619582634,-0.00641558323858857
"V2428",-0.00170289092823522,0.00601620084836065,0.00517529880967111,0.00119756862800746
"V2429",0.000773580316855497,-0.00010261621861841,-0.00114016934619535,-0.00168164093389301
"V2430",0.00282418837330519,0.00677015943321694,-0.00135110125934173,0.00511759916857963
"V2431",0.00212765197203381,-0.000438046800097909,0.00176939669832547,0.000247475011874983
"V2432",0.00230703145841944,-0.000456017248401358,0.000310986070948347,0.00078741521955687
"V2433",-0.0014978784774185,-0.0066355790544045,-0.00759547301745547,-0.002132119608354
"V2434",0.00647777649887748,-0.000141345613586826,-0.00296885358218032,0.000696134184677085
"V2435",0.00471388850241009,0.00111920922004111,0.000139934944624179,0.000951398316346093
"V2436",0.00174319817453429,0.00233723264394042,-0.00498528220278043,0.00160489923949058
"V2437",-0.00543117830112805,0.00521502456332998,-0.000877888739773991,0.0102526803337148
"V2438",0.00250766488766111,0.0018678710540913,-0.000561234454804892,-0.00185466133214469
"V2439",0.0015912851640385,0.00253893856033511,-0.00203113628092677,-0.012211827992468
"V2440",0.00145862927698146,-0.000786813161885679,-0.000150288162783384,0.00201588720282558
"V2441",-0.00330079585370474,0.00587506741777488,0.000206930503016699,0.00681982477886877
"V2442",0.0107687394793625,-0.00429785723150213,-0.0113963499362279,-0.00578649226065895
"V2443",0.00188034625768875,-0.000193715371620976,0.000483491348491624,0.00120207975838881
"V2444",-0.00202219464807536,0.00609568547711694,0.00195444310297475,0.00578440880334273
"V2445",0.00241322015170299,0.0010074930093171,0.000456363791795295,-0.00316959193087106
"V2446",-0.00911484391209035,0.00809060471726842,0.0151607343282042,0.0166019233002709
"V2447",-0.000699357633894575,0.00223693772442386,0.00271069642035597,0.00662413171839677
"V2448",-0.0072385961348271,-0.0101277345119074,0.0366611935864117,-0.00523751191890167
"V2449",0.0219997319665143,0.00111807819201917,-0.000369027424688056,0.00460465867202566
"V2450",-0.00837075235695838,-0.0174586162817204,0.00105265584797685,-0.00575343671386004
"V2451",0.0112432513930275,-0.00276182318039811,0.01198952693819,0.00597803142231315
"V2452",0.00111650272574263,0.000883649776942451,0.000176310766413642,0.000882624019578593
"V2453",0.00248871952988328,0.0034158145644202,0.00271229942619924,-0.00871560881546835
"V2454",0.00586278167678623,0.000330728330346736,0.00436109755855533,0.00282193833246838
"V2455",0.00444653328071221,-0.0017670548623586,-0.00103527966475022,0.00066566080501464
"V2456",0.00732860565635844,0.00931352914744119,0.000695311704109727,0.0109117748350543
"V2457",9.04882480362051e-05,-0.00638237587257925,-0.00662052593189773,0.00292170724562994
"V2458",-0.00728408076395878,-0.043443151876411,-0.0489409223391402,0.00390687905843145
"V2459",0.00755657205110078,-0.00165626426846881,0.00191421989059889,0.00726290400080502
"V2460",-0.00307360206695811,0.00625852826976924,-0.00839890859547155,-0.0040060030011196
"V2461",-0.00551409349635136,0.00455991212650142,-0.00188512780018223,0.00568806696281472
"V2462",0.00633408448766552,8.57854067336912e-05,-0.00605727926476995,-0.015422330223326
"V2463",-0.0118052196124052,0.000175020057182031,-0.00431792474138258,-0.0170173272787122
"V2464",0.00116190390056009,0.00414237714415182,-0.00126681288703783,-0.00363779295589407
"V2465",0.000249171367763985,-0.00511495161481502,-0.0010337879115583,0.000433666987856344
"V2466",0.00867809237525706,0.00219923161961923,0.00649100419382752,-0.0448291993203504
"V2467",0.000809789090167721,0.00654436182521914,0.00127894080012232,-0.0296714907892389
"V2468",0.00107973310884996,0.000175206100120331,4.25908380142259e-05,0.0014116173543853
"V2469",-0.0107461717776538,-0.0202181429901473,-0.0127341589037723,0.00382060532099105
"V2470",0.000950927009027365,0.00153105130890196,0.00413987883986948,0.0061319743013108
"V2471",0.00540088838764106,-0.000495019375120738,0.000575579715946999,0.0027469280750479
"V2472",0.00119608360173834,0.00457571154483574,0.00243854180860817,-0.00123100670342603
"V2473",-0.000621062017175963,0.0014870321316793,-0.00205557573473942,-0.0155281673090205
"V2474",-0.00243458611544842,-0.00522143249120912,-0.00627247777638911,-0.00667228503184659
"V2475",0.00366123080412444,0.00304632628125353,0.00169129585082106,-0.0140274803308248
"V2476",0.00270411528424934,0.000155717785325794,-5.56751594958305e-05,0.00366085238250779
"V2477",-0.000785231587205756,0.00159746297674811,-0.00601570816092176,-0.0135283516063602
"V2478",-0.00967858475839384,0.0138036110909122,-0.00184177179205391,0.00880344132170493
"V2479",0.000794515674942445,0.00993217852971554,0.000326220066956809,0.0108874178577806
"V2480",0.00337563443273586,-0.00181768796391944,-0.00270449900595133,-0.000687357371304163
"V2481",-0.0049000718065485,0.00797939834469453,0.00377789138291796,0.00929201494243316
"V2482",-0.0142610251124524,0.00263091420307466,0.000781890270186867,0.00451766420278275
"V2483",-0.000484247655653024,-0.00108711119046319,-0.00435089210724342,0.00342110816416526
"V2484",-0.000944787833196241,0.00758164721254352,-0.00138631426987546,0.00542366190027121
"V2485",-0.0140754471164674,0.00117158510851749,-0.00247445630650356,-0.00113682622218639
"V2486",-0.0033854127974136,-0.00444280367431464,0.00337547135306313,-0.00312699012099585
"V2487",-0.0134114443727529,0.00128904902509628,-0.00985755682851413,-0.00351522513302653
"V2488",-0.00398748234085976,0.000764744119238704,0.00381540274387156,-0.00403613078166742
"V2489",-0.00827167284243323,-0.00150520288567406,-0.00098188903427422,0.00364695372578943
"V2490",0.00262165136339541,0.0112197513270021,-0.00248580484641732,-0.00415138078083748
"V2491",0.00477204462460826,-0.000317697234220962,0.00364784672541329,-0.000739051360637633
"V2492",-0.00447865202341534,0.00821849585557005,-0.00469227237385264,-0.00287089115947908
"V2493",-0.00570775085645003,0.00437646861697401,-0.0103019509304689,-0.00279243714783404
"V2494",0.00754248810960131,-0.000692519612426809,0.00129426937916282,0.00380980954193829
"V2495",0.00131069561619497,1.26772746886846e-05,0.000625466307572963,0.000687932873300835
"V2496",0.00116776673389526,0.000158130253636507,0.00035351898998203,0.000272111052233249
"V2497",0.00150744514231732,-8.11776211971496e-05,0.000301281955846742,0.000144023589627209
"V2498",0.00331364041981306,0.000670975256847766,0.000491266385029533,-0.00359483354440539
"V2499",0.00216467001290737,-0.0011968407241141,-0.00133509904799812,-3.24681249137114e-05
"V2500",0.00240419300879823,6.93201773319959e-05,-0.000208438637106669,0.000205928018745778
"V2501",0.00809572769938327,0.011922676840398,0.000120700642813263,0.00225677303299857
"V2502",0.00157076831804151,-0.00200771370471391,0.00109826409843816,0.003358576357538
"V2503",0.000422499203114176,-0.00153654844214393,-0.00115010719165652,0.000660581658928355
"V2504",0.000416410677175675,-0.000151614076708208,0.000242357476400992,0.000766933594634023
"V2505",0.00193078780393821,0.000336023339402744,0.00035547153751363,0.00119801652198544
"V2506",0.000448917623340072,-0.000618225011544305,0.000225207031192957,0.00165812884905266
"V2507",0.000924238752363416,-0.000279458292683968,-0.000223526187224522,0.000266986782612581
"V2508",0.00343892456468794,-0.00683514352503206,-0.00349755835937644,-0.000445460531267768
"V2509",9.53942280631421e-05,-0.000600898241587967,-0.000270395831782588,0.000165308609903726
"V2510",2.88821506950963e-05,-0.00261397294018165,0.000838712411007857,0.00320402612163409
"V2511",0.00469269201746012,-0.00216816131337131,-0.000671144130676857,0.00258383831849082
"V2512",3.39495670988033e-05,-0.0014660962589019,0.000283197693901028,-5.99829031579947e-05
"V2513",0.00331517940440687,-0.000778920279785678,-0.000789570094914514,-0.00146888105171659
"V2514",0.00152853231983202,-0.00326892927086068,-0.00278844751138022,0.00154075026194359
"V2515",0.00192510675527865,-0.000796403095727338,0.00108309616395418,0.000806975812820341
"V2516",0.00385658521461881,-0.00317276987293043,-0.0032268395394702,-0.000704762880271128
"V2517",0.00529110864336263,-0.00339793743247223,0.000451656224178457,0.0034369698596832
"V2518",0.00253104597634047,0.000980043467527078,-0.00121271771917125,0.00387341811233271
"V2519",0.00417932582723385,0.000669925037834642,0.000473158420052285,-0.00154246185934219
"V2520",0.00516450482728498,-0.000177867996699592,0.00318111131108666,-0.0034085003270043
"V2521",-0.00906090832713354,0.00425447075277077,-0.00250510452194396,-0.00631197845264545
"V2522",0.000147803208584625,0.000365658517442869,-0.000168764702023284,8.78301424080141e-05
"V2523",0.000877707431890517,-0.00121592901150714,0.00134366912248476,0.000584427749428871
"V2524",-0.00657749715412311,0.00959598603274918,0.00986201938611046,0.00665197350411716
"V2525",0.00769836009960484,0.0062536424186278,0.00171221641078714,-0.00893666171416196
"V2526",-0.0136715363575705,0.00407326554723907,0.0192262439097148,-0.00405183652265432
"V2527",0.00433651527918846,0.00592428234384546,0.00605168877033386,0.00285295314471758
"V2528",0.00412395830749357,-0.005015121326013,-0.00419432874519188,0.00131509685312441
"V2529",0.0031909025569877,3.64681856295043e-05,-0.000574021504115504,-0.00261497862100299
"V2530",-0.00115262510157762,0.00200096375863164,0.00138604289936619,0.00234872950756274
"V2531",-0.000133281171625813,-0.000642135766910166,-0.000256231608421564,0.00014054606709868
"V2532",0.00339198584524924,-0.00196360832650358,-0.00214794405116498,0.00523533821855707
"V2533",0.000492777935778968,-0.00283671199660283,-0.00377077415838887,-0.00684243486262003
"V2534",-0.000432628816089844,-0.00134461230988062,-0.00166716000683682,-0.000232817265083189
"V2535",0.00344595972712665,-0.00111441048781489,0.00101461414082708,-0.0107221133677748
"V2536",-0.00207435991994345,-0.00471798461873159,0.00701071067707789,-0.0052442636312231
"V2537",0.0009574024600821,-0.011249828880196,0.0134302649487763,0.000648870947545627
"V2538",0.000340566644664412,0.000230927912259941,0.000340346908310605,0.000362925644815164
"V2539",-0.00717518747320087,-0.00809076568954861,0.0058622367213862,-0.0101335074434862
"V2540",-0.012305663741583,0.0128970820595154,0.000295104786737703,0.0146911144215482
"V2541",-0.00467911433038356,0.00075393927927968,0.00167137256951861,-0.00375412819491696
"V2542",0.00163570214382887,-0.00218178305879766,-0.00146288046177389,-0.00357367341032708
"V2543",-0.00648973699468418,0.00369615128274644,0.00189394277160085,-0.00189440410638685
"V2544",0.00510573886773591,0.00225850941603137,0.000593661097691628,-0.0134971213215305
"V2545",-0.0148255980268658,0.0336631521774976,-0.0111462652837369,0.00631050686228561
"V2546",0.00609977660372899,-0.00581191080250722,-0.00227615621164992,0.00682159845028803
"V2547",-0.000785200581525654,-0.00475959748839525,-0.00342158182285823,0.00065624103487001
"V2548",-0.00818459029535067,0.00124730667372866,0.00399825651478535,-0.00576215723252756
"V2549",-0.0215313630242017,-0.0111234518590161,-0.00318264754119596,-0.00441398499850719
"V2550",0.00558455955649957,0.0121940971565361,-0.00366187984977291,0.0138463869320646
"V2551",0.0041253005524855,0.00545528107547067,0.00213256658984978,0.00551226909292564
"V2552",-0.000565770396730234,-0.000340015470257782,-0.000579343877786531,0.000301524686762538
"V2553",0.00446370575286505,0.00301432719658842,-0.00118979068467737,0.00300310315849367
"V2554",-1.77786324157854e-05,-0.00259961936594861,-0.000121981993467373,-0.00657003088338838
"V2555",0.00778299150618619,-0.00322895482490784,-0.00195604863035263,-0.00420371655751743
"V2556",0.00312623671481903,-0.0035120787922636,-0.000995791242908464,0.0068818603536827
"V2557",-0.00570139767704668,-0.0185932023730685,-0.023505346110322,-0.0154609811868876
"V2558",0.00110455044522361,0.00233473349832441,-0.00187848219467265,0.00434540252686793
"V2559",-0.00522727098396333,-0.0030644787173633,0.00589287000601423,0.00246888928426001
"V2560",0.00833684631898211,-0.0132457754793225,0.00652067962339579,-0.00886818187596611
"V2561",0.00261663993424034,-0.0033816736783265,0.00689148485747103,0.00135760497972568
"V2562",0.0147119674951432,-0.00813194080036601,0.00471110824102043,-0.00895331389221059
"V2563",-0.00972356610106767,0.0107475643374308,-0.00945380545661003,0.00339025051331612
"V2564",0.000419560629041182,0.000208148398741109,0.000200530020431016,3.34546107464408e-05
"V2565",-0.00860083801839278,-0.00689940182974599,0.00727864980975315,-0.0110193235630268
"V2566",0.00385061591178463,-0.00126338145090995,0.000991985871035734,0.00299609860353692
"V2567",0.00261410420965029,-0.00141739318478819,-3.93828479531599e-07,-0.00279276241993818
"V2568",-0.000551629245693506,-0.00671772357141406,-0.00812872333313813,-0.00496162306858643
"V2569",0.00439420548752933,0.00175547499871087,-0.00303146891282352,-0.00123794431091043
"V2570",-0.014189958177342,0.00463485486635374,0.00187014114013383,0.00769364274587965
"V2571",-0.000957183219267388,0.000397796919203872,0.00160971407759595,-0.00022325868337451
"V2572",-0.0106274021931694,0.0110314872335942,-0.00569423682290239,-0.00640073765263483
"V2573",0.00517612418854549,0.000889115937959324,0.000187078871483102,0.000825227907899429
"V2574",0.00309967561303118,0.00717544563809881,-0.00381137749294156,-0.00413742800885396
"V2575",0.00120248273080997,0.000204662049699932,0.00207617534819789,-0.00275132309989407
"V2576",-0.0052421657742405,0.00827160329275726,-0.00306763230208261,-0.00891276982164561
"V2577",-0.00445327039403698,-0.0132540040395343,-0.00800797764891164,-0.00498266772968333
"V2578",-0.00427043152864879,-0.000809589582333033,0.0084332463610189,-0.00649962501510332
"V2579",-0.00700562416747328,0.00620974888578452,-0.0073907763902561,0.00325876702680039
"V2580",0.00236723235769044,0.00025566834000011,-0.00152548027717698,0.0147846317098281
"V2581",-0.0108331288982646,-0.00168384973506716,-0.002514455551722,0.00529041761319196
"V2582",0.000717791548959759,-0.00354742003512574,0.00343993563310226,0.00199112983020617
"V2583",-0.000547365998591276,0.00270492553126736,-0.00857810883458856,0.00476609001852152
"V2584",-0.000637583278126125,0.00537002282259519,-0.002445746414013,-0.000404595440469636
"V2585",0.00861702456752326,-0.00339091167414707,-0.00425234198835494,-0.0048330474979783
"V2586",0.0031024848470499,-0.00890592694235324,-0.00154261391408048,-0.00867668622231059
"V2587",-0.00894417471906685,0.00607702722594737,0.00423775918910319,-0.000588311998773718
"V2588",-0.00278091802682377,0.000934267770892636,0.0015341519336706,0.00136496679680444
"V2589",-0.0258511520295427,-0.0227842212499974,0.00519103100948909,0.0135689289700757
"V2590",0.00187232618534295,-0.00865928243841811,-0.000477301174800395,-0.00436567092207129
"V2591",-0.000854326614801654,0.00126736948649764,0.000384561500892079,-0.00325131592250287
"V2592",0.00524035255949074,-0.000520557138534491,0.000537851018224467,0.00399857379425233
"V2593",0.00557529415331933,0.00123958932459967,0.00229458909815362,0.00351258277267734
"V2594",0.000957574497562344,0.0105789636267568,0.00105521724102978,-0.0039819023787132
"V2595",0.00130177919398111,-0.0132248075499906,-0.0105542709772616,-0.0165417197893908
"V2596",0.00673389987003541,0.000438232414792281,7.2882599856444e-05,-0.0130550661687918
"V2597",-0.000577628001673203,-0.00178752682629666,-0.000464449592645299,0.00022114738092917
"V2598",-0.00207693459183274,-0.0011537405573559,-0.00189469293071187,-3.32932822810781e-05
"V2599",0.00204229222380198,0.000930102281533286,-0.000793873844086663,-0.000635356465640157
"V2600",0.00709044704671165,0.0019877737748926,-0.00137193868538036,-0.0157078898922994
"V2601",0.000527648989998175,-0.00794004604449384,0.0184348086009418,-0.00264964314164633
"V2602",-0.000705094196595831,-0.00957529442800639,0.0199953817577849,-0.00142605883575284
"V2603",-0.0124532340650762,0.0114326018586524,0.008002758445608,-0.0125063454691088
"V2604",-0.00616326373614671,0.0086063086990084,0.00495757673846576,0.00702842684346114
"V2605",-0.0172590653413976,-0.000859723155970692,0.0160852244847748,0.00289334333563776
"V2606",0.00206610665029262,-0.000470840378869978,0.00138370211370841,0.000613792883649686
"V2607",0.000489865017847723,-0.00103566760846825,-0.00491044721987518,-0.00131728033112677
"V2608",-0.00128363399678589,-0.00786319811059173,0.0147312553650428,0.00637943183474462
"V2609",-0.00124176961916106,-0.00133255625336996,-0.00158685819814387,0.00622775812474767
"V2610",-0.00351945657427812,0.001585142310317,-0.0206587970575665,0.0130554444850669
"V2611",-0.00606839777048923,-0.00582501099152986,-0.000753128155986685,0.00849961572090775
"V2612",-0.0127077443946785,-0.00372117581252916,0.0177475437897325,0.00457629061431237
"V2613",0.00204508769760945,0.00351255711425691,-0.00167634362157624,-0.00270449937835947
"V2614",0.00700811934950077,0.00552554845006937,0.0142185680487746,-0.00307509764739619
"V2615",-0.0005889096779907,-0.00551800145064629,-0.0043382603731815,0.0141103159386608
"V2616",-0.00384230633174872,0.00416859500281352,0.00126668171533961,0.00290441171753078
"V2617",0.00799190050269948,0.0116637331651377,-0.00229918278811509,-0.0136982447380515
"V2618",-0.00524729936535226,0.0152227685377557,-0.00257391501597957,0.00684093165285208
"V2619",0.00374447630213452,8.10059742186794e-05,-0.00812005890571481,-0.00996179332481131
"V2620",0.000422722354383203,0.00158215960896491,-0.000358528980747881,-0.00124541723407859
"V2621",0.00617776365837952,-0.000505912465487731,-0.0016558947438423,0.00911140778335614
"V2622",-0.00642287674722241,-0.0193834532556254,0.0037256457361511,-0.00258931617395885
"V2623",-0.0194003630181039,-0.0407868412491219,0.000649085148946898,0.00471077478189241
"V2624",0.0126488615970545,-0.00386390212172122,-0.00230900779324282,0.00495043310284777
"V2625",0.000450598831682158,-0.00758041889704261,-0.00282789904554676,0.0121349752799939
"V2626",0.000281456732274078,-0.00203541572693973,-0.000809615472148088,0.000901339753753593
"V2627",3.931657024851e-05,-0.000205015285660906,-0.000174539427839835,-0.000304720236155566
"V2628",0.00248166185391408,-0.013377557756764,-0.00332797667199006,0.00415903102420277
"V2629",-0.00316940230771023,0.00635281651277495,-0.00281077696951956,0.00213811606694545
"V2630",0.010934472304498,0.0162605819305187,0.00935908432418794,-0.000236250408986965
"V2631",-0.00203807247254451,-0.00674678959894448,0.0288026866158557,0.00457826874262208
"V2632",0.00237121881016771,0.000740101689534548,0.015105314907228,-0.00616330749984683
"V2633",-0.0229673070747127,-0.0275244192068538,0.00194510144463267,0.017096676366057
"V2634",-0.00260013378417084,-0.0240800439078008,0.007199239915953,-0.00194622404850841
"V2635",-0.00799662011100841,0.0344918100015922,-0.0157844686383533,-0.0248692160432453
"V2636",-0.016759114210013,-0.028126526142544,0.0120635582822527,0.00241077772648673
"V2637",-8.16022854838963e-05,-0.000433158060329649,0.000469629894988186,-0.000187059360328297
"V2638",-0.001675099606332,-0.00502867697922172,-0.0020582649153627,-0.00298575486166865
"V2639",0.00486122730839537,-0.00403275439425789,-0.00331226236659533,0.00370890783388463
"V2640",-0.00391087771967341,-0.00985793952466828,0.00503203614788568,-0.0101992720987821
"V2641",-0.00814047194731972,0.00123892562751411,0.00656166197866647,0.00641380825615937
"V2642",0.0134147728174188,-0.00500547547279336,-0.00682821230678634,-0.0214708942729265
"V2643",-0.00391478982432753,-0.00954431618182529,-0.00795101464167962,-7.63685135870802e-06
"V2644",0.00598250135131527,0.000364286253334803,0.000297413200901997,0.0022902341161466
"V2645",-0.00196453154518985,-0.0114263818750237,0.000327792113578597,-0.0141481996816916
"V2646",-0.00324975356914628,0.00594569341246566,-0.000188454743192992,0.00645307910445871
"V2647",0.00292021453732788,0.0123051492129775,-0.00733042761054855,0.0106692160176537
"V2648",-0.00626328829248386,0.0084377949854018,-7.4714057233825e-05,0.0041106795543291
"V2649",-0.0043093333252398,-0.00150422694634005,0.00353474151136275,-0.00537647710197104
"V2650",-0.00672931823791274,0.00663965131394396,-0.000225014270243036,-0.00426836834503762
"V2651",0.00518162430527239,0.000626387791712152,-0.00915555965102585,-0.00278570232143958
"V2652",-0.00762261842197262,-0.00983878621638254,-0.00607964515727818,-0.000479815681004179
"V2653",0.0142254411814782,0.00164263527515675,0.0129477863460748,0.000675602788287656
"V2654",-0.00527388863255837,0.00433185628013624,0.00224611146898244,-0.00354208699950086
"V2655",0.0173874866986334,0.00445866512287862,-0.000500229550568449,0.00151612382436382
"V2656",-0.0047194136336044,-0.0175190885053352,0.00806088099580062,-0.00771157636849901
"V2657",0.000520482930682335,-0.000602094352968176,-0.000474455412121569,0.00205742336087395
"V2658",0.0196870010629744,-0.00376578960487077,-0.0059323472249524,0.0066552992676825
"V2659",0.0108000311338414,0.000893211220030609,-0.00101086088450923,0.0019894569199484
"V2660",0.00191526576537731,-0.00113669495531426,-0.000544822114041758,0.000124341162003575
"V2661",0.00602484707976801,-0.00113874911494627,-0.0017234576089069,0.00308833532728659
"V2662",0.000187502965625713,-3.04168050526663e-05,-3.72066545893085e-05,0.000269699021315536
"V2663",0.020734559442369,-0.000451393791709148,-0.00340124309043179,0.0032113546551196
"V2664",0.0112829848768753,-0.00112524959675875,0.000135279555363446,0.000303811143009752
"V2665",0.00871607755098682,-0.000595733623850248,0.00511760796122636,0.0104928833794394
"V2666",0.00275120030296352,0.00433077811228358,0.00187984984467772,0.00107339400908651
"V2667",-0.00707723126700958,0.00259959618604022,-0.00421619371678117,0.00414127602904895
"V2668",-0.00338895707560865,-0.00169947873072048,-0.00285920967788288,-0.0203585727212241
"V2669",-0.00106642132079385,0.0152116943747205,-0.0120322351724374,-0.00685247176140617
"V2670",0.00950025295073061,-0.00682196359892417,-0.0100805316025191,0.00129752631530879
"V2671",-0.016755045388917,-0.0139272510059028,-0.00870565476401683,-0.0044224503492688
"V2672",-0.00710877452804851,-0.0117182542928391,0.00555878437827365,-0.00372577184684588
"V2673",0.0115181759323087,0.00159869870149911,-0.00512836677025763,-0.000640607214189501
"V2674",-0.00553534325435048,-0.0115796382284753,0.0235716646085604,0.00218038384832896
"V2675",-0.00971898820255879,-0.0078923824397224,0.0120724351540307,0.0017124490470175
"V2676",0.00220564012525894,-0.00782453428708581,-0.00582535833028792,-0.00481570450592641
"V2677",-0.000792376173442544,-0.00490001697008331,-0.00506172363091227,-0.000608113736386882
"V2678",-0.00839531240583333,0.00978705903161373,-0.0102655612829078,0.0015648215254432
"V2679",0.00525101802669391,-0.0006825952533883,-0.00518204215525123,0.00259201740144186
"V2680",0.00137416410764373,0.00499467107249504,0.00027719392612649,0.00366848274788338
"V2681",-0.00250119540311788,0.00672091546845977,0.000414805227611141,-0.00895101578991441
"V2682",0.0027058759952203,-1.43608590769143e-05,-0.000576238884829106,-0.0028323512254972
"V2683",0.00621816352915175,0.00228174973400026,-0.000525773660295426,-0.00582428384978847
"V2684",0.00598180493864453,0.00409686400342674,-0.000884031314159559,0.000816146618572113
"V2685",-0.00774825154550152,3.81935342135209e-05,-0.00467342727458388,-0.00506446381263733
"V2686",0.00967910497416014,0.00333695628490231,-0.00971403979387088,-0.0136508631817779
"V2687",0.00938261059273119,0.000306410141067158,-0.00418640922420268,-0.00539125799981006
"V2688",0.00233177250424868,-0.00162763807274654,-0.00348899191450737,-0.00184076633509455
"V2689",-0.00754960209162371,0.00301725978946293,0.00595021964229657,0.00866051096184794
"V2690",-0.0171704375261004,-0.0222295741256557,0.00773501154119052,0.0110379723826319
"V2691",0.00722501468587614,-0.00549878546307688,0.00369180557620753,0.00302994185400105
"V2692",0.000974820308350338,-0.00106992754344306,0.00179429187221494,0.000801348460497787
"V2693",-0.000332733953533166,5.39110260606097e-05,0.000162846500562325,0.000790516650979832
"V2694",-0.0184817684185409,-0.00181810221588582,-0.00560666363993274,-0.00436136177886246
"V2695",-0.00699020562200342,0.00197502367821905,0.00315139903142143,0.00884553348653031
"V2696",0.00253311617273405,0.00130021271178959,0.000153179173842643,0.00157429030452064
"V2697",0.00569906240847952,0.00115743395908008,0.00417405252627779,0.0100089659598291
"V2698",0.00136263719218775,0.00149069450548833,-0.000968721371115919,-0.006126619477673
"V2699",-0.00601573979812968,-0.000192129944444307,0.00676104236512882,0.00174095852613084
"V2700",0.00366478162483433,0.000166660955172914,0.00126207917629658,-0.0153164900179082
"V2701",0.00877627197456499,-0.00166768703006112,0.00331655371398368,-0.0200098713441126
"V2702",0.00399171656634717,0.000595719805830464,0.00136825092333596,0.0015555208323509
"V2703",0.00205576834130476,0.000121009261498694,-0.00246161976686046,0.00209365585645588
"V2704",0.00233831574652556,0.00177081783237441,-0.00335156079340628,0.00288624359518834
"V2705",0.00204839593027241,0.00573267841989375,-0.00326586937794022,-0.000677483799003662
"V2706",0.00461746900536949,0.00455478828762959,-0.00184667903827527,-0.00719942083819678
"V2707",0.0127521762806703,0.00692639010535751,-0.00246339351371515,-0.0028359377823957
"V2708",-0.00201448945666361,0.00372862716020212,0.00229488913336099,0.0054150034403438
"V2709",0.00338051015547225,0.00171128343464894,-0.00303370918956365,0.00467984106665324
"V2710",0.01891597167191,0.00166031935388328,0.00107500445877042,-0.0191486402580856
"V2711",-0.00687926151264953,0.00256478615357858,0.00337056927851822,0.00899330121397373
"V2712",-0.00896415195711829,0.00255524416901463,-0.000714220432532191,0.00717557111724285
"V2713",-0.0104302359894375,0.000839935614604907,0.00604095540684201,0.00907070028896477
"V2714",-0.00852461556220896,0.00103574542076065,0.00299204315945503,0.011296882746528
"V2715",-0.00723911166535337,0.00650746859523821,0.0103626824450897,0.000127360667911538
"V2716",-0.00490241398968741,0.00810106519784592,0.00124240653769875,0.0132403011317333
"V2717",0.00183693191952035,-0.00464469304230826,-0.00415005283073339,-0.00632924780308993
"V2718",0.00304317587667216,-0.00500642561219432,-0.00386202943974988,0.00601887003983083
"V2719",0.00105971176565116,-0.00162150596545676,-0.00171136691042595,0.000800166658130065
"V2720",0.000652579993056227,0.00142237201301123,-0.00225929240251721,0.00973968585036758
