"","X1","X2","X3","X4","X5","X6"
"V2675",0.00409033744482521,-0.00691005769768959,0.00781693269427955,0.00233700555794923,-0.005781496257629,0.0034073203446056
"V2676",-0.00947192351881698,0.00203751388372696,-0.00899048074938606,0.0118541999141968,-0.00616571449237399,0.0046615499052595
"V2677",-0.0174490021078637,-0.0171871993394277,-0.00559828150152175,0.0127214685013752,-0.00494428108683568,-0.00214385259330936
"V2678",-0.0032866566431448,-0.000489028251263947,0.00336203079881123,-0.00420016496783908,-0.00387583881453255,0.0017020918472876
"V2679",-0.00959542645500746,0.0100836126921426,0.00846269448542022,-0.0011950677937994,-0.000914890548883898,-4.01924604252593e-05
"V2680",-0.00257532780553298,0.0043742973235151,0.00392968757439868,-0.00333979444111303,-0.00428485762177095,0.00531752664645624
"V2681",-0.00940963517973943,-0.000764437484281481,0.00212213376524318,-0.00684949402952879,-0.000235165431722896,0.00862397267269796
"V2682",-0.00184580727349014,0.000915430560988785,-0.000728155462249354,0.00124148916473081,0.00124104607899728,-0.00352435639098368
"V2683",0.00459371947667359,-0.00493779979404238,0.00989453130378955,-0.00752719065673768,0.00289206951833799,0.000234446007444748
"V2684",0.00705097901379052,0.000388757961429179,0.00297531942695873,-0.00136878540023177,0.00140179408907729,-0.00438549205020802
"V2685",0.00554599191024493,0.00154754977848494,0.000450757751939168,-0.0155755315491434,0.000956283714467778,-0.00171450689936745
"V2686",6.66562787362787e-06,-0.000807084598592745,0.00269606717994607,0.000404237766808906,-0.00481576970866065,0.00317262119336429
"V2687",-0.00216931479744746,0.00955053938063502,0.00211399530747831,0.000545590524273562,-0.00787836951690112,-0.0117152464846199
"V2688",-0.0197698808908831,-0.0230401699690162,0.00129816525155795,0.0223499733105759,0.00359031214463235,-0.00747158866862873
"V2689",0.00152376653626651,-0.00378457262824889,-0.0113266328319273,-0.00854711887276421,-0.00777355420669617,0.00944859914702862
"V2690",0.00157027819485121,-0.000137448508827661,0.00522807412362343,-0.00598195898864997,0.00514771160594628,-0.00458569504764331
"V2691",-0.000361318023885878,0.000193356978820642,0.0042501638999819,-0.000330873105119032,-0.004111608773591,-0.0122141785642021
"V2692",0.0011482334963263,0.00634737843229691,0.00454081789969434,0.00019908921781764,-0.00359268438194292,0.00350370224397801
"V2693",-0.0143483598214582,-0.0165562451044329,0.00178497238358438,0.00778134497538294,0.00436405179885984,0.00109944017151936
"V2694",0.00533950336362086,0.00852835455958104,-0.00332014270147648,0.00220938908726816,0.00280108113192479,0.00574668558682455
"V2695",0.011309088693871,-0.0115971535432338,0.00533096422155076,0.0055487742871357,-0.00114250440001781,0.0130595561727158
"V2696",0.0324101193535084,-0.00234032534030872,0.00181796804945502,0.00541108760739649,-0.0132351840187603,0.00164483287551958
"V2697",0.00276591783865845,0.0045531120938045,0.00202522416205097,-0.00238896611976281,0.00929086675933621,-0.00411521734960698
"V2698",-0.0283183916899684,-0.0484015646571817,-0.0166486824043682,0.0320818731875769,0.00671871226908809,-0.00575990296429483
"V2699",-0.00416101737728584,0.0111563772544612,-0.0124289070197845,0.00136024601571316,-0.014678873325636,-0.00517072564494337
"V2700",-0.00151757489401952,0.00138176910665041,0.00269355310375464,0.00109727055820262,0.000339015735983534,-0.00100817768183533
"V2701",-0.000439671608585545,-0.00126637585615906,0.00781497561439144,-0.00653921359288434,0.00340124014932559,0.008719003904356
"V2702",-0.00337908215391162,0.00772387173887585,0.00244074222278255,0.00254696458875895,-0.00228499026879803,-0.00335161234248008
"V2703",-0.00227829217657478,0.0035427628443315,0.00663098905800339,0.0118086348060076,0.00373443784655801,-0.00685145062960288
"V2704",0.000624840264181335,0.00268781147932882,-0.000444771635827581,0.00109003491761899,0.00343867158861162,-0.00996437005449346
"V2705",-0.00305304228857165,0.00224656292093398,0.00469449871972536,-0.00649498636510552,-0.00152763802877374,-0.00936464838839857
"V2706",-0.00594659896326628,0.00975909668628479,0.000256286178106935,0.00955972838634055,0.000813919005640369,-0.00677151585181896
"V2707",-0.00137464948237357,-0.00289698302788282,-0.000476882065760601,0.0139675095713123,0.00318621109457332,-0.00540223683673867
"V2708",-0.00163627096451149,0.00750936481532621,-0.000860794645436082,0.00240911707056894,0.0103509935219925,-0.000949882475890868
"V2709",0.000287209085675242,-0.000851163938571751,0.00528885918196115,0.00212263806517808,-0.00351459155668139,0.00123602059185151
"V2710",0.00526559772436943,0.00228533758680227,-0.00385580016612904,-8.66196140313065e-05,-0.00764007647416661,0.000739535004810599
"V2711",0.00213023649856561,-4.94234812511212e-05,-0.0155011456642991,-0.000471095715900511,0.0074142536069045,-0.0130859668909996
"V2712",0.00277886318204066,-0.00914975205761025,-0.0140979149713523,0.000648282408531985,0.00542387367351155,-0.00650807047237241
"V2713",0.00388489521533267,-0.000525037567887842,-0.0140990297308146,-0.00379376535010416,-0.00658270649818957,-0.00746542385349004
"V2714",0.00134913018078912,-0.00273542251316156,-0.0160394376763396,0.0030336547508599,0.00404616829971081,-0.0028056906430793
"V2715",0.00591553618484555,-0.00316178405846272,-0.0143364515670359,-0.0140429600259821,0.00268398054631138,-0.00225645585587994
"V2716",6.22294587085913e-05,-0.000935290049953683,-0.0158420155417146,0.00143384602624607,0.00664807938835652,-0.00258662962561559
"V2717",0.00612982907215773,-0.00495215363454151,0.000679644737785192,0.0020673234746633,-0.00779627991726594,-0.00590149567876631
"V2718",-0.00305969951121437,0.00309701167405235,0.0135960318269239,0.00696290676740561,-0.00848340074260204,-0.0122732765766225
"V2719",-0.00141380009765617,0.00254011672898693,0.0048609217532206,-0.00194239250769661,0.00950354734148377,-0.00627190699086254
"V2720",0.00397309285425489,0.010456333853694,0.0014572296456186,0.0198807001536819,0.00424325793094166,-0.00332908179128127
"V2721",0.00121884779941698,-0.00662403897094346,0.00849375491629171,0.00539317308192665,-0.0050824952200974,0.00754912469138335
"V2722",-0.00263830862766326,0.00222319805301339,0.00451701789168182,6.50962074638797e-06,-0.00218849286442441,0.00515769497302861
"V2723",0.00921072084096774,-0.0127387554846864,-0.004445917463094,0.00187245019509124,0.0031769969445345,0.00739965256956785
"V2724",-0.00906936080273713,0.000452242122492106,-0.00414451355121568,0.0112400932196711,0.0101012007820775,-0.00623018566364639
"V2725",0.00155582376386646,-0.0117753111151208,0.0036589852612835,-0.00906094851699551,0.00804224165976896,0.00291544527266795
"V2726",0.0095619963432196,-0.0121762241945637,0.0031429311520853,-0.0176556652777761,0.00037599235618821,7.76920033368692e-05
"V2727",-0.000449621726508941,0.00608840148189291,-0.00220846908703704,0.00493616585423521,-0.021203422361787,-0.000349577840108888
"V2728",-0.00575388638127683,-0.00013772861254508,0.00354906167625762,-0.00866844963614677,-0.00374036718940002,0.00448850353562856
"V2729",0.00977781093001152,0.00523089736112009,-0.00167976085864877,0.00878573891443057,0.0126322055338344,-0.0039472616828814
"V2730",0.0079183019877419,-0.000987709746593914,3.61092348327246e-05,-0.00363026095916204,0.00119090928255716,0.0140376148661415
"V2731",-0.00122838154109721,0.000750372700938496,-0.00294623343283199,-0.00539860037786235,0.00974278293301396,-0.000998101878880289
"V2732",-0.00164211227612065,0.00181756092676308,-0.0028762184424884,0.00109647982794405,-0.000419181399476834,0.00101423013090827
"V2733",0.00250869473668229,-0.00202809503468843,0.00169022052609889,-0.00458128141849665,-0.00533102321404766,0.00567029533804517
"V2734",0.000402810700137924,0.00780010999747401,0.00650649826195064,0.00144435745772543,0.00574201607399581,-0.00523439695853106
"V2735",0.00166990342672953,-0.000499031080683508,0.00639529403719164,0.00316138601785241,0.00249664925054666,-0.00171108666824357
"V2736",-0.0046818728079545,0.00165001493641097,-0.012047943163998,0.00165552775103433,-0.0047153581536859,0.00348832987189102
"V2737",0.00496112460494451,0.00553379892609943,0.00238324929098341,0.00550847720283405,-0.00934058153997639,0.00678943779134853
"V2738",0.00241616184560329,-0.0065016277468282,0.00530833073397282,0.00269795253051605,-0.00120406334375077,-0.00394155815757092
"V2739",0.0071011602393709,-0.00339991579158825,0.00296715304645738,0.000547612023617254,0.0077649328483523,0.00343440894282368
"V2740",0.00571875576317992,-0.00741080443322761,-0.0117674969404482,-0.00596406862941797,0.0118826091568075,-0.00100190101862075
"V2741",0.00951780994240598,0.00995665733102181,-0.0057991746300169,0.00391692210264429,-0.00960560674153506,0.00991745745294864
"V2742",0.00416058475186278,0.000861966793258697,-0.0091286649156509,-0.00138074085265768,0.00653559810706631,0.00126745121256333
"V2743",0.00701626705441353,-0.000375450188080821,-0.00908449682996821,0.00426145431537406,0.0203828325677748,-0.00692167479014125
"V2744",-0.00333175993462485,0.00257288095798776,0.00649867758019128,-0.00343766891616639,0.0104147386796801,-0.00394141868299244
"V2745",-0.00450292075852794,-0.00442684323203091,-0.00214447331749598,-0.0124075588143897,0.00434967552211409,-0.00108741027015338
"V2746",-0.0100720738360114,-0.0190474884986764,-0.0100219166453813,0.0122627553489946,0.00606584624109677,-0.00317352716860598
"V2747",-0.00328113672500623,0.00440119239730776,0.00348968317593252,0.00199026097708953,-0.00204009811726312,-0.00917348905902463
"V2748",-5.25949149472658e-05,-0.00136642151098791,-0.00154727437793667,0.0030458371733467,-0.00795682906107678,-0.00263995973539711
"V2749",-0.0107370380906832,0.0122186267286924,-0.00723487489286252,0.00367659879034522,-0.00848862118467483,0.0102943017343423
"V2750",0.00599181281078632,-0.000580370818251362,-0.0113888508682273,0.00351878728194031,0.00553648921765937,-0.00601578578359118
"V2751",0.00233181465020097,-0.00638449719278961,-0.0115898895051857,-0.0117897127655372,0.00158411033024065,-0.00107366613210563
"V2752",-0.00448538043889743,-0.00408584811437816,0.00553026442836352,0.00553159138968229,0.00794877825455935,-0.0132672222670958
"V2753",0.00272495015482624,-0.00785696156592937,0.00874766505828184,-0.00944301400338158,-0.000913270742252952,0.00785256902358929
"V2754",-0.00185785278582298,-0.000571915857303909,0.00353366417641532,0.00140180204007576,0.00354407445370379,-0.00254190033863304
"V2755",-0.0123920605566924,0.0075439399971212,0.0124642072118446,-0.00474561523569053,0.0140858511622294,0.00129620775904846
"V2756",-0.00655995028675494,0.0102731851947136,-0.00383334420458367,0.00620583786877989,0.000416056923743634,0.0083874350912853
"V2757",-0.00395157772631071,-0.00201265332029035,-0.000698432266684476,-0.000275580579291302,0.00340658419368495,-0.00105192785682951
"V2758",-0.00143914492596289,0.000119016406480018,0.00308444617966383,0.0123384498985161,0.00443750536144577,0.00725285327984028
"V2759",0.00809352792965178,-0.00502331234366005,0.0178085451912621,-0.00585194324647666,0.00461999105823063,-0.00145950715192703
"V2760",-0.0155545446115853,0.0127698684632815,-0.00679632022598009,-0.00258518916277522,0.00453211695203899,-0.00342133466629
"V2761",-0.00249298007887338,-0.00221468440860519,0.00957411423738927,0.00144797073047145,0.0124632060223788,-0.00157406057527145
"V2762",-0.00474183539098305,-0.00103363402897367,0.0003372352356127,0.00301685286414681,0.00809280635827928,-0.0020369624507116
"V2763",0.034554118002964,-0.0195495451988629,0.0116202929461642,0.00390241386128984,-0.00910236800310113,-0.00286745786542182
"V2764",0.00212515620944423,-0.0158763444828982,-0.00742830732893768,0.000858016882048239,-0.00244771024048576,0.0128300980962408
"V2765",0.00606274410301446,-0.00187783764418927,-0.00257512497307797,-0.00723086521955486,-0.00816988396676287,0.00574851953187238
"V2766",-0.00154062159125124,-0.00305404873005179,0.00647060270205464,-0.000771522952725247,0.00985735014907269,0.00458619999434663
"V2767",0.0234449965869329,-0.00432309872453887,0.00472732786239945,0.0057718665249767,-0.00856741145075855,-0.00454275828819381
"V2768",0.00349457429147748,0.00186341692049467,-0.00745649222543702,0.015681162631351,-0.0141365876470676,0.00527242943110826
"V2769",-0.000622953994040721,-0.00520904185123691,-0.00238468886400248,0.0180807492062623,0.00260441113586911,0.0050553310879124
"V2770",0.000779052846349595,0.00104899832728393,0.00705134289826832,-0.00324113469584527,-0.00571514488389049,0.00331877639689963
"V2771",-0.000788182073923249,0.00217702324111479,-0.0013361433804404,0.00604892310429076,0.000819207699752856,0.00433123276331162
"V2772",-0.0110850562036129,0.0101773185557091,0.00172371639778249,0.000699596389852822,0.0053137077530758,-0.00272835784507701
"V2773",-0.00745291022988667,0.00329271842384986,-0.000278435968797944,-0.00799939899613261,-0.00578937104027836,-0.000743866827605019
"V2774",0.00708189924165319,0.00449789631510051,0.00830374136289075,0.00239555756773027,0.00163270980130468,0.00948078945464657
"V2775",-0.00202149782040198,-0.00156815776581889,0.000253197528692003,-0.00224633964961715,-0.00367265283642462,-0.0144604944964346
"V2776",0.00199293373288872,0.00708864211382726,0.000855318896904984,0.00245438727540754,0.00895724805070474,-0.00532062838646984
"V2777",0.0117284285615153,-0.00606096929065073,-0.00313919749142032,-0.00776775818449166,0.0114058179754311,-0.00171798310770571
"V2778",-0.000559646826112736,0.013294668165769,0.00643168095843333,-0.0113279186609372,-0.00716525244062986,0.0128076092610387
"V2779",0.000398242022899609,-0.00127475271478849,0.00349585592860868,-0.00518266481827999,0.0110888581235227,0.00133252720079998
"V2780",0.000992835068677384,-0.00155230515568183,-0.0071879443886691,-0.00161190788923814,0.00217742292511985,0.00187699715824084
"V2781",-0.00536494339612063,-0.0105398927258,-0.00315127840329886,-0.00871947982964712,-0.00579406107922992,0.0135124603407064
"V2782",0.00573058102763091,0.00968618984747247,0.0123974868709148,-0.000291672359363607,-0.00817841506929524,-0.00423380574004401
"V2783",0.00189541378872556,-0.0049578662489196,-0.00549578658915649,-0.000742836873085094,-0.00571784141292402,0.00295399005515994
"V2784",0.00435907180167038,0.0077677872860388,0.00311032186161054,0.000871979926780256,-0.00392907307801566,-0.00344341563639162
"V2785",0.00084943916293065,0.00532859013202825,0.0079043882835322,0.00777476800327816,0.00647226799189103,-0.00184912973354697
"V2786",-0.00281884584763823,0.00275835916032637,0.00564931658222442,0.0108401838402509,0.00473935543670568,-0.006083729077153
"V2787",0.00212005005626518,-0.00399571726166081,-0.00932681457035314,0.0170596192900529,0.00559366534883732,0.0018458152088152
"V2788",0.000714903422529539,0.00408105547137395,-0.00748915072873214,-0.00562730655957066,0.00138377910870705,0.0002704185551705
"V2789",0.0132379999998093,-0.00309090822535584,-0.00391655807296009,-0.00585212351892812,0.0106559914058881,-0.00559351495290515
"V2790",-0.0021877311872893,-0.0024769526200245,0.00606568485234341,-0.00080228841716452,-0.00602184414603045,0.00906497201853847
"V2791",-0.00212873717665909,-0.00307184888050532,0.00718971075631878,-0.00852904406774986,0.00089545072559797,0.00896870404260219
"V2792",-0.00152988715788265,-0.00433964920978004,0.000497948123921648,0.0035094994636228,0.000245093601679537,-0.00918711536280882
"V2793",0.00848138323326683,-0.00094578034747606,0.00338879150476776,0.000830694578910701,0.00357352673730699,0.000788484603659386
"V2794",0.00565478770500086,-0.00411015254247639,0.00660146697736951,0.013549565536599,0.00770625393490293,0.0086520022882652
"V2795",-0.0018446107207176,0.00645925228631242,0.00602592670138983,0.00469939944706074,-0.00528773447054793,-0.00562810742536304
"V2796",-0.000869385447641289,0.000955064158448839,0.00133700754439034,-0.000584986897627892,-0.000688073116112941,0.0014382592392567
"V2797",-0.000568143263082022,0.00590228401394665,0.00263413755206526,0.00148990770024061,-0.000449303091785772,0.000598943820187621
"V2798",-0.00437958916272019,0.00888341894895276,-0.00724759619628807,0.000263013836296896,0.00606170361576003,-0.00337856054507369
"V2799",-0.0021448005147986,0.00478994471484052,0.00231728295087583,0.00210971704061878,0.00205220201614715,-0.00163105468704003
"V2800",-0.000603932315339497,0.00170617761921064,-0.000483448263779536,0.00122130401655771,0.00258032519300577,-0.00304917942948306
"V2801",-0.0123033893874008,0.010182686743428,0.0127259314092056,-0.00122836403472377,-0.00454327170052195,0.00948530406585471
"V2802",-0.000142881745735046,0.0004384537606719,-0.000289427492589627,-0.000441034825250662,0.00142979423547251,0.00054058657842126
"V2803",0.00307964691541023,0.011660915616353,0.0011344380568235,0.00594941774208886,0.00373530049114783,-0.0146586293509396
"V2804",-0.00469643943299186,0.00334843566501899,0.00227727329462909,-0.00958708694059483,0.0145203419789212,-0.00670051810959624
"V2805",-0.00760821213975872,-0.00824579310983641,0.0104677015371879,0.000403133800348935,0.00457775100845685,7.45314795318016e-05
"V2806",0.000659905197024918,0.0033797237996651,0.00186957345992203,0.00315030389802227,0.00319498057652986,1.12575114808745e-06
"V2807",0.000102285899836143,0.00607159144666424,-0.00298292872561515,0.00773625238580444,0.000295505998166511,-0.00181687394681787
"V2808",-0.00338115899852631,0.00954869923671148,0.000643210669219094,0.00910381262177647,0.00363371521498012,-0.00011779654937285
"V2809",0.00365559782302252,-0.0110515225087098,-0.00100235276416868,0.00967195757648146,-0.0026208236656347,0.00640942263361293
"V2810",0.00129646505129236,-0.0011500001267849,0.00192120689016076,-0.0024959355031805,0.000530501217857283,-7.36007638696762e-05
"V2811",-0.000656269328567937,0.0010521278796216,0.00659807146017103,0.00691031679786342,-0.00552527705430172,-0.00260478248666935
"V2812",-0.00657394273134437,0.00212796681347459,0.00155408221607846,0.00105154370018424,0.000774654289473238,-0.000942854138035678
"V2813",0.0154146229420263,-0.0117652811106266,0.0132650332397801,0.00909605319819994,-0.00043056787863452,-0.00243535942257815
"V2814",-0.000735389762347326,0.00717984068407117,0.00156348187809042,0.00362400312838707,-0.00292985919406261,0.0052093344139
"V2815",0.00622734336242586,0.0143761784771192,-0.00906180043383065,0.00399459976152557,0.0133303857018471,0.00164062118594464
"V2816",-0.0012496182314622,0.000212803088711872,0.000697100197162027,-0.000660084949907528,-7.44613539590379e-05,-0.00155705250478912
"V2817",-0.000783663377792285,-0.00257042126040882,0.00274694798317572,-0.00510077211320776,-0.000306403911567648,0.00369883689251085
"V2818",0.00232126018115812,-0.00101787216110386,0.00705327475175047,-0.00189100916056669,0.00491738981220408,-0.00745393923610212
"V2819",-0.00126312393447193,-0.00937154491949701,0.0072916637462525,0.00776749448619024,0.0100374641172812,-0.00523964563362308
"V2820",-0.00614705688410922,-0.00673448521852822,-0.00485117037424245,-0.00251085640149098,-0.000240496059825262,-0.0112889738490789
"V2821",0.000994560676052846,0.00108578090376739,0.000375379358919438,-0.000209142413941236,0.00319376123970071,0.000108954705812569
"V2822",0.00577778864615595,0.00588791301997972,0.0110061992862557,0.00822077280789769,0.00801992360601453,-0.00686095195605809
"V2823",-0.0021032414828488,-0.00218588981104717,-0.00427135589198024,0.000338996007773527,0.00431848171469538,0.0059557353888235
"V2824",-0.00364354244706204,0.0010123687652284,0.00782158810452087,-0.00580971061237919,0.00581550391002745,-0.00443845605525865
"V2825",0.00339800773686351,0.00270529097046449,0.00335108032018292,0.00318187606627075,0.0232622927374382,0.0191364685676277
"V2826",0.00384358035835862,0.00151261565311643,-0.00409585095317933,0.00701308541296591,0.0152353827776959,0.00143080911402465
"V2827",-0.004292293606443,0.00698124084897528,-0.000951527979167812,0.00611856853292511,0.00705015199828172,-0.00251334458405189
"V2828",-0.000371694943582604,-0.000247526732633167,0.000200059573645189,0.000687277356257168,-0.00315846951715469,-0.00244393087066125
"V2829",-0.0131440135856251,0.00124572941561665,-0.00036933796671295,-0.00215809419028866,0.00143806696619327,0.0110986053539108
"V2830",-0.00503229309945692,0.00282394499994306,0.0134246389926744,-0.00308428896220853,-0.00123222188868576,-0.00950054721393695
"V2831",0.0109463490741484,0.0052214218224958,-0.000614164033218471,-0.00627970557860863,-0.00526175361467546,0.00647317336478009
"V2832",-0.00722957415540895,-0.0118171603057921,0.00327900678737682,0.00796833123889567,0.00916790497565678,0.0123875082703317
"V2833",0.00461565789168557,0.00487439456217839,-0.00476885241058754,0.00768310834751992,0.0036707809494474,0.0127333862990247
"V2834",-0.00573477629813019,-0.0042822900757646,0.000318587238775063,0.00652434431431255,-0.000965551390995547,0.00167266539747459
"V2835",0.00150924472008686,-0.00326713718223174,0.00297600363833822,0.00464593653817501,-0.011559873067294,0.004605203543402
"V2836",0.00250856156709516,-0.00642441322644584,-0.00935363563814907,-0.0049093581545879,0.00654757916327704,0.000961182312196986
"V2837",-0.00782040396379348,0.00567765503676424,0.00144355936388506,-0.00480875579818509,-0.0043206409772496,0.0156331952843106
"V2838",-0.00629198041382036,0.00461640445001477,-0.00655189434077817,0.00758222833731236,-0.0119022602139899,0.00218590775078436
"V2839",0.0059114792153313,-0.00361723348158305,0.0052407577086877,-0.00867783543683449,0.0101329356250032,-0.00290455620649217
"V2840",-0.000220882646903371,-0.000733996182672151,-0.0102613634875288,-0.000341766836886963,-0.00346368326572323,-0.0104485331334252
"V2841",0.00188197011649595,-0.00363520599279611,-0.00657518270872133,-0.00793490121156071,-0.0116348704269814,-0.013212775807732
"V2842",-0.00237665032884949,0.000845311220038658,0.00991926264478644,-0.0138319938761477,0.00492359157662362,-0.0078298128835371
"V2843",-0.00123670317028598,-0.00324392107519293,0.00191741323398893,-0.00494352235540208,0.0118453267057946,-0.0051562799529751
"V2844",0.0112497701089748,-0.00986630369463679,0.00134134876804074,0.0165191538206171,-0.0175928917868313,-0.00254879554731485
"V2845",-0.0181827846209076,0.0190593783007637,0.00260376376988929,-0.00645757618385112,-0.00186939183473401,0.0121482656349629
"V2846",-0.00644169032005633,0.00158096970531865,0.00688438691879366,-0.00366108641783328,0.00330315004676444,0.00342251875083693
"V2847",-0.0024278653933975,0.0113263882747622,-0.00250772733019787,-0.00153450466356041,0.00604781229994446,0.005740476336841
"V2848",0.0131562184389608,0.0143495936394702,-0.0140324013388072,0.00592008623240655,-0.00212571333744869,-0.000918187232211202
"V2849",-0.00934350456488517,0.00145666326188963,-0.00210887643665981,-0.00675935208273106,0.026714738667948,-0.00411727967511262
"V2850",0.0182142775427309,-0.00277964160889922,0.00121019308795655,-0.00463182655897073,-0.00402991613220409,0.00239576906785942
"V2851",-0.00673429307366518,0.0106133418090889,-0.00880724902196021,0.00782525217636437,0.00301166649705996,-0.000300548986063288
"V2852",-0.00400266298807688,0.0131007601601987,0.00551156013214009,0.0100649099784803,0.0114484329805384,0.00706574992586427
"V2853",-0.00270285848927757,0.0186874334944791,-0.00344740769447322,0.00810417074377724,0.0075655224550473,0.00957322148265613
"V2854",-0.00253467270499658,0.0176755406465125,-0.00271852506963581,0.00687549501347286,0.00736227870447449,0.010997405035069
"V2855",-0.00493465232718622,0.00741709480443276,-0.00150941174775143,0.0074206929325768,0.00530538850846117,0.00512512598819376
"V2856",-0.000715474463516484,0.014868015540061,0.00209985386871665,0.00139783436880135,0.00832185365677869,0.00860590079813194
"V2857",-0.00105845081002528,0.0173726177302628,-0.00343311898511303,0.00614319426316503,0.00694185941773198,0.0101078951312463
"V2858",-0.000581578682322711,0.000946681092147684,6.47939722004046e-05,0.000910958183841387,-0.00156607760755138,-0.00796762298309332
"V2859",-0.00314177364708275,-0.000377117326321141,-0.00900648138481849,-0.000517517409853297,0.0100961229516359,-0.00663486535627651
"V2860",0.00105078995038604,0.000375968943904271,-0.0082745821602962,-0.00994166485740928,0.00244528035086942,0.00266823582477081
"V2861",0.011575087005487,0.00366018783012037,0.00446386027707405,0.00212434797557755,0.000610002923291791,-0.00793814026117673
"V2862",0.00815406691124566,0.00306683182118124,-0.00977440684035388,-0.00163904002882748,-0.00124544021443498,0.00709589164199183
"V2863",0.00403546612500446,0.00759378423349566,-0.0120218347014047,-0.00429761144958258,-0.000115330456240801,-0.00377599275455069
"V2864",0.00698143760156879,-0.00625650245343969,0.00755340157486279,-0.00459305236374349,0.00449521622542169,-0.00201335103966396
"V2865",-0.00106737187343088,-0.00421858825318777,-0.00596395721841148,-0.00375141525630575,0.00155165472738043,0.00550418362543601
"V2866",0.00517814678908038,-0.0104129392709855,-0.00605224483350823,-0.0052122425920181,0.00352333113293572,-0.000628686562707082
"V2867",0.00136699584512767,0.000218748851433965,0.00376472512835254,0.000410313544862891,0.00103186253637589,0.00295008177978007
"V2868",0.00244954086243954,0.000724040949955816,0.00229862641548706,-0.0047506664073902,0.0119642386108817,-0.00704221657693132
"V2869",-0.00285176760273664,0.00147717737689545,0.0038393010506414,0.010501420263082,0.00343241675325839,-0.00704111802494484
"V2870",-0.0315619812537737,-0.0483652031680765,-0.0112701138278827,0.0330171604894301,-0.00338179226428614,-0.00457912685234698
"V2871",0.00547241193533918,-0.0109336591263762,0.00585331295513174,-0.0118743127936162,0.00433639449993142,0.000849868907288382
"V2872",-0.000238119950983304,0.000112897120928535,-0.0127027964724484,-0.00193956382734155,-0.0058159942279632,0.00177636251973817
"V2873",0.00878245342960303,-0.00156017018349641,0.00871631578217566,0.00336089918486539,0.00688628989482669,-0.00179652428042878
"V2874",0.0160238411712844,0.00907400438388927,0.00513875107982137,0.000475712562071647,-0.00646388164451235,-0.00372248639689978
"V2875",0.00213368260995005,-0.000209455824397822,0.000681785564384027,0.00203882007559495,-0.00101838888597441,-0.0027850080487713
"V2876",-0.000439544235155547,0.00223791843699205,0.00729181977887839,0.00734742905302367,0.0014795350549821,0.00280467018538774
"V2877",-0.0010541199711123,0.0103205273176929,-0.0156308765718078,0.00658544154159654,-0.000162626474950151,0.00106235582756454
"V2878",0.00540048944316098,0.00231285616956852,-0.00816240725425636,0.00673059147227688,-0.0112128875002218,0.00877500151293286
"V2879",0.00524537915003144,-0.000994431107106569,0.00296360591475463,0.00710576604678832,0.000681877953310292,-0.00204965768546756
"V2880",0.000890634348807621,-0.00309348763431664,-0.00375516305704749,-0.0154043781746782,0.00775018935133202,-0.0004935195313312
"V2881",0.00302271311110738,-0.00925308731204437,-0.00012163129987615,-0.0139155192815395,-0.000952902828165331,-0.00480788496678446
"V2882",0.00131100680537705,0.00196796412723599,-0.00162139305602868,0.00210198330809484,0.00632860412245353,0.00488975184638312
"V2883",0.0148451866359499,-0.00874987485669191,0.0024487648416235,0.00998202514290297,-0.00146752397759401,-0.00512787802424323
"V2884",0.00111126563806491,0.00755957086295711,0.0032452568538884,0.000396512646546806,0.0145575858925567,-0.00700831540199026
"V2885",0.00400078275187713,-0.00516049550902169,-0.00174424413090425,0.0173957323856645,0.0139174728215859,0.00929946199512175
"V2886",0.0113031663995843,-0.00652847349179668,0.00501396794068511,0.0181244434318432,0.00342754759507282,-0.00802578467083549
"V2887",-0.000404317515480004,0.0128228296286767,0.00130756368793662,0.00925680085380151,-0.00224705502513705,-0.00102959747438504
"V2888",-0.0029388585747537,-0.00199069726177432,-0.00350971777748008,0.0116797601637342,0.00340570061616406,-0.00309650147471937
"V2889",-0.000746592018246607,0.00177402876848012,0.00968569519982251,-0.00302168137463612,0.00604087869996771,0.00652998420995634
"V2890",0.0128289615729364,-0.00538023899170657,-0.00209170043559845,0.00174797426206841,-0.00111750713514655,-0.00679664817984034
"V2891",-0.000965166092936257,0.011106143245678,-0.00161115143940627,-0.0124089396659122,-0.00422309289359271,0.00410955928780417
"V2892",-0.000973219144066686,-0.00197917089793992,0.00117235866136877,0.00130015594743144,-0.000453895108673152,-0.000952988457765066
"V2893",0.000119014115382751,-0.00482666609040611,-0.00163070695170111,0.00565120006811883,0.00173997566615133,-0.00314004583502975
"V2894",0.000552318581934586,0.00176165179894561,0.00162091076031491,0.000281239028396141,0.00200874395123024,-0.00188374005161617
"V2895",-0.00759814929754615,0.00413769806694905,0.00573854703187497,0.00375453701388888,-0.0077409826157034,-0.00729622372877008
"V2896",-0.00154327146012441,0.00169713868688383,-0.000102257188087117,0.00699560507033059,-0.00275878516965156,-0.00299245344652121
"V2897",-0.00238079904420372,0.00173509549004446,-0.00486563800645796,-0.00049158945145895,0.00252235625793109,0.000553748767589147
"V2898",0.00236914069240379,0.0012928039130357,0.00551054198747694,0.00142060935795777,0.00131151637137925,-0.00459258063140309
"V2899",0.000839057905572341,-0.00928743720482739,0.0040875832606329,0.0056003343576097,0.00792528932800114,-0.00303849102085688
"V2900",0.00840418499878413,0.0037846115720987,-0.014095695807261,0.0174518045672034,-0.0127523640420609,-0.00412015441605695
