"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V10312",0.000511109875000396,0.00654257837240481,0.00415833259580145,-0.0110518049582297,0.00374576949483213,-0.0125758675770608,0.00968098355841892,0.00968968181717569,-0.0014809126791126
"V10313",-0.00472446915039354,0.0143037570697464,-0.00191231971833074,-0.00134299575543017,0.00108771658354887,0.0106635046150029,0.00281980372562225,-0.00128739840802084,-0.0019994990868379
"V10314",0.00601044201181821,0.0097257902005363,-0.00381500770141859,0.00208567242454943,0.0071863821886876,0.00583517613894961,0.00601476441653486,0.00073727801595262,-0.000959832276688893
"V10315",-0.0139233135139571,0.0196184920840196,-0.00483207958793795,0.00630947052694661,-0.00167293802113669,0.000512646798323188,-0.00539089472486516,0.00481491367332329,0.0153466635709627
"V10316",-0.00175750737485113,-0.00929831775214573,-0.00236927535818712,-0.00641056478659179,0.000381983983650194,0.00770199270079359,-0.0123516379981314,-0.00552018096407837,0.00760592000635621
"V10317",-0.00169986029566402,0.00874995017331248,0.00200872931029401,-0.00402648294743023,0.00045672713836716,0.00474152543089432,0.00772590060016108,-0.00317163060220859,-0.00539158370219948
"V10318",-0.00778031214724191,0.00197429503084472,0.00545362682117255,-0.00668385327082041,-0.000191669367217722,0.00176162569270538,0.0119520590651364,-0.0197373994301651,-0.00612067289574969
"V10319",0.000740169242094088,0.00578086546789203,0.00122324926902556,0.0166973003922736,-0.000431581852668658,0.00061976258947972,0.0128765200726409,-0.00204201821717079,0.00994053717749855
"V10320",-0.00814262359063298,0.000555828152751528,-0.00966851551130498,0.00537678273039817,-0.00157172276911065,-0.00903603609879812,-0.00570940776478048,-0.00633322576715249,-0.00344545739813567
"V10321",0.0054805552322611,0.00647236595115031,-0.0016395162103202,-0.00125840028890208,-0.000472652079811554,0.00543639896278336,0.00949810157827396,-0.00938175204854677,0.00225644472220123
"V10322",-0.00199522396565294,-0.00139132057699838,0.00340517886719795,0.0102078325268621,-0.0190974672812136,0.00263019189605056,0.0102332817637347,0.00118422635356549,0.00641816936572361
"V10323",-0.00692198797804533,0.0163349936592312,0.0180670543370159,-0.00463751172564212,0.00199433883474919,0.00611946925869073,-0.000560812817162307,-0.00125469600351333,0.0080164285835697
"V10324",-0.00223239556204184,-0.0113874723884092,-0.00290355228045001,-0.00688297736841452,-0.00201302693587025,-0.00956748681044529,-0.00923248506920547,-0.00023815224988408,0.00316808011894445
"V10325",0.00587907440261602,-0.000396403386589906,-0.00485784353583941,-0.00115897537749917,0.000981563802705777,-0.00560277136622271,-0.00279423781727175,0.00434414341283084,-0.0110331270475573
"V10326",0.00240576412343352,0.00840122261503982,-0.00354878282304001,-0.00708102339427792,-0.006025496446842,0.00200892233978031,0.00320231185845631,0.00695086211883404,-0.00365024474032355
"V10327",-0.0137585427133478,0.016748465607616,-0.0180859629430252,0.0077203639955189,0.000108635287711367,0.0047631489706392,0.0157745863710822,-0.00256053944981703,0.00278172850814692
"V10328",0.0011737417678309,0.00717731996115404,0.00115483018918794,-0.00955023672920364,-0.00509158073037966,-0.0133342373261352,0.00408451152247317,-0.00452994357939757,0.0140181963002402
"V10329",-0.00590049405731254,0.0020596712625187,0.0021956906760323,0.000676399384033144,0.00318321082516336,0.00384265263574445,-0.000780351456150333,0.00264171812502528,-0.0020647907628072
"V10330",0.0022146546982392,0.00201324362875379,-0.000980224191600705,-0.00112960030774898,-0.00629134833858471,-0.00770576012473743,0.0287839471870947,0.0093453649425828,-0.00926104449463685
"V10331",0.00709458765723167,-0.000258540950131503,-0.00211331801609259,-0.00558349655133569,-0.00411398521653358,-0.00136133664371063,0.00574796544284766,-0.012173153776784,0.00297723073799846
"V10332",-0.00151357702511367,-0.00486321451687181,0.00192317719760401,-0.00389968194257683,0.00647218536116667,0.00131959384787561,-0.0035112600929357,0.00997314319222996,0.00103237715738998
"V10333",-0.0147197033745555,0.00213593499899812,-0.00485019867104773,-0.000227039812042313,-0.0025930105108458,0.0128802379452543,0.0109613189106892,-0.00394857147055482,-0.013568619706593
"V10334",0.00687507412556596,0.0133095328382078,0.01964548645773,0.00274974975076373,-0.00581126928119298,0.00278183590458356,-0.00106528651264939,0.00699789685216394,-0.00255693332007452
"V10335",0.000393428530247528,-0.00273983262023224,-0.00425488283344941,0.00094114957838163,-0.00574248567906781,-0.00748984721779835,0.00828334423056345,0.0017823155273347,0.0110252048467376
"V10336",0.00642378749983251,0.00226465109222353,0.00609641939098,0.00219535480258609,-0.00940538361502388,0.00309757996629546,-0.00887816589820347,-0.00263981987051604,0.0033976050061876
"V10337",-0.0102474760876251,-0.00694362948160198,0.0160515934182495,-0.0141079123744351,0.00910910212357361,-0.000892412963884426,-0.00798171842585444,0.00304152242992446,-0.00678597271832074
"V10338",-0.00429097226721859,-0.0147753507996812,-0.00957986519838423,-5.65931276830362e-05,-0.00595603446205418,0.000216369823390364,0.0014455054336513,-0.017068578293902,0.00180708618142928
"V10339",0.00536497330777163,0.00423231396136886,0.0013254793675862,0.00728733857226912,-0.00529771587419141,-0.0122373444531379,-0.0109243150634346,0.00814582691774784,0.0042443131749282
"V10340",-0.0175110761253426,-0.00203817494806639,-0.00709761218336431,0.000492944861117336,0.000980037823910861,-0.0022580390265925,-8.46666383321232e-05,0.0114226602883389,-0.00849317116941726
"V10341",-0.000921913073901468,0.0189266305323803,-0.0101892878537985,-0.00552032178627354,0.00368883804143904,0.0120411200514175,0.00535531052628635,0.0036879635607959,-0.00143884335530899
"V10342",0.00199437339034985,-0.00106359219357716,0.00191124949434227,-0.00136315025961494,-0.00582512717731383,-0.00925292514758003,0.00639376398889397,0.00414495050501508,0.000957860705859702
"V10343",0.00226388611979325,0.00433838917830853,-0.00788033538016666,0.0070053065351445,-0.00631220996733225,-0.00229511712229287,-0.00252431575971127,-0.000709875908816233,0.00638601552115667
"V10344",-0.00139606825870369,0.00484816448781073,-0.00337456721324407,0.00793280257591417,0.00496199938833894,-0.00449358181703951,-0.00974969911683093,-0.0046251939145165,3.88873525324282e-05
"V10345",0.00159150429703085,-0.0100502256169929,0.00275847467070071,0.00965340095554601,-0.00508975712092169,-0.0138019686058789,-0.00368933875248894,-0.005193905606382,0.00819506782700551
"V10346",-0.00529147369692241,0.00149040508755302,0.00383592960282045,0.00411357954968128,0.00354109461803431,0.0119366940984274,0.00543027019828534,-0.00310813781591912,0.00761136496898072
"V10347",-0.0020838138516021,-0.00313000924380211,0.000791669477268302,2.23079122632588e-05,0.000667945085877108,0.00422714373425127,-0.00126089297962076,-0.00327400159026378,-0.00670427844492154
"V10348",0.019285715404164,0.011692016532652,0.00431255777896794,-0.0106593713357315,0.00881090516377158,-0.00328571174025342,0.00164320704148812,-0.0119512081025807,0.0104539829872736
"V10349",-0.00558064769625731,-0.00568834081403353,-0.000871898356793413,-0.00551998084633852,-0.00299554210684322,-0.00888961344272246,0.0220759738274994,-0.00950459655824311,0.0133126795857826
"V10350",0.00485106796137462,0.00689760632156857,-0.00527457564672146,-0.0077375515957889,0.000908871146174486,-0.00898826107775603,-0.0169997339710658,-0.0057125723175942,-0.00577947032124414
"V10351",0.00160046554002312,-0.00173324552749378,0.0047845785241091,-0.0181582275474129,0.0119810247661696,0.000819693932489635,-0.00472147085035233,0.00786118902479535,0.00258064130897039
"V10352",-0.00742699836739652,0.0201237653803257,0.00316537050831464,0.00235671026153608,0.00485800522961904,0.000385837414590412,-0.0138117213062742,-0.00227967521717792,-0.00370913392811205
"V10353",-0.0129025331826756,-0.00877382771476958,0.00186362883173527,0.00880619565213372,-0.00948374467273732,-0.00567442708339552,0.00375344770446382,0.00132461398347332,0.000706512044686895
"V10354",0.0189694894625313,0.00406561660163722,0.00149703750042116,0.0134702966106869,0.000109174775379383,-0.00191895273850815,-0.00373692060142373,-0.00657853357895993,0.00785792031313403
"V10355",0.00923473495901374,0.00986068102212593,0.00102395718626874,0.00408943146450063,-0.00762850538634042,0.00546974889864456,0.000294329625806626,0.0169255608616646,0.00123056472135339
"V10356",-0.00159485013804513,0.00847902682486867,0.000142129238512584,0.00107010577569595,0.00910497130647818,-0.00444739853773514,0.00106692564842356,-0.00173207773361972,-0.00864195752756359
"V10357",0.0109757796616944,-0.00171488952588075,0.00739486801037477,-0.0122928810277493,-0.00889945968352697,0.00609820817515858,0.000622204238993914,0.00290124008791998,-0.0116374218719562
"V10358",-0.00793753748608952,-0.0104232863587185,0.00313325351498607,0.00420070664049511,-0.00240643336149889,-0.00496308153763437,0.0024076147249577,-0.006511737738492,-0.00109000923350753
"V10359",-0.0178130989468381,-0.000145047444140826,0.0097242103340297,-0.00760910953007595,0.00627367938017071,0.00590553962475261,0.00300744619585999,0.00453839018404036,0.00457056569548971
"V10360",-0.00380991730716478,-0.00215561691498864,-0.0114613929626879,0.0160236533199336,-0.00571089767580881,0.00170724510481668,-0.00570741999299976,0.00500784072343395,-0.00987621867448638
"V10361",0.00281594024048949,0.00770172399623363,0.00512321233350169,0.00546360335215293,0.00173392322499367,0.00577007411071739,-0.000404830886806418,-0.0176249731886228,0.00279786072628563
"V10362",0.0260122196315107,0.00560038512485937,0.00811099562139734,0.00745102090781608,-0.00961103510053462,0.000187825069527422,0.00259042800203076,0.00170007383755425,0.0138080313417587
"V10363",0.00651787010513329,-0.00177012859175188,0.00368779489217025,-0.00299445903518386,-0.00899461215443283,-0.017580460696961,0.00356197123719949,0.00686830597931678,0.00116699281706755
"V10364",0.00205619615995223,0.0051897368495842,-0.00230643617206358,0.00869248392535525,-0.000973976510591765,0.00582649475326729,-0.000608787048115708,-0.00317340526448748,0.00054361538231508
"V10365",-0.00922204987426101,0.0129547455750051,-0.013940236091577,-0.000630220806893366,-0.00362204921829485,-0.013116200600714,-0.0124157330191054,0.00386329286874822,0.00170374322503542
"V10366",0.00822005001364061,0.00555474177972297,0.00962021892206385,0.00315660942317856,-0.000772078205755411,-0.012907330631424,0.00396695027157944,-0.000121397204164678,0.000693081683896421
"V10367",-0.00249255879255103,0.00262300635120821,0.00798460529870057,0.000166704691421102,0.000982327780143012,-0.0141621238944027,0.0055612347968099,-0.00460581903039686,4.91207289852906e-05
"V10368",0.00302075257686359,0.00274724548338998,-0.00151574460428957,0.00370465175810238,-0.00559189629524701,0.00131039940613404,-0.00442336498218012,0.00256717478441557,0.000810746304839906
"V10369",0.000940884326688611,-0.00397082118191947,0.0165622216357488,-0.00848461353112998,-0.00384051517893633,-0.00121433921197705,-0.0145232157803002,0.00295365319209193,0.00401582291092509
"V10370",0.00399068153375706,0.00167451366528727,-0.00638568032793523,-0.0068029692029581,-0.00190068845908935,0.00359276274322842,0.000304868026326742,-0.000363948228880262,-0.00492282843685592
"V10371",-0.00747588437333187,0.00191620085002138,0.00293868847998468,-0.00346330180133475,0.00724553120913221,0.000147382338878244,0.00869082336817856,0.0113174146644066,0.00167134160548082
"V10372",-0.00684570282137423,-0.00889231968815901,-0.000272354563793533,-0.00383176336882911,-0.00031991629814424,-0.0206198105537408,-0.00131579982007462,-0.00065878485857232,-0.00384075094925447
"V10373",0.00353410075356903,0.00525317140874006,-0.00708886359509986,0.000327447711817041,0.0137558632445345,0.00754142811636055,-0.00661495892166747,0.00455879493764914,-0.0114823535903181
"V10374",-0.00366308716022124,0.00889849097950989,0.0110087382460804,-0.0027057467651446,0.000413107556092488,0.00116791779731095,-0.00728826586230618,-0.00942602007835789,-0.00532419455284259
"V10375",0.00191198098479708,0.00863216943522398,0.00439297832460454,0.00334196224036905,-0.00256958566101995,0.0130546528206316,0.00136712162424994,-0.00650842672354368,0.00898982318470098
"V10376",0.00662727487670971,0.011959259339491,0.00361985408967792,-0.00360130956480936,0.00783666416078633,0.00129704079099234,0.00577813452122449,-0.0045970062833476,-0.0128182280808641
"V10377",-0.0131207011442432,-0.00348363744302219,0.0112789786573079,-0.00961958145584136,0.00468182617844977,-0.00622855909500735,-0.0102140083974617,-0.00517763026696695,0.0130049531027919
"V10378",0.000752625119457823,0.00979716017009528,-0.00436774671761287,-0.000595928424154806,0.00218734671358948,0.0149840435351785,-0.00283942106049329,-0.000305849995786787,-0.0028787781583583
"V10379",-0.00821551582049109,-0.00621110720851302,-0.00878023028802868,0.00816245476725649,-0.0195500033082072,-0.000733043260617562,-0.000125355247075689,0.00928152533482989,-0.00387746339183088
"V10380",0.00321423854212837,0.00990587582101334,0.0163626594582554,-0.0014471555030137,-0.00807122228728998,-0.00569811595571337,-0.00197215240623431,-0.00287327003680367,-0.00169044771590855
"V10381",0.00251833337881095,0.00575024615668825,0.00260067408682706,-0.00723338472107629,0.00876945058960514,0.000275396528738862,0.00205247107346805,-0.00444408770880934,-0.00272080371166677
"V10382",-0.00758027840082911,0.00626173966138253,-0.0010238302896585,0.00459204131055858,0.000920682612943477,-0.00383595029816315,0.000846660806534115,-0.00167058758218051,0.00290507322787445
"V10383",-0.000455476808655055,-0.00531394255630509,0.00507865655248916,0.00173839448311489,-0.00276135637779036,0.0104452540247219,0.00262117315768048,-0.00993130071448317,-0.000514214952223691
"V10384",-0.00512339433581455,0.000565586945734002,-0.00117384532936901,0.00279569486620713,0.00126789479280846,-0.00231337577701513,0.00885630605442209,-0.0206222829207469,-8.86759930608889e-05
"V10385",0.000718777354490779,-0.0006678789733714,0.00192865064523535,-0.000905491146019002,0.000528756030188752,0.00149627902665364,-0.00119893838639284,-0.00245061640743889,-0.000914981932575124
"V10386",-0.00794257075019783,0.00306144916273246,0.000278714842184832,0.00159466445769984,0.0028222977281625,0.0030319834646502,-0.00460488523102136,0.000914934961990176,0.00444129065159047
"V10387",0.00503136657417404,-0.00165801355081498,-0.00242079481492037,-0.00386107219908153,-0.00171705496627297,0.00212751494539337,0.00489640809078262,0.00713173639310008,0.00637135303728785
"V10388",-0.00463420943121735,-0.00830625186198315,0.00836149398864829,-0.00479133840360792,0.000217806568379414,-0.0156732753418195,0.0209080313144332,0.00915502133158415,0.00310426454807556
"V10389",0.00337600906839246,0.000650977067083596,-0.00284926642498826,-0.00931043216807201,-0.00641913058772653,-0.00879191673403215,-0.00520943535860568,0.0169309831339302,-0.00380165468940662
"V10390",-0.0066033683653985,0.00199717756386384,0.0141682845297369,0.00390555863840644,-0.00522785414585476,-0.00607167975153072,0.0188081247082334,0.00208141857395172,0.00329147745520242
"V10391",-0.00453606358977518,-0.0131392429315976,0.00326788333247361,-0.00370519073875898,0.00808514245931167,-0.00374060384016912,-0.000783954551811912,0.00495676100027323,-0.0175950298303499
"V10392",-0.00120191780037479,0.000366315251939871,-1.93833523065599e-05,0.000877268633578253,-0.000407574665655571,0.000458634190373176,0.000425041436108474,0.000346890936685108,-0.00175434436944652
"V10393",0.00336138502591667,0.0048183864586863,0.00443648998261352,0.00194357504050557,-0.00134607774831853,-0.00949478839597864,-0.00479322255878748,-0.00251584323916952,0.00210819941397193
"V10394",0.00297093604543526,-0.000832202159789695,-0.00191746354298855,-0.00393368854848977,0.00207182454620135,-0.000672236398456577,-0.00233761068602083,0.000466033022822907,0.00557873507192387
"V10395",0.00731249372376173,-0.0108510567357739,-0.000586693042861644,-0.00938022879056666,0.00126250398645574,0.000571416679214018,-0.00626692734388753,0.000269356271971979,0.0172599428395865
"V10396",-0.00850313974324667,0.00898927454981597,0.00516161318429667,-0.00302401407706611,-0.00379531896455676,0.00783044504922794,0.0064720968592829,0.00763187993720677,-0.00358054391114824
"V10397",-0.00247159234352839,-0.0115034844080351,-0.00263927036658516,0.00837181706962658,0.00719875408189292,-0.00106160950854498,-0.00624035585251558,0.0198312512427521,-0.0122743192533604
"V10398",-0.0116725455073098,0.0216159932154797,-0.00411001730477425,-0.000688466037475131,-0.00146382432921973,-0.00560912842387998,-0.00137060164967624,0.00907787181467669,-0.00918071232692346
"V10399",-0.01375868321369,0.00485938803178658,-0.000995647118682091,0.000337400041119963,0.0115003925499358,-0.00299967193698578,0.0100871121810339,-0.00671058546621145,0.00904743307306026
"V10400",-0.00818525952840797,-0.0139220756963579,-0.00272865992990733,0.00402770042611466,-0.00027712634750247,0.00501558991859161,0.00532449350117151,0.0024234466820133,0.00923475274972077
"V10401",0.00737747375962832,0.00965042394083193,0.00902781178005612,0.00528232232592648,0.0086582922679671,0.0158392856790423,0.00157553572242325,-0.00626695539047638,-0.00539469972621027
"V10402",0.00482307562909499,0.008621360756697,0.0186082952884129,0.0105826176675896,0.00203530969855654,0.00986919895265928,0.00301812663500375,-0.0143550710595217,-0.011366849214093
"V10403",0.0021019658014212,-0.00571176796778313,0.00448497733583182,-0.014042071607561,-0.0119302284130359,0.00264049803672476,0.00367774277594092,0.00634226138132729,-0.0116794295158141
"V10404",0.00373265542931609,-0.00250709256165717,0.00830302658652849,0.00381695430955373,-0.00068165047856777,-0.00994923512396908,0.00108202388960659,-0.00274612083389907,0.00328177239770862
"V10405",-0.00105642219494588,0.00331208893450242,-0.00686386874006809,-0.00366641267099546,-0.00307990265109651,-0.00112831621493386,0.0150825147055515,-0.0155853492027975,-0.00586222472847053
"V10406",0.0072478835637021,0.00824891887699067,0.00172563365594328,-0.00662205493472245,-0.0028312064386283,-0.00142973548991886,0.00408813767444396,0.00502228539892437,0.0101707416929667
"V10407",0.0117011644893524,0.0192971166680704,0.00231340152431549,-0.00121126731486671,-0.00225918060117089,0.000837638213615123,-0.0158517737335624,-0.00728431651107637,0.00628875948159707
"V10408",-0.0029074138136639,0.00453595994474744,-0.00450587074625337,0.000530506631996016,0.0027969558258108,-0.00596870049316234,0.00605654280950837,-0.0112446233823327,0.0099632951814847
"V10409",0.00273586421698096,-6.32109730854547e-05,0.0130411690195758,-0.00318587375751727,-0.00534621489922997,-0.00326298079683671,-0.0160629637455395,-0.00160820884303642,-0.00511596354423564
"V10410",-0.000136522870401111,-0.00270155195059516,-0.000962426956557478,0.00337094417490653,1.99308953601342e-05,-0.00351227074013819,-0.00257536595640067,0.00222348492642958,0.00678779921523161
"V10411",0.00725616144746125,-0.00530835198350578,0.00371363167991856,0.00159750526285141,-0.00641206574911305,0.00212147486952837,0.00394837919198372,-0.00737728487946901,0.00153925572497993
"V10412",0.00103246863661834,0.00999299694804455,0.00578566779716878,-0.005635688260295,0.00284204457939797,0.00783794520031135,0.000542825121021898,0.0125841528818764,0.00266637595950215
"V10413",0.0222887739546009,0.0136758482103562,-0.00184539127178993,0.00191943987027531,0.0009120936554239,0.00689898116302143,0.00640730816465425,-0.0116837395064392,0.00742459889234024
"V10414",-0.00658846613059759,0.00301031682909066,-0.00810846716410803,0.00837376466882163,0.00716161578558272,0.00259097553411326,-0.00107039156385067,-0.00332273992356625,-0.00461438000914311
"V10415",-0.00937900023529016,0.0182419881209051,-0.00339829433912681,-0.00258509568521628,0.00385817091791251,2.9765505755877e-05,0.000252548639075575,0.000453676883354963,0.00576818072498176
"V10416",0.00234725697233858,0.0180457693712678,0.00165657104181795,0.0124388855514678,-0.00339149880183617,-0.00162424124493523,-0.00996178657793662,0.00232685467193101,0.000554738011414221
"V10417",-0.0117754815228026,-0.00717854568434494,0.00157552224187384,-0.001933542378408,-0.00680775739683726,0.00806794972738158,-0.000826140206751141,-0.00203405619382387,0.0012966105332449
"V10418",-0.00291692419208171,0.00629984674627529,-0.000745870479770476,-0.00777137730001121,0.00467632432948348,0.00474399031559379,0.00179944482890898,-0.0104208692216493,-0.00805780316309301
"V10419",-0.00403431766677352,0.000498838638531811,0.000875592495049677,0.00195398709643357,0.00551654308024078,-0.00135309152000345,0.00316485467308358,0.00245925645635083,-0.00210269063505802
"V10420",-0.00751610239008762,-0.0069883925334495,0.00221289049824816,0.00289941398297224,0.00197631787490942,0.0084796368018103,0.00917216787520495,-0.0210022511635746,0.00182024429887222
"V10421",-0.00555849276380153,0.0175112725872321,-0.00530390903122993,0.00972573832158968,0.000424288566208024,-0.00233661145896283,-0.0112023565777199,-0.00159116018835308,0.00166970544458968
"V10422",0.00140150058529335,0.00834186744813514,-8.30633104703386e-05,-0.00475417437369008,0.0058291458317741,0.00525933892576194,-0.00790261236129684,0.00611742089831755,-0.0121881396637627
"V10423",0.000749465595396664,-0.000953004654528276,-0.0015048153192406,0.00297622012726327,0.00447796233751547,0.00140462538395962,-0.00163479564745773,-0.00306761690681908,0.000605840951403613
"V10424",0.00680900840883294,-0.00240126692471469,-0.000507728213265749,0.0034127281663242,-0.00192792983312708,-0.00611652123117956,-0.00535837956940567,-0.00292957420161577,0.000360690973488298
"V10425",-0.00111043765494674,0.0112761820787755,-0.00740186877700299,0.0066771307921387,-0.00914036754460716,0.00658702820446525,-0.00328027971013301,-0.00263812709591592,-0.00458191615204242
"V10426",-0.000738785241399591,0.00701027515461424,0.00217675244158443,-0.00299819554964957,0.000355844227266196,-0.00399017382750858,-0.0114841655767286,0.0110805633748819,-0.00102657368223089
"V10427",-0.00230024459642227,0.00229635435886859,-0.00480186616083589,0.00321863225098288,-0.0144121188356715,-0.00130261833611237,-0.0231721928016601,0.00976150214683628,-0.0070061587188621
"V10428",-0.00230680472254849,-0.00240915626922777,0.000190264474619301,-0.00253691640102534,0.00627386553644511,-0.00641350724704304,0.0141081188298023,-0.00524208363385529,0.00495656725085215
"V10429",-0.00853013105450336,0.00300312915993879,-0.00534347428134889,0.000634460333831877,0.0144492882748712,-0.0014662118395186,-0.00159685977553432,-0.000877467690462366,-0.000607329851850423
"V10430",-0.000540648366081977,-0.00202414328565896,-0.000367779628513618,-0.00499044853366417,0.0053627779554396,0.00188383366156242,0.000200301909073103,-0.00680680366437739,-0.00422732122503237
"V10431",0.00386435132071784,0.00290068846278431,-0.000526460924270658,0.0027053886960806,-0.00472643826217866,-0.000682577099673489,0.00605351723646782,-0.00396756934081679,-0.00726658852676854
"V10432",0.00405896881339671,-0.000331543494313286,0.0103120381412407,-0.000612625531973488,0.000737706094857531,0.00161073899150549,0.00231207583078226,-0.00549144812154681,-0.00960206895521732
"V10433",0.00233744200372327,0.00273807217213323,0.0167070579708992,0.00106828456265136,-0.00722014395807228,0.00029570372024654,-0.0037082715973404,-0.0122927258623497,-0.00758179340245627
"V10434",0.00243828161051934,0.00484489762007756,-0.00400870064287778,0.0177822054188949,-0.000801530692503503,-0.00347057562178278,-0.00412287171966158,-0.0104328844115133,0.00722868526864823
"V10435",-0.00104202986341288,-0.00414796771956745,-0.00494104087574177,0.0104877212609463,0.000527620363721638,-0.00909405919368733,-0.000955168202809406,-0.0012649680667041,-0.000760482943194545
"V10436",0.000334886241635436,0.00731953127835171,0.00551523958986603,0.0123290670094788,-0.00627045650146921,-0.00531399459184267,-0.0216014993708447,-0.0113734346719392,-0.0240947008570038
"V10437",-0.000196815836425238,-0.00107861199106136,-0.000885846888721561,-0.00150205996696662,0.000607129238556,-0.000585285656208995,-0.000616138402658405,0.00249932427067173,0.000437027679302742
"V10438",-0.000379313463158188,0.00454143788924655,0.00147265140394206,0.0075022887845974,-0.00325029509423591,-0.00282772424764785,-0.0225510023424125,0.0091148958077606,0.0135031355849977
"V10439",-0.0014788482130436,0.00115924666556511,-0.00155716863864523,0.00689784076276862,-0.00198369591106947,-0.00702955197846045,-0.00424043859075081,0.0107112209734675,0.00579630286393989
"V10440",-0.00249837986167667,-0.00565051525365715,-0.000532768710974582,0.00242359448655916,0.0138158879014562,0.000624241661688444,-0.00103110207406013,0.00912811865742949,-0.00673500705386958
"V10441",0.000828550808533752,0.0103471102110572,0.00175406761222373,-0.0138467441431026,0.00376334398129799,0.00685657008029029,0.00126256093189591,0.00145149578939532,-0.00346739276387522
"V10442",-0.00416087051493759,0.0110133035645439,0.00845453461135937,-0.0118223290875846,0.00901974915306449,0.00759798849896791,0.00526511531521908,0.00172740275338851,-0.00643054069471207
"V10443",-4.22736351028086e-05,-0.00178064824781406,-0.00906210839037574,-0.0057818040630052,-0.00813244136337562,-0.00584666010332214,0.0157338384339101,-0.00514523725650354,6.62203527140997e-06
"V10444",-0.000506597887721332,-0.00222228200421078,-0.000123151953169665,-0.00822099945847716,0.00141067411087832,0.0053545330152835,-0.00203624968540265,-0.00293888496955149,0.0058470911575719
"V10445",0.00176417412043719,-0.00334303402163893,-0.00188165056222229,0.00322036974447421,0.00757895640535942,-0.00434720998376933,0.00123453309075013,0.00269114276372797,-0.00387834017320138
"V10446",-0.000601970375771845,0.0186448229963627,-0.00947550595219302,-0.00499198409438813,0.000812143810665246,0.00303800294774319,-0.00925178021142232,0.0114438943836337,-0.00449563992543908
"V10447",-0.0098085533536229,-0.0104360856084634,0.00847961781901051,-0.00834680236883396,-0.00487797885596547,0.000509053996059704,0.00128589093884515,0.00421890788424899,-0.00384739989870276
"V10448",-0.0112810807053076,0.00217831793080086,-0.00034912039902703,-1.61097275448201e-05,0.000374339453883184,0.0071913269906419,0.00664785934298622,0.0016760761968215,-0.0102441184610739
"V10449",0.00143753475510102,-0.00146421696416963,-0.00485304690143326,0.00161869836793335,0.0056940490784042,-0.00116572087760915,0.00691030488825631,0.0058743888625529,-0.00530306415733663
"V10450",-0.00878764587040727,-0.0011591076066766,-0.00785290518355798,-0.000352865999051517,-0.00010588927082166,0.00936813502362476,-0.00592463118283276,-0.00401059593496499,-0.0118451966093811
"V10451",-0.010548476242433,-0.00322827394859326,-0.00679781554093065,0.00262212489445117,0.0200414022668273,-0.00608850804808238,-0.00124540228900814,0.00168054813547195,-0.00664040643457675
"V10452",-0.00884602305998861,-0.00990512271974735,0.00812257089037161,-0.00498208455329245,0.00332355173297658,-0.0079770436889385,0.00454675862132658,0.00422748357325427,0.0115654906870734
"V10453",0.00691679859922283,0.00654300668317081,0.025370153559806,-0.00309328596831619,-0.000279449552152954,-0.00804201542802183,-0.0143827340432167,-0.00454536672078839,-0.00527867769469163
"V10454",-0.0107462712425721,0.00990931252093179,0.00364464252350607,-0.00328692526633694,-0.00197503213269751,0.000491811539901934,-0.00529625544749972,0.007218944176683,-0.00115862156337835
"V10455",0.00246570014611244,0.00565788018565729,0.00676645328134055,0.0114016973983533,-0.0026627441516713,0.00120118206773978,0.0103102866396065,0.00130469013018934,-0.00607779615568466
"V10456",-0.00174485410254098,0.00563938644574789,-0.0120516756705247,0.0106977480821205,0.0152411197216906,-0.0109265590240928,-0.0129402900140657,0.00202048220644575,-0.00323729435187782
"V10457",-0.0157374844923012,-0.0211633046220836,-0.0092276823574627,0.00304868397579329,-0.011702258701297,-0.0004971391417404,0.00842718839301221,0.00159584955026514,-0.00401145970968504
"V10458",-0.00497669561870759,0.0164483150753633,0.00250121040496529,-0.00260444909478068,-0.00511743415974544,0.0027977018100109,0.0047994626821795,-0.00255573813873573,-0.0111588465442227
"V10459",0.0012665758645627,0.00717816530426737,-0.00283534850793586,-0.00691839544793277,-0.0162397592410871,-0.0019634576257542,-0.00101180658510847,-0.00141129176199198,0.00346791224566832
"V10460",0.00396725858992223,0.00452883460138006,-0.00808378671154636,-0.00106369617413348,-0.0151679857573363,0.00184750184175121,-0.0254442278592807,-0.00807868198851434,0.0209026470702705
"V10461",-0.00396640826060507,0.00819449424886424,0.0157187770851953,-0.0153414633875277,0.00133632971560165,-0.000958477488404662,0.0109903022652087,-0.0184013398725154,-0.00055667901524523
"V10462",-0.00374876157348974,0.00512511733899356,-0.001691380869592,0.000490827244243817,0.0127221165859234,-0.0062997142239587,0.00424303326825521,-0.00321712605446878,0.00466608736076781
"V10463",0.00645914010534012,-0.00637279375838549,0.0124558185417143,-0.00294402201742044,-0.0027220471692319,-0.00228439937225086,-0.00933575305894277,0.00872513900371279,0.00379746833773476
"V10464",0.000619700717745484,-0.00369425223047527,0.00317914292257553,0.00171306523173734,-0.000203006732687531,-0.00310824503276993,0.00896994594930062,-0.00706695586000115,0.00296710045631563
"V10465",0.0125805014132073,0.0148090660320348,0.00194122065361299,0.000669470269279424,-0.00678736430781393,-0.0240280020826656,0.00882467025554019,-0.0107733481770374,0.00316276930190994
