"","X1","X2","X3","X4","X5","X6","X7"
"V10396",0.00521993346737989,0.00487581128229841,0.002928315091029,0.0158334699845846,0.00229876277543972,0.00610812625640609,-0.00266384155540993
"V10397",0.00621651448952314,-0.00191004468503498,-0.00168299616783222,-0.010085094091918,0.000807813943350407,-0.00851546936117203,0.0067367039927563
"V10398",0.0034433460174816,0.00362920229578781,-0.0123688289587101,0.0131694089148874,-0.00336404438471606,0.00733989755526413,-0.000963464612105881
"V10399",0.00117830014798903,-0.00926079169678672,-0.0133915563968994,-0.000117799467881219,0.00400075495406392,-0.00885660222691596,0.00623816629480373
"V10400",0.00506547298543176,-0.00108340359521737,0.007742325806288,0.00589337302482892,0.0062420163644615,0.000368897893101505,-0.00311380762577614
"V10401",-0.00417596742308337,-0.0182721924134841,-0.00117772402982253,-0.00206232330753793,0.0168309798510369,0.0140891940155701,0.00252946260522956
"V10402",-0.00867120364714034,-0.00804642741803128,0.00646716602885696,0.00525378013385633,0.0106853791879063,0.00681904500378901,-0.0145362157842524
"V10403",-0.00238805133211928,-0.00903086746846901,0.00386336213364432,0.00108436336892117,-0.00970924927856776,0.0116008949030105,-0.00536117267242902
"V10404",0.00373477630690181,-0.000154843518098465,-0.00129269953138914,-0.00372295414454328,-0.010356337842994,-0.00838854229246239,0.000963567670813175
"V10405",-0.0087078051376108,-0.00097119989509233,0.00282116884994812,0.00610216146494172,-0.00724683388009201,6.18876534985496e-05,-0.0101814803350768
"V10406",-0.00309099509314373,0.0053751475200195,-0.000633787077018305,-0.00143403428198003,0.00229929928079679,0.00424384083620355,0.0110614795468017
"V10407",-0.0114151935411984,-0.00101380797864599,-0.00393061747781239,-0.00526374050237311,0.00589204384950936,0.00851119666107048,0.016116470968391
"V10408",0.000224128235972644,-0.0140174083774415,0.00287676719835945,0.00586468571456644,-0.0117312686346398,-0.00307680500467194,0.00439236759321902
"V10409",-0.00631157083486311,0.0028047451913506,-0.0019202478016026,0.00723439215350535,-0.00165819104441378,0.00461910017683582,-0.00850127668770718
"V10410",0.000397432692892208,0.0124377090737353,-0.0018840614348625,0.000258971297880532,0.00279778174424559,-0.00355333250109323,0.00640116232512285
"V10411",-0.0126512481892576,-0.00816234750597691,0.0117452657207099,-0.00290480664831983,0.000498199436373243,-0.0113449653769085,0.000451517538201302
"V10412",-0.00194596726800561,0.0150534578189148,-0.0115192352189565,-0.00115136116029886,0.0108064139539259,-0.00142182197955933,0.000763357205218313
"V10413",-0.0149099038502428,-0.00687721157267782,0.00545440890279353,-0.0144556320397006,0.000397835087641393,0.0109468465489839,0.00281633390026822
"V10414",0.0181949400223961,-0.00345502747928429,0.000129995443699008,0.00291771299924882,0.00239017622781597,-0.000561320606895434,0.0050376708626022
"V10415",0.00620922945935575,0.00322214767808157,-0.0153197210985445,0.00343961069827168,0.00468492135420539,0.00971378527325943,-0.00916836724490995
"V10416",-0.00536321059192138,-0.00722787286793873,-0.00900446082246438,-0.00675770294498958,0.00659061571314768,0.000979905353207555,-0.00074968341343202
"V10417",-0.00200264050173012,-0.000291163662916238,-0.00114882194275118,0.00787444585403907,-0.00375376683902351,-0.00217004198603993,-0.0098435130342534
"V10418",0.00236939723564521,-0.00730351326071401,0.00143472934752414,0.00507701225037838,-0.00635558745671943,0.00893552550244837,-0.00218682991478101
"V10419",0.0131182763970553,0.015157116887625,-0.000634260205918455,0.00363207413964422,0.00088655756632957,0.00614441268828671,-0.00762801206880102
"V10420",-0.00229990170740822,-0.00262136300366795,0.00340399540456046,0.00465565062182607,-0.000141924906303124,0.00236433633846509,-0.000985358419302518
"V10421",0.00384773762025922,-0.0100041406753614,-0.0102692280710482,0.00432767389504973,0.00514332008061564,-0.00223189217057659,0.00108742981968202
"V10422",1.92930396728636e-05,0.000784997483773207,-0.00342310875744104,0.00393149370389227,-0.00384366309297329,0.00740712564591867,-0.015755267223381
"V10423",0.00576457133152931,-0.000817429672904905,0.000384137767608985,-0.00331637072850076,0.000438922686791201,0.00112857841023011,-3.12898686106865e-05
"V10424",-0.000798957921254877,-0.00570553919830693,0.0060085814834779,-0.00519193481332548,0.00333296972152617,0.0122951439787279,-0.00343140328847673
"V10425",0.0016993369566041,-0.0118434168563907,0.00117559011995477,0.00054809755695588,0.00172016826311563,-0.00405248965767431,-4.09377193787456e-05
"V10426",-0.000503188314188666,-0.00440660586970745,-0.00478096143216035,-0.00330782804737395,0.00530043698952587,-0.000183202635124813,0.00924573835097763
"V10427",-0.000524073371628549,-0.00254334295894941,-0.0017119991467984,-0.00437012893854755,-0.00114193555059692,0.00053407202565174,-0.00714370096108436
"V10428",0.00383930520001107,0.00287796468777424,-0.000385450074601164,0.00110900377153621,0.000515553007117796,0.000884095200656245,0.00168300509560392
"V10429",0.0232405413671349,0.0033587739807788,0.00380362495060456,-2.67914880102474e-05,-0.00410841316620033,0.00135441143668993,-0.00192634291024588
"V10430",-0.00477260552540791,-0.00587292539379157,-0.00156531821475132,-0.00132256755280216,-0.00476844917419188,0.010377098329356,-0.00432122353536929
"V10431",-0.00403247967620121,-0.00660689781460831,0.00317392596987874,0.00107924925520911,-0.00143220316776009,-0.00326149309410854,0.00156582637965323
"V10432",-0.00117109892392556,0.00779328062656221,-0.0049133449203115,0.00102512061035975,-0.00514948588782002,0.0125040619884728,-0.0117319690025457
"V10433",-0.00380779291538551,-0.00763699912436169,-0.0049149282626176,0.00193829248014554,0.0163577900113517,0.00576465966564473,-0.0129633050020578
"V10434",-0.00817062340917157,-0.0130109934950065,0.00518899883795626,-0.00157804752483882,0.000700137795041313,-0.0131001741137888,0.00555850303191026
"V10435",0.00660448057278824,0.00285791055096469,-0.00445136296601034,-0.0120448358732948,-0.00714287816081859,-0.00794645542996068,-0.00169450737909388
"V10436",-0.00296293180880119,-0.0100236136297492,0.00414680359912027,0.00174484047696618,0.0063899945234296,-0.00294626464669519,-0.00421225656549787
"V10437",0.000294522189215181,-0.000770557849060481,-0.000529165840385461,0.000911849941830429,-0.000365343008634428,0.000223076995721481,-0.000466750366940393
"V10438",-0.00340109558657042,0.000360528303775188,-0.000339253022111993,-0.00169816620714161,-0.00570187675680138,0.00311010209802761,0.00681512968122576
"V10439",-0.00348634499228821,0.00247113931644432,-0.00949238756717771,-0.000521196514735711,0.0119193400435763,-0.00237324899742188,0.0027721534590626
"V10440",0.0230602082930974,-0.00148997539778114,0.0113083135788872,-0.00563835474532214,0.00684421637653448,0.00197100844417295,0.0015890003794955
"V10441",0.00182564106255423,-0.00349612061221629,-0.0062968831334231,-0.000360700939259213,-0.00653427423819319,0.0141958453336531,0.0090341702352669
"V10442",0.00269219775337846,-0.00324325185446077,-0.00649271499439616,0.0063089774685128,-0.0014570922749177,0.00645264351211768,-0.0117713622002105
"V10443",-0.00163799026266199,-0.000192502828722724,-0.00592675555725213,0.00339693068062364,-0.0119474968046013,0.00974584280961871,0.00554761107358913
"V10444",-0.0015728844058701,-0.00082121247991658,0.00421161732646969,-0.00133452716383388,-0.00917734819458035,0.00607301869192176,-0.00927996677164454
"V10445",0.0062011183711362,-0.00153300066405709,0.00211439101962187,-0.00376538513888672,0.000856098597458604,0.00185399576443238,0.00109272912868798
"V10446",-0.00611847750558306,0.00937593305628664,-0.00887020552544881,0.00599589501980444,-0.00338783681192698,0.0105030720411272,0.00472364553539415
"V10447",-0.00222480746292058,0.00671928323528399,0.00292048423789706,0.0142181226754559,0.000427097361807881,-0.00587236293707584,0.00639234065878854
"V10448",0.00153326889608431,-0.0231785889571693,-0.0136889925781971,0.00600985639845577,0.0113467143667413,-0.00686276463073824,0.000161374390848484
"V10449",0.00840438890470059,0.0215590360421669,-0.00794773675716877,0.000145221536198912,0.00568341281983016,0.0141038007527249,0.00132851079577936
"V10450",0.0100112390805061,-0.00222868136209764,0.000240410510439609,0.00904569559548967,-0.00512416138557959,0.0121253619189952,-0.00279154674375593
"V10451",0.0196613585742709,-0.00318340273974398,-0.0125987626583024,-0.00845205581728771,-0.00709224198540889,-0.00421105267931858,-0.00224816835027698
"V10452",-0.000687521873046844,-0.00527107645524488,0.00251477971868357,0.0107209962164003,0.000372880929211527,-0.00976609686645042,0.0119508826856798
"V10453",0.000592523022808576,0.00506025413015951,0.00861550814699997,0.00968388585824283,0.00888516158129583,0.0161136655111365,0.00540370011216982
"V10454",0.00438809895603146,-0.0061562770232315,-0.014284318341306,0.011477528867134,0.00568239076783123,0.0104210691416689,0.00311697926626537
"V10455",-0.00367378771481592,-0.00709687084284851,-0.00352123452236508,-0.00265559794994282,0.00462738275922087,0.00583635494915246,0.00518948783383354
"V10456",0.013995275036207,-0.00236048470017745,-0.00527730175405388,-0.0114473737485072,-0.00539007069665674,-0.00126236334014592,0.00284719140611467
"V10457",0.00573252698206478,-0.000287239660038856,-0.00506165599419122,0.0066449171920647,-0.00960215341108602,-0.00256190122560249,-0.000304468628631985
"V10458",-0.00300816829088142,0.00104667024356186,-0.000513091051495173,0.0106075596007337,-0.000968067261241011,0.00581965273219584,-0.00395447895762977
"V10459",-0.00365580177821132,0.00526471578228486,-0.00283101473843531,0.00521383873421702,-0.00323365422476738,0.00361009240464948,0.00461610335768908
"V10460",-0.000625089563243045,-0.00714289077173495,0.00169499533457075,0.00217088482392202,-0.000936785039043683,-0.00395863830190639,-0.0030589085670192
"V10461",-0.00593184886440569,-0.00733180152004423,-0.00637703133743969,0.00922403159741124,0.00236487552915627,0.0107700899801462,-0.00450764482020196
"V10462",0.0144474335366962,0.00103581604327118,0.00922770269857878,0.00784496597735598,-0.00162089288924257,0.00580390501575513,0.00657615568454257
"V10463",-0.00633713969699405,-0.0091514333590798,0.00588274828508264,0.00503821375091721,-0.000844831056816031,0.0131474662032458,-0.00662899827798803
"V10464",-0.00400515364654081,-0.00619798107036802,0.00456712861843895,0.00361451749391458,-0.00376507435424,-0.00405744887269698,0.00541097287522281
"V10465",-0.00909554462575093,-6.87022104356894e-05,0.00398860281919646,-0.000349387108422367,0.0047878321400736,0.00602445228776571,0.0192103744255562
"V10466",-0.00157903842033497,0.0077307810822447,-0.00114302942542769,0.00805101569611573,-0.0021054581831319,0.0149550179145037,0.00608530562858001
"V10467",0.00912556675285784,-0.00219449363084764,-0.00233117037648606,0.00732967067591991,-0.00490943671968671,-0.00902032706030838,-0.0032350761745639
"V10468",-0.00571640298008584,0.00289226706009365,0.00470465622120647,-0.00625927275776775,0.00497840291982641,0.0109262753804825,0.00510695103366095
"V10469",-0.0103504550886859,0.0013779779058864,-0.00133255669147573,0.000697782729112364,-0.00186706038379818,0.00672408083454677,-7.3413289254421e-05
"V10470",0.00761567362244851,-0.00104680177529256,0.0020660618330615,-0.000261292333434912,-0.000962378776742082,0.0076669169282318,-0.00142599598686391
"V10471",-0.0049295474226257,0.0147540370888313,-9.53937394777615e-05,-0.000972015351113298,0.00241324344970505,-0.0104179196999113,0.0129263131541401
"V10472",-0.00723354084727881,-0.00562722893707542,-0.00832531584793743,-0.00607309913110067,-0.00861691234247192,0.00926902165366738,0.0043806117521508
"V10473",-0.00293283160389635,-0.000792866787651994,0.00192567032626556,-0.000923854247586054,-0.000289783081871018,-0.00349631701101963,0.000440757412959909
"V10474",0.000531135783434586,0.00518009352520262,-0.00421108830221438,-0.00430351286571017,-0.00586712863218564,0.00722031408194232,-0.00210691515007584
"V10475",-0.00297985065702598,-0.000315032147063186,0.00315899300682331,-0.006083712354704,0.00470116501568423,0.0104243815794599,0.00159941431219218
"V10476",-0.0032225108129048,-0.00956923371098813,0.00360798274350508,0.00180016726641017,-0.0179218191747633,0.018738716390165,0.0196969792908799
"V10477",-0.00625390492777945,0.00960601076184743,1.72714031090185e-05,0.00700171564111967,0.00218130654895829,-0.00173299758545022,0.010311296690158
"V10478",-0.0103650938153494,-0.00839185801405399,0.000333185594342432,0.0034953205634713,0.0125741358033041,0.00333653468687034,-0.0011574298291872
"V10479",-0.00586779149697342,0.00424242845681065,-0.0015139014722912,-0.00198627109664917,-0.00707311541446948,0.000841794314556626,0.00698727811592582
"V10480",0.00682469743663312,0.0116048368272404,-0.0177649802972255,0.00419432277931159,0.00314892156444802,-0.00616089045777978,-0.00522928607016396
"V10481",0.0011628920443463,0.0144743433447159,-0.0160922326527942,-0.00242504931829579,0.0152131773944955,-0.00271838332259986,0.00734626292290688
"V10482",-0.000101593872284257,-0.0019806422389126,-0.0071812784110787,0.00163978087372622,-0.00809720328349047,-0.00945022980348312,0.00053206521220834
"V10483",-0.00437319446847687,0.00539695201624373,-0.00161221637221996,0.00230619216396869,0.00304360965612276,-0.0018651821320601,-0.0103927123911404
"V10484",0.00702604902629592,0.000781141433600842,-0.0044589696043322,-0.0010532531777537,0.000234679306777745,0.0163837569807758,-0.0106357284367167
"V10485",0.000864149291953148,-0.00021985211450004,0.00175905741515114,0.00842483636456179,-0.00810220193761819,-0.00603340278222539,-0.0226839231922539
"V10486",-0.00778754073985408,0.0128995040592213,-0.0112254002568843,-0.00684294255990084,0.00183839154632344,0.00611213036771518,-0.00724341224451903
"V10487",-0.00487171207541229,-0.00989372839047513,0.00686231855770103,0.00230981157753756,0.0024749884454738,-0.0149334468680921,0.00359851539911511
"V10488",0.000366280741791827,0.0189957318717028,-0.0121112350665794,-0.000386995741080085,0.00492950211760885,0.00610789516140703,0.00660939051918976
"V10489",0.00699000728964776,-0.0123050085422565,-0.0137595330139188,0.0140649366213599,-0.00099670997864903,-0.00899621344355056,0.00134918466095017
"V10490",-0.00195585644236722,-0.01278397520341,-0.0156799050614885,-0.00185053895479238,0.00311305244396371,0.00351989029253693,0.00882299535427094
"V10491",-0.0160825463822978,-0.00453628121760448,0.00430628828145947,-0.0012347514253264,0.012572600343097,0.00879960038794584,0.0027480587687559
"V10492",-0.00168511591519322,-0.00682969642667492,0.00417268146661135,0.00274127534115403,-0.00271160806532806,-0.0122497606390118,-0.00438492113411945
"V10493",0.00307526575429894,0.0101929087256378,0.00200727951882682,0.0100534962298634,0.00082396061562265,-0.00479203612456717,0.00272461836201397
"V10494",-0.00608357678952633,0.000147890972968451,-0.00634827690695652,0.00860315954474697,0.00684455682256803,0.00347356899977595,-0.0024377602551182
"V10495",-0.00575200921999828,-0.0132866873108204,0.000902142653671006,0.00387890006032115,0.00701724926964252,-0.00269327076566321,-0.00223784338132031
"V10496",-0.0058349926611219,-0.00217290174964838,0.00447504777563662,-0.00148456575295099,-0.00209314086754131,0.00721412456585641,0.00238185558510486
"V10497",0.00292988756892842,0.00121132715537788,-0.0121630982245354,-0.000223486153031602,0.00563569639695696,0.00680040429993948,0.00478139785269738
"V10498",-0.0123109200374236,-0.0114634774788371,0.00702945897006674,-0.00739980936960794,0.0105609455144419,0.00443353789397147,0.00649207089891816
"V10499",-0.0116947684732826,-0.00278981132784952,-0.00233048441997769,-0.00402923036366184,0.0148714471217425,0.00392219636558768,-0.000260644977741514
"V10500",0.00515958005647619,0.00899769218620637,-0.00229518007885339,0.00811848761222679,0.00308454433058805,-0.000837114756307071,-0.00481584025992285
"V10501",-0.00368460228456876,-0.0120348776871598,0.00380780969631148,0.00639313152544084,-0.000391989000994374,-0.0043703705376753,0.0075464226496819
"V10502",-0.0065917146533412,-0.0139413258361073,0.00146145075979757,-0.00558345175547978,0.00765362581518735,-0.00139441261256808,-0.000582539244999147
"V10503",-0.00153472247248833,0.00320254203880248,0.000855758544639716,0.00259540368645132,0.00494868252169174,0.00770728828920812,0.00654601158134552
"V10504",-0.00118839459933623,0.00325237370180188,-0.00292800745303098,-0.00312913755683317,0.00026616154530485,0.00282800668578462,-0.0102990285409385
"V10505",0.00277394635325494,0.00284278464956804,-0.00425179985910114,0.000546897186898226,-0.0060950999146961,0.0100287317269071,0.00182346357011718
"V10506",-0.00343811355003143,-0.000656293921731718,-0.016361345439314,0.00848638159490079,-0.00753455155433547,-0.00992698635612678,-0.00944308665836197
"V10507",0.00280971864321333,-0.0113826327879521,-0.0144336331210415,0.0088170105679119,0.00763672619423087,0.00994761796890368,-9.96770630013288e-05
"V10508",-0.000563247731118075,-0.0146240888052334,-0.0142191904712375,-0.00428522131583755,0.014034396666377,-0.00223173977594804,0.0104967233736158
"V10509",0.00221239047169134,0.0048506052516285,-0.0125406808022605,-0.00187371678116505,-0.0063935134056597,0.00848479969494233,0.00955231236930418
"V10510",-0.00319653415049915,0.0129528545254213,-0.0105257695594663,-0.00303200308903883,-0.00296562954221572,-0.00338784577085226,-0.00286229092624844
"V10511",0.00420208057507488,-0.0224622970862601,-0.0111432219308794,0.00356851616620228,-0.00140639132726154,-0.00208684300106273,-0.00537438384624029
"V10512",0.00175297594258629,0.00308717844910777,0.00124494954551052,-0.0035515961021412,-0.00940898565061819,0.0137982364185673,-0.0181938987487656
"V10513",0.00463632641872295,-0.002282946266761,-0.00274733737647932,0.00590334848831123,0.00481283398557171,-0.00294707613675522,-0.00784644012313698
"V10514",0.00890814554107093,0.012352950568271,-0.00386632070838924,0.0124795495496075,0.0016726547684982,0.00686587302106206,-0.0027987376912689
"V10515",-0.00173250731651961,0.00387261104755513,-0.00290169765023594,-0.00283767335476447,-0.00970324846085899,0.00858850660999956,-0.00360595754793232
"V10516",-0.00211007071003336,-0.00184264855000965,-0.00801200131069433,-0.00152736442941,-0.00293975753624739,0.00994034231556011,-0.000238440880952746
"V10517",0.00251565817335141,0.00411422377605021,-0.00132203131033514,0.0128865829621878,-0.0095997456523378,0.0132001439132572,0.00503533528430526
"V10518",0.00590073043882709,-0.00781737038668855,-0.0188688411646261,0.0101957400686069,0.00500512502783657,-0.0110750499093109,0.0026349303980119
"V10519",-0.00381257040041465,-0.00421472297053933,-0.0127989018359504,-0.00332538238340136,-0.0112857872622405,-0.00455111076601015,-0.00237863101669979
"V10520",-0.0110136744387156,-0.00206724179572424,0.00492711388699579,-0.00331010027078942,0.00771720863922773,0.0116155773968334,0.0129017593498793
"V10521",0.000689689712947894,-0.000483028628647744,-0.0107119252647457,0.00121143572275377,0.00357730612096835,-0.00597172620416153,-0.00166962416260305
"V10522",-0.00538303976440413,0.0103809128483589,-0.00826444893705046,0.0144759541061202,0.00523560866927806,0.00602269562441689,0.00301780263073238
"V10523",0.0158775214406015,-0.000103916137007291,0.0051569938118324,0.0216265265614561,-0.00524973899469592,0.00376338599408551,-0.00775227211706628
"V10524",-0.0107167450869685,-0.000142016275288102,0.00791420994695589,0.00675074047511306,0.00326848238484901,-0.000424483384470095,-0.00761618497688234
"V10525",0.00775688372044841,0.00989758577570469,-0.00524678767054538,0.0131100346032844,0.00990923928028307,-0.00562904327970065,0.00054233751789059
"V10526",0.00468898189363348,-0.000409289177149642,0.00401738943762076,0.011562032286875,0.00965140865263025,-0.00732650614231448,-0.00408975187721797
"V10527",-0.0119567295413335,0.00647763167938699,0.00546446466343019,0.00347981307219738,-0.00628383728551966,0.00704485132252328,0.00546693144306524
"V10528",-0.0118337057383575,-0.00135203444773069,-0.00236025243985234,0.00104324569869398,0.0137712044613756,0.00759829800683314,0.00761906819123764
"V10529",-0.00533207912372982,0.00662282264198059,-0.000480312962868469,-0.00120423648827062,0.00726594077923657,0.0110704228155998,-0.0103238507231276
"V10530",0.00419270670370111,-0.00631124672190541,-0.0144552696162442,0.00308124973308939,0.00161191423851859,0.0073031979672798,0.00672136298775386
"V10531",-0.0038682797667997,0.00195591443380128,0.000326513123473395,0.00342566595030999,0.0158821460034877,0.0129657043946237,-0.00978181109711455
"V10532",-0.0124310561460898,0.00530369987373511,0.00325338837962668,-0.0021822584003367,0.00607932494943749,0.00118635256276446,0.00438386097359218
"V10533",-0.00284341636393052,-0.00463611617815796,0.000115330936196632,0.00776787703721543,0.00508884690060632,0.00927661007486404,0.0049231255091249
"V10534",0.00794774625319374,-0.00548991323086475,0.011967518998025,-0.000332082559037928,0.00473029594529197,-0.000634600469164112,-0.00328593833689361
"V10535",-0.0191057898313786,-0.00292898277722062,0.00639171166818689,0.000685161878075455,0.00673220422215197,0.00374669901238034,0.00224649804015221
"V10536",-0.0139298051135972,-0.00140434362317079,0.00796185961090921,-0.00115875458578176,0.00733350808989604,0.00454889036062615,-0.00903399535548356
"V10537",-0.00190762638894789,0.000232339374621395,0.0113971920530773,0.0145288925815002,-0.00922675431797877,0.00417672405457446,-0.00226778662224841
"V10538",0.00667623976480859,-0.000452446926877921,-0.00288483542252555,0.017344660556239,0.0188502513432558,0.00656040800267039,-0.00394855585636583
"V10539",0.000679367331224372,0.0115250353396344,-0.0131768284317905,-0.00317421533048571,0.00301377380297941,0.016664779102842,0.00480522176771184
"V10540",0.0108033616900658,-0.00937329028499325,-0.00421495125372413,0.0100012701553461,0.00689678474910425,0.00781586528359683,0.0030493422870343
"V10541",-0.00215387131029235,0.0059894478960534,0.00433806876406371,0.00559558097219029,0.0041519727926182,0.00566115686923063,-0.0120053087384058
"V10542",0.00218349291271518,0.00262361247525722,-0.00274663678685423,0.00195735151025724,0.00462894790878649,-0.0168326614288952,-0.00615535150517027
"V10543",-0.00078008245701863,-0.00703051971395159,0.00646245974671758,0.00133986076671848,-0.000491210358832363,-0.0110666534730746,-0.00274120074503343
"V10544",-0.00247949829681322,-0.00644678318507145,0.0048718104663094,0.0112409942644766,0.0044231588107969,0.00756734922740315,-0.00200964776035548
"V10545",-0.00173475522155499,-0.00874119983485451,-0.0059399407951464,0.0105273600022389,-0.00525891285641796,-0.00913422571493722,-0.00675186314571314
"V10546",0.00747597645708745,-0.000996473837851448,-0.00800194576680552,0.00638259061627481,-0.00332962683302858,0.0027055546616691,0.00470854192086416
"V10547",-0.00599139231671956,-0.00920910750119577,-0.00934711669982631,0.00237217795061203,0.0023117743090299,0.00266571959883965,-0.00249110338243675
"V10548",-0.00032311258802982,0.0031697522865335,-0.020142024808651,0.005520909852473,-0.00369379528613241,-0.0205725427873886,-0.00914021026942698
"V10549",0.00547488885794946,-0.0115547203159486,-0.000966049607242422,0.000236998762154547,0.000549411100842352,0.00585908727616539,-0.00746227846555922
"V10550",-0.000858259672523102,-0.00306861065643253,-0.00404498814513564,0.000751701059900544,-0.00391740809036821,0.0132855122790313,0.0033967870310109
"V10551",0.00347145620636125,-0.00099906568856775,0.00473863773030771,0.0136147702080035,0.0156242690307776,-0.0224089736059809,0.00208490150938215
"V10552",-0.00273842541560361,-0.00597959825655855,0.00926892034041755,0.00704771447855839,-0.00246626151167586,-0.0120641674481404,-0.0101924149487152
"V10553",0.00854661004986099,-0.00943569111002311,-0.00978572305981083,0.0149718500924528,0.0127194536893778,-0.00761933981983265,-0.00507248105873848
"V10554",-0.00413667550552374,-0.00596292013267694,-0.0164546046922359,-0.0063793481996312,0.00850146361464119,0.00678464111975326,-0.00680233564266283
"V10555",-0.00236376659894543,-0.0155676181762468,0.0151408082638915,0.00790437030540898,0.00732794629556434,-0.0113814896398864,0.00063298921162277
"V10556",-0.00320850434633148,-0.00398734290186305,-0.000187263966027307,0.00694381460680212,-0.00944749475419477,0.0119687459780434,-0.00616905502951565
"V10557",-0.00120071751784697,-0.00861713394326936,-0.0033491194841841,0.000214942945235038,0.0147225643792148,0.012725594654492,0.005167963087573
"V10558",-0.000158226506678275,-0.000940239879433772,0.000143357250342569,0.0127109209493557,0.00155284346199888,-0.00944267269545089,0.00704864479401764
"V10559",-0.0119480785814143,-0.0113883278933073,-0.00911070217129518,-0.0056160872565896,-0.000106790456171438,-0.00159718576269617,-0.00709269725986525
"V10560",-0.00347161916856992,0.000676117491974041,-0.000456105402180276,0.00487439863498851,-2.30735400447481e-05,-0.000865660718884489,0.00330850095132165
"V10561",-0.000271727504453623,0.0016109751962103,0.000920768308465102,0.00696060169808022,-0.00676504997920969,-0.00513656435242589,0.00439799198360119
"V10562",0.00198014364127252,-0.00553530618767251,0.0089319953426236,0.0058325552069027,-0.000661057489003538,-0.000932686066009927,-0.00732936839128774
"V10563",0.00158176814444981,0.00325303957263388,0.00436000934985589,0.00545047360234817,-0.00595911279610014,0.0072267205882366,0.000167731421880391
"V10564",0.00556563549909575,0.012413622290018,0.00222136434855639,0.0136147225757025,-0.00536978686626854,-0.00490857447846587,0.00965214747155011
"V10565",-0.0120352361861985,0.0067345908034788,0.0108653221714022,-0.00198769242090549,0.00484328529943004,0.00438294534030024,0.00264398410144724
"V10566",-0.00724377066809597,-0.00154797224094629,0.019337197398118,0.0131236012066394,0.0134279902160459,0.00567486252791943,0.00285182673499507
"V10567",0.00227441757226927,0.0107287502374109,0.0120555007456083,0.00121047410115271,-0.00164396382328036,0.00945825070296578,0.0098462669999168
"V10568",0.0145618054158231,-0.0041071211242745,0.00214925824240639,0.00111073034861276,0.00784657448109459,0.00536351774517528,-0.00537642982729718
"V10569",-0.00379412567972081,-0.00422637647852387,-0.0117318658709133,0.00135297962631789,0.0105200366249564,0.00539345690207601,0.00581842709575231
"V10570",0.000479158502001688,-0.0136763536106228,-0.01726067627789,0.00209124302126551,0.0085005523285376,0.00373615265165685,-0.00298442167550333
"V10571",-0.00500526782410356,-0.00997150995866066,-0.00472009331840983,-0.00264363519891831,0.00902716269069598,-0.00239244581696827,-0.000151284488008766
"V10572",-0.00471649526944907,0.0102316029716396,-0.0017713688613576,0.00517963635000954,0.00481147989365375,0.0117251975398859,-0.0042234878982466
"V10573",-0.00768950818355692,-0.00374235034335256,-0.00069881943038862,-0.00267679364967906,-0.00102535015301086,0.0158622181762059,-0.00211780492752537
"V10574",-0.00808746293177617,0.00936284641982505,0.0129076101425384,0.00720356648738141,0.00976896083290279,0.0031552392165239,-0.000289209857330706
"V10575",-0.000223859422250472,0.00242293776749935,-0.00898711495896795,0.00224571209638024,-0.0121858832392119,0.000226857004000572,0.00381053344811574
"V10576",-0.0038904747233962,-0.00848313025457695,-0.0208790461994243,0.001292762018402,0.0110284368967672,0.00715808619094115,0.00751941204972337
"V10577",-2.07756180520322e-05,1.36469096707597e-05,0.00206108451202197,0.00908472012963867,-0.00780443419472514,-0.00438563804274555,-0.00231926198732844
"V10578",-0.00320962353759508,-0.00581700353530015,-0.00211431001768764,-0.00369519799993411,-0.00288009401067681,0.00346390897452954,-0.0249812651981352
"V10579",0.00289588709973796,-0.00945920332125423,-0.0105224774066376,0.00850547136516279,-0.00404486802087015,-0.00364002124803445,-0.00468000449141456
"V10580",-0.0010555479889459,0.00742043235047512,-0.0113471139530419,-0.000670085852080199,0.000485593225814113,0.00354539217108242,-0.00139909421061783
"V10581",0.00999815810403312,0.00087118726357095,0.0131424199925607,0.0254167063998785,0.00737569865345202,-0.00541449931500465,0.00170454077166091
"V10582",0.00167903546535063,0.00886230829050487,-0.00835314368870703,0.00737957905621573,-0.00311274384834525,0.00604555572077156,-0.00470743723595826
"V10583",-0.00393669639104281,-0.00368111824784866,0.0105054943056338,0.00636667641674754,-0.00319052234319328,0.00118475098443068,-0.0131334374926108
"V10584",0.00253780078528996,0.00095530544983172,0.0026294261070829,0.00837234983225135,-0.00989386943121031,-0.0110025200228142,0.00101883728312122
"V10585",-0.00421925840760656,-0.00142710213570259,0.00761971427415064,0.00757987165799877,-0.000122174081447175,-0.009292024015734,0.00159865363523474
"V10586",0.000915456176275483,-0.00254850285053389,0.00141394514754243,0.0048415899015206,-0.00368286813742634,-0.00428965932953033,0.00197826459750469
"V10587",0.000973112749291103,-0.00573345059568977,-0.00697557763219756,0.0055095670067307,-0.00021228613910351,-0.000493592308818876,0.00237697584438731
"V10588",-0.00382303812067069,0.00144364132939953,0.0033248902670852,0.00274086255573491,-0.0101789057151617,0.0070921396257257,-0.00613945020701655
"V10589",-0.00385000822998644,-0.00709205234062216,-0.00635387067393337,-0.0031460154204931,0.00537436659804651,0.0159303584238938,-0.0116999710546699
"V10590",-0.00162407519568958,-0.00418850081223443,-0.00470476850734462,-0.00333564827241237,-0.00593363234698304,0.00442462495204457,0.00612256538067477
