"","X1","X2","X3","X4","X5","X6","X7"
"V12590",0.00513405975624978,0.00463875407699603,-0.00131236597248455,-0.00274435300577397,0.00204569838778349,0.00701221424687962,0.01707845511087
"V12591",0.00290279270803466,0.00677355361290535,0.00257854984043226,0.00525183439438543,-0.00271846022351342,0.00474868903458479,-0.00893370665849197
"V12592",0.00520923483145793,-0.00259759098159119,0.0091391805300377,0.00418622282075217,-0.00185864225318381,-0.000938080166619922,0.000293887868986091
"V12593",-0.000236067479216334,-0.000547355264935921,0.00537975876924126,-0.0186524525019959,-0.0102653194274528,-0.000631447700670007,-0.00585888887531699
"V12594",0.0078507769750859,-0.00897647847094955,0.00974341961795188,-0.00745055741257861,0.00191591707179731,0.00925900717721691,-0.00934489528596759
"V12595",-0.00216845237476576,-0.0102040331670017,0.0122072376527804,-0.0210338137954029,-0.000407844550919046,0.0118260544775227,-0.00477423509705669
"V12596",-0.00366184719558696,-0.0095907500933072,-0.0060738458848354,0.00222734283368108,-0.00456635054827493,0.00620868474772045,0.00451993250932267
"V12597",0.0146555816731766,-0.0112532529304204,0.00403588176729585,-0.000962754672341836,-0.0061915860025012,0.00286731448185037,-0.0141695846824837
"V12598",-0.00918057898569586,0.00681974316319384,0.00818242808556869,-0.00146040633132537,-0.0124851199382834,0.0136969729799803,0.00266329200823507
"V12599",-0.00753360088806435,0.00806070070311409,0.00604152739162839,-0.000280706174098313,0.00817115439732592,0.0130046134679454,0.00754714122112682
"V12600",0.00189884037237896,-4.12200654716177e-05,-0.000552828270701728,-5.74766887248779e-05,0.000933503180711437,-0.00169830981554065,6.09956101342713e-05
"V12601",-0.00184461605327083,-0.00269036683328506,-0.00419253695883214,-0.0060099462255409,0.00231457132086265,0.000396408017268147,-0.0105556723367762
"V12602",0.00197398290155375,-0.00352160097202573,-0.0158121446380915,0.0103676376899144,-0.0112597574596241,0.0051566946872024,0.019386298123305
"V12603",-0.000142250590331819,0.00123832023560005,0.010280256904446,-0.00565550064002479,0.0107270317059164,0.00301151184980885,-0.00358819461821511
"V12604",-0.00146635795862287,-0.00572987216667628,-0.00513787697475908,-0.00988714811752973,-0.000213893197964912,-0.00816146395502482,0.00915559776979724
"V12605",-0.00199820062732613,-0.00545504379275327,0.00234989955777731,2.18750244325907e-05,-0.00308363525811082,-0.0109121892157905,0.00254198923745538
"V12606",0.00395678304720187,0.00364733156098476,-0.0151429405350671,-0.00759626221241686,-0.00203779462511483,0.00148765445577892,0.000181973799303425
"V12607",-0.0190509543724911,-0.00144341218749154,0.00378315687495716,0.00785713752669001,0.00230064654827171,0.0265933026545696,0.00306838990712666
"V12608",-0.00900268793523838,0.00762490472362555,-0.00295317794224445,0.0196766159864694,-0.00172425948017807,0.0127588639542296,-0.0072373967074057
"V12609",0.00560504565984999,0.00779406050408018,-0.0019150597251424,-0.00137413498314367,0.000936363835140912,-0.0155049500403789,0.00575302754981987
"V12610",0.0100814802717113,0.00611348157665504,0.00601055933756964,-0.000136160026712045,0.00346017783186293,0.00427315798492223,0.00302668198088662
"V12611",-0.00642701221269386,0.00330506921818229,0.00506981989264426,0.0137198401980282,0.00367083119823878,0.0133581924887953,-0.00273278854159963
"V12612",0.00661083019977672,0.00815636511121679,-0.000474344187015553,-0.011280234536378,0.00114786406436254,-0.000508480922422792,0.000423788466838305
"V12613",0.00434671174094253,0.00272525055141712,0.00723682851818885,-0.00385812775712499,0.00191682188450905,-0.00264490139822865,0.00134742837919815
"V12614",0.00982831165631661,-0.00590717757366629,-0.00772002343292851,0.00294793752960529,-0.00487213955472301,0.0157351125211877,-0.00379370874573907
"V12615",0.0227651575991905,0.00995744783103139,0.015175354512305,0.00012841443226113,-0.00169817337187696,-0.00189502346251441,-0.000825708083031967
"V12616",0.00114225148559751,0.0016847282534244,-0.0114653920320779,-0.00473490626782025,-0.00238021560767759,0.00563238545713012,-0.00649671107521474
"V12617",-0.0121771872659611,0.0028796131069899,-0.00103579477933435,-0.00405357667267137,0.0172829145743565,0.00289782495920234,0.00573232167467719
"V12618",-0.0194753570777212,-0.00392729961335326,-0.00440778350238696,-0.00123868598744911,-0.000783287265126381,0.00279929745644676,0.00208409565228987
"V12619",0.00124536977425048,-0.00554061126173685,-0.0022299457393247,-0.00658995628243367,0.00068368745304225,0.00275727656327545,0.00820262187557573
"V12620",0.000925987120407269,0.00309482195459718,0.00153759377145483,0.000503294064016048,0.00786336630847901,-0.00124981016016205,0.00517804960637848
"V12621",-0.00823573403388671,-0.013018676071848,0.00242841420829199,-0.00904690861672339,-0.00637438888339688,4.31584556621974e-05,-0.00346307893816163
"V12622",0.00153629214036935,0.00143108777735413,-0.00710937450014157,-0.00559719954119499,-0.00126189911780058,-0.00284918661173266,0.0152084259044972
"V12623",0.00580385935996382,-0.00182209049308501,7.88841249658489e-05,0.00126862480464226,-0.000640195925729089,0.0107742658743463,0.00460141822517251
"V12624",0.000326070292815806,0.000428550558121019,0.001557771481989,-0.00306644131891254,-0.00146212174186764,-0.00049448471585753,-0.000296876994916868
"V12625",0.00303030673092064,-0.00816175038137287,0.00739077327148682,0.010189953264298,-0.00275845718952893,0.000409176472832844,0.00358537138382239
"V12626",-0.00189666292402718,0.00261052970327017,0.0016405502977683,0.00175971316358905,0.000293329204878614,0.000200933190087551,-0.00529801508405818
"V12627",-0.00215069722734604,0.000639951930414551,-0.00324846650861845,0.0157676559165338,0.000283921118835251,0.00850031081646014,-0.0066509969419415
"V12628",0.00212805827700339,0.00384216651688462,0.00398086854172216,-0.000695104774813028,0.00206945725911431,0.00171848209452517,0.00262763769220289
"V12629",-0.0165837232624033,0.00138670254977573,0.00927508361848466,-0.00350304707808057,-0.00913338690465966,0.00351790944543777,0.00843448282445468
"V12630",0.00983096481116334,-0.0101233102681966,-0.00216218084610152,0.00100105291812743,-0.00814535476492359,-0.0034058849803487,-0.0017174859368416
"V12631",-0.00306945397118516,0.00361141087006417,-0.00373876390642765,0.00301813869531161,0.00441936949280273,-0.00472320763834467,0.0115732745744618
"V12632",-1.18745323120011e-05,-0.00448222751270134,-0.000690924332242927,-0.000381848501568892,0.000339454159534347,-0.0020418019867717,-0.000529710121250504
"V12633",0.00288207638534285,0.00519983905188842,0.00466778831776397,-0.000857342768441004,-0.0051704006237087,-0.0112278716173807,-0.00478098230760401
"V12634",-0.00228863233888233,-0.00318845381049571,0.00289661931266427,-0.000719880893472328,-0.00128551855597563,-0.00662028313921018,0.00822627245599118
"V12635",0.00879403301930353,-0.0137011039938158,0.0169835984201392,-0.0161372020740757,-0.00277822637198009,0.00836890511305158,-0.0100865561343331
"V12636",0.000297983842338373,-0.00716414145367997,-0.00172909552651511,-0.00771036591051891,-0.0015884066828572,-0.00450890881025903,0.00211248961108792
"V12637",0.00860559343754537,0.0160815646068127,0.00822386327973661,-0.00188886565649424,0.00287480093652863,0.0123558102988036,0.00565069882021235
"V12638",0.0101350141693,-0.0195231535013661,-0.00672973222524381,0.00414931330560613,0.000136385846746301,-0.00148246105997137,0.000775442418245666
"V12639",0.0120015881743015,0.00715784761929676,0.0038941814801313,0.00141376105211226,-0.00488009994729673,-0.00361618460573561,0.00708378240953851
"V12640",0.0021737248090171,0.00599679214222732,-0.00196944289460338,-0.000746472358435991,-0.00252361708125754,-0.00255127199447796,-0.000628809887731161
"V12641",0.0125619139639958,0.000597122439527681,0.00633547375955062,8.86374985592004e-05,0.00113464002121762,0.00682448789852772,-0.00956706321458901
"V12642",0.00383824346273447,-0.00185315628000885,0.0179457554570475,0.00278171550882381,-0.00372092672792366,0.0144433001418231,-0.0127313108970127
"V12643",-0.00149612400308977,-0.00139792206013904,-0.00537728935447068,-0.011226959817371,0.0038148995710061,0.00836070388408648,-0.00727315708578694
"V12644",-0.00436410962294129,0.00159472181531004,0.00346137543633137,-0.0104083764350006,0.00507321764878098,-0.0134493902385038,0.00181138475823312
"V12645",0.00138031494169079,0.00490254078393944,-0.00137755705850994,-0.00853770987010215,-0.00175902331583252,0.00271978084748528,-0.00558792606391342
"V12646",-0.0152273483308116,0.0133655320817465,0.00933091789166038,-0.000186234758381302,0.00338658809835479,-0.0200903993777841,0.0100269837839708
"V12647",0.00468197689172489,0.00429178108840313,0.00561181826871893,-0.00670558223300693,-0.0011589207380234,0.00874679937958466,0.00163657451304704
"V12648",0.0103262192580309,0.00464890954758444,-0.0144554522162552,0.00835611724034722,-0.00831465473666825,-0.00223529061760395,0.000396407524297801
"V12649",-0.00703938454966467,-0.00888302416941828,0.00609957858250333,0.00270153954334369,0.00373504765360231,-0.0076820015360244,-0.000767667203775548
"V12650",-0.00467075722952602,-0.00192184986879607,-0.00260543886696049,-0.0157911584539468,-0.00342760283022219,-0.00243981117248068,0.00392079851311886
"V12651",0.0117807085519472,0.0108397033791284,-0.00268120722012167,-0.00353032324675286,0.00209548336856828,-0.00374177182254097,0.00110115827197173
"V12652",-0.00679437635429666,-0.00214756124923836,0.00122497404372249,0.0114726664643043,0.00121949521594941,0.00835957361505613,0.00778318787395514
"V12653",0.00789986269388707,0.00298542449264265,-0.00549476897682843,0.00375557711425042,-0.00388461494120292,-0.000180523948116181,-0.00289785450057589
"V12654",-0.005271292582389,-0.00349666289652151,0.005247720216085,-0.0106792882460829,-0.00213175056682751,-0.00736294368023812,0.00415631508797617
"V12655",0.00437182605060406,-0.0142775757792122,0.00280325961392338,0.00815288429665338,0.00211848077398956,0.00462686948929045,-0.00870236689897458
"V12656",-0.00861829112897675,0.0031355516617267,0.00609327781602972,-0.0182654900686877,0.00109830006583917,0.0119487573701325,0.00849263487231876
"V12657",0.00645710703284603,0.00737053821092188,-0.0037232776708563,0.00559563080392372,-0.00932920272399717,-0.000563917485968373,-0.00414869168322096
"V12658",-0.000347260450702947,0.0084550484660626,-0.00595566840490648,-0.000185696894807892,-0.00962770889681217,0.0217419054271873,-0.00494780061679575
"V12659",0.0125480453264369,-0.00581171976694139,0.00485270864694505,0.00609423328935628,-0.00144252339344187,-0.00804454460379142,0.00513884758848051
"V12660",0.00549045960147878,-0.0033960542689602,-0.00872995780231287,0.00325654649463159,-0.0072080774181965,0.0049201161016227,0.000302375423274629
"V12661",-0.00379254599381346,-0.00783481254860426,-0.00423679230411753,0.00358176633919353,0.00157382118602639,-0.00224835881315534,0.011657980702535
"V12662",0.00935803683839086,-0.0101011386793616,-0.00864456697749309,0.00951727210856062,-0.00774389996011096,-0.00919090605085416,-0.00164020523600725
"V12663",0.00431411723943026,0.00310440733267534,-0.00254775134156111,-0.00560093199725558,-0.00309637882149003,0.0121327361644758,0.00188337664292764
"V12664",0.0109671708284467,0.00562793690917499,0.00513028230517694,-0.0050045369994424,-0.0100761779799834,0.00155857313268639,-0.00157365429706923
"V12665",0.0109427909064807,-0.0103777636271468,0.00303468229301571,0.000821536789465574,-0.0141977828017403,-0.00164947957821075,0.00107705408027083
"V12666",-0.00624326173864223,-0.00701008436132792,-0.00945618975000595,0.00504278570354332,-0.00225463057653276,-0.00269997806978444,-0.0164849581431049
"V12667",-0.00465042290468023,0.000599601723580023,0.000791993923471318,0.0142674348665262,0.00286528937256343,0.00599841765361242,0.00121007830495715
"V12668",0.00479595542308612,-0.0103154717322301,-0.00116567268957966,-0.000110837029009637,-0.00104590845172771,0.0121975254258978,0.000774730953693808
"V12669",-0.00186367401863375,-0.00567142393669537,-0.00235886147418524,-0.00419334096098538,-0.00683911385160392,0.0135270731990684,0.0107666288393913
"V12670",0.000879725690906141,-0.00512248167973811,-0.0050868165497562,0.00492142065078587,0.00317611024526291,-0.000773250212719283,-0.000691002612508767
"V12671",-0.00273191753215792,0.00533908022452234,-0.01262481569059,-0.00982143258434823,0.00100495750517378,-0.00281249860013926,-0.0141386930988713
"V12672",-0.00162123354504468,-7.12772020132265e-05,0.00476565223888214,-0.00998830184222782,0.000214876471707517,0.0024712130270206,0.000889295644707895
"V12673",-0.00788857670439029,0.0057199701226267,0.0163931626863865,0.0126982680613193,0.00771108837943415,0.00382834570654162,-0.0248917574663331
"V12674",0.00415223547382484,-0.00532757986845395,0.00741396271717856,0.00112402590262395,0.000340406606040769,0.0158335792243468,0.004872893930152
"V12675",0.0100148968028824,-0.00827638243822928,-0.00492564937036979,0.00321171293516771,-0.00835544347210708,0.00170680006037216,0.0040283838563312
"V12676",-0.00784503770345503,0.0233937214530365,-0.0201260551781342,0.0059315382252875,-0.00395842441637166,0.00647969664213426,-0.000500807404508092
"V12677",0.000664319059831701,-0.00817865095892057,0.00399859458817812,-0.0129433694566872,-0.00296520233305381,0.00492405455474543,-0.00723534943804668
"V12678",0.00148202849059089,0.00793028111318827,-0.0246544681845832,-0.00918057684082536,0.0153047502248686,0.00833567999121062,0.00575854544696278
"V12679",-0.00230629276090279,-6.89829579932141e-05,0.00327025833079596,0.00254970459054374,-0.0124540695587836,0.00457501165149866,0.00419657082993196
"V12680",-0.00443148854886027,-0.00441656222969814,-0.00791865737777349,-0.00570502191666986,0.00465055327744807,-0.0113018085287806,-0.00120540526135972
"V12681",-0.00744625742785644,-0.00327549335562869,0.00604589653168907,-0.0241706095458404,0.00793156236988394,0.0117191741689968,-0.00289863079632804
"V12682",0.00173668010893717,0.00145460537828936,0.00300820556598113,-0.0018903097680604,0.00296265146931862,-0.00169183020622113,-0.00366460556454353
"V12683",0.00160608345039034,0.00235718381451323,0.00259459824410253,-0.00593295057775832,-0.00617661114824835,-0.00396946751003298,0.00144507218384678
"V12684",-0.00433418025771889,0.00172804028342206,-0.008543139819172,-0.00933642461004151,0.00255634766213238,0.0069624696973644,-0.00407387178844493
"V12685",0.00605746789299113,-0.00720877760043784,-0.00307609607176851,0.00501879447700017,-0.00208070027463754,-0.000739425667591849,0.00469632379747796
"V12686",0.00283124774636447,0.0114162056938972,-0.00100560510992163,-0.00317730599036879,-0.0126691320571686,0.00947423625207275,-0.0110782860990915
"V12687",-0.00900464787533778,0.00331773252174733,-0.000551878297998164,-0.0107209616238904,-0.00642574557115039,0.00371219827294159,0.0117908341952615
"V12688",0.0065298472597027,0.00129022138528445,-0.0080365907855689,-0.0131056234321487,0.0181672873075544,0.0084480657494296,-0.00452234875644046
"V12689",0.00109496365290545,0.0129597173615827,0.000454015826760874,-0.0025805709861694,0.0104911917860481,0.0142499425434265,-0.0121940335965941
"V12690",0.00758239375866306,-0.00105523276546297,-0.00405738546246163,0.00244871831935666,0.00123667603469834,-0.00483052695987127,0.00124569464309205
"V12691",-0.00486523240420215,-0.00296349428105214,0.0124354193652292,0.000421615573064331,-0.0105626368174853,-0.00833860224445304,-0.0108427162792913
"V12692",0.00644148358245403,0.0101387517225026,0.00578887607430143,-0.00371633858926959,0.00728843372817456,-0.00488034766280416,0.00291127295047416
"V12693",-0.00448890611978017,-0.0111374481831123,-0.00731489480202188,-0.0124156960209679,0.0114505988009435,0.00146857322893636,-0.0101274407212107
"V12694",0.003695117574716,0.00248830181855127,-0.000775117187052316,0.00503623014538442,0.000578249374701388,0.0124796808538619,-0.00533973267158886
"V12695",0.0154605275617785,0.00460391141749345,0.00608762111996637,-0.00337632206163844,0.00292015175309036,0.00337384501463604,0.00263253640078905
"V12696",0.00774867296222055,-0.0113944291420218,0.00366380507757284,-7.22894798549405e-05,0.0121922541423403,0.0107827392863604,0.000611576666805462
"V12697",0.00151342931353133,-0.00445586345445597,-0.00381310082658723,0.0061359691834792,0.000496494161332157,-0.00370487133128921,-0.00534274341900851
"V12698",-0.00649288598382121,0.00288437054529207,0.00409894390289955,0.00777915605448761,0.00966628947194852,-0.000167561691101664,-0.00181688135183881
"V12699",-0.0067916060358441,-0.00294896050609525,-0.00581030345767575,0.0112991897717306,-0.0095377461644392,0.00644494099553231,-0.0133690804521269
"V12700",0.00284650992841016,-0.0151066136084392,-0.00498043018451408,-0.0165360807538388,-0.000389440170326323,-0.00561872824163337,0.000650868108747963
"V12701",-0.00263294531229027,-0.00698107984285755,-0.00335253825637353,-0.000586358067906997,1.31258894374322e-07,0.00635991563786186,-0.000817373864319561
"V12702",0.00324133844587735,-0.00220036758773805,0.00012206301246058,-0.00486138062836857,0.00243839701507101,-0.000549688223661672,-0.00254721875801094
"V12703",0.0064962428468276,0.0124607295314632,0.00818566403520405,-0.0021315491512088,-0.00801283274467906,0.00279672084750666,0.00286957394212278
"V12704",0.00353220994440442,0.000261858907190321,0.00606825410463805,-0.00125549032361678,-0.00232347634129913,-0.00518620618021045,0.000183163062245763
"V12705",-0.00409130617240656,-0.0108050610528983,-0.0134254646027647,0.000313571037542407,-0.00837869708900861,-0.00716424203065185,-0.00362486270667332
"V12706",-0.000181689638635876,0.0026822896387171,-0.00653805521711758,-0.000925822763861725,-0.00477066067454826,0.00160011600804656,-0.0013094330300383
"V12707",-0.00291704152699453,0.0164361657553334,-0.0104638537752345,0.00983198143440303,-0.0144427533657111,0.00364665588243333,0.0105070534420154
"V12708",-0.00231188682552774,0.00317856409818493,0.00538270513345567,-0.00680267422521419,0.00963544874437543,0.00949574728009252,0.0157282919854035
"V12709",0.0134081089788465,-0.00393877636300611,0.00375880899522446,-0.00372490609327652,-0.0123125904863645,-0.0115684912517705,-0.00619157472744289
"V12710",0.012386768971153,-0.00958943517767819,-0.00324762424726607,-0.00724852392182197,0.00943992958007782,0.00605525096012754,-0.00312609637546363
"V12711",0.00795152617878666,-0.00884390650364367,-0.00690469072669251,-0.00630880878454373,0.00391385689652831,0.00163297967334303,-0.022504062327214
"V12712",0.00106601389737435,-0.00761266500937477,0.0127227886659983,0.0148624059072426,-0.00149385908160334,0.00603439139758871,-0.0052152883276318
"V12713",0.0019600010904193,0.00264093435439351,-0.00158300639329112,0.000696101993437676,0.00291492094756203,-0.00411932509634741,0.00054064758551437
"V12714",0.0194777154314113,0.0035070190398924,0.0056617810322806,0.00128582718747344,0.00429869826820562,-0.00520679294736056,0.00141735037688927
"V12715",-0.000622186621590561,-0.00220661072647513,-0.00266284101659371,-0.00122759764881273,0.00232968189237704,-0.00219876410276786,0.00109268721722873
"V12716",0.00198749580764814,0.0111604209944733,0.00433226040794433,-0.00606234479737347,-0.00708743640193358,-0.00487851432192134,0.00117612110291633
"V12717",-0.00138253688877063,0.000420908260234371,-0.00155042448430756,0.00407128179135465,0.00519307561797413,-0.000334644681707954,0.0123330650881787
"V12718",-1.61891948139755e-05,-0.00467597243074678,0.00313514823648747,0.0027473713535529,-0.000798001232933792,-0.0058788737748683,0.002500466169035
"V12719",0.00899949468111151,0.00278619659061483,0.00672499822852077,-0.00886025284506268,0.00112605788304924,-0.0106926568483646,-0.00591781510391191
"V12720",-0.00250044893285158,0.00488473255868312,-0.00510795378252138,-0.000741022286794613,-0.00407771499041084,0.00449233905862235,-0.00219174262731111
"V12721",-0.00260675097469331,-0.00150962480145722,-0.00547620950412525,0.0104446931822179,0.00377751876330413,0.0164954100897282,0.00228157343939184
"V12722",-0.00197765573602295,-0.00377726151521841,0.00190002817722732,-0.00545789311214754,-0.00324138514730512,0.00297017320186542,-0.00130485866264121
"V12723",0.00283421061435508,-0.0175322100831027,-0.0142736598401397,0.00803962300738142,-0.00245266874492454,-0.014010393669251,-0.00686757784806823
"V12724",0.00115621216833412,-0.000605901269142616,0.0100493202678593,-0.0031729572579874,0.00433759593898129,0.00123796948043177,-0.00933473376002837
"V12725",-0.00283755157825738,0.00291600294151071,-0.00127541459525622,0.0168325886153371,-0.00589655357255262,-0.00187001977275946,-0.00285329847717374
"V12726",0.00355496778233521,0.00623681842646847,0.000889768119087486,-0.00729611712784073,-0.0111404686156477,-0.00284148431864128,0.00414490138945645
"V12727",0.000463200414866051,0.00505270687983389,-0.0003072839180409,-0.000606858624471587,0.000857614286172393,-0.000950225316027216,-0.00525478670438645
"V12728",-0.00631611154103525,-0.00351826973603277,7.87896011044095e-05,0.00565729253104609,-0.00243411012399396,-0.0184745149093784,-0.0108964492398785
"V12729",0.013811613558037,0.0053414654367145,-0.00811342594120174,-0.00196590092921689,0.00414104193808059,-0.00656320423248957,0.000375133366000903
"V12730",-0.00385280846725845,-0.00357305023720765,0.0128268887374589,0.00511280130543364,0.0155018436131998,0.00670590475274158,-0.00991659065117622
"V12731",0.0042154915830545,0.00219553503048621,-0.00811809259146621,-0.00714620504894918,-0.00733290684079368,0.0134065046583326,-0.0146889603591753
"V12732",0.00589582411382842,0.00469266979422976,-0.00610537864193328,0.00734871342267185,0.00701839187299893,0.0152976305514074,0.00176899552568169
"V12733",0.00359708517838946,0.00828279793887814,0.0116911268132009,-0.00350982866104658,-0.00887160637446512,-0.00134309659346722,0.00552361608044322
"V12734",0.00331506057552529,0.0113691212896323,-0.000461412187792205,-0.00433425101056761,0.000388466920434899,-0.0113905741760305,-0.00237914154213521
"V12735",0.00424600964888188,0.00201796176117844,0.00961316563384313,-0.00102010978130798,-0.00566033588470701,-0.00619340210991883,0.00136388132268262
"V12736",-0.0126852536260672,-5.98407980795597e-05,0.00105842941066002,-0.00474062562255831,-0.00644154796654442,0.0149611802725703,0.00146093240233669
"V12737",-0.00909599728850972,0.00208430564645456,-0.00506951499319965,-0.0118232401387475,-0.00889259145993145,-0.00274525968003288,0.00638991586169772
"V12738",-0.00545782592824909,0.00712309117413996,0.00713740948839601,0.0106873219145769,-0.0037578998941484,0.0234963752375581,0.00233969979736824
"V12739",-5.4178862982849e-05,-0.00871844361603411,0.0102600273537556,-0.00861203107393556,-0.00571107669418885,0.0135663372343719,-0.00112537883027627
"V12740",-0.00139181257297209,-0.00656456839885063,0.0201459661156515,0.0126926126138481,0.00603586567211339,0.00562157091043249,-0.0140959260912977
"V12741",-0.0060042070903641,-0.00361679847115329,0.00546217528951198,-0.0129976970282423,0.00315474292547261,-0.0114103874812672,0.00366542762339495
"V12742",0.0034112997505289,-0.0108348298993221,0.0106108553145679,-0.00441605653620758,-0.00810932934208728,0.0169078178491965,-0.00169286293583857
"V12743",-0.00677967187236962,-0.00245451967739432,0.0101502707222778,-0.00351428867271055,-0.00556631075544958,0.00607939786791111,0.00158173307087335
"V12744",0.00416658969128177,-0.00809257977450888,0.00426890788765741,-0.00781947348864567,0.00325333746983475,0.0068595680191093,0.00518248610150701
"V12745",0.00192188102479428,-0.0101625726392644,0.00310531186861028,-0.00482841745937797,0.000571055983411388,0.0129879266126847,0.00445600380755678
"V12746",0.00564516839629628,0.000578122463117889,-0.0148983788960541,0.0101496583378167,-0.00458262624462366,0.00204690309917291,0.00530417859040556
"V12747",-0.00953549347593205,-0.00377320842826448,0.0055327665176854,-0.00719937506865587,-0.0166104216295881,-0.00187040340962458,0.00285906391476125
"V12748",-0.0154265716792539,-0.0113925239514384,0.0130671377995722,0.000565271885083816,-0.00339974029773907,-0.000559321003964297,-0.00261188703411383
"V12749",0.00658118692084198,-0.00558743831355034,-0.0105700546232151,0.020429998488879,-0.0101626476031566,-0.00715277770784389,-0.00199557500748749
"V12750",-0.00105139880341419,0.0126545883781151,-0.0172228017205281,-0.000297359419299392,0.000170980233438284,0.0182220248988712,-0.00404959382020443
"V12751",-0.00704103813101992,0.00458239356949622,-0.0109587741399223,0.00992246443094419,0.00252914436478122,0.01380892658796,0.00239318513268192
"V12752",0.00918331013683144,-0.00206157978329488,-0.00336792372862473,-0.00854363080414031,-0.00111844517185842,-0.00210831261106164,-0.0105713428877652
"V12753",0.00362634742053327,0.00271198343917025,0.0028344070243756,-0.000222552148871267,0.00340185971692982,0.00102446542478105,-0.00143831047631859
"V12754",-0.000189939774403696,-0.00144311420361967,0.00160238987919084,-0.000943928000714672,0.0017989466110399,-0.000457518658844483,-0.00105089875052039
"V12755",0.011312493672952,-0.0116858583175335,-0.0104075981660465,0.00735987113216383,-0.026358258214093,0.0010107002487897,0.00651944369505446
"V12756",-0.00342617636708603,0.00553200212069568,0.00617949155567235,-0.00736792748422918,0.00703374239446507,0.00626875408595145,0.0104577486362343
"V12757",0.00427995702029178,-0.0072301359299885,0.0143126733934051,0.0208457204094149,0.00185470519057466,0.00499514990255061,-0.00680532702112375
"V12758",0.00549969546537725,-0.0166738975652485,0.0060466504271516,-0.00757333521734543,-0.0118837872888946,-0.000780022599177259,-0.00205154506053812
"V12759",0.00822108095036059,0.00822113955158607,-0.000913045615371301,-0.00636986322394063,0.00629004584488665,0.0118757598932126,-0.0055169184413313
"V12760",0.00249639114414121,-0.000591419254880675,0.00574911976329746,0.00242645738436401,-0.00200767503550208,-0.00153210661735598,6.88283327715234e-05
"V12761",0.0116261412576856,0.0111908569443423,0.00886469813379268,-0.00142158959960069,-0.00270775141862736,-0.00521480336304238,-0.00571378036927641
"V12762",-2.75709285861618e-06,-0.00418476417283515,0.00202653557466895,0.00193673969053454,0.00152869681964964,-0.000260327055535783,0.00625486685556094
"V12763",-0.0154934716256884,0.000184027418067091,0.00700035629396833,-0.01039956879707,-0.00386040809494052,-0.0133214384578341,-0.000162298847536377
"V12764",0.00684025107408352,0.00914175560126758,0.00483298987431859,-0.00331321317094478,-0.00255874002289447,-0.00186566907913751,0.0172503586670241
"V12765",0.00509479389240342,-0.00504591468072396,-0.00527360149067083,0.000754427146756754,0.000898364869755491,0.00577656180517721,0.012983954868582
"V12766",0.00106795639721316,0.010245924521358,-0.00239250984028139,-0.000605596095479712,-0.0075796969400218,0.00772440687744629,-0.0151443873186984
"V12767",-0.00354713051887255,-3.8852449879807e-05,-0.00557148298598789,-0.00580026937953311,-0.000446933017085472,-0.00515219327149406,-0.0069775692106878
"V12768",0.00045706290909973,-0.00745451718380457,0.00490372759288731,-0.00898270760574369,-0.006106818310434,0.000298080023982347,0.00996301921115519
"V12769",-0.00659108177204856,-0.000862824217449266,0.0054641623442645,0.00189928185275299,-0.00231145852609158,-0.003658083242624,0.00672925289066338
"V12770",0.010766699805619,-0.0128351881658359,-0.00407882813987849,0.00795155392190349,0.00174739413710699,0.0125342726572904,-0.00663572821130618
"V12771",0.0061688580580459,-0.0116777194634713,0.000640212638689142,0.00521376719207228,0.0118621381870507,0.000857717405732841,0.00285342045097149
"V12772",-0.000363717946462579,-0.0115447608905353,7.05275388464866e-05,0.00581088382322044,-0.00141417625066406,-0.00389509740331368,0.0111482254639702
"V12773",0.00851982716824228,-0.0061954724165652,-0.00460628421013007,-0.00278000583893983,0.000826091668969668,0.00307085359045449,0.00366650642599673
"V12774",-0.00373911921125431,-0.00304015167160156,0.0129781031651446,-0.0111053245904144,-0.00409758884160201,0.00619806771401611,-0.0043812503625008
"V12775",0.00332798421948956,-0.00379639977871323,0.00669357342920186,0.00600100749847158,0.00626288756505501,-0.0012681556123683,-0.00673398750294014
"V12776",-0.00206703652049101,-0.0063355207474907,-0.0129773534246036,-0.0014852530759987,0.00267812342087533,0.0070324183745224,0.00329666254291354
"V12777",-0.0105967419768499,0.000341087133194704,-0.000739915957764402,-0.00648303117639838,-0.000419157429795441,-0.00070147752695323,-0.00497746676159816
"V12778",-0.00517897512152005,0.0175710913146976,-0.00914354781789222,-0.000773582201222427,-0.0167495260242658,0.00403286981264313,0.00408758186190492
"V12779",0.00284953472479028,0.0087427749477276,0.00105229028675507,-0.000812926600090188,0.00117774669752317,-0.0021934132391404,0.00284253551865601
"V12780",0.0022797582755324,0.00493721131134772,0.00312203662604188,0.00101290252467747,0.000641832562039105,-0.00174797352419969,0.00275772400984484
"V12781",0.00825274910647151,-0.00291177764873158,0.000673245569543848,-0.00269755675782845,0.00855306813814868,-0.00295088086741943,0.00074496703847548
"V12782",0.00774941918211644,-0.000979335886047693,-0.00799429262852532,0.00244108055581701,0.000866046270912562,-0.00280425534240034,-0.00871383018972819
"V12783",-0.0127189818863475,-0.00465227692876618,-0.00472849823474227,0.00550403436175137,-0.00112176373084142,-0.0083931398936677,-3.06915903589055e-06
"V12784",-0.00719497538022964,0.0109223615107227,-0.0102501739607704,0.00744917750163899,-0.0148409010531201,0.0221421174316541,0.00557264031487625
