"","X1","X2","X3","X4","X5","X6","X7"
"V12751",-0.00447325506908965,0.00883165290921857,-0.00543592891649902,-0.00314898276781003,0.0141656617070905,-0.00819892643495394,0.00640592383057123
"V12752",0.000345740289026747,-0.00535307321130768,0.0012317448641431,-0.000678640739261537,-0.00292471745970877,0.00469901595927096,-0.00131385418813603
"V12753",0.00359530653739304,-0.0050800831204846,-0.00060499991509149,0.000512435669372726,-0.000794196096611028,-0.00333873715362351,-0.00172051280878826
"V12754",0.000454946257086324,-0.00169396499759461,-0.000289941134056679,0.000153134657427927,-0.00438403377602098,6.22197812144332e-05,0.000127739993494126
"V12755",0.0105833599135583,0.00357079500772453,0.0107228978673322,-0.012069764298188,0.0051699008185727,0.0161955398343664,0.00991470700193597
"V12756",0.0022250131535268,0.00404666709746256,-0.00723699570708085,0.00901913020614986,0.0013488592659872,0.00592527160866468,0.0108531090773389
"V12757",0.00372412385078695,0.000482751777605964,-0.00659017823289982,0.0108956838719278,0.0110042731494892,0.0035074829925944,-0.0116303829382741
"V12758",-0.00861606497903712,-0.0128224468222839,0.0109985653042224,0.0121313878762128,0.00412976047754781,0.00998973209959003,0.0106344557132287
"V12759",0.00110574505596865,-0.0132229116510775,-0.00214031838983214,-0.000651179774048864,0.020659736161294,0.00748632960995196,-0.0117720353657708
"V12760",0.00272513088098707,-0.00406865883918857,8.78352870266893e-05,0.00206838391127552,0.00285083833382969,0.005187247530209,-0.000164669341374634
"V12761",0.0147623041270945,-0.0116779039119139,-0.00858479148132273,0.00159621716625394,-0.00199450299275742,-0.0032879351575027,-0.00131632153620191
"V12762",0.00163367466739997,-0.00238621465765362,0.00159040004549251,0.00145408245576067,-0.00146779926435926,0.00245003812232984,-0.00710045812672079
"V12763",-0.0125701832288865,-0.00443588884902147,0.00770394297620221,0.0116605694776227,0.00063439215156558,-0.0106828155230125,0.00311673339909903
"V12764",0.000890439883691817,-0.00707441471501296,-0.0163693255828665,0.00199172133611832,-0.00698435584463176,-0.00507416818044072,0.0133406855795992
"V12765",0.00265837946253746,-0.00130099202582728,0.00257055058412837,-0.0105217985902263,0.0017652789019984,0.00961303186157536,0.00470404170967834
"V12766",-0.0115170685046793,-0.00770337036334909,-0.00679612302575136,-0.00876668784144057,0.0112075375331687,-0.007390173579416,-0.013661648787421
"V12767",-0.0129703492370599,0.00572827181537076,0.00153136408808004,-0.0048778725722136,-0.00473271899513916,0.00299163217645962,0.00498293628049831
"V12768",0.00172790153892885,-0.0120341247620931,0.0128675085394046,0.00707642262857824,0.00934778118700058,0.00237589990472176,0.00310753526389698
"V12769",0.00334978016816761,-0.00985208854044367,0.0132210391413904,0.0170828440779827,0.0102271247576883,-0.00653576283136872,0.0020159388239614
"V12770",0.00421569073733948,-0.00684323257201928,0.00795656834726973,-0.00755419795324861,0.00269478810111538,0.00292084658475066,-0.00259985773677779
"V12771",0.00166955996635898,0.00266893277571818,0.00452515681521196,-0.00807823174281999,-0.00328150827831188,0.00502268702367908,-0.00319463454513483
"V12772",0.00797629087468783,0.0054534774559632,0.00807783365613832,0.00174308759298485,-0.00218229536567701,0.00650993672711572,0.00299187032899343
"V12773",-0.000740585563319466,-0.00371706469479364,0.00414657866334541,-0.00705457463122385,-0.00125777859221482,0.00162358122860892,0.00394291791315101
"V12774",0.00136457390805359,-0.0173975666734987,0.00152861118920001,0.00852026030089959,0.0124371714167756,0.0142598031125476,-0.00891121900422159
"V12775",0.00128273255291402,0.00263532023392115,0.00173203523262923,-0.00151903924821448,-0.00507715940778881,-0.00248612416547007,-0.00593579198760894
"V12776",-0.00367682681682088,0.00483407166252176,0.0118228034794027,-0.00879178705908443,0.00706772507148434,-0.00753373614725952,0.00798321923628041
"V12777",-0.00858232909764063,-0.00800705024059831,-4.48887927078887e-05,0.00921636651902945,0.00128874168533164,0.00550027999160894,-0.00401041006465118
"V12778",-0.00339137876949145,0.00258326848236099,-0.0077275466973478,-0.00845920506926419,0.00837489696870671,0.000781609288074054,0.00973208411303251
"V12779",0.00277521174387148,-0.00921749210913935,-0.00543596418719614,-0.000985609847380626,-0.00109374963946678,-0.00426893507608863,-0.000973470911080506
"V12780",0.00640788124501504,-0.00307027812299283,-0.00152775746365426,0.00103984026049119,-0.00168949400927245,0.000235107644507363,0.00174972644415695
"V12781",0.000103043254035414,0.00223195885997423,0.00455074530513819,-0.00321509619661486,-0.00667220099471403,0.00419626210327874,0.00105951419455371
"V12782",0.000925778294941356,-0.00517238984263151,0.00729576412901635,-0.00137390299466962,-0.0187106912738201,0.0087324605682007,0.000123672610319252
"V12783",-0.00217844473905181,0.0018139621906339,0.0170564712348084,0.00989817122283434,0.00155011545538066,-0.01154159519947,-0.000123815976534908
"V12784",0.00160667640740583,0.0025252877077372,-0.00467106600031261,-0.0165965879507798,0.0325427537325846,-0.00446849040835478,-0.000707295190276854
"V12785",-0.00156287063885209,-0.000420485755796227,0.00959567129038619,-0.0112650195711971,0.00495411969426803,0.00195864608228467,-0.000763443900754169
"V12786",0.000944074277909339,0.00484526957871692,0.00875003079142935,-0.0066365006881139,0.00406848580538207,0.00327150864843622,0.00102180454404416
"V12787",0.00421503601695144,-0.00718379080984838,-0.00319267245564719,-0.00420594922143315,0.00285769708974688,0.000658806256035996,-0.00144635205391812
"V12788",0.00100388072056947,-0.00830462391440662,-0.00487855279947192,0.00690011934982411,0.00498846675693785,0.0005651240383561,-0.00756689308316757
"V12789",-0.0119954260209406,0.00604192087840229,-0.0180387390779826,-0.00586044185759026,-0.000336060732365666,0.00301789501637481,0.002433180707638
"V12790",-0.000922644957319668,-0.0053164103424254,0.00925189480912838,-0.0106131038479393,0.0127102259300135,0.00574177968342193,0.00837707679229061
"V12791",0.00926636241181326,-0.00418392885588217,-0.00442131304108601,0.00164086054652852,0.0049862669191463,-0.0107794082996985,-0.00324852824355778
"V12792",0.014048153345958,-0.0116034360425855,-0.00135595509564288,-0.00266674320082296,-0.000854093869026303,-0.0103119476408376,-0.00252804342874194
"V12793",-4.83248676323166e-06,-0.0168178934266154,-0.00855422367574149,0.00168900839446292,0.00631958526885413,0.0182589034832888,-0.0114790178100463
"V12794",-0.00364923182802466,0.00503503136790272,0.00308240562567866,-0.00831119400735538,-0.00586979554881761,0.00123076253782587,0.000406907584568464
"V12795",0.00135801771073624,-0.00412140253380886,0.00107016287365776,0.00110788815094524,-0.00102219785477759,-0.00939914661730407,0.000218582550957106
"V12796",0.00587556699759926,0.00895538776677894,-0.00103513840786225,0.00123964557868587,0.0108196709127213,-0.00735015642581421,-0.0076582311844827
"V12797",-0.00916617413494183,-0.000486007415323575,0.00249338332305736,-0.00328364877060981,-0.00396658911049225,-0.00971012327521049,-0.00253738129085182
"V12798",0.0160103812946252,0.0152617411266717,-0.00719028624874718,0.0143167673662687,0.016559640804207,0.000751924385022554,0.0169123553516655
"V12799",-0.000259404388987995,-0.0100009751439787,0.00982506553584781,0.00692902529512623,0.00853967967954813,0.00989885393565899,-0.00222474753131144
"V12800",0.00970480244890318,-0.000294570539630072,-0.00442532802215244,0.00665031089714515,0.00530070278501149,-0.00461703396307993,0.0153572559090313
"V12801",0.00566763136537523,-0.0114930907417602,-0.0045734810484139,0.0026843244589765,-0.00943228958596016,-0.0067276906930857,-0.00739134433089229
"V12802",0.000924701569645401,-0.000257003960032883,0.00523664489442396,-0.00278051417379995,-0.00755878876540698,0.00711126790632661,-0.00474265478901277
"V12803",0.00611935875860988,0.0019938864018699,0.000460427083559852,0.00620291197346338,0.0182260021604392,0.00242817470325419,-0.00978416444934784
"V12804",-0.00942526624571804,-0.00543536978661757,-0.00321528513640101,-0.0105672300195784,0.0126560035006566,-0.00105442036170254,-0.000643565256840983
"V12805",-0.0052347657746381,0.00804139589393272,0.003614223203328,-0.00520944170128367,-0.00208290860045364,0.00730806740521604,0.00397051682598968
"V12806",-0.00380869730393609,-0.00952922916701507,0.0136582634247863,0.000428657593431965,0.00134601661163428,0.00034917084584265,0.00398132513802479
"V12807",0.00170054810816287,0.000518764506037617,0.0082238344459541,-0.0110386915295612,-0.0034706906263843,0.0151665880092466,-0.00357701651526199
"V12808",0.00331961356224089,0.00030453491991637,-0.007120183672717,-0.00506898348244474,0.0038592536848981,0.00195288554045697,-0.0119629375033486
"V12809",0.0081658193782398,1.34983289579647e-05,0.00246270027091626,0.00698927689800106,0.0145564246124216,-0.00107637266861073,-0.0164057814237374
"V12810",0.00927301778776294,-0.00999482108208634,-0.00698142879333555,0.00439741618420471,-0.00701419537492784,-0.0051148312376958,0.00776367262045491
"V12811",-0.00590732861874641,0.00543390950606088,0.00445294558217437,-0.00274636445621638,-0.00165939470054604,-0.00807535109913819,0.00861547726866018
"V12812",-0.000240102636770234,0.00314311129541704,-0.00147911667807186,0.000921262220423341,-0.0051248611145837,-0.000143531915212467,-0.0162889256912886
"V12813",0.00239852444644984,-0.00585481159374696,-0.00694059634582915,-0.00640856861906102,0.0109752778450724,0.00714812297564336,0.00605829366675787
"V12814",0.00800545635154828,-0.00223726904078165,0.00706281664567409,-0.00330573946314168,0.00175105768030109,0.00710647033996358,0.0148738370295514
"V12815",0.00576812465267099,0.00192522666029139,-0.000138515999931128,0.00519836544997876,0.00169382981958668,-0.000355898320099112,-0.0102170904356359
"V12816",0.0120653520116872,-0.0107714437083574,-0.00703330105143064,-2.16608647359575e-05,-0.00641038337991277,-0.0137007259985604,0.00166052624446728
"V12817",0.000390634226829703,-0.00201361423141828,-0.000442822948872088,-0.000489532338175677,0.000545764465458989,-0.00143039582464307,9.97720601321932e-06
"V12818",-0.00110046070937834,-0.000426503993303033,0.00827302789514026,-0.0308224453087061,0.0125697964655342,-0.0102273311716819,0.00080009652554379
"V12819",0.00171639041993586,-0.00392816842304456,0.0048645646209791,-0.00572973927918576,0.0103162722797973,0.0140916149270254,-0.0130973908835755
"V12820",0.0099757359321019,-0.0107574529852707,-0.00766303641390965,0.000675793699667395,-0.001875207706923,-0.00377858142524482,0.00841130068426803
"V12821",-0.0124973133379103,-0.00735876051513784,-0.00804113513604477,-0.00237399885576153,-0.00473415261246687,0.011055731888117,0.012701657524257
"V12822",-0.00275027105532056,-0.0041834269147232,-0.00657002237634552,-0.000997772834423229,-0.000479255897287923,-0.000813325687353349,0.000173217049599352
"V12823",0.00387615393527117,0.0120773456225675,-0.00920868907054267,0.00366601074804498,0.007162904233118,-0.00601132000397234,-0.00833605297408812
"V12824",-0.00158654379852663,0.00188775526958623,-0.00799679570370421,-0.00349491901754087,-0.00378741902092056,0.0117025165382403,0.00351680697713189
"V12825",0.00875608235066937,0.00713565980293894,0.0138415254809774,-0.00409580995128214,-0.00149992275126326,0.00348377458379504,0.0107734934770966
"V12826",0.00481422417215819,0.00220243984461524,0.00648527839967133,0.000309839930728348,0.00349707742652789,0.0103592340906121,0.000731911130271645
"V12827",-0.00690262102865532,0.00175371438697785,0.0138009748647661,-0.00272479669121909,-0.00349338445425938,0.00636748171173472,0.00287875344179623
"V12828",-0.00916829162235484,-0.0105661228021571,-0.0027310741517447,-0.000278035283804292,0.00315903618052027,0.00574191242451786,-0.00195752328965031
"V12829",-0.00652212650904805,-0.000341209935148796,0.0148276706301683,0.00245217838523414,0.00989982401718792,-0.0111058526114087,0.00481769944772224
"V12830",-0.00548744995730386,-0.000138584389583485,-0.00649384862217941,-0.0147530117402542,0.00514486022062103,-0.000128037539201195,0.000626492340455494
"V12831",0.000351790957042477,-0.00230100071044672,0.000102553280267086,0.00207240878723274,-0.00419966095896372,-0.00344612962174945,0.00578511812005289
"V12832",0.00177469101959961,-0.00105847927847724,0.00320660713299606,0.001197790441512,-0.00214579676761583,-0.000554906951538596,0.00404240400017071
"V12833",-0.0186136409962455,-0.00102896909582524,-0.0191286789964135,0.00341938951852901,-0.00866446186540523,0.00485622218289246,-0.00266777149826124
"V12834",0.00223203463699727,0.000170379800610362,0.00505159747166006,-0.000532672787228396,-0.00446366407234561,0.00644174974887339,0.00528115630634362
"V12835",0.000217903230166594,-0.000737494430518191,-0.00212189401538327,0.00220831894959251,0.00270166942058681,0.00082027477641885,-0.00312757960186763
"V12836",-0.00364033173800604,-0.0039250572925734,0.00288378798466367,-0.0047286534258771,0.00925767854616791,0.000145703163676985,-0.0132295519120994
"V12837",0.00651436636212846,-0.00684251791470334,-0.00532781846953246,-0.00445484252480371,-0.00758066855528552,-0.0019289916026019,0.00678499994420165
"V12838",0.00650720116247674,-0.00533389281008832,-0.00551180855723919,-0.00495828359538197,-0.00162021157978746,0.00751261654897144,0.0107138607989082
"V12839",0.00124393722732367,0.00396466126755275,0.00429882411784648,-0.00280348026429749,0.00797805997574345,-0.00254350902715818,-0.00387906440224022
"V12840",0.000480062057279209,0.00741711323632187,-0.0046305387590224,-0.0212453715273252,0.00378998316714449,-0.000918617495895913,-0.0133430775685929
"V12841",0.010590841333457,-0.00729483292194517,-0.00956209243251472,-0.00432430088931491,0.00406674148217553,0.0163478891930147,0.0010937451367243
"V12842",0.000876604590827622,0.000701637080146318,0.00207495029384456,0.000493073745579446,-0.0160480624488239,0.0079966102878979,0.0106053256209298
"V12843",-0.00722370931812614,-0.00881861612640465,0.00882857184171,0.00834642321767265,0.0035440599393654,0.00468821954295618,0.0128161711009938
"V12844",0.00161849344532546,-0.0104750509637078,0.00585750828574001,-0.0154739108284405,-0.00774890140632044,-0.00446740932587202,0.00211318228752734
"V12845",-0.00316144610463747,-0.00638743216156995,0.0181453619863669,0.00407020409891261,0.00426666420444331,-0.00498661800230459,-0.00408129428315211
"V12846",0.0045992722625365,0.0132016413081925,-0.00014500479224165,0.000936857415839538,-0.000549981568399786,-0.000309999267689404,-0.00450058201185694
"V12847",0.00798927760892261,-0.00664782858035142,-0.00258026909561815,0.000631259506182589,0.000516586080358574,-0.00278598831650529,-0.00266482237145902
"V12848",0.0069831647777405,0.00728330297629597,-0.00648628263095701,0.0156024984542135,0.00620286816684604,0.00173448460865298,0.00183121287121542
"V12849",0.000595280154312191,-0.0156212223281272,0.00453029244866993,0.0068030843363604,0.0152598609362526,0.012308133401124,0.00163552096247861
"V12850",-0.00540227942103319,0.012128469342986,-0.00282147913126679,0.0031882079348914,0.0105339388763803,-0.00235751736412549,0.0121330154624803
"V12851",0.000532790324830656,-0.0169488632145814,-0.000836500971769361,-0.00575171157961704,0.0097491930823613,0.00341220512414565,0.00319794518586626
"V12852",-0.00172645869641246,-0.00356837945257001,-0.00120570287873024,-0.00490747938246531,0.0151762497407259,-0.003076681309207,-0.00812170474189155
"V12853",0.00231448420069618,-0.000584191569763328,-0.00231165310478459,0.00336771374077748,0.00171544150979094,-0.00582564853554641,-0.0048138415694775
"V12854",0.00643947022113727,-0.0154141534972864,-0.00256106616225794,-0.00695452609902085,-0.0212671939263345,0.00163719070087679,0.0128093650775228
"V12855",-0.00363496752870834,0.00812807007013046,0.00343466283264363,-0.00648119482670806,0.0119964134225777,0.0081643591527838,0.0101794031053722
"V12856",0.00333337474837944,0.0100330224670129,-0.00616488515323814,-0.00196524184709604,0.000500271266978758,-0.00226014603985604,0.00846857682361892
"V12857",-0.0170957527243371,-0.00498576118423886,-0.0081107375962147,0.00681500145973419,0.00802398380606041,-0.00123719669249582,0.00341109101459575
"V12858",0.0130795337297088,-0.0152982044670912,-0.00933486815022338,-0.00176316426552756,0.00221537035524413,0.00510662175818336,-0.0013151494545018
"V12859",0.00412832519660445,-0.00269544337471402,-0.00303227481797083,-0.000411775084302884,-0.00428419340622465,-0.005987316019878,0.00775535667217171
"V12860",-0.00186339185614709,-0.000888556839014501,0.00445040090641515,-0.000843057649973301,-0.00162424665816567,0.000850456642074259,-0.00475561653754413
"V12861",0.0126837429017812,0.0104892369545365,0.00559772622112145,0.000267259976139,0.00881271823317321,-0.011804640507731,-0.011704068122911
"V12862",-0.0100850405496024,1.65185836589662e-05,-0.00770999382130808,-0.00316114292851231,-0.004683658413424,-0.0009974776153482,0.00399262769874395
"V12863",0.00587832880138581,-0.00432554335324212,0.00691533516647864,0.000348144730090188,0.00418170474999965,-0.000362840105810121,-0.00438920106487138
"V12864",0.00399571519114328,-0.00487656821689674,-0.00293596541533743,-0.000878083068355723,-0.000545667734208275,0.00122193442727786,0.000153691855603592
"V12865",-0.00802980101381418,-0.00792960449858413,-0.00874055804062188,0.00616251377349311,0.0137249468463204,0.0178508819180631,-0.00173749787501562
"V12866",-0.00273757957572482,0.00349459427886512,0.00882926839596398,0.00503362742845305,-0.0147273382091134,0.00676155653119148,0.0027344334721543
"V12867",0.00511131231510042,0.00259596670329017,0.00889015032044961,-0.00911770059370562,-0.00652499367342098,0.00541160986334881,0.0136627959185396
"V12868",0.00421154183373143,-0.01679996696547,-0.000483521089424966,0.0128466006808102,0.00537127640026746,0.0130819196918052,-0.00337546417584323
"V12869",-0.00890669713695663,-0.00403504271135728,0.00842883107859696,0.00365565571212397,0.00436328977643064,0.00343147462655556,0.00407209525581185
"V12870",-0.00406403230966821,0.0126610962175252,-0.00892966469852398,-0.00810968292911039,0.00253991264876555,-0.000493035528197518,-0.00864532893721584
"V12871",-0.00564292442980418,-0.0101965680352127,-0.00307078803669846,-0.00401974337339416,-0.000863342932439651,0.0104485182324759,-0.00505624228763053
"V12872",0.00959652370686851,-0.0132284852512778,-0.0045235230947692,-0.00411101775892976,-0.00527918958499084,-0.013174019464228,0.00415737755082673
"V12873",0.00760070534050127,-0.0162555192277285,-0.00546299156718246,-0.00729057929529317,-0.00544354241702824,-0.0152819898957273,0.003853571456896
"V12874",0.00280254209452701,-0.00889639347117018,0.000986816229286549,-0.00188820232298576,0.00130341182475788,-0.0102945292920543,-0.00811966016116599
"V12875",0.00758634611313023,-0.0123860593883841,-0.00147250988934659,-0.00348522267686503,-0.00210411255774406,-0.0126321154401396,0.0058798574113534
"V12876",0.00235834741516455,-0.00143120553143706,-0.00250993171942569,0.00113318653730949,-0.000122037880782359,0.00153889682215224,-0.00252871333301224
"V12877",0.00272247010400079,0.00415793682036099,0.00494052520383343,-0.00268862924589467,-0.00157854777815846,0.00595174509295156,0.00307121545866999
"V12878",0.00575067539786729,-0.00919671936379886,-0.00711460986210815,0.000859051885531917,-0.00335415388911247,-0.0080518596584659,-0.00576731876640511
"V12879",0.00633351557917047,-0.00137012237225268,-0.00554595436398479,-0.00961571345175478,0.0183010869410965,-0.000563187087003026,-0.00867359311753291
"V12880",0.00549359768363257,0.00658037264890031,-0.00281993777887974,-0.000329644165316557,0.000319733193395802,0.0052282537555856,0.00688615959945676
"V12881",0.000725967908078322,-0.00437658551732583,0.00102856284242256,0.00111759012440726,-0.00572115809497129,0.00277151945919419,0.00449537290579397
"V12882",0.00535404118254864,-0.000875245585101854,0.0084196578025947,0.0101378873646461,-0.00215168645810787,0.00331402860120678,-0.00592575144409768
"V12883",0.0150338192637822,-0.0116162196385673,-0.00807176449764968,0.00145840851933214,-0.000107126714932391,0.00683146307406203,0.00148936721255733
"V12884",-0.00575620512259063,-0.00581773608065599,-5.1628410110947e-06,0.0142009857684557,-0.000802715265648449,0.000253787285054475,0.00809697461736994
"V12885",0.00883225665560061,-0.0160081890325851,-0.00418180297205377,0.00122653795935029,-0.00792160620811975,0.00814454332140951,0.00323811454539463
"V12886",0.0107675811377494,0.000986703526673467,-5.16812713565701e-05,-0.00387409826039639,0.00168452762726693,0.00477150938643068,0.00533542837357798
"V12887",-0.00157709633566928,-0.00677488738608453,-0.00287120894609515,0.00112179973997989,-0.00291137054720741,-0.00168550392940422,-0.0025685306588623
"V12888",0.00216406506246945,0.00110909600959556,-0.00274878104615133,-0.0254891212097545,0.0199921792919358,-0.00256166666092996,-0.00399147845690407
"V12889",0.00582752823349097,-0.009570745922224,-0.00165069680158075,0.00260908472077376,-0.00527145108954958,-0.00348930562833284,0.00243959102005859
"V12890",-0.00142825123685482,-0.00110584594573777,-0.00035562920410631,0.000358910239068179,0.00119713069561879,-0.000532010415542006,0.0037439503451588
"V12891",0.0107718691898689,-0.0107370302635748,-0.00330600774706023,0.00393241286818601,0.00772617791223022,-0.000669003716731169,0.00123357470440542
"V12892",0.000926717932844074,0.00373920065053623,0.00120495386110181,-0.000301049599839469,0.00298552701547736,-0.00288563458203665,-0.00513045031785854
"V12893",-0.00251767269137143,0.000615183782560474,0.00136776707708264,0.00440772583766034,-0.00808822454170018,0.0020471667430451,-0.00529260343694318
"V12894",-0.00174432866202614,0.00523540806219383,-0.00697568932995329,-0.00357300877707845,0.00548240990025067,0.00923152458567142,-0.00103339261280883
"V12895",0.00619414645565234,-0.00897017980073307,-0.00245956177927104,0.000945852400761964,-0.00459456047508389,-0.00492705867711726,-0.0012945929229148
"V12896",-0.00116101547867111,-0.00129403104354923,-0.00119749096737548,0.000252449845571202,-0.00102748742762857,0.00241774217188989,-0.00174875073069869
"V12897",0.00164734634784426,-0.000379020524290579,-0.00127932192615786,0.000243990689153419,0.000921226369351166,-0.00223175448686498,-0.00100710122598185
"V12898",0.00156143803195278,-0.00655685651207041,-0.00441734731595864,0.00776959401467971,0.00294861821190283,-0.00319815270173025,-0.00524762692642216
"V12899",-0.00105299671659101,-0.00397129841544124,0.000399471093696741,0.000481738287867906,0.00185307810373792,-0.00151645095416924,-0.000650504540631851
"V12900",-0.00107125662248779,-0.00112942811885801,4.41011146661564e-05,0.00642368898338912,0.000546324484206127,-0.00624096744822568,0.00571764020089919
"V12901",0.00190830919583683,-0.00733714465124944,-0.000484610782554535,0.00314684606358351,-0.00963145709519405,-0.0135239107708359,0.00454400707500171
"V12902",0.00502274491574304,-0.00863499992272522,-0.00216910337331694,-0.00194281331448277,-0.00161972963797787,-0.00811004012401788,0.00352704336766374
"V12903",-0.00542620190250123,-0.00833654893965571,0.00767609832338843,0.0117868241365429,0.013716943294034,0.00227893170519905,0.00773746643672417
"V12904",0.00734646555533728,0.00515013691077219,0.00910648576068442,0.00421644449250469,-0.00306311414562531,0.00325338199412719,-0.0087578783629521
"V12905",-0.0065611633183453,-0.00738302066581175,-0.00598493129138853,-0.00129687582404694,-0.00140901560759816,0.0112525451104407,-0.00938748671018034
"V12906",-0.00835042376675759,0.00192672111954025,0.0148504444818652,0.00131546561780366,0.00593773476753954,-0.00695465857695102,0.00995774721610422
"V12907",0.00477820160501801,-0.00652202921530009,-0.0116557599617808,-0.0029839509430847,0.00207300000170423,0.00647935739240229,0.00386207274888689
"V12908",0.00202519978613907,0.00142475442331368,0.00172379463647344,0.00196842007518157,-0.010102556631705,0.0142557315943286,-0.00448797873927953
"V12909",0.00280187639844174,-0.000133590470032609,0.00591142752447777,-0.000103573681346929,-0.00764314349049887,0.0122064867213298,-0.0115050714572204
"V12910",-0.00604320739162642,0.00109225216937875,-0.00624284712093877,0.0103404946922803,-0.00124146246892673,-0.0128076338312108,0.00742801572837669
"V12911",-0.00375801761811071,-9.03917639511806e-06,0.00992655858120182,0.00316907902505985,0.00537360496788914,-0.0112998674558127,0.00357672752073191
"V12912",0.00188876845989698,0.0151620016179542,-0.000847145617809542,-0.00329705578451318,-0.0128547122096605,-0.00843515050750198,-0.00268814249235955
"V12913",0.00895515854762347,-0.0131867165979986,-0.00532391431750654,0.000180052906253403,0.00130414142080108,-0.00208794877223664,0.00538546112304725
"V12914",-0.00363001868322111,-0.005157664765975,-0.000929187820260335,0.00118039878578945,0.00165849476936164,-0.00110509251229625,-0.0108823803717479
"V12915",-0.0107471708107509,-0.00715875290104602,-0.00698898194049737,0.00740057146480201,0.00217169696478599,0.000449925196884014,0.00193912160083691
"V12916",-0.00313183993256415,-0.00288508037899506,0.00242492530967692,0.00581941773615301,0.00462159080495509,-0.00317078512710105,0.00378264140125732
"V12917",0.0114534426764226,-0.0115640234849338,-0.00830696589024914,-0.00102630952768867,0.00393338315392597,0.0043393483463939,-0.00149378375598591
"V12918",0.00419023002480009,0.00230237964624443,-0.0022668202020662,-0.00477769458706479,0.00155261662463478,0.00498456389913406,-0.00143627010480369
"V12919",0.00954054572744861,0.0059038529238412,-0.00792145784354981,0.0134831492211887,0.0114702575729754,0.00590776539049803,0.00143584493881272
"V12920",0.013222283879988,-0.0106600192002856,-0.0104843812671024,-0.00175537482229252,0.00165260016183998,0.0104126822630774,-0.00298514837778724
"V12921",0.00311998854464119,-0.00742110972008852,0.00157033158503864,-0.00713327831424186,0.0051322678369359,0.0165110483712666,0.00110577036762598
"V12922",-0.00430353641446915,-0.000634971745075139,-0.00880755032255278,-0.0118575963686483,0.0085772592027853,0.013727264066132,-0.000562293218035689
"V12923",0.00779396185413555,-0.00018385908242423,0.00882821908367983,-0.00225353790225877,-0.0114815299323293,0.0148910173089707,0.00599399253929102
"V12924",-0.00209304944186031,-0.00338308572836717,0.00501111910858662,-0.0105350252243288,-0.00807958483008977,0.00320274236920496,-0.00185161843587678
"V12925",-0.00622317418481356,0.00426400046700482,0.00226834466602981,-0.0090836694767999,9.93787497315006e-05,0.000202245109939357,0.00465117827899274
"V12926",-0.00560162961896601,0.00121683780051539,0.0125478008225652,0.00671268039272643,0.00148242531264859,-0.00691806947262222,-0.00218772381639609
"V12927",-0.0086288038145927,-0.0035650693887998,3.92503394730258e-06,-0.00291841125937972,-0.0107108228429024,0.00737975180911963,0.000688382668713544
"V12928",-0.0249558683449737,-0.0111677268079238,-0.0260157767617454,0.00673237273316294,-0.0031249760184175,0.00216685962196557,0.00239834858705744
"V12929",-0.00335417682364279,0.00122257192837211,-0.0040358199612695,-0.00449071745382183,0.00712275754065107,0.00870474715854983,0.0247269974141032
"V12930",-0.00152946749769693,-0.00112009350374728,0.00225329198035226,-0.0267577524612631,0.0237746035324313,-0.0121181639089127,0.000181588466486085
"V12931",0.00352945781346805,0.0105128684677551,-0.0130679224386707,0.0171332938098881,0.00546581424437348,-0.00531256636558264,0.00498665087657899
"V12932",-0.00545762318804881,-0.00693820071455635,-0.00866806529631889,0.00896303686531221,0.00219568509929215,0.00578630096489455,-0.0060144724024005
"V12933",-0.000298221072225549,-0.0016941286437587,-0.00252780539733576,0.00765009911939764,-0.0061011522326528,0.00544544316744889,0.00109434662633462
"V12934",0.00929936341072137,0.00821005007219778,0.0127520281325646,0.00474571267547916,-0.00403478280432924,0.00593288840044344,-0.000406428429233477
"V12935",-0.00918712528638143,-0.00598750977236308,0.0161016154273828,0.0145782231218113,0.00319049137488999,-0.00421184037336907,0.00202970101060008
"V12936",0.015521352708622,0.00417171558371986,0.0118961555433308,0.0064092318283934,0.00838281285492531,0.00493189825249143,-0.00283918345151575
"V12937",0.00740307409384842,0.00694457568912528,0.00228679218526277,-0.0139887654141252,0.0064731357450645,-0.00249898236976743,0.0297511456325724
"V12938",-0.0100963790301929,0.00170005358960332,-0.000217305768709492,0.000540793001992706,0.00767662048914043,-0.0077116130107117,-0.000117157664113507
"V12939",0.00218845470068418,0.00371123038384332,0.00068516968036786,-0.00119351262507092,-0.00166002915150415,0.000400128648638545,-0.000705869520956424
"V12940",-0.0091809315849557,-0.0104455901425285,0.00605791126655074,-0.00439977110398235,0.00664714751566561,0.00848622583505542,-0.0042287550126218
"V12941",0.00623754107941118,-0.00258135487436748,4.93081603063047e-05,-0.00172511445351535,-0.00504621326064148,0.00692792895151625,0.00144158412790548
"V12942",-0.0131165854242228,-0.00409970038413197,0.00393156628679419,-0.00681225412027855,-0.00534278756384833,0.00166801879618387,0.00412168223255712
"V12943",0.00348959215951676,-0.00989594314576618,-0.00362334272098803,-0.00151710060791904,0.0117716568801984,0.0140329159164207,-0.00852660225454394
"V12944",0.0136992574568758,-0.0146851554764779,-0.0072952149869111,-0.00155925097265604,-0.0042361929351049,-0.00963198681305597,0.00494608042628043
"V12945",-0.0150357368397483,-0.00142695735133905,-0.0223408253592122,0.000502237814901384,0.00126049715776025,0.0169935393743617,-0.00132475790586726
