"","X1","X2","X3","X4","X5"
"V7711",-0.00198828291674609,0.00054729124215293,0.0021619842541134,-0.00368524577573027,0.00319434994805072
"V7712",0.00627274485012518,-0.00945952566812886,-0.000129623255936461,0.0124807859521619,0.00986983253220689
"V7713",-0.00752268155560277,0.00291827716845489,0.00982858853702008,0.00507826735119677,0.0104738627955298
"V7714",0.00140532727484917,0.00126111792169937,1.72277610161644e-05,0.0042887990891898,-0.00179769523584395
"V7715",-0.0188128996190332,-0.00999499989795445,-0.00829206914427104,-0.00663498831413799,-0.00046130993930478
"V7716",0.00599018722116207,-0.00372896642234071,0.000627764438384222,-0.00470198464262122,-0.000150002693446769
"V7717",-0.00907366178579199,-0.00637531811832687,-0.010899515426543,0.0037028124476047,-0.000548340663061867
"V7718",0.0132322015224225,-0.00849604405025617,0.00397144877696625,-0.0039281279044981,-0.00211058190381783
"V7719",0.00496099212819803,0.00590793389046807,-0.00927252837226623,-0.0133464111782247,-0.00488283331634771
"V7720",0.000470091274937158,0.000757534988219445,0.000147563964487803,0.0022266536801626,-0.00114675235603164
"V7721",0.00760759336078105,-0.00819359424330091,-0.00253798963447722,-0.00069413400359694,0.000842959533481085
"V7722",-0.00479481165051608,-0.00416771153491511,-0.000774825281859068,-0.00808870124054811,0.0059018822261693
"V7723",-0.0168109035173951,-0.000529311898927828,0.00619147342174443,-0.00784324597193166,0.00358960250251853
"V7724",-0.00988795769999093,-0.0012230365722702,0.00484879720334491,0.00944067543153948,0.00579791783660901
"V7725",-0.000939750790366409,-0.000293882003686127,-0.00174202902347193,-0.00299619107779077,0.00363456449451779
"V7726",-0.0101440279948199,0.00481922629501506,-0.0055367349248298,-0.000180633757822451,-0.00350070461521029
"V7727",-0.0109636912103,0.00107296974693966,-0.000643711448900754,0.00390103997031019,-0.00254772992487038
"V7728",-0.00308412679302078,0.00275130233203921,0.00139148477629082,-0.00982455817045853,0.0148309131586212
"V7729",-0.00249979371478768,-0.00231812800584159,0.000938960943999728,-0.000932132798645262,-0.00153695652770131
"V7730",-0.00589115251608963,0.00898583533383068,0.00366123343306665,-0.00348749646079289,0.00117140809698271
"V7731",0.000880648083605862,-0.00510364801863998,-0.00639720522059841,0.0101461478519421,0.000779526058961962
"V7732",-0.0118388913181979,0.00637376212744207,0.0131367405464755,0.00135312445310731,0.00861404472941141
"V7733",-0.000792476968093433,0.00185415248638875,0.00593240059734898,-0.00872681874750957,0.0043153797122062
"V7734",-0.000675562820962214,0.00416270559598779,0.0101795963976304,-0.00331362415842499,0.013690862982867
"V7735",-0.000987819747558106,-0.00316006994853588,-0.00339362477766203,0.0118335964429349,-0.000550055228350224
"V7736",-0.0162543045059097,0.00674625620011153,0.00120628438157854,-0.000107506538863609,-0.000434068005193323
"V7737",0.00585702630896189,0.00541846790639407,-0.00247970299651994,-0.00108293341552254,0.0106313844564139
"V7738",-0.0027293741827162,0.00248248521758333,0.00313118984462978,-0.000862294904492281,0.00936045364399268
"V7739",-0.00515639116265918,-0.0191224211528369,0.00438032659462809,0.000879364478103689,0.00971434084434033
"V7740",-0.00175052080940251,0.00332483232524953,0.00269448080624008,0.00016928342051969,0.00391792723956947
"V7741",-0.0131183882986728,0.0135472226110562,-0.00518827692286564,0.000825489035687382,-0.0172430612024477
"V7742",-0.00187365846786825,-0.00120663526412158,0.00147654766734563,0.000333820679740243,0.0164951893732757
"V7743",0.00261619435698929,0.00148106518540583,0.0021308831993693,0.0076013728769592,0.00804351855927272
"V7744",-0.0064793564751415,0.00125954563047118,-0.0153303271351762,-0.000427386133334147,0.0160507448824782
"V7745",-0.00184892346201705,0.00137400807250337,-0.0040092272653956,0.0104167695192164,-0.0153097836264776
"V7746",-0.00211624143068634,0.0140111578806762,0.00595381607432017,-0.00261531782548958,-0.00307693039945514
"V7747",-0.00365317839235105,0.00252224692594992,-0.00672620443928193,0.00593360618954086,0.000932744167666627
"V7748",0.00214147972233275,-0.000849845580571822,-0.0124785874053791,0.00785882402004463,0.0146871361731106
"V7749",0.0141026187749529,-0.00897430159557101,-0.000141808311077384,-0.00250607250491295,-0.00451883213858578
"V7750",0.00294081806258913,-0.00218448295303511,0.00194439228212435,-0.00129403374481895,0.00427008219919126
"V7751",0.00885097924910959,0.0051571716813126,0.00732273635602148,0.00197166539794189,0.000997651117549167
"V7752",-0.0104599819900638,-0.00526336443385626,-0.00568552934151894,-0.00499612961786339,-0.00160996270331923
"V7753",-0.00728893407567453,0.00145318078939557,0.000952802799070119,-0.00290948313501289,0.00341318811597693
"V7754",0.000782779822693697,-0.00852128737238214,0.00326141921248559,0.00421847048204157,0.0216702583057945
"V7755",0.0027621503149433,0.00221336109207584,-0.00520628677201923,0.00923068951738297,0.00960083495743931
"V7756",-0.0061105159223124,-0.00140274898289599,0.00638591887259431,-0.00381291407818667,0.00188269473679338
"V7757",-0.00276891801535325,0.000929505524730008,-0.00190347285580448,0.00447889765103988,0.00669715591083153
"V7758",-0.00425762735927888,0.00154183867744294,0.00881582048938824,0.00302506275152392,0.00608409680368106
"V7759",0.00656862816933671,0.0160124703416919,-0.00517504267366828,-0.014114764648222,-0.0138274322563689
"V7760",-0.0150357926339706,-0.00476298926994679,0.000860349265508755,-0.00326458420953097,-0.00126950957410699
"V7761",-0.0115253003611361,-0.0182291461294081,0.00808946099051471,0.0199816495993147,0.00771449636299409
"V7762",-0.00191083362186252,0.00321044348410126,-0.00134285887324607,0.0127084631546362,-0.00229922496894441
"V7763",-0.0164807095915091,-0.00170594854031614,-0.00347528937676756,0.00908226939694059,-0.00750393732472148
"V7764",0.00297479859564169,0.0154963828301786,-0.00840387614356767,0.000486730825111144,-0.00275662117301987
"V7765",0.00760775706774444,-0.00521377203650977,0.00116924893790405,-0.00157498948226547,0.000983221015880933
"V7766",-0.00906844821305738,0.0033880998376264,0.00219283089246954,-0.00383514370113198,-0.00173842079712839
"V7767",-0.000574803408697714,0.000271487260219502,-0.012460677128532,-0.00153960162446013,0.00699852094626313
"V7768",-0.0103099347382065,-0.0056676746452645,-0.0057060819239769,-0.00631043523673661,0.00539722275213797
"V7769",0.0130258468438883,-0.00503309181941714,-0.0152109076292774,-0.00228111827826782,-0.00609698770905232
"V7770",-0.00199242903526761,0.0111143464795309,0.00249562941113597,0.000908990341015105,0.00522272556218044
"V7771",-0.00419875222977409,0.000383325508480598,-0.00504313967667249,0.00652638048298834,-0.00380016856649464
"V7772",0.00353914883523331,0.00703620140940266,-0.00828904736338811,-0.00560509610326489,-0.00873611877877201
"V7773",-0.00537621238735224,0.00420497261489968,-0.00140138315362744,-0.00596721235526633,0.0034870258874302
"V7774",0.00321696006420817,0.0130602748531477,-6.55567230249785e-05,0.010017774027389,0.00104496839289129
"V7775",-0.000747411501739103,-0.00311749598493241,0.00594353546682254,0.00272806511661303,0.0041535278472576
"V7776",-0.0066241842784667,0.00641830857908211,0.00388894079799986,-0.0136180855259812,0.0141486452682791
"V7777",-0.00262340275884181,0.0102626114774314,-0.000676295473520057,-0.00270043064073453,-0.00401433688150126
"V7778",0.00126242099564461,0.0058997477844753,0.00671943134792412,0.00157173373218441,0.00780869682749795
"V7779",0.000315345829149962,-0.00631288406282303,-0.000490613784191184,0.00333017778910741,0.00303276323982785
"V7780",-0.00538283286651493,0.0093802612196091,0.00358762281149917,0.0129848131988142,0.000787201284697896
"V7781",0.00645748732720561,0.00115794254219957,-0.00282466842157946,0.00104016188748907,0.000898505797112808
"V7782",-0.00763113256793751,0.00851357451159761,0.00106397385709588,0.00147578511782651,-0.00773398284565788
"V7783",-0.00721718564007331,0.0020157735756251,-0.00805334246989716,-0.00360468328087016,-0.00215533770843665
"V7784",0.00462139723402061,-0.00135897704789995,0.00311930296227729,0.00830497649888292,0.00290484150859833
"V7785",-0.0047693128564955,-0.00382895174886253,0.00307115261500033,-0.00105678444251949,0.00998822820255557
"V7786",-0.0168290492645324,0.00284314860783424,0.0092623774804898,0.00459157188758871,-0.00254389431888997
"V7787",-0.00120932032060015,0.000310585690499791,-0.00227785062146522,0.00177275618977854,-0.000437793381822577
"V7788",0.00131279543948419,0.00875297273142001,0.00029677219217239,0.0144287436035065,0.00684090037994525
"V7789",-0.00182332286081413,-0.00409561755175212,-0.00648561255888975,0.0159143855331936,0.00625575785462604
"V7790",0.00116930908633393,-0.00120830081124989,0.00204722889205011,0.000175513379620927,0.00274103219096557
"V7791",-0.00409386282075232,0.0096690982725272,-0.00392928974916223,-0.00379655050772187,-0.00443209552326076
"V7792",-0.00156249779257894,-0.000235008048208699,-0.0176690530401921,-0.00792599142316201,0.000814340093892001
"V7793",-0.00836662443491215,0.000586769870120408,-0.00404134952196669,0.00084628244974247,-0.00976612262321394
"V7794",-0.0158380494534543,-0.00259755984293605,-0.00203790980371194,-0.00190504122700497,0.00211368899731699
"V7795",-0.00744427792659891,0.0038316742525869,0.00499303763937103,0.00295848720182945,0.00541234722465714
"V7796",-0.0186495872501261,-0.00803116628723704,-0.0053478655615805,-0.0137442472005931,-0.00418016343434654
"V7797",-0.0087395723325399,0.00542990713226205,0.0040841470904154,-0.00354307163376485,0.0131475077749057
"V7798",0.0103202114206618,0.00150586904830667,-0.0146933020006522,0.00215202119911607,0.0106866090085113
"V7799",-0.000818111653561435,0.00995535683799094,-0.000164634295874392,-0.00154384993281275,-0.0108990691823779
"V7800",0.0017819154035675,-0.00141212391929334,0.00160750967494028,-0.00693355291514763,0.00816491124795001
"V7801",0.00360882165726562,-0.00780497841682155,-0.00139541032438818,0.00946584030352788,0.0189076732032353
"V7802",-2.21005876249835e-05,0.000251305283623181,0.00490879856437565,0.000997551737669057,0.00249698506470109
"V7803",0.00105558848576673,-0.000685043915119062,-0.000597612328719114,-0.000780963843772529,-2.47945147373627e-05
"V7804",-0.00204682833829185,-0.00274650205255674,-0.0017200781754129,-0.00017396450304946,0.0014621077107724
"V7805",-0.00701664943295232,0.00507974775311903,-0.0100560627674621,-0.00961435748837945,0.0103393008848736
"V7806",0.012569432628932,0.0111923633656,-0.0155905494849275,-0.00393173174477848,-0.00318612768323563
"V7807",-0.00424216997609728,-0.00261956034836364,-9.57859440377959e-05,-0.00580516255466887,0.00997581545054875
"V7808",0.00959748492918297,0.00547057431167536,-0.0126343806160567,0.00605515188215557,0.00790049851019151
"V7809",-0.00827292698614036,0.00715068792459745,0.00268475572306106,-0.0113866547470857,-0.0088256784937131
"V7810",0.000957462641054926,0.00557705346683484,-0.00339644653927877,0.0104138328092234,0.00277859377100016
"V7811",0.00435719563574743,0.00578374471095231,0.00803383904333916,-0.00276871705940314,0.00117351011834285
"V7812",-0.00202801058330433,0.00410001099637673,-0.00107922675432488,0.00997986387995887,-0.00740687935325898
"V7813",-0.00743127118208556,0.00476598233562876,0.00179907752691435,0.00853035631567901,-0.0098295613403322
"V7814",-0.00735485921475637,0.000654692452398677,-0.00455818613738962,0.0169385586991602,0.00442429659381942
"V7815",0.00216867108828372,0.00215986321296472,-0.00731427957363785,-0.00112032063173207,0.0119690691186898
"V7816",0.0121452084588269,0.00799558353598325,-0.0102797238036061,-0.000532657682835218,-0.00504363515318932
"V7817",-0.00986198998621787,-0.00476382149145225,0.00238987998108395,-0.00635678109108459,0.00873138363997078
"V7818",0.00385279494496801,0.0107631372886658,0.00424714062348488,0.00196917197436153,0.00561380198131644
"V7819",0.00201981264951328,0.00636794380137121,0.000266102230928325,0.0073183239966589,-0.00277509023661256
"V7820",-0.000535290523265392,0.00651630065388797,0.0017918408519938,0.0112068796075714,0.00229495894219822
"V7821",-0.0163117330951793,-0.000784931019297574,0.00293925060643482,0.00242615931217744,-0.000300833213763312
"V7822",-0.00153957538356405,0.00504552804502417,0.00447702030261835,0.00177220800054609,-0.00801022608021086
"V7823",-0.00245271586874101,0.00729420985949923,0.00501916756947207,-0.000475978535667904,0.00151397362725024
"V7824",-0.0123929684059314,-0.00849265489033755,-0.0192772158200842,-0.00240096795982177,0.00776877333432575
"V7825",0.0128756714140791,0.0236661871867843,-0.00947955119082724,-0.0077007194123309,-0.013037986090799
"V7826",0.000766357654230152,0.0118507417742274,-0.00174581906313916,0.00833199372496959,0.000856909284184396
"V7827",-0.00869240186929613,0.00436098567273495,0.00934004663331694,-0.0115228694845421,0.0112500998678872
"V7828",0.00328571962202932,-0.00640301365182377,-0.00254259522208911,-0.000913407273715169,0.000396423173494121
"V7829",-0.00226841811536218,0.00405091683151783,-0.00941752319273653,0.00259948162696015,-0.00195334855229042
"V7830",-0.00101431338713919,0.000384714620060795,-0.00163588905959138,0.00140152692297808,0.00173164391752542
"V7831",0.000604800125559359,0.00329810652701892,-0.00153408501173014,0.00767808256096312,0.0123913807138978
"V7832",0.00230114144384102,0.0142403449004481,0.00392430102836545,0.00667718979202031,-0.00631881598695844
"V7833",0.00163580780037857,0.0172876697526035,0.00503456349621808,0.0016464597133667,-0.00655983493228688
"V7834",-0.00648708038686439,0.0151338441414953,0.00270237080140898,-0.0041277698830952,-0.00541945195263839
"V7835",0.00347442377097868,0.00226600213167555,0.00863052979212362,-0.00197061301645728,0.00867215530801909
"V7836",0.0192970794019401,0.0120393030786504,-0.016702687003519,0.00180012413842235,0.00144611519556665
"V7837",-0.010460174113781,-0.00469053551732111,0.00208448709303701,0.0162725391441623,0.0146976813232873
"V7838",0.000502877557717361,0.00915445195745556,-0.000724453632925343,-0.0125015405414987,0.0119815222451325
"V7839",0.000536146171219119,0.0108578679101749,0.0145396747829409,0.00143228469634278,0.00182562999066645
"V7840",-0.00223288276078413,0.00195353163549329,0.00455512085201039,0.00242926732615248,0.00234058886362633
"V7841",-0.00828665084869246,0.00208304717315242,0.00728491821064696,-0.00115016874356907,-0.000205309003558673
"V7842",-0.0121481699393816,0.00208545728218506,0.00403183956928749,0.00378868420441297,0.00190017175828084
"V7843",0.00202852802567953,-0.00221410687466101,0.0141144561700717,-0.00801873664925284,0.00902573272155056
"V7844",0.000737827001397398,-0.000231786787026101,-0.00311662047435501,-0.00230001760945896,-0.00122851713034367
"V7845",-0.00112042362557673,0.00611662505630663,-0.00762712719973168,-0.0083253683461881,-0.00372927899743095
"V7846",-0.00245109872476893,-0.00252634495090652,0.00615910910726847,-0.000813204413930004,0.00500486079818612
"V7847",-0.00642519214780567,0.00640176056049816,0.00552264433953393,0.00198362114349166,0.00553432749127549
"V7848",-0.0033206149850984,0.00623590190041332,0.015283110237533,-0.00178371886999455,0.0116898117972397
"V7849",0.00144895987971681,0.0133664260011204,0.0102902025101949,-0.0035803488124675,-0.00538171717282473
"V7850",-0.00063371980497109,0.0053929316118088,0.00850844441011504,0.000473263590047167,0.00779356264885803
"V7851",0.00830265560104278,-0.0109462971385879,0.00129041353175029,0.00571617406096317,0.00165433541637091
"V7852",0.000205888825852588,0.00103874629749099,0.00687074903231854,0.00184274060234724,0.0120634769183618
"V7853",0.00203279016339799,0.00412325731829816,0.0120670591761973,-0.00550705548158546,0.0128954803435848
"V7854",0.00179785898834897,0.00362104177348352,-0.00709625787421419,0.0109391855737797,-0.014709885713003
"V7855",-0.00608117190923892,0.00789970199398742,0.000714834179017079,-0.00234945832166236,0.00441931544446123
"V7856",-0.00990707286379812,0.00242104061365175,-0.00401067940927219,-0.00440650634297502,0.00478124474469854
"V7857",-0.00754339919263527,-0.00400756194574493,-0.00358280925649626,-0.0089884654344753,0.000925685292177896
"V7858",0.00330482346042064,0.0154911273470448,0.00211423363201012,-0.00318324090363167,-0.00802173468769168
"V7859",-0.00239059268595769,0.00570005325334688,0.00244595435140311,0.00886504490205104,0.0168281961102942
"V7860",-0.00616289048932421,-0.00393573843975821,0.00850471149847176,0.00991091689791308,0.00891622564576392
"V7861",0.0129433976046482,0.0149714933163973,-0.00410558797739055,0.00567272803338793,-0.00141949131704608
"V7862",0.00750568741634431,-0.000355138586070452,-0.0122765393529284,-0.00461293090033421,0.00137429407510698
"V7863",-0.00339980670503174,0.014309112333327,-0.00646283694336327,-0.0112153698521173,-0.00393061575158658
"V7864",0.0113229712359898,-0.0059339220453536,0.000406759539178142,0.00181879264379147,0.00617106839002995
"V7865",-0.00552164641836922,0.00860748287978321,-0.00911099872187292,-0.00692047606145325,-0.00439776432720584
"V7866",-0.00424351412103015,-0.000264170705589963,0.00525545832919795,-0.00383487502642752,0.00652415679269746
"V7867",-0.012909988215764,0.00152530861737176,0.00658347788731568,0.00384244313763918,-0.00188099197563104
"V7868",0.00324565270837318,0.00661211577595113,0.0044268651664965,0.00848739666862886,0.00195548257559665
"V7869",0.000561441041201145,0.011354041914238,0.00633028243181843,-0.00776630927250951,-0.00282014604017938
"V7870",-0.00923895348369858,0.00670510118647994,-0.000480045210964188,-0.00060751337692107,0.00671302134834378
"V7871",-0.00455586234423017,0.0104898924463276,0.00234545491931456,-0.000227460571396764,0.00191137867382123
"V7872",0.000445284218818935,-0.00257021673608966,-0.0073385951690141,0.00537675706088376,0.00854927365839928
"V7873",-0.00525821794400113,0.0047924453996945,0.000660090883414372,0.00266027573283665,0.00750688264441965
"V7874",0.000732073293575239,0.00759362006876688,0.00862677053081848,0.015633655184255,0.00905752635680697
"V7875",-0.0102050045765509,-0.0163070812296146,-0.0235238397988027,-0.0170101351239727,0.00137261997049303
"V7876",-0.00163750393288732,0.0127641928081641,-0.00172479041598947,-0.0120147549661681,0.00967888075406644
"V7877",-0.00571244011235985,-0.00319289795384161,-0.00627261283408482,0.000609004111491635,-0.0142457707144576
"V7878",0.000884888029873515,0.00282479766820175,-0.00131580997026971,0.00212457995613843,0.00072725055873379
"V7879",-0.00211126684704156,0.00268150714671752,0.00856082689456378,0.0181949740316504,-0.00394633905477085
"V7880",-0.0171935835077973,-0.00192428751273692,-0.00277376243608373,0.00241644166522515,-0.00243826925107217
"V7881",0.000330308931096392,-0.000706586998798835,-0.000886527280724132,-0.00061023628590044,0.00114386853821706
"V7882",-0.0044652764960655,0.00776448915497257,-0.00670254226351603,-0.00891986865217674,-0.00674718289631371
"V7883",-0.00138980303755323,-0.00785544659672699,-0.0190923674263415,0.00502513854044813,0.0031457525768088
"V7884",-0.00715644489281902,-0.00161037033124225,0.000294301817131793,0.010600187698718,0.0189320213227669
"V7885",0.00458386505351033,0.0188288031644763,-0.0116713848333977,0.000108204663580907,-0.0047494179242156
"V7886",-0.00846015470961958,0.00513893412845559,0.00230648770148048,0.000657639226110654,-0.00579101813602577
"V7887",-0.0085977884713806,-0.0131226728993429,-0.0107320826787438,-0.00787648806168083,0.00180716707222544
"V7888",-0.00343425916956739,0.00544665919995685,-0.00227761452689697,-0.000214544734437876,-0.0062561623343052
"V7889",-0.0155992459355651,-0.00533614675321939,-0.00373316984170639,0.0119209343650108,0.00690319198380579
"V7890",0.00192676985142748,-0.000924749826999064,0.00100709599422225,-0.000196334041050008,0.000696786552466334
"V7891",-0.00960657247144545,0.00752379625280312,-0.0025591556135266,-0.0014141953195272,-0.00972020941331204
"V7892",-0.0083692951913966,-0.000473538511271281,0.00790170253803571,-0.00645597799100242,0.00712428097268548
"V7893",-0.00636479543146601,0.0094373030339338,0.0122191895753712,-0.00273660275284022,0.00158797986842992
"V7894",-0.00178901963573904,0.0111314143107455,-0.00217477543243939,0.00183063070706528,0.00257177810549142
"V7895",-0.00599021295908318,-0.00347187465161648,0.000525358284661988,0.00847798697350837,0.00675843151824279
"V7896",-0.0102839558309109,0.00288976093899263,0.00814089251984888,-0.000492935360600479,-0.0185015359231514
"V7897",-0.0039918465932747,0.00593253726482384,-0.00808666180600084,-0.00105637616720596,0.00767729853274903
"V7898",-0.00169028368092134,-0.000765605532674382,-0.00178689898554905,0.0064359455223316,-0.00696451402174665
"V7899",-0.00459521571203829,0.00618433186788116,0.00561361682317933,-0.000879137349809101,0.0105044021456599
"V7900",0.00173236115752061,0.00118109071670735,0.00464183640890097,-0.00441727221698869,-0.00150563392865167
"V7901",-9.09354338120362e-05,0.00316490672969863,0.0117081351194116,-0.0100281284995574,0.0153029056133565
"V7902",-0.0116051550810209,-0.00712734511757276,-0.00145941293003287,-0.00526240775092766,0.000161921409636658
"V7903",-0.000911583523335538,0.00571352225550682,-0.00255964527623302,0.000801841424958692,-0.0130134905141773
"V7904",-0.00906970376467744,-0.00164602675327675,7.21673500822784e-05,0.0128712916705876,0.00427802676616418
"V7905",0.000246136796154786,0.00704691044967155,-0.00286857389581144,-0.00130892358594539,0.00528359316531482
"V7906",-0.00259529022906513,0.000658198423325818,-0.00201540246782844,-0.0114797112317078,0.00654573806645341
"V7907",-0.00727794464746293,-0.000704737016081995,-0.016638388631919,-0.00592233621451388,-0.00699528112467118
"V7908",-0.00795956258441706,-0.00645487767571574,-0.00834838289375149,0.0057687011375635,0.0126738107156781
"V7909",-0.015913428117331,-0.00371019977839928,0.00660865560933258,-0.00163835016759174,-0.0024571817959463
"V7910",0.00739180241443889,0.000609173876451401,-0.00172883181825467,0.00382292387480197,-0.00420362891030433
"V7911",0.000815873618755034,0.00322561269108586,0.00450977171743851,0.00500862789813341,-0.0029222475614739
"V7912",-0.0103012004597114,0.00812724003617466,-0.00199236671193115,-0.00959908951495162,-0.00446102678991531
"V7913",-0.00638827464182704,0.0023698299146464,-0.00253741318008809,0.00544112576862662,-0.00821719645110379
"V7914",0.00365049305538001,-0.00569781035434535,-0.00526761855983677,0.000661724638705517,0.00120212972819454
"V7915",-0.0149610932100675,-0.0018093084672337,-0.00320391746298204,-0.00705552295220118,-0.00530618314748956
"V7916",-0.0118624340241107,-0.00660481995733653,-0.000671045678826311,0.00589679224939928,0.00808388006465682
"V7917",-0.00402046071921142,-0.00348315014576853,-0.000132705036111406,0.0113139379791484,-0.00524874115906362
"V7918",-0.0101343099154214,-0.00386572923663395,-0.00319312646968359,-0.00320812651009652,-0.00669619896703962
"V7919",-0.00399643398074516,0.00434100787273186,0.00266684302659295,-0.00450136509784608,0.00130569745392271
"V7920",-0.0130055840277511,-0.00420738036234441,0.000611369504782538,-0.00456060768808132,0.00999615781049176
"V7921",0.000122338392894265,0.00388366437402271,-0.0143302127467248,0.00268972795296766,0.00665795478592385
"V7922",-0.00518393688694628,0.00848535857514474,0.00775067818941944,0.00822813698409125,0.00854653711775926
"V7923",0.00236593162920284,0.00330138339490048,0.0079111617268798,7.7283073873584e-05,0.00572546543360592
"V7924",-0.0162493866986867,-0.00156173801215472,0.00195672438915596,0.0121500697788903,0.000858646241241557
"V7925",0.000364769062328007,0.00319050152580415,-0.000164349682800019,0.00372870345197565,0.0157541295617921
"V7926",-0.0038952878638447,0.00169162978992391,-0.00238743003865372,0.0052538017753893,-0.00917030292329483
"V7927",0.00153738597470177,-0.00165429028866066,0.00450041714143451,0.000199775282055112,0.0122246683755324
"V7928",-0.00569955507809763,0.00271537163285142,0.00376172276254326,-0.000771671707554023,-0.000342541052979323
"V7929",-0.00566178349065899,0.00584049874928073,0.00863854676760328,-0.00578302478744699,0.00368344908730409
"V7930",-0.004983306664341,0.00900327387368014,-0.0107153244930347,-0.0019329223433033,-0.00251680199591184
"V7931",-0.0062576867907121,-0.0039061724520835,-0.0048910347016516,-0.00377447757072067,0.010958903721069
"V7932",-0.0146073195266524,0.00623230749065986,0.0052095529195539,0.00187988276556218,-0.00128942331995136
"V7933",-0.00105200877618315,-0.00130786157812611,-0.00825308503646779,0.0151362025444269,0.00471901522775844
"V7934",0.00433129549505515,0.000472411019927735,0.00579198010108257,0.00471011097432359,-2.88292942378433e-05
"V7935",0.0167987136150894,-0.0190343343253045,0.00437972164321343,0.00469815268096505,0.00879247458624884
"V7936",-0.017285445628197,-0.000546334461231929,0.00228949021879131,-0.00851176877825097,-0.0131453587544605
"V7937",0.0101216315203517,-0.00018783000272898,-0.0163973628894282,0.0115356787153277,0.00340485863974038
"V7938",-0.00707059757752806,0.012340162385132,-0.00118830940909651,-0.0134678549607363,-0.00860369695477485
"V7939",-0.00136952871355645,0.00388019334423984,-0.00431228541566941,0.0093455089794166,0.00286802890943066
"V7940",0.0109264227270524,0.0062675227432959,0.00753276362503399,0.0144888978551308,0.00603279024414451
"V7941",-0.0036575699479949,0.00131805190363968,0.00423370524629653,0.00394749146140671,-9.84591624644033e-06
"V7942",-0.00390552146952125,-0.00181060340617716,-0.0015917440386304,0.00371262013449387,0.0145468434202639
"V7943",0.000345132585152047,0.0120068141776205,-0.00276071848931987,0.00116559933926108,0.0100994326809766
"V7944",-0.00166247441345291,-0.00424029390470828,0.0062865740406229,0.0116736802237809,0.0111404119529335
"V7945",0.00445524402992999,-0.00262100371671994,0.00305957816865026,-0.00768276099479248,-0.00602087446437806
"V7946",0.00150659217826695,0.00929506642810197,0.00589608756012979,0.00565681306850233,0.00808853621836862
"V7947",-0.00740229113364065,0.00236660152022813,0.00313395881016069,-0.0140387168285436,0.00372497098706862
"V7948",-0.0132289844097122,0.00333636057321366,0.0107141839329262,-0.00223525832160381,-0.0105644824131512
"V7949",-0.00213197261930183,0.000986609953215652,-0.00613502149991884,-0.00370322965168222,-0.00445705381918111
"V7950",-0.012086244990533,0.00142547454172434,-0.0026226535553261,-0.00357011480801334,0.00575154506071184
"V7951",0.0086061527351563,0.0122998270748527,-0.00417085944907378,-0.00582379140256492,0.0060931066914651
"V7952",-0.00439735796161762,-0.00384776638788168,-0.00865100301338707,0.0093382879620011,0.00775578251731787
"V7953",0.0120486569095173,0.0137865228578552,-0.0142863662519452,-0.000934669086207667,-0.00226652904885668
"V7954",-0.00201070967229824,0.0106640280825774,-0.00854820531905273,0.0012212427690887,-0.00823129577434309
"V7955",0.00662430974882597,-0.00301202440855722,-0.015496828064716,0.00135656492615559,0.00528760479303953
"V7956",0.00345278914826404,-0.00310040895645991,-0.00278963469968967,0.00918955216512674,7.21260921987088e-05
"V7957",-0.00225048232446639,0.00488281470413662,-0.00238210319305839,-0.0057978646218286,0.0106368234888348
"V7958",-0.00726971926045567,-0.000676425227887606,0.00789133223524548,-0.000603769863622542,0.0113514711569977
"V7959",0.00313035172747924,0.00862985934219452,-0.0180224010095213,-0.0141184656736156,-0.0012046718118459
"V7960",-0.0154450785588375,-0.00433384093232004,-0.000635713057690983,-0.0138660738074876,-0.00233469998869176
"V7961",0.00643066681696833,0.00335209254200089,-0.00990267738421303,0.0120775446556101,-0.00409862339213972
"V7962",-0.00986370090930959,0.00502596856078028,0.0116307082434945,-0.000942974270826613,0.00774636622738051
"V7963",3.24804688495727e-05,0.000456514314118659,0.0110054842101616,-0.00393388127332658,0.0179907015459023
"V7964",0.00557786553431172,-0.0129461916167228,0.00602088576533074,0.00213583339885741,0.0115327303711995
"V7965",-0.00434551212187947,0.0112669681756376,0.00887306031074542,-0.00581171356473676,-0.00567304433865767
"V7966",0.0063739439331603,0.0050398700536259,0.00340121563766595,0.00225826961583653,0.00292088086738134
"V7967",0.00546144991613292,-0.0122945414101693,-0.0014194967680955,-0.00181398847102234,0.00475133690573755
"V7968",-0.00369585759878801,0.000653763585359093,0.000952352863968371,-0.00112010556981448,0.00252443497213257
"V7969",0.0128985143061159,-0.00844251760341668,0.000542210188473388,0.00436568831031835,0.00135283487782673
"V7970",0.00819055809848862,-0.00537924582306157,0.00318690991821798,-0.00523411608211107,0.00565771736681126
"V7971",-0.000896811476267303,-0.000798760462918681,-0.00447146762415075,0.00520307684047871,0.0129734662250914
"V7972",0.000435451157734383,-0.00116111949730367,0.00285506646689261,-0.00216278397761406,-0.00117429731517588
"V7973",0.00431524516045073,0.00693331102331596,-0.0118480207605907,-5.74007474926435e-05,-0.00190563235152771
"V7974",0.00187836516492962,-9.29087919309978e-05,-0.00623001165102258,0.00930698547449935,0.00651703949536685
"V7975",-0.00601293586284985,7.86560800792791e-05,-0.00539692873501586,0.00938530163620767,-8.12237191735903e-05
"V7976",-0.00600437402169091,0.00049033252927849,0.00426979086034835,-0.00351614642549001,0.0111009302295628
