"","X1","X2","X3","X4"
"V5779",-0.0111603879464807,-0.0083871844953919,0.00288060102162517,-0.00284398737321056
"V5780",-0.00625441360002635,-0.00315522930398947,0.000114881294161023,-0.00550480343176577
"V5781",0.00173625226046462,0.000557818533652429,0.00372863960189256,0.0011177895787834
"V5782",0.000331198257927393,-0.0122033157168369,0.000589867514589895,0.0134671615611802
"V5783",-0.0231927959574285,0.0130783627264461,-0.00140360701747967,1.96939459369222e-06
"V5784",0.00299355286816777,0.00251667133962482,-0.00884401001434289,-0.00677393862938857
"V5785",0.00496241548587143,0.00192894685630213,0.00773033244213039,-0.00531885148857905
"V5786",0.00480144934244499,-0.00157528633480413,-0.00484358970845025,-0.00615124081437386
"V5787",0.00372251430448075,-0.00745047724273156,-0.000364352117822385,0.00324641998332932
"V5788",-0.00605118227531022,-0.00285741121274393,-0.00367428804264626,0.00420617742722782
"V5789",0.00137434314663142,0.0151758035324126,-0.0274150272070387,-0.00314423767012283
"V5790",0.00550309222647358,-0.0268959078342025,0.018966817226428,-0.0160348069951484
"V5791",-0.00771410290934013,-0.0046170857951709,-0.0274999334445973,0.0300057208175119
"V5792",-0.0018646728678448,-0.0175864656287622,-0.0176207581605933,-0.000459291710427708
"V5793",0.00221742888080089,-0.00340653970498313,0.00204909435245776,0.00682892639072002
"V5794",-0.0192492071703264,-0.0124976162961609,-0.00630213915963189,-0.00562193364273664
"V5795",-0.00361064017243297,-0.000341904164372656,0.00300311078759924,-0.00312782413114968
"V5796",-0.00617960784525784,0.00555314217731011,-0.00410752385911689,0.00986642462313489
"V5797",-0.000940874139298112,0.00894601932613091,-0.00309956820731553,0.000464045005087631
"V5798",0.00396976039269583,0.0116601885488075,0.00445611188277551,-0.0018007323067229
"V5799",-0.0108246371035771,-0.0169132244792586,-0.0131452273951976,0.00673760435564868
"V5800",0.00424892450273266,-0.0134934010259823,-0.0109306784949264,0.0104285856308289
"V5801",-0.00272891806806102,0.000570832191124346,0.000527810780186909,-0.00913890981662111
"V5802",-0.001014348240202,0.0140418956754164,0.00515701543195968,-0.00716870716967542
"V5803",-0.00614955798790295,-0.0117336432227451,-0.0187645054965901,-0.00317930386085433
"V5804",0.00660110245462014,-0.00371020417269885,-0.00165128759799536,0.00457668317522606
"V5805",-0.008298061808152,-0.00767357881041884,-0.00768986691168535,0.00534359774189067
"V5806",-0.00548666320773804,-0.0109333813797814,0.0112285756777193,-0.00458588207545725
"V5807",-0.0029337821113388,-0.023790047757467,-0.00581495525851343,0.000712027019423619
"V5808",0.00353147246201418,0.00979022339793753,-0.0149261263539624,-0.0191370678497959
"V5809",0.00152604802431611,-0.00475044607628014,0.00753325721111935,0.00840396309619668
"V5810",0.00555740630271084,-0.00374792741471905,0.00677110610610511,0.00692812923206201
"V5811",-0.00505844557722362,-0.00575531976826181,-3.74938734371617e-05,0.00197986980637408
"V5812",-0.000279788616583602,-0.000678640882475977,0.008806052408844,0.005324208246986
"V5813",-0.000337025519990605,-0.00136457357039279,0.000753920375453882,-0.00135291028895144
"V5814",-0.00311874418502382,0.0005610315451076,0.0123614602207124,0.00883733014788424
"V5815",-0.00701825062211402,-0.00383912816740688,-0.00924939618027808,-0.00349419217698105
"V5816",0.00784326698255874,0.00750430444988983,-0.00372156835766722,0.0100739869659465
"V5817",0.0114621651562138,-0.0133115301839763,-0.00526081624418886,0.00676290791621479
"V5818",-0.00352163929027801,-0.00906019593060943,0.00495514776372511,-0.0288214436927655
"V5819",-0.00062591467728005,0.00607468648633803,-0.00289020654897224,0.00129472879468113
"V5820",-0.0112665526170298,-0.00337783200204509,-0.00155682933230839,0.00357537441532098
"V5821",0.00854383190344361,0.000813260388766532,-0.000348570040472243,0.000866195762746705
"V5822",0.00831266004836113,0.00725959167747589,-0.000384563484241269,-0.00687639450149456
"V5823",-0.000267852358261541,-0.000805795978976937,-0.00149530613763495,-0.00492696885509976
"V5824",-0.000808033220930829,-0.00165183670264324,0.0102819912297977,-0.00163471244722903
"V5825",0.000180144319825205,-0.00058381687617573,-0.000112889225419404,0.00248673938390015
"V5826",0.00662750039330973,0.000585160691306656,0.00696426194497801,-0.00103545434075377
"V5827",-0.00822668400893339,-0.0049604386139828,0.0102065673261517,-0.00101036683184232
"V5828",0.00199119674322771,-0.0162205202696604,0.00101690973609697,-0.00720115970761606
"V5829",0.0142815767211877,-0.00122440469228163,-0.00164462307516966,0.00388865407388256
"V5830",0.00306194407317418,-0.00153822995110237,-0.0097591074445045,-0.00315392698441686
"V5831",1.61572287189646e-05,0.000351381534120313,-0.000843296691662993,-0.000501624167910923
"V5832",-0.00242273129063597,-0.011321294002052,-0.0149801134322519,-0.00289076432709384
"V5833",0.0017584891944568,0.0117924868611372,-0.0163008081511596,0.0112496882582578
"V5834",-0.00585657158984249,0.00665025230080444,0.00233452592345124,0.00533161525798226
"V5835",-0.0026025935831058,0.0128658193084034,0.00340866061023307,-0.0142779043981411
"V5836",-0.00187684626647776,0.00578194248805509,-0.0271028670499391,0.0121236643169288
"V5837",-0.00165429244932987,-0.0079923748735888,-0.0130012928190895,0.0101568884326762
"V5838",-0.00177684466487647,-0.00182350074873389,-0.0153985801446726,0.000773368697404627
"V5839",-3.72793284883343e-05,-0.0052923835044508,-0.00591640975205859,-0.0078142580128786
"V5840",0.00445395864834344,0.00183347566197559,0.0010303837485961,-0.000853986594507678
"V5841",-0.00580268956768215,0.0065345190085419,-0.00189576405993555,0.00756814051475655
"V5842",-0.00629958931473328,-0.000753090806495504,0.00531924672662344,-0.00848877701048887
"V5843",0.00506835281360097,0.00725105892292043,-0.00431335484550379,-0.010537808580929
"V5844",-0.00125156404833596,-0.00548758808472806,-0.00442482467146958,-0.00261852795661632
"V5845",-0.00246955187662754,-0.00128396131722711,-0.00765907909020631,-0.0108470577724748
"V5846",0.00858082246470067,0.00988411908497814,-0.00301827262452275,-0.012568871962222
"V5847",0.000100649244709227,0.0120479706757838,-0.00155575993145889,0.00343465166116174
"V5848",0.00830863495131609,0.00245469862100033,-0.00453318673183401,-0.00750026754792162
"V5849",-0.00636533989247468,-0.00792983442562751,0.00512718116855879,-0.00277267836232882
"V5850",0.00119832034628363,-0.000466727701673444,0.00502199908875293,0.00272935886414842
"V5851",-0.00917397793888751,-0.0103007229606784,-0.00492834294663657,0.00555489879936079
"V5852",0.00432543728441229,0.00136362264017057,-0.00435111367202245,-0.00434768789221555
"V5853",-0.00711996084186203,-0.00153195880770022,-0.00923287746781295,-0.00912460392901397
"V5854",0.00184483014454983,-0.00101071745616872,0.0100252741362189,-0.00843430891564053
"V5855",0.00715273859620402,0.0107110691374089,0.00892263268001614,0.00455584532201864
"V5856",-0.0047907057209666,0.00873090742024645,0.000694024668660923,0.00486570383397188
"V5857",6.2166893498367e-05,-0.00518668904978076,-0.0107203126068474,0.00536670933919025
"V5858",-0.0114065599598997,0.00628951787767281,-0.0139191714051542,0.00263305274616256
"V5859",-0.00580142445949774,-0.000770887128147251,-0.00182270708580775,0.00285265328889657
"V5860",0.00693137342215804,0.00464632726956939,-0.0124298401661274,0.00477848368972889
"V5861",-0.0153858628099247,-0.00443493991973328,-0.0052652967615791,-0.000493497973253297
"V5862",0.00151397568549767,-7.67754986308374e-05,-0.00451248478166048,0.0020234800635682
"V5863",0.00691024355206809,0.00481036732387758,-0.000262494059288788,0.00178872400279819
"V5864",0.00263542742724398,-0.000168335896674711,-0.000285736794870509,0.00446188251583747
"V5865",0.00493495305767586,0.00283870200059902,-0.007987661617304,-0.00639481051066119
"V5866",-0.00779836715221512,-0.02555477242211,-0.0132660194870609,-0.00444618147652089
"V5867",0.00451937049527999,0.000518380837850744,0.000841844676144212,0.00218248628259334
"V5868",0.00357730248892989,-0.000349077490427433,-0.00195242131266069,0.00533737326270289
"V5869",-0.00289528790184345,-0.00661104162594558,-0.00395651810923109,-0.00171628063777997
"V5870",0.00162790717920839,-0.00607235634729529,-0.00308799000671188,0.00226909033750817
"V5871",-0.00356211789772724,-0.00388477764762278,-0.000290768706716441,-0.000840742792519088
"V5872",0.00574098429971034,-0.011136142548459,-0.00222301736743055,0.00266074174386956
"V5873",-0.00198370749817093,0.00588574981531989,0.00251041383358207,-0.00643615807641907
"V5874",0.00281158507106118,-0.00352688611380816,0.00567928333111473,0.00113438188935472
"V5875",0.0216238491107328,0.00411653613074562,0.00376102995038679,0.00279204824432416
"V5876",-0.00761570300214046,0.0136877347981401,-0.00460330312708814,-0.00343583443014605
"V5877",0.00590209003532886,-0.0139867145858101,-2.76278176233143e-06,-0.00372352200986432
"V5878",0.00029895502943918,-0.00217750624913298,0.0048209918994934,0.00325046728193343
"V5879",-0.000454399595853968,0.0149895341549473,-0.0047446225839076,-0.00249747046855192
"V5880",-0.000854649438452178,-0.00121531901330476,-0.000897112348444566,-0.00212960252858297
"V5881",-0.00972070386980937,0.00980733006555081,0.000251892965534404,0.00401672329366111
"V5882",0.00817685950177504,-0.00645179067750374,-0.0108627515567447,0.0042598910776626
"V5883",0.00454583671059384,-0.00241384145511493,-0.0053632512401427,0.00379933196823853
"V5884",-0.00654164866824482,0.00874201735203683,0.00133909275221021,-0.00823480018617782
"V5885",0.0108660046719279,0.000464525631705891,0.00484304051142036,-0.00169452294503897
"V5886",-0.00373710555795995,-0.001090766781741,0.0108146628013377,-0.0117457705310867
"V5887",0.000276992025218862,-0.0247020889409459,-0.0044225384968627,-0.00796595381555947
"V5888",-0.00429376268651862,0.00309772946651611,-0.00234803149536898,0.00611319500790844
"V5889",0.00376402304042986,0.000652615215117643,0.00809495938401875,0.00199291386734133
"V5890",-0.000107229245476332,-0.000192891940327358,0.00195994508706217,0.000212503989564596
"V5891",0.00421559267281457,-0.00763465125427626,-0.00348059896216791,0.00423946333850032
"V5892",0.00634326504571122,-0.0281494674719729,0.000393948183244156,0.00233340183142356
"V5893",0.00461662279925835,-0.0124353106433871,-0.00190466127387324,-0.00896137615316967
"V5894",-0.0144042556211457,-0.00733736699396143,-0.0174757199440838,0.00976182299311373
"V5895",0.00708322408042155,-0.00947501340495103,-0.00525970357286655,-0.00204129884720784
"V5896",-0.00122495284169855,0.0122908631560489,-0.000337867493005673,-0.00451096469539169
"V5897",0.00690090150705126,0.0058682483085806,0.0167189234097322,0.00187389931569917
"V5898",-0.00455353018792857,0.00570989061286664,0.00721145721007193,-0.00576376003863234
"V5899",-0.00815243501127957,0.00792653992260201,0.00864178662023255,0.00864344592271114
"V5900",-0.00445279179529097,0.00176824885486546,-0.00544198437837016,-0.00327798865771184
"V5901",-0.000675909435316114,-0.00236635108340939,0.000526150750194607,-0.0137972158362722
"V5902",-0.00163120266087042,0.00585847223427102,0.0121298478563397,0.00791121822896501
"V5903",0.0186868484129601,-0.00842715923425598,0.00820419459359045,0.000965137975340035
"V5904",-0.00405610368581656,0.00532632254292011,-0.0138171644919325,-0.013609154548628
"V5905",-0.0139521054327136,-0.0195308432181027,0.004981754636291,-0.0172829474473782
"V5906",-0.00527120945175459,0.0051404120465912,-0.000866317514196646,-0.0017640984021501
"V5907",-0.0112960345128665,-0.00148579801617631,0.00424659834104283,0.00269601892052408
"V5908",0.00261972335329096,-0.00574851785749883,-0.0124889821461209,-0.000715222638328851
"V5909",0.00231788725887833,0.00493443006853948,0.000391180790124934,-0.00257440993297761
"V5910",-0.000908696117404205,0.000521206457186381,0.00220738923165864,0.00112123508739918
"V5911",0.00240547512040767,0.00118317193776572,0.000543459511029555,0.000118467340160093
"V5912",0.00716127195408054,0.00221812071078924,-0.00122627190376909,0.00552953941993205
"V5913",0.0137728580887364,-0.000512595978337571,-0.000747510922600534,0.00511459595583814
"V5914",-0.00413626153693249,0.00320239277553188,-0.00678549487842067,-0.000246259533628816
"V5915",-0.00211288910959451,0.0124935199895499,-0.00459495652574938,0.00144156192088269
"V5916",-0.00136380015879975,0.00366052488299285,-0.00673609959396607,0.0175862963478903
"V5917",0.00338094342276301,0.00857382296573145,0.00446110911653681,0.00229056217087971
"V5918",0.00227782309489895,0.0113508229919012,0.00201423869799548,-0.0134187512353245
"V5919",-0.00266468963413245,-0.00651742637505917,-0.0069526488156446,0.00591721354694538
"V5920",-0.00091906318162304,7.24473378629737e-05,0.00222712947792832,-0.005127086779877
"V5921",-0.00290660767101134,0.00601894593601318,0.00553382548367971,0.00117688938642339
"V5922",-0.0126969366524829,-0.00573019543174125,-0.00711104016949812,0.00488805877494373
"V5923",-0.00860670216751901,-0.0108452074363232,-0.00489886113172478,0.015084532809829
"V5924",0.00628428910520307,0.00380231164570566,-0.00726804176986916,0.00995601891781178
"V5925",-5.09519702539417e-05,0.00888480488336361,-0.0105571192377008,-0.0112623616638599
"V5926",0.00688136409931969,0.00559484131218368,0.00132156696954553,-0.00368099947531019
"V5927",-0.00321266318097049,0.00105622865662749,0.0052183456432535,0.000635196710574096
"V5928",-0.00433314835894363,-0.00127833056872863,0.00604778534336753,0.000138177470979437
"V5929",-0.00386138264083082,0.00216319107876672,-0.00178965622146139,-0.00721114793878433
"V5930",0.00278239062031593,0.0121569833617018,-0.00547835389824252,0.0102532965671267
"V5931",-0.000122459057673459,0.000448258661314144,0.000669623086200154,0.00137520577472366
"V5932",-0.0016762766433458,-0.00226748386731992,-0.00609436151809345,0.00231471550994928
"V5933",-0.00159003040516935,-0.000369591113260351,0.0030106031139464,-0.00800717643148445
"V5934",0.00791697851244047,-0.000733309223118111,0.00695051866272488,-0.00388562386147458
"V5935",-0.007771576004989,-0.0170505118142645,-0.00397563989440182,0.00267608500764462
"V5936",0.000279709449553762,-0.0137295526534775,-0.00415562286490415,-0.00226475029224292
"V5937",0.00135521758935042,-0.000832321390996967,0.00388386640510511,0.000138654196281869
"V5938",-0.00554201795249192,0.000114328766278246,0.00970237289825283,0.00317825706160923
"V5939",0.0032478449730261,-0.00335601701475226,-0.00664613968355959,0.00610428804899869
"V5940",-1.49925311641914e-06,-0.00170937018690519,-0.00618301356653614,0.00569945284915162
"V5941",0.016535998755137,-0.00126074365435676,-0.00198696184643891,0.0030725527187018
"V5942",0.00799844773950645,-0.00210488376613796,-0.0023465778044396,-0.0106160854291924
"V5943",0.00145940392404532,-0.00529580800238606,0.00196112472730735,-0.00792947944639759
"V5944",-0.00112931818095847,-0.000216630894504613,0.00626876939105877,0.00589125678904819
"V5945",-0.000351650586223564,-0.00146790829744753,0.00414816009414967,0.000842941864225384
"V5946",0.00227968602792058,0.0227422163647198,-0.00450339021569572,-0.0126324145055866
"V5947",-0.00823961038587172,-0.00907800670790751,-0.0103416367594181,8.35172713594825e-05
"V5948",-0.001909230549821,-0.00342217030213101,0.00939557738660267,0.00495459974242826
"V5949",-0.00635864829466628,-0.00245003681612126,-0.00378069794650782,-0.00243060301547349
"V5950",-0.00105550225342148,0.010377159759155,0.00067474940467269,-0.00550407733595431
"V5951",0.000600267295824937,0.000755636033767567,0.000236953231054316,0.00112652487888309
"V5952",-0.00530082930476967,-0.00182677386671986,0.00815921006777187,0.00169675757008719
"V5953",-0.0123379708499109,-0.00237136474104006,-0.000499115900243555,-0.00902025907941559
"V5954",-0.0137503993738603,-0.00297454648139985,0.000475206834548332,0.0082835968352547
"V5955",0.0217184537665581,-0.000571166431487879,0.00381319913471345,0.00132332728274649
"V5956",-0.00478314471354268,-0.00102590696483427,0.00837582101970428,0.00268339144912338
"V5957",0.00844471375036901,0.00382411883782889,-0.00618890351879382,0.00236309631952112
"V5958",-0.00633144752839745,-0.0205965746600366,-0.00207667813507916,-0.00841861023047322
"V5959",0.00845757420858166,0.0160055314929156,-0.0126349647595329,0.00307442852707464
"V5960",0.00351419014012165,-0.00932322887673353,0.000995966202424151,0.00390335831625965
"V5961",0.00183320042310993,-0.00546693885802009,0.00332829695725715,-0.00906842030767993
"V5962",-0.00943667545856055,-0.0039741912867724,0.00802962584286477,0.000794662816286624
"V5963",-0.0230201071408926,0.00479611144021714,0.00145323510518396,-0.00130286169752848
"V5964",-0.00182348660781714,-0.000677371266710183,-0.000452156822908975,-0.000535470879280771
"V5965",0.00284896161340889,-0.00329933651081458,0.0054745972480632,0.00330198415505436
"V5966",-0.00175835130316853,-0.00943152436555658,-0.00224601657127991,0.00172660417435306
"V5967",0.00580144703631217,-0.00463506533392533,0.00854057847146546,0.000410285720472263
"V5968",-0.00603202803384767,-0.0115629524068732,-0.00519079022889082,0.0112086537840869
"V5969",0.00178273890072522,-0.00158057465408162,0.00218930467208349,-0.00446462703456793
"V5970",-0.00164367391474421,0.00257403667947956,0.0044358552025827,0.0066510122253327
"V5971",0.000591036500880863,-0.0169129037420529,0.00909974099252322,-0.00249026818289306
"V5972",-0.00490288925272724,-0.00855017441436827,0.0003404548616151,-0.00186412554993194
"V5973",0.00337055435639811,0.0107059622407153,-0.00855989665656519,0.00621780158921708
"V5974",-0.0137013508427589,0.00782971626191315,0.00887445764308089,-0.00577516774310703
"V5975",0.000855000663558866,-0.00437322231658197,-0.00192159399109065,-0.00214666929421486
"V5976",0.0056102720087847,0.00830182085777302,0.00145446520806366,0.00261893687669788
"V5977",0.00132896604673023,-0.00430999380662745,0.00802375925539929,-0.00260016593346847
"V5978",0.00158658776216262,0.00360945220852685,0.00687786471984908,-0.000635954437118571
"V5979",-0.00394417451484744,-0.0154083160123186,0.0031580494556932,0.00732559905304138
"V5980",0.00132811257844692,-0.00752877354162996,-0.00677742137545569,0.00472125581714711
"V5981",0.00126681578496738,-0.00285685980666676,-3.00588715572589e-05,-0.00150449380330976
"V5982",5.5660321606074e-05,0.002507723907646,0.00807680256267046,-0.00240116672974762
"V5983",0.00083671578983733,0.00097823321896305,-0.00827217939620076,-0.0152112725529253
"V5984",-0.00671130040874278,0.00791701053762824,-0.0162772979942387,-0.0035854152532169
"V5985",0.00171763479369359,-0.00273405820554517,0.00303340972862268,0.00452861337732836
"V5986",0.00857072676578781,-0.0119434503890104,-0.0105482795900541,0.00560750737347011
"V5987",-0.0013993756738085,0.0188575953090485,-0.00138753897258027,0.0134068568254324
"V5988",0.000732473879739475,0.000452083485544783,-0.00213199275003195,0.00407325656736383
"V5989",-0.00241397110042545,0.00418418343122933,0.00392525635915833,0.00094382671775368
"V5990",-0.00679109106150652,0.00614572330688945,0.00371906854496575,-0.00992023148029863
"V5991",0.000750926343760952,0.00158523337457827,-0.00494871825982742,0.0108461887959047
"V5992",0.00868028623301277,-0.00334364301642886,0.00829576059714993,0.000165173753834189
"V5993",-0.00313049198957385,-0.0112422932036598,-0.000442374096408255,0.00272575192232486
"V5994",0.00517446386671386,0.0100191625580849,-0.00420860062196442,-0.00380198055063339
"V5995",0.00856507041741861,0.00183035489516106,0.0204566380513405,-0.0153562934171515
"V5996",-0.00145310580045261,-0.00123145434882602,0.00415542754183604,0.00290140437728898
"V5997",0.00440522340765472,-0.00202239062206333,0.00505991586831131,-0.00417385622146035
"V5998",0.00287866090491148,-0.00365429280067523,0.00254213850547962,0.0040447941704467
"V5999",0.00243731778199309,-0.000881324895157178,0.00600546697966195,0.00161292522708096
"V6000",-0.0109402809713444,0.0104279321598028,0.00921100367543225,-5.28440760087218e-05
"V6001",-0.00191591856604776,0.000572434176063505,0.00732435872625413,0.00599875906890399
"V6002",0.00460030342455943,-0.00244122859455838,-0.00461082415897185,-0.0046608910628946
"V6003",0.0118199123642295,-0.0019293529338105,0.00302655269443639,-0.00338839561542657
"V6004",-0.00179112812231751,0.000992599190629686,0.00326735734755546,-0.00197107630444979
"V6005",-0.00659444369297658,-0.00334024164525221,0.0104423620931743,0.00163256307624277
"V6006",0.00382839956604926,0.00891458444403826,-0.00596704768862266,-0.011581843808214
"V6007",0.00219075526081535,0.00269815543728657,0.00278266984905474,-0.0069005915567032
"V6008",-0.00595465036977638,-0.00277170911123404,-0.00801807055704602,0.000818353772069899
"V6009",0.000853870016935812,0.0017720989938762,-0.00646185507720284,0.0114895086646171
"V6010",-0.00695592570285874,0.0136465645172282,-0.0118812278125492,0.0133529083512576
"V6011",0.0197533174107171,0.0108125532007133,0.0134242909922004,-0.00792071333937445
"V6012",0.0091504910845077,0.00273830834642406,0.00573987308291864,-0.00541216011432833
"V6013",-0.016577275360015,-0.00243599960402681,-0.00218462356460068,-0.00578363825332016
"V6014",0.013955616501743,-0.00938465323317337,-0.00800029100792582,0.00401450621607797
"V6015",0.010253182946082,0.00618574488826792,0.00729313845687533,-0.00265115691329555
"V6016",-0.00136888927882593,0.000153422951395392,0.000424577708233509,-0.000189037702544698
"V6017",0.00263991175051888,-0.00330189568765255,0.00902701288808995,-0.00980434710105186
"V6018",0.000416521307996237,0.00286038000395888,-0.0026462431398991,0.00101138637706912
"V6019",0.0192827194429246,0.00967939257448192,0.00220896623511855,-0.00749416155228926
"V6020",0.00653927536922614,-0.00381632009567674,-0.00188847129661946,0.00307562501898366
"V6021",-0.00457221680978928,0.0106962269199584,0.00604383255854302,0.00191175941619241
"V6022",-0.0001313301590968,-0.00303564062358096,-0.00425725984534703,-0.00383395493387128
"V6023",0.00175818354318155,0.00845429818377438,-0.00242239334999805,-0.00457828231900025
"V6024",0.0125398012062736,-0.00207983575504516,0.00842934880661641,0.00579582245189402
"V6025",0.0024709651357707,0.00804313424511032,-0.000624735300720317,0.00430739498198538
"V6026",-0.00707521769876216,-0.00971122668933703,-0.00910189785757649,0.00279788270887671
"V6027",0.001740593541753,-0.00546896103857363,-0.000858874175201298,0.00164133109776307
"V6028",-0.000433437135940051,0.00577767879361771,-0.00107041280003561,0.00120564571585702
"V6029",0.00344827742395669,-0.0158233257137543,-0.0103976446990545,0.00057235756568358
"V6030",-0.00372601006546797,0.00164970534172557,0.00456672204507695,0.000447787183555018
"V6031",-0.00121349430405368,0.00293095318866586,0.00660645066989677,0.0169513567999245
"V6032",0.0182194711408006,0.00270663679919775,-0.00125666642727809,0.00305134761213502
"V6033",0.000933173042934436,-0.00368816475879205,-0.00710016928478911,0.00325085079470188
"V6034",0.00938784709388889,-0.000739097960413563,0.00506047073760667,-0.0403464300342256
"V6035",-0.0162698062181359,-0.00830890797387025,-0.00474916962826139,0.00425313971111445
"V6036",0.00128870918978373,0.012000610035355,-0.000773971481608959,-0.0106635085034499
"V6037",0.0200196493777407,0.00642301109426226,0.000376941437577908,0.00175189138561642
"V6038",-0.000542523535926424,-0.00333538913607515,0.0021045951152299,-0.000813690227066154
"V6039",0.00625258354488215,-0.00454043118771947,-0.000840355993426001,0.00141461438941207
"V6040",-0.00313799992592968,-0.00612667183708969,0.0045208714015379,0.00563939088138581
"V6041",-0.0037527485979447,-0.0228389222947639,0.000693980028890074,0.0155937173355882
"V6042",-0.00862409653215485,0.00155952645763004,8.742932466327e-05,-0.000665365987977596
"V6043",-0.006469965879034,0.00883812816405305,-0.00752627695268697,-0.00597273064034109
"V6044",0.00266835481920695,0.00248508641621457,0.00627205883882701,-0.00985461233763516
"V6045",-0.00353193249698263,-0.00842091503771029,-0.00160504313824171,-0.00113944316274994
"V6046",0.00340686456694992,0.00203853280454057,0.00369230302808121,-0.00866738481951566
"V6047",-0.0101912922891503,0.00217870385190934,-0.00241729386028192,-0.0102794844065583
"V6048",-0.00621647107208591,-0.00555552814521546,-0.010454608533637,0.00453934757059783
"V6049",-0.00899559857579467,0.0105565147731408,0.0131018274699476,0.00242805143700604
"V6050",-0.00747317637071879,0.0143200120843662,-0.00590665279852903,0.0078461658776302
"V6051",0.00014534477599373,0.00237046450248242,0.00124062045889474,0.000664938494642109
"V6052",-0.000585194451172917,-0.0067853183696441,-0.00434555975033104,-0.0019058802975275
"V6053",-0.00194242600101534,0.00796654973781659,-0.00442526531471463,-0.0013474717701467
"V6054",-0.000548336128885232,-0.000274730044208122,0.00287150525458367,0.00463910045113425
"V6055",0.00301234118003051,0.00550515178464047,0.00913130892480462,-0.00137253438608735
"V6056",0.00702441543123194,-0.00581323859454319,0.00492514596276572,-0.00382846293399601
"V6057",-0.000706962728581497,-0.000800976657954254,0.00292365358650905,0.00237695952280383
"V6058",0.000786673468074409,-0.00258686491750113,-0.00135936093810266,0.00845414735470926
"V6059",-0.00141548931266682,0.00303686505558929,0.00469326344925232,0.00456781752114562
"V6060",0.0140424390151073,-0.000821761430246697,-0.00672097134752721,-0.00384740028972661
"V6061",-0.00206347721057328,-0.00297855068442427,0.00043964894724288,2.10428679890298e-05
"V6062",0.00811382019419882,-0.00241487092595192,0.00331413177545321,-0.00365884499710366
"V6063",-0.00717607195316551,0.00406985879238509,0.0069104741926939,0.00353152339910671
"V6064",0.00497219258623213,-0.02653169326069,-0.00728044142394124,-0.00362588269863901
"V6065",0.00208480449763804,-0.00251549891295558,0.0121073276977081,0.00153707553451119
"V6066",0.00794356049681099,-0.00325531154216967,0.00538170979097749,-0.00981318161355687
"V6067",0.000266978266295813,0.00277702621834482,-0.00169886996861804,0.00012410525301938
"V6068",-0.00106845277230805,0.00446303710572882,0.00204298279342288,-0.00243727904645005
"V6069",-0.00575017387628554,-0.00370247757622361,0.00756213960095845,-0.0121114376228293
"V6070",-0.00125288023489535,0.00221690573957914,-0.0149547404216649,0.000368623547984168
"V6071",0.000863309718992066,0.006670264696215,-0.00143280862943428,0.00526035921358827
"V6072",-0.0078299290143363,-0.000105223649753141,-0.0133906831844328,0.00443163829468116
"V6073",-0.00382817111811084,0.00705818884172316,-0.00308319774144028,-0.00458701746302041
"V6074",-0.0028441957540806,-0.0179129565395982,-0.00169840394071927,-0.00433647972302955
"V6075",0.00230666359043437,0.0133844751445985,-0.00234256198010308,0.00171457265477623
"V6076",-0.00191098002682787,-0.0192523671965542,-0.00464598421742147,-0.00123474601353281
"V6077",0.00705974760509289,-0.00419638476417086,0.0083923103093243,-0.00695083994539308
"V6078",0.00773827921258608,-0.00357385154565595,0.00201201644509469,-0.000355301025887457
"V6079",0.00240329343919634,0.016293956527611,-0.0060829581256888,-0.00217561661410778
"V6080",0.0027192381522898,0.0115749327957235,-2.50490359827432e-05,2.98515130389597e-05
"V6081",0.00271758328187244,0.000907880016531279,-0.00427544614272156,0.00249522228553476
"V6082",-0.0109564461892447,0.000186870427605881,-0.0123604354198421,0.00638598704725319
"V6083",-0.00862500887385633,-0.00901765657506943,-0.0189221658829325,-0.0038295401310585
"V6084",-0.00702709783597648,0.00156299202799038,-0.00406596889037326,-0.00554973830158846
"V6085",0.00191046545204223,-0.0014448017458788,0.00231199797291421,-0.00109239939546802
"V6086",-0.000101428194984045,0.00105079988145499,-0.00872089609028289,0.0103059107484004
"V6087",0.00209678690580221,0.0012730310994808,0.00355360572633089,0.00611865016565657
"V6088",0.00718615957562948,-0.0130574237693959,-0.00524291539657082,-0.00543956148022874
"V6089",0.00419104809402254,-0.00746682000031187,0.00319519281222015,0.0110749001870046
"V6090",0.00883218162754743,0.0063985521722878,-0.016304002945364,-0.00572985644983034
"V6091",-0.00356031495146309,-1.67719692069382e-05,-0.00273294905064378,0.00490782770070161
"V6092",-0.00127132774819055,-0.000455388544324241,0.000305790702624155,0.00324064868313027
"V6093",0.00302025960833041,0.00237516059820569,0.00194729735628319,0.00435141794851229
"V6094",0.00748626355747169,-0.00737259269507001,0.00167274378087594,-0.00133960246862464
"V6095",0.0115387970467229,0.00641767256085527,0.00433677675766812,-0.00341183228966396
"V6096",-0.0233423273037932,0.0034979482557081,0.00328468943788871,-0.00112970089577256
"V6097",-0.00376326919882718,-0.0134470582602293,0.00253414008969472,-0.012515489546164
"V6098",0.00276011220775487,-0.00225335032936161,-0.00562173850229582,-0.00578812178094889
"V6099",0.00262858713351652,0.000327624004707789,-0.00520487555180477,0.0138383128769309
"V6100",0.00575429334619979,0.0032388868506193,-3.37364005372554e-05,-0.0152392850462464
"V6101",-0.00600212913625003,0.00171842521654437,-0.0125124103087025,0.00875474910231184
"V6102",-0.0120350366318416,-0.00185759439436268,-0.00963710497214809,-0.0027634329079915
