"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V14524",-0.0052687274907967,0.00195745042338534,-0.00979676286335336,0.0123041767231628,0.00529024243810778,-0.00346356289762044,-0.0026033073224878,-0.00160259113326719,0.0032365970074167
"V14525",-0.000292975013160057,-0.00307066431851611,-0.0079521104345307,0.0121758689354662,0.00216723158335901,0.00214900834019513,-0.00893462652386228,-0.00811434498078662,0.00347550765384729
"V14526",-0.0145771537322542,0.022397275966724,-0.00310554792203136,0.00229172815126921,0.0031967113225276,-0.0192549167279225,0.0124387554767459,-0.0159201472104007,0.0204466926914614
"V14527",0.00139986031191592,-0.0149006628885696,0.0134986442938716,0.00482598797929193,0.00960969403037859,0.00768424901957608,-0.00132700402114165,0.0185266761803491,-0.012400268498111
"V14528",-0.00713667531109164,-0.00576166152657126,-0.00398607910608102,-0.00380090844283601,-0.00895147590839603,-0.0043936808654537,0.00130869104020766,0.000706862773704155,0.0037419166470404
"V14529",0.00972782939364752,-0.00783127644017409,-0.00326529578379138,-0.00585748580983705,-0.00431931243687265,0.00198739913916569,0.0116746474779543,0.00128629728545234,-0.00323333785067362
"V14530",2.40315539676445e-05,-0.00480639498331093,-0.00569566968460806,-0.00519139432219274,-0.00209729708225142,-0.00453673432793163,0.00472489529474282,-0.00519224838248108,0.00389450443850504
"V14531",-0.00638764093938257,-0.00260622395411468,0.00183424647503087,0.00144249835493123,-0.00200683323431351,-0.00390454165101244,-0.00436449624920048,0.00283967689778902,-0.0010459121597256
"V14532",0.0124329735470867,-0.00464685622565002,-0.00708054719427677,0.0019050883676212,-0.00918703683139504,0.00674129015130411,-0.0061925840002765,0.00389526860616805,0.000388650193275778
"V14533",-0.0184544553759352,-0.00529803689005761,0.00370361351072714,-0.00113815653306138,0.00382224871771686,-0.00493649545617257,-0.000460681404495974,0.00992374886391592,0.0141819165595316
"V14534",-0.00553400795226273,0.00089988270347943,0.00283487208564241,0.000923830041667112,-0.00324239953670789,0.00753959598263056,-0.000789275462172337,0.011509934738811,-0.000123232617384359
"V14535",0.0201159845788231,-0.00745642085920998,-0.00886817807842021,0.0160562265157037,-0.00453865716838322,-0.0111185641450743,-0.00396555528216266,0.00132361276388987,0.00187635914818545
"V14536",-0.00488080890120744,0.00376070388021283,-0.00553650030734671,0.00967905704064138,-0.0114255464836863,-0.00902107548589542,-0.0177846237026464,0.000948232970417005,-0.0106750828538481
"V14537",0.00608868165840397,0.00317465245681924,-0.0138477303858217,-0.00816629529755858,-0.00627874112819643,-0.01171245698489,0.00590410397206304,0.00349466943204007,-0.0137696304978821
"V14538",-0.00905240822834644,-0.00638388087991173,-0.00518714643817313,-0.00468572784223478,-0.00291456338518507,-0.00982755395673602,0.00836108360812802,0.00134997928815631,0.00439349523124004
"V14539",-0.000278911565608005,-0.00683664011721312,0.00207194943550645,-0.00444535979299099,0.00332326344371539,-0.00412180422068984,0.000832231313008575,0.00373222503760384,0.00281777077265049
"V14540",0.00816205645677364,-0.00247940588823021,-0.00468689465739068,-0.00308593506107587,-0.00580716688202962,-0.00835802158002445,0.00234105527876868,0.000565764426121812,-0.0142870509057976
"V14541",0.000668777826047077,-0.00666962520118647,0.00525960163696861,-0.00946650775309706,0.000855495150791331,-0.0141852002777629,-0.00842247097776198,0.00227584766878139,-0.0057161996784955
"V14542",-0.00354882498731224,0.000877252880109406,0.0123876979172767,0.00341953242766304,0.00398208652423866,-0.00546602254404679,0.00536998555642455,0.000850535909094938,-0.00424249068147515
"V14543",-0.0144509377671137,-0.00691641785052343,-0.00534806154326179,0.00113883081258235,-0.0100824809364478,0.0110619211966099,0.00386193307532502,-0.00202084201219778,0.00599716473661696
"V14544",0.0142913992593873,-0.00661577913707134,-0.0172270512703974,0.0185742829648064,8.68438631875443e-05,0.0213360694012616,0.0133855237776341,0.0312571724441191,0.0180638460957369
"V14545",0.00236805857607416,-0.00203191079592679,-0.00340573064825274,0.00334537756726405,-0.000627362781585789,-0.0026558699620522,-0.0063397039489995,-0.00196952225970634,0.00657107226485976
"V14546",0.00329333572820922,0.00737099464976844,0.00294459510085851,0.00570731444335467,-0.0034458231240871,-0.0110632118624794,-0.0143098005486435,-0.00137669620580408,0.00514812045045105
"V14547",-0.0134642144095683,-0.00971215129172525,0.00488675694455781,-0.00622540049280633,-0.00597389987027369,-0.0101509107598371,0.00260048692676686,-0.00911610520397882,0.00022509689174909
"V14548",-0.00313664280277148,-0.00544379672953759,-0.0115760285709816,0.0184662119009315,0.00655732249609512,0.00149697217735825,0.00793348367000714,0.013776546463999,0.0116846444669524
"V14549",-0.00403985445711443,0.00889772332637702,0.000346091908789207,0.0149525959350275,0.00598076151833086,-0.00158851738334091,0.0125055104223647,0.0114920648886372,0.0127562977525999
"V14550",0.0102024712508839,0.00503090894456639,0.00110637615681751,0.000168953520605884,-0.00355829045527385,-0.00522359708969887,-0.00563956160010923,0.00904164368178333,-3.64546716311149e-05
"V14551",-0.00429802636214024,0.00454449752504325,0.0035014338532146,-0.00901265963946261,0.00835199336568398,-0.00331440111403724,-0.00519954850613571,-0.00522072304235719,-0.00618606502085016
"V14552",-0.00827978300728207,-0.00170899009374065,0.00102618223884174,-0.000346181114013312,-0.00251711222494987,-0.00551062475072755,-0.00354204109796333,-0.00729842869254619,-0.00665686824439792
"V14553",-0.0105179773476319,-0.00179676604543732,-0.016018027270595,-0.000463594477058809,-0.00244882223653691,0.00539438905977579,-0.00605733446038355,0.0193130355986397,-0.00971371356919926
"V14554",0.00514360514268274,-0.00356437956373151,0.0135062444545489,-0.0018123499088493,0.000634012516438964,-0.00130325480875795,-0.000690557557036992,-0.00480155639094277,0.00478942325658583
"V14555",0.00598656837457338,-0.00709512905880351,-0.00643795860898554,0.00022400781623682,-0.00917953398424731,-0.00603386399906389,0.00734084493132518,0.00283715232796002,-0.00653682919359489
"V14556",-0.00185124642246282,-0.00188093029151005,-0.00149351847969384,0.00213019158234736,0.000585578184782765,-0.00212845751828863,0.00278039126683444,-0.0013911516271041,9.67991231637311e-05
"V14557",-0.0166138632619663,0.000368121475869533,0.00525026383025409,0.00182360554184318,-0.0116032771278685,-0.00771023181114451,-0.0030356694776811,0.00426296337626383,-0.00774543425526488
"V14558",0.00312856841173044,-0.000901987612415001,-0.0040120375050993,0.00476275141116471,0.000535425119187586,-0.00633507998908032,-0.00191394319956248,0.00870199664800556,0.00357539288582208
"V14559",-0.0135505015283537,-0.00106785966760855,-0.00301714513116977,-0.00643599616067855,-0.00486580772249183,-0.0164470712385087,-0.00173761567891466,0.00744913638341062,-0.0161627651462275
"V14560",-0.00596797752317464,0.00319596411205429,2.57782137689686e-05,0.00691101903793132,0.00460470876583683,0.00657948413251652,0.000826794407628308,0.0016056233559226,-0.012252304298724
"V14561",-0.00259669865167556,-0.0085953803746462,-0.00220749614539217,-0.00469342263583672,0.0081491491419761,-0.000150219327347359,0.00103080153038389,-0.00623483387720162,-0.00375092599598971
"V14562",0.000904835616099064,-0.00472982010185818,0.00446946069779288,-0.0018432825035967,0.0154309362264653,0.00931611689436575,0.00481198754674984,0.00599995488592776,-0.00225168065975484
"V14563",0.00250366791197491,-0.0152799480634214,-0.00753144126158031,-0.00551309684504508,0.0111641682491606,-0.0107955896676369,-0.0111482600398651,0.0042057788726649,-0.00494614185051822
"V14564",0.00359517289374896,0.00593261056305916,-0.00426416547341968,-0.00195554299996624,-0.00298437162510309,0.00226365999634654,-5.96696600949877e-05,0.00173612481680269,0.00503022289271942
"V14565",-0.00872940967005657,0.0058117791677591,-0.00672963853554303,-0.00532576073554338,-0.00032032234355127,-0.00540901870955018,-0.0010164928694433,0.00269103694698139,-0.000280004246551722
"V14566",0.000717278700870606,-0.000218231830860658,0.000538158297738691,0.00195151628260133,-0.00273187251754194,0.00237339950499496,-0.00219533880630552,-0.00153729682939092,0.00207083607923725
"V14567",0.00773929413604888,-0.00506352459229034,-0.00518825913681218,-0.00148370290752112,-0.0151371138183915,0.00102781749610444,0.0146413081632448,0.00731042662979272,0.0142073058844807
"V14568",-0.00767436711657982,-0.00139533655767182,0.00355538399364671,0.00474885486061022,-0.00113714071467208,-0.00165408999225382,-0.000782413303231113,-0.00115096523885338,0.000821960050928227
"V14569",-0.000753123716656538,0.00541449050420454,0.0101721538614983,0.00397127329711549,0.00396544116035956,0.00312276044100501,0.00731198914711223,-0.0155561122546032,-0.00238480418973215
"V14570",-0.00923518654011002,0.000719619582268022,0.00590139753121177,-0.00595481401173802,-0.00309705946378981,-0.0049811824923442,0.00635110864517565,-0.0057322130210141,-0.000690775547176027
"V14571",-0.00348520435382081,0.00846699213113263,-0.0117694979339406,0.00119391207498068,0.00506593409740555,-0.0101221913591063,0.0045289368985007,0.0047011180939475,0.00266521431674405
"V14572",-0.0101140388136445,-0.00437869174816146,-0.00578953862231032,-0.000413387052809309,0.00519630296477127,-0.00153896809547602,0.0023591471333833,-0.00512292148855917,0.0164402853532576
"V14573",-0.00510808126320733,-0.0027316925975706,0.00416566040400616,0.0025588521287088,0.000707692581834162,0.00217946566203461,0.000179390158560893,0.0106825753091345,-0.00642749640740188
"V14574",0.00300342552831439,-0.00299833557846238,0.00660724859895632,0.00400861947303553,-0.00668690048088216,-0.00173619916373945,-0.00332173586304328,0.00124869467775643,0.00198661548156837
"V14575",-0.00621374931728629,-0.00921049340733848,-0.00152257410052779,-0.00215232190178494,0.00224495442620351,-0.000649020138275745,-0.00418535693361144,0.00565956988707757,0.00132153190709658
"V14576",-0.00457409753445238,-0.00569999224429586,-0.00056170278262819,0.000329376832290179,-0.00120445426309908,-0.00188242167625571,-0.00217205418071836,-0.00316739119144625,-0.00239957493564779
"V14577",0.00615100740328708,0.0038366472341063,0.00401077190510905,0.00957232508614173,-9.93120391151066e-06,-0.00978599383185614,0.00292611428924054,0.00494289711145147,0.0133132605406677
"V14578",-0.0125766473962693,-0.00561038607692838,-0.000964752807415181,-0.00196435680055747,-0.00252195176167369,0.000806049648891237,-0.00396458810434449,0.00637011604314624,-0.00190567894077923
"V14579",-0.0162431211273023,-0.00905612550715715,-0.00293673353784282,0.00112965744623354,0.00261081880799362,0.00357448167936073,-0.00299640226906907,0.00306389088052401,-0.000381136987781758
"V14580",-0.0154225565607896,-0.00936960041984562,-0.00463964943216922,-0.00191066370312364,-0.00393274038004935,-0.00519908229606307,-0.0021799913652063,-0.00483729504848794,-0.00204031611688301
"V14581",-0.00508020469289944,0.00386557573377727,0.000453441664635316,0.00276351973647396,-0.00571900729621499,-0.00511601297444372,0.00643530239111941,0.0103287505333755,0.0113106132065941
"V14582",-0.0124105632046888,-0.0020376461803583,0.00289017959438173,0.003682434066386,0.000428337983250436,-0.0172261510026889,0.00461841406387866,-0.00927677564901666,0.00172912865189767
"V14583",-0.0036331393267612,-0.00120100627506415,9.32857761804275e-05,0.00477559980044032,-0.00366550494214666,-0.0031663167418526,-0.00824119217978237,-0.00568879273460735,0.00848059739910461
"V14584",-0.00872962602329583,-0.00243708862837631,0.000744979356772122,-0.000115605420896214,0.00241096488614711,-0.000834757528455438,0.00102290708700778,0.00694845511179485,-0.000920798788688486
"V14585",-0.0148160084909196,-0.00523545274251521,0.00107756810044088,0.00302914145794558,0.000195705907642531,-0.00969386610971552,-0.00257549068328984,0.00576899787368814,0.00646375934257178
"V14586",-0.00417944958765582,-0.0291531441190599,-0.0148274185039471,0.0143497747697511,0.00792351324121982,0.0138740476576484,-0.00459605356582903,-0.00302997522580448,0.0613295655042161
"V14587",-0.00728990274360389,-0.00334100125227,-0.00234446824144479,0.00141161701337201,0.00398196759342983,-0.00943128304377537,-0.0118042313560308,-0.00691335127480517,0.00312910154058347
"V14588",-0.0158223281829945,-0.00723580844540556,-0.00184704889829975,-0.00594414734900932,-0.0115456161957351,-0.00133026304799636,-0.00133101453542935,-0.0080452462482356,-0.00167609626454351
"V14589",-0.0204807651911389,-0.0129409782869387,0.00509719909162054,0.00206879023637139,-0.00382964310003456,-0.0004005084115668,-0.00619824264554958,0.0039707246074417,-0.00381224135839682
"V14590",-0.00863201571150559,-0.0137593172966065,-0.00335869174680084,0.00694516565363733,0.0036240777579209,-0.00362909777798668,-0.00176414422921399,0.00159666583515309,-0.00671725181454967
"V14591",-0.014656037202065,0.018177392718671,0.0171709142514569,0.0035894737517832,0.0111793360421615,-0.00164332331907903,0.0102875869274286,0.00587998678409004,-0.00314719024638077
"V14592",-0.00765880002117491,0.00104075871130542,0.00278420127279592,-7.47094805994516e-05,0.0182680341665153,-0.0104418794222886,0.0173790401256586,0.00967058743128591,0.00707810579526019
"V14593",0.0044217478438253,-0.0157449280266242,-0.00207758709604724,-0.00627861908489815,0.0174091009645435,-0.00810417543095434,0.0161190283694088,-0.000175054850363326,-0.0119978903281666
"V14594",-0.00403087425902361,-0.00124459558843807,-0.00117744399779482,0.000993120287696282,-0.000889106329168549,-0.000297419975909093,-0.00253926467137391,0.00282990253759187,-0.000455310110585145
"V14595",-0.0175216938666909,-0.0136215402104183,-0.00167148926045753,-0.00161138914329708,0.00234718136460234,-0.00312603469975706,0.00451543538847981,-0.00763263621472058,0.000371278665172122
"V14596",-0.000115024013650346,-0.011343928380887,-0.00157113842172932,0.0019746547801162,0.00369188388928465,-0.00118636389034673,-0.00467187781244346,0.00538077713042704,-0.000716778460925735
"V14597",0.00232930964553333,-0.0086843606052538,0.00161655071740352,0.00591327320568591,0.00550147857078538,-0.00433632274174966,0.000613111541397717,0.00477164415399695,0.00619573067356205
"V14598",0.000157817074813309,-0.00300955154767852,0.000483484489497202,0.00339302280520931,0.00537316957306505,-0.00492664295435428,-0.00854771577171526,0.00280611253457986,0.0050703517940867
"V14599",0.00975899797814811,-0.0032807376906191,0.00825973348713424,0.00924823255731657,-0.00821584033161749,-0.02042098381619,0.00792991625313123,-0.00153424996961782,0.0028907113087852
"V14600",-0.00271495034770592,-0.0058783330531619,0.000783096160903679,-0.00821982266933665,-0.00105649965230362,-0.00280753882007136,-0.0117123904687531,0.00119537072504665,-0.00365476506122953
"V14601",0.00307052928651853,-0.0159835122918541,-0.0118555935655683,0.00455562350627846,0.00973425414547939,0.00121291803171506,-0.000801896022856398,0.00776463162588696,0.00237044488487318
"V14602",0.00372713561769617,0.0038766923894272,-0.00258369144189965,0.00194936850176744,-0.00801659144583041,0.00460594309227438,-0.00735993299909123,-0.0159833319449126,0.00407519236258853
"V14603",-0.00110479727256134,0.0105187125241587,-0.0398279969157313,-0.00343888790724423,0.00029095047178434,0.00406056686747791,-0.0140844896118566,-0.0144344090615563,-0.00545654601034496
"V14604",-0.00250015363254898,0.00474895540807369,0.00810489317686725,0.00415957280930657,-0.000414764722193783,0.00118713257518606,-0.00918068981005938,-0.00547712431701278,0.00540474424380659
"V14605",0.00283287366413469,-0.00799333382967294,-0.00495622237559864,-0.00968484256330545,0.000557750949247588,0.00584235494267453,0.00816562984872959,-0.00600199959298689,-0.00736336228064871
"V14606",0.00139719233000499,-0.0052411242504416,0.00189678473301138,-0.00326490916370682,0.000525857707140705,-0.00513860283018506,0.0120286719831134,0.000841094109566707,0.000204930544505354
"V14607",-0.00421308743898445,0.00746479024827896,0.00779982263123961,-0.00470397816157207,-0.0191622118308292,0.0152572709407653,-0.00823507465772915,0.00282552633463139,-0.00682200895485527
"V14608",0.0176089679871575,-0.018579297968135,-0.00797825381546349,-0.0151722553647557,-0.0269983308664569,-0.0123627879348062,-0.000344802782695341,0.00276251125998338,0.00165682325690379
"V14609",0.00471830391000024,0.00693958010481487,-0.000218897509140451,-0.00728029186652953,-0.00230324975638709,0.0120356736619338,0.00971857452165289,0.000304860302362011,0.00169489981458768
"V14610",-0.00251715796236378,0.00211343657753433,-0.013033117554641,-0.00462421371047704,0.00127246318731455,-0.00628343256421367,0.00424290356540869,-0.00609266213543802,0.0059819030658141
"V14611",0.00763540832494141,-0.005998246823899,-0.000593016729336153,-0.000902144175841364,0.00613937719946663,-0.000727210526900539,-0.000679546153428213,-0.012959899038637,0.00792220226968084
"V14612",-1.16028349787732e-05,-1.72933385044222e-06,0.0159020121395867,-0.00669222484916083,-0.00981959772160417,-0.0128583597686968,-0.00566421013992094,0.0107719644406706,0.00367261526522213
"V14613",-0.00109048512099586,0.00036650953166148,-0.00191981797032166,0.0011787092307943,-0.000441503005826153,-0.000268654324788528,0.00159830088068697,0.00131373736342549,-0.00190793176212018
"V14614",0.00280566125408294,0.000536034217650114,5.81694042869366e-05,0.00981719901817639,0.00441470177003222,-0.00388474047815438,0.0126119412927578,0.0305431768726781,-0.0122765842021831
"V14615",0.00093216100828546,0.00370629345332742,0.000219299464792743,0.00374469525510212,-0.0145356810132892,0.000400211230345244,-0.00262951285688758,0.000748177363087308,0.00150303027697678
"V14616",-0.00984210313582459,-0.000941037859368993,0.00691066810143551,0.00119359811301655,-0.00191139805449465,-0.00881530638687364,-0.000333089085276568,-0.00361561491200508,-0.00671918867591812
"V14617",-0.000220163691520997,8.08992538479299e-05,0.000506135949253043,-0.000519089019272648,-3.8234422151908e-06,-0.0008462833148644,-0.00249451585172733,0.00111604949137811,0.00064285426666561
"V14618",-0.0157627378630623,0.00193834057021733,-0.0100025555678222,0.000132541150120527,-0.00626047604337202,0.00163422521318354,-0.00960300986696882,0.0047335391105806,-0.00714546455929648
"V14619",-0.00175356322975737,-0.00568151232744038,-0.00153404848993344,-0.00906335230112286,-0.000403178423845969,0.00548239196450155,0.0099614073909231,0.000978753376247891,-0.0105422164886494
"V14620",-0.0157678866621391,-0.000448098522159397,-0.00493285922301668,0.00383181469049694,-0.0125693494250304,-0.00625750765386896,-0.0141203703434072,0.00393574710066846,-0.0098153587566932
"V14621",-0.00396301168339195,0.00936142093405297,-0.0120920495688938,-0.00688343857484206,-0.00036605173350648,-0.00539271826083416,-0.00594678573370024,-0.00587314446483683,-0.00801294657265725
"V14622",-0.00257101639708938,-0.00430031063173546,-0.000310563935954981,-0.000770428357077281,-0.00676701399340167,-0.00234789738377014,-0.00147241470889199,0.00276502712322282,-0.00419421563699394
"V14623",-0.00110619902881756,-0.00800422104003658,0.00500146812018171,0.0039195061229046,-0.0149765041162014,0.00751840558376026,-0.00572173784343113,0.00248445498637932,0.00861183475839168
"V14624",0.00628356460648819,-0.00261271793937115,0.00462757002334376,-0.00214868204639754,-0.00812224730324819,-0.00823586898036,-0.000527316275563838,-0.00624292589293346,-0.00519302452836576
"V14625",0.00853849772534398,0.00519971981821723,0.000676910893739594,0.00620336081898797,0.00429880246400194,-0.0206137131202006,0.00159776720086692,0.00445148866462125,-0.00849488194165123
"V14626",-0.00989179943172071,-0.00636092436888571,-0.00740891192853224,-0.00327088654283288,-0.00718733593615588,-0.00287667429277698,0.00397217875445095,0.0018729657878055,0.00123867554307811
"V14627",-0.0119513294914633,-0.00999442536080441,0.00398976100842258,0.000215482052626194,-0.00131758294163028,-0.00446332949183078,-0.00821505670297966,-0.00407696477338724,-0.0143741107083248
"V14628",-0.00192231395381536,0.00105962906206285,0.00101789551454747,0.00265432899148862,-0.00189093624629994,-0.00157705402295167,-0.000777749235396234,-0.00058911980929311,-0.00423582550456983
"V14629",0.00890852438707371,0.00835008557426858,0.00648318266491529,-0.000656248199941028,-0.0182115213395587,-0.00158999679990152,-0.00854205171248142,0.00825644307532819,0.00436672415784997
"V14630",0.000839024402690723,-0.000902698361369581,0.00471793372666834,-0.000681728850469454,-7.21657470854451e-05,0.00207748124730661,0.00532936232999141,-0.00718624509744122,-0.00567221838543265
"V14631",0.00381576986598035,-0.00594257721670606,0.00665321984810835,0.00447503513290098,0.00757232106644315,0.0100384592764134,0.00951162553841211,0.00295165384020495,0.00349729987348762
"V14632",0.00931836119268169,-0.00315055606756465,-0.00460164485084942,-0.00148652784175211,0.00540333690002579,-0.00274717922213464,0.0058842482728836,0.00515587583766973,-0.00092696044780707
"V14633",-0.00139337887307984,0.000825557489490946,-0.00908502525585023,0.00392672724993392,-0.00619127868183125,0.0101401073286311,-0.0112994214806563,-0.0131964355192454,-0.00729128244941397
"V14634",0.00648361401655211,0.00386964802550669,-0.00811980001851728,-0.00708728738709322,0.000488141927870524,-0.0149207800567796,-0.00408945434947303,-0.00461837309176886,0.00312625213821166
"V14635",0.00814857401050703,-0.00600163314574978,-0.00666337775510736,-0.000487006098885048,-0.00681589591247409,-0.00278943874519748,-0.00630032691322493,0.00481716966138676,0.0081019794911896
"V14636",0.00142978067199142,0.00146581902045996,-0.00499024905802747,-0.00148735790188167,-0.00861474662646292,-0.00205371064325946,0.0122179933591869,0.0034973407006206,0.00408264066541784
"V14637",0.00912362670995142,0.00095541578256743,-0.0160347705072081,-0.00855415693790687,0.00118842826273,0.000673324573408147,0.0124905029454319,-0.00289294260647756,0.0108624835856857
"V14638",0.0114316422005506,0.00615221484250722,-0.00225802386773757,0.00227538256586751,-0.0100131970715917,-0.000206298689885858,0.00714055977640649,-0.00169486804986868,0.000117824687827596
"V14639",-0.00845230296153054,-0.000254688232026288,-0.00262858949979893,0.00168371915556007,-0.00571316042296522,-0.00717403281790415,-0.00623323248779023,-0.00115857341955039,-0.00629919060367006
"V14640",-0.00085101050115909,0.00369154069469882,0.0079363258240951,0.0218617895111146,-0.000579515842882104,0.00362519847816546,-0.00904937137110882,0.00353074764013445,0.0143801585299868
"V14641",-0.0171538261291984,-0.00505657352631113,0.00136151354732316,-0.00135677563889941,0.0014206503664569,-0.00207196422839956,-0.00678867578175242,-0.0040955524366011,-0.00317329530604664
"V14642",0.00921425774125987,-0.00428132370898894,-0.000328556696585083,-0.00433393694416048,-0.000464497251227031,-0.00225945101463188,0.00484861114752152,-0.00334938348200393,0.00492974865332177
"V14643",0.00740558005189662,-0.00179980670919903,0.000941931016819734,-0.00189531875167359,-0.00871075886515385,-0.00279272361033951,-0.00534416838754405,0.000448487472535083,0.00395560647775223
"V14644",-0.0014179096093962,0.00054064859668251,-0.0101328705556877,0.00832025011036386,0.00800372580333038,0.000928738105182227,-0.000118263305376756,-0.00189009821945426,-0.0123871581296463
"V14645",-0.0135134555965626,0.00767781948207572,0.0180205565684902,-0.00752196356103841,0.000515435430394903,-0.0184448003948781,0.0143732943433546,-0.00816264120738734,0.0109676090517136
"V14646",-0.00768734402592156,0.00454292170822302,-0.00534782295661467,0.00657287092785802,0.0122477559271351,0.00896341765352808,0.00853446210154304,0.000724629691432865,0.00532335038062866
"V14647",0.0017560643366435,0.00964079279920996,0.0103777313104352,0.0044014797730696,-0.0130740275651893,-0.0100509729726552,0.0079546813580395,-0.00612810835362654,0.00529831046745342
"V14648",-0.010085231281117,0.00235217137062015,-0.00120678383468934,-0.00402242719273462,-0.00878571783935615,0.00265175491647655,-0.00717212018218785,0.0111926345402104,-0.0119903067418181
"V14649",-0.00448994284029555,-0.00927953523572382,-0.00651428637959147,-0.00227758346677969,-0.0031990655273233,-0.00166886500998404,-0.000495495247944324,-0.00337568709291158,-0.00634610240088822
"V14650",-0.00532606734396328,-0.0021903682976783,0.00485140748835712,0.000583207417544375,-0.0108395502979877,-0.00854975491499672,0.00587281380011152,-0.00153729342331563,-0.00035776237948833
"V14651",0.00191075105339593,8.94960991136116e-05,-0.00626073507396365,0.00346280162334891,-0.00289051113457125,0.00559287804814542,-0.00196914149599379,-0.00444081827714917,0.00607387718540853
"V14652",0.0125821573133862,0.00456422317656948,-0.00664972968128,0.00265506872487714,-0.00148467342157389,-0.0107437397718893,0.00620793926004625,0.00279745497375522,0.00575896470264116
"V14653",0.00169825050521621,0.0109119645219728,0.00333618386005145,-0.0122193128519658,-0.0157625783025869,0.0134853466797164,-0.00213323647614124,-0.00313689218614855,-0.00063933563664042
"V14654",0.0101009490259557,-0.00748521563951976,-0.00681441856396272,0.00836931264890935,0.000784460355578547,-0.00526956593591025,-0.00146858323095916,0.00278425934196887,-0.00207165113200469
"V14655",-0.0064569193655023,0.006952270264283,0.0102980740065461,-0.00529554575155853,0.000453106209799871,0.0101176361130115,-0.00482507197839131,-0.00949223792461023,0.00087661175154327
"V14656",-0.00154898257100023,-0.00264397579874275,0.0206944909386914,0.00327302653845416,-0.00815473429769505,-0.0192161174700352,0.0128215092303802,-0.00482938202163978,0.00713142910314364
"V14657",-6.70379961667629e-05,-0.0028166437839151,-0.00182808167680874,0.00707518566029501,-0.00284773192290635,0.00227766288301777,0.00423014214446772,0.000605025900538148,-0.00110674165794436
"V14658",0.00315531678793159,-0.00131947729986263,-0.00205656716032293,0.0043623873070925,-0.00498374166854187,-0.00157789140876969,0.00251644162644841,0.00508412349021617,0.00397394889158943
"V14659",0.00477424415395296,-0.0123394838701535,-0.0163893541657055,-0.00604136580935927,-0.000135304395426184,-0.00248870919953621,0.00526611965485695,-0.000272908548367126,-0.00288812432831021
"V14660",0.00379271384576211,0.00700235287478914,0.0087824127674396,0.00797674638841948,-0.0285802196098975,-0.00511249473153688,0.0131356776345355,0.00551259361940832,0.0222158015548975
"V14661",-0.00258088750193183,0.000833207376229421,-0.00545087658097446,-0.00336538671954049,-0.00585139413973607,0.016010651654124,0.00521180584984676,-0.000590470186866464,0.00218360200496548
"V14662",-0.0151363689876797,0.00997223236069421,-0.0583163327999733,0.0241714808421206,0.00866660740694307,0.00471148110921858,-0.000198486429100094,-0.00626128236805232,0.00262118337897237
"V14663",-0.00412835458115193,-0.00105850115333761,0.00348961793365945,-0.00109600352155201,-0.00075907499310496,0.00155908126888364,0.00162983917042143,1.3194377837165e-05,0.00301999675255421
"V14664",-0.0122935645051018,-0.00702167799138979,-0.00187168931695045,0.00519236985252655,-0.00292100931776605,0.00874454852563148,0.00220901342379804,0.0139117816854115,-0.00212462483548266
"V14665",-0.00294334571086246,-0.00704000436480683,-0.000400722316619928,-0.00445011245159103,-0.00390503673577213,0.0149433966293873,0.00434230824181045,-0.00713446212870752,0.00183526362911228
"V14666",-0.000619480278100296,0.00155130714122129,-0.00241069809920564,-0.00030836050101121,0.00573941564259639,-0.00132007245060994,0.000780431086725681,-0.00356859686769068,-0.00243164578642228
"V14667",-0.00305275764551102,-0.00378021177213294,0.0043406901923372,0.0160172466725742,-0.00129160489105536,0.00539224697973612,-0.00729696473193189,-0.00575861190272713,0.0100620583276426
"V14668",-0.00310478001713736,0.000886329123139493,-0.00227251811929483,-0.0013745205024241,-0.000747267675059855,-0.000204701064257872,-0.000887054366053853,-0.00141315641085498,-0.00182998260771524
"V14669",0.00393770506343827,-0.00449201882564867,-0.0183027416490857,-0.0027544306533836,-0.00381319959205297,0.00350047604815717,-0.00443536400762808,-0.00145784821792627,-0.000243655349838257
"V14670",-0.0150045332976489,-0.00635870404732597,0.000790060810807169,-0.00400972159563536,-0.00437337810023532,-0.00460931849088516,-0.0044483884666171,0.00232781505341918,0.00399150104432166
"V14671",0.0027743763080295,0.00281761459537259,0.000206186162995485,-0.00892107877156733,-0.000865177283285834,-0.00203789062885776,-0.00458123842070603,-0.00471791107622605,-0.00151383737410174
"V14672",0.00447216777596843,0.00810500654588174,0.0159513079278546,-0.00883844207390698,0.00908426900232961,-0.00369278464705907,-0.000285567309719545,-0.0100478716525029,0.015397476651552
"V14673",-0.00194824730507768,-0.00128704456680135,0.000538219226114131,-0.000648838851308956,-0.00150125472342056,-0.00133366115092584,-0.000367755259818433,-0.00175828825919025,0.00123800148014133
"V14674",-0.000267966712864181,0.00141271747376147,0.00150741600598121,0.00635574807725018,0.000249769694829582,0.00606161310878313,0.00671245352516432,0.01049119464016,-0.00952426200955967
"V14675",0.000336209576951013,0.00210149983422668,-0.000815906254915484,0.00672371577719161,0.0138806801825804,0.00821973023411459,-0.010143367330912,-0.00666740599189841,0.0101466724376316
"V14676",0.00160949434059393,0.00192864779469292,-0.00119649740223082,0.00443977697311399,-0.00820969029114673,0.00141003140512179,-0.00831847266128563,-0.00721145926760215,0.0071118934236298
