"","X1","X2","X3","X4","X5","X6","X7"
"V9640",-0.000243513360810979,-0.000998259967205708,-0.00109049328718187,-0.00932931537540525,0.000481855292302353,0.000235401219210805,0.00128159636462984
"V9641",0.0185051962850356,0.00713590143425019,0.00635748934476429,-0.000218854141897677,0.000230211896463005,0.00971321670859282,-0.00255190207740709
"V9642",-0.000276460403744098,-0.00401686341391708,-0.00522667424736657,-0.0126044406171304,-0.00766918522290815,0.000404520432397654,0.000369636339688454
"V9643",-0.00534947723473762,-0.0100497641526345,-0.00235917604257722,-0.00664551987687884,0.00588133062156438,-0.00170204908523158,0.00179216032544655
"V9644",-0.00844252411026727,0.00279085789181082,0.000139653528812616,0.00860339615315577,-0.003123119423231,-0.00913281188193986,-0.0025479034863571
"V9645",0.0011377663983867,0.00948931550278494,0.000523248307561746,0.00624087785145258,-0.0016966375532196,0.00536786476805347,-0.0057182251595393
"V9646",0.000270795306183716,0.0123036388339175,0.00342385154837583,-0.00387059277666908,0.000654570960102627,-0.00199282920303649,0.0103581887953819
"V9647",0.00927679889203861,0.00210144649939555,-0.000911804893986866,0.00825727533278246,-0.00274852982760718,0.00387644481222703,0.00157279171711789
"V9648",0.002665034211638,-0.00727571036943194,-0.000122375434589702,-9.00944596186808e-05,-0.00186221981928323,0.00883364544588777,-0.00454510795146779
"V9649",-0.00628886755241054,0.0168717267632199,0.00638079644442904,-0.0016158173797469,0.0043147256361123,0.00637614489299627,-0.019898392695099
"V9650",-0.00238774083503659,-0.0141461684141012,-0.00507532505687383,0.00235946923591869,0.00878341298079052,-0.00383826793103899,0.0079268880910979
"V9651",0.00578612764332346,4.46139580864243e-06,0.00947974473596842,-0.0056595908305562,-0.00663835738942739,-0.0216578075914559,0.00208216253397398
"V9652",-0.00100278834688261,0.00359351428189222,-0.0193924864035787,0.0093579594420187,-0.00464225958752969,-0.010155241226992,-0.00861217536155348
"V9653",-0.00904676194242093,-0.00707118586660911,0.00115651120545582,-0.0143932199352019,0.00154276011574366,-0.0190348548254475,-0.0076429185542092
"V9654",-0.0011702537209505,-0.0139107225551486,-0.000713619601476696,-0.000547109345114791,0.00557725936264626,0.000980490784749389,-0.00763133182146291
"V9655",0.014636152854925,0.010685780644824,-0.00874296112398684,0.00747750890102773,0.0175021865025234,-0.00836695154301143,-0.00290887737641148
"V9656",-0.007242382232285,0.00169829951296091,0.00528477573013739,0.00183036067179243,-0.0042188072213027,-0.00163388615302073,0.00697433289123408
"V9657",-0.000524371705747185,-0.000677691717360931,-0.00112197461228209,-0.00140369247861585,0.00187562397748623,-0.000684578836517211,0.00110002594699959
"V9658",-0.00457033273723774,0.00369287360080098,-0.000776019084423531,0.00412759758341496,-0.00177526929699644,-0.00338456409827923,-0.00740750507391607
"V9659",-0.00132406444845709,-0.00163030961305646,-0.00338957985907865,0.00167415238919216,-0.00583111358432521,0.00523191980942906,0.011234042956413
"V9660",0.00415403798091512,0.0172838813012013,-0.00626206786512499,0.00686300718136679,0.00528102001531795,0.0057151958148693,-0.0104934195488843
"V9661",0.00597566386860669,0.000146818069484118,-0.0110196382462121,0.00441837645200301,0.00104888123763238,-0.00419520920466265,0.0052963028193894
"V9662",-0.00484836445110127,0.00476985075181596,-0.00580148000972169,0.00144076022515067,0.00150667276296273,0.00809517138039884,-0.00738065470667188
"V9663",-0.00213052676320075,0.000226954542149534,-0.00869182793818925,-0.00781515414136094,0.00451925704549032,-0.005086855699536,0.00897676525955505
"V9664",0.00802873952212922,0.00928946842374555,0.00050479630789014,0.0019673602702615,0.00491256645438454,0.0100161837161121,0.00904927503975671
"V9665",0.000617187915504736,-0.0147277438639262,0.000111496866800586,0.00481059375584731,0.0113382536365024,0.00695381578928555,-0.00787705821349115
"V9666",0.00754203771718659,0.00159727349290898,0.00368209200886779,-0.00042009616793599,0.00026093362674761,-0.00506479574655276,0.00301619456563664
"V9667",-0.000620461330297708,-0.00239242926385559,0.000940078058385768,0.00114813369036096,0.00159495790400355,0.00117719465637296,-0.00337530021393677
"V9668",0.00696899130072579,-0.00310564882792301,0.0147936160562203,-0.0184336399690068,-0.00322407120826614,0.0027976497713668,0.00117258928985918
"V9669",0.00364579264557651,0.00262022251265325,0.00275268232938806,-0.0068728679911956,0.00582843663972947,-0.000159849529120388,0.0024167886118649
"V9670",-0.0135094218954444,0.0113070680958829,-0.0125405653640066,0.00162154914542648,0.00726494700016182,0.0055627854983986,-0.00825776788831555
"V9671",0.00776657338767619,0.00254128067145225,-0.000376721419176315,-0.00263988582825369,-0.00364784901714714,0.00591845413129045,0.00532304147632047
"V9672",0.00393972274584119,0.00524456658470547,-0.0107346023960373,0.0186232114933764,0.00174371276954778,-0.012975979759786,-0.00264507848953893
"V9673",-0.00757639311184213,0.000870728912014761,0.0110094627635994,-0.00512857429940842,-0.00353642715379183,0.0127187851764912,0.0170986412278669
"V9674",-0.0147068318725853,0.00389072645707736,0.00501503235324462,0.00283181247952318,-0.000815290683017589,0.00561643987268549,0.00863023761746679
"V9675",0.00181772004448311,0.00206472629803686,-0.0144036208911981,0.000238018117229193,-0.00285503859371764,0.00339712139947031,0.0114385832121211
"V9676",0.00443024157984525,0.00124121748939099,-0.0127984191494067,-0.011592009284493,-0.0187194346813728,0.00674239539566463,-0.00717242798305403
"V9677",-0.000938758799531603,0.00443479146651471,-0.00485073387769853,-0.00256338749595828,0.00465956656809032,0.0032791498033524,0.00520354197593264
"V9678",-0.0161770012030302,-0.00244800846072443,-0.00522573750453747,-0.00029856898403883,0.00750708909315818,0.00928061948433748,0.00697197832922787
"V9679",-0.0030970321246608,-0.00643770182063546,-0.00329039586142462,-0.000506576066019715,0.0053490959384859,-0.000918964540771439,0.00388131723342399
"V9680",0.000573117601623391,-0.00112336758549468,-0.00118145844708669,-0.027820438760794,-0.010739154066673,0.00863540128632567,-0.0036189834031327
"V9681",0.00506390052665522,-0.00930490578345259,0.0117468880128754,-0.00615508644829878,-0.00445026032608762,-0.0200642235043652,-0.013781119720719
"V9682",-0.00352455031809786,0.00216024004759712,0.00262445492839098,-0.0102179433539227,0.00369652192638973,-0.0113544307041745,-0.000179021463647993
"V9683",0.00384537049908419,-0.00904222125753554,-0.000677571220686503,5.42355867908252e-05,0.00537552816266981,0.00391781962447571,-0.00513146895494738
"V9684",0.00301687379253969,-0.00324523795886061,-0.000862541461156023,-0.0072616003434356,0.00245213542771728,-0.000649616100409513,-0.00196240980060222
"V9685",0.00240832015940815,-0.0031630871132437,0.00919461167337996,0.0117452867694454,-0.0200695777574368,0.00380116965698457,0.00269553939600397
"V9686",-0.00539679545136429,-0.00811542331694301,-0.00433477173152438,-0.000891646085882108,0.00633937488805921,0.0026898229227349,-0.00223188337013553
"V9687",-0.00175602768639074,-0.000601811716223346,-0.00309218016754668,0.0019726091448092,-0.000481642983935421,0.000441959431828265,-0.00312551938353479
"V9688",0.0010176894076679,-0.0022721767059823,2.17356900080661e-05,0.00197610707668042,0.00340312330891133,-0.000722341528415428,-0.00222816342786627
"V9689",-0.0283093217436677,0.00679884255842232,-0.00119918076935356,0.012415349249781,-0.00608335512138621,0.00777547431807537,-0.000147525492198093
"V9690",-0.00124460328239336,-0.00717141301681881,0.0214084388796459,0.00851844387971603,-0.00845004907886706,-0.00604855032292804,-0.000231612105590178
"V9691",0.00118256164573489,0.00336169607543953,-0.00664876587002211,-0.00402670707873263,-0.0054187409544448,0.0199033385250485,0.00480058189511401
"V9692",-0.00439474584083326,-0.00653039588853043,0.0249620571975843,0.00892120584722077,-0.0173283236045403,-0.027791812834006,0.000355521860770982
"V9693",0.0036391645562105,-0.00283811522200228,-0.00501313481319891,-0.0015568477212791,-0.0103092306273961,-8.5833479634344e-05,-0.00635819873773363
"V9694",-0.0158220442981793,-0.00836557888942392,-0.00722311086296876,0.0104579703896666,0.00102943171853347,0.0249136224588412,-0.00910106330650916
"V9695",-0.00286901380824372,1.07515321851851e-05,0.000878414378592022,-0.00269812455589531,-3.7618283532063e-05,0.00669507973835688,-0.00162978233154628
"V9696",0.001364378268548,-0.00437912104631515,-0.000948324238191686,0.00100336951667045,0.00313546571847402,-0.00155084270934257,-0.000749215175679924
"V9697",-0.00536428446638308,-0.00791405785626668,0.0216409704181148,0.00537123152816715,-0.0161387010307863,-0.0169267498707996,-0.0143464443990519
"V9698",0.00495804589673805,-0.00366086202169933,-0.00815420326958842,-0.00915603016409601,0.0147275930200589,0.00198384876364977,0.0110324466088283
"V9699",0.0111470398879879,-0.00443311044888738,0.00199546904362417,0.00224693738075206,-0.0116064386874843,0.00333808973949107,0.0122039535060269
"V9700",-0.00355436868615248,-0.00901013669765777,-0.00217696783628123,0.00559236297479683,0.00588346758048021,0.00580716735900603,0.0033895899904937
"V9701",0.00128479615310921,0.00145686360817122,-0.00818241164673673,0.00654806749705753,-0.00230031929684187,0.00327878680748599,0.0159894329397446
"V9702",-0.00305573830929469,-0.0138934560586673,-0.00220506669418414,0.0045972299421494,0.00554792175835324,-0.000923195781412075,-0.00271694337901332
"V9703",0.00397139230656958,-0.000638706271375561,0.00349083501783332,-0.00502972328008328,0.00170963250886667,-0.00447411678284071,0.00217498854649413
"V9704",-0.00100126444826872,0.0107839170619941,0.00268423720152383,-0.00467006814995479,-0.00140270174323557,-0.000730827968726561,-0.0100151433720463
"V9705",-0.00145923221306422,-0.0089931139912249,0.011534795148295,-0.00170807675648995,-0.0105651901160328,0.00205719998964389,-0.00898762481215852
"V9706",-0.00428727603002345,0.0155750949638341,0.00338813269901984,0.00156357450035192,0.000935593059927753,-0.00153022914129771,-0.0140627927307507
"V9707",-0.0108654964141527,0.0103296744808644,-0.00137798594439967,-0.0128865398230511,0.0105335921417318,-0.00790414358484552,0.008971825692567
"V9708",-0.0247858520927435,-0.000305896490482327,0.00238251874455278,-0.000968149751426152,0.000150623973794195,-0.00106017776299913,0.00218648193995252
"V9709",0.000457943398971733,0.000493237376878835,0.00130715681439163,-0.00756270066060994,0.00885065384799112,-0.0116432347708097,0.00416424410203015
"V9710",0.00584991155918649,-0.00586689803898106,-0.00236371690231068,-0.00353806749473367,0.00136718381241798,0.00426177006048139,0.000739668328845286
"V9711",0.00533206962260576,-0.0014236614050379,-0.00333704074294,-0.00808431387656608,0.000174389065746404,-0.00782295195585137,0.00146925037003845
"V9712",0.000677980978215956,0.000208534430844614,-0.0134878529152199,-0.00190456141939655,0.00508202814038028,0.0130654564780219,0.0101384935580422
"V9713",-0.00428946188746947,-0.00482573885129221,0.00136970286901914,-0.00581792612964364,0.00411515306239967,0.00389022772799174,0.00719248393393253
"V9714",0.00219836331518305,0.00254179238204212,-0.0194663387200502,0.000818561736519827,-0.00508915095727857,-0.0108296171155066,-0.00714542366695153
"V9715",0.00199815686253249,-0.0004710332136388,7.93031525158124e-05,0.00110910310862299,0.00105655476082913,0.00185060808555014,-0.000990617673939166
"V9716",-0.00140944913302563,-0.0104216013812341,0.00220868227778644,0.00380037788323675,0.00905880903284158,0.00556283353974171,-0.00356451752922255
"V9717",-0.00642343318071586,-0.0102496877641937,0.00724378261246207,-0.000473216040202313,0.00898962377598151,0.00208884344570734,0.010469286284676
"V9718",-0.0068259117549657,-0.0117664055647878,-0.00162582525654608,0.00184102469574081,0.00540364856030546,0.00173026964741707,-0.00131145492013198
"V9719",-0.00760296966049375,0.00788126137776671,0.0013868786476273,-0.0124374588448386,0.0023201323091952,0.00160343488681536,0.0176059966475218
"V9720",-0.0110602609508379,0.000462095850474977,-0.00414742068537356,-0.00317761748626072,0.00367818721810956,-0.00169305611958171,0.00182744668678226
"V9721",-0.0087480318305606,-0.00437975450097354,0.0124838906000344,-0.000900209746704799,-0.00369471518000712,-0.00591533454050019,0.00291399526392733
"V9722",-0.00245402394016359,0.00163672242232474,0.00199017749712631,-0.00388493093887775,0.00195730561471772,-0.00512026005879996,0.000346427183697055
"V9723",-0.0108807108826117,0.00493833498763409,0.00975446279816748,0.00758829856875985,-0.00200175339681147,0.0020634467112378,0.016293114360367
"V9724",-0.000173387356836484,-0.0054550524709911,-0.000814516141661625,0.000176127480076517,-0.000845284466762851,0.000640633212802185,-4.15416257274327e-05
"V9725",0.00297062443261729,0.00216081095055225,-0.0123405090484525,0.00630409913739495,-0.0100792026991937,-0.0107059756679576,-0.0206746050874339
"V9726",0.004101894250231,0.00646485146657377,-0.00996373407834887,0.00155256305079068,-0.00973468233236327,0.00103901935270202,-0.00650816209662223
"V9727",-2.91700789772332e-05,-0.00402997747759843,-0.000798359280833808,-0.000774785403200394,0.000823157026250375,0.00188025711978221,0.0019802533302831
"V9728",0.00411386027678706,-0.0134698529394746,-0.00613984147363556,0.00275479800767966,0.0033090022365768,-0.00475682807849371,0.00788922377946276
"V9729",0.00656582381784095,-0.000423651499000327,-0.0218724926893298,0.00604806689278025,-0.00453762702044735,-0.00744612340929569,-0.00213660516462788
"V9730",0.00567920896392879,0.00797772176695212,0.00355908210169436,-0.00445044154421829,0.00372684036299203,-0.00945805481546629,-0.00632951123800865
"V9731",-0.00718655307938955,0.00658053089473209,0.00182949487381188,0.00332645840220538,0.0073220814293243,-0.00709577836243267,-0.00069904529573654
"V9732",-0.00751112369992694,-0.00168673938355428,-0.00831095109305217,-0.00332642077368089,-0.00648011476375212,-0.0049190082534153,0.00137984631157579
"V9733",-0.00703081794788606,0.0104452631845313,-0.00809855636428861,-0.00614949936942372,0.0052455921411735,0.0110229586052227,-0.0101066577223587
"V9734",0.0042609052233695,0.00106238850438105,0.00290501745246605,0.00599275401350544,-0.00557061474056671,-0.000196866479608421,0.00695165623264778
"V9735",-0.000913090827146693,-0.00313168128358559,-0.00375041272459587,0.00268775209817257,-0.000641977792647533,-0.000612507888215298,0.00361957440256367
"V9736",-0.000650682638053048,-0.016392309592176,0.00153941392777638,0.00327487386041467,0.00227772451553746,0.000507773294904074,-0.000103258210285113
"V9737",-0.00161259585011969,-0.00640910266760917,0.00767810545403101,-0.0018810524211749,-0.00229742399281452,-0.00292429648243364,0.00345993092540669
"V9738",-0.00029641501712309,-0.0074561379781023,0.000932703170766618,-0.00107674983138804,0.000736715192083408,0.00505744281045319,0.00356170337304769
"V9739",-0.000823619636735464,-0.00248213961597479,-0.00218823908701854,-0.000428466000266192,0.000541439920734354,-2.71542980102415e-06,0.00162420439759073
"V9740",0.00658413159950918,0.000480268600407798,0.00266960174599902,-0.00539133037751421,0.00252513415852322,0.0072753763867037,0.00317849148478291
"V9741",0.00324613709020628,-0.000173590901539318,0.00246937696620296,0.00204887302474292,0.00127229601088702,0.000670366306909615,-0.00557662901907654
"V9742",0.0076251339230601,0.00175205070913848,0.00150616773841196,-0.00334073418837987,-0.00329513239695188,0.00827110611165264,-0.00140519878370419
"V9743",0.00361130245087331,0.00472283858646374,-0.00273794516877575,0.000322018920098689,-0.00308200225027981,-0.0104963074207858,-0.00755922736728004
"V9744",-0.00281944759805344,-0.000536712055385186,-0.0136938192024714,-0.0162408740799073,0.00595227780721774,-0.000174677052677378,0.00832286328166159
"V9745",0.00413334103789616,-0.00524589194001319,-0.000402155898737492,-0.0047725463468867,-0.00107113363994641,0.000717045614434637,-0.00362520568392984
"V9746",-0.0159604866990556,0.000603697615181891,-0.00849091191817567,0.01064965060055,0.00134463705863108,0.0134833836793368,0.00213562623935859
"V9747",0.00620589036745574,-2.87090469422664e-05,-0.00164959286449473,-0.00287373353392349,0.000748616935346762,0.00557017066537144,0.00056670180649876
"V9748",-0.0075609399283768,-0.0083577641848187,0.00606840364319197,-0.0127770460433466,-0.00417501521243342,-0.0046616091599271,-0.00678534249071832
"V9749",0.000119997845949289,-0.013397053017853,-0.00137317368382317,-0.00212218994743482,0.00666296727752432,0.00531760842654933,0.00362350455221205
"V9750",0.00413691024647384,0.00596374490668372,-0.000209242551152585,-0.0103815873736076,-0.0025778462549022,0.0024956282074211,-0.00501500693618088
"V9751",0.00775113767613853,0.00384797142703614,0.0154727458728213,0.00437811419845824,0.00240090258027179,-0.000511332180792026,-0.000613204261505149
"V9752",-0.000573347732911479,-0.0176706772621435,-0.000757685727104188,-0.0011173875951328,0.00418824839134299,0.00415277141985661,-0.00203918306627148
"V9753",-0.0110847690456356,0.0037358355920455,-0.00536738131255615,-0.0010687171116222,0.0015901791341783,0.0100844905986447,0.00852648002897457
"V9754",-0.00222771554716505,0.00398102424601854,0.00292542459650672,0.00800602290554515,0.0122224459665735,0.00126823030240583,-0.00270235172928576
"V9755",0.00468816285934362,0.0105448700829779,-0.00276090946811937,0.00563062173009703,0.0119687857999087,0.0128191908272306,0.00901432823451893
"V9756",-0.00428012337456796,-0.0054318238539165,0.00533485999993402,-0.0181621353367908,-0.0048493281334816,-0.00388159733905523,-0.00200602216622997
"V9757",0.00447306687409898,0.000714056253111662,-0.0224165895212642,0.00816303186413211,-0.00735146283491676,-0.00184220205168317,0.000518438863436084
"V9758",0.00707237274526424,0.00682411424798154,0.0116465542402892,0.00027003364437242,-0.0129540380073134,0.00671328640024167,-0.00872517538240846
"V9759",0.0029360389242565,-0.00783596375180669,0.0161542650421778,0.00610620061944666,-0.0109388631369198,-0.015131663891003,0.00666552116174086
"V9760",-0.00402816706545641,0.000283491044475443,0.00940202972618447,-7.40168402018349e-05,-0.00706019085511358,0.00493986912159708,0.00152233375285257
"V9761",0.000500093342712253,-0.0106599994198502,0.000965423935659666,-0.00118837154031962,0.0110427194177368,0.00395779651500196,-0.000799809862408583
"V9762",-0.00167098675313193,-0.00280037935958313,0.00850149869161255,-0.000131339522819408,-0.00806027204400419,-0.0100966060560871,-0.0117956383522557
"V9763",0.00130972146315067,0.0111353261060089,-0.000316159062395912,0.00828874441797065,0.0047780623991892,-0.00808446403396322,0.00181227475393304
"V9764",-0.000190691819775652,-0.00219299479761494,2.57621205786486e-05,0.000951726583234973,0.0009940302137972,0.0002191531140455,0.000161872229117914
"V9765",-0.00757598450412322,0.0042034375209458,0.0021386706762522,-0.00141796336190542,-0.0227819827667971,0.00562447679820254,-0.00835492443543158
"V9766",0.0100521796842611,0.0010580193320657,0.0030645502066974,0.0118721535911491,-0.00614314316563239,-0.0086408468675429,-0.00773040497071265
"V9767",0.00375665726538105,-0.00013236094744806,0.00728181801457499,0.00436903111257775,-0.00603731442151018,0.00199750918712839,0.00323336484679503
"V9768",-0.00868618025476074,0.0116724169467191,0.000778755087221248,-0.00810573850222719,0.0106983492800686,-0.0104180294427226,-0.00754687569502348
"V9769",-0.000426639915201074,0.00717886843028545,-0.00120677737706074,-0.0115904642859637,0.00756480710475774,0.0018841395449114,-0.00527107497066149
"V9770",0.00624473841698731,-0.00607382954380727,0.00390801398964362,0.002449026556119,0.0050831870073755,0.00323754249881883,-0.0137735445234742
"V9771",0.000623682859486523,-0.00159820812822151,-0.00579585097983758,-0.00249921373587881,0.000546955854155909,-0.000654256582951131,0.00648440717714565
"V9772",-0.00753458649212771,-0.000911914795112924,-0.0107682571972505,0.00593762362067532,-0.00337987127190137,0.00941258999720791,0.00675249055882185
"V9773",0.00408491096950464,-0.00333546105273092,-0.00706171725296372,-0.0108437651656658,0.00500637843530027,-0.00768048193686477,0.0104556703928484
"V9774",-0.00797192265513666,-0.00327741856742694,-0.0116365005294242,-0.00816579526304902,-0.0130598872571995,0.00546961254899378,0.00945792506055302
"V9775",0.00373391093569127,0.0151553558363378,0.00417548862935525,-0.000793457862369321,0.00642584010884754,0.00979498670580172,-0.00566545708473244
"V9776",-0.0060666965782162,0.00264433278231121,-0.000161514586888947,-0.00796580324676757,0.00823528527154628,-0.00353789298324607,-0.00400361439434787
"V9777",0.00132193959419849,0.0158508357203758,0.0147440250804283,0.000219485276694637,0.00748796423262,-0.00260632426180929,-0.00131275002822153
"V9778",0.00557624953683074,0.00470658868892694,-0.00025979391563885,0.00742707788721291,0.00369954110696926,-0.00939779113629331,0.0203278912482553
"V9779",-0.000853030042220562,0.00512447546197064,0.013339365011548,-0.00178940290303741,0.000537542506221863,0.00544247378700602,0.00401084361054844
"V9780",-0.00547729616738824,0.00384916334635679,-0.004806578389441,0.00194047242813294,-0.00270766152619629,-0.0134038015395155,0.00354447758402545
"V9781",0.0106899784202517,-0.00278867170786665,0.00318671892309274,-0.00760852584532591,-0.0024199753834757,-0.00506214253504049,0.00657591242972086
"V9782",-0.00224734092128832,0.00514730514162812,-0.0088300030343477,-0.0031891354157206,-0.00135834247892222,0.00677008404200486,-0.0082788727569196
"V9783",-0.00696064280276362,0.0101591430273849,0.00312092609692592,-0.0078819749858777,-0.00551684821579838,0.022847361744976,-0.0129157284937884
"V9784",-0.0210284606423798,0.00710853465760922,-0.00466275518656102,0.0144968365567225,-0.00295526617562837,0.0225072546695844,-0.000851972341441615
"V9785",-0.000679232539166714,0.00176176240106201,-0.0212275356190724,0.00119869345913978,-0.00979941231295091,-0.000367021288977504,0.00118063343013639
"V9786",0.00975546020243366,0.00512976460797741,0.00134275328071003,-0.00582088705327842,0.00437134639230931,0.0110435705357465,-0.00643104441898777
"V9787",-0.00168214096987747,0.00256276320390182,0.00716285595383114,0.00835701036589579,-0.00148703696194256,0.000350154580549089,0.00354121660021065
"V9788",0.00747242109665416,-0.00486162898060318,-0.00821324326100395,-0.00417349868275466,-0.0042335840520278,-0.00435961013131787,-0.00201469104041101
"V9789",0.00419282910320076,-0.00318107547628577,0.00260224631290041,-0.0125249784903007,-0.00839403817805527,0.0145339718426533,0.00516879223676291
"V9790",0.00190257873607284,0.0145683546871348,-0.00401268050669777,0.00842806424237681,0.00560759509904445,-0.00647825250323325,0.0036734548313167
"V9791",-0.00256416068341411,0.00755843381717254,-0.0076761161650984,-0.00632135870046577,-0.010912212439374,-0.00392618136696144,-0.00386271083480531
"V9792",0.000303922386872916,-0.00113474334029355,-0.00372302338286396,-0.00227384760906872,0.0167716076496382,0.00903575973508448,0.00921795350573519
"V9793",-0.0034909858777635,-0.001225631199421,-0.00269161902299763,0.00160735455236017,0.00399441745184037,0.00580577897708863,0.000388053134093763
"V9794",-0.00574798673883691,0.00320229532795463,-2.19968125632641e-06,-0.0117640400858801,0.00217103717187014,-0.00623548714924848,-0.00789461046618489
"V9795",-0.00638908867000312,0.00626824317688963,-0.00749750639438645,-0.00658209651087366,0.00298683598343253,-0.00312887319345804,0.000193244131106241
"V9796",0.0137620396953761,0.00973451057611279,0.003304041754078,0.00223146875443249,0.007126231818812,0.0123197145034149,-0.00371277430752275
"V9797",-0.000217586394858397,0.000898888485071632,-0.0174298089927709,-0.00578934775366723,-0.00741341239963578,-0.00659377373029362,-0.00376731052243385
"V9798",-0.0108142435267078,0.0112024745343454,0.00301466366311851,-0.00666149244043582,0.000485798772916437,0.00259447401284031,0.00250252759512769
"V9799",0.00482506522393432,-0.00337446094511537,0.00209251804064847,0.00572066012765572,-0.00806840368211719,0.0142656681187765,0.00368160985211966
"V9800",-0.00255568453475828,0.00113602665099249,0.0056700999963603,-0.0020087206329096,0.00596786429455649,0.00421834805581428,-0.00254046765611655
"V9801",-0.0202218764883394,0.00144312811949453,0.00152967335299898,-0.000504200870985424,0.00166197391853843,-0.0032839141189789,0.0040978212814577
"V9802",-0.00607073273047834,0.00582388604515544,0.00897977323167904,0.0071632290667535,-0.00713436214295835,-0.00912776254263423,-0.00181613883722678
"V9803",0.00200740187158512,-0.00196445444211366,0.00503313829041078,0.000135884817461114,-0.00640139170015577,-0.00372648471872008,0.0024574468686907
"V9804",0.00906609090641398,0.00893470418447937,-0.00697269590863726,0.00445900896251896,0.00185120663710062,-0.0112673611185972,0.00213723523069877
"V9805",0.00295367049934089,-0.00329054724709063,0.0100520030189984,-0.00181724321017657,-0.00731169789270198,-0.0015533317137231,-0.00716366502391342
"V9806",-0.00258893352170014,-0.00509985644902831,0.00183690404573609,-0.0203732830471591,0.00974438129198696,-0.00687180497506394,-0.00543806668466741
"V9807",-0.00407979298797717,-0.00250988341621801,-0.000964127499729477,0.0137963642287089,-0.00548812078028652,-0.00130458515704671,0.0175973056307144
"V9808",0.00908279949336059,0.00118359033830597,0.00329576683468933,-0.00665921963239383,0.00312149373091013,0.00213298452326173,-0.00623614861549528
"V9809",0.00178966107579556,-0.000611967401181187,-0.00177439640801728,-0.0059647666528808,0.000712637683770413,-0.00249226856429896,0.000590683133566176
"V9810",-0.00126404234911815,-0.00476307179346135,-0.0190729462040343,-0.00734814586198972,-0.011610726471825,-0.00633458811228122,-0.000288729580639695
"V9811",0.00192210451058039,-0.000985117679701703,-0.00268183180349104,-0.000660372858430951,-0.000289737956140481,0.0035931826289906,-0.000237804446066014
"V9812",0.00706264249621381,0.00570085412540639,-0.0116043300753034,0.00646065868146364,-0.0125926305860129,0.011853981370398,-0.00710763797616792
"V9813",-0.00355768016181791,0.00692655209921674,-0.0149489653725426,0.0111259230327836,0.0022985382246178,0.00126932242534497,-0.00943732983037034
"V9814",0.0065790630374667,-0.00294841831987399,-0.00117768431708338,0.00201876814494845,0.00304774887271369,0.00534447594267175,0.000861572419556266
"V9815",0.000439972263612874,0.0133263073973325,0.00142008418148126,0.00187727163059732,-0.00663974986655356,0.0136758487499216,0.0153323639186722
"V9816",0.00407618844240382,0.0073394398449899,0.00811264380541725,0.00684765345355378,-0.00160990108919925,0.00191295193526986,-0.00685446701790545
"V9817",-0.00279536462501715,0.000700860330358694,-0.0207181659316763,-0.0065392863740329,-0.000298038059438376,0.00361894061894516,-0.00369793750627054
"V9818",0.00857358842145977,0.00606040505345905,-0.0216507183337379,0.0034403995032182,-0.000330673492534159,-0.00168062028846713,0.00883414312598553
"V9819",0.000712078532716304,0.000159914934899637,-0.00225007550745072,-0.00622869819831924,-0.014372864281562,0.00512331037934984,-0.000251487303450319
"V9820",-0.010091817091807,0.00812676658159385,0.00704756568011851,0.00381335133130786,-0.00183328095089344,-0.00407594803577763,0.00752983318171188
"V9821",-0.000782626554607989,0.00343705665591019,-0.0174558625116314,0.0169886635712264,0.000297029680152591,-0.0117800431062,-0.00822216504068511
"V9822",0.00693386072105418,-0.00576280964527588,-0.0045055294688103,-0.00888720060192405,-0.0113154419095813,-0.0012897614063902,0.00464991912401889
"V9823",-0.0117116826792175,0.00963288569545599,-0.0136892927820908,0.00541936968462056,0.0065330325583804,-0.000994579731223155,0.00283403117863103
"V9824",0.0126193892659494,-0.00311320951218612,-0.00312540785198511,0.00760069820976973,-0.00591169569225279,0.00705193265290723,-0.00361601636303086
"V9825",-0.0010452806247881,-0.00260763604523259,-0.0106382022384257,-0.0175761799011626,0.00235902582439783,0.0070591302499511,-0.00882623148722379
"V9826",-0.00477105128513154,0.00742050935066637,0.0093096624900772,-0.00800697626260708,0.00548985724189098,0.0028359997680538,0.00206972627498437
"V9827",-0.00541612417029522,0.000221839792246505,0.00925040142536501,-0.000928922684764253,-0.00497645519467074,0.00170316656475336,0.00553396317865896
"V9828",0.00388369781537631,0.00272513498545156,-0.00615391473977487,-0.00284065843996469,-0.00426827567323327,-0.0105921777635296,-0.00308489849838648
"V9829",0.00104124752795409,-0.00434283115726098,-0.00722861257373284,-0.00140643055195825,0.000709677277115685,-0.0011762090901311,0.00869071998867246
"V9830",-0.00401200689682532,-0.00917202970973256,0.00933475947137765,0.00239306283319228,-0.00617974565837962,-0.00657979193063105,0.00269277659541571
"V9831",0.00142129392810102,0.00967196428328963,-0.0035490176539303,-0.00635472263474671,0.00681108268477806,-0.00927718517554226,-0.0159274475733139
"V9832",-0.0125659648693024,-0.00197782736098871,-0.00439543609973092,0.00604889259080301,0.00205446176306045,0.00986564866716188,0.00135854702184212
"V9833",0.0013079021869626,-0.00284627350800725,0.00249554118864275,-0.00433949850213078,0.00297193132894921,-0.00513599604791471,-0.00768123948882235
"V9834",0.00353458109259552,-0.00897516429463672,-0.00158257841881821,0.000346459581163231,0.00568278656665471,-0.00373214258225084,0.00428230994396841
