"","X1","X2","X3","X4"
"V6394",0.000866330653813118,-0.00429133103621347,-0.0191573051188444,0.011045800432571
"V6395",-0.00600752137625042,0.00361748515167834,0.00247615779329502,0.00411919078051311
"V6396",0.00266931393472431,0.00574453982627454,-0.00273618189244959,-0.00525334591886544
"V6397",0.0108474001241144,0.00198711411596388,-0.00738243984137093,0.00864738553811193
"V6398",0.00969688414486142,0.0015574623648648,-0.00800908706483249,0.00181328359392726
"V6399",0.0031726881599929,0.00689611129562409,0.00870466948518093,-0.00871974452912453
"V6400",0.00205883037843705,0.0023817973017095,-0.00311764570758067,-0.0027109263687305
"V6401",-0.00286000841086443,-0.000730700895414709,-0.0098617877101901,-0.0014116144376749
"V6402",0.00212029936210983,-0.0116488560744912,0.00571468353500993,0.00269996006625096
"V6403",-0.00935967401309071,0.00715237959344129,0.000700778022548287,0.00392885013704782
"V6404",-0.00515598548814974,0.00443693815570598,0.01007671756532,-0.00257727096127401
"V6405",-0.00531823755980086,0.00548731472885682,-0.00194356337425764,-0.0119445759949188
"V6406",0.000148754660144495,5.83366023860377e-06,-0.000204264998243393,0.00148677792159096
"V6407",-0.00065924434707488,-0.00607313436832768,-0.0131044567025013,-0.0181553395100366
"V6408",-0.00105173012843051,0.0177796028454971,-0.0126052194222153,-0.00113358278068917
"V6409",0.0090904637731272,0.00482722592294326,-0.008578216436066,0.000976853091339504
"V6410",0.00177163897023067,0.000877451931011878,0.00604541743543946,0.00527288796796444
"V6411",0.0151977766931838,-0.00209497557714973,-0.0100854751291175,0.017264441112372
"V6412",0.0117498395950611,-0.0035468601952551,-0.00182359971073806,0.00277519175775535
"V6413",-0.0155030175433319,0.000533230669802737,0.00355109802790016,-0.00546541855195334
"V6414",-0.0049468823364431,-0.000440091898495532,0.0193216278531078,0.00545500454305355
"V6415",-0.00118049005525739,0.0120521958335749,-0.00284761730429327,-0.00467880125050615
"V6416",-0.000560160523743175,0.00231716475803333,-0.00134452213443962,0.00322626381662117
"V6417",0.00629405766590771,0.000253758113843692,-0.0140347467661217,-0.00279982073219067
"V6418",0.003374262044117,-0.00312802373077714,0.00203381427662796,0.00171554597644241
"V6419",0.00335198958052835,0.00130809141383753,-4.13777807544745e-05,-0.00187789950535086
"V6420",0.000469895348574441,0.00555759164576011,0.0113726991576357,0.00421495524024149
"V6421",0.0102266913878503,0.00368485670072715,-0.0101749031723808,-0.00670820754579452
"V6422",0.0193966812549018,0.00117357425552297,0.00147294045419295,0.00794022816980383
"V6423",0.00397837636881705,0.00498434032316258,-0.00771844381615537,-0.00446809892359638
"V6424",0.00321429798088706,-0.0066823883765325,0.00812748321412246,0.00267823038110179
"V6425",-0.010152676536238,0.00782620191803544,0.0180349589752449,0.0181440121618513
"V6426",0.00277143604159306,0.0042774939256245,0.00374805696456813,-0.00411753656866474
"V6427",0.001605590792366,0.00639005324676527,0.0100194047145622,0.00804984711218455
"V6428",-0.0102118689371848,0.00822505598816524,0.0068506888388963,0.00314837684661826
"V6429",-0.00571399819120796,0.0148699033067101,-0.00949963364062825,0.000764341427754322
"V6430",0.00946715326334078,0.00644063432322727,-0.00294740052552153,0.0041972951728816
"V6431",-0.00733669099140162,0.00313968942978958,0.00464858613001913,0.00184947478601103
"V6432",-0.0120742034633502,0.00280704357345596,-0.0117962566038486,-0.00437698420251224
"V6433",-0.00282276300244009,0.000579039457593167,0.0052419899378887,0.00256883207072553
"V6434",0.0051103666185505,-0.000514980299422466,0.0111406662750909,-0.00785846831317197
"V6435",-0.00717771736807161,0.0101760371330222,0.00482089725733961,0.0116493215834298
"V6436",-0.0160903092179693,0.00561013915264066,-0.00165484314350177,0.00924712674965853
"V6437",-0.00182071368873409,-0.00204701123567179,0.00649270019207553,0.0017586663233101
"V6438",-0.00450615997948286,-0.00691449002636172,0.00269680009294402,-0.000937020036272712
"V6439",0.00184151614300517,0.00314562878351367,-0.0012563423861108,-0.000676447066397524
"V6440",0.00881450136412348,0.00611989797518147,-0.0133758095350276,-0.00826781656970933
"V6441",-0.0077210785862491,-0.00217781198111641,-0.00668774786411298,0.0042681731953336
"V6442",-0.00383995064572044,0.00186480780458301,0.00951920315249137,0.00826879131370707
"V6443",0.0105500128783395,-0.00738774610977968,-0.0402089617964932,-0.00909560996753386
"V6444",0.000468988532122125,-0.000129453604412935,0.00319347189286808,-0.00230801990061408
"V6445",0.00179446478385786,-0.0125741295647425,0.00635878515376786,-0.00204312402630581
"V6446",-0.00664159836114581,0.007700562279452,0.00281565875600604,-0.00419690034838179
"V6447",0.00109921522591595,-0.00191476689645293,-0.00846821408978417,0.0053390252709259
"V6448",0.0072993689933884,0.0113480587470701,0.0143007601124145,-0.00349912762576323
"V6449",-0.00631069826482926,-0.0134696062980602,-0.0315442685725622,-0.0156365419601808
"V6450",0.000540104406260276,0.0037373353245078,-0.00537999445183414,0.000875764534502541
"V6451",0.00546001182895386,0.0029163040555333,0.00315322428166344,-0.000720480108796423
"V6452",-0.00211432695001905,0.0209054786844656,0.00491295529817947,0.00868123180766978
"V6453",0.00301017831690524,0.00891767299999015,-0.00279600979213435,0.00467215219144913
"V6454",-0.00324404681571462,0.0182398837551124,0.00062333545274027,-0.00712818003997676
"V6455",-0.00696335020110403,0.0012418252654915,-0.00771235407612714,-0.0057323088317065
"V6456",0.00314444706669724,-0.0188654249294746,0.0124898972823605,-0.00192275681993189
"V6457",0.00677009719627998,-0.000115817739641067,0.00473594920449192,0.00235029920757053
"V6458",-0.000448878376953738,-0.00387522613589525,0.00797505348579628,0.00952384853602242
"V6459",0.00196454576595727,-0.0163225654974017,0.000188641285595199,-0.00180506113806915
"V6460",0.00681339887078829,0.00106213871151405,-0.0066599775506926,-0.0010260989082868
"V6461",0.00196366503455784,-0.00245272044587699,-0.0116669454287119,0.0123009705100303
"V6462",-0.0117530247824125,-0.00520877492671597,0.0145123018098755,0.00387538473610199
"V6463",0.0113292940140408,-0.00261321873390514,0.00923305652636705,0.00800829805112624
"V6464",0.00442538780815605,-0.00932688507451076,-0.0124911136844119,-0.0117753276829045
"V6465",0.00145348326963848,-0.00343046562861692,-0.00546078188581183,-0.00328232510009471
"V6466",-0.0107648014062427,-0.00808931418209786,0.0068997585857524,-0.000581126810804196
"V6467",-0.00214047817044171,0.00570396009242302,-0.00294639898529055,0.00827639556675112
"V6468",0.00346757191660606,0.00841539808941682,0.00442698742753131,-0.0100440233689286
"V6469",-0.0127411785916901,0.0077176717433386,-0.00400694327656045,0.00573216472597969
"V6470",-0.00639033108708981,0.013200251274645,0.00787076272789707,-0.00919872752209434
"V6471",0.0101474662781284,-0.0111005095744019,0.00669967774996356,0.00362455579791946
"V6472",0.00233552980217725,0.00435277822998076,0.00258487603796563,-0.00212128512619632
"V6473",0.00507004282221199,-0.00650051140603596,0.00660896781553871,0.00295808032509168
"V6474",0.00308368144802184,0.0182649933800291,0.00834643499946102,0.00117370232785542
"V6475",0.00532597837927919,0.00394376513075286,-0.0128176834365527,-0.0028105153352041
"V6476",-0.00559743407395718,-0.000846351719830103,-0.00239373865724401,-0.00850748986201533
"V6477",0.00350581553309917,0.000963516364159634,0.00508851897843523,-0.00739360982656737
"V6478",0.00722734939597129,0.00502624077965232,0.000451711557300405,0.00376954615178403
"V6479",-0.000769354727907724,0.00587268113843795,-0.0110895665432211,0.0025528247925101
"V6480",-0.00386189626412139,0.00633516655706215,0.00420039773972007,-0.003204204079352
"V6481",0.00396509264443939,0.00130964275394659,0.000602667642054899,0.00703103480829682
"V6482",0.0151995804690087,-0.00569302990949159,0.00886940838252609,0.00522523916844491
"V6483",-0.00337630799897242,0.0025933170213396,8.57555646611113e-05,0.00108064649948429
"V6484",-0.00415235545226755,0.00292509365865195,-4.00236185234889e-06,-0.0172503249094432
"V6485",0.00228209086996062,0.000905495569501958,0.00292786863645631,-0.00328772697714794
"V6486",0.00640514601337725,-0.00207425777098445,-0.0107775189466434,-0.00458348013640539
"V6487",-0.00575585040620158,0.00902405891297958,-0.000948536582789036,0.00382952324614432
"V6488",-0.00784010317136373,0.00616050859526832,0.00205006862848148,-0.00290024947746538
"V6489",0.00588449208504185,-0.00150076977945773,0.000183047957659982,-0.00678836406734534
"V6490",0.00511496519384287,-0.0100784139618512,0.0125846252204726,0.000652383668181239
"V6491",0.00972866542774146,0.00587744517093851,0.00127567999023986,0.00262980267978536
"V6492",0.00365090186334529,0.00227908159540733,0.00664334752062907,-0.00321265439108067
"V6493",-0.00318546384228179,0.0168444185301802,-0.00840841049092292,0.00910268600858423
"V6494",-0.00993146298721151,0.00280561185437108,-0.0119193763936398,0.0150172193678082
"V6495",-0.00206166014820622,0.0140235309107789,-0.00318559670684985,-0.00212998644599595
"V6496",-0.00195731765513192,0.00228484119881879,0.00655096254358224,5.74754545735414e-05
"V6497",-0.00551419935221544,0.00913476587921049,0.000201675343813788,0.00630885668177855
"V6498",-0.0143729377983702,-0.0133882242729129,0.000452358307253291,-0.00929103845357869
"V6499",-0.000208309474106163,0.0102631117025146,0.00300930705845897,0.00873712951438032
"V6500",0.00467214533230226,0.00978456129651235,0.00542763590807873,-0.000695436240170949
"V6501",0.0149593433700344,0.00667999350888699,-0.0077916456367481,0.00519800014873655
"V6502",0.00793233876750324,-0.0139686946389508,-0.00339571237543324,-0.00281395788068974
"V6503",-0.0160004432800624,0.00525179621476701,0.00247153154517482,-0.00524130511112647
"V6504",0.0145448688680532,0.00558367118860135,0.0131637264085916,-0.00379796979050398
"V6505",0.00415575064789095,0.013238364558033,0.000722244132612052,0.00503885132223547
"V6506",-0.0177531362913072,0.00844125386718285,-0.00184161145782988,-0.0164842626411705
"V6507",0.00510642874991468,-0.00124780140953411,0.0016686766597922,-0.00595512751264492
"V6508",0.000818933057907119,0.0146230963009863,0.00275666577855566,-0.00128062360554641
"V6509",-0.0134344641119864,-0.00426697551005679,0.000440942378701322,7.52652301536241e-06
"V6510",-0.0046581796547179,-0.0128621195669825,-0.00919610224721975,-0.0148182413954878
"V6511",0.00380445053429325,0.00942070391885052,0.000887115112922972,-0.00943679759060794
"V6512",-0.00673276734114092,0.017101773773912,0.00438984100524664,-0.00677227060068071
"V6513",0.0106382532339665,0.0104507085151108,0.00846665088722286,-0.00580850186994137
"V6514",-0.00184592979329259,-0.00428859876852103,0.00474636509049267,-0.00484258556061982
"V6515",-0.00560894492477726,-0.00291704233866321,-0.00239957366282785,-0.00133550257662851
"V6516",0.000350355414658257,-0.00113788900116115,-4.89142358610709e-05,-0.00844060008239815
"V6517",-0.00317528558503278,0.0060731087905466,0.00999856394257547,0.000492318522844287
"V6518",-0.00479551306372006,0.0124988173182717,-0.00243476851835236,-0.00206526486221919
"V6519",-0.00362978924319315,-0.00152040205961246,-0.00884083937588277,-0.00871976357710656
"V6520",0.00606797631939729,0.0136553212335144,-0.00470324991208939,-0.00763959411505853
"V6521",0.000721045226574405,-0.00744584550677347,0.00358584414466318,-0.000236391746216133
"V6522",0.00160668989387007,0.00738925376234021,0.00412374743986835,0.00868991819557454
"V6523",-0.002110569360354,-0.0117395910122986,-0.00862845700902305,0.0046145124415246
"V6524",0.0030024342388317,0.00556087588464874,0.00407920095447289,-0.00786973430209341
"V6525",0.00022279005861552,0.000383220739666824,0.00144645806781499,-0.00444228378528647
"V6526",-0.00380734064364258,0.000523434811161919,0.00665762143059431,-0.012547608126722
"V6527",0.00399931424382846,0.00447673824602075,-0.000505249626292171,-0.00717861049351637
"V6528",-0.000255071323870159,0.00336440166524638,0.00450914365970624,0.00172700879552373
"V6529",0.00737198367030988,-0.00763494676905593,0.0100038681278436,0.00352972646694263
"V6530",0.00923770166507558,0.000752692263517478,0.00847204290770862,-0.000367644561346966
"V6531",-0.00127541299845561,0.0140173823337699,0.00810350959233726,-0.00182218190503321
"V6532",-0.0116786607706579,-0.00598478927669526,0.0107027409269024,-0.000528140993640863
"V6533",0.00374215089140313,0.00390391279616043,0.0031092101874373,0.00735437269398762
"V6534",-0.0101094409947647,-0.000857650662028175,-0.0109000300905125,0.00242808697704381
"V6535",-0.000657906615596317,-0.0070142993502343,-0.0067625930861525,-0.00981499899117965
"V6536",0.00703893741665063,0.0130946363129312,0.00130974627137139,-0.00110675841675246
"V6537",-0.0139766570702906,0.00446768522749673,0.00106424444973595,-0.00163487238934884
"V6538",0.00671150028374078,-0.0123543601945382,0.00489479709064351,0.00782948204295594
"V6539",-0.000740504566380343,-0.00393665692606725,-0.0160926650036893,-0.00416974036227642
"V6540",0.0193268873727597,-0.00418215054327151,0.00333277523694976,-0.00660762517125644
"V6541",-0.01024766491443,0.00517828821341211,0.00875598506565603,0.00527867301475825
"V6542",-0.00467807892140929,0.0192292912393396,0.00236204619475062,-0.00259812644322615
"V6543",-0.00650826488892082,0.00743145952953363,0.00906008838374399,-0.00371234184596101
"V6544",0.0111948748717104,0.0197037704979568,0.00612581264308209,-0.0064659231385125
"V6545",0.00368089505145134,0.00355338834571169,0.00476214535316808,-0.00787132213192581
"V6546",-0.00952183688363523,0.00731779747948243,-0.00598027299429779,0.00807916648113097
"V6547",-0.00366094908271503,0.00310579912799918,0.00156888100823286,-0.00129252799589573
"V6548",-0.00577390689920411,0.00464096337310054,0.00787529032340147,0.014316140902039
"V6549",-0.00253374858385328,-0.000722417305521014,0.00800674386952022,2.03866059558907e-05
"V6550",-0.00492667098294705,-0.0029393645481161,-0.0100130211063033,-0.00974638131101067
"V6551",0.00661666814254256,0.00751185386423546,0.000472251748299707,-0.0120595117402419
"V6552",-0.00403188020171989,0.00816017844425833,-0.00149362333567473,-0.0150199735844788
"V6553",0.00138317719838236,-0.0146898957085657,0.00414275556561116,0.000625907624617335
"V6554",-0.00659937440229006,0.00176414982062317,0.00058768816092697,-0.0118695627219804
"V6555",0.00201664127218218,0.00597184628570595,0.000343271481310339,0.00193165301602033
"V6556",0.00298506885877378,-0.00517491202217663,-0.00430429439946514,-0.00916981584703437
"V6557",-0.000219762659471223,0.00351819992195408,-0.00597853050996617,0.004582560593252
"V6558",-0.00498310836486881,-0.00818413273444372,-0.0208030554141878,-0.0200136576357435
"V6559",-0.00416893547550876,-4.15108725338808e-05,-0.00812057759600025,-0.00461732196543848
"V6560",-0.0106175148156045,0.0139412066642531,0.00621671448683662,-0.0158829623213623
"V6561",0.00767425895034895,0.0155937822895669,-0.00264822799795884,0.000509356484097563
"V6562",0.00638414593268514,-0.00514007829539028,-0.00895612360845674,0.00247810042819846
"V6563",0.00761125292840209,0.00520297518518099,-0.00449251636028805,0.0112827482201814
"V6564",0.011405748757884,-0.000988449774887997,-0.00383864552847338,0.00425829688963471
"V6565",0.00557050070299182,0.00679017576658995,0.00553050451328702,0.00618993980782111
"V6566",-0.0153751985514767,0.00303626955783043,0.00697525744807617,-0.0011857059724339
"V6567",-0.0138678371370144,-0.0059313815527289,-0.0118729148946425,-0.00357314841589098
"V6568",-0.0109980932231163,-0.00257651537204796,0.00401895165094662,-0.00685105191606349
"V6569",0.00168335588648584,0.000442301860693747,-0.0101971843235069,-0.00160016385886953
"V6570",-0.00311037972311351,-0.000557502337600759,0.00323957203998064,-0.00701593160888599
"V6571",0.00517254718104924,-0.00164291322162377,-0.0165532931244338,-0.00214942149272046
"V6572",0.00797047425029684,-0.00243049069149926,0.00351113647240736,-0.0162241374837043
"V6573",0.0104744508147674,0.00317266274492132,-0.000301497773763704,0.000243759099285862
"V6574",-0.00145163971693827,-0.00691812569250739,-0.0117269299362237,0.0109555013737674
"V6575",0.0117212939260495,-0.00373105342931539,-0.00399735112570653,-0.0106531552461836
"V6576",-0.0052372757053053,0.00391443263047322,-0.012719858179002,0.00581450372903845
"V6577",0.00186971361174659,-0.00304805441111652,-0.00232990007128009,0.0104035531691815
"V6578",0.00341481820775678,-0.00810471469585085,-0.0144231261835987,0.000703851477688754
"V6579",0.00794054901584198,0.00781787668458439,0.00303271934465689,-0.0072294584331788
"V6580",1.19840304818261e-05,0.011134405443526,-0.0070555881624962,-0.0117849469829291
"V6581",0.00354847815441574,0.00779659060018997,-0.0140164622443039,0.00303267188110167
"V6582",-0.0021024796923606,-0.00139614299013435,0.00306469013102659,0.00153685781488944
"V6583",0.00332297397850803,-0.00799563618701555,-0.000186701967627594,0.00121520840059753
"V6584",0.000297705665629861,0.000163466039623428,-0.00176447250445769,0.00123553054697127
"V6585",0.00301884609247908,-0.00275775019771999,-0.00214439164776489,0.0119960655960462
"V6586",0.00199495971437309,-0.0016034666325751,0.00383928999223437,0.000598370452179913
"V6587",-0.0077757813029705,0.0024065160323129,-0.000269099006099805,-0.00549984014728884
"V6588",0.00869980253164081,-0.000861288597459108,-0.00495038065272921,-0.00378336079032061
"V6589",-0.00144387453188778,0.00771609449299749,-0.00848031616891083,0.0111865480659623
"V6590",0.000169286288360285,-0.0034295368849414,-0.00479341486891105,-0.00405281779031083
"V6591",0.000510649938232729,-0.00812158767469843,0.00237096178516866,-0.00985549567695721
"V6592",-0.00876469523228983,-0.001334275593615,-0.0103687408304604,-0.00154025663306359
"V6593",0.00387272096950147,0.0134983290291541,0.00597936524164725,-0.00381123109881382
"V6594",-0.00634934130191075,0.00180628796229996,-0.00557314003832818,0.00478109188286552
"V6595",0.00413312710808933,-0.00304217136424746,-0.00360269837460992,-0.0122527321462023
"V6596",0.0130135476845523,0.00886660522748369,-0.0114187155942726,0.00731608315874859
"V6597",-0.00449920908248265,0.00278401060543751,0.00963064798002025,-0.0120421719461909
"V6598",-0.00799311146952492,0.0066843544512973,0.00405169837254705,0.0121330326854085
"V6599",-0.00838904322098082,-0.0217501115497195,-0.0274514881578325,-0.0156372943306611
"V6600",-0.0122822789788695,-0.00112117611003844,-0.00570142987818815,0.0131757698237454
"V6601",-0.0158038054342453,-0.00443790195040081,-0.00797831379643103,-0.0011154363021579
"V6602",0.0012505298222629,-0.00262069253797061,0.00166210257420525,0.00275744607241955
"V6603",-0.00395269223597407,-0.00266793982379363,0.00529205045771927,-0.00368358944547069
"V6604",-0.0011619971099514,0.00289615261801609,0.00672251021085171,0.000194314963839349
"V6605",0.00367460675944086,-0.00225497695059715,0.00483907278093923,-0.00520168718994328
"V6606",-0.0127463037118944,-0.000679840177043896,-0.00551751141492339,-0.014184814353204
"V6607",0.00927557221813362,0.00895425883675705,0.00226343914672024,-0.00788040408916135
"V6608",-0.00294500761776999,0.00984363536160177,0.00643366266558698,0.00759589679805379
"V6609",4.09839260950995e-05,0.0137778757983671,-0.00169532081594036,0.00966045052938765
"V6610",0.00245548151729271,-0.00282998544756579,0.000247496969164212,-0.00437074957010022
"V6611",0.00931768925433131,0.00372626974957223,0.00252445487981071,0.00100486586320954
"V6612",-0.00592839349843506,0.00248421472152002,0.00326911107426981,0.000407712411676906
"V6613",-0.00613889849425034,-0.000206303726651172,0.0083193440715573,-0.00297559100526062
"V6614",-0.00491802089917436,-0.00372197669558887,0.0196579940473098,0.00134007687906411
"V6615",0.00360706731807745,0.0059718689353119,-0.000527630704551665,0.0087694824603045
"V6616",0.00266333129293908,0.00526056957564764,-0.0125842180923173,-0.00223296231830341
"V6617",0.00433205562188346,-0.0035199312454158,0.00423113271322491,0.019392924840272
"V6618",0.00737283549489486,0.0049073987099768,0.00540407559807673,0.018670476528901
"V6619",-0.0144239939233783,-0.00495050825784794,0.000477276638104162,0.00446715554688517
"V6620",-0.0127585467219212,0.00545566169426565,0.00687099199532366,0.00703821065325033
"V6621",0.00245279754524217,0.00110205884813814,0.0128774482687562,-0.00104956227767172
"V6622",-0.00774221253183417,0.0139696109436127,0.00835031011521296,-0.0136250304592279
"V6623",-0.0100645407262149,-0.000363130551557963,0.00735890417455678,-0.0111705162990312
"V6624",-0.00214179621245566,0.00335646539315006,-0.00246684642685349,-0.000525015595968851
"V6625",0.000987268959308629,0.0137278607812389,-0.0061633570506399,0.00323250383718779
"V6626",0.00540565228014408,-0.00101359094332792,-0.00230791691443575,-0.00490388720788694
"V6627",0.00327600915655003,0.00470251854239387,0.000422066950878857,-0.012552797197171
"V6628",-0.00372545557001593,0.0137806379078987,0.00272225681768712,-0.00698587221337215
"V6629",0.00138255290730548,0.00988120854470948,-0.00640333575587968,-0.0071016923415236
"V6630",0.00327156078662847,0.00394111654166502,0.00222210806896465,-0.00977559891883735
"V6631",-0.00300411781068157,-0.00140258180181996,0.0131982521485382,-0.00274796422302523
"V6632",0.00141405595456877,0.010680878590577,0.000230617009379595,-0.00754328091121227
"V6633",0.00101650779359955,0.00297566163601256,0.00672247436142054,0.00170069853117829
"V6634",-0.000598011949659053,0.00325252677825711,-0.00195456391082913,0.0018469260578849
"V6635",-0.00251556532828532,-0.00140546614117076,0.00127539482112552,-0.00622918881936653
"V6636",0.00116998473306431,-0.0166150579778928,0.0067080715778519,-0.00164274472273035
"V6637",-0.003909085460729,-0.00112158431031685,-0.00548595251969377,-0.00586708936875512
"V6638",-0.00657095974988235,-0.0177108859400505,-0.0105806836654158,-0.00858179883474411
"V6639",0.00581595283796795,-0.000852222107885467,-0.00219128749776321,0.00611613184134572
"V6640",0.00699277805876961,0.00105888877839,-0.000375716919148845,0.0104914684612899
"V6641",-0.00244415462324251,0.00800828708984126,-0.00174919348449934,0.000992110470073027
"V6642",-0.0147400578638605,0.00921893380450142,0.00243828607700977,-0.000874467329208711
"V6643",0.00198022342914174,0.0148132853646965,-0.00316027069668791,-0.00108462003023653
"V6644",-0.0117779328820909,-0.000737019843722544,0.00272026402512373,-0.00742619395863952
"V6645",0.00618621332286637,0.00230650912127007,-0.00208314277976944,0.000926581873577954
"V6646",0.0121318183192098,0.00482975351267757,0.000338784241295658,-0.00208110037033424
"V6647",0.000967029591517099,-0.00200054186905088,0.000622036619140837,0.00022582060107877
"V6648",-0.0127568592292956,-0.00670830737006549,0.0057409390675981,-0.00746812194289756
"V6649",0.00665452390182867,0.00371177623302413,0.00153547462566165,-0.00218500580981437
"V6650",0.00788409490856661,0.00708754450144773,0.00410126260119082,-0.0046559383782719
"V6651",-0.00353243431616248,0.0107588449128202,0.0109889002080944,-0.00436394967026338
"V6652",0.0104209535808458,-0.00443666195476471,-0.00744024013178313,0.000251211475596334
"V6653",0.00285185342821323,0.000106747402489525,0.00291417140671443,-0.00343729624557225
"V6654",0.00734800501691568,0.00353155913610763,-0.00126181284374291,0.00144770941430361
"V6655",-0.0137656042083554,0.00538223843880028,0.000670167207439814,-0.00358854162342844
"V6656",0.000465636464341726,-0.0095679870097913,-0.00441901896341375,0.00582855091341595
"V6657",0.00101847217782646,0.00105051532000331,0.0122553662423431,-0.00268668575913204
"V6658",-0.00516229629702808,0.00873584724368888,-0.00286133782517546,-0.0095541031705378
"V6659",0.0120792840240715,-0.00709696304902726,-0.00815272597850474,0.00773881435595646
"V6660",0.00101367683298987,0.00167436177859304,0.000163931458860477,0.00413854346001276
"V6661",5.85061135215798e-05,-0.0033424497669498,0.00180595653621087,-0.00401363000192215
"V6662",-0.00186109489601613,-0.000126842976908385,-0.0069034906439505,-0.00732401904634505
"V6663",-0.0123348023086615,0.0146627145376692,0.0131263136926381,0.0171198570862004
"V6664",0.00474259415502741,0.00131358475196778,0.00280233464573526,-0.00337140562785683
"V6665",-0.000349054855412032,0.0185724152326336,0.00358874088883476,-0.00729780615890769
"V6666",-0.00424018383956549,-0.0019847382414482,-0.00139881110544397,0.00191319729614442
"V6667",0.000443167655084435,0.0029443789619551,0.00221565684031944,-0.00279208393741317
"V6668",0.00758365961549855,0.00324030080097416,-0.00364967180956128,-0.00464289811201792
"V6669",0.000944350740122225,0.00022925923678772,-0.00378136448208525,-0.00070440715786717
"V6670",-0.000282982100764932,0.00134020578711582,-0.00107820172144053,0.000542304544563484
"V6671",0.00763142228818619,0.00283323717446502,0.0147058959243505,0.00374790753849726
"V6672",-0.000549731814549841,0.00860107121875583,0.0130922233192038,-0.0095594754740242
"V6673",0.00277476555299044,0.00759495702973996,-0.00873651891458307,-0.00807308077519706
"V6674",-0.0015859852533453,-0.00494856938143967,-0.00980821373122956,-0.00603512079143801
"V6675",-0.01086990775523,0.00294317143826708,-0.00688282879352429,-0.030831815843864
"V6676",-0.00380140258555775,0.0136435716778941,0.00744330592323782,-0.0252339127988166
"V6677",0.00158723271164061,-0.00645213459300462,-0.00284869636293427,-0.00472953661252427
"V6678",-0.000124308157007845,-0.00750964529778071,0.0059981864974875,0.000344998485762933
"V6679",0.00482003334486781,-0.00166766362691225,-0.00242263917543761,-0.00605186962005433
"V6680",-0.00592947436069316,0.00046762665771463,0.00770802755518554,-0.000206772521915335
"V6681",-0.0089747603788295,0.00202371942046408,-0.0106530471727619,0.00104058426812132
"V6682",0.00625574409743164,0.00656756404498825,-0.000965552093749363,-0.00408301713418777
"V6683",0.0041349349306808,-0.00859447652938913,0.00648760915945443,-0.00135001655631634
"V6684",-0.0121011276464062,-0.00307452952180486,-0.00654535632947548,-0.0142324066378549
"V6685",0.00623649861433762,0.0147237268575498,-0.0040988166644797,0.00522321360524699
"V6686",0.00464639661511444,0.00167947482412041,-0.000796343529077732,0.00265588752185194
"V6687",-0.00156815122224988,0.00801781558808148,0.00817529688970805,-0.00784754123422773
"V6688",0.00405399760670188,0.0120443432746783,-0.0162465629436396,-0.00822355017943144
"V6689",-0.00606071943291208,-0.000220227920137905,0.000383399927738466,-0.00279053882946317
"V6690",0.00192160272039601,-0.00156133205999529,0.00310108106119523,0.000105176977505584
"V6691",-0.00283195844307372,0.00347057982179397,0.0108304475333045,0.0056367485013054
"V6692",0.0072201834755346,-0.00295912440313433,0.0131739497076483,0.000839241309855189
"V6693",-0.0125148474348558,-0.0064700987325356,0.000712402156210166,0.00188790542545936
"V6694",0.00209908163462634,0.00307771706554939,-0.0111235928761531,0.00168233007020894
"V6695",-0.00960925246524355,-0.0120031457268353,-0.00263877204007042,0.001633007522363
"V6696",-0.011301162832642,0.000686963634816304,0.0109726980621854,-0.00110316749397514
"V6697",-0.00583137852239151,0.0172351636767505,-0.00318664034316648,-0.00185290546264839
"V6698",0.0032283793136517,0.000319377396706274,0.00141783318895512,-0.010059970353536
"V6699",0.00264642632594493,0.0114723093607607,0.00836480287530998,0.000866334342611109
"V6700",-0.00392703305670925,0.00471034493933325,0.0161359933097962,0.00392402829426892
"V6701",0.00623249584110237,-0.0105454948603876,-0.00749160031028103,-0.0050736682169617
"V6702",0.00586407055510871,-0.00177095204122395,0.00784171634705246,0.00632360728656696
"V6703",0.00696698757069474,-0.00389554187043823,0.00308058447515405,-0.00188709725706523
"V6704",-0.00958943682877945,-0.00103883055093185,-0.0216817123147046,-0.000277003595946791
"V6705",-0.000583720654927424,0.0112297762632621,-0.00307291919291239,-0.00168979875609408
"V6706",-0.000554655365570553,0.019160828687432,-0.00261629887876125,-0.00513531748889651
"V6707",7.22638961530538e-05,0.0109366946552917,-0.00782411671615036,-0.007639608502043
"V6708",-0.0112796618743269,0.00522738916237777,0.00275718357373905,-0.00016113157688746
"V6709",0.0048043988743656,0.00894433738311942,0.00407905973934667,-0.00451802350749905
"V6710",0.00119803754302578,0.00186964616874936,-0.000853730254443927,0.000154953949957411
"V6711",0.00468982299104292,0.00757366005178707,0.0084394653048414,0.0124129236910745
"V6712",-0.00765997726917155,-0.0103321993369055,0.0107502033826543,0.00988589376947586
"V6713",-0.00220776231291053,0.0130885512234295,0.00749908552796256,-0.00985163093750328
"V6714",0.00719352765744578,0.0103000501867594,0.00754012771473024,0.00349957897363225
"V6715",-0.00304197292266047,-0.00147423852480879,-0.0091909848197471,-0.0181215272645137
"V6716",-0.00202573090616133,0.00566047604988263,-0.00665703924576847,-0.000237543417372084
"V6717",-0.00340350777640034,-8.74272388781182e-06,-0.00146385240488145,-0.00722232909994349
"V6718",0.00889145316450005,0.00740672777049797,0.00451865358899738,-0.00390039667777541
"V6719",-0.00414781124991271,-0.00181341559348937,0.00804307862632541,-0.0154300909679065
