"","X1","X2","X3","X4"
"V4329",-0.000951736339806823,0.000294659461966551,0.000550015695030937,-0.00105194839880789
"V4330",-0.00359034253719859,0.00623520973362303,0.00334252464087148,-0.00417180551458221
"V4331",0.0209519025704081,0.00337632470121953,0.00776648960433263,-0.000969466312564273
"V4332",0.0015411297920194,-0.00341131432872498,0.0145350288647071,-0.0118597789118571
"V4333",0.0055995331808098,-0.0113298362689814,0.0118606943427333,-0.0126549052215576
"V4334",-0.00471265038740816,-0.0132966359746939,0.00651703386658396,-0.0106853936474737
"V4335",0.00317020643742185,-0.00795058232656837,0.00422430278090213,-0.0128698371917419
"V4336",0.00559653368290129,-0.00361278059584152,-0.00208758297158326,-0.00239996287893976
"V4337",-0.00702351738279479,-0.00775987223023038,-0.00171156200545735,-0.0109993352948014
"V4338",-0.00428092686999999,-0.0111421016392384,0.00924649092781253,-0.0109217375958786
"V4339",-8.26146268607179e-05,-0.00211967431152296,0.000152653939833343,-0.00994106967490062
"V4340",0.00536148907189518,-0.010442020407212,0.00111652372382653,-0.0170632422173033
"V4341",0.00434472077498145,-0.00411378132910105,5.12233684932389e-05,0.000674055943518605
"V4342",0.00403343517680496,-0.0107589768130782,0.00720047880540075,-0.0129391957491908
"V4343",0.00176079349292034,-0.0185516012782112,0.00467185409167341,-0.00836592923582759
"V4344",-0.014997019127692,-0.00221829665174951,0.000407948952912259,-0.0100125485337419
"V4345",-0.00287321583480654,0.0103590905347914,-0.0159522116649755,0.0124519522838827
"V4346",0.00175033204135228,0.00705447647070686,-0.00683163561125348,0.00918869220547859
"V4347",0.00423968196647904,-0.000707467631730572,-0.00484486703882117,0.00708654090330983
"V4348",0.000999456220978921,-0.00295810742451709,-0.00997315735184131,-0.00524306715720159
"V4349",0.00784682337614923,0.00039430181405966,-0.00387119495393215,-0.000357298497452352
"V4350",-0.0138078197039382,-0.0106721826895801,0.0143964457882036,-0.00891125465021152
"V4351",0.00673418931891236,-0.000565598310571872,-0.00552130791554029,-0.00438920718028875
"V4352",-0.00356348911948995,-0.000580425919042546,0.0020547664754972,-0.00496012051146573
"V4353",-0.00190589686315576,-0.00134996385288643,0.00420233596780839,-0.00295773792100072
"V4354",0.00099454331232937,-0.00161163652951215,-0.0018674032269792,0.0021278444737406
"V4355",-0.00231881155934303,-0.00717191189694963,0.0136078065251033,0.00632625364764565
"V4356",0.00699460777295726,-0.0036454265456943,0.0111096150752692,0.0103297441355764
"V4357",-0.0016444259340929,0.0107715046848026,0.000737503717172973,0.00683585249175688
"V4358",0.0139361250074609,0.00370228528552339,-0.0169329505176609,0.0225832122547083
"V4359",-0.00043622187566557,-0.000551454139103683,-0.000253700064550651,-0.000767465799419631
"V4360",0.00191229197407032,0.00114300492406627,-0.0119541099564777,-0.000644182790325445
"V4361",-0.000172007323394436,0.0010523592271572,-0.000243658061717775,-0.00181374695634061
"V4362",0.00967495362727772,0.00389962002341364,-0.00507979449849262,0.00174515952496029
"V4363",0.0146673853926882,-0.00115441341622069,0.00175466103366479,0.000326351103941446
"V4364",4.73693518355234e-05,-0.000910224348984249,0.00250902196753023,0.00301118157040692
"V4365",0.000875256430241686,-0.00205102862941986,0.000639235917416759,-0.000417373269074597
"V4366",-0.00465920639727736,0.00685170798421662,-0.000767869519139733,-0.000468471202259537
"V4367",-0.000570862166374526,0.00147917085304181,0.000278151493820809,-0.00259790067439087
"V4368",-0.000253755943279668,0.00107684060433636,-0.00333254202013066,-0.00355660270143032
"V4369",0.00328078655405613,0.00120074843050661,-0.0132840305490186,0.00762981941566918
"V4370",-0.00307029604374177,-0.0106271420845728,0.000469697710076912,0.00295571774150009
"V4371",0.00609367029874616,-0.000116469268322829,-0.00359244949404361,0.00339456966487839
"V4372",0.00527688182864014,-0.00094571953307106,0.00144155174206474,-0.00151685756833716
"V4373",0.00540464562791227,0.00223661100015219,0.00166251747649471,0.00873642662332712
"V4374",0.00715684822977355,-0.000434989286528023,0.00511236117603733,0.00670416645679824
"V4375",-0.0130469294323336,-0.00167098652512383,-0.0233079426368924,-0.00821557622378615
"V4376",-0.00869724533233231,0.00112995316417468,-0.00311438386808715,-0.00042833917430577
"V4377",0.00498093857482904,-0.00717043386002914,0.00538298852024895,-0.00559858948060504
"V4378",-0.000379156982936227,-0.00259333104706685,-0.00127895362057567,0.0025966248923044
"V4379",0.00278910683668832,0.00215409392981792,-0.00267900287779425,0.00354522110592172
"V4380",-0.00381476020609121,0.0064368509485935,-0.0026672378409704,0.000221084247128995
"V4381",-0.00191318910784989,0.000549421748844467,0.00361941930787516,0.0051728316077391
"V4382",0.00733245549802159,-0.00100773519691875,0.0130198857666028,0.0190604440550294
"V4383",0.00370359788715682,0.0018627905997324,-0.00587556717409057,-0.00342795549560982
"V4384",-0.0149009819095627,-0.00383778307151346,-0.0052771434554923,-0.00220079788674318
"V4385",-0.0019870666245847,-0.00150007925511326,0.00308108308112916,0.00576562283744947
"V4386",-0.00897300401170737,-8.72657354621748e-07,-0.00274006162975475,-0.0104214221589102
"V4387",0.00472741411301327,0.00080294301860266,0.00108564712867651,0.000275070418168401
"V4388",0.00220692759367805,-0.00327443025195672,0.00360080247595232,-0.000409087311959762
"V4389",-0.0066878263238393,0.00116426522449908,0.00628680099072205,-0.00557742189834569
"V4390",-0.00187721370496097,0.000673570380549809,-0.00174487963720787,0.000925891766148828
"V4391",0.000226951681144505,-0.000790487047096255,-0.000163814408490735,-0.000210904909100966
"V4392",-0.00813875972824081,-0.00240019042650152,-0.00404367525310883,0.00263338889335256
"V4393",-0.00113249322557194,0.000859714020014718,0.00276438244311934,0.00234561855005429
"V4394",0.000370581845488921,0.00345243827589199,0.00397096667402331,-0.00456818551485673
"V4395",-0.000753315305593102,0.000344980224072796,-0.000189168941999199,-0.000804301610577499
"V4396",-0.000136399298674127,-0.00158615474774876,0.00203450013318786,-0.00215688204489189
"V4397",0.0109732006942305,-0.00741121434872764,0.00771827814997241,0.000495418784583968
"V4398",-0.00730845292611922,0.00694836128371161,0.007192013267761,-0.0129748589782055
"V4399",-0.00809739255707545,0.00434343907890101,-0.0104241434838153,0.0100667628590155
"V4400",-0.00683549302995646,-0.00038784597006162,-0.00217110418984046,-0.00124337365117722
"V4401",-0.0209939473037575,-0.0151376009852918,0.0300498600613452,0.0177562585913802
"V4402",-0.000235969961315013,0.00615779511925224,0.00734344200198504,0.00901677322639047
"V4403",0.00159558923942498,0.000500312114459252,-0.00160990401523346,0.00433431271605438
"V4404",0.00695365661811384,-0.002261999153734,-0.00904876433700746,0.00278534784033174
"V4405",0.0061354051814285,0.000676268105779947,0.00368578421226286,-0.00360209143926833
"V4406",0.00161775584964467,-0.000425894707381172,0.000535557040362036,0.00181962390601425
"V4407",-0.00443093932388982,0.00480637065874589,-0.00992748085718358,0.00160301300340061
"V4408",-0.00426922503438261,0.00305353913110847,-0.00576720899168893,0.0110626435787577
"V4409",0.0113395505418888,0.00794939810389853,0.00576746047211755,-0.00656553114486302
"V4410",-0.0167836590643071,-0.0126754925218918,0.0136789380443463,-0.00816549309856126
"V4411",-0.00695151460183898,0.0129468060989336,0.00983810853834984,-0.000990034362445466
"V4412",0.00593986803657462,-0.00739809145094799,-0.00540501054402875,-0.00915857818469341
"V4413",0.000104455466526656,-0.00650830875119222,0.000469480806312953,0.00270884462115143
"V4414",-0.00468177362024733,-0.00827920997310524,-0.00252646783475683,-0.00476083453351503
"V4415",0.00109729674821128,0.0035616428351944,-0.00736402792076601,0.0132053878226491
"V4416",-0.00685919345648475,-0.0152799641028948,-0.0104214977455562,0.000168654603882458
"V4417",-0.00590549561155394,0.0021336525764332,-0.00536963078404447,0.00504310011172743
"V4418",0.00134009669408585,-0.00210853671861604,0.00193659849552871,-0.00742843818572524
"V4419",-0.00514838010620049,-0.0114119860444213,-0.00633261949047495,-0.00485920272511889
"V4420",-0.00869055153575457,-0.0156744970459092,-0.00250865178804558,0.0165224196108244
"V4421",-0.00752224088299869,0.00202283305026525,0.00512698927612515,-0.004739524731715
"V4422",0.00923398540740918,-0.00183409798168212,0.00703493712659816,0.00953770591281695
"V4423",0.00416129402699476,-0.000932774291603044,-0.00857554478755411,0.013616920690733
"V4424",0.00630537282136356,-0.0158897869319392,-0.00571233846814787,-0.0112217254813042
"V4425",-0.00859588688211724,-0.013573970347521,-0.00163918006179019,-0.00913988765523963
"V4426",0.00629119985116361,0.00363076234216437,-0.00325402526361423,0.0042380277950746
"V4427",-0.0127585057791675,0.00199175923334095,-0.0126753775501361,0.0147330395018528
"V4428",-0.0251742957762329,-0.0034258785589423,-0.0111062406740742,0.00730026765603959
"V4429",-0.0133646425799328,-0.0139070411075836,-0.0140480796486713,0.016555228460332
"V4430",-0.0214947196627742,0.00125248910118615,-0.00547074109761319,0.00830271536778355
"V4431",0.000719836171519217,-0.00334864137181286,-0.00330641555360457,0.000161154971460129
"V4432",-0.000852757250852893,0.00122021162956181,-0.000167972284536218,0.000221900318968737
"V4433",8.61413252551505e-05,-0.000236427791055056,0.000890122144367085,-1.59017694287286e-06
"V4434",-0.000436496445217438,-0.00756245815956227,0.00363075737842773,0.0054950753291955
"V4435",-0.00566286298397859,0.0195275963404523,0.00446614441123591,-0.0036712039877569
"V4436",-0.0137156085118149,0.0109330231240019,-0.000987586988332287,-0.00655473246568829
"V4437",-0.0135878194426223,0.0170532443087762,0.000929573892494182,-0.0120239602402317
"V4438",0.00036563320953006,-0.00824534720829923,-0.00263998797427215,0.00426659333447664
"V4439",0.00244490221747806,-0.00129755882467629,0.00850466209769859,-0.00356196596028971
"V4440",0.00809702178678346,-0.00382326017965014,0.000493609460767489,0.0031058131743494
"V4441",-0.00834135099823447,-0.000115956261402779,0.0020514701818536,0.000525867318823198
"V4442",0.00399277988501144,-0.00243849390757715,0.00216273502843431,-0.00245395507133276
"V4443",-0.000420607556539781,0.0016330290449395,0.00293413578718665,-0.000121844134086154
"V4444",0.0166362460516195,0.00520429391149951,0.00459389577354216,0.0105714799436359
"V4445",-0.00367039770694171,0.00083413797167284,-0.00529057066266854,0.0179152120950251
"V4446",0.0175225802028771,0.0153115270085599,-0.00873255166108337,0.00441844670585467
"V4447",0.00857825420135957,0.00808169297144107,0.00111220833311167,-0.00906864588270501
"V4448",0.0159905362368786,0.00202484313587121,0.0241294127481592,0.00893807202455908
"V4449",0.0195943353922199,0.00884136292883365,0.00710754065932415,0.00627662975515051
"V4450",0.00542391346864911,0.000441457786884341,0.00572033041151012,0.00605172403218518
"V4451",0.00230388461959534,-0.00467142704395742,-0.00313565498887351,-0.00130043845027959
"V4452",0.00535598943779179,0.00673045225624363,-0.00107822613348793,0.00376610130923254
"V4453",0.00570283383130632,0.00270720132008191,-0.00442083828688956,-0.00308317889315923
"V4454",-0.0109422891034342,0.00514227923215535,-0.016740257657027,0.00853094924767545
"V4455",-0.00222931151508249,-0.00059694390668275,0.00025186170815257,-0.00126031299288463
"V4456",0.00517896600239525,-0.000836285847456577,0.00923187595372342,-0.00426280093904673
"V4457",-0.00783839803735074,0.00704370541623224,0.00116347675245812,0.0120671355592319
"V4458",0.00662326063518404,-0.00544729092640953,0.000115788522334379,0.000599181425662083
"V4459",0.00809683885926609,-0.000213740509306497,-0.00952717860747346,-0.00366160502343868
"V4460",0.00364372030631009,-0.0168218201047691,0.000228788552484762,0.0138431227242601
"V4461",0.00677106690790368,0.00092540852756521,-0.00534397018038931,-0.0248254967049143
"V4462",-0.00862118975185082,0.00711164255978695,-0.00362517876071018,-0.00894876703064544
"V4463",0.00227640886603857,0.00714373380653809,0.0117373374309657,0.0145766503350447
"V4464",0.00215839306513502,0.00893201587368441,0.00632402709829879,-0.00240212183758202
"V4465",0.0043000647843225,-0.000915612414714586,-0.00076438724260328,-0.00515501927859568
"V4466",-0.00122302288449765,0.00562958713977363,-0.0088113263456314,0.00467022007874114
"V4467",0.000852740244018431,0.00734247669795876,-0.00267713080241176,-0.0103191461277634
"V4468",0.00154917598539842,0.00191713729260895,-0.00765247847558914,-6.46326281733276e-05
"V4469",0.0102608546757131,0.00812682609149682,0.0107641954176909,0.0069387666719039
"V4470",-0.00614387911517503,-0.0111441728247791,-0.00714797634993632,0.0185133614116573
"V4471",0.00371456404713034,-0.00597563438677967,-0.00768613207659658,-0.00852647961625708
"V4472",0.00381337984944428,-0.00182890191948923,0.00170298874555047,0.00109330784005639
"V4473",0.0143518327222686,-0.00757921437285968,0.00295388506771048,-0.007428258810772
"V4474",0.00656086990285086,-0.00162689005571364,-0.00144251544843367,0.0116629325542861
"V4475",0.00348942013231473,-0.00380625208546159,0.000339483253328106,-0.000469077918112677
"V4476",-0.00208693657686515,0.00199164106855638,0.00130654842902753,-0.00333799728972615
"V4477",-0.000863176783761311,-0.0129655822114539,-0.00237738834361517,0.0057291658802279
"V4478",-0.000228787784686217,-0.00303292245733545,-0.00118111235225629,-0.000967671947414482
"V4479",-0.00260186505274062,-0.0118187577386734,0.003979788750369,-0.00329216258789263
"V4480",-0.00725931506258615,0.00733853770545494,0.00635790852367949,0.00383986415244782
"V4481",0.000530429033997476,-0.00721392376384022,0.00282856747512912,0.00439611765826792
"V4482",-0.00448710513465614,-0.000720382942321608,0.000919784512852788,0.00490982114171585
"V4483",-0.00330385071143982,0.00778104358440928,0.000842722107150171,-0.00318475114517044
"V4484",-0.00673624664799887,-0.00339983046933936,-0.00019535758534487,0.000877409964505141
"V4485",-0.0173714587074119,-0.0130398478616654,0.0145985034260231,-0.00423962245161334
"V4486",0.00200679629949564,0.00393642474195864,-0.0150517403242925,-0.00622313376819992
"V4487",-0.00979578185206094,0.0112750447422558,0.010005923927033,-0.00592522814905712
"V4488",-0.0150790491120247,-0.00831037225031791,0.00853035524481379,-0.00782509916174161
"V4489",-0.001778931731964,-0.00674429809428043,0.0022666273169638,-0.0116290228169271
"V4490",0.00683972368742982,-0.00231920648330221,-0.0150141330054272,-0.00593895800182524
"V4491",0.00668321157142603,-0.00109481708191541,0.0104617035478552,0.00751016557612017
"V4492",0.00295369242773546,0.00769036802537263,-0.0073594123565195,0.0159081058794366
"V4493",0.000638628892630315,-0.000229259014064627,-0.000688647315542488,-0.000813990368686172
"V4494",-0.00210918921934905,-0.00332302304718998,0.00342007216377374,0.0111620765548297
"V4495",0.0180921943575906,0.00618416452047019,-0.017282499112997,-0.0161263018499639
"V4496",0.000839157628979453,0.00367427211321157,0.00434284247890681,-0.00579512624051746
"V4497",0.000266372405138921,0.000628527595018772,0.0044807503361128,-0.00345061160691921
"V4498",0.00359585907995006,-0.00827080499286031,-0.00853935762851917,-0.00277671767121059
"V4499",-0.00969785142914976,0.00309619551989546,-0.00650599572706003,-0.00196572168086485
"V4500",0.000449784156624117,-0.00243231157544223,0.00506912910257505,-0.00383097902771999
"V4501",-0.00593883916327276,0.00975356749770952,0.000103248340982561,-0.000158261272306923
"V4502",0.000365282848843859,-0.00094859491883786,0.0174786849556114,-0.00441969674169048
"V4503",-0.00108461235702034,-0.00367949382615942,-0.00046422969104598,-0.000958018249052115
"V4504",-0.00595294361366069,0.00805953471575282,-4.02930003420132e-05,0.00142856677122513
"V4505",-0.00119257104169957,0.00246484050372445,0.00157852410538183,-0.00318836329478935
"V4506",0.0095663799680589,0.00731191679262878,0.00317148632049833,0.00629195902254541
"V4507",0.0108070048669299,0.00276419459180003,-0.00719844889460796,-0.000512371234550624
"V4508",-0.0047093926873743,0.0113066266425529,7.36385507731926e-05,-0.00359373542508357
"V4509",-0.000785405214740322,-0.000392340578763358,0.00173721973964152,-0.00897248832006655
"V4510",0.000908204777182406,-0.00118759541402664,0.00467251382176371,-0.000561868297164606
"V4511",0.00494418246905447,0.0117836540689301,-0.00774028984915093,0.00398317456270662
"V4512",0.0068157286130575,-0.0179781408423546,-0.00658291056438648,-0.00378918468383325
"V4513",0.00173950998404425,-0.00579246839998578,-0.00292062691262113,-0.00605672375675646
"V4514",-0.0114337199700123,0.000666700381559842,0.0014951553002109,0.00440957530539348
"V4515",-0.00185706164271413,0.0023531411289985,-7.26466204534857e-05,0.00167816760498027
"V4516",-0.0031804922228819,-0.000880416937894306,0.000394127406224406,-0.0109519459175128
"V4517",0.00136135583581756,-0.0111754884029501,0.00519142624825485,-0.00811677640613593
"V4518",0.000796083949639878,0.00276653417325214,-0.00232802424394103,0.00996221283409953
"V4519",-0.00261678801243765,-0.00911923028024985,-0.00832960775282041,-0.00703229301586095
"V4520",-0.0025035852959905,0.00273759889200718,0.00941148604002399,0.00115707252722412
"V4521",-0.001526844806801,-0.00471162313650527,-8.43136352062774e-05,-0.00692384797686492
"V4522",-0.00166430884715885,0.00743902347846083,-0.00474153287431327,0.000846358983491036
"V4523",0.00114784560706422,-0.00868055274253743,0.00248956874929113,-0.00693425448021365
"V4524",0.00278210727988585,-0.00232982559245759,-0.00715206080594111,-0.00549830640805472
"V4525",-4.38575695732988e-05,0.000820971405770708,-4.9803238806574e-05,-0.000763778469603138
"V4526",-0.00415011120894125,0.00492793348945,0.00329826513144426,-0.00783094194265639
"V4527",-0.00751101242948661,-0.00617266892221416,0.00723737527595936,-0.00144725951251797
"V4528",0.00380065028690838,0.00453104462869273,0.00983617431026147,0.00286899622971058
"V4529",0.00126107374930035,-0.00239317743752085,0.00586936363496565,0.00391085954544203
"V4530",0.00142399863959554,0.00290210418995341,0.00180382846247332,0.0142634834496341
"V4531",0.00371949314349981,0.00107490769980393,0.0185321612444306,0.00833539885841719
"V4532",-0.00759482106025629,-0.0125379286960852,0.00985174101995112,-0.0092209867423925
"V4533",-0.00168085107993682,0.00378086071587574,-0.0175927847229711,0.00753764997453456
"V4534",-0.00142581692013816,-0.000753184043192825,0.00630878465729598,-0.0110464842999585
"V4535",-0.000789146110291728,0.00127487697179076,0.000709571315826339,-0.00102356218628333
"V4536",-0.00368085720043617,0.00640714964556617,0.00186603132231327,-0.00447786424135371
"V4537",-0.0101063954959982,0.0101734192564725,0.000943094539699465,0.00893160757020233
"V4538",0.00574554288088239,-0.00125766140742204,-0.00608131079736891,-0.0148102534514071
"V4539",-0.0134955312789891,0.00381627057706643,-0.00121459194745679,0.00557944157679892
"V4540",0.000826622226196997,-0.000772941460740929,0.00809068532025951,-0.0119811433424845
"V4541",0.00719976945559719,-0.00944231198530814,-0.00863161811108497,-0.0191067691867151
"V4542",-0.00142528823830945,0.000489246905133128,0.000244431114059862,-0.00222352544082936
"V4543",-0.00192437766731066,0.00641927325386285,-0.0146912787510486,0.00574984000250184
"V4544",0.0108613513897389,0.0057454401429822,0.00346574272142592,-0.00463673544793887
"V4545",-0.00297860148023686,0.00184170276532477,-0.00028095463914908,-0.0010363155691145
"V4546",0.000226942784364837,-0.00589328388145353,0.00217397481855972,-0.00370137635507649
"V4547",-0.000750887218995961,0.000717785590308715,0.0127939200036634,-0.00741608510049909
"V4548",-0.00295329888474009,0.00233041128010112,0.00529033114355831,0.00262182384860631
"V4549",-0.00141658020689051,-0.00296682657382921,0.000684991294274851,-0.00146749995785158
"V4550",0.00468695142597244,0.00392323439962112,0.00796281496107296,0.00164628791108183
"V4551",0.00435424047895616,0.0181098992398031,-0.00985707111133441,0.0145538339895047
"V4552",0.00594274618643938,0.00895153739712889,-0.00224178212546536,-0.00281464957665835
"V4553",0.000104581169727548,-0.0025102456404909,0.000224964701721733,-0.0071094255176075
"V4554",-0.000250124989196311,-0.0154368053957654,-0.0118853492565996,-0.00524193422447513
"V4555",-0.00453699392046714,-0.000816000967499911,-0.00295605220518881,-0.00894335554573246
"V4556",-0.0011714427767086,0.00261700500644281,-0.000679583528543364,0.0162646594066336
"V4557",-0.00332889263469985,-0.0017686009989145,0.00151724413887692,0.00589266579845713
"V4558",0.00176337947133253,0.000938461782784369,-0.00154301098440456,0.00196766577564191
"V4559",-0.0080197453190319,0.0174349224917242,0.00530781288653815,-0.00465212258109506
"V4560",-0.000647499180107585,0.00185617427323137,0.00488548546854658,0.0109126050066623
"V4561",-0.00999393611303878,-0.00096266365058187,0.00197138120876084,-0.00358772104855768
"V4562",0.00505952151563975,-0.00378786390969559,0.0107297781972666,0.00908055762570376
"V4563",0.00433109811694853,0.000953556050229933,-0.00241610857011714,0.001092246302575
"V4564",0.00420209040673264,0.00329650525322365,-0.00362073287513511,0.00273799283493519
"V4565",-0.00443853538943109,-0.0168338319940866,0.00536278944423444,-0.00567770511548861
"V4566",-0.00196988418078694,0.00383512767390606,-0.0161047144458271,0.0102451441549621
"V4567",-0.00745779502213182,0.00644412824013001,0.0049261579130851,-0.00409063380531034
"V4568",0.00860964887041742,-0.00935726992707187,-0.00627240663296838,0.00217658971923221
"V4569",0.00175150771744571,-0.00305463412350897,0.00600841910697016,-0.00428089492971655
"V4570",-0.003165298547481,0.0125703934053853,0.00504751731047154,0.00351585009068169
"V4571",0.00127195425374306,0.00116381230844779,-0.000210994165144764,-0.00375294339338579
"V4572",-0.00738718636831986,-0.00414607577667269,-0.0107569573680789,-0.00578601794539587
"V4573",-0.0028770504774042,-0.0144486978236907,-0.00288621240202995,-0.00149732036468049
"V4574",0.0012281089367876,-0.00334178695842436,-0.000526422939428992,-0.000221072530578861
"V4575",-0.00960586616656876,0.00564810195235135,-0.0076637915348136,-0.00198204571491732
"V4576",0.0059882417477581,-0.00737185976333754,0.00219020751598831,-0.0128161596026085
"V4577",0.00507993843836648,-0.0211349213999896,0.0091734003217296,-0.0146239958611183
"V4578",-0.00435425790961458,-0.00189107933138623,0.00825630748416407,-0.0111505168553026
"V4579",0.000593082560517907,-0.00236366087909652,0.000785794495758535,-0.00130028855231053
"V4580",-0.00542592161204719,-8.52308335880672e-05,0.00421984444782598,-0.00915921030568451
"V4581",-0.013858438093146,-0.00968265686119234,0.00607543424265579,0.00837482983854893
"V4582",-0.00341333490929956,0.00168629742847089,0.00549590596212099,0.00790473915136491
"V4583",-0.00407928972132931,0.00962724838926168,-0.00241341807546397,-0.00515242619891097
"V4584",0.000654229872412909,-0.00836608120017561,-0.00164656583215137,0.00089882463656754
"V4585",0.0153737376149181,0.00266644698234499,0.00116969771403383,-0.00139383665516152
"V4586",-0.000396445320550159,-0.00774355706978554,-0.0022626425403865,-0.000235665080574258
"V4587",-0.00504643201401513,-0.00632186266201228,0.000941732719902503,0.00985367860017048
"V4588",-0.00583340240395373,0.00365374643830084,-0.00987986482668541,-0.00169431220797738
"V4589",-0.00574470546309242,0.00237002810763312,-0.0117214241333051,-0.00643006608342344
"V4590",-0.00285960653837093,-0.00106817302915022,-0.00285588371072534,-0.00576811957350438
"V4591",0.0111622649739747,0.00787490921472017,-0.0152841515900556,-0.0119611348513591
"V4592",-0.0115189576107688,0.0182593029469719,-0.000786342991845991,0.00693615554079934
"V4593",-0.00204858118463497,0.00324086857675426,-0.000999575026080828,-0.00268939152805957
"V4594",-0.0069149541250813,0.00723251559650955,0.0036482202762228,0.000353703061889655
"V4595",0.00791388046155162,0.00653932603969982,-0.00490745032632553,0.00242543991040855
"V4596",0.00159789757286244,0.0040060062433247,-0.00107370542740931,-0.00228773963571053
"V4597",0.00505839347113714,0.0139263776731573,0.00996647228738566,0.00878406067424377
"V4598",0.00015354317107695,-0.00562686197592892,-0.007213839880492,-0.00212377645372659
"V4599",0.00441856600004178,-0.0114455751508527,-0.00238848485209962,0.00418490067147298
"V4600",-0.0137345067335647,-0.0133468930510827,-0.00708459943910031,-0.00281854527535186
"V4601",0.00177645800902685,0.0090201180857094,0.0109573023634359,0.00331468812156675
"V4602",0.000147869228801181,0.00510958635664823,-0.00265195377895475,-0.00205542416715773
"V4603",0.00596548131813169,-0.00694455025841487,-0.00518029586291233,0.0139100833860908
"V4604",0.00746088032442109,-0.000117871598657486,0.00454170646873437,-0.00119006137058941
"V4605",0.00301794709743247,-0.00121817742302709,0.00672853805150834,0.00737013215928379
"V4606",-0.00373654499417923,-0.00249266146307787,0.000807895718784298,-6.31766540913152e-05
"V4607",-0.00485276038236008,-0.011678381762142,0.00528227548739905,-0.00871713932091902
"V4608",0.0116455707960406,-0.00249114198544357,0.00344644547168059,0.00800320007685354
"V4609",0.00481904657390576,0.000581528043496196,0.000738066217933232,-0.000192160353879297
"V4610",0.000934773302098995,0.000371117960615559,-0.000903889778121547,0.00204851976264385
"V4611",0.00169921263019158,-0.0025621262779406,0.00696362040237291,-0.00485619710545535
"V4612",0.00356645381890443,-0.00350713747805669,0.0117429991512531,0.00609022991599538
"V4613",-0.00404591960902638,0.00848692568105163,0.00183010118860912,0.0033622500608471
"V4614",-0.00071270862649277,0.000721586527445469,-0.000151589900127359,-1.85913942508906e-05
"V4615",-0.00409112766703873,0.00579174418405605,0.00325203838660702,-0.00205949993157378
"V4616",-0.00147870251062626,0.00183324718236504,0.000339565876078659,-0.00063444754288762
"V4617",0.00291158225567283,-0.00168287082768702,0.00183029875494142,0.00121760625441523
"V4618",0.00353467543496433,0.00256899576327766,0.00666602727816116,-0.00305452162437646
"V4619",0.00562372623439329,-0.0111831055435758,0.0168592979154661,-0.00335617568256783
"V4620",-0.00463740096440726,-0.00381869107092498,-0.0021787310410712,-0.00836187849544479
"V4621",-0.000967865830172906,-0.000193426795064345,-0.00779894039296536,-0.00111801791815972
"V4622",0.00079873185944893,-0.00392755058288656,0.0112541247989212,0.00119583074819293
"V4623",-1.45654624441184e-06,-0.00299675928152363,0.00137137115267293,0.00262086022477916
"V4624",-0.000377328035545141,-0.000684318348225494,-0.000319135669193332,-0.000121325832955387
"V4625",-0.00141130128671932,0.00352786867459821,-0.000260421648422313,-0.00460282963643747
"V4626",-0.029989332251266,-0.0137858254491677,-0.0131734242175107,-0.00398317857833957
"V4627",0.000370853124729834,-0.00149957039898262,0.000425289766422915,0.000240013698563169
"V4628",0.00499331688772325,-0.00249725511942896,0.00262809422626175,0.00485718019821624
"V4629",-0.00216780362412806,-0.00476776608091375,0.00233270608028723,0.00185603007056904
"V4630",0.00137055417557903,0.0143549727413706,-0.00850521365825778,-0.00589924081886638
"V4631",-0.000664296259105359,-0.00417189070569454,0.013757629930486,-0.00748743313059603
"V4632",0.0130601422471989,0.0107116902522829,-0.0198928271552776,-0.00113987741082064
"V4633",-0.00123898907240851,0.00585872259038211,0.00260789653693633,-0.00151988506102523
"V4634",0.000887152499001065,0.00230317316350799,-0.000633095415626149,0.000478816076496868
"V4635",0.000238924979682634,0.00176073165276354,0.00120625311965285,-0.0069481733111122
"V4636",-0.000714804567195166,0.00307976417488999,0.000881528822872484,-0.000368261831539368
"V4637",-0.000902546914476671,-0.000130933798797257,-7.57205751541371e-06,-0.0017661169661569
"V4638",0.000457323913333766,-0.000621987750402569,0.000163708037902971,-0.00099689346505166
"V4639",0.000227779785053607,-0.0014853367655811,-0.000250936952369303,0.000372355668698882
"V4640",-0.00221398170585331,0.00753703734549462,-0.0016052185784268,0.0026143067974805
"V4641",0.000513117855405694,0.00548890127609551,0.000384484989252838,-0.000836449074611418
"V4642",-0.00196616651305894,-0.00464771283603437,-0.00238270971447219,-0.00192360147692537
"V4643",-0.00985881446941308,-0.00137923037383828,0.0128595151918645,-0.0122541164032902
"V4644",0.0131511153423425,0.00848221979444426,-0.0147430161844339,-0.0306697202116353
"V4645",-0.00592475956781235,0.00174956030719044,-0.00371633026584744,-0.00314117500466808
"V4646",0.00182658381477589,-0.0041270246221899,-0.000288830686310662,-0.000941800715598301
"V4647",0.00908023955192389,0.00271601781269425,-0.00892159497382184,-0.00242095411197142
"V4648",-0.000212623638055068,0.000140840417888034,0.00488660463624044,-0.00185006861880269
"V4649",-0.00063999141561279,0.00123406217763546,-0.0242945953662543,0.00498017547701284
"V4650",0.00083256247189425,0.000188786539795523,-0.00451034161769479,0.000919639701350395
"V4651",0.000381279160393837,-0.0196922568501153,0.00515433826651901,-0.000838424855827451
"V4652",0.000978645942293895,0.00662427272575959,-0.00764280223714757,-0.00673306668777726
