"","X1","X2","X3","X4","X5"
"V12837",0.00316434930616813,-0.00225082058767417,0.00604375870132865,-0.00801831942122776,-0.000634898744873107
"V12838",0.000255689766452614,0.00798093407415965,-0.00469299516344953,-0.0012800072123706,0.00645721646515271
"V12839",-0.00151366555892835,0.00564753552822488,-0.00316058164547734,0.00563055081459958,0.00312379056090253
"V12840",0.00737920262879186,0.00254629065795473,-0.00543888649569511,-0.000521467655542602,0.00976256569682118
"V12841",0.00204468076340438,-0.00186137700390067,0.00104131314786751,-0.0107495250044114,0.00516565309089781
"V12842",0.00268558071712797,0.0080472646130509,0.00556405034533862,0.00561383394631252,0.0144079005412287
"V12843",-0.000106907992878909,-0.00753941002239658,-0.0126525370569813,-0.00706455614282987,-0.00068541465288959
"V12844",0.000707629933185725,-0.00448128732389301,0.00333861212991088,-0.00159453510183387,0.00166804684848449
"V12845",5.21154344267071e-06,-0.0150109181637689,-0.00034230796052674,-0.0010238113349633,-0.00593637527967269
"V12846",0.000632552221006452,0.00655671525118244,-0.00376907381319904,0.00981879160062604,-0.00641428614843315
"V12847",-0.0018130186061373,-0.0108881093063745,0.00429363108626614,0.00387165833241804,0.00999053461961984
"V12848",-0.00250360424722824,-0.00890327578813708,0.00866914249308458,0.00418240076089743,-0.00559372020736017
"V12849",0.000684657438436298,0.00517518852945686,0.00741598134462439,-0.0111525091468813,0.00563974970316506
"V12850",0.00284743477357945,0.000500479681027968,0.00690121180529798,0.00435166748766738,-0.00179119482436065
"V12851",-0.00229392601587625,-0.0102483750474865,0.00764299279756764,-0.0107591474908454,-0.00175108223160989
"V12852",-0.00726193352594957,0.000787516950123804,-0.00140490212106112,-0.00267883084854954,-2.84211920825747e-05
"V12853",-0.00253412552245013,0.00396997953017962,-0.000543072163425418,-0.00568513448377111,-0.00358342675076463
"V12854",-0.00132962138478966,-0.00415402694888369,0.002483767303843,-0.00827129997778718,0.00315564684933618
"V12855",0.00912925096195069,-0.000584735349923316,-0.000650325512015606,0.00539309767432791,0.00178118938790201
"V12856",-0.00391136421531024,-0.00340884044098508,0.00152645415281116,0.00420501543179399,-0.00807171936975004
"V12857",-0.00768110752947997,-0.00276880352661323,-0.00647307166653587,0.00670796044739061,0.00407680167101948
"V12858",-0.00216929353524618,0.000418336690906039,-0.0026494281969044,-0.0143020074960711,-0.0015465947843863
"V12859",0.00371354355126517,-0.00291778454249714,0.00860183316007612,-0.00926164389608938,-0.00216494270404769
"V12860",-0.00157782149228537,0.00841978801764991,-0.00536187970957122,0.0039251603619159,0.00720560168912463
"V12861",-0.00325212493831236,0.00200114877907244,-0.0013293133552264,-0.00101380810928884,-0.0071500310576623
"V12862",0.00286925450704514,-0.00354095306255845,-0.000280921113277379,0.00579594326808206,0.00328926773811971
"V12863",-0.0072107362928644,-0.00333514979795927,0.00609691249840818,-0.00367670441700092,-0.0131333166679198
"V12864",-0.000904199259719152,-0.00611946627734638,0.00259536791536525,-0.00279542562454348,-0.00139245028464842
"V12865",-0.000816786363501061,-0.000928600667593843,-0.0018840173519833,0.000564866270056641,0.00132047489722016
"V12866",0.00777651519908379,-0.00281890045594137,-0.0123307201225695,0.00520451984210732,-0.0145536867729006
"V12867",0.0042842904488587,0.0187091851753856,0.0106081480727086,0.00539776258503097,0.0122266359588549
"V12868",-0.000473192262573008,-1.25344028274135e-05,0.00540992856910139,-0.011485862318968,0.00291292644216517
"V12869",-0.00461552897951275,0.0036027203853079,-0.00854236633518888,0.00487670820013216,-0.00329301280548332
"V12870",-0.00219971287664939,-0.0190934483568076,-0.00356319025474163,0.0112681824689969,-0.00478332422023976
"V12871",-0.00907454430804309,-0.0101535092813262,0.00744449609276872,0.00648980430143415,0.00299701063605812
"V12872",-0.00353130640604544,-0.0103486879624409,0.00836358309587769,-0.00557586071790727,-0.00131233459948775
"V12873",-0.00403737645536388,-0.00740832191028186,0.00290992592491535,-0.0140168123546661,0.00779917898640419
"V12874",-0.000678363130285012,-0.00981236376077609,0.00550372757151588,-0.00248759188990119,-0.003717573027673
"V12875",-0.00537743475539181,-0.00258752763613638,0.00461151485927881,-0.00147373806183326,-0.00785491627858279
"V12876",0.00471696687171816,-0.005720816038933,-0.000464454329608067,-0.00422694275823531,-0.00234723695015213
"V12877",0.0223470088843882,-0.0189773348841463,0.00229827969671889,0.00851983188603072,-0.00741067402002259
"V12878",-0.00386340979012697,-0.00921863317587759,0.00798416236549162,-0.00172105444462807,-0.000580911175651901
"V12879",-0.00473942774984124,-0.00175324258188656,0.00803409638409437,-0.00620896787092781,0.000499803886723222
"V12880",0.000294575281765572,-0.00035867060082382,-0.0022875625919591,-0.00461210502895145,-0.00483376234910743
"V12881",0.0457606494465192,-0.00594722008506474,-0.0160235647644494,-0.00984158953251488,-0.00691229315792687
"V12882",-0.0109625548186757,-0.0106271240596835,0.00143091663869916,0.00568068792202264,-0.00948957174254667
"V12883",-0.00137311878355467,-0.00181315950307822,0.0041914454345365,-0.0151308183648635,0.00763343717692593
"V12884",6.64970253351029e-05,0.00040335365469348,-0.000728683525896351,-0.00302471957382363,-0.00236298534053647
"V12885",0.00353901816299952,-0.00477869332470334,0.00065553609501085,-0.00697050582479635,0.00566719361259166
"V12886",-0.00450269889843086,-0.00423589216008717,0.00452347444282734,0.000105003277628671,0.00406856366015428
"V12887",-0.00377773935114464,-0.00964728649665452,-0.00165198976116448,-0.00572473766250725,9.3180227940039e-05
"V12888",-0.000369761770038416,-0.00106477357533489,-0.00154029942468667,0.000973823370282345,0.000715861101302102
"V12889",-0.00322268930095894,-0.00799578484868851,-0.00111215359543276,-0.00713447839793211,-0.00460286651149636
"V12890",0.00131922688579145,-0.00333665167602564,0.00355822764012006,-0.00411110091129325,-0.00228567044477192
"V12891",-0.00975761050303688,-0.00349510513550829,0.000534834734530241,-0.0102925600031919,-0.00329294452049723
"V12892",0.000395541889015482,0.0055240640194295,0.00021309075310797,0.00202415124318289,-0.00469762949278844
"V12893",-0.00484874882917761,0.0042789835588836,-0.000543908280319167,0.00559367211247039,0.000794925045610379
"V12894",0.00509184703499722,0.00113742328950276,0.00305829690176455,0.0041310993094773,-0.00370738385366246
"V12895",-0.000666817802002744,-0.0019511632514505,0.00469863543602645,-0.00818785470164751,-0.00174994962013581
"V12896",0.00191950505883159,-0.0030067054105501,-6.25696256652199e-05,-0.00236604575782137,-0.000469530806794817
"V12897",-0.00115941369949981,-0.000857418245439056,0.00160854366818336,-0.000394891686231253,-0.000337721142272774
"V12898",-0.00551425374513703,-0.00435544958302048,-0.00122307286101019,-0.00443099643162226,0.0019991270659107
"V12899",-0.00760473542310902,0.0011691254081903,-0.00824207875636743,0.00620915258652604,0.0102045961716371
"V12900",0.000245839454499301,-0.00364773789537831,-0.00298986740650453,-0.00166876400559625,-0.00417488857571916
"V12901",-0.00408910798550066,0.00680397053661718,-0.0016458266901571,-0.00285126513947492,-0.00122861815461831
"V12902",0.000161393419368733,-0.00532038915547909,-0.00315862765817884,-0.00820760357745958,-0.00176828664111305
"V12903",-0.00582391261840432,0.00814796817797931,0.00373938513037802,-0.00701614376833063,-0.00422775510490925
"V12904",-0.00118368111088065,0.00590941403164257,0.0052108771139145,0.000531456838494687,-0.00088727191792976
"V12905",0.00667421088466097,0.00136445743493855,0.000770474274973297,-0.0110087990031271,-0.00859787752071916
"V12906",-0.00110581269887093,0.00507074418223876,-0.00803438607857397,0.0131252935578885,0.00486578625805028
"V12907",-0.00359010318460846,-0.00084203849668424,0.00358115885679295,-0.00218718657880321,-0.00164606195045975
"V12908",0.0026576795232347,0.00939826035049016,0.0205961180701864,0.00658725570063402,-0.000378398213594643
"V12909",-0.00703600138120554,0.00270733642320387,-0.00495582453984941,-0.000861159422763773,-0.00188083153344161
"V12910",-0.00588573461541283,0.00674945620513136,-0.013426645735436,-0.00215705676564841,-0.00157470246595697
"V12911",-0.00256795619049187,0.000745831892293428,-0.0185156345280966,-0.00582923263537051,-0.00286643208193362
"V12912",-0.00650444547618874,-0.00273019505321805,-0.0111949717673411,0.0200165059661954,-0.00865915608923046
"V12913",0.00251218065009427,-0.00219969382667115,0.0108078402367529,-0.0138159251882972,0.00941269301681537
"V12914",-0.00523444880519836,-0.00422821964938232,0.00403856975830471,0.000780451810144148,-0.000831505176960913
"V12915",-0.000908652643773758,-0.00267499397860633,0.00210174352194639,-0.000397435815850911,-0.00184077596124218
"V12916",-0.00615493066613369,0.00500441429186459,-0.00573296839667169,0.00126198177288142,-0.00909560768725539
"V12917",-0.00747919264062061,-0.00483821734179415,0.00887763888883939,-0.00828322952252786,0.00522783177608406
"V12918",-0.00843924858900738,0.00369702381734395,0.00919657988983997,0.00278462383350415,0.00318453130627839
"V12919",-0.00705661018057438,-0.000592394490414299,0.00211753531448361,-0.00762170469697536,-0.000268544493481456
"V12920",-0.00118978602031589,-0.00468792261816392,0.0034018847360083,-0.0124706626123144,0.00565032746051507
"V12921",-0.000830325633770841,-0.00978187299835566,0.00527071811734501,-0.0019657665712734,0.0152994931124499
"V12922",0.00452071579651444,-0.0113922095726181,0.00727877662118577,0.00474040960886921,0.0145961100848718
"V12923",0.0162007777076298,-0.00853938702838258,0.0186182294570031,-0.00253913592037591,-0.00987986049403634
"V12924",0.00254666482559848,0.00489363925079238,0.00511022829648995,0.00269622256641405,0.00791192563075885
"V12925",0.00620798341133284,-0.0137278723892536,0.00795866507681192,0.0135888763749038,-0.00725428930546141
"V12926",0.00757864278766031,0.00298155024641839,-0.00530852120851373,0.005669719737649,0.000143085538843719
"V12927",0.0107211324238421,0.0010345985128787,-0.00969823240526476,-0.00979027281391936,-0.00429538012283505
"V12928",-0.000763922107439927,0.000412638185082459,0.00020660067370177,-0.00127940422452441,0.00241184778834479
"V12929",0.0114298751851847,0.00714533932142872,0.00113911372662382,0.0089263940972213,0.0172866147361759
"V12930",-0.00185477650005116,0.000537067982098958,-0.00107163131138012,0.000364010836089802,-0.00229716753466675
"V12931",0.00773552709193247,0.010589612378309,-0.00731655783210873,-0.00138687394159116,-0.00422692196230696
"V12932",0.00224866795747997,-0.00112622461119711,-0.00177462478535992,7.9503045751713e-05,-0.00320126975426317
"V12933",0.00832211799258943,0.00935762036485263,-0.00677979103484224,-0.00242907811906635,-0.00860591689277904
"V12934",0.00814396635895209,-0.00281620332458288,0.000946746279226102,0.00295943097134395,-0.0162502598003556
"V12935",-0.000394346465373007,-0.00135448462396004,-0.00737906223789136,-0.00220997709629189,-0.00216882652028499
"V12936",-0.0031345864067419,-0.00443896286709592,0.0044320485032865,-0.0063895954551513,-0.00257591175240732
"V12937",0.00432881741987732,0.00413489955581881,-0.00794345621976309,-0.00288947318035982,0.0224866242500615
"V12938",0.000856867393936171,0.011460283502557,2.42996640177605e-05,0.00408536424316246,-0.00296546347601397
"V12939",0.00109755737617887,-0.00179097645685243,-0.00347913992475414,0.00320770768348441,0.00101588801871899
"V12940",0.008199714968161,-0.00259964684423691,-0.00600092756529063,-0.00528679846380858,-0.00211719796557589
"V12941",-0.0075472364662286,-0.0166921753712079,0.00879182535619517,0.00218435323757541,-0.00332811086216148
"V12942",0.00973938206202314,-0.00989791810057756,-0.000478348018884315,0.00201977053523566,-0.00384944721398616
"V12943",0.00682480414274945,-6.73387953643928e-05,0.000127927935557581,-0.0114311759297258,-0.00268612209785374
"V12944",-0.00270747627639473,0.00169105274020136,0.0102359912410124,-0.0218928091115712,0.000900101350150878
"V12945",0.000388443816381762,0.000359097125861416,0.000573485190617995,-0.00140951981871173,-0.00298110147522296
"V12946",0.0161583512714027,0.00377874875120538,-0.00905233461958494,0.00440648076981447,-0.00410047401491878
"V12947",-0.00716463655907825,-0.00146083225595548,0.00222664464815702,-0.00741329436945225,0.00052738989511461
"V12948",-0.0091244044996934,-0.00283646629526333,0.00452282483150246,-0.000425473989118831,0.00181509529902077
"V12949",1.15023932519153e-05,-0.00536062973319971,-0.00133865123845028,-0.00193742146800243,-0.00125285160428936
"V12950",-0.00809896157764256,0.00251374410004315,-0.00605982776328147,0.00381969679552415,-0.00179709416060691
"V12951",-0.00129681487817827,-0.0111041946861674,0.00452923562805286,-0.00204685922608658,-7.6171138996732e-05
"V12952",-0.000920144607094834,0.00218641686054008,0.0147689152574235,0.00217180074550461,0.00613079098514169
"V12953",0.00207896274610323,-0.00721018476560189,0.0133914251312799,-0.0149083924104278,0.00410467503998962
"V12954",-0.00951694633613512,-0.00559798161302643,-0.00468301656355055,-0.00449243059038612,-0.00930171578861572
"V12955",-0.00399958977912564,-0.00258701863606147,0.00760808593745811,-0.00608802418637585,-0.00219533183153703
"V12956",0.00662645308157585,-0.0108048395286712,0.0028761268604864,0.0108923777023729,0.00441418446929215
"V12957",-0.00616024743496617,0.00756216315125104,-0.00487552619711625,0.00698401276266813,0.00445442410949393
"V12958",-0.00803304715130184,0.00488992873805706,-0.0130071375199732,-0.00632082163370365,0.00040282117683289
"V12959",-0.00140539200923614,0.00429640905318462,-0.00968820725366249,0.00541083299443654,-0.00273042398753822
"V12960",0.00656604083598696,-0.00210561399933424,-0.00105204159482171,0.00147275570240471,0.00624592402244287
"V12961",-0.00721494013586932,0.00866200891863785,0.00202446787128417,0.00449113302430637,0.00216118064218431
"V12962",-0.00149393096364594,0.00659900719295245,-0.0097511980662386,0.00122926577749969,0.00342003946014408
"V12963",0.00788034582778747,-0.00850874405833141,-0.00334179404983597,0.00652438939877076,-0.00208216663898426
"V12964",-0.0171141266461265,-0.00388407772909585,-0.00503523520844638,0.0083876300572851,0.00774015962729504
"V12965",-0.000697733547606065,-0.00626832805617148,0.00796593539067139,-0.014743722787254,0.00696587852543718
"V12966",-0.0144410896422032,0.00762140082030733,-0.00740617367404565,-0.00629967797306111,0.00765280102509581
"V12967",0.000404290973641153,-0.00128530840516891,0.0012802165475543,-0.00267885584070938,0.00156203901810365
"V12968",0.00193493408211924,-0.021874367873332,0.00458068638835374,0.0142849687050059,0.0160054546436318
"V12969",-0.00442014533867207,-0.00246857134875059,0.0040290289228338,0.00714722099281748,-9.21845451762685e-05
"V12970",0.0167132944168416,0.00294802810518512,-0.00865210230683727,-0.0198539027569402,-0.00436310397870992
"V12971",-0.00770793708735724,0.000548673992942364,0.00138466716523352,-0.00260378703095667,0.000325305215345611
"V12972",-0.00621556059381761,0.00692335522115388,0.0050874485002853,-0.00791333139814995,0.00101361902716858
"V12973",-0.0055281607801846,-0.0039124168669811,0.000521634409974531,0.00798141973742922,-0.00271664682072319
"V12974",0.00125171327701542,-0.00417151788700609,0.00141174638286629,-0.00409380286017149,-0.00663634091968291
"V12975",0.0117203118581585,-0.000155344708987402,-0.00568385274342,0.0063518484460256,0.00314906730419691
"V12976",0.00451789523639222,0.000462946772272246,-0.0036955901446128,0.0101309194747796,0.0128055799508738
"V12977",-0.00368779535113151,-0.00334291730566886,-0.007110023668646,-0.00013584953777367,0.00970175704061231
"V12978",-0.00319784767780918,0.012199093070335,0.00651974854764232,0.009461208930036,0.000573042666922449
"V12979",-0.0167837713491641,-0.00156985142481016,-0.00672671738414231,-0.0051807838090046,-0.00159159851101129
"V12980",0.00813018534466197,-0.00446553729720395,-0.000884084545409422,0.00396472056260399,0.00359275356097854
"V12981",-0.00779041411265619,0.0109129852704833,-0.00221528715002178,-0.0037153413733683,-0.00912706268346047
"V12982",0.00922611473934189,-0.00680374251837765,-0.00772331509904906,-0.00262446616048432,-0.00868671603610383
"V12983",0.000431135857884981,0.000404963502413714,-0.0101909921700774,0.00773665851582825,0.000580845497180547
"V12984",0.00633110191639262,0.00392021608789961,-0.00101368426752075,0.00801209361131773,-0.0119638077625838
"V12985",0.0111833301568732,-0.00345940848311724,0.000430639710422994,-0.00511893171735201,0.00952098979960196
"V12986",0.00223259036379608,-0.000372259464327701,-0.00383302963532411,-0.00284805757203102,0.00455626690109463
"V12987",0.000354692818850055,-0.000991014256754193,0.00127175328116034,-0.00212076743639908,0.00633709427357724
"V12988",-0.0057343859810804,-0.00583337962065512,-0.0114251646696474,-0.00841571584751798,-0.000932638944766731
"V12989",0.00650962390399001,-0.0107564088288397,0.00420229222442412,0.0134111401429181,0.00295291100339937
"V12990",0.00436187567203229,-0.00141641178025136,-0.000771066125041141,0.0116995475897557,-0.0107610939268102
"V12991",-0.00340478645046216,0.000167692018423055,-0.0090411086673991,-0.00355468077375487,-0.00440749276198968
"V12992",-0.00444807068053829,0.00686833380327992,0.0056571828890987,-0.00256117669078449,0.00720961234473378
"V12993",-0.00156928737555138,0.00119495930801797,0.00173040689539769,9.05641798511932e-05,-0.00162741091668906
"V12994",-0.00979327933004345,-0.00545204758054139,-0.00496396715790308,-0.00313266715182835,-0.00870723843403865
"V12995",0.010200371807236,0.0133004424668759,0.00304100276300095,-0.00435553661197884,-0.0091681232977457
"V12996",-0.00134226806359303,0.00274192190612793,0.00615955377541917,-6.25022978222151e-05,-0.000450243490950796
"V12997",-0.000223289350074446,0.00418601427471392,-0.00721806569757303,0.00240397511988163,0.00210717597613907
"V12998",0.000566425973026672,-0.00183733771923413,0.0144565682065626,-0.00199351033065508,0.014217626717249
"V12999",-0.00111097098830903,-0.00124969937776315,-0.000188478680999148,-0.000446229225569192,0.000390709870269973
"V13000",-0.00250813649558902,-0.000246266000417037,0.00152086820089977,-0.0038296693520487,-0.00383460028375656
"V13001",-0.000785496914587099,-0.00176168250481183,0.00201441612737935,-0.0138171205705236,0.00394967491564747
"V13002",0.0108196473102254,0.00900952213736591,0.00195433021032657,0.00958104146526424,-0.00420586386042486
"V13003",-0.00289334103456235,-0.00359798686103054,-0.00373833828212057,0.00240885011539672,-0.00501586339484356
"V13004",0.00425298171772124,0.00469824579428448,-0.00465589121048819,0.00553744999072657,0.00459321216066698
"V13005",0.00471408626052131,-0.00765372321838052,-0.00413346002013695,-0.000134375631004047,0.00684621463171088
"V13006",0.00176092273827648,0.00197278050546034,-0.00697161859869319,0.000795213295351517,-0.00148502821159159
"V13007",-0.00163604980675425,0.0109959727236262,-0.00726212764645674,-0.00748395338806237,0.00632354911760773
"V13008",-0.00415787088923215,0.00276300933935717,0.00333292971737702,-0.00250997908973773,-0.00631242666634318
"V13009",0.007286429291205,-0.00999711313193192,0.00236769776598267,0.00115669528625441,-0.0126188655379897
"V13010",-0.00294712612913002,-0.00839642272982008,0.00741308213064343,-0.00713390076419199,-0.00597647570699349
"V13011",-0.00917210815863435,-0.00267709693439293,0.00510764236170295,-0.0188738909858739,-0.00665540038212747
"V13012",0.00819990670232638,-0.00011079709873076,0.0145551680312616,0.0161546773287662,0.015100927681715
"V13013",-0.00283044140334812,-0.00826880264280268,0.00360769660686433,0.000953423763126692,-0.00116758959893172
"V13014",0.0149456006819588,-0.00947068301240605,-0.000140683787608514,0.0122553944776434,0.00292980279121041
"V13015",-0.00782894167202791,-0.00466968407918026,-0.00092255876097582,0.00158443338762252,-0.00106190888373304
"V13016",0.0058819149855772,0.00790725457484098,-0.00664201583067154,-0.00598136093656889,0.017591861941986
"V13017",0.00416020991607315,-0.00249416040714093,0.00517840045664393,-0.00422524235448577,0.006500272065926
"V13018",-0.00460569543913769,-0.0011120367970875,-0.00321900049649795,-0.00498943298367125,-0.00596540011103145
"V13019",0.0024946272279878,-0.00690483536545479,-0.0104316728786258,0.0031375213974133,-0.0133665533663744
"V13020",-0.00387762337952064,-0.00696228257379401,0.00217075348925094,-0.000185500407037121,-0.00197422019506344
"V13021",-0.000608588614442922,-0.00347756577628087,0.0126390377996436,-0.0146896800405373,0.00548171455459807
"V13022",-0.00914781500719927,-0.00730626815149788,0.00499344239659725,-0.00767062890878959,-0.00236179808100182
"V13023",-0.00864271310246751,0.00310974931309883,-0.00440195845751386,-0.00491209041322349,-0.00551669871938347
"V13024",-0.000969140555013807,0.00893624002957842,0.00496623558509848,0.000150837072640933,0.00647449278188413
"V13025",0.00228343219131581,0.00706374184994901,-0.00284418135551871,-0.0111916401650811,0.00432710224286045
"V13026",-0.00265562215780065,-0.00268747536636032,-0.0103242465387246,-0.00879217626428253,-0.00867428671693663
"V13027",-0.00129122909587042,-0.0129571697328832,-0.0114920026935835,0.00676964936725123,-0.00276803152096402
"V13028",-0.000381912392974093,-0.000465996617930033,-0.00346114860689414,0.000985619835376927,0.00334143964591608
"V13029",-0.0201008619726249,0.00584504122816135,0.00878497407615045,0.00480648514140804,-0.00690292198436812
"V13030",0.00213076774631699,0.00103839892902018,0.00613168965598204,0.0016793060250657,-0.0124601258229363
"V13031",0.00250474526405289,-0.0117390107174303,0.0021783754847728,-0.00634969443066563,-0.00517372915544775
"V13032",-0.00556916463119508,0.0074709601173281,-0.0121171481766157,-0.014554531002545,-0.0035464819579063
"V13033",0.00560178448707011,-0.00386594199970544,-0.00114561177697133,0.0031491466013729,0.00204353189307691
"V13034",-0.00227841174717661,0.00459553304987396,-0.00674893438611966,0.0041425488773288,-0.00112253923358237
"V13035",0.0024066043587423,-0.00293329100465001,-0.00522284992905371,-0.00252234415674312,0.00790270180282504
"V13036",-0.00338551278040884,-0.0140753436659172,0.00703826593389763,0.00673600218736622,-0.00604068814851515
"V13037",0.0103794642595578,0.0017329685273089,-0.00457222729989092,0.00230237933512083,-0.00681904076197685
"V13038",0.00446689449385996,-0.00361526725264812,-0.00814280598688842,-0.000153346592710213,-0.00474547072491933
"V13039",0.00722033859953957,-0.00130940570563314,-0.00228940490197731,-0.00911206964442245,0.00245458666553358
"V13040",-0.00948552239653014,-0.00676543831987448,-0.00266132172651122,0.00497581335069172,0.00191947976621345
"V13041",-5.80449181721129e-05,-0.00443425215218917,0.0038065430334503,-0.00563993340077139,0.0055815286427358
"V13042",0.00145837112445704,-0.00812797201878769,0.0084503081292012,-0.00430545901747261,0.00533561346580934
"V13043",0.0113354382940885,0.00113429561331734,-0.0163601260325542,0.00274960972213306,-0.00344502745902148
"V13044",0.00807835344314556,0.00858122165880772,-0.00200748563244339,-0.000199593876433904,-0.0112964071184469
"V13045",0.00341582268590032,-0.00861950854921022,0.00273892521205784,-0.00807506062882003,0.00814124826590579
"V13046",-0.00368314991240077,0.00347481307895185,-0.00852962937878827,-0.00687609308211788,0.0050388068930392
"V13047",-0.00513901418398513,0.00243203319156387,0.00164922974351757,0.00566582042402252,-0.00734790594385095
"V13048",-0.0104771751583608,-0.00529124330344153,0.00356501924301875,-0.00735517470292171,0.0160846561535676
"V13049",0.00407084486334909,-0.00673593181706704,0.00225187760183554,0.000762661012235334,-0.00501845158283121
"V13050",-0.00484998106805812,-0.00509332174319409,0.000489934324995602,-0.00339633652140661,0.00372933063778092
"V13051",-0.00409920206555421,0.0065300953390423,-0.00131410197497615,0.00275796857376485,0.00534533700846089
"V13052",0.00172865126762684,-0.00755398477444222,-0.00729855972573205,-0.0035518045184789,0.00627347237020681
"V13053",0.000725567686379754,0.0104529751183511,-0.00202215167546268,-0.00539475392789783,-0.00569262278510076
"V13054",-0.0114901628779629,0.00456945839694886,0.00593782024865074,-0.00225587557522461,-0.000192239675884159
"V13055",0.0162891285088639,0.00189320969020983,0.00976867489524244,0.00436768961059162,-0.00213354949085508
"V13056",-0.00342469513549362,0.00578182900055248,-0.00186835987520125,0.0120799665581649,0.00429418739492875
"V13057",-0.00476755049519396,-0.000768720047611397,-0.00133889433638852,-0.000393874388646252,0.0102689056610107
"V13058",0.0133786837828846,-0.00156491827619242,-0.005805591769128,0.00124640679484192,0.00172725311088725
"V13059",0.00363108716344957,-0.00658910224511934,-0.002894552153658,-0.0010567679280039,0.0017221642388963
"V13060",-0.000677839056128813,-0.0183432911040861,0.00713784961919226,-0.00104239819183371,0.0044040363011357
"V13061",-0.00976492636439306,-0.0084438221935307,0.00749556839676463,-0.00275763186748916,0.00265970143537046
"V13062",0.001464907314948,0.00646435995049298,0.00504272057022018,-0.00882158120062202,0.0118643959508193
"V13063",-0.013447006313759,0.00689866358406084,-0.00657812738999281,-0.00246181933354851,-0.00896323815556712
"V13064",0.000111152002345417,0.0115391686770824,0.00554045119673853,0.00633456562730908,0.00467730582873526
"V13065",-0.0112091537476255,-0.0166052409245162,-0.00264377008051954,0.00274153145281958,-0.0213797950288728
"V13066",0.000554689609735202,0.00478310132019132,-0.00597661039549967,0.00138693941986071,0.000284254949540827
"V13067",9.10475080130797e-07,-0.00191574861304373,-0.0105675504975649,-0.000106912349182367,0.0104970903364896
"V13068",0.000457462173401529,0.00273436461201294,-0.00283841751208168,0.000534012936684329,-0.00920458032130561
"V13069",-0.00172575613262845,-0.00699639030296367,0.00241168070523964,-0.006729013118779,0.0187304881322422
"V13070",-0.00952196837391982,-0.00629587113206,0.00862191284324977,-0.00461993041052055,-0.00176042204785113
"V13071",-0.00923005116846014,0.00317943924699366,-0.00268827475800585,0.00317609077204589,0.0018794701017457
"V13072",0.00645944222176121,-0.00308875042210461,0.00336578635456761,0.00629331672828731,-0.0105984564968101
"V13073",-0.00179035868090591,-0.000716781524404048,0.000657575440867066,-0.00129060578760982,-0.000376470632414221
"V13074",0.00386560200747781,-0.00320591348856585,0.000318800940185975,-0.000382689594770291,0.00839125398865399
"V13075",0.0122410788073311,0.00248846223135748,-0.00376955732812622,0.0102687082121233,0.00476723209848776
"V13076",0.00523458492314634,0.00136200986978613,-0.0186694402260108,-0.00584751374536864,0.00122216207853274
"V13077",0.00407244306369716,-0.00926957124181639,-0.00502288085817553,0.014126189648014,0.00172354834119244
"V13078",0.00457696435066841,0.000350813573448015,-0.000113345694937356,-0.0026481284025371,-0.00288993487256105
"V13079",-0.00613162068270894,-0.00274289126966725,-0.000926895422955603,-0.00220346568272569,-0.00466264306994413
"V13080",-0.00739316240690374,-0.00620201797686348,-0.00278675091601921,-0.00670281400989944,0.0122778320593647
"V13081",0.00260478488083938,-0.00573890863899362,-0.0018657736106428,-0.00106013576633998,0.00587055712803518
"V13082",-0.00773290972371437,0.00773364272660588,0.0070441711482533,0.00255149659568586,0.00459586793521758
"V13083",-0.00192133370601447,-0.000745010840757438,-0.00206939330187036,-0.00772749185779449,0.00479283302854652
"V13084",-0.0134636315406293,-0.00720641321284876,-0.0056019912234979,-0.00561437052226776,-0.00106480379982578
"V13085",-0.00387702960340106,0.00172253496061213,-0.00264564237105123,-0.00532146933602926,0.00991435588763254
"V13086",-0.006069022488069,0.00411916384801308,-0.00811997239443534,-0.0075750413133487,0.00992870772981914
"V13087",0.011437294504759,-0.00616440941366333,0.00155254623681112,0.00255465900704691,0.00137696159051326
"V13088",0.00438345506561914,-0.00481599011881036,0.00266526678284428,0.00072133070504669,0.0146301736993336
"V13089",-0.00485988158996761,-0.00421135952072592,-0.0047424267470842,-0.00478468126517259,-0.000598456695505987
"V13090",-0.00880733399194157,-0.00139925934107378,-0.00561040735098992,0.00540254712600172,0.013073215495035
"V13091",0.00365797147186249,-0.000333187610218483,0.00334885737645926,0.00377368398943257,-0.00278592521766797
"V13092",-0.00427910382147994,0.00115981475624034,0.00448150340356256,0.00363669243129913,0.0237071055166892
"V13093",-0.00307116244005198,0.00180410954330217,-0.00507898961653032,0.00262789875618927,-0.00498792916999326
"V13094",-0.0086592475732223,-0.00112052984005714,0.00225143425731867,-0.00799319717961678,0.0021564184349102
"V13095",-0.00531671647669494,-0.010284485754432,0.00253513787390718,-0.00580472587784645,-0.0020620531395151
"V13096",0.00730971288293621,-0.000953149939169792,-0.00359378767428077,0.00777062986348439,0.0113359868115391
"V13097",0.0103831649382428,0.00510289649461376,-0.00113214630298379,0.00165996280091756,-0.00449163533934583
"V13098",-0.00443238224965694,0.0131071556293496,-0.00940745813590246,-0.010460772407702,-0.00159417401284958
"V13099",0.00473635842612709,-0.00446658850770161,-0.00901059923735133,0.00184974735343055,0.012312117943382
"V13100",-0.00216898831135777,0.00601627615289361,-0.0162492357562683,0.00174258991308203,-0.00245187714050224
"V13101",0.00121532780199416,0.000275513706279128,-0.0132442805370473,-0.011248845354636,0.0111526789283981
