"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V11273",-0.0152131915947166,0.0140885033604689,0.0162984620280781,0.0191761386737005,-0.0168550950986933,-0.00474702332546834,-0.00761138011009226,0.00417905467195474,0.000150216114829333
"V11274",-0.00141477225489804,0.00234141168343517,0.00206089818036348,0.0017617876394364,0.00390877023419991,0.00403098451970997,-0.00091756050568216,0.000453810684749647,0.00229134322727431
"V11275",-0.00235636064516936,0.00588882292550799,-0.0068238237654287,0.0010843076553421,0.0218522267371598,-0.00265815451417049,-0.00202920725962257,0.0222711236032563,0.00672151670008969
"V11276",-0.00606164897226793,0.00479926514234444,-0.00595555312913642,0.00800894081962321,-0.00571434460960993,0.00565173365885988,-0.00822568971158342,-0.00448729822139432,0.00450407281946796
"V11277",-0.00121277216360194,-0.0011796454803834,0.000280746718041805,-0.00068330818113346,-0.000811173782012576,0.00342066649951496,-0.000751179257987758,0.00115048097698557,0.00125455443327674
"V11278",-0.000786221384315183,-0.00101451991800314,-0.00214801961067588,-0.00272899876935661,-0.00490627480626485,-0.00257398043901393,-0.0051476518720712,0.000143154150870314,0.00138576325904358
"V11279",-0.00707304435291468,0.00867565934864761,-0.00190565491493856,0.000836252598653027,0.000896149006625335,-0.00116569694920855,0.00347006332245719,0.00932959219611025,-0.000802495710106408
"V11280",-0.00356540349512132,0.00312491057718972,0.00329631711237786,-0.00857591099961206,0.00276171324800204,-0.00844448751876892,0.0121706105942131,-0.0123846120200796,0.00215786107844132
"V11281",0.0140249830029931,0.00645261499887157,-0.000582765923898922,0.00892634829066992,0.000966927770809015,0.00807616252940147,0.00575500353405854,0.00885826945735362,0.00591300147891622
"V11282",-0.00267223615636417,-0.00439348679049342,0.00258916799863624,-0.000111836001773008,-0.0018683214977894,0.00651933311993602,-0.0009714984836492,0.000543712382409523,-0.00121693619905901
"V11283",0.0207557756519902,-0.00669358217759432,-0.00329762265912259,0.0143592401676319,-0.0015046972226369,0.0107706301193874,0.00137833131539274,-0.000117505583667537,-0.0180387464430328
"V11284",-0.00398706035544424,0.016922540549547,-0.00884495772910565,-0.00586978851793687,0.00350088193952568,0.000433113325484334,0.00611428175866524,0.0164677332853581,-0.00874509102542107
"V11285",-0.0121341818197281,-0.00299300932697354,-0.0214249743691399,0.00588351127727777,0.00807139808975963,-0.00444846164085597,0.00994341141460541,0.00768698148633653,0.00108447600552078
"V11286",-0.000503755809035259,0.0167966292643963,0.00478747052206514,-0.000420256160711402,0.0150777610179588,0.00895979002329212,-0.00503442935557195,-0.00159882660176014,0.000720861295879231
"V11287",-0.00214907980921831,0.00671775061191567,-0.00291772888363246,-0.00437647524005195,-0.00659488212348652,0.0029527998352792,-0.00163568376126597,-0.000474247299350991,-0.0144807555443825
"V11288",-0.00363263746924363,0.00241469824549726,0.000322481004645471,0.00597494838534802,0.000296205725762572,-0.00358226656190017,0.0019248431666705,0.00560387527360066,-0.00273531044083918
"V11289",-0.00516129478988283,0.00332140284999598,0.00271442572362412,-1.45625220510127e-05,-0.0112916975118388,0.00775471973636892,-0.000786648101708207,0.00381877398213334,0.0055627980254602
"V11290",-0.00486802376758707,-0.00147762929880618,-0.00324208575160017,0.000793421922562273,-0.00807758072084993,-0.00178558660493111,-0.00633562832042231,-0.000402648930384666,0.00573142116430074
"V11291",-0.00400927252731253,0.00464129071491621,-0.000672667413662881,0.00405243142553042,-0.0162615629891266,-0.007131860049946,0.00234578581444052,-0.000482900796862487,-0.00274257816532366
"V11292",-0.00160721447605185,0.00468471493345229,0.0110556934732552,0.00165440062321919,-0.0043145615558191,-0.0011978498157567,-0.00199791107373885,0.00344611659921121,0.00140461199392848
"V11293",0.00270778341360798,0.00236297435420349,-0.00218966906788672,0.00244615193509806,0.00566050697505224,0.00277848205802478,-0.00097286797191257,0.00407924327771301,0.000470519624791392
"V11294",-0.00538868575314726,-0.00433473155698146,0.00607182977955224,0.00429764707188058,-0.000180323376730116,-0.00314413472905814,-0.00129623055431855,0.00553766451024026,0.00404959941956672
"V11295",-0.00427178894932946,-0.00135781677636264,-0.00182662497108125,0.00548943092144771,0.00205494339596203,-0.00785914542825185,0.000402139694380002,0.00411055263471116,-0.00435490222992875
"V11296",-0.00150760522534329,0.00244122092740514,-0.000853452615574704,0.00795394026457871,0.00399692289988683,0.00645761069523668,0.00640153712232855,0.00181329675283399,0.00708088576183872
"V11297",-0.000122097257444715,0.00166797116572061,-0.00926728767236436,0.00776224643987713,-0.00242144316935473,0.000526754675616539,0.00272092773442237,-0.00233928840477881,-0.00504282136996721
"V11298",0.00494862457570652,-0.00106371215069614,8.51124319017748e-05,0.00468414595956458,0.00300417581215278,0.00236407229931889,0.0069689817612885,-0.0058265853251465,0.000480982588595599
"V11299",-0.0131724971732717,0.00742387763956738,0.0252752385335033,0.0108869914062788,-0.0111610885187278,-0.00445228379229062,-0.00017318516370325,0.00180719039903404,-0.00481552291535596
"V11300",-0.0064068348011996,0.00623279836223413,-0.00202727845438615,0.00304534426455713,-0.0150656374708337,0.000916964539949889,0.00235001615480981,0.00139044284069722,-0.0193490377759391
"V11301",0.00131381509152861,0.000362193354277304,-0.000174626805072519,0.000711421417830021,-0.00961151510179689,0.0106288639625074,-0.0116408957122412,-0.0023254713885373,0.000869322906321836
"V11302",-0.00910789109374755,-0.00220284678072955,0.00250383312932671,0.004181791646407,-0.00209493125793781,-0.000145540333171242,-0.00478219953642313,0.00125909017249996,0.000806279579213166
"V11303",-0.00193494722449198,-0.00172813529086224,-0.00893848672415277,0.00376679481024683,0.000656887968472905,-0.000129876831020985,-0.000249733673549095,0.00217239334158448,-0.00751707320509973
"V11304",-0.00378884714106796,-0.0111515808209213,-0.000659121246761286,0.0125148791681132,0.0135576654956928,-0.00558632245078606,0.00483492764011124,0.00763118097549801,-0.000408070666377126
"V11305",0.00118940905479894,-0.00411856551063807,0.00374413404389988,-0.00109271041765757,0.000809452737243244,-0.00160521455003152,-0.00121241162688798,0.0110344664314682,0.00271813973400834
"V11306",0.0204943099512092,-0.000631190004233423,0.00881837505463311,-0.00917016115481977,0.007249669036499,0.0335786662900095,-0.00280901301163645,0.000665305207656033,-0.0243172545700714
"V11307",-0.00229921387433727,0.00166974945980661,-0.00540391434692442,0.00138099225704755,-0.000347852014776897,-0.00550936302647215,-0.00266371190509809,-0.00224737206567475,0.00535349855237337
"V11308",-0.00505768324971229,-0.00256754908245565,-0.00242966700111846,0.00651940074013623,-0.00545230917309621,-0.00525944344768769,-0.00242868083487277,0.00854173169866577,-0.0010411562475234
"V11309",-0.00292074598323749,0.00123743556237812,-0.00510200017211969,-0.00781837577808213,0.00318628629079376,0.0020376788316901,-0.00907771345236871,-0.000770089819773214,-0.00567046894357852
"V11310",0.00271295821764876,-0.00318370429010127,0.000258022415395342,0.00212873377167371,0.00633534734533042,-0.00232255959223629,-0.000255424568729446,-0.00851634803293219,-0.00189915334698016
"V11311",-0.0185226162460659,0.0193129961110364,-0.000190512364641137,0.0041102047509432,-0.00604806476514423,0.0108259810320237,-0.000188904882130897,0.00115258297633778,-0.00940212458989279
"V11312",-0.000128761666237275,-0.00346744142394065,6.86857748740064e-05,-0.00183312623254166,-0.00293849376447779,0.00937525807388572,-0.00132335346867105,0.0012978147873745,0.00267602695666647
"V11313",-0.0151343058114398,0.000804957013130961,-0.0191416214864094,0.0108669004200613,0.00303962554237594,0.00300983112330496,-0.0105667415771697,0.000207923788994583,-0.00469997903632163
"V11314",0.00034434814032163,0.00344222256564425,-0.000509719688611163,-0.0014711836124907,-0.00024422495252591,-0.00247082760516982,0.00546731935508603,0.00419026075398321,0.00163140068375526
"V11315",0.00199582795081234,-0.0030010952620044,-0.000424968722361024,0.00194799927989884,0.00849909718348959,-0.00799296951801112,0.00051301535487602,-0.00503337186074945,-0.00143125884673693
"V11316",0.00702734008324654,-0.0038175939627015,-0.00458609496866754,-0.00182599733257679,0.00262705634191122,0.00591083580098133,0.00118998900851245,-0.0032716049533362,0.00449684747109378
"V11317",0.0047929352875407,0.00204038985019092,-0.000219798520191302,-0.00460333269148081,0.00565094217647183,-0.00290020914599159,0.00341740779376103,0.00511888023104388,0.0018293216766228
"V11318",0.00164258223539979,-0.00685072965387112,-0.0150552069509151,-0.00175598676524422,0.00436855967158011,-0.00104651727890587,-0.00164882543998525,-0.0080443642716924,-0.00525176048429866
"V11319",-0.000962012168211746,-0.00199682399641542,-0.00379355412488329,0.00232525322421895,0.00372245537142772,0.00336501223359021,0.00101886628192559,-0.00116341100728426,0.000298679730187406
"V11320",-0.00318865578680978,0.0075556146521833,-0.00376005568348125,-0.00403148519859598,0.00105021006469096,0.00604296086051075,0.00139079321305939,-0.00411856032622721,-0.0136629039088093
"V11321",-0.00197667605711062,-0.00367199095982364,-0.00482817238102027,-0.00156705531890614,0.00416410624717091,-0.00615257315810574,-0.00590887031765519,0.00985507069931699,-0.00432948974484362
"V11322",-0.00026323405097982,0.00137727608973745,-0.00260835355800468,0.00210065895312124,0.00702971618548231,-0.0011476022159601,0.0020530252939448,0.000384239187930724,-2.20360350007075e-05
"V11323",0.00010096990286125,-0.000581373639914433,0.0028373366128671,-0.00148844552083454,0.000530718707459757,0.00277553612124227,0.00163146822540484,-0.00124158706091576,-0.00104556188108984
"V11324",-0.00464586978646763,0.00213174038793015,0.00889554438981412,-0.000255915224961834,0.00982472122240858,-0.00124197517323415,-0.00414749252704407,0.0126146128451094,0.00824763369413342
"V11325",0.00173928683642348,-0.00409881717161095,0.00508087461715347,0.00408974298602223,-0.00493233415127199,0.00175877973228649,0.00125458759807656,-0.00385330904217874,0.00548177120397825
"V11326",-0.000462462496954286,0.00453078472084968,-0.0120990902970448,0.0110168128495041,0.00758084534838645,-0.00396725242017785,0.00536131356980526,-0.000475944401085206,-8.71686918252488e-05
"V11327",0.00243398037090643,0.0028082948275937,-0.00647222075981745,0.00420543766103582,-0.000337651300296477,-0.000843873770377386,-0.00900437891260594,-0.000133841488939013,-0.00352214636499249
"V11328",0.00161872062964665,0.000327443095811889,-0.000677442155661938,0.000109653624372044,-0.00170704619642814,-0.00258862232273248,0.00432820047659978,-0.000460797771251688,0.00250086400608534
"V11329",0.000467484237808453,0.00833283061226818,0.000431384796507774,0.008186649471778,8.44049703743624e-05,-0.00236632739809483,-0.0122860900592177,-0.00297174781897342,-0.0141931640725337
"V11330",-5.01408824998755e-05,0.00667541177586974,0.0062962540769375,-0.00134231418570849,0.00781526802404433,-0.00186437898020477,-0.00207661967760575,-0.00572277049725153,0.00400308130452802
"V11331",-0.000585867017964475,0.00521087782043465,-0.0127869565736772,0.0078772367396631,-0.000656449054622443,-0.000218711703940683,0.00154960615321039,0.0140870293611612,-0.00171745718555422
"V11332",0.00102390694972225,-0.000287074714446327,-0.00182216547747795,4.28954210340703e-05,0.000569951026011527,-0.00146518127192543,0.00217653670702092,0.00188777543901793,0.00156832001770128
"V11333",0.00247604592624338,0.00307393459941629,0.00437229984135322,0.0085951665890338,-0.00525223581994289,-0.00408138278219545,0.0030365120388585,-0.000617865686486568,-0.00300736796203395
"V11334",0.000809864796924905,-0.00430129623988763,-0.00304032942115176,-0.000870764384708792,0.00834344661955286,0.0020160766747282,-0.000499331685789117,0.000682918780379465,-0.00302487691604937
"V11335",-0.00444980862025766,0.00946745246451911,0.00466741204634423,0.0045295392471009,-0.00467218279783807,-0.000174908719800727,0.00033720825411807,0.00681525656186766,-0.00247873258553699
"V11336",0.010716293320487,0.0109559199963755,0.0116446026079969,0.00137712600026671,0.00210773863358232,0.00095354353459569,-0.00013543755163719,-0.000624555508817617,-0.0109256445923633
"V11337",0.00419020781787622,0.000953122893603627,0.00981980496261838,0.00226220193681008,-0.00321386182505892,0.000587105490172485,0.00343023040680334,0.000469354781502176,-0.00329431667296732
"V11338",-0.00270999659361377,-0.00759406114013275,-0.0114118443916858,-0.00014704649109466,-0.0113573374907202,-0.00695133078519764,0.00648999439951377,-0.00341607576374584,-0.0126380009338588
"V11339",0.0103999421719548,-0.00297449879511786,0.00354229903317149,-0.00823140595628581,-0.0080208502165761,-0.00273388281370678,-0.0032480326838555,0.000695087104031353,0.00115678233695289
"V11340",0.000933132259103224,-0.00239264698034997,0.0034103652534292,-0.00327894463682826,-0.00610721856082491,0.00231020163552687,0.00925853645165647,-0.00380013709584422,0.0087161938110516
"V11341",-0.00661315072087634,-0.000145884788932677,0.00532959919006346,0.000388638613951271,-0.0039403632105387,-0.00481275314783893,-0.00664941674687391,0.00641764821190341,-0.000526463564639006
"V11342",-0.00406259061267568,0.00321348768536059,-0.00437090248814501,-0.0058879561088042,-0.00401465963411079,0.000640170830044203,0.0128144896276777,-0.00821031815499982,-0.000314308249132142
"V11343",-0.00826020615189695,0.0103878995079168,-0.00104442201888556,0.00367799646536644,-0.0167541389747447,-0.00707804805785872,-0.00114643867658752,0.00357725676487941,-0.000489393978439119
"V11344",0.00121500527213628,0.00150462458046357,-0.00299587607862664,-0.00238381521948704,-0.0038012155814841,0.000256987944722576,-0.000970285939829463,0.00368102879269246,-0.00444723549785476
"V11345",-0.000296196351947701,0.00422601901380249,-0.00082139488913708,0.00439692744263567,0.00198163391885899,-0.0048963461675137,0.00171833094327671,-0.00312736415786723,-0.00288085075278406
"V11346",0.00215324847099166,-0.0106220628292492,0.000371873577663539,0.00136267716511373,-0.0100057493732301,-0.00417750870371977,0.00556801445253343,0.0097500315513369,-0.00188554442872131
"V11347",0.00514483039391295,-0.00521769747964533,0.0072648409161313,0.00451086376836094,-0.00279349004292354,0.00274500348530663,-0.00668752961749953,0.00262294952219637,0.000101690533329111
"V11348",0.007037000655366,-0.000697402686024805,0.00924459664481875,-0.00446651341090546,0.00406763285726994,0.00276608052661074,-0.000897857734700585,-0.000820228304551702,0.00254500651938376
"V11349",-0.00510412817883997,-0.00251226342976183,0.016421476725647,-0.00233428798920193,-0.00398509704197186,-0.00313981196533631,0.00770975034309039,0.00093466741042337,-0.00365847041328364
"V11350",-0.00675643140587355,-0.0250804094777348,-0.0126986128288133,-0.0013028289828377,0.000726021800099173,-0.00434213060384817,-0.0432136248725372,-0.00837766697720335,-0.0351524224933751
"V11351",0.000893888063392147,-0.00234689219926092,0.00396737861709321,-0.00591508749878718,-0.00136098460386247,0.00167960277082795,0.000883774941906742,-0.000839928960250709,0.00149261346130764
"V11352",0.00276147424839501,-0.00189519635696528,0.00166442352256807,0.00509549511323996,0.0045671361721181,0.00115044609718569,-0.00177630974776806,-0.000800946236824385,0.00267852536176307
"V11353",0.0112902523140914,0.00671711651812814,0.00207662675801087,0.00198625901597818,-0.00213951420846353,0.00796093408572869,-0.0111083323362797,0.0178970282073089,-0.000713525017923167
"V11354",0.00572272257019765,0.000423712275248453,-0.00438863453630793,-0.00871735363936174,0.00660337627474881,0.00237134780009504,0.00694442042315392,0.00226324402694216,-0.0116233980621484
"V11355",0.00103761504563836,0.00714358520855381,0.00348362963456307,0.00864226269891936,-0.0188653043641997,-0.00801684013986349,0.0106822012511155,0.00126628450081779,-0.00161257635813829
"V11356",0.000715931999629565,-0.000470941264515329,0.00646118086763915,-0.0107499835029992,0.0003470222773924,-0.00378999172590815,-0.0102650751969358,-0.00425807628059706,-0.0120508123228228
"V11357",-0.00115435061890177,-0.00244581132172663,-0.00154111097780546,0.00059469773267527,-0.00565757843637028,0.0137497419966791,-0.00199531724237345,0.00138411360795491,0.00352233631865846
"V11358",-0.0016916782487401,-0.00540226380358993,0.00359028114282787,-0.00270026025059951,-0.00190561153930673,0.0058783876562604,0.00253729325295845,-2.78961144311157e-05,-0.000490297344509141
"V11359",0.00384126790143676,0.00358430413520447,0.0037077978303431,0.00323588251582071,0.00126477362419956,0.00664554180730374,-0.0043333952710591,-0.00352565532758024,0.00352444679788219
"V11360",0.00425894248295758,0.0113907192302094,0.00802571924750105,-0.00524205593312922,-0.00696273951798799,0.00615604154574721,0.0012206715301365,-0.00493039224561276,0.00350276788513623
"V11361",-0.00579947246384671,-0.00582484003199705,0.000477704446306355,0.0071439437600864,-0.00506228959020125,-0.00854692726520092,-0.00273913644257683,-0.00421301010674468,-0.00911962339894113
"V11362",0.00791112516876669,0.00346856340334205,-0.0155932146901582,-0.0106754355962549,-0.00991385155654334,-0.00195269292131155,0.00431189218659094,-0.00738756490497479,0.00777898499928782
"V11363",0.0417250914428204,-0.0374397034208733,-0.0162946528088791,-0.0178354149443302,-0.00957008202438803,0.0308290928349849,-0.0590483032744994,0.049715591388697,0.0680138223587536
"V11364",-0.00367791243868262,0.00266101680761088,-0.00914327546892919,0.00208907872492128,-0.000262144673298627,-6.3163440339759e-05,0.0106908676979768,-0.00660035936362875,-0.00425977608808554
"V11365",0.00497224539351629,-0.00257081173074209,0.00017139687327315,-0.00701809998423227,0.00436461124130632,0.00177720186164052,-0.00159797656944951,-0.00293326280062131,-0.000289122671067321
"V11366",0.00457800792799185,-0.00489555663804823,-0.00870822488927807,-0.00555304908498133,0.00434366883435787,0.00748029393259102,-0.00225681104433537,-0.000159062419850984,-2.17229164239059e-05
"V11367",-0.00197251176478849,0.00415000854062285,-4.91835286665282e-05,-0.0011232335346241,-0.00251783792135464,0.000404342706815647,-0.00247153478885079,-0.000298492910762316,0.00161455744384688
"V11368",-0.00696371660940985,0.00978127691661209,0.00707937885415373,0.00477686549396104,-0.00511859538853348,0.00188666872870545,0.00205723013810071,0.00767906495573418,0.0027239823608218
"V11369",-0.000766277707047433,-0.000916284608927311,0.00200837247727145,-0.000222150124375685,0.000386861485893176,-0.000332936298444188,0.000432433793586746,0.00301072404683682,0.00204121222161516
"V11370",0.000719970937901063,-0.00265682235178298,0.00111251158017488,0.000341082046386288,-0.00192135920256714,0.000572263705035496,0.00362747914083146,0.000114040222915241,0.000637437801305333
"V11371",-0.000163255808735097,0.0079231547945194,-0.00522449269361856,-0.00768027081667521,-0.000821420310292662,-0.00403802778376022,0.00472337311558057,0.00151266124337465,0.00249066992682638
"V11372",-0.0057021964819156,0.000142388033883253,-0.00101577269270916,0.00606441522030642,-0.00176281212951691,-0.00389778741772151,0.00064380333829466,-0.00302202759829051,0.00167327900626002
"V11373",0.0118957948840969,0.0130743624138266,0.00117986616812167,0.00498751964094552,0.00535988062106241,0.00828636301152002,0.00653452896268678,0.0117486808270377,0.00489374589058306
"V11374",0.000174204481875725,0.00130082618325345,0.00200856196131789,-0.00327655836281733,0.00576306810288567,0.00714414608560685,-0.000265479445383912,0.00364184916204254,-0.00109764548010418
"V11375",0.00676747955298513,-0.0133051645241991,0.00354071619990617,0.0101410999824038,0.0186447593298922,-0.00972593173205399,-0.00150860775825997,0.00883398536490586,-0.00215100782792288
"V11376",0.00521994974316015,-0.0127714870767767,0.00150319672510149,0.00386832525958624,0.0104582128874098,0.00363617733976636,0.0169803477371122,0.00725722736415647,-0.00296995898862534
"V11377",-0.000170699988109005,0.00613778150505165,-0.000986621434237718,0.00137819777847909,0.000487168292283534,-0.0106642122128076,0.00501269498826605,0.00100645248676256,0.000741419568326589
"V11378",0.00392958010736859,-0.00140617133290175,0.00217005579385137,-0.0071951614459148,-0.0078491903380017,-0.000434490765245966,0.00757452057528411,-0.000686261824989746,0.0105834546761962
"V11379",-0.00800309086957665,0.000880162895715463,0.00652688462930284,0.00423151153205349,0.00558156367496433,0.022725190343361,0.0143762135727485,0.00169625673455413,-0.018034501887966
"V11380",-0.00693398191677299,-0.00228697713374753,-0.00333071565501967,-0.00148968747211436,-0.00370719163113743,0.00986186373339601,-0.00192102552419499,0.0135861457955404,-0.00826986513136664
"V11381",0.00296497537529171,0.00201300704258317,5.68920863177504e-05,0.00526660888252806,-0.00153336045623821,-0.00876870760354198,0.00404987107696559,0.00300178669415355,0.00597118628590967
"V11382",-2.95610107270983e-05,-0.00120349235694946,-3.68333186079948e-05,-0.000119520037585626,0.00302293251114798,-0.00821020273502574,-0.00195646539732481,-0.00419988033365879,0.007421402562353
"V11383",-0.000117151206443902,-0.000791100962536577,8.48366149332902e-05,-8.85434965103909e-05,0.000334657531147403,0.00106408422582761,-0.00102864250841235,-0.000117911196286534,-0.00143663431893186
"V11384",0.000969797664303453,0.00317619950407608,0.00211263965462632,0.0212306591263406,-0.00209414852489047,0.0011529832836586,0.00139716043236981,-0.00343481081790851,0.00177097345721088
"V11385",0.00402771200453295,-0.00862094053125605,0.00664992543418729,0.00426376682604259,0.00275198512231277,-0.00605083934823561,0.0072673787588619,-0.00855220529847381,0.00952760796685174
"V11386",0.00440117927439971,-0.0127009009755182,-0.00576000107425848,0.0109390916265595,0.00475053962940274,-0.00203006697050368,0.0111766991125786,-0.00557018862079168,0.000655228113577889
"V11387",0.0184841156381158,0.00452090789940396,-0.000308385480288503,-0.00305096137260695,-0.00675450867953674,0.00557042564944047,0.0129173831753333,0.00588560180382252,-0.00292527768499637
"V11388",0.000663305637696731,5.28438388871091e-05,0.000523887100338319,0.000251996683294854,0.000447552252208064,-0.000514664996729243,0.000267258098363684,0.000873272648927461,-0.00235310562960375
"V11389",0.00753639343994564,0.00503527168163827,0.00484098921865276,0.00365634473629472,-0.0100426556329356,-0.00247983056680559,-0.00347558525912279,0.0027277535315593,0.00353785019120921
"V11390",0.00676902829503971,-0.00873425804893298,-0.000485369547279346,0.00288716986928857,0.00105617144615594,-0.000772899250917325,-0.00367763083849056,0.00263128765308054,0.0133304325917201
"V11391",0.00285617675408587,0.011332373799935,0.000161036360887301,-0.000858738206897049,-0.00854441037247172,0.00766802881319463,0.00120781382068627,-0.00839348694045855,-7.12189482130544e-05
"V11392",-0.00514023420183415,-0.0014878633225256,0.000331687088012979,-0.0067212943545223,-0.000662870969064502,-0.00365372196456311,-0.0022919409311586,0.0018973941532273,-0.000498922293517709
"V11393",-0.00150539733331912,-0.0035599942800661,0.00130552129600437,0.00334505237551128,-0.0088132528982604,0.023349411127189,0.00968901847643067,-0.00896891679289958,0.0256444927045915
"V11394",-0.00407052951017357,0.000699959182586502,-0.00303192877250978,-0.000679324172727585,0.000677509543763521,0.00139066723390866,-0.00247872406340048,0.000794055299601456,0.00977436537247474
"V11395",2.24879194917601e-05,-0.00282554765728136,0.000482167118033869,0.00252922039752251,0.00170818784668294,-0.00323734846381893,-0.00492737945983,-0.00191562419949889,-0.000624453363068598
"V11396",-0.00312212188691302,-0.00904294943203777,-0.0121782112007969,0.0101625341886872,0.0100112021242662,0.0084187359201344,0.00144620015975737,-0.00707405052204877,-0.0103440587855993
"V11397",-0.00564083955695474,0.00516716197855449,-0.00334609988339479,-0.000295411638962479,0.00585870269277377,0.00468172531118288,-0.00143812998519086,-0.00938147914571043,-0.000132595495239382
"V11398",0.000980249601354569,-0.000871235366758525,0.00972798901720791,-0.00472320898367002,0.00349565001911564,0.00463048012514521,-0.00430016680143944,0.0017196604802194,-0.00486631024834817
"V11399",0.000683356219948945,0.000718212106805581,0.000662805137103226,0.00158719881345137,0.00833500361348865,0.00143608845513839,-0.00444131744333398,-0.00233346788973684,-0.00269025785551448
"V11400",0.00474312234691601,0.00458842455773171,-0.00568370149260695,0.00032885299199684,0.00984396157321804,0.00350883481391756,0.00157036567342679,-0.0101632178613997,0.00340522513656427
"V11401",0.00847379195594378,-0.00783529665591935,-0.00371203629808882,-0.0154444456393177,-2.16478793767232e-05,-0.000590427379686666,0.00324168144852495,0.0148151605275223,0.00974469128545034
"V11402",0.00932684110622632,-0.00600955847043837,0.00264178199225452,0.00421831402603311,-0.00301210569918425,-0.00110472983550891,-0.00225480579723987,-0.00566259193504928,0.00578063538203484
"V11403",-0.00471593543781435,0.00212429123627664,-0.00756134910149533,-0.00212386075515334,-0.00266877968905645,-0.00566601750476006,0.00690343790468489,-0.00174186330306454,0.00407003262991563
"V11404",-0.000632019289536804,0.000470710592492976,-0.00326681139113126,8.01475559115885e-05,-0.000120398674685579,-0.000932348349228277,0.00124444914270316,-0.000228729117315552,-0.000222117317025645
"V11405",-0.00461670085294532,0.0139973576187496,-0.00374404397208998,0.00161875498276614,0.00503729364579905,5.85368999269624e-05,0.00539770154124828,-0.00232000122242369,-0.0105271342374874
"V11406",-0.00136162296967258,-0.00573334045867186,-0.00546406178695141,-0.00624871416919658,0.00371039261810383,-0.00534075580498425,0.0105773386579422,-0.00396687416677932,0.00315912258560051
"V11407",0.00477257893783588,0.00121988547886348,-0.000437348608470809,-0.00543823515530453,0.00242499465621083,-0.00228609443151775,0.012918608952089,0.00332965871966948,-0.00360030107627126
"V11408",-0.00503802443734556,0.0343738043353072,-0.0191172233811416,-0.0292619779155086,0.0167082944361778,-0.00140102160111604,-0.0422962555522395,-0.0460676331612759,0.0124421979204128
"V11409",-0.0113355912737823,0.00343179352849077,0.00254241689053287,0.00619578645695453,0.0152065332149839,-0.00102859723110128,-0.00392940133023249,-0.00233158781884263,-0.00814970541014666
"V11410",-2.71401479852333e-05,0.00221976206075985,-0.00310149440738974,-0.00143820876829523,0.000723844372803025,0.000434107500191582,-0.00208154379223285,0.00399557184012115,0.00116378821911979
"V11411",-0.0015226638813338,0.00419348402506142,0.00474553161638125,-0.000963101194456784,-0.00191960070286459,0.00642907855471518,0.00471092104827696,-0.00111068987885051,0.0180659042394396
"V11412",-0.00230518635168727,0.00423985175133107,0.000576200302624094,-0.000405933871499654,0.000462025299492585,0.000904059522316369,-0.000816229020127802,-0.00206620474403839,-0.00150923885856695
"V11413",-0.00623619969401469,-0.00189415508064945,0.00928355408874862,0.00846721022603814,-0.00348212785479049,-0.00258323670131066,0.00350430427223534,-0.0053595541336561,-0.00909104128855855
"V11414",-0.00936176227138449,0.0106012294019441,0.00482454010364364,0.00655524949402239,-0.00796251073932555,-0.00301336371781656,-0.00156435232237573,-0.00561610798626868,-0.0007267131881448
"V11415",-0.0026254644410612,-0.00289187787325167,-0.0157380652349157,0.00596645852594829,0.00716122989513286,-0.0129248025044287,-0.00410840096288995,-0.00761619452538281,0.00270692908163148
"V11416",0.0336605264838924,-0.0369574273074576,0.0109765804224903,0.0275786018554716,0.0154866325769646,0.0088475168586675,0.0118734665156963,0.00764982065961109,-0.0288214649539234
"V11417",-0.00084612204406103,-0.000255964942368372,0.0014699624629911,0.00279744471258202,-0.00368556709559834,0.000869039311086804,0.00204010594331754,-0.00147277929714044,-0.00426711845931104
"V11418",0.00244991493787132,0.00164112072644555,0.00815892645945654,0.00122218838941935,0.00124999825221043,-0.00702279136506795,0.00402132801350734,-0.00383805013269927,0.0051610715130706
"V11419",0.00269904272019745,-0.000212766352966865,0.0134409622037863,-0.00499289127126632,0.00516802372896818,0.00630992564277287,-0.0065683813336039,0.00547717766451635,0.00267443506027296
"V11420",0.0043483753322542,0.00681242248906847,0.00169088196549458,-0.0102574652563203,0.0112223657138818,0.00400896872802774,-0.00805303772316641,-0.00743513530693177,0.00135673822544702
"V11421",-0.00261504881136712,0.00484134746811768,-0.00194132546576625,-0.00611066761733887,0.000547886604945266,0.000297391694341433,0.00610934879186352,-0.00400625801670768,-0.00566365714746382
"V11422",-0.00103458144653185,0.00655388573900687,-0.00960004612365735,-0.00169698397361048,-0.00390986402808995,-0.00245924086417923,0.00730359798394033,-0.00129059064966336,-0.00670805051301742
"V11423",-0.00169353806949198,-0.00176372388949436,-0.00224540893101605,-0.00520846369718013,-0.00371627179362242,-0.00107809835303082,-0.000843100025440042,0.00224806808918812,0.000357216697982168
"V11424",0.00423044966714547,-0.0014089877586112,-0.000862602880692093,-0.00746055202445817,-0.00887991651273448,-0.00159521131410015,0.00232921441717819,0.000429636220937737,-0.00392820408520698
"V11425",-0.011038991148371,-0.00725805857833226,0.0157489547422328,-0.00334696155606503,-0.000287907151494912,-0.00596289794477364,-0.0112971263942852,0.0170739630959105,0.00163875446619427
"V11426",-0.0219274466389782,0.00391130494861638,-0.0280631410844934,0.0199869443997309,0.0102230697183122,0.0215751190137783,-0.00636513983123897,-0.00285258896373543,0.000864746740817746
