"","X1","X2","X3","X4"
"V7280",-0.0124938930044111,0.00791182644123917,0.00054319230111095,0.00701837664623797
"V7281",0.00237346511404561,0.00841277613351536,-0.0102136919078636,0.00124766251157974
"V7282",-0.00542340575223983,-0.00293588458184469,0.0161807611742055,0.00379375133372539
"V7283",-0.000552775066216837,-0.00642579262514277,0.0101564790110938,0.0072888233503503
"V7284",0.00253273936808319,4.41243121392913e-07,-0.00607898407885895,-0.00264558155334579
"V7285",-0.00894668057030769,0.00821713004578939,0.018682713091737,-0.00219725940573875
"V7286",-0.0188264544140669,-0.00659431255437553,-0.00695313787343521,0.00817660011833502
"V7287",0.0116539928684263,-0.00675033673483413,-0.000433736000914236,0.00586799715784194
"V7288",-0.00401354938803057,-0.00319304566238811,-0.00337786585793661,-0.00487338303693225
"V7289",-0.000220583247213332,0.000349287854885298,-0.00397131543068588,-0.00146162856241887
"V7290",-0.00765115947251844,-0.00694475972238521,0.00849057682590832,-0.00486560517632282
"V7291",-0.00949189004774364,-0.00217478265105373,-0.00401856589140687,0.00185373755317248
"V7292",-0.00680119996801415,-0.00368748102048361,0.00715539370855058,0.00104363136279495
"V7293",0.000790680180975457,-0.00092078894650606,0.00149395739763733,-0.00224120677296033
"V7294",0.00986459151363351,-0.00169070651423207,-0.00251725989877575,0.00180849747206194
"V7295",-0.00207895341610843,0.00931100396628558,-0.0025502601887872,0.0108762578645953
"V7296",-0.00357406085437316,-0.00652825225896207,-0.00632038257003854,-0.00613474964324434
"V7297",-0.00365438018486606,0.00261174369124262,0.0027745841823376,0.00341521966009749
"V7298",-0.00123856549513939,0.00628377971382999,0.00152511111682055,-0.00935950360156412
"V7299",0.00814390058567707,0.00180208600632268,0.00606859172253231,-0.00339731178368116
"V7300",-0.00223280794236423,0.000739940485414948,0.00506732908059871,-0.0059436649536647
"V7301",-0.0300539197753398,-0.00499799711491106,-0.0139286890515891,0.00657998423694728
"V7302",0.000320755713574073,0.000918761415372781,-0.000913747033048709,0.000834705259188687
"V7303",-0.0121743722023421,-0.00763313676002957,-0.000370482111870592,-0.00424154894717473
"V7304",-0.00356711209912897,-0.00497305300686528,-0.00636804450942204,0.00505843203382344
"V7305",-0.00574639978187772,-0.00210879165273226,0.0028238991651655,0.00277090716886432
"V7306",-0.00169118313391527,0.00572896682286215,0.0127091759211213,0.00241243978330718
"V7307",-0.000557014833328327,0.00184102891059872,-0.00156844453447333,-0.00137432147964113
"V7308",-0.00028955251089582,-0.000544659996717112,0.0019248395252427,-1.21380763904904e-05
"V7309",-0.00110081849558353,-0.0125604983913516,0.00258317891684777,0.00777852244342235
"V7310",-0.000507517043112554,-0.000281090418241137,-0.00475998146161901,0.00143183853580613
"V7311",0.00724750020006281,0.00772754787023824,-0.010956670813645,-0.00960659551466636
"V7312",-0.00359985243311988,-0.00569202159428966,0.00865360968409601,0.0037311626311885
"V7313",0.00308559378125931,-0.00435329768235771,0.00167545378827356,-0.0084077822879509
"V7314",0.000931913745007084,-0.00562612003750799,0.00299219928554067,0.0033880624198378
"V7315",0.0108782982343036,-0.00312427356126658,-0.0122218809343485,0.0174951483294696
"V7316",0.00101323564594641,0.00475214334632689,-0.00457165907512538,-0.00465516416426638
"V7317",2.20001975105391e-05,0.000448236496416361,-0.000236480274801518,-0.000543677548360093
"V7318",-0.0163123283717104,0.00439162592208473,0.0112443599879218,-0.00779720425767868
"V7319",-0.00570297819528781,-0.00165057040486744,0.00182496468415594,0.00871054968143495
"V7320",-0.00747451288919145,-0.000993625485165969,0.00376876343740017,0.00786495364636487
"V7321",-0.00109550720445684,-0.00326345531176872,-0.00157897839493261,0.00710682241611378
"V7322",-0.0138081118686876,0.000428402783434478,0.00707982123250999,0.0058786528284409
"V7323",-0.00591351874098711,-0.00386191765183463,0.00471929785575817,0.00280225330079524
"V7324",-0.000293769989903392,0.000284326412029252,0.0148518933680732,-0.00374432532458368
"V7325",-0.00451197219926499,0.000946677645207554,0.0160663539676705,-0.00728783674058772
"V7326",-0.00176612750206599,-0.000214410523234224,-0.00320109076234561,0.00180699524556262
"V7327",-0.00098140742057184,-0.00161872373919569,0.00592525249656956,-0.00197819933209817
"V7328",-0.00396037272555984,-0.0106822756392245,-0.000687495587602714,-0.00570548339664375
"V7329",-0.00214576708061466,-0.00524020463700931,-0.00356141739844982,0.00357642226187307
"V7330",-0.00257386116538786,-0.00324841590463078,0.00694235624126303,0.00450066636333652
"V7331",-0.00269321877604444,0.0104237190418725,0.0037605277621531,-0.000128744416984322
"V7332",-0.000309108994734481,0.00322445514366992,0.000603085446861515,0.000940706525826941
"V7333",-0.010386878985867,-0.000998400840885959,-0.000938798592617594,-0.00638538067570859
"V7334",-0.00616868245644053,-0.00278271378327798,-0.0044210230031133,-0.00243842089099089
"V7335",-0.00464762502390692,0.00496434466269886,0.00531551967493376,0.0049878403030765
"V7336",0.00538533421955456,0.000818790644597383,-0.0102249299010986,-0.00256872296947906
"V7337",-0.00102355484548678,-0.00436236860436963,0.00193550514444436,0.00703858501675531
"V7338",0.000943891438177134,-0.00345500808821734,0.00472986237699442,-0.00407342484597918
"V7339",0.000719649173210108,0.00164868517966521,-0.00574265833260007,0.000348933741026837
"V7340",0.0081627527093371,-0.0145130170367943,0.0128243479539537,0.00104623080791182
"V7341",0.00516176885407237,0.0069827261566422,0.00112249245397454,-0.00726025638678319
"V7342",-0.000965553500365084,0.00821105011189318,-0.00499245978419455,-0.00897082192498092
"V7343",0.00686561463276675,-0.00159726651092339,0.00758017651799296,-0.00701853435860153
"V7344",0.00321900415382935,0.00603927525787618,-0.00377208312375229,-0.00304078080781508
"V7345",-0.00513119654863643,0.00308610869668693,-0.00126313808297862,-0.00527798911022981
"V7346",0.0136139329993836,0.0106416628848585,0.00667657161166976,-0.00175888505987616
"V7347",-0.00806788069163299,0.00431626964449416,-0.00563034148494385,-0.00414295680077749
"V7348",-0.00147698656710529,0.035962020308408,-0.00613180453664584,0.0148644768694248
"V7349",0.00503311398411375,0.00135092931154497,0.00276112594685282,-0.00460665905381105
"V7350",-0.00119410865796383,0.000610446481190975,-0.000112508056747225,0.00730017764473067
"V7351",-0.0070524450514269,-0.00119055960240426,0.00200105189278616,-0.0119386020383399
"V7352",-0.000882714600696392,0.000691780101775538,0.00137729861678499,-0.00257374797390891
"V7353",0.00360648248725408,0.00942597282120903,0.0117813669357325,0.00728231421464548
"V7354",0.0164923794697873,-0.006240377260202,-0.00349100314693434,0.00739107520448815
"V7355",0.000564651219600668,-0.00244320846049504,0.00226477224897265,-0.0010585455807525
"V7356",-0.00292123321528134,-0.00149690867484539,0.00206733436843255,0.00444589692621332
"V7357",0.000826210685742946,0.00405982406564657,0.0129198746523484,-0.0137585970464594
"V7358",-0.00473987165938556,-0.00294499235256057,0.00716148613670269,-0.00844530952613192
"V7359",-0.0163905012344423,-0.00243774265497166,-0.0117406754051753,-0.00603586474745076
"V7360",0.00224842958638707,0.00602686858042163,0.00157328114427898,0.00392374624553493
"V7361",0.00155730314897761,-0.00305391406444823,-0.00556281836592898,0.00154244653401239
"V7362",-0.00101671048855279,-0.0034489720425187,0.000316547512153228,0.00265971564562243
"V7363",0.00780204503220946,-0.00169002927385637,-0.00624928575195902,0.00116844960750802
"V7364",0.00468544601791636,0.0008430195198212,-0.000330397452401129,0.00770086704150739
"V7365",8.32196334207533e-05,0.00630750455763663,-0.0108308714467547,-0.00829628462982763
"V7366",-0.000963922577459867,0.00561408238816342,-0.00545575527243847,-0.00211653117324213
"V7367",-0.00777569468482026,0.00532088254068447,0.0118419414056966,-0.0130218851987731
"V7368",-0.00512369208042307,-0.0059621747657981,-0.00496919371754697,0.00973214762501485
"V7369",-0.000749946411667775,-0.00125613977401299,0.000355481818361847,-0.00139977301247096
"V7370",-0.000452779950190255,-0.00586834698367357,0.0104377430034899,-0.0180714148561369
"V7371",-0.00082947629392596,-0.000611458284281911,-0.00354199077630468,0.00943706183910482
"V7372",-0.00045763614682888,0.000933894699492344,0.00387699750019618,-0.00274595563005641
"V7373",0.00283411137105766,0.0113316840122575,-0.012814417209794,-0.00509831030860924
"V7374",0.00540955418656528,0.0017803552842293,0.00488472930883608,0.00181487211796332
"V7375",-0.00503874571765019,-0.00341673744886483,0.0196066030286112,-0.0116869263468724
"V7376",0.000182023841645387,-0.00608373248610865,0.0178929593569263,-0.00405210017153559
"V7377",0.00320739358550473,0.00353542461752155,-0.00891843170051993,-0.0048421240710844
"V7378",-0.00425182312869431,0.00293543354915908,0.0100781244105858,-0.00898314171653493
"V7379",0.00304213790277207,0.00321749061728129,-0.00147787438298721,-0.00468899137427008
"V7380",-0.00091708138064828,0.00341849967421596,-0.00109417503674137,-0.00214552634902966
"V7381",-0.00138711446645654,0.00350767650582074,0.000772727823906416,0.00379905150179953
"V7382",0.000257437317366355,-0.00697822571694165,0.00442554781436465,0.0120740170154033
"V7383",0.00319845379487019,-0.0115821636362185,-0.00107303093228898,0.00211043026859032
"V7384",0.000652395796409308,0.000476318569183463,0.00107423916670278,-5.89713224406217e-05
"V7385",-0.00957531808773474,-0.00143401699379388,-0.00390034086412246,-0.00717323636823632
"V7386",-0.00313131889945954,-0.00190007953832551,0.00886509740711966,0.00347720347611852
"V7387",-0.00549505162209273,0.00544918765948623,-0.00643541213253761,-0.0044391784577447
"V7388",0.00433607779020146,0.00954932506351154,0.000651495140785696,0.00219604647560583
"V7389",-0.000650744704740885,-0.00763296903383529,0.0107286651098689,0.004017575046886
"V7390",0.000327994858104893,0.00122499529525601,-0.00194977238831733,-0.0016195439579895
"V7391",0.00181967545843318,0.00187164552639775,-0.000282323221528896,9.30738505314316e-05
"V7392",-0.0037535582615445,-0.00209307268955289,0.0062519820968076,-0.00656827344403605
"V7393",-0.00375777759935896,-0.0106435156314387,-0.00920398202050532,-0.00230165761017289
"V7394",0.00191256023082289,-0.00180932280563715,0.00884628932113361,-0.00178641646164091
"V7395",0.000491176488600817,0.00309838000995576,-0.00695055290763299,0.00160356786910895
"V7396",0.0006077060481402,-0.000772354841547871,0.00533275843539567,0.00784537577774659
"V7397",-0.00939114750888675,-0.00667059152567488,0.00497360790633974,0.0035572732226518
"V7398",0.00525601776135392,-0.00106002732338614,-0.00654101322541517,-0.00401474790796892
"V7399",-0.00111636744568866,0.00098232222656621,-0.00245615458942255,0.00596634296655878
"V7400",0.00402878371967353,-0.00106599580891423,0.0147607820970034,-0.00138636472245652
"V7401",-0.0040135375513742,-0.00678732023834808,0.00792659533470214,0.00797124919832914
"V7402",-0.00899669097060472,0.000248979062471579,-0.00405912917435763,0.00133899027625715
"V7403",-0.00213164840198979,0.00814977538250908,0.0110640596172987,-0.0110823556313499
"V7404",0.0150164767646,-0.00532103445299621,0.0119742911325137,-0.00118271225760195
"V7405",-0.00615171541359367,-0.00385159716037445,-0.00209238182390378,0.00290352761094754
"V7406",-0.00242824593565799,0.000374508921515295,-0.00100353382596261,0.00240932316043383
"V7407",-0.00599055398262593,-0.00261045198297702,0.00245899086266398,-0.0102915755079604
"V7408",-0.000910730531705628,0.000294408447773532,0.000277712848425669,-0.000157322164906158
"V7409",-0.0111903277668468,-0.00770939704927803,-0.00206441668386377,0.0141961419531901
"V7410",-0.0114632307165335,-0.0142434247609107,-0.00251547751525781,0.0101210401182151
"V7411",0.00404787510949256,0.000695342283058598,0.0124493371997178,0.00736516574403484
"V7412",0.00582903693671197,0.000868013080110121,0.0107160236840931,-0.0103884427887425
"V7413",0.001345208451188,0.00944555887686779,-0.00886010668332822,-0.00970004108977696
"V7414",0.00158969595616219,-0.00507738159594514,-0.00119576572866368,0.00571088076234706
"V7415",-0.00627733170694204,-0.00196769476039007,0.00387979388906567,-0.015423259349519
"V7416",-0.0014912093879232,0.00573923615740731,0.00125801608682747,0.00627969872765458
"V7417",-0.00405789277023685,-0.0018840761101334,0.00789015474630387,-0.01312201631342
"V7418",0.00523895618286996,-0.012995004825682,-0.0113592856927511,0.00218536127745926
"V7419",-0.0135294354084196,-0.00318497890610883,-0.00811789101773261,0.000397584332137565
"V7420",0.00985033985368646,0.00293731641765787,0.00938775207336662,0.00817273020178317
"V7421",0.0139801930245391,-0.000894795601058276,0.00257443061631013,-0.00236610910260872
"V7422",0.0030426742525376,-0.00132137609288428,0.00534409113417642,0.0163064670935153
"V7423",0.00656280682063604,0.00323955341676296,0.00544718433373413,-0.00837043917335121
"V7424",-0.000556322111258565,0.00478603023371954,0.00813042716390748,-0.00252624464046067
"V7425",-0.00211456437934315,-0.00450576670478996,-0.00555293917496583,-0.00673445104630485
"V7426",0.0171908502225369,-0.00927293645127018,-0.00564384648128227,0.000770678823720232
"V7427",0.00436155432701562,-0.00422704370499113,0.00122352775437708,0.00848716436515088
"V7428",0.0147797367873892,-0.000805061837153838,-0.0123178904450267,0.000957242791624696
"V7429",0.0181093032274267,-0.0162429706246496,-0.0113754155051425,0.0101243738058356
"V7430",0.0102408566114136,0.00870668202258586,0.0010562530050589,0.00471671673406168
"V7431",0.00562759434425935,-0.00820048789626413,0.00620904463162391,0.00380382960842771
"V7432",0.00480504967992878,0.00261101038491939,0.00248350135290478,0.00267832567417318
"V7433",0.00641309065108696,-0.00267536117242354,-0.00172682215020771,-0.00889582536530289
"V7434",0.00724907055224693,0.000960778460550429,-0.00544684613371617,-0.00778512327989249
"V7435",0.00255388572161748,0.00109249413567142,0.00103571442585009,0.00082151775209669
"V7436",-0.00464448771883509,0.00499561154280806,-0.00392161149096959,-0.0107467821037708
"V7437",-0.000337932019473066,0.0185386393977312,-0.0062186492382863,0.00155502868191202
"V7438",-0.00155320505669359,0.00599018332906075,-0.00514255078871839,0.000515902329060428
"V7439",0.007109829875763,-0.00129930758087541,-0.00293259239025204,0.00265391039912446
"V7440",-0.00337153786934145,0.00458332638525244,-0.00423874972169937,0.00452437641148445
"V7441",0.000900286199613107,0.010199091941701,-0.00499667881685443,-0.00280782958952147
"V7442",0.00853860739185122,-0.00552051711510672,-0.0013187495058498,0.0022757325891818
"V7443",0.0145720460084223,-0.0058873931660454,-0.00586437258240739,-0.00923429964732445
"V7444",-0.00702677439670802,0.012374988907038,-0.000443812644571446,0.0137812022563789
"V7445",0.00254392756051571,4.26708953386671e-05,0.0101603637067033,0.00594937690901106
"V7446",-0.00468561152385686,-0.00514211896983675,-0.00881994648674938,0.000524924195713065
"V7447",-0.000240954590122277,-2.36473981032404e-05,-0.000768532275361027,-0.000125866521304729
"V7448",0.0131192383840018,-0.00474386290062882,-0.0146642710510728,-0.00377943517231445
"V7449",0.00133591899266697,0.00355430752118971,0.00987373980553355,-0.00381995008663835
"V7450",0.0147487053787601,0.0100926082164281,0.000437630617542952,-0.0056746821969032
"V7451",0.00247606331574258,0.00499476410484685,0.0128363418498496,-0.00311692942577943
"V7452",0.00325767647241452,0.00608727582301086,-0.00431656611015591,-0.00122869078792978
"V7453",-0.00351721214090764,-0.000853326416333335,-0.00098866178586568,0.00409607182575026
"V7454",-0.00836103000901269,-0.00101768469886151,0.0147999441453213,-0.00322435464017368
"V7455",0.00126742367169418,6.86831357797662e-05,0.012094952639779,0.00403063956867211
"V7456",-0.00266101430791469,-0.0125088250092876,-0.00285709653266692,-0.0117312079069133
"V7457",-0.000374860246871849,-0.00312176978282564,0.00565579476174178,0.00786052030307894
"V7458",0.0181415004974635,-0.00548219962666901,-0.00614661263023505,0.00278682287827536
"V7459",0.000383411158101597,-0.0053004747921397,0.00461910256235575,0.0139006234187401
"V7460",-9.87426682369017e-05,0.00290176145933656,0.00134200019056904,0.00204033408999028
"V7461",-0.0136082820590603,-0.00362358732623365,-0.0039345011343465,-0.000520723054502721
"V7462",0.0207730639211865,-0.00514114957406308,-0.00955938471397673,-0.0131260686703047
"V7463",0.00132893732189575,-0.00164289668790759,-0.00235788875385013,-0.00510353353536874
"V7464",-0.00179567972278417,0.00190165529880897,-0.000665412155995364,-0.00956994320880908
"V7465",-0.0231389755822418,0.014448837804469,-0.0152298526285762,0.0104235009512771
"V7466",0.0218534401548612,-0.0058897123989233,-0.00022961335854811,-0.00356071882202283
"V7467",0.000552785772037779,0.00274813816452532,-0.00256060005424086,-9.2192898829166e-05
"V7468",0.00787999007324371,-0.00375486405244657,0.00696079377818774,-0.0165300062896438
"V7469",0.00177427387354472,-0.000507858641821988,0.00208046141767079,0.00217674958663302
"V7470",0.0015971973776275,0.00679702670421065,-0.0132846802914162,0.00149000207257752
"V7471",-0.000700368572037514,0.00371959219558793,-0.0103696265693851,-0.00557175614913482
"V7472",0.00454384624470864,0.00427667038093765,0.0026938408144142,-0.00136842833485459
"V7473",0.00176980419872638,-0.000554956227660205,-0.00629318175994696,0.012180247106529
"V7474",-0.00416618485698543,0.00749007166241717,0.0010871377554488,-0.0142483830605548
"V7475",-0.000879497021104613,-0.0029703131765868,-0.00897609882475173,0.00598962154551499
"V7476",0.00643129484107558,-0.00320390220503643,-0.000299511058745395,0.00133733277588601
"V7477",0.000834395656662197,0.00148482300256387,-0.00246481721643413,0.00035811527717728
"V7478",-0.00376698102219045,-0.0141242034233049,-0.00692686126547918,0.00687017138516944
"V7479",0.00299499095124095,0.00696814492700612,-0.0111059218643553,-0.00601644767957104
"V7480",-0.00748028018966741,0.00472691549870497,0.0100694989931081,-0.0168442798411754
"V7481",-0.00303588510962046,0.00623145457559723,0.0079359394248763,-0.00635913831165049
"V7482",0.00233552467869194,0.000696477595142364,0.00808314784976427,-0.00180583120702992
"V7483",-0.00431883519771258,0.00853988797661921,-0.00249238079116824,-0.00922473471704994
"V7484",-0.0028084538057446,-0.00940929604212511,0.00561650906089968,-0.00377901064887766
"V7485",-0.00295638182051947,-0.00564435038587204,-0.00577706617051076,-0.004353637432116
"V7486",0.00153869708020728,0.00110749147438612,-0.00043889802656113,-0.00237126840661571
"V7487",0.00139105828860296,-0.000619885867814395,0.00563448770749102,-0.002257745947994
"V7488",-0.00185259783680411,0.00922260964624616,0.0129067233474735,-0.0156777036697783
"V7489",-0.014052551846259,0.00527738758845273,0.00821938092719914,-0.0105173986771717
"V7490",0.00282408321066811,0.00123673579827249,-0.00131975911486541,-0.00077770525633632
"V7491",0.00365947551401993,-0.00316562883585391,-0.010427442968419,0.00236369377732349
"V7492",-0.00192867321378383,-0.0102095143035299,-0.0144871438667283,0.0101522287504407
"V7493",-0.00411647554415953,0.0027484291062827,-0.000345367287931678,-0.00624420797056597
"V7494",0.00576920138555452,6.49352089186131e-06,0.00750320101651806,0.000549691698534782
"V7495",-0.00221374760317921,0.00128480722397326,-0.0021693802331535,0.0100115719231678
"V7496",0.00495207852503674,-0.00935441378097949,0.00860528523951264,0.00187935876628245
"V7497",-0.00186257499770607,0.00101691694520479,0.00187390192356994,0.00252921838593826
"V7498",0.00471020044548395,-0.000356960630421071,-0.00854066847305232,-0.00529376683302944
"V7499",-0.000979380878284938,0.00347949562061388,0.000607353815316382,0.00140396900657856
"V7500",-0.000635750191613184,0.00305061222287494,0.000428755729112715,0.000383709927915432
"V7501",-0.00315063929244043,0.00744373741128495,0.00555939853468622,0.000299822515428016
"V7502",-0.001070316749997,0.000984600041375446,-0.00242902680500889,-0.000250942199425514
"V7503",-0.000998653761812565,0.000662698312424247,-0.00243762426571651,-0.00124890852532802
"V7504",-0.00648342616785589,0.00849439433921984,0.00577019128547076,0.00565230833590519
"V7505",0.00115888398077874,-0.00161876346252344,-0.00331852160924937,-0.00138365361391485
"V7506",0.00671230741228226,-0.00906592774726347,-0.00308923836213472,0.007429011931439
"V7507",0.00619787439649055,0.00232312892817247,0.00579431998041687,0.00287371391904746
"V7508",0.00162936454361226,0.000128730448955842,0.00748547510004671,-0.00215646339207735
"V7509",-0.000693110188433411,0.00294686596617302,0.00434516673414752,-0.00760930462588908
"V7510",-0.00116052647252876,-0.0105561479566608,-0.0011659820418002,0.00872167603502667
"V7511",-0.00600817573428395,-0.0056175267879341,-0.00309832393506998,-0.000825113600425212
"V7512",-0.0184532804924271,-0.00288634373602254,0.00214081538630368,0.00889457989822225
"V7513",0.000371258022809922,-0.00123843320740205,0.00890931674167071,0.0118487025041045
"V7514",0.00158796073430071,0.00156721136681802,0.0073629721610931,-0.0131390473631844
"V7515",-0.00114492912841479,0.0041347142308929,0.0113182647983309,-0.0115378682069014
"V7516",0.00685524689341891,-0.000180354254150906,-0.00152412889125739,-0.00664369640419667
"V7517",-0.00373377909245315,-0.00175894457382213,0.00728069004342377,0.00890192392191495
"V7518",0.00187395769457277,0.0062982591024714,0.00274381687246458,-1.85152504369167e-05
"V7519",-0.00516640168031516,-0.00107850806524536,0.0061152901519896,0.00565131250016972
"V7520",0.0176525361142812,-0.00950044338129241,-0.0043789434446258,0.0145937832626544
"V7521",0.0165492105078163,0.000626362476664795,0.00222911326572952,0.000640429999755911
"V7522",-0.00346385066615079,-0.000915839265207765,-0.00790305438354908,0.00910969295949354
"V7523",-0.000694083375351824,0.00518464952624759,0.000682565159113958,0.00481256940169566
"V7524",-0.0092645701858874,-0.00159364657170981,0.000347042211474725,0.00969890823288467
"V7525",0.00132478256498604,0.000602532816830726,-0.0024143882663676,0.00935185327402629
"V7526",-0.0109809257043879,0.00106142607016505,0.0140673450504472,-0.00164147220438977
"V7527",0.00789810386235097,-0.00137744474098705,0.00503714799507539,-0.00417257681489834
"V7528",0.0030281084454574,-0.00110674706727945,-0.00360454486167977,-0.000642036799917603
"V7529",0.00503509111493068,0.00465997174356388,-0.00141579244340309,-0.00600465658387214
"V7530",0.00466165709176203,-4.47452868825926e-07,0.00468387351208581,-0.00371775000624754
"V7531",-0.00704366379112804,-0.00366886827822436,0.0174808374871684,0.00631430329530423
"V7532",0.00296796657697731,-0.000276609050106585,0.00452595765161324,0.00883673997174896
"V7533",0.00108246850364066,-0.0106982874047549,0.00122776492030383,0.00273746548567631
"V7534",0.00134464810619655,-0.00689266390678078,0.0117891831929675,-0.00349968999720818
"V7535",0.00711461251268488,-0.00073420431740111,0.00370716750620568,0.0130601518403147
"V7536",-0.0137252101923648,-0.000949649196470397,-0.00593425328109611,0.00744463543306309
"V7537",0.00285926199314243,0.000382664943652476,-0.00979689722447394,-0.00994487211875231
"V7538",0.0042132913376309,-0.00795585289177863,0.0123563609615273,-0.00204539815253877
"V7539",0.0015679417865762,-0.00462444002250611,0.0040663173991247,-0.00253852363849062
"V7540",0.00803622850971871,-0.0106331011881461,0.00536890484269491,-0.0104658423568049
"V7541",-0.00097301653382872,0.00701141729149998,-0.00185004639162686,-0.000952891503172759
"V7542",-0.0150593062314874,-0.000843411666695245,0.00366868516291169,0.00275372558419007
"V7543",-0.000483927693035471,-0.00721964086928999,0.0049966580919238,0.00997223278708236
"V7544",0.0025473625117917,-0.0141204588721061,-0.00353313505516146,0.0133642379916816
"V7545",-0.000107433281100246,-0.000330318028779462,0.000707609475538977,-0.00749384209939591
"V7546",0.00130546965476192,0.00443941720045901,-0.00208542909029887,-0.00470486102784038
"V7547",-0.00384067491859459,-0.00393096499339021,0.00643416257223611,-0.00175848393323399
"V7548",0.00197458666624768,-0.0104111180790727,0.00971959293143427,0.00297134414284804
"V7549",-0.00336770142209801,0.00316354903433606,-0.00430392990118822,0.00522299802616873
"V7550",0.00345991778375527,0.000368645671196113,0.00285054134582199,-0.00347571307860867
"V7551",0.00699595048739947,0.00459613338792884,-0.0104515631372141,0.0189335660294687
"V7552",0.00260869289258981,0.00575889957310023,0.0063155864382652,0.00437102129480138
"V7553",-0.00522630139627007,-0.0133631342004463,-0.0150429331431436,0.00546763424725213
"V7554",-0.00459382025446606,-0.0102400422246801,0.00520107331137514,-0.00439853569522364
"V7555",0.00088967542933798,0.00033483310787955,0.00442163260403926,0.00552607240496494
"V7556",-0.0146827062740206,-0.00858028247484321,0.0014172770300899,0.00166158342418741
"V7557",0.00324464063407853,-0.00660102362322593,0.00197069918752276,-0.00621168713980217
"V7558",-0.00860546979935289,0.00256734843663248,-0.00359989642279976,-0.00430184214232705
"V7559",0.00822770749896753,0.0107597160586169,-0.00233972905072435,0.00524634171766989
"V7560",0.0094726892204849,-0.000714753969333599,0.00395274794138254,0.00506893426263725
"V7561",0.00564389806107744,-0.000758656017953556,-0.00674501826159177,0.00975748579593127
"V7562",-0.00169771652622688,-0.00691264436229689,0.000355966221774663,0.00689192289878167
"V7563",0.0066168811588727,-0.010426687564568,0.00295238830854106,0.00729267091635744
"V7564",0.00156420003150095,-0.000181965153111799,-0.00439448176241121,0.00875405188427916
"V7565",-0.00128462926798019,-0.00920050386816242,0.00910788204155001,0.00893174704633327
"V7566",0.0010399117553867,0.00249475400518539,-0.0135881349200174,0.00855186614766756
"V7567",0.000342666810131958,-0.00619172395398305,-0.00273956780060727,0.0107797320604261
"V7568",-0.00281991578002146,-0.00774101027882658,0.000388451958532502,0.0131465277554816
"V7569",0.00564201963608275,-0.00146800762401185,-0.00198655370398125,-0.00054757847193596
"V7570",0.00658266541425539,-0.00753425937659812,-0.00345751472525106,0.00162265594624158
"V7571",-0.0102025190921345,-0.0034404874095024,-0.00289962557575946,0.00100058699809039
"V7572",-0.000415815060003973,0.00139545374131752,-0.00274096332949993,-0.00196497528059297
"V7573",-0.00823983214387644,-0.00549704997560755,0.00774752728970237,0.00425523074662353
"V7574",-0.00411459389785907,-0.000639604119086071,-0.00410441735830226,0.00796470064490517
"V7575",0.00178296632732062,0.00205145977364621,-0.014259057387065,-0.00579901133938058
"V7576",0.00608628204642602,0.00299318853134486,0.00625573992331645,0.00492778876574971
"V7577",0.0106081555236844,-0.00559239385326677,0.00235318692537103,0.00292160816517958
"V7578",0.00668954898413978,-0.000882401021828559,0.00913790259301028,0.00745794581624254
"V7579",-0.00135640110284905,-0.00154563930385173,0.00352866871389662,0.00407374303619953
"V7580",0.00708175722721714,-0.0106707781008752,-0.00641317933565349,-0.00138940715752702
"V7581",0.00670299490422385,-0.00470513323810867,0.00613350332464645,-0.000502218023689003
"V7582",-0.0136155442808841,-0.00741277658873349,-0.00195240927906648,0.00784250641532948
"V7583",-0.00266349824723999,0.00211097549772998,0.0107523910280564,-0.0111664111738751
"V7584",-0.00280021847231039,-0.00182676789166185,0.00874691849007108,-0.00700134587787469
"V7585",0.000102006232788638,-0.00820098125069801,0.00473417546855025,-0.00377643682404842
"V7586",0.00974447364119796,-0.00710188199913655,0.0110960625421696,-0.00393617849371502
"V7587",-0.0055371142298919,0.00844582155688086,-0.00549767599960026,0.00267598881171275
"V7588",0.00106701110049641,0.000592131338627669,0.0028309563391826,-0.00128092765758422
"V7589",-0.000895598228197184,-0.0038073999207384,0.00164989883295165,0.00330011804787039
"V7590",0.00338021741553305,0.00350579741097407,-0.00636059185946767,-0.000802096619582993
"V7591",0.00118413705109792,0.00219224881812429,0.00154260670622369,-0.00237153107196406
"V7592",-0.00432361212339061,0.0124495875481208,0.00351255854693342,0.0135778606592062
"V7593",0.00652211140423036,-0.0073945291653345,-0.00101128552705051,0.0111253262296945
"V7594",-0.00096846172870022,-0.00400984904631966,0.00887710496764471,-0.00349427916839398
"V7595",-0.00358696858290386,0.00539140150989356,-0.0135780804667881,-0.00026928044076592
"V7596",-0.011978686508906,-0.00880629184221807,-0.00634148736915357,0.0133585238473582
"V7597",-0.00530093506076975,-0.00705083200157794,-0.00304106645167325,0.0109918411830008
"V7598",-0.00670626833995886,0.00955490941335708,0.00741921527654881,0.0031489314630622
"V7599",0.00730135069882388,0.0103567511548414,-0.00981236239089963,-0.00339892601151523
"V7600",0.00756152779387527,0.00431098268503322,0.0119813590303381,0.00371930276308514
"V7601",-0.0020898313991747,0.000734178641345323,-0.0031037834541817,0.0130026779001425
"V7602",0.00661686217806782,-0.000732513066846133,0.00451386777753128,0.00391223689495255
"V7603",0.00699793767779867,-0.0001604267150918,-0.0077299434302669,-0.00160194404098565
"V7604",-0.0176781314350846,-0.0033289394192406,0.00354244054200813,-0.00410151748716908
