"","X1","X2","X3","X4","X5"
"V8549",0.0164489898589366,0.00197537077661305,0.00294399639658709,-0.00421085180637462,0.00289887213976363
"V8550",-0.00496361947415927,0.00340282572165808,0.00216359855301536,0.00408320867787833,-0.012486667309176
"V8551",-0.00320321596941173,-0.00852163817482754,0.000129184221467914,0.000384156784590725,-0.00271119559207591
"V8552",0.00331278902872544,-0.00210107549514584,0.00121335922549451,0.00161916725809414,-0.0119557893418926
"V8553",0.000607273212533303,-0.0130664985012309,0.00106768695979974,-0.00420080190091389,-0.0117670411765666
"V8554",0.00385914186574015,-0.00815651290372945,0.00168683110605131,-0.00316799496523566,-0.0110281011887904
"V8555",-0.00232717187782019,0.00255270393628762,-0.0112713379641176,-0.00482595108360601,-0.0152660580975997
"V8556",-0.00959574029212408,0.00212061840419031,0.00535207803274866,0.00387590739538042,0.00866407581714095
"V8557",0.0123302366742939,-0.00470054148502693,0.00851615372711529,-0.0076195377999263,-0.0042390030832087
"V8558",-0.0053436508856995,0.00535266251179033,0.00234871962665668,-0.00785124815622699,0.00338838630958467
"V8559",-0.0129730345799154,0.000400221791981667,7.87337095315351e-05,-0.00838191146151348,0.00432646816943822
"V8560",-0.0013240161584213,0.00141584371103456,0.000894670779361881,-0.00263716719566543,-0.0046901831019795
"V8561",0.00448708564576847,0.000168465095136046,-0.00167616941245137,-0.000373953152865279,-0.00684729600485768
"V8562",0.00589868217678852,0.00219127970070654,-0.00400127419054423,-0.00093213817146298,0.000899995533694693
"V8563",0.0162024491178281,0.00638680785827286,-0.0041504889235882,0.0145932530974708,0.00174743903254687
"V8564",-0.00365010947573867,-0.00527115784205579,-0.00161063100909406,-0.00466699206755477,-0.00794076675009961
"V8565",-0.00230566126688789,-0.00538849893188122,0.0125996189330044,-0.0012868824537354,-0.00449277588310984
"V8566",-0.00980031563181849,0.00138578059719837,0.00300176460325811,0.00443396521647754,-0.00820518336018084
"V8567",-0.0158836538936769,0.00800858487986988,0.00105104474702243,0.0110811183881137,-0.00776398966483257
"V8568",-0.0107077780643863,-0.00769828225909757,-0.00896064667895758,0.0124836348172697,-0.014653417468837
"V8569",-0.00455800202530113,-0.000905558338699378,-0.00364308055269894,0.00932437575108426,-0.00372828273733011
"V8570",-0.00162370648872685,0.00726135743127112,0.00539509945151025,0.00157214810434984,-0.00801286231121045
"V8571",0.00494226387988523,0.00081502221501977,0.00335849206642449,-0.00391400724674099,-0.0040707658418869
"V8572",0.000298412092941572,-0.00104499917888026,0.00175751611436759,0.00233427990558469,-0.00534990241872939
"V8573",-0.00107427151611245,0.01358145565932,0.00833522291389236,0.00493571080535014,-0.00704868322398831
"V8574",-0.00980970320136727,0.00991181356355619,-0.00426660826114415,0.00339661615585664,-0.00483808307720971
"V8575",-0.00155569414327991,0.0106277576219263,0.00566848507066752,-0.00632411487131063,-0.00994855354173429
"V8576",-0.00258279275295111,0.00312942284475592,0.00153728742962548,0.00443237904463235,-0.0151809933113292
"V8577",-0.00450713265537718,-0.00407156283186354,-0.00281572548106687,-0.00239692100503729,-0.013682178931849
"V8578",8.65075147487553e-05,0.00528900442951534,0.00158758534271334,0.00649326887618098,-0.014274716960119
"V8579",0.00233538194288186,0.0108802562125413,0.011009013865048,-0.000480953156595816,-0.00915696587957258
"V8580",0.00579706425224323,0.00182957176984079,-0.00194261749420085,0.00766628412711847,-0.00850751658676205
"V8581",-0.0188385768905783,0.0120645241833319,0.000986823287211048,0.00299108345510404,0.00249230770529894
"V8582",-0.00475721062466678,0.00631826930637084,-0.00811352780387188,0.000170790314913466,0.00518087829824084
"V8583",0.00131116673531555,0.00382621165458025,0.00724165112480927,0.0016966156213506,-0.000787074234959048
"V8584",0.00373947773746978,-0.00603584422478184,0.000563792033038089,0.00721811929614265,-0.00942681393234204
"V8585",0.00554404772463396,0.00111328767185088,0.00489678004937616,0.0139631361048858,-0.00466247887060417
"V8586",-0.00594974034936051,0.00061445305108045,-0.00112281582224824,-0.00642304299064184,-0.00833543777244301
"V8587",0.0282408819993215,-0.00667746984357621,-0.00269421472917771,0.013261582233127,-0.0102331881372342
"V8588",-0.00624843526938445,-0.00657682791815942,-0.0116006906953865,0.00494924739645896,-0.00216998341966659
"V8589",-0.0144421027341141,0.00349771429998566,0.00122841827863054,0.00637825692425116,-0.0135587611746351
"V8590",0.000325850571754853,-0.00624195297043838,-0.000216275993258294,-0.00159103768562194,-0.00748424715353889
"V8591",0.00215311523785931,-0.000815799962492177,0.00692972147899608,-0.00734194596403981,0.00991876957477414
"V8592",-0.00166877515508063,0.0137783743437297,-0.0166046372822697,0.00758632861410555,0.00588572745754399
"V8593",0.00319613358120233,0.00118113830051021,0.00101915952188651,0.000840241217896824,-0.0107667187558774
"V8594",-0.00438699154116472,0.0154225925886719,0.0112312864879804,0.00193087621001798,-0.0110718963555878
"V8595",-0.0075638697959574,-0.0125738011664735,0.00978410527074855,-0.00505155808298686,-0.0164642612759343
"V8596",-0.00373566288034367,-0.000522099876842008,0.00328725437370868,0.000352063080307553,-0.0116838535905306
"V8597",0.000285892725099264,-0.00750268586673504,0.00149743680247383,-0.0061331361546238,-0.0146171196441561
"V8598",-0.00354890751965687,0.00464885099714029,-0.00203594959961338,-0.00140997871899124,-0.0170834904199115
"V8599",-0.00110628397638255,0.0046513587547748,0.00343228950698741,0.00609754562324866,-0.0160170876965747
"V8600",5.37226368676117e-05,0.00322245264917088,-0.00483620702518179,-0.0122183851196011,-0.00286537329618363
"V8601",0.00166777344838774,-0.00596239750111346,-0.00376079219317502,0.00426349057584492,-0.0142570890200341
"V8602",-0.00929862921357428,-0.00726470804850784,-0.00206457378832429,0.00493815548086571,-0.00345992462872691
"V8603",0.00274364130109669,-0.0054058989724847,0.00549378820421999,-0.00266254896688582,0.00881318319779645
"V8604",0.00840515972700442,0.000191271614295512,0.00564619959509217,-0.0100864718423102,0.00184082588020019
"V8605",-0.00336904559809388,0.0151104275758101,-0.0107643969003988,-0.042438701487353,-0.0057946831086424
"V8606",-0.0135405226539118,-0.00407009860416705,-0.00947227409093866,-0.00385024255616682,-0.0109808519241262
"V8607",-0.0111812948102645,0.00283166774699378,-0.0107194769513594,-0.00120724943490937,-0.00224472353972865
"V8608",-0.0027341321381758,0.00202984682864385,0.00224883217935269,-0.00529239716092558,-0.0119552406513677
"V8609",-0.00491005539855502,-0.00766053228761867,-0.00160803506670016,0.00144509958609561,-0.0115094245966446
"V8610",-0.00406902082385623,0.00767953997695768,-0.0109230907267538,0.00471420291465911,0.00131015146812398
"V8611",-0.00979905789458559,-0.000948584119610826,-0.00569396067403061,0.00899515338988497,-0.00636594526895105
"V8612",-0.0135782534017548,0.00982241946520086,-0.00671663373443501,0.00705019551242892,-0.00331835020820803
"V8613",-0.00644064930068138,-0.000738147132322757,-0.000200064890904841,0.00597859443043556,-0.0165136470920531
"V8614",-0.000704875083093239,-0.00122817659690051,-0.000938823691139465,0.0130384421452262,-0.00337364374316143
"V8615",0.00266731738301969,0.00682472544489358,0.000592771361882445,-0.00624057466228443,-0.00356859284819828
"V8616",-0.000466285645343173,0.000622921461688411,0.00133217566593416,-0.00981883824013131,-0.0065856757904212
"V8617",0.00573356409769135,0.00143581416312956,-0.0139123709075613,0.0118097326947903,0.000325854830462159
"V8618",0.00768418367327522,-0.000178366556342622,0.00357130402135975,-0.00223920737023128,-0.00485532936011312
"V8619",0.00967564344811594,-0.000923705104043158,0.0094650348088582,-0.0146986255482542,0.0119585145665592
"V8620",-0.000410519921805813,-0.0018431068860219,0.00399400332841185,-0.0085541059157219,0.00790152470363691
"V8621",0.00104201702017355,-0.00350255707518706,-0.00185277058412134,0.00646831008853689,0.00804257318280632
"V8622",0.00834309013472968,-0.00416309907826235,-0.00250117373968921,-0.00709122795152753,0.00443629831621054
"V8623",-0.00556405552577675,0.0024705906748605,-0.00857221724479106,-0.0122722045175412,-0.00262490868119826
"V8624",-0.00508284157217048,0.00447198999092698,-0.00294320671546026,0.00844470746211639,-0.00483933945323019
"V8625",-0.00445653099931324,0.00417312812414895,-0.000510767181721014,0.00907978268641723,0.0145734389543021
"V8626",0.00861470546640791,-0.00206418211168003,-0.0032641868633833,0.00384056356063981,0.0034881026169838
"V8627",-0.0167863188071644,0.00544817602331008,0.00513947583691158,0.0066327055443234,0.0007723507128728
"V8628",-0.00718005411659361,0.00664427042151414,-0.00416897178608894,-0.0177811806544614,-0.00423366959414573
"V8629",0.00258317240271466,0.00492913597781099,-0.000616884199444145,-0.000607003103682905,-0.00656918033649924
"V8630",-0.00257742070142451,0.00518940319666115,-0.00161925507645299,-0.0206124258800947,-0.000411679226497208
"V8631",-0.0140758447461974,-0.00271485493928386,-0.00957085343465153,-0.00159854212168482,0.00603059718045066
"V8632",-0.00139508518028314,-0.00165748863795507,0.00164496672630654,0.00192179326166127,-0.00972869006991642
"V8633",-0.00885233782959778,0.000392517859574489,-0.00168206459781603,0.000349625384047108,0.00802731017095566
"V8634",0.000389852343405679,0.00658569192297721,0.00289687547570804,0.00573934403553901,-0.0127551264513813
"V8635",0.00116182826471034,0.00846411952984008,-0.00950734018673122,-0.0205455020901921,-0.00802478073441382
"V8636",0.00242109593181636,-0.0162446009228542,-0.00723729444657022,-0.000703968726520799,-0.00427406049964064
"V8637",-0.000693828867395468,0.00726290171357365,0.00440963351074919,-0.008272293253321,-0.00237768285447086
"V8638",0.00136445612990849,-0.00122564063598455,0.000949674914502129,0.00151342791606941,0.00135018815800732
"V8639",-0.00125358960212419,0.00346573767420641,0.00474010356131403,-0.0029500796217048,-0.00937940818046685
"V8640",0.0119674896825276,0.00107862923232768,0.00726505079556228,-0.00068393321544611,0.00419370968160728
"V8641",-0.0175111077510106,-0.0199048192330278,0.0330584737148147,-0.000756617177983198,0.00783022897315064
"V8642",-0.000611103292524768,0.00700829548138855,0.00902778577553149,0.00233607166994382,-0.0132437684789864
"V8643",0.0058179714913268,0.00779914011605539,-0.00127094130308911,-0.00140185546796381,-0.00456252785249903
"V8644",0.0055727531733117,-0.00772176559425012,-0.00123683327059204,-0.00325646898605818,-0.000554827453814748
"V8645",0.00790644669494934,-0.00561123243763956,-0.00907935902422131,0.000561053124050256,-0.00372027754205776
"V8646",-0.000956596653904116,0.00657791619561658,0.0033863445942862,0.00275918040856997,-0.00265665345119938
"V8647",-1.97822336713725e-05,0.00792016809311339,0.00121160295989584,0.00836399060094773,0.00688308635562713
"V8648",0.000211970747042608,-0.000172409011780285,-0.000387138225665694,0.000726921722972802,-0.00308894779936943
"V8649",-0.000338200127166034,-0.0011890252849105,0.0010800529567641,-0.00030629449477235,-0.00189328268867398
"V8650",-0.0114274055724943,0.00552700908923787,0.0159441706589829,0.00525268350804269,-0.00152965162025328
"V8651",0.000432419773672786,-0.000822235809996994,-0.000759548663610856,-0.0058071751433767,-0.00247141619579709
"V8652",-0.00224815845311397,0.00981891956677646,-0.000402292713294263,-0.00815096446749728,-0.00755287369142106
"V8653",0.00539183050175579,-0.00364823128297936,-0.00502640130729662,-0.00557250816637204,-0.00707132506154617
"V8654",-0.0125353099482351,-0.000450654367239752,-0.00273670288032158,0.00375220493380953,0.00341936240592632
"V8655",-0.00206774396626078,-0.000532646298862085,0.0183217991970101,-0.00229658017030258,0.00822244316816862
"V8656",0.0107729325770458,0.00506849685403132,-0.00613759917505172,-0.00480396675525867,-0.00544159209863328
"V8657",-0.00705237722134245,-0.0102757467092613,0.0172442799697411,-0.00420551321487134,-0.0114330477401963
"V8658",0.000229842674330706,0.00517969301668298,-0.0108499666767568,-0.0100527360552675,0.00525613610433032
"V8659",0.000668875615619969,-0.000743108914252603,-0.00781408650988188,-0.000320119146239372,-0.00292158367204579
"V8660",-0.00161803611852822,0.000912505774942433,-0.00794633275978798,-0.00583207914831699,-0.00792283043811669
"V8661",-0.000462320430883989,-0.00324691184784933,-0.00187231318511012,-0.00229933138804525,0.000910826844892012
"V8662",-0.00361444802988075,-0.0122816903101492,0.0131150819893399,-0.0180058394065352,0.0106310022265859
"V8663",-0.00344333076390972,-0.00014653405003583,-0.00337818697401428,-0.00399919207717714,-0.00052580617051478
"V8664",-0.000734360772115696,-0.00313482873750172,0.00730124598660042,-0.00454252306329869,0.0150416958973218
"V8665",-0.00116552676170964,0.000487615948559483,0.00113835276426148,0.00177969682283313,-0.0017215523730469
"V8666",-0.00394744358292494,0.00324566958145398,-0.000422562049401334,-0.000263124651809885,0.0013895198397744
"V8667",-0.00870769502867407,0.00144400882086483,-0.00138153604232051,0.0118466448829722,-0.00311086834898409
"V8668",-0.00777191739688385,0.00333838373511276,-0.0165173513938519,0.00814817977141484,-0.00223246345587631
"V8669",0.0141085901800315,0.00821013522288557,-0.0110809558362364,0.000982443778078844,-0.00326166154091167
"V8670",-0.0103166253987545,0.00104419700566002,0.0110027651349966,-0.00192556723388265,-0.00399626769250801
"V8671",-0.00746302570800714,0.00211588763104894,0.00175725620866773,-0.00263057029526466,0.00155704967607126
"V8672",0.00536653784819274,0.00832238079688854,-0.00612791125620028,0.0136163470710621,0.00111068117025719
"V8673",-0.00120161792857327,0.00169014514061223,0.00513103560371865,1.74040754403442e-05,-0.0225302114025215
"V8674",0.00179714259049173,0.0188243306487129,0.0094014263928881,0.00328537284577704,-0.00885097667492027
"V8675",-0.000322469767656829,0.00315967530331538,-0.00357570386544275,-0.00950156719195341,0.000104479761570651
"V8676",0.00250917460139841,-0.00385360988316147,-0.00546279928517863,0.000523792503877655,-0.00581820437085758
"V8677",-0.0127860456975361,-0.000248202545864242,0.00142269615592858,0.0039435842834657,0.00344940614675669
"V8678",-0.000154385816999245,-0.000421135232464504,0.00157275655389319,-0.00248354429773537,0.00131266379626402
"V8679",-0.00735847890510181,0.00444149401643248,0.0132094506814918,-0.00207108574290744,0.00551258748674708
"V8680",-0.00847470589707616,-0.0133485306015376,-0.0130350398143562,-0.00949513840014098,-0.00905638251102279
"V8681",-0.00242232989019757,-0.00317287199321243,4.76821087199793e-05,0.00562731693237399,0.0131018594028369
"V8682",-0.00107056336323881,0.0153665880247663,0.00307246732078607,-0.00303908418016369,0.0018692776706924
"V8683",-0.00594862979425175,-0.00556952842936548,-0.00723263586553269,0.000929648803897493,-0.00385690109176464
"V8684",-0.0108780385718004,-0.00624635277739101,-0.0012906643138079,0.016171366057518,-0.00334065922983639
"V8685",-0.00653245303408037,0.00218210594442969,0.00149687513555817,-0.00530773232576183,-0.008867683676315
"V8686",-8.75354597531357e-06,0.00741724865273298,0.00451573428241913,-0.0142252474386091,-0.00211915828265463
"V8687",0.0125418054285751,-0.00716493272020136,0.00306211781066893,0.0130851777134725,0.00060205150422596
"V8688",-0.00138147838800148,0.0171563006104122,0.0127033768186079,0.00355759357386985,-0.00988287507869999
"V8689",-0.000326600903349985,0.00420251686405755,0.00152301201005972,0.00124211311157855,-0.00525879529933625
"V8690",0.0123622397090534,0.00425175666030669,-0.0052917102879004,0.00390792875927661,0.00824433014235475
"V8691",0.0040643752355732,-0.00493004959651338,-0.000958386106987511,0.00322528335832256,0.00321932938166242
"V8692",-0.00215617281440974,0.0172077631848932,0.00354546174442152,0.00174640182605562,0.000278069007631727
"V8693",0.00662004386772149,0.00224871775423758,9.74879776639911e-05,-0.00494315626173402,0.00144536243413662
"V8694",0.00142261769328036,0.00398407266284273,0.00188971449289539,-2.33429224271322e-05,-0.00602568866758098
"V8695",-0.00112774677964036,0.00861104236854107,0.00149904018199625,0.00333231251688265,-0.00291518853048869
"V8696",0.0378366973060078,-0.00854302463861314,0.0070837935526183,0.00903452179467177,-0.0148337080175217
"V8697",-0.00343286054586043,-0.00356687806535914,-0.00398721043065939,0.00721211722075237,-0.00329314723142404
"V8698",-0.0036873691811599,0.00887372553019428,-0.00702970766174034,-0.00872562083664214,-0.00237079022825051
"V8699",0.00215100166499067,0.0199485170100203,0.00259064412201419,-0.00436617368395592,-0.0122851488115593
"V8700",-0.000382816248808763,0.00228720878747612,-0.00137537417724485,0.00452453088633813,0.0038200315697547
"V8701",6.74613750621096e-05,0.00341873680957051,0.00117719315322216,-0.000406387462673432,-0.000782395528502469
"V8702",-0.00468613622805422,-0.00604375083871392,0.0065543563801706,-0.00373304127835749,-0.00336890363130956
"V8703",0.00172051575861477,-0.00154835705924053,0.00126016510076799,-0.00398677153099225,-0.00604084053738648
"V8704",-0.0031473119214764,0.0011031775202861,-0.0049775687328024,0.00303934748701134,-0.00464200042694856
"V8705",0.00140067722910105,-0.00309365505496673,-0.00283375876516202,0.000183688901280326,0.00368800716750426
"V8706",-0.00419346706928878,-0.00479345116243515,0.0037746776414599,0.00187579522804232,-0.0024183428068223
"V8707",0.00243457922249219,0.0091762027072224,-0.00554023788885362,0.00850180899719735,0.0157604018781879
"V8708",-0.000519395477964645,0.000775390159191238,0.00343298235649413,-0.00749728360340749,0.00896538181051664
"V8709",-0.000239341186529963,0.00453633582396853,0.00239227231801984,-0.00191288029703462,-0.00356602339429922
"V8710",0.0108647757000672,-0.00224281232739646,-0.00533234994957985,0.00214898581774032,-0.00721730307298582
"V8711",-0.00143634845923013,0.000851843639972069,0.0041759956481587,0.00689733531339825,0.00657157477195052
"V8712",0.000942537471407613,0.00689466566859713,0.00231253140447582,0.00415276511612195,0.00697036777256299
"V8713",-0.00151530059389672,0.00332764865802055,-0.00372595444977563,-0.0147315968405534,-0.00923671524276172
"V8714",-0.00675003665942253,0.0163753430316942,0.00874084366504958,0.00604081214269757,0.00167254712732552
"V8715",-0.00223134791362133,0.00689246922645435,0.00452708296899821,0.00438323322937263,-0.0106114238971541
"V8716",-0.00209152820061998,0.00902427338312907,0.00128436891460198,0.00326278747455605,-0.00836992607269219
"V8717",-0.00375700277286128,-0.000973694768562535,-0.00488118968933693,-0.00191703020198242,-0.00418139793166183
"V8718",0.0113048200504962,-0.000256542715517196,-0.000134941687316028,0.00271336183768946,-0.0128158140078349
"V8719",-0.000623329018089145,-0.00109904326858377,-0.00339856265412408,0.0017318044356377,0.00294220701666285
"V8720",-0.000355610271875979,0.000925343420530883,-0.00197930297130956,-0.00476076295801178,-0.00187602670142671
"V8721",-0.00997719136131628,0.00799684446305131,-0.00991566090431856,0.00473771378074419,-0.00464512990263879
"V8722",-0.00801494982135794,0.000889838018865556,0.000315896750343367,0.00160024404178404,-0.00199851663340504
"V8723",0.00410732754063797,-0.000344333418125277,0.00645734240871767,0.00316792189916071,0.00815213070342859
"V8724",-0.000315460025714625,0.00046325221350442,-0.00208250893128863,0.000382917766716282,0.00402565264744244
"V8725",9.27300305540949e-05,0.00303860937657107,0.00279667256161974,0.00842848620542935,-0.00474610429984433
"V8726",0.000938743723949953,0.00896881749956776,0.00619162589812866,0.00420221722167108,-0.00727508664412952
"V8727",-0.001712377433125,0.0191264820192615,0.00871440448956626,0.00220530885009514,-0.00583665368936744
"V8728",-0.00251691007921437,0.00877957894706909,0.00721802415546637,-0.00266184333699026,-0.00447316152634956
"V8729",0.00233967575592276,-0.010447554591218,0.000128789244815488,0.0122822353040134,0.00326732652265824
"V8730",0.00269382124901614,-0.00693777400604259,0.00107555100507267,-0.00350777517525772,-0.0154191582878794
"V8731",-0.00179805214286629,0.00818026801853287,0.0088704476671672,-0.00436932961876084,-0.00929983456761689
"V8732",0.000120965287516891,0.00863914315157856,0.0120047298923313,0.00860327949431496,0.00346861808133508
"V8733",0.0018631042235478,-0.00180029950365071,-0.0010219587093923,-0.000333734769015495,-0.0011639169831764
"V8734",-0.000583897877799963,6.03026098636644e-06,-0.00295513725695946,0.00141978397601345,-0.0039671573377231
"V8735",-0.000270360343406718,-0.00270936213421351,-0.000384593547913022,0.00179888569449413,0.000176681509833107
"V8736",-0.00210394204136648,0.0128821945659035,0.00263848643127587,0.0125434088090356,-0.0080162555666908
"V8737",0.00599360692877636,-0.000150395885599296,0.00358884655782391,0.00360896031811308,-0.00731191818850895
"V8738",-0.0074381026505513,-0.00666442446773149,-0.0108432514919843,-0.0034546915961244,0.00718634232990298
"V8739",0.00316236605434154,-0.0022812859994898,-0.00827960172591465,-0.00516036587325074,-0.00569469117110997
"V8740",-0.00711433766717279,0.00648131215485605,0.0161282750895203,-0.00154211704873905,-0.0163130284000873
"V8741",-0.00237439923719138,0.00166171282758842,-0.00615865712680619,-0.017561262117941,-0.00565368008393707
"V8742",-0.00611284825670498,-0.00134265407292491,-0.00455400479090946,0.0115831575702275,-0.00351141313119464
"V8743",0.00438048271677102,-0.00343880214551877,0.00440255762439172,0.000735580618575815,0.00292907445629335
"V8744",-0.00315868075199467,0.0108742312705614,0.0007072894055967,-0.000176556692231051,-0.00482127898824878
"V8745",-0.00614089053222874,0.00617740401866327,-0.00151607369980276,0.00644253040526382,0.010071529882241
"V8746",0.0030799779210548,0.0155187358758983,0.00623376168463221,0.00460622511358415,0.00413394255237347
"V8747",-0.000423947432187491,0.00233653157776761,0.00222446643786574,-0.000119640960661269,-0.00219298227079608
"V8748",0.0129037025487079,-0.00543470790844388,0.00276997918570396,0.0035173611231875,0.00930827005057182
"V8749",-0.00486917654372725,-0.000678819668969461,0.00347775210374408,-0.00433197408279956,0.0100300945251482
"V8750",0.00103919084958876,-0.000532754944957409,0.00818600635947003,-0.0101503211732328,0.00747521214808711
"V8751",0.00364948517196775,-0.00197776618494043,0.0114825171749805,-0.0101461380094786,-0.00499659424840814
"V8752",0.0053931997084746,0.00646515891791444,0.00145906917333039,0.00374890273943182,0.0172297060745487
"V8753",0.00469841002189468,0.00964730863406059,-0.00324657423197834,-0.0207622416482919,0.00423436188445526
"V8754",-9.03258460508297e-05,-0.00500160454230458,-0.00846193706228565,0.00450730232284362,-0.00631464077774944
"V8755",0.0136370408620771,-0.00641143381145562,0.0104237118499793,-0.00274789613212456,0.00286095753310419
"V8756",-0.0054830963743501,-0.00703938469240071,-0.00795051025924315,0.00219974816486904,-0.0115325679655437
"V8757",0.000371293342375561,-0.00621100539426178,-0.00114629110784767,-0.0107105679004281,-0.00373045369603358
"V8758",0.00745627338939663,-0.018140624884825,0.00312115300738092,0.00281055387919149,0.00207652714778382
"V8759",-0.000904874242672214,-0.00214432342495758,0.000592987503868324,0.00355017751093788,0.0100178772361186
"V8760",0.0148213805539179,0.00454499868163779,0.00197298383489849,0.00463941003952879,-0.00729978302986615
"V8761",-0.0043301380478115,-0.000579336889517754,0.000546679807049405,-0.0127002601451484,-0.00199763197834597
"V8762",0.00365360241892457,-0.00668953833163402,0.000719415877990241,0.00543071292340737,-0.00539748872683907
"V8763",-0.0105206880520687,-0.00220191454691708,-0.0126143957623012,0.0110100953288657,-0.00255938579410091
"V8764",-0.00379964503935161,0.0134566672065354,-0.00622965084657103,-0.0240693417630932,-0.00407227979261754
"V8765",0.000307187955512553,-0.00282354723792796,-0.00515590226477414,0.001878136910029,-0.00860188504270852
"V8766",3.71552556462647e-05,0.0113919792077937,0.00249094565441271,0.00265911695592529,-0.00418445736338679
"V8767",0.0122695221779725,0.00134957985156357,0.00018267885467838,0.0123068322094711,0.0121118791458482
"V8768",0.00180108047103934,0.0108191909653962,0.00788729781607745,0.00374746991863764,-0.0143094356735914
"V8769",-0.00396466996784842,0.00591950833220023,0.00112646682230578,0.00750516782087175,-0.00548336957425886
"V8770",-0.000948831062380391,0.00428275923687433,-7.03856000483489e-05,3.22138340657755e-05,0.000617711942734491
"V8771",-0.000314887104075105,0.00255476923033776,0.00153655242583406,0.00149132406564549,-0.00257068117377183
"V8772",-0.00792903676900671,0.00455076546361687,0.00271516499714859,-0.00135020629561304,0.000617329187198585
"V8773",0.0012424997256038,-0.0124399840382279,-0.0129267087440552,0.00284211841328647,-0.0146379805706214
"V8774",-0.00244663052278299,0.00417390217197807,-0.000833289336901304,-0.00311422290287311,0.000389631912387134
"V8775",-0.00294031491243781,0.0103033432831904,0.00561809697532872,-0.00029456163347018,-0.00328073032920706
"V8776",0.00170318672808574,-0.00324324160790557,0.00705412941371947,0.00101309297190584,-0.00751133221188278
"V8777",-0.00224477826734784,0.0148916217750528,0.00549287520867653,0.000510240395630649,-0.0113505599800129
"V8778",-0.00771776763547448,0.00602328071578574,-0.00377510396588975,-0.0054824692702847,0.00839768379888987
"V8779",-0.000271510990934009,-0.00281021264433043,-0.00147161603347117,0.00260318581006414,-0.00120664510791577
"V8780",-9.24413685362947e-05,-0.00318004512730905,-0.00798681016199674,0.00289024992127534,-0.00299799614374603
"V8781",-0.0118395614366645,0.00541297540951018,0.00237551809379962,0.014820344940527,0.00441763542143607
"V8782",0.00198522200299042,0.0104674578638097,0.00424958109157948,0.00350183787937192,-0.00874940474694933
"V8783",0.0120730996464377,0.0027255488609072,-0.00348288032971418,-0.00291253330030287,0.00377350731021955
"V8784",-0.0104216586221506,-0.00079622136306212,0.00256917546487991,0.00467473601649012,0.00631947886144616
"V8785",0.000443776646503345,-0.000104950405852408,0.00105205689096229,0.00126073805467377,-0.00314600315859685
"V8786",-0.00796523280935275,-0.000295903949863068,0.00409621978220954,0.0078130348115515,-0.0101308736720725
"V8787",0.0127586488696982,-0.00231157406274778,-0.000818533402359688,0.00632711959998551,0.00743111298336198
"V8788",-0.00519331829275463,0.0080935569328003,0.000243146850913243,-0.00627449990657271,0.00159781845213331
"V8789",-0.0130445923834147,0.00532190521005252,-0.0109999122916265,-0.00248292803947449,0.00564003809926359
"V8790",-0.000132559773602856,-0.00138569631948615,0.00271106813658722,-0.000518743790080655,0.000527370479692098
"V8791",-0.00225465654189274,0.000196996305688956,5.17476807100141e-06,-0.00372457822731898,0.00437953739226475
"V8792",-0.0016839146977153,0.00984156357185757,0.0029386018295438,0.00365337241969681,0.0145399874657511
"V8793",-0.000344804925266221,0.00169414421138031,0.00245134060572038,-0.00108419782417906,-0.00204814846867296
"V8794",0.00896941208496603,-0.000287481224383428,-0.00503808139744222,0.00729069719621049,-0.00351440902474142
"V8795",-0.00334901639083018,-0.00192483892652569,-0.00429877731275571,-0.00137777131904206,0.00354277977064926
"V8796",0.0055078653521779,-0.00890089267460245,-0.00271322173054499,0.00364314563805453,0.00380906848047728
"V8797",-8.42997244135955e-05,-0.00105912009659414,-0.000341472627578333,-0.000728736614918718,-0.000285907900198176
"V8798",-0.0133127464740208,-0.000202902153476126,0.000968099491008325,-0.000988037908324889,0.00131664458226262
"V8799",-0.00393808181359557,0.00683337089994564,-0.00425758283090971,0.0125161672054919,0.0101512659219865
"V8800",-0.0142252171578521,0.00321037686344787,-0.000126961256862968,0.0212940478873634,0.00254507651747831
"V8801",-0.0165107084855978,0.00349068091578708,-0.00760718081901218,0.0193511664826958,-0.000919412537500403
"V8802",-0.0155842418917021,0.00581140736828316,0.00509338212591038,0.00519779718594791,-0.00385885499492444
"V8803",-0.00835323158418393,0.00584139919698575,0.00797918868573976,0.00543421468751944,0.000518376758361223
"V8804",0.0157122986101016,-0.00166175178923515,-0.00238122637922309,-0.00592967703003485,-0.00281181587602757
"V8805",-0.00107845403092083,0.0188112202492186,0.00215644876637554,-0.00562742418568076,-0.00752800128098584
"V8806",-0.00320228414399206,0.00333667666988769,0.000926466895831152,-0.00409176630972152,0.00842459006301305
"V8807",0.00123531511342086,0.00650450176716152,0.00393905498116818,-0.000797793639279869,-0.00537436498896917
"V8808",-0.0130523717234245,0.00226044032989402,0.00113833362656876,0.000623100943459491,-0.000407379837811599
"V8809",0.00529773444922138,-0.00241149440881383,-0.00402031369597281,0.000548871019133151,-0.00655643712418963
"V8810",0.0125728561009898,0.00594655559042077,-0.00257684919645179,0.0119970118534925,0.0110376116535705
"V8811",-0.0128058284066362,0.0051523513636382,0.00442829400664601,0.00249449934938487,-0.00248724617228328
"V8812",-0.00228542204546214,-0.0032120832803676,0.00787180960163554,-0.00794636999508745,0.00148090486915149
"V8813",-0.00441531521956647,0.00078767752448013,0.00931773412569632,-0.00654196535427515,-0.00178235151518213
