"","X[[i]]"
"4828",9
"4829",9
"4830",9
"4831",9
"4832",9
"4833",9
"4834",6
"4835",9
"4836",6
"4837",7
"4838",7
"4839",1
"4840",6
"4841",9
"4842",9
"4843",6
"4844",1
"4845",7
"4846",9
"4847",9
"4848",6
"4849",7
"4850",9
"4851",9
"4852",7
"4853",9
"4854",9
"4855",9
"4856",7
"4857",7
"4858",6
"4859",9
"4860",7
"4861",1
"4862",7
"4863",7
"4864",7
"4865",7
"4866",7
"4867",7
"4868",7
"4869",9
"4870",9
"4871",6
"4872",6
"4873",9
"4874",9
"4875",6
"4876",9
"4877",7
"4878",7
"4879",9
"4880",9
"4881",9
"4882",6
"4883",9
"4884",7
"4885",7
"4886",7
"4887",9
"4888",7
"4889",9
"4890",9
"4891",9
"4892",7
"4893",9
"4894",6
"4895",9
"4896",9
"4897",7
"4898",9
"4899",9
"4900",9
"4901",9
"4902",7
"4903",9
"4904",6
"4905",9
"4906",9
"4907",7
"4908",9
"4909",7
"4910",9
"4911",7
"4912",1
"4913",7
"4914",9
"4915",6
"4916",6
"4917",9
"4918",7
"4919",9
"4920",9
"4921",5
"4922",2
"4923",5
"4924",2
"4925",5
"4926",2
"4927",3
"4928",3
"4929",3
"4930",2
"4931",2
"4932",5
"4933",2
"4934",5
"4935",2
"4936",2
"4937",5
"4938",2
"4939",5
"4940",3
"4941",3
"4942",3
"4943",5
"4944",2
"4945",2
"4946",5
"4947",9
"4948",9
"4949",9
"4950",6
"4951",7
"4952",6
"4953",6
"4954",6
"4955",6
"4956",7
"4957",6
"4958",6
"4959",9
"4960",6
"4961",5
"4962",6
"4963",7
"4964",7
"4965",6
"4966",6
"4967",6
"4968",6
"4969",6
"4970",6
"4971",7
"4972",6
"4973",6
"4974",6
"4975",7
"4976",6
"4977",6
"4978",6
"4979",6
"4980",6
"4981",6
"4982",7
"4983",9
"4984",6
"4985",6
"4986",6
"4987",6
"4988",6
"4989",6
"4990",6
"4991",6
"4992",7
"4993",6
"4994",6
"4995",6
"4996",6
"4997",6
"4998",6
"4999",6
"5000",4
"5001",6
"5002",6
"5003",6
"5004",7
"5005",6
"5006",6
"5007",6
"5008",6
"5009",6
"5010",6
"5011",6
"5012",6
"5013",6
"5014",6
"5015",6
"5016",6
"5017",6
"5018",9
"5019",7
"5020",6
"5021",6
"5022",6
"5023",6
"5024",7
"5025",6
"5026",6
"5027",6
"5028",6
"5029",6
"5030",6
"5031",6
"5032",6
"5033",6
"5034",6
"5035",6
"5036",6
"5037",6
"5038",6
"5039",6
"5040",6
"5041",6
"5042",6
"5043",6
"5044",6
"5045",6
"5046",6
"5047",6
"5048",6
"5049",7
"5050",9
"5051",6
"5052",6
"5053",6
"5054",5
"5055",6
"5056",6
"5057",6
"5058",6
"5059",6
"5060",6
"5061",6
"5062",6
"5063",6
"5064",6
"5065",6
"5066",6
"5067",6
"5068",6
"5069",6
"5070",6
"5071",6
"5072",6
"5073",6
"5074",7
"5075",6
"5076",9
"5077",6
"5078",6
"5079",6
"5080",6
"5081",6
"5082",6
"5083",6
"5084",6
"5085",6
"5086",6
"5087",7
"5088",7
"5089",7
"5090",6
"5091",6
"5092",6
"5093",6
"5094",6
"5095",6
"5096",6
"5097",6
"5098",6
"5099",6
"5100",7
"5101",7
"5102",6
"5103",7
"5104",6
"5105",6
"5106",6
"5107",6
"5108",6
"5109",7
"5110",6
"5111",6
"5112",6
"5113",6
"5114",6
"5115",6
"5116",6
"5117",6
"5118",6
"5119",6
"5120",6
"5121",7
"5122",6
"5123",6
"5124",6
"5125",6
"5126",6
"5127",6
"5128",6
"5129",6
"5130",6
"5131",7
"5132",6
"5133",6
"5134",6
"5135",6
"5136",6
"5137",6
"5138",6
"5139",6
"5140",6
"5141",6
"5142",6
"5143",6
"5144",6
"5145",6
"5146",6
"5147",7
"5148",7
"5149",6
"5150",6
"5151",7
"5152",7
"5153",6
"5154",6
"5155",6
"5156",6
"5157",6
"5158",6
"5159",6
"5160",7
"5161",7
"5162",6
"5163",6
"5164",6
"5165",9
"5166",6
"5167",6
"5168",6
"5169",6
"5170",6
"5171",6
"5172",7
"5173",7
"5174",6
"5175",6
"5176",7
"5177",7
"5178",7
"5179",6
"5180",7
"5181",6
"5182",7
"5183",6
"5184",6
"5185",7
"5186",7
"5187",7
"5188",6
"5189",7
"5190",6
"5191",6
"5192",7
"5193",7
"5194",7
"5195",6
"5196",6
"5197",6
"5198",9
"5199",6
"5200",9
"5201",6
"5202",6
"5203",6
"5204",9
"5205",9
"5206",6
"5207",6
"5208",6
"5209",6
"5210",9
"5211",6
"5212",6
"5213",9
"5214",6
"5215",9
"5216",6
"5217",6
"5218",6
"5219",9
"5220",6
"5221",9
"5222",6
"5223",6
"5224",6
"5225",6
"5226",6
"5227",9
"5228",9
"5229",9
"5230",6
"5231",6
"5232",6
"5233",9
"5234",9
"5235",6
"5236",9
"5237",6
"5238",8
"5239",8
"5240",8
"5241",8
"5242",8
"5243",8
"5244",8
"5245",8
"5246",8
"5247",8
"5248",8
"5249",8
"5250",8
"5251",8
"5252",8
"5253",8
"5254",8
"5255",8
"5256",8
"5257",8
"5258",8
"5259",8
"5260",8
"5261",8
"5262",8
"5263",8
"5264",8
"5265",8
"5266",6
"5267",6
"5268",7
"5269",7
"5270",6
"5271",6
"5272",6
"5273",5
"5274",5
"5275",6
"5276",5
"5277",5
"5278",6
"5279",6
"5280",6
"5281",6
"5282",6
"5283",6
"5284",6
"5285",9
"5286",6
"5287",6
"5288",6
"5289",9
"5290",6
"5291",6
"5292",6
"5293",6
"5294",9
"5295",6
"5296",6
"5297",6
"5298",6
"5299",6
"5300",9
"5301",6
"5302",6
"5303",6
"5304",6
"5305",6
"5306",9
"5307",6
"5308",6
"5309",6
"5310",6
"5311",6
"5312",6
"5313",6
"5314",6
"5315",6
"5316",9
"5317",6
"5318",6
"5319",6
"5320",6
"5321",6
"5322",7
"5323",6
"5324",6
"5325",6
"5326",6
"5327",6
"5328",6
"5329",6
"5330",6
"5331",6
"5332",6
"5333",6
"5334",6
"5335",9
"5336",9
"5337",6
"5338",6
"5339",6
"5340",9
"5341",9
"5342",6
"5343",6
"5344",6
"5345",6
"5346",6
"5347",6
"5348",9
"5349",6
"5350",6
"5351",6
"5352",6
"5353",6
"5354",6
"5355",9
"5356",6
"5357",6
"5358",6
"5359",6
"5360",6
"5361",6
"5362",9
"5363",6
"5364",6
"5365",6
"5366",6
"5367",6
"5368",6
"5369",6
"5370",9
"5371",6
"5372",6
"5373",6
"5374",6
"5375",6
"5376",6
"5377",6
"5378",6
"5379",9
"5380",6
"5381",6
"5382",6
"5383",6
"5384",6
"5385",6
"5386",9
"5387",6
"5388",6
"5389",9
"5390",6
"5391",6
"5392",6
"5393",6
"5394",6
"5395",6
"5396",6
"5397",6
"5398",6
"5399",6
"5400",6
"5401",6
"5402",6
"5403",6
"5404",6
"5405",6
"5406",9
"5407",6
"5408",6
"5409",6
"5410",6
"5411",6
"5412",6
"5413",6
"5414",6
"5415",7
"5416",7
"5417",7
"5418",6
"5419",6
"5420",6
"5421",6
"5422",9
"5423",6
"5424",9
"5425",7
"5426",7
"5427",7
"5428",9
"5429",6
"5430",9
"5431",9
"5432",9
"5433",9
"5434",9
"5435",9
"5436",9
"5437",9
"5438",9
"5439",9
"5440",9
"5441",6
"5442",6
"5443",7
"5444",7
"5445",6
"5446",6
"5447",6
"5448",6
"5449",6
"5450",6
"5451",6
"5452",6
"5453",6
"5454",6
"5455",6
"5456",6
"5457",6
"5458",6
"5459",6
"5460",6
"5461",6
"5462",6
"5463",6
"5464",6
"5465",6
"5466",6
"5467",6
"5468",6
"5469",6
"5470",6
"5471",6
"5472",6
"5473",6
"5474",7
"5475",6
"5476",6
"5477",7
"5478",7
"5479",6
"5480",7
"5481",6
"5482",6
"5483",6
"5484",7
"5485",6
"5486",6
"5487",6
"5488",6
"5489",6
"5490",6
"5491",6
"5492",6
"5493",6
"5494",6
"5495",6
"5496",4
"5497",4
"5498",4
"5499",4
"5500",4
"5501",4
"5502",4
"5503",4
"5504",4
"5505",3
"5506",4
"5507",4
"5508",4
"5509",3
"5510",3
"5511",3
"5512",3
"5513",3
"5514",4
"5515",3
"5516",4
"5517",4
"5518",4
"5519",4
"5520",4
"5521",4
"5522",3
"5523",3
"5524",4
"5525",4
"5526",4
"5527",4
"5528",4
"5529",4
"5530",4
"5531",4
"5532",4
"5533",4
"5534",4
"5535",3
"5536",4
"5537",4
"5538",3
"5539",3
"5540",3
"5541",4
"5542",4
"5543",4
"5544",4
"5545",4
"5546",3
"5547",3
"5548",3
"5549",3
"5550",3
"5551",3
"5552",3
"5553",3
"5554",3
"5555",3
"5556",3
"5557",3
"5558",3
"5559",3
"5560",3
"5561",3
"5562",3
"5563",3
"5564",3
"5565",3
"5566",3
"5567",3
"5568",3
"5569",3
"5570",3
"5571",3
"5572",3
"5573",3
"5574",3
"5575",3
"5576",3
"5577",3
"5578",3
"5579",3
"5580",3
"5581",3
"5582",3
"5583",3
"5584",3
"5585",3
"5586",3
"5587",3
"5588",3
"5589",3
"5590",3
"5591",3
"5592",3
"5593",3
"5594",3
"5595",3
"5596",3
"5597",3
"5598",3
"5599",3
"5600",3
"5601",3
"5602",3
"5603",3
"5604",3
"5605",3
"5606",3
"5607",3
"5608",3
"5609",3
"5610",3
"5611",3
"5612",3
"5613",3
"5614",3
"5615",3
"5616",3
"5617",3
"5618",3
"5619",3
"5620",3
"5621",3
"5622",3
"5623",3
"5624",3
"5625",3
"5626",3
"5627",3
"5628",3
"5629",3
"5630",3
"5631",3
"5632",3
"5633",3
"5634",3
"5635",3
"5636",3
"5637",3
"5638",3
"5639",3
"5640",3
"5641",3
"5642",3
"5643",3
"5644",3
"5645",3
"5646",3
"5647",3
"5648",1
"5649",3
"5650",3
"5651",3
"5652",3
"5653",3
"5654",3
"5655",3
"5656",3
"5657",3
"5658",3
"5659",3
"5660",4
"5661",3
"5662",3
"5663",3
"5664",4
"5665",3
"5666",4
"5667",4
"5668",3
"5669",3
"5670",4
"5671",3
"5672",3
"5673",3
"5674",5
"5675",3
"5676",5
"5677",5
"5678",3
"5679",6
"5680",6
"5681",7
"5682",7
"5683",6
"5684",9
"5685",7
"5686",7
"5687",9
"5688",6
"5689",7
"5690",9
"5691",6
"5692",6
"5693",6
"5694",6
"5695",6
"5696",6
"5697",7
"5698",6
"5699",6
"5700",7
"5701",7
"5702",6
"5703",9
"5704",9
"5705",9
"5706",7
"5707",6
"5708",9
"5709",9
"5710",7
"5711",6
"5712",9
"5713",7
"5714",9
"5715",6
"5716",6
"5717",6
"5718",9
"5719",7
"5720",6
"5721",7
"5722",6
"5723",7
"5724",7
"5725",7
"5726",7
"5727",7
"5728",7
"5729",7
"5730",6
"5731",7
"5732",9
"5733",9
"5734",6
"5735",7
"5736",7
"5737",6
"5738",7
"5739",9
"5740",6
"5741",7
"5742",7
"5743",7
"5744",7
"5745",9
"5746",6
"5747",7
"5748",9
"5749",6
"5750",9
"5751",9
"5752",7
"5753",7
"5754",9
"5755",9
"5756",9
"5757",7
"5758",6
"5759",9
"5760",6
"5761",9
"5762",7
"5763",6
"5764",9
"5765",9
"5766",9
"5767",9
"5768",6
"5769",6
"5770",7
"5771",9
"5772",7
"5773",6
"5774",9
"5775",7
"5776",9
"5777",6
"5778",7
"5779",7
"5780",9
"5781",7
"5782",6
"5783",7
"5784",6
"5785",6
"5786",6
"5787",6
"5788",7
"5789",9
"5790",9
"5791",9
"5792",9
"5793",6
"5794",9
"5795",9
"5796",7
"5797",6
"5798",7
"5799",6
"5800",7
"5801",9
"5802",6
"5803",9
"5804",7
"5805",6
"5806",7
"5807",9
"5808",7
"5809",7
"5810",9
"5811",9
"5812",9
"5813",7
"5814",7
"5815",7
"5816",6
"5817",6
"5818",7
"5819",9
"5820",9
"5821",7
"5822",9
"5823",7
"5824",9
"5825",9
"5826",9
"5827",9
"5828",9
"5829",9
"5830",9
"5831",7
"5832",7
"5833",9
"5834",7
"5835",6
"5836",7
"5837",7
"5838",7
"5839",7
"5840",6
"5841",7
"5842",9
"5843",6
"5844",7
"5845",7
"5846",9
"5847",9
"5848",9
"5849",6
"5850",6
"5851",9
"5852",6
"5853",9
"5854",6
"5855",7
"5856",9
"5857",6
"5858",7
"5859",9
"5860",9
"5861",7
"5862",9
"5863",6
"5864",6
"5865",7
"5866",9
"5867",6
"5868",9
"5869",9
"5870",9
"5871",6
"5872",6
"5873",7
"5874",9
"5875",7
"5876",9
"5877",9
"5878",6
"5879",9
"5880",6
"5881",6
"5882",6
"5883",6
"5884",6
"5885",6
"5886",6
"5887",6
"5888",6
"5889",7
"5890",6
"5891",9
"5892",9
"5893",9
"5894",6
"5895",9
"5896",6
"5897",6
"5898",6
"5899",7
"5900",6
"5901",6
"5902",6
"5903",6
"5904",6
"5905",5
"5906",5
"5907",6
"5908",6
"5909",1
"5910",6
"5911",5
"5912",2
"5913",2
"5914",2
"5915",2
"5916",2
"5917",2
"5918",2
"5919",2
"5920",5
"5921",5
"5922",2
"5923",2
"5924",2
"5925",2
"5926",4
"5927",5
"5928",5
"5929",9
"5930",6
"5931",6
"5932",7
"5933",6
"5934",6
"5935",6
"5936",6
"5937",6
"5938",6
"5939",6
"5940",6
"5941",6
"5942",6
"5943",9
"5944",6
"5945",6
"5946",6
"5947",6
"5948",9
"5949",9
"5950",9
"5951",6
"5952",6
"5953",9
"5954",6
"5955",9
"5956",9
"5957",6
"5958",9
"5959",9
"5960",9
"5961",6
"5962",6
"5963",9
"5964",6
"5965",9
"5966",6
"5967",6
"5968",9
"5969",6
"5970",6
"5971",9
"5972",7
"5973",6
"5974",6
"5975",6
"5976",6
"5977",9
"5978",6
"5979",6
"5980",6
"5981",7
"5982",6
"5983",9
"5984",9
"5985",9
"5986",6
"5987",9
"5988",6
"5989",6
"5990",6
"5991",6
"5992",6
"5993",6
"5994",6
"5995",7
"5996",6
"5997",6
"5998",6
"5999",6
"6000",9
"6001",6
"6002",6
"6003",6
"6004",6
"6005",9
"6006",9
"6007",6
"6008",6
"6009",6
"6010",7
"6011",6
"6012",7
"6013",9
"6014",6
"6015",6
"6016",9
"6017",6
"6018",6
"6019",6
"6020",6
"6021",6
"6022",6
"6023",9
"6024",9
"6025",6
"6026",6
"6027",6
"6028",6
"6029",6
"6030",6
"6031",6
"6032",6
"6033",6
"6034",7
"6035",7
"6036",7
"6037",6
"6038",6
"6039",6
"6040",6
"6041",7
"6042",6
"6043",6
"6044",6
"6045",6
"6046",6
"6047",6
"6048",2
"6049",2
"6050",2
"6051",2
"6052",2
"6053",2
"6054",2
"6055",2
"6056",2
"6057",2
"6058",2
"6059",2
"6060",2
"6061",2
"6062",2
"6063",2
"6064",2
"6065",2
"6066",2
"6067",2
"6068",2
"6069",2
"6070",2
"6071",2
"6072",2
"6073",2
"6074",2
"6075",2
"6076",2
"6077",2
"6078",2
"6079",2
"6080",2
"6081",2
"6082",2
"6083",2
"6084",2
"6085",2
"6086",2
"6087",2
"6088",2
"6089",2
"6090",2
"6091",2
"6092",2
"6093",2
"6094",2
"6095",2
"6096",2
"6097",2
"6098",2
"6099",2
"6100",2
"6101",2
"6102",2
"6103",2
"6104",2
"6105",2
"6106",2
"6107",2
"6108",2
"6109",2
"6110",2
"6111",2
"6112",2
"6113",2
"6114",2
"6115",2
"6116",2
"6117",2
"6118",2
"6119",2
"6120",2
"6121",2
"6122",2
"6123",2
"6124",4
"6125",2
"6126",2
"6127",2
"6128",2
"6129",2
"6130",2
"6131",2
"6132",2
"6133",2
"6134",2
"6135",2
"6136",2
"6137",2
"6138",2
"6139",2
"6140",2
"6141",2
"6142",2
"6143",2
"6144",2
"6145",2
"6146",2
"6147",2
"6148",2
"6149",2
"6150",2
"6151",2
"6152",2
"6153",2
"6154",2
"6155",2
"6156",2
"6157",2
"6158",2
"6159",2
"6160",2
"6161",2
"6162",2
"6163",2
"6164",2
"6165",2
"6166",2
"6167",2
"6168",2
"6169",2
"6170",2
"6171",2
"6172",2
"6173",2
"6174",2
"6175",2
"6176",2
"6177",2
"6178",2
"6179",2
"6180",2
"6181",2
"6182",2
"6183",2
"6184",2
"6185",2
"6186",2
"6187",2
"6188",2
"6189",2
"6190",2
"6191",2
"6192",2
"6193",2
"6194",2
"6195",2
"6196",2
"6197",2
"6198",2
"6199",2
"6200",2
"6201",2
"6202",2
"6203",2
"6204",2
"6205",2
"6206",2
"6207",2
"6208",2
"6209",2
"6210",2
"6211",2
"6212",2
"6213",2
"6214",2
"6215",2
"6216",2
"6217",2
"6218",2
"6219",2
"6220",2
"6221",2
"6222",2
"6223",2
"6224",2
"6225",2
"6226",2
"6227",2
"6228",2
"6229",2
"6230",2
"6231",2
"6232",2
"6233",2
"6234",2
"6235",2
"6236",2
"6237",2
"6238",2
"6239",2
"6240",2
"6241",2
"6242",2
"6243",2
"6244",2
"6245",2
"6246",2
"6247",2
"6248",2
"6249",2
"6250",2
"6251",2
"6252",2
"6253",2
"6254",2
"6255",2
"6256",2
"6257",2
"6258",2
"6259",2
"6260",2
"6261",2
"6262",2
"6263",2
"6264",2
"6265",2
"6266",2
"6267",2
"6268",2
"6269",2
"6270",2
"6271",2
"6272",2
"6273",2
"6274",2
"6275",2
"6276",2
"6277",2
"6278",2
"6279",2
"6280",2
"6281",2
"6282",2
"6283",2
"6284",2
"6285",2
"6286",2
"6287",2
"6288",2
"6289",2
"6290",2
"6291",2
"6292",2
"6293",2
"6294",2
"6295",2
"6296",2
"6297",2
"6298",2
"6299",2
"6300",2
"6301",2
"6302",2
"6303",2
"6304",2
"6305",2
"6306",2
"6307",2
"6308",2
"6309",2
"6310",2
"6311",2
"6312",2
"6313",2
"6314",2
"6315",2
"6316",2
"6317",2
"6318",2
"6319",2
"6320",2
"6321",2
"6322",2
"6323",2
"6324",2
"6325",2
"6326",2
"6327",2
"6328",2
"6329",2
"6330",2
"6331",2
"6332",2
"6333",2
"6334",2
"6335",2
"6336",2
"6337",2
"6338",2
"6339",2
"6340",2
"6341",2
"6342",2
"6343",2
"6344",2
"6345",2
"6346",2
"6347",2
"6348",2
"6349",2
"6350",2
"6351",2
"6352",2
"6353",2
"6354",2
"6355",2
"6356",2
"6357",2
"6358",2
"6359",2
"6360",2
"6361",2
"6362",2
"6363",2
"6364",2
"6365",2
"6366",2
"6367",2
"6368",2
"6369",2
"6370",2
"6371",2
"6372",2
"6373",2
"6374",2
"6375",2
"6376",2
"6377",2
"6378",2
"6379",2
"6380",2
"6381",2
"6382",2
"6383",2
"6384",2
"6385",2
"6386",2
"6387",2
"6388",2
"6389",2
"6390",2
"6391",2
"6392",2
"6393",2
"6394",2
"6395",2
"6396",2
"6397",2
"6398",2
"6399",2
"6400",2
"6401",2
"6402",2
"6403",5
"6404",2
"6405",2
"6406",2
"6407",2
"6408",2
"6409",2
"6410",2
"6411",2
"6412",2
"6413",2
"6414",2
"6415",2
"6416",2
"6417",2
"6418",2
"6419",2
"6420",2
"6421",5
"6422",2
"6423",2
"6424",2
"6425",2
"6426",2
"6427",2
"6428",2
"6429",2
"6430",2
"6431",5
"6432",2
"6433",4
"6434",2
"6435",5
"6436",2
"6437",2
"6438",2
"6439",2
"6440",5
"6441",2
"6442",2
"6443",2
"6444",2
"6445",2
"6446",2
"6447",2
"6448",2
"6449",2
"6450",4
"6451",2
"6452",2
"6453",2
"6454",3
"6455",3
"6456",3
"6457",3
"6458",3
"6459",3
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",3
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",3
"6472",3
"6473",3
"6474",3
"6475",3
"6476",3
"6477",3
"6478",3
"6479",3
"6480",3
"6481",3
"6482",3
"6483",3
"6484",3
"6485",3
"6486",3
"6487",3
"6488",3
"6489",3
"6490",3
"6491",3
"6492",6
"6493",6
"6494",6
"6495",9
"6496",9
"6497",6
"6498",9
"6499",6
"6500",7
"6501",6
"6502",6
"6503",6
"6504",9
"6505",9
"6506",6
"6507",9
"6508",9
"6509",9
"6510",5
"6511",6
"6512",9
"6513",6
"6514",6
"6515",6
"6516",6
"6517",6
"6518",7
"6519",7
"6520",3
"6521",7
"6522",3
"6523",9
"6524",6
"6525",6
"6526",7
"6527",6
"6528",6
"6529",6
"6530",7
"6531",7
"6532",9
"6533",9
"6534",6
"6535",6
"6536",9
"6537",6
"6538",8
"6539",8
"6540",8
"6541",8
"6542",8
"6543",8
"6544",8
"6545",8
"6546",8
"6547",8
"6548",8
"6549",8
"6550",8
"6551",8
"6552",8
"6553",8
"6554",8
"6555",8
"6556",8
"6557",8
"6558",8
"6559",8
"6560",8
"6561",8
"6562",8
"6563",8
"6564",8
"6565",8
"6566",8
"6567",8
"6568",8
"6569",8
"6570",8
"6571",8
"6572",8
"6573",8
"6574",8
"6575",8
"6576",8
"6577",8
"6578",8
"6579",8
"6580",8
"6581",8
"6582",8
"6583",8
"6584",8
"6585",8
"6586",8
"6587",8
"6588",8
"6589",8
"6590",8
"6591",8
"6592",8
"6593",8
"6594",8
"6595",8
"6596",8
"6597",8
"6598",8
"6599",8
"6600",8
"6601",8
"6602",8
"6603",8
"6604",6
"6605",9
"6606",7
"6607",7
"6608",6
"6609",6
"6610",6
"6611",9
"6612",9
"6613",9
"6614",6
"6615",9
"6616",6
"6617",6
"6618",9
"6619",6
"6620",6
"6621",9
"6622",9
"6623",7
"6624",6
"6625",9
"6626",9
"6627",9
"6628",9
"6629",6
"6630",9
"6631",9
"6632",9
"6633",9
"6634",6
"6635",9
"6636",6
"6637",6
"6638",9
"6639",6
"6640",6
"6641",9
"6642",9
"6643",9
"6644",6
"6645",6
"6646",6
"6647",6
"6648",6
"6649",6
"6650",9
"6651",9
"6652",6
"6653",9
"6654",9
"6655",6
"6656",6
"6657",3
"6658",3
"6659",3
"6660",3
"6661",3
"6662",3
"6663",4
"6664",5
"6665",4
"6666",1
"6667",6
"6668",5
"6669",5
"6670",5
"6671",5
"6672",5
"6673",5
"6674",5
"6675",5
"6676",4
"6677",5
"6678",1
"6679",5
"6680",5
"6681",5
"6682",5
"6683",6
"6684",5
"6685",5
"6686",1
"6687",1
"6688",1
"6689",1
"6690",4
"6691",5
"6692",4
"6693",4
"6694",4
"6695",1
"6696",5
"6697",5
"6698",1
"6699",1
"6700",1
"6701",1
"6702",1
"6703",1
"6704",1
"6705",5
"6706",4
"6707",5
"6708",5
"6709",5
"6710",5
"6711",5
"6712",5
"6713",6
"6714",6
"6715",6
"6716",5
"6717",8
"6718",8
"6719",8
"6720",8
"6721",5
"6722",8
"6723",8
"6724",8
"6725",8
"6726",8
"6727",8
"6728",8
"6729",6
"6730",6
"6731",7
"6732",6
"6733",7
"6734",6
"6735",6
"6736",6
"6737",6
"6738",6
"6739",7
"6740",7
"6741",7
"6742",6
"6743",7
"6744",7
"6745",6
"6746",7
"6747",6
"6748",7
"6749",6
"6750",6
"6751",6
"6752",9
"6753",5
"6754",5
"6755",5
"6756",5
"6757",6
"6758",5
"6759",5
"6760",5
"6761",8
"6762",8
"6763",8
"6764",8
"6765",8
"6766",8
"6767",8
"6768",8
"6769",8
"6770",8
"6771",8
"6772",8
"6773",8
"6774",8
"6775",8
"6776",8
"6777",8
"6778",8
"6779",8
"6780",8
"6781",8
"6782",8
"6783",8
"6784",8
"6785",8
"6786",8
"6787",8
"6788",8
"6789",8
"6790",8
"6791",8
"6792",8
"6793",8
"6794",8
"6795",8
"6796",8
"6797",8
"6798",8
"6799",8
"6800",8
"6801",8
"6802",8
"6803",8
"6804",8
"6805",8
"6806",8
"6807",8
"6808",8
"6809",8
"6810",8
"6811",8
"6812",8
"6813",8
"6814",8
"6815",8
"6816",8
"6817",8
"6818",8
"6819",8
"6820",8
"6821",8
"6822",8
"6823",8
"6824",8
"6825",8
"6826",8
"6827",8
"6828",8
"6829",8
"6830",8
"6831",8
"6832",8
"6833",8
"6834",8
"6835",8
"6836",8
"6837",8
"6838",8
"6839",8
"6840",8
"6841",8
"6842",8
"6843",8
"6844",8
"6845",8
"6846",8
"6847",8
"6848",8
"6849",8
"6850",8
"6851",8
"6852",8
"6853",8
"6854",8
"6855",8
"6856",8
"6857",8
"6858",8
"6859",8
"6860",8
"6861",8
"6862",1
"6863",1
"6864",4
"6865",4
"6866",1
"6867",1
"6868",1
"6869",4
"6870",4
"6871",4
"6872",4
"6873",4
"6874",4
"6875",4
"6876",1
"6877",1
"6878",1
"6879",1
"6880",4
"6881",4
"6882",1
"6883",1
"6884",4
"6885",4
"6886",4
"6887",4
"6888",4
"6889",4
"6890",4
"6891",4
"6892",4
"6893",4
"6894",4
"6895",4
"6896",4
"6897",4
"6898",4
"6899",4
"6900",4
"6901",4
"6902",4
"6903",4
"6904",4
"6905",4
"6906",4
"6907",4
"6908",4
"6909",6
"6910",6
"6911",1
"6912",1
"6913",1
"6914",1
"6915",5
"6916",1
"6917",6
"6918",6
"6919",1
"6920",3
"6921",1
"6922",4
"6923",1
"6924",1
"6925",6
"6926",6
"6927",4
"6928",4
"6929",1
"6930",1
"6931",6
"6932",1
"6933",1
"6934",1
"6935",1
"6936",1
"6937",6
"6938",9
"6939",6
"6940",6
"6941",9
"6942",6
"6943",6
"6944",9
"6945",9
"6946",6
"6947",6
"6948",6
"6949",6
"6950",6
"6951",6
"6952",6
"6953",6
"6954",9
"6955",9
"6956",9
"6957",6
"6958",6
"6959",6
"6960",6
"6961",9
"6962",6
"6963",9
"6964",7
"6965",6
"6966",6
"6967",6
"6968",9
"6969",6
"6970",6
"6971",6
"6972",6
"6973",6
"6974",6
"6975",7
"6976",6
"6977",9
"6978",6
"6979",6
"6980",6
"6981",6
"6982",6
"6983",9
"6984",9
"6985",6
"6986",9
"6987",9
"6988",9
"6989",9
"6990",9
"6991",9
"6992",6
"6993",7
"6994",6
"6995",9
"6996",6
"6997",6
"6998",6
"6999",6
"7000",9
"7001",7
"7002",9
"7003",6
"7004",9
"7005",7
"7006",9
"7007",9
"7008",9
"7009",6
"7010",9
"7011",7
"7012",6
"7013",7
"7014",6
"7015",6
"7016",6
"7017",6
"7018",9
"7019",6
"7020",6
"7021",6
"7022",9
"7023",6
"7024",7
"7025",9
"7026",9
"7027",9
"7028",7
"7029",6
"7030",9
"7031",6
"7032",6
"7033",9
"7034",6
"7035",6
"7036",9
"7037",6
"7038",9
"7039",7
"7040",9
"7041",9
"7042",9
"7043",4
"7044",2
"7045",2
"7046",2
"7047",2
"7048",2
"7049",4
"7050",4
"7051",2
"7052",4
"7053",4
"7054",4
"7055",2
"7056",4
"7057",4
"7058",4
"7059",4
"7060",3
"7061",2
"7062",4
"7063",4
"7064",2
"7065",4
"7066",4
"7067",2
"7068",4
"7069",4
"7070",4
"7071",4
"7072",4
"7073",2
"7074",4
"7075",4
"7076",2
"7077",4
"7078",4
"7079",4
"7080",2
"7081",2
"7082",2
"7083",4
"7084",4
"7085",4
"7086",4
"7087",4
"7088",4
"7089",4
"7090",4
"7091",4
"7092",4
"7093",4
"7094",2
"7095",4
"7096",4
"7097",2
"7098",3
"7099",4
"7100",4
"7101",4
"7102",4
"7103",4
"7104",4
"7105",4
"7106",2
"7107",4
"7108",4
