"","X1","X2","X3","X4"
"V7652",0.00375058379735828,0.00519839886086005,-0.000407788117927652,-0.0043897270573549
"V7653",-0.000149477386876596,-0.000313702325739958,0.000124787737032811,0.000423192389982176
"V7654",-0.000479544667901177,2.74405094484626e-05,-0.000723101333338462,0.00108946082760046
"V7655",-2.75162900256811e-05,0.000126693555058333,-0.000142783339503214,0.00019946398853676
"V7656",-0.000479520624781702,-0.000494049179878245,-1.59728861000012e-05,0.00114702098043988
"V7657",-0.000287536672466923,-0.000228760694841075,-7.76738888110229e-05,0.000399591028769467
"V7658",-0.000302476827393274,0.00262412896180688,-0.00259496800237141,0.00262082766466937
"V7659",-0.00286908282007213,0.000614805658129214,0.0016575509479497,0.00178665454265329
"V7660",-1.28823185012549e-05,-1.06661020302032e-05,1.40492633262486e-05,5.10932068900861e-05
"V7661",-9.20097871287612e-06,-3.78636123643407e-06,1.00943733612185e-05,4.09454732351157e-05
"V7662",-4.60850656617506e-05,9.69275324234209e-05,-9.12287154315803e-05,5.17711430304534e-06
"V7663",0.00405467814493511,-0.0126909609226697,-0.0100863369956938,0.000392301859062372
"V7664",0.00523119495034829,-0.00167467855003603,-0.0060554136408725,-7.38532280841395e-05
"V7665",-0.00429165296946432,-0.0050054774080178,-0.0016479359897747,-0.000740817853502666
"V7666",0.00272403998592986,0.0111891249902146,-0.00268188046532324,-0.00160303572964917
"V7667",-0.000138756751456257,4.0437136200222e-05,-0.000716484474855902,-0.000663825081205412
"V7668",-0.00239324898634197,0.00712614729083536,0.00929400238613616,-0.00012296693730632
"V7669",0.0203506634928832,0.0382554132376945,-0.00882136955679255,0.00461646112105592
"V7670",-0.00202188437776551,-0.00384565434560121,-0.0045441022306978,0.00176419313841487
"V7671",-0.00326192925800238,-0.0139340545109957,0.00167422157572088,0.00428055934237313
"V7672",-0.00133036485941846,-0.00792302871096807,-0.00673411234726792,-0.00926311864237396
"V7673",-0.00356711858450159,-0.00366786334849736,0.00102117139843132,-0.00117813807888172
"V7674",-0.000194633458787983,-0.000114954672590528,-0.000151004239502391,8.57527676000232e-05
"V7675",0.0120909713341283,0.00554975606761301,0.000650784557528909,0.0070734584568733
"V7676",0.00325526961667831,0.00103666349501018,-0.00382402568151511,-0.00222725518579961
"V7677",-0.00178953743629966,-0.00332992843743338,-0.00385017769080848,0.00258305920788683
"V7678",0.00172485694436028,-0.00190027803229711,-0.0108414090549427,0.00471057879973723
"V7679",0.00428442151179348,0.00244109623422335,-0.000732705306545791,-0.00426950413585574
"V7680",0.000563153627519374,0.00269957378746481,-0.00654115549222824,0.00593962885634757
"V7681",-0.00194100769152364,0.00149157435304929,0.00810043722651971,0.000418586005300515
"V7682",-0.00231061866766143,0.0015385589894762,0.0069779229249063,-0.000267980497440708
"V7683",-0.00127312290461545,-0.000424518939540708,-0.00263514692515664,-0.00315848121488972
"V7684",-0.00108190144135765,-0.00243906639741502,0.00196163059456296,0.00124410121681989
"V7685",-0.00161759648257674,-0.00153197479608102,-0.00330492191718504,-0.00467198509133365
"V7686",-0.00146952529291834,0.00400654103823539,0.00190724279315628,-0.00167381727747625
"V7687",0.0115347250145333,-0.0039539623506685,0.00729247251779649,0.00304909454027541
"V7688",9.51776831498262e-05,0.00032548757083532,-0.000187240578188391,0.000763879630705533
"V7689",-0.000290057567511763,0.000333758989570929,-0.00088711790671308,0.000221781556161949
"V7690",-0.000248328555870659,0.000709486624566227,-2.30038377042134e-05,-0.00073714614776547
"V7691",0.00425814852854418,0.0126159220826994,0.0153391309387797,0.000556841537013776
"V7692",0.0048839561494827,0.00607068901336547,-0.000985704515338839,-0.00282333888651923
"V7693",0.00736324382372268,0.00481788296407307,-0.000434883661759998,-0.00328865036197556
"V7694",-0.00441696991803719,0.00133001279133884,-0.00299741100646773,0.00169169713076697
"V7695",-0.00963208246485708,0.000157441731338299,-0.00526704370713128,0.00100071890203906
"V7696",-0.00187604990754624,0.00978938698860335,-0.00361151655343674,0.00702197533096777
"V7697",0.000616973279942505,-0.00676835754189497,-0.00489034853528213,0.00627232746389501
"V7698",-0.00386060756060926,0.00431893788992559,-0.0125800766831547,0.00176873601144692
"V7699",-0.000581315998752651,-0.00141217950681805,-0.00733141325088804,0.00116546320908774
"V7700",-0.00383887238826351,0.00019185906023332,-0.00142027920980485,-0.00697897494839625
"V7701",-0.000935947134167623,0.00907481392298345,-0.008823319496182,-0.00429561743935136
"V7702",-0.00179165113390607,-0.00168281556784328,-0.00220335461064165,-0.00442307934478324
"V7703",7.32198774537273e-06,-5.50798390998626e-05,-0.00012491702832992,4.40512742539507e-05
"V7704",0.00684990861118956,0.00881658973116122,-0.0164122098037666,0.000918834874451168
"V7705",0.00761144069531321,0.0118042327265165,-0.00128500182194971,-0.00595228237791941
"V7706",-1.49136261206027e-05,1.89192525869238e-05,3.82938693334923e-05,3.83694375027635e-05
"V7707",-0.00128312760257723,0.0214644397824564,-0.00953049288270506,0.00343713114880518
"V7708",-0.0127702653591324,-0.00117462882380078,-0.00497074143504224,-0.00278212274998401
"V7709",-0.000887336515868541,0.00291572489909988,0.00367900087140461,-0.00544352123140654
"V7710",0.00152042175176114,0.00212275903801949,0.000211900532281443,-6.6574192005109e-05
"V7711",0.00548908077134222,-0.00195843594131263,-0.00587379447444703,0.00237416303744966
"V7712",0.00230852817003239,0.00403874176440419,-0.00209697275109275,0.000270788369951956
"V7713",-0.00327267383572994,-0.001725880860557,-0.00477289559918175,0.00084017186836287
"V7714",0.000225416814018218,-0.00875969103273088,0.00225140144936187,0.00439214055615743
"V7715",0.00761550069984868,-0.00817899878565386,0.00242169781798208,0.00410789910354711
"V7716",0.00111785618414554,-0.00405456283637745,-0.00191050368151789,-0.00742629389101463
"V7717",0.00125299925067876,-0.011658923646689,0.00983556539433812,0.000778293027426884
"V7718",-3.03560510198906e-05,-0.00208914659815539,0.00051519727825492,0.00311241259783779
"V7719",0.00180645372600164,-0.0149846800153971,0.00584033760886988,0.00633960191440264
"V7720",0.000699549380555097,-0.00881919376691096,-0.000925149571695744,0.00386813600283264
"V7721",0.00183739701897937,-0.00933195070162852,0.00204176593455218,5.70599403707262e-05
"V7722",0.00124158748744575,0.00285618770874792,1.2706382044203e-05,-0.00280839829000942
"V7723",-8.31665851472134e-06,-7.47746122137179e-06,2.19052010899025e-06,5.86401489910298e-06
"V7724",0.00485285973082243,0.0054111785589289,0.00128510407736088,0.00154489751617129
"V7725",-0.00163308129717787,0.0030540495345217,-0.00343335580935316,-0.00632711900832769
"V7726",-0.00545080054951349,-0.00398483753114361,-0.00447549487360771,-0.000842637405301016
"V7727",0.00184746210397966,-0.0111068139862106,0.00297339239095696,0.0139515392726219
"V7728",-0.0066763043693034,-0.00734034977633736,-0.00711535393683692,-0.00233816951224212
"V7729",-0.00309840390473726,0.00320984912212507,-0.000427565712094104,0.00294753914013799
"V7730",0.000437224464675997,-0.00493299292565226,-0.00452366369634999,-9.67032591600049e-05
"V7731",-0.00532314503028753,-0.0025343875555201,-0.000671403694496021,-7.55465045029179e-05
"V7732",-0.00772708985902951,-0.0369622533615743,0.0188930519255993,-0.00318306127097238
"V7733",0.000148495258958277,-0.00522841550058581,0.00073512040583473,0.00178094126496458
"V7734",-0.00380982759136611,-0.000357290843126724,0.0037352184494089,2.67397382340118e-05
"V7735",0.0118408571685344,-0.00392611041575269,-0.00395568681785519,0.0161659644852097
"V7736",0.00151932134592678,0.00258879992962519,-0.000112212851011974,0.0016485015110046
"V7737",0.000639100358561391,-0.00992642584760174,-2.20741015984152e-05,0.00315976284123529
"V7738",4.41452795242978e-06,-3.71199222898709e-05,3.96656623031429e-05,3.02918239343656e-05
"V7739",-6.48119666453165e-05,-0.000120561361713753,-0.00968086090630695,-0.0174659699595116
"V7740",-6.01171869535212e-07,-4.70868923794861e-07,-1.0699468805643e-07,2.50593793216475e-06
"V7741",-4.08644833950527e-05,0.000621938687723677,-0.000650506880637417,-0.00035780657053146
"V7742",-2.01321998357455e-06,-3.83219048973514e-06,-1.83708222376959e-05,-1.16083252305386e-05
"V7743",-0.00266438198737294,-0.00062142805778637,-0.00039901211324546,0.00182153648804964
"V7744",4.7307661120343e-05,-3.09794859064467e-05,-0.000177088542840455,-0.000240597820756486
"V7745",-0.00523256585247798,-0.00962861252393755,-0.00226353616960406,0.00199986959335676
"V7746",-0.00277109880319018,-0.0073598468396716,-0.0114674969983591,0.00161479551089195
"V7747",-0.00506838522946808,0.000532248420863465,-0.0200048506997286,-0.0129082819476699
"V7748",-0.0031162885353361,-0.0133750358404216,-0.00411460894939394,0.00870022665344369
"V7749",0.0112795913472921,-0.0126637590203579,0.00390191121827333,7.74929529521797e-05
"V7750",0.00559955468239992,-0.0111515448478413,0.00739790817939072,-0.00490960534886977
"V7751",0.0141414565032101,0.00841435986445896,0.00838279030295716,0.0111921244974875
"V7752",0.0276803211461391,0.00924473165888238,0.0161986715459237,0.0212062930758424
"V7753",0.0048380348576939,-0.00351476883624689,0.00657403389760939,-0.00935763194394269
"V7754",0.0040415389660396,-0.0113731921754967,-0.00389376420565234,-0.000104869270249006
"V7755",-0.00226411806356278,0.00398939383013919,-0.0042649863614323,0.00214143548015418
"V7756",-0.000405322435725804,0.000507077347342293,1.34083391484493e-05,0.000249115195086777
"V7757",-0.000130357711135728,-6.28613700741615e-05,-0.000118212312763825,9.98688993841081e-05
"V7758",0.00333537232957049,0.014031033453296,0.00295865239959549,0.00752439377302399
"V7759",-0.000198284436746731,8.65254595438181e-05,-0.000163520850331408,0.000381166978626327
"V7760",-0.00035537599891008,0.00113561042675903,-0.000838131425255497,-0.000202125806030338
"V7761",-0.00358410020501707,0.0032863126328828,0.00585630752549132,-0.000108163879264404
"V7762",-6.50515147951944e-06,-1.3680450381686e-05,-9.10631724890439e-06,-4.40334082858606e-05
"V7763",0.00300021219335865,0.00223869810772399,0.00185709183861837,-0.00148790783610549
"V7764",0.00359901081282773,0.00606061011453768,0.0069335461248723,-0.0036361221282912
"V7765",-0.000438803586629712,0.00375967121066452,0.00600991459287064,-0.00765482502485428
"V7766",0.0109646095318172,0.0106280306313146,-0.00844581639932847,0.00149310183532153
"V7767",0.00170802915093218,0.00413427023547232,0.0104467932180914,0.0069804452216825
"V7768",0.0112822992149782,0.0113575181617912,-0.00497846004403805,0.00749940331200295
"V7769",-0.000661415403616085,-0.000110099554843856,-8.83024195851213e-05,0.000362261730126671
"V7770",-0.000497894949129605,-0.000472232655239132,-0.00100101474767108,0.00110816713948911
"V7771",-0.00611001072469977,-0.000293385752772815,-0.00337774474318081,0.00596785008756955
"V7772",-5.79609583862582e-05,-6.12956036693524e-05,-0.000123704593080196,-0.000140147039198855
"V7773",0.00377213838847009,-0.0138814075613909,0.00985513455926947,-0.00830816934984497
"V7774",-0.00107050473509322,2.70313517527465e-05,-0.00458795563703925,-0.000233793783419812
"V7775",-0.000125482344217265,-2.02180542796899e-05,0.00010913169068801,6.13786726598908e-05
"V7776",-2.82572491468985e-06,4.2636692396702e-06,-3.81505436434186e-06,2.57564681312697e-06
"V7777",-4.76184890830389e-05,0.00017077317528134,-0.00024531132515713,8.82361890793603e-05
"V7778",-0.00632688202872355,-0.000262794577150389,0.0172391622705906,-0.00509053033965017
"V7779",0.0108214785914344,-0.0100627367416739,0.00700111655697397,-0.00298666520636391
"V7780",0.000492859512755717,0.00856013845151428,0.000952416628430623,-0.00701657006331454
"V7781",-2.94073580852849e-05,-1.98938422653068e-05,-7.08615930666003e-05,-5.5093510639697e-05
"V7782",0.0016957500659175,-0.00433910701569967,-0.00667407583663261,-0.00849433966320117
"V7783",-0.000592268155636459,-0.000226364363810543,0.000431369802757397,-4.32565905003838e-05
"V7784",-0.0177755878929215,0.0120494160299137,0.0466341810462145,-0.0297606324162809
"V7785",0.00382227692890617,-0.00148734710260514,-0.00125730452072724,0.00065994136964562
"V7786",-0.0365910702156967,0.0104969927539272,-0.0984509445871615,0.13838108716395
"V7787",-3.53106077842807e-05,-2.78611744369417e-06,6.68427947049832e-05,-8.47191953446956e-05
"V7788",1.61869210365995e-07,-4.76224123705775e-06,-8.07878611868849e-06,-2.65456420603464e-06
"V7789",0.00454713441989788,0.0119996370351306,0.000699379160198293,-0.00150431605518455
"V7790",-0.000663261389191401,-0.01415133136907,0.0152196889717621,0.00902329560241106
"V7791",-0.00895864321548042,-0.00971041807908057,0.0181580047023018,-8.05969898093486e-05
"V7792",-0.000285855583631575,0.000499250258916208,-0.000710810768951252,0.00308077566957996
"V7793",0.0055455598447157,-0.00432615308581033,-0.00139741752463184,-0.00599255678182033
"V7794",0.00259843429223854,-0.00152961608678116,-0.00946179632247679,-0.00743101357014203
"V7795",-0.0127453998959301,0.00574990792131313,0.0020804813574909,0.0200112149841831
"V7796",-0.000460339442699678,-0.00101866658623117,-0.00105941548377982,0.00180777428116101
"V7797",0.000834934336885736,-0.00753142457848583,0.00256492315208067,-0.00178927304609008
"V7798",-0.00521149575103549,-0.00634143400827007,0.0108161200888277,-0.00295335801863859
"V7799",-0.000464309777151456,1.24619769403379e-05,-0.0010949156896598,0.00106347308381018
"V7800",0.00287612279854795,-0.00248530646436385,-0.00051264944136234,-0.000435635560222364
"V7801",-0.00234004285984539,0.000313615016267756,-0.000560611919702139,0.00270213906964958
"V7802",8.19824422124284e-05,0.000291881493715604,-0.000668555874180882,0.000256996183416678
"V7803",0.0123487901579336,0.017525841997667,-0.00830094063116926,-0.0078491607593565
"V7804",-0.000824479902829841,0.000955335358983319,0.00242037154156827,-0.00104836565327007
"V7805",-0.00021982243637933,0.000183913230304416,0.000180060403193588,-8.94046256772473e-05
"V7806",0.000380756525353877,0.00435928668098078,-0.011955239697659,-0.00321079293963446
"V7807",0.00992754966180879,0.0124097789266607,-0.00106316240682885,0.000559788130215321
"V7808",0.0128866078143408,0.0128119183647005,0.000247649087530567,0.00195117585241716
"V7809",0.00427107442035726,-0.00750298452825219,-0.00438546283372658,-0.00224946920956503
"V7810",-0.000507791632501208,0.000336991498605371,-0.000597479230815197,0.000678840382326214
"V7811",-0.0011131185017332,-0.0135560800336312,-0.0116533396701704,0.00330555325212921
"V7812",-0.00622337280139776,-0.00689349411618875,0.00135989622701023,0.00115538160343386
"V7813",-0.000645641168734101,-0.00208318852931022,0.000147865671385614,0.000937003386974185
"V7814",-0.000184654109957272,-0.0178056071198637,0.00186568991138453,0.00296512940634189
"V7815",-4.01392968873053e-05,0.000390662404408832,-0.00186363387099025,0.00188879271675917
"V7816",0.00178874234440491,-0.00190699657375918,0.00247713867442839,0.00390347984462734
"V7817",0.00442826495753315,0.00709926018001662,-0.00504553194707284,0.00518527621295412
"V7818",7.68439268028539e-05,0.000786385645180689,-0.000322908300931701,-1.1497218136872e-05
"V7819",-0.00083468749699008,0.00138996865587067,0.000183006535698794,0.000418852852301777
"V7820",0.00741133287710183,0.000317219250642532,0.00100491442734162,0.00396567868912773
"V7821",-0.00113276215168155,0.00035807280595062,-0.00260345739546269,-0.00148736263503162
"V7822",-0.00129191885120056,0.00120388674416136,-0.000214520821836216,0.000280644472056223
"V7823",0.0136646845613902,-0.00769947786916488,0.0031710886021883,0.00710894768747176
"V7824",0,0,0,0
"V7825",-0.00101792988823648,0.000857968259149778,-3.3251816341409e-05,0.000616292061922387
"V7826",0.013203884626973,-0.00338129048512074,-0.00102723113133036,0.00820523939166979
"V7827",0.00231932139778856,-0.0011020922528804,0.000932774382030566,0.00543508190442749
"V7828",0.00388721415650352,6.77843668426942e-05,0.000265858163118997,0.00128361319910383
"V7829",-0.000852174456773245,-0.00175147819958555,-8.38346008710192e-05,0.00104625366795575
"V7830",-0.000793798468838045,0.000482245684539413,0.000322364518276746,0.000536298841875846
"V7831",0.000637148169593122,-0.000325233102762284,0.000704257209545321,0.00136318214604895
"V7832",0.00115618175639838,-0.00344062664853918,-0.00171050788031547,0.00301352351840886
"V7833",-0.000963009394285731,0.000388312119604283,0.00104870672477195,0.000571185474426199
"V7834",0.000503623773653749,0.00108270358890777,-0.000132850433382253,0.000937415885304166
"V7835",0,0,0,0
"V7836",-0.000346177286308491,0.000392319056416172,-0.000443469525061113,0.00011552762800145
"V7837",0.0152218342021127,-0.0100945041639495,0.00845093503573264,0.00963377913346935
"V7838",0.0234040405824356,-0.00476437269512874,0.00341316800831351,0.0131118708595262
"V7839",0.00688709408182572,-0.00303343776011358,0.00132465469751879,0.00564580226614126
"V7840",0.000605890007106593,-0.000435745258446706,-0.000796368255021701,0.00178189743179664
"V7841",0.00166571516449355,0.000145740743177191,-0.000296437930770946,0.000356642692014432
"V7842",-0.000925081625852865,0.000433836163093418,-0.000705286114119727,-7.27349087851874e-05
"V7843",-0.001647641439171,0.0031608205806653,-0.000864067427253421,0.000886776093758178
"V7844",0.000455740571578287,-0.000252733452121636,0.000266635027608789,0.0027346171712691
"V7845",0.013378984614736,-0.00181486775335804,0.00337042223683394,0.0103073266773946
"V7846",-1.25390787198905e-05,0.000330843080862626,0.00166056111707209,0.00131742834845919
"V7847",-0.000581625776707558,0.0012758415889605,-0.000429585393224911,-0.000735897054235481
"V7848",0.00367135962986082,-0.00276512332483044,0.00348625945641813,0.00240236901599268
"V7849",8.65390936928514e-05,-0.000147946745075746,0.000631420528593483,0.00193234001729852
"V7850",0.000934880849362058,-0.00183249614701168,0.000410124088143256,0.000399895046926439
"V7851",-0.000447732519501069,8.31450710346365e-05,-0.000175413594356,0.000305807808659886
"V7852",-0.000859587738554763,0.00033951877274804,-0.000222299039850902,-0.000293461214480948
"V7853",0.00628480127105351,1.49543667081929e-05,0.00354478721230374,0.00530972296247941
"V7854",0.0145916770933917,-0.0122814153322302,0.001798955175585,0.00763723263615523
"V7855",-0.000784606887193103,0.000707562129101339,-0.000134247507455613,0.000708643054948273
"V7856",0.000755053474688252,-7.51897426239197e-05,0.000696443404643071,0.0007543758016851
"V7857",0.0216139059872004,-0.00721266354274141,0.00531628743710974,0.0148187970105158
"V7858",-0.000468186679918158,0.000331145547464997,-0.00111821594153706,-0.000442376375127388
"V7859",-0.000464910563104094,8.01390838234654e-05,-0.000267066981963905,0.000416765649229894
"V7860",-0.00241240166934973,0.00108762160569683,-0.000779469988691697,0.00238868060497316
"V7861",-0.00073092893219196,0.00105550354512043,0.00051912657822744,-0.000170818115609973
"V7862",-0.000213962719925756,0.000344965876478964,-0.000513035770189767,-0.000246130585551132
"V7863",0.00238506787350621,0.000503258472690332,-0.00115342483383361,0.00181078946193053
"V7864",0.000766114507546484,-0.000342269512106192,-0.0018634726024841,0.00188677972626765
"V7865",-0.00137531539614857,0.00155778404884967,-0.0008620616593991,0.000133372625941177
"V7866",0.00186559937056969,-0.00175118620512947,0.00104743371991769,-9.43092298607081e-06
"V7867",0.0083256814062967,-0.00223747228182313,0.000708575574968217,0.0074730999794751
"V7868",-0.000915754212872078,0.000309433693729451,0.000483102602812705,0.0010228619999654
"V7869",0.00249096711911435,0.00536887895737169,0.0010542111813759,0.00105593357116869
"V7870",0.000114059578002166,-5.6522172385859e-05,-5.66012998764969e-05,6.07382310767625e-05
"V7871",-0.000932339071762821,0.000667008409493085,-0.000383581201850705,0.000533359085055365
"V7872",0.00851227691467135,0.00184370630203694,0.00291723227871791,0.00466482792039581
"V7873",-0.000499242153038216,-2.32800111091368e-05,0.000719791515847262,0.000337649924781096
"V7874",-3.58810057333337e-06,0.00085788268433126,0.000373631719657665,5.44131528984453e-05
"V7875",0.0012844534272976,-0.00399816110427126,-0.00150863124117246,0.00336411531173127
"V7876",0.000319840005552932,-0.000249415352015619,-0.000833545609798011,0.00289345086658926
"V7877",0.00106416707515767,-0.00326974125691497,-0.00301390402259069,0.00461943487118233
"V7878",0.000143942978463051,0.000542670494826126,0.000663620464959353,0.00171422136261759
"V7879",0.00146184922082045,-0.00146259562186956,-0.00186752703771195,0.00189340240905197
"V7880",0.00531368174355388,5.43605027436656e-05,-0.000853875837571116,0.00353062675433166
"V7881",0.0027549447627014,0.0037931651690156,-0.00103651096868955,0.00328767863675288
"V7882",0.0102821217689956,-0.00320965643953253,0.00408969384230422,0.00561572124144819
"V7883",-0.00046207420920361,-0.00292391928303008,-0.00325835664049588,0.00174960507555616
"V7884",0.00104965956954839,-0.00448237525467836,-0.00122577821765643,0.00445610757490203
"V7885",-0.00984702297309213,-0.0135830456961377,0.000110854709717874,-0.0088244342048894
"V7886",-0.0096582401572945,-0.0103577376479514,0.00556753574056531,-0.00100019566785565
"V7887",-0.00193711469164088,-0.00451758897103555,0.00452776561652949,-0.00219473178688273
"V7888",-0.00904216073331899,0.00246567499902504,0.00483917902972575,-0.000216335208109601
"V7889",-0.00779484528325507,0.00293137373491441,0.00991227153234945,-0.00202838931458917
"V7890",3.6112979084358e-05,-0.000307389363956457,0.00232248435763868,-0.0012237160572014
"V7891",-0.000325957429402928,0.00400344682350148,0.00876164799397829,-0.000616717393288995
"V7892",-0.000766248469150227,-0.000501765961375096,0.000102491145417336,-0.00499775557703832
"V7893",0.00424556267382932,0.00148457629257617,-0.00439121247867182,0.00532403218855487
"V7894",0.0111000223141547,0.0155619264683331,0.0153780396880873,0.00544361298222462
"V7895",0.0140532984675737,0.0165004907153692,0.0199941153143098,0.00495402052441527
"V7896",0.0135811840969422,0.0128425015798164,0.0218525586332886,0.00590090297000663
"V7897",-0.000153346193288613,0.000566692026071352,0.0056721220346625,-0.000998022443882144
"V7898",-0.00293810135953964,-0.00156736885062792,0.00645303298894787,-0.000581552728326061
"V7899",-0.00449169021127688,-0.00276259047087973,0.00375072146975932,-0.00127374686835839
"V7900",-0.000898233826547975,0.000223228913557717,0.00100966877950927,0.000710226208411412
"V7901",-0.0045991108228448,-0.00048452026364753,0.00706968329954683,-0.00141176220902456
"V7902",-0.0050663139320921,0.00222222292627885,0.00687389328111116,-0.00233598818167111
"V7903",-0.00173725072663256,3.49285027479592e-05,0.0015457681525698,-4.35476363971662e-05
"V7904",-0.00513146427115583,-0.00166484994331934,0.00656480732861998,0.000621914321432716
"V7905",-0.00243805684714084,0.00244584794377728,0.00497846635707039,-0.00224964262347297
"V7906",-0.00239290607542944,-0.000614595664392476,0.00366352788546377,-0.00114662014883777
"V7907",-0.000737870832902084,0.000163781624067946,0.000650096816968715,-0.000276243827763284
"V7908",-0.00376780404917965,-0.0019731088053619,0.00570841255090688,-0.0013274215703536
"V7909",5.02368320534759e-05,-0.000293967884167435,0.00688668864242398,0.00222031514774792
"V7910",-6.54553318910349e-05,0.000156209441263445,0.00338129956168965,0.00323246804949563
"V7911",-0.000364570621428988,0.00335732431322689,0.00636766199558926,-0.0032269893640498
"V7912",0.0123041846336114,-0.000109024782583068,0.0173024779866285,0.0033503641422756
"V7913",0.0173655424320489,0.0185404368170118,0.0156468580775791,0.00766796505518049
"V7914",0.00278737453694985,0.00294839114195014,0.00281302062393261,0.00127333026873744
"V7915",0.0108268236953844,0.0161375497339482,0.0152364987184034,0.00424979564124788
"V7916",0.00217152029757364,0.00324390347716021,9.5276650808415e-05,0.00135668239433972
"V7917",0.000266213470714457,0.00137850624588769,0.00155243586706072,0.000268244691850527
"V7918",-0.0016104570472206,-0.00141562418675945,-0.00146065971553565,-0.00296069686894898
"V7919",0.000113251911661521,6.41643142401332e-05,-0.00318788789209736,0.00204624110658105
"V7920",-0.0014423782589289,-0.00782178594300257,-0.00431505714766413,-0.0027633928456422
"V7921",-0.00064146907760865,0.00736711613747068,-0.0092129386172391,0.00980731688769815
"V7922",0.00464948695059886,0.015457157727069,0.00488773869524995,-0.00922051482437786
"V7923",-0.00125580926691827,-0.00558546377552444,0.00197498342397753,0.00397481473247758
"V7924",-0.000342373812242662,0.0095078825556284,0.000821117585476062,-0.00568505096510926
"V7925",-0.00772889650148587,-0.00470170009119803,-0.00246496482704932,0.00555902600900451
"V7926",-0.00349900761400734,-0.007724370009136,-0.0106148528361541,0.00167855583924378
"V7927",-0.000484561508511963,0.00645988381777379,-0.00105693025330533,-0.00267252163073506
"V7928",-0.00318511671100121,0.00217327810504786,0.00410103781970797,-0.00216355283600783
"V7929",-0.000831770176422955,-0.000527683039453665,-0.00163857016251388,0.000779252630288065
"V7930",-0.00134665093243696,0.00269687534883136,-0.00735123541561783,0.00396114964642905
"V7931",-0.00346454506066244,0.00129940829397848,0.000727045631083395,0.00103613942356657
"V7932",-0.000846157720589603,0.00074493593884552,-3.68881648743396e-05,-0.000121963449806854
"V7933",-0.00198691584456962,0.00220608177268051,0.000826882745238574,0.00218159691453482
"V7934",-1.31486995056037e-05,-8.42169752681037e-06,7.10420856482332e-05,6.35870220534413e-06
"V7935",-0.00138054330585371,0.000269053535583313,-0.00273179927071568,0.000308807296406621
"V7936",0.0048823466327339,0.00412466199822243,0.00110421490878083,-0.000320707141425169
"V7937",-0.0025751526809178,-0.00131780461526466,0.00168104930915206,0.00106199772112225
"V7938",-0.00173229641766626,-0.000791619428967237,0.0016923029375517,-0.000740316175052399
"V7939",-7.1645698645715e-07,-2.19815165766704e-07,7.89054492320307e-07,1.36447419094742e-06
"V7940",-0.00276270183442342,0.00963051474797598,-0.00489596113749628,-0.000655734284467374
"V7941",0.00152544056613018,0.00933403674561472,0.00353852852970746,0.00993489504871288
"V7942",0.00296842525926128,0.00936618218042643,-0.00680217156161455,-0.00214097050659994
"V7943",0.00372142517504201,-0.00587671165773538,0.00106136556790542,-0.00282694703588282
"V7944",0.000617169680231555,-0.000990498555081698,-0.00253136223257059,0.00083168502565322
"V7945",-0.00278127479007413,0.000793511733485363,-0.00159876282650074,0.0102737768236676
"V7946",-0.00392095623284208,-0.00668739369132408,0.00146259645971057,0.00437556743485289
"V7947",-0.00254307796934126,0.00474475741873514,0.00548860968404552,-0.00191733457137747
"V7948",-7.8464250281722e-05,0.00054623278848355,-8.75608179860835e-05,0.000193557182056795
"V7949",-0.0069228230419945,-0.000518567478676549,0.00675464953456658,0.00293364701936892
"V7950",-0.00169232193477825,-0.000772007079612578,0.00342571836928009,0.00151866988933215
"V7951",-0.000944726369437627,0.011705746840772,0.00142245750631054,-0.0161074201581938
"V7952",-3.52971007393078e-05,1.85456242729214e-05,-3.74076609790508e-05,3.09976429823381e-05
"V7953",-0.00262452446941292,-0.000645290522428576,-0.0105507046057689,-0.0187432894525945
"V7954",-0.00113092303230198,0.00249595153886531,0.00038208624220635,0.001700398091026
"V7955",-0.000700567243702695,0.000381712302291293,-0.000646618350318127,0.000279874016133156
"V7956",-8.63091237653045e-05,-3.70052285244684e-05,2.00162387352663e-05,8.15946126629446e-05
"V7957",-0.000928001287890202,0.00123591115000886,0.00436286650431145,-0.0045107573907099
"V7958",-0.00756134717653312,0.00945127156879181,0.00610122539041946,-0.00446707401551736
"V7959",-2.39004814687022e-05,-1.87677398361634e-05,-4.64893985914419e-05,2.24156872301831e-05
"V7960",-4.67165215931815e-06,-4.37726627003858e-05,-1.10412239158818e-05,-2.6261464370239e-06
"V7961",-4.23191194993755e-06,-1.14867010384491e-05,-8.8539848494988e-06,-2.41889355199519e-05
"V7962",-0.000233403207739264,-6.36056030248265e-05,-0.000388721916942109,-0.000425253130683601
"V7963",-0.0015993268869906,-0.000516265784410497,-0.000590380288111055,-0.0044000583584812
"V7964",-0.00360592334379523,0.00116339470096625,-0.0142586395121768,0.0120982364789184
"V7965",-0.0014965270516142,-0.00121615999515697,-0.00657116773595405,0.00654452632960936
"V7966",0.000991834195069534,0.00877655999714722,-0.0175352468091415,0.0135801381287259
"V7967",-0.0023408605476503,-0.00427416016849112,0.00206107743650246,0.00166907447367388
"V7968",-0.00230148556412824,0.00100329997403047,0.0005727217844001,0.0013565039606767
"V7969",-0.00473485771266183,0.00288412114141513,-0.00452079761319414,0.00492948064015701
"V7970",-0.000301543375115712,0.00684500609017162,0.0020963859163431,0.00301442467043866
