"","X1","X2","X3","X4","X5","X6"
"V5247",-0.000700025499081904,-0.000274276535124046,0.000131328025814444,-0.000263830656262609,-0.000980695397383309,0.0013218982634395
"V5248",-0.00372493336481709,-0.0104481497459575,0.0172525670868652,0.00318213617282312,-0.0106897501898613,-0.000486581118160154
"V5249",0.00044897373244563,-0.00381634450030578,-0.00441307676038615,0.00321306232007991,-0.0211749953905458,-0.0252970454012849
"V5250",0.00248046256988496,0.00100337522573086,7.71178069741088e-05,-0.000225294309590363,0.000601236406520024,0.00164754835391698
"V5251",0.00211965055692793,3.09528148340362e-06,0.000471008543367516,-0.00180907398451377,-0.00553528190149061,0.00574589087213693
"V5252",0.00933104034787246,-0.0157646751353301,0.00398572397211071,0.000220868673917348,0.00615703049618158,-0.00539957697128164
"V5253",-0.000803382669558066,-0.0100240309679133,-0.00573110492347819,-0.000262960267112883,0.00565198681927828,0.00394710275221555
"V5254",-0.0285432808179314,0.00324507272861201,0.0214614344872039,0.00423415317130814,0.00029641214266567,0.00129314445096775
"V5255",-0.00234943749944495,-0.000536182112757092,0.0094845021950702,0.00156669524879171,-0.00584844822504023,-0.000867503534562898
"V5256",-0.027057789220867,-0.00357361595712313,0.019355832145232,0.00496776080980756,0.00424552436200827,-0.0082382692150018
"V5257",-0.00112257717707475,-0.00361440362339484,0.00859845496634524,0.00115986178803258,-0.00315832637493647,-0.000874524648205789
"V5258",-0.00164549760479675,-0.000712372244249823,-0.00175171066728454,-6.53155897621125e-05,-0.000874124460821742,0.00165796172920116
"V5259",0.00311923163249423,-0.00708642032897492,0.00225244413333864,0.000290915827524423,0.0114702886271855,0.00396788714206151
"V5260",-0.00892962100924016,-0.021272768665675,-0.00597174463970832,0.000817159319494921,0.0137972992689379,-0.00651004748493837
"V5261",0.00636465490971656,-0.00219633936253487,0.00138746175551828,0.000769205251496788,0.0162644007381575,-0.00384185655435656
"V5262",0.00970631350898896,0.00773424555700511,-0.00561562689271143,0.00224327839129956,0.0194575300469159,-0.00393835582797904
"V5263",-0.00119930718482596,-0.00289750087130532,-0.00725340963309536,-0.00125960020960837,-0.00826233015746377,0.00603883559627935
"V5264",-0.00571672719809234,-0.0104517804512917,-0.000865110592143049,0.0029490920989159,0.00535015885428229,-0.00434894869611242
"V5265",0.0137038499473783,-0.00625608777598207,0.00200471474780067,0.000284970674418756,0.00925911876314243,-0.000237419396781343
"V5266",-0.00297319472290161,-0.000242211636751366,-0.00111139718921683,-0.000154083336944561,5.02403113428088e-05,0.00308311727123627
"V5267",-0.0226408956120716,-0.00491224949728583,-0.0219079089500868,0.00052185337453503,0.0309507834377516,-0.0101525259767733
"V5268",0.00029194714326285,0.000150098885698054,0.000117837511885375,-0.000108805420044143,6.37823900777427e-05,0.000492273038257998
"V5269",-0.00336582740699885,0.00714037245102751,0.00156837678960059,-0.00181871872824573,4.99014395756869e-06,0.00479024647036231
"V5270",-0.0111074481437554,0.0102897176078191,-0.00598079002768963,-0.000627611853683458,-0.00359023908883961,0.00148330606066835
"V5271",0.00476041562783131,0.0091675613301231,0.00119400301149863,-0.000501813318072621,0.00329760504957317,0.0017057950996478
"V5272",-0.00994562371013045,-0.00208687754339063,0.00524587653314877,-0.00022542330753682,-0.00187039042218368,0.00146044717922444
"V5273",2.50516027898847e-05,6.58280408122652e-05,-4.69534470389013e-05,2.73654869345002e-05,-0.000111729348236764,-0.000166674543879617
"V5274",-0.00710003803285788,-0.00969976535058129,0.00922869867782279,-0.00101242911116902,-0.000419303251875116,0.00316859237609317
"V5275",0.00341791723819295,-0.00561581830162786,0.00397109994469434,-0.000659665453166411,0.000748669500965115,0.00453578417576254
"V5276",-0.000812076817403403,-0.000311230727485364,-0.00102993805362918,-6.85587127614916e-05,-0.000637588537170151,0.00123691444046318
"V5277",-0.00146931903205277,0.000196050471484999,-0.00055625371217383,6.34884348215249e-05,-0.00138547724066434,0.00191514736680139
"V5278",0.00655948252799081,0.00364662337164231,0.0102790141194152,0.000546171730451165,0.00248471269808656,0.00354562613542557
"V5279",0.00189206865597954,-0.00189954843569293,0.00252389801583907,-0.00161319939802127,0.000193517941181432,0.00153157497491659
"V5280",-0.00232751064612488,0.00485016899978055,-0.00284791740238275,-0.000599234043376187,0.00311651144891724,0.0067818559350233
"V5281",-0.000749983530998416,-0.00158103305373003,-0.000416151227748908,-0.00236369349785588,-0.00394982799012492,0.00280136863864301
"V5282",0.00664066409187947,0.00334669914485625,0.00178099134669104,0.00126315146514599,0.00486349817279464,-0.00799526775180087
"V5283",-0.00915960984861486,-0.00467243916070597,0.0099788774777206,0.00169699391162414,-0.00527747537329289,0.0131510409293743
"V5284",-0.00382295761919709,-0.00381040925800052,-0.0111218564030478,-0.00086989477024947,-0.00170091137258451,0.00190654801548556
"V5285",-0.0274709701158666,-0.014561466858057,-0.00797441501694112,0.00464965040719808,0.00347639734021621,-0.0313785181391096
"V5286",0.000482872979221497,0.00298425004459473,0.00177715990423956,-0.000473016594558261,0.00221709711833976,-0.00274926654798584
"V5287",0.00307953673121852,-0.00038480026532545,-0.00209992573066012,0.000456224184584676,0.00355845298172712,-0.000194097023839113
"V5288",0.0152957261390545,-0.0178750842919002,0.0158483640814921,0.00212586824779514,0.00170479668745335,-0.0208898239380713
"V5289",0,0,0,0,0,0
"V5290",-0.000835995665448441,6.14644482647419e-05,-0.000709471328841178,0.000333869805563642,0.00272484051557862,-0.00121915666862456
"V5291",-0.010521503860929,-0.0148316197235611,-0.00427191796683697,0.000733056741140444,0.000410128844351539,-0.00128470967612427
"V5292",0.00745683064308696,0.0126025203410224,-0.00184478770307408,0.0014114110529639,0.0169656017868062,-0.00755329333623753
"V5293",0.0169391885674727,0.032268447395894,-0.00230255036158928,0.004614914096327,0.0223418721244666,-0.00419156209175928
"V5294",0.00584768942915867,0.00678509265453987,0.000152550541915067,0.00170042110783055,-0.00335364696687653,-0.00654823989789244
"V5295",0.000551807454077371,0.000828721505374773,0.000480726322356412,-2.21043172632318e-05,-0.000130067648104524,0.00167750979723885
"V5296",0.0016199399610378,0.000242109925226412,0.00149247895116104,-1.70189516176977e-05,0.000104650574460153,0.00115698885903869
"V5297",-0.00119867022630772,0.0145701414590759,0.00574528251803146,0.00188439346999595,0.00123113049166559,-0.00135879675484617
"V5298",-0.0104608628881303,0.0185468578545563,-0.0214268325294877,0.00128805937987622,-0.00175648860647149,-0.00882936041776271
"V5299",0.00320768161753859,0.00567671608434154,-0.00192020372287183,0.000166118083183702,0.00633187571425199,0.00415016427558149
"V5300",-7.13291794547271e-05,0.004143687199441,-0.00388551778609166,8.76497136046907e-05,0.00322126204346741,0.00675882135701637
"V5301",-0.0028975618581844,-0.00184996758321912,-0.00817815120387543,-0.00298229785471943,0.00759300969850233,0.000554360823164274
"V5302",-0.00298180591715503,0.00366573510931941,-0.0041112249163403,-2.2434624976005e-05,-0.00550174693416586,-0.00119834774841848
"V5303",0.000646321662619133,0.00508444851820471,-0.0068457934063052,-0.00114711601235049,-0.00589885870665677,0.00266775763626142
"V5304",0.00396764571206684,0.000102165570004126,0.00169461767291486,-7.77298065198518e-05,0.00206246250103541,0.0031333982010635
"V5305",-0.0219491951938348,-0.0252615608495523,0.0113621184839941,0.00218951382445926,0.0223024881914806,-0.0031485789560909
"V5306",0.00755303730332213,0.00344558457651263,0.00177001477679091,-0.000298443266699779,0.00337950434551262,0.000730064114017196
"V5307",0.00208934297238801,-0.0082528764667762,0.00124493973999166,0.000222144047584853,0.00295404331591242,0.00271094253764102
"V5308",0.000752312017450501,0.000576333163238092,0.000245406098264475,-0.000174589765631492,0.000658508180566699,0.00338543878512012
"V5309",0.0039143160948466,-0.0117106575439094,0.00712198970483483,0.00112330852250329,0.00152073928303044,0.00629377099952059
"V5310",-0.00768864470442866,0.0161212099401521,0.0132648991266851,0.00560141904830105,0.0238202585467979,0.00695055042284985
"V5311",0.00424160180567563,0.00315735603671825,0.0121775828046985,0.000707439104479899,-0.0176865522200578,-0.0138818793105124
"V5312",0.00437060836467777,0.0037973467863401,0.00392530473520536,-0.000171445629834473,-0.00132421128633497,0.00677671305141534
"V5313",-0.000914221936927555,0.00436199508030136,-0.00192809266371967,5.89533958078068e-05,-0.00621759697562379,0.00238501765982158
"V5314",-0.00375207328821975,-0.00169805349093176,-0.0124615286703083,-3.13123097137018e-05,-0.00952383856006292,-0.00720211896990585
"V5315",0.00534520968998961,-0.00362275221043302,-0.000973475565054769,-0.000576242773856257,0.00810055023969387,0.00891732095225262
"V5316",-0.00264247095772313,-0.00164753965817788,-0.00450019396118055,-0.000233234409444404,-0.0014518103484711,0.0031078135728526
"V5317",-0.003181609671188,0.000162150341818249,-0.00913243654749448,-0.00106544398893804,-0.00600044721348258,0.00623910980882263
"V5318",0.000113961487176681,0.000148292186807783,-7.19917984504666e-05,8.43239336565687e-06,0.000117978397738916,8.68560797170151e-05
"V5319",0.00317716784797588,-0.00325188797585387,0.00243253183627556,-0.00060772419494839,-0.00319558327926557,0.0017635739538936
"V5320",0.00959520092346442,0.0132760739660472,-0.00603768830842793,0.00168292184116155,0.0117451290169686,-0.0109082091123414
"V5321",0.00295589493099084,0.00305221834252257,-0.00497012796920817,-0.000100067061693217,-0.00011863282313748,-0.000532430438952494
"V5322",0.00424960775672632,0.00400319711408101,0.00168489480290418,-0.000225974451547626,-0.00346681103324604,0.00179597843836788
"V5323",0.0137830805647855,-0.00941014728886745,0.0121345843209173,0.000825841694264489,-0.00660719827930571,-0.0189692196767878
"V5324",0.00348531089294148,-0.00422073619326197,0.0197449973004597,0.00174502181525004,-0.00994183970685269,-0.0239128631239415
"V5325",0.00388329852040968,0.00222673127187476,-0.00258576100557121,-0.000467759521855659,-0.00198098673236832,-0.00184876241913425
"V5326",0.00181523459466112,-0.00576148730746795,-0.0115833544178113,0.002072902663178,0.0151370260519384,-0.00501392668437194
"V5327",0.00272482436969399,0.00171152929547239,0.000112249840323001,-0.000246307481222542,-0.00110028833826978,0.0034758941658849
"V5328",0.0171963700181232,0.00544829503765317,0.0034531129106881,0.000161061175175083,0.0145112041088785,-0.00187910501775564
"V5329",0.0123855133853323,0.0103841310868187,0.00263532250273954,0.00484589216414969,-0.013849267322112,-0.044793563879641
"V5330",0.00493846331019331,-0.00199518073739635,0.0178993366826062,0.00277872170684024,-0.0206322896492953,-0.0261863294555432
"V5331",0.00439416709498191,-0.00665915785477021,0.00620223272008232,-0.000428505978089969,0.00211549273061536,-0.00353380912659911
"V5332",-0.0122596968211307,0.0058640499341844,-0.00354650874971104,-0.000564689523561252,-0.000132959894411891,-0.0027042331175997
"V5333",0.00519669924443057,-0.00284551496891657,0.00613926741456794,0.000644887185090825,-0.00233991779992939,-0.00226245889595201
"V5334",0.0029597883254108,-0.00570513548053437,0.00441045086850014,0.000406839053018195,0.00394389906583761,-0.00421690265153901
"V5335",0.00130336185000042,0.00399671771428308,-0.00436685049354539,-0.000603774995364674,0.00432858972232529,-0.00173870699620059
"V5336",0.0025804914409431,-0.00415184755786194,-0.00166612550712084,0.000694215704159969,0.0040813680036856,-0.00273343766696021
"V5337",-0.00106806115708293,0.00196784956957812,-0.00203435372929953,-0.00137379938052842,-0.00244827812246157,0.00306397290613053
"V5338",-0.000595502465864079,0.000584336546081568,-0.00117562536641732,-0.000249103217912022,-0.00100241998021336,0.000795969703192087
"V5339",-0.000942598937344094,-0.000415560151917569,-0.00147765764667037,-0.000625396584953046,-0.00222957013222841,-0.000256455311249873
"V5340",0.00527181680771762,-0.000571752005056425,0.00336481429824325,-0.000122709223324289,-0.00393878191845389,0.000819217332747602
"V5341",0.000899725823825156,-0.00115775694232742,-0.000427723057083354,-0.000490235674037071,-0.00262466910158036,0.00256808314285283
"V5342",-0.00228126831078232,-0.0254234867747381,-0.00761051763232196,0.000619127842400482,0.0109249009927225,-0.00855958637394272
"V5343",-0.000578346464923877,-0.00686256493774248,0.00595407101154791,0.00156718923503559,0.0159334688083814,0.000732320309796636
"V5344",0.00258323489703265,-0.00805319391129405,0.00608251376693547,-0.000573103267792126,0.00287739247742872,-0.00460562447937327
"V5345",-0.00434792894038747,0.00260978967548182,-0.000993467211558428,0.000111512344040449,-0.000846527829462909,-0.00276691595759042
"V5346",0.0101633526300907,0.00920356331189726,-0.00462182636181455,-0.000608370432469183,-0.00906387787823258,0.00752556300877024
"V5347",0.0105240817819064,0.00327560585570361,-0.00459364075825964,0.00217647795192542,0.0291187094131405,0.00263144123647952
"V5348",0.00014045197571488,7.71987956079775e-05,-3.44451194758499e-05,-2.43643143332307e-05,-0.000147341525450568,0.000162474252551277
"V5349",0.00451659620972585,-0.00342236663346572,0.00718049928361464,-0.00143696528168135,0.00292878208427453,0.00465254446281946
"V5350",-0.000245536696543065,-0.00923498085473109,0.00272006316810761,-0.00674007311172125,-0.00343033193523373,0.000167177221453312
"V5351",0.00189881971161005,-0.000938625941830956,0.00837888905746015,-0.000151259903032607,-0.00258393685344155,0.002819042832987
"V5352",-0.000440344663313152,-0.000139818847714057,0.00380352489797215,-0.00050126883183356,-0.000194689851068221,-0.000762891904251103
"V5353",0.000360443186070023,-0.00446216512199421,0.00265157859120175,-2.5804815094814e-05,0.00224633713169888,0.00225486969079851
"V5354",-0.0314317094334831,0.00713756836646576,0.0335863615145555,0.00676392247943893,0.00144026267039175,0.0210360288040517
"V5355",-4.90927655697184e-05,0.00241435223785159,-0.00317134793864712,-0.000944654733301487,-0.00286078268185486,0.00451137508910317
"V5356",-0.00045332480975179,-0.00101867054897443,-0.000786110043147646,-0.00154170178412483,-0.00172034186980455,0.00682772957942727
"V5357",0.00555541519740169,-0.00443159622836656,0.00456779829624516,0.000533684902886552,0.0123706881300905,-0.0035942672428749
"V5358",0.00102561318337821,0.002090279430403,0.000928917202851,6.31781971738406e-05,0.000716543663673264,0.0035556614223112
"V5359",0.0156339886592736,0.0144276695308931,0.0016752815426998,0.00493315469609258,0.00726544331534169,-0.0286200948030982
"V5360",-0.000467862178072188,0.000733938412062326,-0.00127291140949922,-0.000904300545098661,-0.00185640996009084,0.00293748029697571
"V5361",-0.000490907474831801,-0.00324909667320754,-0.00184155454290436,5.88677735975999e-05,-0.00714716369735981,-0.00108932049709844
"V5362",-0.00298965123822434,0.00431075413077413,0.00741246335499799,0.00114700194420398,-0.0034801477451341,0.000481141085816072
"V5363",0.000776446283855243,0.00195600944051858,0.000498136261457728,-0.000778583518710663,0.000596712033150683,0.00132766622694403
"V5364",0.00073004820237454,0.00151717739990144,-0.00503400001726388,0.000201939899518238,0.00942840654470844,-0.00285010247978692
"V5365",0.0034963163348605,-0.000334381751042201,0.000933633669522347,0.000177852832129839,-0.0027214452729288,-0.00382480298295853
"V5366",7.2621349893306e-06,-7.30696418038878e-06,4.50776752582692e-07,-3.89897499598464e-06,-2.82727099241882e-05,4.13261745707611e-05
"V5367",2.14482733019334e-05,5.29197205200556e-06,1.46982092201437e-05,-2.42212933885034e-06,-2.06992405421094e-05,2.04788247645935e-05
"V5368",0.00098079147552494,0.00677426800923983,-0.0042482074110961,-0.00108311006749578,-0.00633869259464172,0.00641507878695249
"V5369",0.00936559341995998,-0.00213513608066076,-0.00587104205355436,-0.000978619644750576,0.00203726536356622,0.0125350654321984
"V5370",0.000148754183070447,0.0097733295249886,-0.00120112554309811,0.000904337760414324,-0.00335169357444484,-0.00154726649790291
"V5371",0.00059596076013933,-0.0144808092576644,0.00328929036617937,-0.000198489859572989,0.00670255610804233,0.00159816919988879
"V5372",0.000758876620794429,0.00910382447524832,-0.00561841554658032,0.000117941592516212,0.000974510489024863,0.00294388361961959
"V5373",0.00227011090481665,0.00357244806434921,-0.0029881084606954,0.000389876030318238,0.00496307945810406,0.00516763012450598
"V5374",0.00552792829518377,-0.00888118130240698,0.0153728824178177,0.00182527912017009,-0.0102841598026454,-0.0206417351031915
"V5375",-0.000383061497274748,0.000378306282228384,0.000791607905242162,0.000109961360856651,-0.000265020497605355,0.000393587973565501
"V5376",-0.00349831617216579,0.00203000823706168,-0.014542971473769,-0.00149361293440307,-0.00879219139688282,0.00950356995109291
"V5377",-0.000192819815375836,0.000378219282682594,6.50026933385304e-05,-0.00205140852244661,-0.00010456679697788,0.00053423481346851
"V5378",-0.0204976655885683,0.0190151480811766,0.00827512464646297,0.00370624293278336,-0.0135989996687529,-0.00822141315184361
"V5379",0.00963322870894844,-0.0122852571418038,0.00527489350859621,0.000838416772802239,-0.00291980429864591,-0.00613934530479754
"V5380",-0.000831894885850064,-0.00381454479067964,-0.00101999374025502,-0.00175068085865142,0.00585067596978488,0.00441713749108986
"V5381",0.000858769553977639,-0.000166506545134043,0.00206183448672456,-0.000808126770183947,0.00410964434101815,0.00514080827244998
"V5382",-0.000635516437536686,-0.000171867027627556,-0.000851431860082766,4.27194507862163e-05,0.000628579064208781,0.00104450042892495
"V5383",0.00313632596701967,-0.0045965293126716,0.00571564037322689,-0.000888680110980613,0.00818658160309321,0.00678778608764855
"V5384",-0.00333475892294994,0.00157679575949041,0.000141642704227434,-0.00177234156356211,0.00309872396455589,0.0032652833256879
"V5385",0.000573194707928145,-0.0133770158402405,-0.00290579616028801,-0.000684796850494856,0.00528911990752135,0.00386059451380715
"V5386",0.00601758044274816,-0.0109229030307029,0.00276544431473404,0.000982512015824467,0.00572159519546525,-0.000961119685538719
"V5387",0.00409899473138989,-0.00507551593630032,0.00256385050561304,-0.000957933813624526,0.00870126276893398,0.00713616976124756
"V5388",0.00164760655025967,0.00861659102061962,0.00444232742039753,-0.00012501569811863,-0.010197083234033,-0.00999173166933225
"V5389",-0.00422257907441486,0.00419930863596047,-0.00191107297263983,-0.000663731905098735,0.00448976544493227,0.000618369044150247
"V5390",0.00856152828058427,-0.00750868706136753,0.00837183271335676,0.00156328067732021,0.00133793128889839,-0.0138093737434634
"V5391",0.00382614788715948,0.00463079066827816,0.00200359324179467,-5.88073701707896e-05,0.00395656190802101,0.00493650711084005
"V5392",0.000900706717100716,0.00210083737986104,-0.000108150360399011,0.000399748764302187,0.0022391000135273,0.00122570522737127
"V5393",0.00180522246967783,0.000440422314370805,-0.00154007529564156,-0.00043867140908168,0.000312719851849154,0.00359487688208912
"V5394",0.00422104999614539,-4.25162498827685e-05,0.00201050595913431,-0.000198617228434649,-0.00254741861673712,0.00112480173071799
"V5395",0.000605781016422718,-4.56759723610676e-05,0.000727088885183172,-0.000335331140055061,0.000550520938283317,-4.44395402369919e-05
"V5396",0.00249103722209125,-0.00139043327454705,0.00338321482525807,-0.000680528749821588,-0.00331956099716661,0.00271196848481259
"V5397",-0.000629551717605517,0.00454155350497203,-0.00719200278573006,-0.000601479348297263,-0.00028891304418446,0.000200573438953131
"V5398",0.000824912125484872,0.000365489081448428,0.000678506021660729,-0.000924073868577856,-0.00146242379467241,-0.000682267257046315
"V5399",0.00220236079193628,0.00355608564895644,0.00190447559011192,-0.000690787583380481,-0.00166349201431002,0.00203442884704098
"V5400",0.00947672121790125,-0.000775278838540124,0.00807936479931657,-0.000121031690284974,-0.0121968727308191,-0.00942288973962976
"V5401",0.00141931530138371,-0.00257736306851174,-0.00428368140146144,-0.00120288812366831,-0.00500084579837817,0.00467890184166752
"V5402",0.00226107390603893,0.0010960358472168,-0.00627109451043716,-0.0021717705929581,-0.0046697500326905,0.0144789124302512
"V5403",-0.00149038236131399,-0.00390600845687189,0.00560465576899013,-9.80571837265494e-05,0.000931478025569176,-0.00292738354327397
"V5404",0.00191240199279148,0.00434608162909838,6.78589809583578e-05,-0.000214740279246195,0.0011133696160901,0.00285465740083588
"V5405",0.000778711155807196,0.00173217985656619,0.000363891696618641,-0.00027975378496344,0.000336681943421525,0.00322017078643868
"V5406",0.0046680098354731,0.00270408801165006,0.00196803257594866,-0.000321870969706568,-0.00225960214005932,0.00301535132163042
"V5407",0.00288494956166224,0.00394556994136373,0.00506313572637997,5.5228752448723e-05,-0.00393689184175143,0.00195493682938744
"V5408",0.000261927415409319,-2.36545215073979e-05,9.30587225767975e-05,-0.000288859791540148,-0.000803288958858837,0.000530331436979694
"V5409",0.0029289824819049,-0.0166512646567181,0.000550868649687384,0.000444438271860869,-0.0144644603198475,0.000911818259514951
"V5410",0.00625184373394084,-0.00427567851975574,0.00144212796933065,0.00062978181597817,0.0053602140331387,0.00011129307491248
"V5411",-0.000105187093579609,0.000489338619085901,0.000657576912747581,0.000119486477372662,-0.000267588951495133,0.000573694108783614
"V5412",-0.0163306962403767,-0.00424955801947844,0.00812595372403597,-0.00124622911590029,0.0146270935658302,-0.00900706132306638
"V5413",0.00282550053363151,-0.00591425308072785,0.0056941194603823,-0.00119090165425152,0.00384237691206958,0.000258297055386987
"V5414",-0.00270848638508146,-0.00189532204830629,0.00520870885405999,-0.00299145134223783,-0.0019606321155994,-0.00107311249312294
"V5415",-0.0132210581689786,-0.0159447110667599,-0.0254208030161386,0.00176094837894888,0.00527331963250148,-0.0200115255038444
"V5416",-0.00862994642434788,0.00295412281963768,-0.0179613160035747,-0.00270847592166058,-0.000277662663524832,0.000172959616151374
"V5417",0.000123633072314272,0.00244926294206064,-0.00160864707506561,-0.00115100307138033,0.0017784922917721,0.00289761495011705
"V5418",-0.00657180826172951,0.0113671146292,-0.0129853250084156,0.00125144678052396,-0.00712441579117551,-0.00449319394641971
"V5419",-0.00165354270110639,0.000390803467098283,-0.00159477696488237,-0.000684139570119617,0.0017466045656916,-0.00046142732127735
"V5420",0.00291347769292664,0.00616352105378182,0.011643253565133,0.000695011707198424,0.00755386553846957,-0.00603599320865995
"V5421",-0.00330709320270179,-0.00147135228714566,-0.00254218181428812,6.79274732156785e-05,-0.000549625066550367,-0.00345108511801037
"V5422",0.00297141220405704,-0.000822985277216219,-0.0125444496898049,0.00127796680684986,0.0130953360676293,-0.00473638928125472
"V5423",0.0046066814060098,0.00652098263106653,-0.00369231819113811,-0.000235550184128628,-0.00180740603590265,0.0125263077072123
"V5424",0.00104168859960703,-0.000558098680898633,-0.00191131025263624,-0.000486952135001113,0.00482278410181084,0.00402362896139974
"V5425",0.000594411892261882,-0.00160064448636485,0.00167652788922685,-0.000447389801282179,-7.47094431586049e-05,0.00066631973213113
"V5426",-0.000634763415465275,8.28617740216559e-05,-0.0025242375556315,-0.000372848789435617,-0.00141685826068435,0.00108813141673262
"V5427",-0.00541842043679007,0.0126004088614045,-0.0159609886048482,0.00153898762570253,-0.00509926086132028,-0.0104621925520869
"V5428",0.000579752390196185,0.00101476258891574,-0.000193161076623621,-4.31630851721005e-06,0.000988591002835451,0.000619715613274968
"V5429",0.00160841333736196,0.0109272508560778,0.00373986709658925,-0.0013519619956158,0.00389229305658176,0.0014991933412719
"V5430",0.00637001530509242,-0.00814916043013597,0.00236236950697939,-0.00113002463291938,-0.000104157972121163,0.00708650215422776
"V5431",0.00240092361110274,-0.00113349262883898,-0.00164084610513696,-0.00016182300565211,-0.00119468790299534,0.00119839044569625
"V5432",0.000935019300887626,-0.000205542318318352,0.00204454380339455,0.000115439678517207,-0.00276705506516908,-0.000532640685674166
"V5433",-0.00385856629244761,0.00217854057060435,0.00291439652547329,-0.00165592883432814,-0.00206096751461559,0.000682361140828261
"V5434",0.000872973844168914,0.00455926029937863,-0.00161675376618057,-0.00458181524685745,0.0010819700563809,0.00260960245121707
"V5435",-0.00325365872294016,0.00380381678392578,0.00032450778361197,-0.00957693027762954,-0.00168391823381337,0.000910494813755445
"V5436",-0.000274271205661972,-0.00025669657612509,6.1257621660263e-05,-0.000129112302748725,0.000290156983512628,-0.00015089334374522
"V5437",-0.0183178980402925,-0.0106342237619613,-0.00826365387472093,0.0026185665100909,-0.00816308444271052,-0.00949080884009286
"V5438",-0.000493383592406718,0.0182387365850266,-0.00755694717580295,0.00128654215022292,0.0115157560832969,-0.000159640445044465
"V5439",-0.0128191436752201,-0.0110367660064716,-0.0168854365161044,-0.00105895285578092,-0.00915847295661072,0.00591155786410412
"V5440",-0.011699850707205,-0.00562306585238549,-0.0226554766386589,0.000145656238635078,-0.0112875305720355,0.00088809444470831
"V5441",-0.012558591989958,0.0131411455415179,0.0144806214176977,0.00283925143486757,-0.00307254202813441,0.0192125773883973
"V5442",-0.0178638874545466,-0.00613287947019406,-0.011301212150174,0.00119293295861851,-0.00403045612915567,-0.00199504018598765
"V5443",-0.019463734915765,0.0149522992616181,0.0320254369188983,0.00547393344205566,-0.0157615781765693,-6.22238864620961e-05
"V5444",0.0011095081490315,0.00187799293419909,-9.60738928168608e-06,0.000400921574080351,0.00073367699997742,-0.00152054509496796
"V5445",0.00232322026552284,0.0110162773260503,0.000150779695347753,0.00244219854157463,0.000501583628625788,-0.0156508329548359
"V5446",0.00696197726307868,-0.00167824468439876,0.00385197046859241,-0.000599557322625908,-0.00471962887478748,0.000342461028425782
"V5447",-0.0045593620882011,-0.00185835265393065,-0.00719991704251099,-0.00250138150514042,0.0164017687916445,0.0109990483819886
"V5448",0.00497368765039363,0.00471731996190283,-0.00388547678377634,-0.000472663820334238,0.0041068522718696,0.00986155635204352
"V5449",0.00630419543453092,0.000410814416699486,0.000288895819606793,-0.000787560958210853,0.000577509407737458,0.00344489249604963
"V5450",0.00795838622134023,-0.00388861435993717,0.00317706782825746,0.000225791482292308,0.00843593390463345,0.00346048859445716
"V5451",0.00912713550551084,0.00467411610132982,0.00356030945432193,0.000491499581332935,0.0087130825046676,-0.00166933031881611
"V5452",-0.0038325511549327,-0.0121039827389317,-0.0112988967298347,-9.4530411706202e-05,0.00633713375259975,-0.00488799350264397
"V5453",0.00445365353715628,-0.00583808536283135,0.0083071047967069,0.00117953519276704,0.000467567055397711,-0.00964762938989953
"V5454",-0.000657044178964742,-0.00139221603028553,-0.00075276054045671,-0.00168175992381178,0.00331352621205115,0.00901866284583125
"V5455",0.0055976305676126,-0.00144207777114786,0.0029050285146865,4.70108938586173e-05,0.0042373867739767,0.00181343207562459
"V5456",0.00390018060202543,-0.000551652146180391,0.00185614892590648,0.00127838393843277,0.0219435539866547,0.00478977185683207
"V5457",0.00746127977078656,0.00536040915128379,-0.00400185849981463,0.000641628580407984,0.00844620579115614,0.00271187075804003
"V5458",-0.00341130581340219,0.00600553765797015,-0.0195126327321915,0.00368540665471575,-0.00210000943888744,-0.0191587307251071
"V5459",0.00616423757930708,0.018785533115949,0.00462837238884651,0.00119817316615442,0.000817113707943103,0.00442490015268657
"V5460",0.00100816198845506,0.0125892846207027,-0.0154971608513309,1.61735626441045e-05,0.00256758389678822,0.0040140653903137
"V5461",0.00377882387526091,0.0107440565932348,-0.00385711885913782,0.00342108746757415,0.0209200579567679,-0.00967646030870428
"V5462",0.00164767740515426,-0.0136311211570188,0.00429267169432588,0.000607719576829173,0.00555852530292265,-0.00657193958226738
"V5463",-0.0105582704627723,-0.0121846713584764,-0.0127015807867736,7.41275332462028e-05,0.00945346574400042,0.000518866669451349
"V5464",0.00155181382326413,-0.0199972850547376,-0.00136624852404472,-0.00237195184317278,0.00307330451291529,-0.00355384383423725
"V5465",-0.00334293451870867,-0.00671962907326025,0.00355511356185122,-6.24904823310618e-05,0.0138887788398318,0.00949296991032961
"V5466",0.020660962593361,0.0116713471404794,0.00911462811829281,0.0031137442082347,0.0269736449539901,-0.00149526087316027
"V5467",0.000994752403458215,0.0148672656056211,-0.00135839690510398,-0.000558712381793068,-0.00814206731581508,-0.00389854082781094
"V5468",-0.00660866546825414,0.0154091609010245,-0.0196024370976664,0.00329239448484,0.00662980340580601,-0.0117779274804539
"V5469",-0.00205241730512565,0.00904683127193801,-0.00620337100456871,0.00126342589232165,-0.00569242859063507,-0.0050518005218571
"V5470",0.000167215837966737,0.0109489837502656,0.00372781684438976,-0.000620930250878752,-0.00542228837964818,0.00139342072869285
"V5471",-0.0165344624982587,-0.0133619811228697,-0.0219817270602401,0.00265638831509061,0.0105290220191828,-0.0255824688464497
