"","X1","X2","X3","X4","X5"
"V12003",0.00612826799215764,-2.30920570395488e-06,-0.004520441173734,0.00531725027557351,0.00555964617801009
"V12004",-0.000881630498616712,0.000892812587905884,-0.000388087255829327,0.000363137148250368,-0.00129293557090151
"V12005",0.000126238216736092,8.73585732241709e-05,-0.000250438740405038,5.8714842372087e-05,-0.00106014996183035
"V12006",0.000358806034516677,-0.024991005925348,0.00535255884706062,-0.0113086348197353,-0.00367293691761171
"V12007",0.0127946199602207,-0.0218060038591512,0.00271440750273468,-0.00765454854807199,0.000391192087634358
"V12008",0.00681492237084125,0.00401142256317537,0.0224552629996911,0.0366790393369299,-0.00588220905491746
"V12009",4.0418084889503e-05,5.86131416205016e-05,-2.38600944824832e-05,-9.65135012377288e-06,8.88855235423895e-05
"V12010",0.000645438490215423,-0.0016318775011382,0.000177443216248798,-0.000166274042496432,0.000263511714374319
"V12011",-0.000874470390631481,0.00210212878281921,-0.00291761423481763,-0.000596237745140815,0.00152319914923265
"V12012",-0.000346109342816602,0.000205285253727526,0.000250919955787103,0.000225319553813846,-0.000132208182073215
"V12013",0.000639941755381849,0.00539303729695157,0.0101331168550501,-0.0121032612653451,-0.00209893562253485
"V12014",0.000225316774673052,0.000634869530565637,0.000766751546350596,-0.00207499482966348,-0.00149462951470595
"V12015",0.00358921769620867,0.000210105748006038,0.00440723793131671,-0.00834694577546841,-0.0101998383280123
"V12016",0.0020140513352457,0.000476897914959504,-0.00141379726731938,0.00446102099730601,-0.000919489406740539
"V12017",0.00762685907848746,-0.0238688863600734,0.00358322706545785,-0.00699246337140968,0.00348504672079818
"V12018",0.000327892205669973,-0.000331796196571588,-0.000480462329094286,0.000164615127090681,-0.000347439254980332
"V12019",-0.00902986972262679,-0.00928943233004169,-0.00849499141046365,0.00482846050810675,0.000633682966554012
"V12020",8.44444431389667e-05,0.000193869115069226,-0.000454781208865012,0.000444570701203249,-0.000803178618087894
"V12021",3.91397023522092e-05,-2.19976127458802e-05,0.000212893433315424,0.000340282136709604,-7.27421805544315e-05
"V12022",0.00249219388938348,-0.000162433037346029,0.000578599911489882,-0.00198313972798424,-0.00408811983665569
"V12023",-0.000829356373741676,0.000178923138930169,0.000310627117988277,-4.82277078278143e-05,-0.000801004095919916
"V12024",0.00280976713636786,-0.00314226066670984,-0.00026183213454047,0.0100135660587606,0.0075285363514004
"V12025",0.00529286734886102,0.00541203494823844,0.00341063858211531,-0.00130782318536883,0.00529194740422698
"V12026",0.00423114912295934,-0.000468032708933028,0.00814824738138365,-0.013986117285927,0.00124376083766217
"V12027",0.00592000755432868,0.00541767220464016,0.00432715370903337,-0.0125997620764479,-0.00330690693775192
"V12028",-0.0166370688430213,-0.00682500550169099,8.32608254010277e-05,-0.00179956400854719,0.00178012334357052
"V12029",0.000319857909917456,-0.00126394881571374,-0.000600272101245199,7.42888130759366e-05,0.00058895612801534
"V12030",0.00171217034104653,0.00333649461282047,-0.00396360907804956,0.000701186784240356,0.000107311241537349
"V12031",0.00350382649436015,0.000289227827765366,0.00012486955194302,-0.00352784863469143,-0.00109059148562234
"V12032",-0.000116765599087813,-0.00395852142433215,0.00113219965843423,-0.00478799247151989,-0.000593295076848661
"V12033",0.00241583864313122,-0.00329793245310746,-0.00689055661937678,0.00972718361146324,-0.00649300498324259
"V12034",0.00422824557852332,-0.000984572131204865,-0.0108346694812511,0.00197024910164293,-0.00214966047905416
"V12035",0.00100869511866236,0.00112751903263848,-0.00125337088718363,0.000149369638146185,-0.000393539377191156
"V12036",8.32359841736832e-06,2.42286916512277e-06,-1.35954832083653e-05,-1.12977531735632e-06,-6.50041226590199e-05
"V12037",0.0017369040321272,0.000998069258828784,0.00175407176631286,-0.00326516517070896,-0.00179938502240836
"V12038",0.00324961542669354,-0.00222690567815266,-0.00128130230298706,0.000854321190284783,-0.00880934992717939
"V12039",-0.000671536564668679,0.00492467778905405,-0.00556369818268818,-0.000479693794470295,-0.00564644405132794
"V12040",0.00615185735322854,-0.0017247387885592,-0.00553478098839097,-0.00253050131931211,0.0139445911448486
"V12041",-0.00615794236045983,0.00870359653477106,0.00340054397381773,0.00261904524369031,-0.014785679512518
"V12042",0.00432714519280254,0.000244829183728571,0.00331852286774169,-0.001318577845874,-0.00173165379202112
"V12043",0.00773283352862568,0.00668985024060043,-0.00482060921468136,-0.00576799576940715,-0.013758232624425
"V12044",-0.0122732978396163,0.00241848808857798,0.00326401459988716,-0.00626737209303733,0.00583720871840444
"V12045",0.0068401790866317,-0.0161256744375067,0.00250623038838347,-0.008551203994056,-0.00534541213426405
"V12046",0.00351618273988391,0.00358476855005178,0.000292512181634227,0.00186337409550298,0.000800961461978254
"V12047",0.000171324146832476,-0.000245913157474999,-0.000557983237520711,0.000248257948742834,-0.000791487712880077
"V12048",0.00781508968993831,0.00801890641520792,-0.0087325582760249,0.0043740299835734,0.011872339609645
"V12049",0.0127989345390566,-0.00553100560862179,-0.0150917324165244,0.0079552091038358,-0.00269820634098714
"V12050",0.000296375059804001,0.000674523445050164,-9.43544926275261e-06,0.00315060970307196,0.000577449311928816
"V12051",-2.75818877874175e-05,0.00452109428336401,0.0174012062865071,-0.0159484941577489,-0.00484884143695589
"V12052",0.00557175801314847,0.00210648189819648,0.010417965065684,-0.0101123184437587,-0.00636137044817963
"V12053",0.000195851048060228,-0.000471253659073923,3.21388845087067e-05,-0.00022064816311639,-2.95019667419566e-05
"V12054",1.56814330451823e-05,-8.04797360369733e-06,-2.71438039380905e-05,-1.42134731404173e-06,-2.59297319370039e-05
"V12055",-0.0102210066201701,0.004400695105509,0.000907024993539514,0.00623759287488893,0.00929620268869289
"V12056",0.00134528790573851,-0.00154911130953193,0.0128378672188253,0.0155078696063378,-0.00454008722818422
"V12057",0.00994743275119448,0.00594197589678949,0.0363775724619241,0.0543433529536713,-0.01754756775646
"V12058",0.00282121516526669,-0.0100994820490225,0.00175419761231414,-0.00307266811087346,-0.0011346999022155
"V12059",7.97765311423426e-05,-5.65628275085791e-06,-2.45236043415456e-05,-0.00010985765839787,-0.000315386584368548
"V12060",0.0016268099205241,0.00188269907814173,-0.000497038249191397,-0.00375201808081812,-0.00742533174055003
"V12061",-0.0149176790482101,0.00181272951267408,0.00598331585841193,-0.00725664346114808,0.00371825795112218
"V12062",0.000385257374077021,-0.00209949280392762,0.000575942240977035,-0.00092321902609867,0.00126392956185604
"V12063",-0.0111214422944033,0.000164349784341555,0.00379949074893557,-0.00446173149064375,0.0017127802906499
"V12064",0.00184247024154144,0.00225248081086028,0.0148047322762289,0.0198537003486164,-0.00104706601366634
"V12065",0.000175135378903305,-9.42282596127158e-05,0.000130033869762797,0.000166690370141589,6.97675297176161e-05
"V12066",-0.00660415038930855,0.00413062797766251,0.00499535168955512,-0.00277531872712559,0.00186619953432364
"V12067",0.00566938705038963,0.0076725414129826,0.0109181503294717,0.00713780897639161,-0.00155560814532847
"V12068",0.00872007307384424,0.00575722918193704,0.0380465552678978,0.0432772003117745,-0.00662624864963326
"V12069",0.00186819940037835,0.00159731683823643,0.00898135398204103,0.0112427559682223,-0.00129851838752396
"V12070",0.00879408295560641,0.00479475559665178,0.0185214135979547,0.024615541807525,0.00178208321274291
"V12071",-0.00618866427211116,-0.00506467388949698,-0.00239264179811656,0.00822558732364828,0.0072601869978514
"V12072",0.014235025249678,0.0111469180697314,0.0146637942195419,0.01136617239979,0.00382333090035557
"V12073",0.00455798882343995,0.00588288109591676,-0.00407176624505989,-0.00654059484954341,0.00786624536588517
"V12074",0.00212265908626388,0.00153302428313497,0.00937804112195988,0.013568617843343,-0.00291900308810545
"V12075",5.36326511308501e-05,-2.78601796177755e-05,-0.000107939036935881,8.31710996206389e-05,-0.000209745215849042
"V12076",4.69620692075054e-05,2.05272895700191e-05,3.97342998424199e-05,-0.000187333263791873,-2.46264748050507e-05
"V12077",0.00399575040949537,-0.00186584845562534,0.000811888731695796,0.0124156575931897,-0.00720168231485762
"V12078",0.002980060978943,0.0107224664858737,0.00731723589056147,-0.0114879169867334,-0.0080492298135865
"V12079",-0.00775326919342496,-0.0143808026385402,-0.00889795020466226,0.00732326552238426,0.000451254033138516
"V12080",0.00744708594027081,-0.0250188411179883,0.00355326243385388,-0.00563501895942846,0.00758973288985923
"V12081",-0.00379813148042388,0.00190773640515683,0.00360777654090489,-0.0044789612475249,-0.00209886319244258
"V12082",0.0078876518092328,-0.0185729283400018,-0.00538186465685592,-0.000467003435743132,0.000304267359567764
"V12083",-0.00433785656618394,0.004857842720709,-0.00684146574792322,0.00258658174247408,-0.00587766679255657
"V12084",-0.00144556123739208,0.00762638797722178,0.00562079845270363,-0.00711671324148166,-0.00701920956697697
"V12085",0.00165846070403014,-0.00384904625143478,-0.007661630008033,0.0107328069789844,0.00977657298014398
"V12086",0.000740587131329813,-0.00604402576839783,0.00444067518000194,0.00331125405965066,0.00446936315332198
"V12087",0.00287582351734556,0.00221207572107115,0.0046435996989954,0.00694409316695671,-9.05122001280817e-06
"V12088",-0.00437058148985813,0.00123852473936199,0.000907878429904307,0.00208879371754718,0.00476228109838508
"V12089",0.00235841825488196,0.00140356613421987,0.00220460362671937,0.00775779133662901,0.00400257833730583
"V12090",0.0112489213466719,0.00898505010691793,0.0481579960663364,0.0596782098522259,-0.0159503974970876
"V12091",-8.73089910762915e-05,0.000515978586037007,-0.00228547897755001,0.00215681650324553,-0.00100133415397948
"V12092",-0.00149209887255153,-0.000510088801177054,-0.000754340938962166,0.000560297431425205,-0.00257777700187987
"V12093",0.00116933110388338,5.17469365890599e-05,-0.000687995226728087,-0.00231396090961505,-0.00383838208670836
"V12094",0.000102812758824295,9.8452365405296e-05,-0.000187074994295183,-2.61247419577541e-05,-8.97865202608676e-05
"V12095",-4.60942937651884e-05,-0.00320306254072535,0.000528517740271424,-0.00388014990991613,-0.00167431378615325
"V12096",-0.00251234562765312,-0.00178976156205168,-0.00758048738609798,5.38839048494837e-05,-0.00465044588065052
"V12097",0.00179842223657739,0.00599235540788785,-0.0116917552450727,0.00573539563453495,0.00694387136362279
"V12098",0.00633077091657119,0.0110148601650841,-0.00993884936035595,0.00318870490879585,-0.00795089319584283
"V12099",0.00201645192530722,-0.0102172271956379,0.00218359187281946,-0.0062385508850294,0.00280866626252556
"V12100",0.00718278405104933,-0.0267512714830624,0.00621336134762515,-0.00136712866174037,0.00641442401692876
"V12101",-0.00412925414853172,0.0066441488782289,-0.00991581146478875,0.00387713372633152,-0.00430130485018535
"V12102",0.0038523452232242,-0.00553589327760251,-0.00973752779383256,-0.00882408246477334,-0.0161493268779925
"V12103",0.000801673855271394,-0.000271195692825125,-0.0020187366636082,0.000876979623904147,-0.000402812087788489
"V12104",0.00692246006400334,-0.00784575122035852,0.00858141251273184,0.0143721733623013,-0.00411821272388445
"V12105",0.00477738224452656,-0.0159061821727028,0.00462406276012459,-0.00182254078059131,0.00537709656495808
"V12106",0.00330151876315837,0.00396999202371192,0.0016239266915547,0.00427046652602323,0.00645258175450354
"V12107",0.00306076064341728,-0.00414264602877964,0.000800506251599724,-0.00278975085255214,0.000995639149051281
"V12108",-0.0213266634545827,0.00126185220731924,0.000995253567988198,-0.000754452637929769,0.00372687689750843
"V12109",0.00361182971537566,-0.00256819587198055,-7.06708921695699e-05,0.000606588480914981,-0.00193739611531546
"V12110",-0.0106877473147386,-0.000198372162318362,0.00335851047023659,-0.0040042656831706,0.0015140549263816
"V12111",0.00360042097785047,0.00458726615298658,0.00599621536298136,0.024764743821478,-0.00874343162259223
"V12112",0.00161619145023568,-0.000551992921559285,0.0034225811425704,0.000890751478432497,-0.00097922971554214
"V12113",0.00940570066670624,0.00895375506002333,-0.00947299529649698,-0.00356503930712245,-0.0159368283062303
"V12114",0.00694611131278125,-0.000955113789564153,0.0132037687386269,0.0100285737945537,-0.00335814061411227
"V12115",0.00827716184367284,-0.00701456347099112,-0.00558754073024148,0.00213249111813405,-0.0098593522586059
"V12116",0.00364640408387713,0.00550407580665489,-0.0126094079506733,0.0108007240808477,0.00618866066530294
"V12117",0.0065085394066576,0.0009153479194296,-0.0146256051092061,0.00696578239295503,-3.00542140064479e-05
"V12118",0.00526065321610064,-0.0140593489218481,0.00435993177396978,-0.00608768589152302,0.000974511617910513
"V12119",0.00597911369340718,-0.00484240794443028,0.0138053994591416,-0.00316214583859762,-0.00464741340839444
"V12120",0.00271737449188643,0.00238583490404564,0.00546469309347495,0.00887690829444103,-0.00841502557117468
"V12121",0.00514274235800714,-0.0207048185994751,-0.000188149117968537,-0.00370050056558476,0.00131616476698069
"V12122",0.0108474766918759,-0.0247597729125539,0.00190048986910849,-0.00696366292019718,-0.00129467771312127
"V12123",0.000935562616788824,-0.00409486820657683,-0.00235957355441327,0.00100428056857691,0.00113950397400125
"V12124",-0.000716565857361382,0.0088817039144387,0.0104706850157648,0.00540929415442935,-0.00460459514076789
"V12125",-0.0156561805763954,-0.00289624694833822,-0.00744225177830484,0.0049363411732569,-0.00662630614196237
"V12126",0.006424034361638,0.00815294510900579,0.0240775574560358,0.0196113253768726,-0.00743015449022455
"V12127",0.00786913119631458,0.00594946161917421,0.0137614995884778,0.00419161126464312,-0.00696634323971388
"V12128",-0.0122456675511873,-0.00415921659993973,0.00243044942650215,-0.00251875541317599,0.00399198617922935
"V12129",-0.00405319927879283,-0.0164174420615363,-0.000111628409763022,-0.0101574870176317,-0.00366347450412601
"V12130",0.000154154816228199,0.00189489028413183,-0.00469193109605335,0.00609811118513863,-0.00240124716972799
"V12131",0.00514133298923815,0.00745409101103949,0.0136543486405449,-0.0173680682801967,0.00185124668288803
"V12132",-0.00639945586193265,0.0086792694590453,0.00584876496443682,-0.00669827148447221,-0.0106992569939755
"V12133",-0.00105299981755203,0.00309158161932105,0.00178603474451516,-0.00120278363896984,-0.00460237256139551
"V12134",-0.00840087851869312,0.00463749319792071,-0.00201054207534079,0.000973583372133457,-0.00665983002859232
"V12135",-0.00896372510317462,-0.00120761102413089,-3.84624080400815e-05,0.0040395689538643,0.0025981245963851
"V12136",-0.00844855346646479,0.00307209175879482,-0.00208617772427424,-0.000692027926747899,-0.00452909067725457
"V12137",0.00498568144042336,-0.000603441477386106,0.00485974985904555,-0.00687534624563857,-0.00655350919610381
"V12138",0.00577850503985395,-0.00237542997204297,0.00527610126073317,-0.00655620707388963,-0.00833017855199219
"V12139",0.00575341033155534,0.00975788036190933,0.00484639978205527,-0.00943948190808317,-0.00664700895422982
"V12140",-0.00117830090770651,-0.00369320389333923,0.00502665026625698,0.00187297869786021,-0.0074905540795655
"V12141",-0.00690273164833268,-0.000585877219665696,0.00210029265188024,-0.00383219456219985,-0.00473628016696064
"V12142",0.00220820735088281,-0.00763887508661159,0.000618026731706318,0.000840434077628176,0.0037075716214413
"V12143",-0.0016034933729365,0.00108715953208602,-0.000893589917200451,0.000121189914158407,-0.000644112428692475
"V12144",0.000419270491018121,-0.00311561053055191,0.000349164811404695,0.00662059847866099,0.000319563435231905
"V12145",0.0100892364781924,-0.0017378952150866,-0.00132365858082373,-0.0157624828231913,-0.0141301207727909
"V12146",-0.0034822582860733,0.00183749979367344,0.000363197192270402,-0.00350242443344675,0.00168194369442846
"V12147",0.00934117604433405,0.0073250891589647,0.00573055604473977,-0.0170386057996883,-0.0040712392037692
"V12148",-0.0137177275357648,0.00439119721474637,0.0117740433808194,0.00720197446288855,0.00173469303594229
"V12149",0.0104685652513139,0.00408381020150118,-0.0132025666382283,-0.000688770223056343,-0.0151471526779493
"V12150",0.00233325244539263,-0.00430805466487598,0.00154059278299142,0.00579147553872419,-0.000677644550127537
"V12151",0.00708018858427589,0.000955070554200246,-0.0123530238652932,0.0038259457958646,0.0079199419464424
"V12152",0.00525458115559222,-0.00375849297211665,0.00292882827634388,-0.00925385858654916,-0.00358939343233701
"V12153",0.00391541468400892,0.0149473306334396,-0.00955652953542342,-0.00543078165908228,0.00645583357090943
"V12154",0.00123654147539905,0.00206741817037319,-0.00762742753567784,-0.000138422273673829,-0.0143921045089553
"V12155",0.000672896669519169,0.000918651131980353,-0.000870217614832397,-0.00131306501468814,-0.00374214846311136
"V12156",0.00487862658905145,0.00407431011280636,0.00617304705651712,-0.0124960383421278,-0.00656091714503586
"V12157",0.00823666116439959,-0.0185189197049296,-0.00306600484120693,-0.00563434480066982,0.0135705785036775
"V12158",0.0057758411674355,-0.014523452714498,-0.00478178699638914,-0.00290756384879351,0.00251617608592397
"V12159",0.00208161393994865,-0.00826434945684911,-0.00995655234005727,0.0035823376742638,-0.0163578732455236
"V12160",-0.00793655643064855,0.00362624526753649,-0.00121376339575372,0.00198479860970283,0.0103475793690743
"V12161",0.00515947448365581,-0.00304346207794336,0.00296309684203633,0.00253122864332402,-0.0161971760963722
"V12162",0.00216421812929956,-0.000661978742428718,-0.00802796470199797,0.00137622012265236,0.00307798174692522
"V12163",0.00546789649578175,-0.00648491168446441,0.00138404332259283,-0.00314513772292229,-0.00134611641134758
"V12164",0.00090295735744782,0.00040321689702528,-0.00134247932994649,0.000462178338583398,-0.000148380371889109
"V12165",0.00534052163314378,-0.0253415645106333,0.00504207236989874,-0.00627710921882657,0.011841137995259
"V12166",0.00741367395538303,-0.026215437445971,0.00139520838193163,-0.00724777857789039,0.00428730787803416
"V12167",0.00222173351767132,0.00161890876319504,-0.00673118495715497,0.00194316755548024,-0.00427814026562643
"V12168",0.00746483010454363,-0.0205549327058005,0.00873443136532366,-0.00719137272951259,0.0106771864699581
"V12169",-0.00101566942049992,-0.000157949579944371,0.00150668245512186,0.000111827025621672,0.000900837475427535
"V12170",0.00167940981632473,-0.000780315022458591,-0.0100722383262467,0.0093877144261837,-0.00108671473720514
"V12171",-0.00155167061508785,0.00153194173522761,0.000358452676247899,-0.00136312170419572,0.00034830419832558
"V12172",0.000203005183212113,0.00461509711723258,0.00603235947477042,0.00103938767406123,0.0093928970714388
"V12173",0.00531461944976037,0.0124195897323378,0.0159436617300064,0.00390707564747199,0.00115449350751169
"V12174",0.0113920437031906,0.00901387601702842,0.0148811343188939,-0.0170346993447161,-0.0107437443464355
"V12175",-0.0120938038156965,-0.000138187082276238,0.00634154710649548,0.0060985920868053,-0.00178045300585406
"V12176",0.0120371856940438,0.0127755911266447,-0.00246527801654138,0.000251594486993221,0.00700294855170794
"V12177",-0.0151955112501183,0.0107874902222002,0.00912709475664385,-0.00661405021082126,0.00901236756838843
"V12178",-0.0115431573775181,-0.00734289075020175,-0.0075440405879254,-0.00326791566534241,-0.013275304054451
"V12179",-0.0118570737218782,0.00397756599835903,-0.0061483942476557,0.00107064829791467,-0.0100533952586959
"V12180",0.00940593345984832,-0.00424047088443054,0.00548705635494868,-0.00398444803572658,0.0019494711372007
"V12181",0.00474131449026502,-0.00615674519468271,0.0141595439689743,0.0109622508761696,-0.00355980193921648
"V12182",0.0138014313886192,0.0112631371342245,0.00877657620294003,-0.00812792031820902,-0.00794158148997208
"V12183",0.0058110043814988,-0.0140006886929221,-0.00318591421631168,-0.00346918381516748,-0.0133707389398905
"V12184",0.00822201723742916,-0.0138393018681552,-0.00267650346353224,-0.00155972012267952,-0.00915856991042035
"V12185",-0.0116342720949195,-0.0055397375448417,0.0202700051921053,0.00838516078815994,0.00586122524612238
"V12186",-0.0018108150406078,0.00113510296599343,0.00657382436480735,0.00025222647877748,-0.000184497700890646
"V12187",0.00518087736922275,0.00873911495589953,0.00905514388765968,-0.0101539345436334,-0.00555659019508792
"V12188",-0.00309869118533892,0.00369434502891044,-0.0027160809380344,0.0013590488620882,-0.00922180501353354
"V12189",0.00346436385165405,0.00116406931901765,0.0208422843602126,-0.0158634113786147,-0.00486265832711646
"V12190",-0.00515590136344951,0.00398037849032835,0.00402816796802556,-0.00127036300123966,0.00495978478440412
"V12191",0.0045803279245496,-0.00560496065606757,0.00494155010335963,0.000906689177204397,0.0130550274261466
"V12192",-0.000289021414193631,-0.00758639387947956,-0.00090419221919555,-0.00892799709802587,-0.00620857760315925
"V12193",0.00811001917955406,0.0141748261913382,0.0108407585200058,-0.0137089285290632,0.0114411978289659
"V12194",-0.00469185264135601,0.00834544704079821,0.00802942205187436,0.0094643230675849,-0.00677085713349649
"V12195",0.0112164414689047,0.00541007971058944,-0.00298482284702174,-0.0117379805285498,-0.00582751023254324
"V12196",-0.00841828430121013,-0.011661193771395,-0.00598555185258147,0.00859106160291656,-0.0134263435951086
"V12197",0.00968682468940473,0.0105412132061035,0.00787572062723923,-0.0118705267109209,0.00269450546060099
"V12198",0.00512457101109987,0.00266797193937749,0.00948607725450577,-0.0139802226707822,0.000645832586941982
"V12199",0.00424303942254751,-0.00355854090690791,-0.00257363698431234,-0.0125519991840964,-0.0052522025437376
"V12200",-0.00166690374652415,-0.00312432716917994,0.00458312708796166,0.00848077574611585,-0.00117691593443076
"V12201",0.0010551046902085,0.00804353801154626,0.00201646753063107,-0.004087341311562,-0.00491251128968367
"V12202",0.00529243459871789,-0.000303677355284861,0.0157074615456963,0.00469642393685211,-0.000765889860997134
"V12203",0.00359372764728337,-0.00177058764290375,0.0130411753696498,0.0092760928300245,0.00154855543737604
"V12204",0.000912016296218047,0.00313933675946333,0.00108561204962383,-0.00424204201104008,0.000761776242892896
"V12205",0.00805244992878426,-0.00433276857727506,0.00616008509617308,0.0129097152361668,-0.00236433233411358
"V12206",-0.000386508637489047,0.0032594972089425,0.0184423063026135,0.0156108180051421,-0.00131431987648635
"V12207",-0.00318221152179885,0.00106811996037107,-0.010186377376401,-0.00209229579164258,-0.0226907890494
"V12208",-0.00211885662427363,-0.00765261847574196,-0.00406390215518507,0.00103808256575836,-0.0164165044126877
"V12209",-0.0208434761273383,-0.00116373015485607,-0.00245331109652589,0.000657654607237872,0.00179942403401752
"V12210",-0.00918541226297845,-0.00130725303720377,0.00261954771558746,-0.0057999729633105,-0.00215827726837212
"V12211",0.013849061597723,-2.54675192539169e-05,-0.0165188260396138,0.000762013107019216,-0.00449013553704151
"V12212",-0.00719913367501169,0.00342271539752152,-0.00598567606168259,0.00643872057833105,0.00816837880642957
"V12213",-0.000377771983148641,-0.00204847790648835,-0.00586567721447619,0.000298381320765464,-0.00507327769624394
"V12214",-0.0182670994358594,-0.00945828593673073,-0.00169558353374181,-0.00741813183899109,-0.00754838671470616
"V12215",-0.0128601576991531,-0.00274824464457138,-0.0115317388724808,0.00635950947742158,-0.00856179141722902
"V12216",-0.0129591734850068,0.000112656756144671,-0.00926964542129626,0.0045580656895081,-0.00824651019231989
"V12217",-0.00818905467908063,-0.00455504082625062,-0.0190271668779219,0.00529804866129418,-0.0138159697017668
"V12218",-0.00133877853278538,-0.00144602270636532,-0.0104157938118877,0.00347453223192516,-0.00987954471022108
"V12219",-0.0105357003587891,-0.00531961414257948,-0.00927845668582899,0.00322291364773925,-0.0127664768136345
"V12220",0.000924861543720044,0.000191681890908191,-0.0014107261971819,-3.43388005985721e-05,-0.00326839949038466
"V12221",-0.0106850745368673,0.00101557379972866,0.000706588094023937,-0.00647881473549505,-0.00557041396574099
"V12222",-0.0047123362306819,-0.0032617744517838,-0.00411723731909173,0.00164925199141538,-0.00443647466172223
"V12223",-0.00368741676343293,-0.00437096479419523,-0.00043046270976642,-0.000665438612468698,-0.014848424126271
"V12224",-0.000829843025177708,0.00749799125307947,0.000916481455470418,0.00519648314861319,-0.00554239167438482
"V12225",-0.00845696436858496,0.000936427591678491,-0.00367819450382203,0.0018203621015156,-0.0159118302569056
"V12226",-0.00847249787882379,0.00150577662888296,-0.00652779398621614,0.00377317117808766,-0.00663818905182278
"V12227",-0.00410351429999865,0.000268377760418534,-0.0104696676603467,0.00362743273010079,-0.00629409461108722
"V12228",-0.00363393374736214,0.00328977883882593,0.0205639209525359,0.0199547468798788,-0.00673965129696128
"V12229",7.05856475810698e-05,0.00394803549708218,-0.0113945767974888,0.00172863544242669,-0.0162029185882941
"V12230",-0.000469520904834412,0.00662307494008799,-0.0101537368317289,-0.0102609628713612,-0.0141932848967993
"V12231",-0.00361325650784895,0.000786361162088878,-0.00692672646836501,-0.0014582789244482,-0.0101044233358801
"V12232",0.00285171048545881,0.000365540262717094,-0.00684710169741854,0.00056268452138564,-0.0132971338741217
"V12233",-0.0157142340109184,0.00356623985066336,-0.00926524533713776,0.00378938901873074,0.000315699411541396
"V12234",-0.0137295667398656,-0.0031485211464336,-0.00877569422151113,0.00386061356276366,-0.00799519204350834
"V12235",0.00662443831632822,-0.0103392598097813,0.00395173271445444,0.00430175842366271,-0.013344531514487
"V12236",0.00422745932210513,0.00944048786428032,0.0118647207504195,-0.00326276620907868,0.00312141445838217
"V12237",-0.00429941348920882,0.00375283143898202,-0.00863202491520969,0.00888296641403409,-0.00269025643553309
"V12238",-0.00351267891963199,-0.000643520285622289,-0.0113066093688614,0.00320971556336313,-0.0206219575229113
"V12239",0.00984860402589198,0.006783903307285,0.00436022514804093,-0.00407110577032205,-0.0109161323737718
"V12240",-0.0191311167992673,0.00566059510791939,0.00288111769866588,-0.015365950067505,-0.0102118198135336
"V12241",0.00209373529193151,-0.0105001951100352,0.00230600232221507,-0.00224014652219879,0.0068828482455377
"V12242",0.00396663562663805,0.000982532407516571,-0.00208464584129392,-0.00235534470556634,-0.00689171462582088
"V12243",0.000467383898509046,-7.38250940417286e-05,-0.000924517706744525,-2.78583923587085e-05,-0.00382324295234582
"V12244",0.000931958688278746,0.000535898505594646,-0.00155475555949271,2.30071960553003e-05,-0.00672838408456225
"V12245",0.000954695096185324,0.000766967320084751,-0.00155922851828286,0.000402786256456623,0.000470386507363628
"V12246",0.00585486163686256,-0.0107367756988157,-0.0051063976628926,-0.00223793588073279,-0.0157719684120176
"V12247",0.000467352982953869,-0.000401742255266831,0.000375967001521202,0.00119721561492705,-0.00389689741082234
"V12248",0.00235213920905085,0.00111675718175754,0.00801919515041516,0.00564689459478509,-0.000849596107596207
"V12249",-0.00333775284641393,0.00146750283177106,0.00212471818825843,-0.00401420457715932,0.000603503620955748
"V12250",0.00908616820823232,0.0063172057260189,-0.0142967331136586,-0.000124931620705283,-0.0085195707678609
"V12251",-0.00248634353478779,-0.012010325615208,0.00644787937655691,-7.35608275580101e-05,-0.0041067764265255
"V12252",0.00320458456476079,-0.00162984956423338,-0.00928197136403373,0.00180244761652094,-0.00671099176375416
"V12253",-0.00418033733850282,-0.011426542232734,0.00698347397080187,-0.015594961609854,0.00416832084566835
"V12254",0.00394010287162939,0.000382471659066253,-0.0045430735494214,-0.00140767739356963,-0.0123895361756604
"V12255",0.00950431586600798,0.00863830335109665,-0.0015574219388613,-0.00557666106114284,-0.00826209954849988
"V12256",-0.0020099865941297,-0.00386249408749719,-0.000901651373472009,0.00610618654947646,-0.00486229979239146
"V12257",0.00207722210065627,0.000639262424223091,-0.0125377421412231,0.000942593910692865,-0.0200060079256289
"V12258",0.000648814437798544,-0.000594831865963354,-0.000760479106198453,-0.000253146087610494,-0.00411933607564269
"V12259",0.00828262580424378,0.00743940253302098,-0.00149008524650449,0.0139705171748238,-0.00161995950662613
"V12260",-0.00343829031033698,0.00523003550841177,0.00176725647080241,-0.00438353422847171,0.0079497629732189
"V12261",-0.0065901874182984,0.00473735318011297,-0.00220656257813057,-0.00387660761975553,0.00897729498222542
"V12262",-0.00862468195181921,0.00179497512602263,-0.00209866195143195,-0.00146711044880343,0.00589887687982308
"V12263",0.000225923783985136,0.00459658128160168,-0.0021612089454544,-0.00214582803979812,0.00504901353695334
"V12264",-0.00943476878054606,0.00262019301168734,0.00818365624568957,0.0084087217460074,0.0051868794999938
"V12265",0.016026719169998,0.0167129601265051,0.00901748820438927,-0.000648540791161622,0.00720285610363495
"V12266",0.00968157325913044,-0.00525974025538784,0.000873202250586847,-0.00141921092035944,0.00255167912767892
"V12267",-0.00509157428589998,0.0059070350469928,0.00558090628289299,-0.0113131249411133,0.00131389128234716
