"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V15781",-3.39898799274461e-06,-1.66721496449591e-05,1.80705144556082e-05,6.34533377346139e-05,5.76371961963752e-05,-1.8670102546325e-05,-1.56663918038241e-05,0.000112032309934927,6.36840470322999e-05
"V15782",-2.46586828330124e-05,-1.57706596772164e-05,3.25163255365192e-05,3.95298682653335e-05,5.47622667555453e-05,-3.35582048140516e-05,1.37347148359445e-05,6.02756685165454e-05,4.68615615974425e-05
"V15783",8.6414540899034e-07,-4.35383075056149e-06,1.37549893603887e-05,1.81391630171793e-05,4.2470369862423e-06,-2.15465209022706e-05,2.39770293857196e-06,2.75675043932448e-05,1.51144376133086e-05
"V15784",3.6687640783062e-05,-0.000139692867509981,-0.000229596773266583,0.000277158861147365,-0.000493670003032758,-0.000751436309932914,0.000290107481471388,-7.98842714637175e-05,0.000819002283646525
"V15785",-1.26720202754816e-05,-0.000213585959886936,0.000238059460160446,0.00020950741185518,3.60143830119714e-05,6.76850773234469e-05,-1.86653075421005e-05,8.35818589025074e-05,9.22597810514017e-05
"V15786",-3.74950431188621e-05,-0.000135913355690915,0.0002696538854023,0.000211311898482975,-0.000235617709769934,-0.00031579962944734,-0.000324378652938276,0.000473342127145077,0.000791753228514812
"V15787",-6.54826876012888e-05,-9.55770184818496e-05,0.000145346246256738,0.000189061704938187,0.000171380775859059,-0.000150879383595332,2.64552211038258e-05,0.000259777487214093,0.000203073131023122
"V15788",-0.000706285326262425,-0.00105748373203162,-0.000258504832099127,-0.00201186406217739,-0.00525358018127429,-0.00288272525154235,-0.00119302487336872,0.00276422982946958,0.00677013624098837
"V15789",-1.29395583416076e-05,-8.58590404068805e-06,1.99923840952627e-05,2.25963998483938e-05,2.36135310925232e-05,-1.17485521061497e-05,6.3584422864748e-06,3.58817159255168e-05,3.03847235101139e-05
"V15790",-2.39511501744154e-07,-4.56051679981915e-06,1.26525269172086e-05,7.20613723643966e-06,1.38244164194223e-05,-8.47160735894012e-06,-4.42363482532572e-06,1.51194548539758e-05,2.07529333905692e-05
"V15791",0.000131154729059846,-0.000350059166023696,-0.000251977100451109,0.000445495237511602,-0.000150143226034867,-0.000272241583580781,-0.000179699941408826,0.000208274841760603,-0.000154869201319844
"V15792",1.20932433153867e-05,-1.13435321834247e-05,1.62144838294267e-05,4.38596190452034e-05,5.82746893173049e-05,-2.19385697409129e-06,-7.80085485620303e-05,0.000108541536464453,7.91540447096667e-05
"V15793",4.77647752145956e-07,-7.44652290376192e-07,7.06649045108152e-06,6.30823364092407e-06,5.0959577788479e-06,-2.45744594005082e-06,-6.71967280034337e-06,4.3170887947472e-06,8.91256872996261e-06
"V15794",0.000279553069731642,0.000725619088530234,-0.000291491654811278,0.000348464862965904,-0.000197968885463363,7.85165462646425e-05,0.00128413738126734,0.000486343096586351,-5.13817375826119e-05
"V15795",5.28173971380547e-07,-1.05273466397148e-06,4.63787869990796e-06,5.58973384355114e-06,3.57830990841955e-06,-1.43422451581199e-06,-5.94914430718382e-06,6.86545048530779e-06,5.97661891280681e-06
"V15796",-0.00064638360814479,-0.00141715762429593,0.0013461476358695,0.000925496865029202,-0.0012118331493212,0.000921548221768528,-0.000628201881812029,0.000649021560298852,0.000738329335125829
"V15797",-1.24975008537868e-05,-1.10641161117429e-05,3.44182921796742e-05,3.46749459062369e-05,2.93362824680542e-05,-1.80761103494856e-05,-7.11989319942128e-06,4.95131991534508e-05,4.07258055375364e-05
"V15798",5.51915167601253e-06,-4.07769967840694e-06,3.44659850986028e-05,3.38379229443638e-05,2.0358020921049e-05,-1.33276118137075e-05,-2.98713909427899e-05,3.08851577189032e-05,4.46703527551801e-05
"V15799",6.81642214340317e-06,-5.49233732901699e-06,1.1424722411584e-05,-6.63426322691231e-06,1.64548413607672e-05,-6.90602983001703e-06,-2.8971422703185e-05,-3.95214685951738e-05,2.52159394426667e-05
"V15800",-0.000236399129855025,1.76760665253539e-06,-8.83494915609089e-06,-7.02604134551389e-05,7.18931217251128e-05,-4.53671938362726e-05,3.37761573015785e-05,2.34988551452906e-05,0.000128777667642816
"V15801",-0.00520498786670256,-0.00285351028951971,0.000241337980820755,-0.00324635823199829,-0.0110167059430647,0.000648086330015224,0.000398646113331969,0.00057348044214822,0.00198167584302847
"V15802",-2.30804715881606e-05,-2.82024534754806e-06,1.78939714842915e-05,1.05201156207129e-05,3.98789559960404e-05,-2.57376019137715e-06,1.44507997706564e-05,4.05542474184098e-05,2.59005041025701e-05
"V15803",0.000246842605939765,-0.00230650473702273,0.0025767163117362,0.000954824573546556,-0.0013531585278628,0.00194624548310846,-0.00115714132099798,-0.00013114022244338,0.000297281552382587
"V15804",-0.0619916492609836,0.0114515945889962,-0.00533689056901138,-0.0395476387817456,-0.0573775162869415,0.0477277985573666,-0.0068628380506595,0.0171442467751485,0.0271115892745513
"V15805",-5.96482660948898e-06,-2.96853969374004e-06,6.84543271442922e-06,7.7056623996842e-06,8.61075417850655e-06,-3.3590145173713e-06,2.78364218772003e-06,1.15273384252586e-05,1.00483428346679e-05
"V15806",-4.01734709968049e-05,-1.19206900488319e-05,5.94272282458571e-05,8.69759876295706e-05,6.03154705634362e-05,-2.07321897499813e-05,4.00147481468552e-05,0.000171934733872758,8.56452039137398e-05
"V15807",-0.00110798003430867,-0.000217232261885845,0.000257905577229113,-0.00048009727933618,-0.000764853339959718,0.000890873752108998,0.000132767881913796,0.000608991443520284,0.000608583934941497
"V15808",-0.000613934254442197,-0.00016565789809892,0.000242716270747994,0.000620770117443098,0.000788585591220172,-0.000592645488248778,-0.000581361071889173,0.000773076018762597,0.00120048523187857
"V15809",0.000156747163157906,0.000229407910579536,5.05518699717237e-05,0.000733981594495114,0.000632970615817942,-0.000805031981855549,0.00211980891432989,0.0011129479970252,-0.000444272279048795
"V15810",-0.000997041496497614,-0.00223318086829153,0.000834194161388066,-0.00012892123408686,-0.00357922540433626,-0.00244989880797473,-0.000559557324438407,0.00276704925631419,0.00526788056987253
"V15811",-4.32040662120939e-05,-0.000147524538900077,3.9149928561165e-05,1.01873691288251e-05,-0.000126553395278263,-5.02242528144381e-05,6.70203833624285e-06,0.00014186085722847,0.000198474543002276
"V15812",0.00114523856043407,-0.00284690898254691,0.00194231347222829,0.000321416015803214,-0.001667707353253,0.00105770428998721,-0.000684655317624611,-0.000902225415654714,-4.21116561899759e-05
"V15813",-0.0105444019536896,0.00255044702257573,-0.00300956494485742,0.000706260707181349,0.00508861444312385,-0.00469072326533522,8.24723609618162e-05,-0.000983954425659038,0.0039641475681212
"V15814",0.00155527778892096,0.00037030008017462,0.00132138823401196,-0.00148064833155898,-0.000412602203402914,-0.00142128072198791,0.00207873131857594,0.00217839724225116,-0.00172375260284669
"V15815",1.54389291254623e-05,-8.95496965680437e-06,-3.60550293989596e-06,-9.3899967497771e-06,1.19064045141852e-05,9.86354539991351e-06,1.14297038456914e-05,1.06830265396109e-05,-1.86471146398505e-05
"V15816",-0.00237999419514745,-0.00211656256089306,0.000880504518554679,-0.00120143677984589,-0.0014895369547039,-0.00182536410979456,-0.000494639334539731,-0.000559239993182148,0.000345342734093108
"V15817",0.00370024701302642,0.000250041852679048,-0.00132592084066087,0.00330725284977993,0.000585127516438162,0.0023666756320009,0.0018297296250895,0.00345725421250774,0.000286861560631539
"V15818",0.00699988606703046,-0.0111690492219887,-0.0169465900897687,-0.00883589929433997,-0.000477647347095085,-0.00267867431103457,0.0067941992841438,-0.000547631595633662,-0.00813860833067643
"V15819",-0.000523175984584287,0.000285535784884905,0.00143358036775172,-0.00027449475605897,0.00284853701505534,-0.00113164677346618,0.000116545000542415,0.00146651178500575,-0.000272617139298796
"V15820",-0.00356604037271081,0.00072430403196325,0.000211959506382259,-0.00423365552137204,-0.00155821811525747,0.00270408881863171,0.000996517861528697,9.32167768093549e-05,0.00318355312457507
"V15821",-0.00803321941273056,0.00595037241320045,-0.000151017461967766,-0.0212107787085052,-0.00117734458980225,-0.00351806965642542,0.00766405402101697,-0.00801815854317385,-0.0251165733495957
"V15822",-0.000717421508690959,0.000270145474613628,0.00101172560952144,0.00046482683464463,0.000784226292506784,0.000511542131568864,0.000181595470995662,0.00152283627329573,0.0010723447386941
"V15823",0.014121254424544,0.0115826629880827,0.00454247249926149,-0.0112216482309149,0.00434522647326466,-0.00142721408169135,-0.0123389763756158,0.00836144943763528,0.0012766635419625
"V15824",-0.00028941956850271,-0.000721226122190992,0.00121143071382876,0.00388751859894188,0.00138678924113718,0.000143934277208063,0.000838511370436553,0.00313544659020695,0.00405926543063896
"V15825",0.0145159964325255,0.00592545191126718,-0.00892244615937324,-0.00585041536797948,0.0109667409666112,-0.000513451342139716,0.021421899975973,-0.00266686851911691,-0.000872587048189671
"V15826",0.00217876104631246,0.0154601462524139,-0.00565712656916647,0.00973818517045174,-0.00307010776512236,0.0109490249336091,0.00576741403335229,0.00721716549654217,-0.00594846452667204
"V15827",0.00538919952065544,0.0149005164455012,0.00214414177056913,0.00653204745659594,0.00597342400405912,0.00438681046610065,0.00670669752791815,0.00853888419778626,0.0010403103832741
"V15828",0.00183833230592426,0.000670689872791424,-0.00157242848093541,-0.00551311770749332,-0.00267261379784817,-0.00285828791591235,0.00424462201807408,0.00578436664671366,-0.000843624446074633
"V15829",0.0103605042702616,-0.00163069027380558,-0.00649502681127361,-0.00927321967302424,0.010725533104594,-0.0101288651547344,-0.0056592058390634,0.0015456144053313,0.00857375705147316
"V15830",0.00349437222486552,0.0124712809109922,0.00452748787370106,0.00472928317712741,0.012664945781657,-0.000834771089420955,0.00259769878084135,0.0097865875040358,0.000790729406590279
"V15831",0.00642670984622182,-0.00316491299763255,-0.0311842564090467,-0.00264057310030426,0.0160543600688169,-0.00218999532708095,0.0172454338124552,0.00825835419492446,0.018479776391786
"V15832",-0.000603613277155908,-0.00109844484922077,0.00158470984956458,0.000611899637952668,-0.000532212033489786,0.00140916515183622,-0.000258907413022809,0.0013853492044632,0.00158778031132654
"V15833",-0.00210213319333698,-0.00121505668869524,-0.00668640245497254,0.00378498692614216,-0.000387275674716757,0.00297429299321478,0.000922262684919199,-0.000953949205246665,0.00198305700503193
"V15834",0.00683961133374442,0.0114734612255762,-0.0092839999544452,0.00517685492412588,0.00401064346894101,-0.00591553089485597,0.00353425580083326,-0.000528832002424677,-0.00719252867977418
"V15835",0.00569959094709282,-0.00520430914566435,-0.00044848398159725,-0.00319393544608267,0.00178378931864089,0.00788095195052152,-0.0033301588992255,0.00502333824198921,0.000409606996037955
"V15836",0.00191145891486259,-7.26425476799057e-05,-0.00103685043266667,-0.00122814023196934,0.00172052943241148,-0.00516786189718255,-0.00102026209578213,0.000158833495782641,0.00172240575791386
"V15837",0.0040089638892205,0.00443525584505032,0.0049063252071098,-0.00166227515345612,-0.000858968217472767,0.00873377148489817,-0.000123089962031748,0.0021459554035482,0.000104056178107611
"V15838",-0.0190693773942312,0.0147437526713997,-0.00683303294129037,-0.00558193182885382,-0.00262565097120318,-0.0133251225270554,-0.0126941135717718,-0.0144840484140369,0.00296192532759836
"V15839",-0.000585439554108412,0.00113503538023289,-0.000346469914174473,0.00170888087935753,0.000776616609089669,-0.00170867476438051,0.00351725170423985,0.00246668119971355,0.000834201475640972
"V15840",-0.000281371827623651,0.000130714170763353,8.36107934500113e-05,0.000220351752517094,0.000543559593848175,-2.13104028969287e-05,0.000106370821416417,0.000108695530635964,0.000278813121247
"V15841",-0.000371794090722431,3.46066877014145e-05,-5.24991830296457e-05,-0.000280862583387757,-0.000293777498119162,9.55764638606863e-05,9.30911205000196e-05,0.000194892575850239,0.000398757867900643
"V15842",-0.00648016306362027,0.00767267572686005,0.00521609306571445,-0.00407197712458248,0.00146855759977586,0.00151458593125429,0.00258168707456497,0.00114357870287819,-0.00171012495790206
"V15843",-0.0024538515735608,0.0132803255759426,0.00606725765015742,0.00635598712718371,-0.00189620151743508,0.00338941546271422,-0.00183263079068061,-0.00588974145355491,0.00370266109234744
"V15844",0.000622910493298538,-0.0115447637792493,-0.0381689262612664,0.00362391069249337,0.0104127398784808,-0.00925401646431105,-0.0102736677064692,0.000967596728103666,-0.00720835889774384
"V15845",-0.0188478356605802,0.0084255313223203,-0.000201270526206746,-0.014571234426087,0.00897739815304277,0.00046365358618278,0.00104119047165181,-0.00571038493222502,-0.00117443466894404
"V15846",-0.00439837682636269,0.00525325914641451,-0.0193815982626688,0.0102851635332283,-0.00813225666921184,-0.0147826776192752,-0.00729661086440907,-0.00364253129946327,0.00432558021059528
"V15847",0.00254444009141625,0.00184058889703899,-0.000823020765519089,-0.00106983635903305,0.0126488177789462,0.00921991589180132,0.000665923261085368,0.00535622714142022,0.00734594043476695
"V15848",-0.00608039972136756,0.00568587297759404,0.0040079665652805,0.00336172342817857,-0.00477218408171285,-0.00927343173175256,-0.0047039679863345,-0.00542984784169813,0.000568053418502241
"V15849",-0.000553265933733521,0.0192776231357015,-9.51429848705078e-05,0.00298406010498031,0.00421733630827604,0.00294142065876807,0.00969457094085944,-0.00508509285697384,-0.0088882133253705
"V15850",-0.0005236074792022,-0.000955655705877153,-0.0249329322004425,0.00985967286751064,0.00905056913806913,-0.0111534926825414,-0.0232093436660578,0.00132810206352823,-0.0128442347936051
"V15851",-0.00145571247786717,-0.00313513453241223,0.000259928191139299,4.92297662564115e-05,-0.00307301462388304,-0.0085884814606906,-0.00150466437743738,-0.00384751970906955,-0.00216906520067368
"V15852",-0.000101116979482326,-0.0128225841831532,-0.0235393359653567,-0.00637041345943311,0.007453446328758,-0.00375709862045917,0.00859063146160802,-0.0112561109153574,-0.00252459805265638
"V15853",0.0104278359290707,-0.00844211139962036,-0.00323351263138509,-0.00796864963265185,0.00391509912315031,0.00211575549095037,0.00140801256668705,-0.00473586441418344,-9.1901969268846e-05
"V15854",0.020162962990601,0.0168316853127736,0.0007448413883435,-0.000563814350813265,-0.00505454226712982,-0.00139754919383537,0.0135223753623104,0.00898083530158156,-0.00729608566272052
"V15855",0.00368381173198104,0.00544888223153429,0.00685245088567727,0.0042605294761072,0.000803398965892565,0.00862964828836138,-0.0020709532664912,-0.0054735442988048,0.00633256196763485
"V15856",-6.13387027127297e-05,-1.95846383487712e-05,-3.17434254034209e-05,-3.00781934800505e-06,-5.55536274077644e-05,-3.98332086046667e-05,1.32538411326922e-05,2.90319198979786e-05,9.24537246892961e-05
"V15857",-0.0110860595976598,0.00779740607752685,-0.0115428562721126,-0.00125771438847723,0.00847994169264303,0.00356829471360923,-0.00333962021855914,-0.00520143605479877,0.00797559156624545
"V15858",-0.000864143929410675,-0.000717146277231364,0.00146547476654713,0.00212625846395795,0.00145594638344631,-0.00183619260698794,1.86777823056906e-05,0.00262844342532131,0.0030838949000291
"V15859",-0.0010475314253854,-0.000765125680696073,0.00147175443896656,-0.00073802450382263,0.00387313351575817,-0.00373781381259826,-0.00155963434880259,-0.00455917217415731,0.00458273775330646
"V15860",-0.000760729450378928,-0.00110333866309356,0.000631950066425034,0.000240567662225114,-0.00238699856386055,-0.000720572471552916,-0.00029385327284271,0.00231384695069227,0.00287891703454311
"V15861",-0.000577614931041215,0.000202815630500996,6.21765306680621e-05,0.000207254528842246,0.00106403939604958,-0.000925971616567448,0.00146069745080934,0.000517614535218509,0.000549264424083521
"V15862",-0.00272398547776163,-0.000746217106303584,-0.00812164742526298,-0.00401001383196796,0.0141550692204623,0.0135973157059627,0.00418622107167899,0.00130262031939402,0.0101893594261118
"V15863",-0.00111072366507371,-0.00399893297488157,-0.00342558226168264,-0.00244474992003306,0.00378862660555318,0.00167143654544952,0.00109462062174139,-0.00205093151536071,-0.00315775020867022
"V15864",0.0031200095988115,-0.000587647001043267,-0.00304904435610337,-0.00635974830988876,0.0112130467973643,0.00924814548181225,-0.00105706653753215,0.00321102424243482,0.00365816924309595
"V15865",0.00794788229073447,0.00515178242599095,-0.0374669519381936,-0.00334428128558348,0.0216158280188731,0.0232724806815073,-0.0271216825284192,0.00783442287036839,0.0160988633404592
"V15866",0.0105639279054628,0.00246565710322143,-0.0194995918401154,0.00743412818831222,0.00462269203739345,-0.0028040495388039,0.0211407541999871,0.00540207830377386,0.00707844024811141
"V15867",0.00128863594270708,0.00660484162238615,0.00319010303572023,-0.00104765619236746,0.00262392533130883,0.00132375996771086,-0.0012619403300123,-0.00324411221376271,0.00566784811558569
"V15868",0.00459706072318966,0.0148101188802866,-0.00767949666060465,-0.00193899946507567,0.0168772450238458,0.00361836639800487,0.0015216338820351,-0.00583391069667596,-0.000608278028010402
"V15869",0.00779113656653537,-0.0110656492950515,-0.0313032883628291,0.00288336266636268,0.0102828187947253,0.0045036463502608,0.0016886594425463,-0.00803850983189422,0.00677249914502254
"V15870",-0.000853567490336677,0.00257697635822525,-0.00915991569993548,0.00437474119302279,0.00444258522165825,0.00538968352709711,0.0054936402905621,0.00168502392837795,0.0105232360123034
"V15871",-0.00128025032696717,0.00107869502280989,-0.00190858355858421,-0.00418782271921341,0.00655300360131848,0.00454839344267647,-0.00220807749449875,-0.000296950786508421,0.00309038711242078
"V15872",-0.0101877547124389,0.00474404156602459,-0.00954634467832571,-0.00137514768781969,0.0145989944017088,0.00827366185281288,-0.0109971841819387,-0.00385058261408047,0.00167126438320742
"V15873",-0.000795502790142514,-0.00334178360797165,0.001942974097073,-0.000187998575353045,-0.0022109644132489,0.00381358383847811,-0.0010182421479316,0.0025421597459933,0.00385698737619523
"V15874",0.00121078149082781,0.00443228598736123,0.00437817013368584,0.00310986764785587,0.00291274927209453,0.00643437968493967,-0.000896914043651885,0.00611177491197515,0.00159999125974578
"V15875",-0.00291148960432719,0.0102184735142112,-0.00637223763736173,0.000531195194129678,-0.00254988369045808,-5.61094212271739e-05,-0.0151587656386834,-0.00325096855216732,0.00598809051888995
"V15876",-0.00868175993152797,0.00213221308466052,-0.0134840823655747,-0.00647247259085501,0.00878716490397859,-0.0103723374182315,-0.0165437754506123,-0.00639476678376025,-0.00116743325664628
"V15877",-0.0109598984231807,-0.00629968297266428,-0.00976785861854788,-0.00463541846422484,0.0119556015320077,0.00338451919198149,-0.00218224405832839,0.0015675909640116,0.00945080113211235
"V15878",0.00182383910119619,-0.0038406128984865,0.00200679317631583,-0.000596183040093778,-0.00118538497323695,0.000849070282048894,-0.00287908562383941,0.00148028980319287,0.00573887557113147
"V15879",0.00469385340474048,0.00303842044406985,-0.00799834189331847,-0.00358726771356501,0.00639859979360602,-0.000737853329401465,0.00117422052128539,0.00328775495992375,0.000321499342384726
"V15880",-0.00526872436072966,0.006332568042583,-0.0210723045893505,-0.00177468717720755,0.0050325254182403,-0.00317890773098864,-0.00664842155339839,-0.0025863010400685,0.00793476774080723
"V15881",0.00342468788683512,-0.00431691957189983,-0.0160546789445906,0.00781257078850369,0.00732463183262951,0.00158128974773295,0.000276330300712391,0.00365790095803265,-0.00710729401499867
"V15882",-0.0106270283756568,0.0083543040359107,2.72438303567785e-06,-0.00645266967187171,-0.00830532749645187,-0.0226111215386649,-0.00905204536856719,-0.00878652003097975,-0.00104059703540732
"V15883",-0.00157314591147606,0.00102183953849496,-0.00592452464519772,0.00402179265184824,-0.00825414756066893,-0.00921087081091869,-0.00904151113051426,-0.0100253177340406,0.005210835767939
"V15884",-2.92313797880793e-05,0.000405084851748914,0.00333486494855088,0.00117902942830378,-0.00215009157005731,0.00189722053827013,-0.00378442282850277,0.00125153131051352,-0.000723734495613917
"V15885",-0.000146151731639468,-0.00534948604297532,-0.00273439624747036,0.00403436869854848,-0.000641431478344128,-0.00203058555026508,-0.00241486221882687,0.00382207670354626,-0.00162206910179774
"V15886",-3.30281391740482e-06,-0.00015428517123409,-1.03149533086204e-05,-6.19470788878448e-05,0.000174871127394241,4.01054896103849e-05,5.75119697601626e-05,-3.84957672674989e-06,-1.52226331197947e-05
"V15887",1.07156108932445e-05,-7.84871244851214e-05,1.21636703588104e-05,4.86215953456024e-05,7.77676022778579e-05,-5.78227320165508e-06,4.84568132901324e-05,9.02831340935597e-05,0.000104623134728283
"V15888",-3.40727059129664e-07,-1.6007107884077e-06,3.56923230961904e-06,3.90617337935817e-06,2.71809875756295e-06,-6.33255610780466e-07,-5.13691231588343e-07,5.46597285771471e-06,4.10512018778576e-06
"V15889",1.46763715750823e-08,-2.5041210388374e-08,1.12437287227066e-07,1.17058789090529e-07,5.00980500749998e-08,-2.78014521111152e-08,-9.06255135189746e-08,8.73052739697972e-08,1.24034114213488e-07
"V15890",1.60905406292844e-07,-1.78796770803686e-07,1.24154275920365e-06,1.33080202302866e-06,6.90547313450762e-07,-4.27304103285266e-07,-9.01894191775231e-07,1.35015503626094e-06,1.54002493195227e-06
"V15891",2.44203641535752e-06,-1.74878094926137e-06,-6.63499454532587e-07,-2.77731784932203e-06,1.80323730582864e-06,-9.64599633821143e-08,-2.34653625138061e-07,2.99869829106961e-06,-7.18910833035842e-08
"V15892",-2.96181682582261e-08,-8.75955312737604e-09,-1.37927747335552e-08,-1.10731409839446e-08,-7.19838041986165e-08,-1.11377909546514e-08,-1.14388437840876e-08,3.03845454600375e-08,4.28041647691486e-08
"V15893",-0.000175490955325821,-2.25827093369936e-05,-7.0695823065464e-05,-0.000109308052778395,-0.000112445428852728,-9.7138497002368e-05,-2.50410778952565e-05,-9.58886804414352e-05,-0.000153156701736769
"V15894",-0.00564150808947934,0.000710570997131233,-0.00128818761224469,0.00155205193145882,0.000688713337131818,0.00276335779603935,-0.00216431164535722,0.00315176205187193,0.00169588469496969
"V15895",0.000177532887143843,0.000607951288274,0.0017462400215313,0.000680669798720662,0.00104998375693011,-1.16601329073386e-05,-0.00204044633255092,-0.000921216018861195,0.000741099040614788
"V15896",-0.000447583631058745,-0.00515971441956835,0.00409957359076905,0.00274583181962196,-0.00193382271238181,0.00269193729053871,-0.000346201044535908,0.000438621248033786,0.00203914081939948
"V15897",0.00258222944740039,-0.00507851709916736,-0.00138206711646992,-0.000894938276060778,-0.00335118388462073,-5.04893269614583e-05,0.00356400642608748,-0.00451988694232884,0.000203623358023208
"V15898",-0.00169406915906852,0.000679347025216675,-0.000623729496505991,-0.00052350687823622,-0.000650800468602846,0.000375423988734277,0.00101607930647048,-0.00104808265272146,0.000777182356135509
"V15899",-0.000200961953434547,-0.000216556570061969,0.000295616347962572,0.000513222716847488,0.000342579622639445,-0.000557653085212294,3.93843824443386e-05,0.000625613835921326,0.000762178006819898
"V15900",-5.55227708215359e-06,0.000290320122295878,-0.000238983985091294,-7.13328262360704e-05,0.000521626719900168,-0.00066037005077306,-0.00166323222131444,0.000756782465166203,0.000475787974858024
"V15901",-0.000320548440802288,-0.00037734675506393,0.000763355375239748,0.000766666880087605,0.000521919125437792,-0.000522704155742434,1.90382532317553e-05,0.00155020524082405,0.00119732869346476
"V15902",-0.00148337654021241,0.00049792003199771,0.00160768164525606,0.00404929269079126,0.000750226870094295,-0.00263530004034708,0.000448811586731358,0.00517957729726766,0.00323348888718115
"V15903",-4.88308744107016e-06,-0.000134679726367448,0.00016781395258476,-0.000412223280328753,-0.000206852742763829,-0.000768935875058459,0.000819095537563957,0.000496973979011518,0.000608808780833248
"V15904",0.000146066852360493,0.000154330396061033,-0.000329401523154877,0.000852017115986005,0.000180596754232682,-2.72350073471517e-05,-6.84697362329146e-05,0.00107185996422047,0.000312652838884243
"V15905",0.00190477871072909,0.002743020929019,0.00164497052665166,-0.00145300465405546,-2.71545128688672e-05,-0.000424121490132884,0.00102108685674406,0.000572763554953462,0.000234535345592963
"V15906",-0.000317108804785078,-0.000368204530332148,0.000216722029380496,-6.42163638638385e-05,0.000131140017574799,0.000100386073258779,-5.45953155923626e-05,0.000839387391010943,0.000823847315747962
"V15907",0.00135769330553626,0.00801431092849775,0.00136983443528874,0.00493335587242901,0.00275313592168435,0.00456398917323966,0.00279356259545909,0.00233381722882054,0.000644972907804486
"V15908",-0.000719578066838748,-0.00181406115671314,0.00163847106303379,0.0029639321932188,0.00151809694945411,0.00151919522473363,-8.82118823069936e-05,-0.00130387338691522,0.00115254514917087
"V15909",-0.00777416533466306,-0.000644388756614172,0.00155140735245483,0.000722781120752063,0.00745308089623091,0.0017160709674729,0.00648320306932663,0.0055564330308421,0.000984651624326009
"V15910",0.00170070629918484,-0.00123089067699557,0.00622581342462405,-0.00231296080518822,0.00638111611827519,0.000934445274155949,0.00102020741425915,0.00431891633436925,0.00471463613272085
"V15911",-1.29182477971421e-05,-0.00034934353273235,-0.00021771577334489,-5.47362236054988e-06,0.000625519094446995,-2.54111363144949e-05,0.00110238051374877,0.00057641928245486,0.0010478371228649
"V15912",0.000680615523737977,0.000627258127899617,-0.000633148938342332,-0.000277579216169873,-0.000577002094505545,0.00418898959312742,0.00383317123024867,0.00140050306950851,-0.000529267688988581
"V15913",-0.00183315872609586,-0.000911674356163866,-0.0142785320626183,-0.00975282765118008,0.00318738280607066,0.0128922636917002,0.0184643053392574,-0.00595330036021396,0.00771659212748282
"V15914",2.68221211700492e-05,-0.00035621705257421,0.000962976874564814,0.00190242142616093,-0.000153627669259164,0.00119383512647238,-0.00211768953888676,0.000662093439118995,0.00176127327537558
"V15915",0.000196583509180867,-7.55688810243433e-05,0.000638210952684204,3.16087536680111e-05,0.000306585293184558,0.000128188292401252,-0.000230433961231408,0.00030868157864988,0.000814833524404108
"V15916",0.00832498275719751,0.0159531845328596,-0.00293486651211481,0.000517026773003074,0.00723504302098199,-0.00640486726918459,-0.0200688167932652,-0.00298283864549603,-0.00666363064188536
"V15917",-0.00160936037308532,0.00692252381150215,0.00155818584522268,-0.0023024233900317,0.00204343111324362,0.00010299376787523,-0.0065361498947012,0.00186440241956062,0.00413067306627404
"V15918",0.00318300581132337,0.00161688761605612,0.00229966749751485,0.00136112708289593,-0.00103243838815893,0.000961000786814655,0.00146239176118343,0.00449019253700334,-0.00196146310671784
"V15919",0.00100111793138412,-0.00579178708155527,0.00301629479849735,0.00220046565252704,-0.000775011791809275,0.00616595428384712,0.000277506222100984,0.000712611786981962,0.00222767020372189
"V15920",0.000100671810841893,-0.000470665299666034,0.000200865976656774,0.000289075580386033,-2.09587026331842e-05,0.000364899383555439,0.000212173637333142,3.26209948587584e-05,0.000463469494851311
"V15921",0.00192384926279944,-0.00558888801664418,0.00358858275928116,-4.29113697193936e-05,-0.00135781486116062,0.00213063396960371,0.0025599152797173,-0.00112112634808548,0.000722544875504269
"V15922",-0.00107729355053023,0.000705428111137214,-0.000466862960468869,-0.000156689832577679,0.00160194955035026,-0.000251784689340778,0.00262719353927203,0.000978403591698058,0.000868626969683107
"V15923",0.00114923535058365,-0.00309148751925589,-0.00192231499668252,-0.00540461643677663,0.00285543123041072,0.00231623881235239,0.0117704193629403,-0.00216165185733544,0.00286806935535126
"V15924",4.1682102759959e-06,-0.0022411201366246,0.000514703653789906,-0.000997092925856021,2.65676682770862e-05,-3.90275642860868e-05,0.00263189522345575,-0.00181920754661937,0.00150537278881376
"V15925",-0.00509901970632482,-0.00143488246249541,-0.00832382759929795,0.00242421039409113,0.000698902448230851,-0.0117534498024383,0.00651752769318902,-0.00726479437842375,-0.000751803157600884
"V15926",0.00250461428043255,-0.000501333674653682,0.00451571016404323,5.1737225792798e-05,-0.00108503691675296,0.00639389600376976,-0.00364373703399564,-0.00262604585079592,0.000727363306448256
"V15927",0.000619092755807893,-0.00458423941532139,-0.0020286715662819,-0.00207751485435635,0.0024966578312459,0.00410228449941336,0.00264931520739191,-0.000934819127204961,0.000950373684709225
"V15928",0.00907382270232125,-0.00299917871802508,-0.00593030487388482,-0.0128418614364635,-0.00637676189410477,-0.0173134111973846,0.0197080679006755,-0.0207948241743744,-0.0237986225683251
"V15929",-0.00594692138645205,0.00239872039795805,0.00711375860176264,-0.00432609838181615,0.00080630343211097,0.00767482618243391,-0.00347887877314262,0.00187497219675379,0.0014694505141453
