"","X1","X2","X3","X4","X5"
"V9763",0.00966341101460108,-0.0111117254488121,0.00117929218562273,-0.000918938828264169,0.00270406252532182
"V9764",-0.000805206464210417,-0.00013577901920209,-0.000606529530186809,-0.000910680901423225,-5.69983737265832e-05
"V9765",-0.000844920624012164,0.000521423561533812,0.000144014344211172,0.000193205708666033,0.000128899537279396
"V9766",-0.00259297685178512,-0.00238147780034791,-0.0015829374537186,-0.00234158454626803,0.00141529204563074
"V9767",-0.000393757094823419,0.00026800119264178,-0.000314868572446315,0.000442687181201232,-4.00600744116447e-06
"V9768",0.000953194519650063,0.00390462368456915,-0.00332297001100167,-0.0102729403782979,0.00599537181488778
"V9769",-0.00271807072336575,0.00229130116975791,0.00164148897066302,-0.00155042089795663,0.00232321266018365
"V9770",-0.00238915756702821,-0.0095550918140154,-0.00481954419344528,-0.00573122925919654,0.00760285948314599
"V9771",-0.00333561957131202,0.00217149772074652,0.00393014798452767,-0.00260527627545606,0.00561093523658679
"V9772",0.0033920997944127,0.00376569867974128,0.00376454214812335,-0.0191764484788643,0.00680197352592596
"V9773",8.43617917846678e-05,0.000255704536200392,-0.000371302697423586,-0.0012495107867731,0.00141330055207688
"V9774",-2.06386528434913e-05,-5.38762197426485e-05,-1.32063300680655e-05,-4.4010300983435e-05,6.86897187607312e-05
"V9775",0.00444175811576757,-0.00912738993138066,-0.000433944307304324,-0.00661797162812375,-0.00200547681197412
"V9776",0.00151805539559096,0.000153184646854991,0.00475128089132752,-0.00199756711641369,0.00201031851075318
"V9777",-0.0024716632635842,-0.00106262589505747,0.0105719074344837,-0.0045574361513845,-0.00164674273486296
"V9778",-1.15021371534369e-05,1.88493246304373e-05,0.000979303376542222,0.00119978479767554,0.000991376445132157
"V9779",0.000744785922509827,8.76070491921648e-05,-0.000235810884036951,0.00178822540553222,-0.000592114830336842
"V9780",0.00714290340731946,0.00969341856068373,-0.00344396232585331,-0.0111843566040602,0.00550567786393806
"V9781",0.00361836940913964,-0.00173932986073116,-0.00606128629856275,-0.000851433667761184,0.00269772176580249
"V9782",-0.00197487557666267,-0.00147607515012524,-0.0102950827444585,-0.00538391908600594,0.00247680106170971
"V9783",-0.000512614500814317,0.000356518295947662,-0.000440275455527034,0.000317178884959293,0.00100707335607788
"V9784",-5.00932128119319e-05,4.69713479808286e-05,2.49215024089988e-05,-5.83699756832152e-05,9.04368927049406e-05
"V9785",0.000116779885340221,0.000171373407870472,6.66365966268713e-05,-0.00024156415836362,-0.000108143960370998
"V9786",-0.00319487225454573,-0.00795769655824984,-0.000263335093757787,-0.00697877562713831,0.000941687436795767
"V9787",-0.00334428881404513,-0.0109212662193627,-0.00413213210446029,-0.00620309770009216,0.0114462914111095
"V9788",-0.00187695934671998,-0.000254818287123751,-0.00172583449038916,-0.00747672670486548,0.0114273990948839
"V9789",0.00290016401257887,-0.000172325034271745,-0.00331350042525092,-0.00619691392490748,0.00275861551333423
"V9790",0.00353193716287197,-9.55342926227469e-05,-0.00220186901333641,-0.0062934955597859,0.00494942956498441
"V9791",-0.00828937889889321,0.00354757071015597,-0.00329058616940483,-2.55994224502014e-05,-0.00109798173814947
"V9792",-0.00124754858170039,0.00109142174599425,-0.00374338507654874,-0.00716455110532291,0.00786849102611294
"V9793",0.0169957423405857,-0.0181909404946293,-0.00530228029168297,0.014140114522302,-0.0221209888110758
"V9794",0.000167665732047404,0.000759546450843551,0.00278748158287704,-0.000303900770285456,-0.000278998584582882
"V9795",-8.68463817599597e-06,5.31240723484767e-06,-1.22042604079741e-05,-2.30561373360436e-05,7.61025269489104e-05
"V9796",2.94111947696729e-05,-0.000208771859528268,-7.59334465256005e-05,-9.6259184826166e-05,-0.000141917215176734
"V9797",-0.00325949604653526,-0.00261162763860814,-0.00104335379279207,-0.0089158103797458,0.0137994578125036
"V9798",-8.03281940030875e-05,0.00121673073880691,-0.0033777013193759,0.00734352946075824,-0.00387028916539054
"V9799",0.00338767946750447,0.00723454230537128,-0.0257801327289658,0.00929715131660853,0.0151512321204823
"V9800",0.000376152587923366,-0.000626764392479087,-0.000942059372451684,0.00023279368404707,0.000148996401249764
"V9801",-0.00558312714817521,-0.0128765719910691,-0.0110233200157769,0.00465948579683482,-0.020616712367268
"V9802",-1.98745613661589e-06,-2.02419088223807e-06,-1.58652538302591e-06,-4.62169062376196e-06,-7.68224050366159e-06
"V9803",-0.00183111225533947,-0.00208430129709153,-0.000810947986271848,-0.00124054458379666,0.00386668018661703
"V9804",0.00523473827373854,0.000495152806110397,-0.0029876560778024,-0.00971907900394331,0.00362664956486657
"V9805",-0.00319408304643997,-0.00573052403858341,-0.000701855943399327,-0.00351833216746817,-0.00108652290851262
"V9806",-5.80620846494761e-05,0.00121512274246853,-0.000669269824676674,0.000199601254273255,-0.00191108285110519
"V9807",-0.00319328114020061,0.00312592596092618,-0.00107057541532497,-0.00297343432598639,0.00237438372095668
"V9808",0.0138097146588009,0.00215151261054103,0.00336275975176838,-0.00336217153524218,0.00872248188040346
"V9809",-9.24390836592688e-05,0.000349030498236323,0.000325072901721966,0.000230084306417474,0.000171550827756137
"V9810",0.000398556403379688,0.0125228490163204,0.0765862353324416,-0.0295107032465364,0.00579738559694466
"V9811",-0.000253076055211119,0.000188316700851449,0.00033712875525402,-0.00154104109775775,0.00407791602927979
"V9812",0.000533802204984827,-0.00157954569779385,-0.00346927893127767,-0.00249811693380561,-0.00092739859560087
"V9813",-3.36472183625694e-05,-1.97033155560632e-05,-6.17323409497164e-06,-2.21674263098262e-06,4.49469522116806e-05
"V9814",-0.00283042019987742,-0.00172942129703935,0.00083978691140731,-0.000698863842574701,0.00345294422318921
"V9815",0.000700541021609669,-0.00152734170558824,0.000326722518631255,0.000992987990678537,0.00362702832476368
"V9816",0.000327592572360598,-0.00611549187028045,-0.00792107545952983,-0.000586897521815254,0.00839880071134422
"V9817",0.0107497304320205,-0.020482607268929,0.00260104329804542,0.00361565448508636,0.00923574677834591
"V9818",-0.000161164535430706,8.55073797601287e-05,-0.000182451467859585,-1.75938587243714e-05,4.08705055644452e-05
"V9819",-1.08315680417672e-05,-6.88991423193337e-06,-6.81971374824437e-06,-1.47464148520531e-05,3.72883353392286e-06
"V9820",-0.000141548818508819,-0.000150808854944842,-6.12008143673276e-05,2.52786272453584e-06,-7.81461353362901e-05
"V9821",-0.00208695081928201,-0.00163157805719086,-0.000500999142265508,-0.00279006273147823,-0.00205351837199347
"V9822",-0.00209051911265871,0.000977539602978183,-0.000970667635956968,0.00145430823268248,0.00030833474405395
"V9823",-0.000389083173282338,-0.000463358915714248,0.000218871585591714,-0.000455231127506777,0.0004608654013761
"V9824",-0.00115004287078429,-0.00161178073530743,-0.00130037098881331,0.00176092858943182,0.0023124486677613
"V9825",-0.000414722977434134,-0.00189971436463867,-0.000125750324027608,3.4658600114199e-05,0.00250745580416335
"V9826",2.28832549627792e-05,-4.84117451397119e-05,-0.000106485698010478,-0.000285229257147813,-7.77091038978481e-06
"V9827",0.0123789331642528,0.0177697283951255,0.0204975943009523,-0.0388914190716141,0.00575282893423176
"V9828",-0.000188846377221252,0.000973970828835152,-0.00269465296899551,-0.00316472351166246,0.00399933643415442
"V9829",-0.000919650969282752,-0.00108801495823143,0.000324483625339679,-0.00113673410218566,0.000711281429723793
"V9830",0.00777751400469072,-0.00862985791024113,5.45885834492309e-05,-0.00801925888343372,-0.00017854040572164
"V9831",-0.00034794649691496,-0.000398293298359505,-0.000864897300643774,0.00141998786018237,0.00105067730293478
"V9832",-5.68051743022036e-05,-0.000198521674243588,-0.000883559691641926,0.00227462456293682,-0.000313244148200973
"V9833",-0.00189843393952182,0.000240592266206757,-0.00138335629319058,-0.00342140355177741,0.00735920360452431
"V9834",-0.00285344416561211,-0.00668386079034963,0.0231394390769998,0.0204580043870132,0.0200884024849548
"V9835",0.000680722217845882,-0.00391736102922983,-0.00425887847223622,0.0361597503284985,0.0128737081920449
"V9836",-0.00240598946709239,0.000111742356996915,-0.00336847328112712,0.00534653915209539,0.00553098770769394
"V9837",-0.000133376487395415,5.41136850615333e-05,-4.59791670968899e-05,-0.000123532692826458,0.000467984613299313
"V9838",0.0003595093815396,0.000322567212605005,0.000304621339137603,-0.000156603769185623,0.000198966352939282
"V9839",6.4365327156187e-07,-6.52579177628107e-07,2.07687157758596e-07,-5.68519422065968e-06,-6.53845395199091e-06
"V9840",0.00113836414649023,0.00122071651932753,0.00213358908241602,0.00128101051397212,0.00226382609740277
"V9841",-0.00460031942324184,-0.000540518963688384,0.00612752262735059,0.00306626767230669,0.00474872690177429
"V9842",-0.0013742217156428,0.00055802291466154,0.00272738153725597,0.00187170393185007,0.00108554250528931
"V9843",-0.00100283085762902,0.000754787434007213,-8.82626447969705e-05,1.22102398629835e-05,-0.000445670881216807
"V9844",-0.0016315725894599,-0.000284739722479017,-0.000866984221485671,-0.000137100847640108,-0.00241107297762491
"V9845",-0.0047140671844125,0.00521338051052368,-0.00498281899786388,-0.000555348842535789,-0.00376741007799467
"V9846",-8.25314361705831e-05,-8.98709009258769e-05,-2.12179694163909e-05,0.000122929246657826,2.25144548915294e-05
"V9847",0.00841021843478658,0.0176217897637285,0.0160344780489685,-0.0134890491567372,-0.00356050549655465
"V9848",-0.000883714467956943,0.000355313882864809,-0.00069886418570052,0.000663844266206362,0.000126408320704322
"V9849",0.00202833780495118,0.00237018173831703,-0.000793444182975492,-0.0142523867818225,-0.00225135451592022
"V9850",0.000713386931675934,0.00126771654490851,0.00540897739129548,-0.00499867453496745,0.00038840043778751
"V9851",-0.00312421367639324,0.00678308613967707,-0.000879446895246246,-0.00249158747556491,-0.00128338256121298
"V9852",-0.00171120368224665,-8.47730685439496e-05,-0.000304085835698121,-0.000932377726269257,5.01163000379981e-05
"V9853",-0.00636548515758381,0.00187475838492778,-0.00306987971814483,-0.0043197592048827,0.00205732331302529
"V9854",-0.00284714361252847,0.00120830257673653,0.00399609995337926,-0.0034361497938948,0.0038315950514685
"V9855",-0.000791420954419955,0.0012606013429083,-0.00410178438636999,0.009210911751395,-0.00863057745996203
"V9856",-0.00322264904426388,-0.00129098889707419,0.00081931759910354,-0.00403090035885021,-0.00241957860221162
"V9857",-0.00512728204047923,0.00297910613562372,0.00181851982325339,-0.00546027119355454,0.000339713906130939
"V9858",-0.00241405750436011,0.00275166813313095,0.000816061973441044,-0.0229745330992119,0.0368412429119561
"V9859",-0.00373210481003921,-0.00353709143723639,0.000204300934956243,-0.00642886113179458,-0.00496826507496259
"V9860",0.00206930881011881,0.00368033881738138,-3.46411696685061e-05,-0.00647324863968529,0.000176399275154309
"V9861",0,0,0,0,0
"V9862",9.21335718707569e-05,-0.000313962982811189,-0.000672057498914607,-0.00083851158017247,0.0018337494566224
"V9863",-0.00358873837221749,-0.00314229975919071,-0.00140195033880731,-0.00573412136845405,0.0163643496189514
"V9864",0.013747218093754,0.0555437098961199,-0.0365325762764099,-0.0214944244283468,0.0432471169908699
"V9865",-0.00300743517742289,-0.00206967405476997,-0.00100111454412146,-0.00265219265671534,0.0012244868773396
"V9866",-0.000430125545503393,-0.000334001257447249,-0.000120947014636093,0.000283799348952917,0.000328355292403729
"V9867",0.00145994498636913,-0.00353985867759526,-0.000410691294367198,0.00344148463200929,0.000369415668420097
"V9868",0.00123210089498212,-0.000963586591017604,-0.0013476026670352,-0.000382361760874085,0.00100383528518107
"V9869",0.00112799751854093,-0.00102512645200269,-0.000804758633216932,-0.00268594863873802,-0.000502320606901565
"V9870",-0.0016877026769577,-0.00512503258116656,-0.00524213694653642,-7.97295737662197e-05,0.00813400445701022
"V9871",0.00197873029417631,0.00421197365750853,0.0152611172430517,0.00659142826869592,-0.00545490727803544
"V9872",-7.33133029304466e-05,-4.6730405837755e-05,-0.000102471312537225,0.000119421219030947,-8.75185113649053e-05
"V9873",-0.00295637384479112,-0.000164072835815922,-0.00102371250037542,-0.00100313325378257,0.00294544898325715
"V9874",0.00213895706376375,0.00879766769072893,-0.0089297226369591,-0.0161951275097742,0.00470025232995805
"V9875",-2.02690244284352e-05,-3.86859983212161e-05,5.39649361694222e-06,-1.96820609476603e-05,5.2920883666927e-05
"V9876",-0.0020527706551913,0.000414387370421689,-0.00423622127114182,-0.00172327531208595,0.00128192456068899
"V9877",-3.00558651163972e-05,-4.75922306501523e-05,-3.47311570496691e-05,5.25664067641949e-05,3.37355670584759e-06
"V9878",-0.000271846980215171,-0.000467444822914726,-0.000162499212609788,-0.000353034566542583,-0.000429879424238003
"V9879",-0.000285908465199656,-6.43495933415925e-05,-0.000297082881479566,0.000579223191322961,-4.25646730100212e-05
"V9880",-9.31698420931836e-06,-5.90930880111433e-06,-1.04205206725132e-05,3.77538912110416e-06,3.43697578880186e-06
"V9881",0.00174217109530686,0.00810050021629587,-0.00059853665417806,0.000488365724121903,-6.42476009720565e-05
"V9882",2.385286335581e-05,7.50011231571792e-05,0.000192318852179508,5.60301874894886e-05,0.00019896395175226
"V9883",0.000272899662989747,0.0018166673588243,-0.00144661475652634,-0.000587722747581758,0.0029937798430553
"V9884",-0.00126751559566503,0.00186982678081192,0.000490248872928987,0.000736523745806313,0.00141491878950509
"V9885",6.40266102199769e-06,-1.16889392707863e-06,3.86461109833933e-06,8.01989175075381e-06,3.63845590069467e-07
"V9886",-0.00142136435779023,-0.000288478802892729,-0.00150444877384952,-0.00101925592409579,-0.000203417332162338
"V9887",-0.00343475220202643,-0.00263710748703711,-0.00142068663324183,-0.000408105995219034,-0.00280000192745086
"V9888",-0.00211109521771751,-0.0015022877579403,-0.00154611934258599,-0.000614034795548297,-0.000367567731933859
"V9889",-0.0014206728655132,0.000912947960461545,-0.000309675277566111,-0.00139632710562404,0.000992414774024408
"V9890",-9.28325548633737e-05,-0.000163427403108643,-0.000103083442748875,5.10250191922253e-05,-7.02382366207435e-06
"V9891",-0.000331089885041975,-0.00080467561109712,-0.000610235209313909,7.72349200689217e-05,-0.00158294125581477
"V9892",-2.35466238487376e-06,2.16849380920331e-07,2.83096140903148e-06,-5.29271050533632e-06,-2.45771718793908e-06
"V9893",0.00271672261442212,-0.000277419434614365,0.0016218584566074,-0.00820366179599933,-0.0069768101334431
"V9894",-0.00433740339615079,0.00255127994285021,-0.000742075691743646,0.00175954854783712,0.000143361570875394
"V9895",-0.000136527714304256,-0.000235278960335303,-0.000275587971466665,-0.000486652255646542,0.00173436862675047
"V9896",-1.73707483645556e-05,-1.00403662294731e-05,-1.45512068066393e-05,-3.72672545339294e-06,-5.25673544192461e-05
"V9897",-0.000443178956013251,-0.000151740481437449,-0.000999767120947289,-0.00113865720661079,0.000513432499523502
"V9898",-0.0022357975353456,0.00137335604258642,0.00952706023699981,-0.0044742939763125,0.00882457941698938
"V9899",-4.75835089153502e-05,0.000326457733765579,-0.000712096236561085,-0.000996031013686172,0.00258068820607556
"V9900",-0.0067080980285476,-0.00834810203971944,-0.00388194142054347,-0.00611734900152746,-0.00875347994861443
"V9901",0.0159657088750545,0.00925979954375031,0.0259137821668843,-0.00211216905020047,0.0251796004674026
"V9902",-0.000113020614229869,-0.000203569134329117,8.55977302151444e-05,-0.000150949520194867,0.000248664768029894
"V9903",-0.000288014592854759,-0.000151733977563897,-0.000162926929617598,-3.90676277142665e-05,1.69587266346576e-05
"V9904",0.00333496502891915,-0.00481041827080374,-0.00363838706774246,-0.00460207699080927,-0.00288711061981408
"V9905",-0.0041335562626215,0.00153342120529782,0.00150330122819613,-0.00231685125262896,0.00133882015409127
"V9906",-0.000214789531402575,-9.79614024260646e-05,-0.000360412321581428,5.17306141981644e-05,-0.000176680330937519
"V9907",0.00772172337768546,-0.00199513973655965,-0.0108750368692981,-0.0141834855796866,-0.0109366583421245
"V9908",0,0,0,0,0
"V9909",-0.000555308130179954,-0.000341485571653661,-0.000165056803336799,-0.000150769771423089,0.000396232414261967
"V9910",-0.00171285249287649,-0.00453731656836107,-0.00103697644580307,-0.00170910253454335,0.000830428794669779
"V9911",-2.89378283949886e-05,-7.95877963032768e-06,-5.14186660114093e-05,-8.21844064548095e-05,5.98520976459076e-06
"V9912",-0.000268883916007806,-0.000194342166624789,0.000169311449813413,5.48673999409001e-05,0.000238336280962022
"V9913",-4.28228969861678e-05,-6.94170312905056e-05,0.000302909873360773,-0.000351056732549268,-6.76653708869649e-05
"V9914",-0.0019547612544883,-0.000524129953599177,0.00185225294901582,-0.00293428405498314,-0.000302127946310146
"V9915",0.00309754138325482,0.00406638324510878,0.00151317927534147,0.00255299914617206,-0.00118026402117411
"V9916",-0.00129122893988451,-0.000604725520615093,7.96227267840188e-05,0.000861386794340226,0.00337882918648565
"V9917",-0.0011345013888857,-0.000590579111548383,-0.00022465120006518,-0.00107985780913022,-0.000212760092338809
"V9918",-0.000446993416407946,0.00183470380784853,0.000224403079255668,5.21276535880935e-05,-6.98559395734887e-05
"V9919",-0.000139792224286373,-0.000336320284828289,-0.000539643337111949,-0.000437165633362249,-0.000454269397170179
"V9920",-0.00058125001454873,-0.000271418944205897,8.25778079186279e-05,0.000219116703061735,0.000706238049114601
"V9921",-0.000215133062368209,-0.000427237902957225,-0.000339962299866632,-0.000504627628478036,-0.000834380525908078
"V9922",-0.000274064407674201,-0.000311502479800813,-0.00020077493644034,0.00212201961994509,-0.0013784615883985
"V9923",0.0169114941766941,-0.0182109530793696,0.013067797295559,-0.0389031798613064,-0.0169432781622751
"V9924",4.22889528652428e-06,6.3313228024922e-05,-3.88042832636916e-05,-2.25747376413901e-05,3.29627528407844e-05
"V9925",-2.33102267353493e-06,-3.72417730194634e-05,-4.67317747751829e-05,1.30593020159125e-05,6.0261010892953e-05
"V9926",-0.0013588500459503,0.000196213684039235,0.00135273924605927,0.000529848371484317,0.000385548424577595
"V9927",0.00157952616682156,0.00525734007559183,-0.00425995604742125,-0.00219034204971962,0.00254363001525252
"V9928",0.00282147661267166,0.00332047389870234,0.0141820198674836,-0.00112565022449951,-0.00480754114955748
"V9929",-0.00121410228564995,-0.00336308252350419,-0.00282658647305748,-0.0129924549319283,0.0022473748731606
"V9930",0.00431485885624127,0.0139352885045507,0.0269569245565884,-0.000440931367953406,-0.00562996269169538
"V9931",-0.00191347272295677,0.0028958781852295,0.000954233228664562,-0.00373702905637469,-0.000407675127078449
"V9932",2.69411268533641e-07,-3.90007368311478e-07,-3.41067635113427e-08,2.11484705745871e-06,-1.8586571484844e-07
"V9933",-0.000390329596910232,-0.000259937168483623,0.000394543171303891,0.000157720344038745,0.000604387271990913
"V9934",-2.32825968893229e-05,-3.19149477709794e-05,-0.000224127935032571,-2.9450560535324e-05,0.000243403828902474
"V9935",-6.91687638278165e-05,8.64395430776923e-05,-4.82381512779948e-05,-0.000166547846361701,5.76057676695542e-05
"V9936",-0.00365797571561943,-0.00502019917176911,-0.000386867011937728,-0.00723109602538692,-0.00153333392502595
"V9937",-0.000830181845497497,-0.000509314369699865,-5.80354042706927e-06,-0.000736371524288766,-0.00014632683178047
"V9938",-0.000675582271212855,-0.000226231772244729,-0.000153710944027253,-0.000957420264752431,0.00160859461301278
"V9939",0.00255786153176019,0.0156714934777838,-0.00262522483684141,0.00541764936737696,-0.00741528652213978
"V9940",-0.000576879990649798,0.000953628221112834,0.000105639674580071,0.00134236650159045,0.000593829654802814
"V9941",-0.0018213341545377,-0.0001085496597653,-0.00189191065067911,-5.5482627605061e-05,-0.00299412754208314
"V9942",-0.000421225314854035,0.000399702339357963,-0.000893823177511183,-0.00145479238790543,-0.00195142185839554
"V9943",-0.000138456471218691,-0.00229629251267053,-0.00196750586978282,-0.00445951941962025,0.000714771920627487
"V9944",-0.00142063010891797,-0.00190803278930361,-0.00100836354906814,-0.00234446677688765,-0.00103772386963319
"V9945",0.000456746527078707,0.00207032477008538,-0.00301821086871721,0.00285389689564885,-0.00139319176651824
"V9946",-0.00442472111868634,0.0111904987782453,0.000983461757446676,-0.012075880303581,0.00888137385589694
"V9947",0.000298070349860118,0.000693579396541109,0.00115854617248403,0.000629041492591874,0.00050518131202721
"V9948",-0.00157506455332034,-0.000632147737451984,0.000111813018334194,-0.00198435167001472,0.00337946590220712
"V9949",-0.000193491483222206,-0.000183362636374116,-7.2819533598459e-05,-6.2350155259265e-05,-7.69707196946399e-05
"V9950",-0.000116517787688721,-0.00033978779424658,-3.73765030236901e-05,-0.000166782752995108,0.000388844209610465
"V9951",0.000110413164978202,-0.00152039254271643,-0.00569211136295582,-0.00300135327305127,-0.00217242525451693
"V9952",-7.71506880555049e-05,-2.69052818587403e-05,-7.35148409858365e-05,1.90960552264306e-05,1.32208250795348e-05
"V9953",-6.53046789013618e-05,2.23927062865685e-05,9.23132294463189e-05,-2.3768078662001e-05,0.000228013527794191
"V9954",4.00604884262993e-05,-1.72581948332363e-05,-2.26357920245566e-05,1.50571524324333e-05,0.000108869357638631
"V9955",-5.16221120742443e-06,-2.73561916321678e-06,2.30511579876753e-06,-3.97989259935573e-06,-1.10031217048559e-06
"V9956",0.000346910194879467,-0.00267956156836294,-0.000718076511572263,-0.000455096948503707,-0.00379353091344252
"V9957",-0.000522414209188994,-0.00516566250525139,-0.000644837393626884,-0.00242761312811037,0.00344215530401555
"V9958",0.000879770536996396,0.00325814160981644,0.000677011874028614,-0.00397728174496268,-0.00112280198997228
"V9959",-0.000849830313479653,2.89365676635669e-06,0.00108246064893062,0.00353157694708642,0.000703078767968549
"V9960",-0.000499359875137477,4.28669962715093e-05,-0.00106635566866934,-0.00114185369649344,0.00108105505659323
"V9961",-0.000636000856452003,-0.000247131524294841,0.00024760950548035,0.000262691581150059,-0.000224584543437928
"V9962",-5.42547302800178e-05,-0.000110884740651083,1.28012632494791e-05,-7.80508563997991e-05,-6.52969140459703e-05
"V9963",0.00376968863370592,0.00706879478210147,-0.0138429468466635,0.00839549337969968,0.00214993587009415
"V9964",0.00249070336753814,-0.00144413849872268,0.00565571037587979,-0.00372959233078209,0.00451136656623238
"V9965",-0.00150415652264814,-0.00123472736276565,-0.00120896353380217,-8.0698692969116e-05,0.000804053894752978
"V9966",-0.000163885958399637,8.06319475861064e-07,-0.000177150612674365,-3.39858596836057e-05,-0.000291902232641852
"V9967",-1.89022420506639e-05,-0.000143943946185474,-2.38278396287383e-05,0.00036214276141003,0.000278145827619845
"V9968",-0.00112840710207725,-0.00195127846585264,-0.002463587625961,-0.00118003624341443,0.00186631597975985
"V9969",-0.000229905233102269,-0.000530116295486989,-0.000300686839519983,0.00172927826018937,0.000169787285726566
"V9970",0.0013158502796367,-0.00816149356728343,0.00472172733539685,-0.00748805849238916,-0.00171464415798238
"V9971",-0.00602699339725326,0.000549561313843855,-0.00193488424400838,-0.000720066773247975,0.0035958970821791
"V9972",-0.00177534718661748,-0.00821904686289342,-0.00402873961550501,-0.00258896166532158,-0.00364726308583415
"V9973",-0.00175588271481178,-0.00279717419041527,-0.000196720293295043,-0.000739901887416679,0.00167443927622392
"V9974",-0.000265324632749259,-0.000762139489921551,-0.000262569306931087,0.0006379368951596,0.000470089319639598
"V9975",0.000267938518062665,0.000532960673851538,-0.000982630637206915,-0.000517053814013289,-0.000652268216329403
"V9976",0.00267571745567386,-0.00774509684292482,-0.00150086284335251,-0.00301313398693138,-0.00459556897229092
"V9977",0.00425117135590808,-0.00768338868271661,0.00311175613851067,-0.00983892324466488,-0.00710360218525648
"V9978",-0.00183871027659155,-0.00214541306620836,-0.00216290725807633,7.99838085066875e-05,0.000212326755600719
"V9979",0.0202350251509593,-0.018513924046613,0.0067044146163554,-0.00786877701090161,-0.00484310604738641
"V9980",0.0023103716121344,-0.010159313747634,0.00187665998290023,-0.00325531520754507,-0.00502052290385708
"V9981",-0.00496468662310543,-0.000196540537748641,-0.0073693723005141,-0.000786488853635796,0.00240338445494429
"V9982",0.00776054434329674,-0.00952610714491789,0.000847554664601335,0.00330253624107125,0.00759597514506175
"V9983",0.000111375928849759,-1.75070191768376e-05,-7.30313197548715e-05,0.000129314123288118,-6.38956762052505e-05
"V9984",-0.00273341658364115,-0.0105426108887778,-0.00618636294319399,-0.00804453394055145,-0.0173998433446742
"V9985",-0.00159189491051649,0.000174222385358849,-0.000677508528317814,0.000187203713720133,-0.000140153406637033
"V9986",0.00398124226526035,-0.0031421423031494,-0.000185229997614814,-0.00169177873146014,-0.00176873493936539
"V9987",-2.02837554401295e-05,0.000107252793470843,-0.000156616502373747,-0.000265102923331318,0.000475659641078717
"V9988",4.50835423597935e-05,-0.000345406747962856,-8.50507904272356e-05,2.97883784233829e-05,0.00011612275220961
"V9989",0.00295816148560593,0.00135635676113837,-0.00485136872156411,-0.00303544978497459,0.0088399801354857
"V9990",-0.00235904477205331,-0.00412227897078349,0.00524199337127582,0.00143644269680571,0.00232445272418057
"V9991",0.0015700331293949,-0.000474495825988734,-0.000676288742036427,-0.00215681594844157,0.00110459040571265
"V9992",-0.000140919308962352,0.00022402170734432,-0.000385064644997841,0.000107605636918937,-3.08819215272759e-05
"V9993",-2.06785049344682e-06,0.000376262739859964,-0.000121010095833982,-0.000751202493592521,0.000388001967488831
"V9994",-1.10720200217982e-05,0.000329892034550711,-0.000183344050244443,0.000188485743749515,4.52655377946627e-05
"V9995",-0.00454941940330653,0.000464335086390535,7.02117241938276e-05,-0.010217063352606,-0.00993513687511695
"V9996",-0.0035183566557207,-0.00329878495884825,-0.00116843716386434,-0.0035163046158626,0.0041575610286086
"V9997",0.000615510871333752,0.0013801555940191,0.000314168495057991,-0.000246322069714241,-0.000516852166181228
"V9998",-0.000917714636126428,0.00149669535770335,-0.00309501543772915,-0.00499318537733449,0.00109015899020138
"V9999",-0.00170758002291834,-0.00479168721525228,0.000924272362529407,-0.00411799530521102,-0.00545554547211611
"V10000",-0.00169354650058222,-6.45019652885794e-06,-0.00220056225437512,-0.00892129087833938,0.00443915434497888
"V10001",-0.000533204223435448,-0.00186751730343484,0.000245326831680735,0.000819617306715235,0.00150444581470265
"V10002",0.00756061087847769,0.00731970592797899,5.80234807910729e-05,-0.0207854457379297,0.00963630061138487
"V10003",-0.000410839371831529,0.000265308533006658,-0.00116338163710308,0.00114030510115117,0.00292776878740268
"V10004",4.16375686353324e-05,0.00012008230843862,0.000161784881674062,-0.000158821529937701,0.000472006111943003
"V10005",-0.00490438022137512,0.00858993902531709,-0.00756076006735689,-0.000722262313654344,0.0485346094256888
"V10006",-1.56470802076279e-05,-8.95324334238511e-05,-9.4904234306248e-06,-0.000112297466318036,7.34717584722637e-05
"V10007",-0.00248954876970752,0.002825772700211,-0.00310114590834746,-0.00182625804130572,0.00191491686288398
"V10008",0.000275482986208093,-0.000612113450350272,-0.000203841788081951,-0.000151763142189796,0.000262200913913098
"V10009",-0.000136644381796717,-0.000162217536456197,-6.21074932450258e-05,-5.1440089775298e-05,-7.17144507711205e-05
"V10010",-0.000956135063088422,-0.000717110139776659,0.00259513654853626,0.000380224626381349,0.00819551526753317
"V10011",0.00154385741914814,-0.00337929216045658,0.000395239616990191,-0.00584484122142365,0.00582441828356577
"V10012",-0.000101504282771259,0.000324396184153979,0.000299615589683089,8.72554318473084e-05,-8.76158052109497e-05
"V10013",0.00335046259508445,0.00127439559285143,-0.00532621436234545,8.67013174804662e-05,0.000243848717939829
"V10014",-0.000100976958243673,-0.00108864865638908,0.000318873288117548,-0.0024504400315676,0.00352430927820084
"V10015",-0.000353794222084611,-0.000544080222657462,0.00196184815525564,-0.00195382238108766,0.0089455269875226
"V10016",0.000616137600791368,0.000240396056194001,0.00292605651481105,-0.000733983063960732,0.000691873513826723
"V10017",-0.000991487188047277,0.000702060439220719,-0.00142648598066438,0.00296274515099243,-0.000140382248652501
"V10018",-0.00330261279494736,0.000581931183905309,-0.0021331509561135,-0.00588895540301347,-0.00061941878621244
"V10019",-0.00441911388062064,0.00406425373885959,0.00322947966173717,-0.00130378231796725,0.00332975758104856
