"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V8407",0.000962026567529276,0.000369806509109036,-0.0052504936776816,0.00461871715132627,-0.0193123299179221,0.0159746708895062,-0.00213641599462595,-0.0043935602339383,-0.00224647758290411
"V8408",-0.000604974818604706,0.0045272956666515,-0.00251851296660003,0.00832946559810117,-0.0205976455607138,0.0127860747959757,-0.00837499251450482,-0.010490527909658,0.000376296148725322
"V8409",-0.011193732054571,-0.00755948736466957,0.00588963534703034,0.00252979537755656,0.00332769865245889,0.00600534460032069,-0.000605555232008545,-0.00402965901907532,-0.00128837179888515
"V8410",-0.000142461140722544,-0.00264060873928143,-0.0042508802897335,0.00138227785317949,-0.0135814656373623,0.00730177792650229,0.00800741888467848,0.00943468839107429,0.00587945709589176
"V8411",-0.00117503964357284,-0.000490387457290421,0.000307973213341037,0.00131799394903717,0.000170940401760863,0.00176821758199322,-0.00171544200557216,-0.000496797129508977,-0.00143851004972407
"V8412",0.00334444002897323,-0.00139496780820093,-0.000509107172890457,0.00706990087050176,0.00561302366835806,0.00122433290239496,-0.00945326346165433,0.00153668462135083,-0.0074277549158345
"V8413",-0.00203552364566166,0.00130244087476896,-0.000159372381981801,0.00278835294378423,-0.000888772939219027,0.00202215882974067,-0.000774261524855467,-0.00105551799572226,-0.00211918279856665
"V8414",-0.0371637840359498,-0.0258648611169083,-0.0161014758469085,-0.0102996182368775,0.00350432934448607,-0.031059910411975,0.00963421526231617,0.0132098965857306,0.00762224806972482
"V8415",7.60655878307421e-05,0.00027410864143546,0.000209887081292796,-0.000144195745464632,0.00042480971832186,0.000503097800282997,7.35257188853906e-05,-0.000374975531695185,-0.000124268551151699
"V8416",0.000210554401287147,-0.000643344545982173,0.00162043500024567,0.00336200043609976,-0.00450502559148064,0.00493738702347613,-0.00233100343968834,-0.000268655845170687,0.00236130206883221
"V8417",-0.00106444190229836,-0.000169694537225394,-0.00404624860663157,-0.00048774891524531,-0.0213583228198579,0.00836823637837765,0.00547701104649452,-0.00510271859856804,-0.0102263025083255
"V8418",0.000505487978690416,-0.00111077677538626,-0.000950122978401201,-0.000540345125822646,-0.00367905771237208,0.00196939386106437,-0.00162283915074567,-0.0011239517208819,5.52602309315088e-05
"V8419",-0.00138561792692507,-0.00567773677043468,0.00516324150831753,0.00685090274493567,-0.00331568420925585,0.00797235025851846,-0.000179334110089741,-7.88806520672477e-05,-0.00252989826853404
"V8420",-0.000205548761927027,-0.0079985734224173,0.000568118401529433,-0.00275676686621664,-0.00936911042952139,0.00536992651398145,-0.00424103086759555,-0.00632771478649611,0.00459095152862421
"V8421",-0.0170859245010443,0.00290784299068474,0.0053665339319812,0.00197018042093098,0.0118023528330614,-0.00570309912089376,0.0113959383347508,-0.00562043620755313,0.00932935051646496
"V8422",-0.0030005146345486,-0.00836490595901605,0.000754546407751169,-0.00454639710058801,-0.0104251390363236,0.00643924062841175,-0.0102369331951872,-0.00532875928321574,0.00470602760057018
"V8423",-0.00203954793335827,0.00269613230551447,-0.0134823894783931,0.00129232826012548,-0.0287218178432364,0.0165305037943621,-0.0103055262376716,-0.00147110371489888,-0.00728398192943736
"V8424",0.000477840249647194,0.00131508896896806,-0.00392968193741229,0.012728464565477,-0.0293682012447033,0.021089930516157,-0.00528398376612924,-0.00351283347734011,0.00327066680998986
"V8425",0.00472358409530719,-0.00200636050380865,-0.00305994089785014,0.0053428449143574,-0.0186432515205796,0.0167433142425153,-0.00331900233558689,0.000986322424872181,-0.00327655421237938
"V8426",0.0014060434311781,0.00070205604799381,-4.56230732923281e-05,0.00413866743063562,-0.00541168049576593,0.00573698786831723,-0.000679420243948943,0.000552303977083967,-0.00105155003709661
"V8427",-0.0168306793554862,0.000650871193202951,-0.00434180051017446,-0.00933226357644285,-0.00106577072034597,-0.00161159474159521,0.0044748041317706,-0.00178316938145866,0.0143081263651852
"V8428",-0.00138777435071288,0.00367819864651721,0.00163003135691497,-0.00486935195856379,0.00159485924928662,-0.000486627608764729,0.00149461413417467,-0.000322733024280885,-0.00201675558390831
"V8429",0.00150479642496698,-0.00802897586549679,-0.00173206389651409,-0.000612424379203611,-0.0133916618413245,0.00606738451397873,-0.000703078678664657,0.00182093943950101,0.00143478884127354
"V8430",0.00194848575527194,-0.00166932748442503,-0.0057739935831222,0.00813957115445877,-0.0061332432857866,-0.00537381800117436,-0.011170108953565,0.0163308313541158,0.00138419935257737
"V8431",0.004022302618041,-0.000407583211831268,0.00130173694866205,0.00531123723516926,-0.00323627125139736,0.008055423291484,0.00849420188360441,0.00365057189492297,-0.00852253463070425
"V8432",0.00266954271708424,-0.00174722230870102,-0.0106495872910932,0.000904828914530908,-0.00943621020063677,0.0128361045655643,-0.00156559980581078,-0.00299067418261303,-0.011160844585332
"V8433",-0.00145662760682635,-0.00139339506941158,-0.000181157029638335,0.000452610381209439,-0.00124727007976059,0.000952019557283721,0.000251701313204095,-0.00251769063426348,-0.000300031604671285
"V8434",0.00260768636453028,-0.000879014613065866,-0.00344732987940933,0.00186193795143867,-0.010186079709887,0.00955475459067883,-0.000402271936137307,-0.00132140569232446,-0.00160727264026528
"V8435",-0.0140589001874908,-0.0243107010895777,0.00328836235306373,0.0246013719202407,-0.00182316292064605,-0.00340300579644458,0.00286222539936571,0.0160165507771126,0.010950449903448
"V8436",9.67111844879154e-05,-8.3774061273654e-05,-4.06540406499306e-05,7.21126760481627e-05,-0.000117089885093769,0.000221938037217055,0.00013299669249448,-0.000215263794373352,-0.000122931723537845
"V8437",-8.67317174609073e-05,0.00167464534733507,-0.00116653911082134,-0.000318317421963353,-0.001136609687922,0.0029402730784635,0.000104875279302328,0.000867753069389181,-0.00122595807970252
"V8438",0.000385729263153763,-0.000238375681509157,-0.00296517881142225,0.00090425976050964,-0.00290725531308942,-0.00245977682436153,0.000188192747964801,0.00105023060713347,-0.00262459811071092
"V8439",-0.00931857159850782,0.00512741197858163,-0.00210764851772438,-0.000558112755913602,-0.000771190626790991,0.000715222971248313,0.00140312881375949,-0.00199025956124221,0.00189993209543327
"V8440",-0.0036658937982372,0.00397356958948585,-0.00230978351848968,0.00380841616309957,-0.0040846068608987,-0.000105446595805075,-0.00121215248455922,-0.00083031947587391,-0.00142328817530407
"V8441",-0.00137525817343824,0.00245701025088192,-0.00711424758798003,-0.0092026063053959,-0.00636367081173563,0.00100740227102183,-0.00379949958017216,-0.000977391397773924,-0.00648384023441638
"V8442",-0.0138586244711927,0.0128269742894169,-0.0179871111047502,0.000130537755989583,-0.0198706863532336,0.00665945930443359,0.00158158456431209,0.00279679991910341,-0.0071922749101891
"V8443",0.00139966379936635,0.00062716175533101,-0.000527268298848135,0.00822209463897988,-0.0145258782422712,0.00437922487982521,-0.0120723420713151,0.00956737552199869,0.0143467554065976
"V8444",-0.00634724096333193,0.00263488790881802,-0.001847036117929,-0.00327862344142851,-0.00048305324196097,-0.0155596050846475,-0.0107905315069578,0.0211930489541732,-0.00818806786549921
"V8445",0.00822646336621586,-0.00180859321847213,-0.00912823508262538,0.00970859427805147,0.00954180402889861,0.000939559580774937,-0.0136474571184722,-0.0106171264535872,0.0130642102032335
"V8446",-0.00134551420145402,-0.000552423311028061,-0.000354126997461937,0.0016410175254434,-0.00131846202381415,0.00348639925882642,-0.000624579785703226,-0.000573079195495572,0.000494820832200649
"V8447",0.0114637127772015,0.0102860201321138,0.00948861680501693,0.0110259307012484,0.00698766629082991,0.0055818360383468,0.000319125786230498,0.0101458164768104,0.0107279080789173
"V8448",0.00027945834484361,0.00117478837510982,-0.000731254566633761,0.000657850623192082,-0.000989445158291951,0.000299415452493849,0.00131505930623192,-0.000126573837941648,-0.000694688949128971
"V8449",0.00594895157495915,0.00369946448340441,0.00782353431620712,-0.0137398485235049,-0.00281182465979332,-0.00498423214287423,-0.00371478126135086,0.00470140159645282,-0.0127397536909783
"V8450",0.00712590429041763,0.00367631765147423,0.0101976930847363,-0.00218013031855486,-0.000220086705555103,-0.0124576250494908,0.00554714644656647,-0.0279994982840035,-0.0017646977466577
"V8451",0.0083410453348492,-0.0123990098814156,0.00552375824008554,-0.00905662204394308,-0.000730235225692942,0.00335006250994056,0.00297529614084587,0.00481102188737089,0.00553732718191782
"V8452",0.000467500624293607,-0.00756147094668372,-0.0144985949740713,-0.00195323824839887,-0.00621642620888842,-0.000670418177323801,0.00674523523574926,0.00374502374563109,-0.00337977978604629
"V8453",0.00439580362487822,-0.00391146149590416,0.00107981625422293,-0.00169403704528432,0.0085231379183758,0.00228576473511914,-0.00168531928375512,-0.00680607627042429,-0.00222248211130423
"V8454",0.0105708961226178,-0.00508817356928496,0.00678206946237906,-0.00435922700633807,0.00197413566697443,-0.00445854789268969,0.000256965088866945,0.00132046732273049,0.00182015615895031
"V8455",0.00462287997558565,-0.00275039141115963,-0.00316270615935429,-0.000644271812641112,0.00426336308060321,-0.00307028241985241,-0.00280597125698341,-0.000763947133381367,-0.00189994163867257
"V8456",0.00153578222092658,0.00463986236295393,0.00861375277813464,-0.0140620582415163,-0.00442028401246511,-0.0069771506088937,-0.00910625156458706,-0.00506902387899401,-0.00315019501256337
"V8457",0.00343097058228541,-0.0146164076894608,0.0133141244651568,-0.00521768513651256,0.0124122506017086,0.00770215686897605,-0.00330236064637589,0.0036033829184389,0.00518908708724923
"V8458",0.000200368180519615,-0.00347143902207081,-0.000775986907275303,-0.020318417206784,0.00670855545900891,-0.00252532785307517,-0.00483360265225226,-0.0102717645668623,-0.00688835197756928
"V8459",-6.6079642004709e-07,0.000417504396610051,6.22382876940311e-05,-0.000412931013764785,0.000144978078707392,0.000769734447256247,7.63675669851776e-05,-0.000851313244679809,-0.000750769255899469
"V8460",-0.00195791060226861,0.00111787018259549,0.000143520540990071,0.00273858161055294,-0.000749849376953503,-0.00800710325011721,-0.00426714245501989,0.0146526716886619,0.00963902689314486
"V8461",-0.0122493674467616,-0.00418432698132388,0.0137778957387851,-0.00695252952530853,0.00815798119288093,0.0106433542423021,0.00987236924232164,0.000442502879936037,-0.00548262719663224
"V8462",-0.00432934053591481,0.0193782633647888,0.00574254222672482,-0.0120647705629829,0.00304987074865293,0.00196950099325358,0.000254996434121081,0.00558463904918147,0.00606168922544104
"V8463",-0.00830561417116365,0.00740004505680684,-0.007211547276412,-0.00504073953919123,-0.00125522702551804,-0.00697298031600376,0.0020954947977532,0.00252450064974145,0.00206617148255039
"V8464",-0.012502659769271,-0.00492627623273061,-0.00641059980275717,-0.0283752634693482,0.00801142498995801,-0.0026383684490507,0.00995303105392536,-0.0119929238172729,-0.00481526045639198
"V8465",0.00606096823477578,-0.00907054860681017,-0.00168459330080144,-0.00327936852773157,0.00567693973135682,-0.00897281053360884,-0.0114814445887435,-0.0106932787274157,-0.0109167033148738
"V8466",0.000303579647149375,0.0003942175944929,1.8092483735548e-05,0.000674359839464471,8.08115521761518e-05,-0.000506020062787071,6.8043935194097e-05,-6.99254336294246e-05,0.000257002651998884
"V8467",-0.000970558139566422,6.52130365646934e-05,-0.00071350234867631,-0.000143544008805565,1.94188102985984e-05,-0.00132979038557928,0.00115381955635154,0.000667517169580654,0.00113466075431377
"V8468",-0.000530181228304781,0.00281675548980229,0.00455258199619303,0.00742257007182096,0.00601731873322656,-0.0104525481709986,-0.00207424747075668,-0.00169145683118889,0.00300326808897389
"V8469",0.00532977304021216,0.000272464610675281,-0.00415559068390758,0.00335360490039961,0.00842411087986653,-0.00392435044905235,-0.00713029462820032,-0.00355179363591895,0.00231154426582219
"V8470",0.00298398469154765,-0.000364604223513482,-0.00324888445278343,-0.00123023037075794,0.00038106148450113,0.00211355685022708,0.00229132795873024,-0.00302823019933382,-0.000144312919628753
"V8471",-0.0158332893793629,0.00719911858781144,0.0134112224291961,0.00086729228667278,-0.00675600973882673,-0.0180513735219889,0.00150399194382153,-0.0292249381327667,-0.00509934171515801
"V8472",0.00813934110394618,0.00614684085458798,0.00159375740164118,0.00920643684099925,0.00407477213213067,-0.00400127575129374,0.00635402511922754,-0.00206126534601733,0.00900291753021434
"V8473",0.0046056083346483,-0.00225239619659593,0.00220267893261827,0.00143369817429204,0.00219581372783252,0.00393148774489993,0.00417290319487482,-0.000374091887718973,0.00141704756217075
"V8474",-0.00256824042548269,-0.0102145585032075,-0.00662387082824093,-0.00390879549954434,0.00705494273624359,-0.0119825698913976,0.00372582247089445,-0.0135666631856839,0.00613175307647314
"V8475",0.00577331227139952,-6.11379366921851e-05,-0.00219522698335854,-0.000657494042317952,-0.00479504736607621,-0.000882116952416602,5.10978522550016e-05,-0.00397738913018936,-0.00638936413749193
"V8476",0.000505066873055464,-0.00861981565160224,0.013085834654748,0.00119803784692799,-0.00220179431013059,-0.000401982965058275,0.00160170688339301,0.00926507629359049,-0.00233707491170409
"V8477",0.00697056915274185,0.00845428508844228,0.00638533030665884,0.00592606963728734,-0.00608511027102257,0.000266623438153164,-0.00414796149475804,0.000469763273106389,-0.00155294822012111
"V8478",0.0126649423338291,-0.00181153428144472,0.00182983149568084,0.00437980242226894,0.000876658553449702,0.00704921928557765,0.0108154025857474,0.00596568036360223,0.00403202279480205
"V8479",0.00781864857106927,0.000782802683514042,0.00736287589893744,0.00182677773161118,0.000522103274528816,-0.00278942906213127,0.00894184623851152,-0.00989671899112621,0.00595437195470098
"V8480",6.28618051698144e-06,-0.00074963011346286,0.00301108789684362,0.000864696524158374,-0.00278786254917675,-0.000228112383258025,0.00214665415032369,-0.00257535177940738,-0.00356739179934316
"V8481",0.000449938417234328,-0.000213113221373578,-0.000120421021300395,-0.000266110002705301,-0.000350899233359728,-0.000360173228268205,0.000143884144539214,-0.000419043846622037,-0.000921237365566804
"V8482",-0.0399980686153932,-0.00859990171389545,-0.030662493046374,-0.0109669177441523,-0.0109824742645502,-0.0370098178516572,0.0259992502407616,0.000987517633120494,0.00833223826278895
"V8483",-0.00102362065286815,0.00330292828858673,-0.00238065352904629,-0.00455266118227563,0.00234814310858667,0.00257066335481571,0.00360016397209356,-0.00119356198989181,-0.00011195468285312
"V8484",3.39787008541416e-05,7.18163167537325e-05,-2.13431538641963e-05,-3.12753297724723e-05,-8.49722778358697e-05,6.56263721942009e-05,-1.52394660729851e-05,-0.000139601546436913,-0.000104348130290399
"V8485",6.42145846324534e-05,0.000235133806760947,-0.000161247381105884,-0.000325419307028123,-7.76394777169997e-05,0.000182199203188595,8.79207059751875e-05,-0.000153419468518007,-0.000237086096864976
"V8486",0.000793650432500543,0.00131830034569887,-0.00191090719990776,-0.00017655160021264,-0.000364690041342034,0.0018092404292532,0.000433248360754462,0.00159087672698329,-0.00129988586545145
"V8487",0.00343487993109535,-0.00802543515908184,-0.0018913344481575,-0.0112829209885046,0.0138248460499941,0.00428062793149324,0.00313139725197821,-0.0101139675683153,0.00393916770151414
"V8488",0.00906008957888483,-0.010908008569743,0.0110248773460752,-0.00522146147541779,0.0181266502808172,0.00351231743335934,-0.0154653106970879,-0.000482973515690305,-0.00381685135797686
"V8489",-0.00259070534489836,0.00385739016244043,0.000950278623235619,0.00965994215720433,0.00114130820418998,-0.00186030142512097,-0.000603731564340303,-0.00300227610667122,0.00354404898580696
"V8490",0.00983214263507338,-0.0123652566892315,0.00260660986864747,-0.00423952606925554,0.0038131396522068,-0.000826762294186081,0.00648539649711873,-0.00661437253574579,0.000737857906535725
"V8491",-0.00594812716220076,0.00708449425068332,0.0108585368776312,0.0121111367901021,-0.0022086018387633,-0.00767847828762216,0.00183458344057902,-0.0164798238811719,0.00822631749170828
"V8492",0.0102733680920967,-0.0179217988341684,0.023557874551025,0.0297169402367729,-0.011422147277452,0.0167416498221579,0.00226216253161434,0.0264893401600748,0.0309786829087487
"V8493",0.00438362722957908,0.0100078918081586,-0.0101955120494523,0.00351204040687572,-0.000362520357652629,0.00346216013077063,-0.00928206907564979,-0.0124923470824424,0.000543495633556621
"V8494",-0.00172386595980841,-0.00547434874871145,-0.0109525968977699,0.00898284293234432,0.0057283607067356,-0.018316581072836,-0.00954512090274636,-6.44159431104314e-05,0.00382774177112757
"V8495",0.00232401093670404,0.00189326955996026,-0.0112686056655979,-0.00277248360549129,0.0155545448919406,-0.00553690833748076,0.00192309669309866,0.00164295402033843,-0.00235874987549138
"V8496",0.00495853232452867,0.000340447422317062,0.00450462733140102,0.00827243706780574,-0.00758428340102167,0.000981889364830876,0.011300448287452,0.00101585992730458,-0.0056755833684366
"V8497",0.00551675179197774,-0.00101746166774955,-0.00539185430487727,0.00892562510431635,-0.006803954332711,0.00672413583562541,-0.00638181438654485,-0.00434079624439007,0.000684889974945625
"V8498",0.00565605293541699,-0.0039425155792567,0.00807745786016126,-0.00649929944573741,-0.00456422138268392,0.00196014066321724,0.00855318899009883,-0.0195618150611654,0.0158742526361485
"V8499",0.00121965262319585,0.00119416271569068,0.00605317312763046,0.00484080999888264,-0.00332031704922276,-0.00286129087836593,0.00661545348308435,0.00457296409239587,-0.00307854018521865
"V8500",0.00036440658042291,0.000186774496369919,0.000215176848171651,0.000169228441993978,0.000139297521220892,0.000208784732553882,0.000309518949978544,-0.000499473211514122,-0.000196230542219674
"V8501",-0.00132342305329874,-0.00399075628697996,-0.00380575139723745,-0.00234307839375088,0.00316903524004307,0.0123028855823525,0.00475396751931128,-0.00568149294890595,0.00413999262361992
"V8502",0.0040462565556964,0.00253119334628096,-0.00956299617809641,-0.000572516797631362,-0.0015769606978674,-0.00175316641192114,0.00555686303691889,-0.00927176188406941,0.003567385936299
"V8503",0.000281272348963816,-1.72086758294967e-05,-0.000514478143230663,0.000322349746053834,0.000486786738984119,-0.000372329043782827,-0.000469954759730118,-0.000390118319973264,0.000199921690389197
"V8504",0.000195083811913401,-0.000163518514941243,-0.0012368939939856,0.000255238912151702,0.000378739237840689,-9.62497301117912e-05,-0.000363211565330357,4.89585559872007e-05,-0.000773976735946809
"V8505",0.000675269301345987,0.0023001481964077,0.00128654653471711,-0.00108928643175292,0.000502739937908152,0.00109116193407383,-0.000816941343172812,0.000363055628145457,-0.0030873838521136
"V8506",0.00260800860773702,0.00254493727135311,-0.00619902094944444,-0.00253489816455251,0.00121352670806414,-0.0066258581812616,-0.00132228631951759,0.00835366754067352,-0.00220022746428698
"V8507",0.000145208866919731,-9.48669514208054e-05,-0.000136140364616771,3.4057452814157e-05,-0.000181755283231439,0.000248980548565015,-6.14548109419975e-05,-0.000134780470652857,-3.20721208844746e-05
"V8508",0.000350201501978998,-0.000223195235745754,-8.21726043065908e-05,-8.60634980487757e-05,-0.00072351644700981,-0.000856786013199852,-0.000581999843612749,-0.000385031221119765,-0.00103231931139463
"V8509",3.1819010908672e-06,-3.18887442796507e-06,-1.79097468092911e-05,1.05550457651574e-06,-5.6410991101491e-06,-9.42661222785307e-07,1.47486888188947e-05,8.55541492739573e-06,-9.32196313098445e-06
"V8510",0.000989680681836432,-0.000405001175331711,0.00050797819671295,-0.000112016776909599,-2.81587826672067e-05,-5.21712123380217e-05,0.00113943753798932,-0.0011453294121801,-0.00097772634556191
"V8511",3.54698436502331e-05,9.36178543919504e-05,-5.9744638315958e-05,8.91442833713302e-05,-0.000166455160972177,8.33628173975177e-05,7.72015329239542e-05,-0.000101278685956692,-0.000148784140735611
"V8512",5.68784929014331e-05,-4.26922820671562e-06,6.73811756305837e-05,5.93074284844389e-05,-5.32287847053001e-05,-4.59158919465159e-05,0.000186395591334289,-8.52244101640127e-05,-9.84392450172188e-05
"V8513",-9.90643606571333e-05,8.93956864803993e-05,-0.000371495270952861,7.10344846200568e-05,-0.000314340396883644,0.000247853255448293,0.000440919667609521,4.65918946314438e-05,-0.000463843572963054
"V8514",0.00148856763236352,0.00452267418060024,-0.00538800074403212,0.00116070047967555,0.00196814828400189,0.00151912096948734,0.000401939895382483,-0.00258581480172317,-0.0014598467434412
"V8515",0.000526659888804574,-0.000756705545322167,-0.000672791027841402,-0.000976745351717341,0.000121954756787018,0.000992312289005747,0.000690789460446965,-9.54099193960101e-05,-0.00163206107306509
"V8516",0.00782495012807665,0.006630483312053,0.0132422753934251,-0.00348736673747179,-0.000428609117318256,0.00779650419376119,-0.00369129847909179,0.00355368424986356,-0.00644105542072815
"V8517",-0.00493379172829462,-0.00985009960802172,0.00450845546351523,0.00158083206782268,-0.00401190795119996,-0.00180740522575609,-0.00416307865572105,0.0101432075320284,0.00238927767876412
"V8518",-0.00710572938631725,-0.00475725667796832,-0.00768372588629613,-0.0028635521994188,0.00281720859149439,-0.00651833647151118,0.0132819777989443,-0.0198621539709396,-0.00117080963973937
"V8519",-0.00702370307963454,0.0138738657217705,0.0023115882444033,-0.00139858508186518,0.000630255753111796,-0.0125278973942602,-0.0093099428050565,-0.0119908846519588,0.000623345886203225
"V8520",0.00833143987614563,0.00593645378445801,0.00111821648407158,0.00322558352932926,0.00376580904303696,-0.00233801291235702,0.000915201185927937,-0.00429067445648694,0.00650491227195106
"V8521",-0.00406580213090102,0.00207651107156798,-0.0028149978694127,0.00422554081762569,0.000487468886177283,-0.00697151442072161,-0.00138423183251421,-0.00311141983394584,0.00213193666049077
"V8522",-0.00275490600299532,0.00197027697462837,-0.00130812595704494,0.00150321345291466,-0.000988934792864904,-0.00400439914665695,-0.000340501994061478,-0.00369957387925359,-2.52658645254394e-05
"V8523",-0.000364666872457053,-8.09690471519395e-05,-0.000722786258647042,0.00147449218099501,-0.000963449034736345,-0.00793577124556581,-0.00092568460777999,-0.00288124304486148,0.000530120693371471
"V8524",-0.0108724881551847,-0.0058136379794132,0.00188786007196172,-0.00702142243068691,0.00133914593377569,0.0043452704373148,0.00382917664797184,-0.0167087342193883,0.000316497985787859
"V8525",-0.0100403551379228,0.00741313106809118,0.00762522492469225,0.0047602349507212,0.00530907645859652,-0.0054416519725118,-0.00524066181596548,0.00256638847748559,0.00687424036401282
"V8526",-0.00250540477576911,0.00638996909452411,0.0209902958411701,0.00264132428909067,-0.0148070132779944,-0.00704499728259805,-0.000814552761325647,0.0056106953275164,0.00572227457947525
"V8527",-0.000945954909098247,0.00200783686170457,-0.000559846029557099,-0.00327009986655239,0.000403373543832569,-0.00895685364026974,-0.00605203988602307,0.000655229017127117,-0.000276563362634293
"V8528",0.00699372872979249,0.000540494112853746,0.00725770891316015,0.00494305993907698,0.00264912634497149,0.000302459655487832,-0.000873834549589893,-0.0102863790543493,-0.00428358042039245
"V8529",0.00552580515041615,0.00352028393308618,0.000309275174656623,0.00421470968322289,0.00353468134366233,-0.00695350407471085,0.000966151748684431,0.00192119213800582,0.00567556405431985
"V8530",-0.0131060854171911,0.00626902729577766,0.000488067413945009,-0.0135705071043863,-0.00853935286153348,-0.000386403131259199,-0.00548174422133775,-0.0151623546993705,0.0186866510343759
"V8531",-0.00101771887295255,7.02945594640631e-05,-0.00423557650846708,0.00740696389219166,-0.00620144134074378,0.00261099034431231,0.00228111360642705,-0.0110240382971868,-0.011059202160766
"V8532",0.0185987151852601,-0.00650086213129744,-0.00117530339755683,0.00803239069821666,0.0148437537628094,-0.00215223252998546,-0.00287324272547836,-0.00677462680922894,0.0122203550185943
"V8533",-0.00158747532975648,-0.00159824812447017,-0.0056396777772998,-0.000209229923378442,-0.00193273429990799,-0.000742495392399447,0.00788227318705445,0.000161346674025468,0.000918371582926664
"V8534",0.00166561151157986,0.0014747416369159,-0.00125631256717468,0.00330646239091027,-0.00325209522369271,0.00297266795171365,-0.00213623103294906,0.000297172796862848,0.000973461552517591
"V8535",-0.0197093757579634,0.0148227901284965,0.00252736877646607,0.0100908916513108,-0.00520485403464285,-0.00546186863440708,-0.0107898439866375,-0.00753242673619388,-0.00571512827752056
"V8536",-0.00794781925631223,0.00474806893763968,0.0061183342751766,0.00499556744031006,-0.0139848664522784,-0.0103332557484339,-0.0116986533558352,-0.000736904389974078,-0.0084909138385878
"V8537",-0.0106190048582821,-0.00360962519366118,-0.0001486670309767,-0.00266734532751926,0.00422508173667092,0.00461428188568067,0.0153777363820554,0.0027271734864587,0.00396811725052463
"V8538",-0.00904375697956944,-3.66785191308701e-05,-0.00146929707357276,-0.0153517455951964,0.00303595643516046,-0.0121946054720181,-0.00130302991519686,-0.0249949104590239,-0.0091713923298922
"V8539",-0.00701492387093916,0.00175968191908459,-0.00343694652685513,-0.00669198562559007,-0.00443785099416819,-0.0196229982420466,-0.0087013141814169,-0.00671631886547958,-0.0155380807745174
"V8540",-0.0157684172363365,0.0084027770311477,-0.00304408320532454,-0.00706726451394127,-0.00680929844067209,-0.0162115919717162,-0.0221571657280644,-0.00566528941386371,0.000316595784557918
"V8541",-0.00392540104404889,0.0118723984558038,-0.00228373255358404,0.00386350780650981,-0.0048570222914369,-0.00842448561845486,-0.0079891038515883,0.00576291552504596,-0.00643766153103031
"V8542",-0.000774530760491178,0.0133654163345834,0.0118727463875065,-0.0010410264720337,-0.010594129114032,-0.0121745915346166,0.00969271907607993,-0.00278884118191838,-0.00183703434020028
"V8543",-0.0369309462990361,-0.0181177596028152,0.0372329906036756,0.00627355541834436,0.0054515671330627,0.0236214216818478,-0.00901652910366743,-0.0180395978485495,0.00886635569284715
"V8544",-0.00260431237583503,0.0150446480353237,0.00295891360392285,0.010084234526847,0.00182906104183909,-0.00663162667849047,0.000673681274261119,0.00969706656574273,0.00469427908119928
"V8545",0.00237931645745702,0.00205334662893782,-0.00382793236151235,0.00119753776897648,0.00161583295865933,-0.00121462098312326,0.00139324188075925,-0.000681794963252248,0.000925599047361761
"V8546",0.000248271195126689,0.00474785914879357,-0.00138579861627214,-0.000867272778942874,0.00381874153617608,-0.00142544371000705,0.00620948162874499,0.0108438800376784,0.00847161890880569
"V8547",0.0198429288179145,0.0146434222328924,0.0251553751143805,-0.000141280845633246,-0.00287990180211702,0.00465155859407795,0.0150058752994511,0.00909987131377868,0.00436984577517599
"V8548",0.0144632365657021,-0.00449799425583512,0.0150288543974978,0.00321891627309341,-0.00456461184350421,-0.0126484624257241,0.018840648214872,0.00276686479778343,-0.00623508088655576
"V8549",0.00411437111545608,-0.000712221641715402,-0.000948887492888589,0.000795037765449501,-0.000415335128310338,-0.00124280657103663,-0.000686631256908101,0.000259851329174818,-0.00729995638523575
"V8550",-0.00174994780533507,0.0019976833268685,-0.00580843892071278,-0.00301922455677661,-0.00322525077468905,-0.000299117307334266,0.00402916000160603,-0.00476271550402712,0.00321370637951375
"V8551",0.000152244165746368,-0.000332005933466185,-0.00056865044270131,-3.95708696981847e-06,0.00028478146113033,8.65953275287827e-05,0.000226237957148267,-0.000557652309957092,-0.000823090711166253
"V8552",-0.000210540922562205,0.000233586653102127,-9.25205596387833e-05,-0.000759172761783483,0.000287230114031683,0.00105245284209701,0.000236647519368072,-0.0012693144361752,-0.000317835899698573
"V8553",0.000230693053817931,-0.00019631569854282,-0.000385234681951196,-0.000117600096359303,3.55222655098968e-05,0.000273563370606613,0.000543597848881106,-0.000121662365876341,-0.000642923418121729
"V8554",-1.91626845669473e-05,-0.000118189583443999,-9.17987102650527e-05,-3.61327982025022e-05,-7.23920520232862e-06,-3.40648979767667e-07,0.00014703192672308,-7.19237067376521e-05,-0.000375685532385891
"V8555",-0.000105816231015019,0.000252025984005368,-0.00075811797820059,0.000422485567658565,-0.00037665275004746,0.000225805550472902,0.000350830039942933,0.000130208254230996,-0.000334983328920318
"V8556",-0.00405129614877092,0.00262732893382929,0.0112219869815533,-0.00111596458753394,-0.0100940115625641,0.0102243000582706,0.00657719475759711,0.00905990296359547,-0.00508712016857198
"V8557",0.000803256814913686,0.00250014038153253,0.00341483539489079,-0.000280605036729203,0.00126772333657145,-0.00517531219101803,4.36886454571493e-05,0.00383173250925893,0.00433412112024653
"V8558",0.000858085608605764,0.00111052501757237,-0.00094733642571187,0.000656514094231615,0.00126112870125495,0.000583009432767469,-0.0010022512169397,-0.000189181422560479,-0.00100474809212948
