"","X1","X2","X3","X4","X5"
"V10277",-0.000304713575782563,0.000261191012946616,-0.00120763830109645,0.000819985601754132,-0.000633097671048194
"V10278",-0.000161684613613797,0.000145621498151182,0.000323607319748993,-7.31850984906974e-05,0.000406414846537099
"V10279",-0.00414481163299592,-0.0111532344471893,0.00960440215129737,0.00742092981781795,-0.00930540067088647
"V10280",-0.00066220425315992,-0.000395082267521772,0.00146225356689888,-0.000595605912783213,0.000147868519379651
"V10281",-0.000940428216327015,9.86983603109552e-05,-9.39809194720631e-05,0.000246660198860068,0.000479268092399409
"V10282",0.000748418655234461,0.000893336668149399,-0.00112570437725095,-0.000497791080506602,0.00306705267794765
"V10283",-0.000516064794319977,0.00142441172377277,0.00124245255889298,0.00104609280030807,0.000120703636758807
"V10284",1.43859807609751e-05,0.00912165992038489,-0.00269564206752571,0.0070707279596716,-0.00256355880763508
"V10285",0.0443610314370449,-0.0174451282895333,-0.00729566708895633,0.012323551116938,-0.0215335820491048
"V10286",-9.79713169937321e-05,4.18718396414979e-05,2.1611770216909e-06,-8.15356540864852e-05,2.03781475960018e-05
"V10287",-0.00283101440372897,-0.000239773099420041,-0.00239553637727403,0.00568922437915896,0.00408161831504295
"V10288",-0.0107246968181314,0.00350068879884552,0.00360377530982718,0.00351979595167661,-0.0134662869215812
"V10289",-0.000617678625006291,0.00485144261481991,-0.000394971433925767,0.00674633721126441,-0.0040717227449893
"V10290",-0.000643118233338486,-0.000332099236383591,-0.000947075804643274,-0.00133249454764599,-0.000632891196679881
"V10291",0,0,0,0,0
"V10292",-5.05495452965445e-05,-3.04238887237713e-05,2.19004351903083e-05,-1.12360654831375e-05,-9.20557581078466e-07
"V10293",-6.31521928651902e-05,-7.47615012537724e-05,-0.000493998726345196,-0.000605518115400918,-0.000351376216514756
"V10294",0.000182349075132659,0.0295956553488283,-0.0174019559559583,0.0175077386529951,-0.0138217794657209
"V10295",-0.0137966458278309,-0.00240263649372836,0.00704927900295559,-0.000592172369843649,0.0158918498468825
"V10296",-1.24871667294103e-05,-0.000711339680466194,-0.000232440975084014,0.000614662723752286,-1.44695914156349e-05
"V10297",-0.00896345660110319,-0.00957127646903554,0.00614601930300422,0.0108940114527169,-0.00643775428617744
"V10298",-0.00241431159996153,-0.000477564933256882,0.00367787440777282,0.00252265910510587,-0.000426858574479941
"V10299",-0.0207701100280099,-0.0144456244639099,0.0233883576669919,0.0182389934636295,-0.00344192238085467
"V10300",-0.0163398819100826,-0.0144301673802479,0.0173239999431865,0.016039261245304,-0.0144961568272942
"V10301",-0.0153605909532615,-0.00905281938791564,0.0113119400558973,0.00929571387042239,0.00664971802318407
"V10302",-0.0201539171672316,0.000914144954679404,0.0108547534792471,0.00932123451053659,-0.0229006617350721
"V10303",3.44110694775742e-06,0.000176725612491285,0.000115537785984082,0.000160670384401825,-0.000275056667377358
"V10304",-0.000170817170836614,-3.15911430728653e-05,-1.41197856777795e-05,-3.91940874461948e-05,0.000223487978143791
"V10305",0.000257128837939386,0.000494815638358306,-0.000367510901735993,0.00048054413806162,-0.000785577990869399
"V10306",-0.005844589922246,-0.00936560162887362,0.00590706572559783,-0.0109162121597228,0.00733292220501933
"V10307",-0.00150142237545656,0.00587615848053105,-0.00404484933916257,0.00224399621720531,-0.000177717090301074
"V10308",-0.000518801023379639,0.00148998939722185,-0.000572461713525534,-0.00109178321285988,0.00149623677204716
"V10309",-0.000907309209984694,0.00171108971687102,-0.000567064944324811,0.000364515350446938,-0.000271600485512098
"V10310",0.000675042746450089,0.00447743101029633,-0.000983606683257765,0.00105948952089798,7.72292803020755e-06
"V10311",-0.000256628232107808,0.000196200856538998,0.000238890412185978,0.000487888224003454,-0.000115610937716988
"V10312",0.00018911693902477,0.00499835168421432,-0.00541587997933928,0.000454972084909153,-0.00128596147037884
"V10313",-0.000487409519056988,0.000191843269399827,0.000139376103973969,0.000602881647316274,-0.000551756093230198
"V10314",-0.00028674080503801,0.000103275451756788,6.24976910670965e-05,3.98284973185612e-05,0.000239057252489387
"V10315",-5.23580270437372e-05,0.000189468652278478,-2.37946136308806e-05,0.000277120790085795,-0.000305710644222444
"V10316",-4.15572824554238e-05,1.60374305985761e-05,-0.000150762408626607,-0.000205895763796544,-0.000157977974454627
"V10317",0.000518247385104506,-0.0020640217691805,0.00204283604668352,-0.00143861124107573,-0.00228087482355777
"V10318",3.74049263973157e-05,3.89602792548464e-05,-2.84899180103733e-05,8.30337653198364e-06,-0.000121293847901129
"V10319",1.46302593887514e-05,1.38729115650974e-05,-4.9616976927265e-05,-0.00013935313847259,-5.14412665526903e-06
"V10320",-1.30718112816652e-06,7.90781124425106e-06,1.22956868043893e-06,-1.46648367428389e-05,-1.25046461463636e-05
"V10321",-0.00165584154845373,0.00452613856069912,-0.0029601896984011,0.00417445195221625,-0.00410681994034544
"V10322",-0.00126667897804161,-0.00502420266888695,-0.000136395146829253,0.00197696121814347,0.00403438787964767
"V10323",0.00175642611059232,-0.0124265789377743,0.00816370510896505,-0.0120642959810789,0.02092886702451
"V10324",0.00173134644501437,0.00195416364957849,0.000659731800860013,-0.0035914668705327,0.00210695674913974
"V10325",-0.00151872554981575,0.00147702531895718,-0.0042195545811974,0.00275272357367365,0.00168158661130416
"V10326",5.86701192904209e-05,-1.16987874869385e-05,-4.18285144145268e-05,-6.32441054812572e-05,-0.00037240798268671
"V10327",-9.04005498088916e-05,-5.65432563500873e-05,-4.30437810725316e-05,-4.12782872309691e-05,9.24967052811796e-06
"V10328",-0.000796575291380462,-0.000612180313119698,0.000649133104488802,0.00119112915091201,0.00148055841722196
"V10329",8.33698383018691e-05,-0.000102685864317668,9.27922233989972e-05,-1.17681414478043e-05,0.00149044834798775
"V10330",-0.0302226271595557,-0.0138638363680739,-0.0212287998592232,0.0139691087085363,0.00350880749383531
"V10331",-0.000508582038573932,-0.000301565459763239,-0.00395634063737853,-0.00700753591027364,-0.00294919385445039
"V10332",-0.0005020360857015,0.00141985997772773,-0.000902677900413274,0.000973634798027022,-0.000538246188699587
"V10333",-0.00886529637609617,-0.0118407714714887,-0.00771098923505949,0.0028255127455132,-0.000491878482883649
"V10334",0.0104033169262809,-0.0205873854937559,0.008129806373941,0.00337070548056354,0.00674797015188264
"V10335",0.000583946015879441,-0.00755644823287333,6.49294568212317e-05,-0.00294877896034365,-0.000208806650355051
"V10336",-0.000362753897724902,1.6453988230422e-05,-0.000209657913426982,-0.000450649279777937,-0.000180647803053553
"V10337",-0.0058266040796776,-0.0042314491129551,-0.000908286783641108,-0.0107527043013932,0.00631542918425259
"V10338",0.00924606803085874,-0.0145696717347619,0.00865794964154695,0.00538939962265613,0.000533174528732839
"V10339",-0.000327212281100191,-0.0011262747938795,-0.00079401235358753,-5.17419703433792e-05,-0.00119787843906599
"V10340",-2.07648697629595e-05,-1.87550388308921e-05,-1.17989043067122e-05,2.27692601896109e-05,5.35815266769474e-06
"V10341",-0.00416131769819373,-0.000671832162585751,0.00242427715167712,0.000854804965243417,0.00260101646036171
"V10342",-0.00208861930445407,0.000246792233871976,-8.01810407720611e-05,-0.000353531742904727,0.00102337570655112
"V10343",0.00123474332427282,-0.00549129844621955,-0.0135036428604927,0.0173135393426449,0.00474278457471312
"V10344",0.00508822878473202,-0.00660294138513589,0.000679518661027727,-0.000908798580300867,-0.0049540158993916
"V10345",-0.000984333600908716,-0.0011510101681369,-0.000350164115905347,-0.000590821136994407,-0.000648978300970876
"V10346",-0.000803481367732076,0.000346963943407684,-0.0010685490871999,0.00064169518988968,-0.00165164475502345
"V10347",-0.000544476489817123,-0.000959707709429628,0.00048226717521294,0.00010828567808535,-0.000445354385762298
"V10348",-1.40279150956829e-05,1.82962663945457e-05,2.03760223802805e-05,-1.88964919055086e-05,1.37450652361102e-06
"V10349",-1.57350814951484e-05,5.40042410589581e-07,-2.41797957780779e-05,2.51761291992138e-06,-3.12699997781628e-05
"V10350",-2.50325082729333e-08,-1.07558137233462e-07,-2.29277780057293e-07,-3.25125491929853e-07,5.13624851481959e-07
"V10351",-0.000207114020973688,-0.00176275267416005,0.00158138994964354,0.000454841335312194,-0.00165785370120348
"V10352",-4.04560150054856e-05,-4.83661092848251e-05,-4.40506140287845e-05,-1.79902426647105e-06,-9.34237489427996e-05
"V10353",6.27268556145892e-06,-1.6791052900026e-05,-5.29435842478898e-06,-1.91681910114345e-05,-1.58148916836986e-05
"V10354",0.00171343595023327,0.00902021432756472,-0.00382268609096541,0.00709012068920763,-0.00240742137010041
"V10355",-6.09495704767192e-06,-4.3416851652148e-07,-1.16817548757305e-05,-1.7235995335794e-05,-9.27014844573705e-07
"V10356",-0.000327010019857097,0.000171582882555112,0.000825477138175734,-7.76720350450935e-05,-2.34311085124569e-05
"V10357",-0.00284188914689387,-0.000349071756717783,0.00054343693461903,0.00292170204760792,-0.00304476643952773
"V10358",-0.000880801407810909,0.00511491552581125,-0.00108661449130316,0.000913231220979457,-0.00166357242416713
"V10359",-9.18593700727947e-05,-9.57018538140869e-05,-0.000350967796543572,0.000288573099610231,-0.000118018610598957
"V10360",-0.0032886191950813,0.00125406644149773,0.00158798395275494,-0.000213941058650663,0.00163622009586298
"V10361",0.00458677024618804,0.00228101622987105,-0.00235129882788918,0.000977878824390471,-0.00110287352252396
"V10362",-0.00535180675302547,-0.00338503497855112,0.00591926306806632,-0.00373653005220927,0.00854159341417218
"V10363",0.00152986866009389,-0.00173795739876748,0.0046243820986564,-0.00353975186546337,0.00731264114929986
"V10364",-0.00249537427925472,-0.00405976785259878,3.10904362650676e-05,-0.00237669786892135,0.00196270150227449
"V10365",-0.00230725037670994,0.00177530786128357,-0.00260915809988641,0.000737681066980843,-0.00174117974382502
"V10366",0.000702667938508414,0.000724502599572406,0.000167680643209672,-0.00146596766752102,0.000821217499846968
"V10367",-0.00148745335441679,0.00407490414632818,-0.000365275122064057,-0.000703252246816584,0.00190260422802966
"V10368",0.00100683335233915,0.0015222577471263,0.00263344622620488,-0.00530635105327755,0.00384894721495076
"V10369",0.000686273773580621,0.00201779793024161,-0.00218321270843754,-0.000521833267283895,0.00127079588428621
"V10370",-0.000409202422497545,0.00141959412499162,0.00395319515401675,-0.00598796983194786,0.00547650881852261
"V10371",0.00314719358362034,-0.00233340585547759,0.00140396963984082,-0.00373183794927991,0.00385670551518642
"V10372",-0.000352906953122923,0.00380612898714871,-0.00193422209369203,0.000758480186755792,0.000394485433696245
"V10373",0.00101107829521682,0.00225885052274421,-0.00203418820674123,-0.0010865779799142,0.000657054822148188
"V10374",0.00628681138049706,-0.0024207591045275,-0.0175949803335653,0.00839335420170079,-0.00961767455433855
"V10375",-5.76220464182655e-05,7.53554082792194e-05,-0.000333548070221214,0.000104506868083275,-0.000246348451147106
"V10376",-0.000612169989848433,0.00290236332359493,-0.00295925960309542,0.000774983014296313,-0.00210070394167276
"V10377",-7.85583292730397e-06,-3.25608320109522e-06,-1.05183971351518e-06,2.28094960459273e-07,1.53830512773777e-05
"V10378",0.0407399130636167,-0.00624518967757075,-0.0122942270478109,0.0128274928388733,-0.00390165113518605
"V10379",0.0152043844908673,-0.0170292030751598,-0.000185438795408411,-0.00555637461177403,-0.00464405411747348
"V10380",0.000345779543244405,0.000116511374831222,-0.00119936142231799,-0.0004077805788013,-0.00132613267862528
"V10381",0.0039530078035066,0.00186741904877686,-0.00102271443390872,0.0116215965842314,-0.00868699970882187
"V10382",0.0101337042471602,0.00160905569854313,-0.00270351476701271,0.0100079220796329,-0.000145433448766137
"V10383",-0.00244538036164639,0.000245987195785608,-0.00110240250974507,-0.00751341714391841,-0.000761307191409809
"V10384",-8.1684421167375e-05,-6.47672553076127e-05,-0.000139472249970736,-0.000284138928179215,-0.00036335189450784
"V10385",-0.00234865802847983,0.000790075023078258,-0.00501045362405256,0.00404489702365448,-0.00300359928496261
"V10386",-0.000567495274886391,0.00203438978618928,-0.000622234187462172,0.000176684807992891,-0.00152023949225546
"V10387",0.00401072617415718,0.00187543368593119,-0.000985909327931216,0.00189767728318919,-0.00200064134662246
"V10388",9.67008586848383e-06,0.000106463072359989,-0.00224149857631657,0.000476560860012162,-0.00174512136601735
"V10389",0.00124657395835426,0.0221461182148799,0.00892623464425875,0.00161050489725021,-0.0163954811278581
"V10390",3.0282060752494e-05,-0.000206525737314844,5.79549142874262e-05,-0.000411354633997784,-0.00044122525710381
"V10391",-0.00523982246221964,0.0569210465107074,0.0404707470149824,-0.0102407812752245,-0.0373347230669352
"V10392",-0.0039996605594772,0.00612007966297315,0.013134895344652,-0.00753267500016968,0.00118477221767292
"V10393",-0.00465407512423106,0.00262148854493223,0.0162628264013457,-0.00810403031891419,0.00306828331892463
"V10394",-0.0147514919400259,0.00114216700879829,0.00418643916575795,0.00808587869764534,0.00932170858735062
"V10395",-0.00643737643234258,0.00310246405286847,0.00420602645361314,0.00648045986266835,-0.00483036930828405
"V10396",-7.08190899564494e-05,4.10969147850251e-05,6.92313347558646e-05,-0.000112128155929898,5.55852966226448e-05
"V10397",-0.0121767759092889,-0.00333439124550976,-0.00448417925759883,0.0109712779905163,-0.00494393948996017
"V10398",-1.14263607030872e-06,-1.27133944645875e-06,1.09468298841305e-06,-5.00084585713327e-06,5.30125070292019e-07
"V10399",-6.43416040866712e-07,3.70719974025133e-07,2.43022737700979e-08,1.06420353670816e-06,6.67151600847423e-07
"V10400",0.00695177932363039,-0.0117423250155969,0.00425003890637876,-0.00686795073544411,0.00786688469729599
"V10401",-0.00315102013968014,-0.00156393086287157,-0.00433863409467097,-0.00720822577350274,0.00010236869223648
"V10402",-7.14582356118312e-09,2.37052535526691e-07,2.20821298347943e-07,-5.91057900939751e-08,-1.43196386286623e-07
"V10403",0.000237829279757596,0.00150218047396414,-0.00227447200203175,0.00105882808742664,-0.00106132334746246
"V10404",0.00403352626206948,0.0211816296716666,-0.0044616190757276,0.0291298717807013,-0.0132966237113557
"V10405",0.00374791856408177,0.00860530081618275,-0.00533751145371192,0.00498107614272881,-0.00191964601752917
"V10406",-8.81404832595221e-06,0.000189388342629327,2.21468227339093e-05,0.000128412431271053,-2.34229503464609e-05
"V10407",-3.21982870488442e-05,-3.26701520902195e-05,-0.000136211565758277,-0.000139004165269844,-4.6994177512809e-05
"V10408",-0.00264721943003463,-0.0014223094665244,-0.0161903490537197,-0.0136085945683051,-0.00988690553516582
"V10409",-0.00659954831829765,-0.00242770904806081,-0.0475735901720246,-0.0586513172868494,-0.0294642348192322
"V10410",-4.52282062610469e-05,-2.57379730798705e-05,-4.88328419928549e-05,5.6225019242336e-05,2.88483736599588e-06
"V10411",-3.80504875605396e-05,2.50215394419474e-05,1.45638602188371e-05,5.65446736424301e-06,8.78693437406681e-05
"V10412",-0.00812977965010724,-0.0124290256565427,-0.00152794879793113,0.00594295558799471,0.0079428686998626
"V10413",0.0290407887262191,-0.00521776869435757,-0.00311480878971431,0.00681816454979559,0.00985775573289875
"V10414",0.00587875224804485,-0.00603162103458539,0.000222038524701539,-0.00070619837908841,-0.00289853952036766
"V10415",-0.00304680868109064,-0.00390952454998497,-0.0185673704327435,0.00262876210735981,-0.00997574973585082
"V10416",0.00268765527468664,0.000753347945361897,-0.00123303683935219,-0.0139775509550448,0.0053139990610877
"V10417",3.42609640814508e-05,0.00019957601810515,-0.000105153736342191,0.000353393548309849,-0.000287484268288063
"V10418",-0.0025575178247606,0.000897587077833145,0.00312748174400424,-0.000734560119261966,-0.00204288019712774
"V10419",-0.0054085236346235,0.0316105513296973,-0.034239548103524,0.0112273453528652,-0.0138774119949348
"V10420",0.00020883974712027,-7.56816315059477e-05,-5.78330770189398e-05,4.73759136909999e-05,-8.79950900001556e-05
"V10421",0.0221332249977341,-0.0240565178201209,-0.00681325023316671,0.00661559436458764,-0.000573698248610657
"V10422",-7.71882172783763e-06,3.3322181572051e-06,-1.60606404405597e-05,1.17410229576185e-05,-1.52979988242458e-05
"V10423",3.60255343398611e-05,-2.80684691607848e-05,-2.87234785200219e-05,1.31879600861882e-05,-2.44191924476381e-05
"V10424",2.27436336633147e-06,-1.88513517944302e-06,-1.34544702289185e-05,-4.30367870357407e-07,-6.09896435899374e-06
"V10425",2.51073381011177e-05,-0.000155573038873103,-3.92295643385399e-05,-8.85953150476105e-05,-0.000253271262410611
"V10426",6.17157985384606e-05,-0.000160878446339336,-0.000337792743198366,0.000139428288112829,-0.000125477534767381
"V10427",-7.37385641919765e-05,0.000296282220839134,0.000346274677096464,-2.02582665391255e-05,-8.87308754214194e-05
"V10428",-2.19482897777115e-05,0.000138631499890938,0.000190636454545168,-6.32920833409224e-05,0.000194846642396204
"V10429",-0.00084527549706465,-0.00460627308983777,0.00181420383926434,-0.00242507099367797,0.00718252076820211
"V10430",0.000583255846336639,0.000440065083455671,-0.000920449640923015,0.000307627953800917,-0.00018392686540065
"V10431",0.00187617314668299,0.00230330903847702,-0.00279580283959791,0.0014610304504643,-0.00090436413102464
"V10432",-0.0018152106510402,-0.000663680539768424,0.00161693944884,-0.00221418114689615,0.00121583136291189
"V10433",-0.00328173038246692,0.00195434985955111,0.00440396925950585,0.000344182587380905,0.00760645965109566
"V10434",-0.001172591400761,-0.00275157850778264,0.00322624027442477,-0.00336763892833563,0.00579314653125768
"V10435",-0.00165013366597465,0.00326005356456013,0.000285821309044833,-0.000906497630150259,0.00506886013919962
"V10436",-0.00215115761983094,-9.93367116223709e-05,0.00170671981118472,-0.000378536090728974,0.00143420945633727
"V10437",-0.014554473575797,-0.00800217932447246,0.0154186721172637,-0.011573697811669,0.0270959721405487
"V10438",0.000155990621201206,-0.00147462721323836,0.00108869821426793,0.000963805654184645,-0.000708667157051764
"V10439",0.00036717920642125,-0.00483409945874286,0.00125422702370246,-0.0013310049808706,0.00353214381816
"V10440",-0.00539159465843732,-0.00809136436864692,0.00726576648047234,-0.0104532004662899,0.00130972889761203
"V10441",-0.00241060638059315,0.00288501706567354,0.00114137604002273,0.000614232601796588,-0.0072597757235239
"V10442",0.0229067785454059,-0.00803229786484477,0.0595301252205004,-0.0152197621457915,-0.0367295703077668
"V10443",0.000548965845502438,-0.000519089505790785,-0.000657487773634603,-0.000972771177896972,-0.000864523438966108
"V10444",-2.77651094999435e-36,-5.27010952031204e-36,6.70062220846008e-36,1.29174127593435e-35,-2.53816022360152e-36
"V10445",5.5530218999887e-36,1.05402190406241e-35,-1.34012444169202e-35,-2.5834825518687e-35,5.07632044720303e-36
"V10446",-0.000109713947740352,0.000148245110774686,9.11876962618418e-05,0.000163302925273101,-6.5229041251133e-06
"V10447",0.00022259869879498,-0.000522485685606461,-0.000284984593210132,-9.92471680044092e-06,-0.000341804169103749
"V10448",0.034956712421785,-0.0166396698839467,0.0132752484470269,-0.0128401603959414,0.00295184075285234
"V10449",-0.00218669370713297,-0.00706831880782159,-0.000170227008993874,-0.00696983984695412,0.00710629554042417
"V10450",-0.00817745463037328,0.000182359481408558,0.00500534084279805,-0.00254597731571371,0.00308581785054467
"V10451",0.00224624472406418,0.00741161787705827,-0.00477189769918484,0.00761437953252686,-0.00494976409079739
"V10452",-5.94592462764382e-05,-1.06729570851234e-05,3.99930822253523e-05,-7.52999954674303e-05,-2.57658306152932e-05
"V10453",-0.00203746719429707,0.00316918527697324,-0.00669995204748129,0.0056958493579471,0.000824051283346126
"V10454",0.00375410275301648,-0.000102051769421914,0.00190086380609848,-0.0034526138548002,0.00215007076641658
"V10455",-0.000291826003945544,-0.000118082843128935,-0.000536491107167603,-0.00044489858911312,-0.000196765761113687
"V10456",-0.000544960165045485,-0.000453675851288331,-0.000704739607457102,0.000871519101710222,-0.000786848467034131
"V10457",-0.00315734389756534,-0.000778757535043945,-4.21819795572107e-05,-0.000355613730545979,0.00249729353827169
"V10458",-0.0249262115833026,-0.0253668131550021,0.00168641529461277,0.0177677847768529,-0.00818926023087046
"V10459",-0.000689410388490978,0.00125501067428279,-0.00211479465809905,0.000954822927425863,-5.78940589364966e-05
"V10460",-0.000171314103407144,-0.000366587325886654,-0.00145940632531957,0.000931955649830576,0.000330024247071985
"V10461",0.0011632595757326,0.00138487215662293,-0.000883419308767067,0.000551339954116134,-0.00139955199511753
"V10462",0.000645235439862869,0.00163133881171943,-0.00109270815396096,-0.00107922181618148,6.65077361938114e-05
"V10463",-0.00188571836816961,-1.96929855575211e-05,0.00167603285345654,-0.00860096222970469,0.0091554723007509
"V10464",0.000882788493290044,0.00378247650984527,-0.00121573716487418,-7.16777395596573e-05,-0.00121089731059672
"V10465",9.11514690893311e-06,0.000113762049857582,-9.0851988017841e-05,-4.05498932544716e-05,-0.000237567722517082
"V10466",-0.00464429801692374,-0.00108141637872271,-0.013072308364643,0.016727343783103,-0.00780641393853267
"V10467",0.000918910497078439,0.00420238234837059,-0.00189822682637512,0.000569972403899915,-0.00159097643985558
"V10468",-0.000112001181194004,6.79696121822469e-05,-9.69628093462071e-05,0.000108232034501086,0.000345746792611571
"V10469",0.00187408796277055,0.00613599410095234,-0.00430928212364082,0.00167298660447693,-0.00128771987494792
"V10470",6.19132872531534e-05,-8.60360273526996e-06,-0.000309043243817447,-0.000724681913761448,0.00019257232443112
"V10471",0.0138188500291381,-0.00788568395346887,-0.00113299767807018,0.0023677280093009,-0.00830803317549225
"V10472",-9.46372022645005e-05,0.00118321379767515,-0.00119032908711941,0.00229011500794326,-8.87736582860011e-05
"V10473",0.0117883494945874,0.0153304039700507,0.00719377756107285,0.00237676450206405,-0.0113495458916127
"V10474",0.00012881803949001,0.00408871231621902,-0.00320244531485802,0.00595267552817337,-0.00118775554615443
"V10475",-0.000107309643972131,-0.000989879729739568,-0.00106368540269873,-0.000683763283128778,-0.00118598389411699
"V10476",3.71040462892406e-07,6.99260955951763e-06,1.40704701947062e-06,-1.44320065993839e-05,-1.52039966883041e-05
"V10477",-4.43637995830243e-07,-1.58162722970447e-07,-1.85558571395661e-06,-4.00424159974071e-06,-1.2130495411794e-06
"V10478",0,0,0,0,0
"V10479",4.16779348386647e-06,6.84271777450733e-06,-2.91658948427175e-06,-1.46963967418919e-05,1.41865376248818e-05
"V10480",-9.67369819664382e-07,-2.19426833883909e-07,-5.02778278425064e-07,3.39197317613395e-07,1.09139959295018e-06
"V10481",-9.05221801826201e-08,4.64257617389092e-08,-9.29260809060935e-08,1.45541576414539e-07,5.27188256914811e-09
"V10482",-3.53701622035479e-08,1.06605238246437e-07,1.65901844958626e-07,-3.28535374793674e-07,8.46274990114961e-07
"V10483",-0.00133868179912776,0.00334844906568794,0.00629554387226259,-0.00167167485521974,-0.00910060992531636
"V10484",2.08734701336305e-07,3.83028528639837e-08,-4.87554482749062e-07,-1.90401531396141e-07,-3.68661344045974e-07
"V10485",-3.55560573716471e-05,-2.20680873389005e-06,-9.6704895195353e-05,0.000126306983616754,-3.62910475193239e-05
"V10486",2.72801682956897e-07,-1.65181253330914e-06,-3.69291920955252e-06,-8.45834120993551e-06,4.77347524801803e-07
"V10487",0,0,0,0,0
"V10488",-8.11512217514625e-06,-2.29348674743704e-06,-2.58553299037664e-05,-4.337981220932e-05,-1.53278217395664e-05
"V10489",-1.95977512655459e-05,5.31686610855684e-06,-3.94007357262832e-05,-6.78949125527803e-05,-5.07298535774521e-05
"V10490",-1.58676708938234e-06,-3.23843191759503e-06,7.01547669176112e-07,-1.30036635781433e-06,-4.45158098881817e-08
"V10491",4.47589923362863e-06,1.12003047583884e-06,-1.65802240459009e-06,-1.49337718441284e-05,1.4558903705042e-05
"V10492",-2.7955720005772e-05,-6.12908790829475e-06,-2.39049934241895e-05,2.08220206857815e-06,2.00638712397167e-05
"V10493",3.47500466724672e-05,-2.93916485311876e-05,-3.04006787932233e-06,-2.59567159314126e-06,-2.10095025786737e-05
"V10494",0,0,0,0,0
"V10495",3.16551993428471e-06,-3.04594573822839e-06,-1.83060966939393e-05,-6.81628274230944e-06,-1.99174303066977e-05
"V10496",5.69152610055695e-07,-4.16969105823271e-07,-9.35704978769345e-07,-5.91851523025827e-07,-1.93852227102546e-06
"V10497",-0.000310966865860007,-4.59679657962047e-05,-0.000870792710826826,-0.00012433291689737,-0.000386483288270349
"V10498",-0.0016654551339423,0.00185168087416387,-0.00100341781400922,-0.00114920600110619,-0.000501724062093623
"V10499",-0.000391190662173875,0.000841023378139639,-0.000297365447584792,-4.6478873091214e-05,-0.000441429666826956
"V10500",-0.000206663732505489,-0.000272527072902703,-0.000919959770737858,0.000682906781267305,-0.000225858634486393
"V10501",-1.2539088889601e-05,-7.04900224730769e-05,-5.05775266221961e-05,5.97764899765129e-05,1.58563961032803e-05
"V10502",-0.000576167051643243,-0.000298092503866112,-0.00105136496931958,-0.000102236471421001,-0.00106964842159891
"V10503",-0.0005998334181032,-0.000249956508321019,-0.000359645195833633,-0.000109959775978931,-7.50748526270785e-05
"V10504",0.000528808334308679,0.00066778089482696,-0.000377165923489381,-1.09348710985381e-05,0.00105864770209259
"V10505",-0.000768250533270526,0.000332567571733243,-0.000126229581040557,-0.000216555695987028,-0.000316794905287416
"V10506",-0.000182521762829203,-0.000157263549309031,-4.00617187994477e-05,9.62782603257928e-05,8.41175924287994e-06
"V10507",-0.000372321081640012,-0.000140309890821226,-0.00114954485264754,-0.0027023009625475,-0.000852217565778776
"V10508",-0.000225004706767319,0.000349005856352013,0.000319290889428792,-4.54391872557956e-05,-0.000319609713448612
"V10509",-0.00107103755290823,0.00034795201545997,0.00103885192670638,-0.000181724879554651,-0.00189249310673073
"V10510",3.72408170844387e-05,0.000381801335343978,-5.42532014576716e-05,0.000298951859096817,-0.000767305040151086
"V10511",-0.00240649245571743,-0.00161104897306577,0.00336203249475892,-0.00471697942397024,0.00430257265461245
"V10512",-0.000102931530647669,0.000410541850501343,-0.000259149693207773,-0.00136408654302911,0.00174359830110013
"V10513",-0.000874894551146189,-0.00217718963689014,0.00254145559661285,-0.00484992690551813,0.00111785610248238
"V10514",-1.11222234819514e-05,-1.10318643070206e-05,-3.24367503795397e-05,1.54405936313815e-05,1.701673917689e-06
"V10515",-0.00430941738827928,-0.00250307430725006,0.0037331451665273,-0.00598458226021229,0.00855628860025786
"V10516",-0.00536420407867705,-0.00604947765566482,0.00210857791569349,0.000456068412675945,-0.0056804136761844
"V10517",-4.55579210699043e-07,-2.79863474793918e-07,-1.36262826014188e-06,-3.41970974049142e-07,-7.2784634314801e-07
"V10518",-0.00696765984435123,-0.0323310739934958,0.0310921032215128,-0.00773955265975625,-0.00382467851218936
"V10519",-2.39963607554809e-05,1.37938472448687e-05,-9.28363219163645e-05,-4.8540517363216e-05,-1.90140247751477e-05
"V10520",0.00486766254672837,-0.00842773689312525,0.00143302564235553,-0.000730759520675979,-0.00233528865454553
"V10521",-1.61945584042349e-05,4.28569128187683e-06,-0.000249872030634073,-0.000337486958965697,-0.00021078009711456
"V10522",-0.0075742680535648,0.00958423377301425,0.00198526556684258,0.0195148511350261,0.00120495518338183
"V10523",7.91945705209238e-05,0.00640275442548567,0.00236201651496023,0.00266333076144786,-0.00231413857960405
"V10524",-0.00131821230840174,0.000849301857324249,-0.000386546417126452,0.00924625182994381,-0.0125900105499782
"V10525",0.00135596462925107,-0.00836352898407241,-0.00363261207846241,0.00370334465544902,-0.0115387984608975
"V10526",-0.005214831896479,-0.0153793190212795,-0.00230364830701963,0.0133508910700793,-0.00463239255070229
"V10527",-0.00112194139904488,-0.0002285353837789,-0.00160246883839165,-0.00227887563340837,-0.00109080902045752
"V10528",-0.000331158642768431,0.000184428336282793,-0.000154785892713717,0.000242415248694615,-0.000114104001479321
"V10529",-0.0175422501892551,-0.00914642768330458,-0.00687741486561127,0.00932337604487301,-0.000937479390857217
"V10530",-0.00744062085007939,-0.0101996612678017,0.00284436461601825,-0.00210407528339215,0.000742696612335639
"V10531",-0.000634703333614109,0.00614456815831506,0.00042898942514956,0.00390761149263469,-0.00480700602906248
