"","X1","X2","X3","X4","X5","X6"
"V5344",-0.00266056026210886,0.000629132077102417,-0.000853329414116462,0.00384242401889291,0.00116637948633478,-0.000229584240294407
"V5345",0.00572291712906781,0.00646882809554414,-0.00376941981100489,-0.00573882041006173,0.00155056614262746,0.00582309746634806
"V5346",0.00563587362532992,-0.000263225307324337,0.00806679890791063,0.00225262980207054,0.00322119707985924,0.00314530054313426
"V5347",-0.000929513099383903,-0.000533570751798772,-0.00049324382634883,0.00158979881187552,-0.000311033565500294,0.00194027600169712
"V5348",5.20042831368402e-05,8.21993067406497e-05,0.000158274663722743,-0.000171555999630433,0.000192113918879105,0.000118107262216146
"V5349",-0.00646791235856992,-0.00837398943687768,-0.0170436714479559,0.0158920019347075,0.0077722290081225,0.00553292542587606
"V5350",-0.00176172561617999,0.0138588050376019,-0.0197928269851425,0.00134982337750591,0.00220708582814284,-0.000173957399540288
"V5351",-0.00368294366340808,-0.00510080403698353,-0.0067587553390895,0.00215727551304323,0.0180747287033152,-0.0109781571993645
"V5352",-9.1352488303497e-05,0.014004373513635,-0.0211141592633431,0.0143498646124165,0.0123742125018177,-0.00357574509181558
"V5353",-0.00933595959895816,0.0105010744732059,-0.0204417739899751,0.0140939709542657,0.00385330856050168,-0.00080931601229062
"V5354",0.000540778923309049,-0.000219594356688914,7.26133201931962e-05,0.000350147114357024,0.000372522659184357,0.00083255722859287
"V5355",0.00867155727608347,0.00288904539217535,-0.0034970983594643,0.00193890495984998,0.00275829446075944,0.00193879650654606
"V5356",0.0323700081337409,-0.00512716782292575,0.00666438263601262,0.0167900408480835,0.0203184721768125,0.015789523773139
"V5357",-0.0106514815426697,-0.000380271160604917,0.00215220860933732,0.0166630127500608,-0.00230209992671573,-0.00250183439208659
"V5358",-7.38772778727811e-06,-0.00016163530107214,0.000462342338655568,7.89405747788471e-05,0.000938307663460185,-0.000275918712031582
"V5359",0.000126760021237583,0.000394805932113225,0.00180616421018,-0.00109662295155922,-0.00289795522649897,-0.000143108639447771
"V5360",0.0154164805453461,-0.0131649221807938,0.000996085366089455,-0.0131920653269481,-0.0114641654729897,-0.018391636963895
"V5361",-0.000372266444466665,0.00183761035474089,0.00364764664446099,0.00263113631293301,-0.00118868482100803,-0.00154250896989447
"V5362",-0.00398871850176986,-0.00191911266250195,-0.000857946695696783,-0.00835133093244872,-0.00251150996483391,-0.00215172344497002
"V5363",0.00101401511996735,0.00272085534001659,0.00497872391657625,0.00365760044000173,-0.00205788745049115,-0.00680718035280749
"V5364",0.00216751850595044,0.0021286247049205,0.00975926069101936,0.00350173062537874,0.00393970571826258,-0.00586154230843614
"V5365",-0.00850648065650587,-0.00894947458480744,0.00605818276481505,0.000307204934362134,0.00218165003492841,-0.00918647668010776
"V5366",-0.000637541101646374,0.00103176896219496,0.000101185590568312,-0.000607989423782194,0.00109046201500153,0.00115711042011605
"V5367",-7.97436464672233e-06,3.09041284126003e-05,-1.16929328882099e-05,5.26464904245544e-06,3.26672712442504e-05,2.7002075623563e-06
"V5368",0.00469106202579538,0.00107928832750629,2.16327822561715e-05,-0.00268370246161054,-0.00710308891386845,-0.00128181282253375
"V5369",-0.00244234390060983,-0.00935728099323528,-0.00280977181953309,0.00524627049725217,-0.00525190826458275,0.00358674939946107
"V5370",0.00629997873651568,0.002538074797723,0.000256202229084415,-0.00369386477003913,-0.00190349199161138,-0.00177276096060597
"V5371",-0.00472770546413277,-0.0068382621990959,0.000263649119868349,0.0114226410594121,0.00971735129534262,0.00351859493979257
"V5372",0.0158382435182125,-0.00167708756303435,0.00165128877014163,-0.0143002592951762,-0.0123159267696752,0.00324595720494886
"V5373",0.0323218055602805,-0.0096577006355264,0.00322654452141942,-0.00160714688311021,0.015023979954624,-0.00269198341838378
"V5374",0.00403386829681501,-0.00253360056222766,0.00033315691888048,0.000460961620922693,0.00567353810686552,0.00231747273564523
"V5375",-1.25052793168233e-05,1.79386805972712e-05,3.45054991838506e-05,-4.41323690772487e-05,2.15039324415331e-05,8.54668833027765e-05
"V5376",0.0171996625271911,-0.00173996737255125,0.00508855405826512,0.00347620373275631,0.00674400424871464,0.00458430852968884
"V5377",0.0100601766397738,-0.00126655510095367,-0.000303315698999931,-0.00233060259369825,0.00286533137939852,-0.000569754214914639
"V5378",0.00867324799401036,0.00557017141566013,0.0023016707084133,-0.00867009896621321,-0.0084276129553536,-0.00466032743691136
"V5379",0.00181222228514492,-0.00173280198834687,0.00623182600580134,0.00289792894282041,0.00531304631162343,-0.00329111883791359
"V5380",0.0054185291127176,0.00111860802938339,-0.00399647024131158,0.004929344621054,0.00013959130181133,0.00605594267227569
"V5381",0.00984871307418771,0.00176889621440267,-0.00559258741880584,0.00507005051918394,-0.000331205963100773,0.00663738724949877
"V5382",-0.00232009288532066,-0.00156751810811892,-0.000711889347543849,-0.00113461327619173,-0.00188375291731987,-0.000487164662911197
"V5383",0.00572455748614856,-0.00290340977138446,-0.00416489172625668,0.00736205674378989,-0.00100821466028821,0.00552179034892225
"V5384",0.00205299746879691,0.00631444216772311,0.00416989801795554,-0.00710553190832087,0.00730201040947314,0.0081030030072807
"V5385",-0.000175929723022469,-0.00409225667662905,0.00123344324048223,0.00888857964929138,0.00362853641022207,0.00378020939437402
"V5386",-0.00956448099163304,-0.00108513387287301,-0.00364508340251426,-0.0079078251078075,0.00624921187713632,0.0147507754578284
"V5387",0.00101421063875359,-0.00294137454961954,0.000932373948324463,0.00691976239970858,-0.000466077905996338,0.00693591482614645
"V5388",0.00643250640698207,-0.00488777637817172,-0.00104119422365183,-0.00415800128092232,-0.00212989481066919,-0.00219909323618108
"V5389",0.00283774995322942,-9.40938432607466e-05,0.00332482768668764,0.00859925249817933,-0.00795186453089502,-0.00186450963263602
"V5390",-0.00430824454687356,0.000441276964323956,-0.00611084577239018,0.0136940571302379,0.00455843300796137,0.00203262007284936
"V5391",0.000793688633066164,-0.000609462432937014,0.00385780093295154,0.00318930909924441,-0.000760538793853897,-0.000771664211939434
"V5392",-0.000737525634194017,-0.00174350055101725,0.000810583640746095,-0.000133358950810473,0.0014712624674213,-0.00239964709503436
"V5393",-0.00171171213101942,-0.00123867771366781,-0.00010269135383029,-0.00151848467508589,0.000189366283886004,-0.000386288348687871
"V5394",0.000300859154468625,-0.000514948995102679,-0.000944583285918676,0.0021697759017756,0.00520404601490955,-0.000456089369757781
"V5395",0.00735042771539452,-0.00612201326734331,0.000943749006213839,0.00128421050542277,0.00953322973227307,-0.00655425843845699
"V5396",-0.00360956398330529,-0.00423804728503096,0.0016760545409868,0.000312936561557993,0.00380214521426284,-0.00126094333095245
"V5397",0.00110879402151255,-0.00187307233048748,-0.000330513496999932,-0.00209578702069405,-0.00387520871025395,-0.00113277078479357
"V5398",-0.0034190157040918,-0.000106686261001498,0.000915065198599806,-0.00795557824306939,0.00260977655060615,0.00207588265269067
"V5399",-0.00469585237427332,-0.00320646288859691,-0.00282603798449091,-0.0170554925186977,0.00177244709087914,-0.009151355894957
"V5400",0.00268260187223024,0.00141942015900333,-0.00548299827548064,-0.011079270204788,0.00379446320193472,-0.0037659370808439
"V5401",0.00434323641875335,0.00175391192130327,0.00271978599512275,0.00063430031876016,0.000425987418952798,0.00684503032301921
"V5402",0.00392830536796797,-0.0108632389181402,0.00290704558057475,0.00116185328417842,0.00603908698205994,0.0100690409180119
"V5403",-0.010508180883534,0.0184424267774033,-0.00646184414904975,-0.00587323027830503,0.00912042136642445,0.00702773471894129
"V5404",9.09409494975093e-05,0.00708645211311922,0.0104544605561857,-0.000528802982331584,0.00967301331693446,-0.00635088599581665
"V5405",-0.010724056960004,-0.00487581146700581,-0.00583215798324871,-0.00569186265224021,-0.00906221835537429,0.00493389000010392
"V5406",-0.0089319597914002,-0.0139786223368474,0.000171666889455157,-0.0209107172897064,0.0104050691949058,-0.00788172617768131
"V5407",0.0103186267160265,3.75042565250982e-06,0.00124675377852647,-0.00846317129015921,-0.000306966436374377,0.00735879764040948
"V5408",-0.00556758580877971,0.0155605149687866,0.00171417222631796,-0.00172102583059087,0.0125424581958803,0.00491636107409119
"V5409",0.00202380430506044,-0.00405426741841252,-0.000213986941303631,0.00539392710552778,5.46652515613433e-06,0.00320984213636004
"V5410",0.00447156226175065,-0.00576557734154671,-0.000275551111486857,0.00295709387628617,0.0062936016245017,0.00113726062461598
"V5411",-0.00034741526394438,-0.000421209452264197,-5.41252093078603e-05,-0.000514182299664084,-0.000171671779117661,-0.000244440168546128
"V5412",0.00161167269766012,-0.00228262249389012,0.000216452747773119,0.00140614369245165,0.00115414867367132,0.00144404588447989
"V5413",-0.0024394060188973,-0.0022103428444078,0.00132861669941427,0.000463694143550706,-3.22193867924931e-05,0.00236034292462087
"V5414",0.00358566547932961,0.00335061565903811,0.0134815572783788,0.00473651744948454,-0.00330148984087105,0.00693733529629417
"V5415",0.000716765336284114,0.000374339359397364,-0.00291041667593284,0.0023299492552962,0.004664306946729,0.00335729261060168
"V5416",0.0161475281959693,-0.00399228222501387,0.0029616830259445,-0.00794478637269706,0.00651303690303931,-0.000976230578663771
"V5417",-0.0022349930546167,-0.00124882903296713,0.00106746449261681,-0.00487422324331532,-4.96347840662628e-05,0.00102001840569367
"V5418",0.00504473624450906,0.00542163539318235,0.00174388722528654,-0.00323171305950194,-0.00912960031110658,-0.00137909547885105
"V5419",0.000355440316519559,0.00134757867292801,0.00283571866419127,0.000606878736951607,0.000580431036027094,-0.00061896399839674
"V5420",0.00112257256895311,0.000654518956357268,0.00100307746765187,4.91657284967292e-06,0.00220927983767966,0.00133751280498651
"V5421",0.000544270497176037,0.000856972157776521,0.000486083706754372,-0.000210393184811372,-0.00468957724267895,-0.00103576836186085
"V5422",-0.00284476933216457,-0.00527549202330501,-0.00341492517070253,-0.00295747570329665,-0.0100242044639277,0.00526746820650714
"V5423",0.000520261553948172,-2.64523371333953e-05,0.00078407435189444,0.000365867087551463,0.00152989028176337,0.00104432830437465
"V5424",0.0110212202156527,-0.00250925278441381,0.00410074790386133,0.00968087729750241,0.0228798501741347,0.000677224669475594
"V5425",-0.00406540751070119,-0.00517124641315257,0.00133602439424484,-0.00176203880298546,0.00883401362850904,-0.0034213104466945
"V5426",0.00425799418233065,-0.000559593627977002,0.000435817878273391,0.0022951791501235,0.000902881252912941,0.00213923650762187
"V5427",0.00548641628830579,-0.000142206851626526,7.86564438646839e-05,-0.00328466978728383,-0.00455782426225014,-0.00232692732734395
"V5428",-0.0199171796845607,0.0677826159274684,0.00457942804516612,-0.0240537684718491,0.059987396282402,0.0359039185955354
"V5429",0.0200958992806665,0.00363408010846982,-0.00323433068235723,-0.00199739279756011,-0.00845248926200013,-0.00158385819215155
"V5430",-0.00315605054287477,-0.000447889108555914,0.00828849242096422,0.0101582701579327,0.00201391450376384,0.000232530999051686
"V5431",0.0435967815881336,-0.0158985754580335,-0.00329082724702797,0.0123290527677809,0.00608697095294136,-0.00013708786483365
"V5432",0.0169335036079196,0.00480953716378292,-0.0186516124264076,-0.00691483464885487,0.0189163640318596,-0.0153210358065292
"V5433",0.00619661027310965,0.00778722211763985,0.00323751927608409,-0.0082106581677849,0.00806667674743387,0.00644425474953861
"V5434",0.00129217497207745,0.0039937466824198,0.00280300584106219,-0.00326365714219853,0.00336236089378533,0.00526100744312997
"V5435",0.00251755231530843,0.00491152066802653,0.00337246150600201,-0.00490228704514836,0.00706910784260066,0.00762736857874969
"V5436",-2.08037103367406e-05,0.000146652276303223,0.000109199678523096,-8.03934446818084e-05,0.000211022700120352,0.000238213664134821
"V5437",0.00269049580123427,-0.00776612837405711,0.00130696554046056,-0.00458105726868332,0.00063272005804717,-0.001155243268951
"V5438",0.0162061476996663,0.00137931171728743,-0.00861261487678034,-0.00470397316217232,0.000886212026335752,-0.00567585055529953
"V5439",-0.00129145722716775,-0.0019369251413335,-0.00935663523629203,0.00451092397342687,0.00311724192239538,0.00282510667182047
"V5440",0.0231088156887234,-0.0160004854845818,0.00121948623362449,0.00584993687249518,0.00521337281161139,0.00801113987800218
"V5441",0.00420370816586979,0.0152867947386637,-0.013314597739762,0.00122131314842518,0.00824396162580294,-0.0015960995013309
"V5442",0.016923635389983,0.00713644453601934,0.00879722192142725,0.00277064139811818,0.00547862898669294,0.0153529602199445
"V5443",-0.00198267362050365,0.00657755582986771,0.00339690983516826,-0.00580816494521766,0.00560961926915752,0.007541023885143
"V5444",0.00415078999775014,0.0136881689162606,-0.0323801835388776,0.00705834966970577,-0.00636316872838748,-0.0176321311682947
"V5445",-0.00295876759577004,-0.00164047718241775,0.00457802862054065,-0.00653320963032273,0.00069137322212684,-0.00456543246647728
"V5446",-0.00247750156879214,-0.00413165594470924,-0.00103864424203976,-0.00263031909435453,0.00166886321348891,0.00206347444835662
"V5447",0.00281186539870673,0.00398121571011712,0.0034981287675283,0.0024642432072816,-0.000710770712389884,0.00566896340921046
"V5448",0.00847606415069225,0.00672260679029481,0.00509578586444753,0.00632430556901113,0.00232928990442517,0.0050997700982744
"V5449",-0.00380536077300082,-0.00508143048283049,-0.000115195820441006,-0.00330209585592585,0.00555725381199054,0.00153100102256098
"V5450",-0.00384240568105594,-9.61608650181385e-06,0.00069175983571874,0.00335195669335957,0.00423619854486103,0.00489285259386945
"V5451",0.00264808450696744,0.000246454050456171,0.00164437046998017,0.00179569108620387,0.00111058606064616,-8.95018491842956e-05
"V5452",0.00386609764550472,-0.00522500985739621,0.00569021098279684,0.00406180808693613,0.00588499833015027,-0.00130544732569811
"V5453",0.00688166041463114,0.00845685143973625,0.00293170917181757,0.0024857425700226,0.00208515833133668,-0.00171437823001112
"V5454",0.00360227861572831,0.00590205131978223,0.000997522173611407,0.003790605074749,0.00504204547503728,0.00636547567655914
"V5455",-0.00838360443944039,0.0196105010881366,0.010215441900227,0.00556742883220022,0.00501260410263469,0.00610684835257501
"V5456",0.00278112446044848,-0.00538903291502488,-0.00130752276846449,0.00939768546243642,0.00615769659385475,0.00741253189753496
"V5457",-0.00945715234605872,-0.00228789882495387,0.00222304139097716,0.000835540283500305,-0.00470232827928273,-0.00265196839902182
"V5458",0.00520017072157168,0.00315128887336509,-0.000746199277866222,-0.00420762621786086,-0.00391876464909574,-0.000353770406314614
"V5459",0.00507961634829504,0.00496459161168418,0.00420027139588659,-0.00270168136044128,-0.00839476077096332,0.000802866988535055
"V5460",0.00713323892318132,0.0075718041567888,0.0116748804544872,0.00151292674752736,-0.00666186539798559,-0.00344825272848934
"V5461",0.0157327061645865,0.00159219787392463,-0.00259637438769532,0.00668957005478407,-0.00341124338656165,-0.00227519351938777
"V5462",-0.00160003445226327,-0.00788719758419309,0.00421133749831773,0.00522557484345458,-0.000387225152167509,-0.000168483031419191
"V5463",5.58909601719982e-05,0.000441680878898171,0.00256097127423321,0.00893752419555463,-0.000482232321815927,0.00618549536770731
"V5464",-0.00102521895789315,0.00053637103612771,-0.00270401623092534,0.00420658650769961,0.000342549109465052,0.00748131649290854
"V5465",-0.000560243168041449,-0.00657331290878826,-0.0027785560430395,0.00260720055969198,0.010797292830498,0.0021658499297387
"V5466",-0.00293907656431023,-0.00225925532802261,0.00317776381508244,0.00314143252737819,0.00258602597285657,-0.00383383711238967
"V5467",0.00910717008763781,-0.00014534500618302,-0.0053797632705352,-0.00767319524440939,-0.00472216879861621,-0.00239656287906139
"V5468",0.00364523504404257,0.00160167665897346,0.00101756406903351,-0.00241649057527313,-0.00185711385528228,-0.00158220660499918
"V5469",0.00354336197073673,0.00225222459058613,-0.000389235627275991,-0.00387580316903905,0.000361842745930788,-0.00232790959258686
"V5470",0.00380725504204895,0.000358278321541634,0.00131688393056095,-0.00670838517173243,-0.000899037686597318,-0.00493451530494234
"V5471",0.0069109894885336,0.00393434803963289,0.00273559930538929,0.0030801614054202,-0.00468796191999684,-0.000960242262088608
"V5472",0.00108467730694898,-0.000241166677880674,0.00170764876033661,0.00284289278306835,-0.00242108088929516,0.00307773732635418
"V5473",0.00982666453185027,0.000983381501539663,-0.00195354171527994,0.00290645033687254,-0.00248197110081643,0.000844806944881188
"V5474",0.00452841939776089,0.00828310355859893,-0.00346167468339414,-0.0114182187096131,-0.00860315303953872,-0.000118912197330119
"V5475",-0.00106189246515776,-0.00608283704307377,-0.000468900402740257,0.0034236523192357,-0.0026350480168146,0.00180599696740728
"V5476",-0.00491168728349309,-0.00443379139033087,-0.000503502214827986,0.00644755092044859,-0.00252359842966267,0.00193337801445007
"V5477",0.00145118535230452,0.00156881184278176,-0.00105633519253588,-0.000552479809585714,-0.00334674005565021,0.000178154666566048
"V5478",0.00299089691104587,-0.00261172371791221,0.00305164048646915,0.00764403570912717,-0.00175888124529691,0.00517102817497624
"V5479",0.00805609567348133,-0.000269361092693866,0.000783647083435781,0.00587015497520686,-0.000928195713125927,0.00280474736536618
"V5480",-0.000550811010926363,-0.00329442434207852,0.00311622402384242,0.0103813127496847,-0.000463014906640836,0.00629788099469885
"V5481",-0.00340829301911982,-0.00377806572941929,0.00218701864339126,0.00789333525498965,0.00163917821486043,0.00444845724073078
"V5482",0.00238220658788265,0.000160447759786029,0.000936989020882675,0.00502752254354617,-0.00220772856124355,0.00353866604661005
"V5483",-0.00198947095970692,-0.00210346372654652,0.000105344541483559,0.00313245765001732,0.000658589658221034,0.00191378303320545
"V5484",-0.00125629697433403,-0.00480780576723023,-0.002964918361222,0.00871309142423233,0.00326310241612885,0.0104995476628185
"V5485",0.00364295616219783,0.00428523188263561,-0.00131562306658835,-0.00275854765604982,-0.00182958707663557,0.00697640067998715
"V5486",-0.00661805191339885,0.00114844452539869,0.00328190520526899,0.0122034785422433,0.000974410902855741,0.00510888036747902
"V5487",0.00411899130999731,0.00457449992229162,0.00255832530502684,0.00567739643589352,-0.00313989999739959,0.00209945498021148
"V5488",0.00219243088671156,-0.000804449161984929,-0.000275829744408511,0.00870808698064356,0.000487935719269534,0.00195209073053661
"V5489",0.00228947446709161,-0.00867742753717654,-0.00490695154369549,0.00182012095602121,-0.00709011907330714,0.00857570497283519
"V5490",0.00215769912484025,0.00463861759950434,0.00246833132146395,0.00245579969723232,0.00407943610798729,-0.00299840478111483
"V5491",-0.00269878274281556,-0.00116389764115068,-0.000987545503930872,-0.00325697756164019,-0.00181924641707423,0.0100472350728182
"V5492",0.0192408365917,0.00440525212565759,5.31521272254215e-05,0.00127988811986651,-0.0110835969052,-0.00643554447908984
"V5493",-9.56880598123086e-06,4.90807117348365e-05,-2.61121858128978e-06,1.62191303286084e-05,7.95736822212994e-05,2.91763656198877e-05
"V5494",-0.00552695285778743,0.000136446699054297,-0.0177513605604226,-0.000570146419365957,0.000478685332158322,0.00392108952658816
"V5495",0.00389212609451147,-0.000618359210764578,-0.00775164329979349,-0.00726123398745256,-0.00867523767173163,-0.00205947111676151
"V5496",0.00226015678032877,-0.0046807232387372,-0.00112766699302302,0.00704892015176442,0.00328638709629186,0.0046927786905288
"V5497",0.0122412994431401,0.0137900955399373,-0.0132928576403444,0.00180866716092541,-0.00722014097477707,-0.0141272371115053
"V5498",-0.00347374445761019,-0.0114678472542751,0.000132714570634304,0.0239143083389905,0.00193279105649562,0.00103344698133355
"V5499",-0.00798119793196036,-0.00332136458571776,0.000977484058801254,-0.0100854205236513,-0.00626116317719295,-0.00966076484951504
"V5500",0.00170118107619246,0.0114102223694603,0.00905645681270452,0.0050148376973421,-0.000565564432893315,0.000230973361768896
"V5501",-0.00285712831765487,0.00140374694381651,0.00202807844894711,0.000204068942009987,-0.00826721526726027,-0.00154476873354902
"V5502",0.00580586577283653,0.010952072875301,0.0033516841984281,-0.00165747736795586,-0.0105163893441717,-0.00030895268396873
"V5503",0.00333915453601292,0.0052427996565147,0.00678239260646251,-0.0118671012765014,0.00168401868891765,0.00245509842331449
"V5504",0.00864229820538805,0.0022884249225504,0.00610778516467305,-0.000488072715799835,-0.0102672829486967,0.000534503954675666
"V5505",0.000745247092126784,0.00529065571521116,0.00488095966177247,0.00760252054891785,-0.00777582223739674,-0.00667347424682527
"V5506",-0.00423608600154097,-0.0043386046535771,-0.00307173733223782,0.00455175140004374,-0.00109818508979723,0.00537227924992418
"V5507",-0.00737725763952125,-0.00813425659198019,-0.00388561633096729,0.00793688404528652,0.00162192691782434,0.00763722427987858
"V5508",-0.000708316037280307,-0.00223480849745867,-0.00174553434064943,-0.000778633370703483,0.000284871738366287,0.00911353534624901
"V5509",0.00152989424245231,0.0109223771961428,0.000848809504466197,-0.00027395371163689,-4.52450839390686e-05,-0.0130058522867457
"V5510",-0.00574027549037427,-0.00417690043447642,-0.00443560390796392,0.00689281846439603,0.000416554908478793,0.00403979029395229
"V5511",-0.00224152084020195,0.00670258708100232,0.00204079081906306,0.000893481146464455,0.0057689607442117,-0.00126136757524983
"V5512",-0.0226607553002362,-0.0106084761633426,-0.00738716892235626,-0.00730698732289155,-0.0122065737461867,0.00650991980485873
"V5513",8.22312896713153e-06,-5.19532670287633e-06,1.60990016122586e-06,-5.01014800441881e-06,-2.65127757872113e-06,-5.26532270008345e-06
"V5514",-0.00358732334835898,-0.00181662018880307,0.00762938645031487,0.00734533131641482,-0.00151326009495946,0.00216782367226075
"V5515",-0.0013096746643521,0.00311362592471444,0.0117823033992255,0.00882271496428598,-0.00458858187812185,-0.00917858818102792
"V5516",0.000180132413290132,-3.14958412430091e-05,0.000126329533599974,-2.30313426143736e-06,0.000347738446852826,-6.79957006810475e-05
"V5517",0.000102575815686666,-6.40878148956686e-06,0.000113283036509972,5.03669209918811e-05,-0.000117812230810413,-0.00016781998086733
"V5518",0.0066487415584793,0.00275801908281508,0.000845127227633906,-0.0081912001731589,-0.00529538194228173,0.00297108906862216
"V5519",0.00962747911520342,0.0016924729176464,0.00802428887681161,-0.00386602175534136,0.0045293897177096,-0.00460285949427185
"V5520",-0.0134197316157058,-0.00641463899838228,0.00128629496736881,-0.0086520702208108,-0.00136996041200767,0.00340463510322091
"V5521",0.00446831531048873,-0.00100027778782169,0.00442998075912355,0.00129731578727942,-0.00429757296895482,-0.000902009871700163
"V5522",-0.00293472955193215,0.00904730551354633,0.00607492072291684,-0.00826955792923825,0.0099901654407179,0.0138971322339607
"V5523",-0.00547155743445504,-0.000880009842626068,0.00205339436991122,-0.0105632515703523,0.00725174666051039,0.00104753074023722
"V5524",-0.00759528016123052,-0.00620081570556765,-0.00109436819618178,-0.0071388614158066,-0.00409993207144699,-0.00105643354607184
"V5525",0.00150886021538244,-0.00036413918402645,0.00437163240807895,0.00348278725119751,-0.00233511519204499,0.00195666435692598
"V5526",0.0201570731309617,0.00265324568236673,0.00405197408941397,-0.00711522614962324,-0.00215146481637443,0.00465320308027913
"V5527",0.00666088248698572,0.0038149184823201,-0.000940819284229589,-0.0100114635349904,-0.00370444541304302,-0.0051546836577941
"V5528",0.00807804391709787,0.000416204279069556,0.000806918106400411,0.000884929594371129,-0.00240610352442414,0.00250423354001479
"V5529",-0.00168527618160129,-0.00111742281086855,0.000154501271528268,0.00122010677172611,0.00152645183948205,0.00107949076623748
"V5530",0.00294084933397267,0.00223760261160364,0.0106936714953196,0.00612355777543457,0.00999936162264887,-0.00210979496663676
"V5531",0.0106900980552396,-0.00319794671968197,0.000579639209232724,0.00431498390834928,0.00190284966961431,0.00270706753500211
"V5532",-0.00419772484721835,0.00294763377234244,0.00598680313116247,-0.00259379148534201,-0.00161130206703965,-0.00268164747808454
"V5533",-0.00869757532840662,-0.00104228309645702,0.00254891993177864,0.00115430856733328,0.00818858441742626,0.00455544442179815
"V5534",0.000133579280455828,0.00274197949097078,-0.00104651151474496,0.0016584736704717,-0.000326157526479932,-0.00117956542362847
"V5535",-0.000660776310952325,0.00513468632397972,0.00164471233466899,-0.00625018242839647,-0.0206038451622399,-0.00865526519706873
"V5536",-0.00190655769966012,-0.00472597817727842,0.00171381036487404,-0.000872792905375714,0.0152718740720915,-0.00738821411938776
"V5537",0.00187168697880668,-9.91320789488649e-05,0.00106383962303365,0.000975306554212027,0.00151393365538225,0.00213455243383223
"V5538",-0.00616384016436711,-0.00440843632731839,0.00698940969094648,0.0141765518221662,0.00458402396001317,0.00337964581590218
"V5539",-0.00233911058155266,-0.00326872236402964,-0.00235475621694133,0.0010786458964803,-0.00114504820966702,0.00638372951354278
"V5540",0.000871533201671642,-0.000335447328479781,0.000257731653942631,0.000230165523554391,0.000274718715560651,0.000313875819279108
"V5541",-5.7939590970645e-05,0.000182872865342853,0.000123017481552321,-0.000179900802781388,0.000229424305500363,0.000358307317042553
"V5542",-0.000345461273047851,0.00167318489300175,0.00414762348041105,0.00377530675133103,-0.00173590001121653,-0.00348096742760934
"V5543",0.00250796867053338,-0.000959117023456543,-0.00183191284633187,0.00115746396878081,-0.00331709866429852,0.000137316051886005
"V5544",-0.00239321194893549,0.00180070791733148,0.00228725204166218,-0.0030540055635125,-0.00244827899754495,0.0018249341875018
"V5545",0.00094286960548781,9.19103756298326e-05,0.00839500307510783,0.0028086670327225,-0.0175080214930605,-0.0229726051026658
"V5546",-0.0133028197768727,-0.00721963721735566,0.000205841967671698,-0.0143135702753445,0.002340642602731,0.00667518095555931
"V5547",0.0043898815694576,0.000914180369084103,0.000477221473391325,0.000102657010949468,-0.00165592424081218,-0.00122094353406282
"V5548",-0.00129927690827374,0.00535643633383787,0.0107549968536962,0.00886460167942755,-0.0052713505918266,-0.00279557716591071
"V5549",0.00728296884172925,0.00431186677098137,-0.0109844227991246,0.00200544535768005,-0.0016308622282207,0.000397189517918301
"V5550",-0.00123286586566264,0.000929356204359249,0.00461255714929559,0.00293232103083976,-0.00271236470078828,-0.00338918792194656
"V5551",0.0453100937611334,-0.00110452800806929,0.00874921275692655,0.00607521438481392,0.0143681796834581,0.0156322193066304
"V5552",0.00238938953672986,-0.000841838638563611,0.000744686891638288,0.00113685400180699,-0.00186550674927349,-0.000435222819874896
"V5553",0.0212909225830699,0.033878236866221,-0.0185928560754975,0.00579983291810577,0.0365654064888131,0.0047946454749604
"V5554",-0.00506661334312528,-0.00101457159549951,0.00760015688469425,0.0112036781468904,0.00624881440012405,0.00461143155685093
"V5555",-9.00982663560811e-05,-0.00281496212049149,0.000198284996337838,-0.00020905974803255,0.000887852792965212,-0.00118053861446727
"V5556",-0.00565126208245983,-0.00901982810825014,0.00499381597647149,-0.00598888841425233,0.00722911675609294,-0.0174694276422467
"V5557",-0.00298734236718508,-0.00405006825249485,0.000345467940349745,0.00594794387340528,0.000686671335796588,0.00520381530699664
"V5558",0.00069170356806687,0.000617222781285472,-0.00131285875167,0.00096281915318071,0.00161716163718739,0.000395747997265045
"V5559",-0.00225166937070962,0.00272459570753623,0.00243015177979751,-0.00336858469156521,0.00412805641336152,0.00544792220828965
"V5560",0.000773707560496481,0.000477042437184103,0.000842731519153106,7.36260133625715e-06,0.000937944855051644,0.00331901133311145
"V5561",0.000877500456076512,-0.0035254060563838,0.000355822355205582,0.000626670729178694,-0.00338973856133361,0.00293713800308343
"V5562",-0.000157467159705094,-0.000102353213110555,-8.37277746172057e-05,0.000280452753183032,0.000664358623017052,3.81359931822019e-05
"V5563",0.010962941192211,-2.11813914496038e-05,0.000539276275258535,-0.00997726673811663,-0.00243562432438595,-0.00350800698363863
"V5564",-0.00654608534501187,0.00527647988298186,0.0103971769977438,0.00523774780147764,0.00075473037075322,-0.00153742908748894
"V5565",0.00879985584874417,-0.00998705203498564,0.00500041572656288,0.00175620223822195,0.0144950032543226,0.00376151743761813
"V5566",0.00505936944618947,-0.00479844036699448,-0.00787483880483345,-0.00914836847690945,-0.00440116804243747,-0.0113306731662931
"V5567",-0.00058919255599273,0.00218251395492242,0.00133990625523472,-0.00194080848933637,0.00168790649324003,-0.00184498146723388
"V5568",0.00210983910383795,0.00386490406540909,0.000681769125210037,-0.00582161539590307,0.00712009462752681,0.00042229503174213
