"","X1","X2","X3","X4","X5"
"V12027",0.00659739602144896,-0.0081940021708607,-0.0140657838256087,-0.0140319860795746,0.00215997361351817
"V12028",-0.00185471277377058,0.00502356246346205,0.00504912942735706,0.000962418118879786,0.00780990274989032
"V12029",0.00524056821867832,-0.00447334125770327,-0.00387641302100036,-0.00796851334614845,0.011626369759551
"V12030",5.2773881666729e-05,2.43138217297081e-05,1.95285462946384e-05,-0.00024583782753884,0.000197391996331986
"V12031",0.00107134632699035,-0.00112117608807488,-0.000274808578011115,0.000143285181442173,0.00113742403793217
"V12032",-0.00110046759477276,0.00184571393167439,0.000728679755829258,-0.00514952145625335,0.000818053465528551
"V12033",-0.00416676618080466,0.00322229087589632,-0.00375919601976078,-0.00247375438213615,0.0063207797153607
"V12034",0.000155033967584142,-0.00403946460527481,-0.00828572397473895,0.00233522253404667,0.00199122894852289
"V12035",-0.000124417241302772,5.92277242289067e-05,-7.55693615241644e-05,0.000337266838231409,0.000252320441498282
"V12036",-2.78455473668666e-06,1.10558727834786e-06,4.82888683629707e-06,-1.40224812418433e-05,-1.21072729056585e-05
"V12037",0.015981375221934,-0.0126623597690959,0.00228360246803252,-0.000751230137454278,0.0189875519737004
"V12038",0.0137781236535797,-0.0137985057669558,-0.00907119170244947,-0.00612603261878609,0.0149383986131256
"V12039",0.0034752651398015,-0.00610225099547464,-0.00797952061019177,0.00191611986672727,0.00276484759358536
"V12040",-0.000749244972615088,0.00112277500445845,0.00223265952167567,0.00157665179294195,0.00204856029059157
"V12041",-0.0104796896522463,0.0113368336868888,0.00895516118014183,-0.0127029813477683,-0.0351189053404575
"V12042",1.76424516706867e-05,-0.000719435938332933,-9.47430383721633e-05,-0.000430047883895435,-0.00141211179496506
"V12043",0.0105977465929322,-0.0103710766239552,0.00739262499425161,-0.00838888785849366,-0.0319360273696179
"V12044",-0.00101908956242735,0.000843566727332666,-0.000360785912436933,0.00092056276321675,0.00033636503609472
"V12045",0.000215780813423954,-0.000151109427927955,0.000126214256814184,9.20837268930616e-05,0.000302872399524443
"V12046",5.77639310782906e-06,-4.78915024071668e-06,1.19277366180454e-05,1.81807189466693e-05,6.63709325995216e-06
"V12047",4.70321051075823e-05,-0.000115228907163067,5.23049859320953e-06,0.000407589139077985,-0.000257906441465776
"V12048",-0.000124678337216158,-8.63557307132705e-05,-0.000423175470604047,0.000397317615334517,0.000485484469991914
"V12049",-0.000337415491622044,7.4365770557208e-05,-0.00126728430048341,0.00152764868400845,0.00417717287810905
"V12050",-0.000284467867421041,0.000133116153707295,-0.000355088323482576,5.08754290008087e-05,0.000586139672089205
"V12051",0.01389992460182,-0.0138877778698374,0.00614220350438693,-0.00524823563753703,-0.0111643168930994
"V12052",0.00777675626731987,-0.0119645297104508,-0.0127917074773272,0.000210205719489105,-0.00430618051025751
"V12053",-0.000142284907499776,-0.00431560394067191,0.00761833771320355,0.0212673580965259,-0.0192192958722068
"V12054",0,0,0,0,0
"V12055",-0.00417341086667108,0.00453108580817889,0.00565026366887004,0.00822112629651654,0.000830029897961863
"V12056",-9.25794136825097e-05,4.14728521657065e-05,-0.000151007958815229,2.64165880527426e-05,0.000216328538162651
"V12057",0.000295628815053896,-0.000586934825041883,-0.00132157947153006,-0.00229953837449619,0.000687486017899437
"V12058",-0.000339781424745773,1.32260683650063e-05,-0.0010878317499189,-0.000726704433441445,0.000805017358904689
"V12059",-0.00042967478310008,0.000505553918735096,-0.000230309108330776,0.000328371033854616,0.000173345112992494
"V12060",0.000648404223732164,-0.000903744936639686,0.000505643102249439,0.00146383051412744,5.12518339389449e-05
"V12061",-2.31585992059345e-05,8.68697766926539e-06,-2.39875122483521e-05,-1.48334709473677e-05,9.94471604990734e-05
"V12062",1.28475822164108e-05,8.14416367256543e-05,-2.40120883642428e-05,-2.55683408384306e-06,0.00024283247349269
"V12063",-8.93024673303602e-05,1.74427791423382e-05,-0.00010591238587989,-9.24895403229932e-05,0.000490448806368581
"V12064",0.000216606765623263,-0.00023601617397052,0.000625640733605534,0.000920111258846971,0.000467595151767085
"V12065",-1.15980705039548e-06,5.30567419764243e-07,-1.21891479489994e-06,1.79006594365193e-07,2.67130969213292e-06
"V12066",0.000655461141669072,0.00155828581848113,0.0048432802958193,-0.00176159454761344,-0.00231199226944306
"V12067",0.00277175312851627,-0.00234714719156457,0.00331625077477674,0.0031867951125759,-0.00539893528688333
"V12068",-8.89837775834568e-07,-5.71708736195658e-06,-2.16939402614224e-06,9.93385265538095e-06,-7.38821710430329e-06
"V12069",0.000444544016984079,-0.000437203755209232,-0.000541815548076597,-0.00050885572231097,-0.000313339885556348
"V12070",-0.000293192734184443,-0.00212830548487879,-0.00588090228256641,-0.00126493347790785,-0.00194610680182862
"V12071",-0.00500673599534187,0.00545447704755837,-0.00114828968996458,-0.00430157504794805,0.00936122598138388
"V12072",0.00371303156453904,-0.0092759244259031,-0.0072003512242299,0.00325268358918781,-0.00322069154815327
"V12073",0.00252596521681986,-0.00332788409836016,0.00074603738425533,0.00073287232853752,0.000655372774435439
"V12074",6.50135803482192e-05,-0.00016841220754901,0.000172594332463714,0.000710052772279098,0.000343639699028477
"V12075",0.00320124728862531,-0.00585834511834298,-0.0181347202239706,-0.0275870360567678,0.0145037031552658
"V12076",2.92576518390195e-05,-9.52158648025601e-06,1.54048883405387e-05,-2.90953452541661e-05,4.79095172109068e-05
"V12077",-0.00118638535973594,0.00663385586371154,0.0128498153148693,0.000622285727419233,0.00163369602492165
"V12078",0.00621948602144819,-0.00501101822256147,0.00163629559377495,-0.0137811703856545,-0.0208492869012135
"V12079",-0.00530375481750525,0.00481026621381408,-0.00384750708629206,0.00111665847914311,0.0135424081890008
"V12080",-6.44813023563335e-06,3.57243773718991e-06,7.96912724863282e-06,3.14454889490901e-05,1.62145089898189e-05
"V12081",8.60535202378206e-05,-0.000139579571713544,-0.000303488033886747,0.000167578743393193,8.99215309412423e-05
"V12082",0.000419138740979108,0.0001299137511913,-0.00282427245959589,0.000744813197769329,0.00235477459381352
"V12083",-0.00337005229207372,0.00150377541182975,-0.00196202982693633,0.00444282260052056,0.00327924940084488
"V12084",0.00899037627972933,-0.0106230255592484,-0.00155864348388797,0.00250758533218529,-0.00032055384505524
"V12085",-0.00205458140144689,0.00190454296899332,9.9383637822214e-05,0.00280293871645675,0.00373132321822627
"V12086",-0.00179979639473493,0.00124830102069636,0.00246576097721865,0.0109818523329125,0.00608407873817987
"V12087",4.77641386210672e-05,-0.000465139886685472,-0.00226824086240768,0.00180562618432555,-0.000789695188470535
"V12088",-0.00180794316207917,0.00167657628878298,0.000717244580927324,0.00701165857025745,-0.000426413791839611
"V12089",-0.0010486077018264,0.000925341413328142,7.31297209312355e-05,0.00204934770190697,0.00149763233712978
"V12090",2.85137901997296e-07,-1.79423685298106e-06,-3.0044989211804e-06,-1.39962908034959e-06,1.63654313173027e-06
"V12091",-0.000613277791520649,0.00120721247185924,0.000285006394210474,0.000742227588979302,0.00332960836702429
"V12092",0.00092691339533803,-0.000578261552792271,-0.0037543609369782,-0.00400274266154481,0.00611157482530088
"V12093",0.00312106499746504,-0.00227361339397735,0.00310810677417181,0.00172717030652594,-0.00271503710470199
"V12094",6.11884581231096e-06,-6.21658149798771e-06,9.43864662399389e-06,3.16567809195079e-05,-9.32123537535456e-06
"V12095",0.0042322586480724,-0.00611148840839295,0.00578489119673669,0.00683438267373932,-0.00675995320565839
"V12096",-0.00204051382133112,0.00662336556751646,0.00757034160323561,-0.0060368516512557,0.006696685109883
"V12097",-0.00186055030747397,0.00636909362865519,0.00947190924603324,0.00228448578015279,-0.000699347228520171
"V12098",0.00204084114657135,-0.000812185326943557,-0.00329962966787744,0.00180678428122588,-0.00389490800923956
"V12099",6.5346410811643e-05,-0.00173276234934957,-0.00364083059755008,-0.00230577897835932,0.000835721688463947
"V12100",-3.90462693570427e-06,-5.43889639981342e-05,0.00015375449273931,0.000131699342076691,-0.000370977865835807
"V12101",-0.00286761167490826,0.00242813869518061,-0.000720727940621582,0.00273377795117529,0.00205905870058708
"V12102",0.00138009177655184,-0.00501017286245583,-0.0144062388033361,-0.006317459170764,-0.00332451182483655
"V12103",9.08406382255978e-05,0.000328955949154106,-0.000272937952475949,0.000479972158875192,0.00112829394482656
"V12104",9.75163703752718e-05,-0.000132585319983301,-0.0001298346395309,0.000238924936688386,0.000525851019508625
"V12105",-7.97824835671664e-05,3.84918257448651e-05,-3.43008340080544e-05,0.000118828839420645,4.33572915666641e-05
"V12106",-0.00028786485079354,0.000242686497296825,0.000248423474037005,0.00179687069030213,0.00131674090275217
"V12107",0.00015190039166084,-0.000286216002337505,0.00015762571249808,0.000679406645185422,-0.000471870610140889
"V12108",-0.00270943432919726,0.00380131497032762,0.00205410800782342,0.000696728507146283,0.00508602222810394
"V12109",-0.000445495922533562,4.78502413845076e-05,-0.00225899487542355,-0.000794246940096371,0.00253086659979574
"V12110",-2.66476040068049e-05,9.17615821837408e-05,0.00026134775205574,6.28469683877113e-05,0.000436899691060673
"V12111",-0.000454101315279511,0.000335423115515694,-0.000231942612469088,0.00024919464080417,0.000604752970300171
"V12112",0.000811434096394567,-0.00095814600310423,0.000351033651939316,-0.000293148142315576,-0.00103839890890264
"V12113",0.00208586334933265,-0.00375388701823377,0.000389795212506437,0.00309626745412672,-0.00609370399958072
"V12114",8.79655261536032e-05,-0.000475920711810611,-0.000602520830433306,-0.000644469184236581,-6.9704423247012e-05
"V12115",-0.000926980124581708,-0.000390271340893209,-0.000795884842072553,0.000192342713212517,-0.0021283769290051
"V12116",-0.00219819157584734,0.0016496218744363,-0.000152877666421443,0.00357244372808749,0.00254036582286442
"V12117",-0.00234285828805141,0.00112173939474692,-0.00217080628443605,0.00179890817443731,0.00277603964504648
"V12118",-3.88025598535254e-05,1.80069752752651e-05,-4.90549194574376e-05,-1.2649774121789e-05,7.07788334412649e-05
"V12119",0.000264172495596309,-0.000908266241795227,-0.000320204039312229,-0.000134100623062178,0.000925262552663297
"V12120",0.00190842091708822,-0.00201239943141838,0.000515591476987778,0.00386163128577353,-0.000546247610456724
"V12121",-8.66516776911138e-05,4.39988008696179e-05,-7.07694886079279e-05,0.000123205652905826,0.000156561382626441
"V12122",-0.0001121662212309,-0.000193608005194987,-0.00112105771306714,-0.0011657082499405,0.000937267406716282
"V12123",-0.00198678595770404,0.00205206923887046,-0.00243751274001242,-0.00393251069773911,0.00159071664483492
"V12124",-0.0055454982997123,0.0110279706257135,0.012588476272209,-0.0127788629663604,-0.0150524704283666
"V12125",-0.00876158774542446,0.00500004461396215,-0.0071515594287888,0.0112334047461026,0.0056968846685511
"V12126",0.0088989872503601,-0.00376432112066347,-0.00450061482950698,-0.0125214937998142,-0.0113063838811351
"V12127",0.00104671993435278,-0.00445481344922749,-0.00215243965355032,-0.00427146516036295,-0.00716444039135104
"V12128",-0.00149303599226947,0.00396019086522533,0.00197092197287248,0.000377961015485585,0.00641933840787629
"V12129",-0.00168180613896207,0.00890059378701271,0.017179126936867,-0.00443587013652555,-0.00130655048020023
"V12130",-0.000584476092580427,0.00279383197883308,0.00288538316365889,-0.00714360043753263,0.00346300196274683
"V12131",0.00551422694012214,-0.00500795570659714,-0.00280009883527008,-0.0100349784535508,-0.005542978741886
"V12132",0.00781965845375451,0.0014035804334883,0.0180870282108705,-0.0210971665481064,-0.00631428343775206
"V12133",0.00206148588964617,0.00288147120830193,0.0108912569839454,-0.00686878153656708,-0.00523507158595678
"V12134",-0.00329148803286251,0.000936657725609873,-0.00271773163633971,-0.00278512663465672,-0.00550678264954183
"V12135",-0.00424671212513107,0.00960682006193499,0.0093616227481637,0.00171726828336111,0.00753967662552401
"V12136",-0.00135941294766828,0.00297793555791778,0.00569393029154238,0.00597349601085232,-0.00356807353003048
"V12137",0.0255210990167451,-0.0204193765523113,-0.00407467829259208,-0.0107451562547932,0.016394890856583
"V12138",0.0099356161543774,-0.0097462794268298,-0.0108847522105855,-0.0138331810752338,0.00193106642329499
"V12139",0.00912557091863961,-0.0109155884161403,-0.0074363297269992,-0.0110912718742391,-0.0100326292757255
"V12140",-0.00266436411598144,0.00319824490534957,-0.00088462414986535,-0.00520867727454584,-0.00190860469755221
"V12141",0.000555930983424367,-0.000345910656036,0.00276483408172316,-0.00412417603958714,0.00386288166736696
"V12142",1.99976618824247e-05,-4.58792911647324e-05,-2.60205375541954e-05,7.82007981215884e-05,0.000169681081047558
"V12143",0.00529138201056967,0.00107601704766816,0.00414536965956246,0.0032045822517314,0.00641310385249398
"V12144",-0.00305414399355222,0.00364068083580125,0.00266455091172743,0.000581744333189668,0.00224275972294362
"V12145",0.0055573100983267,-0.00440643160519542,0.00265719345502813,-0.0129269362988275,-0.00451489256704992
"V12146",-0.00878607092648461,0.0116503232668047,0.00727374323030703,-0.00790992911243982,-0.010852387981862
"V12147",0.0133405251368391,-0.0132953061712673,0.00420173376262981,0.00169621609999682,-0.0110676189460032
"V12148",-0.00321592762890542,0.00991407613770365,0.0145292213306306,-0.00568163821716857,-0.00409883764687954
"V12149",0.0038110394595916,-0.00617667951281976,-0.000286387789582332,0.00301981558567752,-0.00584605530696091
"V12150",6.60649797889808e-05,-0.000852463333460599,0.00348554100669854,0.0084825924994361,-0.000903307469972084
"V12151",-0.00191809875865015,0.00190141941113427,0.00548870257182539,0.00469246823510843,0.00281409694997948
"V12152",0.000356585403298539,-0.000695895007612811,0.000372912630676047,0.000760155333718957,-0.00131625579332777
"V12153",0.000841406325539715,-0.00128437685478618,0.0034744795215861,0.00133464877684092,-0.000646097602312232
"V12154",-6.67343717042687e-07,6.2996988982057e-05,0.000677248351248512,0.0010929623924619,7.47139600924421e-05
"V12155",-3.47632389342602e-05,-2.66133520037888e-05,-5.00712950390157e-05,6.88721710125862e-05,7.03611536317248e-05
"V12156",0.00941700132605546,-0.0133787018789248,-0.00497395284311916,-0.00879364396733901,-0.0116585422411188
"V12157",-0.00206636265589081,0.00092839051755309,-0.00167677465616824,0.0014367774140906,0.00287306740898007
"V12158",-0.000729801968831884,0.000283350161217985,-0.000516147918344625,0.00160747218225042,0.000995028075184
"V12159",0.000254171002198667,-0.000438511593485108,-0.00016184621852744,0.000502467852723513,0.000564928965458179
"V12160",-0.000382183714573812,0.000237994430392972,0.000133528424644634,0.000617463027784084,0.00144601577953077
"V12161",0.00126869055454423,-0.00141638009472247,-0.000489673125990695,0.00056273081648561,0.00151624174102251
"V12162",-5.43301439495249e-05,2.97632153025601e-05,-7.2136618191061e-05,6.20600472345531e-05,0.00020742650036786
"V12163",-2.84691830026252e-05,-9.85430965562915e-05,-0.000325171637948398,0.00038955044162475,0.000405600356593045
"V12164",2.71953204896401e-05,-4.03474495949552e-05,-4.94930199845705e-06,9.99762449707724e-05,7.21747134354994e-05
"V12165",-0.00012181368279297,4.62712636377673e-05,-9.6545931197803e-06,4.67247531983956e-05,0.000128650085383627
"V12166",-8.0863585307243e-05,9.89728937446114e-06,-0.000106759080182769,0.000116053277667727,0.000166388137978748
"V12167",-0.00081153874864802,-0.00033988787382811,-0.00064177785938701,0.00436740398073422,0.000167146792749974
"V12168",-5.17275819566757e-08,-2.41288698293428e-07,3.17129531868942e-06,1.15675712189307e-05,6.04195239875692e-06
"V12169",-4.14641593936585e-05,7.18272174411353e-05,5.53451925656201e-05,-0.000146210617440786,-0.000141028503323744
"V12170",-0.0031836064967443,0.0016059101541309,-0.00229629795779821,0.00395817052663791,0.00435255349354586
"V12171",0.000309625258913413,-0.00208203108622509,-0.0066516147976682,-0.00687862543420297,0.00427543623534349
"V12172",-0.00475214575659428,0.00355483269100865,-0.00228161745325353,0.00316656059763974,0.000235827390790177
"V12173",0.00458113650165006,-0.00413683877881076,0.00575119738241656,0.0057558720055961,-0.0121980701412328
"V12174",0.0124114549089264,-0.0117998511491649,0.000663132300832148,-0.00312089858730366,-0.0139802687727139
"V12175",-0.00018591350224487,0.00531434415398588,0.0070372708092624,-0.0206004766034251,0.00295171036440364
"V12176",0.000994484100082934,-0.00476546786979203,-0.00388171336817326,0.00411096663621958,-0.000111217415339866
"V12177",-0.00181115841443374,0.00196792910483267,0.00263287470205926,0.00446371675084555,-0.00247902182856015
"V12178",-0.00664785052389938,0.00594211890692238,0.00195133233753906,0.00318775256752607,0.00160231568558719
"V12179",-0.00319249024787207,0.0117672558905138,0.0153675676487488,-0.0223194007928861,-0.00656466852273534
"V12180",0.00393566531303387,0.00962993192789002,0.0297350318924344,-0.0110830534189474,-0.0205390510284396
"V12181",0.00418620831429699,-0.0062088122454731,-0.0130335774295025,-0.0148958141917533,0.00181276659386438
"V12182",-0.000476974498353294,-0.00350890553703388,-0.00221391986641037,0.0022566277357482,-0.0163346920455293
"V12183",-0.00033701700437547,0.000167086661199243,-0.000313135573633466,0.000187899755837368,0.00067304064179998
"V12184",-0.000109800263610821,7.93201877067129e-05,7.55603832781664e-05,0.0001269984592883,0.00029698892555334
"V12185",-0.0022666566467919,0.00888630773729247,0.00899375770558461,-0.0078136888482002,0.000877325369024178
"V12186",0.00150235077836056,0.00118666159237425,0.00478426374667074,-0.00353243088708808,0.00253525846170306
"V12187",0.0108076533419189,-0.011685867067911,-0.002296347184376,-0.0105085165007709,-0.00650728507268239
"V12188",-0.0039567835704409,0.00788708114950001,0.00704951527953661,-0.0174564286293906,-0.00967200119752366
"V12189",0.0143353065035219,-0.0126932416231732,0.000843307520867724,-0.00941687459143496,-0.00460131714499406
"V12190",0.00452492447946309,-0.000893548735787113,0.00643795758445842,-0.00767695083739089,0.00409650480915996
"V12191",0.000712398231554172,-0.00440946820335767,-0.00560276672680743,0.00400976742562916,0.000965488689780842
"V12192",5.1122369334721e-05,-0.000824073510631306,0.000872960046901877,0.00272935023397465,0.000985408377958492
"V12193",0.00442190413551044,-0.00367803917499923,0.0010398563702266,0.00713611755206096,-0.00857982794168724
"V12194",0.00182658217419905,0.000826383566305036,0.00321183759951473,-0.00740796651311717,-0.00191141787658134
"V12195",0.00595293961153529,-0.00604529609498917,-0.000535476902550459,-0.00487011084837301,-0.0115162239326826
"V12196",-0.00622434717107468,0.0139821526957158,0.011455497770248,-0.0120162751781059,0.00484593888514155
"V12197",0.012502539962771,-0.0136150102502234,-0.000255344880111026,0.00413559107825676,-0.00945221735197114
"V12198",0.00502122777775763,-0.00199378534624652,0.0123415584322625,-0.00136950337186147,-0.0186215256251468
"V12199",0.000164981392268622,-2.26684806423977e-05,0.000512361351848469,-0.000757475730345794,-0.00377101670560368
"V12200",0.0233769180808165,-0.00162520657658308,0.0335772759559068,-0.0264213012971222,0.0453616462946681
"V12201",0.00219293706991604,0.000835468208515234,0.00637637697382058,-0.0070110166264894,-0.0167827270604144
"V12202",0.00132607113103214,0.000987392384414769,0.0150002188088387,0.00832074925753653,-0.00859724244658656
"V12203",0.00052537767877939,0.00151198717242957,0.000639782341699039,-0.00976495924777286,5.36899270797132e-05
"V12204",0.00773500883904868,-0.00969175345555319,0.00358610008179927,0.00718853263174601,-0.0117178561583957
"V12205",-0.000494780775203383,0.00124422143987428,0.000265283843737402,-0.00144387689202417,0.00111133787684259
"V12206",-0.00110535833239931,0.00206752223959746,0.00128863983738451,-0.00173163450838017,-0.00561805918595991
"V12207",-0.00377518025612213,0.0082138710517125,0.00971128423751095,-0.00640579221117016,-0.0104707425061493
"V12208",-0.00832304481713496,0.0123079910577007,-0.00692912102496956,-0.0471328618330041,0.00283752178015273
"V12209",-0.00918104213808028,0.00819402765279776,-0.00457969024383308,-0.0023090735226981,0.00644325597439659
"V12210",-0.00355099397161932,-0.00247944300743189,-0.0128206028541426,-0.0010395550106781,0.00422912495841379
"V12211",-0.000991255381472247,-0.00123067881688616,-0.00337639351983462,0.00321428500550056,0.00131340947265478
"V12212",-0.0047297995350443,0.00297478443189134,0.00327891771994612,0.0136629815371274,0.00574765005443625
"V12213",-0.00117037080124025,0.00314733034303283,0.00285637482676962,-0.00310513549711887,-0.00197651303685633
"V12214",-0.00584319085133751,0.00780843772383558,0.0036225095089273,-0.00397840870123051,0.00639777534216235
"V12215",-0.00697692666527737,0.00789091220354038,-0.00210737787543276,-0.000137347826824296,0.00716134890507849
"V12216",-0.00184812131972761,0.00549719113202828,0.00510315580358422,0.000539986915722557,0.0068681664684804
"V12217",-0.00553503500602932,0.0100648893702852,0.00789140615639168,-0.00578683514916342,0.00199836412092993
"V12218",-0.00173360092890119,-0.00337163526747768,-0.00569697769696742,0.0172234895148996,-0.00763388429495314
"V12219",-0.00462586100045957,0.00677376178441081,9.45075734332724e-05,-0.00130344629516049,-7.96325168809373e-06
"V12220",0.000150958628630471,-9.61042399641174e-06,0.00031405148464889,0.000107557723232298,0.000643051641980924
"V12221",-4.53231063044148e-05,-0.00199688132251026,-0.00290287581265747,0.00335782564164047,-0.00356437638614406
"V12222",-0.00642597048285007,0.000169910247706926,-0.0145100620877056,0.00352667205763676,0.00348323981734818
"V12223",-0.00338090844583428,0.0127474371322552,0.0222984606331637,-0.013806139999377,-0.0100712694591382
"V12224",0.00479351112223779,0.00838519847913806,0.0280424391095013,-0.0123836036324299,-0.0204394167236482
"V12225",0.00138917111816669,0.00669435498634443,0.012275849777818,-0.0093797531503098,0.00364022249452198
"V12226",-0.0051163701344554,0.00588844017840801,0.00684404313808166,0.01108903541052,0.000121711051321116
"V12227",-0.00183452278038642,0.0127162396233564,0.020617195220409,-0.00447595103086604,-0.00650980525834246
"V12228",-0.000151104862310879,0.00607327492177238,0.00390719216657017,-0.00865228928205579,-0.0101476267598885
"V12229",-0.00130805401757021,-0.00494420908810324,-0.0100421569829992,0.00604818576245747,-0.00654348707556021
"V12230",0.0055898859572317,-0.00142174354269626,0.000664161477506739,-0.00590838891665961,-0.0126700037015093
"V12231",0.00182655337413607,0.00555160609077595,0.0169286168739443,0.000286750264738365,-0.00763595504246509
"V12232",0.00222040059697453,-0.00131524911809623,-0.000585677921895925,-0.0043048372969479,-0.00659069065141148
"V12233",-0.00716736024827464,0.00591994520408645,-0.00562257456315945,0.00220749197494114,0.00231259750138739
"V12234",-0.0122198918473277,0.017599670845615,0.00373153407363399,-0.0165272852700251,0.0132802988572416
"V12235",-0.00228947229617739,0.00730589165485169,0.00437243352130346,-0.0193789194780436,-0.00660656384891144
"V12236",7.37846262661416e-05,-0.000768759507216666,-0.000410135503292673,-0.0013827158050603,-0.00194143176269958
"V12237",-0.00389840524698308,0.0128613175871986,0.0215990434330918,-0.00237251475494356,0.00186215858276925
"V12238",-0.00419359044005933,0.00795097624730022,0.00905179640363088,0.00417175217115499,-0.00803817035063939
"V12239",0.0104312545911011,-0.00788579734395857,0.00209140024684538,-0.0106540720542865,-0.01937086909832
"V12240",-0.00129860522838083,0.00163255719953142,0.000779812344956646,-0.00456702286860746,0.000318732101665405
"V12241",-0.000254152954384682,0.000152290860444791,-0.000278088489616848,3.62708607788822e-06,0.000789602147599687
"V12242",-0.00191515217599382,-0.000768302267383531,-0.0078431362677694,-0.000961240808719059,0.00212060445884354
"V12243",-1.65750541286186e-05,7.18514380885898e-05,-6.15168844756214e-05,-0.000334325510584359,0.000330868919264176
"V12244",-0.00100273565763793,0.00118127083195066,-0.000334161958425476,-0.00261023296053003,-0.000260881235204161
"V12245",-0.000586785935571934,0.0020725930379886,0.0130320404550938,0.02223409333922,0.00229338579703639
"V12246",0.000180021640885746,-0.000139545473504142,-6.87053111010177e-05,-0.000593056965469857,0.000630476676863654
"V12247",0.00080295402082068,0.000774837738337025,0.00250485399282207,-0.00263557782515612,0.0013933104064032
"V12248",-7.08063384123738e-06,-2.66638685308158e-05,-6.40803602566524e-05,3.7652116262501e-05,6.87119996697935e-05
"V12249",1.40052831431923e-05,-7.91641095947743e-05,-6.43910220713328e-05,2.61974151749466e-05,6.26773682389622e-05
"V12250",-0.00116886909230929,9.3132475088338e-05,-0.000974646558703628,0.00351632853424328,0.00163136735326155
"V12251",-1.73832899729049e-05,1.72449632696262e-06,-3.58355439421237e-05,-6.4406247206934e-05,4.23928277270422e-05
"V12252",-5.64910032824942e-05,2.19617472403913e-05,-5.28844920406984e-05,3.83478108551735e-05,4.78973672920946e-05
"V12253",-0.00119893537737091,0.000244007896867039,-0.00389654894283103,-0.00225339553975163,0.00210176583311427
"V12254",0.0010540946759401,-0.00155604061631372,0.00315508193684387,0.00873372081117075,-0.00264608856180533
"V12255",0.0128823527461627,-0.00875460148292746,0.0104265688824096,-0.0241153267613524,-0.0133906697414778
"V12256",-0.000432308560730082,0.0081323441193268,0.00877388702315922,-0.00758834455229527,0.00241392465288682
"V12257",-0.00240166965275265,-0.00150501711124874,-0.0073186687961251,-0.00312324134055608,0.0068645916760787
"V12258",3.47759059986134e-05,-8.56487158591556e-05,-3.2510787445153e-05,-3.70433764784866e-05,8.81172872906664e-05
"V12259",0.0034460558482873,-0.0051117683163619,-0.00174032091924534,-0.00129086117964904,-0.00081165473365074
"V12260",0.00313001503356208,0.000563733784715446,0.00443994340131002,0.00203213857690878,0.000468606978864165
"V12261",-0.00201993917961885,0.00165870360024976,0.0025966011204978,0.0114748339033304,-0.000186670162283911
"V12262",-0.00288213570966383,0.00197441451651459,0.000381680649546092,0.0139950515986173,-0.000193306532662568
"V12263",0.00071001632023543,-0.000194159854433329,0.00255338860880279,0.0063059170551506,-0.00218395906129697
"V12264",-0.00102050206736131,0.00320471142718808,0.00388954889423263,-0.00210499737127642,0.000972210162764608
"V12265",0.00795112630012294,-0.00619719744930779,0.00608928259171053,-0.00439614240350056,-0.0148545275753808
"V12266",-0.000930542096479695,0.00148603080808456,0.000975394091681124,0.00246266116356775,0.00107233578677562
"V12267",0.00194167281986492,-0.0016441681340359,0.00174582734736054,0.000313623237283971,-0.000726071120660343
"V12268",-2.53989816220857e-06,-0.000205948936803124,0.00423257947046894,0.00526526763021154,-0.0057109297061406
"V12269",-0.0017724478548036,0.00232880498986219,3.29383427405269e-05,-0.00659747441714523,0.00399622520044795
"V12270",0.00598679891371942,-0.00337710963228043,-0.00291290824931731,-0.0127556650120835,-0.025919025395632
"V12271",0.000209106865494121,-0.000138800377297813,4.98207173535382e-05,-0.000111602374984545,0.00015207944994901
"V12272",3.4943237461674e-05,-4.02770922713169e-05,-0.000250237573212943,-0.000573380750131803,0.000118738705109747
"V12273",0.000347424033852689,-0.000477267552533639,-0.00103272875443075,0.000233725500114257,-2.01243961447259e-05
"V12274",-0.000695482838523914,-0.000159800526402137,-0.00205336584542188,-0.000684485322089836,0.00184385643103896
"V12275",-0.000736555259568917,0.000281824170056607,-0.0022199249417891,-0.00216369646418909,-0.000171065556078624
"V12276",0.000399488973183168,-0.000415038803534009,2.11172841297963e-05,-0.000573110090017011,-3.86816952361121e-05
"V12277",0.00264978269582501,-0.00292679308305792,0.00122028346937796,0.00413022192278396,-0.00122637575651449
"V12278",-0.00397255955677866,0.00970036744458016,0.0129117836422242,-0.00619196564529072,-0.00894131208367366
"V12279",0.00489788412428369,0.00111739054491521,0.00960101182712592,-0.00317785613816617,-0.00587997928622839
"V12280",-0.00141834094186453,0.00180948722918934,-0.000606299451365085,0.0018841326375507,0.00406021615916542
"V12281",-0.000616798745879843,0.00388643501177774,0.00538556744908863,0.00398775307124887,0.0114840531924908
"V12282",0.00140742925052321,-0.000422566061196893,0.00179613792665349,-0.000765747721260238,0.00256228433588642
"V12283",0.000499167654066948,-7.88641898358192e-05,0.000950959075909231,-0.00112903032110784,0.00212000619042502
"V12284",-0.00288468067621176,0.00480366583867277,-0.00525015628197827,-0.0105399096112736,0.00780142080344011
"V12285",-0.000154553767266447,0.000192831189873923,0.000218134122791134,7.65982173765591e-05,0.000119385152618251
"V12286",0.00245430078488889,0.000794102127168085,0.00527888379707498,-0.00334560905719539,-0.00435765413843459
