"","X1","X2","X3","X4"
"V8219",0.00134144763301666,0.00325919616322516,-0.00158730338384231,0.00473279822510765
"V8220",0.00297165686384031,-0.00387026698194613,0.00110083238240631,-0.00439393933562431
"V8221",-8.11954846708293e-06,0.0036991137975654,-0.000690280759106309,-0.00691339694137981
"V8222",0.00450646977273457,-0.0034679295812405,-0.0139926169345421,0.00428747672178905
"V8223",0.00493250828137244,-0.00971226905893194,0.00160282827683947,0.000581080024356583
"V8224",-0.000222963577806383,0.000780592011822718,-0.00022882423201888,0.000415773057946611
"V8225",-0.00299034355174871,-0.00231998449546752,-0.00596490132553039,0.00417068466229463
"V8226",-0.00143959475271857,-0.00580553924054265,-0.00220775947699741,-0.00244513239745488
"V8227",-0.00157153126080981,-0.000843111156276055,-4.73879573361054e-05,-0.000903067801361848
"V8228",0.00350815168551779,0.0234660483381835,0.0209176932718016,0.00281629960793017
"V8229",0.00721866390744082,-0.000493462379182916,0.00284894172941865,0.00259886914410845
"V8230",0.00119786162011526,-0.0030795461187784,-0.000987472153831986,0.000158076040396423
"V8231",0.00760628772306689,-0.000428536717551855,0.00201541239944136,0.0158725619610838
"V8232",0.00573470231135385,-0.00547760485049184,-0.00513940834050858,0.00952419899556861
"V8233",0.00392191283665944,-0.0110110452990772,-0.00913035588423588,0.00551444746229514
"V8234",0.00450770560199497,0.000350846493031211,0.00111158343535431,0.000309421192512899
"V8235",0.00149454006949002,0.00430246787013349,-0.000682338150838216,0.00235081385328958
"V8236",0.0042576312870021,0.00497991882119941,-0.0106391180505517,-0.00352601784792674
"V8237",-0.000277928572116131,0.000498041603838816,0.000129587644433195,-0.00053057427792467
"V8238",-0.00574881952275217,0.00239486760800207,0.00311085748248424,0.00026925038667344
"V8239",-0.000996536123871217,-0.00639176654505145,-0.00075826118968765,-0.0123729756210333
"V8240",0.000663652198371109,-0.00584374047374216,-0.00290107337305228,-0.000407974757515699
"V8241",0.00490991128844937,-0.000660574867624874,-0.00330950579278447,-0.00149168955756065
"V8242",0.00574526411534572,-0.004105751204292,-0.00627784213844347,-0.00518224707509109
"V8243",0.002410459386464,-0.00285150564661817,-0.0205962807890818,-0.00171146337479811
"V8244",0.00210451263898965,0.000294773202144598,-0.00322400235291016,-9.05016436115323e-05
"V8245",-0.0058045005142672,-0.0014276779274944,-0.00154475088601514,-0.000871957373308995
"V8246",-0.000304129482532734,0.00273538609595305,-0.00151572474068891,0.00101643581153205
"V8247",-0.00251983322930227,0.00189181639177575,-0.00209786571832417,-0.00303825695429745
"V8248",0.0022121266263222,-0.00686571233800536,-0.00497509071745996,0.000155554808242702
"V8249",-0.000777034699586064,-0.00616122168422081,-0.00612044631490333,-0.00171919406471423
"V8250",0.00370869403296434,-0.00702986555540546,-0.00558065000584807,-0.00230443371011297
"V8251",0.00446464421954847,-0.00516500158737613,-0.0132018783310369,-0.00367116241856623
"V8252",0.00276829799105495,-0.00841724816079905,-0.0075099798541176,-0.00236648459280907
"V8253",-0.00171865163709023,0.00291719889927834,-0.00377367362965675,-0.000446839966870752
"V8254",0.000636154179705529,0.00435100062414571,-0.00191312609418998,-0.00189153193987483
"V8255",0.00156938052590352,-0.00407421315904809,-0.0129256186597176,-0.00262649792393066
"V8256",0.00189024207320796,0.00498653167868122,0.000790595504349125,-0.000756834833459595
"V8257",-4.51684335077755e-05,0.000176150631062526,7.31625023286159e-05,7.81195923438152e-05
"V8258",-0.00136935630372702,3.70698096761117e-05,-0.00138901898543602,-0.000199887948563603
"V8259",-0.000940619546921159,0.00130402139931097,-0.00102509089127592,-0.00105864717605068
"V8260",0.000217043611024782,0.00124620858442617,-0.00318967007648417,-0.000260187054675447
"V8261",-0.00263871045666715,0.00520362232200573,-0.00192607538186929,0.00135017097153851
"V8262",0.00312055402395718,0.000190108542484633,-0.0114400866488014,0.0030098134342482
"V8263",-0.00258605972200761,-0.00480155239336718,-0.0130701673437362,-0.00480405810968329
"V8264",-0.00131300450603888,-0.00229476366845073,-0.0170375081453131,0.00271714044932636
"V8265",-0.000172398850587578,-0.000168736643122466,-0.00191133631266893,-0.00111826700221975
"V8266",8.65992613954037e-05,0.000119856420103079,-0.000115707643485608,0.000341357216856645
"V8267",-0.00146477793130204,0.000122367135909591,4.03552262072706e-05,0.000795222345729957
"V8268",0.00058736143979045,0.00148781369233466,-0.0003588135143606,0.000548813601547002
"V8269",0.00142085331135655,0.00170651657100545,0.000298154488459189,-0.00157916853131292
"V8270",0.000223278722435144,0.000367746920373964,-0.000260356608699898,0.000135965303749423
"V8271",0.000188549611458941,0.00049239690400364,-5.6559609451475e-05,0.000403860982423824
"V8272",0.000969575984152875,0.00221826502151902,-0.000529823613142163,0.00251943598625282
"V8273",0.000976779948831277,0.00191544845652275,0.000232170127471473,-0.00161477237705032
"V8274",-0.000666275869289007,0.00334209699161276,-0.00181634105515915,0.00283777815566003
"V8275",-0.0003679634055665,0.0022049116016825,-0.000872573705740987,0.00192416712257426
"V8276",0.000207292521345557,0.000295933704196442,8.05373846711734e-05,9.54769496408667e-05
"V8277",-0.00238897120344115,0.000690604864640348,0.00106830029936384,-2.45883057513255e-05
"V8278",-0.000771029067327353,0.000803130947829738,0.000333433568480602,0.000678867656628703
"V8279",0.000300032421944575,0.000703947602437026,-0.000451638568034955,7.33119197399374e-05
"V8280",0.00107981230205034,0.00253115993481081,0.000447095713918829,0.0011704086490334
"V8281",-0.00445238932229145,0.00387481119547265,0.00722404269265871,-0.00784728225967913
"V8282",0.000153931781518182,0.00110485181453216,0.000825264912807273,-0.00628561186111232
"V8283",0.000401116356965834,0.000598544848967569,-0.00115949922214871,-0.0010742321567146
"V8284",0.00095132428123103,0.00100266196997106,0.00129228716703525,-0.002329022091028
"V8285",0.00615945062642153,0.0060007843701253,0.00311015566048304,0.00589451417647258
"V8286",0.00688647345025181,-0.00840991284237748,-0.00559648925481344,-0.00519939644684588
"V8287",0.00200320778181152,0.00277729950424563,-0.00649440906753795,-0.0023071310604962
"V8288",2.64385729066484e-06,0.00014403311488147,0.000101574486864264,-8.03914985425868e-06
"V8289",-0.00123488276659959,0.000260139775936491,0.000687133652575207,-0.000406808074162386
"V8290",0.000494071964044311,0.00628594980754574,0.00272661419005807,0.00393361853835872
"V8291",0.00765737361970977,-0.00432505402622239,-0.0027389646491149,-0.00451205614467343
"V8292",0.000977443253735966,0.00303859964201331,0.00258127135347089,-0.00289372420608602
"V8293",-0.00113391072990419,-0.000609369140541338,0.00151619677762722,-0.0033233213468565
"V8294",-0.000339437616447681,0.00119275116498018,0.00259349510999947,-0.000574118097884815
"V8295",0.00141642629838973,-0.0075893852431337,-0.00105216091772436,-0.00329552481314828
"V8296",-0.00205404094722022,-0.00348471389697353,0.00155823140922756,-0.00433603246991531
"V8297",-0.00395756578380968,-0.000700727848024693,-0.00335448228501008,-0.000768088455931343
"V8298",0.000664447289109445,0.00265026559240522,-0.0093557718347606,0.00609566876797581
"V8299",-0.00140975086429579,0.000834824379443985,-0.00279327918510933,-0.000947678849650516
"V8300",-0.00385548233633209,0.00425792917348247,-0.000926468544892078,0.00431903410371899
"V8301",0.00081039474973404,0.0114910902629057,0.00476146632329765,-0.00335214986681293
"V8302",-0.00489625048531309,0.00611576384268923,-0.000504078418833869,0.00309564929571629
"V8303",0.00135746351751594,0.00762460799161012,0.00048678958284101,0.0106197641465496
"V8304",0.00110710236168217,-0.00583913570412448,-0.00327429483570811,0.00161481876341534
"V8305",0.000193558901003288,0.000913717208391176,-0.00133620857662827,0.00173332255474707
"V8306",-0.00369069593430473,0.00105404641626858,0.00244203430882856,-0.000894284841671818
"V8307",-0.00124629117629174,0.00113033735382061,0.0013857198266872,-0.00124623309800494
"V8308",-0.0239559325983488,0.000222196558396822,0.000343310498049648,-0.00494255856292258
"V8309",0.000107242302951547,0.000369367492541959,-0.000898474742736453,0.000851280027640125
"V8310",0.001805278160503,0.00585218992839747,-0.0028782054684948,0.00832201869308104
"V8311",0.00705515570079309,0.00741757348181303,-0.00154002314100772,0.00331565825153434
"V8312",0.00627008987320561,0.00839727828951028,-0.00217065580107333,0.00715528988318739
"V8313",0.000955438153420521,0.00927113838649891,0.0123856757418334,0.000487558307701376
"V8314",0.000217184662828058,0.00167299007784902,-0.001479209586794,0.00302051408322077
"V8315",0.0010083802022729,-0.00150251190703598,0.00308173737867641,-0.00841073342013381
"V8316",3.70076030791247e-05,2.4418352159472e-05,-9.46229810535421e-05,3.74775794415593e-05
"V8317",0.000604610857426747,-0.00367353011838183,-0.00138246531953236,-0.00626643287963521
"V8318",-0.000433819340738376,-0.000287366841293625,-0.00130401528686078,-0.00101788805658303
"V8319",-0.0185171316971918,-0.00568675854703524,-0.0057314757263348,0.00126668244415235
"V8320",-0.00786632305264147,-0.00177161878711948,0.000587138609068378,-0.00209771233446466
"V8321",-0.00367591549705278,-0.00186709092777862,-0.000616228930662622,0.000515620520072498
"V8322",-0.0136990558484595,-0.00666616173271566,-0.0124862944353403,-0.00266013641737831
"V8323",-0.000181059175508344,0.00193831781120224,-0.00655627383260214,0.0028310218537169
"V8324",2.83721044182877e-05,-2.67251649725093e-05,-6.03106295902251e-05,9.537634691807e-06
"V8325",0.000770703382385915,-0.000233785659063874,-0.00364961743519557,-0.000389881208754782
"V8326",9.44906629695879e-05,-0.00018680963397052,-0.000544727440515722,-5.06970694151188e-05
"V8327",0.00189644361854012,0.00594764234435969,-0.00490583625460595,0.00636021129110338
"V8328",-0.0002845988017187,5.04178054739608e-05,7.96229603769949e-05,-2.30956464253082e-05
"V8329",-0.00406851494329037,0.00269406690194282,0.000697688289546276,0.000562272094771012
"V8330",0.00115080355601172,-0.0483768911335788,0.0209864114609995,-0.0359562369718641
"V8331",-5.37184600784589e-06,-2.82966401334002e-06,-6.76140334491155e-06,-6.95460022480132e-06
"V8332",-0.000173450847978972,0.000210837524707815,-8.02836668364575e-05,1.69501169140811e-05
"V8333",-0.000405112655495214,-0.00014711284091048,-0.000538650383969766,5.63147781873733e-05
"V8334",-0.00377299207391468,-0.000570699829035727,0.00214595014272519,-0.000737983050009616
"V8335",-0.00334755837708188,-0.000402215228986069,-7.33167668071731e-05,0.00109290545489593
"V8336",-0.000159346347239018,1.14779043559944e-05,-4.17172128750085e-05,9.05826580622822e-05
"V8337",-0.000663755329325237,-0.000262277308062497,-0.000428803188740256,-0.000112178454664198
"V8338",0.00139083477907896,-0.00538375833098712,-0.00102249410930783,-0.00268429297974233
"V8339",-0.00186728182014939,-0.000139779450806316,0.0032328341842166,0.000433148138938073
"V8340",-0.000131003810421215,-0.000715497985281565,0.000168583530030924,-0.00175886139721433
"V8341",8.16408149445437e-05,-0.000529515176561635,-0.0032427464210931,-0.00668923655967562
"V8342",0.00211434447040516,-0.00222848943794212,-0.00194015220942938,0.000533303147888395
"V8343",-0.0350116365211168,0.00702765718381537,0.00206950978933433,0.0147575190203409
"V8344",0.0045119102434554,-0.00267157028158727,0.00490837557151854,-0.00261528225103594
"V8345",0.0075282234072565,-0.0048515325931512,0.00426974018744504,0.00189778489689474
"V8346",-0.00065414777356239,0.00139610500072213,-0.0046605148491528,-0.00188607486938062
"V8347",0.00143429845982912,0.0107072772933425,0.00272717340730931,0.00207643162222978
"V8348",0.000772440481501936,0.00308588628283228,0.00363557107701747,-0.00226222173909625
"V8349",0.00862293868193004,0.00201868796505872,-0.00408693591091914,-0.000429984912759057
"V8350",0.000947936775357092,-0.00464898448503994,-0.00513514294964524,-0.00180403852661338
"V8351",-0.00303936958300833,-0.000995628276934722,0.00249878101889297,-0.00692712984512184
"V8352",0.000323769234364479,0.00292599639133734,0.00500866459336257,-0.00573106975466988
"V8353",-0.00715491066774591,0.00323135906523262,0.00880289737560831,-0.0138962801911582
"V8354",-0.0152103570893513,0.00399684248035805,-0.00182888523098782,0.00335417590055334
"V8355",-0.0043129080213722,0.0129487637857647,0.00792313247033612,-0.00217889424966018
"V8356",-0.00254344799367343,-0.00100394730828025,-0.00331539365858861,0.000156357073298809
"V8357",-0.00463231001163855,-0.00379192618441186,0.000488077542528732,-0.00977870596302425
"V8358",0.00863890707041176,-0.0122654026069523,0.0070851039716121,-0.00410814338636239
"V8359",-0.00145279507517185,-0.000756097707716296,-0.000634699209369873,-0.00236546229959721
"V8360",-0.00392450669658587,-0.00107754794698474,0.000850578492058843,-1.98744357558546e-05
"V8361",-0.000543606098207108,0.0018271753987035,-0.00373233439084028,-0.000993561985663449
"V8362",-0.00117146871274107,0.00128141861917276,-0.00172381095505176,0.00239466155711849
"V8363",-0.000260343226863362,-0.00014185186797681,-0.000141366825738278,-0.000712704810663627
"V8364",0.000402563994905499,-0.00292211713726375,-0.00306847595178684,-0.00632318790700215
"V8365",6.38362975634493e-05,0.000846847930490458,-0.000182690411044315,-0.000301893274743669
"V8366",-0.00227013163326372,0.0054355436284198,0.00407887054702088,0.00390159254498598
"V8367",5.0914778124514e-05,0.000274510131467515,-9.43083596486808e-06,-1.16744325592116e-05
"V8368",-0.000491849965050094,-0.00113333476506968,-0.000662994351383277,0.000398331101079318
"V8369",0.00502153589195587,-0.00292959127584906,-0.0131399986846766,-0.00275474217221813
"V8370",-0.00321011673695292,-0.000187379070947261,-0.00179155586265327,0.00130169790589843
"V8371",-0.00478295246462528,-0.00454151690564509,0.00200291704408173,-0.00800527396233887
"V8372",0.0086328169896701,-0.000548612238476889,-0.00236625553438868,0.00204957889000703
"V8373",-0.0011487692742316,-0.000453604684104236,-0.000427160239575556,0.000315211969643619
"V8374",0.0101858912637498,0.00151331716947299,-0.00878575484052754,-0.00118805161045609
"V8375",-0.00160363069249403,-0.000369127662064926,-0.000428636735868454,0.000808822130126598
"V8376",0.00680007928508503,-0.00180968644947993,-0.00255596453832253,0.00191446183042136
"V8377",0.00138042036068452,-0.0015585700714481,0.00448204573155387,-0.00354952908826936
"V8378",0.00513633734934065,0.00348020825871122,-0.00278880034782297,0.00167146119107489
"V8379",-0.00172442658248858,-0.00615833576826646,-4.76405241659887e-05,-0.00322556218267
"V8380",-0.00607987844967488,0.00139990369608618,-0.000327825446199077,0.00219945757957879
"V8381",0.00416012525726348,-0.00345278745267535,0.0171155778696344,-0.0131648272867505
"V8382",0.0122201622862979,-0.0197364513184019,0.010682760053498,-0.000511056606137616
"V8383",-0.00297169068607737,-0.00108884825009107,-0.013697858179226,-0.00688782270264068
"V8384",0.00226873794987826,0.0057772037855266,0.0104306217168047,-0.00864600454845598
"V8385",-0.000226702412970398,0.00290762026065592,0.00225457106565403,-0.00723774387145946
"V8386",0.0049506919743971,0.000912150803454381,-0.00266841095556604,-0.00156179650112324
"V8387",0.00124037341567639,-0.00144190602164688,-0.00152460197696855,-0.0027419922645847
"V8388",0.000336496996947295,0.000481758668257246,0.0002418722972373,-0.000167832499025422
"V8389",0.00579607083037079,-0.00131985321640382,0.00406627013080128,-0.00546021837799286
"V8390",6.68297359791347e-05,-1.69061907612046e-05,-0.000161743871495036,0.000219176773565315
"V8391",7.63458553869853e-05,9.85043667819952e-05,-6.07105507644063e-05,0.000152142664253458
"V8392",-0.00113104364976334,-0.000105561776994764,9.77229536640273e-05,0.000274477974161185
"V8393",0.000141458977665754,-0.000522260432744803,-0.0010523992448439,0.000116510607674551
"V8394",0.000288119503188701,-0.000173537966795227,-0.000220525572881063,0.000225054570967827
"V8395",0.000172170745713707,0.000193453795982223,-5.6397032281217e-05,0.000106974484863424
"V8396",-0.0115492321793339,0.00227535738049625,0.00258463979296051,-0.0057069013686099
"V8397",0.00325780135032136,-0.00380506858423182,-0.000761595825358709,-0.00695299358071112
"V8398",-0.00334013115761,9.8938847526868e-05,-0.000555904935949985,0.00143737747785945
"V8399",-0.00090485527665902,-9.9121900838229e-05,5.57115296936112e-05,-0.00179466148016342
"V8400",0.000908844743235931,0.00174768609120805,-0.000171687160712166,-0.00197930094102821
"V8401",-4.40116629427326e-05,-0.000450446760473032,0.00212877620583017,-0.00204447549179953
"V8402",0.00550551164812572,0.00740155490443984,0.00497271158378589,-0.0017070597156682
"V8403",0.0021900425916489,-0.00143579304370612,0.00134883186541664,-0.00332524926866256
"V8404",0.00502874560174082,0.00165376594765395,-0.0024551543503881,-0.000415241915948562
"V8405",4.06175095115436e-05,0.000145311126586738,-0.000192372330327301,-0.000219422742823387
"V8406",5.97601831437413e-05,8.43401845246266e-05,-4.44017492679053e-06,4.04907736326999e-05
"V8407",-0.000574233210665022,-0.000963045801518671,-0.00187275000140615,-0.00371635909266374
"V8408",0.000936581179483549,0.00120439531108657,-0.00326086393592613,-0.00870197203559123
"V8409",0.0137969092649745,-0.00696047565524021,0.00518344223934244,0.0200708105947561
"V8410",3.0752418843102e-06,-4.28944942251242e-05,-0.00017817946994615,-0.0022309446532758
"V8411",0.00196661542073198,0.00115389052372785,-0.000647308214138403,0.00148164137691431
"V8412",0.00200003731320685,0.0014994195554475,-0.00375134675448596,0.0003264864331097
"V8413",0.00364748363945093,0.00136554531814009,0.00735114262077787,-0.000165328949635901
"V8414",-0.000990235503977621,0.00381569935184471,-0.00140714808773164,-0.0017368062900802
"V8415",-1.85095751902233e-05,-3.36010037769401e-05,-5.14672716225756e-07,-0.000119423153997859
"V8416",0.00173959082280727,0.000459245492043389,1.08306501905314e-05,0.000707857532796681
"V8417",0.000497610872514954,-0.000891646267826879,-0.00614248352850259,-0.002376341946118
"V8418",7.25307947510438e-05,-0.000191122003838277,-0.000909765743529568,-0.000107682448094354
"V8419",0.000430127525054451,0.000689999619162807,-0.00294449638375986,-0.00226082431999327
"V8420",0.000698625865616401,0.00180763910080759,-0.00222805421041132,-0.00453708643507741
"V8421",0.00630692408842611,5.22027779241557e-05,0.00945468233362961,0.0136270953631008
"V8422",0.000568178204870206,0.00103438552454229,-0.00503690352263239,-0.0022584132972284
"V8423",0.00024662231279583,0.00280995463098187,-0.00258883803576007,-0.00403978012677451
"V8424",-0.000237816464471233,-0.00257519089212513,-0.0031220274047111,-0.00825240051787382
"V8425",0.00630877374817648,-0.0135877629053582,-0.0082705058499013,-0.00114882505779966
"V8426",-0.00148678601840275,-0.00334293056017582,-0.0012055775896064,-0.00590875706752826
"V8427",-0.00761474108271932,0.000273194212102034,-0.000100513317847509,0.00294304841969198
"V8428",-0.00131825647235618,0.00239355314067069,0.00068175920940462,0.00185150084732829
"V8429",0.00254590413015852,-0.00118810218126194,-0.00455589476651133,0.00259820585662105
"V8430",-0.0104969751906612,0.000515237302241402,0.00544297599240428,-0.00819230252898659
"V8431",-0.00218572252051403,-0.00216186238388667,-0.00258520645471557,-0.0002211083699246
"V8432",-0.00461269377542179,-0.00308618114101351,-0.00409578913509102,-0.00281056627869527
"V8433",0.00105659064536297,0.00115219041165793,-0.00202626921856706,0.000132793323625722
"V8434",0.000604914736205664,-0.000625303210478182,-0.00368662451763056,-0.00105483952001927
"V8435",-0.00643742513404895,-0.00201760323425934,0.00117369283129056,-0.00130363431618459
"V8436",-4.53667424380279e-05,0.000410379344177681,-0.000320205756115049,0.000284625411770231
"V8437",-0.00037482405812583,-0.000593742169990262,0.000467674242972977,-0.000797298093657697
"V8438",-0.00617046942795757,0.000698487222621805,0.000884948277563896,0.00423588173911675
"V8439",-0.00411998412110725,-0.00350504844582497,0.00638321229078849,-0.000237695615065295
"V8440",-0.00983757534981244,0.00399494341910158,0.00795694079356358,-0.00413049614063735
"V8441",-0.0062147530709192,0.000510319092868282,-0.00177046589110333,0.00101866284031909
"V8442",-0.00493984329733025,0.00126217753262439,0.00745527128874709,-0.0111442691369995
"V8443",0.00998236279169197,0.00184451511921255,0.004547003325401,0.00408310591684156
"V8444",0.0035142907947697,0.0053828668308101,-0.00438247641175668,-0.00171277908539871
"V8445",7.85729776506932e-05,-0.000224599691060326,-0.000608562912469885,-0.00127123304650099
"V8446",0.00267101643208649,0.00168402914624078,0.000213676754890967,0.00419779933898079
"V8447",0.0060570371631362,0.00302752753731105,3.96585118894155e-05,0.000314365122157156
"V8448",-0.00374111553931246,0.00346512688021933,0.00298384270671978,0.00137739375386733
"V8449",0.0074091828956396,0.00406880965428331,-0.00731658101065059,0.00340448700900263
"V8450",0.00408914444436608,0.00915419631854445,-0.00292847523204276,0.00704644076235564
"V8451",0.00188298656055474,-0.000614295407737406,-0.00682815577684639,0.00348314659589022
"V8452",-0.0329090747119097,-0.0116936135222009,-0.0100142512329432,0.00802668919107465
"V8453",0.0013404476310702,-0.00541107800547798,-0.000205896833537359,0.000929815339082647
"V8454",0.00327442713233795,0.00031853849377993,-0.00845068756356504,0.00213223326847049
"V8455",-0.00206638113912326,-0.00194176372449099,-0.00350502089751014,0.00227922317554449
"V8456",0.00595809930804118,0.00341161477684372,0.0032740458552063,0.00773457362194202
"V8457",0.00651034983593798,-0.0136913409646546,-0.0111853162086108,-0.00536131095848711
"V8458",0.00662643379054337,-0.00570776641946456,-0.0129838660395656,0.00285146674059738
"V8459",0.000365559719685611,0.000861627625876358,-0.000235590973515513,0.000667165589421106
"V8460",0.00962223265125937,0.00875458932903536,0.00473107316889487,0.0133963870062477
"V8461",0.00245458553965205,-0.00534195589066809,4.52114529666857e-05,-0.00552036433421786
"V8462",-0.000181753219449802,0.0069226846921454,0.00289628164428624,-0.00131011854441687
"V8463",-0.00528319598008338,0.0115318650277594,0.00359117539872054,0.00461672298229848
"V8464",0.00471435903058879,0.000343397331277303,-0.00608981730971193,-0.0027853781504005
"V8465",0.00360273295720409,-0.000605956315371535,-0.00506496458036014,0.00333080845970547
"V8466",0.000384107899358588,0.00162434458019084,0.00173016725225789,-6.58217064556221e-05
"V8467",-0.00120410256436362,3.91870274576259e-05,0.000155607246849621,0.000383731377481425
"V8468",0.00463127795455505,0.00983240585446322,0.0110775252643876,0.00221009048488396
"V8469",-0.000951922543293966,-0.000118707757873083,-9.36261480230174e-05,0.000197294220870851
"V8470",0.00038590803560631,-0.00523220879504762,-0.000627041405876875,0.00682189317864732
"V8471",0.0107672545749172,0.0111676057390669,-0.00339905606142659,0.00969684631735161
"V8472",7.57246647372539e-06,0.011349158211406,0.00847231159210913,-0.000384202842546241
"V8473",-0.00110333960680307,-0.000347235679225332,0.000188353843374654,-0.00159571303970767
"V8474",0.0122651626286683,-0.00673321141547635,0.010073791192442,-0.00725743691367036
"V8475",-0.00108880733500748,-0.000710712803778884,-0.00768903713582535,0.00586195392476381
"V8476",0.000921702756063665,-0.00356103905960843,0.000528064896612627,0.00157474501825769
"V8477",-0.000886470315569944,0.00411045005418948,0.00307701269253691,-0.000864365577599332
"V8478",-0.00290950908501703,-0.00358840387032503,-0.00152101698048065,-0.00187431457372149
"V8479",0.00105180767019642,0.00630532112285467,0.00137546916221594,0.00153679232501444
"V8480",-0.00083598337707297,0.00797482219046512,-0.00245532110324179,0.00495951402465415
"V8481",3.8707630672966e-05,9.94143151638797e-05,-0.000123077715388928,3.4694697449295e-06
"V8482",-0.00218486020997098,3.93473862864702e-05,-0.0139316894583182,-0.000681164031279468
"V8483",-0.000420480990199659,0.00160137445215259,-0.00361271927534044,0.00182266525668359
"V8484",1.16164691005091e-05,5.71103987526796e-05,-1.97720313136286e-05,4.3248397151192e-05
"V8485",-8.53694200096024e-06,1.55925676386004e-05,-5.53548717448062e-05,3.95862659320147e-05
"V8486",-0.00673383288074193,-0.00125179140234846,-0.000820681953252324,0.000693922551808084
"V8487",0.00246040830926332,-0.00634652890548342,-0.00911444309612797,-0.000790221339674029
"V8488",0.00289378753640539,-0.00756061600722513,-0.00524564796335159,-0.00269650272072583
"V8489",0.00119281396591682,0.0182573279831413,0.0184378911627642,0.00170487463211197
"V8490",0.00192453883750787,-0.00938675846156193,-0.0131148880181573,-0.000274959458754276
"V8491",0.000656804885060029,0.0181952394803591,0.0146178986545057,0.00278904544014527
"V8492",0.00627015465490114,-0.00635785747039242,0.00439817796282454,0.00274226135193995
"V8493",-0.01249702988215,0.00621044284840369,0.00440959065546526,0.000844018392925507
"V8494",-0.00322453478836493,0.00376419495837087,0.00378814632320282,-0.000382929958933308
"V8495",-0.0314661625212551,-0.00828670727039401,0.00195761397854059,0.0109014589445687
"V8496",-0.0106732912017983,0.00356223803513116,0.00225544523339407,-0.00119945821516674
"V8497",-0.000269505282701714,4.92648812390561e-05,0.00230288765607001,-0.00263630895672107
"V8498",-0.00114071324617378,0.00573434500033316,-0.00556663789558821,0.00675604229546415
"V8499",-0.00342350319165084,0.00214340221058227,0.00111088810738913,0.00070184921605852
"V8500",0.000409875561333434,-0.00146323704627346,0.00186772483199275,0.00141978427017881
"V8501",-0.00206547750995901,-0.00570229374474438,-0.000692707173008945,-0.00670226082354411
"V8502",-0.00281751020752324,0.00420133798930637,0.00243743659232962,-0.000230179701037227
"V8503",-4.31183045939102e-05,2.67933311374094e-05,-0.000181322693834209,0.000212318965902325
"V8504",0.00163382958776789,-0.00622127148500652,0.00485517489701105,-0.00487293043922733
"V8505",0.00140762219529864,-0.0005776218836159,0.00118753652117728,-0.000903370978863747
"V8506",0.00192332940714968,0.00277707783894924,0.00334170787038261,-0.00406922238951957
"V8507",5.99853422586214e-05,6.43042650279638e-05,8.5513125105856e-05,-0.000170332144470549
"V8508",0.000352671647380545,-0.000275783431167634,4.91948411933441e-05,-0.00159519992394031
"V8509",-2.13580242852117e-05,-1.72584900555911e-05,1.06008947007857e-05,2.06586067710715e-05
"V8510",0.000906154525916104,0.00244260155402577,3.91674330558927e-05,0.00138884200494338
"V8511",7.84830614723387e-05,-0.000234856359711607,0.000628725743886029,0.000717966460179631
"V8512",-1.18671252696168e-06,9.68598538994755e-06,-1.56599198184318e-06,2.23857483824957e-05
"V8513",-0.000213548347535532,-0.000114189231688021,0.000319761172533329,-0.000766029047247541
"V8514",-0.00235256134388513,0.00166877165893026,0.00618949932659876,-0.00217998366164134
"V8515",0.000215442277630677,-0.000540116090917887,-0.000122069570114762,-0.000739459677758185
"V8516",0.0052907843742926,0.00903582642681097,-0.0013861093176611,0.0010025721737797
"V8517",0.00168742856911952,0.000157423345231103,-0.00455571034920765,0.00499970046650252
"V8518",0.0039869503561985,0.0100275981463131,0.00388843167351549,0.00804382195398083
"V8519",0.0034648397456504,0.0187203012098674,0.00661021915848243,0.00726740959996728
"V8520",-0.00218299129837794,0.00753120158064545,0.00508729852109219,0.00105648492750953
"V8521",0.00131858153023261,0.00405671437411722,0.00244192977772643,0.00249873822573511
"V8522",0.0013498669708272,0.00108747887577114,0.000445832163608687,0.000575416494330414
"V8523",0.00213338158359509,0.00369553790975331,-0.000560485749515897,0.00228820446462822
"V8524",0.00479765691931352,-0.00193555762508353,-0.00266604264704681,-0.00159594404338939
"V8525",0.00143212008336869,0.0114309937341531,0.00614480638055506,0.00551275896986781
"V8526",0.00839766616037885,0.0118966515808838,-0.000841335504733212,0.00689334517771489
"V8527",0.00785448567493095,0.0139601520751426,-0.00254958803353795,0.0139775056481411
"V8528",0.00412455565634715,0.00243617224515061,3.63931926260801e-05,-0.00172876908911006
"V8529",-0.00532026340671701,0.00609116256007907,0.00527107483926877,-0.000418000050553756
"V8530",-0.00948005751584288,0.0120990724898525,0.0100925755063423,0.00694951504534424
"V8531",-0.00563103305459329,0.000952798310763199,0.00265892200036166,0.000476537353790093
"V8532",0.0047442530512208,-0.00132937554050447,-0.00132762710389826,0.00227255396852675
"V8533",-0.000908588685122617,-0.000259905483984094,0.000594540479579652,-0.00029760354492916
"V8534",-0.00109704908145419,0.000448974883127713,0.0014683579500481,-0.00257080960020585
"V8535",0.0116043963331313,0.00634519337067434,0.030276113812493,0.022393046607582
"V8536",-0.0013557658040708,0.0137819130790453,0.00274507515551718,0.00170371082405543
"V8537",-0.00334077121181188,-0.0011195061391748,0.00205671598517137,-0.00195158448493328
"V8538",0.00727194569626903,0.00668909264676274,-0.00650669273649322,0.0074119626145466
