"","X[[i]]"
"7159",3
"7160",3
"7161",3
"7162",6
"7163",3
"7164",3
"7165",3
"7166",3
"7167",3
"7168",3
"7169",3
"7170",6
"7171",3
"7172",3
"7173",3
"7174",3
"7175",3
"7176",3
"7177",13
"7178",6
"7179",13
"7180",13
"7181",13
"7182",13
"7183",13
"7184",13
"7185",13
"7186",6
"7187",13
"7188",6
"7189",13
"7190",13
"7191",6
"7192",13
"7193",13
"7194",13
"7195",13
"7196",13
"7197",13
"7198",13
"7199",13
"7200",13
"7201",13
"7202",13
"7203",13
"7204",13
"7205",13
"7206",13
"7207",13
"7208",13
"7209",13
"7210",13
"7211",13
"7212",13
"7213",13
"7214",13
"7215",13
"7216",13
"7217",13
"7218",13
"7219",13
"7220",13
"7221",13
"7222",13
"7223",13
"7224",13
"7225",13
"7226",13
"7227",13
"7228",13
"7229",13
"7230",13
"7231",6
"7232",13
"7233",13
"7234",13
"7235",13
"7236",13
"7237",13
"7238",13
"7239",13
"7240",13
"7241",13
"7242",13
"7243",13
"7244",13
"7245",13
"7246",13
"7247",13
"7248",13
"7249",13
"7250",13
"7251",13
"7252",13
"7253",13
"7254",13
"7255",13
"7256",13
"7257",13
"7258",13
"7259",13
"7260",6
"7261",13
"7262",13
"7263",13
"7264",13
"7265",13
"7266",13
"7267",13
"7268",13
"7269",13
"7270",13
"7271",13
"7272",6
"7273",6
"7274",13
"7275",13
"7276",13
"7277",13
"7278",13
"7279",13
"7280",13
"7281",13
"7282",6
"7283",13
"7284",13
"7285",6
"7286",13
"7287",13
"7288",13
"7289",13
"7290",13
"7291",13
"7292",13
"7293",13
"7294",13
"7295",13
"7296",13
"7297",13
"7298",13
"7299",13
"7300",13
"7301",13
"7302",6
"7303",13
"7304",13
"7305",13
"7306",13
"7307",13
"7308",13
"7309",13
"7310",6
"7311",13
"7312",13
"7313",13
"7314",13
"7315",13
"7316",13
"7317",13
"7318",13
"7319",13
"7320",6
"7321",13
"7322",13
"7323",13
"7324",13
"7325",13
"7326",13
"7327",13
"7328",13
"7329",13
"7330",13
"7331",13
"7332",13
"7333",6
"7334",13
"7335",13
"7336",13
"7337",13
"7338",13
"7339",13
"7340",13
"7341",6
"7342",13
"7343",13
"7344",13
"7345",13
"7346",13
"7347",13
"7348",6
"7349",6
"7350",13
"7351",6
"7352",13
"7353",13
"7354",13
"7355",13
"7356",13
"7357",13
"7358",13
"7359",6
"7360",13
"7361",13
"7362",13
"7363",13
"7364",13
"7365",13
"7366",13
"7367",13
"7368",13
"7369",13
"7370",13
"7371",13
"7372",13
"7373",6
"7374",13
"7375",13
"7376",13
"7377",13
"7378",13
"7379",13
"7380",13
"7381",13
"7382",13
"7383",13
"7384",13
"7385",13
"7386",13
"7387",13
"7388",13
"7389",13
"7390",13
"7391",13
"7392",13
"7393",13
"7394",13
"7395",13
"7396",13
"7397",13
"7398",13
"7399",13
"7400",6
"7401",13
"7402",13
"7403",13
"7404",13
"7405",13
"7406",13
"7407",6
"7408",13
"7409",13
"7410",13
"7411",13
"7412",13
"7413",13
"7414",13
"7415",13
"7416",13
"7417",13
"7418",6
"7419",13
"7420",13
"7421",13
"7422",13
"7423",13
"7424",13
"7425",13
"7426",13
"7427",13
"7428",13
"7429",13
"7430",13
"7431",13
"7432",13
"7433",13
"7434",13
"7435",13
"7436",13
"7437",13
"7438",13
"7439",13
"7440",13
"7441",13
"7442",13
"7443",13
"7444",13
"7445",13
"7446",13
"7447",13
"7448",13
"7449",13
"7450",13
"7451",13
"7452",13
"7453",13
"7454",13
"7455",13
"7456",13
"7457",13
"7458",13
"7459",13
"7460",13
"7461",13
"7462",13
"7463",13
"7464",13
"7465",13
"7466",13
"7467",13
"7468",13
"7469",13
"7470",13
"7471",13
"7472",13
"7473",13
"7474",13
"7475",1
"7476",13
"7477",13
"7478",13
"7479",13
"7480",13
"7481",13
"7482",13
"7483",13
"7484",13
"7485",13
"7486",13
"7487",13
"7488",13
"7489",13
"7490",13
"7491",13
"7492",13
"7493",13
"7494",13
"7495",13
"7496",13
"7497",13
"7498",13
"7499",13
"7500",13
"7501",13
"7502",13
"7503",13
"7504",13
"7505",13
"7506",13
"7507",13
"7508",13
"7509",13
"7510",13
"7511",13
"7512",13
"7513",6
"7514",6
"7515",13
"7516",13
"7517",13
"7518",13
"7519",13
"7520",13
"7521",13
"7522",13
"7523",13
"7524",13
"7525",13
"7526",13
"7527",13
"7528",13
"7529",13
"7530",13
"7531",13
"7532",13
"7533",13
"7534",13
"7535",13
"7536",13
"7537",13
"7538",13
"7539",13
"7540",13
"7541",13
"7542",13
"7543",13
"7544",13
"7545",13
"7546",13
"7547",13
"7548",13
"7549",13
"7550",1
"7551",6
"7552",13
"7553",13
"7554",6
"7555",13
"7556",13
"7557",13
"7558",13
"7559",13
"7560",13
"7561",13
"7562",13
"7563",13
"7564",13
"7565",13
"7566",13
"7567",13
"7568",13
"7569",13
"7570",13
"7571",13
"7572",13
"7573",13
"7574",6
"7575",13
"7576",13
"7577",13
"7578",13
"7579",13
"7580",13
"7581",13
"7582",13
"7583",13
"7584",13
"7585",13
"7586",13
"7587",13
"7588",13
"7589",13
"7590",13
"7591",13
"7592",13
"7593",13
"7594",13
"7595",13
"7596",13
"7597",13
"7598",13
"7599",13
"7600",13
"7601",13
"7602",13
"7603",13
"7604",13
"7605",13
"7606",13
"7607",13
"7608",13
"7609",13
"7610",13
"7611",13
"7612",13
"7613",13
"7614",13
"7615",13
"7616",13
"7617",13
"7618",13
"7619",13
"7620",13
"7621",6
"7622",13
"7623",13
"7624",13
"7625",13
"7626",6
"7627",13
"7628",13
"7629",13
"7630",13
"7631",13
"7632",13
"7633",13
"7634",13
"7635",13
"7636",13
"7637",13
"7638",13
"7639",13
"7640",13
"7641",13
"7642",13
"7643",13
"7644",6
"7645",13
"7646",6
"7647",13
"7648",13
"7649",13
"7650",13
"7651",13
"7652",6
"7653",6
"7654",13
"7655",13
"7656",13
"7657",13
"7658",6
"7659",13
"7660",13
"7661",13
"7662",13
"7663",13
"7664",13
"7665",13
"7666",13
"7667",13
"7668",13
"7669",13
"7670",13
"7671",13
"7672",13
"7673",13
"7674",13
"7675",13
"7676",13
"7677",13
"7678",13
"7679",13
"7680",13
"7681",13
"7682",13
"7683",13
"7684",13
"7685",13
"7686",13
"7687",6
"7688",13
"7689",13
"7690",13
"7691",13
"7692",6
"7693",13
"7694",13
"7695",13
"7696",13
"7697",6
"7698",13
"7699",13
"7700",13
"7701",13
"7702",13
"7703",13
"7704",13
"7705",13
"7706",13
"7707",13
"7708",3
"7709",13
"7710",6
"7711",13
"7712",13
"7713",13
"7714",6
"7715",3
"7716",13
"7717",13
"7718",13
"7719",13
"7720",13
"7721",6
"7722",13
"7723",13
"7724",13
"7725",6
"7726",13
"7727",13
"7728",6
"7729",13
"7730",3
"7731",13
"7732",13
"7733",13
"7734",13
"7735",13
"7736",13
"7737",13
"7738",13
"7739",13
"7740",13
"7741",13
"7742",13
"7743",13
"7744",13
"7745",13
"7746",6
"7747",6
"7748",13
"7749",13
"7750",13
"7751",13
"7752",13
"7753",13
"7754",13
"7755",6
"7756",13
"7757",13
"7758",6
"7759",13
"7760",13
"7761",13
"7762",13
"7763",13
"7764",13
"7765",6
"7766",13
"7767",13
"7768",13
"7769",13
"7770",13
"7771",13
"7772",13
"7773",13
"7774",6
"7775",13
"7776",13
"7777",6
"7778",13
"7779",13
"7780",13
"7781",13
"7782",6
"7783",6
"7784",13
"7785",13
"7786",6
"7787",13
"7788",13
"7789",13
"7790",13
"7791",13
"7792",6
"7793",13
"7794",13
"7795",13
"7796",13
"7797",13
"7798",13
"7799",6
"7800",13
"7801",6
"7802",13
"7803",13
"7804",13
"7805",13
"7806",13
"7807",13
"7808",13
"7809",13
"7810",13
"7811",6
"7812",6
"7813",13
"7814",13
"7815",6
"7816",13
"7817",13
"7818",13
"7819",13
"7820",6
"7821",13
"7822",13
"7823",13
"7824",13
"7825",6
"7826",13
"7827",13
"7828",13
"7829",13
"7830",13
"7831",13
"7832",6
"7833",13
"7834",13
"7835",13
"7836",13
"7837",13
"7838",6
"7839",6
"7840",13
"7841",13
"7842",6
"7843",13
"7844",13
"7845",13
"7846",13
"7847",13
"7848",13
"7849",13
"7850",13
"7851",13
"7852",13
"7853",13
"7854",3
"7855",6
"7856",13
"7857",13
"7858",13
"7859",6
"7860",13
"7861",6
"7862",13
"7863",13
"7864",6
"7865",13
"7866",6
"7867",13
"7868",13
"7869",13
"7870",13
"7871",13
"7872",13
"7873",13
"7874",6
"7875",13
"7876",13
"7877",13
"7878",6
"7879",6
"7880",9
"7881",9
"7882",6
"7883",9
"7884",6
"7885",6
"7886",6
"7887",6
"7888",6
"7889",9
"7890",3
"7891",9
"7892",3
"7893",3
"7894",6
"7895",6
"7896",3
"7897",3
"7898",3
"7899",3
"7900",3
"7901",6
"7902",6
"7903",1
"7904",3
"7905",3
"7906",3
"7907",6
"7908",3
"7909",3
"7910",9
"7911",3
"7912",3
"7913",3
"7914",9
"7915",6
"7916",9
"7917",3
"7918",3
"7919",3
"7920",6
"7921",9
"7922",1
"7923",6
"7924",9
"7925",9
"7926",3
"7927",3
"7928",1
"7929",9
"7930",9
"7931",3
"7932",9
"7933",3
"7934",6
"7935",3
"7936",1
"7937",6
"7938",1
"7939",6
"7940",6
"7941",9
"7942",1
"7943",9
"7944",9
"7945",3
"7946",6
"7947",1
"7948",9
"7949",6
"7950",6
"7951",9
"7952",1
"7953",9
"7954",6
"7955",9
"7956",9
"7957",9
"7958",9
"7959",1
"7960",3
"7961",6
"7962",3
"7963",9
"7964",3
"7965",6
"7966",9
"7967",6
"7968",6
"7969",9
"7970",9
"7971",9
"7972",9
"7973",3
"7974",9
"7975",9
"7976",6
"7977",3
"7978",9
"7979",9
"7980",9
"7981",9
"7982",9
"7983",3
"7984",3
"7985",6
"7986",3
"7987",6
"7988",3
"7989",3
"7990",3
"7991",3
"7992",3
"7993",3
"7994",3
"7995",6
"7996",6
"7997",3
"7998",6
"7999",3
"8000",3
"8001",3
"8002",3
"8003",3
"8004",3
"8005",3
"8006",6
"8007",3
"8008",6
"8009",3
"8010",3
"8011",3
"8012",3
"8013",3
"8014",3
"8015",3
"8016",3
"8017",3
"8018",3
"8019",6
"8020",5
"8021",1
"8022",3
"8023",3
"8024",9
"8025",3
"8026",3
"8027",6
"8028",9
"8029",6
"8030",3
"8031",9
"8032",9
"8033",6
"8034",3
"8035",9
"8036",9
"8037",9
"8038",9
"8039",6
"8040",9
"8041",6
"8042",3
"8043",6
"8044",6
"8045",6
"8046",6
"8047",6
"8048",6
"8049",9
"8050",6
"8051",6
"8052",6
"8053",3
"8054",6
"8055",3
"8056",3
"8057",3
"8058",3
"8059",3
"8060",6
"8061",6
"8062",3
"8063",6
"8064",6
"8065",3
"8066",6
"8067",3
"8068",3
"8069",3
"8070",6
"8071",3
"8072",3
"8073",3
"8074",6
"8075",6
"8076",6
"8077",6
"8078",6
"8079",6
"8080",6
"8081",6
"8082",6
"8083",6
"8084",6
"8085",6
"8086",6
"8087",6
"8088",6
"8089",6
"8090",6
"8091",6
"8092",6
"8093",6
"8094",6
"8095",6
"8096",6
"8097",6
"8098",6
"8099",6
"8100",6
"8101",6
"8102",6
"8103",6
"8104",6
"8105",6
"8106",6
"8107",6
"8108",6
"8109",6
"8110",6
"8111",6
"8112",6
"8113",6
"8114",6
"8115",6
"8116",6
"8117",6
"8118",6
"8119",6
"8120",6
"8121",6
"8122",9
"8123",9
"8124",9
"8125",9
"8126",9
"8127",9
"8128",9
"8129",9
"8130",2
"8131",2
"8132",9
"8133",2
"8134",2
"8135",2
"8136",2
"8137",9
"8138",2
"8139",2
"8140",9
"8141",2
"8142",9
"8143",2
"8144",6
"8145",9
"8146",9
"8147",9
"8148",2
"8149",9
"8150",9
"8151",9
"8152",2
"8153",9
"8154",9
"8155",2
"8156",9
"8157",9
"8158",2
"8159",9
"8160",9
"8161",9
"8162",9
"8163",9
"8164",9
"8165",9
"8166",9
"8167",9
"8168",9
"8169",9
"8170",9
"8171",9
"8172",9
"8173",9
"8174",9
"8175",9
"8176",9
"8177",9
"8178",9
"8179",9
"8180",2
"8181",9
"8182",9
"8183",9
"8184",2
"8185",9
"8186",9
"8187",9
"8188",9
"8189",2
"8190",9
"8191",2
"8192",2
"8193",2
"8194",2
"8195",2
"8196",2
"8197",2
"8198",9
"8199",2
"8200",2
"8201",2
"8202",2
"8203",9
"8204",2
"8205",6
"8206",2
"8207",9
"8208",2
"8209",9
"8210",9
"8211",9
"8212",2
"8213",9
"8214",2
"8215",9
"8216",2
"8217",9
"8218",9
"8219",9
"8220",9
"8221",9
"8222",9
"8223",9
"8224",9
"8225",9
"8226",9
"8227",9
"8228",9
"8229",9
"8230",9
"8231",9
"8232",9
"8233",9
"8234",9
"8235",9
"8236",9
"8237",9
"8238",9
"8239",9
"8240",9
"8241",1
"8242",9
"8243",9
"8244",9
"8245",9
"8246",9
"8247",9
"8248",9
"8249",9
"8250",3
"8251",9
"8252",9
"8253",9
"8254",9
"8255",9
"8256",9
"8257",9
"8258",2
"8259",6
"8260",2
"8261",9
"8262",2
"8263",9
"8264",2
"8265",9
"8266",2
"8267",9
"8268",1
"8269",9
"8270",9
"8271",9
"8272",9
"8273",9
"8274",9
"8275",9
"8276",9
"8277",9
"8278",9
"8279",9
"8280",9
"8281",9
"8282",9
"8283",9
"8284",9
"8285",9
"8286",9
"8287",9
"8288",9
"8289",9
"8290",9
"8291",9
"8292",9
"8293",9
"8294",9
"8295",9
"8296",9
"8297",9
"8298",9
"8299",9
"8300",9
"8301",9
"8302",9
"8303",9
"8304",9
"8305",9
"8306",9
"8307",9
"8308",9
"8309",9
"8310",9
"8311",9
"8312",9
"8313",9
"8314",9
"8315",9
"8316",1
"8317",9
"8318",9
"8319",9
"8320",9
"8321",9
"8322",9
"8323",9
"8324",9
"8325",9
"8326",9
"8327",9
"8328",9
"8329",9
"8330",9
"8331",9
"8332",9
"8333",9
"8334",9
"8335",9
"8336",9
"8337",9
"8338",6
"8339",9
"8340",9
"8341",9
"8342",9
"8343",9
"8344",9
"8345",9
"8346",9
"8347",9
"8348",9
"8349",9
"8350",9
"8351",9
"8352",9
"8353",9
"8354",9
"8355",9
"8356",9
"8357",9
"8358",9
"8359",9
"8360",9
"8361",9
"8362",9
"8363",9
"8364",9
"8365",9
"8366",9
"8367",9
"8368",9
"8369",9
"8370",9
"8371",6
"8372",9
"8373",9
"8374",9
"8375",9
"8376",9
"8377",9
"8378",9
"8379",9
"8380",9
"8381",9
"8382",9
"8383",9
"8384",9
"8385",9
"8386",9
"8387",9
"8388",9
"8389",9
"8390",9
"8391",1
"8392",2
"8393",6
"8394",9
"8395",9
"8396",9
"8397",9
"8398",9
"8399",9
"8400",9
"8401",9
"8402",9
"8403",9
"8404",9
"8405",9
"8406",9
"8407",9
"8408",1
"8409",9
"8410",9
"8411",9
"8412",9
"8413",9
"8414",9
"8415",9
"8416",9
"8417",9
"8418",9
"8419",9
"8420",9
"8421",2
"8422",9
"8423",9
"8424",9
"8425",9
"8426",9
"8427",9
"8428",9
"8429",9
"8430",9
"8431",9
"8432",9
"8433",9
"8434",9
"8435",6
"8436",9
"8437",9
"8438",9
"8439",9
"8440",9
"8441",9
"8442",9
"8443",9
"8444",9
"8445",9
"8446",9
"8447",9
"8448",9
"8449",9
"8450",9
"8451",2
"8452",9
"8453",2
"8454",2
"8455",9
"8456",2
"8457",9
"8458",9
"8459",2
"8460",9
"8461",9
"8462",9
"8463",9
"8464",9
"8465",9
"8466",9
"8467",9
"8468",9
"8469",2
"8470",9
"8471",2
"8472",9
"8473",2
"8474",9
"8475",2
"8476",9
"8477",9
"8478",9
"8479",9
"8480",9
"8481",2
"8482",9
"8483",2
"8484",9
"8485",9
"8486",9
"8487",9
"8488",9
"8489",9
"8490",9
"8491",9
"8492",9
"8493",9
"8494",9
"8495",9
"8496",9
"8497",9
"8498",9
"8499",9
"8500",9
"8501",9
"8502",9
"8503",6
"8504",9
"8505",9
"8506",9
"8507",9
"8508",9
"8509",9
"8510",9
"8511",9
"8512",9
"8513",9
"8514",9
"8515",6
"8516",9
"8517",9
"8518",6
"8519",9
"8520",9
"8521",9
"8522",9
"8523",9
"8524",6
"8525",9
"8526",9
"8527",9
"8528",9
"8529",9
"8530",9
"8531",9
"8532",9
"8533",9
"8534",9
"8535",9
"8536",9
"8537",9
"8538",9
"8539",9
"8540",9
"8541",9
"8542",9
"8543",9
"8544",9
"8545",9
"8546",9
"8547",9
"8548",9
"8549",9
"8550",9
"8551",9
"8552",9
"8553",4
"8554",9
"8555",9
"8556",9
"8557",9
"8558",9
"8559",9
"8560",9
"8561",6
"8562",9
"8563",9
"8564",6
"8565",6
"8566",6
"8567",9
"8568",6
"8569",9
"8570",9
"8571",6
"8572",9
"8573",6
"8574",9
"8575",9
"8576",6
"8577",6
"8578",9
"8579",9
"8580",9
"8581",6
"8582",9
"8583",6
"8584",9
"8585",9
"8586",9
"8587",9
"8588",9
"8589",9
"8590",9
"8591",6
"8592",9
"8593",9
"8594",9
"8595",9
"8596",9
"8597",9
"8598",6
"8599",9
"8600",9
"8601",9
"8602",9
"8603",9
"8604",9
"8605",9
"8606",9
"8607",9
"8608",6
"8609",6
"8610",9
"8611",6
"8612",9
"8613",6
"8614",6
"8615",9
"8616",9
"8617",9
"8618",9
"8619",9
"8620",6
"8621",9
"8622",9
"8623",9
"8624",9
"8625",9
"8626",6
"8627",6
"8628",6
"8629",9
"8630",9
"8631",9
"8632",9
"8633",9
"8634",9
"8635",9
"8636",9
"8637",6
"8638",9
"8639",9
"8640",9
"8641",9
"8642",6
"8643",9
"8644",9
"8645",9
"8646",9
"8647",9
"8648",9
"8649",9
"8650",9
"8651",9
"8652",9
"8653",9
"8654",9
"8655",9
"8656",9
"8657",9
"8658",6
"8659",9
"8660",9
"8661",9
"8662",9
"8663",9
"8664",9
"8665",9
"8666",9
"8667",6
"8668",9
"8669",9
"8670",9
"8671",9
"8672",9
"8673",9
"8674",9
"8675",9
"8676",9
"8677",9
"8678",9
"8679",9
"8680",9
"8681",6
"8682",9
"8683",9
"8684",9
"8685",9
"8686",6
"8687",9
"8688",9
"8689",9
"8690",9
"8691",9
"8692",9
"8693",9
"8694",9
"8695",6
"8696",9
"8697",9
"8698",9
"8699",9
"8700",6
"8701",9
"8702",9
"8703",9
"8704",9
"8705",6
"8706",9
"8707",9
"8708",9
"8709",9
"8710",9
"8711",6
"8712",9
"8713",6
"8714",9
"8715",6
"8716",6
"8717",6
"8718",9
"8719",9
"8720",6
"8721",9
"8722",6
"8723",9
"8724",6
"8725",9
"8726",9
"8727",6
"8728",6
"8729",6
"8730",9
"8731",6
"8732",6
"8733",6
"8734",6
"8735",9
"8736",6
"8737",9
"8738",6
"8739",9
"8740",6
"8741",9
"8742",5
"8743",9
"8744",9
"8745",6
"8746",1
"8747",4
"8748",1
"8749",6
"8750",4
"8751",4
"8752",6
"8753",4
"8754",6
"8755",4
"8756",4
"8757",4
"8758",4
"8759",4
"8760",4
"8761",4
"8762",6
"8763",4
"8764",4
"8765",6
"8766",4
"8767",3
"8768",4
"8769",4
"8770",4
"8771",4
"8772",6
"8773",4
"8774",4
"8775",4
"8776",4
"8777",4
"8778",4
"8779",4
"8780",4
"8781",4
"8782",4
"8783",4
"8784",4
"8785",4
"8786",6
"8787",6
"8788",4
"8789",4
"8790",3
"8791",9
"8792",3
"8793",3
"8794",3
"8795",3
"8796",3
"8797",3
"8798",3
"8799",3
"8800",3
"8801",3
"8802",3
"8803",3
"8804",3
"8805",3
"8806",3
"8807",3
"8808",3
"8809",3
"8810",3
"8811",3
"8812",6
"8813",3
"8814",3
"8815",9
"8816",3
"8817",3
"8818",3
"8819",3
"8820",3
"8821",3
"8822",6
"8823",3
"8824",3
"8825",3
"8826",3
"8827",3
"8828",3
"8829",3
"8830",3
"8831",9
"8832",3
"8833",3
"8834",3
"8835",3
"8836",3
"8837",3
"8838",6
"8839",3
"8840",3
"8841",3
"8842",3
"8843",3
"8844",3
"8845",6
"8846",3
"8847",3
"8848",3
"8849",3
"8850",3
"8851",3
"8852",6
"8853",6
"8854",3
"8855",3
"8856",3
"8857",3
"8858",3
"8859",3
"8860",3
"8861",6
"8862",3
"8863",3
"8864",3
"8865",3
"8866",6
"8867",3
"8868",3
"8869",3
"8870",3
"8871",3
"8872",3
"8873",6
"8874",3
"8875",3
"8876",6
"8877",3
"8878",3
"8879",3
"8880",3
"8881",3
"8882",3
"8883",3
"8884",3
"8885",3
"8886",3
"8887",3
"8888",6
"8889",3
"8890",3
"8891",6
"8892",3
"8893",3
"8894",3
"8895",3
"8896",3
"8897",3
"8898",3
"8899",3
"8900",3
"8901",3
"8902",3
"8903",3
"8904",3
"8905",3
"8906",3
"8907",3
"8908",3
"8909",3
"8910",3
"8911",3
"8912",3
"8913",3
"8914",3
"8915",3
"8916",3
"8917",3
"8918",3
"8919",3
"8920",3
"8921",3
"8922",3
"8923",3
"8924",6
"8925",3
"8926",3
"8927",3
"8928",6
"8929",3
"8930",3
"8931",3
"8932",6
"8933",3
"8934",3
"8935",3
"8936",3
"8937",6
"8938",3
"8939",3
"8940",3
"8941",6
"8942",3
"8943",3
"8944",6
"8945",6
"8946",3
"8947",6
"8948",3
"8949",3
"8950",6
"8951",3
"8952",3
"8953",3
"8954",3
"8955",3
"8956",3
"8957",3
"8958",3
"8959",1
"8960",3
"8961",3
"8962",3
"8963",6
"8964",6
"8965",3
"8966",6
"8967",3
"8968",3
"8969",3
"8970",3
"8971",3
"8972",3
"8973",3
"8974",3
"8975",6
"8976",3
"8977",6
"8978",3
"8979",6
"8980",3
"8981",6
"8982",3
"8983",3
"8984",3
"8985",3
"8986",3
"8987",3
"8988",6
"8989",1
"8990",3
"8991",3
"8992",3
"8993",3
"8994",3
"8995",3
"8996",3
"8997",3
"8998",3
"8999",3
"9000",3
"9001",3
"9002",3
"9003",3
"9004",3
"9005",3
"9006",1
"9007",3
"9008",3
"9009",6
"9010",3
"9011",3
"9012",6
"9013",6
"9014",3
"9015",3
"9016",3
"9017",6
"9018",3
"9019",6
"9020",6
"9021",3
"9022",3
"9023",3
"9024",6
"9025",3
"9026",3
"9027",3
"9028",3
"9029",6
"9030",3
"9031",3
"9032",3
"9033",3
"9034",3
"9035",3
"9036",3
"9037",6
"9038",3
"9039",3
"9040",3
"9041",9
"9042",3
"9043",3
"9044",3
"9045",3
"9046",3
"9047",3
"9048",3
"9049",3
"9050",3
"9051",3
"9052",3
"9053",3
"9054",3
"9055",3
"9056",3
"9057",3
"9058",6
"9059",3
"9060",3
"9061",3
"9062",9
"9063",6
"9064",3
"9065",6
"9066",3
"9067",3
"9068",3
"9069",3
"9070",3
"9071",3
"9072",3
"9073",3
"9074",3
"9075",3
"9076",3
"9077",3
"9078",9
"9079",3
"9080",3
"9081",3
"9082",3
"9083",3
"9084",3
"9085",3
"9086",3
"9087",3
"9088",3
"9089",6
"9090",3
"9091",3
"9092",3
"9093",3
"9094",3
"9095",3
"9096",3
"9097",3
"9098",3
"9099",1
"9100",6
"9101",6
"9102",6
"9103",3
"9104",1
"9105",1
"9106",1
"9107",6
"9108",3
"9109",1
"9110",1
"9111",1
"9112",3
"9113",1
"9114",1
"9115",3
"9116",6
"9117",3
"9118",6
"9119",6
"9120",3
"9121",6
"9122",1
"9123",6
"9124",3
"9125",3
"9126",3
"9127",6
"9128",3
"9129",6
"9130",6
"9131",3
"9132",1
"9133",3
"9134",3
"9135",1
"9136",1
"9137",3
"9138",1
"9139",1
"9140",6
"9141",3
"9142",1
"9143",3
"9144",6
"9145",6
"9146",1
"9147",3
"9148",6
"9149",3
"9150",3
"9151",3
"9152",3
"9153",1
"9154",1
"9155",1
"9156",3
"9157",6
"9158",1
"9159",6
"9160",3
"9161",3
"9162",1
"9163",3
"9164",6
"9165",1
"9166",3
"9167",3
"9168",3
"9169",3
"9170",1
"9171",3
"9172",3
"9173",3
"9174",3
"9175",1
"9176",1
"9177",1
"9178",1
"9179",3
"9180",1
"9181",3
"9182",3
"9183",6
"9184",3
"9185",3
"9186",6
"9187",1
"9188",1
"9189",3
"9190",3
"9191",6
"9192",6
"9193",3
"9194",1
"9195",3
"9196",6
"9197",6
"9198",1
"9199",3
"9200",1
"9201",3
"9202",3
"9203",3
"9204",3
"9205",1
"9206",1
"9207",3
"9208",3
"9209",3
"9210",6
"9211",6
"9212",11
"9213",6
"9214",3
"9215",6
"9216",3
"9217",3
"9218",3
"9219",1
"9220",6
"9221",6
"9222",3
"9223",3
"9224",3
"9225",1
"9226",3
"9227",1
"9228",1
"9229",1
"9230",3
"9231",1
"9232",6
"9233",3
"9234",1
"9235",1
"9236",6
"9237",1
"9238",3
"9239",1
"9240",3
"9241",1
"9242",3
"9243",1
"9244",1
"9245",3
"9246",3
"9247",3
"9248",6
"9249",3
"9250",6
"9251",3
"9252",6
"9253",6
"9254",1
"9255",6
"9256",1
"9257",1
"9258",3
"9259",6
"9260",3
"9261",3
"9262",3
"9263",3
"9264",6
"9265",6
"9266",1
"9267",1
"9268",3
"9269",3
"9270",3
"9271",3
"9272",6
"9273",3
"9274",1
"9275",6
"9276",3
"9277",3
"9278",3
"9279",3
"9280",3
"9281",6
"9282",3
"9283",3
"9284",3
"9285",3
"9286",6
"9287",1
"9288",3
"9289",3
"9290",3
"9291",1
"9292",3
"9293",3
"9294",3
"9295",6
"9296",3
"9297",3
"9298",3
"9299",3
"9300",3
"9301",6
"9302",3
"9303",3
"9304",6
"9305",3
"9306",3
"9307",3
"9308",6
"9309",3
"9310",6
"9311",1
"9312",6
"9313",3
"9314",3
"9315",3
"9316",3
"9317",3
"9318",3
"9319",3
"9320",3
"9321",1
"9322",3
"9323",6
"9324",3
"9325",1
"9326",3
"9327",1
"9328",1
"9329",3
"9330",3
"9331",3
"9332",1
"9333",3
"9334",3
"9335",3
"9336",3
"9337",6
"9338",6
"9339",3
"9340",3
"9341",6
"9342",3
"9343",1
"9344",3
"9345",3
"9346",3
"9347",6
"9348",1
"9349",3
"9350",3
"9351",3
"9352",3
"9353",1
"9354",3
"9355",3
"9356",6
"9357",1
"9358",1
"9359",1
"9360",3
"9361",1
"9362",6
"9363",3
"9364",1
"9365",1
"9366",1
"9367",1
"9368",1
"9369",1
"9370",1
"9371",1
"9372",6
"9373",1
"9374",6
"9375",1
"9376",6
"9377",1
"9378",1
"9379",1
"9380",1
"9381",1
"9382",3
"9383",3
"9384",3
"9385",1
"9386",1
"9387",1
"9388",1
"9389",3
"9390",3
"9391",3
"9392",3
"9393",3
"9394",6
"9395",6
"9396",3
"9397",3
"9398",3
"9399",3
"9400",1
"9401",1
"9402",6
"9403",6
"9404",6
"9405",6
"9406",3
"9407",1
"9408",3
"9409",6
"9410",3
"9411",6
"9412",3
"9413",3
"9414",6
"9415",6
"9416",6
"9417",3
"9418",3
"9419",6
"9420",6
"9421",3
"9422",3
"9423",3
"9424",3
"9425",6
"9426",3
"9427",3
"9428",1
"9429",1
"9430",6
"9431",6
"9432",6
"9433",3
"9434",6
"9435",3
"9436",6
"9437",1
"9438",1
"9439",1
"9440",3
"9441",3
"9442",3
"9443",3
"9444",6
"9445",3
"9446",3
"9447",3
"9448",6
"9449",3
"9450",3
"9451",6
"9452",3
"9453",6
"9454",6
"9455",6
"9456",6
"9457",6
"9458",3
"9459",3
"9460",3
"9461",3
"9462",1
"9463",1
"9464",3
"9465",6
"9466",1
"9467",3
"9468",3
"9469",1
"9470",3
"9471",6
"9472",1
"9473",6
"9474",3
"9475",3
"9476",6
"9477",3
"9478",3
"9479",3
"9480",1
"9481",6
"9482",3
"9483",6
"9484",1
"9485",3
"9486",3
"9487",6
"9488",6
"9489",6
