"","X1","X2","X3","X4","X5","X6","X7"
"V8471",-0.00273818981997988,-0.0162602225225763,-0.0100531436821176,0.0160438054290826,-0.005073229688427,0.00343979090747258,-0.00522309918237057
"V8472",-0.000793029423669862,-0.00960997572256798,0.0107592429238493,0.00904727049449105,-0.000855530506107979,-0.00926231577735972,0.00677566867778288
"V8473",0.00414022889896722,0.00479047836489425,0.00853614471536716,-0.00316732776558208,-0.0062875926553041,0.0086764220205239,0.00437977277441942
"V8474",0.0100268606393809,-0.00723952752107799,0.00917559924129859,0.00400094450713403,0.00583761206725676,-0.00229505879951175,-0.0171879798131825
"V8475",-0.000293463183457542,-0.00677120152908558,7.2141754459644e-05,-0.000815043481043214,-0.0126209309396822,0.00152487034638811,0.000359045796926772
"V8476",-0.000261847675339481,0.00527645128061116,3.69495936874416e-05,-0.00219136721518272,-0.00807717957124525,0.00735073389739987,-0.000909553176471337
"V8477",-0.0030411769082988,-0.00856424042347621,-0.00833771105951924,-0.00789091608197852,0.00359826139347775,-0.006252905295396,0.0229346158217728
"V8478",0.00930777562474673,-0.0128958983229803,-0.00111421311995886,-0.0207010179407073,-0.00928931911515058,0.000839238069497476,0.024764522133406
"V8479",0.00297671014630441,-0.00951968202363864,0.00819487692200331,0.00427226249266232,-0.00524704407139199,0.00853419371927183,0.0179110445214225
"V8480",0.00103256916308128,-0.00450047324710789,-0.00417736822172275,0.00218987447934885,0.00399022548978,0.00293965526951801,-0.00498089962471685
"V8481",0.000395520748507362,0.000413457793096666,0.000262482494808905,-0.000255283378908978,0.00192441380969975,6.68542580659534e-05,-0.000565397362594329
"V8482",-0.00413725976759937,-0.000141852899306001,-0.00484607805496,0.00210781308298361,0.00634785037954252,0.003160364717487,-0.00644520569601181
"V8483",-0.00145085136794029,-0.00367986760866594,0.00544131150328962,-0.00486868381873839,0.00359051249612794,0.0033473267216894,-0.00435142771937024
"V8484",2.20457632745297e-05,-0.000113016235131118,0.000156986573518815,-8.69651227913933e-05,0.000282221668087472,0.000131541879281092,0.000120346824875961
"V8485",0.000389931533714912,0.000334996776345022,0.000225650114475641,2.35476244652428e-05,0.00181026913363115,0.0014353976471136,-1.37730107756904e-05
"V8486",0.000764508585234959,0.00136925674901503,0.00198291255580427,-0.00144913344408451,0.00464694055106951,0.00086030555798527,0.0034031931357069
"V8487",0.0201748906582545,-0.00813985000415219,0.00924564010848437,-0.00152272635203505,-0.00414670231442422,-0.00425455220978028,-0.00340011920722041
"V8488",0.0160284032609775,0.00959938536495648,-0.00450967755349276,0.00811143634690163,-0.00568387573263524,-0.0150842098008815,0.00606496560458396
"V8489",-0.00813724873221886,-0.00205439946638339,0.0034161083207327,0.00530894243464575,0.00262680714108601,-0.0032583427950752,0.00354492496815432
"V8490",0.018068689933284,0.00794607426320845,0.00865962826254903,-0.00398455427538973,-0.0129765017926971,0.00452249565064559,0.00096423913624081
"V8491",-0.0126948049935931,-0.0012302211699264,0.00626255035801277,0.014153475872996,0.00137069835373615,0.00184024680030522,-0.00370891023094415
"V8492",0.00895720867809455,0.00601814932533082,-0.00464018804615927,0.00759192230426687,0.00812607227796497,-0.00509606833972387,0.00335332603888706
"V8493",-0.000894262890482137,-0.000906251502898528,0.00169950840939358,0.0170018442449927,0.00037178237661479,-0.0138092017331492,0.0117376737726226
"V8494",-0.0115342054860485,0.0134213329580296,0.00710097729164095,0.00236934187376019,-0.0100486554552935,-0.00898373268581469,-0.00829384269779728
"V8495",0.00384701975301313,0.00107927729924944,0.0074329961460933,0.00453281376862118,-0.0011908560292138,-0.00630197145631526,0.00638499799112123
"V8496",0.000746263385805337,-0.00370117526106831,-0.000532112930012623,0.00167998623798995,0.00445996301582163,0.00244780887645629,0.00620897290976138
"V8497",0.00175196183329246,0.000900876050178237,0.00230495687752207,0.00342209828873848,0.00666627609749141,-0.000879562239184387,-0.000705877418742036
"V8498",0.00969732701187875,-0.00870203378188815,0.00741321723371614,0.0103250913025757,-0.00657673096079489,0.00342639856635722,0.0107014508898091
"V8499",-0.00284805672439504,-0.00144167748646895,-0.000949573557280469,0.00260434322248139,0.00163067688487309,0.00461538203208243,0.00621690908920026
"V8500",-0.00154680162531247,0.00353062098052968,0.00773064315376838,-0.00611649954228376,0.00129158799573216,0.00324991380244244,0.00665534556539317
"V8501",0.00617226842240075,0.00819892172284159,0.00942169515347721,-0.00559222633309865,0.00446546424464936,0.00413656965656748,0.00690841672181382
"V8502",0.00209749595222781,-0.0250675699884409,0.0154958740729167,-0.00292846358490507,0.00144130899250707,-0.00122957884541305,-0.00731566835755563
"V8503",0.000152594967027415,-0.000509743579285408,0.000406994205705221,0.000344556395804144,5.48738156284188e-05,-0.00029081712604509,0.0002553797524592
"V8504",0.000927376747082315,0.000490048621142526,-0.000454189019800393,0.00164863272680782,0.00358280086170633,0.00457727933511369,0.0019799879693248
"V8505",-0.00168437997116572,0.00164396798086183,-0.00117214218202525,0.000421282339870135,-0.0024368337911209,-0.00105689004340429,-0.00115854983819201
"V8506",-0.00486232344046085,0.0106809729286769,-0.00109073945966686,-0.00435329210878124,0.0107771869965284,-0.00221148679481252,0.00773991328372179
"V8507",0.000208657605006076,-0.000872101998424017,0.00011955652245476,0.000282150920140342,-0.000297518860885117,0.000743129097773444,0.00121385517718159
"V8508",0.000628040362709874,0.00384063086303636,-0.000384774690497504,0.000926587338614678,0.00822494674061798,-0.00201594431943277,-0.00419143031331856
"V8509",3.98519141611496e-05,-3.41297655654937e-05,1.01177840454654e-05,-3.82754354378319e-05,-5.76314394984996e-05,0.00020901519368188,0.000222235680352365
"V8510",0.00129007596941617,-0.00390273266710491,-0.00134915449203568,0.00157890045052592,-0.00144511736962529,-0.0020324533824736,0.000119026545729618
"V8511",-0.00131017779638202,0.000923513877291979,0.000875881913759792,-0.00113641442743691,-0.00203673176608786,0.00207815295661423,0.00111148720624755
"V8512",-0.000123504381795821,8.97268602682311e-06,7.29334859633911e-08,-4.22954407209007e-05,5.76638067987524e-05,0.000187869900882524,0.000632694485284013
"V8513",6.8219705543034e-05,-0.000420223276092416,1.61164449226824e-05,0.000141161847166263,0.000567841889083507,0.0016876335389228,0.000555247856187791
"V8514",-0.0056876600485033,0.00313921419261195,0.00842737754491142,-0.000597798680224872,0.00254921363793601,0.00185483886971441,0.00179537576984261
"V8515",-0.000109986678815944,0.000305572360772308,0.00037854700902187,-1.046554241501e-05,0.00121429973546995,0.000222486725961874,0.000508161558298399
"V8516",0.00584690709772297,0.00607421407678935,-0.009534664065684,-0.00741655417133264,0.00785310095594892,0.00162917191675453,0.0172257954529806
"V8517",-0.0118539906565414,0.0104613904628326,-0.00674238990394586,-0.0203471209453409,-0.015894525521956,0.00172593729111691,0.00272711468721616
"V8518",0.00748741733338912,-0.0100908649690945,0.00540813129825148,0.0126266980489102,0.000825802552570504,0.0105297006548578,-0.00304233037354859
"V8519",-0.0197175206933126,0.00257756569799284,-0.00648435072794663,0.00757297605096211,-0.00961744731351312,-0.00372059883144904,0.00131576449999464
"V8520",-0.00134448638467576,-0.0214306060523165,0.0153122971140027,0.000696690893192567,-0.0100705165539376,-0.00350724393021826,0.0011850655521003
"V8521",-0.00603240091056816,-0.00682757526753807,0.00178477261759104,0.000858359501840749,-0.00473970593119152,0.00038708786383871,0.00204698295371315
"V8522",-0.00373890590679144,-0.00482918650216398,0.000615266825035214,0.000116482630588552,-0.000826016052493155,-0.00084109424877056,-0.0011252853562975
"V8523",-0.00439135799336285,-0.00659721053420679,0.000812153494776052,0.00069141642940403,-0.00629981215013225,-0.000190680716309752,-0.00322119538630423
"V8524",0.00440653964038201,-0.0208236830147163,0.00305741938201951,-0.0117565386118116,-0.00165820418542463,0.00078910077747143,-0.0233537816050126
"V8525",-0.0110877320727185,-0.00162431710229104,-0.00209372823554527,0.00239256764954328,-0.00134606832346318,-0.00776958688713058,-1.47116946194986e-05
"V8526",-0.0162957818413323,-0.00101978946621837,-0.0185113905269292,-0.000170679067719153,-0.0136665712793891,0.00693098728893009,-0.00685873171549421
"V8527",-0.00922157874503694,0.00175258934725474,-0.0123903192413245,0.00577162666293632,-0.01483497149868,-0.00158916560351005,-0.00510164530315156
"V8528",0.00344284153030014,-0.00394088032120408,0.00312504880714805,0.00146237753271265,-0.00394551176310067,0.00488955908074459,0.0096567443742352
"V8529",-0.00324553353947073,0.00062140297169229,0.0081996906485281,0.00298795768208112,-0.00582931053037298,-0.00655075749990279,0.0215409943094061
"V8530",-0.00567799646706589,-0.0062101603909899,-0.00310311686240359,0.00599709676969276,0.00264607901319078,0.00172675527305131,0.00391331071680108
"V8531",-0.00416008940464323,-0.0158353426681906,0.00919166220060997,-0.00610396799843417,-0.0018588520537099,0.00417365157162614,-0.000287356153617901
"V8532",0.011932410694746,-0.00642745890024063,0.0154674149245774,0.000427420168110832,-0.0192661806625878,-0.0184659082130546,0.0190147484928945
"V8533",0.000580127657078501,-0.000278964165096874,0.00188728783691067,-0.00200428614028633,0.00627556735905873,0.00322977081310338,0.00245974269708967
"V8534",-6.16237717593874e-06,0.00154171224131434,0.00271266417106282,-0.00215133365019949,0.00732718010044607,0.000191279673571859,0.00524463665706131
"V8535",-0.0139092924360235,-0.00375726335571285,-0.0111209138342503,0.00318781614458184,0.00972118223091077,-0.00586765391474343,-0.00820069313210103
"V8536",-0.019373647972246,0.00294019188672042,-0.0106634748488687,-0.0104479672347096,-0.00307024406984964,0.00260946429184159,0.00354840412226325
"V8537",0.00327423774289763,-0.00674690815630812,0.00209407422190368,-0.000928734023975571,-1.50673879363575e-05,0.00704746675866943,-0.00142659210733129
"V8538",-0.00205577812222721,-0.01499679911266,-0.00118229829561341,-0.00164547017345981,-0.0099490980546523,0.00831492990757509,-0.0120403996369862
"V8539",-0.00554543512413317,-0.010063321463987,-0.0151263819974638,0.00248238242213707,-0.00224350026709511,0.00502468748807485,0.012796150923924
"V8540",-0.0203245951514817,0.00174516711045335,-0.0109499556767746,-0.00350470738379159,0.00348060105767746,0.00193656126937166,0.000261535174802088
"V8541",-0.012306346731596,-0.00854268590346917,-0.00565746562701346,0.0035488844418119,0.00411576395277827,0.00390923469795899,0.00841987607041665
"V8542",-0.0133039878982097,-0.017463579457731,-0.0100837242978695,0.00624231923478287,-0.0103667260838603,0.0132616360542795,0.00120794634771783
"V8543",-0.00545529717492048,0.00421351795450238,-0.00595489573398905,0.0041810288092359,-0.00753990681131122,0.00355362720576365,-0.00873096501549317
"V8544",-0.0210454331898343,-0.00708520739566873,-0.00156425930599222,-0.0101456573856701,-0.00063885242264216,-0.0107725465614718,-0.0013912689799603
"V8545",-0.000308744133679309,-0.00435302191115906,0.00933249764098562,-0.00204556527502758,0.00434243411801072,0.00270463217924876,0.017880321796338
"V8546",0.00170010008093016,-0.00963861887451497,0.00726340711795402,-0.0064870723340075,0.00706034340263007,-0.00088175420492395,0.0123308108537559
"V8547",0.000182298700561164,-0.00785174725804958,-0.016466859299966,0.0105655073139976,-0.010270873291218,-0.00920687536667316,0.0142423161569393
"V8548",0.00405812403814271,-0.0131587112569666,0.00448735327866458,-0.00827129199177253,-0.018040803576786,0.00377400263415578,0.0100794049826918
"V8549",0.00213454594682887,-0.00434057082486099,0.00723929545684573,-0.00911156408574804,-0.00156526061408629,-0.00163519962496441,-0.00452638600035812
"V8550",-0.00670979845097639,0.00141384647076894,0.0110462045686908,0.000239176008454459,-0.00175359708116514,0.0159862626190837,-0.00139189439251756
"V8551",9.51880010713805e-05,-0.000798937564979692,0.000970523403125056,-0.000191234142392202,5.75986378415574e-05,-0.000115804072441742,0.00131994101685693
"V8552",1.42508507887172e-05,-6.63184367380163e-05,-0.00025357253927139,0.000114425662255423,0.000308253706331852,-0.000160007435123053,0.000166286383076883
"V8553",3.05274220939452e-05,-0.00062403018860157,0.000559601657020006,-7.15600323837186e-05,8.25590579517962e-05,-0.000337223895923247,0.000761561880820324
"V8554",-9.34818262446813e-06,-0.00013976393457819,-0.000185841209728543,0.000124391769305235,0.000145043010716551,0.000114123090163402,1.72718537787038e-07
"V8555",-0.000334846456105799,-0.00410556513241594,0.00163716844184402,-0.000653622595541155,0.000277659979806312,-0.00238604165682083,-0.000382557744024703
"V8556",-0.00201452172463207,-0.00860262030909489,-0.0149187939716407,-0.00410679655159286,-0.00542154135657864,0.00868634626337568,0.00138158806001724
"V8557",-0.00783641788237975,0.00113885796617941,0.00397598732077835,-0.0064770366352034,-0.00601311361122992,-0.00431031062340718,0.003712300804115
"V8558",-0.0017902469215981,0.00492951309596109,0.00459729884227843,-0.000257573584533931,-0.0069978652582603,-0.0025614417670659,-0.00166934206186818
"V8559",-0.00360731358586471,-0.0104034159422184,0.0129126444530825,-0.0196733490976624,-0.00566945620642504,7.43549261136256e-05,0.00136615329079671
"V8560",-0.0153140264967081,-0.00289212827014784,-0.00426352179081318,0.0031066985565098,0.011571034461637,-0.0050184462304481,-0.0127005400504384
"V8561",-0.00686841941805841,0.00372323301968373,0.00456315313676002,-0.00477486994787171,0.000957971395192162,0.00302543307488037,0.00160701254424421
"V8562",-0.00171528642802945,-0.00693966843668582,-0.00931530991012324,0.0160561257257137,-0.0116233845425018,0.00576740173217577,-0.00564841071422291
"V8563",-0.0080329339584188,-0.001149142866941,0.00981264719655351,0.00108485125768418,0.00084316453605289,0.00566316640106189,-2.62194776937956e-05
"V8564",-0.00242598185884563,-0.00426527465957494,0.0130308528873698,-0.00521750852746379,-0.00428599416776855,-0.00295108338564169,-0.00664731848490463
"V8565",0.00242896788241616,-0.0180008125650026,0.00492008153354549,-0.00605810743802014,0.00130453341997048,-0.00585345228735777,-0.00216221152402944
"V8566",-0.00225705813834732,0.00111260933889961,0.00542046196147143,-0.00665949439494933,0.0045166338920743,-7.46638659009226e-05,0.00771868597307159
"V8567",-0.000600878424075972,-0.0258118403497583,-0.00668384715480691,-0.0203865313772478,-0.0049807113215655,-0.00983774015566598,0.0155154227745626
"V8568",0.00586743078899791,-0.00537055651872837,-0.00963126502599883,0.00922627762896121,0.00712351170301196,0.0110362633076658,-0.0212314610026014
"V8569",0.00832434943113093,0.00741606908361909,0.000893632151122351,0.0189019347390163,0.00864340963552403,-0.027223948522217,-0.00307641713552576
"V8570",-0.00116349099975686,0.000733827417142702,-0.00169792931950141,0.000905183062407938,0.00505953976872865,0.00059573779502887,0.000374165053053627
"V8571",-0.00326223800545432,0.00921122186814594,-0.00653713959536417,-0.00563146620498511,0.00193107413145992,-0.0140718042742947,0.0110436988014975
"V8572",-0.0174340059775793,-0.00362001703691913,-0.00610781838632272,0.00669318810961139,0.00108373911580024,-0.00382619808027122,0.0102886554767535
"V8573",0.00676517418353208,-0.000493935388829598,-0.00712614378544323,0.00100479158500277,0.00734333952849853,0.00144426551255045,-0.0176600033810843
"V8574",0.00886826101285598,-0.0149961456687562,0.0107120017169022,-0.0044852609378206,-0.00945892920437281,0.00369656235900779,-0.00193120757701218
"V8575",-0.00828097657932953,-0.016584292073631,0.00246798086453302,-0.00438868109764439,-0.00338197759434951,0.00539340904838918,-0.00900810828489
"V8576",-0.00237118769457831,0.00265319726829555,0.00158981642100634,0.000428851659317822,0.00675372941839721,-0.0215797974370412,-0.00453991065061522
"V8577",0.0237009665146601,0.00771425749468249,0.00638698898992309,0.013675321772173,-0.00473506089030281,-0.00185548763360385,0.00116871336914099
"V8578",-0.00024683518729974,0.000235426255415703,-0.00124992409059123,0.000758338804963035,0.0031273937881568,0.00258227824306065,-0.000487912191228333
"V8579",0.0104487961792647,0.0050160277084338,0.00271660801550306,0.0118453634648896,0.000281375693644737,-0.0163919064102205,-0.002860810136597
"V8580",-0.00359826521616694,0.00409542233818572,-0.0103380905161652,0.0125859941459989,-0.00102435647502429,-0.00814979174598392,-0.00582603370638132
"V8581",0.00960409176940265,0.000463102555032726,0.00326051457147761,-0.00292306971799813,-0.00162832876749036,0.00882133811714337,-0.0200652905421581
"V8582",-0.00059716075192451,0.000873377551795837,-0.00206733186966349,-0.000978662444047086,0.0054677467679755,0.00226041437203422,-0.00112395139759278
"V8583",0.00285126369389639,0.000605872906399147,0.00200253826804029,-0.00532483339166732,-0.00869727800798691,-0.000275085837688273,-0.0158391717037158
"V8584",0.000332417497923095,-0.00177795234694578,0.00044870674370071,-0.000351762838035967,-1.869223226772e-05,0.000411311066536682,2.75632637157548e-05
"V8585",0.000264031728872253,-9.16330139224355e-05,-0.000732491813335593,0.000964249584591498,0.000400299479538419,0.00171334724139909,0.000970187863777828
"V8586",-0.00158894552761507,-0.00420980886053017,0.00656139938602353,0.0109747545052546,-0.00796596172898837,0.0117755860452292,0.0102310800810668
"V8587",-0.00908751001674245,0.00248250147060856,0.0104050647410488,0.00443702615723426,-0.00230388435234469,-0.00458041455252497,0.00448812214178439
"V8588",-0.00267380776722876,-0.00585949869696377,0.00475483131915542,-0.00350327916661623,0.00915228510705079,0.000743746210118767,-0.00109689399361996
"V8589",-0.00262817279202303,-0.00143877969157888,-0.000641316108592792,0.000897239097398619,-0.00160570651706349,2.18730925583913e-05,0.000457758769869861
"V8590",-0.000596488151968106,-0.00188705881096221,-0.00558204295385741,0.00378061483260232,-0.00294342270901089,0.0119408955420786,0.00290237368966579
"V8591",-0.00906125194616511,0.00912222735090732,0.0023861418298913,-0.00448935980000851,-0.00468270307342816,0.00743287848684773,-0.00539126064735502
"V8592",-0.00544107000016803,0.00694831555074207,0.00793309077606988,-0.00933935838786511,-0.0105236510155242,0.0122182673496155,-0.0148323073294053
"V8593",0.0021571144669904,0.00109621536119901,-0.00465228625654456,0.00517148104732886,-0.00137995775727594,0.00484803911630767,-0.000360385964054009
"V8594",-0.0197810599398403,0.0159303904927951,0.0121606914616964,-0.0144569184493151,-0.0304436339718459,0.0166927537808063,-0.0178414462719837
"V8595",0.00158959187547999,0.000514650429975614,-0.00212933362536117,0.000674583312273402,0.0058165957672794,0.00451343335133094,0.00544505060074868
"V8596",-0.00127976093865727,-0.00232741269516102,-0.0138609194852312,-0.0177765317372198,6.3682264023471e-05,-0.00553317259377545,0.0011589757286818
"V8597",-0.00433701611571716,0.00135200930898862,-0.00900824054559774,-0.0204083905730407,0.000208702569632828,-0.00300669107747678,0.00772257602912909
"V8598",0.00897958460285436,0.00485650720713841,-0.00608438744133017,-0.0257286271716727,0.00247632384312817,-0.0074868949586201,0.00909956510212682
"V8599",0.004256908504933,0.00350255412937197,0.0062382608520229,-0.00831302383591059,0.00803737651923071,-2.28165405664324e-05,0.009142667862014
"V8600",0.00953265666672357,0.00237223591529712,-0.00236246579250476,-0.00211983286857318,-0.00621349739068312,0.00520688880497074,-0.0141811790862427
"V8601",-0.0149312196031689,-0.00994692340255672,-0.0134260495562542,0.00569260757617947,-0.0135254146831099,0.00546442303291512,-0.0142518570153071
"V8602",0.00677890711627949,0.00678429522661848,-0.004545713044582,-0.00219726364545317,0.00578638019664963,0.00778007381095346,-0.0112416656021949
"V8603",4.87738958012556e-05,-0.000473749251369494,5.67125074535664e-05,0.00120675350760395,0.00278580741732358,0.0028452002848684,0.0054422336426123
"V8604",0.00417089305164982,0.000740154044413502,-0.00306784147310974,0.00739449707585347,-0.00335982993911977,-0.000717783810129339,0.00501163367880446
"V8605",0.000193195335240624,-0.00287257967922544,0.00038092365106117,0.000340687348403857,-0.000165469305852801,0.00381465839254358,0.0038470120028368
"V8606",0.00084232407936262,-0.00383950127917013,0.00253477550297077,-0.0029798406623747,0.00135476204050756,0.0128751210248644,0.00095270033710762
"V8607",-0.00122052072178018,-0.00169264278904961,0.00406761709754429,-0.00362558295469487,0.00649156373171023,0.00355248117506888,0.00559775969548717
"V8608",0.00113593186635836,-0.00218882405791579,-0.000533010414653946,0.000761016013485123,0.00132712610214098,0.00138622030169073,0.00213131992741489
"V8609",-0.0115259977384462,0.00406516467892751,0.00568617503180338,-0.00722340291666354,-0.0192177584694937,-0.00223053947772074,-0.00521418749966908
"V8610",0.0137762509416602,0.00315027360162443,0.0025097527948638,-0.00481157116165832,-0.00325076780000078,0.00503208782887482,-0.00548298941066469
"V8611",-0.00273173143501012,-0.00158448749034347,-0.00284983860984352,-0.00243295624843235,0.00309557554238537,-0.00255067026656133,0.00769643352629056
"V8612",-3.99655222389755e-06,0.000347696017545128,-0.000511332430711285,0.000100590240840982,0.000714575620761401,0.000367673419922408,0.00183104938676447
"V8613",0.00885980260652639,-0.0023342500699301,-0.0171518795578193,0.0113817858442129,-0.00708424147620513,0.00994173016981625,0.00339722424614551
"V8614",0.010762484244207,-0.0246470359413162,0.0096204382960012,-0.00239988681824649,-0.0116926498432691,-0.00511190392146284,0.00496603818729207
"V8615",-0.0114908216352794,0.00145846326826754,-0.00864157889858934,0.00773294147834621,0.00311230176239201,-0.0179792882030072,0.00347523887629687
"V8616",-0.00952499283913741,0.000628429477968159,0.00263056712586333,-0.0117240031190403,0.011169732497672,-0.00561231234977412,-0.00351070861368497
"V8617",0.00537048884681028,-0.0219904962978597,0.00861812637257977,-0.00274185520524575,-0.000230387153060106,-0.00221019609022234,0.0146187466431763
"V8618",0.00607653145787407,-0.00125783870507429,0.0124165987694493,-0.00239043496054024,-0.00289236898344254,0.00990164637537155,-0.00554666901586192
"V8619",-0.000310060175197853,-0.000107336268837827,-4.93283712494875e-05,0.000337833756837116,0.000520236643752701,0.00216691858865838,0.00146134642425339
"V8620",-0.00674569294878085,6.3097538271809e-07,0.00146161455987949,-0.000669394068945085,0.00271081791995819,0.00799538608785723,-0.0103426532108417
"V8621",-0.00560853497018242,0.00295875359926382,-0.000178997935988671,-0.00023544206059448,0.0110695009360418,0.00251592162731188,0.00313727573533451
"V8622",0.000900464090504871,-0.0016639540320604,0.000218252130097402,0.000388326579832614,-0.000968684664542665,0.00143236839830051,0.00188270777872786
"V8623",-0.00538670901213982,0.00626942595787414,-0.00677065629174851,0.009585041592997,0.0139256806084277,-0.00322325176655061,-0.00321666314698824
"V8624",0.0075959157491911,0.00241167837708139,0.00499075096168797,0.00483784409674063,0.0194974324064942,-0.00362102371952587,-0.00595577116759225
"V8625",-0.00227623034460011,-0.000230954229467606,-0.00221687212648411,0.000234103769788149,0.00358414099325571,0.00308716337661938,0.00188355514890043
"V8626",0.00135993211124443,0.00250016423474155,-0.00274891215822744,0.00420461557371096,0.00905670895215869,0.0095512651852514,-0.00254089653096328
"V8627",-0.000997438355985076,0.000861882371672155,-0.00937721194043876,0.00788942470153063,0.00512198486601538,-0.00166483350364553,-0.000762131304329864
"V8628",0.00127714249563149,-0.00174901967733468,0.00120497715769807,-0.000792187864743653,0.00182759426187862,0.0033177307302692,0.00472924703947081
"V8629",-0.00135069623999562,0.000373234270721851,0.000814601268558659,0.000721270620744462,0.00283349459883702,0.00036194458407521,0.00292304009041582
"V8630",-0.00261598005895502,-0.00585876960011173,0.00201636205516917,-0.000689214157382543,0.00682549957711841,0.00312180193722452,0.0046027908673449
"V8631",0.000562034537467902,0.00098345242426294,0.0010864561967542,-0.000186661963119375,0.00169903888545344,0.00353736802568864,-0.000499988282226749
"V8632",0.00860202398940911,0.00821937903259332,-0.016674601103602,-0.0075964293894922,0.0014899781065708,0.000935439629879891,0.00989545986512545
"V8633",-0.00146774642407446,0.00142557046830151,-0.000273832477403757,0.000187569029976355,0.00334689931885473,0.00531810312275802,-0.00338309187597465
"V8634",-0.0020295777746261,0.000877997097730813,-0.000556929767257221,-0.000296451121667667,0.00729175221890134,0.0065774759121392,-0.00448844997946646
"V8635",-0.00800259324937585,0.00311934100640489,-0.00758488532792512,-0.0024891929015089,0.0194594492514696,-0.00163064840235728,0.00298170097711263
"V8636",0.000386485003806813,0.00107960170165457,-0.000600902504108454,0.000250289781035487,0.00878028944656072,0.00570639021996513,-0.00322669315527889
"V8637",0.012746538648499,0.00398652214500626,-0.0149624149783226,-0.00713709689201533,0.000112230473963269,-0.000416194813644989,0.00553577784149911
"V8638",0.00217216045085523,0.000286932659098463,0.00046964101186044,0.00235943992590317,-0.000682307896685109,0.000514980353064906,0.00349555305335183
"V8639",-0.000152694416594309,0.000373738966847893,0.000179555618958172,-0.000432698995607208,0.00147857023580224,0.000493987051560377,0.00164112076438566
"V8640",-0.00650924670253555,0.00484679290301921,-0.00788573106818036,0.00422434497767877,0.0164857336082506,0.00323905288578616,-0.0048253582530281
"V8641",0.00094016954459795,-7.32681493737735e-06,-0.00274156320929734,-0.00207399866273307,0.0111625275071224,0.00771932786339078,-0.00618814196634196
"V8642",0.00825185838415873,0.0043006552990215,-0.0168517792123977,-0.00847229962095739,-0.0154505408985835,-0.0028717015002675,0.0165711344176966
"V8643",-0.0010908719143882,-0.00082103944453756,0.00367082820011917,-0.00219262400959822,0.00971708424607794,0.00294423903602824,0.00408437768429818
"V8644",0.00666482873877973,-0.00124732812649859,-0.00190172559791558,0.0137483540296716,0.00744433235379911,-0.0112008845339601,-0.0104301052059845
"V8645",-0.00358714566852927,-0.0010714600724583,0.00509888862143315,-0.0029036684145409,0.00399050968414785,0.0128480372435274,-0.00925532200293472
"V8646",-0.00207362377080623,0.00995917819247137,-0.00456736304320879,0.007243454506136,0.0116202684012869,-0.011631259619277,-0.00659249533843486
"V8647",0.00444176977968373,0.000747087336149724,-0.000180133220470312,-0.000254153928166689,0.00920103217402834,0.00319683719351603,-0.00444051795630622
"V8648",0.000838035478099586,-0.0111489362581279,0.000168878188617923,-0.00405583057606972,0.00856514032945279,-0.00359396429652675,-0.00178014981574482
"V8649",-0.0081187951731559,0.00798870341422064,0.00119443115957739,-0.0032289434154704,0.00341518793212365,0.00528950864691481,-0.00491422749826862
"V8650",2.94187107425761e-05,6.43684890943228e-05,7.08670048347693e-05,1.07288948168671e-05,0.000165609975911566,9.53841276291306e-05,-4.3223537593655e-05
"V8651",8.75539648054404e-05,0.000232401179905424,0.000334342037035411,5.68891305725127e-05,0.000733699153623667,0.000373682387667898,-1.42559882617992e-06
"V8652",3.91630087630696e-05,7.63150405112123e-05,0.000101762849230722,-8.62519986651453e-06,0.000206389375887729,0.000128484151857242,-4.07523602937837e-05
"V8653",6.79895576755847e-05,0.000152741288964984,0.000185709171424476,3.01743787526159e-05,0.000407560009662504,0.000196648122980725,-7.82910146341834e-05
"V8654",-0.00365545206951907,0.000900147087617179,0.000521933642927572,0.000203952653514192,-0.00180500396707715,0.0041790718741571,-0.000381530309026152
"V8655",0.000794975777799364,-0.000255804503919871,0.00431955907561118,-0.000254034413216621,0.0081955511708131,0.0040853646790449,0.0020629200020276
"V8656",-0.00154434231097902,0.00160318553580592,-0.00290204153637969,0.00124629572104219,0.00648372456424269,0.00365895890083084,-0.00121116644080427
"V8657",0.000158993048269633,-2.08077987177048e-05,0.000117468378624032,0.000185568271838352,-5.61666174823631e-05,9.64540398752654e-05,0.000192290108856185
"V8658",0.000481111195751976,0.000444314448569558,0.000310778034661914,0.0017520008280038,0.000557336100661365,-0.000603025680100228,0.00168470526374607
"V8659",-0.00018172752080276,0.000194746353409486,-0.0010984228430162,-0.00386971602852207,0.00388965003653478,0.00868479629720107,0.0159947210190378
"V8660",0.00391432456470968,0.000498092928855823,0.00188997986903783,-0.0088334669879643,0.0140774832032445,-0.0113390625535099,0.00685450429061379
"V8661",0.00589551438862943,-0.00443435655567475,0.00104250590574103,0.00106769873746252,0.000338210432660675,0.000770701851158386,0.0158506965123923
"V8662",0.0218499213784701,0.00419079391979645,0.000574183982035418,-0.00299045818147702,-0.0102226143276162,0.0037537344491007,0.00054871259916396
"V8663",0.000905611659729859,-0.000741450226277238,0.00676393096884019,-0.00533147185583007,-0.00376444915798264,0.00518909877274021,-0.00961982953923738
"V8664",0.0027499151619633,0.00421935162656246,-0.000166973773371696,0.0012730119556135,0.010990562985847,0.00500015148882866,-0.00382304171681815
"V8665",-0.00120220720989792,-0.00294241785012626,0.000131062612355378,0.00026425186372108,0.000327501138315734,0.00291642229611534,0.000444598968109966
