"","X1","X2","X3","X4","X5"
"V8630",-0.0019263212271843,0.0039038693712739,-0.00575147038481523,-0.00277229123176625,0.00508975269797435
"V8631",-0.000760193414082245,0.00062186187276131,0.000884315988231073,-0.000256964107485613,0.000594930551922563
"V8632",-0.00466357575207645,0.00275755097562024,0.0163556241380976,0.00205518054561899,-0.00320363847950363
"V8633",-0.00607393030159832,0.00412084873867947,0.00269044174787426,-0.00235621352800979,0.000700860084582132
"V8634",-0.00330642887316781,0.00283414460072504,0.00157093788481852,-0.00217101307901091,0.000424462509683039
"V8635",-0.00667139662705925,0.0105879721545157,0.000362863949504085,0.00272420026232703,0.00684431051234359
"V8636",-0.00383313695015286,0.00696059626832517,0.0038241915961555,-0.00395241867715266,0.00123950381368842
"V8637",0.0072221452212792,-0.00243517121263298,0.00789327494935765,0.000924540668962067,0.00127133422515509
"V8638",-0.00153807661249163,-0.000316440112929571,-0.000365806450271106,-0.000637805090431646,0.000687402139482813
"V8639",-3.45619338389868e-06,-1.27798611334035e-06,-5.76856636328005e-07,-4.95201846496499e-07,1.56740838477718e-06
"V8640",-0.00537177124508282,0.00716861221505928,0.000539059063440496,0.00391931605120728,0.00806532570534826
"V8641",-0.00395087944430495,0.00300569181231515,0.00439651101094272,-0.00350179715254484,-0.000828151860567617
"V8642",0.01093750846967,0.000686973288723503,0.00595292201241476,0.019895537267309,0.0013253995315301
"V8643",-0.00197067193948777,0.00132798203790118,-0.00014237795906834,-0.000836780526988667,0.00116813972383478
"V8644",-0.00486277531468931,0.00636685190815891,0.0041498938640954,-0.00989194861231633,-0.0085813980410494
"V8645",-9.98627962501633e-05,0.00133826047702902,-0.0044896600405758,-0.00722215099367274,0.000890538945298738
"V8646",-0.00253468286288126,0.00230947895491733,-0.000347831323040263,-0.000548947154260357,0.00279825361713324
"V8647",-0.0110380231221491,-0.00338465431302989,0.00882906188689999,-0.00337415476950712,-0.00414864748239068
"V8648",-0.00189222218298623,0.00406123814454899,0.000128072453692358,0.000360803821706259,0.00236776827907192
"V8649",-0.004683189223175,0.0100909926648341,-0.00294244769525875,-0.00291586904953103,0.00603731471718665
"V8650",-4.43671562257975e-07,-2.60902523034111e-08,-8.41855861527652e-07,-7.66261254629991e-07,1.02169511386248e-06
"V8651",-8.32986201178929e-06,1.5015110970658e-05,5.13965008009413e-06,-9.64744099560856e-06,7.13507303224227e-07
"V8652",-8.35378597682052e-06,4.75833022647643e-06,-6.14434318558421e-06,-9.86304661704486e-06,1.03277826487867e-05
"V8653",-1.79229800018472e-05,2.53535990613021e-05,1.12589445325564e-05,-1.1988704011361e-05,-5.4098160669204e-06
"V8654",-4.21328693440229e-05,0.000128313795706922,1.58852629730176e-05,-3.94746638632129e-05,7.46764073787471e-06
"V8655",-0.00236205083904206,-0.000342445145252446,-0.00125682065294615,-0.000770751116566288,0.00105354910388475
"V8656",-0.00729578301831157,0.00620083678415854,0.00329335676408783,-0.00137382795385268,0.00346372245610472
"V8657",-0.00102213653004205,-0.00143544461709139,0.000307143499934026,0.000658859020377617,0.000184080721148614
"V8658",0.00175244593166248,-0.00176486294414431,0.00377772277295525,-0.00164642462214325,0.000242563371124528
"V8659",-0.00446819256546743,0.00118461269312243,0.00119050507522313,0.00135171358428567,0.00210501239791187
"V8660",-0.00648807762830805,0.00347974984564818,0.00259462355765674,0.00145162146836089,0.00507264052102407
"V8661",-0.0251112717372795,-0.0397427468688722,-0.00435737285739625,0.00363357420457916,-0.0031807875521643
"V8662",0.0140444924991489,-0.00690881342081881,5.57111069651246e-05,-0.00497547765492268,-0.00786318892787615
"V8663",-0.00487512544214879,-0.00218185844962324,0.00938182297117803,-0.00670550082142141,-0.0142597405266807
"V8664",-0.0136918807940267,-0.0169018599870765,0.0105239689307229,-0.0090782194771214,-0.00996818352518538
"V8665",-0.00229380416363973,0.00144867476163312,-0.000744064634470316,-0.00170718946887878,0.000611247020542338
"V8666",-0.000908586162343022,0.000923592900426776,-0.00246700191090362,-0.00654253160883608,-0.000827416634583417
"V8667",-0.00407579259993069,0.00251892865225976,-0.0010238007772561,-0.000653909570228936,0.00279798358359938
"V8668",-0.00126708269999461,0.00371952818221269,-0.0045182039948402,0.00172002921380273,0.00240010932669595
"V8669",-0.0073887692824671,0.00979838690838697,-0.00612465786860388,-0.00839613584294499,-0.00559746190748736
"V8670",-0.000923700484162043,0.00309785103924367,0.00173578162505881,0.000634720962921681,-0.000625841434007789
"V8671",-0.0059268977577005,0.0097668516613391,0.00336411700905741,-0.00522163745741604,0.00487076823776869
"V8672",-0.00299229865215994,0.00664168169086119,0.000600237284717827,-0.00313142665001355,-0.00164433010435554
"V8673",-0.00891970034916313,0.00526435877604156,-0.00291842523106043,0.000285371756013994,0.00239886392706312
"V8674",-0.00927728657113758,0.00875037100749213,-0.00422162384565548,0.00151012122086539,0.00599384807511276
"V8675",-0.0011630348981451,-0.00225829346984988,0.00100296727923054,0.00156987527167654,-0.00648672318860696
"V8676",-0.000101511056356009,0.000126858360112261,2.2268143515621e-05,-7.97330065905473e-05,3.53613527962574e-05
"V8677",-0.00540077880753499,-0.000474467531564736,0.00027069276214517,0.00405186485745542,0.00237819551597126
"V8678",0.00418405018177407,0.00583572456102591,-0.0171916521135821,0.00932191192230037,-0.0104602146373794
"V8679",0.000300088761725033,-0.000284930634637335,-0.00222404315853754,-0.000336251124973643,0.00155487027717456
"V8680",-0.000684303045334797,0.00421072294535064,0.00274057021576584,-0.00256125349930066,0.00190713299386591
"V8681",-0.00441417431066216,0.00464916986541642,0.00283691541360949,0.000368053992974455,-0.000872861929120886
"V8682",0.00541244905927692,0.00200922832618677,-0.00286358475159077,-0.0100541308680681,-0.00514127366916996
"V8683",0.00352904269215358,-0.00774592525428498,0.00926484019960244,0.00682021020148373,-0.00481184805992753
"V8684",-0.0136286240662369,0.00905967015075891,-0.000483681624739409,-0.00109394158450136,0.00775646496127923
"V8685",-0.014058236317028,0.0173338922030859,0.0163585182419922,0.00506141909517483,-0.00259144577279665
"V8686",-0.0050552404836244,0.00713755689752207,0.00276040091369375,-0.00570082967098707,0.00240796343702172
"V8687",-0.000594525880950097,0.000687696476038149,0.000898832576067056,-0.00052130341544224,-0.000274487615419014
"V8688",-0.000620876012163491,0.000579379024722571,5.49037030544035e-05,-0.00017170314759541,0.000312126767173188
"V8689",-0.00129733694415729,0.00112469351257324,0.000346978100847901,-2.54052337711072e-05,0.000509588582367968
"V8690",-0.00591439719395123,0.00139833735012918,-0.000617740756027673,-0.00155199198154735,0.00274759938488103
"V8691",-0.00567234799747224,0.00255838932006274,-0.00183629932020855,-0.00194730873759478,0.00314842778015722
"V8692",0.000223290195488256,0.00204639686733725,-0.00519756692482664,-0.00132270486892084,0.00194567038639799
"V8693",-0.00603048833538905,0.00299540352493424,0.00022917623331429,0.000291439906375223,0.00335197566828987
"V8694",-0.00378223579180617,-0.00227991892170182,0.00103528487947699,-0.00405824383415962,-0.00485930854877645
"V8695",0.00305569003633298,-0.00120791024967671,-0.0269684509947411,0.00741497587278743,0.0134322975974206
"V8696",-0.00893452801436238,0.00540089542316341,0.0137485371332559,0.0151341137221749,0.00321650967222313
"V8697",-0.00985100654456633,0.0145609618617747,-0.00750113352811485,0.00553531884586439,0.011332405325297
"V8698",0.0100933543112267,-0.00504511403750756,0.00218686012359742,-0.00603560665674146,-0.00317805268515605
"V8699",-0.000262547991548127,-0.000703225565608222,-0.000319761073640432,-0.00123513455000754,-0.000873049750187998
"V8700",0.00689318314621307,-0.00172525315659648,-0.000237793842339611,-0.00397255112450681,-0.00801234764724903
"V8701",0.00288920420594571,-0.000605663581531522,-0.000848532502410899,-0.0056155178752689,-0.00177768701915923
"V8702",0.000619684801896136,0.00109096979292847,0.00251368417742039,-0.00817627331161206,-0.0103433865966861
"V8703",-0.00789344359126216,0.0109535759969604,-0.00716317518333981,0.00210546874269256,0.0073474916461232
"V8704",-0.018043234676572,-0.0145649080146077,-0.000295685126433372,0.00335225398826559,-0.00154147647718285
"V8705",0.00470958969756321,-0.00660961011399332,0.00284654945692602,-0.012443503855378,-0.00213968410649657
"V8706",0.0121464114562364,0.0032005626371289,-0.00536737557997424,0.00741170202837769,-0.0104327851612748
"V8707",-0.005184702495003,0.000268606926959884,-0.0017378297191576,-0.00196686265416196,0.00160497916047336
"V8708",-0.000579438861266845,0.000418861606353893,-0.000332558782336919,-0.000589227547580631,0.000214230000254936
"V8709",-0.000227384474032089,-7.12538688806467e-05,-3.80649791845073e-05,-4.01813483788443e-05,3.2205558112067e-05
"V8710",0.00574996634057807,0.00538208250031516,-0.022305882009204,0.00348097217851175,0.00495783695920505
"V8711",0.00138907511477049,0.00674486600071741,-0.00907780719325852,-0.00778419268530755,0.00212679231476315
"V8712",-0.0010553082358219,0.00116957040975883,0.00477436924347223,-0.00231549179085083,-0.00140208705819623
"V8713",0.00699678951988692,-0.00793101261557096,0.0092952922962652,0.00147713539760412,-0.00243033366794989
"V8714",0.00217729364451271,0.00665129181702523,0.00119247560319325,-0.00188539242997819,-0.00371274470863029
"V8715",-0.00129813172181641,0.000342870285147454,0.00591515730473517,-0.0092726646303241,-4.42992050379086e-05
"V8716",-0.00562011704126792,0.000654517074576485,0.00452967618037898,-0.0115098827749953,-0.00440386383575532
"V8717",0.00221939963682932,-0.00195485895435137,-0.00610340489340295,-0.00756646044283227,0.00105345971671696
"V8718",-0.00196077293239116,0.0024657796531459,-0.00349524192963234,-0.00701568226211508,0.000101676258950472
"V8719",0.00052201655167232,7.92918153280709e-05,0.000134793318596277,-0.000543640094861779,-0.000219235145433662
"V8720",-0.000599293502491647,0.00381905164955767,-0.000276326935846763,0.000859156633147867,0.00149647124395172
"V8721",-0.00901395157889941,-0.00834767636372545,-0.009193821435615,-0.0023472008295835,0.00493068149615051
"V8722",0.00403090097997453,-0.00165112504517353,-0.0107442106853967,-0.00194503415088035,0.00427463348153012
"V8723",-0.00660013913961186,0.000658945293079079,-0.00250262097030528,-0.00250492831144294,0.00221686227377875
"V8724",-0.00415312898965573,0.0032858899870262,0.00222923620308551,-0.00552229586191223,0.000782760549821989
"V8725",-0.000844561465866447,-4.67124313937229e-05,-0.00011901885926791,-0.000118792430950067,-0.000123949004757715
"V8726",0.0208627369617563,-0.00680780583732126,-0.00187882493324266,0.00938615570222226,-0.00791065687492685
"V8727",0.0154371955522302,0.00120525871807094,-0.00771874340141512,-0.00765764321519849,-0.00786612781661179
"V8728",-0.0078262264445348,0.00149003027626463,0.00144598349872872,0.0017573096361684,0.00350872166592718
"V8729",-0.000194813498782683,-0.0071370538481181,0.00169181826095068,-0.0035977957884666,-0.00791459032930671
"V8730",0.0101649935831234,-0.00490054075233968,0.00123109379499724,0.00960156921181631,0.00420208831160529
"V8731",-0.00618756136787717,0.00619000285231348,-0.00316194887251015,-0.000746470695287228,0.0059394425961706
"V8732",-0.00150283333783581,0.000976742444462047,0.000294273469826817,0.000142718495590898,0.000910161351807052
"V8733",0.0113923192904814,-0.00658530090976132,-0.00309218185228497,-0.0103640841425811,-0.00741133143520712
"V8734",0.00109585103805377,1.80940529829162e-05,0.0014629605602046,-0.0015735622362011,-0.0023296436714563
"V8735",-0.000594597557620943,0.000805597454217074,-0.00224054426838723,-0.0016505557202193,0.0016193452155325
"V8736",-6.95607191200206e-06,2.08841972523183e-05,-1.14916231800204e-05,1.39711631452071e-06,3.60620673259161e-05
"V8737",-0.00587748807119149,-0.00505094961897894,-0.000191539707488169,0.00116660927011901,0.00117746593690195
"V8738",-0.00309012903002133,0.000233919817025362,0.000259660353108887,0.00149098208691754,0.00196095286431866
"V8739",-0.00159696866572636,-0.000835581212058217,0.000115190669663678,-0.000197025928512886,0.00123042542122536
"V8740",0.00556111547051798,0.00530234375321022,-0.0150918252645335,0.00232544074656159,0.0141058198309006
"V8741",-0.00154114282665818,-0.00114345040650891,0.00130779486496594,0.00872209796525235,0.0118742928035518
"V8742",-0.00611985740539652,-0.0023893889666801,0.0036771965915096,-0.00210111603444835,0.00538604661043981
"V8743",-1.3678254838162e-05,-1.80325023155758e-06,-4.3578538145906e-06,-6.30977121508672e-06,8.97746122479615e-06
"V8744",0.00452147268499337,0.00470736519399407,-0.00554056627155525,0.00225935478735257,0.00698390613312912
"V8745",-0.00333030410078735,0.00620849083831218,-0.00556720557929737,-0.00527547097692342,0.0153228712756585
"V8746",0.000282474539085587,-0.00339802275650803,0.00380636927691397,0.0110110922462198,0.00763459287339812
"V8747",0.000729675317595039,0.000136820675581515,-0.000972545146563666,-0.000795522919747727,-0.00142465607560221
"V8748",0.00618196998825335,-0.0048847660700934,0.00324414182324501,0.0098732408532525,0.00593337194598173
"V8749",-0.00360457216149603,0.007767047220117,0.000438740367432751,-0.00469585771870309,0.00779649451420597
"V8750",-0.00102713637087815,0.00019212649745592,-0.00015163338599193,-0.000108379937486779,0.000394982587141727
"V8751",-0.000848841534503602,0.000764113312469055,-0.00132807201916237,-0.000773219450820878,0.00173693275214545
"V8752",-0.0109349189791373,0.00712340800671094,0.0022789437828209,-0.00311887597681249,0.00543404901643257
"V8753",-0.00028454265151426,0.000106040549903643,-6.71336912161314e-06,-9.18181464928345e-05,0.000111247770471785
"V8754",-0.00230679918462111,3.99356886739684e-05,-0.000497760482362679,-0.00060053258745799,0.000866725806356103
"V8755",-0.000678519062165511,-0.0010516248618797,0.000153759897241542,0.000325018993162331,-0.000862049616069028
"V8756",-4.94375350276912e-05,0.000245479878299974,0.00041448632488036,-0.000441211088927974,0.000676585293932881
"V8757",-0.00106339081664621,0.000299625372419335,-0.000128414266077469,0.00012872416157912,0.000699479616108201
"V8758",9.77161224820018e-05,0.00157410411748122,-0.00179242275375182,-0.00276772221173709,0.00109621042530283
"V8759",-0.00095551198990255,0.00192851562596233,0.00121265390231692,-0.00159562053534418,4.84334426552549e-05
"V8760",-0.00217578551343721,0.000157497465399266,-0.000572635999194767,-0.00047040667985934,0.000795187525593762
"V8761",-0.000424199373667875,-7.82578520829828e-05,-0.000141643855075809,-8.68579215476475e-05,6.58881166133561e-05
"V8762",-0.000252590833272718,-2.62798308995975e-05,-0.000197457801896486,-0.000111194590806983,0.000103519992772542
"V8763",0.000227162713123984,-2.15519737099233e-05,-0.000353841321172975,0.000124885139143615,-0.000104817407345251
"V8764",-0.00116127956616836,0.00182770225335655,0.000134636160189203,-0.00111232351892256,-7.34660792523896e-05
"V8765",-0.00245976238504783,0.00588375692665329,0.00267725054656808,-0.00621684153039517,-0.00093309317469896
"V8766",-0.00378652147955992,0.00428315173681209,-0.000953220984710679,-0.00367533772987065,0.00222571587347644
"V8767",-0.00054706897854092,0.00074587301022324,7.75748445454195e-05,-0.00030014503587385,0.000148436336821356
"V8768",-0.0100699179356509,0.0109099310982372,0.00490887961894117,-0.00344485077587981,0.00175701778259359
"V8769",-1.73611979691285e-05,0.000107070097371477,6.70828192200799e-05,-0.000119489722652734,4.06408587384051e-05
"V8770",-0.000499710667156139,0.000559494131039735,0.000369932154956156,-0.000120069632652651,0.000132190748302105
"V8771",-0.00207688524737463,0.00216889483012853,0.000639078368314267,-0.000919786910238272,0.00130716136006796
"V8772",-0.00390417369131182,0.0134341742493628,0.00598278541026149,-0.00257525109355751,0.00365072019399262
"V8773",-0.000789704255674065,0.00149456535584117,-0.000220435549677654,-0.000691747900831159,0.000227730473117325
"V8774",-0.000267147563376735,-8.09386567043876e-05,-0.000212974083019316,-0.000311995523839749,-3.14376797863259e-05
"V8775",-0.000617210739137997,-0.00126728628322881,-0.000699042472253399,-0.000984691208809007,0.00138182890214374
"V8776",-0.00266690674629233,0.0035463521723638,0.00287450150841074,-0.00426487688417214,0.000814339139483754
"V8777",-0.0029955822184923,-0.00208886323458821,-0.000127698387041868,0.00042913293839866,0.00100178837430722
"V8778",-3.113696613272e-05,5.63617727180098e-05,3.02086182673539e-05,-1.99948636451871e-05,2.73464064518587e-06
"V8779",-0.00058871555328732,-0.000205718808717425,-0.000534089345241035,-0.000277488208203168,0.000435170130875482
"V8780",7.05805746115965e-05,-0.000430844925940681,-0.00397339380013834,-0.00443156999437119,0.00132048170788105
"V8781",-0.000130483742421303,0.000519958560143562,0.000136876717412953,-0.000318822472763137,4.74291978607109e-05
"V8782",0.00241819550701751,0.00515593464236171,-0.00359734821899252,-0.00628842094876091,0.00145733931539582
"V8783",-4.21624610798694e-05,0.000155208055944213,-6.61029596565802e-05,9.9588069727223e-05,0.000192657113944116
"V8784",5.75586159326328e-05,-8.11116727216973e-08,-0.000285335365204021,-0.000322391499618328,2.96698165049256e-05
"V8785",-0.000275198050597923,0.000511466632707947,-8.49814460496581e-05,6.56056319110932e-05,0.00092582454330753
"V8786",0.00624849296688084,0.00275664094835987,-0.0130605800776813,-0.00481341981526028,0.00804571297243358
"V8787",-0.000193130011551525,0.000147396489077997,1.26676014604209e-05,-4.52995134274996e-05,0.000149431155012216
"V8788",-9.64270910105681e-05,-2.94874330403859e-05,-0.000285912905784949,-0.000344020118767709,7.48514169665778e-05
"V8789",-0.00033954907077119,0.000108327393391857,-0.000378750807596657,-0.00038449739907982,0.000144773505290416
"V8790",-0.00296969176686207,-0.00238096282741811,-0.000240981383189641,0.00213229403318842,0.00115955441393928
"V8791",-0.000142714203705193,0.000177315666854871,0.000105940443130027,-6.12031559116159e-06,3.0772863398031e-05
"V8792",0.00169890644498149,0.000576500803614541,-0.000618944124647908,-0.00168799724829765,-0.0031104098420152
"V8793",0.000481587827458416,-0.00130988431959624,-0.00330239948607689,-0.00106385120345882,0.000349643644898565
"V8794",-0.000560151211785086,0.000797420637041857,9.45198158526012e-05,-7.26817838868656e-05,0.000521029902745481
"V8795",0.00458317397207956,0.00727712642004986,-0.0074544969448496,-0.00948281644952399,0.00238297435180656
"V8796",-0.000706571450609042,0.00117220167596177,0.00040494837415004,4.75618041277646e-05,0.000661327337857343
"V8797",-8.75536355856467e-05,7.00892717956378e-05,1.79849051709842e-05,-1.53799424747526e-05,6.27412762098647e-05
"V8798",-5.06888549675409e-06,5.76891190445536e-06,1.63446074988406e-06,1.13269349653979e-06,3.12694236561814e-06
"V8799",-0.00212990987491409,-0.00324296956440079,-0.000783527887240999,0.0018069542689772,0.00241608397757352
"V8800",-0.000996972275136612,0.00146826915738464,0.00102276300089042,-0.000412584458737346,0.000159064055799405
"V8801",5.58595173381798e-06,-4.43424510205572e-05,0.000213690704935041,-7.02197740959305e-05,-0.000152868913224871
"V8802",-0.00162761306184119,0.00143535224158192,0.000473585726166648,-0.000799175089724063,0.000712764951774488
"V8803",-0.000701453659260503,0.000489749131588943,0.000251922450964202,0.000201350420618488,0.000451888646505294
"V8804",-0.00203238665582523,0.00310875493374885,0.000782547419938784,-0.0007399530657453,0.00169874206560573
"V8805",-5.37835706553659e-05,2.39933942674874e-07,-3.54678854343868e-05,-8.10241296928994e-05,-1.10689695799207e-05
"V8806",-0.00795478455835824,-0.00178576894812301,0.000994853420014723,0.000955271941642786,0.00200943491716907
"V8807",-0.0015302098719981,0.0013111624862151,0.00108178693249121,-0.00160885468284627,0.000457594664701094
"V8808",-0.00158209970982425,0.000537364268383297,0.00160776679173518,-0.00118292698927952,0.000784069812176397
"V8809",-0.000994722513438649,0.00182649497257842,0.000549259845677011,-0.00111044930790318,0.000933703844893072
"V8810",-3.03325077683542e-05,3.37179586019631e-05,1.81436210904368e-05,-4.75372276395868e-06,9.55949307022815e-06
"V8811",0.00114517128472789,-0.000122573498576114,-0.00199938385455351,0.000374426172018372,0.00129233778079613
"V8812",-3.31602244302399e-05,0.000351763183983171,0.000760718921507242,-0.00190622842294877,0.000709082727297043
"V8813",-0.0104068514921458,0.00697167234675518,0.0193316317766118,0.00638073074202521,-0.00712758960935497
"V8814",-0.000806999952118788,0.000630008881634814,-5.54224799174343e-05,-7.27687834893819e-05,0.000495714998663648
"V8815",-0.00073767991407297,0.00035267963431886,-9.82565687771239e-05,-0.000409418427262182,0.000296406279345601
"V8816",-0.000209394445877254,0.000279742726295622,6.17827568418023e-05,-0.000262807886856653,0.000111024600371236
"V8817",-0.00511030811256967,-0.0110813034618317,-0.0143611934582861,-0.00744326152938337,0.0046445612159105
"V8818",-0.00883983693275437,0.00139644203212808,0.00551210773679209,-0.00864887227009364,-0.00458865735379741
"V8819",-0.000272871207723875,7.59263150122701e-05,0.00190253954153642,-0.00103176049018209,-0.00171228402055545
"V8820",0.00069619263975471,0.00130605967397199,0.000222453704374067,-0.000693206030727827,0.000770092366161742
"V8821",-0.0100460505555868,0.000288296224998896,-0.00178216026469194,-0.000881018784982505,0.00392495428986489
"V8822",-0.00666693190777062,-0.000432361331330967,-0.0015249688672146,-0.00135414181850245,0.00181141512966957
"V8823",-0.000574608000023964,-0.000300202870814554,-1.47011560062791e-05,0.000481836209698793,0.000397203133937382
"V8824",0.00298770236487797,0.00278101072532577,-0.00127526812858911,-0.00718905480747352,0.0125968839213534
"V8825",0.00242885694084649,-0.000319187923523028,-0.00248327031607148,-0.00044498586336817,0.000238321192357002
"V8826",-0.000159486375629992,4.80227053015845e-05,0.00011219100600108,-0.000194241147456702,1.45643256058311e-05
"V8827",-0.000130367975129711,0.000128907973082011,0.00057747793994202,-1.47270051106319e-05,-0.000406681236811109
"V8828",-0.00514446825418268,0.00357388019954598,0.00128150988846389,-0.00271568279841135,0.00220508433199865
"V8829",0.0125946850013857,-0.00491558521732565,-0.00735574397471317,-0.00790846858516676,-0.00493953595022155
"V8830",-0.000204786015709291,0.000314064176174003,9.95980988375102e-05,-5.57137577959423e-05,9.80203646100879e-05
"V8831",-0.00387479631284076,0.00817222074459447,-0.00131969525502632,-0.00319422778151134,0.00413430220163459
"V8832",0.0159313069277062,-0.00772246042621642,-0.00927069043634388,-0.0185580895809492,-0.00247625141584477
"V8833",-3.79473872444147e-05,8.78756112898955e-05,0.000133480434310337,-3.8107356429192e-05,-6.95702934653011e-05
"V8834",-0.000668534204159376,0.00136299737964124,0.000185657654629364,-0.000302086218156632,0.000461985774779575
"V8835",-0.00565637171092552,0.00206801583445791,0.00233982917309666,-0.00122607101889821,-0.00201261790508109
"V8836",-0.00069497913967257,0.00015672377904319,-6.5067961328487e-05,-9.88396434109486e-05,0.000170455479367374
"V8837",-0.000449918064857447,0.00239799459428163,0.00384115586467896,0.00125219404787834,-0.00107893554239091
"V8838",-0.000595023142556935,0.00114354896052539,-0.000186440903656094,-0.00021088233469517,0.000683661113881944
"V8839",-0.00380803225124054,0.00186752453590577,-0.000194111842325661,-0.00156141771516502,0.00206383198155843
"V8840",-0.00233842167596229,-0.00151536132806464,0.000482412436370519,0.00111913602979633,0.00041291826212939
"V8841",0.000957141318559912,7.94244965069827e-05,-0.00173637218250579,-0.000818263085729778,0.000764370088598412
"V8842",-0.00160836460953634,0.00143497083474001,-0.000266281856924086,-0.000286298022627845,0.00168181214491704
"V8843",5.67415085360547e-05,-1.4656135094698e-06,5.56373669258114e-05,-0.000416702685483243,4.73133511565453e-05
"V8844",0.000259469967212813,-0.00561901213416341,-0.000181920324608689,0.00395391507997994,-0.00245047416165306
"V8845",3.25335610811881e-05,0.000140422587942273,-6.84677417817102e-05,-0.000167747915617148,5.67820150344631e-05
"V8846",-0.000120874400182835,0.00107102057816823,0.00104142009517507,-0.000967761916656734,-0.000323084541006163
"V8847",-0.00439805475299562,-0.00531840143372666,-0.00813017668873009,-0.0030332164215057,0.00751537818230691
"V8848",-0.00118827432270538,-0.000730737875382021,-0.00147401209325934,-0.00303429109870289,-0.0026971444657741
"V8849",-0.0109827272546457,0.00740441229111478,0.00282326112733039,0.00140849989370111,0.0037869937406341
"V8850",0.00427717072977401,0.000302731464524385,-0.000392837235516087,-0.0063468175130588,-0.00708057275575813
"V8851",0.00768575240834344,0.00133144881560419,0.00609052067446984,0.00103922133616241,-0.00415333994573332
"V8852",-0.00284068823492686,0.0020198028768534,0.000646350300195454,-0.00191237298770535,-0.00123640164948249
"V8853",0.00195205230479669,-0.000403125541202106,-0.00270125006625701,0.000907905971749869,0.0019612420164861
"V8854",0.00524561110206267,-0.00666493640335717,-0.00362910660132901,-0.00898827663167605,-0.002852916981183
"V8855",-0.00408121209132226,-0.000775270647549217,-0.0107287266154362,0.00620230826729705,0.00697327867849629
"V8856",-0.00046720539722272,0.00191747234640525,-0.000942192455345769,-0.000942551998482137,0.00243696160682452
"V8857",-0.00422170751399776,0.00489275505329466,0.00376178195982983,-0.000283728945897606,-0.00153267733509843
"V8858",-3.07156134199443e-05,0.00680038723965596,-0.00525709493153469,0.00476287677507574,0.0112219523439646
"V8859",-0.00107514221974085,-0.000230868198072778,-0.00217804512528553,-0.00130513472277497,0.00109991984720673
"V8860",-0.00502883300126129,0.00115222828041961,-0.00142984504287025,-0.00460672092584118,-0.00158525223821647
"V8861",-0.00103185178111712,0.00233659164182867,0.000438209976968858,0.00498754543646455,-0.000320113896691819
"V8862",-0.00179759759918162,-0.00201706186455988,-0.000602342547533735,0.000486439432293155,0.00078654944780307
"V8863",-0.00205099654984891,-0.0143488473080211,0.00148712860729241,-0.00324568469916023,-0.0127582250021943
"V8864",0.00492837308516519,-0.00137444145710636,-0.00110755168808528,0.0057737856427576,0.00277674071426367
"V8865",-0.00129458683178137,0.00270875381953056,-0.00880558871791701,-0.00625606403243781,0.00765137247122264
"V8866",-0.000784128485487909,0.000263262264096824,2.28159480935674e-05,-5.4399613271026e-05,0.000514502450174736
"V8867",-0.0171594863902841,-0.0077610262103082,0.0107688713745431,0.0232108070017056,-0.000370607239927098
"V8868",0.00195631441682591,0.00330984051742881,-0.000689175671527905,0.00035972964539688,0.00425859396899277
"V8869",-0.000273550511960811,0.00445289969326004,-0.00139724578896852,0.00394789547200143,0.00133054252290205
"V8870",0.000967236823113067,0.00127884624792382,0.0118740222783803,-0.000313716451813349,-0.0161407880622904
"V8871",0.000553340704712917,0.00159309845789205,0.00319509925669205,0.00581122747872988,0.00425205082615157
"V8872",-0.00528904039311811,0.0117521727210951,0.0190661789631946,0.009186641274065,-0.00602909033888749
"V8873",0.0105532156013411,-0.0010044454603259,0.00514343844659484,0.00467310663475648,-0.00542280753177108
"V8874",0.00413951773307318,0.00237988519231568,-0.00361858181633402,0.0138231743612432,0.00891452020972842
"V8875",-0.00549297721812581,0.00821248062769492,-0.00662905276453115,-0.00410926287470537,3.61535943566498e-05
"V8876",0.000291215765200666,0.0069852401560831,0.000374547690400448,-0.0040965973462093,-0.00184504470496397
"V8877",0.00316198251035836,0.0028083096416603,-0.0109332173181672,0.00357796455594363,0.00458671660129226
"V8878",-0.00596054209386451,0.00758070202598516,-0.00863516454576331,0.00295556346388493,-0.0028274835363366
"V8879",-0.00814795261534866,-0.00461962411944195,-0.00803735629092933,0.000136851869755468,-0.000786146313016185
"V8880",-0.00230246244678653,-0.000207482170558441,-0.0015415273187109,-0.00449070485839426,-0.00348412841911877
"V8881",-7.04795502184018e-05,-0.00136686600430367,-0.0104562018832881,0.00404690207582952,0.00468440620216968
"V8882",-0.000272503231247125,0.000495969375211114,-0.000111919219854514,-0.000287563161982028,0.000516425955133765
"V8883",0.000219930394636141,0.00217832977433581,-0.00133523606973018,0.000740554192224177,0.000892738339598364
"V8884",-0.00638927200843113,0.00936292259718522,-0.00761314112164449,0.00151561384186628,0.0063372701587985
"V8885",-0.0032012547029862,0.00249189980740128,-0.00486587826066333,0.00109438901585268,0.00315344768812789
"V8886",0.00586263862456567,0.00211279625443144,-0.018098374686386,-0.00960773876554836,-0.00839685851754165
"V8887",-0.00290812343229138,0.00145031880388537,-0.00073493925313219,-0.00409963282282247,-0.000700364203392114
"V8888",-0.0106235559649713,0.0084068984604822,-0.00109590765164918,0.00640851331230081,0.0137882100174567
"V8889",-0.0111750334944548,0.00701754425945924,-0.000126662590472233,-0.0106007834445812,-0.00570351731816405
