"","X1","X2","X3","X4","X5"
"V9871",0.00276341290074571,-0.00611591527112074,0.00404413202930369,-0.00126901883822272,-0.000542254336769329
"V9872",0.00582803509935982,-0.0168120137902678,0.012068753051453,9.53054292106386e-05,0.00730543321086719
"V9873",0.00595379958356859,-0.0199726336227495,0.00683851130145111,-0.0143906778988667,-0.0155268304206693
"V9874",-0.00312934263904733,0.00232299290363054,-0.00169747894448721,-0.00246575129020782,0.00170816995573751
"V9875",0.000262093497506495,0.00221918996382593,0.00210400766492499,-0.00448335950993808,0.00436478802468743
"V9876",-0.000211284024389864,-0.00389483113847358,-0.0118776921548333,-0.00217225548420456,0.00556823570206939
"V9877",0.00411910188926829,0.00438584798073312,0.00289324276673511,-0.00508610160550966,0.00455724011423845
"V9878",0.000339208864518271,5.48205881544395e-05,0.000923400490034847,0.000284243073574135,0.000939744713648788
"V9879",0.0041060061649801,-0.00816754708093463,0.0065643872225293,-0.0137256213819719,-0.00680177138752504
"V9880",-0.00095172139709042,-0.00591603646388082,0.0069646828941595,0.00531466649766325,0.00855431922871814
"V9881",0.0017017241466419,-0.0191094071955078,0.0100437028700656,0.0077340952784268,0.00839268446967879
"V9882",0.00147237898945213,0.00169008590333549,0.000707454558698233,0.00382998535266448,-0.00393645177225492
"V9883",-0.000690889171203447,-0.000484502151516593,0.000472844290422643,-0.00216977118871968,-0.00150916854776102
"V9884",-0.00685937468353798,0.00208716612987351,0.00142234345201032,-0.00482260494109524,0.00562116220026487
"V9885",0.00381160209272557,-0.00901990804297948,0.00645034760386772,0.00873872301746861,0.0136930100339162
"V9886",-0.00254544808955398,0.000940531148716895,0.00411288641472583,-0.00531938159503705,0.0141051513904674
"V9887",0.000522516712736246,-0.00416948933449517,0.0070107249929859,-0.00169947665195133,0.00721635175453423
"V9888",2.17177459868048e-05,-0.000543858558507142,-0.0111685439170174,-0.00142481684913642,0.0080364602758407
"V9889",-0.00795932413052139,0.00350668517682482,0.00298729155312586,-0.00799904569958855,0.00237624943923241
"V9890",0.000648543273940638,0.00224610044186052,-0.000168134053727084,-0.00260806557042274,0.00192719439370181
"V9891",0.00225410095204425,0.00191836284157379,0.00384117672129942,-0.000301227685688978,0.00558128078915441
"V9892",0.000520160098045706,0.00251171860354702,-0.000256295596201066,-0.00081616057011841,-0.000464993296180826
"V9893",0.0148724186822967,-0.0153513373482659,0.00399908860017991,0.00508159363069796,0.017843769939746
"V9894",-0.00762125226794366,0.00439569587511407,0.00303360867134611,0.000513539046808174,-0.00236089052931494
"V9895",-0.000435897335027386,0.000440139298344343,-0.000606158433716383,-0.000697101164398449,0.0005376776365774
"V9896",-0.000488719225152265,0.000157078669520735,-0.0019771295995314,-0.000686818248163342,0.00168152519971207
"V9897",0.000558760308041998,0.0029620161956373,0.00105751202465099,-0.00287405079532504,0.00581165451349961
"V9898",-0.00180850764522165,0.00105141874984429,0.00436421772770103,0.00314583798732818,-0.00317286118751264
"V9899",0.00826434680421947,0.00315679387403933,0.00270090327401772,0.0178055321348435,-0.0153499628253944
"V9900",-2.14438643638914e-05,0.00272471431749638,-0.00482689955830526,-0.00208561266107134,0.00521528109686356
"V9901",-6.01570517407403e-05,0.000906449002326014,-0.000250494234709865,-0.00109344695214299,0.00085035080796053
"V9902",-0.00187491565629888,0.00364770423822587,0.00428075896770592,-0.00588792319058603,0.00511411372846867
"V9903",-0.000864236763510846,0.00430372490270096,0.000841877968386822,-0.00241817270766381,0.00147332378506451
"V9904",0.0100131511426874,-0.00779099244155139,0.00846307339636631,-0.00142973302406355,0.0182747372637203
"V9905",-0.00819290148285184,0.000251060755865118,0.00147381957023674,-0.00288157663778718,0.00432740047554165
"V9906",-0.00128278196171062,-0.000462739313849,0.0045689779266069,-9.54920762707926e-05,0.00668747417066461
"V9907",0.00334007680839648,0.00940714437646113,0.00665631764340325,-0.00684079241298476,0.00368204727231405
"V9908",-0.00028720140400825,0.00197753194892171,0.00087041112535513,-0.000509626984779207,-0.0013631249381204
"V9909",0.00121661274141213,0.00215062367910928,0.00197766762571209,-0.00083397973539459,0.00304372670347368
"V9910",0.00906751504740634,0.000989243589093191,0.00475789659832866,-0.00766754180859053,0.0098322231090904
"V9911",0.00143299564500276,-0.00806910049616538,0.00754525727861716,0.0115454005225905,0.0139581718512894
"V9912",0.00542211844660971,0.0027030012046561,0.00722882731898769,-0.00272452090321888,0.0134370702459261
"V9913",0.000669929821942571,-0.000447891489290736,0.00134476385468932,0.00468302369830223,-0.00195511178358319
"V9914",-0.00305765794979389,0.00337349333550393,-0.00466029284622974,-0.00322364845758897,0.00211584068868953
"V9915",-0.000805963117405561,-0.00873470447634949,-0.00321894950594121,0.00317420373697454,0.00690461822911121
"V9916",-0.00142216412867038,0.000594933131051301,0.00348718322643661,0.00847621573999806,-0.00774935080368275
"V9917",-0.00277440690390309,0.00449697793895226,0.0108955840915946,0.000597711408657107,0.00168324230217951
"V9918",-0.00177550390557226,-0.00192296969270592,-0.000124676320066572,0.000141404136321615,0.00223180295132673
"V9919",0.000116082574820046,0.00071845538083576,-0.000377006112453453,-0.00132796155814102,0.000274601945328697
"V9920",0.000922327475137766,0.000159622848069897,-0.00799226215281348,0.000188758190415742,0.00537717057784467
"V9921",-0.000357216845740073,-0.000361349682605822,-0.00390185471422224,0.00146217376996588,0.00226132819762527
"V9922",0.00159994933987325,-0.00504654110578783,0.00640892919364688,0.00111211515394517,0.000289680873000634
"V9923",-0.000213242944252785,0.000865606167975642,-0.000673469622160318,-0.000325843788204551,-8.888293747772e-05
"V9924",-0.0019715002554967,-0.000848327896500788,0.00101284602462081,0.00756866338933709,-0.00771757137127794
"V9925",-0.00188098134284363,0.00115499609321002,-0.000370527971754355,-0.00255449554598371,0.000216712865537908
"V9926",-0.00148523567862833,-1.3395546984921e-05,-0.00289947319970245,0.00216089558228547,-0.000228342486151892
"V9927",-0.000458271762082267,-0.00168483637073356,-0.0033185790934551,0.00149001923846933,0.00396092339151323
"V9928",0.00217744580236313,-0.0112325548038679,-0.0119227983888578,0.00997417553842309,0.0222194186701117
"V9929",0.00439071639845157,-0.000937830033458753,-0.000421115250618303,0.00435295897329355,-0.0061600765934946
"V9930",0.000272505649855029,-0.0038145032217102,0.00463246870736321,0.00151217480787974,0.00775725186749081
"V9931",0.00141378917015358,-0.00529532777968873,0.0026568325651,0.00078052100514603,0.000791276857554314
"V9932",-5.46589102594919e-05,-0.000309298339700175,-0.00033054500014213,-7.61069825391488e-05,0.000623418997093374
"V9933",0.00337557053345967,-0.0115385782508381,-6.77114284545657e-05,-0.0200169456539884,-0.0145461736735001
"V9934",-0.00055025065774694,0.00198955129989475,0.000479387058610444,-0.00199031188056238,0.000601897610871789
"V9935",-0.00119021022323814,0.00158447234559627,0.00153772052354901,-0.00229428748975951,0.00258510778898675
"V9936",0.000406904268261351,-0.000272533501829082,4.21005107188503e-05,-0.00259510941127068,0.0037827661177921
"V9937",0.00471871714589853,-0.0086344083004321,0.00323884127425341,-0.0111935845511687,0.00123895945525409
"V9938",-0.0026673573732023,0.0027230860789281,0.00884157829812851,-0.0047277901338961,0.00450657846383207
"V9939",-0.000171165856190654,0.00151600686120779,-0.000950671361584342,-0.00114999624046218,-0.000557138481446823
"V9940",-0.00478044896204037,0.00334587095877429,-8.65875675844842e-06,-0.00242908422411423,-0.00370668436391329
"V9941",-0.00282763638321383,-0.00682652563802117,-0.00861619450160563,-0.0162443427341788,0.00128065362094992
"V9942",0.00556186087672801,-0.0134180439690371,0.00599325729939937,-0.00377492642874599,-0.0121135237227018
"V9943",0.00872110701601557,-0.00442321248023217,0.00544680960215748,-0.00854882707924435,0.0207597887951546
"V9944",0.00907855049010637,0.00203963063870065,0.00973409719659428,-0.015909313778487,0.0142850587350303
"V9945",0.000958371080336655,0.000714197451334454,0.00102860752728696,8.04358176048781e-05,0.00410708967753562
"V9946",-0.00205604184131683,-0.0142054444377797,0.00394788981469583,-0.00405916784459954,0.00159530734730303
"V9947",0.00165642650311825,0.00171143975604583,0.00162625530887383,0.00862095174437241,-0.00868829378010279
"V9948",-0.00279040865166116,0.00121065233516405,0.000287746077567551,0.00107072825604777,0.00181489985914344
"V9949",-0.000101771331155489,0.000289827801341237,0.000130923236908854,-0.000383898749410589,0.000382654682939274
"V9950",0.0139326538008828,-0.0195813956328041,0.0092289052578251,-0.00730897330721686,0.00271117596737291
"V9951",0.00116888706600662,-0.00841862448837461,0.00647490603931029,0.011060812104788,0.0149577399303378
"V9952",-0.00073516059745443,0.000335091956390354,-0.000170480692995003,-0.000910930606102647,0.000341892889124538
"V9953",-0.000545819913837742,0.00220558003081046,0.0017919720601973,-0.00157243432276153,0.00139984030733706
"V9954",-0.000218646469710318,-0.000178585847953603,-0.00240211535921619,0.000886664636488863,0.000889801906351206
"V9955",0.0017111928272558,0.00177904273755647,0.000932523091223782,0.00370603180787122,-0.00159678425772536
"V9956",0.00180534609180116,-0.00172246161335219,0.00156321547365961,-0.000340610275134309,0.00329539510480139
"V9957",0.00464836271349253,0.0119131780414297,0.00794491345958346,-0.0017811831156439,0.00438092673441704
"V9958",-1.95786962493765e-05,-0.00634554824454818,0.000548713177230503,0.00861051429333355,0.0100726135918828
"V9959",-0.000448877285724483,-0.0114631366212494,0.00393622300976896,0.00199154659113282,-0.00499847811278203
"V9960",0.0046112598084487,0.0093344932245959,0.00161120819525296,-0.00698783113719174,0.00288677767287191
"V9961",0.00214618259942505,0.00677397732622366,0.00253845340571036,-0.00721384801124384,0.00780531320448101
"V9962",-0.00102530202235026,0.00234925548140626,-0.00479882197549442,-0.00091968484921,0.0010153822239452
"V9963",-0.00266241901587106,-0.0044120122661609,0.00535785280126317,-0.000581124766619068,0.000993147365267157
"V9964",0.00639033984691299,0.0082664470507404,0.00177178274903334,-0.00692582259056269,0.0104136371973322
"V9965",0.00432428108069965,-0.0058464687370642,-0.0141152426781388,-0.00566247633951768,0.02623260935492
"V9966",0.00304467929498348,0.00337674369081327,0.0046806643287753,-0.00632138237310998,0.0113331913556131
"V9967",-7.87126612158938e-05,0.00021315076043731,0.000284262298923304,0.00427405687561,-0.00471349145416296
"V9968",-0.00338570593724654,0.00352698956383266,0.00214902955919071,0.0061181058468814,-0.00296788095955236
"V9969",0.00710240427972557,-0.00953853154766104,0.00551221557334784,-0.0164482034502332,-0.00529440304070577
"V9970",0.0203767774705601,-0.018346521239457,0.0110476564701601,-0.00422239585616543,0.00759826755614505
"V9971",-0.0108731306997898,-0.00452483629121291,-0.0119084850039496,7.36368685397181e-06,0.0125403485543757
"V9972",0.00367197689007939,-0.0057680788886926,0.000333460073792254,0.0080225351716212,-0.0179621381372341
"V9973",0.00186374973790572,0.009767350879935,0.00953962150974148,-0.0123514858932196,0.0178340686777946
"V9974",0.00765388794907267,0.0062264428576374,0.00240078131674694,-0.00358997470630123,0.00986195276187121
"V9975",0.000616523792424804,4.65510378876461e-05,-0.00216363428547204,0.000879689817516427,0.00102309267535293
"V9976",0.00223318080203579,-0.00207869260836462,0.00344769759703426,-0.00525607533272357,0.00145131106442168
"V9977",0.0108125919324358,0.00399280263229319,-0.00543198888026809,-0.00453351844425488,0.0040398232934053
"V9978",-0.00190050778084193,0.00405987158005663,0.00069549805270112,-0.00743902042293832,0.00775854032978944
"V9979",0.0143676930350404,0.00728041113105019,-0.00428591072518192,-0.00854021174322265,0.00289177497760832
"V9980",0.00622359428311372,0.0146353982547713,0.00797054150444525,-0.00805145925197954,0.0032189477809984
"V9981",-5.22028696427311e-05,0.000732491004201408,0.000522567826180601,-0.000624815773393057,0.000175639863868625
"V9982",0.0107936450267415,0.0171939000805658,3.41713820270062e-05,-0.00128505650933542,0.000159140121442777
"V9983",0.00607214449902868,-0.00825257313121858,0.00056029460250349,-0.00390527929124603,-0.0143694225716457
"V9984",0.00185855129070848,-0.0001235180800573,-0.00544391236411484,0.000158050574682573,0.00300089331578704
"V9985",-0.00523311200186167,-0.00231885105568284,0.00303054758537352,-0.000364754184600452,0.00135445464359193
"V9986",0.00736761831180879,0.00680675296354297,0.00173394646898597,-0.00134434297042181,0.00254031903283391
"V9987",0.00145490646407773,0.00172919064843628,-0.0175322644790617,-0.00263531932619702,0.0139367313075537
"V9988",0.00168048790884408,0.00204005061057596,0.00240377017634695,-0.000801615380301546,0.00217060618670683
"V9989",0.00769172047854097,-0.0103353887060795,0.00883236562509284,0.0105301048525641,0.00791662395654361
"V9990",-0.00148804676338217,0.00475910900281402,-0.00015125906609103,-0.00990594046901149,0.00630322162154235
"V9991",0.00363231685773664,-0.00157527892309347,0.00152143538588607,0.000273708060756094,-0.000606294262978279
"V9992",-0.000560954339874986,0.000445035970090959,0.000955801054756844,-0.000404302180599003,0.00179418991743295
"V9993",0.00703518037903798,0.00897851366179345,0.000809981933542793,-0.0102580235243402,0.0138092253483907
"V9994",-0.00142638091544401,0.000271296264894758,-0.000168604671272906,-0.00109421235030226,0.000509183622540489
"V9995",6.24825729111267e-05,0.00611355788437362,0.00623031412288079,-0.0118593397381435,0.0174520379856083
"V9996",-0.00682973919928479,0.00904691184939478,0.00810669885542537,-0.0145540404928201,0.000513825390184467
"V9997",0.00283468667409761,-0.0107154355143619,0.0167637129895794,0.0163215676272641,0.00936003828691807
"V9998",0.00351135409810831,-0.014989141572122,0.00142296440861077,-0.0113425333115419,0.00941634016062564
"V9999",0.00247412627910316,-0.00394758742150509,-0.00141287531277566,-0.00240902406685056,-0.00430233967962781
"V10000",0.00305632681149186,-0.0153438756236032,0.0109522585271659,0.00462030822188877,0.0117742008247194
"V10001",0.000931550520211421,0.00224021729181605,-0.000186154100044205,0.000762692718154826,-0.000812520407861613
"V10002",0.0058428621320231,-0.00139482864512685,0.00679276404565173,0.000895636724064991,0.0176463160127171
"V10003",-0.00101085998090809,0.00412018494594957,0.00193078060871961,0.00333970771251018,-0.00345955571205164
"V10004",0.00115897571626013,0.000311184086574993,-0.00355243188282746,0.000497919255793301,0.0023623659825754
"V10005",0.000478003129268792,-0.00185411657833576,0.0012335867902187,0.00718727958125272,-0.00111727541210272
"V10006",0.000844408095908343,-0.00133098361116202,0.00250757674323573,-0.000717422542518508,0.00462882340547914
"V10007",-0.00623356366598006,0.00391696599986869,0.00579198255041138,-0.00795969134989261,0.00831090644762089
"V10008",0.00379152086502035,0.000899960188302026,0.00436851281904576,0.00195512450475027,0.00935709286122421
"V10009",0.00100892886147762,-0.00943894486927399,0.0126196961681006,0.0109413064813518,0.0140640148429715
"V10010",0.00421395748997413,0.012264330692268,0.00867236697148021,-0.00249349699843014,-0.0010944220636809
"V10011",0.00762103891967735,0.00455926116671429,-0.0043729937202688,-0.00138161200045352,0.0136349427276277
"V10012",-0.000683280536420396,0.000220368382485452,0.000353260039012216,0.000446239982243016,-0.000396819058429071
"V10013",0.00358202331722718,-0.00394044922285442,0.0135346126495428,0.00318701606140939,0.0164918634481806
"V10014",-0.00107531134609701,0.00184682575468852,0.00460270917916357,-0.00687938731664547,0.00565335918333705
"V10015",0.00303029829276766,-0.00207927115735692,0.000179199122701547,0.00526107193183204,-0.000990567230536374
"V10016",0.0120754432677001,-0.0212854935781505,-0.00377511516673225,0.00152944979937901,0.0156149467624441
"V10017",-0.00152413807382514,-0.0023320017386004,0.000937811562565425,0.00761934097212588,-0.00673030691342767
"V10018",-0.00211320543693782,-0.00612007909496178,0.00693268198714183,-0.00422087132779211,0.00779043924799144
"V10019",-0.0153698262572229,0.0025377561126045,-0.000433803245266833,-0.00501583156766545,0.00369897990488964
"V10020",0.00130670859534129,0.00403709097420754,1.18102467176914e-05,-0.00241303100826613,0.000939103025573518
"V10021",0.00683778907014006,0.00995307421657949,0.00419879289677347,0.00195176963771645,0.00158635345069473
"V10022",-0.00248392997647683,-0.000860847577278547,-0.00100375944106936,-0.000277454933999581,-0.00219195062328066
"V10023",0.000648096201617097,-0.0024298202066447,0.00473478159628588,0.00285155767288457,0.00630593681754517
"V10024",-0.00199445883404227,0.00511340463198315,0.00383071069337783,-0.0019160610710813,0.00217303431458312
"V10025",-0.00393112239297711,0.00610954359036193,0.00361821570531681,-0.00759235422680058,0.0077670569084661
"V10026",0.00373891138600197,0.0049013797379701,0.00366953662796251,-0.00440086838309469,0.00374745609594735
"V10027",0.000300068602678708,0.0050448767003698,0.000102669196516918,-0.00384414059826038,0.00238708936618481
"V10028",-0.00221374953455986,0.00227314081881781,-0.00224712648230247,0.000392048973654348,-0.00302041766394786
"V10029",0.000557567550586863,-0.00138472426621606,0.00387079206986392,0.00153846704410579,0.00496960983101472
"V10030",-0.00149565343910734,0.00165545209184606,0.00115702963152966,-0.00737750730478881,0.00530646944513847
"V10031",-0.000573547170772456,0.00308986388813613,-0.00198446493548095,-0.00581417598388311,0.0016208353081094
"V10032",-0.00133921063968853,0.00213230145207452,0.00670515506875807,-0.01180418438063,0.0159521681955225
"V10033",0.0181180937315508,0.0051664454982717,-0.0077714474460383,-0.00456282637954404,-0.00112636519818018
"V10034",-2.42150644980653e-05,-0.00922038634923526,-0.00734433504109015,-0.0104381842650666,-0.00148733549394165
"V10035",-0.00300778227394371,0.00225052322145334,0.00606627108610117,0.00483623302755909,-0.0010146365931992
"V10036",0.00315057636765283,-0.0114827977499319,0.00087856951541474,-0.0133108001045345,-0.0184564938415328
"V10037",0.00294534957483194,-0.0149106890816312,0.000960064248577494,-0.00199190588459972,0.00681085460893619
"V10038",-0.00534099279682226,0.00724311592620048,0.00364377973023524,-0.0142921115845146,0.0111474002868726
"V10039",-0.00525091345436972,0.00813823361502559,-0.00264882416638359,-0.0129217910434319,0.0066231822802949
"V10040",-0.000620923587113814,0.00317412323801267,0.00120456768739992,-0.00418279484098828,0.0033420626986105
"V10041",0.000128991632670837,0.00194282192591681,0.00666529186104528,-0.00983066790329224,-0.00118796463927069
"V10042",-0.00146695338320689,0.0020667583081252,0.00086058371359644,0.000108044856838934,-0.00290538648997627
"V10043",-0.00726393438948504,0.00259642570853336,0.00625745248654283,-0.00473621472655491,0.00730945772365371
"V10044",0.00294405003026327,0.00628442349488766,0.00358935451108844,-0.00261828772227703,0.00370366718924356
"V10045",-0.00115709178012155,-0.00209912961256901,0.00676174146712796,0.00192018669964172,0.0050426471946504
"V10046",0.00135816849274811,-0.00725066149532847,0.00823663988549512,-0.00179870221334206,0.00607868416249296
"V10047",0.0173898985394896,0.00675374758203372,-0.00775847499521507,-0.00723640088517929,0.00438146326760388
"V10048",0.00305104808027787,0.00859944393997985,0.00479436835651883,-0.00852477161084304,0.0107994310537283
"V10049",0.00162666888523183,0.00146443307444258,0.00514933484959929,-0.00564271899169013,0.00104186213113486
"V10050",-0.00147270814522027,0.00746289003179509,0.00358274850086183,-0.00992358617139228,0.00718070629966659
"V10051",0.0151366463377645,0.0111619136581554,-0.000648927792857004,0.00614047362043959,-0.0144575949288615
"V10052",0.00234512593713072,0.00419418240165001,0.00259337085690928,-0.0030903638514384,0.00364388309124755
"V10053",0.00225871318984402,-0.00750344356106749,-0.00802344114758889,-0.000142201075170302,0.00641631144926259
"V10054",0.0142000611594736,0.0017507763780814,0.000281959061918245,-0.00959198242282132,-0.00400569353458672
"V10055",-0.000186057822122168,0.00326786715397896,-0.000543144705441726,0.00178215576751191,-0.00345768560012713
"V10056",0.000169833795524728,0.00043524636741525,-0.00103597714199882,0.000174085298080955,-0.000203240472956039
"V10057",0.00123615971059033,0.000265729463026886,-0.000277369565865145,0.000313680991593679,0.000514596771790338
"V10058",-0.00283279190158505,0.00901637129795391,0.00310009692212566,-0.00940925928425246,0.0098694407090443
"V10059",0.00421789191336337,0.00272771405256821,0.000499574495611473,0.00213704934735092,-0.00133912911482388
"V10060",0.00447039267166569,0.00823367833285608,0.00504683969461343,-0.0109365051469225,0.0143276811700528
"V10061",-0.00265248686034503,-2.49475415051197e-05,0.00207892125051338,-0.00880340176520854,0.0105007261827669
"V10062",-0.00469976845210687,0.00408415482857352,0.00201732818053578,-0.00629198158917964,0.00425803709188752
"V10063",-0.00283339403765014,0.00215820909661142,0.000657433548583505,-0.00155709468189544,0.000462205401137021
"V10064",0.00210338255804797,0.00634587595433669,0.000443106586523614,-0.000981485762974937,-0.00276006544190773
"V10065",0.0109228742273542,-0.0201693639819331,0.00113119105045444,-0.0280898050530363,-0.018001520321987
"V10066",-7.06393381594891e-05,0.00132584198929465,0.00166785315579373,-0.00750907564810147,0.00470422564132823
"V10067",0.00232708019781998,0.00905722352072847,0.0120419114842425,-0.00900585729446419,0.0095763097645756
"V10068",-0.00468337749722965,-0.00916840822857081,0.0147420786978468,0.00299581640419561,0.00606522984161137
"V10069",-0.00507203443081955,0.00415805989220381,0.00310020623225344,-0.00467790239405169,-0.000639171040976561
"V10070",0.00462878993646668,-0.00378892181281068,-0.0298259393615686,0.00397116521756942,0.0223199451680015
"V10071",0.00781842146495127,0.0123429904478528,0.00699029344728956,-0.0105007625933196,0.0146646628410159
"V10072",-0.00186212222860255,0.00127036206029541,0.000793048821575683,-0.000873289123314644,-0.0004618537806826
"V10073",-0.00303983523840582,0.00112960719713422,0.00249766443951393,-0.00317831600438882,0.00211432467396482
"V10074",0.000302192682369171,0.00019575191095552,0.000277474514137824,-0.000281967087127819,0.0004057437689905
"V10075",0.000395896990496761,-0.00893647539881982,0.00747929451835351,0.0108105375896687,0.01259455984183
"V10076",0.00370846201118395,-0.000886884813136895,0.00517515133695296,-0.00331149181457734,-0.00225535268654852
"V10077",0.00321865072325054,-0.00699718920353746,0.00715052732348853,0.00814212437414459,0.00890763287476819
"V10078",-0.0037526082130966,0.0025035996425024,0.00296448249184832,-0.00408617457378945,0.00209841511972869
"V10079",0.00131103001805393,-0.00348396810980107,0.00297280204343368,0.00409431704116134,-0.00400825214581206
"V10080",0.00768758751880747,0.0060101624197098,0.000671451199069104,-0.00621026367585468,0.012597115081472
"V10081",0.00671683948883028,-0.00531142587553988,0.00738510225442248,-0.00346468434435197,0.010375969753356
"V10082",0.00597736890617022,-0.0102988184801006,0.00359504674942671,0.00290800584778155,-0.0139597059919715
"V10083",0.000385698169628311,0.000729244266246473,0.00165016508003202,-0.00498707588840213,0.00107208807435008
"V10084",0.00405140715719679,0.00801890427410675,0.00413264738453734,-0.00215939343808212,0.0071168832889474
"V10085",0.0155489163262595,0.00304365271917898,0.00524965935651515,0.0154029099396541,-0.0285543857899892
"V10086",0.0016643826090766,-0.0119093437666199,0.0127291120731337,0.0145901412596416,0.0201258747570956
"V10087",0.00547111722443771,0.00800905426164075,0.00300574274732416,-0.0042255745521234,0.0113690343576733
"V10088",-0.000626534769348823,-0.00329854316239238,-0.00140867943863179,-0.00410389030881158,-0.00189077110860242
"V10089",0.00235383126023802,0.00111996270831057,0.0075839302186853,-0.0114149555371491,0.00817389477162753
"V10090",-0.00135170539347995,-0.00606609798763812,0.00420998369371728,0.00656842836560547,0.00695596878929219
"V10091",-0.00244020442031904,-0.00228413597972711,0.000567812751442371,-0.00739770692649263,-1.27301013756861e-05
"V10092",-0.00477372777399668,-0.00973790871533245,-0.0126487155478037,0.000295954114729547,0.0165939247837739
"V10093",0.000156831733055181,0.00147743956961379,-0.000143245407489211,-0.000540267240853729,0.000517176837559224
"V10094",-0.000700330209241934,0.00153025219955006,-0.00236930924381238,-0.00165747529497663,-0.000843764110786474
"V10095",-0.00379566065288237,-0.00677331924895245,0.00774026240293786,0.00600986545754191,0.00120885004140593
"V10096",-0.000331479040319848,-3.67511008745458e-05,0.000819184439259179,3.23512077555682e-05,-0.00091668425773724
"V10097",-0.00222037299676934,-0.000794270396667051,0.00975501182783535,-0.00455411433373194,0.0143815533728504
"V10098",-0.00529036112686586,-0.000429686138529028,-0.00909762980501401,-0.00111845797093394,0.00789350110410547
"V10099",0.000718224294619042,-0.0104245904515006,0.0117597270634231,0.0125514330828124,0.0040907594008174
"V10100",-0.00224320764505685,0.00232115251216118,-0.000829726853461252,0.000147700180084245,-0.0041154223761622
"V10101",-0.00211809496724667,0.00397781263223033,-0.00681927357988578,0.00062129504918458,-0.00168017493678848
"V10102",-0.00125595587986323,0.00052110038950257,0.000977705364393166,-0.000897630595210948,0.00334714330489345
"V10103",0.000375785537620764,0.00514987550727595,0.00262358863866702,-0.00890624437207332,0.00759232093138492
"V10104",-0.00794672937878827,0.00397724548523544,0.0106276684758815,-0.00475264804081571,0.0052979698093887
"V10105",-0.00523498670064535,-0.0150194728812692,-0.0063697944557257,-0.0069163703101281,0.00224760100206687
"V10106",-0.00388466148130375,0.00458527059425294,0.00743291553128746,0.00419780641214511,-0.00331159154230041
"V10107",0.000290609707243299,-0.00101963103289997,0.000762376047056713,-0.000806031888497742,0.00284301043990824
"V10108",0.00316999220411828,0.0061702621316534,0.00723531676584912,0.00142915741841075,0.000389241469907823
"V10109",0.000132062510717798,0.00296899740742096,0.00171160197771829,-0.00346893838637971,0.00367889053025549
"V10110",0.00680398642735699,0.0112460809896523,0.00449769391892972,-0.00464474281916113,0.00668713419325455
"V10111",-0.00785106956161724,-0.0082418692122987,0.00477503245941541,-0.00463237819897499,0.00128927961427958
"V10112",-0.00566797630571167,-0.00728499171361636,0.00282610447169977,0.00456449114005703,0.00830465843912548
"V10113",-0.00400785727518664,0.003398871600111,-0.000476487902481538,-0.00716996179980919,0.00359741620862117
"V10114",0.0101701191220398,0.00499439078065063,0.000184369036774787,-0.00453206839839169,0.00877664102395864
"V10115",-0.00593229413941459,-0.00798957163300015,0.00455058500848021,0.00148269844389435,0.0107521165261428
"V10116",0.000217210707419297,0.000356426127339832,0.000254613282010561,-0.0005372932312891,0.000665753915005021
"V10117",0.000251260060744479,0.000373033325946356,0.000274328360962505,-0.000560763141807397,0.000715991618696265
"V10118",-0.00158501535080762,0.000242524460277861,-0.00249729554989051,-0.00195865677304263,0.00319914790694633
"V10119",-0.00421294000134735,-0.00484691645631701,0.00392358456305262,0.0116360992791543,-0.0052986048389129
"V10120",0.00731981590297144,0.00338600498658281,-0.00209059746027739,0.00467373858330458,-0.00393854660167957
"V10121",0.0162043353054742,0.000754657133555233,0.00761120809390786,0.0136358041414776,-0.0221561582447944
"V10122",-0.00213481653096467,0.00155236032283184,0.00348100509430562,0.00363184226902178,-0.00837380654098528
"V10123",0.00834350800062177,-0.00795444997229769,0.00485554091650877,0.00400082639574927,0.0132496028508775
"V10124",-0.000803632806353271,0.00219082412568925,-0.00224370171698635,-0.00212412396399675,0.0035838436010097
"V10125",0.00350348037435474,0.00972905054941718,0.00752352326769628,-0.00401253606193292,0.0074775619406813
"V10126",-0.000341587354941118,0.0015274675040436,-2.86969665321788e-05,-0.0021530646881012,0.000674259967869562
"V10127",-0.00634609368486443,0.00617401889283174,0.0032147096897538,-0.00840972879803253,0.00065186551315839
"V10128",-0.000305031354567616,0.00230518250475165,-0.000348975304084994,-0.00304234292413581,0.00103233016955782
"V10129",-0.00506019821993037,-0.00353928988675013,0.00800028900137387,0.00289829667735366,0.00730721118087209
"V10130",-0.00305778692045096,0.00710629288363623,0.00354775874758619,-0.0157421683736592,0.00237541898388241
"V10131",0.000702013684802269,-0.000680300986793146,-0.000152837158676468,-0.00062236059540183,-0.00132616390264393
"V10132",-0.00070284581648467,0.00159548098479562,0.000946917982716592,-0.0022420611308023,0.00332607844050047
"V10133",-0.0107854875577547,-0.00271762693027164,-0.00437803912896581,-0.00687919160385233,0.00283871985073986
"V10134",0.0187324383359089,-0.0323551859640005,0.0104029636820057,-0.0151680621183633,-0.00866787069302344
"V10135",0.000116059649229,0.000590681880345119,0.000426638694497004,-0.000971326982368181,0.000983889407453063
"V10136",0.00407446271607522,0.013741005994502,0.00535448400050961,-0.0108293268047397,0.0102839755114881
"V10137",0.000511935187716941,0.000737800926252025,-0.00248807266456429,-0.00236701152742614,0.002285772751046
"V10138",-0.000165592377238535,0.00117912616573582,0.000628456581830412,-0.00707269272512388,0.0144112161628908
