"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V12460",0,0,0,0,0,0,0,0,0
"V12461",-5.68322445719152e-05,3.84464199020008e-05,3.0251585525692e-05,-1.35674584582868e-05,-3.51102513361327e-06,0.00015520410850541,4.0775531741842e-05,8.82619681717269e-05,-4.40087601396625e-05
"V12462",3.90421296120929e-05,-3.18166906647224e-06,3.72693162998708e-05,-0.000183820778546363,-3.93480795371025e-05,-0.000160581915204379,3.56561349145162e-05,0.00017762938586498,-1.03870912593809e-05
"V12463",-6.4166207502367e-05,-7.69824468051902e-05,0.000102748323735487,1.46629379458176e-05,1.11773190503698e-05,-4.73423700758705e-05,-3.24678203990718e-05,-0.000159194940667401,-0.000133597324769077
"V12464",-0.000274710820899811,-0.000117878393110001,-0.000435351704038209,-0.00222139786062184,-0.0034166655454514,-0.0016476665591767,0.000429266549799291,-0.00172353788161625,-0.00491711877205957
"V12465",-0.00426557056843362,-0.00170362768088429,-0.0198184681327613,-0.0045817766780121,0.0144625886042481,-0.0038463326940812,0.00193711587654966,-0.0106731127276422,-0.00494060733755201
"V12466",0.000941614225624402,-0.00108651013126562,-0.00303366299915956,-0.0023074775489638,-0.00135173107628405,-0.00249997719754568,-0.000167289806619359,-0.00502343543557229,-0.00117927765615896
"V12467",0.00238050206331354,0.00236395308592254,0.00104320103971757,-0.00365640858303338,-0.00111369726139596,-0.00265841486214955,-0.00223129810586584,0.000125004785440121,-0.00377300868455161
"V12468",-0.000156337219903628,0.000215636595274959,6.47698147171726e-05,-0.00212533632067771,-0.000947579597633792,-0.000930379213991949,-0.00179884773234998,-0.00147238574542662,-0.000307417356899318
"V12469",0.000373304633798342,0.000423048041182609,0.000301313542669675,0.000332649848362735,-0.000386908389911623,-0.000265307573973297,0.000265821139921939,3.70176067606533e-05,-0.000626125475271585
"V12470",0.00488265791510941,0.00705314306285687,-0.000126772605460761,0.00244282379602228,-0.000104597837490844,0.000965006596208269,0.00543932258523814,0.00176505480982325,-0.00150305116467152
"V12471",0.00726312766880228,-0.00188044970783521,-0.00882055042426954,-0.00116165398414027,0.000853306406327143,0.000278584891210028,0.0188450533782295,0.00545368358120977,-0.000592410773993586
"V12472",0.00048593208586182,0.000104528945482494,0.000387074065602406,-0.000127852274623314,-0.000449368700276501,-0.00121239894135842,1.25529466399258e-05,0.000486049282873382,1.41794283121446e-05
"V12473",0.000262332266901487,0.000442525726877447,-4.10593338121144e-05,0.000163031394246999,-7.9134894529275e-05,0.000160081992500118,0.000186985708784275,-0.000441352541062115,0.000321847239481099
"V12474",-0.000200839356302387,1.41440796007955e-05,-7.32630932231657e-05,6.69242041334637e-05,0.00112720124336021,-0.001332398981099,0.000548781762023581,-0.000303037115273944,0.000390021437110762
"V12475",-3.41947034235827e-05,0.000151227170434486,4.30180679695306e-05,0.000278219129678024,0.000859663447713741,-0.000187164054109754,-0.000246197333139684,-0.000257244754007436,-0.000591541172951622
"V12476",-0.000383780254519101,-0.000148015594008628,0.000387339145363381,-0.00128075423323044,0.00111259209547005,-0.00143915461427114,-0.000440897289386813,0.000176390845976409,-0.000218884894998847
"V12477",0.000101371244753186,-8.26106969229202e-06,9.67682096738878e-05,-0.000477282907410173,-0.000102165630844276,-0.000416944177760129,9.25796521676544e-05,0.000461207217146774,-2.69696448628725e-05
"V12478",-0.000361412057087283,-0.000386416832225547,0.000424573878347385,0.00126879826154178,0.00174790473977493,-0.00331537359549912,0.000154821051369932,-0.00119267212740822,-0.000782711953282393
"V12479",-0.00146134378505721,0.00106194549748694,0.00102702710798247,0.00261618520706325,0.00797693985025702,-0.00309070697363207,0.00153543276894772,-0.00178063938749744,-0.00412811254314762
"V12480",-0.000274131038512622,-0.000568302515491952,0.000284086000089291,0.000426148856382672,-8.38638825131146e-05,0.00108414506536154,3.63164566152198e-05,-8.10531015407855e-05,-0.00123894476934269
"V12481",-6.77605047556649e-07,-8.38591880104701e-07,3.5800826055305e-06,-7.19809579595661e-06,-9.97163762163258e-06,-5.49223774936084e-05,-1.53268263576629e-05,-1.1042039658486e-05,-3.88207198327425e-05
"V12482",0,0,0,0,0,0,0,0,0
"V12483",0.000128749988858247,0.000280020321479438,0.000256427175982603,-0.000268508042018599,0.000567342974691349,0.000263260050850429,-0.00068961190171932,-0.00203092859733854,-8.06608501582825e-05
"V12484",0,0,0,0,0,0,0,0,0
"V12485",0,0,0,0,0,0,0,0,0
"V12486",0,0,0,0,0,0,0,0,0
"V12487",2.51411260126457e-05,-4.94490743388931e-05,0.000167707927009493,-0.000103221896511904,0.000350381170807174,-0.000292604515769079,-0.00042209094609473,-0.000384054967807886,0.000513273526166733
"V12488",0.000617161690587034,0.000728269911085427,-0.000275535755223981,-0.00137426705444339,-0.00157411549895947,-0.00266215448255077,0.00142829538197103,-0.000196427977347826,0.00154719020244785
"V12489",2.25581148885934e-05,1.66208013861453e-05,6.19021737493576e-05,-4.27711448173832e-05,3.76968604738346e-05,-1.5416269982147e-05,-5.96047046113247e-05,2.69369382804571e-05,4.68798918472633e-05
"V12490",0,0,0,0,0,0,0,0,0
"V12491",0.000112919193059727,5.63753446791047e-05,0.000144553728462521,-0.000168800069245675,4.92740325081187e-05,-1.87196427560273e-05,-0.000291624043302351,-3.48648720894337e-05,7.352694648365e-05
"V12492",-0.00199529466314568,0.0014722136183884,0.00144142202987117,0.00318791772815853,0.0101337527085773,-0.00327480697361416,0.00176149013368458,0.00146343878110124,-0.00646007576795565
"V12493",6.13475519009041e-05,-1.86393135657304e-05,-3.33319409313894e-05,0.000192043303122651,-0.000174102941999975,-1.62849920461781e-05,-0.000119588335094628,-0.000123396516723106,7.31802415931035e-06
"V12494",-0.000114088919972785,0.000274840348852241,0.000355054092964065,-0.000105873863402208,8.47636991047707e-05,0.000614761978226895,0.000746410107094797,-0.000390845479685273,-0.000362062673519324
"V12495",0.00167015864991636,0.000242732903611165,-0.00208375102794071,0.000463285212008092,-0.000806513065486965,-0.00218618714836302,0.00478517292493488,-0.000177817398433495,-0.00175358242476932
"V12496",0.000649949636554086,0.0002172569768941,0.000869063878808334,-0.00103842358455759,0.000204262380463708,-0.00150385895511109,0.000478904222635898,0.000789587438587506,-0.000298430800880297
"V12497",0.00068474890054947,-0.000740403385706749,0.00132216353174575,-0.00228175528979527,0.00198229962821112,0.00154367940230323,6.04836174614908e-05,0.00186304222311579,0.00131599959770037
"V12498",0.00107256523331345,0.00172168378527732,-0.00060295681186295,-3.87079973149517e-05,-0.00131707242429981,-0.0017091603644487,0.00186840642795812,-0.000422316954702733,-0.00154030844326757
"V12499",-4.47133519615511e-05,0.000115795688761467,-8.19554090035001e-05,-2.09058062358608e-05,-0.000331392976602567,-8.19734079315291e-05,9.75529633230859e-05,-0.000309403231960359,-0.000578361083124427
"V12500",0,0,0,0,0,0,0,0,0
"V12501",8.51754858718272e-06,2.43124087723565e-05,-9.35577325459908e-06,3.92231958151652e-05,-5.62848525025982e-06,7.36055379616724e-07,3.41656170538371e-05,8.7613418779921e-05,-4.53916977609831e-05
"V12502",0.00232084323888042,0.0192157769085175,0.00970175498051798,-0.00426339202739097,0.0139179242521219,0.0050906250575807,-0.00066928107370367,-0.0116799746802465,-0.00019226259758263
"V12503",0.000845255581845281,0.0050022884945783,-0.00399707083534611,-0.00913219370776717,0.00556030150388546,-0.0010234461100045,0.0015965745416332,-0.0140658493157696,0.0060594772838055
"V12504",0.00245068175902944,-0.00949510931193667,-0.0225769667389478,0.00218706763147746,0.000909712182740088,0.0115937333619576,0.00194177133244771,0.0140326053927059,0.0185274775563785
"V12505",0.000405220214282709,0.00129423895869356,0.000403563242911475,-0.000383914577279289,0.000261174925776556,0.000102419016335776,-0.000151692978722163,-0.00699817530318388,-0.00215601737445126
"V12506",0,0,0,0,0,0,0,0,0
"V12507",-2.51159380049937e-05,5.9794163133826e-06,2.3676962120228e-05,3.28065468824379e-05,-0.000112354568774083,6.78168960089218e-05,-6.18026345199146e-05,-2.71688064511772e-05,-0.000140454118295793
"V12508",8.47703815923245e-05,1.86405354650833e-05,-0.000252087449589654,0.000172545746499337,9.21085422096104e-06,3.37709820461842e-05,9.06269450424659e-05,-0.000190373204721313,-0.000114841073825415
"V12509",0,0,0,0,0,0,0,0,0
"V12510",0,0,0,0,0,0,0,0,0
"V12511",0,0,0,0,0,0,0,0,0
"V12512",0,0,0,0,0,0,0,0,0
"V12513",0,0,0,0,0,0,0,0,0
"V12514",5.10913750761541e-05,2.81801471874829e-05,-0.000401307546047499,0.000446848177146501,-0.000111040571204165,-0.00110490764978975,-0.000161451402850418,-0.000274801463423521,-0.00011995154543224
"V12515",0.00120132290355163,0.00104751339678338,0.000448381215211614,5.16277675361956e-05,0.00106830340304585,0.000280008435092853,-0.00158927210106131,0.00160200821694844,-0.00182066577355095
"V12516",0,0,0,0,0,0,0,0,0
"V12517",0.000102515405786725,0.000226185657950015,-0.000524969712068701,0.000560900825614865,-0.000597024530744795,-0.000437330608115263,-0.000369387940151387,8.23959987875588e-05,-0.000865759729842976
"V12518",0,0,0,0,0,0,0,0,0
"V12519",0.000533741024489057,-0.000935830281460048,0.000163087671526332,0.00100095473513838,-3.30436874019933e-05,0.000914517226860736,0.00143149914855394,-0.000175408309788883,-0.00131030962538916
"V12520",1.3861659325713e-136,1.08842719681322e-136,-6.25941351220484e-136,1.24902631020683e-136,6.05791576119283e-136,-9.5952721716819e-137,1.59505800236227e-136,2.48696298201509e-136,-6.39472347009597e-136
"V12521",-5.74448720877337e-05,4.04554594490485e-06,-2.09550015317712e-05,1.91419272437416e-05,0.000322406586209479,-0.000381098059903256,0.000156964743882477,-8.66758818851114e-05,0.000111555483839377
"V12522",0.000125910823132225,0.000510167050103149,0.000228667020695166,-0.000880349938776374,-0.000201144522736467,0.000237060882663605,0.000680461179723754,0.000780702897153275,-0.000826432598112099
"V12523",0.00107368936991986,-0.00418108448347067,0.000781453088127246,-0.00344012900833322,0.00220771625382082,0.00543950959379586,0.00271029218891902,0.000146247259695743,0.00195780348049616
"V12524",4.46701119104992e-05,0.000131491686023423,-9.1071935815587e-05,0.000101334067998986,8.61224159170443e-05,4.36776373901099e-05,-0.000395869468575927,-0.000421107414988328,-0.000146367780140721
"V12525",7.49018011776417e-05,0.000104130274460086,-9.08343225062075e-05,0.000187198041580046,1.64575510276251e-05,0.000103855732335439,-0.000440700267071432,-0.000826801247126519,-0.000224172631389283
"V12526",0,0,0,0,0,0,0,0,0
"V12527",-0.000432439999975498,0.000379880221721812,0.00053308071376502,-0.000490241849261471,0.000259150581523799,-0.00147372478649278,0.000159374481924971,-0.00129648255861149,-0.000217779463099928
"V12528",0,0,0,0,0,0,0,0,0
"V12529",-0.000790025235398894,-0.000727321516707696,-0.000592566227881437,-0.00132000726007588,-0.00122231008004308,-0.00253940008485526,0.000134955507587739,0.000339175179056109,0.00397071890533127
"V12530",0.00291304429956283,-0.00289466685413882,0.00232019057394763,-0.00878596023452618,0.00118080677005667,-0.000221981290915849,0.00173037719425284,0.00441112551113393,0.000680020545501606
"V12531",0.0184424926040058,0.0140953597524885,-0.00595626511573931,-0.00410198509392634,-0.00525557855767171,-0.00683891705303851,0.00119217624831465,-0.0230446173782409,-0.00773031448687695
"V12532",2.10593492035024e-05,0.000252660783371938,-0.00056446167985158,7.76388677383355e-05,-0.00120127686048355,-0.000764731283482576,0.000776849121920862,-3.21676906229483e-05,0.00101251720436346
"V12533",-9.22795326671988e-06,0.000924057412538509,-0.00086579265936449,0.0007520749138402,-0.00103420741993593,-0.000672341814185708,0.00103960788701282,-0.000638718564000931,0.00159529230429059
"V12534",0.000368219646586688,2.70669994755745e-05,0.000492051434492584,-0.000874735538185471,-0.000117432436890712,-0.000722143674379008,9.73562926203552e-05,0.00146965290908074,-0.000112995907609506
"V12535",0,0,0,0,0,0,0,0,0
"V12536",0,-2.04920011558323e-35,-4.80550189761331e-36,-1.20641896223534e-35,3.60021727622764e-35,-2.69161358175506e-35,2.21492638658704e-35,-6.69978332661081e-35,-2.70860186780071e-35
"V12537",0,0,0,0,0,0,0,0,0
"V12538",0,0,0,0,0,0,0,0,0
"V12539",0.000867963317085759,-3.36699011975743e-05,0.000998745273729852,-0.0028366500158214,-0.000696351130111559,-0.00146715628354943,-0.00263720447537677,-0.00348381382641916,-0.000938956854753848
"V12540",0,0,0,0,0,0,0,0,0
"V12541",0,0,0,0,0,0,0,0,0
"V12542",0.00128771534036551,-0.0021292044519092,-0.00435052415575219,-0.00240147818574995,0.00496110312662124,0.00206413821407148,0.0105020144923092,-0.0070610641880143,-0.00782363880282838
"V12543",0.00176409105218592,0.00356752031547838,0.0013457137730857,-0.00364327840175168,0.000321313166803379,0.00150565298392377,0.0099123868256043,0.00852519546732247,0.00403692746091228
"V12544",0.00386843862203888,0.00451656173513427,0.00313022589472445,-0.00925231737495802,0.000816211695463873,-0.000288503870299875,0.0114533893316378,0.0126887511145412,0.00181518235107717
"V12545",0.000126372060646339,0.000176843160485531,0.000135630551519544,-0.000380957450305408,-1.02166855039016e-05,-2.91157213388729e-05,0.000207049127601684,7.78133118276907e-05,2.53623272173993e-05
"V12546",0.000413819250744477,-0.000406414837054839,0.000401164857684397,-0.00189980823532925,-0.000552216958259647,2.03525415862412e-05,0.00113028953881279,0.000888677531052748,-0.000345996334401733
"V12547",0.00301345958449229,0.00224321639430849,0.00304539396874311,-0.00897535211114994,0.000580424135568974,-0.000452717607175287,0.00669922385326211,0.00595911912098815,-0.00170594654018802
"V12548",0,0,0,0,0,0,0,0,0
"V12549",0,0,0,0,0,0,0,0,0
"V12550",0.00149430939964839,0.00115728426884579,0.00128660325731375,-0.00400361387271915,-4.44182841206891e-05,-0.00179901900556315,0.00257742329477567,0.00324273314981582,-0.00179565332711849
"V12551",0,0,0,0,0,0,0,0,0
"V12552",0,-5.12300028895807e-36,-1.20137547440333e-36,-3.01604740558836e-36,9.00054319056911e-36,-6.72903395438764e-36,5.53731596646759e-36,-1.6749458316527e-35,-6.77150466950178e-36
"V12553",0,0,0,0,0,0,0,0,0
"V12554",0.000147734539654194,8.51663855760853e-05,0.000285805610454532,-0.000485591874259586,0.000278844749553171,0.000120701558100045,5.11941119899415e-05,0.000574772379836817,-0.000395530569171623
"V12555",0,0,0,0,0,0,0,0,0
"V12556",0,0,0,0,0,0,0,0,0
"V12557",0,0,0,0,0,0,0,0,0
"V12558",0.000650365705295482,0.000291423696222311,0.000481339111167322,-0.000282273449731089,-0.000803617532678977,-0.00127856047029553,-0.00199033788197586,0.00102388603596147,0.00102165669785787
"V12559",0.00509992470245067,0.0030894626676001,0.00588003993816278,-0.0081615073339579,0.00148640557071173,-0.00184465588149918,-0.00345707086077877,0.00228380232629012,0.00171436611216816
"V12560",0.0189241654601743,0.00441141426594383,0.0212129418110178,-0.0317609439000766,0.00743265477430453,-0.00307892189615012,-0.0118972675011349,0.0120289760119083,0.0222169106890693
"V12561",0.00222674596076882,0.00407753197761646,0.00278981702226404,-0.00377507554442916,0.00385792362549976,-0.00188859242456866,0.00334948944415314,0.0108702172492142,-0.00367345174095308
"V12562",0,0,0,0,0,0,0,0,0
"V12563",-6.16715306244659e-05,-4.01172784996594e-06,3.2055524636796e-05,2.18497663206266e-05,2.35842439369972e-05,-1.48483525277819e-05,-2.55274968105958e-05,7.26967950916644e-05,-8.1965295836173e-05
"V12564",-5.5516803020781e-06,-8.56564119959551e-07,5.7046408544932e-06,6.5189521691276e-06,2.19046701423721e-06,2.18282265493439e-07,-3.45323886183259e-06,9.37482300146398e-07,-8.69514530023832e-06
"V12565",-0.000178273811209103,0.000100140414778011,9.629758319486e-05,-2.09528360755877e-05,0.000393274375941762,2.81277111531465e-05,0.000214453748535386,-5.02643514477267e-05,-0.000214448424399703
"V12566",0,0,0,0,0,0,0,0,0
"V12567",0,0,0,0,0,0,0,0,0
"V12568",0,0,0,0,0,0,0,0,0
"V12569",0.0270172148440734,-0.090287300321406,-0.0141574115349167,-0.0260179252224138,0.0382586977714939,0.103878238899875,0.0697668726627383,-0.0421169467329507,0.115673592338141
"V12570",0.0118024772245828,-0.00933200585018336,0.00793790185215934,-0.00998262794315855,0.00666342513971512,0.0205495124019859,0.0158963459086214,-0.00799923988065967,0.0383200782655988
"V12571",0,0,0,0,0,0,0,0,0
"V12572",0.00125784185491983,0.00294032392693621,-0.000586499925878216,0.00219572930543416,0.000642219012058115,0.00195444626065209,0.00181412574894789,0.000263862141527738,-0.00273650509435871
"V12573",0.000187733763702361,-0.00722553792211634,-0.0100265814666184,0.00082905023298791,0.00608306299558701,0.00518597816665542,-0.0141049751886309,0.00555818536908526,0.000425147212518848
"V12574",0,0,0,0,0,0,0,0,0
"V12575",0.00306357389855085,0.0030737927783053,0.00212879358738141,-0.000959681555760579,0.00132683857449846,0.00136208751191086,-0.0038366549395764,-0.00516568137977374,-0.000808582351373298
"V12576",0,0,0,0,0,0,0,0,0
"V12577",-0.00356484218494178,0.00158414279014889,-0.00058828589922726,0.00530249668888624,0.0164655492578389,-0.014030507621154,0.00444893825396935,-0.00427823386873389,-0.000786821272092497
"V12578",0.00110979299171555,0.00214722316467048,-0.00149114507405627,0.00259772805384554,-0.00095609200102378,0.000469765731138105,0.00132654466614792,0.000991237007014133,-0.00428795210278031
"V12579",0.0018647323076619,0.00202454791463244,-0.0018063912638264,0.00306961862104282,0.000750574762907096,0.00182732942812183,-0.000939681505501093,0.00417424767300469,-0.00638090395671459
"V12580",8.98893109957433e-05,0.000178423804650348,0.000250746518964913,0.00014843735431063,-0.000173421185115181,0.000236981504295449,8.76006658689662e-05,0.00050496198427496,0.000392876250625021
"V12581",-0.000276271578969721,0.00016029327906792,-0.000296306814118991,0.000253990842309187,0.000160176576340461,-0.000535179797805105,-0.000877384158309338,-0.00150690915993577,-0.000943218174985094
"V12582",8.68288351654221e-05,0.000125296672954521,1.18582096200062e-05,7.32717243029971e-06,-2.15335249710164e-06,-0.000156514525274012,-0.00011597705454529,-0.000231558303617289,-0.000299702287645546
"V12583",0.0177754791572851,-0.0251294089589284,-0.00714670603161834,-0.0153436159504636,0.00296395545140291,0.021512706115324,0.0235927533964563,-0.0140594092207429,0.0405007307637456
"V12584",0.00308226312216833,0.00340056393593103,-0.00159791509161126,0.000277874888903843,-0.000135209615434547,-0.000975973601625506,0.00253515035699349,0.0172036546888471,-0.00316107623482773
"V12585",0.00352925865513692,0.00430624300813736,0.00356866527575041,-0.00404437213290707,0.00250030416823749,0.000887594793750266,-0.00400876644361562,-0.000275491473238056,-0.00598304339022828
"V12586",0.0150185658404891,0.00750333224686928,0.00685181730938654,-0.0221868572380208,0.0151076480815018,0.00050843104796444,-0.0229651502534251,-0.0155602820188883,-0.0119270258743779
"V12587",0.000874278930078356,0.000965564889501263,-0.000760565934589689,0.000307663963735211,0.000802089109254325,0.000325890128572305,0.00123815726221006,0.000749840002997657,-0.00110468883045145
"V12588",9.19016708033388e-05,0.000133756375910191,0.000154338118830551,-4.40386826650318e-05,4.9150837081894e-05,5.06589074293741e-05,-1.83290330382779e-05,4.52370974525554e-06,0.00012402798706601
"V12589",0.000592273180150277,1.86016480433309e-05,0.00156667355462145,0.000615569971366999,0.000111496254636038,0.000369142277728111,-0.00118749617397609,-4.74786545203621e-05,2.23115076610922e-05
"V12590",0.000648649831516322,0.000878666768196727,-0.000455723197062441,-0.000781461904613324,-0.00119011389271153,0.00171554980205048,0.00308959193954713,0.00445898076806953,-0.00118607674538375
"V12591",0,0,0,0,0,0,0,0,0
"V12592",0.000102526971670192,2.57554198581947e-05,0.000105793907440268,-0.000122843921490664,-8.7383828430571e-05,-0.000102796492625348,-0.000195730104268804,-8.87434546298211e-05,-0.000187081017225204
"V12593",-5.13430920166519e-05,5.61362273400449e-05,7.90902444596207e-06,2.22610751692118e-05,2.66483663588216e-07,0.000151559956868851,-5.35629820409907e-05,-3.053496714836e-05,7.66541813755575e-05
"V12594",-0.000517519235817486,0.000135793838934724,-0.00209735403511436,0.00185402467665213,-0.000916017727458622,-0.000195460581613096,-0.00127821851597336,0.00123911508880608,0.00264272452072041
"V12595",-4.09076846204329e-05,0.000465286332493724,-0.000151882850904872,-2.95715833554342e-05,0.000307287215456791,0.000376755788216709,0.000941456223406887,0.000300872977551898,0.000792350511329458
"V12596",0.000811428804166981,0.00120730266929735,0.000453744590857141,-4.72801421175056e-05,0.00114205744601014,0.000760642123683735,-0.000565612405734411,-0.00103959502905779,-0.00104756586924907
"V12597",-0.000898146561080996,0.000138732434079097,0.00050212012637244,-8.57816745353862e-05,0.00206651736162002,-0.000927083861590838,0.000317204820768769,0.000471738975906626,0.000167756619542314
"V12598",0.00308673275714424,-0.00682380254144743,0.00251217370726208,-0.000637485388682891,-0.00206719176759331,0.00404676688275353,-0.00211327316357754,0.000525786972681436,-0.00208245787880992
"V12599",0.00186928172217025,0.00147581264760034,0.00057138138441851,-0.000540848946826228,0.000776323028800123,-0.000342747760632689,-0.000310592668650008,-0.00132610004723224,0.000841838516223232
"V12600",7.79340610613844e-06,-8.22179942949387e-05,8.91605542691832e-05,0.000135391019024265,-3.49822764396617e-05,5.23056547219606e-05,-1.0438190639311e-05,-1.521751979612e-05,-1.71631250718825e-05
"V12601",0.000497994752668386,0.00170616027420872,3.80978067458398e-05,-0.000542492604336405,0.000779138557916307,0.00143184546684694,-0.000768716147559012,-0.00420958466925284,-0.0005824830451216
"V12602",-0.000139702662451161,0.000209528752490363,-1.04309036528944e-05,0.000147446510283473,0.000816472981202238,-0.000479477845831493,3.52134549013246e-05,-3.27731890217497e-06,0.000278704439440115
"V12603",8.56098867053493e-05,-0.000163540973659888,-0.000710240077294229,2.77583328718502e-05,0.000357405191757583,0.000127763557217016,-0.000488085397895858,0.000412150625141804,0.000194575839478844
"V12604",0.000371434607991787,-3.42592421417662e-05,0.000395496893530161,0.000130540679717263,-0.0001824145252985,-0.000468875149682226,-0.000665231031232111,-0.00141354641921979,-0.000943803121169736
"V12605",-0.000515401470335595,-0.000108217517590517,0.000527027358119631,0.000603727084230446,0.000100694607739572,-7.3590131374433e-05,0.000194562346550128,3.93616897627748e-05,-0.00201883755086381
"V12606",0.00123720893775417,2.21461267938728e-05,0.000809358265942905,-0.000912672131308318,0.000642064579007285,-2.25632508886346e-05,-0.0025843903737776,0.000323437362025987,-0.00140831770437075
"V12607",-0.000290307585624672,0.00430653898473122,0.0012415337180298,0.000187633506911213,-0.00179894258742841,0.00182933037910275,-0.0023349332605932,0.00187368528554167,0.00150690359405865
"V12608",2.38849488571122e-05,5.26987415295191e-05,-0.000122312101562373,0.000130683651212332,-0.000139100072558337,-0.000101893165503477,-8.60632798674674e-05,1.91973508953945e-05,-0.00020171238372569
"V12609",0,0,0,0,0,0,0,0,0
"V12610",0.000262633310655303,0.000529410100561374,-0.000511601698895929,0.00086908037099485,-0.000661868354987029,-0.000261118529571477,0.000125939819627028,0.000446043920244481,0.000370112950328968
"V12611",0.000545061541648265,-2.97232201445533e-05,0.000636942510370151,-0.000263017073698939,0.000308984692060478,0.000226340619959945,-0.00129463280762487,-0.00341580330647006,-0.00108090954306808
"V12612",0,0,0,0,0,0,0,0,0
"V12613",-2.25545075206699e-05,5.00244339753112e-05,-9.58583041337578e-05,-0.000106731639985942,-0.000354775740392175,-2.89950924099209e-05,-0.0001952326194442,-0.000398371068948064,-0.000587559404074057
"V12614",0,-1.02460005779161e-35,-2.40275094880666e-36,-6.03209481117672e-36,1.80010863811382e-35,-1.34580679087753e-35,1.10746319329352e-35,-3.34989166330541e-35,-1.35430093390036e-35
"V12615",0,0,0,0,0,0,0,0,0
"V12616",0.0012456461236643,-0.000710069220532539,-0.00132248163419799,-0.00153827967875416,-0.000652369265733302,-0.00228364760683626,0.000526444394608974,-3.10122403659778e-07,-0.00241767854014471
"V12617",0.000248733046386451,-0.000317170539946489,7.44319947310138e-05,0.00100786576271935,-0.000693955924107224,0.000190204409361874,-0.000585429519636468,0.000400464576381507,0.000417327725031479
"V12618",0,0,0,0,0,0,0,0,0
"V12619",0.00044642974172693,-0.000611892198690083,0.000116263120552876,-0.000171228916511854,0.000265238358084438,-2.49402886120543e-05,0.00159027858972666,0.00073709641113976,-0.00132236464314479
"V12620",0.000419142720257849,-0.000195524152152388,0.000894831541590402,-0.000962246814220618,-0.000127023106255263,-0.000878879928994121,-0.000679829117351471,-0.00186755700072847,-0.000961701490298817
"V12621",0,0,0,0,0,0,0,0,0
"V12622",0.00011954665145997,0.000210918018779433,2.15180571728202e-05,3.89189897588768e-05,-7.99579049156978e-05,8.90958747668238e-05,0.000190330489900519,0.000118013475707028,0.000131985892222426
"V12623",0,0,0,0,0,0,0,0,0
"V12624",0,0,0,0,0,0,0,0,0
"V12625",0,0,0,0,0,0,0,0,0
"V12626",-0.000353085233527679,0.000300122135804405,-0.000852127330756864,-0.00212816277789141,-0.0024927325646053,-0.00146540306934226,0.000830738776485887,-0.00147538914315651,-0.0041821444195124
"V12627",-0.00252684269834374,-0.00183098057697407,0.000377120841781622,0.000645169999997067,0.00946314824637359,-0.00753226756507912,0.00215796250506001,-0.00405644252403166,0.00412787737179301
"V12628",0,0,0,0,0,0,0,0,0
"V12629",0,0,0,0,0,0,0,0,0
"V12630",0,0,0,0,0,0,0,0,0
"V12631",0,0,0,0,0,0,0,0,0
"V12632",-0.000246581571156331,6.78437280330803e-05,-5.81013939895245e-06,-0.000152090078136675,0.000259464279539467,0.000348808245382268,3.63948479462181e-05,0.000539619915640903,0.000577338802408763
"V12633",-1.5106911281329e-05,0.000150575464309925,7.62692413604004e-05,3.40888540170205e-05,-1.15946392282321e-05,0.000174815760831165,0.000109768205479796,0.000278975325193828,0.000315996081056681
"V12634",-0.000482409324344669,-0.000785496191046595,0.000586164911676849,0.00123382906210039,0.00134845644827865,-0.00297568903325555,-0.000454988415989527,-0.000505840568300823,-0.00139111315491116
"V12635",0,0,0,0,0,0,0,0,0
"V12636",0.00131381965952574,-0.00363557237052714,-0.000175362274115793,-0.00141046636016556,-0.00150844212334203,-0.00019881663435745,0.00153915912803487,0.00128611255120768,-0.00537147106931309
"V12637",0.00261067347559534,-0.00180834138541403,0.00110270562043739,5.96747818230955e-05,-0.00191920848734213,0.00283774430782084,0.00174927197956597,0.00282730642308291,-0.005044565978336
"V12638",-0.000273733652562305,0.000152919094223434,2.25614547600049e-05,6.74925709892457e-05,0.00174921953120722,-0.000854244631787332,0.000533335575154389,-0.000471280459521381,8.62791076635667e-06
"V12639",0,0,0,0,0,0,0,0,0
"V12640",0,0,0,0,0,0,0,0,0
"V12641",0,0,0,0,0,0,0,0,0
"V12642",0.000312354671838678,0.000145929261168127,0.000484058399790107,-0.000720507860086856,0.000421392966463707,0.000304129645278923,-6.43579613737569e-05,0.000375802026616692,-0.000838542819127985
"V12643",-0.00228116331654453,0.000959620809027728,-0.00127393317802265,-5.35609333284989e-05,0.000710287212846304,0.000225854468540657,0.00044974461474054,-0.000179805758414203,-0.000818461462160372
"V12644",0,0,0,0,0,0,0,0,0
"V12645",0.000130154434462167,0.000421380717775955,-0.000384356038382328,0.00013743850373506,0.000154483884142526,0.000269346777449296,0.000725578217230802,-0.000690141164467431,-0.000893835304569465
"V12646",0.0113533415976694,0.0169501395404847,-0.0170782931945543,-0.00208728697862195,0.00271734359879017,0.00298439003177866,0.0125526621218595,-0.0073345257731835,-0.0476573248708303
"V12647",0,0,0,0,0,0,0,0,0
"V12648",-0.000184011989654596,0.000466599722807457,0.000133206588924642,0.000104897827285528,0.000835861022014797,-0.000128674011138658,0.000109897138066152,0.00100829760588418,-0.000495421661287125
"V12649",-0.00353917989751273,-0.00137827615903437,-0.00182912936226923,-0.000878984717346676,0.00587243971739498,-0.00874132377884285,0.00143941561453918,0.000198257790929396,0.00422276167020846
"V12650",0,0,0,0,0,0,0,0,0
