"","X1","X2","X3","X4","X5"
"V11730",-0.000770049327866624,0.00809795070803799,-0.0037855267804896,-0.000781874979744865,0.00903082891712913
"V11731",0.00103607886399666,0.0076849536575422,0.00296048843291975,8.26721827764032e-05,0.0152817640449305
"V11732",-0.00147440930958639,0.010921066143217,-0.00877402193741264,-0.000132530595368747,0.00783599322037358
"V11733",0.000540630363128355,0.00368607763780013,-0.00143738275673351,-0.000282701964503239,0.00365960358803441
"V11734",-0.00293490595556688,-0.010929300088996,0.000196189530895833,0.000187319179440361,0.00161781461576549
"V11735",0.00452800391317041,0.00289442115996248,-0.00345471987990585,-0.000423773940753473,0.0060082324955429
"V11736",0.00412201484626086,0.0105603019704873,-0.0065823536632065,-0.000578305921452102,0.0121714936869694
"V11737",-0.000848613133218274,0.0107900307490934,-0.00701428152115766,0.000113100845925937,0.0056093991683451
"V11738",-8.43383647987162e-05,0.0140283368135136,-0.00484548770668983,-0.00034643528195863,0.00764784020549425
"V11739",0.00454542487151372,0.0107175147799752,-0.00297344858924439,-0.000409262449426424,0.00732128930206699
"V11740",-5.70324729323872e-05,0.00655439156925621,-0.00769121869729339,0.000271229051584525,0.00468525869515275
"V11741",-0.00106251700860837,0.0077953696776956,-0.000836863367520369,-0.000162091158035522,0.00583751823590672
"V11742",-0.000513875068799836,0.00946886175147789,0.000740068564073879,-0.000774359733622681,0.00714731768963768
"V11743",0.00224204628099261,0.00730792682787031,-0.00596499582288843,0.000249266388163276,0.0114845942452669
"V11744",-0.00101026437928727,0.00593313373829979,-0.00403556328872637,-0.000740900531873687,0.00951183713021063
"V11745",0.00269721237309083,0.00338935118725013,-0.00672449878552366,0.00102036332397682,-0.00131714604889975
"V11746",-0.00573837373020518,-0.00822685604775175,-0.0125477599316645,0.00186363169695275,0.000489606953958548
"V11747",-0.00186938463409348,-0.00054768378454042,0.00213601092370891,-2.47835118695939e-05,-0.00183995238605178
"V11748",0.000469192706968196,-0.000779564662243459,-0.000125446502629257,-6.96558057950301e-05,-0.00130893797608915
"V11749",0.0017694544854687,-0.00147053950503034,0.000563344013634621,0.000129843284335416,0.00314724487606511
"V11750",0.0034911763270421,-0.000179236590186594,-0.00129130367402022,-1.05168612967604e-05,0.00268987267372427
"V11751",0.00305787316818585,-0.00141377110780661,0.00265418769835969,0.000331415074453734,0.00302652182516415
"V11752",-0.00573947852939063,0.0178535511929127,0.00123741417601757,-0.00242198558248647,-0.0095419567881602
"V11753",0.00425928134040825,-0.00230561373084059,0.00384155461477128,0.000855846195374094,-0.0117291937639214
"V11754",0.00400284828538822,-0.00437711522315661,0.000870910650245687,0.00078262278980542,0.00329671252921266
"V11755",-0.00846412705228903,-0.00262788384031012,0.0143595078454398,-0.00138456591727835,-0.0104299418197873
"V11756",-0.000612632531230741,0.0233923199511431,0.00247629591799598,-0.000559754305359644,0.0151545033461843
"V11757",0.00672431275316938,-0.00673866974432953,0.00404663498205801,-0.000585494705156092,0.000694150786823784
"V11758",0.000979257136941734,0.00148845674416879,-0.00234929612820045,0.000149568595029442,-0.00138380974764692
"V11759",-0.00218511860447496,-0.000417596196867973,0.00629025137404869,0.000423832675040239,0.00485467098728683
"V11760",-0.00112086635236409,-0.000277195259318811,0.00219553374191708,0.00029755228022162,0.00173564338975176
"V11761",-0.000369612803158663,-0.00166412451224782,8.28968203855016e-05,-0.000868144025012644,-0.00173444591105074
"V11762",0.0042618298534344,-0.000525146261106942,-0.00556985754795229,0.000242782673347729,0.00113011107314181
"V11763",0.00211624051582916,-0.00195518291747238,0.00229894764646422,-0.00261511729647444,0.00583198235024059
"V11764",0.00682390245939544,0.00270567404440395,0.00240467230513012,0.00120624075213749,-0.00576073166455912
"V11765",-7.15964278483531e-05,-0.000494359526987388,-0.00021223742382191,-7.66609741691526e-06,-5.89198897032067e-05
"V11766",0.00349338177327655,0.00440110105799231,-0.00523385675267364,-4.99127784295214e-05,-0.00878288473647659
"V11767",0.00147331739436926,-0.00785674719361555,0.00288523114838262,-0.002081208064703,-0.00383645985774245
"V11768",0.0139409974499511,0.0061653955905834,-0.00784171297652107,0.00164938485733066,-0.00898010090287883
"V11769",0.00275828547813818,0.00216513033535885,-0.00182519984766011,-0.000616615253628974,-0.00146727275983367
"V11770",0.00416871982357593,-0.00736934356110475,-0.00465549159003962,0.000987156134221326,-0.00775939586236419
"V11771",0.000227275358930534,-0.00058161983009298,-0.000584693832589755,3.20816355376419e-05,-0.000124338126747194
"V11772",0.00188024272981653,0.000667826669296054,0.00754699484930788,-0.00145094688086935,-0.00314161445177447
"V11773",-0.00906481730155678,-0.00574747041048423,0.00918658766746907,0.00191237930855389,-0.00551681304678597
"V11774",0.00587550504499296,-0.00051366744465704,-0.00289728163658,-0.00072406777182914,-0.00195869811011823
"V11775",0.00434077312032349,-0.00674942999640612,0.00815155399238606,-0.000881310789085282,-0.00358147783948254
"V11776",-0.000571650067890816,-0.000800529667024035,0.00399767392008557,0.000218532410658894,0.00351625988861522
"V11777",0.00440460673809293,-0.0047933534475535,0.00136474704120872,-0.000735611126132963,0.0070178272966194
"V11778",-0.00853797714263117,-0.00109114195386784,0.01428010899947,-0.00085309463443106,0.00566253005275473
"V11779",0.00619843480813468,0.00424544981402955,-0.00160293886907422,-0.000803120005859174,0.00987861367694456
"V11780",0.00670223216300807,-0.0121378671344794,0.000721611800789965,-0.00153667242687395,0.00120357886916357
"V11781",-0.000261231331811652,0.00168826206484572,0.000877788855779157,-0.0018466932840911,-0.00170562626841196
"V11782",-0.00148385123829716,0.00150213443533875,-0.0041523440812895,0.00235607943593688,-0.00619890691417302
"V11783",0.000441381242939108,-0.00188337928918935,0.0022877885703874,-0.000517020652610132,-0.000610702827827023
"V11784",0.00303332819270958,0.00427067799968297,0.00701424022474162,0.000722329994077666,-0.00272113098110349
"V11785",0.00312345933669754,0.00117282659480404,0.00134843204210942,-0.00120814427936913,0.00212922338190247
"V11786",-0.0308999454316416,-0.00503644716155608,0.0126634921661474,-0.0198283175083168,0.0140557014148704
"V11787",0.00164613220386368,-0.00786143378270159,0.00632328569414014,-0.00072441834237204,-0.00437607457431994
"V11788",6.59760734851615e-05,4.44640830872913e-05,-0.000264766372133366,3.37696473541215e-05,-0.000164888954571889
"V11789",0.00527840949680747,0.0078724779457652,-0.0141663885122648,0.00113879709130433,-0.0258261752402999
"V11790",0.00114494101791812,-0.00034606654784304,-0.00057145410555286,-0.000174790027569441,-7.8761566943406e-05
"V11791",0.0008104028792812,0.00229962495684645,-0.00135117835625846,-8.91267790195873e-05,-0.00252977879293033
"V11792",0.00328640741850419,0.00126057696740824,-0.00125281642712818,-0.000433920904237147,-0.00242960004934482
"V11793",0.00300472504894687,0.00250208469809837,-0.00331082555084336,0.000159617165577838,-0.00091970437252138
"V11794",-2.38076740515353e-07,-8.18945695312988e-06,-8.1554511302046e-06,3.15255685034234e-06,3.28705462057982e-07
"V11795",0.000349552441132054,-0.000372164351006908,5.06317512129232e-05,3.81916061574545e-05,0.000477147987547244
"V11796",5.92900770895711e-06,-8.83575011699335e-06,-2.99914291789907e-06,1.57877048531503e-06,1.75669632231723e-05
"V11797",-1.62884202406934e-06,2.47000308421387e-06,-5.09091250572191e-07,4.29990305828064e-07,5.46518982189436e-06
"V11798",0.000708080524884813,-0.000130297388051291,-0.000469538847183254,0.000120635293423668,0.000534126953970388
"V11799",0.000377584542263774,0.000260899027679286,-0.000130679450944831,-3.19806538721022e-05,-0.000216712893529183
"V11800",-7.41458784027613e-05,-0.0001212344835196,-0.000111151715210532,3.51908227357947e-05,-8.98664088623613e-05
"V11801",-0.00221704711695159,0.000402640816187571,0.0027636910084243,6.48902685407163e-05,-0.00510376973987825
"V11802",0.000684116586570095,-0.00101363091569867,0.00127410107379771,0.000146344781027957,-0.00213415805638714
"V11803",0.00797317410601535,-0.0204345040810294,0.00960779889922371,0.000844239344078419,-0.00453245686548
"V11804",0.00142378037820047,-0.00577836137276038,0.00404886373441197,6.59022749931335e-05,0.00238244176302456
"V11805",0.00123725356367113,0.00056597085844146,-1.21414078348827e-05,-0.000927432551170148,-0.00498798689208444
"V11806",-0.00107385780872166,-0.001045638402271,0.000185321989466577,0.000155605270315249,-0.000534945375649926
"V11807",-0.00532046708280358,-0.0109302731182007,0.00201417706589829,0.00108947794318452,-0.0116896929118454
"V11808",0.00252432259969265,-0.00388829746193586,0.00311543494519896,-0.00151028502129649,-0.00155568672570249
"V11809",0.00612194958135067,0.00452043848351084,-0.00851954650709811,0.00161374905883315,-0.011264927774686
"V11810",-0.00266790612253838,-0.00493796568966824,0.00189515886569126,-0.00122723729780892,-0.00731953852617178
"V11811",-0.000518422673027134,-0.0089592099105676,0.000869838613323825,-0.000312090021697095,-0.00640249233928744
"V11812",0.00159344337362355,-0.00105590761146149,0.001340582526897,-0.000710415544728107,-0.000896775981493696
"V11813",0.000399670281928564,-0.00339479233346608,0.0231381834948145,-0.00113842545312841,0.0025936152957946
"V11814",0.0115790256291776,-0.0354596247477132,-0.013223124806412,0.008042706735336,0.0278780887110945
"V11815",0.00571652219875627,-0.00145440804059735,-0.000713088000514078,-0.00148724101127439,-0.00432802672065051
"V11816",-0.000426666779516111,0.000515126171534019,0.000363082949383519,-0.000123963497216557,-0.000117924747464101
"V11817",-0.00337225631505957,-0.00316968362240181,-0.0112440062440051,0.00144252193775219,-0.0115517728312229
"V11818",0.00158424353064178,-0.00434258520280504,-0.000151918442937423,-0.00234243289696705,-0.0054185467936552
"V11819",-0.00444862561634782,-0.0196905381374714,-0.00152030320465965,0.00120213169948014,-0.0136556494084086
"V11820",0.000984307419667106,0.001779688073609,0.00651384227454833,-0.00335493861321069,0.00090671426660458
"V11821",-0.00234766451720842,-0.00584718943240483,-0.00442333736486638,-0.000818838968688477,-0.00363621421554422
"V11822",-0.0086551220275886,0.00197521749773585,0.00183817813628765,-0.000116122858380602,-0.0182151453799962
"V11823",-0.000218297759255058,0.0106806525790892,0.000793410566988615,-0.000616483516054104,-0.0118852136855558
"V11824",-0.00275354226508082,0.00439487025707785,0.00108809063688234,0.000822595914894202,0.00243624232493824
"V11825",0.00256434240080886,0.00936005260962758,-0.00645921388846707,0.000960140944053653,0.00682503146757344
"V11826",0.00160403230755853,0.00143001133247909,-0.00391581023416205,0.000387082045008651,-0.00641008907283708
"V11827",0.00182142381800429,0.00853325200989419,0.000339495784361991,-0.00158431351648521,-0.00379581275625082
"V11828",0.0012913883683662,0.0117780698170791,-0.00122945472076176,-0.00126337730073327,0.00418935182421589
"V11829",0.00752204524161679,0.00597578882966761,-0.00314662100449847,0.00100636122079684,-0.0117114916252708
"V11830",-0.00621289051412522,-0.00341482291849389,-0.00550637482512994,0.000725447187467892,-0.0059199698424374
"V11831",-0.00163728966200938,-0.00811025109758175,0.000264651433281062,-0.000354367609884884,-0.00339141100813252
"V11832",0.00470804436974443,0.00432950683850327,0.00329989690067367,0.000121285230216898,0.00581902355765795
"V11833",0.00625090831598124,0.0047711939997139,0.00135241746088296,-0.00070407827119747,0.0135895936443596
"V11834",0.00259598346494389,-0.00765517867878232,-0.00555653674621836,0.000985433337968664,0.000669112824583056
"V11835",0.00414329114737241,-0.00725589798862053,0.00164247697711406,0.000699091311912022,-0.00204905750486658
"V11836",0.00339650660200539,-0.00348022549753855,0.00291773091198792,-0.000337568249545342,-0.00337638341921506
"V11837",0.00928529716969574,0.000423033425031929,-0.00568680535669576,0.000469198088416105,0.000783207174316377
"V11838",-0.000408762697882014,0.00901006200869295,-0.0126642026674065,-0.000423008290258902,-0.00875221450837383
"V11839",0.00111532940250797,0.00121113440917978,-0.00114055920995165,8.2222113483401e-05,-0.00112596985909093
"V11840",0.00868921812723268,0.0181687822237783,-0.00180163475806316,1.53107003754958e-05,0.0112299710963344
"V11841",-0.00204678521689855,-0.000596379895177426,0.00203337478800868,0.00012552141576235,0.00101287851345673
"V11842",0.00606174684816936,0.00385552925722272,0.00172722472759838,-0.00061037487200211,0.00918043077414689
"V11843",-5.19926892346609e-05,0.000352406673646502,0.00215983354678833,-0.000480898668554305,-0.00567323009923229
"V11844",-0.00306814522435266,0.00189832651119454,0.0122526726170934,-0.000604507818438623,0.00975569004120091
"V11845",0.0057981050377761,0.000991528415368508,-0.0123454195995399,-0.000253256746673509,-0.000320802901796165
"V11846",0.00805832922679056,0.00170418511249738,0.002503639834242,-0.000591807563384777,0.0126267643325378
"V11847",0.000848344683388866,-0.00254017061592434,0.000660518620715947,-0.00174346307242367,0.00521108408162774
"V11848",0.00131268769171779,-0.00292372134701804,0.00215703824967587,-0.000445361865426247,0.00206515306290284
"V11849",-2.28766375128126e-05,-0.000151968216406187,6.84424517673676e-05,-0.00036975302348648,9.42011057319699e-05
"V11850",-0.000129188032732647,-4.73221160338991e-05,0.00166306274372305,-8.93686432302163e-06,-0.00301512471418294
"V11851",9.92149034968864e-05,-5.02837679227293e-05,-0.000134269427929452,3.82554666231037e-05,-9.9448316803024e-05
"V11852",-0.00482504877550022,0.00421766660188685,-0.000811492730090304,0.0011797028578917,-0.00569261751579724
"V11853",0.00785676616124835,0.00356790461840811,-0.00379858006400518,0.00026487944340683,0.001852695558427
"V11854",-0.00359880976995847,-0.0173644800620781,0.00406888594128092,0.0018123543445569,-0.0104148624091401
"V11855",0.00778524069717331,-0.0015346606522661,-0.00525564854517861,-0.00136012463793097,-0.00643310209258886
"V11856",0.000352087325981831,-0.000186218421368935,0.000253461410772326,-0.000225774442074455,3.30760628232151e-05
"V11857",0.00701591028659954,0.0090497601459293,-0.000924727882805177,-0.000656302703609462,0.0199873410578733
"V11858",0.00150599521417772,0.012053201333599,-0.01093281858479,0.000231005077260978,0.00867597164043372
"V11859",-0.00488358842868831,-0.020183559838863,-0.000970973447727038,0.00212771405108635,0.00653614677852985
"V11860",-2.84183520828541e-05,-0.00386036733860496,0.00168562292057671,-0.000721796229645141,-0.00312057518876413
"V11861",0.0053154770526625,-0.00534759577059871,-0.00181134034748019,0.000587599462207038,-0.00893073368149623
"V11862",0.00224046159543891,0.00137278310960612,-0.00633090821144628,-0.0014162295206581,-0.00346899239598026
"V11863",0.000159125948446111,-0.00503870546904713,0.0112141693144448,-0.000776271113149993,-0.00255442243089586
"V11864",-0.000978686657457122,-0.00274389399364945,0.00805051586301939,-0.000974000038817819,-0.00484956084373537
"V11865",0.0136108717058319,0.00363129073397475,-0.00453140907893073,0.00104930731432161,0.00937061794310149
"V11866",0.00422194698118474,0.00260793836935595,0.000104581266389303,-0.00172513708628214,-0.00255452149535773
"V11867",-0.000207798315344462,0.00267590719675229,0.000507037132644309,-0.000212517811040166,-0.00225135074626779
"V11868",0.00659165264783612,-0.00397740985096159,-0.00729889747767103,0.00117050113447739,-0.00549233808600604
"V11869",-0.00368196108059471,-0.00756603609705291,0.00791088144278999,-0.00033361550608148,-0.00705852682315622
"V11870",-0.00550116718165361,0.00782972575832215,0.0157769930304436,0.000834515534775876,0.0154038033574358
"V11871",0.00679105425473408,-0.0126536383541553,0.00413328139976097,0.00221812168909414,0.00502575096641371
"V11872",0.000588898587696542,-0.00399019788715697,0.00619833943395781,0.00174690892678785,0.0048448543176859
"V11873",-0.0344381020876918,-0.0250605942147639,-0.0141339843732936,0.00607517238383089,0.000146891307732455
"V11874",-0.0195572038355472,-0.0237709881323524,-0.0125170548494532,0.00219123540920393,-0.0104769177998263
"V11875",-0.00143542228455999,-0.00174130898627047,-0.00109385208019134,-0.000505613760338112,-0.0042385009092923
"V11876",-0.0427852160513571,0.0140374683628274,0.0233362096958075,-0.00321128822747123,0.0126364953543823
"V11877",-0.000590101150567877,-0.0154779998385603,0.00373552818349009,0.00174727389110098,-0.0202052904468755
"V11878",0.0079638466530918,-0.00347923209000549,0.00134070162033091,0.000114118100381982,0.00969007724515794
"V11879",0.00122152896097155,0.00560922777508027,-0.0112403811703217,0.00139094897487649,0.000267265128582553
"V11880",0.00280399141592304,-0.00428296912916242,-0.000884371516728888,0.000287837663273103,-0.00137983268878942
"V11881",0.000452960586512858,-0.00084542783784781,-0.00695408292158097,-0.00111512101160254,-0.00579262228855579
"V11882",0.00252797105203311,0.00705324325229775,-0.00262317109883894,-0.000289079230362874,0.00514975746250144
"V11883",0.00628052892779906,0.00376311527246873,-0.00181090067286246,-2.09898274280226e-05,0.00994356542985991
"V11884",7.76050108436872e-05,-0.000484608146290539,0.000104554470005582,-0.000143695837412424,0.000852898282134996
"V11885",0.0138546326080788,-0.0146541758430693,0.00427504889278869,0.00097752531922813,0.0201417124076668
"V11886",-4.47743411174424e-05,-0.000297188121810997,-0.000353039109357209,-0.000187208120444892,-8.19479098246042e-05
"V11887",8.44414138179466e-05,0.000113742755034988,1.93851400850242e-06,-4.28932960774423e-05,-0.000146244169761157
"V11888",-0.000867861351440364,-0.000796436686747,0.000188979719476218,-0.000467133834765612,-0.000858871651469324
"V11889",0.00784562111672342,0.00945218296127229,-0.00174772071666227,-0.000686059791590691,0.00815208209222879
"V11890",-0.0003215430352532,-0.000388005381163052,0.000567997112209836,-0.000103531163320203,-0.00048186353494645
"V11891",0.00390334388478763,-0.00367552698633773,0.00293672262495359,5.11493921952702e-05,0.0050018232856948
"V11892",0.00144401165109341,0.0050343241837706,-0.00261433117696219,-0.000168753423210017,-0.00302306668287402
"V11893",0.000132694880611072,-0.00133390815848252,-0.00300623483530593,-8.03300383214447e-05,0.00287980060427528
"V11894",5.60352851588941e-05,-0.00376595274103126,0.00166698078052818,0.000406872445842051,0.0174457685514733
"V11895",-0.0243107627824755,-0.00268472460174343,-0.000888852165340903,-0.0105105403904595,0.0208709676653409
"V11896",0.00678206591305293,-0.00279803246197756,0.00448169285388278,0.000313767611627034,0.00716490543077411
"V11897",0.00259057244118553,-0.00192073536126802,-0.00502973784927808,0.000586220235887905,-0.00701495033397657
"V11898",0.00415037795601404,-0.016966379150273,0.00773995434021088,0.00136581284414634,0.000259611745374773
"V11899",0.000423332948707167,-0.000354300413509395,0.000137681373471097,-6.85240934868881e-06,0.000278591185221761
"V11900",-1.68954381835373e-06,0.00151501842534554,0.00229453620708793,7.39342399562148e-06,-0.000163090478101202
"V11901",0.00170682201760304,-0.000134470790291474,-0.00593125138602604,0.000834330604865488,-0.00680757563394665
"V11902",0.00217986471165387,0.000545157897954721,-0.00330904583037782,0.00035522304498019,-0.00274507519186561
"V11903",0.00228563096592918,-0.00182741850337897,0.00273633506995129,0.00018004256047928,0.00373921472624926
"V11904",0.00203112529538773,0.000387833663245819,-0.00387962942510874,0.000747375130673098,-0.00336838607822186
"V11905",0.00331436801890374,-0.00733011748217414,0.000172531121512869,0.0025547184939689,0.00734383614045096
"V11906",-4.59351364213119e-05,-0.000122022117850466,-0.000167823528214947,6.9697631599999e-05,-0.000239909247256409
"V11907",0.000545323744398847,-0.00068257750155309,0.00163786220945156,-0.000255850642302288,-0.00069885234017978
"V11908",-0.000350169566367546,-0.00324529671934816,0.000327015101280655,0.000456381358424146,-0.00146933109532148
"V11909",-0.000106521955608245,-8.53389706359665e-05,-0.000159851135545376,4.37981696627213e-05,3.47351866664564e-05
"V11910",9.11036019297908e-05,-8.51670890692543e-05,-8.74534471861834e-05,2.80177712194649e-05,6.83679139310443e-05
"V11911",0.0044122647887713,0.000933482760042952,0.00608562097852964,3.2617225492665e-05,0.0134038873227385
"V11912",0.00184267852340696,-0.00212748727530985,9.29244485522e-05,-0.000790330479672498,0.00221883385880634
"V11913",0.00268100126783284,-0.00180715226135339,0.00328044752019233,-0.000658088158871538,-0.0024659209741546
"V11914",0.00021315000356642,-0.000207764923576091,-0.000124536439990177,-8.04813479808046e-05,2.44732068400721e-06
"V11915",-0.000626584835037141,-0.00287862713530171,0.004030598410886,4.53479877518961e-05,-0.00147023398519006
"V11916",-0.000681947362158506,-0.00696181024751519,0.00444716370345928,-0.000936956869850101,-0.00267776020633294
"V11917",0.00567324455512858,-0.00500216086953802,0.000811966545613097,-8.87313602368785e-05,0.00431759063683413
"V11918",0.00333776343717982,-0.0139926582927401,0.0181612946838298,-0.00107635059030824,0.00631358538828151
"V11919",0.00188806684288848,0.000851769850824022,-0.00328188564940447,0.00025651173610952,-0.00756326750235329
"V11920",0.00104024245477911,0.000187743256381281,0.0014038536877377,-0.000708168286861268,-0.00219488036340102
"V11921",-0.00591312325152421,0.0111255084623835,0.00284194729316405,0.000934364460972484,-0.0183181198468125
"V11922",-0.0151967217404106,0.00136090814249473,0.0150636146278016,-0.00395378418159451,0.00397261487773566
"V11923",0.000216821007973194,-0.00014776003750353,0.000100032455075351,-0.000998776136424245,-0.000288129601501733
"V11924",-3.53180117633428e-05,-0.000139283367096307,0.00025263386189248,-6.38648722901862e-05,-0.000213565775589373
"V11925",4.6356245923187e-06,-9.67751623122492e-05,8.25880653811386e-05,2.21290158231586e-05,-0.00022901564793639
"V11926",0.000255298941401533,-0.00176061433016839,-0.00308927485565669,0.000532692169775283,-0.00294872994057746
"V11927",-0.00713135516764714,0.0013742272044915,0.00543058042810455,6.62901601146081e-05,-0.0114002439570434
"V11928",-0.000434768188619771,0.00261123942036242,-0.00120678367142756,0.000161836489002714,-0.00142707427264979
"V11929",-0.00294591478590906,0.00218308821848302,0.00515809660655364,-0.00078664890348622,-0.00349783107297778
"V11930",6.83595816468827e-05,-0.000165955703524742,0.000205619284109038,-3.1681801843425e-05,0.000142538944846927
"V11931",8.52178468182286e-06,1.14204131808284e-05,4.92492544475906e-05,-4.23498990683905e-06,-2.14823991695808e-05
"V11932",0.000290237976065052,-0.000188951734364601,-0.000214667893317882,5.36597384089486e-05,-0.000490140145145157
"V11933",0.000103615896110408,0.000602734872708954,-0.000776673966263617,8.49389638403973e-05,-0.000911913643192676
"V11934",3.45258496924367e-05,-5.58652014887694e-05,5.38227114603526e-05,1.29304016595709e-05,-0.000104937278001769
"V11935",0.000114093033536884,5.14837192308534e-06,-0.000118364021848974,1.15759433847348e-05,-2.37231934228735e-05
"V11936",-0.0441871799183554,-0.0183077675651318,-0.0171590115948091,0.00244602827370239,0.0293882573651884
"V11937",0.000157632771625021,0.000687213059178532,-0.000356976718517883,-0.000396952271392323,-0.000343252567748995
"V11938",0.00230919396469202,0.000815911319001779,-0.000361196317530179,0.000355517986703173,0.00382100952036683
"V11939",0.0102412760311079,-0.012382603473299,0.0071018879583302,0.00244962593948638,0.0102214477516434
"V11940",-0.000547787513124681,0.00942507336108801,0.00187100842755409,0.000112680030346483,0.0111154409942141
"V11941",0.00378262379650704,0.0110907768025738,0.000345887771366806,-0.000287284741061443,0.0126062969405383
"V11942",-0.0137417153319173,0.0153046862279812,0.0119265147395318,-0.000451851994306334,0.0207544173469963
"V11943",0.00347218182814931,0.00631156709239537,0.0011481138283707,-1.77435167360442e-05,0.0145235013156321
"V11944",0.00102030618905772,0.00616356225042747,-0.00158160299261348,-0.000681537969350539,0.00239167278552252
"V11945",0.00414662864696623,-0.0011920934682343,0.00336391457948562,-0.000589298167304424,0.00703400712167038
"V11946",0.000509822678228743,-0.000257550051022857,-0.000549280871667941,-8.13997791004404e-05,-2.09519589346687e-05
"V11947",-0.00392535163536041,0.0102792202896586,-0.00563165556303383,-0.00136568162349889,-0.00236044900484256
"V11948",0.00129064425013355,0.00703219339981716,0.00670374510948291,-0.000598325123500883,-0.0066377156082299
"V11949",-0.00291760292757058,0.0255752438988045,-0.00205311580683366,0.000288090469666543,-0.0112962061066231
"V11950",-0.00343646404291505,0.00857391242290965,-0.0084484470040597,-0.00320217472886292,-0.0103807161218353
"V11951",-5.62766162977143e-06,0.000746445440768697,0.000245902781971082,-0.00016055093987774,-0.00213493112122319
"V11952",0.0160835702754841,-0.0109289821196928,-0.00926284190695651,0.0019341264871399,0.0149171215655434
"V11953",0.00113697675062717,0.0102688821459903,-0.00268164000218622,-0.000385009045734784,0.00775346068932306
"V11954",3.73161245889391e-06,-1.66493528235687e-05,-1.54391381941043e-05,-9.42178164622048e-08,-8.71804406242839e-05
"V11955",0.00115155293828189,0.000934413247538342,0.0125703747547889,-0.000342579861534936,0.00189801745979166
"V11956",-0.000129282480440679,-0.000828910176616739,0.00115893373586589,-0.00242860815450635,-0.00238680600931415
"V11957",0.000621564848937009,-0.000183297639977436,-0.00185769844908481,0.000168129998087546,-0.000676186450420425
"V11958",0.000912276845759652,-0.000895078611141998,-8.03018234394799e-05,9.0597306621114e-05,6.58812211719828e-06
"V11959",-0.00189487144408565,0.00534738587253994,-0.0179923308104588,0.00276456482030487,-0.00155044223116782
"V11960",-4.35908493876117e-05,-5.82498053683298e-05,-8.28107869822447e-05,-0.000130747607695034,-0.000120326208324011
"V11961",1.97848740022476e-05,0.00199728684595034,0.00160208564233937,-0.000773476510153794,-0.000827975984722453
"V11962",0.00495126979539061,-0.0057131970228749,-0.000343523379647076,-0.000336879779918951,-0.0025256694889269
"V11963",0.000634800180257228,0.00732172336926369,0.00751212258264824,0.00014620932981779,0.0155098587690082
"V11964",-0.000983705794806764,-0.000394973751938992,-0.000796937281385088,0.0011187678132436,0.00578971171244472
"V11965",-0.00616474979101843,0.0178714332782066,0.00463299340927993,-0.00110844522174865,0.00261547866015099
"V11966",0.000354227829970508,-0.00180445120648331,0.00890136984719214,0.0010220368179572,-0.0031904409396484
"V11967",-0.000350553560618538,0.0130342484138768,0.00123100700670357,0.000210245977257548,0.00614639980292975
"V11968",0.000714299296538338,0.00144153641839333,0.000417176470594982,-0.000478435796155401,-0.00233188430029608
"V11969",-0.0352841343502979,-0.00134742939954118,0.00296356570978876,0.000255180151638212,0.0112714627486005
"V11970",-1.85371115709219e-05,-0.000356388353815726,-4.05115995680447e-05,6.22879197604889e-05,-0.000190017191730395
"V11971",8.39075710834861e-05,0.000374257158719906,0.00100472035467961,-0.000167462672851313,-0.000922609778164322
"V11972",0.00595586032631409,0.000314910157433109,0.00637859605749803,0.000822739957519934,0.0149715969442899
"V11973",0.00846893771615658,0.000867971590566261,0.00285908177637672,0.00123509826120356,0.00926470190121959
"V11974",0.00650215776473679,0.0114103183207003,-0.0100181171930243,0.00060404181617302,0.0147628100067419
"V11975",0.000924694212866169,0.00192910747174103,-0.0020721194227691,0.000143764198646184,0.00904952643639767
"V11976",9.98319845898218e-05,-7.70102029022402e-05,-5.79855812126189e-05,-1.27333345269503e-05,-1.69361887742829e-05
"V11977",-0.00807979369433589,0.000652462460594391,0.0113889332938193,0.000642017994289876,0.00555407295288935
"V11978",0.00205393612956343,0.0111654150898375,0.00355956806271175,-0.000194119401269584,0.0125610987780783
"V11979",0.00684619884674782,0.000779619242187301,-0.00132433260827988,0.00164814126097207,-0.0022189582180059
"V11980",-0.00657480737235456,-0.00964169445634686,0.00914431294044749,0.000336268240863261,-0.0158416550136051
"V11981",-0.00428342822372543,0.00578492056818874,0.0119760229996571,0.000960843362973367,-0.00169332153747455
"V11982",0.00949923534131304,-0.00995928707471926,0.0036952154913641,0.00135036084255254,0.00459487326803009
"V11983",0.00547669969840605,-0.0051014147914976,0.0115972189400575,-0.00314017881041346,0.00122799918409708
"V11984",0.00351361182851003,-0.00700531222783704,0.00352068284863808,-0.000595111113718342,-0.00383769175278202
"V11985",0.00256798131069287,-0.0035135448905964,0.00332780275785627,-0.000452001534664024,0.00133762194965185
"V11986",0.0146425987023762,0.00163519235653093,-0.000935188450492403,-0.000761036985666996,0.00137643638793489
"V11987",-0.00107967757203853,0.0149336397016519,-0.00141293115871459,0.000933233669246379,0.021023392694963
"V11988",-0.00912910140358798,0.00304948605089876,0.00970520352901813,-0.000760955779674293,0.00669031397055427
"V11989",-0.00674540066678193,0.0182767706131631,-0.000639109344996596,-6.78864590573048e-05,0.0187064844273111
"V11990",0.00357643386347898,0.0017870689621844,0.0091157905861587,0.000914053989230911,0.0144606091032163
"V11991",0.00688286279684018,0.0119025078642895,0.00307613710935332,0.0004215652873687,0.0142917051028275
