"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"192",0.00936466201722373,0.00179218946454467,0.0178250582636677,0.00210251980931753,0.000614564823451919,-0.00802807263844308,-0.000759868725046741,0.000517870889515416,0.0114245901321017,-0.00993014719985811,0.010517156016511,0.012065339962171,-0.00137146592638375,0.00116365388922412,-0.00362373749576905
"193",0.00788305792771565,-0.00262801363672468,0.0129837298567598,0.00427636581945146,0.00263899038250815,-0.0124632935586616,0.00619701751926963,-0.000999074666495791,-0.00164699028795422,0.0122740355349325,0.0118957802735973,0.0153267112005383,0.00238408701212226,0.00058736893777185,-0.00498372091925963
"194",0.00755960161722339,-0.000943047551804113,-0.00307439783898148,0.00722969276888557,0.0102763680368605,-0.012177675982913,0.00190253403813918,0.00948031302532886,0.00744892663999592,-0.00688460733770352,-0.00869753286612516,0.0130531655507092,0.00516085643198116,0.00658273367754081,0.0060650432405292
"195",0.00844968505801086,-0.00200858916497475,0.00966621189003526,-0.00160331190006101,-0.00165665952326488,-0.0171821750020794,0.00227874985091273,-0.00771850345120534,-0.00139214724470155,0.00837373036637054,0.0160042528029697,0.0023481476430129,-0.0155514063890885,0.00248848917013425,0.00468731077138952
"196",-0.000319054472095038,0.00528031603214933,-0.00441577528310696,0.00664325603583169,0.00204267055521819,0.000443367493275386,-0.0117681392340564,-0.000694262011579386,0.00756500834633097,0.00522960565790311,-0.00831834959512611,0.0103854942724218,0.00339598315274227,-0.00637350649370596,0.00479484922920652
"197",0.00760917960920518,0.00397795661662293,0.0112581851986914,-0.0148419526941414,0.00602119794681673,0.0103140957694625,0.00865736519935153,0.00434204404435383,-0.00799532355310652,-0.0101242433543937,0.00130051585000063,-0.00548319709200306,-0.00825497862577349,-0.000474148114826748,0.00786371336723826
"198",0.0130376625774235,-0.00209641135050756,-0.00190618975924261,-0.00867418723091484,-0.00274185063026637,0.00446094064005364,0.00529996289407349,-0.00143989398792771,-0.0103977593883397,-0.00977737855561956,0.00126919802271783,-0.00292496498059822,0.0112214118799861,0.0127753092254614,-0.0054224494110512
"199",0.00291154279441716,0.02275656088884,0.0811306564150377,0.0166240325635589,0.0142577642261308,-0.0108520280825032,-0.0197523194732068,0.0612323880153811,0.00303447931881882,-0.00417112062164488,0.0086963856675423,-0.00029438944602806,0.0269191044958191,-0.0388930825293685,0.0216122119894267
"200",-0.00561216944514097,0.0167832118205035,0.0117179764447207,0.001148841533773,0.00560840710511603,-0.00841580384690989,-0.0112079923921859,-0.00234213888536428,-0.00272345227422398,-0.00153313442891175,-0.0144810607437037,0.0181876032605374,-0.00210698971278911,-0.010940217661982,0.0178527174653912
"201",-0.0149513958278678,0.0049384631350066,-0.00549892496103805,0.0056766805549718,-0.00911302823703609,0.00675362349452369,-0.00383674413797723,0.0125738619167654,-0.0138750465687412,0.0137197267400061,-0.000697237947773344,-0.000765828038797742,0.00130002337473767,-0.00345900380259213,0.0175907771958864
"202",0.0134124989505626,-0.00831564068119089,0.0251545803275809,-0.00148738198201569,-0.00323791145953224,-0.0143432238800534,0.0109251798306477,0.00605202799611369,0.00241802952396217,0.0125728395113699,0.0247730640557205,0.00830360173023813,-0.00374883788879187,0.00865832634652981,0.00961971981770699
"203",0.00644318348978869,-0.00938657110705072,0.0246989708778247,-0.0044746993239698,0.00991368787388075,-0.00518000277050018,0.00446962534985645,0.000822537813921382,-0.00379907362528626,-0.00184711954380104,0.0101708449062938,-0.00741452576097132,0.00259053811144319,0.0120109163931429,0.00460622747215979
"204",-0.00185856620640573,-0.0107589913823566,0.00248503255342214,0.00385810297510114,-0.00221743297795521,-0.00833217712469403,0.00628971864570988,0.0068033458341759,-0.00188079261476093,0.000893489842852873,0.00661068310348372,-0.00901119600035754,-0.0209800189018334,0.00797657169956927,-0.00247567718272455
"205",-0.0175813510001599,-0.000972320090368809,-0.00155526320883732,0.0157862290828292,-0.00505869509707582,-0.00035942600887505,-0.0055066317782237,-0.00577048977866609,0.00205125222075208,0.00375179279953573,-0.0156902650406037,0.00122905114051166,-0.0101724650327681,-0.00842117546067641,-0.00421495335697888
"206",-0.0139998216439781,0.0101878821173235,-0.0231300863189464,-0.00620241604691196,-0.00508903702473767,0.0289838644576747,-0.000690716264697583,-0.00239285380413039,-0.0210799279656412,-0.00811740516344318,-0.0199809877034928,-0.0119946982028292,0.0217741142883094,-0.016825372578965,-0.0198576752056384
"207",0.0278175779289954,-0.000891010052425519,0.00536111427726894,-0.00862401744468817,0.00368281213071236,-0.01177668316231,0.0126439219928725,0.00586351836323321,0.00224488574167616,-0.00993143834292687,0.0118082723209841,-0.01029248213158,0.00263476170881998,0.0136961998473838,0.000889335014790237
"208",-0.000865867145575279,-5.77693710669324e-05,0.00869286215469107,-0.000111287862894117,0.00260742288099866,-0.00321081717943155,0.000764151495048677,-0.00651833824141424,0.00551244398383244,0.00196453899804919,-0.0028180561302083,0.00876900491049745,-1.74171542134564e-05,-0.0113098468174038,-0.00580205326846133
"209",-0.0187019143836574,0.00925075507030436,-0.0181847735068828,0.0024672298448768,-0.00224455028453726,0.0160546952236452,-0.00565787072091775,-0.0145798159909965,-0.00781297175558268,-0.00315955985417922,-0.024730789199815,0.00360250345226999,0.00866947997442075,-0.01606265849082,-0.0129854728327698
"210",-0.0216885358382214,0.00491883143421233,-0.00463650950840734,-0.00610569107770625,-0.00328513696433284,0.0183014685118982,-0.00126536642053786,-0.00847616648954881,-0.0126704709910729,0.00656108919187511,-0.00864169418460739,-0.0100163828237469,0.00457229853756764,-0.0225300740866607,0.00394694042921602
"211",-0.0290732173135765,-0.0185802505861488,0.0319609101716947,-0.0153293752375766,-0.00207924652807093,0.00989985294346326,-0.00217122363179646,0.00382933286356235,-0.004249886581191,-0.00478893214426667,0.00113140380144024,-0.0156652726088053,-0.00611609033921482,-0.00548203793643083,0.0238803382243335
"212",0.0101766025703605,-0.009681410664826,-0.0473504244773527,0.0275193273651052,-0.0060591481295111,0.0458032323110901,-0.0324753404051734,-0.0335000693289593,0.0523824709190161,0.018036921479029,0.0141158332334591,0.0101771578868022,0.0177895271213639,0.0595146926921724,0.000957921149382103
"213",0.00290364908755988,-0.00619018539472742,-0.003573062063869,0.00500298170031011,-0.00603858431123131,-0.00342339008834786,0.00110787001748728,-0.00549675895096001,-0.00198530405179265,0.00221907551740556,-0.00292324713149936,0.00634350095978676,0.00538932760275619,0.000585405013949151,-0.00362091970002524
"214",0.0196141924602619,0.00247254597900701,0.0239960209934605,-0.0163718706854767,0.013144475562986,0.00297370115611351,0.00143987526976349,0.0024627830132662,-0.00200977089313017,-0.0195211290491176,0.01609622568258,-0.0215385999717049,0.00673389646132705,0.00926422089415006,0.00235656408724886
"215",-0.00983122656546237,-0.0290189656181286,-0.0220173345705304,-0.0363919691935095,-0.0472104647487179,0.00756937914258926,0.0328521880670684,0.0448784001173875,-0.0504670721458774,0.00172085770602496,-0.0108170377515701,-0.0276519857132772,-0.00173803675332973,0.0209005970406654,-0.00515632416156252
"216",-0.0234852242476273,-0.00779517223726387,0.0108645569196385,0.00126070145760525,0.00202165215683582,0.0132423506851279,-0.0170438370034146,-0.00594565276266333,0.00238109015387628,-0.00365811607838512,2.98594771798896e-05,-0.00614602407133251,0.00202589300064273,-0.0147685470390997,0.00877968372148116
"217",-0.0145858886926912,-0.00539160541534306,-0.00561610394926349,0.0108168528898155,-0.00997403681183445,-0.00273591047128393,-0.0203744831907416,0.00405017260366615,0.0161889191071902,0.00511551120813078,-0.0172771542521505,0.0283824494547076,0.0115849463796544,0.00218115994830569,0.0224515875826312
"218",-0.0137644743692521,-0.00845334471400511,-0.0112428612229125,-0.00021309566089348,-0.000675546406154921,5.25757437029272e-05,-0.00471225687595045,-0.000250158087307198,0.00422771516824977,-0.0106310896124108,-0.00736651818956032,-0.0144290624660193,0.00322540100595647,-0.0118797412738961,-0.00247459499068822
"219",-0.0118217451400943,0.00875629461966532,0.00392505093742784,-0.00354337343169788,-0.00810538741224744,0.0245415750051879,-0.00832726833119247,0.00626897576457707,-0.017008011615469,-0.0148399833109553,0.00499377744111675,-0.0245216026793295,0.00998790869372588,-0.0062465632442732,0.0140468075440213
"220",-0.00389901181346217,0.0179489445595499,0.018496768810656,0.0044770206216344,0.0170628852453345,0.0265377823083685,-0.0232327571092124,0.0218876415050798,-0.0203957359551645,-0.0118551165384805,-0.0103856428062176,0.0031100291210662,0.0257713118093654,-0.00528365855236425,0.0356677867324841
"221",0.0331902880554328,0.0544307812128358,0.0257567599783503,-0.0311592318464066,-0.0158915521033171,-0.0907824680675491,-0.0961424512277304,-0.0162697576622136,-0.0387972838382571,0.0706621017577218,-0.151304918333901,0.123562493968627,-0.0574751413812096,-0.0462908238321002,0.134970374813023
"222",-0.0242660570626397,-0.00225784246781162,-0.00596707453964065,0.00618260965771961,-0.0047704850066234,0.00436306577564572,-0.00698985117974344,-0.00693535650371114,-0.00729221118658062,0.0100323899305267,-0.0208451134004418,-0.00167785928285061,0.00845588723425584,-0.0143299813754778,-0.00225583253536857
"223",0.0156922890348456,-0.00171863039145775,0.0171387706771646,-0.00717479836520346,-0.000547232029215461,-0.0206462517680033,0.000719054588749796,0.00918020141187399,-0.00447411309207031,0.000451533194435582,-0.000647499395355061,0.00276221843277307,-0.00356682002138315,0.026522661991629,0.00753153949651459
"224",-0.00151549389396946,0.00437014205715538,-0.00239096680720047,-0.00215688268892586,0.00231876493529777,-0.00710788976581505,-0.00821858772598932,-0.000172819355891071,-0.00262976208851404,-0.0115760881598113,-0.00645795890696658,0.0033489821820185,0.00132278322094855,-0.000143302850096709,0.00124594449974286
"225",-0.0128287532543715,-0.0062678319907187,-0.0217703360596917,0.000933136025307701,-0.00973364254498622,0.00576075659382518,-0.001110853465229,0.015912149738372,-0.0167503593119069,-0.0062986643329182,0.016723310614744,0.00817168495869449,0.00930938212972228,0.0465496181180445,0.0345104879886666
"226",0.026134123093866,-0.0272341547506079,0.0226175330757426,0.0037253501667936,-0.00506550870644867,0.10575669118718,0.00112504395143681,-0.047254674661798,-0.0142392765668763,-0.0221572755002403,0.0151955790135125,-0.0126451291419348,0.0636102722112331,-0.0768098173867731,0.00491873181074262
"227",0.00815555367023059,0.00470633355456459,0.00971674845476317,-0.00618636143373518,0.0141798989573753,-0.0108320901703263,-0.00347710992276221,0.0149672810466227,-0.00187628795148559,-0.0130516756930285,0.00946599866606227,-0.00740920743346063,0.00122409339426432,0.0120775895443265,0.0211887607752431
"228",-0.082978063830882,0.0181441852871083,-0.106100302914266,0.0592438402282387,0.193262230602887,0.0589228407930617,0.206870848360834,-0.106608645550599,-0.14743282788886,0.103996095553648,0.00137357068072468,0.0706990146355064,0.0166361524279845,-0.0762253521631666,-0.0527934553757119
"229",-0.0112742778835584,-0.000526174647166121,0.00485572992276349,0.00475981092932086,-0.0110045560962085,0.000325287461033868,-0.00895900339674427,-0.0150043965297067,-0.00749141851910068,0.0203133906247937,-0.00840677213259752,0.00143012912186302,0.00511458017942767,-0.0128970594552623,0.0042338224282954
"230",-0.00643461937278977,0.000411534503997414,-0.00918567403834363,0.00592936226306069,-0.000816468112676594,0.00803295860516808,-0.0107696053229396,0.00482750846971625,0.00915949567027805,-0.00370358879224777,-0.0142511362940049,0.00681870548670579,0.00387655297362108,-0.00245535094761802,0.00977518927284305
"231",-0.0687540288128528,-0.00562422797126104,-0.0764009614622027,0.0566326057415659,0.140515099625581,0.0316617820741627,0.167754661886019,-0.0823676900074091,-0.0888714120703051,0.101176461818907,0.00551769962888391,0.0814715456308813,0.00573983896065158,-0.0692239445739977,-0.0270015260960789
"232",0.0187799236896082,0.0080112694488744,0.0170991293593129,-0.00632429584258806,0.00988222597411769,-0.017001507074559,0.0107809464724445,-0.00432003865873359,-0.00577913660183051,0.00827646458594721,0.00453257750949924,0.00495512163898112,-0.00479009865780978,0.0055098949379323,-0.00662324963383481
"233",-0.0182069334918135,0.00473459659833107,0.00131584400064295,0.00954614721473687,0.00464640674810628,0.00813333615295096,-0.00417221717811805,-0.000742449544470688,-0.00684095010907803,0.00796671041005465,-0.00592268466324211,0.00434666921705607,-0.0056244324028142,-0.0126107034232576,0.0113898304523256
"234",-0.00816543466658587,-0.00351469204840194,-0.00451979965263711,0.00322865064358781,-0.00516739143788114,-0.000160031031723401,-0.0162117053539898,-0.0063563597816082,0.00346058185363157,-0.0037461234280812,-0.00457676226631546,0.012677759362962,0.00461917838351659,0.00113215289200042,0.00992954563554606
"235",-0.0162816872462613,0.00347353459467492,0.00995566864268929,-0.0429073225590996,-0.0425992647626395,0.0318104491567333,-0.0453335242120534,0.0164330430757497,-0.0544610936100576,0.0147179441609299,-0.00798771736433196,-0.0253481010874795,0.0213736526472574,-0.00928154567779276,0.00176839887607159
"236",0.00487858393301646,0.000915398587053996,0.00451836592769137,0.00815476923271321,-0.00226817858256107,-0.00589151382276418,0.00366878614765056,-0.00167977485910511,-4.21765238747521e-05,0.0153877870303353,-0.000524223446003302,0.0123263815360253,-0.0150706085745731,0.0128142017230393,-0.00138340195439153
"237",-0.0423867308781866,0.0145786014325904,0.100474858211651,0.370443060457368,0.0913874890768274,0.134628803983969,-0.0595547619928483,-0.123362595298427,0.110747635020951,-0.162602813309899,0.0119537749449983,0.0211468005377287,0.107928049883854,0.251273390707636,-0.268609105823327
"238",0.00684441915597769,-0.000485167833136935,0.0134171133687389,-0.00218645651265268,0.00212654204133361,-0.00956781407756928,0.0144476626962157,-0.00462838392439494,-0.0119795298967071,0.00863504070531655,0.016127524046408,0.00635975596062016,-0.0128642868199444,0.014450032993568,-0.00532914549930885
"239",0.00450183615124995,0.00720176192780337,0.00538982631069878,0.000900469760299316,-0.00946567722040624,-0.00724737475558531,0.000301561001147575,-0.00582616705549666,-0.00875671294583493,0.00560126222850341,-0.00932022552856679,0.00639514933228895,-0.0116874506976164,0.00462877224043318,-0.00961647444649013
"240",0.0737838326640419,0.0123487213469025,-0.00489968307842557,0.230268789589627,-0.0370224672433523,-0.144180135563829,0.0142458743574757,0.180486133919557,0.0504326348207497,0.265607674692822,-0.113646211713897,-0.364977510878132,0.0554377591482629,0.0980799286670751,-0.0710235443490013
"241",0.0111139175605117,-0.0100556923389421,0.0181844382599649,0.00815450073799236,-0.00515273701679823,-0.024364832000843,0.00201418433165782,0.00415494059244125,0.0174728820833937,0.00135332131084438,0.00319129063725428,0.0175666644667062,-0.00706260040936623,0.00577564037141373,0.00278007005757629
"242",-0.0545563751185371,-0.129624331905058,-0.0153385280325816,-0.0109779690167288,-0.0861090712102829,-0.0684984034850094,0.0869369524385467,0.0650598466562523,0.150429942559841,-0.0163870241730647,-0.00605655689322984,-0.116166050797675,-0.102231129443539,-0.141913156988955,-0.000165472010477508
"243",0.0185837283884441,-0.00362245062849024,0.00646304612241629,-0.0111662838740676,-0.00195833427076708,-0.00958169432291964,0.00940366255177803,-0.000337121050478661,0.0141378206091656,-0.0163920601655429,0.0136947764452814,0.00944698193841903,-0.00692791851309572,-0.00265198399308968,-0.0207767128876325
"244",0.0233384410114618,-0.0249154058654999,-0.0401414050813028,0.0198026728780029,-0.0203629888196552,0.0288184786466276,0.0164456212234141,0.00908679692778968,0.0274331380272805,0.0894029849475831,0.0419938285114296,0.00277485873095693,-0.0574373570906195,0.0941349014206661,0.0100825156151789
"245",-0.0943464846540736,-0.0776013114628208,0.0498663326981476,-0.0346221893165084,0.0238623344998173,0.0280607035328712,0.0108516079723246,-0.0182922933621873,0.0196252668897506,0.00420534341425966,-0.0118421048353728,-0.0329131499972702,0.0103599986210894,-2.09082568262388e-05,0.0555722239650484
"246",-0.0451969606495723,-0.0945334498177631,-0.0589653440648902,0.022414883203345,-0.0708827535893836,-0.00639626043971291,0.00723839677782134,0.0222960332444887,0.0448762111759755,-0.0338683959807288,0.0732796178859942,0.0307923644873546,-0.0794377843519841,0.00557945124558801,-0.00981943770774773
"247",0.0236209311742594,0.0028619893464574,0.0198570733461127,-0.0107135302039858,0.00501785171574862,0.0024950625288685,0.00831774474311817,0.00381786964546707,-0.00599891891026602,-0.00663036019672392,0.00734216170015336,-0.00401505644147505,0.00345894927087479,0.00719075796217336,-0.00277477917663618
"248",-0.00779302643346653,0.00153256264008969,-0.0201162136859232,-0.00207107136669585,0.00228831247989568,-0.000373580200330462,-0.00338212368814641,-0.00603272641360406,-0.00431485458642359,-0.00972098312017841,-0.0182415167625226,-0.00263856590149054,0.00295051067604065,-0.00814045600204292,-0.000595128063456237
"249",0.0107724849708778,0.00876506121889278,0.00273369285730347,0.00454538824087961,-0.00649983644839444,-0.00726325028019727,-0.0130527549967293,0.00869268420844548,0.000749085608599644,-0.0017276686179428,-0.0174713755288665,0.0057461796510051,0.01367483419151,-0.00994826434209368,-0.00283905715194886
"250",-0.0206667127335972,-0.122988142399855,0.0255602847044928,0.136016285569509,-0.323939028000607,-0.013768014855737,-0.0210762098642692,-0.0377234199814057,-0.0739650845412715,0.034387123499961,0.0918843601818115,0.115388353715843,0.138892220772103,-0.0933253843831224,-0.0294972302284726
"251",0.00401834814485754,3.23227606236307e-05,0.00401075394735583,-0.00632480836052579,0.00579181609025107,0.00127945416371624,0.00151252446438521,-0.00385003046468928,-0.00288519058232824,0.00639964860654992,0.0126727027831578,0.010280294985879,-0.00952029344120565,0.00822045401750844,0.0109634629589775
"252",0.00964730219769885,0.00777233730779024,-0.050096253824907,0.00780820009189889,-0.0384766923998148,0.00393763721884159,0.0297031856765864,-0.0112354962101205,-0.0238150867199401,0.0101303106209443,-0.0210408967418344,0.0176236312561812,0.00479821515732902,-0.0165131615433912,-0.0490504506866105
"253",-0.00138998968903092,-0.000563697164856086,-0.00208177969228909,-0.0114644417517001,0.00419437687634701,-0.00240140076809823,-0.00608900185280978,0.000405516869912979,0.00286005359720705,-0.00901335118686832,0.00249607085213475,0.00148950339687884,0.00608659101003943,-7.33458491366163e-05,0.00306785197896648
"254",0.0195930494204551,0.112414944352997,-0.0113313865762151,-0.137102449281052,0.318775408459473,0.00267881430544154,0.010297862147818,0.0240236252548685,0.0768317572194399,-0.0196055471027503,-0.0967524153962736,-0.109422674854406,-0.133943056615139,0.0748512310706534,0.0125147862483404
"255",0.184182655599907,0.0482164735680472,-0.0211293781473666,-0.0108116169418734,0.04698318329573,-0.110414830706621,-0.0457921396206354,-0.0620517596700758,0.155543535447928,0.114865816236316,0.241435311911072,0.0626341400652228,0.00342883612713434,-0.0496974093160611,0.00368116937857835
"256",-0.0413925044645026,-0.0510519639302624,0.0436229227134871,-0.0302432537901397,0.0191984306049072,0.0123586977342008,-0.0100507010872874,0.0357211162394178,0.0104751830157616,-0.018404601812863,0.0299981000025512,-0.0400107893187751,0.0153578488906131,-0.0301884714995836,0.0515859994975347
"257",0.178946001810687,-0.0375265820227765,-0.333308971425762,-0.01550780850197,-0.0739330308925285,0.000998241563655475,0.0789714320551917,-0.285908418245298,-0.00444945406794294,-0.0571765517770785,-0.11104844958313,-0.163646748238235,0.0377460046969306,0.0927258529239567,0.118059667238861
"258",0.0069520880028768,0.00926672528951393,-0.0118127446289587,0.00108733270835211,-0.00616043820606076,-0.0100963877074541,0.00553342691793806,-0.00767900809783327,-0.00432719783604065,0.000566017209381317,-0.00707031959743303,-0.00232768099319361,-0.00338334099889719,-0.0015246829290434,-0.0130898300862938
"259",-0.0256192662339401,-0.0506955740365622,-0.0336836216836078,-0.0267376688076338,0.0125915754432135,-0.00740160150271635,-0.00276134820299606,0.0205896397379438,0.0242667821591064,-0.00967102522287262,-0.0241495783319052,-0.0382175118372587,0.0190003083654529,0.0111490723586734,0.0147147686937598
"260",-0.19487071936867,-0.204633540510783,-0.0185180588630649,0.033428986752918,0.180592210460333,0.030484971202545,0.220840847705459,0.0859502054831053,0.17129373599211,0.150403341282271,0.0630730066427508,0.0436173096906475,0.0573612426255672,0.0194994888290786,0.0700729160944547
"261",-0.105553670090942,0.0441819238784348,-0.0804723087345925,0.224267476073105,0.133113541156096,-0.126926649730823,-0.0450883368682516,-0.0850660573012866,0.0229496682212581,-0.224427300151615,0.133315088346676,-0.101670769702307,-0.00752877730274051,-0.158576440589727,0.118974353815202
"262",-0.0134980151091814,0.0117282533885916,-0.00602458206034045,-0.0134335220798775,0.00597120762093861,0.0219255230064884,-0.00147753194469654,0.00278926766816481,-0.027931979042677,0.00239222157996767,-0.00848543241673971,-0.0194177985432303,0.0151649418687064,-0.0180297777253711,-0.0106425534672434
"263",-0.0283819519524083,0.000663261153630066,0.00895693652288672,0.0113293596679477,0.00967723067196321,-0.0065412875232186,-0.0189587019023877,0.00803263763436584,0.0120153867605952,-0.00615480779001815,-0.0176892889503172,0.0207604647466782,-0.0134443647212765,-0.00794157253599629,0.0503135689701539
"264",-0.00116447449431723,0.00193418402017961,0.000129133471912083,-0.00122841069277887,0.0050094184259305,-0.00601515929991157,-0.0027802588799668,-0.000275452080860338,0.00822350902956833,-0.00150875369649718,0.000111730277402178,0.00382465263060062,-0.00773741707332283,0.0102374976383575,0.0124859081796648
"265",-0.014841312881984,-0.0137595387291695,-0.00264795283130324,0.0105307377129748,0.00187147145748708,-0.00849612250277815,-0.0176066474156195,0.00102192021293475,0.0213949169367315,-0.00288219131632471,0.00302726355578348,0.00326733333403104,0.00577339066653571,-0.00481050655128307,0.0151809644252701
"266",-0.00926970153407666,-0.00969018022374769,-0.00841514887895545,-0.000510701654096147,-0.00796556160583954,0.00444369653095044,0.0109940354102834,-0.00294372080705788,-0.00381304682710715,0.00590364718461266,0.0119272595297587,0.00123577682375339,-0.0086903607430156,-0.00225033818440866,-0.000912483427835122
"267",-0.00761941593152869,0.00631908764513405,-0.0147247884859161,0.00657207188941478,-0.005348023485365,0.00319097387514477,-0.00325850177249524,-0.012587848232487,-0.00414702456552786,0.00573074210358704,-0.017270813389092,0.00738698052793004,0.0108035124358638,-0.024967453524581,-0.0149447288881619
"268",0.0438280336592495,-0.0269034278600786,0.0519619261903715,-0.0877897734720547,-0.073121548486752,0.0805237744401689,0.0608879588418061,-0.0481871863981689,-0.0156679417871625,-0.171505899177295,0.195526406105599,-0.0833639099351409,-0.334426467573413,0.0468195573155547,-0.252677769206863
"269",-0.122325494714557,-0.220365181194797,-0.0124743036241007,-0.0527970739286521,0.0143949427525727,-0.0800549440787141,-0.145534156735896,-0.14851407350279,0.127850010770356,0.0206648970091295,-0.130609605508582,0.0296905165734638,-0.0636427492721244,0.106852680641932,0.00890067732533328
"270",0.0229573667570519,0.00181586018249777,-0.000901835575932235,-0.0046971019143357,-0.0103569706212803,-0.00260542440218614,0.000867772519094396,0.00365494557245301,-0.000274798193470818,-0.0130037377423414,0.0103392505158124,-0.00627771306368638,-0.00504670870835905,0.0105067010064325,0.00564590192795671
"271",-0.044770297210232,-0.109077620847075,-0.0295848209943576,0.00505067347573745,-0.108649266032809,-0.0574614784653929,0.0736228688080095,0.0397506793040381,0.124994695481307,-0.00855580979475562,-0.00117262044240364,-0.0940726772299687,-0.104773771849841,-0.134174852608432,0.00353371489380816
"272",0.0126855635243751,0.0103683687451388,-0.0346101445233745,0.0215694248459124,0.0615782050105465,0.052654866937211,0.0540678691074596,0.0194535715179604,-0.026332900136454,0.0254722258191587,0.00674925063357418,-0.0907335189693691,0.0125212656496357,0.0265843846899914,-0.0354828324028701
"273",-0.000996898151251455,-0.00745667537034196,-0.0141178248452501,0.000354350440033048,-0.00256963381548107,-0.003616037558185,0.0120666482863718,0.00325159831453756,0.00667530970522613,-0.00311022170344466,0.0109386213151992,0.0134168479207885,-0.0128232851587897,0.00750005486322541,-0.0123386629558164
"274",-0.0747387742225232,-0.1865003859143,0.0272633866417191,-0.0729867262824911,0.0299463510639036,-0.0563007466945857,-0.159122386232442,-0.161844766754989,0.0970553768699881,0.0539627515123325,-0.154903105406706,0.019451867906239,-0.0405037615212636,0.107453545351667,0.00330074405877822
"275",0.000703354406006657,0.00284514495755169,0.00694010389949963,-0.0020790828760201,-0.00106411381166874,-0.00334598778169711,-0.0110286803161231,0.00140230342488457,-0.0011384373444074,-0.00487209878544487,-0.00171255804297994,0.00410368420104993,0.0064955240822082,0.00157237881437485,0.00337140347359799
"276",0.0125511658570213,0.0617791281261225,-0.0724341463208425,0.0700253337717146,-0.00701554568070249,0.409822607775463,-0.253922711667104,0.0134541298086703,0.199635241005785,0.203683461206896,0.0821011538191637,-0.0522317195842644,-0.105871945750122,-0.0953516712284898,0.110369281372379
"277",-0.0342702841758788,-0.0436111880590978,-0.00725850816490454,-0.0462357645127658,-0.0368509446988076,-0.0564231259021098,-0.130048629989231,-0.0763844803811182,0.0438884881732127,0.185235786175631,0.0276905523004776,-0.139038963318807,0.0792765164179618,-0.00115758299880986,-0.231666389416579
"278",0.00274400177039053,0.00159456580084656,0.0100262872138469,-0.00419276234665849,0.000439121989638937,0.00231199234271867,-0.00237790134828961,0.00488681162533837,0.000363644203997925,-0.00506598654020901,-0.000533917816596591,-0.00499502148462844,0.00156296184584657,0.00633486730891461,0.00789730201198779
"279",0.00286495153311628,0.00113877312907173,0.0151921814234045,0.00151586865903862,0.0109763649401587,-0.00538720983226727,0.000277352143009697,-0.000697585894796529,0.00107218729449226,0.00415860511593991,0.00844249888303759,-4.62844379950006e-06,-0.00207363839916176,0.0064722402674161,-0.00339147155458507
"280",0.0461290134266955,0.112099807365272,-0.251473401784771,0.139176686673655,-0.0695262125822451,-0.0559361237334879,-0.0568654236103247,0.228067352712225,-0.0033978533298833,-0.0828481103074397,-0.151979954398242,0.160448823951097,-0.0982853395315792,0.00928234888310064,0.00585932234942631
"281",-0.00937953502403861,0.00756201643461572,0.00348487686548091,0.0235693485098962,0.00349207287943733,0.00504099560653598,-0.0214031038097026,0.000610093201408861,0.0164271309429487,0.0197647011189705,-0.0026357165909626,0.0137491150114302,0.00544151817031461,-0.0065738406306658,0.0247011778191561
"282",-0.0045157171910872,-0.00539578310527743,0.0146799793100039,-0.00340655480735908,0.00272346131761864,-0.00297269311949801,0.00110167827451918,-0.00555650171536261,-0.0120002506904192,-0.0137119047076751,0.00564900372956131,-0.0170991392410787,0.00565959096777233,-0.00726640540398023,0.00343091296807348
"283",0.00743155744502758,0.00328219243840504,0.0353074340026543,-0.0213879841513438,0.00759862177331547,-0.0234248705285867,0.00128490901537198,0.00876400200958516,-0.0102435036165521,-0.0183813337783367,0.0156031556113865,0.0139399412007049,-0.00855362510466917,-0.0097731349619552,0.0112221120513542
"284",0.00940833729790571,-0.000283853320998189,0.0180840424262443,0.00146020403973656,0.00320884531705074,-0.0195447656632376,-0.00193219976991164,0.00815136369624127,0.00449311717164275,0.00943797470839135,0.00924895001664136,0.0116826702946129,-0.00637308926825285,0.00555871058502683,0.00914282227148466
"285",0.0343663840878109,0.0157045316723896,0.00362847776526401,-0.0450303959921043,0.00222339092139686,-0.0565342339984633,0.0207772939017898,0.0545986396395131,0.021958826920554,0.000387337381871041,0.00889411653458594,-0.0560353172613193,-0.0376369949760075,0.00652202098745237,-0.0214262287781297
"286",0.205734768002203,0.0482109690131003,-0.0254892302697225,-0.0182486994283522,0.0647942238451871,-0.127412906270208,-0.0548567708193944,-0.0596465555159448,0.174282525394591,0.127487726863616,0.283443719004611,0.0525332129578272,0.0122354872271031,-0.0492698779901823,0.010997439159625
"287",2.52365407253317e-05,0.000264610768583518,-0.00246186990365834,0.00450256371231944,0.00165081048560611,-0.0124009984350019,-0.00509195061335582,0.00498840344070405,-0.00437333113856095,-0.00527331668106825,-0.000289382339977814,0.000864865287441945,-0.00703212292916426,-0.00630497628489252,-0.00656580575252165
