"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"105",-0.0120385753571978,-0.00270428702463227,-0.0145506138384922,0.00811505867817662,-0.0130430439019664,-0.0131498197118881,-0.00648958716715552,-0.00358314631310171,-0.00102213823215108,-0.00113371602926542,-0.00323523010163345,0.0130753302001196,0.0023467440577335,-0.0134478241154396,-0.00278533620553178,-0.0175065660405794,-0.0118614159346459,-0.00189223355905721,0.00846081724612169,-0.0139383451808303,0.00534274698855383,0.0138992156007903,0.0433122786358526
"106",0.0125398536994597,0.00632252541902697,0.0121679481149741,-0.0328464238289964,0.0367765858558311,-0.0105849400264125,0.0139686146937313,-0.00491573249017558,0.013041412661263,0.016153128207957,-0.0213061080695991,-0.0288992056061836,-0.0269635612840707,-0.00616051594014288,0.0293630741651154,0.0522313721672297,0.0201997967495808,0.0679190208707323,0.0440370813601992,0.00926309639587219,-0.0796439847932739,0.0349286590982352,-0.0179982717537856
"107",0.00487180711572535,0.00495699254598242,0.00909332239278031,-0.00447304840170273,-0.00146501829048033,0.000491689159815078,-0.00199772544352405,-0.010296789635314,0.000524183929413367,0.000719790009703819,-0.00832621142426646,0.00277785545936918,-0.00839323845941003,0.014171546450574,-0.0128408432791981,-0.0134239939769238,0.00134316453502438,-0.00828256422672345,-0.00585181759736308,0.00408320290459768,0.0235998245512136,0.0153167983965069,-0.0222356503511156
"108",0.0153362808408107,0.00905240917191533,-0.0156242208524239,-0.0099870470949929,-0.0150948963871653,0.0135538185026393,-0.000332893616177915,0.00502500867614196,0.0215575677736505,-0.00711222978548515,-0.0203443576220536,-0.0171618183663064,0.00420292244553096,0.00756446638497962,0.0163181092670769,0.0169585562487608,-0.00223085918371886,0.0271882866141261,-0.0187147879410074,-5.18256194928921e-06,0.00404896945066758,0.00559935422332255,-0.00471441645664583
"109",0.0175781022163491,0.00797118031072209,-0.0165694696684563,-0.00518005282134702,-0.0111208184818961,-0.00394459803316281,0.000297716163087673,-0.00334029377356114,0.00485439022156985,0.000805232493379331,0.00063101352423563,-0.00591471085778947,-0.00535407481870087,0.0171822150289467,0.000144626454473511,0.0081060799660581,-0.0151151350792754,0.000943759237714986,-0.0152779336937803,-0.00289660170489435,0.00622533014540319,0.015556880816444,0.037214324122741
"110",0.0603888220930038,0.0235780483771556,-0.107685685016613,-0.000501405282793368,0.00371264403333988,0.0150999354070857,0.0867724401400726,0.0353856469202708,0.0269693497644763,-0.133880181165071,-0.0542417109011404,-0.0109793536606875,0.109625264361217,-0.029352367082462,-0.0148962430273531,0.0706154047268496,-0.089572940463114,0.0722266720689079,-0.0590917880244293,0.194535682569083,-0.00172823071094904,-0.0452165662578144,0.085135810115275
"111",0.0186154121768898,-0.00287766605413013,-0.0118695647998114,-0.0116748987968614,-0.0107389062595544,-0.00634293947005931,-0.000505503128869823,0.006555623174328,0.0224454250936821,-0.00223456001794394,0.00727960707354759,-0.00819603982718007,-0.00307693496081951,0.0180373143788083,-0.00180320715692032,0.00776609829087948,-0.0228632690554461,0.0240390691372142,-0.0168634565177727,-0.00553342136050528,-0.00415283384804526,0.0122953470364354,0.0224373958321397
"112",-0.00298868560869846,0.0130689182848775,0.00216522999016822,-0.00699089720583014,0.00406315077587289,0.00353224200168262,-0.00817884097499329,-0.00284447818018396,0.00229451528749398,0.0141759656843506,-0.00998110416580813,-0.006933778929494,-0.00564714731706309,0.0130465617833551,-9.50712733476446e-05,0.000701441010006054,0.00974110227432327,-0.00446117381554615,-0.0110171371080958,0.00633511981930384,0.025049627110996,0.0068386984274324,-0.0162122145429503
"113",-0.00468160638724902,-0.0122505327465037,-0.0133216538847113,0.0110313613536423,-0.00708624175517763,0.00137885070959934,-0.0167045165384194,0.011782828416397,0.00371943567049218,0.00328697011130089,0.00799737173849952,0.013438902265659,-0.0107074744706931,0.00323187420350254,-0.00392771118869256,-0.00689550630903661,0.00838228223582079,-0.00531885559688919,0.000487049504028456,-0.0252016950639934,-0.0142427543642234,0.00778127218235037,0.000375428712003902
"114",-0.000275086914839939,0.0247613358122856,0.0128589977345286,-0.00123259856768875,-0.00344959569419557,-0.00482488543852715,0.0124572705898401,0.00865416542256177,0.0153794069215191,-0.0134953080456468,0.0179988066649205,0.000747817144421064,0.00514987837775538,0.00252601389591152,0.00591348696857261,-0.0132793743616165,-0.0116595722905309,-0.00122137465338778,0.00409127305187569,-0.0241538361817079,0.0190929001529675,0.0137205639708478,-0.00664042593576011
"115",0.0152287831490837,0.0143363332907382,-0.0188687569542867,-0.00911048385796407,-0.0153859828393642,-0.00384042705607324,0.00325537889856647,0.0076653359937919,0.0168875768885082,0.00133780002723614,-0.00259802097273631,-0.0085136116991362,0.0179207868970605,0.0304308228996469,-0.00327121370216179,-0.00244845793078909,-0.0201450449263867,0.00881817313870354,-0.0161467242677533,-0.0185848843582198,0.022128352065131,0.000252177280153627,0.0213342570075409
"116",-0.0234856477510694,-0.0141374300229731,0.0191382903406809,0.0183360037939763,0.0175241741650298,0.000534792167633176,0.00524044497907857,0.00347806169296713,-0.0181429305184686,-0.0117679526157163,0.0156344868562443,0.0231356476308311,-0.00353525894859297,0.000224087341414126,-0.00178323342168739,6.70017595673862e-05,0.0274124881181452,-0.0532168306525007,0.0403775528387889,0.00558044926418046,-0.00330284812092274,-0.0437270141786012,-0.0184790982233584
"117",-0.000893994663121855,-0.0251266142339153,0.0280509676693973,-0.0220887580737164,0.0353903644293567,-0.00623037192945953,0.0355913554448533,0.00245660791745867,0.012762937863336,0.0117358134746861,-0.0355023541495581,-0.0531728562080221,-0.0295962839675321,-0.0391379134724409,0.0810331618191761,0.0704571182948269,0.0531662240813073,0.0792624396074668,0.116327408228104,-0.0196649738466152,-0.13427746972797,-0.00355206938783112,-0.0643678755952778
"118",0.0157409010901251,0.0111639890258092,-0.0148513041462835,0.0028829726290382,-0.0102814449434549,-0.0028630657571634,0.0206610790368879,0.0170449547565901,-0.0215284897666204,0.00198094498940518,-0.0354174734482008,-0.028280349157059,-0.0168459767957961,0.0172822954214017,0.0070495328582743,-0.000321924409423435,-0.00215576423005302,-0.00906828673031783,-0.0154305868297064,-0.0212002240068994,0.00544289065620734,0.0330949799835382,-0.00130039246413566
"119",0.0113914188923409,-0.0187045774283592,-0.0388113362857106,-0.00804466619122778,-0.0133449600731371,-0.0203464762090204,-0.000753111621472029,0.0215561696945339,0.0220710443582096,-0.00745158211599495,0.0195932104374408,-0.0321227582048189,0.00760406143019051,-0.0282094860196529,-0.00131773633769141,0.0139584942791159,-0.0193613613247452,0.0250461040619489,-0.0487338971518509,-0.0154476874525529,-0.00902532668310126,-0.0586694406084517,-0.0132750505429983
"120",0.0601019176513918,-0.0292838184710229,0.0243849566692021,0.00914473076331702,-0.0123873629400466,0.00787162386726307,0.016490648531709,-0.0488848441331299,-0.00480099291271152,0.0085844560365271,-0.0673626869309214,-0.00576021741897688,-0.0167339152326794,0.026981077811633,0.00223841407810763,0.0102534878499998,0.039969991220256,0.0686660301919847,-0.125593209710722,-0.0448963624536451,0.128414635589214,0.0470912201491261,-0.0735332854171741
"121",-0.00151239759349228,0.00992822367644324,0.00793733351895678,-0.016469327140564,-0.000629569794074624,-0.000139067546606902,-0.00270509351138187,-0.0210945854065585,0.000703970383107502,0.014552223309702,-0.00900204629224714,-0.000690094800382808,-0.0120674710387739,-0.0183865941369977,-0.0112841316109159,-0.00301673426410317,0.00424698688798044,0.0257084264379216,0.0125629718338031,0.00715686735406904,0.0322854166886185,0.0270252105960387,-0.00223245432604477
"122",0.00226829360642552,-0.00329974448866545,-0.00491623827606307,-0.01049554443229,-0.00639522549762217,0.0040984308122665,-2.91925822028425e-05,-0.00328859693422205,0.0175704579983972,0.000503292834805488,0.012313278520109,-0.0289416072825389,-0.0120980699323832,0.0191330012661746,-0.010396981548475,0.0189113297527674,-0.00614533529778841,-0.010364151180506,-0.00903180390561527,0.047819771869777,0.0277834419416814,-0.0367016405598235,-0.00184759632611449
"123",-0.00776165430018465,-0.0106673502409215,0.00747564792783366,0.000903707685791703,0.0103293236505338,0.00358054187311956,0.000187749658104904,0.0103050133246752,-0.00307918620485646,0.0279855781645994,-0.00245446557064556,0.00966059988537211,0.000318378920783098,0.000113832862014573,0.00874942504075418,-0.0208591755034881,0.0125368994475108,-0.0171456109657208,0.0283912190789639,0.01237622388178,-0.016268273952962,-0.0125228508853354,0.00873156662673486
"124",0.00290319105941443,-0.0161722578992,0.00324656977313012,0.00209122416568167,0.00845434206194677,0.00533649669959258,0.00408920271622252,0.00497836838541067,-0.00434480766243335,-0.0217609950381071,0.0116010585668277,0.0225371388652987,0.00922372227601894,0.00604539555767711,-0.00549983478850806,-0.00934929543497174,0.00774871782728067,-0.0271526095409225,0.00710520847820843,-0.0192961109438321,0.00052628011428411,-0.0352130872653444,0.0112444992334069
"125",-0.0105248247666113,0.0132453690414179,-0.00537933381677236,0.00664130857778943,-0.00334766244276848,-0.00196711118477173,-0.00838638653890332,0.00775884197727434,-0.0044228487058548,-0.0138872107792404,0.00320110834262684,0.00562599736992987,-0.000275109016375604,-0.0157526022390685,-0.00588032828732268,-0.000708606965965998,0.0095482445474647,-0.0103565255906003,-0.0020017596050938,0.0331571365091695,-0.00428898386182436,-0.0195531420506404,-0.0190662702883343
"126",-0.00259298152372782,-0.0308857423731155,-0.0219823866809126,0.0144865502254154,-0.00143133641499477,0.00273176084866485,0.020661118787025,0.029402740836333,0.000517233508962029,-0.00874637302525417,-0.00587342923979179,0.00049230689908022,-0.000943193095625158,-0.0256842563444741,0.0325023784142522,0.00153335785126834,-0.00782939829452069,0.0195598521185692,-0.0110913290580561,-0.0317347046676768,-0.0649493812578433,-0.0152169135082826,0.0166506749992947
"127",-0.0341757774696339,-0.00541729152801148,0.0168119966301768,0.0189626052521955,0.0230188919542676,-0.00455705570123225,0.000618438201445594,-0.000446270212152479,-0.0212415202159196,-0.0172641069888461,0.00639461503394043,0.0332917799037567,0.0087751531356769,-0.00361880899355841,-0.0152368103978769,-0.0179312953685837,0.0170540819055563,-0.0201241422248952,0.0512076237722208,0.00934602065899139,-0.00558528694488972,-0.0195552643180912,-0.0122061830777303
"128",0.00749971520259794,-0.0293880886810111,-0.0153039216195908,-0.00371058508342909,0.0104441040670602,0.0223920801535934,0.0221369119301439,-0.000509658982403827,-0.00539451715126802,0.0427136334124734,-0.0107547436181588,-0.0345009623489015,0.00244849804792338,-0.0337867728307623,0.00211689311680237,0.00320542602299226,0.0442148546170211,0.0439694631462838,-0.00709103754205201,0.0249207453071831,-0.0535280632302442,-0.0017674866592598,-0.00692227026245181
"129",-0.000969062476266406,0.0266819853199065,0.000117332353919346,-0.0104607487434399,-0.00643922470148622,0.000915860893607378,0.00151646528555534,-0.0283482733897053,-0.00853631976677193,0.00859711614538382,-0.00976004357387691,0.00407020083495895,-0.00425406668276092,0.00516967413788045,-0.01557141528117,-0.00244814700948185,-0.0183691766208889,-0.00540572805094025,-0.0203351539534481,0.0295202634537973,0.0385791740137244,0.0365150061894968,-0.00373911862518599
"130",-0.000359646373977136,-0.0090226300912786,-0.00713095610174066,0.00457775023138824,-0.00250806679550635,0.00359250272234567,-0.0031099255115026,-0.0015783221776844,0.00091208133022926,0.0058195542688408,-0.00420309965665809,-0.000835196097293202,-0.00183621299700065,-0.0162851061704923,-0.00506358990861599,-0.00151066921338974,-0.00223132826040802,0.0199835135610286,0.00979626039720227,0.00290381709960397,-0.0155131442771658,0.0180266809261028,0.026303696693557
"131",0.0303342098610708,-0.0229126420691266,-0.0291182786193306,0.0128032835921857,-0.00456409072876823,0.00425973706366485,0.0133063268046459,0.0268581975794425,0.0143049011454385,-0.00370607169388385,0.0280504204075337,-0.0149104728456275,0.069898067652119,-0.00223345661312959,-0.0467123977624358,-0.027377653433757,-0.0634423211230709,-0.0197734385498883,-0.0316177035138444,-0.0385257141432933,-0.0586502959774191,0.0569706883002715,0.117095711839985
"132",0.00562424356226913,-0.0198897948937175,-0.0132662609183164,0.00620486815497571,-0.00257416600413731,0.00834933566758682,0.00304468966513984,0.00850903833040788,-0.000887223577078258,-0.00162758254288646,0.00166760073561461,-0.011410019903821,0.00824464762390049,-0.0244774378161063,0.00154916524189919,0.0110388811355219,0.0142507674301626,-0.00429455964029715,-0.0146232348926396,-0.0180137345249856,-0.0772224586741734,0.0139506048280955,-0.00587589572219584
"133",4.31554811554177e-05,0.0118695560807073,0.00233218101270232,0.000141950466161552,0.000107110652434688,-0.00173675471423465,-0.00725401722975298,-0.018026630251968,-0.0170158577043609,-0.0116687353619021,-0.00748782445955516,0.00640359419938352,-0.0104901561294891,0.0107982666807006,0.0019361815623345,0.00260002379735985,-0.0120420184621407,0.00378653246051579,-0.00918745493333062,-0.00787902000023143,0.0538921044711981,0.00199033132784402,-0.0129163888207524
"134",0.0119418568338109,0.00247893246803999,-0.00115424212406286,-0.00872730077351212,0.00366770604726335,0.012717241307946,-0.00034522786584347,-0.00967285147013274,0.0066938671918075,0.0133081915341134,-0.0127353444481288,0.00440300826503665,-0.0105924148619767,-0.000239388880581393,0.00129056712763858,-0.00900710412505621,0.00477070466777784,0.00879721469031935,0.0123543636794303,-0.0240189570148145,0.0294887245706809,0.0250276782665194,0.00803390346719835
"135",-0.00695008534198301,-0.0171204600225966,0.00784420238787334,0.00102357572136344,0.0188789267777252,-0.00661897312676263,-0.00498261302495104,-0.0064173901254959,-0.00421120403486232,0.00303472203873945,-0.00358176341827813,0.0104191460261836,0.0155647214857764,-0.012037325263753,0.00447126306634184,0.00113025066544261,-0.0170943346479671,-0.00375418595279867,0.0181855121063841,0.0143968229615957,0.00272763074558776,-0.00499017048570615,-0.0193243475863145
"136",-0.0058619870760955,-0.0117552302148732,0.00904494413233146,0.0070822441839296,0.00962065582547263,-0.000515792420963031,0.015601133139091,0.0076776596836412,-0.00561506774785144,0.00515308817272848,0.011476388143768,-0.00028884739186558,0.0094720194778054,0.0115126829797784,-0.0017360837461108,-0.00520253065814672,0.00785069895484231,0.00467403498823346,-0.0128923581162855,0.0354108695263379,-0.0089455469190373,0.00278358944088469,0.0157614473391598
"137",-0.0168873707521011,0.110682023760359,-0.0485857693855311,-0.0671378816738041,-0.0543921574163898,-0.0578439531458091,0.0578781296588281,0.0675008134788046,0.0283578682180811,-0.0142458439921104,0.080674513447874,-0.0988832809788529,0.0242498843706415,-0.00815207208385545,0.0398879809061008,0.0834108629058121,-0.0724069841432518,0.0802914822549171,-0.0570016588610158,-0.160343295087368,-0.141468518402601,-0.0287990483822111,0.0286564553270122
"138",0.00513607289643576,0.00702992542419892,-0.00584176315826124,-0.0122315357783353,-0.0179566300992405,-0.000634592808208617,0.0108206939859722,0.00149114528074461,0.00119293123230917,0.00602018891991193,-0.00526413173618735,-0.0218717476918957,-0.00931944270595944,-0.0441394239458993,0.0232072330217041,0.000107207481185543,0.0159424176352741,0.0450153067820697,0.0060420230499744,-0.00969542145767563,-0.0316018208731393,0.028092700054188,-0.00552206560374343
"139",-0.0210518750295924,-0.0260222886772995,0.0145853536168316,0.0247425316919609,0.0211407081747409,0.01180095296188,-0.00431540453945055,-0.0166365962613898,-0.0253313117045589,-0.00598166310768698,-0.001698720474316,0.00699432759341463,0.00852763197704887,-0.00245755165719586,-0.00296933276636034,0.00515486694975246,0.0205345221569983,-0.0419998045573485,0.0468210502936154,0.052559235964381,0.00880728907371638,-0.0160692773267333,0.0147772807783014
"140",-0.00156989179333964,0.0247278516363519,-0.00780910663801008,0.00355553597101759,-0.0151076903525389,-0.0087923949605091,-0.00436743039159495,0.0014255889396084,0.00509633695794064,0.00701809193939774,-0.00205699714414052,0.0108801870332494,-0.00245709091013348,0.00706623650349743,-0.00483357530654398,-0.016576415498214,-0.00853680888464215,-0.000674543222824863,-0.00516071934328448,0.0177938523598217,0.0225269285783265,0.0250487500035552,0.0136313174296509
"141",-0.0225282754390023,-0.00217004115343139,0.0244205954024625,0.00335370488031673,0.0196842941536939,0.00456281505631984,-0.00352205425142524,-0.0174002391093045,-0.0181187429843006,0.0140913358342803,-0.0192588547757158,0.0111611368559609,-0.0211269212495497,0.00451339989825393,0.0169915582845582,-0.00825805452997524,0.0340691095280577,-0.00451825131074193,0.0242521450265296,0.0258447009185004,0.019556837198137,-0.012065281874046,-0.0159542175036991
"142",-0.016226745765357,-0.00507575833393652,0.00997048396396956,0.00770760401386178,0.00946057678733335,-0.00827052280686115,0.0041058534915952,0.000991941075352684,-0.000788008970488707,-0.0124721490694044,-0.00326387344799109,-0.00439939188655751,-0.00512380291588669,0.0019094738991496,0.0202656692240323,0.00607236091747474,0.011678859664663,-0.00332750111522902,0.0246980872042083,0.0270120011761082,-0.0287829014796335,-0.00794889538159789,-0.0189615538607308
"143",0.00808170839959846,0.0231158550317356,0.00694336280711776,-0.0173595443449875,-0.0106798933245383,-0.000887925379841497,-0.00431776052196156,-0.0196344483796551,0.0175845642821533,0.0145884173358057,0.000300247756417373,-0.00202566697475989,0.00249620454518923,0.0112953092492462,-0.0101472215298157,0.00660562955641461,-0.000758825338527323,0.0101441904319566,0.000735733135960966,0.0250408094013491,0.0461865720494293,0.0259260058799855,-0.0022009324211551
"144",-0.00696336343014495,-0.0249200594755443,-0.00115426349596356,0.014050065621827,0.0175255317018037,-0.00504534859357797,-0.00789625465726668,0.0162646434497829,-0.000561468421271009,-0.00430515894925814,0.000304259217870772,0.0131607628570788,-0.00488298404077904,-0.0148110413020479,0.0116699393012669,-0.00705176778695622,0.0195931900904167,-0.0173508118669632,0.0267571150539531,-0.0223483048800962,-0.0322886379294038,-0.0378490167701653,-0.0230439254231879
"145",0.0301979402278788,-0.00878227210507015,-0.0161862715901068,-0.010492845799823,-0.00551416715081575,0.00477147008949126,0.0168273557762847,0.00644435656402383,0.0203153746628149,0.00566780093532674,-0.00019062822069885,-0.0143459266728283,0.012048257204809,0.0136946067581768,0.0219180638496151,0.00616283371852676,-0.0334430599653089,0.0248117593046286,-0.0251112991997854,-0.0199397441216326,-0.0316835102924024,0.0316845874741126,0.0257744762681159
"146",0.00136566843236999,0.0122374270523716,0.0158725327069866,-0.00706627447800567,-0.00445540321819628,-0.00146973461452952,-0.0136584636654256,-0.00973900805531539,0.00178184661359255,-0.000962362451151078,-0.011803075941936,0.00196163331408289,-0.0090939108806513,0.0163722418925931,0.00321588323548513,-0.00247546514445161,-0.00159429344420169,0.0158665396242581,0.00831765988825373,0.00755226030941876,0.0401370352111122,0.0488503817129093,0.0185458201813501
"147",0.00891150710383063,7.86636101244745e-05,0.00655080781535022,-0.000881924681007269,0.00206705922655379,0.00651051616331211,0.00745014986581699,-0.00711763944039906,0.0112325222205676,-0.00262755742984313,-0.00695513393454403,-0.0111014744763297,0.00177439273269149,0.0213242598645758,-0.00677845651282355,0.00431330115460206,-0.00647093938328824,-0.0108544511466849,-0.0107887437567265,-0.00556942506302011,0.00178309678203066,0.00873394356924205,-0.000891311406101651
"148",-0.0106695202277937,0.00395813285348592,-0.0011699168557121,0.00527952736182485,-0.00886702021798426,0.000709261991564758,-0.0200126060192137,0.0149028115113201,0.000696355879620771,-0.0105188365989348,-0.000305992146502661,0.0140144186911542,0.014643253250021,0.00441699866539948,0.0071067668662143,0.00440539485703994,-0.0068025199425403,0.00334391461113794,0.0159342877384065,0.0109391314031604,0.00493667295834072,0.00146790455678297,0.029096416949845
"149",0.0143950622038048,0.00672485965088128,-0.00863570435488899,-0.0145594888964503,-0.0150861388359076,0.00239487976804403,0.000290095543034768,-0.00620224401963555,0.00251997988652691,0.0026125841137035,-0.0100635941164465,-0.00933605170749256,0.0107650984180919,0.00152334133105579,0.00346859150366144,-0.00495167604850812,-0.0173251126907962,0.00363308787226323,-0.0236640391503935,0.00686540121782937,-0.0114544700720517,0.0365041904107496,-0.026670962571093
"150",-0.027876820325879,-0.0157078175334811,0.0166351925802628,0.0144340465772938,0.0202813228105738,-0.00802275083814975,-0.00301086617805586,0.00899506274990916,-0.0111199077421447,-0.000615967022783599,-0.00577774668844511,0.0264760795707932,-0.0017026921222908,-0.00615608829524553,-6.23454113378621e-05,0.00501006232098589,0.0311122899622774,-0.0168141030487875,0.0449915411046707,0.0168216159206037,-0.0107875355979906,-0.0216479137603965,-0.0349764229188027
"151",0.00926301998583614,0.0220470850442501,0.0053033360892107,0.00615820294246283,-0.0217620184318558,0.0108303138039189,0.00582608916260101,0.00537178566551416,0.0255914551713058,-0.0075886538034305,0.031425744755412,0.0366911564854766,0.0687771416455498,0.0670049050046265,-0.0185764902187158,-0.0311326417901123,-0.0317582600695244,-0.0276964414953023,-0.0310808749338925,0.0735545460029093,0.0723208787440549,0.0184948548681539,0.0626799252490671
"152",0.0619753805767028,0.0273008552761243,-0.0620530034843445,-0.0483281214662851,-0.0480108658855597,-0.00926968597219436,0.0288272336716127,0.0794432102951739,0.0223077095555337,-0.00611549025550527,-0.0072683957736054,-0.117531606317881,-0.00231081669475875,-0.0462435405000978,0.0272415856418886,0.0997825267638515,-0.0723920644725079,0.142367869525013,-0.0649515285387165,-0.165230071817388,-0.151824659344191,0.102649706232657,-0.00630146325469139
"153",0.0201747059650021,-0.00782129046196552,-0.00276690186061705,-0.0112781418921578,-0.00511403304274676,0.00158326945673482,0.00179435654479303,-5.62113990798876e-05,0.0322460518543266,-0.00507302495255656,-0.00554308497013904,0.0156187586981424,0.0238750630546779,0.0101541088954634,0.0176685108165306,0.0271310278581355,-0.0272140030790458,0.00948284496036043,-0.0184871435961295,-0.0531845930617839,-0.000869046711361474,0.0217366292015702,0.032271051505126
"154",-0.00232061167630224,-0.0118758879547965,-0.00731672325936914,0.00483847304927317,0.0023984612811854,-0.00457063695195431,0.011877472489882,0.004778051828805,0.00261161698169923,0.00247600583697125,0.00820553799492228,0.00312073882813421,0.0107461314934776,-0.0192840318126992,0.00524313522124587,0.00374100257098183,0.00505193157533803,0.00467671903946539,0.00268500655769237,-0.00411289026424775,-0.0247681379391967,-0.045193696228406,-0.00730368153273223
"155",0.0298880794463304,-0.00159316734584851,-0.0187952266726717,0.000139547300659614,-0.0143811104150564,0.00739986388899222,-0.00143589665730422,-0.00388463515234535,0.0224106474779663,0.00587832823372607,0.00108584280553033,-0.01026911656239,-0.00343896066291078,0.00650684494074534,0.0112163952725385,-0.00634076972777415,-0.0231537290950457,0.0299345747841202,-0.0236007849553303,-0.023859261878697,0.00684225329687269,0.0364365953619447,0.030181749837179
"156",0.0345578552328827,0.047511480669344,-0.029574674703725,-0.0633661353966685,0.0359063085826327,0.00207330954071501,0.036673594465342,0.0273473677330461,0.0241423697450503,-0.108425385209263,-0.0628659607238825,-0.0666773970383015,0.0639902448124636,-0.00977081208490816,0.0231913123814494,0.105957211593464,-0.0400355987974159,0.0830990837796784,-0.0239673675593719,0.162732690213876,-0.0280912574363508,-0.027159929206835,-3.79327201435407e-05
"157",-0.00847491719482425,-0.0106753572202452,0.0100211431346683,0.0148553547228521,0.0170044174142526,0.00644870650806059,-0.00462363761628046,0.0105575090116137,-0.00390107700571743,-0.00738757738753443,0.00703611120825054,0.004427160750352,0.00377577286469377,-0.00281819353127555,-0.00596327382363888,-0.00620731080795808,0.00557103974181102,-0.00295981123051928,0.0152907179520199,0.00537181747510554,-0.005396923161167,-0.0205076493231654,-0.0177689145828203
"158",0.00571809822012876,0.0178911481512208,0.00973259906456089,-0.0170627487618203,-0.00874216535996227,-0.0141682315011591,-0.00225715829546514,-0.0261445871158477,0.0111611553134224,0.0152439144070507,-0.0206282871507298,-0.00234975714973384,-0.0118881599658134,0.026625219754306,0.00790209352795617,-0.00859698897436253,-0.00873544389880858,0.0095080977964648,-0.00707486185076014,0.0287835680431833,0.030947576280886,0.0294889915382209,0.0384686801406367
"159",0.00798341211185995,0.0390124869631933,-0.00928070318939308,-0.0364704986481353,-0.00732732059778285,-0.0388515313971263,-0.0189154412630377,0.028658350767042,-0.00713827592881299,-0.0398407314709946,-0.0432168877761295,-0.0240525156789328,0.0047821674254596,0.024138324949593,0.0278090926902127,0.0380402418368849,-0.0470103607952205,0.032257624912794,-0.015180817595543,0.0257226241429508,0.0332460509400983,-0.0201376725778036,-0.0866958049658134
"160",-0.0167012219409373,-0.00852816151129091,0.0158606649303156,0.0148068259469052,0.025195774152213,-0.00322355659027504,0.00578054108372962,0.00957697228086305,-0.00707993809664859,-0.0189310636900794,-0.00287882353429941,0.00031993103416252,0.00499813441568267,-0.00836408441804278,-0.0101120475758944,0.020750016441562,0.0346733072398397,0.0031257195178472,0.0443585334154363,0.0683419260053662,0.00150165663967883,-0.0405423878061528,-0.0185424078966472
"161",0.00265766755332308,-0.0140496404542451,0.00112802767657762,-0.00897388159123234,0.0178441129134817,-0.00942012344455763,-0.00600523634591402,0.0039263303882095,-0.0025638292003742,0.0147327565324253,0.0121649776778987,0.0222505940131954,-0.00143572732021392,-0.00804227549331824,-7.50158778979318e-05,-0.0102065423742274,-0.0091830919079958,-0.0215372617341433,0.0352503672954726,-0.0224119983245191,-0.00755428133805454,0.0538342788479702,0.0274788846882034
"162",-0.00132486675742765,-0.00879789444996728,-0.00763134142836971,0.000247337640712452,0.00358957594688675,0.00678655721532933,-0.000471019705801532,-0.00615840276945218,-0.00442032683510985,0.00807733520362756,-0.00857618196862512,-0.00923430263172856,0.0051070926649646,-0.0137856465412522,-0.0109043906135025,-0.00936861183427938,0.0328281802188191,0.00867215495268763,0.00757750050119445,0.0131787384251058,-0.027193517283682,-0.0111883835103361,-0.0095658914734703
"163",0.00385884718386974,0.0135929096165328,0.0191362294430049,-0.0103097198587921,0.0125580897045842,-0.00493208261547348,-0.00145158377492795,-0.0290637669022711,-0.0021191471028037,0.00831407442467146,-0.00114828067579171,0.00864243374482001,0.00918474240400755,0.0291437259053833,-0.00292949597191553,-0.00370904063170695,0.00556846988618346,0.0058372059165702,-0.00302672558340063,0.0126383848824069,0.0369033982298674,0.0107734857551993,0.0190822021622243
"164",0.024380197612679,-0.0676611552022601,-0.0561868136823585,0.0371080589462043,0.00681127419264978,0.0620284805482009,0.00171958694287558,-0.0301611927237029,0.0491317909580442,0.0121509735095302,0.0033272810565016,0.0581441670924913,0.0801852134970476,0.0364353091311742,-0.0303564824715176,-0.0527900535370171,-0.0284133434835998,-0.0656751562462373,-0.070669922831578,0.0419910632954198,0.0853023979994937,-0.0156416473289978,0.0342772999926439
"165",0.0111616379679412,0.0125529077690287,-0.00612717915278062,-0.00581495450209898,-0.000643248496578953,0.00516569564710454,-0.000500446444900965,-0.00448948161947758,0.00230310262322388,0.00570912666178109,-0.0036993385287928,-0.00633367501605897,0.00687119346136261,0.0134263444687512,0.00204297317519807,0.00563179134979244,-0.000637905637808269,-0.00192014730691406,-0.00301454356774974,0.0192110071409064,0.0183632010821242,0.0215485425928642,-0.00183514475193374
"166",-0.00997041056017478,-0.0101878160939873,0.00691082237374005,0.0214568947369353,-0.00645470641136603,-0.00686143367006081,0.00866177041644067,0.000396576954562092,-0.0150741196832236,-0.00911860791028365,0.0308326502959289,0.0101600644074359,0.022705131123163,-0.0164726594791688,-0.0439682084036229,-0.0127881876091651,-0.0165684501336051,-0.0314146162454612,0.00631582003806828,0.037247093680066,-0.00486333175216893,-0.0512458373964851,0.0441038438456511
"167",-0.00908710532807469,0.00313285605109812,0.0113878422024991,0.000697260808074513,-0.012088685493336,0.00261115075293905,-0.0100974018623823,-0.00467025859375513,0.00336791626660484,-0.0047042352005214,-0.00693970236937085,0.00965709169316525,-0.00666806354665926,-0.0020860366431382,-0.000812325898753029,0.00195762506003357,-0.00137710945808125,0.00971004324085968,0.00124806124190188,0.013688580794465,0.0158424194224805,0.0209913990110268,-0.020874434484063
