"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"193",0.00645563021478228,0.000603443411857812,0.0126550322714255,0.00207685943634151,-0.000281689183861374,0.0103022293613178,0.0038905435403198,-0.00401758264909324,-0.00933507322002424,-0.0115276419587064,0.0139653054481836,0.00540917764181435,0.00314789021647388,-0.00214234893957586,-0.000742336593351524
"194",0.00482703630025881,0.000198421040854992,-0.00259783108920206,-0.0109841426557431,0.00499430921154301,0.0084607793725733,0.0128137168544382,-0.00430112525541123,0.00084881096194496,0.0070536477811646,-0.00252280629790426,-0.000299224882539662,0.0104190614101881,0.0077360811016134,-0.00970538455908311
"195",0.006641358558432,0.000731971923794191,0.00931386862351267,0.00610082274978114,-0.00296869215689286,0.00702549035049227,0.0108829315560102,0.00301753909804513,-0.00139259477791757,-0.0166574556925496,0.0165038038721946,-0.00838434183087589,0.00993238563756796,-0.0127382808808758,-0.0104259179415568
"196",-0.00215498856847146,0.0066034934327587,-0.00331693965067237,-0.0102634700645246,0.00514983138396638,-0.00818987744251235,0.0080048736213043,0.00226717632702104,0.00959542210608276,-0.0019882315602373,-0.00479601155905084,-0.000824435368144982,-0.0139399269535762,0.00835533190764584,-0.00179233051030119
"197",0.00951639961454103,0.00342812689613003,0.00875361710917702,0.00983339358423481,0.0103626443921665,0.00454316137884323,-0.00990513258934338,-0.00334697582305073,-0.00711769778585226,0.014614483259659,-0.0011484882241138,-0.00480885916159081,0.00439166316913268,-0.00782242648005764,0.00304964322766682
"198",0.0172059416533406,-0.00553294727255515,-0.00424097473687145,0.00747652211884816,9.6849463961983e-05,0.00585712635489956,-0.0129429910567591,0.00960739568689194,-0.0141777854471053,0.0154385758025581,-0.0133112765169773,0.0150041775537607,0.00119936152974296,-0.00844764152449589,0.000937327135683328
"199",-0.00357239758346988,0.0330553672588605,0.0740249069861909,-0.0321915223070851,0.00924514777019995,-0.00689408312754579,0.0489664794850854,-0.0261664787088723,-0.0243529776698387,0.0105793245897849,0.0182706913615274,0.0085113366270455,0.0338554087068523,0.0490123724781336,-0.0102731722095835
"200",-0.00812296948188494,0.0204489079869195,0.00971651549893522,-0.00549834063174512,0.00825585216240357,0.00172200616342558,0.0130986280679113,0.00365208033200099,0.00341279913231421,0.000412219891550064,0.00465610708424817,-0.0144053116163619,-0.0101573533958189,0.0125640911155212,-0.00597502198766875
"201",-0.0175477040166978,0.00550628078049627,-0.00442803346787556,-0.00300542231030174,-0.00837509654400692,-0.0124467270917776,0.00714400501237975,-0.0134855282962737,-0.00965465678025818,-0.00536238346917845,0.00190514575068209,-0.0142198398302936,-0.0158611639680148,-0.0013456241834647,0.00919033589421358
"202",0.014092634596171,-0.00386548148330872,0.0241954028385321,0.0115365561067993,-0.00826928688404048,0.0138265152582846,0.00496468176633594,-0.00970406363705053,-0.0112997099972755,-0.0130330203053799,0.0172049408255716,0.0152095642309472,0.00707968312255791,-0.0153162852063449,-0.00234268426345598
"203",0.00951070786146667,-0.00811269998721357,0.0235157996506918,0.00217925936843297,0.00404489778380689,0.0133108515039319,-0.00217256425256046,0.00196876472653872,-0.0101144887256784,-0.000168086236428781,0.00133420785777876,0.00590453294241429,0.0109899665356415,-0.0089505497407171,-0.00417193904588995
"204",-0.00239449152142205,-0.00990798732498792,0.00338708099364232,0.00356969615067712,-0.011217897081802,0.00513808177871096,0.00397263774400514,-0.00950340069640659,8.9235762957554e-05,-0.00404819274419246,0.00615348711102593,-0.00527086393786489,0.004502931088805,-0.0195523872432951,-0.00800786289979476
"205",-0.0190977528484751,0.00115692962550331,0.000779613149619725,-0.00902428731426435,-0.0122515570916309,-0.00539978153200728,0.00190759857675618,-0.00117034360968264,0.014325993118899,-0.00561458589098274,0.00192154163202157,-0.0137631344189304,-0.0165219047256124,0.00486611989567365,-0.002545333434057
"206",-0.0112954194630697,0.00346408947528622,-0.0243916694854393,0.00373448615195473,0.00514708858923497,-0.012282800285031,-0.0272843960391232,0.0098582814132859,-0.0173364316432686,0.0185981160369861,-0.022950215788571,0.00510837469322615,-0.0123787313713771,0.0159896236669564,0.0184750902724196
"207",0.0310474048276058,-0.00289751963404618,0.000844341965794746,0.0080891635827584,-0.00251656164011315,0.0207171980144199,-0.00282704858303441,0.00113794685542577,-0.0124933187691609,0.00631397057301879,-0.00992759558212216,0.0218897044032382,0.0223230932225543,-0.0150303271259068,-0.00700076684920993
"208",-0.0027588502024154,0.00367725578923464,0.00994715541492217,0.00238559949607999,0.00416297718784934,0.000772835094835777,0.00414206289777971,-0.00367970977366352,0.00642258883412585,-0.00597578998412402,0.0146436082922656,-0.0121921823406821,0.00268431129013256,0.00933544991520441,0.000373957262893389
"209",-0.0184311174832877,0.00653814069852378,-0.0172339932409128,-0.00604216587404097,0.00163351128363735,-0.010189475246749,-0.0141246316884218,0.00877548023381777,0.00610878082218499,0.00938219627862869,-0.00876235939026433,-0.0135762552153755,-0.0265225230903168,0.0213697515353307,0.00873613706758629
"210",-0.0210769037497845,0.00374243861334753,-0.00353670918480238,0.00634536253145174,0.00557155434360762,-0.010964609876457,-0.015635815202169,0.00246333797516076,-0.00579374938905784,-0.00409270850260389,-0.00218302958737176,-0.0138736969666053,-0.00535490484548704,0.0133815970056476,0.0100590076769322
"211",-0.0247103315855728,-0.0156980427706679,0.0351176385235774,0.0152916896172257,0.00802933944737342,-0.00421776491951922,-0.0044047631597919,-0.00014178300037954,-0.000674268507409274,0.00432245175074059,-0.00894697405797894,-0.0091537672296724,0.0071708765471102,-0.0106913129304726,-0.00900917330380343
"212",-0.00151760991989383,-0.00189307931269327,-0.0326503196691876,-0.0265864835746657,0.0151461418884789,-0.0585604393212613,-0.00390684551187455,-0.0207124340902434,0.0758265090928869,-0.0108572337187718,0.0241345814543251,-0.00737486110326145,-0.0271587551518617,-0.0521070895763664,0.0523811429944537
"213",0.00257103924656172,-0.00607679245598187,-0.00196364150490809,-0.000895952433582862,-0.00349321466685116,-0.00254205461132934,-0.000870040021972509,0.00666131367039482,-0.00583890487121692,-0.00368919542746398,-0.0024363573419334,0.00178299140988687,0.00347184331726793,0.00751186886429509,-0.00442217258981181
"214",0.0270830873440767,-0.000639558071900695,0.0180666737334839,0.00261404518586785,0.00739539221242759,0.0167473976052463,-0.0104325296502496,0.0115846656237293,-0.00592452176333202,0.0210244738560742,-0.00966907249410591,0.0208369261802028,0.0110271783180127,-0.00969489486134786,0.00614564163277696
"215",0.00674936369963686,-0.045301857913647,-0.0256708000270802,0.0424799894730262,-0.0348926364922191,0.00650120121875697,-0.0272419660099483,0.00900930515665188,-0.0721783995669453,0.0297232516323231,-0.0910552843889062,0.061124028285596,-0.0395845697040234,-0.0230832738694457,-0.0155168293959553
"216",-0.0230513757226217,-0.00620207942519089,0.0138466301263243,-0.00709192155595141,0.00290545634746677,-0.0128673593674256,-9.74057551081647e-05,0.000790349699527638,0.0127047516098097,0.00352186510909287,0.0129262165986357,-0.0129206124214474,-0.00832093377959047,0.0110674502457482,0.00187215971972379
"217",-0.0204790599663961,0.000383897322253697,0.00071020404444282,-0.00764517215101808,0.00177459178048137,-0.0231341312179036,0.0237284739827164,-0.00706304406398396,0.0205271927742066,-0.00441342829736221,0.00465868456869278,-0.012281407744768,-0.00996505373656818,0.0202615838114178,-0.0124446088780742
"218",-0.0132686424013162,-0.0125367720408716,-0.0100711079746309,-0.00209200123553567,-0.00210375974329872,-0.00275367824698692,0.000412312250540908,0.00772125943470433,0.000441052172821595,0.00353820763924349,-0.00521898151787178,-0.000237762932050086,0.0127850216005795,0.0133924360977068,-0.00176942604957694
"219",-0.00823318003889758,0.00626945368104984,0.00198159432238998,-0.000479713630945767,-0.0056809269805362,-0.0142082798358284,-0.0147990536372487,0.00543328145086911,-0.00627815206707051,0.0247637853172824,-0.0129922744819176,0.00207844847904114,-0.011222946632212,-0.00452740286592792,0.0160474632301281
"220",-0.0041792019192588,0.0174318514111506,0.0161628063898621,-0.0238814910684255,0.0316431832437657,-0.0183031520671916,0.00080336236061042,0.00392927374004239,-0.0243280596755144,0.0297431590223959,-0.0162592048687766,-0.00282056406229166,-0.000260902812265766,0.00522689325427918,0.00852387886888213
"221",0.0350673694467071,0.0621621989202307,0.0160640572360154,0.00629465993678363,0.0160609512633515,0.0200227915895322,0.0993435855740629,0.0663285747565318,-0.00198714405636486,-0.0183003151813768,-0.0556503511274158,-0.0722447748757523,-0.217184597666888,0.0536549817824049,-0.0404560614953779
"222",-0.0260030429409964,-0.00119405996141167,-0.00240680010082682,-0.00329787873021129,-0.00090653358146574,-0.0111457285220681,-0.000779284553813169,0.00384104561312287,0.00238956461129413,-0.00719058226678913,-0.00847256930856773,-0.0182676410354159,-0.0113081223180485,0.0177308835625833,0.00699749792844331
"223",0.0152037232334629,0.00100216965923642,0.0148945935652926,0.00943926491770981,-0.00345248719439296,0.0146226205515609,0.0165980275653279,-0.00385370813158964,-0.00844387920076476,0.00368220781727228,-0.00049292542325718,0.000507256469947645,0.00321901866995044,-0.0164988377476136,-0.00738680382614525
"224",-0.00149796900435102,0.00379256206116102,-0.00294356400020164,-0.00308375258813837,0.000156773170411218,0.00460582799010375,0.00741546020685802,0.00565748683795229,0.00216290646887064,0.01200981410889,0.00233381694534426,-0.00495827945019737,-0.00417068105855543,0.00480333627713586,-0.00587455865417149
"225",-0.0138961001671007,-0.00981034923499432,-0.0190804446951431,0.00340923425861697,-0.00392603246771806,-0.0100397048727216,-0.00152196415214572,-0.00488143944903038,-0.0210301726596097,0.0152984980449726,-0.0031048863644113,0.0112462583019493,0.0109475453463494,-0.0279213265576962,-0.0163773700782744
"226",0.0465323979315667,-0.0325242092595193,0.02444084313701,-0.00816584736607997,0.0113681097591403,-0.032481720846764,-0.109907731621882,0.0349053595613105,-0.00224856707639293,0.031694765802293,-0.0174003622126922,0.0530166033060711,-0.034125713026708,0.0296310333033477,0.0497602227318468
"227",0.0110438002793647,0.000550621402757271,0.00465353255664453,-0.0047312541763487,0.00542196302427374,0.0175968575113201,0.00849776374670035,0.00467846001594143,-0.0122164385207954,0.0126074224396144,-0.00650524475106412,0.0160515132604564,0.0145031140707009,-0.00736404061809517,-0.0115910754549257
"228",-0.0728543717310308,-0.0184853919518737,-0.114908140614714,-0.0846285653958006,0.017494075015505,0.192642502797373,-0.221648290301663,-0.0760627635966819,-0.0810314287737149,-0.0486422377673256,0.0825502490544958,-0.107665617026346,-0.187537754101538,0.0702431525572857,0.129415394935814
"229",-0.0127868044841139,0.00273842771616588,0.00778458065770055,0.000803158295364088,-0.00189204186670914,-0.0132240627473093,0.000242377515997022,0.0109918088837801,0.000212850804572005,-0.0183903244364425,-0.00244251159192748,-0.0157110460879569,-0.0120970202797117,0.00898442356535621,0.00401315314909164
"230",-0.00925844343192835,0.00235780178987431,-0.00629740262604365,-0.00934845488286894,-0.000256687140950392,-0.0125596203844434,0.00855464921070578,-0.00815585840496338,0.0201683475102579,0.0117962106235626,0.000756333749875914,-0.0120579929638219,-0.0189007429232842,0.00587817027726243,0.00849417953532519
"231",-0.0614519298735338,-0.0296653491371619,-0.0784882027004483,-0.0662232436295067,-0.00335410165441131,0.15273731228761,-0.160734383509709,-0.0736789145830187,-0.0441197175874508,-0.0622530254808371,0.0805586773424838,-0.0762741617066554,-0.162727340963647,0.0672972646201748,0.0958248483634889
"232",0.0193032913571146,0.00853007247541034,0.0120043598601072,0.00617323231748405,0.00415525477095167,0.0242954800882498,0.00106462655461286,0.00269205312264727,-0.0161506338389369,-0.0114336381546137,0.00603645764002149,0.00477588295915267,0.00991232124370955,-0.00463712466532183,-0.00553103197045116
"233",-0.0214635399933124,0.006076107825101,0.00243014047851466,-0.0108744015511557,0.00259907142662003,-0.00630565662500723,-0.000106968628272158,-0.00704732287134098,0.000923049550549159,-0.00393187444007419,0.00842851030565202,-0.0170840917770519,-0.0103384387055565,0.00689657952914025,0.00553833943585784
"234",-0.00933287748379698,-0.00181657899470713,-0.00169916059909998,-0.00457749721919882,0.00354302140913252,-0.0114271360670618,0.00804905797308306,0.0112102195569881,0.00736234124204576,0.00271797341047453,0.00141868234703229,-0.00126618815530635,-0.00547903114048569,0.0024304549076562,-0.00609231679818208
"235",-0.00660286358693051,-0.000236273250130124,0.00731699884339213,0.0381513974968095,0.00769244743843664,-0.039533467577673,-1.42205409212326e-05,0.0336019076608203,-0.0482491127759602,0.0216848281243139,-0.0461203543569593,0.0201764103234215,-0.0555943299174398,-0.0262559513521047,0.0515500270600505
"236",0.00141259558821813,0.00419171864048964,0.00467442424719908,-0.00148402536837297,-0.00728501614833149,0.00158655292601889,0.00630752353127986,-0.0118183911305178,0.00304710531429223,-0.0122661497436224,0.0136733399500211,-0.0113641662305799,-0.0146731406847006,-0.0123251215923802,0.0012283745266605
"237",-0.0401840994919175,0.03406647198819,0.119516740938613,-0.358995850719358,-0.0556657188989306,-0.0579588168107225,-0.210622832756106,0.0888053855278888,0.0998844592838984,0.055447333548084,-0.0545401708136249,0.175608516220913,0.133986384073178,-0.00579784587876925,-0.156543805315043
"238",0.00776035866358993,-0.000681330567001482,0.010461203682426,0.00797243563282449,-0.00444091873838571,0.0182612989214064,-0.00654319917538179,-0.00162032905647347,-0.0194055237574741,-0.0102379749149695,0.014445050558541,0.00470926843882445,0.00469166026781222,-0.0161130969888599,-0.00786577451185291
"239",0.00572419098345281,0.00928365172927162,0.00381266299943982,0.0059768889567589,-0.00778473172298392,0.00522757416492321,-0.000566469397411981,0.00588789540224081,-0.00491451087573801,-0.00547789576607684,-0.00851860991664909,-0.0014211801655235,-0.0151022461137125,-0.0103759571166915,-0.00532856019547558
"240",0.025867054619299,0.0372268085379879,-0.0094241356911556,-0.154430829073298,-0.187112359748283,0.00639909808266673,0.206347199386381,-0.130935321223822,-0.0188151812031355,-0.220522872725923,-0.29746434868934,0.00373174986220275,0.0985190349552741,-0.0996428348771844,0.251377147681239
"241",0.0072421167729512,-0.00238641933403916,0.0208082592973616,0.000219861254942044,-0.00690541303584972,0.00191171119792903,0.0242030872128137,-0.00795540388803639,0.0110016373337354,-0.0137801013781401,0.0154536520863977,-0.00550203830758459,0.0147666075382092,0.00455599937650898,-0.0151598327975704
"242",-0.0495618798487476,-0.11690666783344,0.0100779095836627,0.0672361405223748,-0.140014696078404,0.0240633886947171,0.0620822881558104,-0.101559450859649,0.179772645539826,0.0235012920465673,-0.0373650883545154,-0.0247513847336206,-0.0518372210429899,-0.0481480579349407,0.128656761914448
"243",0.0183996983849618,-0.00287304988107919,0.00375031063542495,0.014254170957048,-0.000976684483260998,0.00929124767749608,0.00443005304322276,-0.00254005708206381,0.00789682210025837,0.00876775568500513,0.0189277420739089,0.0147814806493622,0.0149329992011639,0.000632436054710483,-0.0109177463084677
"244",0.0169010084668169,-0.0234329129332114,-0.0318288581386076,0.0114177812588984,-0.0150811471920641,-0.0246111331410519,-0.0144368366487397,-0.0565318963157049,-0.00547569350108768,-0.080931850542773,0.0163716228478016,0.0320437982318718,-0.0124791473200883,-0.110275437901658,0.0185744192326267
"245",-0.0854414135455465,-0.0732703825453631,0.0650940207223346,0.0229696584211093,0.02836409361809,0.00103170456151879,-0.028268977898055,-0.0184426903695328,0.0312143874260478,-0.0180406422619893,-0.00934192743590084,-0.0284101993763531,0.0403199405032222,0.0272086067547643,-0.025213973406183
"246",-0.0692207811044848,-0.0767537328426908,-0.0257779524260246,0.0228761396659402,-0.0545636284849361,-0.0798294791079519,0.0668629662337374,-0.0792318722144942,0.0828777973119656,0.00202763514633269,0.132861237097394,-0.0846572938905784,0.0379120783605403,-0.0673273906287012,-0.00708703643268939
"247",0.0290497996221312,0.00154052125354989,0.0148776240741806,0.00772938881695989,0.00375861515058449,0.0146203045187702,-0.0117041441392133,0.00297526172686216,-0.0148508171112142,0.0132360976973114,-0.00951897489260656,0.0199693185764316,-0.00311524022680096,-0.0122505576176851,0.00157767938276176
"248",-0.0084575157797985,-0.00213452965305265,-0.0194707625310241,-0.000773263452006968,0.00305963957370258,-0.000157392136248135,-0.00045556031478454,0.00749172540355372,0.00425258214727968,0.00783200994438687,-0.00745286892867306,-0.0102184565729306,-0.00308786528978497,0.00917230304731232,-0.00274476773057533
"249",0.00864765375759656,0.0119531779145432,0.00327250962583693,-0.00443149278591136,0.0030837967320446,-0.0115106228415658,0.0181229866293418,0.00566527503507846,0.00620479931193134,0.0136851842552094,-0.00891718382058846,-0.00873637265125895,-0.0107525415501671,0.0126222282395341,0.0172312246643324
"250",-0.0221505059923013,-0.103854931659652,0.0587867219270032,0.0336263291481396,-0.287487328040728,-0.168076511293929,-0.00601432484829197,0.107611684802152,-0.138096084032517,-0.0132055268798128,0.121330901898443,0.0920681379535923,-0.0401149978863991,0.174717009337618,0.0267176442777532
"251",0.00450928606970212,0.000101417821680024,0.00251870776838072,0.00535728368514496,0.00619535773443546,0.00966127751577879,-0.00386965761482399,-0.00466928303583566,-0.0080395697384178,-0.00740656486737254,0.012965566966708,0.00584905900622977,-0.000388862621452383,-0.0159521927980997,-0.00466779006469034
"252",0.00509173891118693,0.00562120486547232,-0.0491123625271598,0.0207349229444375,-0.0242233403962749,-0.0158456610181235,-0.0191997314642479,0.0046887882457956,-0.0225030385495924,-0.0129969421148975,-0.0159171257062164,-0.0104892877928179,-0.00396888083484756,0.00501691866975728,-0.00312063668608037
"253",9.01606881392181e-05,-0.00292789562847807,-0.00300234930487977,0.00480133714027348,0.00864181075623405,0.00209739078762162,0.00324934734261736,0.00665769792781979,0.00104260015738813,0.00775922717964181,0.00148314668136154,0.00581775030341973,0.00410884051584467,0.00521254593725833,-0.0036845686970655
"254",0.0194993126957153,0.0962359582884226,-0.0417637107180654,-0.027028899019037,0.292346938292162,0.162964889276365,0.0145102587122493,-0.0900249477210954,0.137288340742239,0.000994957395684511,-0.106569921858197,-0.0931819960445226,0.0428555523785067,-0.153134095955395,-0.0218125514484641
"255",0.19171966116896,0.0359465525441531,-0.0461991897060605,-0.0147193617560544,-0.00175391670820123,0.103705293930876,0.0530102174740045,0.0454292140822313,0.0615409030719459,-0.146285832634326,0.169544293210314,0.245865478253699,-0.0456387658237365,-0.0101957355787952,0.0290996358939155
"256",-0.0286768291870881,-0.0578251188127218,0.0489902064784853,0.00707691247014629,0.018506640891074,-0.00410903934528819,-0.00494965230472873,0.00284556641155889,-0.00709885946993018,0.0214807412305236,0.008168909992309,0.0179570647413699,0.0516817716556722,0.0404772293961728,0.00272776432518427
"257",0.182287687918332,-0.0811977791825325,-0.323690554932369,0.0680719412876184,-0.0756073033970601,-0.0255861730277472,-0.155622046978747,0.159527094406983,0.114902239625261,-0.106210910717478,-0.0964097186701729,-0.172535224311702,0.200666076273509,0.0163006603182667,-0.0567564111767962
"258",0.00510220064180063,0.00800092678230352,-0.0135055877576076,0.00175396052136718,-0.00844593424969743,0.00387995204746929,0.00343951489635209,0.00582629963119276,-0.000738127867119299,-0.00245170532006482,-0.00155131510744285,-0.0112427692243911,-0.00220587905020091,0.00749245531341132,0.000769932024542928
"259",-0.0338963314609038,-0.0509328370068671,-0.0206353532764395,0.021054428844871,0.0238844194662407,-0.00883062426067778,0.0342961781086521,-0.0283660674229669,0.0267357979958897,0.00459456586855014,-0.0117974798340664,-0.0445079608317853,0.0589595730562916,-0.00131143459829586,0.000676265279793471
"260",-0.182892234360223,-0.220715122479685,0.0151241130130676,-0.024648702985111,0.0517436655155053,0.160794802498802,-0.114725841811051,-0.243702591015422,0.0290022542675879,-0.156400616481537,-0.0368662453768955,0.158261712791664,0.106424157384636,0.066070504062774,-0.125441976001691
"261",-0.114537483606188,0.021456288257834,-0.0791937195121765,-0.271576079130479,-0.0849084504095157,0.131884023376239,0.0125118885435005,0.147909693318086,0.121139801631709,0.14302688835377,0.121066123511748,-0.0348494595274595,0.0787228957604262,-0.0547507885925497,0.127534673887761
"262",-0.00563420829978783,0.00311887106913042,-0.0105864161764709,0.00214764114599452,0.00845952112479919,0.00230299941771224,-0.0262775496884621,0.0141746251730741,-0.0269839827545194,0.0122100927618183,-0.0293997326500595,0.0152739524274314,-0.0216773326937082,0.0106295714074996,0.0132376180088992
"263",-0.0351808486822794,0.00616254761296934,0.0131092189917193,-0.0157110013134774,0.0114641006848777,-0.0117280068343703,0.0278223742533893,-0.0115097713370819,0.0186643828592758,-0.00920097304244902,0.0164630739546217,-0.0338646161602999,0.0046941845667368,0.0160294449906423,-0.0252068398542714
"264",-0.00115947027829672,0.001353805888776,-0.000807655979102282,-0.0016979163845428,0.00143134488124878,0.00763036170482517,0.00583066130673695,-0.000512029074649386,0.0072845098058152,-0.000563604196124891,-0.0023066004163418,0.00333569690037368,-0.00295284738456249,-0.00785667264465469,-0.0127955256442759
"265",-0.0196552865903511,-0.00945522995638399,0.00368047051307932,-0.0117320959582041,0.00343468876976574,-0.010575818568983,0.0229897571969784,-0.0012077991046601,0.0247660972313361,-0.00389310008903322,0.0112138309841373,-0.00749520686783613,0.0125116032296598,0.00331065482444587,-0.00154936369528145
"266",-0.00708763589453213,-0.0121645342594411,-0.0067093745207729,0.0079012814890142,-0.0115278086145952,0.00059419778251747,-0.0125214883448012,-0.00436021336212528,-0.00534786745134617,-0.00454445412161661,0.00849858472062716,0.00251324606275922,-0.00828949404372771,-0.0057539382201216,0.000647594685906821
"267",-0.00850614998589575,0.00572665184119626,-0.0130971184901274,-0.00330910390007236,-0.00217519656675051,-0.00663155371947306,-0.00766172346200761,0.0100600975563906,0.000945810687546391,-0.00287109559203247,-0.00452209799376528,-0.00905057735461028,-0.0106742643647563,0.0237210436794736,0.00756504086191514
"268",0.0742949181551605,-0.0250958503497904,0.0392773545505321,0.112167093891383,-0.0876698006503041,-0.0135404917456229,-0.0976781225784576,0.00504945623751845,0.1158969654448,0.151404283087906,0.184414412429407,-0.00948116895664336,-0.129406838358244,-0.353361492596877,0.0228030007338507
"269",-0.0911141741798859,-0.234906118301067,0.0265608832842082,0.0134003816334695,0.0390300450432622,0.0299960732692181,0.0510866548777225,0.190685589215454,0.184239525418033,-0.0614017355325407,-0.119505969267294,0.0707018134918896,-0.167110221695975,-0.00449363166093397,-0.0625808267369371
"270",0.024670138493354,0.00169491152610467,-0.0029600181092138,0.00765755205804764,-0.0065839897591665,-0.00122816659906466,0.000420970385224727,0.00692318049041289,-9.18020130896925e-05,0.0142618144519194,-0.003011553138378,0.0132256020032075,0.00415882180653723,-0.0190936006625453,0.00411800987538978
"271",-0.0449052806550991,-0.0933219681358475,-0.00242780048361766,0.0635350132958252,-0.146475594093749,-0.00974271372171872,0.0556011642807268,-0.0838697909179513,0.173688962796059,0.0117758790479897,-0.00852823862206726,-0.0520683229552782,-0.0606563477152521,-0.0481506696440598,0.117839036661481
"272",0.0219325780908644,-0.00970761032050239,-0.0447609937206563,-0.0454974575714104,0.00133532995592334,0.0440222409331809,-0.0761253957599676,-0.0355605672866297,-0.0369509171071612,0.00461687261220254,-0.0654640060935626,0.0422937948502825,-0.00653396496245412,-0.0365476452569186,0.051440066613009
"273",-0.000275506106510718,-0.0104122159604873,-0.0136218036958717,0.00309880158726655,-0.0100694014820607,0.00569885749128006,-0.00358075846831741,-0.00717624449000249,0.000843412518730238,-0.000715069308400526,0.0105097716425447,0.010234468552496,-0.00207913173996635,-0.000204629477288729,-0.0173200014988676
"274",-0.0348561354854778,-0.200073992768894,0.0549320851482311,0.0208873576400909,0.0761223667000875,0.0367973026392866,0.018751424127308,0.217745867758845,0.149501183282993,-0.0691943131281552,-0.172220645135261,0.0958771775359354,-0.198473123741858,-0.0219146239372171,-0.0421925225435596
"275",-0.00018096842489013,0.00457136627933082,0.00673587129259137,-0.000809861394759335,0.00466071604005328,-0.00421029831465779,0.0104438493897841,0.00589194034108676,0.00109461331366351,0.00562834641355322,-0.000152553675937933,-0.00222701060255339,-0.00172602209864334,0.00253570149627738,0.000994115761550901
"276",-0.0283768214537722,0.0676445228494825,-0.0485469463441696,-0.126930468698088,0.207331735835146,-0.43278177146234,-0.0655618122650917,-0.101790952478194,0.11962282139643,-0.206334642348272,0.0958815635831961,0.0658755000399355,-0.0144859541354113,-0.0480728778953774,0.112188664001229
"277",-0.0311316869609639,-0.0411563897695427,0.00519451163384646,0.0471450462220302,0.00701797595023951,-0.0304301866974924,0.0709597071498811,0.0931545880562878,0.0378132033605068,-0.150202661522622,-0.0211809608901794,0.0792136424945329,-0.0471255754120922,-0.0192977951097829,0.174279091218707
"278",0.0035283512944279,0.00235342681229937,0.0086105743939018,0.000307950629548529,0.00248362061580993,0.00079304723098736,0.00135817590906201,-0.00141976445379378,-0.00222350830014758,0.00728973873148366,-0.00719134602541327,0.00568597200031433,0.00174862345451435,-0.00649420178184933,0.00216432730488761
"279",0.00229931022057235,0.00367120009651383,0.0147729734413812,-0.00281533732061156,0.00770837918931723,0.00517656792680733,0.00293620187754561,-0.00296224180524784,-0.000161932471836512,-0.00875983996088662,0.00890601658682073,-0.00382245948581519,0.0119863397959569,-0.00705354935915287,-0.000140015233691211
"280",0.0285542770573951,0.0842308080333583,-0.266614457394912,-0.121175686097013,-0.106948888503727,-0.0672831205673103,0.129347602681289,-0.0478586440383747,-0.030177884496517,0.120390239403141,-0.173036242994589,0.0821731304880944,-0.193637215665917,0.00828283289271906,-0.178567637916549
"281",-0.0132990679816155,0.0104063961525237,0.00664776888144526,-0.020964069946672,0.00551759674874833,-0.0186338859076748,0.00943310842141612,-0.00615400654176951,0.0127193429626959,-0.0270209478836508,0.013175982266448,0.00414245179287675,-0.00364436624346995,0.0129178650744221,-0.00295087781316725
"282",-0.00463860026536415,-0.00169837411661068,0.0156353116180458,0.00097514151171837,-0.000242050437500377,0.00323050596177945,0.00241194337367905,0.00148846842723119,0.00113749549477388,0.0120170993177418,0.00680112373659639,-0.0221185362579195,0.0140788210419822,-0.00259791118609917,0.0135122444462314
"283",0.00899897153281401,0.00510135204679785,0.030282984194218,0.0133018011893285,0.0138499378060611,0.0208107922473861,0.0181946401487506,0.00842916138897081,-0.0209673058618358,0.0112224832008962,0.016455444843997,0.0024468097716363,0.0222463162245773,0.00276557892158333,-0.0153544658710796
"284",0.00893186078432164,0.00256459668197527,0.0162793469314521,0.000155093345465405,-0.00284705554520166,0.0130876022418668,0.0181075922758301,-0.00697600183295827,-0.00326502971221173,-0.00908104669603277,0.011470098527683,0.00400106668312319,-0.00571792337364505,-0.00763624664943899,-0.00470206435213862
"285",0.0287784092621406,0.0187176657024915,-0.00491734221555668,0.0485521125032544,0.00355908426838322,0.0394407850943474,0.0601317570306224,-0.0351908579981927,0.0122348070180534,0.00975502768484083,-0.0128888142845993,0.0209141283950155,0.0249317554306241,-0.0623342729586923,0.0523151163403931
"286",0.213552750175186,0.0338104688937525,-0.0531390547847987,-0.0189417290653935,0.00296075819527067,0.119060476174675,0.0703913148835278,0.0433514515472404,0.0701067388008224,-0.16221894626346,0.196583740025137,0.272036013558873,-0.0372217235707209,-0.0144406739806881,0.0382342015900914
"287",-0.0007572148247685,-0.000320169727947052,-0.00272105704706545,-0.00609661314960461,-0.00477627621537586,0.00412215057124419,0.0127418995410413,0.00241455390249988,-0.00206673340208744,0.00315197521147735,0.00627342412572359,-0.00648118647711236,-0.00578932068534248,-0.00185863702441576,0.00313630124692597
"288",-0.00329242106489985,0.00183578772396307,-0.00961233679857253,0.0161780753254885,-0.0109774508140238,-0.00306449522442298,-0.000299645048580404,-0.0120037821499981,0.00344663352748211,-0.0102778699473911,0.011287448631324,-0.00262601609052196,0.000988254333834157,0.0138425694125847,-0.0123841109229562
"289",-0.0144126852201093,-0.0200365104241917,-0.0318266555495619,0.00954351479418025,-0.0433366487712649,-0.0100471847179789,0.0172275180704507,0.0104763485166574,-0.0134562882691803,-0.0312045292832574,0.0176371422965953,-0.0130534210836375,-0.00299071107476532,0.0397663265032647,-0.0413324729145935
