"","X[[i]]"
"4828",3
"4829",3
"4830",3
"4831",3
"4832",3
"4833",3
"4834",3
"4835",3
"4836",3
"4837",1
"4838",3
"4839",1
"4840",1
"4841",3
"4842",3
"4843",3
"4844",3
"4845",1
"4846",3
"4847",3
"4848",3
"4849",3
"4850",3
"4851",3
"4852",3
"4853",3
"4854",3
"4855",3
"4856",1
"4857",3
"4858",1
"4859",3
"4860",1
"4861",1
"4862",3
"4863",1
"4864",1
"4865",1
"4866",1
"4867",3
"4868",3
"4869",3
"4870",3
"4871",1
"4872",1
"4873",3
"4874",3
"4875",1
"4876",3
"4877",3
"4878",3
"4879",3
"4880",3
"4881",3
"4882",1
"4883",3
"4884",1
"4885",3
"4886",1
"4887",3
"4888",1
"4889",3
"4890",3
"4891",3
"4892",3
"4893",3
"4894",1
"4895",3
"4896",3
"4897",1
"4898",3
"4899",3
"4900",3
"4901",3
"4902",1
"4903",3
"4904",3
"4905",3
"4906",3
"4907",1
"4908",3
"4909",3
"4910",3
"4911",3
"4912",1
"4913",1
"4914",3
"4915",1
"4916",1
"4917",3
"4918",1
"4919",3
"4920",3
"4921",1
"4922",1
"4923",1
"4924",1
"4925",1
"4926",1
"4927",1
"4928",1
"4929",1
"4930",1
"4931",1
"4932",1
"4933",1
"4934",1
"4935",1
"4936",1
"4937",1
"4938",1
"4939",1
"4940",1
"4941",1
"4942",1
"4943",1
"4944",1
"4945",1
"4946",1
"4947",3
"4948",3
"4949",3
"4950",1
"4951",1
"4952",1
"4953",1
"4954",1
"4955",1
"4956",1
"4957",1
"4958",1
"4959",3
"4960",1
"4961",1
"4962",3
"4963",1
"4964",3
"4965",1
"4966",1
"4967",1
"4968",1
"4969",1
"4970",1
"4971",3
"4972",1
"4973",1
"4974",1
"4975",1
"4976",1
"4977",1
"4978",1
"4979",1
"4980",1
"4981",1
"4982",3
"4983",3
"4984",3
"4985",1
"4986",1
"4987",1
"4988",1
"4989",3
"4990",1
"4991",3
"4992",1
"4993",1
"4994",1
"4995",3
"4996",1
"4997",1
"4998",1
"4999",3
"5000",1
"5001",1
"5002",1
"5003",1
"5004",1
"5005",1
"5006",1
"5007",1
"5008",1
"5009",1
"5010",1
"5011",1
"5012",3
"5013",1
"5014",1
"5015",1
"5016",1
"5017",3
"5018",3
"5019",1
"5020",1
"5021",3
"5022",1
"5023",1
"5024",1
"5025",3
"5026",3
"5027",1
"5028",1
"5029",3
"5030",3
"5031",3
"5032",3
"5033",3
"5034",1
"5035",1
"5036",1
"5037",1
"5038",3
"5039",1
"5040",1
"5041",1
"5042",1
"5043",3
"5044",3
"5045",3
"5046",3
"5047",3
"5048",3
"5049",1
"5050",3
"5051",3
"5052",1
"5053",1
"5054",1
"5055",1
"5056",3
"5057",3
"5058",3
"5059",1
"5060",1
"5061",3
"5062",1
"5063",1
"5064",1
"5065",3
"5066",1
"5067",3
"5068",1
"5069",3
"5070",3
"5071",3
"5072",3
"5073",3
"5074",1
"5075",3
"5076",3
"5077",3
"5078",1
"5079",3
"5080",1
"5081",3
"5082",3
"5083",1
"5084",3
"5085",1
"5086",1
"5087",1
"5088",1
"5089",3
"5090",1
"5091",1
"5092",1
"5093",1
"5094",3
"5095",3
"5096",1
"5097",1
"5098",1
"5099",1
"5100",1
"5101",1
"5102",1
"5103",3
"5104",1
"5105",3
"5106",1
"5107",1
"5108",1
"5109",1
"5110",1
"5111",1
"5112",1
"5113",1
"5114",1
"5115",3
"5116",1
"5117",1
"5118",3
"5119",1
"5120",1
"5121",1
"5122",1
"5123",3
"5124",1
"5125",1
"5126",1
"5127",1
"5128",1
"5129",1
"5130",1
"5131",1
"5132",3
"5133",1
"5134",1
"5135",3
"5136",3
"5137",1
"5138",1
"5139",1
"5140",1
"5141",1
"5142",3
"5143",1
"5144",1
"5145",1
"5146",1
"5147",3
"5148",3
"5149",3
"5150",3
"5151",3
"5152",1
"5153",1
"5154",3
"5155",3
"5156",3
"5157",1
"5158",3
"5159",1
"5160",1
"5161",1
"5162",1
"5163",1
"5164",1
"5165",3
"5166",3
"5167",1
"5168",1
"5169",1
"5170",1
"5171",1
"5172",1
"5173",1
"5174",3
"5175",3
"5176",3
"5177",1
"5178",1
"5179",1
"5180",1
"5181",1
"5182",3
"5183",1
"5184",1
"5185",3
"5186",3
"5187",1
"5188",1
"5189",1
"5190",1
"5191",1
"5192",1
"5193",1
"5194",1
"5195",3
"5196",3
"5197",1
"5198",3
"5199",3
"5200",3
"5201",1
"5202",3
"5203",3
"5204",3
"5205",3
"5206",1
"5207",1
"5208",1
"5209",1
"5210",3
"5211",1
"5212",1
"5213",3
"5214",1
"5215",3
"5216",3
"5217",3
"5218",3
"5219",3
"5220",3
"5221",3
"5222",1
"5223",3
"5224",3
"5225",1
"5226",3
"5227",3
"5228",3
"5229",3
"5230",1
"5231",3
"5232",3
"5233",3
"5234",3
"5235",1
"5236",3
"5237",1
"5238",1
"5239",1
"5240",1
"5241",1
"5242",1
"5243",1
"5244",1
"5245",1
"5246",1
"5247",1
"5248",1
"5249",1
"5250",1
"5251",1
"5252",1
"5253",1
"5254",1
"5255",1
"5256",2
"5257",2
"5258",1
"5259",1
"5260",1
"5261",1
"5262",1
"5263",1
"5264",2
"5265",1
"5266",1
"5267",1
"5268",3
"5269",1
"5270",1
"5271",1
"5272",1
"5273",1
"5274",1
"5275",3
"5276",1
"5277",1
"5278",1
"5279",1
"5280",3
"5281",1
"5282",1
"5283",3
"5284",1
"5285",3
"5286",3
"5287",3
"5288",3
"5289",3
"5290",3
"5291",1
"5292",3
"5293",1
"5294",3
"5295",3
"5296",3
"5297",3
"5298",3
"5299",3
"5300",3
"5301",3
"5302",3
"5303",3
"5304",1
"5305",3
"5306",3
"5307",3
"5308",3
"5309",3
"5310",3
"5311",1
"5312",3
"5313",3
"5314",3
"5315",3
"5316",3
"5317",3
"5318",3
"5319",3
"5320",3
"5321",3
"5322",1
"5323",1
"5324",1
"5325",1
"5326",3
"5327",1
"5328",3
"5329",3
"5330",3
"5331",3
"5332",1
"5333",3
"5334",3
"5335",3
"5336",3
"5337",1
"5338",3
"5339",1
"5340",3
"5341",3
"5342",3
"5343",3
"5344",3
"5345",1
"5346",3
"5347",3
"5348",3
"5349",3
"5350",3
"5351",3
"5352",3
"5353",3
"5354",3
"5355",3
"5356",3
"5357",3
"5358",3
"5359",3
"5360",3
"5361",1
"5362",3
"5363",3
"5364",3
"5365",1
"5366",3
"5367",3
"5368",3
"5369",3
"5370",3
"5371",3
"5372",3
"5373",3
"5374",3
"5375",3
"5376",1
"5377",3
"5378",3
"5379",3
"5380",3
"5381",1
"5382",3
"5383",3
"5384",1
"5385",3
"5386",3
"5387",3
"5388",3
"5389",1
"5390",3
"5391",3
"5392",1
"5393",3
"5394",3
"5395",3
"5396",3
"5397",1
"5398",1
"5399",1
"5400",1
"5401",1
"5402",1
"5403",1
"5404",1
"5405",1
"5406",3
"5407",3
"5408",3
"5409",1
"5410",1
"5411",1
"5412",3
"5413",1
"5414",3
"5415",1
"5416",1
"5417",1
"5418",1
"5419",1
"5420",1
"5421",1
"5422",3
"5423",3
"5424",3
"5425",3
"5426",3
"5427",3
"5428",3
"5429",3
"5430",3
"5431",3
"5432",3
"5433",3
"5434",1
"5435",3
"5436",3
"5437",3
"5438",3
"5439",3
"5440",3
"5441",1
"5442",1
"5443",1
"5444",1
"5445",1
"5446",1
"5447",1
"5448",1
"5449",1
"5450",1
"5451",1
"5452",1
"5453",3
"5454",1
"5455",3
"5456",1
"5457",1
"5458",1
"5459",1
"5460",1
"5461",1
"5462",3
"5463",1
"5464",3
"5465",3
"5466",1
"5467",1
"5468",3
"5469",3
"5470",1
"5471",1
"5472",1
"5473",1
"5474",1
"5475",1
"5476",1
"5477",1
"5478",1
"5479",1
"5480",1
"5481",1
"5482",1
"5483",1
"5484",3
"5485",3
"5486",3
"5487",3
"5488",3
"5489",1
"5490",1
"5491",1
"5492",1
"5493",1
"5494",3
"5495",3
"5496",1
"5497",1
"5498",1
"5499",1
"5500",1
"5501",1
"5502",1
"5503",1
"5504",1
"5505",1
"5506",1
"5507",1
"5508",1
"5509",1
"5510",1
"5511",1
"5512",1
"5513",1
"5514",1
"5515",1
"5516",1
"5517",1
"5518",1
"5519",1
"5520",1
"5521",1
"5522",1
"5523",1
"5524",1
"5525",1
"5526",1
"5527",1
"5528",1
"5529",1
"5530",1
"5531",1
"5532",1
"5533",1
"5534",1
"5535",1
"5536",1
"5537",1
"5538",1
"5539",1
"5540",1
"5541",1
"5542",1
"5543",1
"5544",1
"5545",1
"5546",1
"5547",2
"5548",2
"5549",2
"5550",1
"5551",2
"5552",1
"5553",2
"5554",2
"5555",1
"5556",2
"5557",2
"5558",2
"5559",2
"5560",2
"5561",2
"5562",2
"5563",2
"5564",2
"5565",2
"5566",2
"5567",1
"5568",2
"5569",2
"5570",2
"5571",2
"5572",2
"5573",2
"5574",2
"5575",2
"5576",2
"5577",2
"5578",1
"5579",2
"5580",2
"5581",2
"5582",2
"5583",1
"5584",1
"5585",2
"5586",1
"5587",2
"5588",2
"5589",1
"5590",1
"5591",2
"5592",2
"5593",2
"5594",2
"5595",2
"5596",2
"5597",2
"5598",2
"5599",2
"5600",2
"5601",2
"5602",2
"5603",2
"5604",2
"5605",2
"5606",2
"5607",2
"5608",2
"5609",2
"5610",2
"5611",2
"5612",2
"5613",2
"5614",1
"5615",2
"5616",1
"5617",2
"5618",2
"5619",2
"5620",1
"5621",2
"5622",2
"5623",2
"5624",1
"5625",2
"5626",2
"5627",2
"5628",2
"5629",2
"5630",2
"5631",2
"5632",2
"5633",2
"5634",2
"5635",2
"5636",2
"5637",2
"5638",2
"5639",2
"5640",2
"5641",2
"5642",2
"5643",2
"5644",2
"5645",2
"5646",2
"5647",2
"5648",1
"5649",1
"5650",2
"5651",1
"5652",2
"5653",2
"5654",2
"5655",2
"5656",2
"5657",2
"5658",2
"5659",1
"5660",1
"5661",1
"5662",1
"5663",1
"5664",1
"5665",1
"5666",1
"5667",1
"5668",1
"5669",1
"5670",1
"5671",1
"5672",1
"5673",1
"5674",1
"5675",1
"5676",1
"5677",1
"5678",1
"5679",1
"5680",1
"5681",1
"5682",1
"5683",3
"5684",3
"5685",1
"5686",3
"5687",3
"5688",1
"5689",1
"5690",3
"5691",1
"5692",3
"5693",3
"5694",1
"5695",1
"5696",1
"5697",3
"5698",3
"5699",1
"5700",3
"5701",3
"5702",1
"5703",3
"5704",3
"5705",3
"5706",3
"5707",1
"5708",3
"5709",3
"5710",1
"5711",1
"5712",3
"5713",3
"5714",3
"5715",1
"5716",1
"5717",1
"5718",3
"5719",3
"5720",1
"5721",3
"5722",1
"5723",3
"5724",3
"5725",3
"5726",3
"5727",3
"5728",3
"5729",3
"5730",1
"5731",3
"5732",3
"5733",3
"5734",3
"5735",3
"5736",1
"5737",1
"5738",3
"5739",3
"5740",1
"5741",3
"5742",1
"5743",1
"5744",3
"5745",3
"5746",1
"5747",1
"5748",3
"5749",1
"5750",3
"5751",3
"5752",3
"5753",3
"5754",3
"5755",3
"5756",3
"5757",3
"5758",1
"5759",3
"5760",3
"5761",3
"5762",1
"5763",1
"5764",3
"5765",3
"5766",3
"5767",3
"5768",1
"5769",3
"5770",3
"5771",3
"5772",3
"5773",3
"5774",3
"5775",1
"5776",3
"5777",3
"5778",3
"5779",3
"5780",3
"5781",1
"5782",1
"5783",1
"5784",3
"5785",1
"5786",1
"5787",1
"5788",3
"5789",3
"5790",3
"5791",3
"5792",3
"5793",1
"5794",3
"5795",3
"5796",3
"5797",1
"5798",1
"5799",1
"5800",1
"5801",3
"5802",1
"5803",3
"5804",1
"5805",1
"5806",3
"5807",3
"5808",1
"5809",3
"5810",3
"5811",3
"5812",3
"5813",3
"5814",1
"5815",3
"5816",1
"5817",1
"5818",3
"5819",3
"5820",3
"5821",3
"5822",3
"5823",3
"5824",3
"5825",3
"5826",3
"5827",3
"5828",3
"5829",3
"5830",3
"5831",3
"5832",3
"5833",3
"5834",1
"5835",1
"5836",3
"5837",3
"5838",3
"5839",3
"5840",1
"5841",3
"5842",3
"5843",3
"5844",1
"5845",1
"5846",3
"5847",3
"5848",3
"5849",3
"5850",3
"5851",3
"5852",1
"5853",3
"5854",3
"5855",1
"5856",3
"5857",1
"5858",1
"5859",1
"5860",3
"5861",3
"5862",3
"5863",1
"5864",1
"5865",3
"5866",3
"5867",1
"5868",3
"5869",1
"5870",3
"5871",3
"5872",1
"5873",1
"5874",3
"5875",1
"5876",3
"5877",3
"5878",1
"5879",3
"5880",1
"5881",1
"5882",1
"5883",1
"5884",1
"5885",1
"5886",1
"5887",3
"5888",1
"5889",1
"5890",1
"5891",3
"5892",3
"5893",3
"5894",3
"5895",3
"5896",3
"5897",1
"5898",1
"5899",3
"5900",1
"5901",1
"5902",1
"5903",3
"5904",1
"5905",1
"5906",1
"5907",1
"5908",1
"5909",1
"5910",1
"5911",1
"5912",1
"5913",1
"5914",1
"5915",1
"5916",1
"5917",1
"5918",1
"5919",1
"5920",1
"5921",1
"5922",1
"5923",1
"5924",1
"5925",1
"5926",1
"5927",1
"5928",1
"5929",3
"5930",3
"5931",3
"5932",1
"5933",1
"5934",3
"5935",1
"5936",3
"5937",3
"5938",1
"5939",3
"5940",1
"5941",1
"5942",3
"5943",3
"5944",1
"5945",1
"5946",3
"5947",3
"5948",3
"5949",3
"5950",3
"5951",3
"5952",3
"5953",3
"5954",1
"5955",3
"5956",3
"5957",1
"5958",3
"5959",3
"5960",3
"5961",1
"5962",1
"5963",3
"5964",3
"5965",3
"5966",1
"5967",1
"5968",3
"5969",1
"5970",1
"5971",3
"5972",1
"5973",3
"5974",1
"5975",1
"5976",3
"5977",3
"5978",3
"5979",3
"5980",1
"5981",1
"5982",1
"5983",3
"5984",3
"5985",3
"5986",3
"5987",3
"5988",1
"5989",1
"5990",3
"5991",3
"5992",3
"5993",1
"5994",1
"5995",1
"5996",1
"5997",1
"5998",3
"5999",1
"6000",3
"6001",3
"6002",3
"6003",3
"6004",3
"6005",3
"6006",3
"6007",1
"6008",1
"6009",3
"6010",3
"6011",3
"6012",1
"6013",1
"6014",1
"6015",1
"6016",3
"6017",3
"6018",3
"6019",3
"6020",1
"6021",1
"6022",1
"6023",3
"6024",3
"6025",1
"6026",3
"6027",3
"6028",3
"6029",3
"6030",1
"6031",1
"6032",3
"6033",3
"6034",1
"6035",1
"6036",1
"6037",3
"6038",1
"6039",1
"6040",3
"6041",1
"6042",1
"6043",3
"6044",1
"6045",3
"6046",1
"6047",1
"6048",1
"6049",1
"6050",1
"6051",1
"6052",1
"6053",1
"6054",1
"6055",1
"6056",1
"6057",1
"6058",1
"6059",1
"6060",1
"6061",1
"6062",1
"6063",1
"6064",1
"6065",1
"6066",1
"6067",1
"6068",1
"6069",1
"6070",1
"6071",1
"6072",1
"6073",1
"6074",1
"6075",1
"6076",1
"6077",1
"6078",1
"6079",1
"6080",1
"6081",1
"6082",1
"6083",1
"6084",1
"6085",1
"6086",1
"6087",1
"6088",1
"6089",1
"6090",1
"6091",1
"6092",1
"6093",1
"6094",1
"6095",1
"6096",1
"6097",1
"6098",1
"6099",1
"6100",1
"6101",1
"6102",1
"6103",1
"6104",1
"6105",1
"6106",1
"6107",1
"6108",1
"6109",1
"6110",1
"6111",1
"6112",1
"6113",1
"6114",1
"6115",1
"6116",1
"6117",1
"6118",1
"6119",1
"6120",1
"6121",1
"6122",1
"6123",1
"6124",1
"6125",1
"6126",1
"6127",1
"6128",1
"6129",1
"6130",1
"6131",1
"6132",1
"6133",1
"6134",1
"6135",1
"6136",1
"6137",1
"6138",1
"6139",1
"6140",1
"6141",1
"6142",1
"6143",1
"6144",1
"6145",1
"6146",1
"6147",1
"6148",1
"6149",1
"6150",1
"6151",1
"6152",1
"6153",1
"6154",1
"6155",1
"6156",1
"6157",1
"6158",1
"6159",1
"6160",1
"6161",1
"6162",1
"6163",1
"6164",1
"6165",1
"6166",1
"6167",1
"6168",1
"6169",1
"6170",1
"6171",1
"6172",1
"6173",1
"6174",1
"6175",1
"6176",1
"6177",1
"6178",1
"6179",1
"6180",1
"6181",1
"6182",1
"6183",1
"6184",1
"6185",1
"6186",1
"6187",1
"6188",1
"6189",1
"6190",1
"6191",1
"6192",1
"6193",1
"6194",1
"6195",1
"6196",1
"6197",1
"6198",1
"6199",1
"6200",1
"6201",1
"6202",1
"6203",1
"6204",1
"6205",1
"6206",1
"6207",1
"6208",1
"6209",1
"6210",1
"6211",1
"6212",1
"6213",1
"6214",1
"6215",1
"6216",1
"6217",1
"6218",1
"6219",1
"6220",1
"6221",1
"6222",1
"6223",1
"6224",1
"6225",1
"6226",1
"6227",1
"6228",1
"6229",1
"6230",1
"6231",1
"6232",1
"6233",1
"6234",1
"6235",1
"6236",1
"6237",1
"6238",1
"6239",1
"6240",1
"6241",1
"6242",1
"6243",1
"6244",1
"6245",1
"6246",1
"6247",1
"6248",1
"6249",1
"6250",1
"6251",1
"6252",1
"6253",1
"6254",1
"6255",1
"6256",1
"6257",1
"6258",1
"6259",1
"6260",1
"6261",1
"6262",1
"6263",1
"6264",1
"6265",1
"6266",1
"6267",1
"6268",1
"6269",1
"6270",1
"6271",1
"6272",1
"6273",1
"6274",1
"6275",1
"6276",1
"6277",1
"6278",1
"6279",1
"6280",1
"6281",1
"6282",1
"6283",1
"6284",1
"6285",1
"6286",1
"6287",1
"6288",1
"6289",1
"6290",1
"6291",1
"6292",1
"6293",1
"6294",1
"6295",1
"6296",1
"6297",1
"6298",1
"6299",1
"6300",1
"6301",1
"6302",1
"6303",1
"6304",1
"6305",1
"6306",1
"6307",1
"6308",1
"6309",1
"6310",1
"6311",1
"6312",1
"6313",1
"6314",1
"6315",1
"6316",1
"6317",1
"6318",1
"6319",1
"6320",1
"6321",1
"6322",1
"6323",1
"6324",1
"6325",1
"6326",1
"6327",1
"6328",1
"6329",1
"6330",1
"6331",1
"6332",1
"6333",1
"6334",1
"6335",1
"6336",1
"6337",1
"6338",1
"6339",1
"6340",1
"6341",1
"6342",1
"6343",1
"6344",1
"6345",1
"6346",1
"6347",1
"6348",1
"6349",1
"6350",1
"6351",1
"6352",1
"6353",1
"6354",1
"6355",1
"6356",1
"6357",1
"6358",1
"6359",1
"6360",1
"6361",1
"6362",1
"6363",1
"6364",1
"6365",1
"6366",1
"6367",1
"6368",1
"6369",1
"6370",1
"6371",1
"6372",1
"6373",1
"6374",1
"6375",1
"6376",1
"6377",1
"6378",1
"6379",1
"6380",1
"6381",1
"6382",1
"6383",1
"6384",1
"6385",1
"6386",1
"6387",1
"6388",1
"6389",1
"6390",1
"6391",1
"6392",1
"6393",1
"6394",1
"6395",1
"6396",1
"6397",1
"6398",1
"6399",1
"6400",1
"6401",1
"6402",1
"6403",1
"6404",1
"6405",1
"6406",1
"6407",1
"6408",1
"6409",1
"6410",1
"6411",1
"6412",1
"6413",1
"6414",1
"6415",1
"6416",1
"6417",1
"6418",1
"6419",1
"6420",1
"6421",1
"6422",1
"6423",1
"6424",1
"6425",1
"6426",1
"6427",1
"6428",1
"6429",1
"6430",1
"6431",1
"6432",1
"6433",1
"6434",1
"6435",1
"6436",1
"6437",1
"6438",1
"6439",1
"6440",1
"6441",1
"6442",1
"6443",1
"6444",1
"6445",1
"6446",1
"6447",1
"6448",1
"6449",1
"6450",1
"6451",1
"6452",1
"6453",1
"6454",2
"6455",2
"6456",2
"6457",2
"6458",2
"6459",2
"6460",2
"6461",2
"6462",2
"6463",2
"6464",2
"6465",2
"6466",2
"6467",2
"6468",2
"6469",2
"6470",2
"6471",2
"6472",2
"6473",2
"6474",2
"6475",2
"6476",2
"6477",2
"6478",2
"6479",2
"6480",2
"6481",2
"6482",1
"6483",2
"6484",2
"6485",2
"6486",2
"6487",2
"6488",2
"6489",2
"6490",2
"6491",2
"6492",1
"6493",3
"6494",3
"6495",3
"6496",3
"6497",1
"6498",3
"6499",1
"6500",3
"6501",1
"6502",1
"6503",1
"6504",3
"6505",3
"6506",3
"6507",3
"6508",3
"6509",3
"6510",1
"6511",3
"6512",1
"6513",1
"6514",1
"6515",3
"6516",3
"6517",1
"6518",1
"6519",1
"6520",1
"6521",1
"6522",3
"6523",3
"6524",3
"6525",1
"6526",1
"6527",3
"6528",1
"6529",3
"6530",1
"6531",1
"6532",1
"6533",3
"6534",1
"6535",3
"6536",3
"6537",3
"6538",1
"6539",1
"6540",1
"6541",1
"6542",1
"6543",1
"6544",1
"6545",1
"6546",1
"6547",1
"6548",1
"6549",1
"6550",1
"6551",1
"6552",1
"6553",1
"6554",1
"6555",1
"6556",2
"6557",2
"6558",1
"6559",1
"6560",1
"6561",1
"6562",1
"6563",1
"6564",1
"6565",1
"6566",1
"6567",1
"6568",1
"6569",1
"6570",1
"6571",1
"6572",1
"6573",1
"6574",1
"6575",1
"6576",1
"6577",1
"6578",1
"6579",1
"6580",1
"6581",1
"6582",1
"6583",1
"6584",1
"6585",1
"6586",1
"6587",1
"6588",1
"6589",1
"6590",1
"6591",1
"6592",1
"6593",1
"6594",1
"6595",1
"6596",1
"6597",1
"6598",1
"6599",1
"6600",1
"6601",1
"6602",1
"6603",1
"6604",1
"6605",3
"6606",1
"6607",1
"6608",3
"6609",1
"6610",1
"6611",3
"6612",3
"6613",3
"6614",1
"6615",3
"6616",1
"6617",1
"6618",3
"6619",3
"6620",1
"6621",3
"6622",3
"6623",1
"6624",1
"6625",3
"6626",3
"6627",1
"6628",3
"6629",1
"6630",3
"6631",3
"6632",3
"6633",3
"6634",1
"6635",3
"6636",1
"6637",3
"6638",3
"6639",1
"6640",3
"6641",3
"6642",3
"6643",1
"6644",3
"6645",1
"6646",3
"6647",1
"6648",1
"6649",3
"6650",1
"6651",3
"6652",3
"6653",1
"6654",3
"6655",1
"6656",1
"6657",1
"6658",1
"6659",1
"6660",1
"6661",1
"6662",1
"6663",1
"6664",1
"6665",1
"6666",1
"6667",1
"6668",1
"6669",1
"6670",1
"6671",1
"6672",1
"6673",1
"6674",1
"6675",1
"6676",1
"6677",1
"6678",1
"6679",1
"6680",1
"6681",1
"6682",1
"6683",1
"6684",1
"6685",1
"6686",1
"6687",1
"6688",1
"6689",1
"6690",1
"6691",1
"6692",1
"6693",1
"6694",1
"6695",1
"6696",1
"6697",1
"6698",1
"6699",1
"6700",1
"6701",1
"6702",1
"6703",1
"6704",1
"6705",1
"6706",1
"6707",1
"6708",1
"6709",1
"6710",1
"6711",1
"6712",1
"6713",3
"6714",3
"6715",3
"6716",1
"6717",1
"6718",1
"6719",1
"6720",1
"6721",1
"6722",1
"6723",1
"6724",1
"6725",1
"6726",1
"6727",1
"6728",1
"6729",1
"6730",1
"6731",1
"6732",1
"6733",3
"6734",1
"6735",3
"6736",1
"6737",1
"6738",1
"6739",1
"6740",1
"6741",1
"6742",1
"6743",1
"6744",1
"6745",1
"6746",1
"6747",3
"6748",1
"6749",1
"6750",1
"6751",1
"6752",3
"6753",1
"6754",1
"6755",1
"6756",1
"6757",1
"6758",1
"6759",1
"6760",1
"6761",1
"6762",1
"6763",1
"6764",1
"6765",1
"6766",1
"6767",1
"6768",1
"6769",1
"6770",1
"6771",1
"6772",1
"6773",1
"6774",1
"6775",1
"6776",1
"6777",1
"6778",1
"6779",1
"6780",1
"6781",1
"6782",1
"6783",1
"6784",1
"6785",1
"6786",1
"6787",1
"6788",1
"6789",1
"6790",1
"6791",1
"6792",1
"6793",1
"6794",1
"6795",1
"6796",1
"6797",1
"6798",1
"6799",1
"6800",1
"6801",1
"6802",1
"6803",1
"6804",1
"6805",1
"6806",1
"6807",1
"6808",1
"6809",1
"6810",1
"6811",1
"6812",1
"6813",1
"6814",1
"6815",1
"6816",1
"6817",1
"6818",1
"6819",1
"6820",1
"6821",1
"6822",1
"6823",1
"6824",1
"6825",1
"6826",1
"6827",1
"6828",1
"6829",1
"6830",1
"6831",1
"6832",1
"6833",1
"6834",1
"6835",1
"6836",1
"6837",1
"6838",1
"6839",1
"6840",1
"6841",1
"6842",1
"6843",1
"6844",1
"6845",1
"6846",1
"6847",1
"6848",1
"6849",1
"6850",1
"6851",1
"6852",1
"6853",1
"6854",1
"6855",1
"6856",1
"6857",1
"6858",1
"6859",1
"6860",1
"6861",1
"6862",1
"6863",1
"6864",1
"6865",1
"6866",1
"6867",1
"6868",1
"6869",1
"6870",1
"6871",1
"6872",1
"6873",1
"6874",1
"6875",1
"6876",1
"6877",1
"6878",1
"6879",1
"6880",1
"6881",1
"6882",1
"6883",1
"6884",1
"6885",1
"6886",1
"6887",1
"6888",1
"6889",1
"6890",1
"6891",1
"6892",1
"6893",1
"6894",1
"6895",1
"6896",1
"6897",1
"6898",1
"6899",1
"6900",1
"6901",1
"6902",1
"6903",1
"6904",1
"6905",1
"6906",1
"6907",1
"6908",1
"6909",1
"6910",1
"6911",1
"6912",1
"6913",1
"6914",1
"6915",1
"6916",1
"6917",1
"6918",1
"6919",3
"6920",1
"6921",1
"6922",1
"6923",1
"6924",1
"6925",1
"6926",1
"6927",1
"6928",1
"6929",1
"6930",1
"6931",3
"6932",1
"6933",1
"6934",1
"6935",1
"6936",1
"6937",1
"6938",3
"6939",3
"6940",3
"6941",3
"6942",1
"6943",1
"6944",3
"6945",3
"6946",1
"6947",3
"6948",1
"6949",1
"6950",1
"6951",3
"6952",1
"6953",3
"6954",3
"6955",3
"6956",3
"6957",1
"6958",3
"6959",1
"6960",3
"6961",3
"6962",3
"6963",3
"6964",1
"6965",3
"6966",3
"6967",3
"6968",3
"6969",3
"6970",3
"6971",1
"6972",1
"6973",3
"6974",1
"6975",1
"6976",3
"6977",3
"6978",1
"6979",1
"6980",1
"6981",1
"6982",3
"6983",3
"6984",3
"6985",3
"6986",3
"6987",3
"6988",3
"6989",3
"6990",3
"6991",3
"6992",3
"6993",1
"6994",1
"6995",3
"6996",1
"6997",1
"6998",1
"6999",1
"7000",3
"7001",1
"7002",3
"7003",3
"7004",3
"7005",1
"7006",3
"7007",3
"7008",3
"7009",1
"7010",3
"7011",1
"7012",1
"7013",3
"7014",1
"7015",3
"7016",3
"7017",1
"7018",3
"7019",1
"7020",3
"7021",3
"7022",3
"7023",3
"7024",1
"7025",3
"7026",3
"7027",3
"7028",1
"7029",3
"7030",3
"7031",3
"7032",3
"7033",3
"7034",3
"7035",3
"7036",3
"7037",1
"7038",3
"7039",3
"7040",3
"7041",3
"7042",3
"7043",1
"7044",1
"7045",1
"7046",1
"7047",1
"7048",1
"7049",1
"7050",1
"7051",1
"7052",1
"7053",1
"7054",1
"7055",1
"7056",1
"7057",1
"7058",1
"7059",1
"7060",1
"7061",1
"7062",1
"7063",1
"7064",1
"7065",1
"7066",1
"7067",1
"7068",1
"7069",1
"7070",1
"7071",1
"7072",1
"7073",1
"7074",1
"7075",1
"7076",1
"7077",1
"7078",1
"7079",1
"7080",1
"7081",1
"7082",1
"7083",1
"7084",1
"7085",1
"7086",1
"7087",1
"7088",1
"7089",1
"7090",1
"7091",1
"7092",1
"7093",1
"7094",1
"7095",1
"7096",1
"7097",1
"7098",1
"7099",1
"7100",1
"7101",1
"7102",1
"7103",1
"7104",1
"7105",1
"7106",1
"7107",1
"7108",1
