"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"101",0.000498447441869024,0.0049849282715143,-0.00429875678364333,0.00270721133349349,0.000909738607602638,-0.00387140902476401,0.0109868993272,0.0033925435664079,-0.00534118032262215,0.00422342301373193,0.00475791196716632,-0.00386059059649364,-0.00251969492261067,-0.00131270616603515,0.00360967710593257,0.000984914047834531,0.00618721146152548,0.00328799639467422,0.00377816157265051,0.0151987669001953,0.0146998103977773,-0.000424398373658439,-0.00436657938272932,-0.037000935688219
"102",0.016782616261825,-0.0152833848340892,0.00256199443192425,-0.00702433659976912,-0.00690594651243749,0.00302286571854327,0.00332468287109148,-0.0097351063608922,-0.00854448902570166,0.00831060493055194,0.0161352578266028,-0.000802401478816071,-0.00193794053412449,0.00594685879978239,0.00720718248439355,-0.00612258298332715,-0.0115745880641251,-0.01892260342496,0.0248710233543432,-0.0357138731922618,0.0122906637697065,-0.0207496561244113,-0.00854334987596952,0.0289078597450698
"103",-0.011557645600093,0.0119452346290456,-0.0119046085046155,-0.0116138513302329,0.0156178975108133,-0.00282851640112412,-0.0156850283942337,0.0113477442863253,0.0259003579772806,-0.0201044845353333,-0.0169958109998788,-0.00130672335278561,0.00358537135612322,-0.00674689793242101,-0.00683925866065217,-0.0101597643932596,0.00991787137933831,0.0115099290046723,-0.0295283493258506,-0.000889878942167748,-0.0442969591536938,0.0349513403988304,-0.0682098773182447,-0.0125212257082306
"104",0.0152412451993008,-0.0101568690451936,0.000675496830382301,0.00539567117858701,-0.00942638342171541,-0.00801528516848394,0.0133783499913711,-0.00551934145120964,-0.0120624958055899,0.00727854755384001,1.13685736250723e-05,0.00778418769532771,0.00158001809872166,0.00341293509830241,0.00839126650791011,-0.00902883230033424,-0.0183230305660145,-0.00445073845635779,0.0205323660170758,-0.0135199713980349,0.0305953991319069,-0.00311076064168161,0.00341074263868526,-0.0164235732471572
"105",-0.021822352335374,0.0098068256357636,-0.0150841916299076,-0.0171781113684792,0.00869624019933509,0.00732559916430096,-0.0125373996951589,-0.00966978176017377,0.00262850747763715,0.00689262555185089,-0.0084485458209277,-0.00897386771484566,0.00809695155061029,-0.00247865106525485,0.019456506404651,-0.00431379190749455,0.0284696642470406,0.0109313026782277,-0.0358510917852126,0.0285391150015307,-0.0380451071565096,0.0267843271598165,-0.00184819842019698,0.0331939462053878
"106",0.0176392235191753,-0.0107417688410975,0.0108732025092944,-0.0021280947948372,0.0215003907006526,0.0204472531479882,-0.00014409961047528,0.00435885475125285,0.0138491080979758,-0.00601142592567047,-0.0236543766381501,0.0116626160702572,0.00533059918751963,0.0188469725426219,0.00887498779031019,0.00513510539983048,-0.0217489066734251,0.0323581567231503,0.0197952690071396,-0.0292106100546054,-0.0453005088659992,-0.00110235178921672,-0.0566643726791564,0.0204742267202111
"107",0.0109119172757953,-0.0154808044247302,0.0112625698571428,0.00499431054201373,0.000910291725841271,0.0039918150035407,-0.00290780467686243,-0.0132999187695377,-0.0042626858027751,-0.00942048802425389,0.00647844708143609,0.0102444474651788,0.00218213794472661,0.00273459638035886,0.00250876259504047,-0.00283824311386722,-0.0169522505082809,0.0283593280973216,0.0164282203213396,-0.0220125610588543,-0.00323398522903585,-0.00702905615634421,0.0148935222396596,0.00569763568122008
"108",0.0104065649697107,-0.0091351405010371,0.00391391483700445,-0.00271221560486643,0.0056190241393008,0.0106494317137232,0.013359259055848,-0.00646262133663485,0.00247634325205226,0.00428452847662977,0.000878835959705711,0.00555216698658239,-0.00250630260463236,0.00160357672733227,0.0083440575336536,-0.0146416462187054,-0.00999665398197352,-0.0153075188886095,0.000815087383444616,-0.0153505386626426,-0.00976106598659255,-0.000681534953833357,0.00692875246267232,-0.00357413913844999
"109",0.0317633444024186,-0.0299241532657378,0.00203566377487438,-0.00472423611799765,-0.000835580106498516,0.00294857827344714,0.00714576733296912,-0.00836537471919484,-0.00709492638186653,-0.000489968960764155,0.0187349863492025,0.0139330791650748,0.00202315523386805,0.00876410901649124,0.00666323121316231,-0.0138348745846959,-0.0269455326015185,-0.0116609647587905,0.0114887778240954,-0.0472703785316682,0.0111026300343767,-0.0366872129154109,-0.0094194020222938,0.0236557707786995
"110",0.063970240673428,-0.0149111082488813,-0.0265842057166291,-0.0383122140539765,-0.0220504792521037,-0.0538240037643901,0.0283584458774782,0.0653135561755153,-0.00289029829457993,0.066464918720177,0.09710063121259,-0.00468919610115149,-0.0396606344711106,0.0200729272211194,0.0341422332711361,0.0313719580432015,0.0760189415577157,-0.18845895429383,0.0396247563572406,-0.0994389929133277,0.0510083801746376,-0.0143160565537755,-0.200389308888643,0.0262781691433312
"111",0.0240931535907537,-0.0274877878454716,0.00522940637356427,-0.00371126717135615,0.00584281706518672,-0.0046246084526255,0.0251474916521553,-0.00683638255346563,-0.0180280441369202,0.00280947956722654,0.0124304340966379,0.0240039379970198,-0.00418329793442826,-0.00125443238095782,0.00975444225690773,-0.0123489970316174,-0.036801123069476,-0.00435848477286034,-0.00619496761050352,-0.042370479278282,0.00263570103199704,-0.00946027899185851,0.0247743804256261,0.0126019715265043
"112",0.00581957642328793,-0.00603696047386974,0.00809788075460866,0.0035959672979826,-0.00908773847590335,0.00345515863683759,0.0022484150153782,-0.014083689863232,-0.00317194522275704,-0.00302594767046327,0.0057915647447501,0.00819087682242785,0.000576558223181854,0.00316513202380345,-5.81702272597212e-05,0.0080091684712639,-0.00570783844746654,-0.0153995113458998,0.0376833927504356,0.00163680774624578,0.0187515197451794,-0.0275812297197022,0.00283649705943529,-0.00464433762679333
"113",-0.00899022824324347,0.00937424183829852,-0.00262196038075681,0.00306535688965928,-0.00236025686551099,-0.012392939939421,0.000456438337338698,-0.00195756012517396,-0.00704061939497174,0.000311025829260826,-0.012587082106337,0.0052495728326093,-0.0113512620250895,-0.00788852441948101,0.00628034890482288,-0.000617598518334213,-0.0050509456271477,-0.0166295680065014,-0.0167607504296316,0.0183375478283638,0.0120799113845222,0.0127230976358155,0.0043981734844644,-0.0103230630260826
"114",0.012234663679924,-0.0127123142369605,0.0112835838030965,0.0180387756165858,-0.0148872581734737,-0.00429787443521808,0.0118738263258952,-0.00844339667000238,-0.00927914600002502,0.0109458698240908,0.0101744830421425,-0.024545046294001,0.006424459043734,-0.0066437276972975,-0.00981753933303202,-0.00920023726103875,-0.0310789122470048,-0.0151778466390269,0.00507589666780112,-0.0363739269510472,0.0431397762879711,-0.0232292178761702,-0.0160050077596884,0.0326377388130542
"115",0.0194858643968953,-0.0152852980971751,0.00151326846314278,-0.00131177094630198,-0.00815470978163132,-0.0067379395227829,-0.00318558397250475,-0.0126715039836102,-0.00335784556412873,-0.00111283552739664,0.00569834448385454,0.0156839105891283,0.000497018123486129,-0.00649513067454362,0.00974671703435732,-0.0181646843041343,-0.0343539873837974,-0.0179104184823914,0.0104188163156194,-0.0441838249980053,0.00044844974900968,-0.00643983920793607,-0.00026795009720001,0.000835722545968493
"116",-0.0226630614668431,0.0151610286592441,-0.000117881758572504,0.00732571693968159,-0.00559789075363357,-0.00775250232717001,-0.000906895248943476,0.00386118706947495,-0.00260391480719195,0.00575629557294732,0.00760380905673583,-0.0153938767605396,0.00130259180030477,0.00415479740347895,0.00294825019097907,0.0156266194693773,0.0416320515216095,0.00104366034166921,0.0030183920978089,0.0520516606646194,0.0287572523550567,0.00578070318192932,0.0156072375372252,-0.0401747430099174
"117",0.0022498378874021,-0.0123031133219248,0.00998517025585943,0.00177640465525662,0.0178446239392255,0.00393737316850841,0.00165667295005719,0.00613470103136104,0.00854584969322953,-0.00974502414265,-0.02897810326032,0.0112105417092314,0.000942885844619634,0.014761638703441,0.0083068697895518,0.0179199504798075,-0.0195143544525701,0.0499443673027257,0.0138232482249547,-0.00365713578108421,-0.0493205074655626,-0.0245330779162864,-0.0376971913761157,-0.0162407359299238
"118",0.0225132519668837,0.00908630123357477,-0.0141795881309738,-0.00587396001350142,-0.00883996269060387,-0.00383647968551643,0.00356637424304974,0.0136351970140191,0.00414050648883673,0.0341016851817306,0.0131167177997371,0.0180599107803819,0.00283338097862824,0.0335198855073503,0.00348000050182192,-0.040627706352676,-0.0474943488950927,0.0113399135436778,0.0271888507332274,-0.0454524914069882,0.0189663580071902,-0.0424506842729112,-0.0101120587423123,-0.00616127431349949
"119",0.0037323192882787,-0.00382575187016107,-0.0135751773871346,-0.0292396949959814,-0.000404334193050547,-0.0178494974869144,-0.00734837921033123,0.0252517237168914,-0.0136438021804166,0.00166473669101739,-0.00481955078931696,-0.0206310302042694,-0.0107499734730624,0.00469302016422448,0.00454242881096908,-0.0174514455995581,0.000834317124423019,-0.0415727064868665,-0.0969396705913672,-0.000508822695015495,0.0205393296656053,-0.0106073947497005,-0.0336509446186153,-0.00993138766262106
"120",0.101668157470235,0.0141001350305185,-0.168784441964026,-0.019539017438176,0.0943777679062537,0.050164837969157,-0.0116768675872642,-0.00147245541838749,0.00326623291992625,0.0641714752301438,0.0191902653780494,0.00477027878323279,0.0167719455793341,-0.074291616450078,0.109331110111339,-0.10910944218972,-0.138198070801147,0.105521724043309,-0.319036205775442,-0.0673388940005833,0.190060423261739,0.154557529468599,-0.152917166204281,0.0375070241728112
"121",-0.00680573045928218,0.00279912933764503,0.00997706559585113,-0.000933255000677907,0.00552146485992348,0.0109689136028103,-0.018243318993829,-0.00262867604569611,0.0156012893650999,-0.0175114864490035,-0.00950791976548118,-0.00985874460017586,0.00300898643195886,0.0100097965999922,-0.0038972153965146,0.00795084385697592,0.00852819752766579,0.00874940754806977,0.0241917860741748,0.0105777571212404,-0.0239493768452855,0.00947526410865002,0.00491234045604427,0.0340912632664881
"122",-0.00195208347739681,-0.00496844293449328,0.00703787810263367,-0.00302347256266999,-0.00131528194828561,-9.67363122448798e-05,-0.00451631224526393,0.000840811714022666,-0.00484253304156336,-0.00382928910404971,0.00339554201462038,-0.00496137390551328,-0.00893230936796039,0.00455763138876075,-0.000301114348928023,0.0133828644777716,0.0168703816459927,-0.0083113496813543,0.00948944498544435,-0.0104910210577938,-0.0119444621450921,-0.0136988772912604,-0.000240213353200136,0.0262306902100803
"123",-0.0157437761248257,0.0119409090522463,-0.00954062413065015,0.00176116940154959,-0.00278766757485932,-0.002585033265471,-0.0134122271940648,0.0167580690989137,0.0116966040287314,-0.0161173778587671,-0.0161340069513615,-0.000584340690686153,0.00452083276426093,-0.0062830776339039,-0.00677558534722694,0.000598820704066214,0.0144754813692732,0.0182623693204889,-0.00162693005361804,0.0273123983745382,-0.0175713058091481,0.0277682421647686,0.0194295020061855,0.00576107542524556
"124",0.00204191753441036,-0.00606295195397484,0.00633823471965626,0.00591631835576762,-0.00541601320634147,0.00246376235288683,0.0107592172945022,0.00264312260195296,-0.00327587105498828,0.000597941096863593,0.00984103753721232,0.00385982990148281,0.000753868381722459,0.00166209221749312,0.00597873825897852,0.00104956741055716,-0.0063836592227854,-0.000381272813503246,-0.0145177492016948,0.0178935135454272,0.0173845612035821,0.000172366166918739,0.0243409824887657,-0.0326388659932166
"125",-0.0228647887039568,0.0164390039725749,-0.00650878669130482,-0.00650586384516348,-0.00566250309391303,-0.00386050130287865,-0.0142225664099626,-0.00581186519649843,-0.000111137813867288,0.0044731423769805,-0.000642089237144801,-0.00813071953629569,0.00322251462646332,-0.00799350915102745,-0.00234508390706557,0.00390970168789806,0.0347174534474939,-0.0166180841114535,-0.019400733768507,0.0262650508395382,-0.0121518110052923,0.0195580626574824,0.0291732157601532,-0.00320703604985994
"126",-0.015246821267388,0.0138386391796737,-0.0243066182210898,-0.0132437634131489,0.0207201901905346,-0.00869454053928127,0.0188126186921456,0.0365869411099529,0.022258166307873,0.00359562274409532,0.00137610462250747,-0.0159288535925375,-0.0140424429778653,-0.00377804135663428,-0.00171223653258754,-0.00446801580330506,0.0310922556293775,0.00185683546506929,-0.0870431244905862,0.0541006322159929,-0.0391112895607167,0.0451117408719909,0.0431896343342415,-0.0313190070493559
"127",-0.0342917449475912,0.0272658072911399,-0.00638793836916176,-0.00200542113103468,-0.00835599574447231,-0.00184077585357009,-0.010593854050773,-0.00193875014207072,-0.00422911804913649,0.0038996525458932,-0.0108819574927224,-0.0207825097650102,-0.0033036350098381,0.0021267959031839,-0.0236797083751131,0.0309176236872004,0.0369866370415154,0.00242000665307661,0.00543829100700352,0.0569177323154669,0.000322710566893788,0.0119940912802628,0.0104008347400896,-0.00194945386654213
"128",-0.0171772015630796,0.00436617462336676,-0.016244933408735,-0.0119902909630179,0.0380969023206066,0.0125445897776189,-0.0277752901565013,0.0349704685282596,0.049170071176766,-0.0407029163721954,-0.0484778514519347,-0.00542222853736381,-0.0151726224812987,-0.0236472037121454,0.0146928274588333,-0.0182825568986142,0.0326812600003022,0.0305397579647857,-0.0851131714024807,-0.00685518580368564,-0.0603996017298175,0.0316982839427974,-0.0251579642762893,0.0236126041136375
"129",0.0147382307389418,-0.013926545494241,0.00959118649735134,-0.00589135915459817,-0.0100256651577412,0.000876554800713285,-0.00973199409679028,-0.0229501321127982,-0.00689324835698065,0.00737842701666622,0.0172597107003494,0.00128658407409688,-0.00176939752382794,0.0220445762201092,0.00174147975417449,0.00644451504343887,0.00724090771043224,-0.0164859432752381,0.0378817928653952,-0.0366981118618892,0.0363760137860666,-0.0379914069409957,-0.0100902973910249,0.0308726560485938
"130",-0.00974211368891264,0.00413231274691794,-0.00417653092887595,-0.00566707125445646,0.00893827427204331,-0.00650745661567551,-0.0108846153130418,0.0078109242632293,0.0094472302798823,-0.00714373496214161,-0.00561526891747936,-0.009304129594195,-0.00534068541763749,-0.00171876725865461,0.0086653967199587,-0.00204977860405876,0.00178072052225026,0.0080971580236432,-0.0309644820676964,0.00832548476553645,-0.0189885015956839,0.0224715332680859,-0.0162444266023894,0.00420980808038086
"131",0.0302639132217586,-0.010522434434366,-0.00895316146395281,0.00137639845662946,-0.00316542378942832,-0.0160294510949614,0.0415817588535274,0.0469215973417909,-0.0212439316726679,0.0422819193925927,0.0371094143438329,-0.00958446545915814,-0.0541710843526875,-0.0123348811780286,0.0198749369623647,-0.0117057153078221,-0.0288290043339036,-0.124778088446235,-0.0448064480727705,-0.0236031399419372,0.137937733940414,-0.00513819746839696,-0.0115135745801286,0.0501149416800511
"132",-0.0111290089114191,0.0127964731679537,-0.00760357828048659,0.00213269850234292,0.017361537583873,-0.0055256032836426,-0.00211246897444908,0.0120179257860228,0.0184491250189768,0.00344049762774786,-0.025367951448098,-0.00641962048505805,-0.00792937132145918,-0.0220897778144448,0.0149958193354962,-0.0246863923585564,-0.000594879310194887,0.0033821773220717,-0.0675009547146751,0.0166685891318889,-0.0227356319672257,0.0478233753729695,-0.0171401316941985,-0.0717714832301972
"133",0.0158026991153169,-0.0104635650350409,0.00369799228965971,-0.00198157548375899,-3.27530030084279e-05,0.00532903734914651,0.00670998557148548,-0.0208424136337288,-0.00938682699314674,0.00311309705347046,0.0212624887071577,-0.00319797640981333,0.00451143781916104,0.0178670204112017,0.00207872602189365,0.0223850192276301,-0.0105192382393965,-0.00602104727977015,0.0271828272356325,-0.0019203504784585,0.0215395647073629,-0.035494169155467,-0.0118689483473623,0.0222522259362711
"134",0.0179665046333268,-0.0226535571298515,0.0107860193978872,-0.00842214270850225,-0.00350849421344808,0.0150356387515174,0.0107434162079094,-0.00108775392442663,0.00872281819217573,-0.0185172881059132,-0.000153783113806434,-0.00257363872952876,0.00365688427045292,0.000318729136800486,-0.009840267961071,-0.00491303786372404,-0.0111518678251513,0.0321099496147601,0.0034698595553051,-0.0236936507902125,-0.0252721713348566,-0.017325220819023,0.0253869509544874,0.00534379375302702
"135",-0.0132458978686017,0.016464837765252,-0.00941805969981809,-0.00203629743575319,0.00322719902525002,-0.00439014420315195,-0.00418519184890049,0.0123310114137479,0.00280773399039428,-0.00133661212195456,-0.0187961712401255,-0.016129982696947,-0.000850485534080872,-0.00285220668587319,-6.54441131277694e-05,0.00260865753422292,0.0177930574359898,-0.00358572658591331,0.00320611834428917,0.0261088490642636,-0.00287155150620728,0.00394047563971906,-0.00501964046233806,0.00228467887192287
"136",-0.00729786719476325,0.00512642657279384,0.00232546390244687,0.00403590901929033,0.00400148478585345,-0.00323088066635738,-0.00107471694976343,0.00858991430787363,0.00700512915805876,-0.0024689754029673,0.00201467501461207,-0.00334878057010469,-0.00611404788546477,-0.00626752837579119,-0.00740713984109696,8.55914180669191e-05,0.00167669053865276,0.000943475492314241,-0.0073819646543968,0.0139201157679626,-0.000755180646042656,0.0163259337664604,-0.00472002338512379,-0.00818161328386674
"137",-0.0158765149382677,0.0127665092737054,-0.00901821709257296,0.00605596962847987,-0.0229973269697267,-0.00335673428625915,-0.00477709541685263,-0.0101179770515041,-0.0108722248257475,0.0235031833440359,0.00560906118098192,-0.00609935561039178,0.00646706405100028,-0.0198695153473866,0.0329490712690184,-0.0249072245392421,-0.00829397935706313,-0.0425873503752995,-0.0623723380470572,0.0251477445121477,0.0544406125657099,0.0360606358584039,0.0580442694474076,-0.01951733524181
"138",-0.0205097141656009,0.0111254317313106,0.000479593633513154,8.4479692500922e-05,0.0216414396065125,0.000817170331908928,-0.033196755345429,-0.0026878579596455,0.0306749160653703,-0.034238568469188,-0.041710028553537,0.00547426210295191,0.00371778553347848,-0.0164118770355097,0.00192451001707284,-0.0210300878731603,0.00298764452067019,0.0307981169232657,-0.0221045683453569,0.02147298188751,-0.0804984963251456,0.0434344944005006,-0.033631719516946,-0.00337080236653778
"139",-0.0158774574480865,0.00608188764383144,0.00420916847049562,0.00246247706614349,-0.00913844506966637,-0.0156589636594973,-0.00185947202000939,0.00494186836414994,0.00952710551566395,-0.0175117807957997,-0.0147011488179501,-0.0164720041042972,-0.00850953992911481,0.00519307653488064,-0.00992993068274474,0.01188155965202,0.0158166129486553,0.0113524208624553,0.0350936463541142,0.0209107574003133,-0.00418610410306015,-0.0116881636010221,-0.0155724107377815,-0.0243425746243526
"140",0.00370206712572606,-0.00302519454042013,0.00263446256916901,0.00341111108915466,-0.0151917534467157,0.00186172816131867,-0.00132821345142853,-0.0220076606996539,-0.0105259806527327,0.00512871020254587,0.00391320830981808,0.00130834826828095,0.00716632056469745,0.0014118633156866,-0.00268705273713532,-0.00524245182504512,-0.0200551048288842,-0.00288139082495348,0.0252987357907175,-0.0191437529469468,0.0269538083622744,0.00361228968109529,0.00860802015590935,0.0266077526063598
"141",-0.0214773560187116,0.0133362305662252,-0.00100611274197312,-0.00133316399100177,0.000392341078470466,0.00216038296208535,-0.00445515317028675,-0.00855047338993363,0.00816324600019042,-0.00870323834650261,-0.0194200733869631,-0.0122766138128356,0.00233614937538708,0.00841232690813463,-0.0125503978928351,0.027582175075441,0.0346227924322947,0.019140705954893,0.0326951832417319,0.0419617499429282,-0.0252266438749884,-0.000598969514745598,-0.00596683400752812,-0.0135212060284039
"142",-0.0132218159859204,0.0143015189358656,0.00566247307211587,0.000593021029327038,0.00449096484857014,-0.00828138312692218,-0.00261228081651795,-0.00289696097586243,-0.00704413017799811,0.00726475040560219,-0.00522766785346339,0.000534252008161221,0.00650307356204174,0.0065150863690434,0.00269179227203653,0.0165472210011938,0.0172428860038558,0.00222599084134487,0.0242790734021521,0.0238094942299015,0.010579786384397,0.0105301266651435,-0.00394547849529431,-0.0205994656659709
"143",0.0131766126418266,-0.0211523094728853,0.0120261178795099,4.28702393986435e-05,-0.0118622997606674,0.00201620502452937,-0.0128772493000806,-0.0285871680174806,-0.0130131325254543,-0.00851202916311236,-0.00305911126303112,0.0151935090892348,3.19920170528997e-05,0.00343097231144646,-0.00283552966362062,0.0033561681153023,-0.0145097297002054,-0.00642385845618442,0.0505584953120064,-0.0455780991296642,0.00620717669218633,-0.011101148262401,0.0120587771287871,0.0490195435239854
"144",-0.0200327530008824,0.0173801498333923,-0.00870270160344443,0.00458400445355928,0.00904262828791265,-0.00104075639193929,0.00414696532828787,0.0114533563454099,-0.00111219465101834,-0.00355409860770826,-0.0190596084285757,-0.00118870699522816,-0.0060910300246145,-0.012593596437336,0.00752057927883356,-0.0211091092831493,0.00986416534954585,0.0254716617029292,-0.0425578579327256,0.0511168215561052,-0.0174881499105302,0.0490493585985375,0.00841965436979243,-0.0388036013873293
"145",0.0332527443943429,-0.0227189426329757,0.000951199523454163,-0.00488189086715186,0.00708397590098605,0.00230984546057383,0.0273653229923695,0.0199797802354684,0.00300270498102991,0.0105279708300909,0.0184085317300277,0.00471369431719968,-0.00455410656907801,-0.0123040868787474,0.0104330336776597,-0.00532864549032577,-0.028426831115292,-0.0194594320465999,-0.0159453992342318,-0.0281646075294518,0.0110421674114968,0.0040843135238786,-0.00695402766145735,-0.00641881754231582
"146",0.0076522579086933,-0.00722446335508338,0.0125315039781998,-0.00930952362849127,-0.0014003104849176,0.00248543426104214,-0.00895503073369599,-0.0237031939251241,-0.010232019338245,-0.00709653111356939,0.000494063436824323,0.000394164066305735,0.00587707717843892,0.0169022491227648,-0.0109562172815099,0.00665334571405211,-0.0108984676037507,0.0256660204153597,0.0538447372843224,-0.0142147633230185,-0.0131425686907383,-0.0101424163845222,0.00654305066582202,0.0208137595911274
"147",0.0263220954826596,-0.0229771937586737,0.0206838569792014,0.00461618107293757,-0.0123280803691635,0.00138297384080555,0.0340716187310296,-0.00390294784824066,-0.0174425861263033,0.0160513592807603,0.0369105788364526,0.00771210219942935,-0.00860622282203243,0.0155187381489712,0.0042098102881549,0.00324303897882406,-0.0144144183013671,-0.0100950896360741,0.019711840012744,-0.0458315947888409,0.0218344145399888,-0.0166017500240243,0.0312975839503237,-0.00403068397691058
"148",-0.00920866009737536,0.0148516325295477,0.0115805816270823,-0.00503892898951053,-0.0171933994346118,-0.012259896428718,-0.0152274013019132,-0.0123435361935246,-0.0188999152117815,0.0116875882893531,0.00839688234283602,0.00275193106831984,-0.0190443549400044,-0.00827714095381006,0.0182965818579663,-0.0043692290493142,0.0246181220842215,-0.0369727630064364,0.0313761212216147,0.00788746454446832,0.0330656480385844,-0.0493012591958606,0.0111911864853885,1.88112280906299e-05
"149",0.016484691078778,-0.0146257473869813,0.00240286489466747,-0.00193795071574105,-0.0105271241479987,-0.00659842305555269,-0.00132498720909544,-0.00794846815931216,-0.0064044102989326,-0.0055525955661746,0.00847245105208399,0.0121122090958696,-0.00708734911817363,0.00790544864760562,0.00758214612107736,-0.00266050004525025,-0.00695320615555631,-0.0152421399314767,0.0012334964284209,-0.0579252508425347,0.0218769027020251,0.0222426360154122,0.0131353199799245,-0.0127598817223613
"150",-0.0299813005116902,0.023775557212632,-0.000922340840669138,-0.00610944833060912,0.00169977770954355,-0.00151301327470689,-0.00217669499970557,0.0131157788428889,0.00592387344017335,-0.00047972185214839,-0.0124544067696472,-0.0167089807690233,0.00684158826349032,-0.000375976024751314,-0.00961237664247157,0.0334662778350214,0.0440168930862032,0.0107365916783366,-0.0050720989672622,0.0587580812014745,-0.0143587844351484,0.010644184132577,0.00931977977155434,-0.0175377670768363
"151",0.0125984393216887,-0.0128865507604036,-0.00550786651496611,0.0204839727913861,-0.0360657634674335,-0.00770782319091254,-0.000390394135000224,-0.0168157312288595,-0.023698880878095,0.0142658940272888,0.026867244233613,0.00892974856327466,-0.00429826070458985,-0.0139085798959634,-0.00200707796026137,-0.016946046829668,-0.0119519775961789,-0.0371006492772451,-0.0248503732223448,-0.0265578571346453,0.0440498286636498,0.0164634786264428,0.0464471395425399,0.0819351754628391
"152",0.0672695373001275,-0.0368155805666875,-0.0483624060947754,0.000729880615256311,0.0279193995939296,0.0149506495211215,0.0557580480404375,0.0185410568807234,-0.0220060100962291,0.00664029117731049,0.0266808782963089,0.0136605220376011,-0.0407869825477385,-0.0297835319389413,0.0328417411962578,-0.0594872871492561,-0.0697957201398176,-0.0423998203739718,-0.138820140467506,-0.0719106983480789,0.0296467932352557,0.0589877477459249,-0.00284368335963401,0.0107483413969892
"153",0.0359342978431259,-0.0266370897374071,0.00360478837457149,0.00280031559844478,-0.00881554615811347,-0.00664881434243466,0.0415071786142901,-0.00776716355441773,-0.00966398024702621,0.0145485358645394,0.0314851181815235,0.00775023423249225,-0.00861224191468411,0.00105372019224591,0.0252316877581809,0.000614437095386286,-0.0565501525450964,-0.00404636244010025,0.0200167098153416,-0.0474407872476538,0.0639621517541606,-0.0361730554623816,0.0303505519276465,-0.0462656972284488
"154",-0.0134539272343821,0.00928399605169159,-0.0118144199884303,0.00180789818008454,0.00705111678472213,0.00515494150465853,-0.00464814599176462,0.018328880744923,0.019087514670457,-0.00356494104472351,-0.000929669846386242,-0.0120824777009605,0.00674941843702263,-0.0186103418846393,-0.00243567694101525,-0.013857799332494,0.00979160542880843,-0.0144560116599664,-0.0552368001928224,0.0300448115291588,-0.00777897290176199,0.0175917536743468,0.00709283834925892,-0.0127494583487196
"155",0.0265757726059777,-0.0155687767991635,-0.000785195106828883,0.00660639839770095,0.00438069535691769,0.00618143936436736,0.0186131833124186,-0.00544065004971448,0.00221399739555573,-0.0042568924228726,0.000386871930047428,0.0143754679152121,-0.00778185165894278,-0.00117702662791727,0.0121230077188566,-0.0163444482942286,-0.0462393111985722,-0.00174818456523754,-0.0101074532577318,-0.0529360445054671,-0.00723775466764881,-0.0102506589212171,-0.000396230756386876,0.00730689948736701
"156",0.0381810779499976,-0.0107817326505334,-0.0103916095877049,-0.0188560944873608,-0.014457455355579,-0.0108814286854161,-0.0110384886827242,0.015056482358924,-0.0207771736493345,0.0613904840994828,0.0425798724387916,-0.0308757900471136,-0.00761001826683252,0.0453433999184393,0.0369177061464905,0.0163559962689149,0.0738499151672616,-0.0822124065977342,0.0229447408375019,-0.030104321011241,0.0660326006161687,0.0216761288428177,-0.145471830640335,0.079043567614598
"157",-0.00367188109811059,0.0137718103306144,0.00229286448175146,0.00470854858542888,-0.0070137627150771,-0.00332810074751298,0.0113347332287831,0.0129980609243627,-0.00581213879890487,0.00401905584911931,-0.00400523069862111,-0.00134215213665052,-0.000156439705561448,-0.00120617126207303,-0.0125096035757909,0.0020166652261272,0.0119171990595448,-0.00373819680066109,0.00148205349840765,0.0314947789439903,0.0218757345237763,-0.0100165180695528,0.0385319410331934,-0.0179636784793915
"158",0.0143952182005727,-0.0149828917280537,-0.0026439189029554,-0.0137037644999743,0.0152523979344901,-3.22025092173122e-05,-0.0050871058909348,-0.0302989941832527,-0.0114554829166593,0.00122186496960476,-0.0145339041565633,0.0155256565438087,0.0159050133273163,0.0190549726610218,0.00423140815984518,-0.0117628835530999,-0.0267263129478995,0.0258126059891739,0.0493743037959997,-0.0403921266932333,-0.0239144692943229,-0.0137975751578393,-0.00260994431462261,0.0589641310177126
"159",-0.00214275291378021,-0.0204291615313175,-0.00359981080652778,0.00969087157814788,-0.0547536685358976,0.00783986279386226,0.00506839727779014,-0.0106322770971526,-0.00611191414354169,0.0159589699846839,0.0313377197631918,-0.0238786931839544,-0.00914697905160447,0.0242295323189108,0.00645976091361899,0.00656925121611086,0.0514403597742925,-0.0636743338435954,-0.0227960830067257,0.0183299030912499,0.0124908549257637,0.016273769514252,0.122130815466877,0.10137768929116
"160",-0.0285817728462262,0.0228382177977298,-0.00934975308972121,-0.00346192464699076,0.0072020949458937,0.00098034002122384,-0.0229162505752687,0.0162471919858418,-0.00529641401724454,0.000710154459393202,0.000598737426644496,-0.028723826300255,-0.0053807716323189,-0.00537335039071853,-0.00119569229200801,0.0393137570281773,0.0551288135840013,-0.00714719737731967,-0.00354216456883354,0.0502223103557946,-0.0204482625390675,0.00728643291502006,-0.0138931938463422,0.0699073809303005
