"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"208",-0.00225895622956667,0.00171755259720759,3.92080624854856e-05,-0.00694352620420582,0.00703826562908283,-0.00214264457943518,0.000563033494059664,0.00555309409777608,-0.00243818123569534,-0.000853982424012764,0.00630524211137535,0.00634338391522756,-0.00330391498462035,-0.00464807616118705,-0.00389006102824173,0.00281119308475054,0.00708823872635828,7.81029512357381e-05,-0.00440717136031236,0.0106560947967738,-0.014361752260049,0.00872149132673538,-0.00590124591418724
"209",-0.0116468817625478,-0.00400004250321623,0.00882989886499465,-0.0222371245584502,0.0159182336123913,0.00190559602827787,0.011020564231383,-0.0169505746442686,0.00093674666324963,0.0227679102724876,0.00090967805646086,0.0109083102289456,-0.00152779608357364,-0.00879960342358636,-0.035366771599336,0.0030953631338904,-0.0163857150283874,-0.0017914916510407,-0.0125436831188483,0.0644893354185137,-0.0460935463650085,0.0346752335339997,-0.0231618360462974
"210",-0.00680058178759564,-0.0137497809398518,0.0111974368901759,-0.0219666395007749,0.026156306765971,0.00268314559766535,0.009947979147169,-0.0201698701242971,0.00996727747685462,0.0123846315691433,-0.000536454122416738,0.00461838906854696,0.00642907977530173,-0.00962445543739689,-0.042485199082107,-0.00703074325332541,0.0017449817374348,0.00134550851695398,-0.0191004267190059,0.0514455959203844,-0.0453951600176346,0.0408533292728492,-0.0387578128420617
"211",-0.00894820357453959,0.027004377920221,-0.0286238416386602,0.0238754403135512,-0.0211716603839514,-0.0102413614186855,-0.0184067142132695,0.0200645401476008,0.00691868788731237,-0.0139823905263592,-0.00837891986010809,0.0079722169073953,-0.0134235301946377,0.00596505148063605,0.0193328618960982,-0.00295842701541093,-0.00363186269073213,0.00221720674172727,-0.00815983612082076,-0.0781466736009463,0.00512049553142978,0.00989608529913873,0.0477065239072558
"212",-0.0139465143729173,0.0221696826483138,0.131913111605171,-0.129073574571712,-0.0836310144221479,-0.0440136384303075,-0.0611699766235588,0.0103449463336318,0.0262204678083514,-0.0575732323493882,0.0146614323935012,-0.0747150129501645,0.0171143625209828,0.0236746015827812,0.0975181472806952,0.155370290518541,0.278814826676121,-0.15864170122916,0.00773936478006799,0.0873216684408085,0.0364089580607035,-0.0715254871334324,-0.0974602323617966
"213",0.00288299297035834,-0.00886296003192658,0.00445938085803034,-0.00183815788330198,0.00276236040568477,-0.00904323798729926,0.00963666560059652,-0.00364472090048128,-0.0061396671654026,-0.0105814562851953,0.00272952623025755,0.00632624772883158,0.00251315681562318,-0.00623740848018425,-0.0144180236514437,0.0101702374412786,0.00346014571344271,0.0017562341606896,-0.00405984233427099,0.0207763496390114,-0.0176257100682066,-0.0206109345628335,-0.0135111250654419
"214",0.0203141139261738,-0.0160731677421984,-0.0166438493562558,0.0121800893471441,0.0166185370734642,0.0133893456908313,0.00406269161733428,-0.00399620046622217,-0.00309239695912745,-0.00127150016614436,-0.00719216297976432,-0.00975453103507365,-0.00432721555577132,-0.00381085355831504,0.0122586731518073,-0.0178081324225611,-0.0410693916215416,0.0140398529000365,0.0257108767687368,-0.0182909704252677,0.0249370542736624,-0.0659673853226148,-0.0256508798024366
"215",0.00447181307337397,-0.0425917543274562,0.0299371735422634,0.0133503695507017,-0.0140621734102747,-0.0126133347915505,-0.0163494430834498,-0.0135437934365467,0.028628824075331,-0.048341239328967,-0.028448538513108,-0.0124694400465732,0.0129579304293938,0.0156336455189494,0.0316047421458714,0.0167373161258842,0.00292313641603158,-0.0285898234875648,0.0116987517528758,0.00206500837298201,-0.0462245918783516,-0.0147015997904304,-0.0258557971463292
"216",-0.0142352863155617,0.00256434604036529,0.000803008780757662,-0.0172661487837767,0.00378091336388893,0.0017257919000548,-0.0023026042487603,-0.0094519352917575,0.00176648253405552,0.00910839183992081,0.00100558134883432,0.00588795945552259,0.010414648287647,-0.0041139995849229,-0.015743538401999,0.00317282078985317,0.023768821550328,-0.00251187952094489,-0.0174334523369749,0.0486703131709654,-0.0469413008391198,0.0154326248204607,0.0120249787609021
"217",-0.0222681576839339,0.0277385682826659,0.0105607137444846,-0.00840463190139416,-0.0282566013405309,-0.0177403798763653,-0.0196228899078407,0.0153704541439627,-0.0162973789676859,-0.0033461729075334,0.00500020412865775,-0.00423193199614977,0.00920669446603533,0.0133973560649294,0.0074611607309037,0.0281029127112091,0.0417916638919087,-0.0240266553551314,-0.0256344298651036,0.00510888942407489,-0.00153316324215197,0.0590960468826284,0.037148764526597
"218",-0.00309439008723381,-0.0058506538558313,0.00237373951465061,0.00589821685834171,0.00870262370591089,0.00111921921054074,0.013680782747099,-0.00351627143266526,0.00105237500644352,-0.00593530493994458,-0.00190673475143539,0.014569932769669,0.000146411796308475,0.00501082595229184,-0.0231488538748046,0.00171000318551316,0.00433485721274677,0.0150083397752118,-0.00933809997306902,0.0091135061998152,-0.0295560653367663,0.0445903150728782,-0.0264150699397376
"219",-0.00751649257259119,-0.011811102425728,-0.000628869540102945,-0.0107828002948736,0.0210094562525283,0.0147238956041388,0.00784117304748891,-0.0124674289623995,0.00569002119663663,0.00532807288461261,-0.0051308231193878,0.0128686520373036,0.00422035276098925,-0.00381857361664669,-0.0176341795674553,-0.00250817725464157,-0.00935874144058653,0.00747968026300972,-0.00221290083573346,0.0394263302227147,-0.0427435205175299,0.0195082308681929,-0.0262791009991869
"220",-0.00377808674296762,0.0225811089297073,-0.0094007790264644,5.923204003706e-05,0.00691854876300201,-0.0176176592308738,-0.013552562000589,-0.0166788278023731,0.000810232051831219,0.0230573186906114,-0.00404328114026692,-0.0125080441223974,-0.0254562027301732,0.00930536129184386,0.00530689819656145,-0.0197667450116296,0.00795183984273579,-0.0341554949858055,0.033701170903976,-0.0453387738969742,0.0633766281728511,0.145918361625886,-0.0346058828544448
"221",-0.0299298924538002,0.0230606484969326,0.0150164808350209,-0.0141981381134718,-0.00549191894455528,-0.0111999555626637,0.00472585133702238,0.0180879517318863,-0.00550355674693777,0.0145898322220033,0.00812887065268333,0.00544311884599762,0.0107652208097739,-0.00487859740331576,-0.0093878633578345,0.0357840005942374,0.0411069623921516,-0.0147659729263636,-0.0546342940545946,0.0536528545332632,-0.0322773579599374,0.0502387535582219,0.0262155220497112
"222",-0.0169336166933824,0.000845561669561924,0.0039904356428512,-0.0135828348328054,0.00419429085023015,-0.00520147505600173,0.00357866049745079,-0.000922936537182762,-0.0018970109130876,0.00781245883288574,0.000756353752348957,0.00899057156152554,0.00524495744800906,-0.00940120910177097,-0.0114810110157589,0.007287937196717,0.0080266576134891,0.00422676447107693,-0.0250058358851405,0.0482403435363225,-0.0358423685654163,0.0276689979646047,0.00675628497187042
"223",0.0105217709879655,-0.00516062391048453,0.00722908094181136,0.00775162427550697,0.00320875593198764,0.00371736923109569,0.00364880355600937,0.00646788540644614,0.0069802519278027,-0.00208347385679716,0.00423346431616324,-0.00305829465396744,-0.013339630486859,0.000117484509351091,0.0261490460826524,0.00185108422540809,-0.0121168240611772,-0.00230159464761949,0.0211678606112448,-0.0172098382884527,0.0286563248147244,-0.0640110115739917,-0.00420210691279295
"224",-0.00600518934817099,0.000860810964956379,0.00355593347260585,-0.00537422066141922,0.00480479637713444,-0.00310071700684631,0.00766121569435948,-0.00346923672304811,0.00245603370449793,-0.000505642867449271,-0.0030326274686346,0.00416777377183526,0.00406472234927811,-0.00345117046961937,-0.0105195591645061,-0.00221353440989054,0.00269842051446338,-0.000253525050566038,-0.00403026535547007,0.0124260650126541,-0.0209949477764029,-0.00593872121424943,0.00287221243031526
"225",-0.0175899836640017,0.0132039817904011,-0.00852938001108427,0.0211780772582329,-0.0230347639457421,-0.0158589556900194,-0.00964684487838845,0.0325520671502223,-0.0326116854399279,-0.055524856411654,0.0203651111144287,0.0113832153088354,0.0316617837424201,0.00714466097396382,0.013041655010077,0.0387862749148665,0.0137295058253226,0.013161442604707,0.00531525469882779,0.0527577279789839,-0.049905677065887,0.052675413198083,0.0135749435660919
"226",0.0501738544096931,-0.00400987872539223,-0.0767593606323146,0.0352896017662912,-0.00966308463076123,0.0243148240379751,0.0198403452901699,0.0184342698530174,-0.0478103252787562,0.022162317558927,0.0184930208070854,-0.00832933641728653,-0.037254018560087,-0.0321322242925487,-0.0262264885838113,-0.0448244569033091,-0.0577298120572768,0.0457665237964898,0.00906097050761173,0.0278596255133684,0.0594654483121185,0.00838107921876946,-0.209899073759043
"227",0.00926259377509769,-0.0083639681515166,0.00152737016888059,-0.0084944543241895,0.00578546115108566,0.0082326147775682,0.00925994187425425,-0.000255453844951118,-0.00171659708900416,0.000332540573651254,-0.00185937786186286,0.00363315775576655,-0.00898557232573621,-0.000325750474629673,0.00738791112983126,-0.0228098623836571,-0.0202538726786129,-0.00288926329624112,0.0213446324492459,-0.022023277293337,0.0240314891800622,-0.0445003143936188,-0.0144851902545174
"228",-0.0182493423170987,0.0395070375140089,-0.00766628944816495,0.00240212925758572,0.0352608513878675,-0.373337797778583,-0.0484952838247662,-0.127118982962525,-0.000911751146871933,0.0383899716958777,-0.102650867667193,-0.286574727645019,0.055364104918008,-0.0613243513559263,0.00999244060329916,-0.0261836723990884,-0.0686403837010007,0.128318741416368,0.01476198265937,0.0594386282484631,0.0497296024587022,-0.0460885553694594,-0.0172326922403114
"229",-0.0114587332498893,-0.00211077836575946,0.00993141855441692,-0.0100896141133303,0.0043449104642788,0.00264688532207612,-0.0005024196565422,-3.93028282568442e-05,0.00160185788716444,0.00879853020841168,0.00156577484885494,0.00786701995848636,0.00703478815152749,0.000877229219091331,-0.0112186249001104,0.0109617604227082,0.0146456348042547,0.00503413610825704,-0.0185203845360281,0.0410489513494652,-0.0141792382527273,0.0173183054886989,0.01504774956508
"230",-0.0127004153622518,0.000975499074151207,0.00543091674377115,-0.0193745655580829,0.000529703225880538,-0.00403729163673605,-0.000148811982518608,-0.0069583689572039,0.000999353131275996,0.0127509447500743,0.00176987806213791,0.00146311085156114,0.0130459465723908,-0.00539867843827771,-0.000618973504195798,0.0162000730851057,0.0139449830722954,-0.00847504356146388,-0.00200711388650775,0.0320765377992236,-0.031101344071215,-0.000658729337821102,0.00671787569857459
"231",-0.0115059735536641,0.0271543617547473,0.0187829967816813,-0.0144366906102397,0.0300510303582634,-0.30168957412278,-0.0360331507710741,-0.0996219402649531,0.00668316421060753,0.0421140375182193,-0.0858450147113042,-0.238612913462087,0.0573822372820276,-0.0564394097770476,0.0111357384561913,-0.00930220726027941,-0.0332551172092789,0.103897242695444,-0.0104190858789025,0.0512070807633486,0.0229903303616349,-0.0373090890217179,-0.0266528255656875
"232",0.0120044891569858,-0.0106625589559847,-0.0051424841298224,0.0104360877543264,0.00932487620287982,0.00639883663466477,0.0066391087860189,0.00304378740000779,0.000239148686927761,-0.000771310084216768,0.00107496420251568,0.00134058880519201,-0.0111534442777515,0.00715252302708152,0.02185771612088,-0.016301679277528,-0.0275186246353074,-0.00195823203052882,0.0225867945221059,-0.0315586172105896,0.025421029360766,-0.0439482281390142,0.0128900578413373
"233",-0.0168328446650803,0.0107604636915241,-0.00423623671827387,-0.0120248997118268,-0.00704139601857703,-0.00984249370777179,-9.60221073019267e-05,0.00826952752956632,-1.92900931272849e-05,0.00196264889165078,0.00146678540758205,0.00383619939221683,0.00363285917657172,-0.00876974074786902,0.00279119293675866,-0.00114942670171916,0.00397793847618496,-0.00316674664017465,-0.00683983456806789,0.00146341805535238,-0.0206454557584155,0.0139710166462318,0.017305570229432
"234",-0.0111899869167528,0.00761757753631849,0.00234055353477379,0.00052360695488701,-0.00767996536080404,-0.00268033096831985,-0.00513085950994762,-0.0051016846026465,0.00405274629886441,0.00516886178508589,0.00286251286953327,0.00190796987783474,0.0109390610009992,0.00378470767550846,-0.00677566185330601,0.000846462475208873,0.0107659903894484,-0.00995194633992849,-0.00645194973130929,0.00585299964559638,-0.00927890429007525,0.0168847098519678,0.0109653368454685
"235",-0.000539811801904163,-0.0421969202372207,0.00428005307268184,-0.018350101287329,0.0230350118205254,0.0256801223298063,-0.0496304192775391,-0.00692713426792735,0.0134942747376184,-0.0158458375333263,-0.0113557553815296,-0.00485216459828953,-0.0374471150593615,-0.00092204051652613,0.00109672380162733,-0.029576908706746,-0.00741667517218685,-0.00508562642410477,0.00889616754045588,0.0796426507338167,-0.0517489698276325,-0.0115530676028654,-0.0717414151345542
"236",0.00274399357334897,-0.0028839905451536,0.0238264376470975,0.00575073910631324,-0.000751988076862271,0.0154721264574046,0.000194863047400236,0.0067771616221349,0.00116176623679456,-0.00453279642086448,-0.000361796033275025,-0.00216399723263799,0.00705032480395031,0.0110748679183259,0.0104862718334194,0.0104836887525979,0.0189968314267226,-0.000491968127446614,-0.0102008466024788,0.0110381735805085,0.0071174794975423,-0.00492901646848601,0.0186425740259034
"237",-0.0632986614821297,0.209396932319509,-0.0682040443243323,0.0675989155357852,-0.245255841637194,0.0878281289731144,0.338658881938569,-0.307297107939333,-0.0444181634466862,0.0277344892830227,-0.00734841734033336,0.00547895973921958,0.274306392513133,-0.0616158853952987,-0.118201961310049,0.190840918025997,-0.0341579886979808,-0.0616926731260966,0.0674794800125435,-0.080668027031626,0.0288320218811935,-0.090847234358645,-0.0123038034660103
"238",0.0123877319591167,-0.0155232189657299,0.00362170881366491,-0.0030792964470474,0.0155886666177087,0.0130235348044857,0.013420158872885,0.00135938521626177,-0.00610050159811047,0.00958462335804817,0.00108329037082233,0.010102142232043,-0.0137375270783091,0.00412497010498056,0.00985904644527319,-0.0121404073161695,-0.0146394589211756,0.00658515817149371,0.0114942902497349,0.00060002798112371,0.031078174518332,-0.0679369945276531,-0.00893076435459579
"239",0.0026773976666709,0.00731986616426819,-0.00710643716662638,0.000537674372276528,-0.00252365604740647,-0.00112504026970869,-0.00529415480198298,0.000716654668956372,-0.00159639497733784,0.00396777105763509,-0.0100028111145365,-0.000565151381273491,-0.00921631631333501,0.00503256259077053,0.0145522543522356,0.00486764749012985,0.0048059161164912,-0.00700160792652736,0.00353337201371701,-0.0236030413866674,0.0204630754110658,0.0228484836485919,0.00843845393021516
"240",0.0180290187510829,-0.157144670680429,0.353106810476798,-0.136878444794941,-0.187719028920681,-0.0810442949883345,0.20322300288125,-0.107414381324027,-0.313178068270475,-0.115128124925429,0.117297260981939,0.00685993161919848,-0.238883502396493,-0.011543061486696,0.0550764055614494,-0.0178826568343392,-0.174001319274493,0.0348542366828147,-0.0134733359794406,0.000512981870770994,-0.0317044190088836,0.0942833615246665,0.0640605605113866
"241",0.00354221958053485,-0.00594315097621053,0.0124388167595742,-0.00522913882369351,0.00573700856084512,0.00729047394859339,0.0140818516120345,0.00927435590049737,-0.00104573178167436,0.00968639485003447,0.00586597639816364,0.00579689085862274,-0.00882930422268644,0.00256142172926054,0.00513103873637894,0.000151768981644065,0.0125187054649492,-0.000974526511567111,-0.0012673474017902,0.00709126326420913,0.0167968841897046,-0.0179881395688214,0.0132188849684805
"242",0.0139588574085459,-0.094560361129684,0.134003150114218,-0.0926533784322875,0.0722247346123742,0.0812704211814711,-0.0397264619684216,-0.0667819699864957,0.130550580823359,0.00925221586241944,4.56235052035748e-05,0.0356249050701248,0.101812846761917,-0.0483600382945618,0.0814176563604757,0.176975352326303,0.0496291828644456,0.320193393969402,0.131932585196063,-0.173462029733257,0.0223210324265805,0.0845510303292167,-0.0187708164904992
"243",0.0220031395046238,-0.017674911349686,-0.0030608477431376,0.00445162606736461,0.00897699377501892,0.0217687505369937,0.0166443661237424,0.00671269614890842,0.00230321937468714,0.0115515379661953,-0.00974728612594231,-0.0132157208653344,-0.00762748349840789,0.00620917528694827,0.0326698899885164,-0.00641635071714796,-0.0185616550551877,0.0143274025736007,0.035002764757702,-0.0135931387528212,0.0276368751220109,-0.0635204795051456,-0.0102922209350028
"244",0.0290986648823475,-0.0376222261786799,0.0674912125681568,-0.0586590525565167,-0.0408645664454787,-0.00259405677851363,-0.0487930045433379,-0.0143864259597917,-0.000520174181043122,-0.0637514977270998,-0.000107497090637755,-0.0462698045676284,-0.00391688950445578,0.027082090540142,0.0706548327878946,0.0659002421292225,0.10201334446263,-0.0867493116069102,0.0689860807092112,-0.00312715599378786,0.0511778169082014,-0.134937843426454,-0.0696412187167944
"245",-0.00866047225314877,0.0163783505305067,-0.0162750822599217,-0.00949136457240755,-0.00956178522892223,-0.00217822634489116,0.000998724246406225,0.0105487524978921,0.0066281208894849,0.0263493603295014,-0.00359306607520471,0.00303700621980037,0.00717403124589107,-0.00401853496471626,0.0372369078087976,-0.0286364044113696,-0.0186253532966421,0.00235137308028526,-0.00101466696527207,-0.0331593744446445,-0.0127162171102738,-0.0381036392732079,0.0264546652995602
"246",-0.00499424865119874,0.0199632268821196,0.05245050788665,-0.0788195904279455,-0.039619077079293,-0.0188892876659476,-0.0471975103432725,0.0348570462382323,-0.0157907420248838,-0.0477095320722063,-0.00457456822571305,-0.0428182723743523,0.000869261008205222,0.033781230238673,0.0871328125334112,0.104394037138079,0.145427515166476,-0.115239649732711,0.012772091868535,0.0755940702974083,-0.0371852743804436,-0.0120785653915263,-0.0423942419512417
"247",0.0242551264630227,-0.0139690487704057,0.000689770094801218,0.00302433978218879,0.00949090448172991,0.0139059938367595,0.00953914416535427,-0.0112166345728721,0.00491387552110572,-0.0115005563363963,0.000996053313142505,-0.0179729711747031,-0.00591553485793091,-0.006206497127469,0.00935091597589383,-0.0287583374923399,-0.0321583380855612,0.00712625890078479,0.0382845543145829,-0.0178828132002303,0.0515783045447382,-0.0226758583103523,-0.0470953252022929
"248",-0.00563757293457069,0.00759987828185745,8.15729678311594e-06,0.0107620720454403,-0.00203637023620226,-0.00229756530037264,-0.00433361898181929,-0.00373704393648134,0.0090979109471509,-0.00932614125389815,-0.000382042402002871,0.00234148697286351,-0.00143734079117902,-0.00304046685328419,-0.0201788561830678,-0.006885180364949,0.00752490448074239,-0.00141981778824281,-0.00746421717894,-0.0053533294733901,-0.0100467157309671,0.0434610457406889,-0.00760045437546416
"249",0.00252236392280493,0.0368750979355642,0.00538396130923372,0.0204833099047081,-0.0257496041581475,-0.0323052911069702,-0.019216030153185,-0.0108200095112587,-0.0072669305665308,-0.00130576497739058,-0.00678876941046707,-0.0288100391579333,-0.0313057133531574,0.0261375495114113,0.0159922961522245,0.00496763649333112,0.035880960820028,-0.0473698116289756,0.021980838542637,-0.0721749931455962,0.0804589358269899,0.189555925647352,-0.0369897588752071
"250",0.032104858859695,0.0303192750556589,0.165821058968041,0.147564693067139,-0.0632712980581449,0.0552032343664677,0.0115828467364771,0.240003083068589,-0.0507809043490819,0.0474680265383032,-0.309971713621524,-0.055874525419676,-0.00508246546764974,-0.162368519261544,-0.0812114773693774,0.0474675115192264,-0.0448310492056781,-0.0271252650964583,0.0854190308838529,-0.0458475534461285,-0.00261906612105106,0.00292288363913139,-0.0378163792796226
"251",0.00568172938124565,0.0038326992720945,-0.000779741381331712,-0.00159745843609217,-0.00217848119970021,0.00409202536791366,-0.00482151788010829,0.00923170352073716,0.00257729233727075,0.00770037905168255,-0.00170434215780503,-0.00270236818074694,0.00390487291424151,0.00184451313622311,0.0140889310706231,-0.00405364780552573,0.00624534022676814,-0.0164362785596911,0.0099232000576143,-0.0145414073970416,0.0336355182994953,-0.0262178560404503,-0.00187930493037861
"252",-0.00084432586220097,-0.019018935856349,0.0159335770406749,0.00657207045436204,0.00671372039190761,0.018255919485124,0.0104493930597304,-0.0106058685080091,0.0181791655279436,0.00911617622963193,-0.00818237311514065,-0.00598543538676366,-0.00678797048796969,0.0108738129386831,0.00303916030200427,0.00873037128528724,-0.0119780001584683,0.017597875983477,-0.0154120500231867,0.036786467126159,-0.0104787997481136,0.00355479756629978,-0.0288535557814906
"253",0.000494583569473551,-0.00278455765104485,-0.00357313031544783,1.20675730524858e-05,0.00161663791863506,0.000842361643569779,-0.00281965543062683,-0.00110660344535664,0.00383045799317319,0.000712771610622067,0.00169872379040685,0.00417750507382717,0.000394826066135106,0.00329521320436773,-0.00434896183903941,-0.00992306767061161,0.00740368834773672,0.000434149661550305,0.0014821908677149,-0.00471509986840596,0.00797687202205811,0.00227688642580241,-0.000789684631159381
"254",-0.0251605205300646,-0.00629528850945771,-0.164658102863788,-0.122406589862987,0.0424287972058839,-0.0588396318191216,-0.022983962460369,-0.207638366090535,0.0524320739563404,-0.0571715085759659,0.291125522301196,0.0333240466368215,-0.000821893452035027,0.149925308743555,0.084972820571066,-0.0445441066926657,0.0438972409757994,0.0190010655307835,-0.0861992905536286,0.0101816166308266,0.0322145196979054,0.0242653767272817,0.0254585907252943
"255",0.110634036526783,-0.167032690728055,0.0328394315224095,0.126682007564448,0.0955451823551806,0.0089547894503756,0.174898582151998,0.0914623045273812,-0.0903074380788407,0.0719958561714667,0.0855054515022863,-0.139880036084087,0.222807519783463,0.141542063281596,0.0453664314670747,-0.0751508400224223,0.0654491847937509,-0.0167859872007619,0.00464180309349056,-0.0473821280447496,-0.0374853513804135,0.0388414324795627,-0.0489094829204414
"256",0.00340376060228212,-0.00441033448983056,-0.00103614251621195,0.00522517852227756,-0.000327529487267627,0.00175427688065511,-0.000944157094243748,-0.00158378378448201,0.00171736928898837,-0.00393635675197114,-0.00127624199710011,-0.00192320318155144,-0.00316627641125193,0.00129931548947495,-0.00431588179844938,0.00172010450430456,0.000486695672903931,0.000917030062349734,0.00326565972785742,-0.00264656038239476,0.00273881304946915,-0.0054218016215329,0.0045990706642793
"257",0.0642203991765195,-0.0945633542532817,0.0534935295993635,0.1375989233346,0.00516724742000929,-0.0325652178828095,-0.0635828747704132,-0.00355805919648213,0.0417068433046612,-0.302452686376598,0.0460675518337236,-0.0381112346430727,0.0160904640416176,0.0177591920998676,-0.25249807106489,0.0915661314985391,0.0668851843509592,0.0123671389107819,-0.0795714866795513,0.0238507857124096,0.0317578473074902,0.0463763355607881,0.111611539648686
"258",0.000571590552181501,-0.0190957176893483,0.0196196580220049,-0.0125398356738649,0.0319705643872035,0.00573095747366017,0.0268835236264044,-0.0129748112521458,0.0110831696422055,0.0198183487862229,0.00567014670219813,-0.00470645844489454,-0.0086606477231699,-0.0132034008076119,-0.0273884518890723,-0.00324407145275185,-0.0118695824863072,0.0210415442890764,-0.000481408485371455,0.0444072855985508,0.000539327465808367,0.00985846974268079,-0.0207283693309919
"259",-0.00283578459334669,0.0511226753356221,-0.0234518222133802,0.0929863608236254,-0.074216931082658,-0.0486642276900661,-0.0391214650227227,0.00622004733558759,-0.00394658116180048,-0.115810782050062,0.0158637126729112,-0.0253794751558411,-0.00400992690791045,0.0190353284154446,-0.0135458938077859,0.0587011385890044,0.0524647093907455,-0.0637909132823857,-0.0357483139165851,-0.0660894522983606,-0.0647236466850175,0.191745895648132,-0.0151142374051308
"260",-0.0375212597717693,-0.0635238764433898,0.0815462458045648,-0.205136510547955,0.0648507379612409,-0.190214476798589,-0.0262800408325727,0.0893656778515804,0.0206925407881717,-0.16484075488904,-0.0584261637847267,0.283648608270143,0.36625933178691,-0.0999085811080973,0.0300027131583598,-0.0870383050640692,-0.171400501367393,-0.170359091037207,-0.0797844446996789,-0.0668362037290381,0.186049598166268,0.0317231362111266,-0.0758152198925423
"261",-0.0890976728599848,0.180054547629494,0.141597186585417,0.0326858213637928,0.118577736156461,-0.0488665972891238,0.167683767303431,0.154197578561843,0.25562806518331,-0.0422252900795011,0.256323643631229,-0.0920002503625585,-0.0687828226251592,-0.101692959939236,0.00248745958579365,0.0131767921455616,-0.112925288934898,-0.0672322389515632,0.0770524489423146,-0.00626283422865867,-0.00534188035565317,0.0195752354403903,-0.0329518334521382
"262",-0.00182904748475157,-0.00565008978605402,-0.0130201529566423,0.00402362272813893,0.0229964094808822,0.00799733688054899,0.00507700028676652,-0.015252758257019,0.0061013484512077,0.00740128772578682,-0.00313468422014662,-0.00313796164739539,0.0122879877809448,-0.0201023004768708,-0.0422623592815452,-0.00973046873571816,-0.0306548940925019,0.0349541049558717,-0.0061402478540352,0.0199385796462017,-0.0412568727475858,0.0394807063598018,-0.0450864391672616
"263",-0.0313251178593208,0.0671103071102528,-0.0199258604120393,0.0228851137295692,-0.0605691209992957,-0.0294819115149299,-0.0185042485858396,0.0467319045568533,0.000719009278168438,-0.00799323567552591,-0.00290769036172586,-0.00953992982419848,0.00533668081106328,0.0373175728965817,0.0882247587316789,-0.00706926324089969,0.0113512464088296,0.00147265828708146,-0.0180663962775906,-0.0910130096015271,-0.00948658676133262,0.0698127511312931,0.0841869556090088
"264",-0.00320613011203204,0.00552303084535913,0.00803235608652551,-0.00660352652462126,-0.00706917204147648,-0.00541250670979363,-0.00540326607250251,0.00691366846300814,0.00256958506386277,-0.00389958282342894,0.00613111261744919,-0.00379335462900851,0.00687392081384069,0.00164107488636095,0.016456272320391,0.00870090508092658,0.0105653496944929,-0.0150336605800652,0.0122498736435011,-0.00997973104816902,0.00444868043724352,-0.00430772378516456,0.0283666774996966
"265",-0.0145019508093367,0.0125468671448636,0.0126680879954015,-0.0168519610124893,-0.00361352179457727,-0.00768950504976111,-0.00139035568033643,0.000256432247389234,0.00078203652569797,0.00278525914870754,0.00532882863380283,-0.00291966747284192,0.0125792929302278,-0.000569872269472457,-0.01502735339036,0.00570222983818758,0.0164389981175645,-0.0122677154794906,-0.0122199797358492,0.0266618543650113,-0.0150815085034098,0.0152981392882693,0.0245265688142619
"266",0.00183833956772673,-0.00792535711340199,-0.0012822687858661,-0.00496691665992264,0.00429002967794925,-0.00444419908969748,-0.00313332103868237,-0.000449086161485399,0.00057745215395569,-0.000435397632044182,-0.00490486076157066,0.00129015644237725,0.00807421993731353,-0.0118656047459042,0.0106033616573243,0.00800518735356535,0.000903576729035231,0.00290894781004862,0.012140091535069,-0.00191608650791097,-0.00426390642891452,-0.0209591812102623,0.00109774896922353
"267",-0.00732196472635928,0.00282839863728262,0.00599458388814866,0.00546493948658288,-0.00113114725170559,-0.000987586333083628,0.00899563097365476,-0.0109632539063655,-0.0056834735402235,-0.0079315826260736,-0.00766952399409004,0.00111504607461664,0.00418358970242648,-0.00529271901645199,-0.0203452058638182,-0.00686079608742333,0.020481261604876,-0.0114028368054481,-0.0184875041359926,-0.00308091893498993,-0.027620207990305,0.0358692169558325,0.0065500048127026
"268",0.064621763199039,-0.0987411181030432,0.0507014591956752,0.0871954883687902,0.0181322147920647,0.203666251852805,-0.0763295660641006,-0.151184152267598,0.208810068415318,-0.0609011993085523,-0.13642096947325,-0.184826337771336,0.039625728041524,0.0652229171299057,0.256716536094299,0.158586858599105,-0.314163820299511,-0.149069141128588,-0.225630410523842,0.0789187851354193,-0.0455286682194324,0.0709730205314118,0.0429012981709368
"269",0.0215784481849774,0.0605486904028435,0.184333800432349,0.157198263929878,-0.136175464837847,-0.0212243012367833,-0.284004417823701,-0.0582835119400723,-0.0217642289355695,0.178532461269852,0.19184236616088,0.0538069587385788,0.108708067776133,-0.027696276626625,-0.0296346798550801,-0.0185629730907572,-0.0304482578751982,-0.0331689521366966,-0.00952718248886289,0.0157522266239794,-0.0343082291565467,-0.000936885013193707,0.0237820374603231
"270",0.015750222993959,-0.00560336627020313,0.00268661252974156,0.00616604502520388,0.00211857607232893,0.00993187024887314,0.00306634270730721,-0.0023970146080384,0.00162482014493848,-0.00172908905380003,-0.00757648869342436,-0.00249255087398908,-0.0214795985574824,0.00585231596640048,0.0152273922576098,-0.00516332033789306,0.0031599302246469,-0.0218918122345255,0.0145626198679154,-0.0217877822944491,0.0360141266552578,-0.000142124818909656,-0.0194975736576996
