"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"102",0.0141292507676306,-0.0156292741553203,0.00343608748470393,-0.000370114568067967,-0.00508953794365506,0.000708624309950945,-0.000881152433156505,-0.00895035370298027,0.00439512523668796,-0.00221097769379736,-0.0029989600251642,-0.00886504991237936,-0.00207969053588281,0.00946514218573979,0.0166534572134789,-0.013786325487635,0.000408078970973564,0.00396592880452505,0.0148956916579707,-0.00883303228315677,-0.0284789595143957,-0.030544285531027,0.0158364843426309,-0.0449775341645279
"103",-0.00753144744109203,0.00704894483101676,-0.0139826275269628,0.0080393269470805,-0.00275034526965273,-0.0233228677806057,0.0149702755289357,0.0123523710357891,0.00362362528874815,-0.000574133623048319,0.00471898620109191,-4.78440791510148e-05,0.0109590770923878,-0.0215074724022096,-0.0183854137427187,-0.00269269118341468,0.000929757310251331,0.00841253685839141,-0.0130661883011171,0.00321117950199679,-0.0223041662308897,0.0338840346206585,-0.0443420955630287,0.0416571481805231
"104",0.00975294575393596,-0.00778319478367776,0.00405319955527806,0.000525678517795379,0.00482902570523775,0.0155878022897028,-0.0115268203328929,-0.00843836828449729,-0.00488138936641856,0.00130910069454027,0.00315460095332065,0.0029265906006098,-0.00657106807497225,0.00880441150564818,0.0102930095745681,-0.00555860969785951,-0.00539368657514299,0.00897175531358801,0.0185242967233747,0.00499530160782608,0.003891891624725,-0.0240005965414908,0.00864278250277279,0.00202308270248523
"105",-0.0167670159862411,0.00364248576653418,-0.0127784206681583,-0.00149776768589155,0.0109705684170479,-0.0164733840102432,0.00636735668306956,0.00866020297816676,0.00352851618833108,-0.00169740527556627,-0.00839229363040658,-0.00368601214973889,0.000225006647858115,-0.0131380560292349,0.00171507942920286,-0.00748496409054666,-0.0101555206765258,-0.00223148708321393,-0.0138196774674358,-0.00598712750972147,0.00128468723547765,0.0417748537542385,-0.0210052842572521,0.0254842370981552
"106",0.0209327518889956,-0.0182052808329587,0.00569233817941477,-0.0182987971239422,-0.00424307710059083,-0.0164619866555341,0.0205183140165914,0.00217708149082706,0.00317393679283756,-0.00772551339448641,0.00986079320041326,0.0198937764126041,0.0297816814360084,-0.00866611518153845,0.0105660229360444,-0.0109997822327276,0.00764996591062657,0.033599760800028,0.0160398732242789,0.00760542476170187,-0.0813133005770032,0.0421585910124371,-0.00715862658609805,0.0173698422130927
"107",0.00919472945681038,-0.0133037300385444,0.0100482172337776,0.00327212922923443,-0.00339089497743305,-0.000646925953621584,0.00609471849028987,-0.00632642995697676,-7.49247327680482e-06,-0.00243348476320064,-0.00703852591622644,0.0123647895747207,0.00128728345861908,0.00112975737876593,0.00445399146746363,-0.0100999473635984,0.00141066298673354,0.0191899265936987,0.0118833051622904,-0.00413200060367455,-0.0100829478699281,-0.00624200628985544,0.00664305134639559,-0.0249069388535289
"108",0.0109653870682792,-0.0140146229204565,-0.00596209412161288,-0.00075636922263729,-0.0019236321044423,-0.00123452444260634,0.0149011436071321,0.0053391836728189,-0.00808166114722331,0.00192200194818076,0.00335421700295129,-0.00593229879971672,0.00287518638626366,0.00356056262539533,0.00575729771935059,-0.0214460050521555,-0.00399016454961645,0.0158651672934231,-0.00709840322033313,-0.0137469641256564,-0.0272491421572891,-0.0112627828518873,0.00855319820435848,0.0236310854663261
"109",0.0255337542193857,-0.032203639387378,-0.00655257010883997,0.00419046495876779,0.0029989138049765,0.00364882197729692,0.00376682932705589,-0.0016051876142086,0.00275302342152796,-0.00422545933671416,-0.010693387148895,-0.00404783815331565,-0.0102487944006043,0.0175122623432261,0.0134301636834373,-0.0231323181431259,-0.0198476507996152,0.0214797126557041,0.0227488849561466,-0.0389176397325285,-0.020209719048097,-0.0309659882438295,0.0281608363458246,-0.0300726312511489
"110",0.0455528306442554,-0.0125140041830893,-0.0385750175469909,-0.0293707712855774,0.0048368389482549,-0.0242508423863819,-0.0450535577786868,-0.00755267349261891,0.0149652420935498,0.011072371652348,0.100830466206102,-0.062195229815362,-0.0431385394886611,0.0554295159818764,0.081849284795914,-0.00244166323449998,0.00544356454739998,-0.136304623177324,-0.00699139343174874,-0.0692486588047576,-0.18154087049803,-0.0982616702612208,-0.0266489885649325,0.102290026906729
"111",0.0193248508331289,-0.0298564357875148,-0.00296461073740757,0.00276217418664496,0.0161110397648339,0.0191644567024226,0.00796079539910461,0.00711261176979393,-0.00848702321384598,0.000622237714720947,-0.0038294577371734,0.00248305953318495,-0.0141654880120315,0.0138582505115905,0.0135022004437492,-0.0240368323666566,-0.0235799372403433,0.0263536544461143,0.0089520541460475,-0.0308541764303971,-0.00509181050288633,-0.0326313515399008,0.0293531894721174,-0.00904499383913509
"112",0.00281831557862604,-0.00627047747678533,0.00877146069622475,-0.00245645273322876,-0.0112527146669796,0.00387836362425668,-0.0052897140476482,-0.0104962894764332,0.00337282570345036,-0.000120326966140293,-0.00701759976507129,0.0075923488028246,-0.00487527231374211,0.00472363675996898,0.00860760326086081,-0.00270657278977644,-0.000618493225568774,-0.0103320903260636,0.0251622367886407,0.00349985653844298,-0.0123459298862496,-0.0101140427615834,0.0319085502716456,-0.0331508516136257
"113",-0.00905955135021065,0.0101118911279455,-0.00512109559168458,0.00452767008842399,0.0088723775194961,0.0160317103929586,-0.00137399847298479,0.0084634389797386,-0.0050124852339452,0.0106835301795768,-0.0065480832588772,-0.00775790155783421,0.00171834267901331,-0.00044430704116773,-0.0111447478236554,0.00264514477759966,-0.00943707491503449,-0.00874240038716793,-0.0128848043651034,0.00918241620261828,0.0142802248204389,0.00701888825589823,-0.0165923568814744,0.0208617047729011
"114",0.0107193691160464,-0.00704606468429942,0.0250356814871174,0.010480875431923,-0.00239387488483368,0.0167877945310166,-0.00490858802052385,-0.0330913159119562,0.00424367933961196,-0.0109259406995873,-0.00122027487190782,-0.0105829710667876,-0.00406870121592619,-0.00186071835073498,0.00554942864474902,-0.00507634463926743,-0.00480517431421049,0.00368106111590756,0.0256065966132826,-0.00851384008491939,-0.00560623607575839,-0.0336916133020015,-0.0030181686182194,-0.0329051008782828
"115",0.0172168038554087,-0.0162958520355404,-0.00497674864935754,0.0119968962849155,-0.00248628196842579,0.00236926902429503,-0.000119571041332737,0.00179736715879901,0.00151246811627213,0.0117991801312536,-0.00544635032853581,-0.0111929381126051,-0.0105902417384356,0.0114663107031951,0.0181685911533479,-0.0221389670842601,-0.0152254038715946,0.0119160053827954,0.0119170497399428,-0.0288948206528052,-0.0129894122145569,-0.0306316646362017,0.0161908910327502,-0.0138995847538997
"116",-0.0216760076488842,0.0236479507425902,0.0104470165233723,-0.00707805237694696,0.00424028624460459,-0.00127235995468692,-0.0216282355255133,-0.00961533984311956,0.00230520717911803,-0.00645793656479702,0.0102595469458068,0.0030775102180022,0.000787207962193673,0.00927334654418551,0.00693390427623612,0.0305905047386972,0.0265014545714181,-0.0403378006669261,0.00034824153143828,0.0360939823624323,0.038907053739052,0.0196076959433213,-0.00525652773693403,-0.00375603121451845
"117",0.0041354937775805,-0.0102987657729948,0.0046180510790319,-0.00736693776823044,0.00851594905090658,-0.00894600658975318,0.0128215913598022,0.00544036511775333,-0.000997118611728228,-0.00547029877268834,0.0144306106998423,0.0258910281337472,0.0281131847031663,-0.0167200653672319,-0.000210960021778227,0.0053983516581645,0.0167488745748358,0.0377155075749968,0.00401352533973278,0.0300312275247619,-0.0532727711795325,0.0676399296880084,0.00394352676832339,-0.00881838390268406
"118",0.0131911312117303,0.0058593017935805,-0.0181033097776446,0.00131630453964382,-0.00151205658040963,-0.00113805122913267,-0.0238570476823524,-0.0151682417888503,-0.0207695737124994,0.00616497702142945,0.017438625621647,0.00156648904946523,0.0110357901372328,0.0358993947024499,-0.00596330165733405,-0.0389458283644079,-0.0137898157607497,0.0441487953584445,0.0288857553473333,-0.0367320319480213,-0.0155906941527755,-0.0340854885883048,0.0485305727568074,-0.00538106294220906
"119",0.00700005435902688,-0.00708434070989314,-0.0307053610841128,-0.0079245041472235,0.0231796443670068,-0.00711146132965838,-0.0146127257915555,0.00523832014752137,0.027030483514773,0.0234885381154586,0.00277995111098431,-0.0239583123668612,0.00874883154772102,0.00557958975112113,-0.0110210444486886,-0.0130936923207289,-0.0307832646824258,-0.0379116045808336,-0.0233280115111293,-0.0611172682459555,-0.000604710653505292,0.00878236619641934,-0.0319296619414321,0.0549148502505675
"120",0.0588685759158726,-0.0128456475421954,-0.0706855884833415,0.0254897392709892,0.0143166210231655,-0.00499236733455062,-0.0366079647574173,0.0291288680338153,-0.0975786566802056,-0.0726172901155526,0.0200493710818904,-0.00183181652187182,0.0112333316487427,-0.085869307042166,-0.0116081461359847,-0.0945075348682515,-0.0491016047008868,0.107456182870967,0.115000293300633,-0.143765407690261,0.0465354730228511,-0.136312658746044,-0.441184775365408,-0.00649430827431192
"121",0.00153243103567909,-0.000995766578645697,0.00711461889657217,-0.000542251996324494,-0.0181093198055035,-0.0217909799041604,0.0210514386030322,-0.00370478500148076,0.00721374012216612,0.0032041969091744,-0.00704922619728455,0.00421528712177974,0.0188854800692609,-0.0148840924144366,-0.00366556263039913,0.010853423890603,0.00830546991229036,0.00879780566526484,-0.00964313391168565,0.0227999902136245,-0.0173891887995242,0.0188587016247633,-0.0254164129773658,-0.0298377391481718
"122",0.00150651589948828,-0.00762140964058274,-6.71137829883271e-05,-0.00366653505922281,-0.00358710069686067,-0.00532005675832971,0.00442807467006982,0.00742989385541853,0.011691406098586,0.00993972192976899,0.000901520768110222,0.00288416361834121,-0.00246353815112886,0.0014336480656627,0.00952613485057413,0.00847329473469132,0.00491119289521125,-0.00764374729043998,-0.00840916888401534,-0.0158641661848298,-0.0169697200172647,-0.00055210138862672,0.0018575279878244,-0.0396876585716693
"123",-0.0131962648461961,0.00626388933293573,-0.00714332545045752,0.00511861711976701,-0.00841983291062292,-0.00335632958305665,-0.000568529838862414,0.00492687603179447,0.00196810061022807,0.000234716020292012,0.00488803972152635,-0.00268786772717004,0.00478676384265819,-0.0282218027366177,-0.0202317427777734,0.000939706337413072,0.0133964331263732,0.00840616316010207,-0.0213454586041263,0.0202059939291055,0.00628860234879524,0.0204656818203061,-0.0379315304377341,0.0155581073808679
"124",-0.00097368533177422,-0.00148675816825729,0.0057933089106415,-0.00865279385729329,0.00839976965038366,0.014230359482129,-0.00757641554073009,-0.0028087471628493,-0.00353858194154255,0.00190329440268353,0.00910479235063683,0.0019305309268621,-0.00807755871090816,0.00661547709340248,0.00265280731927888,0.00780874925873629,-0.00382628628454043,-0.000378654950680042,-0.00515043439734681,0.00160016135646872,0.0302901963741001,-0.0132691171341279,0.00426113705710232,0.00434540206471528
"125",-0.0196485168506314,0.018524852530989,-0.00704790936600859,0.00541910653980473,1.19190009152467e-05,-0.0112306866033692,-4.95622517073246e-05,-0.00118702331256103,-0.00161582229316863,-0.000892486739815066,-0.00722576050423647,-0.00390733308192517,-0.00285623731181133,-0.0102053936164265,-0.0117490776794599,0.0108392670435425,0.0071804641408727,-0.0177230279221389,-0.0285941778325699,0.0222446587832245,0.0266487794120275,0.00715858844331906,-0.0268235340813065,0.0116481936609234
"126",-0.0171961579711214,0.0103432218576232,-0.0207600362002913,0.000651521254819592,0.0265980044420792,0.0146890205019982,0.0104264188959422,0.0226605515363203,-0.0115403936628941,-0.00379427510431283,0.035262417494001,-0.0118275444324949,-0.00123997961476873,-0.00806461944886869,-0.0112605540946941,0.00714534063387012,-0.0183886916072191,0.00301496691478045,-0.048710935991064,-0.00891264826626562,0.0318617564780529,0.0428879574679169,-0.0389401163892344,0.0458516315250286
"127",-0.0313739213490035,0.0324746367516531,0.00191143356548758,-0.0099755360777762,-0.00275733242616545,-0.0044478869280226,-0.0236539905258272,-0.00639763264011244,0.00330009232883716,-0.000724378375093214,-0.00543680942957042,0.00176003577576961,0.00801597468240569,-0.00576314488397542,-0.00839382215821997,0.0393711175213769,0.0227340309604965,-0.0428978999057596,-0.0104788092001488,0.0412860187633645,0.0303390328857397,0.0281633162657522,-0.0105574062089666,-0.00477573877362187
"128",-0.0104105228939664,-0.00796709123391856,-0.0267939765584062,0.0121434088253793,-0.0167871610740142,-0.020115644925033,0.0274887243607755,0.0363774300735786,0.0141289734992881,0.0213059806824007,0.0276038986948594,0.00589455381032698,0.0277825988629177,-0.0455467170088876,-0.028894171477653,-0.0110454775275968,0.00510213786960371,0.0306447425150784,-0.0326452695637118,-0.0162035144590586,-0.00775684871700511,0.0433707872688326,-0.0778015219085484,0.0526913725047123
"129",0.0125470309753375,-0.0120218689077193,0.0078855617279788,-0.00102359804573683,-0.0176293564475136,-0.0196335714866374,-0.0127868952093785,-0.0131455140566691,0.0149075341352503,-0.00263359058278994,-0.0114697399480615,-0.00337365182157323,0.00246162677658412,0.0167281580923252,0.0273752900342739,-0.00896347453630332,0.00789457209478148,0.00142301530613738,0.0291331510821617,-0.00867891540746391,-0.0392264475423699,-0.0392080956855457,0.0172844682949819,-0.0706269447848119
"130",-0.00589904328041825,0.00359422803267996,-0.0110694309356484,0.0041884238924819,0.00273833154075258,-0.00858962387572684,0.00431160446394969,0.0119146684753854,0.000922071050241052,0.00350766017556383,-0.000103097196282282,-0.00875166028716981,0.00674019408103434,-0.00925279683041267,-0.00950124860125796,0.0014341703725122,-0.000925153184084382,0.00326365184274195,-0.00869692536506584,-0.00275215857242402,-0.00419848004887078,0.0182912739551514,-0.0420043217038989,0.0266418743748294
"131",0.0245378873814558,-0.0151644890596386,-0.00917382527114457,-0.0113839995841383,0.0297520844888051,0.0508195798419676,-0.0395419380614488,0.0155858669244231,0.0121979043510476,0.0104718656139493,0.0363313815717876,-0.0641909339854968,-0.0293258215718223,0.0457228311688814,0.00167902878383468,-0.0144964646599306,-0.0605868723442619,-0.0489594259615281,0.0479781193524908,-0.0852259351495273,0.0187724671957806,-0.160913906255671,0.0151114084373355,-0.0368046339345081
"132",-0.00873742111701568,0.0111382374778338,-0.00919662949531769,-0.00135374305249382,0.0103432072239127,0.00768021036949756,0.0110720569222387,0.0212594458274364,-0.00383029320847199,0.00812651024662274,0.0158230840192716,-0.0187307743502295,0.00685943660432472,-0.00934601910956594,-0.0108867444891277,-0.00605604648958504,-0.0223710838767989,0.000781571422056153,-0.0253886075087503,-0.00260261495173916,0.0315380865456321,0.0127718643491525,-0.0357816226992463,0.0952566980294831
"133",0.0112781816434326,-0.00849445957729272,0.00882716063994236,-0.00721207286719598,-0.00104757517016878,-0.006331092770254,-0.009464819414384,-0.00917407373138417,0.000799833217543678,-0.0110870270805637,-0.00806637104771356,0.0117070967948948,-0.0023660483279812,0.0216847545212865,0.0181925787707483,0.00799152751481301,0.00480493210066427,-0.00660769945899821,0.0269032935466631,0.00149109040582098,-0.0148491190815348,-0.00553306745264298,0.0249608110567611,-0.0432178008580185
"134",0.0148414333464711,-0.0262692315177283,-0.00505400489810845,0.00772719449844831,-0.0047541782645335,0.00313471652302169,0.0198207087647845,-0.00678923608295011,0.00158900002740902,-0.00905459038999004,-0.00334351246856746,0.00952622794808906,0.00179189594798918,-0.00510392908632758,0.00321326334234716,-0.00178121268092993,0.00329364650000893,0.0362495551114301,0.0116560374482826,-0.0115744328088257,0.00623801438647882,-0.0109907865327829,0.0101332418679499,-0.047646268987437
"135",-0.0128695895573213,0.0155179879135618,0.000803933698990989,-0.004649133810983,0.00583284476223983,0.00270716954908235,-0.00470096174224208,0.00679984351316899,0.00676175917845093,-0.00226148451340213,0.00663026088157932,-0.00588783412810168,0.00770378531642594,-0.0090646317883002,-0.0104258346521819,0.0123962838892566,0.0101271445444059,-0.0165388834126523,-0.0157159175996178,0.0269581746343219,0.00566341973267117,0.0232384416484243,-0.0111734400924107,0.00987913263525727
"136",-0.00692992422203615,0.0053201289300149,0.000959327882242234,-0.000713097918562838,0.000355496056311556,-0.00156049776081824,0.00114264010774816,0.00332094679053503,0.00530409301674526,0.00070405623128871,0.00993411811419312,-0.00421461121200513,-0.00233813748373375,-0.0024276258298561,-0.00778766306223313,0.00583035604728598,0.00228515829380017,-0.00582278515251941,-0.00446600623804628,0.00696795338463463,0.00654319443432007,0.010382842668339,-0.00566975573428061,0.0155701862831913
"137",-0.0149522540200588,0.0145244457979016,0.00522520725873214,0.00345452363238379,0.00839345574965417,0.0146322761903092,-0.0158252407829387,-0.0123938999023762,-0.00742159474600769,0.00859221630814737,0.0061470825942265,-0.0171958662578825,-0.0237703654404862,0.00785319633093195,-0.00120053385896528,-0.0149217814777134,-0.0299101265816537,-0.0330198913863651,-0.00949050719609024,-0.0114136799188979,0.0692717539136942,-0.0548829443340593,-0.0073083741089398,0.0225533751824615
"138",-0.00760759324531179,0.00616937322471053,-0.00322820260190595,0.0124368867218802,-0.00938513546946479,-0.0273750452723635,0.0297103067133548,0.0243814795243622,-0.00109468311204066,0.0154794088012821,-0.00606223577519712,-0.00263509706099816,0.0144124769275795,-0.0326574874629544,-0.0264024266856488,-0.0108534214877394,-0.00295878717925168,0.019077155312494,-0.0237527280488639,0.00965026524788025,-0.0136883646057602,0.051678692877781,-0.036633673933621,0.070332087042352
"139",-0.0142494534491832,0.011655575995996,0.000394700471968363,0.00256480316614296,-0.010213868231661,0.000349720195392925,-0.00742788944300881,-0.00548213809464491,0.0202881483383114,0.002798600992771,-0.000622237858431753,0.00282486975329105,0.0136400319169176,0.00906573614589871,-0.00806170132095395,0.0277507937138429,0.0212318931352391,-0.0130843893507374,0.00526981922837599,0.0340942378364375,0.00101016787069613,0.0504187024155275,0.006760703610459,-0.0153811811718302
"140",0.00432898639516209,-0.00623124336655547,0.00534778838799325,0.0124662369049376,-0.00784250683868079,-0.00711553170891178,-0.000922612861341031,-0.0125511264428394,-0.00111241442806964,0.00332821414772045,-0.0210702535181693,-0.00165617682911294,-0.00381697401622209,0.0036878705407148,0.00991607043501508,-0.00364878705717506,-0.0041407182533809,0.00459128568325206,0.00977158698016641,-0.00659336712613718,-0.00407260760552754,-0.0359156396949733,0.0153128704939399,-0.027724934242195
"141",-0.0185669552858704,0.0166634425439614,0.00472135899391314,-0.00221987963146524,-0.00565786140328115,-0.014577693742296,-0.000807117555224962,-0.00334018052030218,0.00857081810498411,-0.00726587004185,-0.00629022919780925,0.00412150523352174,0.0141584700835537,-0.0162212203069195,0.000946818749603255,0.0243702382112149,0.0187374822282283,-0.0151153823571191,-0.00155327692272612,0.0386694366157457,-0.00736218908478392,0.0473655948704126,0.00220974063081685,-0.0191206283017898
"142",-0.0138909881373903,0.0163870236706425,0.0083555242048881,-0.00252408613222418,0.0083696874432151,-0.00276516130082384,-0.00779619681531804,-0.00517863597180541,-0.00616992607331179,-0.00575019204900987,-0.00139844479474752,0.0129588663009266,0.00564192833580693,-0.00240731229335403,-0.000798986150714018,0.0109056182396054,0.0251254779559558,-0.0111537765541526,-0.00954522069923468,0.0318257280828625,-0.0033919464450964,0.0174138711419961,0.00890328810231783,0.00129822264989466
"143",0.0141674632376787,-0.0222299274878875,0.00111376157804675,0.00836841631166238,-0.0200644211397154,-0.00853969312619607,0.00956671583834917,-0.00576218443647701,0.00831023092255482,0.00694761424534553,-0.0273025029437016,-0.00100590984267644,0.000280479212189762,0.00150550837219079,0.0070207359588563,-0.00344031455534421,0.00608803917432567,0.0159241681289921,0.00769948533202192,0.00588401266885679,-0.0186309288695886,-0.0422519483625581,0.017334451213104,-0.0568724050695308
"144",-0.0183327692583341,0.0177621320071717,-0.00692777175404328,-0.00457955694906619,0.0134434263221817,0.0150313492339782,-0.00259555300925916,0.00834193732331341,-0.00970899974687866,0.00377574477344956,0.00658806950818425,0.000952851544478031,0.000931093255871862,-0.00577976651876547,-0.0106432204157268,0.0103158907636878,0.00876331864370772,-0.0124441561097333,-0.00940860432179775,0.022386643238758,0.0293467070647033,0.0376400514030267,-0.0337470604845526,0.0627135832658213
"145",0.0270857044540121,-0.0290463428300064,-0.00741249061493018,-0.000939996949649847,0.013932927277072,0.0184885126341969,0.0116535429296853,0.00293845450943612,-0.0110016991966244,-0.00303995752707805,0.0203968440260247,-0.0139292925755647,-0.0103392077186635,-0.00379720565355397,0.0118064172579135,-0.0205696130345971,-0.0173826915932489,0.0244205255814114,0.00410601324478859,-0.0354202087762054,-0.0106167240897293,-0.0365697414321834,0.0194811733132093,-0.00217362566764189
"146",0.0093811427790196,-0.00696615258481822,0.0068516873957506,0.00614822621195097,-0.00795059433586106,-0.0131546532196783,0.000270696341426299,-0.00516485804705187,0.00595203800406728,-0.00454128603718353,-0.0238254277880435,0.0102901323109012,0.00940347584852939,0.00859871038160937,0.00783593202665612,-0.00713253456208542,0.00221272924212458,0.021923001104295,0.0308232098740623,0.0167443197704138,-0.0342043174296905,-0.00398039971976482,0.0162152653153794,-0.0583651899371109
"147",0.019082799095681,-0.0221618662075699,0.0097450888854716,-0.00234608942509256,0.00636179281535991,0.0214450440139731,-0.00704868249271874,-0.0148766827525594,-0.00135457141151602,-0.000972463383596979,0.00263352110001308,0.0023396670635761,-0.0104862492499989,0.0260218624095158,0.0276650610014881,-0.00548608376382005,0.000641184516833876,0.0208852252457051,0.0165997617638017,-0.0207214847901331,0.00177240764378333,-0.0528481499195339,0.0539017448954965,-0.0566364909166931
"148",-0.00633136869887989,0.0156307922594146,0.00728349253378267,-0.000281151761389281,0.00890285112088976,0.00852733972348235,-0.0327067698943656,-0.00421936128296334,0.0052157820980743,0.0243679959706666,-0.0121598423566676,-0.0202944776504978,-0.00647016528919179,0.00213375049776997,0.0139240731025102,-0.0130631161085211,0.0116068858430921,-0.0341744735287885,0.0169452632690594,0.0127459834401563,0.0289236364153402,-0.0132285037761825,0.0329818715803009,-0.0255763013586172
"149",0.0147605346505764,-0.0190503866229224,-0.00392457831965233,0.00740984723249813,-0.00506658927392165,-0.000860954902918795,0.00231731249701843,-0.000380867311627893,0.00116569981875409,0.00629273813701022,-0.00303476198833686,-0.00559489703173532,-0.00410387633957886,0.00608027991841211,0.00685812959419779,-0.00775855105721038,-0.00324801155044374,0.0168625169662581,-0.0202731121803182,-0.00745872021367066,-0.0239565578907689,-0.0522278967122274,0.015760030682817,0.00793966548565577
"150",-0.02651204772314,0.025854376754395,-0.000691845305936727,-0.00988193665167283,0.0109676691521864,-0.00770591254069748,-0.010965356590389,-0.00753977647485004,0.00395090038129302,-0.00882795892007003,0.00992629325595245,0.0076729148861041,0.00639000589646439,-0.00867433598499245,-0.0115666265869966,0.033639656215485,0.0257941589464456,-0.0305663814249656,-0.0090339671646424,0.0472377276573522,0.0228248697002476,0.0403059131531734,-0.00551253322675745,0.0126002293171489
"151",0.0103314005579591,-0.0125133346366084,0.0105120392063896,0.0282402912946142,-0.00750895817412668,0.0309174101752124,-0.00532886907534244,-0.0131189744708331,-0.0210621174562952,-0.00181597789642124,-0.0174435534854805,-0.0211985444911807,-0.0369029436890174,-0.0117055104736595,0.000301420305783157,-0.00643067057671011,-0.0186744331959157,0.00476424049672972,-0.0166534073835442,-0.00415340026052624,0.0423791751007096,-0.0955605107597595,-0.0499375946866687,-0.0924423549979241
"152",0.0435185443292577,-0.0364189762718657,-0.035887789541601,0.0183040024433006,0.036176087118389,0.0810679302431751,0.0289228045921399,0.0255274137969781,-0.0705742726287992,-0.0196069788299766,0.000706030830807918,-0.0253527439039127,-0.0211615782976274,-0.0191527988225916,-0.0242525833774593,-0.0309761056943368,-0.0781367702147457,0.106087043090099,-0.0308807406803405,-0.0946077678782464,0.0536870780419704,-0.123086334701764,-0.123389609516823,-0.00198504849016978
"153",0.0254606050168141,-0.0263056643825067,-0.00241537523995426,0.00311157132253179,0.0178650266317591,0.0337284705639536,-0.00587561462601883,-0.00185508910031505,-0.0126876323300043,-0.00804689962329915,0.0104889248731677,-0.0121513019233504,-0.0213533197576705,0.013109776310032,0.0336821671327696,-0.0250425787042987,-0.0277330629619777,0.0335077056888934,0.0235786724559582,-0.0169286967094148,0.0125639366803199,-0.0424404191265333,0.0789693909950992,-0.00327416158767257
"154",-0.0122836539612878,0.00955743191462303,-0.0104728369305876,-0.0069972366805588,0.00820500169453161,-0.00122846396098582,0.00813416395832632,0.00620861840279543,-0.0107188573033517,-0.00248033531552771,0.0174200370018474,-0.012662881503498,-0.00719505100136824,-0.0151837184720698,-0.0183014541930966,0.00405981624764915,-0.0110812630928169,-0.0140572040216554,-0.0319267738303718,-0.00459961057907748,0.0419690739705444,0.0212131328096688,-0.0395033421379258,0.060383635364027
"155",0.0244170196279359,-0.0233082893988401,-0.00651737147301299,0.00838054971789216,0.00116256563545956,0.0163508143616499,0.0173836109871162,0.00832945412870312,-0.00643493690026031,3.06047824582903e-05,-0.000386677453262318,-0.0102594723197015,0.000103400345295235,0.00261249774966311,0.00845777033796019,-0.0377049420613495,-0.0295434056061702,0.0424526812641967,0.00878646250815334,-0.0322659414963632,-0.0210001243743671,-0.0288904383572298,0.0134007512246945,0.0103193018976041
"156",0.0385281315075261,-0.018238485018893,0.00298160615232006,-0.0586995915983186,0.00137426223760849,-0.0519594269218808,-0.0538731517175044,-0.00779252261730342,0.0267315494455639,0.0044603337519425,0.0745664385147643,-0.0340996472680482,0.0126174215298451,0.0420448890104224,0.0951001664634367,-0.0211826876485247,0.0128687308456319,-0.100356516042932,0.0199502436738368,-0.0410842115030557,-0.178220947710565,-0.0341648904743604,-0.105053049603629,0.147120088259285
"157",-0.0091325976433086,0.0190718445092589,0.00934687059389479,-0.00834602359156247,0.00256722458704584,0.0189231980825208,-0.0114005445398148,-0.00484588164665265,-0.00429601346118104,-0.00105931743150372,0.00638380307251271,0.00626283315256571,-0.00513660665033234,0.000222578515779505,-0.00956971304132554,0.0103434831558901,0.0097311794197218,-0.0115078501599389,0.000254244841192237,0.0202382239721077,0.0227033736310128,0.0056410275800377,0.00657077809645625,-0.00389081529872979
"158",0.0147344476881659,-0.0205444298038078,-0.00240067696806559,0.0116953880588359,0.000149846617643777,-0.0205403950087252,0.0107096090597297,-0.00278806857556658,-0.000744194896595921,-0.0172181601870649,-0.0239235156973427,0.0159525890951661,0.0131298078915848,-0.000940514277920542,0.00893190399050721,-0.0323930920456263,0.00469180067785528,0.0381743667808659,0.0120360679147069,0.00619398306066968,-0.0623898518777179,-0.0112613732094552,0.0296252169831752,-0.0227176652462401
"159",0.00303626083929902,-0.013632647155106,-0.0133844384116451,-0.0114281313136786,-0.0168452681847398,0.00420432343734775,0.0127706657248668,-0.0044537660283048,0.00352924001322166,0.00502741078621611,0.00267618683586001,-0.023276491840253,-0.0194627933478288,0.0198748473648005,0.0142397708796911,0.00644640877062177,-0.011854337196802,-0.00438864297047787,-0.0813505456972361,-0.0146131398828034,0.00503956380490498,0.01671828540789,0.0212165372210301,-0.0181683208556473
"160",-0.0209805656373795,0.0308413527684729,0.00197506143442748,-0.0118214024780331,0.0057497051600399,-0.00496561651856689,-0.0179877366249908,0.000752745275743213,0.00513488798600632,-0.0113076528724868,0.00751897514691818,0.000215545350449672,0.000801014286751486,-0.0262252905560297,-0.00565583833090271,0.0288273917300729,0.0245778759080752,-0.0399834312524099,-0.0141354692275198,0.0302652071030807,0.0110371122536623,0.0551334754465064,-0.0284750830298712,-0.0208275520320919
"161",0.00181164132072726,-0.00760834878778189,-0.00487318463760062,-0.00801705399393754,0.00857549331700702,0.00776677250627479,0.00240004254717843,-0.00803372289496994,0.000167708697981745,-0.00163748476046167,-0.0047655204900345,0.00590935926115338,-0.00162536802073487,-0.0114775257444884,-0.0149734128127888,0.00404696354627361,0.000539657452565427,0.0407404724126882,0.0203209394591203,0.0272172702060596,0.0222107006698584,-0.023394705850926,-0.0424192446166653,0.0392708861489624
