"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"192",-0.00112642324469979,-0.00898162790092215,-0.00260159906090465,-0.00073068932779956,0.00789199052028802,0.00694833272625834,-0.00735754593398249,-0.00686082273041877,0.00534708755311848,-0.00834388948043327,-0.00809812243472606,0.0085302319597158,-0.00678405310635414,0.00692889319162109,0.011239917020614
"193",0.00543688094385444,-0.000523001338425158,0.00625820456508543,-0.00362786952662118,0.018717058223688,-0.00820022299325363,0.0100438015446111,0.0038881388012537,0.0101372025896645,0.00352390915912427,0.0023818841247686,-0.00553671360174079,0.0161121278487539,-0.00104895960709768,0.00708169392475086
"194",0.00012930860051095,0.0107926788533287,0.00420989699380988,0.000492867487727254,0.00456656851185024,-0.00325703527514919,0.0102015027815918,-0.00653595437247457,-0.00296009246866973,0.000282882991062444,0.000480460312316807,-0.0010734251574363,-0.00133151281780452,-0.016358347784022,-0.00608395202538025
"195",7.26834753866455e-06,-0.00575045534749052,0.00969796225426524,-0.0102051693591313,0.0114213539563683,0.00280745533303124,0.00591267159307742,-0.00571726670700907,0.012222314747149,0.0168222339628904,-0.00198098131947093,-0.00839592084721724,-0.00153558047778277,-0.00837241315721835,0.00616410846474136
"196",0.00249599630911782,0.0170341497272528,-0.00821669558315761,0.00263548727340799,-0.00575385316410675,0.00109701690182676,0.000858505343114986,0.00294966748176291,-1.01657439710432e-05,0.00283705975062655,0.00487643618195749,-0.00669892104620752,-0.0143959835450206,-0.0116036502918875,0.00533773975160784
"197",-0.00376366567564767,-0.0155509468895513,0.0133386422583333,-0.00603573640574987,0.0124366026833731,-0.00131829757879741,-0.00191294794659103,-0.00303467785539071,0.0144577798448704,-0.0199587151538923,-0.00755263807358916,0.0011271311248084,-0.0034634496884694,0.00679873312685678,-0.00163389882035748
"198",0.00517245714871852,-0.0162315350192156,0.0144316892283385,-0.0085191208039265,0.00267802170853023,-0.0111690088628232,0.00155018884591182,0.00754604464255559,0.0136158944232075,-0.00254714921710692,0.00306624270888905,0.00921792973577903,0.00324044006051549,0.00125612381241143,-0.00567985217353494
"199",-0.0160144093967497,-0.00506537999567698,0.00668091532711882,0.0300591736250386,-0.0105324188244887,0.00246958547948795,-0.00421249304866373,-0.000601960674018454,0.0040214209839107,-0.010155261616008,-0.013424267948185,-0.0075098161659427,0.0334309584595877,0.00217578625464824,-0.0189751128944653
"200",-0.00979908147242947,0.00600282906012515,-0.0198432687285598,0.0110600918660004,-0.0150141772282913,0.0113752666467224,3.3633923132369e-05,0.00359207927636652,-0.00218310790285917,-0.0032330354472754,-0.00822524954224858,0.00727476671032428,0.00560442481793272,0.00682073377045188,0.000387142671481116
"201",0.00456106611020087,0.0141509903644365,-0.0181931513385457,-0.00685433894231357,-0.0283302979081404,0.0135480451806796,-0.0158113486244009,-0.00517880628160075,-0.000951847411742059,0.00480331379874257,-0.00569870607144172,0.0225890248458281,-0.0132105042674271,-0.0132768669726781,0.021967465286436
"202",0.0150427038705135,-0.00334280195435198,0.0106020713236687,-0.0290181391394132,0.0176460645144009,-0.000811988638290001,-0.00241638370783036,0.0158503585792579,0.0162468859439421,-0.00805429488691523,-0.00662006035576515,0.0196147385449358,-0.0106334495997418,-0.0120780605596982,-0.000722270293475123
"203",0.00222083455469131,-0.0121207158288083,0.00928638948797332,-8.29649987707589e-05,0.0184714942830795,-0.00721648988260222,0.00710721663651755,-0.00503011922326445,0.0153535589673078,-0.0172581435459367,0.00794567515795221,0.0128416749841154,0.0147256647168116,-0.00404097128741755,0.00835847591183584
"204",-0.00159111041229957,-0.010742251752794,0.0127004728664968,-0.00452704769914429,0.00543276801069784,0.00966162919236111,-0.000929906943422752,0.00665345157231161,-0.00228943513209722,-0.00770127635327007,-0.00240198008348423,-0.0188243218878548,0.00863902672546936,-0.00199559697655008,0.00998726485935758
"205",-0.00811342233070153,0.00781844733109319,-0.0201628706397413,0.00127815916121067,-0.0132561749933993,0.0175023516173446,-0.00412624694979713,-0.00534036153254771,-0.00816440830955994,-0.0015711130772976,-0.0082835451155002,0.0113225570387489,-0.0316456967707827,-0.0125817747498132,-0.0158703043990706
"206",-0.0160555304812507,-0.00805326174559532,-0.00297861103847825,0.0112397742920378,-0.0102702548979164,-0.00741425539037496,-0.0209760368071243,0.00130482983943475,-0.0131459163328556,-0.00871402926095961,0.00915636446891035,-0.0165576899916227,0.00221820898524964,0.0116357198840761,-0.0190539899873816
"207",0.00411674718703622,-0.016557765653641,0.0263883358166426,-0.0197172121577354,0.0232902106814333,-0.00699869774061376,-0.0139702307196247,-0.00493033925690407,0.00525498194217079,-0.00363366154726806,0.00169956224203849,0.0140870804199983,0.00838874398944788,-0.00179339565777615,-0.0188309718828862
"208",-0.00134410805284135,0.00249449454934213,0.0076058629810739,0.00868493181963209,0.0020296025824603,0.00460944752491756,0.00498770433141071,-0.00404861459712257,-0.00684007776187483,0.00164428828766301,-0.00208541501187619,-0.00214026565234485,-0.00161517623767138,-0.00645462061514141,0.00432070835179399
"209",-0.00637033235224511,0.0096611349805394,-0.0129986571721045,0.0173317482416974,-0.0199774931124096,0.00123241822714219,0.0127574480956447,-0.0064009828702724,-0.00207692640188336,0.00591200360718741,0.00401045140173537,-0.00866237860750549,0.0111191926931206,0.0045140512458434,-0.00722811408496653
"210",-0.00712946591153736,-0.000927418899932258,-0.0230969363791162,0.0195380607499677,-0.0180888884386367,0.0108871894157601,-0.00200251630392381,0.0132290259594822,-0.00467469584095992,-0.0081745168141204,0.0124006119600054,-0.0178290937909574,0.00307250368892317,0.016640740943617,-0.000812841360588483
"211",-0.00471772117107818,0.00361901569286112,0.00562065353418107,0.00345237335284026,0.00427580131236098,0.0124535804107855,-0.0079626556880164,0.00749718610964292,0.00570334158020428,0.00468132437690984,-0.00474474025107267,0.00866535130608265,-0.00909667269301227,-0.0105274343892295,0.0109391427298711
"212",0.0153209101431811,0.0427568657766405,-0.0320390282397686,-0.00900994248532876,-0.0204270743452692,-0.0210232338159856,0.0141993158552618,-0.0211695782629327,-0.0798795754295308,-0.0270687280689238,-0.0586873311684609,0.00439574273463273,0.00414456258915182,0.0287572360932407,0.0305735726827485
"213",0.00747033269228071,0.00139583491841545,-0.00425782911066181,-0.0043676928139991,-0.00566690107572321,0.00359270807779033,0.00141417433512459,0.00447976173886632,-0.00851547340547761,-0.00346189935703225,0.0182879792639854,-0.000874498318927939,0.0154041179668336,0.0114377321971208,-0.00638893279296948
"214",-0.00596767497176168,-0.0391016771300701,0.0244053075296303,0.00682720702529319,0.0176769625504287,-0.0328102275749117,-0.0164943599720554,0.0103868633150618,0.0176864856556202,-0.0230538792483432,0.0220958055940513,-0.0169119325322588,0.0123352613662911,0.0122320943212901,-0.00640372900031
"215",0.0446562143992462,0.012266676119138,-0.00220686336884498,-0.075056092171802,0.0369609155441468,-0.0194402222275524,-0.0212561020536457,0.00907279852768206,-0.0218387521382661,0.00172209855141362,0.03703718700846,0.00751613855557504,-0.0173517498453179,0.020197547104582,0.00800839619700098
"216",-0.00335085843623195,-0.000242056443571343,-0.0173448783772082,0.0210770029473886,-0.0166608178988603,0.0165573681683376,0.00768734091286261,-0.00410571526031571,-0.00622053172323715,-0.0106782895901583,-0.0131973027164417,0.0108112059467426,0.0096927581641217,0.0157206451215375,0.0135895240134306
"217",0.00533396143271534,0.0297184564105767,-0.0265434356790374,-6.02297316873921e-06,-0.023484772367097,0.0257895650771404,-0.00177066035966411,-0.005657642374767,-0.0178973360016234,0.0156393570829115,-0.013653381163013,-0.00261117415485728,0.00216419514947926,-0.0218768996121731,0.0249792575342777
"218",-0.00155405467689204,0.00139515017804626,-0.00808314935121237,0.00109633109729925,-0.0116115786366599,0.00499568597796527,-0.00626763826238354,-0.00196242336578755,-0.00226151792048665,-0.00537318104663174,0.00839816695457962,-0.00849923830163913,0.000171060248868522,0.0156231619723625,-0.0134823375153453
"219",-0.0136590660039953,-0.0104617348463356,-0.00751386025520993,0.0100369379296265,-0.0108238574823829,-0.00177001815700287,-0.00985404033987559,0.00429072671947465,0.00183768408065478,-0.0137506886907709,0.00173174823475262,-0.0116361569936774,0.00507681163565759,0.0200284515169552,-0.00422545992113319
"220",-0.00713485838525874,0.00776842524920218,-0.00535401526285357,0.0223390911308672,-0.0175196383309097,0.0225775312067078,-0.0051478622808918,0.0204001773767661,-0.00556688209663163,-0.0112278667480907,-0.0101977128341787,0.0364468873265305,-0.0276087913138736,-0.00943044929573765,0.0204768818423496
"221",-0.0227099742672322,-0.0129876690969352,-0.0311944023062786,0.0354069179266451,-0.0249633655306805,-0.00439279768110943,0.0039094314836156,-0.0130640114183757,-0.00917513345923337,-0.0143849250367963,-0.0270070704214121,-0.0179351488257331,-0.0167693303080912,-0.0122110332753388,0.0010189311232717
"222",-0.00424503870170841,0.00940566598643205,-0.0198584746703644,0.0175392677996743,-0.0235311441147612,0.00934032812493264,0.00953645808144943,0.0104815220043727,-0.0101766778605732,0.000441547429784769,0.0151310611394259,-0.021067181828087,0.013839738990295,0.0117253895080564,0.000625407131994804
"223",0.00806135659427274,0.000288286983607497,0.0148853282212962,-0.0165810059141796,0.015586651751512,-0.0106036817952218,0.00435121199527897,0.00956169765321414,0.0194531844558745,-0.00216022685961157,-0.00622376086820634,0.0252561184251006,-0.0178688750406868,-0.00938612149094957,0.0122034438733294
"224",2.75380158671328e-05,0.0081036022082222,-0.00381913964978875,0.00583448203069104,-0.00612739472999734,-0.00173348102717534,-0.00123918808452907,-0.0025962970184112,-0.00469463435818389,-0.00641079080439297,0.00289237742148433,0.00458202261958899,0.00285923854087676,0.00212324656154348,-0.0208896479760044
"225",0.00767510150310804,0.0277035357001243,0.00107148775057287,-0.0308559537105372,-0.0096560579610058,0.0129079288400087,-0.0172184297533674,0.0172603942218598,0.00374759538970332,-0.0273633726835899,0.0235207830934782,0.0276999101214685,-0.0293765834000772,-0.0276015158518288,0.00147699113709625
"226",-0.0104464745112859,-0.0640562580065341,0.0456809604575712,-0.018828788121449,0.042413760147808,-0.0610982341715741,-0.0098737549719705,0.000636810528653686,0.0582227837340925,-0.0589624076382746,-0.0167379845806029,0.030113854076114,0.00623839328201072,0.00834084914797192,-0.0426297192829845
"227",0.00230271916101499,-0.011724401448187,-0.00126108074285454,0.00773820340752147,0.0211488317357761,-0.00480071745926336,-0.0110480707959202,0.0104071529938804,0.0212179237020023,-0.0178632584151111,0.0152836962433845,0.00269335740763201,-0.0130514564613724,-0.00993217310643689,-0.00304186978432276
"228",-0.0100162044297384,0.0268864249107417,-0.0476465321495493,0.0901552507154419,0.129219382169566,0.120391984940151,0.315798079226756,-0.274124632340171,-0.0416639973069068,0.0370308123869847,-0.00020803504592698,0.118469051108062,-0.149675982519465,0.0703540845185477,0.065483427969715
"229",-0.00527671900526872,6.53495457749997e-05,-0.0117817928991501,0.0121960417361401,-0.0129108295988229,0.0137384085242431,-0.00766437274910043,0.0025127120232526,-0.0174603672038492,0.0206762968518203,0.0212632228616365,-0.0304796837495978,0.00657731359470646,0.00582992429280051,0.00931535619516958
"230",-0.00479462501507358,0.0103460275179422,-0.00738072039917384,0.0131688372217314,-0.0170955726836669,0.00303999438005543,0.00503394347910801,-0.000887775345640847,-0.0187397420411767,-0.00452991138032886,0.00925974969825903,0.00335402109610374,0.00904835341914457,0.00771289298975633,0.0118786753686803
"231",0.00244357088281023,0.0312735996211223,-0.0484861025827973,0.0621146662510773,0.111300471259703,0.0923242558485438,0.271515163573333,-0.204301120015907,-0.023939908797751,0.0332963564199832,0.00840212167634296,0.0856919801478564,-0.0912156212194067,0.0438976808343951,0.0881794173037506
"232",-0.00261124125442797,-0.0151031903444496,0.0209708645669252,-0.00402035199269278,0.0190976691501116,-0.0124708481261087,-0.00503731917117591,0.00100228976773571,0.0011245120760918,0.00187129568354774,-0.0172917908368082,0.00295979853422955,-0.00597008374723678,0.00921365673983023,-0.00740427317235365
"233",-0.00592475622662637,0.00704528301160425,-0.0106362587458766,0.0108913597880132,-0.0161495806925634,0.00767862003037249,0.00286286208588107,-0.00900506895916667,-0.00582555609366219,0.0025836308607065,-0.00204427811677212,-0.00603695481084045,0.00821522949293055,0.00333869769528829,0.00257148296743048
"234",0.00121896570548152,0.014730241785316,-0.0134905823332753,-0.00312488218168063,-0.0160824529846308,0.00881249591232758,0.00800267585984734,0.00540599197822585,-0.00317652434531038,0.00378861596661687,0.0114329480831184,0.00628707887248442,0.0230647529572572,-0.00350850710789558,-0.00954889081893388
"235",-0.0223547699381698,-0.0327736266669552,-0.00293554064150973,0.0190116216206199,-0.0215396506655229,0.0248119346307108,-0.0123719067708764,0.0214227888755644,0.0409166727196859,-0.016983702777121,-0.0297806516732621,-0.0240503595962889,-0.0364403932881425,0.0405464324540024,0.00675495371181802
"236",0.00444660568438331,0.00126247324776755,-0.00044778955883027,-0.0137684884296399,-0.00022948159517482,-0.00222683963433695,0.00644219274618599,0.0210019824736301,-0.00101057324388357,0.00403208036017447,0.0165789606447422,-0.00617500239690724,0.0124949499506353,0.000354810546770548,0.0258995064823801
"237",-0.014708727344011,0.054850797131406,-0.174877162138496,0.11144864368341,0.00957098122892941,-0.232531069140834,-0.0664690451756087,-0.155757980012747,-0.347430602779063,-0.173466355217342,0.357916176305903,0.112024650013072,0.0584422084823108,-0.09386458376473,-0.0345043975977115
"238",-0.00229200691205461,-0.0248752980005462,0.0136364960308629,-0.00112866306074397,0.0194438722034455,-0.0158671288403378,-0.00318895623808433,0.0147307544006622,0.00635167176707863,-0.00505135068619485,0.00475481299106787,0.00129400344505549,0.00287146464336562,0.00143852275654762,-0.00274566893112119
"239",-0.00695005799684505,-0.00752711846486817,0.00685053282852391,0.00356643060132466,-0.00503525179462256,-0.00253332968343349,-0.00134474535558588,0.00469614367892647,-0.00346892099034798,-0.00305129429783442,-0.00127547214463121,-0.00553155627699376,0.00507222135336335,0.00582180259382974,8.2352881011991e-05
"240",0.201086769228233,0.021856931278942,-0.352608440497545,-0.181399461019098,-0.23842011843258,-0.0977177466443261,-0.0975304817800596,-0.182304477868845,0.147205724571789,-0.129521321169031,-0.0563897485942785,-0.165918768102465,-0.0836743241865817,0.12137943116068,0.230979214154377
"241",0.0011226594137989,0.00115581535903542,0.0105432407272887,-0.00149133595555267,0.00653453637338481,-0.00138398203025506,0.0103635216959995,0.00924457572120225,0.0100821718732969,0.0215080874174353,-0.0039070803789284,0.000719248841522623,0.00268562627965443,-0.0169968822787272,0.00478200136743717
"242",-0.00738049676041639,-0.0322841677758278,0.0436665885016953,-0.103385818498495,-0.103523585854115,-0.049409497128088,0.153279333816691,0.025768810376171,-0.0164162189221628,-0.175485694913469,0.0842750676807604,-0.151657018757466,-0.0438955935562087,-0.021856439733236,-0.116579091260078
"243",-0.00519671784889278,-0.0152769134577145,0.01982774806915,0.0133033876796435,0.0386171297593568,-0.0328696322012624,-0.00540998636481161,0.0125871838766395,-0.00696157744359484,-0.0199292752559177,-0.000407402903999073,0.00091382362038575,0.0052405177372234,0.00142674673243145,-0.0355676122980911
"244",0.0328318825966008,-0.00231394289788388,0.0241591967080522,-0.0774619924440204,0.00325710113267961,-0.0375724724772083,0.0209348173693579,-0.00902549706940563,-0.000620709479841498,-0.0468012286865927,-0.0282193774203785,0.0551041969711525,-0.00164369546696278,0.00565273366504686,0.0601593902520229
"245",-0.00488483232518219,0.00747640043976928,-0.0053457680496549,0.0296309060858504,-0.00574102506494129,0.0108881287682804,-0.0071993932375575,-0.00331615137103884,0.00468453863470065,0.00718545556285143,-0.0119593606840081,0.000654900571641253,0.0140014652733761,0.00698376140138246,-0.011002497465424
"246",0.0257497735503486,0.0526182911402609,-0.0282737704392134,-0.0258831031605353,-0.018290501046982,0.02053819532366,0.0181121219628214,0.0260361134641967,-0.00701003294721797,0.0388631676973089,0.00962929554788035,0.0118016821272716,-0.012545418307351,-0.04899856088757,0.0466622190172487
"247",0.000174320365037669,-0.0264790225934665,0.0157820203193856,-0.0100753641579382,0.0251806159346472,-0.0113151458557014,-0.0033671090251265,0.00679783881259623,0.0227393899870151,-0.0224722861476425,0.00896029146616387,-0.00705766324353905,0.00794022457866731,0.0157707373092148,-0.0146409077343223
"248",0.00116364500358753,0.0105544808824743,-0.00902394020759423,-0.00173665447751998,-0.00270432092129027,0.0101825327047523,-0.00409772056921351,0.012254661275743,-0.0161532185278711,0.00843528871153498,0.0210597506210961,-0.0123536435446974,-0.00314628852615693,0.00518951859153313,-0.0128578923173416
"249",-0.000265941433659092,0.00332686679272964,-0.000291576786702052,-0.00561984199716854,-0.000886680965817041,0.0125395434377714,0.000162263936161718,0.0130810315555091,-0.0063847143498939,0.0121915299218491,-0.00981540009416909,0.0295694242522704,-0.0156002821212434,-0.00175570886426132,0.0311617565640647
"250",0.04658175463658,0.0316368085415231,-0.272480842549233,0.0260013834877556,0.252127860377336,-0.121977859801273,0.0980993807740391,0.244945102606254,0.0633119089077095,-0.0362520947993963,-0.0805254709218958,0.0251754884591974,-0.0471486370652216,-0.0413672663982654,-0.0947724189709295
"251",0.0020895998458397,-0.00054017726678622,0.0114221260022287,-0.00748059655406611,0.0059980074582305,-0.00675095980235491,-0.0021541157097198,0.0010461806238525,0.00951025494337144,-0.00102322090153133,-0.00242667746359617,0.0115223683323432,-0.00155582398003346,-0.00375179799069654,0.00155266965048173
"252",0.00610414078176204,0.00289993373883371,-0.0208804188172937,-0.0139363632750531,0.0196983869932414,0.0074687034042467,0.0100499494313271,-0.00318294018794676,0.00650074840710457,0.00276701798774429,0.0294143220934041,-0.0153861780717112,-0.0268001356531469,-0.00771423542953653,0.00682770281292956
"253",0.00160086647263659,0.00551589792510626,0.00882085896505459,-0.00295746239234572,0.000830525429389704,-0.00438771958484314,-0.00397689978571305,0.00863317745152121,0.00605125410187119,0.00517915336474456,0.00050292976878778,0.000300803320132901,0.00277672411589975,-0.00482894069958942,0.00355971014904195
"254",-0.0387636242800055,-0.0276302821660775,0.259398942554624,-0.0501884156253852,-0.235103660574871,0.132523774481815,-0.083785494353016,-0.212263758002133,-0.0630377016866247,0.0523705301625605,0.0479546694262241,0.0025862948755522,0.024834303212184,0.0449037158349477,0.0777583707723257
"255",0.104046647741188,-0.0798524580339477,-0.00400364717895706,-0.0850389250463849,0.166224030062011,-0.0710338632084667,-0.0672062204068276,-0.198585985606931,0.0932369718217082,0.0730605222265786,-0.00695269983851905,0.0345500805365909,0.254530703087491,0.0117480883922725,-0.0723513536498183
"256",0.0107863652064199,0.0100605752457847,-0.00261634993814244,-0.00741277821649169,-0.00432030253280266,0.0142906180145111,-0.0120079701365852,0.0275076522480216,-0.00247434198595972,-0.000739571352819764,0.00730179757595673,0.0189265361354259,0.0195751466501364,-0.00766300416834939,0.00901252715346674
"257",0.0818798681663077,0.00818401355145671,0.0521303215950399,-0.232800256865041,0.0622876371600535,-0.132402243279584,0.0372785489692213,-0.0437660370163907,-0.0808443570526688,0.0689031713417597,-0.0186997019252827,-0.0159945552323467,-0.156585836243206,0.00288036111674107,-0.0575747813690892
"258",0.00137632121740574,0.00372997394227804,-0.00185038397426156,0.0188478028029328,0.0131139083766951,-0.0172563165567598,0.0204991931929447,0.00375144397463612,0.0091433573425449,0.0139675489555645,0.00215389680098459,-0.00078387714300421,0.0213978648011348,0.00205736515142902,0.00747217553907822
"259",0.034082654692966,0.04511534135828,-0.00352813457303741,-0.0798676307890558,-0.044992382932004,0.0373486658356833,-0.0340673136777719,0.0139271386035754,-0.0275498280090053,0.00688117590817044,-0.00922972249035956,0.0691072726514098,-0.0518189015656679,-0.0388151124224206,-0.00674999072085176
"260",-0.0247924688259391,0.00685529602460601,-0.0511252961117124,-0.0355910805406007,0.0283796621266821,0.210422849775604,-0.00984776190919314,-0.135476297368216,0.26341373253071,-0.229043738236001,0.0517388068084946,0.0831345160057844,-0.0945911302996114,0.0332853211168481,-0.323016807809873
"261",-0.0455628662036435,0.188489258119641,0.0578966287692711,-0.103484599516818,-0.132202006198244,-0.11216172759014,0.292363662430781,0.0647635207275375,0.119386739784611,0.0209158675002296,0.0987391938546923,-0.00609617488002175,0.214966568220418,0.0609038755747156,-0.00152707161035556
"262",-0.00956489981977533,-0.00179561668639503,-0.00683240900823551,0.0217381549370448,-0.00459793987722407,-0.00063490903986663,0.00173742165182243,-0.0104830909162422,-0.000496845907450874,-0.00877253729987743,0.00343852036318942,0.0081212491477246,-0.00219052586796534,0.0150359446584945,-0.00678438784838858
"263",-0.0150699294861869,0.027040687964762,-0.0151660252463744,0.00746049766728253,-0.0198211662008045,0.0257001628071149,-0.0302950558170754,0.00244880163702323,-0.00834159453906434,0.0246066509103777,-0.0129930108575214,0.0176703543534533,-0.0282277530229002,-0.0224584191690663,0.00310766825126659
"264",-0.0019523470649625,0.00741000110541426,0.00437051927822709,-0.0102633268655752,-0.00059668087487167,0.00615992334521835,0.00155420954117973,0.00346727311633682,0.00336001978639649,0.00223312500382752,0.00230428818203058,-0.00644995779625404,0.00604603251305997,-0.00354800784666713,-0.00624473249215979
"265",0.00201065707764635,0.0238681726699765,-0.0122316592007586,-0.00169629421875349,-0.0212258337972888,0.0067090615807463,-0.00374863807655459,-0.00288623369409791,-0.0128562415538099,0.0159966558652964,0.00507795023697008,-0.00319552978804709,0.00571401133967781,-0.000388783790725262,0.0184109427170775
"266",-0.00123862141245785,-0.00644928576107697,0.00425848081504478,0.000323563709125886,0.00525760542140518,-0.00468098885530553,-0.00561421515823576,-0.00221451410883236,-0.00273095337894978,-0.0120368219840725,-0.00632776071701129,0.00488314421236016,-0.018332289993996,0.00226065663560775,-0.00605517147568962
"267",0.00377138968300546,0.00720667750385272,-0.0135008025705548,0.0113022389305103,-0.00698094287500556,0.0061786638960914,-0.00144505155134962,-0.0123725232220115,-0.00793940250677315,0.012964163939571,0.000151284781602928,-0.0194923311748874,-0.000149350716918521,-0.00153446087298591,-0.00843423410169259
"268",-0.0433399482980491,-0.172062007003114,0.0209589538819404,-0.0429036897322885,0.0387776854857982,-0.0837409586041451,0.0271917565131258,0.134366188212109,-0.0270013898489524,-0.0830610094276991,0.000688220396904881,0.17107838838547,0.0210390641075096,0.495578289599605,0.194276681374869
"269",0.0814706696576754,0.0178227550794305,-0.107077535233673,-0.174488591769686,0.0476601900114162,0.318543781328269,0.00697829526627837,0.0871644909132905,-0.233066064944806,-0.00908670587023703,0.000282687425702548,-0.0624583318592944,0.0915796663511518,0.0708814721602277,-0.0265178525114412
"270",-0.00264952831453046,-0.0137237834797244,0.0115431646042185,-0.00515173436326873,0.00223253841145024,-0.0166982260586476,0.00596931014270645,-0.00760735309119532,0.0076259670145,-0.0135610333603184,-0.00467460638440379,0.0150826189949386,0.00680052648698461,-0.00308174461696408,-0.00266696524373228
"271",-0.0162040373859988,-0.0359204227484781,0.0406495204230105,-0.0727834535870504,-0.0946123150835789,-0.0548008191721521,0.144300487631369,0.0248211378382616,-0.0239239014851951,-0.156794638867546,0.0689795790604107,-0.150286837241397,-0.0284549373963177,-0.0183853759392104,-0.134853761150645
"272",0.0331503695457834,0.00617042534463621,0.0390544121976537,-0.0784118418518162,-0.0108519587150114,-0.0036416846931732,0.0135158310172774,0.0104587498124542,0.0232831455059441,-0.0306852673883829,0.103325543259412,0.0540148213686288,0.0593031817073462,0.00848290472903708,-0.0245797437058695
"273",0.000948227325764696,-0.000621561677831308,0.00417761110576454,-0.00966931478919315,0.00421152430782,-0.00228859384779553,-0.00704401205050206,-0.016922156400428,-0.0131556942018246,-0.0111117413960297,-0.0188268109468687,0.0103717984571506,-0.01095666413016,-0.00328550866345397,0.00284386278979282
"274",0.0729509464801168,-0.012930333051466,-0.0698216780366675,-0.165050283075258,0.0737577519707956,0.287946072523854,0.0172473210693835,0.0836659410224898,-0.220882668085102,-0.0537476440595604,0.00850533357425061,-0.076297606802004,0.131153551602458,0.0970697097240968,-0.0435880404056863
"275",-0.00160056386638036,0.00321995904401307,-0.00542434609337918,-0.000763719812290619,-0.00753581338737776,0.00205155705746538,0.00557265246425757,-0.000430424087989144,0.00222925596415852,0.003852327008716,-0.00347148309750106,-0.014854186825153,0.0122933313472177,0.00876310054321198,0.0020162756230255
"276",0.0409473485688443,0.191970953568556,-0.0984658406395082,-0.0110712665541162,-0.227574786434911,-0.077559756056132,-0.0570277674019798,0.0154896810646503,-0.0826802694724113,0.215164371645219,-0.188711800624557,0.262910546315215,-0.0457710846210937,0.176273923817538,-0.352596774573655
"277",0.00452612988631072,0.00333415611878662,-0.0140247900162106,-0.00927597881848703,-0.00517452141653292,0.00102333253351757,-0.00624799271799633,0.00490436795101794,-0.0158319645321644,-5.39218772997073e-05,0.00134415592085303,-0.0219546290446666,0.0224878606192125,0.0168612346593011,0.0262555914757868
"278",-0.00194155544778081,-0.0086002776253374,0.00310251994303895,0.0055755506709409,-7.9344748106004e-05,0.00126034784696231,0.00325477040700253,0.000687287419219299,-0.00761853879116048,0.0045315780066243,-0.00328627880702074,0.000239229346473036,0.0104162128204579,0.00106196886374015,0.00655718541980856
"279",-0.00409312224206927,-0.00113007110894334,0.00757401181829767,0.00340055044771855,0.00135122454035244,-0.005563335440077,-0.000250060139057104,0.0136125736344947,0.00229374111033834,-0.00111624725401601,0.0133494999525998,-0.00418023800581252,0.00564009976705459,-0.00690963573413346,0.00732991035102051
"280",-0.0486596628844756,0.00918480942416191,-0.0638812690695108,0.130831531892319,-0.0728090731360118,0.0348646737511363,0.00630345126470722,-0.0357291693388052,0.060532273031429,-0.0396778144713691,0.00697980007565457,0.00557821837473926,0.0791263034605968,0.0421515476392544,0.00790067082165441
"281",0.00499658710186712,0.0230362837505342,-0.00230131187937978,-0.014012376813624,-0.00944871757620481,-0.00511719807522188,-0.00499356750086358,0.0052249308373185,0.00284784323931517,0.00430051627704961,-0.00123907013353407,0.0319397306718082,0.0191669495999288,0.0067035449778839,0.0204062276844249
"282",-0.0020216981854599,0.00541316433611019,-0.00661225076720112,0.0108455303322243,0.00101761550340305,0.000165482681533878,0.0125918276715619,-0.00308484699960324,0.00339059956651798,0.00435867691157569,0.00585915493764124,-0.00795013568724708,0.00265239693840446,0.00622137745147974,0.00373098799036735
"283",-0.00323992482945709,-0.00854304517788032,0.0112086840366658,-0.00281066832570209,0.0211656252911188,0.0063896280443618,-0.00487371149820253,0.00875251691371921,0.0173050727023363,-0.00856313057075544,-0.00861138692092455,0.0205459581100698,-0.016809583579592,-0.00325036346434182,-0.00446066299794093
"284",0.00684452334265761,-0.00302733728710352,0.00042493038165105,-0.00217149754985848,0.0134944631023235,0.00285464015262911,-0.000229259937843563,-0.00198615960802401,0.0249998242766307,0.0159563802741891,-0.00424904385865993,-0.00187854783792315,0.0114970826485473,-0.00556805865092061,0.0171314912265466
"285",-0.00272216783199234,-0.0162119298132431,0.0182622699349355,-0.00541675876485948,0.00493097153756706,-0.027949654779594,0.0107132298780276,-0.0108933700433618,0.018881514348899,-0.00925859979431084,0.018770320326727,-0.00519337304531934,0.009383211182628,0.0200242827875748,-0.00708470191666114
"286",0.12612761940086,-0.0753182636777944,-0.00403756821789865,-0.11505027456701,0.191048291525265,-0.0758240128051234,-0.086185620126959,-0.229447378961741,0.0976570248503557,0.084588100878843,-0.00519858747249979,0.0489836360701427,0.287307179386035,0.00846209702658386,-0.0813447702150199
"287",6.71699330190812e-05,0.00152798873150352,-0.000291325375394959,0.0136162514659215,0.0141870183769199,-0.0064244813036797,0.024023486993305,0.00828914955563721,0.0133331719154095,0.00459047310998389,-0.00384811531796047,-0.00750844847166849,0.0290124581562363,0.00987800989650568,-0.0100871070702551
