"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"193",0.00464870540744023,0.00275835507303974,0.00169895024511619,-0.00496961558644621,-0.00354494334530252,0.00600905631570654,0.0142178925815811,0.00905840961373976,0.0123283188816947,-0.0182747940573301,-0.00201786457875619,0.00497527309420097,-0.00756914276409244,-0.0117873268319201,-0.0110605209388805
"194",-0.00297648096521955,-0.00620886709573767,-0.00490494045425656,0.00222418925366755,0.00522706421113597,-0.0104271307843629,0.0122234486401211,0.00323503980430473,0.0310502729287511,0.000397869093509062,0.0133332948251296,-0.00392167737272649,0.00579995335024164,-0.00976614517321957,-0.00115225144366619
"195",-0.0010966372907266,0.00204584803221295,0.0133694822620092,-0.00345564634482649,0.00603095526045794,-0.00394789644529285,0.00444901000102085,0.00637722658538224,0.0171079019488116,-0.011609100288399,0.0144549954515865,-0.00691943114012891,-0.0122150890032726,-0.00466718986837368,-0.0111766610104275
"196",0.000283703087504958,-0.00848737271921695,-0.00952546989706418,0.00735052172832748,0.00489585768242483,-0.00206217457238021,0.00146508864113307,7.30785595135297e-05,-0.00682731582305501,0.0103645798966291,0.0127426072069072,-0.00948154912560976,-0.00204448694202925,0.00550951480503908,0.0213973836334305
"197",0.000249221862702435,0.000181585970811036,0.0212485626870326,0.000921673035862847,0.000333114982977131,0.0012685050744067,0.00374000726048405,0.00600099504974952,-0.012877912051699,-0.0125683982168622,0.00281346085760439,0.00557039546644356,0.00924039531791326,-0.00187482824314718,0.0027089415681673
"198",0.0080719878147888,-0.00168496625797406,0.0169405849456935,-0.00768103821643065,-0.000389954819239595,0.00308516792245315,0.00870054866285201,0.00990165529093902,-0.0195415016290846,-0.0198495213408048,-0.00843876182764582,0.00777198680124321,0.00716985383589948,0.00013640170863071,-0.0180554690159739
"199",-0.0103778619157365,0.00319742328236089,-0.000782967567136564,-0.0118431230739821,-0.0140371050214936,0.000712900910770655,-0.000981612907193841,0.0245121456847396,0.00187607371594776,0.0201842224686125,-0.041537402505341,0.0207624397114593,0.00894023442732523,-0.025512981062045,-0.0342250935581718
"200",-0.00855006410840634,0.00435515448181819,-0.0119499532326912,0.00343941911255124,0.00190202138811292,0.0041671160745197,-0.0144431161324717,-0.0194380846861685,0.00242721293149735,0.0177303678153315,-0.00754174023228473,-0.00693767754479123,0.00478175448631762,0.00287522014537829,0.00941025280118691
"201",0.00559140108207459,0.0024181536956242,-0.0232192219103147,-0.00216480827421553,0.015228881895413,0.00686148947621552,-0.00117337094574319,-0.0106275569527517,0.000662684282245363,0.00576789166656413,-0.0167952617946522,-0.0196049798391528,0.00817096404101245,0.013504757717345,0.0431873468130505
"202",0.0171369352448747,0.00516788636089413,0.00231571930850792,-0.0142205648530323,0.00384263188270103,0.0110970704726269,0.0272254993710036,0.00969330636808459,0.0101909855350149,-0.0270345807592889,0.0106420455619808,-0.00481098375087746,1.52782458543665e-05,-0.0272674363951435,0.000138012868570296
"203",0.00524935096683364,0.00409178099523806,0.0156604929932514,0.00293772098721065,0.000855854221353102,0.00780715342704479,0.00662172881263699,-0.0026908747473472,-0.00743298911876965,-0.021150132180508,-0.00202306901137709,0.0145956520117677,-0.0163632126581142,-0.0252561872730644,-0.0188623200763945
"204",0.00170136699341976,0.000511774700145698,0.0200526541513191,-0.00527032001853116,-0.000529995067295427,0.00566215079510864,0.00842798883557106,0.0016150857368594,0.00600344962766791,-0.00201353520901012,0.0118896486522763,0.00203404615661604,-0.018405470023457,-0.00237651551333327,-0.019858170533987
"205",-0.00470784131807356,0.00410144125116659,-0.00920504946155686,-0.00179333823789492,0.0129698751783573,0.00516912032116575,-0.00349152812046994,-0.0138454637594276,0.0102468574023371,0.0256375385589505,-0.0125899823603291,0.00493668328888411,0.00774885422035681,-0.0115561386841147,0.0291026261698402
"206",-0.01603495596118,0.000103147126110326,-0.00201313254398318,0.00770728555037373,-0.0162716843049452,-0.00178433618047689,-0.0199514839904257,0.00105028460230911,-0.022837628332042,0.0165079050075134,-0.00197731227839954,0.00166634148874422,0.0246133759281116,0.0112489293440032,-0.0115593511496038
"207",0.00717206376885748,-0.0033723234703071,0.0274566530785798,-0.0150093847472508,-0.00983303203328641,0.00737633813965385,0.0208970102182437,0.0117673173685817,-0.0093575504855352,-0.020783986888344,-0.000789660050508493,0.0100782231342609,0.0165661809006464,-0.0215000611776405,-0.0305067347829997
"208",-0.000947802088044711,-0.0036044698743049,0.00599465771149267,-0.000980076999206847,-0.0017877649599107,1.46903896896144e-05,0.00145731223317726,0.00238035822436711,0.0125797617365469,-0.00577271600175401,0.00807572164252048,0.00113738970694661,-0.00225221720742723,-0.00485617239680568,0.00967403607065538
"209",-0.00760435064543643,0.00102480416525107,-0.0175852194997094,0.00310781781185029,0.00654287591387003,-0.00452549299018581,-0.0218999259525254,-0.00892231780081059,0.00489636293728758,0.0189724891003688,0.000116773526660601,3.50372881815479e-05,-0.00847681106024205,0.0133945291582729,0.0018274921013404
"210",-0.00390848138149755,0.00167925027593144,-0.00648114652637519,0.017464416255638,-0.00456879870844098,-0.0036379234079974,-0.0250053763147945,-0.0250824414618483,-0.0234090707314852,0.0337119910013104,-0.00347497285514388,-0.0108173057101315,0.0050456943515274,0.0141324846127349,0.0253846990685935
"211",-0.00167674343931126,-0.0059711504758952,0.0034387111334494,-0.011373146481001,-0.00294193354037437,0.00583379072324081,-0.00173819263034055,0.00132968387674194,-0.00672608050171116,0.00274951474542846,-0.0132493413411085,-0.00201921377487323,0.000562617095585823,-0.00794631752201953,0.0265568809264055
"212",0.0109835954617664,-0.0141153095672329,-0.0429451741484666,0.0339303651797164,0.0274459339193866,0.01435427477474,0.0229990405618706,0.00307601714099982,0.0136691544612286,0.0263734236170362,-0.00229558523826253,0.05220773945926,-0.00960384581218272,0.0636297035733453,-0.0301936339089149
"213",0.0066972285277013,0.00175114207156183,-0.00366761873920198,0.00659738953150457,0.000392885736591835,-0.00204823564910735,0.00691064807805,-0.0155106222736236,-0.00552753229599065,0.00131902365132467,0.00363957922406129,-0.00573239595147733,-0.00129943493336568,-0.00400861610834946,0.00789764168055655
"214",-0.00290505529679929,0.0126108182880181,0.0277417329572231,-0.0096727128491059,-0.0325505512674209,-0.00752662592617455,-0.00126991671623042,0.0266042187862087,-0.0282952953390392,-0.0128709226994897,-0.0040173942149775,0.0166304461542199,-0.0114186910251826,-0.00936398783825725,-0.0299082715912025
"215",0.0311795496150692,0.000697735574061351,-0.0295591675982551,-0.00789031089496977,0.0114885098127476,0.0255943952981766,0.0485431375046056,-0.0206525409660854,-0.0202560450244999,-0.0154726949448701,0.00228227276082503,0.0129664986387144,-0.0164268531904312,0.00151845796042654,0.0122988976653098
"216",3.27582154501619e-06,0.00764219864328432,-0.0103775573227526,0.012171449775901,0.00336165306298689,-0.000817462785587361,-0.0147806029903977,-0.0172450414493372,-0.00313943472958632,0.0145305747577619,-0.0151735712561499,0.0053513214606694,-0.00408548197540241,0.00794201571476677,0.0153765590033326
"217",-2.2355274784522e-05,0.00194946753990176,-0.0364086377533548,0.00447288642317769,0.0149489210761828,-0.00235154039152391,0.000279825534506168,-0.0163194184454396,0.0290605013669589,0.0176450266504573,-0.00929020800935619,-0.00272480757656943,-0.0206939775120271,0.00955596334300925,0.0285958184759501
"218",-0.00101744781880633,-0.00387124535373326,-0.000665995905291672,0.0104810852905801,-0.00448097706983952,0.00098572262097382,-0.00572695560461902,-0.012410209688274,-0.020110197995179,0.00595414408022062,0.000545097102091609,-0.00782225349125645,0.0208266182763931,0.0113028230762635,0.00366413815770658
"219",-0.0088521687602739,0.000741848694548185,0.0011688864299084,0.0096837704128771,-0.0100901081175113,-0.0031576101101346,-0.0234448358669425,0.00127177823964914,-0.02266090632213,0.0290154285997385,-0.00780097648264063,0.00411432759542784,-0.00149214552532891,-0.00499883204555182,-0.000200413437716003
"220",-0.00427024144586567,-0.0123857119719355,-0.00869583092937931,0.015572530816926,0.00500430444415972,-0.00451222155804135,-0.0161442368458279,-0.00807952297107446,-0.0156979944672093,0.0188717420833439,-0.0117094401633823,-0.0304617480515567,0.000868406358091843,0.00926969434086949,0.0380355772233213
"221",-0.0274223404707745,0.049579908613013,-0.0385240744310644,-0.0274193352033608,-0.0211810956840212,-0.00557994177955825,-0.00463108016089676,-0.0423566855704133,0.058831453422223,0.0268847816386777,0.049277393024324,0.0240371373488748,-0.0539533464348123,0.0276981678412016,-0.0149902134399466
"222",-0.00519142797442705,0.000955408994491439,-0.0144353396696454,0.0153633984198452,0.00334551704975801,-0.0127156295427829,-0.0172883820437803,-0.0252547971476406,-0.00790018539936292,0.0192771482440288,0.0066279821393897,-0.0112820370150486,-0.00920951460506741,0.0183790442423564,0.0219679987619403
"223",0.00994500704189773,-0.00376392659506995,0.00797653266500182,-0.0108404591359237,0.00475444851426513,0.00178310128358322,0.0244313657018128,0.0126901153479417,0.00712700467551204,-0.0278412912314104,0.00330933267879822,-0.0013255040460861,-0.0108433660777008,-0.0175703109732669,-0.0105572031259082
"224",-0.00102527865504909,0.000160499201463152,-0.0158548657528002,-0.0003455045447156,-0.00371932611153308,-0.00250041634726634,-0.00169638866625218,-0.0103533295572659,0.00129855333264313,0.00671042003781378,-0.00450240130877402,0.00283228101998024,0.00652214932893071,-0.000291206845320079,-0.00573135465418429
"225",0.013208490642493,-0.0236945845944922,-0.0143611942450826,0.000310049365197047,0.0254952635360363,0.00840466020627488,0.0270444842692925,-0.0292827638476598,-0.0248089471553114,-0.0190045543927197,-0.0169548716335512,-0.00197160163861967,-0.00320132686120274,-0.0185099550383122,0.0294393980527299
"226",0.0126966110186344,-0.00740609989264082,0.0705801075013531,0.00587788686119709,-0.0117163877558569,0.0133744909781567,-0.00157360364047608,0.024615795986331,-0.0634002225244179,-0.0533257606724119,0.0147702138672498,0.0232039565410568,0.0622613112930013,-0.0282768613664886,-0.0210246752297917
"227",0.00355199574502686,0.0135260051034202,0.0132879790272484,0.000424933469485965,-0.0162785912922832,0.00750452163782101,0.00689645241583675,-0.00297618496055189,0.00302327358467017,-0.0206409910594263,0.000356482959229879,0.000909004064182087,0.0026599916016719,-0.027854321424145,-0.0147472835797302
"228",-0.0370338927736304,-0.00941787962408703,0.0914016438335281,0.176114358693336,0.160509844629085,0.0334397986407579,-0.0853686789223193,-0.034912687714471,0.313603560574031,-0.0390747513081422,-0.179410921171424,0.181428067934109,0.0379050755769749,-0.067750225780675,0.0501318975341008
"229",-0.00758466249698434,0.00251178613726888,0.000193320537806329,0.00190221071024424,-0.00486931114710817,-0.00597311865110732,-0.0166097152137167,-0.0172295121930255,-0.00724704860829605,0.0253753926408606,0.00585209083149807,-0.0121429094790172,-0.0184492635070189,0.0180406228907795,0.0199779977348328
"230",-0.0077972197971426,0.00424695021238208,-0.0211053535367622,0.0098031744147845,0.00288367604438743,-0.0133739112508019,0.003693214401769,0.0113126922716714,0.0134330987837781,0.018271459006254,-5.64976423044578e-05,-0.00271259227864716,-0.0158639845675896,0.0107687379452916,0.00188530725186257
"231",-0.0188438620614632,-0.00320546048458594,0.0714035383367895,0.131084673489177,0.147569474778642,0.0334495251786242,-0.0634103670916096,-0.0486195785261491,0.25361176593138,-0.0486419359018136,-0.12178827503407,0.128003429053503,0.00412999531052602,-0.0685030291158609,0.0546502206375695
"232",0.000759929609340213,-0.00292050186532403,0.0218301479645951,-0.0123714110548349,-0.0106657563772676,0.0135877940839531,0.000665347341096916,0.0166556749419039,-0.00376602059115996,-0.00113784113996819,0.0105602045393568,0.0073620248975409,-0.00827326373489386,-0.00761778786041838,-0.0198841628978081
"233",-0.00802487451709798,0.00631990746615164,-0.0130137242030549,0.00179581699548803,0.00190436683247037,-0.00318603368669547,-0.0112764656992584,0.00425786684006844,0.0056595169424929,0.0141471611850129,-0.000760093633490602,0.00254856152472226,-0.00798477995441906,-0.00366438420272826,0.011119580007767
"234",0.00147860594351329,-0.00554623053305943,-0.0174406450846875,0.00486469855663452,0.0058005152699202,-0.00381073012696288,-0.00268311130668681,-0.0115338067992525,-0.00367346576036682,0.0070792404139598,-0.00693279495495382,-0.00924254358753869,0.0150800875783866,0.00117082632960084,-0.016356329491512
"235",-0.00316664735000218,-0.000301736855250527,0.0363462129204067,0.0129113537816171,0.00299870134425161,0.015526216077702,-0.066223558231273,0.00871282437581556,-0.0558653084838021,0.0174355367820236,-0.0249654428643204,0.00289729994946615,0.00829832101312973,0.0471158839929434,0.00482302834518316
"236",0.00568775674826685,0.00334196279265325,0.00141420189496471,-0.00475383436430955,0.00821947725557887,-0.00325441656426274,0.0244710187379152,0.0168010957983113,0.00370322988408342,0.00169244505807764,0.0237986276644194,-0.0134566666955831,-0.0252098161640413,-0.0200653668192347,0.00802210046277055
"237",-0.133036737330013,0.125242533854831,-0.248928574468715,0.140061595945153,-0.315580429425915,-0.193331818190218,0.220335213023265,-0.11954688101555,0.0497985701319176,0.105988903512791,-0.0134158030365271,0.184961036965169,0.211897284017884,-0.246588205821582,-0.00815514475471656
"238",0.00179690223270267,0.0102018719151487,0.0258257679392648,-0.0035532307332619,-0.00439951314769819,0.00360222879157334,0.00526433531025215,0.00698067990417582,-0.0172837190911279,-0.0237825143686446,0.00528989339065358,-0.000591661640613206,-0.0133562258849602,-0.0145300974062708,0.00872461932014273
"239",-0.00681438287309933,0.00305000662307766,0.00563872765861118,-0.00510808461609511,-0.00478497089400931,-0.00548243787726562,0.00183916356089477,0.00708414880678719,-0.00246086244112366,-0.00557026546261101,0.0104479278950152,0.00103391537240593,-0.00805933502757609,-0.00800328001327466,-0.0133623489442685
"240",0.122832611499176,0.271936827885175,-0.388657646212689,0.0373943868289467,0.150443661783301,0.0180795910347945,-0.095288329694299,-0.185547189666323,-0.0708512301473626,-0.125782537538625,0.00996316896372807,-0.0116036405981802,0.0242113498701305,0.162726886166017,0.119550958751471
"241",0.00319121411911718,-0.00341100137515519,0.0144269921665549,-0.0055839687575628,0.00590951462058292,-0.00182808794487204,0.0113201699619443,0.00739649040120216,0.0169643660625105,-0.0112188053847254,0.019242820422662,-0.0169372924740037,-0.015485652708311,-0.00833988894565781,0.00340006197296774
"242",0.0123445811253462,-0.00144945932106066,-0.00977034082361381,-0.121559012078701,0.0949387439131197,-0.079549375992441,0.0409462120731899,-0.0334823787589599,-0.00351478410613846,0.144105332751815,0.1830030824262,0.10748843031345,-0.148062111599563,-0.109196521258987,-0.1214446599568
"243",-0.00491703692772961,-0.000408676315510413,0.0200897164833629,-0.00913275621460062,-0.0263020507996311,0.0153329931119014,0.00197705688341794,0.0153239999894931,0.00200108691316962,0.000796396892705708,0.00988327946785456,0.0229265610312744,-0.0281031161529631,-0.0229678270484929,-0.0648921829090149
"244",0.036317553165476,-0.00860804895874031,0.0104613060929693,-0.0173178870477413,0.032071389543941,0.0139086344704421,0.0649726790123455,0.0376497596668031,0.00631138666416992,-0.0362068370217662,-0.00218530195078848,0.0182050823805403,0.0050249462004724,-0.0303790021515728,-0.0647022410359566
"245",0.00110851436804389,-0.00213735789303896,-0.00362236930935762,-0.000641066551342002,-0.0149150224329009,-0.00317373986878864,-0.0129857174533762,-0.00280949100631492,0.000575532623971579,0.00797705859323425,-0.0298573981169692,0.0278086434407465,-0.0268421365990496,-0.00975957906328248,0.00404895566898926
"246",0.0233079646110306,-0.00251788065302002,-0.0454484911851742,0.0143329942173982,0.0597658478369919,-0.00759111207278293,0.0572621929391242,0.0088632325217928,0.0461305927811711,-0.00683179008818094,0.0285281452396468,-0.0369959750788551,-0.0451608503944887,-0.00880571844583098,0.0315748757316637
"247",0.00336185835663669,0.00668144212681908,0.026144241211571,-0.00105035490678755,-0.0112414451225082,0.0024406208389741,0.00960615740057904,0.0138764716477492,-0.0190909372897961,-0.026206242229251,-0.00935876209723514,0.0174040214608009,-0.00814392428530346,-0.00685356598611017,-0.0355277605652003
"248",0.00013045145332498,-0.00848332965595071,-0.00764673781382387,0.0142821578023818,-0.00140279923163133,-0.00254367314402675,-0.00813503666979607,-0.00942975071818568,-0.0168491777854627,0.0127979980626107,-0.00223089738251877,0.000529355495655329,0.00919634649958695,0.00728863691105647,0.00464456153457216
"249",-0.00257283727436066,-0.0051538688800006,-0.000175232804573754,0.00537732613039762,0.0143079110155387,0.00163238400029934,0.016692997940167,-0.0033805119378955,0.00243224824579064,0.0054839023800768,-0.00185199435934888,-0.0188929692036169,-0.0137502283101563,0.00246382811592556,0.00557324263902021
"250",0.0653167922145634,0.0826102688749917,-0.0314851617425002,0.322936397488116,0.05943226475136,0.188743513707789,0.0240538336426787,0.154625200772302,-0.0870387127498007,-0.00227161859680656,0.173293051564816,0.0554779544690421,-0.0639446084590908,-0.078299170332093,-0.105514955566309
"251",0.000449346834638182,-0.00652157924335213,0.00283403527839118,-0.0063686707356099,-0.00308690409604572,0.00933253933051715,0.00578256846829948,0.0075924709555819,0.000351077208637973,-0.00638470036158025,-0.00637145732133429,-0.0133237251787642,0.00318665216217081,-0.0127865627373298,-0.0096462454706232
"252",-0.00484275088692043,0.0215601786599316,-0.0184154675860715,0.00272871291145066,0.00788577714451968,-0.00122128881348529,0.00269170432957785,-0.0347882385763601,0.0280499792824579,0.00847281243696078,0.0346125723798984,-0.0192661192139403,-0.0172738159509314,0.00781853532996688,0.000828563117883874
"253",0.000726506360060008,-0.0062766157287726,-0.00242125343064555,-0.00526498237391952,-0.00137308909138281,-0.00250934132093407,0.00547035016448743,0.00064768335684418,-0.010201714685618,-0.0138731192795429,-0.00632893190821621,-0.0047256599796692,0.00161403380495603,0.0049445835551479,0.00753969787279535
"254",-0.0530625812309773,-0.0879121343397512,0.0394888494770868,-0.306230568418178,-0.0414781246617819,-0.179719426862142,-0.0149558725777322,-0.153185503514295,0.0710878261513235,-0.0147823069713282,-0.165900436861656,-0.0344041766589581,0.0566703214411644,0.083570871369439,0.0936474986992563
"255",0.032368072945889,0.121904241011525,-0.0173537468557161,-0.10128714243415,-0.0814109348293832,0.111383867069006,-0.0277971013231398,-0.0235469272596119,0.0822031718567824,-0.177433556207966,-0.0588002108967893,0.0417683264446174,0.0313049512691054,0.0382827274626889,-0.257449245824777
"256",0.0228470878320386,-0.011242335578211,-0.00718708953918097,0.000454618002486084,0.0133752836076675,0.010075654362497,0.0265940531090873,-0.0279604205623656,-0.0253128900137184,-0.00435834228401845,-0.00859323923533151,-0.0116398815966574,-0.000294873915858625,-0.0174143371542579,0.0394286051150828
"257",0.0738432801219688,-0.0585895288901517,0.0220415858083458,-0.0321485050879603,0.0413688954061627,0.0805043396289884,0.104193241256452,-0.0231861936896603,-0.0756781829579603,-0.132355948521443,0.139911051554558,0.0609416062223252,0.193114098100855,0.0731949699598519,0.0369637999876712
"258",-0.00297360868332108,0.00198586105684906,-0.0068098687637897,0.0037231113307173,-0.000920043503337287,0.00322049252375368,-0.00269498881178795,0.00559893666737909,0.00831437803045591,-0.0103442510953376,0.0108169298975983,-0.00679657175799875,-0.0220934589399403,0.00407477223409594,-0.00971767945081442
"259",0.0389721765877377,-0.0334566890704012,-0.0192390799651695,-0.0274687232670391,0.0566442591035265,0.0557336304111025,0.0606744593302908,-0.0214610076264313,-0.0354713253165231,-0.00378811876671341,-0.0290701463765408,-0.0140567600647694,0.0700310681967671,0.00336028257314776,0.0589885698827254
"260",0.0155688177086466,0.00956356879271954,0.105484799847736,-0.0883723687273017,0.0971366453341013,0.123530935602788,-0.262860595308104,-0.338382327710456,-0.056960497207421,0.0613385802452188,0.166587509677768,-0.0413104822865668,0.184206906529353,-0.309524417308344,-0.0756324873675915
"261",-0.016549470200635,-0.206381008195798,-0.0928400552781022,0.117424760815526,0.211548608618984,-0.287646740875708,0.0055867550664275,0.0267252999926347,-0.00268909418591081,-0.12444367490272,0.0610762594068184,-0.0259262172586226,0.147116725444949,0.0686698825338797,-0.177672208219568
"262",-0.00810021530692567,-0.00883029516369819,0.00103769709586614,0.0189729859654772,-0.00860588860134648,0.00130472636204787,-0.0264328357516705,-0.00702247447193852,-0.0195657985201185,0.0164444677000184,-0.0236079513527476,0.0128460671789398,0.0383606123603235,0.0139908999697303,0.00518391727918511
"263",-0.0117191096767223,-0.00158661541991762,-0.0275907359815287,-0.00570407501665213,0.00394234991605521,0.00803367831283266,0.00802786537183374,0.00654262729131968,0.016289415511812,0.029106723321888,-0.0124457748522268,-0.0118087741954185,0.00112582760711634,-0.0139357467770511,0.0256716582715609
"264",-0.00334972455458024,-0.00525672563630039,-0.00285292316708759,-0.00703364370849913,0.00179369436139313,-0.00370363804802601,0.00400344073354963,0.00255115000032868,0.00264975960900597,-0.0018228151504405,0.00196908454520752,-0.00575487261524886,-0.0210345414706434,-0.0136294865628296,-0.00676033609423869
"265",0.000625863206394893,-0.00689968183069825,-0.022196459710265,-0.00684866864852236,0.00720637747348173,0.00437524823334252,-0.0066020672617574,-0.0143869816596455,0.00733473784073965,0.00747345111505,-0.00347793057895049,-0.00539309578816302,-0.00677776321328181,0.003074621944373,0.0108836625488225
"266",-0.000387289915480186,0.00243711124102541,0.00760436355650669,0.0018656649207203,-0.0011452848605151,0.00572248008105851,0.000158054906654199,-0.00472884664084571,-0.00630805584421988,-0.00699203314384206,0.000962645845883924,0.00967237898241737,0.0112886802904124,0.00346891645480617,0.0165592636744771
"267",-0.000511917922605108,0.00103058741010385,-0.011902631072521,0.0086313420389427,-0.0130095815270767,-0.00353246280277244,-0.0124951907057687,-0.0159549601921829,0.00852699319035901,0.00973174676057404,0.00265320217369088,-0.00104847900404577,0.0190736613796115,0.0194032874229673,0.00506021017737235
"268",-0.000820148492525787,0.0606067224982735,0.0636201331068429,0.0367090331154708,-0.046926201598379,-0.0338857563689908,-0.00708772194025063,-0.00363287749671623,-0.343459704857439,-0.0908203870452938,-0.243590882685917,0.151418437976306,-0.12245822261084,-0.0269749042515619,0.0193770945733158
"269",0.0915688149896198,-0.0200324169031637,0.0515220986362947,0.0783809109189308,0.0333093106025242,0.0714627389131652,0.217363758997611,-0.253591141883211,0.0145286528374331,0.18711683630753,-0.0703028030904732,-0.0214648324078189,-0.0333304249500269,0.185061431221635,-0.0996294189206192
"270",-0.00195669829614813,0.00465643617610813,0.00563678192902427,-0.00647112005075216,-0.00480264057128372,-0.00720720974918737,0.00938947160117576,0.00467380357807643,0.00253602990711307,-0.0134749855664773,0.0113784135344116,0.00969355382783356,0.00363402159745192,0.00341397157960295,-0.0281577083785544
"271",0.00170205570259287,-0.000160913015098688,-0.00742440431386952,-0.114170216088547,0.0793119633608523,-0.0774620692853061,0.0272780928684151,-0.0243552033831967,0.0102968900126235,0.159291356620052,0.200543625200352,0.0861134783334108,-0.159446569452786,-0.0887958091104878,-0.108613137344645
"272",0.0468129190524032,-0.0418398094248602,0.0304090838530737,-0.015093207159984,0.046345627148355,-0.014086428669359,0.0388446402353057,0.0342574079108003,-0.0639854994836604,-0.00997460189365394,-0.0913236687923669,-0.00898333980649496,0.0640642851644874,-0.0929158668094053,-0.0963470675623564
"273",-0.00436292359949831,0.00610728240546107,-0.00684159398055581,-0.0163590112606251,-0.0039137171835099,0.00361571062396381,0.00346786903864591,0.00190947336877524,0.0198865948123888,-0.004958432905714,-0.00878070956184174,0.0192731142004155,-0.0010391990177207,-0.000680786772422137,-0.0142344697298595
"274",0.087245028431376,-0.0264358823185847,0.0967342631309183,0.0699008346703474,0.0126063426476487,0.0788298117816428,0.20121501790805,-0.269873550736888,-0.0110173520587352,0.174413133475911,-0.0604770513675147,-0.00704960224645213,-0.0474736408936151,0.198192331599179,-0.138716488547205
"275",-0.000304491376425315,-0.00366038930535145,-0.00366985346308009,0.00601022644095222,0.00584298759115659,0.00188704487806401,-0.00495686494790131,-0.0028229837476136,0.00460275508608693,0.0114906084981942,0.00506677557447796,-0.00379526203087109,-0.00551813022963954,0.000645847541846045,-0.00982066209293107
"276",0.0428940536823157,-0.0376898430598242,-0.262868373628236,-0.168224019608287,0.221870112676753,0.164150903058006,0.0578919186825033,0.238940408282687,-0.040294276395499,0.247630612582094,-0.218608404300931,-0.136550225616264,0.159282066375293,-0.0904187815147035,-0.0881340682647711
"277",0.00186835444501645,0.00368783041768192,-0.00584352477038505,0.00563797388543698,0.00711656202018627,-0.000402693244928213,0.0123617832277599,-0.00709896616454717,-0.011904849289294,0.00896428234260234,0.00694989705328775,-0.0176795716401352,-0.00472174742143534,0.00138361322248238,-0.00313788306793796
"278",-1.85326552564348e-06,0.00274733156560342,0.00848691919564971,0.0027788039404332,0.0077948646820721,0.00187895332997629,0.00520840165159109,0.0148620430914215,0.00132215351703784,-0.00652502696333054,-0.0110203251743271,0.00148514681984493,-0.0039767846963981,0.000152844059748513,-0.00327552026677934
"279",-0.00319794815989249,-0.00155309880337888,0.00774981316880731,-0.00211952872642162,-0.00665031680435473,-0.00396837741451164,0.00929406973441274,0.00868389154924291,0.0029769140672035,-0.00556057689447935,0.0132375233415372,-0.00860174551809388,-0.0115659993060307,-0.014183198197078,0.00210225174240034
"280",-0.0503297935891176,0.0251026161249596,-0.0566055770875016,0.0277242095281418,-0.0204070552873377,-0.0273106184655232,-0.130080164083157,0.0247202119529415,0.0671491111038735,0.0887501249996156,-0.0677173199863152,0.00101611137485129,-0.11602322523181,-0.0182780832705633,-0.132466081325864
"281",0.00215351640098291,-0.0115268102618389,-0.00914233651625273,-0.00840524177160419,0.0133020123475648,0.0181622079007032,0.00476554363841581,-0.00575906882868308,0.00229799719852261,-0.0117901510738118,0.00219830600738634,-0.0476653938642532,0.0107939204851403,-0.0139765588913239,-0.0168175155463793
"282",-0.00216372856774806,0.00292124661987521,-0.00275334407708348,0.00227073297362988,-0.000868036170968266,-0.00441368153114054,-0.00175815629553429,0.0018560908125416,0.0050240146173891,0.00376836739897274,-0.0020891603704941,-0.00145813525665862,-0.0101858618543887,0.0029587127643532,0.00852850167469928
"283",0.00162802353854784,-0.00348554304002021,0.0187406118628896,-0.000542035166034048,-0.0109433608179175,0.00759903145952835,0.0118659081831056,-0.0128969903854622,-0.00697252142073172,-0.019835668573949,-0.00692395325282539,0.0010324115321296,0.00806466300864273,-0.0200042390659777,0.00849705503167186
"284",0.00934075373904292,0.00428479816936607,0.0049121844279048,-0.00594341410245677,0.0051701693717967,0.0116304831971194,0.00503404490997048,0.000428557580432451,0.0072272735870439,-0.0177474891176761,-0.000186113105845253,-0.0141585093619793,-0.00775838591351516,-0.0125654327753793,0.00709472713287298
"285",-0.00204354943849586,0.0048739905473914,0.00578184801824126,-0.0107841341572722,-0.001013230716507,-0.00470660315191563,0.0027789347385738,0.027613553208612,-0.00370053947607151,-0.0176843534046489,-0.00530325499590394,0.0118678498276491,-0.0071424050539745,-0.00572517297300127,-0.0389289026782209
"286",0.040563240068874,0.13860540987126,-0.0320758207253196,-0.118758460738919,-0.0841903345174013,0.127082106495996,-0.0106395940046469,-0.0254064300585045,0.105190064023478,-0.221654561517649,-0.067143498816828,0.0336205773541394,0.0454861038319644,0.0395689880014411,-0.298729079961527
"287",-0.000265040172491409,-0.0033562184508018,-0.00106917155301234,0.0130791721074597,0.00397407205142645,-0.00476989831555675,0.00488184222637822,0.0036830069389644,0.00297764614188379,-0.0116937099447758,-0.00317366356962322,0.00300226485801423,-0.00441686260682085,0.00581719036623201,-0.005403536624512
"288",-0.0150718110004116,0.00143356206257126,-0.00609025488072023,-0.0133197946415397,-0.0182831067311221,-0.016432716548166,0.00249948755428768,0.00512144684966228,0.0112133099355682,0.00266522680610843,0.0235934979981986,0.00474136313548316,-0.000223231268708884,0.00964013674478167,-0.0251736089389629
"289",0.0149024758298049,-0.00604942160133303,-0.0117642413319638,-0.00335457206655062,0.00171300087038312,-0.00825050411250275,0.0475091011688792,-0.0220627553757104,0.0374710892572291,-0.0299098169697161,0.0529640379687519,-0.0573217049825018,-0.0122430008042204,-0.0318397366823392,0.0280026196007052
