"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"100",0.00468316619795359,0.00228308871440478,0.00435821326366621,-0.0144501720444318,-0.00265172774084012,0.0145696114139282,-0.0160216623378368,0.0106292321470621,-0.0156538877747115,0.0237588591094296,-0.00178811906009196,0.00660046762122285,-0.0180339126462984,-0.000674227171700946,-0.00616333960706384,-0.0178249948237074,0.00999999375894648,-0.00585099799461546,0.00629068005326635,-0.0212171895766241,0.0114916301443924,0.0110054341131781,0.0437936275721342
"101",-0.00126853002611787,0.00563839942777549,-0.00369060412568025,0.00658428169331718,-0.0194589516182848,3.61600850569503e-05,-0.00689724658772538,0.0116965054978462,0.00136563894801002,0.000162029712840607,0.00923942790444059,-0.00352221514004223,-0.00518753924643813,-0.0112124213640572,-0.00169680181108958,-0.0159484682140262,0.00188717956102597,-0.0180436231638813,-0.00358227195349522,-0.00268136871326903,0.00677229518235488,-0.017857332186893,-0.042720914071794
"102",0.010373479454551,-0.00878131849189839,0.00456003175250716,0.00194415054972034,0.00418984601400086,0.00243052447878696,0.0059020148295912,-0.00630110155439105,-0.00119940925443746,0.0108487036758814,-0.006219941155563,-0.000421726921813265,-0.00934612193078819,0.00519212478774384,0.0080983965760438,0.00343078236043896,-0.00161324566151048,-0.00194246207937313,-0.00809652721024646,-0.0285697876786401,-0.0203087324938319,0.0302950036549828,0.0337847977199969
"103",-0.00353072211950408,0.00863785343521952,0.00464359367364949,0.0127613250930251,0.00662352633642959,-0.0150224959973464,0.00723500985631558,-0.0054069523902332,0.010946687367315,-0.0183907956485762,-0.00127651194142897,-0.00162533427639493,0.00926921517092525,-0.00398510423030116,-0.00579886920586298,0.00937682362921559,0.00981397863613156,0.00763398921060219,0.00435385787677572,0.043468725959713,-0.0192790200908193,-0.00370800552463693,-0.0307448007035371
"104",0.00647460565921183,8.71868350739758e-05,-0.00564909260045844,-0.000793301155095697,-0.00525039180255745,0.00267402815513628,-0.00826203903418219,0.00776263800647865,-0.0130713527049641,0.00713029949698681,0.00208139336345619,-0.0012255583355244,-0.00807246102837482,-0.00712978496759469,0.00179748517752189,-0.0114073025903137,-0.00886839519856452,-0.0302926965463381,-0.0315601584759419,-0.0223333073035992,-0.000727077504703768,0.00809374239665636,-0.0231085017162538
"105",-0.0187697466560147,0.00873812901254262,0.0126675273130462,-0.000507474296152412,-0.00764846490807876,-0.00509487658772631,0.00528598042937566,-0.0139703583339939,0.00224119285152257,0.00443409330441276,0.00224080938140874,0.00712285211584867,-0.000541807193802872,0.000701144273350857,0.00660449747926129,0.00877022217560929,-0.0058962097907119,-0.000965947519429217,0.00662615049364939,0.0149243043294092,0.03091250349908,-0.00248367172239328,-0.00461431121107493
"106",0.0102857070271555,-0.0184970539577571,0.0145249059969503,0.0103091375271706,0.0172670899961326,-0.0147390284395709,0.0198141024786015,0.0127323942740685,0.0128449046037382,-0.0156849267044465,-0.00207234856926953,0.0109899924938691,0.0284812280560464,-0.0259339884993244,0.000774561727471456,0.00383555407023535,0.0176006020207904,0.000254649688634093,0.00635762622496696,0.0488101708065241,-0.0424094205222547,0.0701100343137404,-0.0041453747488486
"107",0.00109895845125802,-0.00627793958350024,-0.00256705604665813,-0.00889645734344514,0.0105450026061744,-0.00656345812950577,0.00307180735938569,-0.00359668933369342,-0.00728815771086012,0.00229055348212085,-0.00067456711666905,0.00698087611781208,0.00616525908442136,-0.00815762879473038,-0.000505837166657004,0.00406286707689162,0.0106154952540742,-0.0123112241443772,-0.0146976703982137,0.0040993392186143,0.00136878618025778,0.00834953291662502,0.0443963970937596
"108",0.0106529101555386,-0.00643738202819693,0.00232403284000963,0.00547638724066858,-0.00480385180813119,-0.00812170920886841,0.00428593540887776,-0.0015666959653828,-0.000465532463009317,0.00464155976758504,0.00597061627112036,0.0045588732332489,0.00168130004533377,-0.00598898381632904,0.0167599407922638,0.00612174502500736,0.004507274452884,0.000621974801629175,-0.0294435031684781,-0.0130782154591606,-0.0208747004589355,0.0366809009957502,-0.00596633778959903
"109",0.0171933145752604,-0.0121541568378873,0.0134983416984572,-0.00855206815147325,-0.00210112247834728,-0.00756710438968273,-0.00539642380873914,0.000863594881122684,-0.00672908828417978,0.0139298006843079,-0.0076054585694389,0.00631996690459568,-0.00484788272652343,0.0103712820691528,0.0115688067801655,0.00425253736360348,0.00431763627163422,0.00844516932660714,-0.0201820549145941,-0.0229879520592265,-0.015216739955428,0.0318016257093967,0.0170669187809381
"110",0.0636600236940641,0.015315365499732,0.0649828627487334,0.101118519143713,-0.00106327882076817,0.0502824409695542,0.00517800889183881,0.0512352307065913,0.00871900082788309,0.0478699744109334,-0.018000742464819,-0.025740694169113,-0.0664021047716153,0.00357558946625801,0.0297773775778714,-0.116802511298559,-0.0510399104421629,-0.0158297167704447,0.122008679665606,-0.240994078268117,-0.18152848597453,0.255844668571834,-0.222164787603011
"111",0.0143469489527554,-0.0181231612855224,0.011769760843243,-0.0182145331987131,-0.0161751541101146,-0.00875300491871842,-0.0130614825318467,0.00972715576510848,-0.0136554329437756,0.00730254180003335,0.00030754336862802,0.015249819787187,-0.00397527399035013,0.00477723683320284,0.019172735306843,0.0061672936071808,-0.00799805583106084,0.00507457623298349,-0.0298042428347546,-0.0423899773995434,0.0111796497160909,0.0258448990581156,0.00942874658753786
"112",9.78501300653312e-05,-0.00519288677008813,-0.010012309210511,0.00145302804705408,0.00670120080049212,0.00817155651811108,0.00333334528849362,0.00314311145746078,-0.0109623664610651,0.00843585636542063,-0.00119167261895557,0.000107744013145923,-0.00609552133662735,0.00201859873798489,-0.00213628497705495,-0.00819063778901802,-0.00858983852667286,-0.0151899518322131,-0.000801213963468359,-0.0100061136921491,-0.00535556723230715,0.0131708390704158,0.0396920972822523
"113",-0.0109924733073605,-0.00229153486012209,-0.0103039428225616,0.00184150578227393,-0.0162090466036333,0.00317262928421908,-0.00997622717719518,-0.00709110618512593,1.29231378873253e-05,-0.0118948350428823,-0.000812748827355638,-0.00771142645778703,-0.007010038182592,0.00642774329083252,0.00603986320622571,0.000784285686360186,-0.015153392767298,-0.00919725046985249,0.0111525938316303,0.0219205445461252,-0.00140296761749406,-0.0236516049255614,-0.0298907376421018
"114",0.00796523112897278,0.000736035244434653,-0.0127333436966287,-0.0144354440183547,-0.000950465818818905,0.000814529270963654,0.0187509368206649,-0.00160827843829539,-0.00491516300582513,0.00714634166966306,-0.000666242881753619,-0.00895772954082352,-0.0318536291566341,0.00663022698958935,0.00533111559272086,-0.0083676979609825,0.00401405216217009,-0.023089005378787,0.00442433775970214,-0.0375225134564921,-0.00277137809458111,0.0170147757112392,0.0532692065693817
"115",0.0129005234105172,-0.00926120890212842,-0.00256138671405811,-0.00193044630392969,-0.00905104180066895,-0.00416761736490584,-0.00648567251694041,0.00120062173127592,-0.00753882904022109,0.0152150645861101,0.000446934097736398,0.00825536900203666,-0.00694164138661489,0.00267646821953334,0.0161160381501383,-0.00450153117339385,-0.00721408677638565,0.0186162231112875,-0.0318476758608844,-0.0372665609261934,-0.00116052957941459,0.0247467911822967,-0.00681207167235338
"116",-0.0155424760655436,0.0109581121997043,-0.00884963029281651,-0.00415699836401702,-0.00587540894124119,0.0162030583273733,-0.0120873696065949,0.00193813787292772,-0.00292618634004824,-0.0089813534407228,0.0114192923912163,-0.0143088008633317,-1.84919854212703e-05,-0.00110704037431339,0.00406204170684776,-0.0268691950951297,0.000129198008584559,-0.0255440524027122,0.0415314464933487,0.0147097684148498,0.0239597334147504,-0.0369589851248044,-0.013285276516115
"117",-0.00246680501716002,-0.00633432845816297,0.00595747129509831,0.00303241648340504,-0.00183497212121181,-0.0251813245030916,0.017496607006489,0.0168727486410696,0.00411066753432463,-0.0259181185599084,0.00739525393875439,0.0204648324332542,0.0190930063313861,-0.043818404386729,0.0121273243710282,0.00973905246867099,0.0302102661758055,-0.0128135915560105,-0.0257136973862192,0.0458321884795941,-0.0475167092263763,0.0766771034713407,-0.068818886546413
"118",0.0106495484613144,0.0173029315589801,0.00128043591264996,0.0187014966658071,-0.0037955069997464,0.00944894360697429,-0.000121202021048087,0.0312678722979298,-0.0277692452115609,0.0100798783674295,0.0144463900249303,-0.0344761242606901,-0.0196638024267425,-0.00609730896668071,0.0110336046098838,0.0194031011532015,0.00208558833758053,-0.00910555349835012,-0.0421821336462794,-0.046048136943922,0.00433431083815997,0.0154711480269185,0.0210623282759929
"119",0.00719683925213167,-0.0137172489210412,0.0356989069530952,0.00946047926826982,-0.00893163658847535,0.0110993707042572,0.00736952716258678,-0.0264477457001975,0.00801190144166753,-0.0171263877869321,-0.00683384252489632,-0.0101252908203666,4.53288791543555e-05,0.0228120563409318,-0.00578009676014326,0.0124046295142318,-0.0250108293518236,0.0676562794400101,0.0435852593581354,-0.0169892786934855,-0.00891785981514033,-0.0115192551304857,-0.0300892162314242
"120",0.0474005774641717,0.0251166808505594,0.0263105455325965,0.0515501058321811,0.00299446495898899,-0.0323630700958267,-0.0188670634958784,0.0549463080775238,0.00903001272597073,0.0186155932105276,-0.0105055510494526,-0.0151786554619648,0.0166954295250752,0.00110010040369001,-0.0144686410897568,0.0202981506284946,-0.00387165228627324,-0.00107606705635568,0.00810342069224202,0.0120012820751647,0.0100263616253187,-0.00212888909504354,-0.154094303556177
"121",0.00345634068857328,-0.0022024502053725,-0.00735334968083909,0.00654043475400885,0.0382775486452263,-0.00243191063910721,0.0207761565946013,-0.015447005294989,0.0290301925232775,-0.0114024336421016,-0.0109052484689468,-0.00940102369065482,0.0192556854660145,-0.00413268392128949,-0.0171221387615288,0.00581867508818505,0.00632659797916235,0.0112477890099139,0.00521839741420691,0.0390330720657752,-0.0137852412467899,-0.00543998203561474,0.0274710546376641
"122",0.00419863679811501,-0.00801830896719373,0.00265729802909139,-0.00506356771289232,0.00369545441507742,-0.00422743660490869,0.00151101342693757,0.00526974523620333,0.00535860603676545,-2.51184695961471e-05,-0.0107934050608582,0.00178395647531286,0.00486074693030206,-0.00240458438639279,-0.00441770478092164,-0.00296688346751859,0.00564975663618529,0.0199188502289742,0.000648869924578418,-0.00979650708514623,0.00022817457946458,0.0110424931449743,0.00357064018636002
"123",-0.00649292252714514,-0.00165684941086788,-0.0100326779058202,0.0155785952523546,0.00178723523745281,-0.00374421949641285,0.0100351364349912,-0.00979189583941431,0.000286287339307214,-0.025079897512427,-0.00295725889256199,0.0028934844151789,0.00514548221694832,-0.00530819046786703,-0.00290099521622244,0.0120515592840048,0.00705149854687332,0.0127786535989112,-0.0106679894543159,0.0420522631080366,0.00486738904312358,-0.0307577328527019,-0.0259265395559926
"124",0.000543780662395829,-0.00149002870082952,-0.0016752189595273,-0.00854452730039185,-0.00898735113934116,0.0108634814446333,-0.0121031462821361,0.0155274963229047,-0.0122798272794023,0.00544452488144383,0.00634067419634125,-0.0042602654896952,-0.0100793526530838,0.00469653482040616,0.00446652941220144,-0.0178900657255515,0.00176604585994127,-0.00704461857284096,-0.000314975228893013,-0.0230466346845026,0.0148124989483432,-0.00649949640938564,-0.00746691865664306
"125",-0.0122626681926368,0.0136836537297113,0.00467351706517011,0.0016741960253992,0.00588183783634809,0.00173138841673312,0.00644353263391889,-0.0121259232233903,-0.00445205307928838,0.00156350936831712,0.00112425479339948,-0.00714217159311882,0.00363577884733274,0.00290238283516891,-0.00707478869663027,0.00611691941285974,-0.00367559161234428,-0.00394268562898816,0.0301271931319813,0.0128240702657947,0.00230884502277516,-0.023429405906058,0.00202767297564089
"126",-0.0112541755244136,0.00353856031236263,0.0174768307785121,-0.0106555257603974,-0.0376141242858858,-0.0173880898063943,-0.00655717846968517,0.0288224454963664,0.0142489400151042,-0.00860254060240142,0.00798343471464313,-0.00687502182556699,0.0203974741890221,-0.00713988038951779,0.0214683902437035,0.0299808242136565,0.0111948911721738,0.0479703085136003,-0.0160457444990024,0.0215393492733157,0.0426765069257898,-0.0310569832391065,-0.0816463743762432
"127",-0.0239157247828325,0.01941892891186,-0.00881514419123644,0.00650119751942165,0.00132746466049361,0.0174388771652787,-0.0025993639389789,-0.00765460278316562,0.00475245511635509,-0.00234828433746165,0.00778979625151631,-0.0113052310900552,-0.0126030908851363,-0.0134461996246026,-0.0184774241247144,-0.0132489533732713,0.000427910655818542,-0.0303961206840291,0.0269893083577125,-0.00199580783080152,0.00630773372997158,-0.0251842125297516,-0.00713806880251407
"128",-0.00329659544123113,-0.0170130000044891,0.00990930421582129,0.028438966795783,0.0345827742564953,-0.0296371623603502,0.0232069771142501,0.00473752312852922,0.043569208240563,-0.0429308930647207,-0.0198343743470265,-0.0101011076670259,0.0446450847899854,-0.00621972870267432,-0.00936173824402878,0.0313839187202963,0.0170923462851028,0.0459770452666084,-0.00214240834224335,0.0560973596690013,0.0127107198703143,0.00220999118918431,-0.0987920516894353
"129",0.00760411422759438,-0.000158730915184808,-0.00594350561552799,0.0082218981639243,0.0221675453754641,0.00222775355503709,0.00913223118849376,-0.00101053980089824,-0.0030369245365383,0.0196153266766668,-0.00354945084296704,-0.00332851101452929,-0.00659008887057906,0.003437138020368,0.00316717602911886,-0.00899429982634188,-0.00187148407975754,0.00111887624729252,-0.0158472512635202,-0.0564824213612338,-0.0495450511605676,0.0171901248196025,0.0603716758394178
"130",-0.00338764911296947,-0.00030506880939224,0.00126519201721572,0.00476986933086949,0.000766912651758859,-0.00358690177622432,0.00659049723245293,-0.00212078706148839,0.00524637311134151,-0.00286217156342929,-0.00573090204433168,0.00459307459282777,0.006145516488022,-0.00393333812601889,-0.000425889470841277,0.0113145834216371,-0.00210513272337258,0.0203575783585528,-0.00771097179242583,0.0281789073860383,-0.0162185443599528,-0.00321478088690298,-0.0320813856358638
"131",0.0325233378408233,-0.011477200510266,0.0182523083979816,7.87918428935865e-05,-0.0436528155383076,0.016794211046392,-0.0267494276321626,0.0425864639152748,0.0125525342807379,0.00814547464898726,-0.0223970638984273,-0.0269368640379634,-0.0748246235211588,0.0552740114745663,0.00780251347959046,0.00177301629006448,-0.0497356756653585,0.00721989952704593,0.000406174923569087,-0.146111750325509,0.0213105738701696,0.0308357452223565,0.0206517037668228
"132",-0.00379122231137228,0.00145849858781176,0.00291864133686666,0.00424175640453874,-0.00806769433065091,-0.00588221337785652,-0.0128509637782883,0.00461146061375174,0.0129861181964805,-0.00997087159482321,-0.00026572880169566,-0.00889504629509965,0.0103359883863442,-0.00847220496314234,0.0010468893501121,0.00816070080898831,-0.0240057948185439,0.0171514899116466,0.00444031903988253,0.0342598892295466,0.0134707193338338,-0.0466886542029795,-0.0913400473750723
"133",0.00517700654394102,0.00319166797402911,0.00676403761995879,-0.00679845114482241,0.00530037088700926,-4.45679222573512e-05,-0.00653078900107177,0.00489493746257063,-0.00487233207101509,0.0185828346895005,0.00452852357404485,0.00567913458937664,-0.00531175026672389,0.00101558731418401,-0.00801939947399796,-0.0149512705180115,0.0046726973281665,-0.0220036365025971,-0.0101151339359107,-0.0298896466064747,-0.00773820439970084,0.0351257783483948,0.0555995966187458
"134",0.0119628437346684,-0.0150070294315836,0.000893343590042318,-0.00983538509166729,0.013208197723406,-0.0159166166727706,0.0185935311199608,-0.00185110033588673,0.00645213802226676,0.00385247478338862,-0.0128988484017409,0.0144014305395268,0.0208247925222903,-0.00969889491951806,-0.0135496947799435,0.0145336839479827,0.0152946115328859,0.00815358258117733,-0.0339240693704956,0.0013970906705852,0.0150963118698037,0.00694198324637053,0.0498500730062512
"135",-0.00922149460565574,-0.00355581192414125,0.000254977530711006,0.00334050651252134,-0.00629438125591386,0.00528565793588951,0.00694976439880163,0.00161306893093395,0.00852468355855221,-0.0166061845145336,-0.00558123046592531,-0.00304016555833464,0.0012992720658063,-0.00689886220046628,-0.0137095161384627,-0.00861952245408787,0.00964110778292402,-0.0101796208720451,0.0185070287212513,0.0249729291694747,-0.0245044895030151,-0.0192112443584603,-0.0176637677867952
"136",-0.00153746826758714,0.00143048466970183,-0.00118662281946066,-0.00265861397502224,0.000419055602800321,-0.00023181293548832,0.00307846894184683,0.0133968747516363,0.00589233968933826,-0.00935614515762797,0.00235035810751002,-0.00588269483019791,-0.00261666869041961,0.00500879262244621,-0.0030718702536887,-0.00587390321638105,0.00382029131408929,-0.00208255898036432,0.0115345773615158,0.00986427230135235,0.00883297902712665,-0.01328735720584,-0.0135736071454824
"137",-0.0156347376189605,0.00463114687982988,-0.0124107542335154,-0.0169038626879401,-0.0155921886085001,0.0113116537876727,-0.00673240195741993,-0.00730090086018114,-0.030433035913586,0.0101088822425295,0.00714302239620381,-0.00749745667801327,-0.00972042807740681,0.0246232565467397,0.0224569195590864,0.00310129647264606,-0.0228618584307561,0.0005207511566494,-0.0120566742365043,-0.0279572553573757,-0.000127640969043904,-0.0428216744011085,0.0209529696718623
"138",-0.00938482204654982,0.0118361122805796,-0.00100374906607829,0.0049254214270201,0.0245523779140838,-0.0133721460421246,0.0141475911672848,-0.0125065405250146,0.0203705381408693,-0.0159285477805075,-0.00736602238937412,0.00042780367679359,0.0276209474593054,-0.0206083196265735,-0.00355805633671193,0.0301622451266711,0.0120627049818505,0.0411914807940796,0.000131778354234035,0.0675156445451187,0.0144886586916662,0.00273191160698162,-0.0586287958121115
"139",-0.0107891354633944,0.0033435697095549,-0.0143620946987121,0.00533592128806269,0.000609684736302593,0.00357514814741321,0.00782126508266078,-0.0144730793574806,0.0146045860613017,-0.0168970976204637,0.000437846330118654,-0.0180208474464463,-0.011425591406465,-0.0118498772943976,-0.00524618732298853,-0.0329866943952552,0.0130359921656801,-0.0205718115649072,0.0346088043196525,0.029855047581622,0.0234073503728088,-0.0295063240407139,-0.0154691095740652
"140",0.0026299026068055,0.00319980120080156,-0.0105510921489202,-0.00341096304404853,0.00952517828628934,0.00262877426781955,0.0050742334134261,-0.0179065568106381,-0.00782849159565479,0.00357819368149027,-0.00574958384336995,0.00295661299114502,-0.00731292750349183,0.00809866131345881,-0.00215147620681282,-0.00541356678064357,0.000329156139434848,-0.0033113375687734,-0.0131848821966277,-0.0283517360212802,-0.0201726838268631,-0.000455258628149943,0.0361783953777009
"141",-0.015089682874956,0.0127370983232321,-0.00323930947994618,0.0114581562203913,0.00927922499784759,0.00381795701133491,0.00281688331723298,-0.00491793130270292,0.0136447506721813,-0.0113234149507205,0.00912139925024602,-0.00203770659249675,0.010443973849679,-0.0246213445150228,-0.00832409950729543,-0.0131888622322535,0.0148696216114181,-0.0216732947054102,0.018861163436888,0.0394590757755024,-0.00628235263973206,0.00741835300745306,0.0012277630181997
"142",-0.0118501479388183,0.0109245402326852,-0.00134852701877351,0.00101197373538388,-0.000812519361268718,0.012752275840808,-0.00303753672029878,0.00465194585208707,-0.00922358348767055,-0.00540782421251665,0.00991561256538999,-0.00487035812126048,-0.000205576535448219,-0.0106076684783991,-0.00262226281667167,-0.00961685106477504,0.00200519028195534,-0.0183485663641272,0.0148435704394956,0.0164431995825295,-0.0101562925010788,-0.00435862630952732,0.00730123269000925
"143",0.0133953296417913,-0.0146387398894691,-0.00771787528447328,1.26218730359066e-05,0.024113997988641,-0.00868211085196657,0.00874133441065867,-0.0251688615427332,-0.00233555924629474,0.0106101960098498,-0.0169704806160723,0.0151088433970174,-0.00935995093669088,0.00659882710208929,-0.00795247959889771,-0.0041018168412969,0.00399728045265935,-0.00709869275894327,-0.0131432669854967,-0.0216930717500363,-0.03742581366404,0.0106336714555237,0.0397814744291655
"144",-0.0125469145222911,0.00234166157365074,0.00117465341554709,0.00197923528300642,-0.0119719098729802,0.00424308006185448,-0.00664082780546584,0.00389534128060023,-0.00115494454194414,-0.0135779307993142,-0.00269888377466922,-0.0112245350944462,-0.00410982366183817,0.00392171653552549,0.00190145046511838,-0.00157371126671354,0.0094610225364154,-0.0109177972323075,0.0144866007728029,0.0387555085645477,0.0209859027228863,-0.0277632953114606,-0.0570738363362314
"145",0.0213659202586254,-0.018050764520856,0.0186413789233034,-0.00368244300853278,-0.0163346461552808,-0.0206968691319617,-0.00657346854341329,0.0216927267279939,0.00149016470125928,0.00593640046375286,-0.00996191442809968,0.0133644309379756,-0.00832887334785411,-0.00540152568179363,0.0176336182696785,0.00134767270982326,-0.0224924987234532,-0.00101120383566084,-0.0278603358907626,-0.0259491928256454,0.00497334502726211,0.00571852546439919,0.00765555514182027
"146",0.00306766830331985,7.25776622289546e-05,-0.00455830443906107,0.0039599887544559,0.00987453266183297,0.000795680409921169,0.0109238719222824,-0.0104095869450296,-0.00401835929953481,0.00895741534579517,-0.00174782988028803,0.0047588092074528,0.0132047766577248,-0.00362157794517684,-0.000599675640980661,0.00182821650554803,0.00741556060490068,-0.0311562422589401,-0.0197387836016503,0.000791083931109677,-0.0309886348019096,0.0311831679804552,0.073211388939443
"147",0.0139327746218805,-0.0117300399185679,0.00172791474503397,-0.0197610958210714,-0.0149329507432889,0.00776704921555871,-0.00592946318600539,0.0210607218584126,-0.0210978979771794,0.017525072923595,0.00386772883528039,0.00207793640038866,-0.0242468089953508,-0.000597735216086123,0.0211715539453447,-0.00472790203522251,0.000930948260417714,0.00357777315124452,-0.0162004731247091,-0.0490824982331892,0.00263177217250753,0.0250596936580686,0.0545958839487358
"148",-0.00580704685994497,0.0117100271049371,-0.00525798079874539,0.000577757636174337,0.00170198990309758,0.00701010035627502,-0.00665267762183002,0.00362370347203197,-0.00914119309989714,-0.000870307448748055,-0.0130616509309107,-0.00830245703066666,-0.0137723188135099,-0.00347944397570562,0.0160103904393731,-0.00311412553060124,-0.0154368951874272,-0.015756540025982,0.00325768855193963,-0.039695878927883,0.000221425026356126,-0.000652777767963961,0.0107274478243872
"149",0.00942524265689903,-0.009974305203624,0.00430377663790226,0.00485736667480565,0.00298846237069041,-0.00906762456807281,-0.00380770918559964,-0.00306967167211989,-0.00893711662179736,0.00676293268117096,-0.00668168214702607,0.00529632574404414,-0.00162116822436706,0.00266072976271682,0.00455529657216473,-0.00410009188483497,-0.00928504312795369,0.00845614050034978,-0.0356204529755772,-0.0308612266515838,-0.0371735226318814,-0.0134824105254377,0.00985622552949095
"150",-0.0214926758597497,0.0145550012211322,0.000719978726570879,0.0043575862860796,-0.00132107164077741,0.0117706903339879,-0.00293274587377565,-0.00554189245842687,-0.000151296791393924,-0.0162191285004741,0.0118215838866682,-0.00890293623624067,0.00104854440486618,-0.00847675280198969,-0.0151023875873026,-0.00861765312773588,0.0107650029597486,-0.0109634292246599,0.0478292009031983,0.0487820388716162,0.0215679289322786,-0.0472255280074288,0.0197779457381264
"151",0.019463423790506,-0.00652229411527304,-0.0173183521858056,-0.0170071418386136,-6.57000285576426e-05,-0.00545295439648521,-0.00910537268620953,-0.00914581167474145,-0.0108958941223839,0.0201269822765021,-0.022835330240911,0.0192203790349099,-0.0337847667053242,0.0305960163480537,0.00241198237074634,0.000370350857884431,-0.0156889843571203,0.0123365646501927,-0.0643966184715337,-0.0762165090850046,-0.0196957975754109,0.0110572110631816,0.00249324645714365
"152",0.0410034050942563,-0.0233035144473797,0.0196563984230121,-0.00388720783359784,-0.0617905116541133,-0.0382596504147395,-0.0213402450641792,0.0406634803704255,0.0118473061751711,0.0127804840401315,-0.0420573295939757,-0.00607511689648389,0.00733536513803704,0.027085684428779,0.00942320614646501,0.0406482259343553,-0.0321021320565645,0.0652045467818477,-0.0651651657698086,-0.0528244215545418,-0.00302224885002164,-0.0249105695480926,-0.123919905469052
"153",0.0157237578948045,-0.0149266735554477,0.0107313608947996,-0.00649105041347179,-0.0331298809300445,-0.0119100268840182,-0.00957178152666156,0.0181266574652433,-0.00855498515556473,0.020045186619721,0.00693055565762533,0.0243080297263694,-0.0217839899245564,-0.00851085504657706,0.0213465729025599,-0.0276419078645276,-0.0114034396006905,-0.00904244890936708,-0.0262400145190372,-0.0404328397904887,0.0347059729117063,0.000528686752426767,0.0580179465910581
"154",-0.00988000496254203,0.00090996871317338,0.0153246472248893,-0.000950887538259336,-0.00420828078792811,-0.00269956477210363,-0.000370478822829868,0.00228936560574927,0.00566279191866447,-0.0111693449096021,0.0018046102969331,-0.00403502685701681,0.00433212225650624,0.0112472952373443,-0.0102697611234507,0.00709404526195407,-0.019650859486062,0.018762168014451,0.0338880696215476,0.0270892851291706,0.0356650308592937,-0.0255696458837522,-0.0485377893387848
"155",0.0193665436149094,-0.0192076412688025,-0.00278076538700986,-0.00194595299576488,-0.013204801649181,-0.0165870198716592,0.00648004021998312,0.0045581253029676,0.0070181427998253,0.00697156555185529,-0.000368113929994965,0.0171806226571295,0.000874523297868949,0.00469501802182238,0.0160734894340033,0.00948541658243079,-0.0112899766910384,0.0297870516366625,-0.047693102804087,-0.0238537281562575,-0.00108600578080639,0.0244323749344484,0.017293290192739
"156",0.0306563734433144,-0.0208711042666791,0.0607196901149109,0.0815738231358441,0.0281229437489559,0.0764644822578347,-0.00270506039434822,9.60040497742733e-05,0.00162797749151531,0.0152358372547325,-0.00320749885336922,-0.0221753309204332,-0.00587833240924437,-0.0221735644987443,0.0249497638002576,-0.107718328607002,-0.0502222747560959,0.0145703588274391,0.165003957418366,-0.109155715328261,-0.10171884472158,0.143292274762253,-0.088750439261079
"157",-0.00649840214978433,0.00406606887414493,-0.00818237431492727,-0.0012447174752742,-0.0162197680014258,0.0173730732999019,-0.0099772705506327,0.00748012247218165,-0.00360285981868612,-0.0122476062428829,0.0133653765867991,-0.00446975966011789,-0.00750449149315901,-0.00741284509589185,-0.0041346633927831,-0.0133544014981909,-0.00662360135048378,-0.0389026418311595,0.00602547589902537,-0.00017656720813034,-0.00614318521069478,-0.0166381279828809,-0.00422257367713781
"158",0.00135638088769123,-0.00119595343332483,0.00579907645085542,0.00386713231708249,0.000702007496257094,-0.0176478054973013,0.0159761329938835,-0.0191784929144541,-0.0082685399633219,0.0052144128642791,0.00765107260762785,0.0129820842054892,0.00765953689953587,-0.0185293109996854,-0.000715752532311848,-0.00208946416768124,0.022426597909461,-0.00959898171916509,-0.04525281825878,-0.00219056871528267,-0.0436467039860328,0.0359666963118228,0.0466847616769346
"159",0.0264870469066261,-0.00772848473088108,0.00665020174483408,0.00744554561115671,-0.0194628961092898,-0.0283278259015669,0.00312598406354153,0.0173251331284275,0.00703982605652474,0.0092652576675782,-0.0104381222483245,0.0178701999247845,-0.0140090142021345,0.0150126488980575,0.00767106229791177,0.0136231636158408,-0.00221329828964491,0.0611577779173034,-0.0432757609249708,-0.0138023077830128,0.00528036095277809,0.0142068008788007,-0.0558275556639904
"160",-0.0127382815747343,0.0188737384267057,0.00841305334756208,-0.00300731026480298,-0.00305046137158166,0.0218099755273745,0.00321702669672826,0.0148966183735674,0.0133569892559411,-0.023178925255227,0.004686869209786,0.00737023114317212,0.00197011686313363,-0.0241664850666128,-0.0237015772300606,0.0146940913286675,0.00890940362149052,-0.00969078507599058,0.064451403128936,0.0234127009912188,0.0146044796245352,-0.00407848749004451,0.00317857953953423
"161",-0.00334450301465631,-0.000411206200271334,0.012463343961431,-0.00317602334513929,0.00407817564264005,0.0038182314613958,0.0125930917205272,-0.00196830916492509,-0.00196776348702041,-0.00141663850363142,0.00142692510252772,0.00520245489579064,-0.00721775126184561,0.00421522483292502,-0.0123352910195596,-0.0129007968036938,0.00563478363354783,-0.0248016608796885,-0.0388721696398492,0.0317416314542258,0.00477474467356052,-0.0307810513031277,-0.0433406725256919
"162",-0.0020599423102602,0.00360896509613575,-0.00334069450910746,0.0104443983951318,0.010452013769207,-0.00258351385514282,0.0106107625673198,0.00106404502536436,0.0110977228083391,-0.0184618687674336,-0.0109952256411388,-0.00925472270362046,0.0158382014878286,-0.00202962289210226,-0.0168848486100308,0.0238067931690105,-0.00797742307207755,0.00801917165278448,-0.0227843469047352,0.0291129834730891,0.00450559474251353,-0.00267792133899901,-0.0919598918608597
