"","X[[i]]"
"4828",3
"4829",3
"4830",3
"4831",3
"4832",5
"4833",3
"4834",6
"4835",3
"4836",3
"4837",3
"4838",3
"4839",3
"4840",3
"4841",3
"4842",6
"4843",6
"4844",3
"4845",3
"4846",5
"4847",3
"4848",3
"4849",3
"4850",5
"4851",3
"4852",6
"4853",3
"4854",5
"4855",6
"4856",6
"4857",6
"4858",3
"4859",3
"4860",6
"4861",3
"4862",5
"4863",3
"4864",3
"4865",3
"4866",3
"4867",6
"4868",3
"4869",3
"4870",3
"4871",3
"4872",5
"4873",3
"4874",6
"4875",6
"4876",6
"4877",3
"4878",6
"4879",3
"4880",3
"4881",6
"4882",3
"4883",6
"4884",6
"4885",6
"4886",3
"4887",5
"4888",6
"4889",3
"4890",3
"4891",6
"4892",3
"4893",3
"4894",5
"4895",6
"4896",5
"4897",3
"4898",5
"4899",6
"4900",6
"4901",3
"4902",3
"4903",6
"4904",6
"4905",6
"4906",3
"4907",5
"4908",3
"4909",3
"4910",3
"4911",3
"4912",5
"4913",6
"4914",3
"4915",3
"4916",3
"4917",3
"4918",6
"4919",3
"4920",6
"4921",6
"4922",3
"4923",3
"4924",3
"4925",6
"4926",3
"4927",6
"4928",3
"4929",3
"4930",3
"4931",6
"4932",3
"4933",3
"4934",6
"4935",6
"4936",3
"4937",6
"4938",6
"4939",3
"4940",6
"4941",6
"4942",6
"4943",6
"4944",6
"4945",6
"4946",3
"4947",3
"4948",6
"4949",6
"4950",3
"4951",3
"4952",6
"4953",6
"4954",3
"4955",6
"4956",3
"4957",3
"4958",3
"4959",5
"4960",6
"4961",5
"4962",3
"4963",3
"4964",5
"4965",3
"4966",6
"4967",3
"4968",3
"4969",6
"4970",3
"4971",3
"4972",3
"4973",6
"4974",3
"4975",6
"4976",6
"4977",3
"4978",3
"4979",6
"4980",6
"4981",6
"4982",3
"4983",3
"4984",3
"4985",3
"4986",3
"4987",3
"4988",3
"4989",6
"4990",3
"4991",3
"4992",3
"4993",5
"4994",3
"4995",5
"4996",5
"4997",5
"4998",5
"4999",5
"5000",5
"5001",5
"5002",5
"5003",5
"5004",5
"5005",5
"5006",3
"5007",5
"5008",5
"5009",5
"5010",5
"5011",5
"5012",5
"5013",5
"5014",5
"5015",5
"5016",5
"5017",5
"5018",5
"5019",5
"5020",5
"5021",5
"5022",5
"5023",5
"5024",5
"5025",5
"5026",5
"5027",5
"5028",5
"5029",5
"5030",5
"5031",5
"5032",5
"5033",5
"5034",5
"5035",5
"5036",5
"5037",5
"5038",5
"5039",5
"5040",5
"5041",5
"5042",5
"5043",5
"5044",5
"5045",5
"5046",5
"5047",5
"5048",5
"5049",5
"5050",5
"5051",5
"5052",5
"5053",5
"5054",5
"5055",5
"5056",5
"5057",5
"5058",5
"5059",5
"5060",5
"5061",5
"5062",5
"5063",5
"5064",5
"5065",3
"5066",3
"5067",5
"5068",5
"5069",5
"5070",5
"5071",3
"5072",3
"5073",5
"5074",5
"5075",5
"5076",5
"5077",5
"5078",5
"5079",5
"5080",5
"5081",5
"5082",5
"5083",5
"5084",5
"5085",5
"5086",5
"5087",5
"5088",5
"5089",5
"5090",5
"5091",5
"5092",5
"5093",5
"5094",5
"5095",5
"5096",5
"5097",5
"5098",3
"5099",5
"5100",5
"5101",5
"5102",5
"5103",5
"5104",5
"5105",5
"5106",5
"5107",5
"5108",5
"5109",5
"5110",5
"5111",5
"5112",5
"5113",5
"5114",5
"5115",5
"5116",5
"5117",5
"5118",5
"5119",5
"5120",5
"5121",5
"5122",5
"5123",5
"5124",5
"5125",5
"5126",5
"5127",5
"5128",5
"5129",5
"5130",5
"5131",5
"5132",5
"5133",5
"5134",5
"5135",5
"5136",5
"5137",5
"5138",5
"5139",5
"5140",5
"5141",5
"5142",5
"5143",5
"5144",5
"5145",5
"5146",5
"5147",5
"5148",5
"5149",5
"5150",5
"5151",5
"5152",5
"5153",5
"5154",5
"5155",5
"5156",5
"5157",5
"5158",5
"5159",5
"5160",5
"5161",5
"5162",5
"5163",5
"5164",5
"5165",5
"5166",5
"5167",5
"5168",5
"5169",5
"5170",5
"5171",5
"5172",5
"5173",5
"5174",5
"5175",5
"5176",5
"5177",5
"5178",5
"5179",5
"5180",5
"5181",5
"5182",5
"5183",5
"5184",5
"5185",5
"5186",5
"5187",5
"5188",5
"5189",5
"5190",5
"5191",5
"5192",5
"5193",5
"5194",5
"5195",5
"5196",5
"5197",5
"5198",5
"5199",5
"5200",5
"5201",5
"5202",5
"5203",5
"5204",5
"5205",5
"5206",5
"5207",5
"5208",5
"5209",5
"5210",5
"5211",5
"5212",5
"5213",5
"5214",5
"5215",5
"5216",5
"5217",5
"5218",5
"5219",5
"5220",5
"5221",5
"5222",5
"5223",5
"5224",5
"5225",5
"5226",5
"5227",5
"5228",5
"5229",5
"5230",5
"5231",5
"5232",5
"5233",5
"5234",5
"5235",5
"5236",5
"5237",5
"5238",5
"5239",5
"5240",5
"5241",5
"5242",5
"5243",5
"5244",5
"5245",5
"5246",5
"5247",5
"5248",5
"5249",5
"5250",5
"5251",5
"5252",5
"5253",5
"5254",5
"5255",5
"5256",5
"5257",5
"5258",5
"5259",5
"5260",5
"5261",5
"5262",5
"5263",5
"5264",5
"5265",5
"5266",5
"5267",5
"5268",5
"5269",5
"5270",5
"5271",5
"5272",6
"5273",5
"5274",5
"5275",5
"5276",3
"5277",5
"5278",5
"5279",5
"5280",5
"5281",5
"5282",5
"5283",5
"5284",3
"5285",5
"5286",5
"5287",5
"5288",5
"5289",5
"5290",5
"5291",5
"5292",5
"5293",5
"5294",5
"5295",5
"5296",5
"5297",5
"5298",5
"5299",5
"5300",5
"5301",5
"5302",5
"5303",5
"5304",5
"5305",5
"5306",5
"5307",5
"5308",5
"5309",5
"5310",5
"5311",5
"5312",5
"5313",5
"5314",5
"5315",5
"5316",5
"5317",5
"5318",5
"5319",3
"5320",5
"5321",5
"5322",5
"5323",5
"5324",5
"5325",5
"5326",5
"5327",5
"5328",5
"5329",5
"5330",5
"5331",5
"5332",5
"5333",5
"5334",5
"5335",5
"5336",5
"5337",5
"5338",5
"5339",5
"5340",5
"5341",5
"5342",5
"5343",5
"5344",5
"5345",5
"5346",5
"5347",3
"5348",5
"5349",5
"5350",5
"5351",5
"5352",5
"5353",5
"5354",5
"5355",3
"5356",5
"5357",5
"5358",5
"5359",5
"5360",5
"5361",5
"5362",5
"5363",5
"5364",5
"5365",5
"5366",5
"5367",5
"5368",5
"5369",5
"5370",5
"5371",5
"5372",5
"5373",5
"5374",5
"5375",5
"5376",5
"5377",5
"5378",5
"5379",5
"5380",5
"5381",5
"5382",5
"5383",5
"5384",5
"5385",5
"5386",5
"5387",5
"5388",5
"5389",5
"5390",5
"5391",5
"5392",5
"5393",5
"5394",5
"5395",5
"5396",5
"5397",5
"5398",5
"5399",5
"5400",5
"5401",5
"5402",5
"5403",5
"5404",5
"5405",3
"5406",5
"5407",5
"5408",5
"5409",5
"5410",5
"5411",3
"5412",5
"5413",5
"5414",5
"5415",5
"5416",5
"5417",5
"5418",2
"5419",2
"5420",2
"5421",2
"5422",2
"5423",2
"5424",2
"5425",2
"5426",2
"5427",2
"5428",2
"5429",2
"5430",2
"5431",2
"5432",2
"5433",2
"5434",2
"5435",2
"5436",2
"5437",2
"5438",2
"5439",2
"5440",2
"5441",2
"5442",2
"5443",2
"5444",2
"5445",2
"5446",2
"5447",2
"5448",2
"5449",2
"5450",2
"5451",2
"5452",2
"5453",2
"5454",2
"5455",2
"5456",2
"5457",2
"5458",2
"5459",2
"5460",2
"5461",2
"5462",2
"5463",2
"5464",2
"5465",2
"5466",2
"5467",2
"5468",2
"5469",2
"5470",2
"5471",2
"5472",2
"5473",2
"5474",2
"5475",2
"5476",2
"5477",2
"5478",2
"5479",2
"5480",2
"5481",2
"5482",2
"5483",2
"5484",2
"5485",2
"5486",2
"5487",2
"5488",2
"5489",2
"5490",2
"5491",2
"5492",2
"5493",2
"5494",2
"5495",2
"5496",2
"5497",2
"5498",2
"5499",2
"5500",2
"5501",2
"5502",2
"5503",2
"5504",2
"5505",2
"5506",2
"5507",2
"5508",2
"5509",2
"5510",2
"5511",2
"5512",2
"5513",2
"5514",2
"5515",2
"5516",2
"5517",2
"5518",2
"5519",2
"5520",2
"5521",2
"5522",2
"5523",2
"5524",2
"5525",2
"5526",2
"5527",2
"5528",2
"5529",2
"5530",2
"5531",2
"5532",2
"5533",2
"5534",2
"5535",2
"5536",2
"5537",2
"5538",2
"5539",2
"5540",2
"5541",2
"5542",2
"5543",2
"5544",2
"5545",2
"5546",2
"5547",2
"5548",2
"5549",2
"5550",2
"5551",2
"5552",2
"5553",2
"5554",2
"5555",2
"5556",2
"5557",2
"5558",2
"5559",2
"5560",2
"5561",2
"5562",2
"5563",2
"5564",2
"5565",2
"5566",2
"5567",2
"5568",2
"5569",2
"5570",2
"5571",2
"5572",2
"5573",2
"5574",2
"5575",2
"5576",2
"5577",2
"5578",2
"5579",2
"5580",2
"5581",2
"5582",2
"5583",2
"5584",2
"5585",2
"5586",2
"5587",2
"5588",2
"5589",2
"5590",2
"5591",6
"5592",6
"5593",5
"5594",5
"5595",6
"5596",5
"5597",5
"5598",5
"5599",6
"5600",6
"5601",5
"5602",6
"5603",6
"5604",5
"5605",5
"5606",6
"5607",5
"5608",6
"5609",5
"5610",5
"5611",6
"5612",6
"5613",5
"5614",6
"5615",5
"5616",6
"5617",5
"5618",5
"5619",5
"5620",5
"5621",5
"5622",5
"5623",5
"5624",5
"5625",6
"5626",5
"5627",5
"5628",5
"5629",5
"5630",5
"5631",6
"5632",5
"5633",5
"5634",6
"5635",5
"5636",6
"5637",5
"5638",6
"5639",6
"5640",6
"5641",5
"5642",6
"5643",5
"5644",6
"5645",5
"5646",6
"5647",5
"5648",6
"5649",5
"5650",6
"5651",5
"5652",6
"5653",5
"5654",6
"5655",5
"5656",6
"5657",5
"5658",6
"5659",6
"5660",6
"5661",6
"5662",6
"5663",5
"5664",6
"5665",5
"5666",6
"5667",6
"5668",5
"5669",6
"5670",6
"5671",6
"5672",5
"5673",5
"5674",5
"5675",5
"5676",5
"5677",5
"5678",6
"5679",5
"5680",6
"5681",6
"5682",6
"5683",5
"5684",6
"5685",6
"5686",6
"5687",6
"5688",5
"5689",6
"5690",6
"5691",5
"5692",6
"5693",6
"5694",6
"5695",6
"5696",6
"5697",6
"5698",5
"5699",6
"5700",6
"5701",6
"5702",6
"5703",5
"5704",6
"5705",6
"5706",6
"5707",6
"5708",6
"5709",6
"5710",6
"5711",6
"5712",6
"5713",6
"5714",6
"5715",6
"5716",6
"5717",6
"5718",6
"5719",5
"5720",6
"5721",6
"5722",6
"5723",6
"5724",6
"5725",6
"5726",6
"5727",6
"5728",6
"5729",6
"5730",6
"5731",6
"5732",6
"5733",6
"5734",6
"5735",6
"5736",6
"5737",6
"5738",6
"5739",5
"5740",6
"5741",6
"5742",6
"5743",5
"5744",6
"5745",5
"5746",5
"5747",5
"5748",6
"5749",6
"5750",5
"5751",6
"5752",5
"5753",5
"5754",6
"5755",6
"5756",6
"5757",5
"5758",6
"5759",6
"5760",5
"5761",5
"5762",6
"5763",5
"5764",6
"5765",6
"5766",6
"5767",6
"5768",5
"5769",5
"5770",3
"5771",6
"5772",6
"5773",6
"5774",6
"5775",6
"5776",6
"5777",5
"5778",6
"5779",6
"5780",6
"5781",5
"5782",6
"5783",6
"5784",6
"5785",5
"5786",5
"5787",6
"5788",6
"5789",6
"5790",5
"5791",6
"5792",6
"5793",5
"5794",5
"5795",6
"5796",6
"5797",6
"5798",6
"5799",6
"5800",5
"5801",6
"5802",6
"5803",6
"5804",6
"5805",6
"5806",5
"5807",6
"5808",6
"5809",6
"5810",6
"5811",6
"5812",6
"5813",6
"5814",6
"5815",6
"5816",6
"5817",6
"5818",6
"5819",6
"5820",6
"5821",5
"5822",5
"5823",6
"5824",6
"5825",6
"5826",6
"5827",5
"5828",6
"5829",3
"5830",6
"5831",6
"5832",6
"5833",6
"5834",6
"5835",5
"5836",6
"5837",3
"5838",6
"5839",6
"5840",6
"5841",6
"5842",6
"5843",6
"5844",6
"5845",6
"5846",6
"5847",6
"5848",6
"5849",6
"5850",6
"5851",6
"5852",6
"5853",6
"5854",6
"5855",6
"5856",6
"5857",6
"5858",6
"5859",6
"5860",6
"5861",6
"5862",6
"5863",6
"5864",6
"5865",6
"5866",6
"5867",6
"5868",6
"5869",5
"5870",6
"5871",6
"5872",6
"5873",6
"5874",6
"5875",6
"5876",6
"5877",6
"5878",6
"5879",6
"5880",6
"5881",6
"5882",6
"5883",6
"5884",6
"5885",6
"5886",5
"5887",6
"5888",6
"5889",6
"5890",6
"5891",6
"5892",6
"5893",6
"5894",6
"5895",6
"5896",6
"5897",6
"5898",6
"5899",6
"5900",6
"5901",6
"5902",5
"5903",6
"5904",5
"5905",6
"5906",6
"5907",6
"5908",6
"5909",5
"5910",5
"5911",6
"5912",6
"5913",6
"5914",6
"5915",6
"5916",5
"5917",6
"5918",6
"5919",6
"5920",6
"5921",6
"5922",6
"5923",6
"5924",6
"5925",6
"5926",6
"5927",6
"5928",6
"5929",5
"5930",6
"5931",6
"5932",6
"5933",6
"5934",6
"5935",6
"5936",6
"5937",6
"5938",5
"5939",6
"5940",6
"5941",6
"5942",6
"5943",6
"5944",6
"5945",6
"5946",6
"5947",6
"5948",6
"5949",6
"5950",6
"5951",6
"5952",6
"5953",6
"5954",6
"5955",6
"5956",6
"5957",6
"5958",6
"5959",6
"5960",5
"5961",6
"5962",6
"5963",6
"5964",5
"5965",6
"5966",6
"5967",6
"5968",6
"5969",6
"5970",5
"5971",6
"5972",6
"5973",5
"5974",6
"5975",6
"5976",5
"5977",6
"5978",6
"5979",6
"5980",6
"5981",6
"5982",6
"5983",5
"5984",5
"5985",6
"5986",6
"5987",6
"5988",5
"5989",6
"5990",6
"5991",6
"5992",5
"5993",6
"5994",6
"5995",6
"5996",6
"5997",6
"5998",6
"5999",3
"6000",6
"6001",6
"6002",6
"6003",6
"6004",6
"6005",6
"6006",6
"6007",6
"6008",6
"6009",6
"6010",6
"6011",6
"6012",6
"6013",6
"6014",5
"6015",6
"6016",6
"6017",6
"6018",6
"6019",6
"6020",6
"6021",6
"6022",6
"6023",6
"6024",6
"6025",6
"6026",6
"6027",6
"6028",5
"6029",6
"6030",6
"6031",6
"6032",6
"6033",6
"6034",6
"6035",6
"6036",6
"6037",6
"6038",6
"6039",5
"6040",5
"6041",6
"6042",6
"6043",5
"6044",6
"6045",6
"6046",5
"6047",6
"6048",6
"6049",6
"6050",6
"6051",6
"6052",6
"6053",6
"6054",6
"6055",6
"6056",6
"6057",6
"6058",6
"6059",6
"6060",6
"6061",5
"6062",6
"6063",6
"6064",6
"6065",6
"6066",6
"6067",6
"6068",6
"6069",6
"6070",6
"6071",6
"6072",6
"6073",6
"6074",6
"6075",6
"6076",6
"6077",6
"6078",6
"6079",6
"6080",6
"6081",6
"6082",6
"6083",6
"6084",6
"6085",6
"6086",6
"6087",6
"6088",6
"6089",6
"6090",6
"6091",6
"6092",6
"6093",6
"6094",6
"6095",6
"6096",6
"6097",5
"6098",6
"6099",6
"6100",6
"6101",6
"6102",6
"6103",6
"6104",6
"6105",6
"6106",6
"6107",6
"6108",6
"6109",6
"6110",6
"6111",5
"6112",6
"6113",6
"6114",6
"6115",6
"6116",6
"6117",6
"6118",6
"6119",5
"6120",6
"6121",6
"6122",6
"6123",6
"6124",6
"6125",6
"6126",6
"6127",6
"6128",6
"6129",6
"6130",6
"6131",6
"6132",6
"6133",6
"6134",5
"6135",6
"6136",6
"6137",6
"6138",6
"6139",6
"6140",6
"6141",6
"6142",6
"6143",6
"6144",6
"6145",6
"6146",6
"6147",6
"6148",6
"6149",6
"6150",5
"6151",6
"6152",6
"6153",6
"6154",5
"6155",6
"6156",6
"6157",6
"6158",6
"6159",6
"6160",6
"6161",6
"6162",6
"6163",6
"6164",6
"6165",6
"6166",6
"6167",6
"6168",6
"6169",6
"6170",6
"6171",6
"6172",5
"6173",6
"6174",6
"6175",6
"6176",6
"6177",6
"6178",6
"6179",6
"6180",6
"6181",6
"6182",6
"6183",6
"6184",6
"6185",6
"6186",6
"6187",6
"6188",6
"6189",6
"6190",6
"6191",6
"6192",6
"6193",6
"6194",6
"6195",6
"6196",6
"6197",6
"6198",5
"6199",6
"6200",5
"6201",6
"6202",6
"6203",5
"6204",6
"6205",6
"6206",6
"6207",6
"6208",6
"6209",6
"6210",6
"6211",6
"6212",6
"6213",6
"6214",6
"6215",6
"6216",6
"6217",6
"6218",6
"6219",6
"6220",6
"6221",6
"6222",6
"6223",6
"6224",6
"6225",6
"6226",6
"6227",6
"6228",6
"6229",6
"6230",6
"6231",5
"6232",6
"6233",6
"6234",6
"6235",6
"6236",6
"6237",6
"6238",6
"6239",6
"6240",6
"6241",6
"6242",5
"6243",6
"6244",6
"6245",6
"6246",5
"6247",6
"6248",6
"6249",6
"6250",6
"6251",6
"6252",6
"6253",6
"6254",6
"6255",6
"6256",6
"6257",6
"6258",6
"6259",6
"6260",5
"6261",6
"6262",6
"6263",6
"6264",6
"6265",6
"6266",6
"6267",6
"6268",6
"6269",6
"6270",5
"6271",5
"6272",6
"6273",6
"6274",6
"6275",5
"6276",6
"6277",6
"6278",5
"6279",6
"6280",5
"6281",6
"6282",6
"6283",6
"6284",5
"6285",6
"6286",6
"6287",5
"6288",6
"6289",6
"6290",6
"6291",6
"6292",6
"6293",6
"6294",6
"6295",5
"6296",6
"6297",6
"6298",6
"6299",6
"6300",5
"6301",5
"6302",6
"6303",6
"6304",6
"6305",5
"6306",5
"6307",6
"6308",5
"6309",6
"6310",6
"6311",5
"6312",6
"6313",5
"6314",6
"6315",6
"6316",6
"6317",6
"6318",6
"6319",6
"6320",6
"6321",5
"6322",5
"6323",6
"6324",6
"6325",5
"6326",5
"6327",6
"6328",5
"6329",6
"6330",6
"6331",5
"6332",6
"6333",3
"6334",6
"6335",5
"6336",6
"6337",6
"6338",6
"6339",6
"6340",6
"6341",5
"6342",6
"6343",6
"6344",5
"6345",6
"6346",6
"6347",5
"6348",6
"6349",6
"6350",6
"6351",6
"6352",6
"6353",6
"6354",6
"6355",6
"6356",6
"6357",5
"6358",6
"6359",6
"6360",6
"6361",5
"6362",6
"6363",6
"6364",6
"6365",5
"6366",5
"6367",6
"6368",5
"6369",6
"6370",6
"6371",6
"6372",5
"6373",6
"6374",6
"6375",6
"6376",6
"6377",6
"6378",5
"6379",6
"6380",6
"6381",6
"6382",6
"6383",6
"6384",5
"6385",6
"6386",3
"6387",6
"6388",6
"6389",6
"6390",6
"6391",6
"6392",6
"6393",5
"6394",6
"6395",6
"6396",6
"6397",6
"6398",6
"6399",5
"6400",6
"6401",6
"6402",6
"6403",5
"6404",6
"6405",5
"6406",6
"6407",5
"6408",5
"6409",6
"6410",6
"6411",6
"6412",5
"6413",6
"6414",5
"6415",6
"6416",6
"6417",6
"6418",5
"6419",5
"6420",6
"6421",5
"6422",5
"6423",6
"6424",6
"6425",5
"6426",6
"6427",5
"6428",6
"6429",6
"6430",6
"6431",6
"6432",5
"6433",6
"6434",3
"6435",6
"6436",3
"6437",6
"6438",6
"6439",6
"6440",6
"6441",6
"6442",6
"6443",5
"6444",6
"6445",5
"6446",6
"6447",6
"6448",6
"6449",6
"6450",5
"6451",5
"6452",5
"6453",6
"6454",6
"6455",6
"6456",6
"6457",6
"6458",6
"6459",5
"6460",6
"6461",6
"6462",6
"6463",6
"6464",6
"6465",5
"6466",6
"6467",6
"6468",6
"6469",6
"6470",6
"6471",5
"6472",6
"6473",6
"6474",6
"6475",6
"6476",6
"6477",6
"6478",6
"6479",6
"6480",6
"6481",6
"6482",5
"6483",5
"6484",6
"6485",3
"6486",5
"6487",3
"6488",6
"6489",6
"6490",5
"6491",5
"6492",6
"6493",5
"6494",5
"6495",6
"6496",6
"6497",5
"6498",5
"6499",5
"6500",6
"6501",6
"6502",6
"6503",6
"6504",6
"6505",3
"6506",5
"6507",6
"6508",6
"6509",6
"6510",6
"6511",6
"6512",6
"6513",6
"6514",5
"6515",6
"6516",6
"6517",3
"6518",6
"6519",6
"6520",6
"6521",6
"6522",6
"6523",6
"6524",6
"6525",5
"6526",3
"6527",6
"6528",6
"6529",6
"6530",6
"6531",6
"6532",6
"6533",6
"6534",6
"6535",6
"6536",5
"6537",3
"6538",6
"6539",6
"6540",5
"6541",6
"6542",6
"6543",5
"6544",6
"6545",6
"6546",5
"6547",6
"6548",5
"6549",5
"6550",6
"6551",6
"6552",6
"6553",6
"6554",5
"6555",3
"6556",6
"6557",6
"6558",5
"6559",6
"6560",6
"6561",6
"6562",6
"6563",6
"6564",6
"6565",5
"6566",6
"6567",6
"6568",6
"6569",6
"6570",6
"6571",6
"6572",6
"6573",6
"6574",5
"6575",6
"6576",6
"6577",6
"6578",6
"6579",6
"6580",5
"6581",6
"6582",6
"6583",6
"6584",6
"6585",6
"6586",6
"6587",6
"6588",5
"6589",6
"6590",5
"6591",6
"6592",6
"6593",6
"6594",6
"6595",6
"6596",6
"6597",6
"6598",6
"6599",5
"6600",5
"6601",6
"6602",6
"6603",6
"6604",6
"6605",6
"6606",6
"6607",6
"6608",5
"6609",6
"6610",5
"6611",3
"6612",3
"6613",5
"6614",3
"6615",3
"6616",3
"6617",3
"6618",3
"6619",3
"6620",3
"6621",3
"6622",3
"6623",3
"6624",3
"6625",3
"6626",3
"6627",3
"6628",3
"6629",3
"6630",3
"6631",3
"6632",5
"6633",3
"6634",3
"6635",3
"6636",3
"6637",5
"6638",5
"6639",3
"6640",3
"6641",3
"6642",3
"6643",3
"6644",3
"6645",3
"6646",3
"6647",3
"6648",3
"6649",5
"6650",3
"6651",3
"6652",3
"6653",3
"6654",3
"6655",3
"6656",3
"6657",3
"6658",3
"6659",3
"6660",3
"6661",3
"6662",3
"6663",3
"6664",5
"6665",3
"6666",3
"6667",3
"6668",3
"6669",3
"6670",3
"6671",3
"6672",3
"6673",3
"6674",3
"6675",6
"6676",3
"6677",3
"6678",3
"6679",3
"6680",3
"6681",3
"6682",3
"6683",5
"6684",3
"6685",3
"6686",3
"6687",3
"6688",3
"6689",3
"6690",3
"6691",3
"6692",3
"6693",3
"6694",3
"6695",3
"6696",3
"6697",3
"6698",3
"6699",3
"6700",3
"6701",3
"6702",3
"6703",3
"6704",3
"6705",3
"6706",3
"6707",3
"6708",3
"6709",3
"6710",3
"6711",3
"6712",3
"6713",3
"6714",3
"6715",3
"6716",3
"6717",3
"6718",3
"6719",3
"6720",3
"6721",3
"6722",3
"6723",3
"6724",3
"6725",3
"6726",3
"6727",3
"6728",5
"6729",3
"6730",3
"6731",3
"6732",5
"6733",3
"6734",3
"6735",3
"6736",3
"6737",5
"6738",3
"6739",3
"6740",3
"6741",3
"6742",3
"6743",3
"6744",3
"6745",3
"6746",3
"6747",3
"6748",3
"6749",3
"6750",3
"6751",3
"6752",3
"6753",3
"6754",3
"6755",3
"6756",5
"6757",3
"6758",3
"6759",3
"6760",3
"6761",3
"6762",3
"6763",3
"6764",3
"6765",3
"6766",3
"6767",3
"6768",3
"6769",3
"6770",3
"6771",3
"6772",3
"6773",3
"6774",3
"6775",3
"6776",3
"6777",3
"6778",3
"6779",3
"6780",3
"6781",3
"6782",3
"6783",3
"6784",3
"6785",3
"6786",3
"6787",3
"6788",3
"6789",3
"6790",3
"6791",3
"6792",3
"6793",3
"6794",3
"6795",3
"6796",3
"6797",3
"6798",3
"6799",3
"6800",3
"6801",3
"6802",3
"6803",3
"6804",3
"6805",3
"6806",3
"6807",3
"6808",3
"6809",3
"6810",3
"6811",3
"6812",3
"6813",3
"6814",3
"6815",3
"6816",3
"6817",3
"6818",3
"6819",3
"6820",3
"6821",3
"6822",3
"6823",3
"6824",3
"6825",3
"6826",3
"6827",3
"6828",3
"6829",3
"6830",5
"6831",3
"6832",3
"6833",3
"6834",3
"6835",3
"6836",3
"6837",3
"6838",3
"6839",3
"6840",3
"6841",3
"6842",3
"6843",3
"6844",3
"6845",5
"6846",3
"6847",3
"6848",3
"6849",3
"6850",3
"6851",3
"6852",3
"6853",3
"6854",3
"6855",3
"6856",3
"6857",3
"6858",3
"6859",6
"6860",3
"6861",5
"6862",3
"6863",3
"6864",3
"6865",3
"6866",3
"6867",5
"6868",3
"6869",3
"6870",3
"6871",3
"6872",3
"6873",3
"6874",3
"6875",3
"6876",3
"6877",3
"6878",3
"6879",3
"6880",3
"6881",3
"6882",3
"6883",3
"6884",3
"6885",3
"6886",3
"6887",3
"6888",5
"6889",3
"6890",3
"6891",3
"6892",3
"6893",3
"6894",3
"6895",3
"6896",3
"6897",3
"6898",3
"6899",3
"6900",3
"6901",3
"6902",3
"6903",3
"6904",3
"6905",3
"6906",3
"6907",3
"6908",3
"6909",3
"6910",3
"6911",3
"6912",3
"6913",5
"6914",3
"6915",3
"6916",3
"6917",3
"6918",6
"6919",3
"6920",3
"6921",5
"6922",3
"6923",3
"6924",3
"6925",3
"6926",3
"6927",3
"6928",3
"6929",3
"6930",3
"6931",3
"6932",3
"6933",3
"6934",3
"6935",3
"6936",3
"6937",3
"6938",3
"6939",3
"6940",3
"6941",3
"6942",3
"6943",3
"6944",3
"6945",3
"6946",3
"6947",3
"6948",3
"6949",3
"6950",3
"6951",3
"6952",5
"6953",3
"6954",3
"6955",3
"6956",3
"6957",3
"6958",3
"6959",3
"6960",3
"6961",3
"6962",3
"6963",3
"6964",3
"6965",6
"6966",3
"6967",3
"6968",6
"6969",3
"6970",3
"6971",3
"6972",3
"6973",3
"6974",3
"6975",3
"6976",3
"6977",5
"6978",3
"6979",3
"6980",3
"6981",5
"6982",3
"6983",3
"6984",3
"6985",3
"6986",3
"6987",3
"6988",3
"6989",3
"6990",3
"6991",3
"6992",3
"6993",3
"6994",3
"6995",3
"6996",3
"6997",5
"6998",5
"6999",3
"7000",3
"7001",5
"7002",5
"7003",3
"7004",3
"7005",3
"7006",3
"7007",3
"7008",3
"7009",3
"7010",3
"7011",3
"7012",3
"7013",3
"7014",3
"7015",3
"7016",3
"7017",6
"7018",3
"7019",3
"7020",3
"7021",3
"7022",5
"7023",3
"7024",3
"7025",5
"7026",3
"7027",3
"7028",3
"7029",5
"7030",3
"7031",5
"7032",3
"7033",3
"7034",3
"7035",3
"7036",3
"7037",3
"7038",3
"7039",3
"7040",3
"7041",5
"7042",3
"7043",3
"7044",3
"7045",3
"7046",3
"7047",3
"7048",3
"7049",3
"7050",3
"7051",3
"7052",3
"7053",3
"7054",3
"7055",3
"7056",3
"7057",3
"7058",3
"7059",3
"7060",3
"7061",3
"7062",3
"7063",3
"7064",3
"7065",5
"7066",3
"7067",3
"7068",3
"7069",3
"7070",3
"7071",3
"7072",3
"7073",3
"7074",3
"7075",3
"7076",3
"7077",3
"7078",3
"7079",3
"7080",5
"7081",5
"7082",3
"7083",5
"7084",5
"7085",3
"7086",3
"7087",3
"7088",3
"7089",3
"7090",3
"7091",3
"7092",5
"7093",3
"7094",5
"7095",3
"7096",3
"7097",5
"7098",3
"7099",5
"7100",3
"7101",3
"7102",3
"7103",3
"7104",3
"7105",3
"7106",3
"7107",5
"7108",3
"7109",3
"7110",3
"7111",3
"7112",3
"7113",3
"7114",3
"7115",3
"7116",3
"7117",3
"7118",3
"7119",3
"7120",3
"7121",3
"7122",3
"7123",3
"7124",3
"7125",3
"7126",3
"7127",3
"7128",3
"7129",3
"7130",3
"7131",5
"7132",3
"7133",3
"7134",3
"7135",5
"7136",5
"7137",3
"7138",3
"7139",5
"7140",3
"7141",3
"7142",3
"7143",5
"7144",3
"7145",3
"7146",3
"7147",3
"7148",3
"7149",3
"7150",3
"7151",5
"7152",3
"7153",3
"7154",3
"7155",3
"7156",3
"7157",3
"7158",3
