"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"13759",-0.00434091325566918,-0.000564464469506926,0.000344842783232805,2.66938388398182e-05,5.88067174612642e-05,-0.00133760054377478,0.00149006625857119,0.00353969700198316,-0.000364431813376516,0.00242546390280266
"13760",0.0038106148013864,0.0011166326943623,0.00525468716232892,-0.0100888523974163,-0.00129259012232772,0.00246790084120961,0.0132815193359267,-0.00531964225967445,0.00161276796030604,0.00814624272124185
"13761",-0.00235279386705185,-0.00106647481962441,-0.000582324845002494,0.00450965637897605,0.00111853960569575,-0.00111965289643796,-0.0021481164247885,-0.00154046170213669,-0.000685346892702695,0.00227179611089824
"13762",0.0104597698727636,0.00394254781726771,0.00573426288210536,0.00310482374748629,-0.00498734111727497,0.00246088192401899,0.000590887519171269,0.00137032074803036,0.00701032773692079,0.00862363268895154
"13763",-0.0011008685900325,0.00172546150628218,0.00482513932109615,0.00157303005466781,0.00768256496857632,-0.00413173066735265,-0.00534447815188268,-0.00063915203113917,0.00832938305914688,0.00195100557451466
"13764",-0.000948350685435181,-0.0040129452103044,0.00317812226823112,0.00743731102078138,0.00123442738224295,-0.00869974753131836,-0.00560849044529675,0.00312714713483799,-0.000549671514701338,0.00509378659041264
"13765",0.0119535351870935,0.00245507287032632,0.0128024129141286,0.00559573552091279,-0.00292293932109666,0.00136465059478539,0.00817581581645317,0.00672680973235747,0.00271669009670955,-0.00781049954558303
"13766",-0.00347096464796958,-0.00209759642327872,-0.00883696488980122,0.00200355516849155,0.00382136369363711,0.0161497760573405,-0.00874448952540153,-0.0132782212404084,-0.0059327331283104,-0.0132703223339245
"13767",-0.0063579318621121,-0.000451872227723088,-0.000200117494214233,0.00661873664736631,0.00218548628160307,0.0008905566092427,-0.00388670965958335,0.00659925449875861,0.00705097219318208,-0.00097940704186634
"13768",-0.00407793895427241,-0.00306529746660422,-0.00256064206600812,0.00297750421419003,0.00903355103806895,0.00487187518236631,-0.00434784616876369,0.0121681753732635,-0.000314573133200267,0.00292966707549463
"13769",0.0077501267759105,0.00957340720449986,0.00776924456493373,0.00953313342751432,0.0147601677520179,0.00772170324080866,0.0197112276614903,0.00933033094482594,-0.00174138986703737,0.00364690428316244
"13770",-0.00558047343249927,0.00409926749017072,0.00246577955851949,0.00188465524047905,-0.00288914779217948,0.00113205216359309,0.00358002085207889,0.00369393135739155,0.0103301118783454,0.00158461998243871
"13771",-0.00186885229452181,0.000344334204983183,0.00104748237798764,0.00019433309630451,-0.00144270742760494,-0.000891579288983184,-0.00284659284021738,-0.00147120533116742,-0.000211548377573008,-0.00136786666493991
"13772",-0.00377617467830424,-0.00499450292262111,-0.00194251041523487,0.00711667766403102,-0.00518361852775738,-0.00343227354394807,0.0179936720538918,0.00292755746583927,-0.0110739733917121,0.00437664972292433
"13773",-0.00287744969135444,0.00981778769307398,-0.00102318417715997,-0.00399562695413577,-0.00778361379795699,0.00535771608694281,0.00213037376956465,0.00653320423062799,0.00657173612841062,-0.0122267923460439
"13774",0.0106972457805841,0.00427913995225592,0.0166329699722346,-0.00391352173893031,-0.00693009374694281,0.00782018808599523,0.00730093506829154,0.00569013458673187,0.00541437839597708,-0.00192152583168249
"13775",0.0102020055359139,-0.00333870169988587,-0.00299701527173121,-0.000334296400805803,0.000441156718692416,-0.0161673061238352,-0.0022311626033652,0.00660396599924544,-0.00233010095732137,0.00124014170927893
"13776",-5.87504017572765e-05,0.00293985531834605,0.00466184333116387,0.00396042656598958,-0.000433769518951521,0.00227042588351121,-0.00258385189285476,-0.00252234452283626,-0.000722342861035491,0.00368216189897463
"13777",-0.00838839375606033,-0.000470181717149925,-0.000291524271884292,-0.00570235678833083,-0.00406166930480351,-9.06646725217041e-05,0.00368198133785671,-0.00481210998374195,0.00972177873771354,0.00373776546941805
"13778",0.004267856546985,0.00402986559164631,-0.00891822902662139,0.00599513325779627,0.0145666658104486,-0.00677913072819546,0.00185887358503315,-0.00663452587635586,0.00337165246495602,-0.00404267816972812
"13779",0.00750668312446433,-0.00759000783838224,-0.00203591683528215,0.001086170915794,0.00217046529610052,0.001370225249364,-0.000755107321750814,0.00352658366446507,0.00458309431431845,-0.00335850061800369
"13780",0.00727752451708346,-0.00458321428290983,-4.57306610893952e-05,0.0029651508039846,0.00877088177051357,-0.00372783733734423,-0.00283713425119264,0.00275182139215843,0.00263640136050109,0.00183642393568104
"13781",-0.0043536208836147,-0.00614078788218865,0.00220108563901482,0.00409814561700342,-0.00293284021519452,-0.00126956811385185,0.00358958307188076,0.0063340058189717,-0.00354247059573628,-0.00211661955994971
"13782",0.00487516514891132,0.000890857381038623,-0.00255262055979121,0.00520124665387921,-0.00481787324268126,0.00164483863949365,0.000589856555221622,-0.00330650985098874,0.0172783111157768,-0.00104803354506282
"13783",0.013608988798261,-0.00901849583465548,0.00596684646052723,0.00524974530839246,6.30349972043296e-05,0.00260006300249063,0.0112075676915646,0.00471229054813137,0.00512596529328038,-0.00915071897055053
"13784",0.0135010348780435,0.00597559164635695,-0.00301682218931304,0.00475349054005847,0.00771694392080558,-0.00791729364219354,-0.00186881946052217,0.014097803270932,0.00261859662217629,-0.00169826610997053
"13785",-0.00131209184856267,-0.000469481258478735,0.000459048738640385,0.00383288103828006,0.00170232452997064,-0.00261139176596303,-0.00214626927146807,0.00160658357673881,0.000941038171357602,-0.000788004064118364
"13786",0.00421984252608171,-0.0025249768051001,-0.00493605834160353,-0.00208594031972168,0.000463692667076555,0.00147425813651051,-0.00190404306356096,0.00346455939172444,0.0102702027492113,-4.1085517950272e-05
"13787",-0.0100015000185822,-0.00208013447226765,-0.000721027233583336,-0.00418634156970053,-0.00728461688616277,0.00379643879527147,-0.0012250803890411,-0.00653540042352463,0.00892765098965209,-0.000638557321735389
"13788",-0.00354573572749997,0.00464009141534276,-0.00535191348140966,0.00498259167662227,0.00436837109188516,-0.00307587859583139,0.00501156420490184,0.00327090625778213,0.00720389072617693,0.00617610080313528
"13789",0.0018837415115864,0.0138968390811199,0.00707682112806102,0.00280021894194494,-0.00349203116414695,0.00545737815093289,-0.00101043277923493,0.00229931354132981,0.0098719882591693,0.00301774699554003
"13790",-0.0122622087718033,0.00680776432832714,-0.00115276005036124,0.00202294803649532,0.00574801269397775,-0.0106646428663655,-0.00297328147380887,0.0159934118659974,0.0082517597169172,0.00372555064741844
"13791",-0.00457655073576891,0.0090240444502939,0.000446094462019622,0.00772683160311488,-0.000858143416318578,0.00145729293990295,0.00488869249228282,0.000118643172064744,0.000353901230317635,0.00894023317452542
"13792",0.00418476634717776,0.00161276656053156,-0.000414713786775323,0.00326626494089429,-0.0190238892257286,0.000271096093048872,0.00482614906887766,0.00747158521224648,0.00107452422140919,0.00450734134686903
"13793",0.00926823493132823,-0.00526368118950443,-0.00414771701056571,0.00874656229565544,0.000976293339707504,-0.000823606240375099,0.000648155566495294,0.000986700963547769,0.0115964674956441,0.00105063656426636
"13794",0.00266582686420331,0.000208586160782026,-0.0117656811326632,0.00457689781245609,-0.00309597885573542,-0.000375297840983484,0.0115832265230516,0.00483268736995377,0.00612456153256354,0.00226558888695428
"13795",0.0116942839581101,-0.00598520787706622,-0.00626064698233825,0.00800284003648949,0.00530272913932381,-0.000190854815298676,0.008420403537022,-0.00439145130498294,0.00531129730407714,0.00350792548192362
"13796",-0.00522876234562357,0.000533938678455,0.00575064141794236,-0.00329635771518051,0.00352382475670751,0.00352414458905261,-0.000633206572734378,0.0102084325533989,0.00753962820927099,-1.38550859721917e-05
"13797",-0.000929830267285822,-0.00628534213603428,0.00184958899868476,0.012480238690837,-0.00209893295577467,-0.00923520122003736,-0.00512763277140347,0.0151122941271181,0.00637839807129432,0.00580527814622382
"13798",-0.00903900678241556,-0.000116870331968482,-0.008118839710085,-0.00271400491560522,-0.00470587020387735,0.0010241993405054,0.012259157428474,0.0121221109526653,-0.0073639175745285,0.0135109557587782
"13799",0.000358880619249457,0.00165748714231692,0.00182972223862726,0.00379351956794271,0.00039885968238314,0.00238180516807603,-0.00118563057728595,-0.0015668809833106,0.00161784998141511,-0.00267214530029245
"13800",0.00446854905862635,6.70848397683773e-05,0.00539798445587099,0.00477436569566959,0.012785925362249,0.00296580524302667,0.007895257511078,0.0023348786893962,0.00998500807493133,0.0025650583163428
"13801",0.00743603513773799,-0.00242962360537318,0.00247629366933028,-0.00200436909698792,-0.0013243777794178,-0.00295748180375591,-0.00301497760719902,0.0022100128748567,0.00351855177522122,0.00440649989107584
"13802",-0.00416060437010799,-0.00013783123543967,-0.00235491533089306,0.0032120700600915,-2.7929233497715e-05,0.00182733543385473,0.00142282878790649,0.00383769090535997,-0.00131386285644127,-0.0062858022047621
"13803",0.00658211580396543,-0.0124602365451228,-0.0306338831018876,0.00440562010561365,0.00631356740604477,0.00839425812063946,0.00231936552411738,0.00193153502658308,0.0127785538727171,-0.0117418174587099
"13804",-0.00547143116370265,0.0113835482586089,-0.0112247630312697,-0.00491081989670877,0.00952009149606499,-0.0021995228806836,0.00118365778832637,0.00812662700107727,-0.000624061765415777,-0.00570191521531401
"13805",0.00672198086604536,0.00673146569514188,0.00481153568578521,0.000425833517751403,-0.0039011605989902,0.00144636005869468,0.0024237424360515,0.000148788228829359,0.00587504331652831,0.00329162506931078
"13806",-0.00191707660379427,0.00602750531957191,0.00475451208450601,-0.00490846164872452,0.00413621087543673,-0.00915541880323744,-0.00443994188507724,0.000900727608893295,-0.00125523603118519,-0.00210124687984443
"13807",-0.00198983445836523,0.000853200099327571,-0.00397356831856174,-0.00261807431474587,0.0105321573606614,0.00196374539342611,-0.00671665998357355,0.0126104201705434,0.00313901795883333,-0.00133579786657138
"13808",-0.00930051976912783,-0.0067594147404773,0.000814685444106031,0.00548551783612414,0.00435235856133805,0.00321104428856512,-0.00123383881636573,0.000626819142563167,0.00386579181601984,-0.00311883329520991
"13809",-0.0110175168408302,0.00918569119234743,0.0126549818275442,0.00316922249413924,0.00449011569494307,0.0025468620415986,-0.00710031497622938,0.0175719701395352,0.0128098102002698,0.00410246807156037
"13810",0.00525971958654476,0.00144866589540668,-0.0141978955026831,-0.00221791939235392,-0.000725987924124009,0.0153883516700978,0.000244207419359132,-0.0194817590888287,0.00525332158761642,0.00356358547916571
"13811",0.0061223357912505,-0.00506380035129797,-0.0134853268302354,-0.00120507816390063,-0.0187457817644821,0.00034592475458778,-0.00351259706029533,-0.000346354927539329,0.0228775339077681,0.00125817871993937
"13812",0.00597248262057174,-0.00234889371698833,0.00616483223573485,0.00998586868268006,0.0044116223499158,0.0136015691669098,0.0123126093995012,0.0098552166198059,0.00195359806003004,-0.00588140928820531
"13813",0.00573829761906443,0.000331956250933377,0.00581058277292607,0.00131497185865386,-0.000829604694489525,0.00394682393906499,0.00380212350572193,0.0015578788164596,-0.000205797133135026,0.00661605355468039
"13814",0.000516299063006023,0.0093037741470904,-0.0034006484736617,0.0162767830393843,-0.00497115326858032,0.000179558417109055,0.0105990157192612,-0.00118823873971945,0.00110908175648051,-0.00529120886732364
"13815",0.00427230021927134,0.0117500606482908,-0.000783898662378452,0.021991581400853,-0.00228145795196091,-0.00432192732032583,-0.00111234567161163,-0.00866897867624508,0.00878189024332681,-0.00018798607440044
"13816",0.0137437185122519,-0.00115718372956293,0.00748809061077541,0.00546870622541927,-0.00218792993159493,0.0102950032369637,0.00309376730710572,0.00579692264088744,0.00374601861410432,0.000847354567234324
"13817",-0.0164890158347776,0.00817004970974069,-0.00335415487194805,-0.0175653628579666,-0.00535811715490978,0.0120380057928514,0.0151728298359545,0.00717285463741748,0.0182139400682672,0.00375867431197576
"13818",-0.00654035853534987,-0.00129782510243467,-0.000768262130373171,-0.00438124438462892,0.00561665589421824,-0.00742621272316929,0.00591604169699604,0.000824298706433601,0.00453256655641353,-0.0034675242661193
"13819",0.00202826459629458,-0.00308363451384656,-0.00117943245118877,0.00408871087549928,0.00232796272900535,-0.00811827907306786,-0.00133598063389604,0.00114234043503735,-0.00111022213327712,-0.00350557495287189
"13820",0.00838701429329733,-0.00133320252463335,0.00734822009611202,0.00148361036822329,0.0157209117744338,0.00338137533530529,-0.00932804340912849,0.0148227182507119,0.0158788431996042,0.0104002433373532
"13821",0.00145989029132405,0.010710422175307,0.00120071104072812,0.0149069394389028,-0.00215972682996047,-0.00584166311731119,0.00062127320739814,-0.012272949453263,0.0060461564314984,-0.00401336986436544
"13822",-0.00296416551579847,-0.00214079987660265,-0.00623805015554875,0.00556482620329269,0.00741859684194476,0.010853761267984,-0.000764705090847352,-0.0062389847223595,0.00799846637501189,0.00445294890233047
"13823",0.000120368296374234,-0.00212598138929881,-0.0019871597192866,0.00914430836925431,-0.0131933861232651,0.00163034553961587,0.00201067155319454,-0.0130778185192811,0.000983582040059421,-0.00277910389211783
"13824",-0.00782625038667291,-0.0114439391767004,-0.00445243626192993,0.0109621568241351,-0.00926452877767019,-0.00405002996971581,0.000343018824887235,0.0103794606110877,0.0021262049050868,-0.00318103795383239
"13825",-0.000149304258293383,4.65664857667302e-06,0.00382046295728168,-0.000291754093913111,-0.00559542352089231,-0.0109129468359406,0.0014613221681726,-0.00398228008329735,0.00172192375021648,-0.00108107148940038
"13826",-0.000934233645940717,-0.00053698186122496,8.49635728994655e-05,0.00148622787714633,-0.00106444045163794,-0.00124716692814669,-0.00117553815470249,0.00108108890682627,0.000139697343755998,-0.00181475764710968
"13827",0.0115775978004653,-0.00186219896020613,0.0015232056524295,-0.00587255218782846,-0.00675120613596268,-0.00407730558426346,-0.0100329482017693,0.00204430588112225,0.0127402417667736,-0.00390063112210079
"13828",0.0140726895543287,-0.00388919268532777,0.00315439031895173,-0.00338896645147047,0.00512348152313472,-0.0070285005715739,-0.00522418560198447,0.00246590835800739,-0.000501235979380562,0.00167615183331852
"13829",-0.00161222321330636,0.0119651370387646,0.0127897951651511,0.00744995781998781,-0.00457621149764162,-0.00890085617292741,-0.0104812482208779,0.00561201225105653,0.0106485466527283,0.00639722424594217
"13830",-0.0027467106262772,0.00535126692406311,0.00516217872547671,0.00901359942853657,0.00151444543418524,-0.00347698643706001,0.00189177473809388,-0.008223000496649,0.00914239427272467,0.00215444014527644
"13831",-0.00773509245263722,-0.000957191508453659,-0.00194938687762532,0.00579146846063593,-0.00736889130840429,0.00275103350058285,0.0156479024347332,-0.00865417194720321,0.00954739706698566,0.00572684974652869
"13832",-0.00355947300312133,0.00224124177421342,-0.00367040698298508,0.0115274528486178,0.00126743283629472,-0.00477998143181316,0.00147150641849181,0.00203841069585381,8.81892582239883e-05,-0.00160624020306943
"13833",0.00845824496157128,0.00346918165617551,0.0126760625528927,-0.000680401562091839,0.000660705591977724,0.00336139880357287,0.00295886104637342,-0.00715656484219106,0.00309659020083608,-0.000841534538030058
"13834",0.0118677534799719,-0.0172967498908106,-0.00587145729252535,0.00687805518773369,0.00162093125994604,-0.00188554980416964,0.0050467419417801,0.000180645822897656,0.00507354546971173,0.00378518792686953
"13835",0.00100179233638149,0.00121045087463232,0.00546175396971342,0.00331861581078621,0.00468622087688433,0.00607352867849433,-0.001985129360744,-0.00386012329875435,0.00315057071761353,-0.000155657438170394
"13836",0.00036598109856914,0.00330738882601164,0.00216366546761279,0.00172954036173187,0.00219566755541803,0.00313323185470407,-0.000706587221525238,-0.00401490110377769,0.000658713315494612,0.00217241055631328
"13837",0.00876571502172943,0.00376952384177467,-0.0151656345538101,0.00508682560820823,0.00702664681297508,-0.00942801117319588,-0.00125816594275099,-0.00252145795204788,0.000275713866426339,-0.00249918707180966
"13838",0.00464799394624519,0.0127394290018025,0.00455560889170808,0.00250489662086196,-0.0020736804551876,-0.000903791588498487,-0.00344372220687795,-0.00570047722875585,0.00688142239108793,0.00143320752821288
"13839",0.0101569564009351,-0.00511821322717307,-0.00622945079801066,0.00266294787507775,-0.0128502562769405,-0.00643540923829113,0.00648218845613019,0.00567754429621983,0.0175328510831359,-0.0093520393272602
"13840",-0.00048803520508223,0.00215052040861542,0.00294300675482982,0.00270911009635429,-0.000200398263424987,0.00137318912854264,-0.000383402335673514,0.00197734276219816,0.00334145424855397,0.00209363418383065
"13841",0.00807456508153729,-0.00242730539279874,0.0011943916315611,0.00641257535322553,-0.00391650736988561,0.00153345567350418,0.000990152932385754,-0.00210139009844073,-0.00760209843984057,0.00454986261165173
"13842",-0.00322147816343978,0.00116839164148887,-0.00266624424746553,0.000592519904968376,-0.00396862039731385,0.00126184415061234,0.00417276585458626,0.00410004275622174,0.00038516544477408,-0.00404917950225753
"13843",0.00698911242386543,0.00313410673195577,-0.0116895952327876,0.0028263647574143,0.0102918392925742,-0.0106965685691331,-0.0015304010038495,-0.0136542893187532,0.00200828103904864,0.00800773738731998
"13844",-0.000738767676562763,-0.000920896515894042,0.000111030008621062,0.00199970382700781,0.00121633590874794,0.000608170655620169,0.000594166786816336,0.00124176326287757,-0.00201534203568657,-0.000213142178924119
"13845",0.000933807936677905,0.00186443331341552,0.000327468773604157,0.00015500512092096,0.00326209710476463,0.000183741703885497,0.00304258773776376,0.00455710090338343,0.000800088014790088,0.00690564924242155
"13846",0.0113452289501165,0.00386464622487792,-0.0139305317809795,-0.0104974519219822,-0.0280299597885576,-0.0107097160092733,0.00370379525579253,0.0155378496529294,-0.00498167881197043,-0.0123392047137573
"13847",0.0118753706282795,0.0100198729810279,0.0145188589885325,-0.0132523867229496,0.00196002643037854,-0.000190996140574051,0.00662233736773829,-0.0041583020846937,0.00728147208717435,-0.0083913259211159
"13848",0.0102401529019658,0.000700680277877672,-0.00483725301776329,0.00824966542615596,-0.00443087519665024,0.0044306180716986,0.00265093563178764,0.0069480297250873,0.0117748790406084,-0.000162354534716904
"13849",-0.000197614233171948,0.00555232215040835,0.00618901289189939,0.00129406014922158,-0.0010892925221321,0.00447980709549923,-0.00216033324700536,-0.0033050903864091,0.000578226287999033,0.00527605225749769
"13850",0.00460025175523073,0.00147349090338167,0.00557957502043319,0.00389793725643389,-0.00514781484829889,-0.00294005365382994,-0.00747457973968064,0.00426056275752708,-0.00214415902645268,0.00246315026261945
"13851",0.00280634563363559,0.00889132519690951,-0.00318657974864144,0.0018500313861954,0.000888813697038026,0.00497045422979797,-0.00146926152663776,-0.00223558758052271,-0.00158734263623376,0.00152571490163111
"13852",-0.00169151021184083,0.000376069780184471,0.000255566643617119,-0.000228899377441157,-0.00122501257915644,0.00012434834935864,-8.166196706567e-05,-6.73578204274722e-05,-0.00337554974943941,-0.0010972265662543
"13853",0.00137954928001782,0.00650982425527875,0.00461254900657824,0.00409929897752421,0.0089525975586075,0.00547492146951614,0.00179169896703237,-0.00582957046547601,-0.00182511662603322,0.00276393016924771
"13854",0.00239483055377066,-0.00519536536412715,0.00792684390776916,0.00280432454776893,0.00427186343302175,0.00809280434796034,0.00158274042559961,-0.00924470458513277,0.00764037283702164,0.000323094222608591
"13855",0.0011840004080135,-0.00605618211249676,-0.0134564010385066,0.00338030173016665,0.00898357619578102,0.0142521431446141,-0.00196282052267395,-0.00263788292044941,0.00488659797629428,-0.00449624568303578
"13856",0.00947309010448125,0.00892501615180042,0.0115306042179138,0.00304551390038418,-0.00750107267941359,0.00353946267791104,-0.00480119694424963,-0.00450997338463089,0.00115016003794089,0.00362227700407503
"13857",0.00992803439158212,0.0125845727758933,-0.011853989549948,0.0118058421928207,-0.0121822740916574,0.00413665687826344,0.00635124890320784,-0.00518631144327692,0.0306187553870906,-0.00593162777707753
"13858",-0.00117392681508842,0.00366755822070943,-0.00099906835582564,0.00608121760977957,-0.00525819558347319,-0.000900237552991015,0.00411676026791175,-0.000815487860136901,-0.00946860154956159,0.000791921288405427
"13859",-0.00644022366121675,0.00930026342279122,-0.0101124480414556,-0.000868725607561106,-0.0121503119012926,0.0258834630609147,-0.00305831330410735,0.013082877563556,0.00719131088159873,-0.00251765031914962
"13860",-0.000892736225387584,0.00181018033055597,-0.00399061673740518,0.000994510795748552,-0.000141607639795894,-0.00689862266818733,0.00378619466214861,0.00482035721460782,-2.11403569332988e-05,0.00214548903487268
"13861",-0.000532540721461381,0.00692953906043003,-0.00399651197455131,0.00903431479809001,-0.0014252178680354,-0.00484970170216218,-0.00491378117064143,-0.00685866265098942,0.00642193653140334,-0.00119287561081813
"13862",0.00546239166687634,0.000779470922876187,-0.00496875302481026,0.0070621299876277,0.00578987554425029,-0.00306477315031101,0.000620423985301342,0.0127651475669238,-0.00367960282512367,0.00106951495771544
"13863",-0.00336949215415683,0.00651804051433565,-0.00204207045754124,0.00832829081667381,0.00611782144467807,-0.0064961398906523,-0.0117285086117066,-0.00133388678487216,0.0133662072541145,0.00131580909094106
"13864",0.00843840903507306,0.00416059434706119,-0.0124876621216371,0.00064164147478243,-0.0167060195428099,-0.0086856703316204,-0.0019305761923461,0.00719397917005887,0.00251201523603769,-0.00572982421912869
"13865",-0.00773686064687345,-0.0017181794338922,0.00283129503384251,0.00594099980403567,0.00630776446815887,0.00390449434771788,-0.00584628423198618,0.00514748142261075,0.00609392666743333,-0.00663476766927088
"13866",0.0104793633107643,-0.0149691631161453,-0.0111898224522625,0.00285704720483263,0.00410803665885811,0.00764865903543107,0.00609733474661349,-0.00368988029164344,0.017607063463618,-0.00387476375612318
"13867",0.00729251768820004,-0.00266342295876167,0.00667714383044698,-0.00547499918527202,-0.00153018372060484,-0.00472793007789566,0.00768572457671165,-0.0015299448801563,0.000328914323151818,0.0103297540685731
"13868",0.00389570112645243,0.0164186651881536,-0.00879791964537914,0.0060843434173254,-0.000592921609033334,-0.0192831300113629,0.00421810465740953,-0.00561950858218258,0.0126523800373721,-0.00819081248053018
"13869",-0.00790408226611222,-0.00529383285415566,0.00258603343144118,0.00107031631434857,-0.00153134911699226,0.00407363499352764,-0.0027773249730624,-0.00161317643262276,0.0019796646917889,-0.00480364338586858
"13870",0.00908416826190141,0.00739513279248744,0.00809323253385425,0.00653242550332049,-0.00435218523426292,-0.000709313926618518,-0.00217422869973762,-0.00107186367677608,0.00312040721769987,0.00186398654022719
"13871",0.000586545486164811,0.000733093994721297,0.0038294124084025,0.0030568862340059,0.00200996619083756,0.00080959992293877,-0.00297525581519846,-0.00126219811161107,-0.00111148883514696,-0.00334931802243987
"13872",-0.00412356554394727,-0.00355729451517761,-0.0014663121401711,-0.00294848851071311,-0.000988763797400427,0.00368439773873685,-0.00926069757993641,0.000433058552814198,0.00411462763143033,0.00691306691315046
"13873",0.00131355775175876,0.0129212112157956,0.00749998821493525,-0.00370837421624655,-0.00714918911923699,-0.00615035392322645,0.00963209114881523,0.000893921144678532,0.0111365677435191,-0.00863758665600787
"13874",-0.00267335469672135,0.00269997686125073,-0.00184546550754558,-0.00184493957797815,0.00120098600331731,0.00256476071634941,0.00149302901960176,-0.000629190696290902,0.00241076074259917,0.000875652470304501
"13875",-0.0066228047789321,0.00121356814534286,0.000384458428367469,0.00124873189761611,0.00824346485523482,0.00066061770939445,-0.00260057643854366,0.000673214897992196,0.00448383050982378,0.000774163465866584
"13876",0.00209061183828331,0.00472664469044961,0.00494645087989343,-7.79265434305085e-05,-0.00255146363399189,0.00448453122274361,0.0095370436254274,-0.00610629541983587,0.00382626738624236,-0.01346066572472
"13877",-0.000418022701540559,0.00742624993364417,-0.00760515384224565,0.00349008879494918,0.0216539966011341,-0.0180787943837075,-0.0120430275778498,-0.00231516776784442,0.00193871457250047,-0.0131774583028476
"13878",-0.00501244649916845,-0.00521929462465656,0.00338141148379376,0.0116659194630926,-0.00430547226031751,0.00175981336925368,-0.00324835028354298,-0.00494686287827326,-0.00167761507229002,-0.00255754561645025
"13879",-0.00120591879276073,0.00367966667138033,-0.00743950043110128,-0.00146690705434408,0.00510726557744778,0.00447209046098494,0.0018232865688609,0.0022777964828258,-0.00273901184597306,-0.0047908686172506
"13880",0.0180689792793563,-0.00326159038668619,0.00527753417597211,-0.00967601709605253,0.00665077419162005,-0.00265573062153493,-0.00838043888105203,0.00962064882633182,0.0117007125994091,0.00783128587865532
"13881",0.00946973782494887,-0.000942004417763066,-0.00627625573157303,0.0159017590795425,0.00277815182059441,0.0149694389808276,-0.0028512327381962,0.000272574097705951,0.00914199834195838,0.0168218189623803
"13882",-0.00287547715886914,-0.000531491948473488,-0.00519539410471159,-0.000768345282845803,-0.00319213251611731,-0.00150865414671186,0.0173695708249791,0.012185464871476,-0.000530663512761593,-0.000841927187925906
"13883",0.00274142668508538,-0.0067944623351441,-0.00321836554193432,-0.00316640330358648,0.0114063581791968,-0.00748717544089961,-0.00948037154155251,-0.00542402180420302,0.011820508706251,0.0126184488544496
"13884",-0.000260934507123424,0.000185421163681135,-0.000582965080729145,0.00178835509230784,-0.000773639012074056,0.00185770506259646,0.000363589219507855,0.00055649537038659,-0.000925052548534464,-0.00203218028471202
"13885",-0.00345330707497136,0.00517300274415629,-0.010487903006327,-0.0035385585273102,0.00599812684461507,-0.0109495304723195,0.012403667331028,-0.00598984124830754,-0.000640989768113276,0.0108090868451805
"13886",-0.0126295634451889,-0.00452064888910198,0.001892144792508,-0.00798650350812376,-0.00162676237771232,-0.0114233857824013,-0.00218677880220891,0.00419230473599154,0.00147598552226393,0.000719520791689446
"13887",-0.0106415152741683,-0.00800051086724683,0.0065293554119814,0.00628165051500807,0.00213159671722684,0.00145656179974785,0.000350829756091308,0.0111622842288363,0.00399647284127534,0.00696890580359231
"13888",0.00209664037086315,0.00158078136444617,0.00319038040574146,-0.000584313555004318,0.000146741531499158,0.00336583151647189,-0.00198790157381621,-0.00778822664962037,-0.00071337731389131,0.00101914712617785
"13889",-0.00287219270491378,-0.00148435024013014,-0.000232465755776316,0.00092355165072875,-0.00061034584798107,-0.00217069555930022,0.00130156679476663,1.44344672298723e-05,-0.00277289423849725,0.000741270720772103
"13890",-0.0127540758855952,0.00530740849637269,-0.00325455163852829,-7.33391846866673e-05,0.00769606378194648,-0.00585416421841919,-0.000595174243379622,-0.000952018793164721,0.0120580389970533,0.00572551569598238
"13891",-0.00409454153998704,0.00306136246659382,0.000911010354350972,0.00444745670630339,-0.00331123731107041,0.00189511102110346,-0.00235696485126353,0.00411002935316257,0.00137631628973455,0.000298669592166097
"13892",-0.00394050852581855,0.00214396454569944,0.00422293217463519,0.00538405115416052,-0.00591002721565594,0.00258514933685928,-0.00518713235234713,0.00530985954731751,0.00357215138250706,0.000960173395582646
"13893",0.0266220371602689,-0.0200706745354779,-0.0270804760370781,0.00680136862171697,-0.0257222817207592,-0.0506950030787941,-0.0260183844322725,0.0377646597705881,-0.00508378272467695,-0.0148845911868161
"13894",0.00170988046245498,0.00548178401185718,-0.00348044634333501,0.00477559268651379,0.00677910949148626,0.00624768894732132,-0.00108270546402486,-0.0140834365000601,0.00291307799725425,-0.00511405823565592
"13895",-0.00151595658623136,0.000369038728685887,0.000914881629885149,0.00150829647638719,-0.000121753991852876,0.00082436029582664,0.000699001755690745,0.00289326681040584,0.00108259532099832,-6.23860682738369e-05
"13896",0.00150038300267882,0.00057607274757481,0.00144868446733951,0.000134594952176821,-0.00130892075958475,-0.000132914371478513,-0.000305922827264166,-0.00327669945463288,-0.00469986301300292,0.00165755439371778
"13897",0.00587337833140243,0.00359218100066898,0.000225816234224642,0.00294239006988179,0.00154327651107137,-0.00577415789640326,-0.00304949148459226,-0.00776926237829047,-0.000902602921510719,-0.0011892176374762
"13898",0.00426783578412207,-0.0055940210467022,0.00655510121930785,0.0101270632774024,0.0123422097014994,0.0135880929145825,-0.00102829237788111,-0.00778993863673706,0.00411018790105963,-0.0193771189123521
"13899",0.0143742213842427,-0.00112396097622031,0.00629845492809538,0.00146367423196714,-0.00108461840501135,-0.000977973631537752,0.0048814761439477,-0.0117098148565281,0.00134820225449486,0.0104811042695304
