"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"192",0.00537467108541468,-0.00354895490048196,-0.00465997830567445,-0.00503077673498281,-0.00326852216596087,-0.00525511246593948,0.00820216672335117,0.00963537569085243,0.0073923416226921,-0.000395981412417597,0.0206582927329354,0.00375571989316974,0.00870424954164603,0.00311456389709964,-0.00832381924760574
"193",0.00899295621225098,-0.015528338306124,-0.00407288060606514,0.00711236757024192,0.00453288955795077,-0.010038726030105,-0.004507133404597,-0.011473213734568,0.00227387680433932,0.00453791591319808,-0.00444133859609566,-0.00106519942904123,-0.00320802524929426,-0.00656353869402774,-0.00786791024729665
"194",-0.00182457711445497,0.00537499585766471,0.00681622339788323,0.0136729316021221,0.00252267771320379,-0.000408709163360237,-0.00169011149163636,-0.00828455561022116,0.00098974940974574,-0.000877339757431836,0.00679995337275862,0.00580273984884453,-0.00306539846313175,-0.003493111362461,0.00182525921857826
"195",0.0130476732299452,-0.0143665871210019,0.00045174465126169,0.00666109457747442,-0.00123904241328681,-0.00739669745513424,-0.00402305542263652,-0.000807499818534836,0.00583551439078013,-0.00215810374666973,-0.0146834023435508,-0.00880407617681497,0.00602585114897782,0.00739645861505198,-0.0113349755228221
"196",-0.00760965003746202,0.00964530071140992,0.00521784286124078,0.0117821965340935,0.000851495582237916,-0.00131016525123489,0.00578922852450661,0.000391340261434234,-0.00781517988010379,-0.00239320288647517,0.00467625205813437,0.0019093829601797,-0.00245704882954384,-0.00342501756335016,0.000945878766164749
"197",0.00671034759957409,-0.0139370890423906,-0.0147970147070669,-0.0128102621525682,-0.00327291378031009,0.00746281694460955,0.00136546109669902,-0.00101771164222602,0.00184201189836804,0.00713219851687487,-0.00409186397969946,-0.00420302318959077,0.000179885190009317,0.00578638194795802,0.000398660812942536
"198",0.00974539923275183,-0.0151993605640328,-0.0160536443265285,-0.0207739408866845,0.0044242058702147,0.00508640524213383,-0.0147652387225168,-0.00145514998291818,0.00055043748158916,0.00342198725843724,-0.0184225938603882,-0.00187451311794277,-0.0041696430278315,0.0189349265393999,0.000773725165502836
"199",-0.0175050774887436,-0.0251254441872763,-0.00248978687130745,0.00152183383344118,0.0129452362331954,0.0108352527066197,-0.00690410656637272,0.00456113557037344,0.0048634406393037,-0.0155986508053918,0.00468464205203204,0.0209066400613886,0.0167516483886386,0.00760932044054054,-0.00237658670890941
"200",-0.0183976667571063,0.0132127507363154,0.00683573186272655,0.0280275836292154,-0.00104876034539924,0.00664861025453764,0.0067973973173855,-0.00487895878797258,-0.00262778236406266,-0.00122691876854025,0.0083366468345905,0.00379319385719514,-0.00571588008579094,-0.017665820513861,-0.00623555870186911
"201",-0.0200372930100608,0.0208402443898872,0.00970613596824938,-0.00657947803423831,0.00597284240589829,0.00532283884496929,0.0106054464365159,0.00478121598604905,0.00918743202515791,-0.00486084669876605,0.0156738358542573,-0.00496426314517311,-0.00829826833723515,-0.0143492479954429,-0.00656379164713437
"202",0.0131880044412583,-0.0240708056414276,-0.0103828710105872,-0.00994774124106356,0.00208864410436941,-0.00226134453887513,0.0030911053383062,-0.0126092152390418,0.0185650792583589,0.000118572036720808,-0.0122725533426239,-0.00744653043992857,-0.00244854913271461,0.00872540797035608,-0.00747962994197304
"203",0.013314926930747,-0.0229378595307391,-0.00944786953162655,-0.00275359532295206,0.00388964863918314,-0.000585737875087544,-0.000686796593362865,-0.0107160866578673,0.00283314593838836,0.000284370713029477,-0.00868277255228531,-0.0028014134961244,0.000809877788931739,0.00811739610790446,-0.00493430725599622
"204",0.00593510208386668,-0.00461864689226573,-0.00694873544790607,-0.0139322185264291,0.00961793755241497,0.00025117973957141,-0.00490556198242203,-0.00131542456521184,0.00369236327587162,-0.00420207550135756,-0.00165521595080141,0.000975533173086778,-0.00806128362371811,-0.00267421433356625,-0.00625771890099404
"205",-0.0155527335338137,0.0128558835612539,0.00583757421876313,0.0051667293647679,0.00102323195757037,0.0132476073187081,0.00861193522867608,0.00795261382367956,0.00186574174631799,-0.0180325608898334,0.0212703798130939,0.00270664868996448,-0.00578322093235079,-0.0147118485973901,-0.00529310567415539
"206",-0.0072320429455898,0.00390220095940077,-0.000220874112081214,-0.00507505613531382,0.0099602854674402,-0.00103129404247451,-0.0116210141127929,0.0017841021362413,-0.00169703666631755,0.00749166308246234,0.00603337780775611,0.00415606141110792,-0.000812556211510005,0.0143564180504752,0.0149059120526179
"207",0.0205592056630908,-0.025858727623597,-0.0138655214056636,-0.0174252312672758,0.00151593159294432,-0.00222689949117035,-0.00826651049031378,-0.0151897407328808,0.000581770579309519,0.001523831969534,-0.0185718606729232,0.00851487970569017,0.000694310448574833,0.0183269810400298,0.0060416083056347
"208",0.001119258488096,0.000867028326894755,0.00426730101974119,0.00274673736698484,-0.00471361730245062,-0.00351281119068068,-0.00341151550067441,0.00135725723116732,0.00612236970251415,0.000497872073151598,-0.000304508929134772,-0.00780231329304945,0.00423695569492387,0.00114283784869699,-0.00110718539138827
"209",-0.0183360726196614,0.019120615963075,0.0141519589086141,0.0017763244796712,0.00108340616191808,0.00549872568274464,0.00480074836628097,0.00954958970609104,-0.00639848451910991,-0.00164324269121407,0.0148671741160393,0.00763993923257241,0.0018595229160855,-0.00622429326908864,0.0065637094208608
"210",-0.0143611760670382,0.00372631869971081,0.000236778631488112,-0.00263496788246925,0.0081526475745158,0.00671116166049501,0.00103884685500717,0.00563699506422104,0.00225491059397484,0.00379654593005367,0.0146424136004825,0.0010615752205475,0.0016954311488674,-0.00123301234715848,0.00621355177518192
"211",-0.00352759995673901,-0.00359243693850808,-0.00320305518493372,0.00503017585993702,0.00341325384809119,0.00162603333597724,-0.0133477186327572,-0.00521810423441599,0.00623276520983567,-0.00485944552656996,-0.0114808584945784,-0.000856997859135813,0.00421757426477306,-0.000136684448366561,0.0029838937918434
"212",0.00961301283877599,0.172648471824754,-0.030068462394372,-0.0633186377383567,-0.0758740119897355,-0.0356065826131682,0.0123358031074447,0.101153081065462,-0.00684697559509747,0.0274383625515366,0.0683328432246918,-0.0635283873469536,-0.0187003596891916,-0.0816700083657265,0.0226204944031709
"213",0.0103974429755384,6.35768285416002e-05,-0.0102121282236021,0.00382543266958324,0.00125271074451416,-0.00764100644693153,0.0060640803966341,0.00739286510758481,-0.00510701122398073,0.00724803299650149,-0.00650828097255732,-0.0116725156890278,0.0016263469634633,0.00687820398337062,0.00137739247571078
"214",0.0239650034574209,-0.0257631197990321,-0.0204377197679942,-0.0170969320628724,0.000991680668766407,-0.00854689313895184,-0.0124364687557821,0.00219863343212657,-0.00494673618353632,0.00320902202687491,-0.00748302497799873,0.000374197415515162,-0.00140263900901213,0.0139026940826408,0.00566822062285048
"215",-0.0100044162032071,-0.0188113075364204,-0.026676996184701,-0.0554267906777299,0.0204913297136631,0.0555435520516434,0.0482321634747454,0.0283204488126982,-0.019726922696916,0.0264355644775644,-0.0141517785140396,-0.0020977250420375,-0.0153081292703892,0.059499288017416,0.0271538338823974
"216",-0.0152162253891685,0.0215289045656943,-0.00203874543965092,-0.00949396369672743,-0.00236464421130614,0.00465231625368163,0.0155369174410107,0.0173066168002707,0.00367187744006037,-0.00476092941635724,0.0172027892622892,-0.00599966366527483,0.00466615610061557,-0.0102404031634661,-0.00423402099964714
"217",-0.0135752954385303,0.0355389680188969,0.0150137918962226,0.0238993415147367,-0.0113001442667369,-0.00672211798944263,-0.00250489504998034,0.00864768656176354,-0.0019971256450279,-0.0033893449494737,0.0109835156748736,0.000221426736800168,-0.00209206902099983,-0.0208189994101503,-0.0118335308005544
"218",-0.00762904186341146,0.00268780123238175,0.0008840236237943,0.00507110387157206,0.00415870720809288,0.00687541947987882,0.00355817010130033,-0.00243770537509504,0.00488107979183254,-0.000929916009904156,0.00760919526033375,0.00547650400066852,-0.00135487536883183,0.00524690366827718,0.000808875846856023
"219",-0.0118485836095264,0.0105621375939413,0.00227479352999893,-0.0161514103731426,0.00488312514322174,0.0129642747117146,-0.000356174880392187,0.0118785792003051,0.00698554002073636,-0.000921012662415466,0.0115160126896971,0.00787996586599598,0.00815773951475204,-0.00608513781175342,0.00722023656448641
"220",-0.0193477083740933,0.00293403067993969,-0.0119126175065153,0.0225566825855189,0.020781055306833,0.0139333984662676,-0.0195101135503893,-0.0155360749758331,0.0102247853459992,0.0221286742550201,-0.0303698884244991,-0.0273018013825794,0.00526737016710452,0.000575540977277181,0.0184690961647915
"221",-0.0226000387617429,0.0423911902846751,0.0157790350475303,0.0275123213640331,-0.0238506350009275,0.0105532974489015,0.015530743430857,0.00916044125278138,0.00161421795223818,-0.018861903705014,0.0203658262979224,-0.0125586751579848,-0.00407878752276911,-0.0339077835891361,-0.0142402092090738
"222",-0.0186109312812836,0.0136122242538151,0.0130042773873437,0.0212776327781344,-0.00392730098214085,0.0101962319818792,0.00957365128414984,0.00675288422366467,-0.00921166398881953,-0.002699399641339,0.0106172554315513,-0.00449896905105085,-0.00103274685612272,-0.00459357564120567,0.0031784906864568
"223",0.0137609225001447,-0.0193343455792861,-0.00641217059818686,-0.00963485718974979,-0.000803650020709204,-0.00493934313689391,-0.00517724900910304,-0.00116726459008348,0.0116422616087197,-0.0043093885935414,-0.0056457073924422,0.00287684629723818,-0.000324890742008849,-0.00510659938618124,-0.00769326085364736
"224",-0.00740540529822405,0.00911949621101707,0.00218151962453882,0.000104584112388753,0.00346788930104193,0.00348921789039205,0.00403449377402186,0.00702039202110976,-0.000591732739933519,0.0038674552023705,0.00637034755876597,-0.00321810045889256,-0.00953999579987541,-0.00539748320301652,0.00460464813530458
"225",-0.0221158811263483,0.0215306897750835,-0.0204870892808389,0.00386065411074912,0.00761780682851039,0.017097135336805,0.0172495819973855,0.00868139569412082,-0.00623879053768566,0.0192666211100153,-0.00542711461369954,-0.00156473856250485,-0.0138557106285926,0.00615301285849988,-0.00978639522874356
"226",0.0338223343792588,-0.0158176871971741,-0.0458275310756619,-0.0325318937506077,-0.0129348568116773,0.0354357697594587,0.0489449120503258,-0.0263690106808446,-0.000275231705399188,0.0190827011679724,-0.0683613724480435,-0.0409108350594,-0.036815609331155,0.0563344513392488,0.0254505904272853
"227",0.00675298038279554,-0.0193591256884583,-0.013478331805047,-0.00432279455058239,0.0168813115287639,-0.00690612541902378,-0.00861636276292636,-0.0110573300287807,0.00240678741649001,0.00622135582421409,-0.0106348708441382,0.0118036825776311,0.00147261694827267,0.0061262836679214,0.00231954275031837
"228",-0.00213323441705029,-0.0931074582145205,0.0949982553299854,-0.107847500541528,0.123037044330577,-0.0889637154871583,-0.0531008177843667,0.148794694359252,-0.0183839270204299,-0.0251333161357081,-0.0135318930372388,0.262536423159695,-0.0137177332200147,-0.202528153724352,-0.0358832845739946
"229",-0.00696479117166002,0.00556613993232164,0.0161417424113364,0.0213310043732804,-0.0070966804795012,0.00660969357862387,0.00747783837154657,0.00997162393571023,-0.00130199478682179,-0.0106148987440768,0.00536005866179543,-0.000880864722134389,-0.00282680303019591,0.00222888212569739,-0.00827911114945978
"230",-0.0120336097319424,0.0266845578552089,0.0104504387217061,-0.00330026086883128,-0.0043646885981959,0.00192354540002124,0.000796856970380563,0.00831071348611263,0.00896605354736192,-0.00657995670670011,0.0140501006616738,-0.00152036998726904,0.0113823922179927,-0.0222755027703205,-0.000373120574742151
"231",0.00244304557836718,-0.0682555209441059,0.081123606669646,-0.0890320911646502,0.0883238776619488,-0.0753189292553574,-0.0257031976331648,0.121771286162664,0.00176875572635087,-0.025090938872377,0.00352824580664908,0.215811631353098,-0.0230605058442163,-0.170131368443623,-0.0421735895851705
"232",0.0157369197139756,-0.0303826519014411,-0.00387654945338696,-0.0069128287102773,0.0065478505438168,-0.00434525765822574,-0.00207155903639805,-0.0069687594966723,0.0046096651741788,0.00272610441973894,-0.00476577088718253,-0.00749356508246023,0.00265313678326196,0.0040988856336953,0.00408656757813935
"233",-0.0157500234357385,0.0163358595827906,0.00839716447543257,0.00972880665841611,-0.000246681458453502,-0.0011951573469127,0.00892779930750897,0.00866428420532375,0.00589687108630592,-0.00661616793754415,0.00723942642886622,-0.00583988695524074,0.0165994884734245,-0.0143377072378463,0.00580474008631192
"234",-0.0127356736070615,0.0172790044653354,0.000890629315013828,0.00263398166850208,0.00149240132186409,0.00449969723814217,-0.00333985585933722,0.0040054342164191,-0.00052211658557638,-0.00220068517451499,-0.00166130097472543,-0.00325601921984372,-0.0100998790457118,-0.00290277267816676,0.000693248656882743
"235",-0.0135766443986583,0.0423568552480869,-0.0239246449396725,-0.051392549330951,0.0267488715561852,0.00447398564914448,-0.0347192961383631,-0.0136533302708582,0.00251895973636261,0.0137293591354909,-0.0432379940021567,-0.0150327323639711,-0.0429273203676979,-0.00147530900092053,0.0410263504766988
"236",0.00321177142548417,0.00136167214389817,-0.00141673374115067,-0.00797213896939912,-0.00407600228986257,0.000972577824743666,0.00756074286456707,0.00208326645177022,0.0113952775281262,-0.0096305348328069,-0.00651722543032978,-0.00769897235298638,0.0125353194231488,-0.0123617508113143,-0.0123539491834656
"237",0.0421412989126786,0.0152267525913544,-0.0902792024716536,0.275228314796831,-0.084421240244017,-0.0183466737658989,-0.147853414979883,0.392506359865982,0.0898457801649837,0.020361370658946,0.189580459282026,0.11807360239879,0.124352085145493,0.257411505475972,-0.0289630989633787
"238",0.0102610800017149,-0.023764667614361,-0.0173490503021914,-0.00976085310657725,-0.00297273024243753,0.00129976534179525,0.0116778596303762,-0.012745292137101,0.00435316141629022,0.00401510968512325,-0.00903241041467018,-0.00396397658803782,0.00568498792789072,0.00537160952665124,-0.0111087982963659
"239",0.00174760571934336,0.00147092118607636,-0.00372126268187856,-0.00478938990180635,-0.0082006197966446,0.00232449176541464,-0.00423598952860456,-0.00188862519566165,0.00688039668370554,0.00442787735871767,0.0010802395166009,-0.00675676064572011,0.00283798941651523,-0.00146616213026692,-0.00575349915952355
"240",-0.0128697292901904,0.143807997367951,0.305389970569662,0.0771650343252509,0.0956952290865859,-0.183643034833308,0.247709518843701,-0.0309420908530171,0.138786010162918,-0.235396654525084,-0.076653525681529,0.0599606377156423,-0.0427275900371855,0.0935977424922453,0.0736230783814374
"241",0.00245816830749384,-0.00795827867262178,0.00581595777695291,0.0134772738823104,-0.00743015423949713,0.00523539238670655,0.00154212744991359,-0.00989996529502664,0.00472978478870504,-0.00383222494426555,-0.00706721680706179,-0.0116772844446697,-0.00412766696865893,-0.0112037676352794,-0.0144052153390507
"242",-0.0139056450054515,-0.0607590949804636,-0.0455660250973664,-0.105875156060741,0.0110056809431936,0.0946448408634246,0.070873676810374,0.0143082426942708,0.165894990891623,0.0307701361508135,-0.0566955940802966,-0.028878607033308,0.108593734417348,-0.13460587086529,-0.0457315059528906
"243",0.0280545811894301,-0.0193968965801012,-0.00228388499681731,-0.0067724084281558,0.000104279218095089,-0.00731055784388444,-0.0283457655635663,-0.00162455305348951,0.017536378592827,0.00937461626342461,-0.0261241212045003,0.00147586971287118,0.00724987181332274,0.00662443882615685,0.00693453564418014
"244",0.0276810311665661,0.0751749670412468,-0.0363399848553487,-0.0891942109644348,-0.0324308960117149,-0.0234258257623274,0.00937068653536752,0.0140063140732015,-0.000573352494978022,0.0407432648425895,0.0122041740544281,-0.0276769946433934,-0.027364718621064,-0.000309651685165738,0.0040636439236425
"245",-0.00689323526838154,-0.00260524733945252,0.0117984154494733,0.00421719496388584,0.00527920231066132,0.000620760234465531,0.00962505851738915,0.00437712767384434,0.00546895913741425,-0.00961390562924029,0.0115512082060961,0.00984858843388688,0.0109621492592561,-0.00198602580321454,-0.00615535759103161
"246",-0.0123193309927659,0.120896829969155,-0.000551931380058645,-0.0749514617437443,-0.0383448192536749,-0.00731648076186019,0.0281551963799229,0.00149870853810207,0.0428891974936502,0.00462697971409754,0.0385378191436128,-0.0200094547780121,-0.00509865779656178,-0.113886073332816,-0.0421371950684125
"247",0.017302716796457,-0.0278248615223302,-0.014504480669516,-0.0169599218805501,0.00755840078816027,0.00438642865766062,-0.00916802764821946,-0.00465374683974125,0.00614861209965982,0.0100151721959612,-0.0209996918588679,-0.00665880039198922,-0.00297300267348347,0.012235412033139,0.0133432880796001
"248",-0.00254177942526931,0.0122009250702745,0.00104924351511786,-0.00412225950877989,0.0049764824589046,-0.00349635978620288,-0.00169638705404292,0.00965899659321268,-0.00121375102499051,0.00139411952864774,-0.000103177607805886,-0.00273885499484959,-0.0104555538442757,0.0013268617823555,0.0100804365214041
"249",0.000553899067909439,0.0106641589100355,-0.000858958361993532,0.0077437698196192,-0.00373437026497615,-0.00306000839045037,-0.0172955601793424,-0.00508511777375864,0.00398426878391051,0.00179036801880328,-0.00497848765523696,-0.00457519439297083,-0.00429991018161957,-0.0149442283451175,0.0138910782874192
"250",0.0393996961416941,-0.00375205552578489,-0.061878584450104,-0.00880634689604032,-0.0614321849124272,0.0857855495803278,0.00796359370437448,0.0283983725818711,0.318383342411673,0.000580594662664334,-0.0648933292365386,0.127604221412856,-0.29522214054174,0.059105091527226,0.0641868365029041
"251",0.00514611374988126,0.00176379472491089,-0.00828187402054337,-0.0178640013977351,-8.30558074327249e-05,-0.0120280195327897,-0.000761088589637667,0.00015835313986546,0.00183435798005412,0.00840248025590936,0.00675597551913694,0.00432557334322392,0.000908534311138837,-0.004837202642673,-0.00572451762622403
"252",0.00881719598726772,-0.012248296055495,0.0199248067327273,0.0114728600692716,0.00544775435186326,-0.00153625413871533,-0.0305484329954893,-0.000935773484866171,0.00262837303235738,-0.0174536539423876,-0.037969012912425,0.00647336162306932,-0.0266963734938501,0.0323420679356462,-0.011625118124892
"253",-0.0043268285090818,-0.0026998805225002,-0.0105729229401931,-0.0075227726557293,0.00242803365480375,0.00627143637006104,-0.00117802141958528,-0.00383584916668975,-0.00129925735454828,0.00399993140360472,-0.00264108729314064,0.000417376710031568,-0.0165602785182619,0.00107527990110825,0.00211769762706315
"254",-0.0314220643743113,-0.00713528410022877,0.0519420290541002,0.0311214573196064,0.0555375394951743,-0.0750644437211002,0.00533003025946243,-0.0249079752482836,-0.290673198875179,-0.00318526132419036,0.051450109874502,-0.135364388934409,0.278647584923896,-0.0529715410514072,-0.0570946391716123
"255",0.169151608304986,-0.107617834227237,-0.0223828687599194,-0.0884273970545555,0.0405554187258717,-0.232645851309395,0.0404517423777795,0.0434257310900857,0.100241015627416,0.0462196982391972,-0.0782099937227316,-0.0817682046849864,0.0329952561660936,0.131601100303291,-0.137048803990895
"256",0.000402947068380235,-0.0253984712589591,-0.0193562356684357,0.0110382826439083,0.026600929342915,0.0064911479964248,0.0264704511077038,-0.0308869947795826,0.0259916882224903,0.0385900848033837,-0.00866992067737031,-0.0657318877569376,-0.0111166283431198,-0.0125006890484804,0.0355718492952715
"257",0.155546988025959,0.0282904693766238,-0.0196138170410725,-0.0978534135134552,-0.199963970170964,0.068298658366146,0.0790846730166308,-0.0741246855457687,-0.17906952272476,-0.181827332459008,-0.0539867853986208,-0.0257088896096186,-0.144853185389585,0.135715744124866,-0.0146577835619192
"258",-0.00333621905755451,-0.000249305473503801,0.00317658226288101,-0.00074383860974502,0.00372191318183974,0.00019253677940122,0.00411546388647404,-0.0066176129570212,-0.00493111567934989,0.00186862613239056,0.00905049887083306,0.00904048641673352,-0.0115298676695679,-0.00885973460709426,-0.0020503877699944
"259",-0.0168225595911293,0.00730727200104486,-0.0142090851379278,-0.0412744403085152,0.0315207741113405,0.00197508171692387,-0.0154348989001899,-0.00619396642124952,-0.0280469497506031,0.0248235801679471,-0.0376309681115876,-0.00778797811012105,-0.0334061398033956,0.0135670005020393,-0.0127073525311526
"260",-0.0679748747437972,0.0480798914836471,-0.0316749132885378,-0.0278193411405668,0.119358191421964,0.00775018483859188,0.331394750657621,-0.0870511063562276,0.0804752831269265,0.14151633565741,0.120740606390393,0.062839553468823,0.210825369745038,0.208267264070164,0.259696630162717
"261",-0.119365807772634,-0.0549103082028985,-0.133758601353315,0.0410799222669654,0.175737820824108,0.0760044112837414,0.125496677009518,0.214836934338638,0.0152839858969748,-0.283968940081394,-0.00779932837721461,-0.172090169591177,-0.0158775930500357,-0.0421299105190123,-0.0191531010753904
"262",-0.00899686040615845,-0.00576558982413917,0.00136137357922363,-0.00177076416055937,0.0146041681519267,0.00290442054965796,-0.00873893725271584,0.00102837412148809,-0.0159348811312435,0.0122677089713828,-0.00155660739307357,0.00567345238201162,-0.00447861781060251,0.0121560604681223,0.0265053555755506
"263",-0.0286859059111287,0.021326395966856,0.0190174127220214,0.027294546873676,-0.000379395614922429,0.0101924164789179,0.00425422634755026,0.00148497408293848,0.00140568395647498,-0.0132440081903298,0.0091344712557532,-0.000665461796111975,-0.000255412846976459,-0.02563105859938,-0.0156794720141849
"264",-0.00367018309313728,0.00301523351324605,0.0055599425079703,-0.00283558899345845,0.0050440730184066,-0.00626866210825836,0.00635691991645749,0.00157461559106966,0.00583757779385149,-0.00419094545014109,-0.00104840949725456,-6.27995530625949e-06,-0.00168420844233638,0.00229105231893795,-0.00840357144137508
"265",-0.0124819845760393,0.0259030244239149,0.00668647802926646,0.0120709880430632,0.00113485814372881,-0.00286579321637772,0.0115628449495034,0.00481370852823091,-0.00677570806741401,0.00391524905135166,0.0065568445681915,-0.0168475742217717,-0.0055492214514451,-0.00312668023963351,-0.0119457541946462
"266",-0.00320306950538713,-0.00252402579088111,-0.00982754181577276,-0.0193295647711869,0.00443874120802604,0.00914939200185335,0.00837034966159263,-0.0062438495399958,0.00101246276684741,0.00860274821663999,0.000264285548333672,0.00152125876965664,-0.00313114350933678,-0.00372223095114495,0.00368313318135881
"267",-0.00161045760709816,0.0122610063934937,0.00570233528278592,0.00728304593475343,-0.00052324410596865,-0.00364585070371072,-0.00452055365999655,-0.000205434513596004,0.00379063104967463,0.000442386456228937,0.00866225521069074,0.0102447084184206,0.0079664425426569,-0.0176236805838617,-0.000158144307793707
"268",0.0357760654077342,-0.0236733357376484,-0.0733282431505521,-0.36736093801352,-0.0643471392058854,0.130785564669668,-0.0488354019438688,0.0606107407385491,0.0568851738672818,-0.221697265869656,0.034030877397869,0.0713885595394758,0.213572909553365,0.103260350424978,-0.102431031567259
"269",0.0543022206260701,0.0274455341218022,-0.0933626720235194,0.0644557635601703,-0.0669102772663409,0.00925041080196791,0.270115423510541,0.116215801025418,-0.150350863849445,0.128559206849899,-0.107600346674573,0.182775665637088,0.000294698939648908,-0.0972031052166078,-0.12845941691895
"270",0.0131053227994853,0.000381930468640288,-0.0119705912854687,-0.0158174996323193,-0.00562765509572107,-0.000399822309294852,-0.00205296413443023,0.00170786141208274,-0.00176458169765993,0.00693759115963042,-0.00498959355866773,-0.00620935356788073,-0.00884042915964041,0.00087606241343404,-0.00135445065149775
"271",-0.0119453631349253,-0.0210538205410888,-0.0418081516557167,-0.0977831357912083,-0.0167076666332586,0.0756745261091261,0.0675183207175419,0.0150672445193914,0.151543277063714,0.0316065433301759,-0.0334459697367189,-0.0365437459634351,0.110996568800988,-0.150917181823521,-0.0528325948918647
"272",-0.00291709716998796,-0.0873287095276496,0.00783493871770942,-0.0787298909635466,0.0703313019146547,0.00405367248789608,0.0258512385897366,0.000584044298490313,-0.0030016097773234,-0.00298179656051019,0.00524005771316783,0.080545848737454,0.020411873391322,0.0917149942656448,0.031056280480588
"273",0.00488873956863559,0.00144038768486671,0.00139428680852929,-0.0110197195261767,-0.0026126165763094,-0.00507164079760538,0.00573093647109154,0.00732834201859806,-0.00680518564766672,0.000724713333583698,0.00501419009347152,0.00217483735680179,0.00133886575911953,0.00786578597410494,0.00124442447637083
"274",0.0712033836121103,-0.00584904649267876,-0.101676427795776,0.0594229375214925,-0.0602271920866819,0.0359049325078838,0.26206061261682,0.112267032874547,-0.15612102914438,0.0926552367232798,-0.162681613342737,0.177924438651243,-0.00951973198155742,-0.0335251956361806,-0.0897710260685863
"275",-0.00235494421978702,0.00227701100078445,0.0050965587335255,0.00985085811988053,0.000884461444860985,-0.0025973557843441,0.000516573716323291,-0.00103931454829947,0.00209690893645536,-0.0100831249609749,-0.0052963378969409,0.00171930025114955,-0.00659672323365317,-0.00472440477492991,-0.00527908153574591
"276",0.0218109227018284,0.224517031640226,0.0101159133865379,0.117002244098736,-0.190018252687679,0.0228456658045974,-0.0524344271532903,-0.0394350433496327,0.212404758956057,-0.0723043634508267,-0.301340172228444,0.0860581076782795,0.325788026785542,-0.0585097195215302,-0.00150493528640437
"277",0.00103322557321039,0.00389841789607137,0.00207403483445701,0.00198833027360489,5.12175558636073e-05,-0.0032428533433693,0.00577252775060647,0.00342647677890727,-0.00169031575562081,-0.00268614282131068,-0.000663347985507643,-0.00104041650014566,0.00298419573209278,-0.00530895036386375,-0.00307302335675393
"278",-0.00249143916852465,-0.00485813234704189,0.00138249809214375,0.000225684913334684,-0.000948583019671937,0.00533739743923056,0.00700241873253319,-0.00156724753035572,0.00272127329752588,-0.00105177647226935,-0.000727935541011576,0.011827189809661,-0.00038558305826382,0.00613728142635325,-0.0113079263591228
"279",0.00421698939373368,-0.011668941868915,-0.00902827545289968,0.00549702575698627,0.000745303986169937,-0.00373948791587916,-0.00126714952442188,0.00363518517556499,0.00507067204607174,-0.00178399214834722,-0.007166753008651,0.00299550680024522,-0.00402173879510387,0.0099686890943726,-0.00790715202133938
"280",-0.165445733113503,0.230963593015911,0.0644922865090128,-0.0461224419236153,0.100149687053225,0.0178311784188736,-0.240438471732459,-0.0254549707167064,-0.0826585133616741,0.102902787701382,-0.325097297268878,-0.0419289840220853,-0.0691450376606582,0.146538780546904,-0.106270201305712
"281",-0.0183128510761491,0.0188707870514688,0.0134978647096746,0.0286193417743399,4.02183088909246e-05,0.0174735895049322,0.0316766782489915,-0.00146135007004478,0.0135701718231402,0.00768824398542353,0.00862849786398476,-0.0162731302600902,0.00290957847986596,-0.00808932198218191,-0.00685489060356316
"282",-0.000339649401782705,0.00316549519693087,0.00105507140204177,0.0079765805926479,0.000824642360620574,-0.00507332925181981,-0.0102773862081615,0.00578320840014035,0.000702929570345153,-0.00439711955244442,0.000636950690934085,-0.00338364916363385,0.00278555683037112,-0.0021251221620346,-0.00395636905243698
"283",0.00377599663919287,-0.030810018427033,-0.0184165444183056,0.0209502274433974,0.0149274194227265,0.00372579911177275,-0.00670755644180853,-0.0211121988830824,0.0119491803390267,0.0185936572938246,-0.0182427465038508,-0.0125184115275753,-0.00780964793496838,0.00260464172697315,0.00868634109808045
"284",0.00420629895322585,-0.00982862146765434,-0.00139523312728296,0.00328974958934537,0.00034660847144518,-4.5113311462154e-05,0.000801645677317806,-0.00761610056117539,0.0073333446329596,-0.00378563338314425,-0.0103309574178376,-0.00723479931357616,0.0013784318291265,-0.00136558942902944,-0.00623509660215462
"285",0.0176709535256108,-0.0201158098319038,-0.0116832745128089,-0.0206356288625608,0.0136268564592901,-0.0278441188787171,-0.0094494941343049,-0.00409221322361755,0.0140241485123216,0.0187207537920732,-0.0190044244459565,-0.017719177792623,0.0167982826362788,0.000243529655129022,0.0216648799985477
"286",0.188857227616723,-0.11746616443571,-0.0148683809243607,-0.109448240205063,0.0531095479299436,-0.26501398489439,0.0434647724770003,0.0412748581368461,0.114779863621139,0.0481949152087437,-0.0841181069718664,-0.0904399963254279,0.0399247550162667,0.139556436903716,-0.157046384345412
"287",-0.00503113833777694,-0.000690815572853703,-0.00780540154182839,-0.000415470483146654,0.0071814961988432,0.00384052933292331,0.00677660082836899,-0.00572451396041507,0.00029988911610603,0.00446737363883685,-0.00541461633048532,-0.00372624601539746,-0.000979482572965662,-0.0116566844542472,-0.000733338455138348
