"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"102",0.0110563884342671,-0.0152614171755488,0.00472266057086552,0.00231241127805467,0.00769939126327397,0.00181326573954491,0.00276138157985451,-0.00550608572441894,-0.00523873932755309,-0.00330321590306428,-0.000622281162770983,0.0106648551382799,0.000272252098988602,-0.0133122211194875,0.0105927332573465,-0.0121752356793697,0.00144982279696804,-0.00275106543418529,0.0102714227533327,-0.0125904923220457,-0.0493268994925712,-0.00320049603721861,0.0072837242443587,-0.0333295111968093
"103",-0.00791495413973585,0.0092169125243962,-0.0191910353879602,-0.0215163026354861,0.00952309077496542,-0.000856258423314841,0.00773575095753769,0.0108133670503813,0.00355807970813515,-0.0068074807920661,0.00363797997883487,-0.0207131231842935,0.00897823849361629,0.0140884824891187,-0.0100928297026101,-0.00190491961777858,-0.00567992628606781,0.00977439905099473,-0.0182308758684483,0.0150708942803934,0.00398864509261231,0.0236457348896762,-0.0522693191732111,0.05096765964518
"104",0.0120527550436191,-0.00712208792481029,0.00966167119561213,0.0110527085737753,-0.011379753668061,0.0103506040327798,-0.00605077631533064,-0.00605958318273309,-0.00398174727426119,0.0043837819040103,-0.00145668001404039,0.00986071111478262,-0.00800386379891135,-0.00820878595877862,0.00492084385192226,-0.00793486134205282,-0.0075150835298768,0.00506877806678405,0.0308574224307176,-0.0140584370763816,-0.000755225260743425,-0.0253654447899563,0.0163436678218884,0.0106353881023459
"105",-0.0184606525087657,0.00523799374322917,-0.0231574908581891,-0.0147092880484614,-2.05446920953439e-05,-0.0108643871875801,0.000602157143949495,0.00523710047198716,0.000804469148889726,-0.010017929354161,-0.00736546894282649,-0.0083632981989429,0.010514342637007,0.0057003188328861,0.00812188370558252,-0.0133364082698947,-0.00749489448780392,-0.00618036119335347,-0.0299844740688883,0.0136663099251137,0.00726880832004987,0.0391769952660455,-0.0269314231963057,0.0256242674666702
"106",0.016682694469103,-0.020913974674682,-0.00980879714774389,-0.00162846801142242,0.0136355215283943,-0.013550719245315,0.00748535888935309,0.00529889456622449,0.0121256432522115,-0.000320151641011891,0.00848504943953942,-0.0271439282802838,-0.0136321042319137,-0.0120015628257107,8.91176429014088e-05,-0.00642933475064348,-0.00587293899553084,0.0306411929292238,0.0063681579620248,0.00482961047358035,-0.0486312544011187,0.0772466372545687,-0.0198955035166031,0.0281315513720308
"107",0.00598329562292275,-0.0157061160320057,0.0103512142263413,-0.00185671183508388,0.00402013760950755,-0.00113965605804265,0.0073498537710037,-0.00333549541658727,0.00171161207477625,-0.000157153917068863,-0.00724383174570817,-0.000169968886757161,-0.0100817639696681,-0.00151679005849879,-0.000818875551423543,-0.00537938812470396,-0.00452003200752125,0.0221700693146638,0.0136095719627064,-0.00147401938450898,-0.0103334578269466,0.00921101323904004,0.00273649150149145,-0.0310886889543755
"108",0.011326287180885,-0.0114005518026206,-0.00954749222418034,0.00418960658352758,0.00286950722218265,0.00452016057370307,0.0102978329975487,0.00794145295257814,-0.00115822074040302,0.00454726074841938,0.00342366060364873,-0.000102501601806991,-0.00043718780979427,-0.00919611716425763,0.00434959369394287,-0.0220002654042469,-0.0153152173434918,0.00792834675122056,-0.0119644652096346,-0.0140634537269557,-0.0168057483652826,-0.00575342691175833,-0.00117211682564329,0.0296317640505038
"109",0.0260586424107058,-0.0301931307143456,-0.000393247721120027,0.00457381817023964,-0.00232424646563821,0.00559631664713843,0.0087058322708121,0.00237911738669903,0.000700237413082218,0.00106078264110536,0.000761216526968873,0.0221299741507731,-0.00391932108307099,-0.0123304945971538,0.00465512359426981,-0.0242163974443771,-0.0215470076656872,0.0134797403726121,0.00295411653830765,-0.0382718704569044,-0.0434860867621212,-0.00238588107184057,0.0109289692695384,-0.0108518175432759
"110",0.0515723735588237,0.00270094902666037,-0.0580934195960655,0.0001065537312864,0.00925076700473442,0.0209627758356344,-0.0419897064223334,-0.0125614807704699,-0.0249951798887424,-0.000951406626948649,0.10098047621921,0.0763019886769698,-0.0161642630372527,-0.0714681068170629,0.0586398553212157,0.0117212661349637,0.098567448434863,-0.142038813224558,-0.0663467443912805,-0.0969421726914935,-0.158916633032401,-0.0523574618060081,-0.0627149500388789,0.214796307186975
"111",0.023016854773572,-0.0282008209300329,-2.69743261473086e-05,0.0117358628587313,-0.0185941436455659,0.0097926015948827,0.00593080207245596,0.0115918869770033,-0.00280138658863195,0.00921474349931377,-0.00165833747087707,0.0173658451171953,-0.00828581866532717,0.000472967872207983,0.0138132318883818,-0.0247517472305042,-0.0305423713975454,0.0120457264689181,-0.0028571736510439,-0.0356080799981295,-0.0316975354661819,-0.011559317552189,0.0248289285066198,0.000242987151463993
"112",0.00126721548393188,-0.00743579018085718,0.0101943151158978,0.00566582306260185,0.00774172994317301,0.00275050780170293,-0.00108531204720291,-0.0089148187444585,-0.00399843175631867,-0.00234150681602615,-0.00766838324888893,0.00992305588241374,-0.00973894410460752,-0.00717367508203507,0.00221222369076904,0.00441917012092845,0.00318596068915309,-0.0110653241331526,0.0275506812018809,-0.00646147426095644,-0.0178873378244965,0.00409654105830981,0.0276067334466231,-0.0294018758658012
"113",-0.0066619226131575,0.010907820559452,0.00133356473235792,0.0054560842226805,-0.0144595902978749,0.00472340581191357,-0.000296928539264885,0.00728368751226771,-0.014477316484292,0.00632726421596278,-0.00557278426396632,-0.00438477262005515,0.0115460966488815,0.0101911365417757,-0.000897977856356028,-0.00289215853202007,-0.0139439795512474,-0.0109202753303996,-0.000981560725752831,0.0145339390870774,0.0222349204536345,-0.00931341599956572,-0.00496602889802126,0.0306920578335335
"114",0.00896924591625477,-0.0119660491516555,0.0314183688301723,0.00673111140838278,-0.00900030227444544,0.00891779619046771,0.0024198789876426,-0.0234960077446595,0.00609616405093212,-0.00643004737030525,-0.000382386571984046,0.010455849302947,0.00779426079001096,-0.00335723509271034,0.0061731425403568,0.000494992567018399,-0.000928205201796184,-0.000201623680514466,0.0272488558721758,-0.0220915279789373,-0.0312759093442696,-0.0225228253878937,-0.00657680081231718,-0.0354383223541103
"115",0.0183161447558476,-0.0142754169493057,0.00375559122723885,-0.00125257390259096,0.00329825798302786,0.00991954655611424,0.00597757616054049,0.00333959846911539,-0.0126443468317241,0.00619503470764967,0.00185386414763243,0.0166655606057192,-0.000189731103245042,-0.0129290621527651,0.010097604221194,-0.021229321785577,-0.016899813561999,0.00345962836309046,-0.00355265694133136,-0.0326553632514079,-0.0292974062633291,-0.0197942756073614,0.0107235461404713,0.00445114897147911
"116",-0.0204193655878632,0.0198158002131868,0.00831659254470013,-0.000137516482522557,-0.00605748671944412,-0.00660585092750822,-0.017754049425023,-0.0146637184407958,0.00242449621194295,-0.00317496109690939,0.00373442744866414,-0.000176758253782973,-0.00352106407680535,-0.0119569148307913,-0.00297203337559061,0.02503403904102,0.036231563439201,-0.0252459323288897,0.0166177642272092,0.0244003960476656,0.0536552141567046,-0.00372993062375592,0.0136874916840862,-0.00580496433091937
"117",0.00369252286183971,-0.0124454875884853,-0.00509926046046842,-0.00508239690685793,-0.00104604375644457,-0.00624429466278614,0.000960225283513384,0.00323968184412717,0.00715204097414993,0.00647611381497144,0.00605761225312075,-0.028865319203215,-0.0164127750443228,0.0027180924052867,-0.00501443321939236,0.00278720046492187,-0.0126577056510134,0.0375490347318182,-0.000267547332809816,0.0269845486437622,-0.0192262976816405,0.0843323483348623,0.000105395997932142,0.0216198017639463
"118",0.0176319888317994,0.0118426471312132,-0.00737317009472035,0.00740433185331299,-0.00739069685871185,0.0253532986542392,-0.0217177061941865,-0.0199382700668252,0.00127046136226815,0.0196671642703018,0.0135745316605381,0.00482718233044276,-0.00149694561082628,-0.0213040357502233,-0.0226417379562735,-0.0370294524624597,-0.0341734246048626,0.0268848998321915,0.0130302908867178,-0.0556004052832488,-0.0430933724904588,-0.00820782948265858,0.0403179194408157,0.0153465691145627
"119",0.012185371536254,-0.000771896089692561,-0.0337386595872085,0.00156591725358716,-0.0179191319746346,-0.00624993112981838,-0.00161866412243414,0.0037418672613258,-0.032157397229455,-0.016553651557449,0.0204151616206756,-0.00703328622649505,0.0191346965303306,0.00087073745661586,-0.00236205587238741,-0.0168490404650989,-0.0123073237916817,-0.0513210954107093,-0.0597528952142233,-0.0501999773594101,0.0124245686537026,-0.0117382599803526,-0.0201777531093435,0.0297691405727813
"120",0.0660047302257526,0.0129010301084906,-0.0683087486198813,-0.00816744935317298,-0.0295178091097848,0.0754298301142443,-0.0653502239369767,0.0311155654839313,0.10246749519067,0.00667151050647926,-0.0139355647034517,-0.00682096905220177,0.0291331474142029,0.0409866894760963,0.0275111750367012,-0.083016724722191,-0.0573862275543613,0.0618274354400895,0.0486926112839449,-0.0839705611997256,-0.00122869300881716,-0.213683848792778,-0.442831505241739,-0.00198447814971149
"121",-0.00456277593231372,-0.00458029412548488,-0.00121893944455546,-0.0150762590839164,0.0278601430710296,-0.0144382873343031,0.0163261602777201,-0.000619867170792735,0.00195682033466756,-0.00332190000573469,-0.00513273992480027,-0.0226217085906184,0.00397942647685423,-0.000266962147898043,-0.0052689153192233,0.0119023633796513,0.00750930677040136,0.0106943851887597,0.00418136351327981,0.0293941796148472,-0.0159045776919532,0.0219902444852231,-0.0314854048550978,-0.0333892528488842
"122",0.000258779683727199,-0.00691747525478272,-8.01829551478535e-05,-0.00408443231527292,0.0117976666773619,-0.00835289258606041,0.00285840124365615,0.006499833634428,-0.00669067196175128,0.000859819541259619,0.0062551924648715,-0.00149812821805705,-0.00609002122238349,-0.000864905438753455,0.00639766514315824,0.0132798952000066,0.0120549225711552,-0.00316038917625457,-0.0130072856559341,-0.00449656446884619,-0.0229253046245621,0.0061241412129806,-0.00102226801208673,-0.0304376175750267
"123",-0.0117355745350888,0.00828207905651853,-0.0062451266266643,-0.00152818867535348,0.0103932193195158,0.00534192286545401,-0.000329218565174461,7.74834298107152e-05,-0.00249272304627187,-0.0115988678473902,0.000164856220121064,-0.0184089647116558,0.00988968994586221,0.0195104894790497,-0.0038731394537976,-0.00176913745210841,0.00024529677959373,0.0173222978407364,-0.00841058908192277,0.031571183243035,0.0224693788367485,-0.00311354814071761,-0.0257971619408504,0.0103389972538182
"124",0.00131932249643014,-0.00312223199160208,0.00565238027580378,0.0122868913860511,-0.0113599787162908,-0.000402568381360601,-0.00682747201076806,-0.00592705723939926,0.00161043239209865,0.00578180811592847,0.00547235387776943,0.00770554656711829,-0.00518311125893771,-0.00101364826667408,0.00412530850701621,0.00483675568234067,-0.00479936211093561,0.000455381023287531,0.00298921029368275,-0.00706337753603693,0.0162314433679123,-0.0194189299957634,0.0145219753603275,0.00287711545048133
"125",-0.0177556398994411,0.018732312741238,-0.00727509313781698,-0.0105278763036428,0.00238060947161842,-0.0028403094900258,-0.00124148440615258,-0.00750877453655899,0.00013127782195935,-0.00540867841453759,-0.00996274570537526,-0.00698888471966725,0.00682278724075541,0.00947732404952302,-0.00109873496305893,0.00579503886928255,0.00566382519661643,-0.0146424736957636,-0.0146537826867118,0.0310555187879849,0.0355437598394566,-0.0155892263630336,-0.0038852553949947,-0.00586442579192676
"126",-0.00850677536004718,0.0160950549711689,-0.0244172772258123,0.00342283087431201,-0.0273343511128862,0.00981377169316094,0.00157296687801922,0.0216517537080238,0.0135395543408055,0.00683901886058803,0.0302636919655164,-0.00577104165856072,0.0162003745974032,0.0145369848616213,-0.00278595575719773,0.00315468483159345,-0.0148540621422477,-0.00682697382260774,-0.0523002821899536,0.0128820894905927,0.0603484259399518,0.000659783991592505,-0.03504717028598,0.0289778292891147
"127",-0.0308818385443348,0.0318423536091609,-0.000209351973933927,-0.0045293108288845,-0.00238844675377104,-0.0101934637167876,-0.0216290526017532,-0.00999229987567432,0.000104487430552412,-0.00537256718843807,-0.0132708120049216,-0.0121235194746167,0.00224260697465509,0.00400413059473177,-0.00560993167608401,0.0425841522942267,0.0358253959213411,-0.0289152455253804,0.0127545596664437,0.0392075049428326,0.0398824548048913,0.0132762814368035,0.000335255495365449,-0.00817672019528256
"128",-0.00946047498947201,-0.0030958215446508,-0.0313339765133586,-0.0215027649824429,0.0340969409344619,-0.00041205038893609,0.0138612990143902,0.0357318666644108,-0.00799969693755664,-0.00377369603406951,0.0310041041709366,-0.0563041849459834,0.0169060497169166,0.0386091814381987,-0.00644996654453192,-0.0184174362375743,-0.0082438353368193,0.0267965604371096,-0.0484143166817651,0.0127803245655483,0.0225560413008717,0.0163905927076784,-0.087908819863622,0.0370235095918553
"129",0.00744711829471214,-0.0127196259601683,0.00741062218388388,-0.00979830047227696,0.0194831671758927,-0.00509771545100502,-0.00731085829232855,-0.0134771596497039,-0.00646190909481491,-0.00410370009542598,-0.00412550806698565,0.00884675596060904,-0.00912778530248468,-0.0306865102143917,0.00655313117479157,-0.000566228385577935,0.0192579938064419,-0.0020471277114294,0.023549615046736,-0.0182156898774809,-0.0660021644367528,-0.00404365635090848,0.00813236218678474,-0.0571330375452026
"130",-0.0065365196363242,0.00473359729107355,-0.0129125873899905,-0.00828003850197811,0.0024761710257488,-0.00262751978183458,0.0017834576355859,0.00981734267546206,-0.00531122839168177,-0.000317856234811866,0.00565283357496088,-0.00731141859804279,0.00877106580029163,0.00976616054334236,0.00126796995694742,-0.00232101585934957,-0.00673636720661965,0.000323173213464926,-0.0192881259031768,0.00730220373633732,0.0118568537184977,0.00736348644420431,-0.0442636497900582,0.0204860977399282
"131",0.0353047148881228,-0.0073590769415436,0.00142841087765881,0.0357330884021613,-0.0455295439350887,0.0234312493178518,-0.0244560906131666,0.0203600579111254,-0.0285416633043228,0.0081934411462274,0.0569889932935116,0.0712037512644225,0.0350279368790732,-0.00774897052814848,0.00438814277191272,-0.014699564966363,-0.00131210782817136,-0.0809153626525945,0.0288013838871467,-0.132706700869781,-0.0702826261553159,-0.116867761076529,-0.0118861681471792,-0.0556463893760545
"132",-0.00429967377307258,0.0142963133309859,-0.00990264950540735,0.00276600691606035,-0.00788238386128046,-0.000180749296203548,0.000811668007297149,0.0196115652297307,-0.000654933071802203,0.00321322949560945,0.0155217771590835,-0.0128665151985731,0.0200153444125385,0.00795110500001664,0.00253148907130367,-0.0122791313965361,-0.0317533736865737,-0.00837823543380573,-0.0270884642817503,0.00647156475024387,0.0569992037398087,-0.0162076478113824,-0.0221717373822383,0.0956362634312418
"133",0.00795474267487602,-0.0108046661947675,0.00579016479467325,-0.00169717358105794,0.00192455424857468,-0.00301303094223204,-0.00730560876329186,-0.00814635950656514,0.00583437072240881,0.00141619859642391,-0.00963294685240445,0.0134744150059995,-0.0168097790534724,-0.0188843235899839,0.0018363990445929,0.0138598871175097,0.0186091978568998,-0.00841578576387508,0.0257327459460901,-0.0121648456762137,-0.0277357746750655,0.0143936547797168,0.0227914017176069,-0.0391921568512254
"134",0.0138924579989565,-0.0243413542891453,0.00220631047256223,0.00364475490195152,0.00642052652582539,0.00472261906305956,0.02341644235586,-0.00117936698825958,0.0130320225124305,-0.00343133305032749,-0.00292034856217973,-0.00675109326687868,-0.00488145989553422,-0.000396201732782762,-0.00430064425507935,0.000445872883535122,-0.00630781705615817,0.03829411238156,0.00735672597120651,-0.014828832515975,-0.00975164714418313,0.00181081890350348,-0.00417876213425619,-0.0533566348656883
"135",-0.0121477093190903,0.0153216603315379,-0.00116270566436133,0.00107216729995061,-0.00269989248266968,-0.00459324391458232,-0.00692629694441242,0.00279637873755076,-0.00330690776321535,-0.00952339252982652,0.00641992680247676,-0.0150347929238546,0.00698652848356209,0.00659790393058774,-0.00659781925120707,0.0135784375286169,0.014505790274172,-0.0136729375160224,-0.0032892214651714,0.0246436684728894,0.0196545322083231,0.00336524092062375,0.00456378626214893,0.00575416635598498
"136",-0.00599775959241626,0.00546972227085715,-0.00080856987960311,-0.00158325262393596,0.000667749830331,-0.00261354497794521,-0.00115973957351746,0.00190255612799364,0.000561357914746212,-0.00296620253381534,0.0126382019859191,0.00131648904079238,0.00302408842996273,0.00635113223198063,-0.0045962352711073,0.0059496541676699,0.00431822471081259,-0.00451087717866377,-0.00318490234055209,0.00956881219660292,0.0162179063936636,0.00153435228455314,-0.00604224562131584,0.0166773515256623
"137",-0.0102222810231022,0.0150849784517365,0.013820971523625,0.0133225503226872,-0.0154958497594176,0.0112783381586144,-0.00580539335346557,-0.00997057955963456,-0.00846388837868896,0.00150827936844218,-0.00132739432826092,0.0222202974889108,0.0115955826422107,0.00570739344820848,0.0152686047867721,-0.0242822942337369,-0.0188936466297063,-0.0384616590268205,0.000636296544828762,-0.0107070208374557,0.0425424581620147,-0.0833597318811265,0.0127751805550925,-0.00960749471335659
"138",-0.0117402082974147,0.00508821157678984,-0.0105916962112046,-0.0274936886653821,0.0218868486470873,-0.00910689955806094,0.019061576958882,0.0204703561749748,-0.00725478177344191,-0.00302444299212824,-0.00366504896465888,-0.0318408611806109,0.0157031988859197,0.0217909940956537,-0.00453851330973293,-0.0149203281239602,-0.020799236349942,0.0231414066237733,-0.0304103094954875,0.0196435628962971,0.0238212282697288,0.0444368711424664,-0.0430432198308318,0.0484725022449865
"139",-0.0156887761918569,0.0107460149504218,0.00706514566218526,-0.00738244593342942,0.00441914089980104,-0.00191375446360329,-0.000482940441647009,-0.00738982096545584,-0.0121074646683473,-0.0122596787169771,0.00255124137920708,-0.0121362923403592,0.00381760676961418,-0.00592293337500453,-0.018299248145955,0.0333075518449352,0.0274158246902343,-0.00334943351236128,0.0159139144058586,0.0268195693514547,0.0263007132681539,0.0308559495629054,0.00849377426787438,-0.00300690748924966
"140",0.00402351980165186,-0.00733858601603426,0.0109718948732281,-0.00934653189194057,0.0062275427385771,0.00676324151996773,0.00661694184250434,-0.0119493756698694,-0.00439921999496143,0.00176963604489831,-0.0188482777013633,0.00899941214017059,0.000299241023180535,-0.00919033293118572,0.00483260782963639,-0.00492395645862937,-0.00666833512261386,0.00295607383172985,0.0126431994394572,-0.0124426828856981,-0.0287177227509468,-0.0242360369151003,0.0141880816190807,-0.0206538305654639
"141",-0.0208223079564845,0.014051195007379,-0.00152613272098237,-0.0105353264109545,0.00898099806660985,-0.0104526132784571,-0.00276992663212059,-0.00338450408693632,0.00502072506309923,-0.0111046766082487,-0.0101601185558825,-0.0230064082897297,-0.00458833098991102,-0.00473991336112626,0.00142581488373046,0.0299772229817081,0.024155281139859,0.00215807875574274,0.00895020437248327,0.0330671328355662,0.0233920761074689,0.0396868474608561,0.00409236075164316,-0.0180208341173336
"142",-0.0131921723557545,0.0136581463198491,0.00318624684122128,-0.00356303127305624,-0.00986691427287291,-0.00747392911359302,-0.0117720723581432,-0.00705635701891938,0.000548845298125454,0.00413041732561753,-0.0102723233336206,-0.00845579630910607,-0.00889784567572034,-0.00159291156289548,-0.00343233442698797,0.00905965764741306,0.0183160265942147,0.00181015728229101,0.0118825050089943,0.0264261607206672,0.0068450089355878,0.0136426168896928,0.0228208157237793,0.00396745277379256
"143",0.0113189372917358,-0.0223345667667784,0.00720194342521697,-0.00711475699937377,0.0223618088359329,0.000700895716813161,0.0138744770031664,-0.00328698418777472,-0.0128191460656561,0.000476135067760327,-0.0200395441353552,0.00395172372689427,-0.00202864885978437,-0.00641132920781114,0.00407639298154785,-0.00500125084336849,-0.0021207139787675,0.0130876656313018,0.0172533347000373,0.00392532103385982,-0.0484511806594188,-0.0190733856815625,0.0142294112914967,-0.0444611455328957
"144",-0.0140412832443984,0.0188359899364689,-0.00751979589521213,0.00835645100684409,-0.0144455068661941,0.00140608229702201,-0.00383451302961194,0.00553187090302347,-0.000906875712573581,0.00684535877166296,-0.000602008100096345,-0.00775996477536541,0.00617859539758201,0.00918135079071926,-0.0020176479395088,0.00403902465743028,0.0022393139833954,-0.00340275441667595,-0.0040054534764261,0.025334984307134,0.0577809607652105,0.00548404161608995,-0.023987576947031,0.0578504582780377
"145",0.0301339612691323,-0.0245333565258241,-0.00831299255969493,0.0171235183775918,-0.0164771375044483,0.0137807760461413,0.00995873392862596,0.0102065464648002,0.0113231009184089,0.0108761238205033,0.0187918966770079,0.0186779600943264,0.0066431913081727,-6.25888139582078e-05,0.0164450545184471,-0.0158248747562181,-0.0173917978587794,0.0104934415845022,-0.00374928792395429,-0.0386315599630663,-0.0285418949513512,-0.0233936042143109,0.000188886748438392,0.00221104007039542
"146",0.00415843633812683,-0.00908089953923404,0.00801911139243236,-0.0118957096219206,0.0102004170169683,-0.00606470161281028,0.00573712087685306,-0.00370758373834944,-0.00455360891234279,-0.00348684900167352,-0.0220097462267451,-0.00186590352176545,-0.00870640586928553,-0.0129149216741064,-0.000731688090530069,-0.00223725576424827,0.00165701865363458,0.0175398332231021,0.0380614880129498,0.00260465426962539,-0.0565745289844616,0.0358282672603856,0.00655976080102218,-0.0513545234049004
"147",0.0203312898235784,-0.0232480338824654,0.0161112967747443,0.0207344282138286,-0.0157728770672645,0.0067953814083129,-0.000409256732205878,-0.0107532699666706,0.00238754146371404,0.00815304848353265,0.00661597801069709,0.0249983344539039,-0.0120645822113337,-0.0219285525329061,0.0112068300241721,-0.00534339149989175,-0.00453771080015265,0.0177707498846635,0.0120547037419884,-0.0242368155509745,-0.03535543666418,-0.0291541630468755,0.0465870029871875,-0.0464629079424092
"148",-0.00348042846961122,0.0158304160205734,0.0127433166895054,0.00183486981753458,-0.00972088718073324,-0.000331260377467864,-0.0241084217686346,-0.0170830271209259,-0.0406568504509687,0.00979409838868507,0.00137199665849559,0.0125916546776074,0.0151172896538759,-0.00209387844396642,0.0101474423494237,-0.0176576571264278,0.0303400629215548,-0.0143864819710888,0.0170951783181264,-0.0385642758560466,0.00511413283441298,-0.0235792871050898,0.0581392005185343,-0.055133040173982
"149",0.0160433433686602,-0.0160496747226,-0.00226892567466921,-0.000323239460491473,0.00465258078031204,0.00954900054424477,0.00458587256664814,0.00201690825572359,-0.0114755394782662,0.00185163320592888,-0.00317072996465812,0.00910480226165753,-0.00202230969855908,-0.00989549287383036,0.00516392541749272,-0.0104039850652951,-0.00939805505957143,0.00868693348844501,-0.0116576076585945,-0.00638935347814101,-0.0431215492923672,-0.0417139590872629,0.0197632975894484,0.0184313685641426
"150",-0.025948377607619,0.0235505985473094,-0.00674077695082326,-0.00620443436820092,-0.00822609955636012,-0.0128506499504051,-0.0108273563552523,-0.01338315917003,0.00668927126851401,-0.00597823891469926,0.00053795886878263,-0.0160167897461543,-0.00218861811880791,0.00950450905888865,-0.00689836412390183,0.0318954930719735,0.0295773207619633,-0.0141068573163239,0.00461036003844988,0.0449207926552784,0.0496764742466156,0.0156692226223184,0.0017640302399351,-0.00159748355435298
"151",0.015777460365309,-0.0105749994085682,0.0339605080636328,0.0122219068522383,-0.0070154082276365,0.0347382232641867,0.00163350578243355,-0.00727380220269015,-0.0101904033884165,0.00784209815197565,-0.0216529170859401,0.0385040267886094,0.0110015283609681,0.0186191631911417,0.0192952818739058,-0.0077131882952516,-0.0194156114425541,-0.011991634295481,0.0069468852535656,-0.0157801461501419,-0.0194305939664209,-0.103951610976709,-0.0344827434507756,-0.109700598161483
"152",0.0548233450312535,-0.0231619877908775,-0.0181234093899479,0.0531259902125222,-0.0557635043736622,0.0559191624613826,0.011945732592248,0.0459046708485037,0.0392949543837511,0.0345284168187061,-0.0103451044737787,0.029898419775474,0.0367857883168699,0.0322682403766093,0.00767647798989552,-0.0389005686613978,-0.0977848166485243,0.0428619572466548,-0.0394226182284218,-0.0316854000998831,-0.0348042638242891,-0.156523090351287,-0.113922787716853,0.0114351881420744
"153",0.0299504621890598,-0.0206173236535563,0.00497282298966896,0.0259269439426506,-0.0278751831451206,0.0265444947614163,0.000218487490580258,0.00324791410756759,0.00623481935585215,0.00569963299393791,0.0112562558967386,0.0303177250072155,-0.000932703525398374,-0.0144006385663443,0.0305114934488935,-0.021708679168556,-0.0333563276127604,0.0215742674439037,0.0196827096454414,-0.0478929520970933,-0.0118416904554778,-0.0221765287023325,0.0725592956206961,-0.000544555675224774
"154",-0.0100796181615549,0.0109100177994808,-0.0170655366156011,0.00163512594767303,-0.0030079525059517,-0.000460281822941092,-1.60470350459778e-05,0.00252335065150324,0.0133428816732229,0.00150083268984777,0.0123242689344218,-0.00240300344941876,0.0165554001328929,0.021835788752861,-0.0025553600040825,-0.00274809913057888,-0.0132458750681801,-0.0175947444323891,-0.0349328920496305,0.010064571349272,0.0563131037580313,-0.0148567672179431,-0.0319432989385652,0.0363229641673007
"155",0.0256263056042611,-0.0194837924606884,0.00106891725160142,0.010281244676615,-0.00549911909990382,0.0166748279263686,0.0153103548891656,0.0179562498428308,0.000482675216453817,0.00765413387284596,0.00423349760991649,0.00804466373631689,0.00735939280006085,-0.00603673359713718,0.0102720637200763,-0.0351124931282509,-0.040420160172709,0.0200670549698664,-0.00568130048078485,-0.0385313620917776,-0.0404661370988643,-0.0107583554270011,0.00121314519668069,0.0133374134857423
"156",0.0274119271869439,-0.0186246537035624,-0.0491659803302881,-0.0118902144320678,0.0303880076252365,-0.0185648076256407,-0.0477877693098596,-0.0185119685102614,-0.0299554527999989,-0.0285079892067818,0.0655766177884482,0.0210997541856899,-0.027450222502234,-0.110047631273532,0.0602628325094605,-0.00481832902761143,0.100666439152307,-0.109469495623133,-0.0363944252689874,-0.0673475338046427,-0.127273279453922,0.00562427990592512,-0.122858740443639,0.139545192634742
"157",-0.00787677269752221,0.0178554876184865,0.0119054546657087,0.015862317411101,-0.0111855870662975,0.000602301667064715,-0.0123345533299576,-0.00599636440482857,0.00108404984947656,-0.000331377877780918,0.0017373040901368,0.000705476705802056,-0.00343743018852753,0.00939661046148309,-0.00595855730434519,0.0113320002633645,0.00988307190313028,-0.00572044148894219,0.0151580580572247,0.0127845037836599,0.0250946160213187,-0.0162927601832875,0.0259724511021013,0.00156513807140615
"158",0.0104927675812175,-0.0200696716763729,-0.00854801717803886,-0.0190668214394225,0.00238884709250429,0.00153865667426731,0.00920290506117571,0.00162521146877325,0.00296437934529991,-0.0102919126919332,-0.0279408891541095,-0.00940718095501277,-0.00912559577207722,-0.0169545585991064,0.00229686657491918,-0.0245329901714453,-0.0123633376336939,0.0355603424236239,0.0176831529182599,-0.000339603691020711,-0.0806576586269364,0.0344976906487672,0.0210168076258422,-0.0173333654985608
"159",0.00720154196532964,-0.00670133266668642,-0.00925857339571742,0.00869389891925172,0.0162933806461978,0.00779869214920498,0.0117375744986172,0.00027352036518041,-0.0040476194121083,-0.00508349851641372,0.0114056800765465,0.0198198015771481,0.00750217390917851,-0.0123226382952524,0.0116387459931171,0.0091465258972509,-0.0166083631046524,-0.00978450290652042,-0.0819314838081483,0.00821533452119007,0.00756996333166388,-0.0163487131699438,0.0439434497285109,-0.0209500121926237
"160",-0.0213443479168103,0.0273942535119419,-0.00416135141182905,-0.00697657029471168,-0.00284814229373929,-0.0169265392029648,-0.0241657106624609,-0.00448328519097102,0.00122314388625592,-0.0153101426980151,0.00334493347310949,-0.0116144385299015,0.0029730413930295,0.0192419255524458,0.0118343148494451,0.0331472037890796,0.0391501248569078,-0.0194693677586845,-0.0154796665961175,0.0372609894626248,0.0205840376667893,0.0441486372524423,-0.0202587094646497,-0.0540239876539282
"161",0.00398269140032841,-0.0078947488686469,-0.00533703177351113,0.00858105831056621,-0.0100718042459277,-0.00517267506670894,0.00193889091564759,-0.0108925806172075,0.00752005335874317,-0.00176013639019729,-0.00398310875822788,-0.00127163703549498,5.68881064304119e-05,0.0116511588694461,-0.00591073388201562,0.00515954193086143,-0.0258431576557986,0.0345330056448336,0.0331096767454962,0.0155494991418336,0.0133832942636835,-0.0358638714077594,-0.0431622773054876,0.0426914652768385
