"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"99",0.0141071055644588,-0.0138989249235681,0.0109554058124235,-0.000650175780007971,-0.00807046706880815,0.00888367667843658,0.0179601233108532,-0.00371099663800052,-0.0296427847615799,0.0119014518287038,-0.0150738402791185,-0.0207050405332995,0.0119734276570198,-0.00098331680721896,0.014080957525874,0.0295664483820272,0.0341528751077728,0.00139423912448807,-0.00802922980791319,-0.0535731535661803,0.00829348514063357,0.00968223791114075,-0.0307783332272331
"100",0.00891018922929652,-0.00630325795399985,0.0103846956552223,-0.0105460888632515,-0.00150576894503539,0.00121889387978358,0.00722676805479429,-0.0165937304861187,-0.0153464966476516,0.0213332636940669,-0.00705297262304253,-0.025179936184138,0.0198801317495303,0.00908227787231932,-0.0070201479452069,0.0404024311399714,0.0242430943718571,0.00132508245447268,-0.0112840598529015,-0.0305741370657302,-0.0122437517698948,0.00655753789089424,-0.0462223659903631
"101",0.00165757225423559,0.00336062600047762,-0.00331162429147143,-0.0023238629082157,0.00832992880317321,0.00169635972736311,-0.000634178003097504,-0.011940647053208,-0.00760477712161994,-0.00769771104468698,-0.00464074559778293,-0.00735383219353578,-0.00495781975097409,0.00404141169689445,-0.00890881761916225,0.00820863375886476,0.00261882346733922,-0.0122948617323803,0.00235669401470982,0.0107280108267669,0.0225494799914151,0.00144994712073425,0.0301155624228505
"102",0.0181695927021018,-0.0120970957587497,0.00648612616197358,-0.0071528436383326,-0.00258103491031069,-0.00377634208716947,0.00298330715125051,0.00440586529612955,-0.00986994795136746,0.00530151118975219,-0.016670480609065,-0.0178786843243375,0.0202297610258424,0.00983824925507098,-0.00559985158411057,-0.00498619626866726,0.0187085987120945,0.02922439474681,0.0212354043419418,-0.0520863638109863,0.00454385248395951,0.00506627380581209,-0.0315972113655158
"103",-0.0102054920041357,-0.00215411619854331,-0.00926770413408199,0.00400592932543142,-0.0080771308237971,-0.000877829518724677,-0.00782589977257012,0.0148586292516867,0.0251511273753105,-0.0071968019255047,0.0127162955336833,0.0128970900016605,-0.00403973813499049,-0.00908858538255971,-0.00138250960615083,-0.000245786429820179,-0.0277245785422982,-0.0198806613079697,0.010772626279035,0.0258411292899921,-0.0332057831744697,0.0119594667758729,-0.030913124363635
"104",0.0150085347665031,-0.00267625060320915,0.00518770373377993,-0.00797488935617387,0.00678513207564187,0.00113396040846,-0.00971612406603877,0.00481257877364137,-0.0238011640066316,-0.00450617380418363,-0.00368437687216689,-0.00888112517464621,-0.00206600984950135,0.00332646772771573,0.00678249386316572,-0.00441290829712728,0.0121042105106444,0.0241680668316922,0.0080687572957113,-0.0172640040794541,0.0314939434919692,0.0120119491660555,0.0197779911407398
"105",-0.0163688696087188,-0.000348261128301489,-0.0214020435876983,0.00120631843857293,-0.023030284788881,0.00777883123523729,0.00847104983967141,-0.000671494049116871,0.0110451716700797,0.0112612378612522,0.00609431564235396,0.0090826624496518,-0.00184891324350851,-0.0244528252689672,-0.0251827270448483,-0.0158508161520152,-0.00396268652752756,-0.0263024854686024,-0.00959525760311282,0.048132659568197,-0.0247314601527484,0.0011606144363253,-0.0512383209338984
"106",0.0160636453675703,-0.0159134872217677,0.00447851720908017,0.0148031099186835,0.0092429784624204,0.0154656365523047,0.00251712653211704,0.0114951137594756,-0.00106381455668519,0.00383826428839193,0.0185212555926885,0.0222515135316889,0.0159614104303292,-0.00629109531127054,-0.014608796723485,-0.00145629378226373,-0.00866405469399318,-0.00042842056961236,-0.0336562640947013,-0.0157448098482023,-0.0197646777659714,0.00380008709764119,-0.0402966745372526
"107",0.0105697790578544,-0.0111579944913126,0.0114995642522976,0.00688954883086024,0.00217153045760934,-0.00419340693826361,0.0133089869134947,0.0191002274676637,-0.00382569726611053,-0.00520325877567395,-0.0035239291904371,-0.00547820200045324,-0.00117366786634539,-0.00349508912691036,0.00408758269792124,-0.00445542819284713,-0.0109209868090839,0.00193614117890029,-0.0215360140887201,-0.0396236839153579,0.00564798652575007,0.0220040171338509,-0.00463145441376392
"108",0.0110477922434163,-0.0126569876854818,0.00455609855395766,0.000856671526643274,0.00910264002566623,0.0127512728574408,0.00926248133594827,-0.00170256315113093,-0.00732862354745319,0.00385786582668702,-0.00663814824932604,0.000803230257124854,0.00718050600989259,-0.00781081898908022,-0.000900246611651395,-0.017237728734346,0.00847942735942892,0.0217172850128195,0.0114174263016745,-0.0136222747010807,-0.0195744481089469,-0.00585509133351123,0.00403450658793072
"109",0.0307449882667583,-0.0243812354139229,0.0110859681783886,-0.00329484430703184,0.00428305672028795,-0.00200622511524338,0.00423629071184831,0.0102368544712004,-0.0109219934438754,0.000594599744377937,-0.020816937000306,-0.0186960941381781,0.0262481405280678,0.0124397088448585,0.00216556694298013,-0.0177564266015524,0.0122874320646491,0.0331970929313325,0.014390645341088,-0.0517121536895311,0.0051747630186131,-0.0203262068229266,-0.0338009322871784
"110",0.0645173582228437,-0.00312810256021405,0.00634756909248299,-0.0618366845161849,-0.000357463586840749,-0.016270905549377,-0.0464486057786069,-0.0442011246616897,0.0196834793129008,0.0486579829721768,-0.0912592213047649,-0.0343077512372354,0.0539123673389246,0.0590246353230588,-0.0888447263775265,0.0433454710418555,0.133717918672714,0.0330431658741865,0.230546552730544,-0.0273651468293951,-0.00632915763694541,-0.0489673080793984,-0.0560290207981967
"111",0.021227114609499,-0.0189257438569995,0.0111197761514718,-0.0138184303377712,0.00513991947271301,0.00326678386660089,0.0103564213394463,0.00423273148474413,-0.0182296271660236,0.00169664266683859,-0.0304915170543021,0.00345438138712103,-0.00658034507401355,-0.0020992995136398,-0.00208815159974456,-0.0279963348315058,-0.00694218702845948,0.0367291198711141,0.00969045009851566,-0.0381175544573434,-0.0238632559315403,0.0144152134514554,-0.00172989205408185
"112",0.00469882686030387,-0.000464936386025838,0.0120828322305497,-0.00208616279192126,0.00227459580868469,0.00122092021111854,0.0042831902303023,0.00887960349427694,-0.012744465712257,0.000979929663347935,-0.00282225498856394,-0.0146824268461494,0.00366072014594079,0.00439789672819183,0.00603215957068772,0.0154215543340115,0.0383568883240383,0.0238650590611468,-0.00151642648349404,-0.0135277576190953,0.0131601967846741,-0.0195114789218171,0.00188889066213324
"113",-0.00924987184891815,0.00981829930902126,-0.0029410633484953,-0.00659926831368909,-0.00787957987644432,-0.00445267155211308,-0.00294632790067136,-0.00285195715596899,-0.00953775810739696,-0.00810915575468897,0.00788440040211148,0.00686381681366198,-0.0112429972611036,-0.00330977829672138,-0.00262525586049793,-0.0111360415718602,-0.00110671120999652,0.0119432019637732,0.00703212953307243,0.0283427109076546,0.00831742901338664,0.00266834493672217,0.0117215817571149
"114",0.0122864457450873,-0.000590522714363561,0.0101990039420751,0.00529588989306233,0.0102364984143,-0.020664552467354,-0.0145714956210523,-0.00981231410136232,-0.0218657914340877,0.0103610744711052,-0.00218458071636657,-0.0381366128360588,0.0155012509601292,-0.00252915832970797,0.00680695237650909,-0.0184505324885043,-0.00692071269913149,0.0338275557322567,0.027133377615972,-0.0341745490388042,0.0325728004702771,-0.007741817895449,-0.0054511459058708
"115",0.0181442579747042,-0.00970676336747717,0.00835913531829325,-0.00370396213185111,-0.00230405836467699,-0.00662407410475842,-0.000108162703733365,0.0195119291348929,-0.0157656531081152,-0.000327416820485625,-0.0130770391153442,-0.0153267887914429,0.000360161531435701,-6.84231784603837e-05,-0.000674305340354038,-0.0131376069356939,0.00398407714333067,0.0301287577861464,0.0198308331827674,-0.0417278544373735,-0.0128011852518715,0.00857501858935412,-0.00982073934652544
"116",-0.0220377769078049,0.0170524435750384,-0.00157800228798168,0.000294395184869947,5.37882746684075e-05,-0.0076310347779706,0.00280067141169267,-0.0140486775262433,0.00659957251113225,-0.00439144062521589,0.00940234335272228,0.000993309693703385,-0.0144506011824506,0.00364808123963575,-0.00765331105894151,0.0273831822979548,0.0163332156956866,-0.0383659805939198,0.0100207285410796,0.0498339216892718,0.0385587045941429,0.00178646140984449,0.0369987767007673
"117",0.000108136789181989,-0.0170361006395889,0.00984908866935244,0.00348919519968596,0.0115391545405279,0.00455804187828938,0.000659361033650291,0.00553568530878055,-0.00685390493231164,-0.00155274999419195,0.0255587429973395,0.0268874696705617,0.00315316187383979,0.00232760349793686,-0.0223649879582658,-0.00444082268467219,-0.0117891259666925,-0.00871966926344101,-0.0576958008418314,-0.0219163712234279,-0.0185733839808562,0.000409887366790022,-0.00561199374720594
"118",0.0239022945961271,0.0141338992738294,-0.0112555453601956,-0.00385986927267733,-0.00973796931423827,0.0161709539854143,-0.0196933072212044,-0.00771111885973024,-0.0095697227363198,0.0277226850075947,-0.0250799601230142,0.00313329678423402,0.0140690878988794,0.0323857895666185,0.0222162066270762,-0.036010777768547,0.0181527360945043,0.0213648649294132,0.00859560034458977,-0.0710806032043748,-0.0112029775164495,-0.00705568730845482,0.0143824367639992
"119",0.00545570138698341,-0.00693287011018701,-0.000658629687116226,-0.0137258042008911,-0.03445425750124,0.00269352539525083,-0.0306825469736517,-0.0209303672447563,0.0064764963463717,-0.00427233352118479,-0.00347740022369912,0.0128713047450802,-0.00815118612159378,0.0161469439530187,-0.0136263855460079,-0.031855328538366,-0.0495214411010793,0.000754141340999114,0.079164982581537,0.0510667476813439,-0.00127121159376261,-0.0330825236499985,0.031621412098436
"120",0.126834097355854,-0.0389335825372316,-0.187284727699802,0.024160107821609,-0.0350746429332884,0.0341507358758963,-0.0247141330965659,-0.0351150743325103,0.0473367280617283,0.00112621869695555,-0.107053569408287,0.000468180286503625,-0.0659322898509329,-0.0653203594171689,-0.0373042616772048,-0.222929947866361,-0.343132203589093,0.0010796070986543,0.191717856447102,0.0426054120368605,0.101072100458434,0.117590425135248,-0.0894901363255112
"121",-0.00796885619978682,-0.00323311819219252,0.00453416949687605,0.0144517790658551,-0.000907175220424046,-0.00260832095736996,0.0094735293188603,0.00899911399939116,0.016342903251562,-0.00184844130104682,0.0272008169539697,0.00891377579645681,0.0197303646586947,-0.00565667256991846,0.00250123656307064,0.0119929901617277,0.011107127179237,-0.0117014863909222,-0.0248412096970524,0.00348500499834637,-0.000159882631140012,-0.00582558258735471,-0.0305480290405247
"122",-0.00304974276807261,-0.00365320274959532,0.00739243345488609,0.00165733642888506,-0.00544897388591491,-0.00420528134189145,0.00394218890723253,-0.000607958196735749,0.00356977301518177,-0.00678175567160141,0.00385859512956302,0.000342313286308609,0.00546554454558956,0.00528444499841359,-0.0174901285232356,0.0178404775074986,0.0148986218574022,-0.000391795076050091,0.000853785024848245,-0.0122890354068411,-0.0194050678519511,-0.0168822832050482,-0.0126867028781143
"123",-0.0181409929769941,0.0082251690318209,-0.0118146607433167,0.0023290748056504,-0.00712819395748762,-0.000580912557530912,-0.0150534769108949,-0.000582500116019215,0.0183650098350609,-0.00881570356103175,0.0139398906713376,0.021768773077437,-0.0056020211068282,-0.0181643764789962,0.00896555632498714,0.00072427653848657,-0.00182478848898391,-0.0263152059209048,-0.028228314851482,0.0365899404942189,0.00843229851990979,0.00820549654117928,-0.0128640449702428
"124",0.000834904891594815,0.00100805359344695,0.0072281839885642,0.00452177602580121,0.013071650965472,0.00174449642992526,0.00287895316656018,-0.00642221698983203,-0.00555995501066388,-0.00728363843933042,-0.0227695670347191,0.00845659543912941,-0.0028532075527862,0.00693031361863158,-0.00614199904831963,-0.00612914470440536,-0.00249656379343996,0.00818560971250018,-0.00342613190977163,0.000789106484422389,0.0143920935170344,-0.00134085159984262,0.0427202966437024
"125",-0.0214951517577574,0.0152877048492546,-0.00678418543520835,-0.00181615228044223,-0.020678769231074,-0.00107657004439744,-0.00223715017234865,-0.0088746735669012,0.0121631382035007,0.0108589139470969,0.00507500957457377,0.00403632258962544,-0.0123569665001047,-0.00821060994088394,-0.0017250545900875,0.00845095663482709,0.0112824682819433,-0.00913739006649911,-0.00943547542656024,0.0422039647369867,-0.0181122418143815,-0.000759043865030744,0.0253968958073956
"126",-0.0119192978900887,0.00435522269959274,-0.0185878046486176,-0.0194705636883633,0.0122902174283952,0.00368216585022706,-0.00677259167476927,-0.0343103151320247,0.0404454238010557,0.00643191013238698,-0.0119529557640637,0.0435658313927381,-0.0252827502873003,0.0104975930156475,-0.00963938680831195,-0.0184172144486602,-0.0429513214159305,-0.0365761081063197,-0.0159052316800957,0.0985987080407993,-0.0385340375548743,0.00410448568314428,0.0600178827486053
"127",-0.0323387675072892,0.0245432069903262,-0.0106017492484621,0.00385197903855004,-0.00875988498717688,7.96314779981344e-05,3.42219215608072e-05,-0.0208775633181448,0.000242253994791519,0.00315866295958193,0.030346950744276,0.00560885326811767,-0.00688616650552955,0.0122705768596357,-0.00805394677442814,0.0380062004257709,0.0108123176334546,-0.0275772215943997,-0.0167499159003815,0.0393863666793349,-0.00407894908996108,0.00331482040911417,0.000820580219499754
"128",-0.0149782306366784,-0.0174251092041951,-0.02338752746715,0.0250896411429783,-0.00913444381888885,-0.000689527183957379,-0.0211421623404411,0.0165101038898842,0.064319194972752,-0.0300076055495219,0.0316878321100329,0.0586578042494436,-0.0278293261095616,-0.0310821398592459,-0.0303081082247358,-0.0212179632700319,-0.0314370443026584,-0.02940770029457,0.0318650834259265,0.0483192751304629,-0.0649306494814201,-0.0167831316189353,-0.0191193139792227
"129",0.0182257821769,-0.00661899640210611,0.0137388175677774,0.00132017430376725,-0.0082191964117365,-0.0097796802697008,0.0114491811173582,0.00898464903799838,-0.0148969663372665,0.0156413923211867,-0.00963623138498265,-0.011601168115609,0.0234261903835544,0.0214570133161128,0.00354350390557406,-0.00321059671568241,0.0334475835295515,0.0120745244357639,0.0226989889412988,-0.0467289063143888,0.0268943057828541,-0.0133871217514322,-0.0106550737381487
"130",-0.0099066785224448,-0.00169064364184898,-0.00657136031400548,0.00790427630032715,-0.00570325859662771,-0.00772266356648624,-0.00152104850176281,-0.00539994190033149,0.0168745474910463,-0.00399270128291203,0.00775509829298701,0.00639366722541505,-0.00405605996269807,-0.00592952630282926,-0.00624708699693807,-0.00434228033406188,-0.0278211873364964,-0.0139457809702069,-0.00940218299909616,0.0192819328679555,-0.021048271436202,0.00168853650248895,-0.0147536336917868
"131",0.0274257089989169,0.00957197656569121,-0.0090004474883762,-0.0141724616435287,0.0190333281045958,0.00335912958574433,-0.0336193976441095,-0.0501246009389494,-0.00461131888246003,-0.0167997674822427,-0.0515850840631919,-0.0172872828845469,-0.0282430390959182,0.0342843747496134,-0.0383889865335815,-0.0429204722523152,0.0213104880754675,0.0775691614850621,0.122080403338041,-0.0132976998813881,0.0991018010304833,-0.0260506614727816,0.0107394517137365
"132",-0.0121130093447653,0.00572657992646577,-0.0132516777016651,0.00977457643635932,0.00719295200860646,-0.000350473372293077,-0.000431460697647075,-0.00992833809587097,0.0122267083092946,-0.00235578188402943,0.0159341135835953,0.0137415631698449,-0.0400314739068235,-0.00845101052484023,-0.0131534853492863,-0.0417322848075469,-0.0373999288898593,-0.00961795962610795,0.0169103344671878,0.0747342224120206,-0.0360022975728228,0.0303858423274443,0.0525290987056683
"133",0.0185523785607858,-0.0106274551434177,0.00618802932369535,-0.00489425158078957,0.00167665516658427,0.0023627719563448,0.0140179726612475,0.00489512918103461,-0.00345099065489085,0.00486905487016683,-0.00934589335917332,-0.0171044632525975,0.0295908404178681,0.0208919123811328,-0.00694624173629686,0.0237805000655692,0.0103678792587946,0.00995239029436309,0.00994071073858496,-0.0255924393864174,0.0291316276308314,-0.0253037597436929,-0.0192599321597299
"134",0.0176720397666911,-0.0207469704846415,0.0201593361362957,-0.000812490783538064,0.00941207893409782,0.0127072497957913,-0.00298728849597252,0.0114936614130732,0.00685999186244982,-0.00155778886707315,-0.000879650029994966,0.00232852374080049,0.00160047996582351,0.00687759606655436,0.0102375201006561,0.00228489195688231,-0.016729361806216,-0.0110369878274682,-0.0261443670315003,-0.0495922088711596,-0.0222067881617563,-0.00646977304532483,-0.00705983332171063
"135",-0.0118797617534377,0.0149334159237115,-0.0157590463446353,-0.00550222652937426,-0.0078021043929239,0.00145512589749025,-0.0104193559609802,-0.021082815929962,0.0138106419889945,-0.00360933791282318,0.0246078405032022,0.00610159197588534,-0.00485145291202704,0.00383334122096147,-0.00749067185277434,0.000824841447802597,0.0172043091726624,-0.0147513098228193,-0.00447890541225767,0.0347668820220127,0.00139964599818636,-0.00776128535722228,0.00960362680320239
"136",-0.00750213857979525,0.00414013684028646,0.000325251401531993,0.00267004792546212,0.00400031576420137,-0.00247514217304043,-0.00280530669741534,-0.00710577219384633,0.00736264748161289,-0.00349939897196346,-0.00478028911901037,0.00237378593278931,-0.00769645766412907,0.00471370363262876,0.00305686067344629,0.00243046655018397,-0.00113453187013292,-0.00627247713634018,-0.00210614819918835,0.0168713836731102,0.00280688115736935,0.00434345337226666,0.00408022581696028
"137",-0.0158716354169358,0.0243912075753875,-0.0187395916640778,0.00733443578940504,-0.0132199325356467,0.000360557001339244,-0.00931663257773148,-0.00413007770195651,-0.005002353822445,0.00641876466812017,-0.0221844622899863,-0.0138863813877418,-0.0167984577632955,-0.0112606373051961,-0.00837334420930067,-0.0485084901656574,-0.0193324783178556,0.026811177792832,0.040969505684652,0.0477730477648492,0.0367114098052126,0.0140922402211131,0.0460465853804143
"138",-0.0221633752087206,-0.00768444723276931,-0.00628327000116695,0.0204811171786768,-0.0139701751123351,-0.00726583654936835,-0.00332014204901726,0.0400450666947324,0.032778966977229,-0.0154100956765772,0.0301152027361462,0.0194710491669621,0.000913601104077188,-0.0326468438683645,0.0128508277856091,-0.0150575150482951,-0.0170406683197208,-0.0267898203110623,-0.0352463324795848,0.0533385887613303,-0.0525578699845363,0.00655996222502169,-0.0263410444610067
"139",-0.0170930809581502,0.00690915026102172,0.00858813203555299,-0.00854509571262141,0.00318360613663868,-0.00466793222536911,-0.0106642918879357,0.00154380925378708,0.00992136283455253,-0.0127362344853128,0.0301195361329367,0.00184861072347274,-0.000781498245012285,0.0171625428309613,0.00520820573772376,0.0283072603483848,0.0244688814172185,-0.0256928782794894,-0.0167685603170594,0.0076470426209795,0.00614365953215463,-0.0124121198084179,0.0293993708907322
"140",0.00352813232318824,0.00189016398796938,0.00250207529711233,0.00134244593091518,-0.00774760144765256,0.00137679676638371,0.00460829918569561,0.015501770516796,-0.0154446703743151,0.00924184273353195,0.00145453081196522,-0.0162998646557916,0.00631312326820484,-0.00647595341870811,0.0178273062605007,-0.013729627029451,0.00884375624565902,0.0252575809297387,0.0105781022723648,-0.0283923010280413,0.0275711079712807,0.00700166753946208,-0.00742029066457342
"141",-0.0195068019917136,0.0058707183024678,-0.00397885421759394,-0.00515644003251311,0.00151333387311951,-0.000829785772032776,0.00406064668819377,0.00102121923603949,-0.00554659907050771,0.00294908063920072,0.0303821688944611,0.00513116048239977,0.0112247009383808,0.000920479830714178,-0.0115060383731707,0.0326919579049276,0.017276081774507,-0.0281301777411483,-0.04136035710132,0.0119955425679366,0.00637434613454201,-0.0149894946403638,0.00242712724985263
"142",-0.0130905546251783,0.0165114377157575,0.00163751894600916,-0.00254242836438397,-0.00674173797379554,-0.00132258739074167,0.0110105637734901,-0.0220634041855181,-0.00777581328839699,0.00306625800740643,0.00754438145154891,0.00566624534031053,0.00133896665739591,0.00207003469785232,-0.00283319129647564,0.0203231639130724,0.013852612295234,-0.013719233116853,-0.0199693222943515,0.0150821027839882,0.0208103892186533,0.012838249593747,0.00276145750373785
"143",0.0102620928757738,-0.014199902304802,0.0151013405152257,0.00743088806662091,-0.0147349112581439,-0.00742411447853747,0.0138072390976547,0.0321352166060925,-0.0173717329383986,-0.000528932685118283,0.0157183722666475,-0.0167897533103701,0.0163061421280376,-0.012447060685924,0.00748083990402218,0.00952611480033271,0.027210487656523,0.0263062630418675,0.0072470168553468,-0.0582364337252804,0.000794906306379848,0.0140386228482134,-0.041843615451113
"144",-0.0224000631882622,0.0136602145826043,-0.013888577566498,0.0007125475276269,0.00470971066921025,0.010466292274312,0.00392115659513501,-0.0164679262087745,-0.00410846572751514,-0.0198477397132015,0.0057560657978503,0.00784860672381641,-0.0270902923848111,-0.00937480429393629,-6.88596492569884e-05,-0.0250228341733127,-0.02881048320981,-0.04667890777804,-0.0271768552095838,0.0718975537229516,-0.0196523799471601,0.0300732848996997,0.030370429546019
"145",0.0292406762324934,-0.0204152130888478,0.00573754667306483,-0.00621304375188451,0.0246014208502192,0.00791242231804488,-0.00785693295075492,-0.0111904365469866,0.0106851712264802,-0.00322454424263485,-0.0214721771906243,-0.0084950946460899,-0.0129107519629543,-0.00380891811688104,-0.0106065451062042,-0.0251334138507299,-0.0153522302501864,0.0307295764412834,0.0353431915050227,-0.0132581930479228,-0.00100249127143645,0.000114885833162625,0.0103965496440736
"146",0.0078844362212644,-0.00769861522554327,0.0106322805247901,0.000163286134762803,-0.0163673910839137,-0.00741896671544521,0.0205409930266872,0.0140378702736737,-0.0115395837365669,0.00444019079911198,0.00513642992731904,-0.00786815761837414,0.0221958479342675,-0.000484860051736056,0.0147914302886785,0.0076733204680024,0.0178103540782218,-0.00925178840061038,-0.0368678800424228,-0.0446817566235886,0.00311629699900613,0.02169386980516,-0.0117310330718607
"147",0.0244119339507834,-0.00539854068296434,0.0250189912018985,-0.00770209824476493,0.0191480008251335,0.00192032673224496,0.00883002408717808,-0.0126917282687991,-0.0236889027849109,0.00502865852410865,-0.0375296719609691,-0.0161767338492266,0.00477667804599208,0.0172574785086814,-0.0111514475716002,-0.00149486619970618,0.0189940342407292,0.0235924320008008,0.00970997040001119,-0.0555526346551482,0.000530765005593609,0.0189444412365197,0.0167144475193002
"148",-0.00793386637004325,0.0208403578297121,0.0138904617755359,-0.000781444004822164,-0.0243747498489459,-0.0118945466121191,-0.00123327744119975,-0.00480296124547122,-0.0198050571641264,0.00558233010185932,-0.00585631224499793,-0.0269056353141535,-0.00532371552334627,0.0288936893158448,-0.0199444712505327,-0.0151197496543326,0.0525413856097736,0.00038533353319742,0.00222576553576338,-0.00886783182312316,0.0243249907263761,-0.0439166561333465,0.0178849250213777
"149",0.0156712629238638,-0.00308145183713653,0.0110683875540238,-0.00260349027269937,-0.00412648762271489,-0.00314852370783672,0.000489748543373211,0.0184220270711971,-0.000221501719598927,-0.00135783871923148,-0.0112831040840874,0.000257860468184475,0.000227999658303984,0.00502761214257828,-0.0110678267925136,-0.0037677328826483,0.00405846465303979,0.0199863614124062,0.0410033587670769,-0.0299762023795554,0.00685057765117724,0.0316462451922541,0.0352056425693485
"150",-0.0306624412276074,0.0203625897751299,-0.00501966980508701,-0.00502833076842571,-0.00333326038545396,0.00740641020186152,-0.000104749035279177,-0.0230492086882842,0.0159777656642749,-0.000154588736036748,0.024658055847139,0.0132403200532944,-0.01269895407585,-0.00429465723658244,-0.015694888138897,0.0232735660836121,0.0116385064021362,-0.0256463935441989,-0.026727502823273,0.05551549044544,-0.00238856045441921,-0.00468154709617636,0.0320745843901265
"151",0.009970650918136,0.00270726879542597,-0.00694037625811025,0.00190112145064028,-0.00460902982796944,-0.0107008904181429,-0.0122457576004099,0.0150375868686118,-0.0147845698072888,0.0114030353371874,-0.0478977636822152,-0.0224513200064506,0.00972475320866052,-0.00392751501235161,0.0154146106480778,-0.0265973439004052,-0.0101555471600412,0.0257895641687841,0.0532680321965915,-0.0235343032765031,0.0225886432598402,-0.00842106555363537,-0.0223468747628756
"152",0.0697800113704738,-0.0459673315101079,-0.0406842156207058,-0.0106834168056912,0.0277626510622954,0.017305138368677,-0.0144908518295325,-0.0151263969873087,-0.00824711525411858,-0.0157708409499374,-0.0699143545094776,0.00119231308474051,-0.0504298739330653,8.11584854378992e-05,-0.0198654915274087,-0.117097586004067,-0.0760206936509091,0.0669743859958051,0.0984657337627191,0.0211394207687967,-0.0105061265471006,0.0365141573811373,0.0152873284794867
"153",0.0385122448952113,-0.0141515173860154,0.0141310847306889,-0.0259449017689985,0.0244360885566427,0.00121141887770108,-0.00102533618766632,0.00126060267100147,-0.020322155048189,0.00613506136528155,-0.0402260753756886,-0.0275576219507175,-0.0102610285965584,0.013938449640193,-0.00472069106526378,-0.0238606639628771,-0.000506504978669611,0.0511809152071976,0.0171766333314007,-0.0606366439034009,0.0444966812907545,0.00452799362325202,0.0703266081116257
"154",-0.0126742102092384,0.00404125035228984,-0.0159822840044269,0.0113994543461817,0.00723882637282804,0.0059576822058459,-0.0131494052007769,-0.0126941911728194,0.028450828315952,-0.00595985473512998,0.000319039021965029,0.00882481701971087,-0.0174643706281407,-0.00739837907702335,0.00366086090334408,-0.0135996902252123,-0.0179219497436854,0.00678724792915361,0.011299101725885,0.052389803363291,-0.0203308002858389,-0.0108102175157822,0.016542365263236
"155",0.0259276207706331,-0.0143371685317931,-0.00139444440288934,-0.00330385710343895,0.0184434844457579,0.00287725367837604,0.00445070334766621,0.0185559730810649,-0.00927346955477249,0.00150177817317815,-0.0131198145518491,0.00165734873314026,0.00354802403101355,-0.0025643508057495,0.00158981795440783,-0.037448028029208,-0.0155063002493245,0.0331776039843903,0.0114957995461557,-0.041309017724593,-0.0175141911656143,-0.00498159156528071,-0.000867496507839997
"156",0.0417504594347241,0.00237303884539358,-0.00569083508180298,-0.000612815012807536,-0.0290639321110782,-0.00127971625178268,-0.0274756049969665,-0.0206234811552813,0.00314161653102119,0.0380391305714513,-0.0287607843829989,-0.0236921915684417,0.0608423491434422,0.0271497109444149,-0.0667344807974715,0.0245752369201323,0.0621086564116676,-0.0187583849866495,0.113805822962111,0.00772047894488175,0.0538100380525953,-0.0250056523118259,-0.0860578982537998
"157",-0.00182772530102122,0.019452475014319,0.00352338787064846,-0.00508655013902647,0.00583392649574314,0.0055144228148864,-0.00969319714926931,-0.0176092030043241,-0.00224248765651535,-0.00515509329115572,0.00430213245151118,0.017831451100217,-0.0118009331464528,0.00170781009329676,0.0157392356406399,0.00161260819536635,0.0103977603439963,-0.0134005829857454,-0.0125088984960566,0.01723848561128,0.0160809829065003,-0.0128336388891595,0.0567467422213169
"158",0.016743738055925,-0.0227247059617129,-0.00422732062831929,-0.0110245053970032,-0.0216330034078399,0.00420487008125769,0.0223442182241954,0.0188720105265582,-0.0221414420925879,0.0116714402678509,0.0134635893658499,0.0100107510294579,0.0224213813504851,-0.0181413657001057,0.024137260379909,-0.00944726599694105,0.00956715073151616,0.00483867080439173,-0.0173266187111795,-0.0575732109924749,0.00180178366286727,0.00243792727312241,-0.0574012362455502
"159",-0.00316203643874638,0.00687728868042754,0.00251530313151694,4.86605671553027e-05,0.00777586537340206,0.0058324856265962,-0.00571278431572537,0.00245793282054699,0.00739686758364098,0.00913687204948432,-0.0104177502644453,0.00160344735519735,0.014206459937998,-0.00220469909021306,-0.0263194055312082,8.80780950102861e-05,0.0190650938012284,0.00327218755103364,0.0271997854491834,0.0249987587700614,-0.0233170470450564,0.0287856504070336,-0.00702356299071871
"160",-0.0264315675347028,0.0120304790808307,-0.0163398581732509,0.00194668750965059,-0.0150278892617451,-0.00934217148809754,-0.000875296969874547,-0.0265315146935741,0.0274120910071544,0.00191416211177924,0.0165744683554789,0.00388252989388628,0.0123012574390653,-0.00136953616814561,-0.0211730086542879,0.0230428906978957,0.00191668890235972,-0.0371979681282639,-0.00728186122177413,0.0347804066329237,0.00920468138837206,-0.00624937768290014,-0.0532183056374469
"161",-0.00123822348154984,0.00179158091188733,0.00221727316620419,0.0145223043685107,-0.00371209942872216,0.0095070522805164,-0.0181887347073905,-0.00542932108569888,0.00127927863538389,-0.00153552888803694,0.00296337978718809,0.015800676446634,-0.000339736346092164,-0.00692693805437725,0.0184080782731496,0.0136086914357294,-0.0568759768495842,0.000336569791108469,-0.0232342106780922,0.0219904062548344,0.0347725972315472,0.0409611448272886,0.0233337800232639
