"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"206",-0.00931276762910759,0.0155260515169166,-0.0091693126957561,0.00633131256352471,0.00183042556466171,0.00794797413384955,0.00227240246703243,0.0108116432611427,-0.000630468927851414,0.00712799382620406,-0.00563128591927483,0.0115471977453612,0.0223715329255336,-0.0207685008814706,0.00178914771556473,-0.0126091395286037,0.00753029768485214,0.0392621040859671,-0.0143755239663053,0.0178958481570281,0.00906743613538287,0.0564216121507195,0.0208371891644666
"207",0.0230367418081891,-0.0262458237161,0.00689645854144475,0.00395446157328036,-0.00690832565969748,0.0173971175897012,-0.00351369995340732,0.0074102728278631,-0.0108895520526443,-0.0119801170410931,-0.00746929482671207,-0.015616656751894,-0.00103731787183693,-0.00902320220201172,-0.0109093249874281,-0.0215165455063373,-0.0299299967809111,0.0161280755699551,-0.0154053292494322,-0.0526157141620324,0.0191592399736575,0.00591427884441168,0.0239255111927574
"208",-0.00291653096413175,0.00745506276815812,-0.00627449458024455,0.00102562004798389,0.00391833261692708,-0.00154186230299569,-0.000206820881788939,-0.0037191662436832,0.00492590955423867,-0.00307767801004574,0.00832508799836889,0.00188625753451084,0.00763127682537709,0.00357753869481754,2.77226712204901e-05,0.00978352319414686,0.00801347601118118,0.00857362768940389,0.00108202902561126,0.00545330793800209,-0.011653514424268,-0.0103374989892029,-0.00363182924095507
"209",-0.0172222609126618,0.0166145760585851,-0.0095258994389632,0.00323201530342415,-0.000836080438746105,-0.0359024717030235,0.00578839801106269,-0.0235702400034418,0.0135289219581052,0.0236647360201053,0.0142654613300799,0.000354656512194027,0.00686463588979715,-0.00315886224008463,-0.00133178540211294,0.0022085865300985,0.0253076841663577,0.0271294181566246,-0.0133755650891134,0.0344357071164746,-0.052146276184064,0.024853764538561,0.00135165479687435
"210",-0.0157192485702991,0.0134380284626555,-0.0139020784992796,-0.00099418910545788,-0.00235046490891574,-0.0355891967556198,0.00988258414146721,-0.0276881500719971,0.0260846372883496,0.0201542935716287,0.0169748255337845,0.00562725082992249,0.00996689902381679,-0.000376795520036137,0.000994421154852739,-0.00650106768437792,0.0266706608658495,0.0260548147704158,-0.0323980377325193,0.0330522362898334,-0.0554907681613491,0.0158854647087774,-0.0225832489295254
"211",-0.00161418139731006,0.00345151042867457,-0.00130703434757838,0.00606343234053249,0.00921165129649006,0.0233997654212485,-0.00148262008916626,0.0125317948391483,-0.0243697771851022,-0.0149374893628653,-0.00840749280239072,-0.00287587659411411,-0.00684461024293733,-0.0112535874609942,-0.00890875604828033,-0.00321209741636521,-0.0382948762913605,0.00119087019209516,-0.00328005601820363,0.0200736934503436,0.0346035502442254,-0.00333209059172509,0.0292733679639001
"212",-0.00544901632659695,0.0700644969010136,-0.0213272783504305,-0.0129535667034831,0.0169819647133377,0.00443990575864177,-0.0364122356725051,-0.0323276410016102,0.0209399772610435,-0.0319721075667553,0.00653920880853266,0.0196265869049695,0.0377207129413558,0.0355193869548128,0.103991072497324,0.0983958986663179,0.153525773815654,-0.0121079286473134,0.0909264849995148,0.0822350718876546,0.173613418535369,-0.0340309427643015,-0.152271283555287
"213",0.00226015941136715,-0.00558346863588947,0.00278442035495896,-0.00193848872929791,-5.41864401237093e-05,-0.000442356559803539,-0.00447426691940614,-0.00832479698958568,0.0197483846574389,0.00750244416000511,-0.00190612627482805,0.00478861517076072,-0.000660479541373357,0.014200744497678,-0.00238894705082217,0.00993099249255391,0.00189653160610521,-0.00170444816900411,-0.00935681390691659,0.0147138627096242,-0.0235291154316058,-0.00562980908894149,-0.0154012338396639
"214",0.0146451840632997,-0.0337061159587238,-0.00432253123494776,0.0019814252150814,-0.00736233368958168,0.00520419682098629,0.0124482857704677,0.00338193061517377,-0.0189218015677863,-0.00464314676338114,-0.00588028855138337,-0.00391567825957685,-0.0227386885589311,-0.00524031674563835,0.00327902485287674,-0.0161321111162115,-0.039635596956699,0.00584110435108143,-0.0157410646248223,-0.0420452043020049,-0.0201839273232703,0.00637924474235437,-0.024616576646653
"215",0.0149362196308298,-0.0606628224319195,0.0213320595735275,-0.0046842662221351,-0.0247259217029231,0.0125450837108321,0.010426271471599,0.00753787163077195,0.00704752556696455,0.00039690472884135,-0.00329106924319448,-0.0179589585325749,-0.0348544023417669,-0.0212877230800144,0.0772319351516681,-0.0062089233525655,-0.00774741717450867,0.036969615421719,-0.0300026425460047,-0.0156996479635114,0.0281324353035737,-0.00239707975573469,-0.0813043007335661
"216",-0.0163465707674977,0.0141848007737508,-0.0117845599918649,0.00555112972499634,0.00204663279971431,-0.0133266108559105,-0.000600583659247277,-0.00855702358734029,0.00549854379753464,0.0150367093653751,0.00514483491560397,0.01209187611814,0.0137112196234315,-0.00161787106310797,0.00819230631669706,0.00251185441051306,0.0403252334240632,0.00581699145169728,0.000382469610743826,0.0334254998915449,-0.026526361272544,0.00501498155027148,-0.00842149417848284
"217",-0.0174063285031659,0.033144377164775,0.00417896180496735,-0.000635678887282634,0.0124558823598945,0.00709580993811349,-0.0277512295233362,0.000829028479696792,0.00308324847443305,-0.0143604296745423,-0.00642286178069228,-0.00132391091264989,0.0132165494708081,0.0109509026410746,0.00252662889377102,0.0237638599440343,0.0296087855969706,-0.0114683321699064,0.0084792720132721,0.055430043880017,0.0503603826068371,0.00725724542945916,0.0290443758362902
"218",-0.00375030920485372,0.00554596069125551,0.00284002314121424,0.00571636269996163,-0.0133002166591887,0.00331235414022819,0.00251131847724868,-0.0172363246485309,0.0276538005347867,0.00668693640707089,0.00283353714380054,-0.00968204449339467,0.00150113742388022,0.00047449045927466,-0.00341648002860618,-0.00209728196708058,0.0293081665946031,0.0167306977581004,-0.0300056846090095,0.0139258964398238,-0.0258229469541486,0.0109962111235766,0.0136604327832084
"219",-0.0122699322062174,0.00698167631266891,-0.00909630031290446,0.000989340864070864,-0.00496995449207968,-0.0141955683668151,0.0126926708272403,-0.0142792174958119,0.00826618670964339,0.00994756311005945,0.00953963935348226,0.00344715888316468,0.00301705020648143,-0.00913640198323575,0.00277177740712424,0.000688261167106703,0.0261592048322216,0.024494135373844,-0.0103123603276943,0.0161303095325212,-0.0384257055462446,0.00960631083208183,-0.0148567175597666
"220",-0.00649720343604316,0.0203427450694619,-0.00921593235644115,0.0110254083591044,0.0282439311564076,-0.0101072549714234,-0.0179254715360856,0.00262877101697525,-0.0142445863850001,-0.00844326497295063,-0.0083968605160261,-0.0388431444153158,0.0367132375687904,0.0132128184968789,-0.0101473781517933,-0.0224091888329214,0.0305272078812095,0.0433637669890646,-0.0439551002072153,-0.0180399503854606,0.0986372615027224,0.0352490451964676,0.0526407622097322
"221",-0.02651977915884,0.0340912707399141,0.0107619311957669,-0.00208113171374565,0.00838822470468554,-0.0115728237755705,-0.00141500457728693,-0.0081389584263381,0.0150244978224356,0.00696851657731935,0.0141246711247821,0.0119935487454371,0.015769484616276,0.0196441896731314,-0.00360051958448702,0.0216526347769096,0.0506013291393958,-0.0203695014316421,0.0240468003103087,0.0603476402136771,-0.0220902446386177,0.0184794061580098,-0.00279243299298572
"222",-0.0174555581418531,0.0157010204414797,-0.00563286670422314,-0.000305467561981934,0.00452507049480889,-0.0180418941012639,-0.00456120220907158,-0.0119276733005271,0.00932306703511946,0.00452826519098762,0.00293955841309261,0.00171558664044696,0.0101962754323382,-0.00891106162184036,-0.00573635821539821,0.0127269460724262,0.0177966566073524,0.00741923579134744,0.00330984240112784,0.0301364680591672,-0.0338008186559963,0.0138584213038937,-0.00165755883803869
"223",0.0127282474061607,-0.0229459846055547,0.0106139449025885,0.00525304359245101,-2.62582937531373e-05,0.010092026601278,0.00785237891139737,0.00986586019506142,-0.0195774699713444,-0.00819040184105788,-0.00369807873946311,-0.00385170806207687,-0.0115665719473993,0.00420445815971689,-0.00327859031878494,0.00479106200062476,-0.0319424894952324,-0.0218648956173359,0.0106788764934322,-0.033900348831305,-0.00386709310758321,-0.00644653432837844,-0.0259140196317283
"224",-0.00811113541176342,0.00973356612002991,0.0022648618354189,0.00178599187871311,0.000887045446002747,-0.00411864084184727,0.00511370381920177,-0.00339318662707561,0.0113503777141466,0.00794994845783429,0.00358118848857647,0.00685079887047949,0.00233293891259686,-0.00355078258941342,0.000565379778859323,-0.00069487543865992,0.00940113100204243,0.00649874318322328,-0.00476589807467254,0.0246725807722947,-0.0394036817529483,-0.00714057290248459,-0.00352936443698276
"225",-0.0100737386323239,-0.00201361308884205,0.00866477062604357,-0.00401760154633607,0.00750184834143162,0.0494910118799035,-0.0288084250198851,-0.00150118402972062,0.0459239490868465,-0.0268247243402252,-0.020524381268962,0.00312560023960661,-0.0202463972873709,0.00170049380742127,0.0236401235477827,0.0462138195451064,0.0559977521549034,0.00295924219565475,0.0042165037578842,0.0573816918479148,-0.0382083197617858,0.00754031536600094,0.0559154108329101
"226",0.0606325673090465,-0.042896866582965,-0.101203449895661,0.0202718787563379,-0.0442609006744635,-0.00996868903267923,-0.0310247438487506,0.0409008410664423,-0.0293881860132332,-0.0707587247862427,0.0255865942880957,-0.0260066039466657,-0.0489750621968794,-0.101789549241081,-0.0135643049835542,-0.0693310438643758,-0.0364746559831954,0.107427041156931,-0.214810485523393,-0.0827028158058187,0.043683398423796,0.0633827125022881,-0.188829686263229
"227",0.0102126006287172,-0.0092601071522007,-0.000708096764028244,0.000740357398835416,-0.00555598634210847,-0.00994436910975658,0.0110576480010888,-0.00062173113115883,-0.00272831032605087,-0.00874251652336066,-0.000495586111115615,-0.0070837541469268,-0.0183381438649721,0.00138097768528453,-0.00960010958456562,-0.0234517312836306,-0.0207965022452949,-0.00585237529744593,-0.00788322887123015,-0.0304213642346465,-0.027892432163746,-0.0145884606450943,-0.0181574350021934
"228",-0.0349005287388481,-0.000960404140137813,0.157409565862593,-0.127550621076544,0.220860037401194,-0.149606246806077,-0.177543536311266,0.192141747657029,0.107726138319564,0.00917591461688298,-0.0120623659574224,0.11817195000772,0.0656344761214617,-0.0217080514461357,0.218526017548811,-0.118845877236199,-0.0726096000517994,-0.0353319534733014,-0.0417836479791574,-0.0939750576430504,-0.0314752938552486,0.0293822888667238,-0.0276695691779493
"229",-0.0117644294599874,0.00675755277515366,-0.000936938452752488,0.000204007456263131,-0.00239058980263212,-0.0142974812625097,0.00166789870272643,-0.0116020705543747,0.00256456463976094,0.0176812812044582,0.0131943704845152,0.00696622889886952,0.00532530923262551,0.0145664065400824,-0.00190984321959013,0.00184353319005436,0.00933688004509879,-0.0112153653267651,0.00221637276225024,0.0269347218145354,-0.0282566607394799,0.00895936692930748,0.00489921992140904
"230",-0.0177362553784742,0.0144107693583662,-0.00691357886654937,0.000305326670235415,0.00488819748777763,-0.0206052267776546,-0.000453458524281757,-0.00698518449914725,-0.00122605687884294,0.014455016161047,0.00824213735965281,0.00370444573341089,0.00931579111767886,0.00801232077377183,0.0105490915675416,0.00854784182438583,0.0221765786274243,0.00531909239374723,0.0131641522074708,0.0265536590735958,-0.0181205341681929,0.0142255042741182,-0.0104046704978177
"231",-0.0231161345907521,-0.00289179865068671,0.127733113584481,-0.0983663088997946,0.17225727707503,-0.141321111531592,-0.136656360527394,0.156352954050214,0.0919210269993979,0.0107319416753479,0.00058817902963591,0.106447716023299,0.0429211297104085,-0.00377014991538316,0.1799483837805,-0.0869326312494283,-0.0310220655260094,-0.0520843107991562,-0.0208138648293489,-0.0685547238797484,-0.00560402013228573,0.0115869098335107,-0.0484064575523177
"232",0.0155828204480087,-0.0253325235878509,-0.000156315050038486,0.00158938148780818,-0.00792994513040517,0.00157053523259994,0.00665548631558024,0.00918916615843948,-0.0138418877529341,-0.0169604548339763,-0.00374994549684946,-0.0137903597834749,-0.0127706924284197,-0.00817377028409688,-0.00399889072628062,-0.0024211090610747,-0.0399606712523441,0.00409883304870403,-0.00743909709143352,-0.0369338387339568,-0.0011642245357712,-0.0189646327066793,0.00409908286940346
"233",-0.0166276438601627,0.0188961675164157,0.00130617700227623,-0.00355411269268558,0.00903979165299984,-0.00806874526209405,0.000649650930604095,0.000809238746238998,-0.00232508071178052,-0.00312883958728866,0.00330979221109332,0.00361446215718814,0.00769127332268715,-0.0010596819902756,-0.00167581863716326,0.00156983204918082,0.0066512172604742,0.000973621095193084,0.00258240759234962,0.0322397192384753,-0.0103423726779499,0.00786809795518499,0.0117890651475866
"234",-0.0116569381217373,0.0132001210147471,-0.00219013108622798,-0.000274795541756487,-0.000122463113478784,-0.000858911849162387,-0.00519817892684315,-0.00259780086906562,0.00333609359098287,0.00587176959705094,0.00514165714287171,0.00677304353401587,0.00364542045681437,0.00967080188488804,-0.00477688397559478,0.00396750557554235,0.00884587432448963,-0.00418231419552692,0.0033092086013061,0.0301434731327036,0.00473907360305189,0.00828674023325108,0.00372258157726097
"235",-0.0122381366394853,-0.00741744935510629,-0.0378597119234349,-0.00582042907015878,0.00147120741036767,-0.0263191663213236,0.00901825578303881,-0.0495480357848489,-0.00981097479600317,-0.00885690903041355,-0.036655339556865,0.00113729712000059,0.0313105198834774,-0.0576401984226158,0.0112682078689165,-0.00901529624767932,0.0567524606599592,0.0557974288980003,-0.0107622479884157,-0.0139258655200756,-0.0374795552423205,0.0167022124225884,-0.0387339225703026
"236",0.00375586544421222,-0.00638157191012454,0.0209630821804638,0.00122943902490903,-0.00707583772160148,0.0179768454953868,0.00635494198020323,-0.0139882946886621,-0.00213463677777297,0.00184421286872829,-0.00333699598137427,0.00370122647904951,-0.00384478964937422,0.00694258473444009,0.00666062921373925,0.0148500884453951,0.0135874419766124,-0.0216472234018457,0.0254462043267946,-0.0118290189949213,-0.000260643461919557,-0.0232979632191735,0.0135364023679308
"237",-0.0680162335105473,0.284030896901793,0.0717817471571417,0.0783528154897595,-0.144052348877157,0.250890076493275,-0.00320854016188384,0.231427391216511,0.121690646751658,0.27083538489569,0.181796588635472,-0.0113918936231657,-0.146103880282348,0.202043977598043,0.0899492941064439,0.103661971876112,-0.115425122708561,0.0337278169971576,-0.0917005582930605,-0.112614178189577,-0.0118629449670822,-0.0446480421821128,-0.0624138418584726
"238",0.0142315262841033,-0.0277909536146234,0.00136191628383346,-0.000302108072016208,-0.00519402178626667,-0.00979801354919513,0.0135189120411231,-0.00359287430469091,-0.0148774809668043,0.000846781684738354,-0.00373870280892219,-0.0096039160940993,-0.0238876517979424,0.00335580987637926,-0.00458074697334133,-0.00730171646926353,-0.0275949696303478,-0.0210520352693733,0.0195994954864998,-0.0675138071896608,-0.0217619011614349,-0.0160731467292057,-0.0285604199269392
"239",0.00127132191964945,-0.000969250405994024,-0.000369041239431087,-0.00167412957437191,0.00603990089350632,0.00769576376077292,-0.00203055382392596,-0.0020397861803776,-0.00604812379642279,0.00118862476913363,-0.0104418611352081,-0.00502126303985435,-0.00232548862760232,-3.95058722965799e-05,0.00543435566116404,0.0013819704080714,0.0057216585830308,-0.00494948736999724,0.00828245326874776,-0.0040011201931671,0.033701333124035,0.00462448490495695,0.0164447729704459
"240",0.0323983927915879,0.0893716331591989,0.0828128411482384,-0.0685239663530085,-0.253985811946676,-0.266170971304627,-0.187785255958222,-0.0905200501816473,0.165889739357622,-0.148253400164873,0.0463085597736032,-0.435663706630358,-0.0222829060547625,0.00716590447801145,0.130868037965544,0.1364608752862,-0.0645802124505142,0.0585756802516562,0.0323003395093745,-0.00908246829730992,-0.0555479842222536,-0.00573825880747587,0.0641134847159664
"241",0.00641109641775967,-0.0103434321861185,0.00973438680619643,-0.00199195092622828,-0.00520823079459707,-0.00623752064931235,0.0077916125447721,-0.00590946527758556,-0.00938206787484278,0.00424074545248429,0.0100544313862952,-0.00649990429424127,-0.00780630696716078,0.0212071898355093,0.00261469085418829,-0.000825984513351515,0.00447798495884605,-0.0251526159569427,0.0227309401474084,-0.0308043014164818,-0.0170478803536856,-0.0123588266195874,-0.00764055232166734
"242",0.0024097023225612,-0.0981654215789198,-0.00515951152558669,0.0823361894189202,-0.0396781758242505,-0.0886655416986004,0.082695054993453,-0.0787890108551899,-0.0258624137406863,0.0682376699706994,0.0312480975370791,0.0337491364900734,-0.125628117699717,-0.048945014793079,0.188021356740974,0.0860935650143367,0.0834547434724288,-0.268921484320907,-0.243017482781279,-0.054256319411326,0.115766443295793,0.00313848561611754,0.116198734165999
"243",0.0230697002093836,-0.0210276377144704,0.0107434760387843,0.000252092170797262,-0.0223737358250596,0.00199205712182737,0.0257294174657131,0.0163202294205245,-0.0207284254826408,0.00207167390848195,-0.0164350339331383,-0.00295871765197248,-0.0118356118467577,-0.0108946715831907,0.0078242792362503,-0.0093629725491002,-0.0269914010270145,0.000875525265524784,-0.00903193679152319,-0.029147691688292,-0.0257693656219456,-0.00365745173784178,-0.0262185295861295
"244",0.0438066862467236,-0.0207430031465439,-0.0382609737104708,0.00943197940399366,-0.0115422976217786,0.0183374764472076,-0.0505310677485834,-0.0193366958995315,-0.0243511460695807,-0.0550699579449042,-0.034675326057148,-0.0202496969792596,-0.0375441536459046,0.0269362181513279,0.106077241535681,0.092215432400104,0.0844885916806736,-0.0425435469959755,0.0268705068203452,-0.0262285449653181,0.207793517299282,-0.0939283127877283,-0.23061457606925
"245",-0.00635321798357663,0.00916124776260938,-0.00824648160133073,-0.00610738428136286,0.00744302140474474,-0.0139021942399535,0.00819706047619781,0.0384014485578007,-0.0339905206051039,-0.00494719984751744,0.00967918606325955,0.00109620016615995,-0.0225320701316283,-0.0310237939870094,-0.00762444154561681,-0.0110501007096979,-0.0169697747579884,0.00522334428295763,0.0179023742096129,0.00398057053946224,-0.0151679140187724,-0.0125116888834089,0.0207359700215321
"246",0.0121168552987651,0.0570419377451888,-0.0138616808582826,-0.00622414272022777,0.0469322334076487,0.043470702000642,-0.0264032572484021,-0.0152171978126931,-0.0122810548524103,-0.0454344560736851,-0.0390529836087356,0.00446197373048031,0.0150995886630502,0.0415748852388934,0.0704147576552039,0.107267079914889,0.239985412615215,-0.0462244493651457,0.195909046227045,0.00566920051725269,0.0841410968502165,-0.0363290273578864,-0.13522095990337
"247",0.0241401088934289,-0.0228919120105596,-0.00359986027471806,-0.000432048535337817,-0.0079750489153929,0.00248436417878221,0.0145616746616279,0.000660131446813517,-0.00989045817180525,-0.0107612799355807,0.00117906075408939,-0.00669178503908134,-0.0116445473866773,-0.0121177917469692,0.00783329816036772,-0.0228992874790983,-0.00296533507700068,0.0137926489307703,0.00326003783236749,-0.0697538753607221,0.0359482487138275,-0.0112333993825661,-0.0142925177926609
"248",-0.0058745488606629,0.00825551029654478,0.00252564937035966,0.00846923774546988,-0.00481901042825018,0.0109244774379381,-0.010421487823624,-0.010284975653176,0.019229666464377,0.00650268183163553,0.00670064039981876,0.0097447083430944,0.0153358422646329,-0.00977280559098446,-0.00287611592153884,-0.000304418009452598,0.0186788580001342,0.0158290005720753,-0.0186384009115521,0.0336628662921916,0.0153454553766808,0.00627779225966767,0.0114801331692059
"249",0.00748645547200805,0.0275935684836393,0.0118164952405764,0.0104842615886219,0.0288785186048169,0.0290473980271859,-0.0373907576223361,0.0100055094233208,0.00664676154402954,-0.0187911493868356,-0.0176034042982707,-0.0476806894510952,0.051551727569321,0.0308192389882286,-0.00551795378346035,-0.0145454172900464,0.0445094776887146,0.0196539461581251,-0.0111164684757558,0.00995003859390342,0.181260642626099,0.0659114109139252,0.11939200518761
"250",0.0549563934667537,0.0659487518856039,0.264044220603119,-0.0201841301519955,-0.167556384313471,-0.0367768783362486,0.0221886489446338,0.0173122658283264,-0.0543934856333536,-0.0967969732858644,-0.0651397456145084,0.229295920079154,0.0591234174966048,-0.149194309355735,-0.0882656120226305,0.179165612357809,-0.0294724898489032,0.0820716140367437,-0.0682464279345728,-0.0426323020355198,0.0528089621163362,-0.0212302127870564,-0.00201914749422157
"251",0.00730457017842868,-0.0108192905220852,0.0029791322467288,0.00874027608558887,0.00195404503440735,-0.00152784106282442,0.00269496593262749,0.00149778543361985,-0.0192976906996451,-0.0087190849878509,-0.0081128871273312,-0.00478897666961822,-0.00744031030935409,-8.08450920891155e-05,0.00189259651122265,-0.00443295988376998,-0.0191621905801412,-0.00330302268845803,0.000738894165841274,-0.0185405538008156,0.0272675346457719,0.00651693571194679,-0.0251884918598178
"252",0.00573271344403267,-0.0136250450593288,0.0127077718580266,0.00870819897989381,-0.0172592839582375,-0.00128699909749783,0.0205351587265312,-0.0182040660394729,-0.0061549083623733,0.0116742947183533,0.00772836917529938,0.00880182503263492,0.0019798389181867,-0.00600202183726452,0.0190448128940729,-0.00632282142529399,-0.0248008325648647,0.0134377122434812,-0.0389133756394323,-0.0401507131369101,-0.0472693856732406,0.00799186723216285,-0.0262495579832141
"253",-0.000356944475094415,-0.00167532319562584,-0.00658584208319791,-4.07193163092283e-05,0.00149484947927239,0.00110606594952807,0.00137803003607209,0.00136607517618045,-0.0030152195793288,0.00515761873036494,-0.00411204686664004,0.00132490896915509,0.00178406823150646,0.000763667155278742,-0.0042930593819319,-0.00400688153145764,0.00257468883458408,0.0105646986077161,-0.00239872421761914,-0.00200743645664305,0.0124183190204133,0.00705507437535075,-0.00362628537845974
"254",-0.0441733086798784,-0.0587282936999391,-0.247275463520042,0.0207398849209704,0.16750236527646,0.0532981566336564,-0.0307711101765732,-0.0165344147137429,0.0478758624284316,0.0716997871278914,0.0605874836940073,-0.20805083601389,-0.0481003579243971,0.135486470113229,0.0804954111407964,-0.178170236214345,0.00897349662101482,-0.0908050951505952,0.062112315053415,0.0507872740103079,-0.00726936041760474,0.0244658519504296,0.0128150174897924
"255",0.123715217681968,-0.157439327158326,0.0634500115162683,-0.0251878648045317,-0.190940149810313,-0.0334566499383036,0.121892361313067,0.170099896689656,0.0568527747760233,-0.0828785637287703,0.00730659667756971,0.0428851293055532,-0.0413688174195431,0.190812541531838,0.0383061769463567,-0.171960120221685,0.112850660660287,0.0355937086198797,-0.00546630294210696,0.0623585219830844,0.0271048836802771,-0.0346990369672495,0.0324009453531142
"256",0.00355501484202115,-0.00250000466032956,0.00092747084574811,-0.00278566633429058,-0.00271991984721834,0.00387698643481731,0.000603346295646657,-0.00127968015716856,0.00312819157259301,0.000905389158216158,-0.00155185841277096,-0.000610099802163045,0.0042347121402532,0.00212690906728003,-0.000704985791408448,0.000187193695536523,-0.00458460459365724,-0.00319696409743342,-0.00183896255613962,-0.0042415887012694,-0.00271045604691141,0.0023693761579654,-0.00014343376848464
"257",0.0772051268303323,-0.0921132214449956,0.0397282274420409,0.00995143993968533,-0.0628898581734357,0.152713635203917,-0.098719148233844,-0.236361991768431,0.301200876392415,-0.00527265118023693,-0.0581673699953555,0.0895612901897947,0.174078891073314,0.0605442004386388,-0.00128307789999677,-0.002710471070827,-0.0383560019125529,-0.127120121179017,-0.0139244275145759,-0.0526532733793636,-0.0336315468411654,0.060447285529501,-0.0647531476890713
"258",-0.0046436967553405,0.00028270880567272,0.00699468250743108,-0.0015117041164536,-0.0146259725575642,-0.0339996288726058,0.0275170888820796,-0.0196297176045544,0.0137874814707769,0.0218763122506128,0.0215286307405677,0.00499444177655199,0.0119761958020192,0.014908675574391,-0.00824338984802,-0.00958250905411553,0.0186924116180547,-0.0021347242048269,-0.00373721463606952,-0.0190680967233244,-0.0439817394733612,-0.00308463249436667,-0.0239747294302836
"259",0.00152232685006448,0.0270289976853422,0.0174185069273781,-0.0118933274664308,0.0124408252494616,0.128218933667665,-0.0853840163513197,0.0174541230743421,0.0932927211896956,-0.02250553509516,-0.0332730397286774,0.000810872280572254,0.0818750442929563,0.00134219270995025,0.0220307097347612,0.0475562375625454,0.0467517887434537,0.0450141498577848,-0.010336586757408,0.177315422927469,0.108298649626001,0.0205302824219394,0.108243290587104
"260",-0.0122997220513807,-0.0568655002616857,-0.0694419450482754,-0.0176589540468398,0.0731217734790007,-0.143813846643696,-0.0767010880732938,-0.0739973134286156,0.25988579634957,-0.0272524976682265,0.199711910842795,0.196217672338713,-0.434749188220479,-0.0421026204579785,-0.168014902651798,0.0215018035460947,-0.0113790949313237,0.110485819697681,0.154179448365265,-0.0371142309241553,0.149953104880849,0.0602866239165504,0.0400123334359781
"261",-0.0578711517154557,-0.0433290811281505,0.149904563017536,0.183667269595917,0.117264273838457,0.0575184595268563,0.0804564447923903,-0.0782726748175549,-0.0352189756878908,-0.210455431448271,0.386340832803036,-0.0203797559128222,0.11515755521656,0.00664775632457749,0.0693963916043049,-0.0201571316782701,0.0260920369043742,0.0615072236300357,-0.000630074295116746,-0.0251465833383251,-0.00543864906112606,0.00579207732981276,-0.000635983258419347
"262",-0.0105640502297484,0.00806115584687852,-0.00540244316326957,0.00800662251984547,-0.00692785352956756,-0.00639357476580421,0.0154277364392713,-0.0145615314535475,0.0280448651424547,0.0165591767156812,0.0126410566531477,0.0148967769607939,0.0173846055551352,-0.0223757868653905,0.00290093779480874,-0.0316430978910939,0.0146416112344722,0.0344854601346721,-0.0537297033106225,0.0270571909402928,-0.0100458080280987,0.0372924384593015,0.0187669665892031
"263",-0.0165681765072491,0.0364153613550468,0.0214198303142722,0.00286429772906418,0.0175114513156611,0.0607708978124272,-0.0335503935049603,0.0452127074587487,-0.0415859810107329,-0.0574683912861554,-0.00814155477794987,-0.0118711744637371,-0.0102670371170692,-0.0125912558586329,0.00767849651469173,0.000307360655136635,-0.0212859734721566,-0.0229578009034457,0.0375243059138005,0.0776562707040883,0.0690885416566779,0.0186026317476201,0.0843055129783491
"264",-0.00410225502449167,-0.00952410310692674,0.00794024662310048,0.00337890316790301,0.00292272956724391,0.00382968985478815,-0.00057524752622063,0.00926559148957807,-0.00755593169417714,-0.0108110156760718,0.00326098574834626,-7.34570269451429e-06,-0.00610048315973554,-0.0016407292402495,0.00778817572490634,0.00631678293079642,-0.00969600039938324,-0.00271760806636556,0.00858092152228053,0.0126377234457763,0.00492173077501258,-0.00707567029935666,0.00225410342205556
"265",-0.0126690979556454,0.0268837905518248,0.00413930374131769,-0.00439608682037331,0.0019614956763996,-0.0143151575234751,-0.00913000166908037,0.00291382914935866,0.00752205149382306,0.000882315514976392,0.00722807882153897,0.00958523035602958,0.00429304338989974,0.00412717771422061,-0.00571117297787946,0.00893793552392618,0.0227937815457515,-0.00197402639416114,0.00585258653129723,0.0360203057231902,-0.0108077634768421,0.0234545809559972,-0.00848825043046164
"266",0.00373013746829737,-0.00469494470431675,-0.00486167305740847,-0.00176607947640805,0.0114932637564053,-0.00304367861748437,0.000468549059574065,0.00107658158547551,-0.00235982929637279,0.00642634153879885,-0.0118759210704522,0.000226570305109226,-0.000585884929635105,-0.000270948791537258,0.000241564229810648,0.000553838580996326,0.0151737535845692,-0.00751645171609374,0.0141029201237961,-0.00336140092710919,-0.00824208814084081,-0.00096966023826443,-0.00386169129580186
"267",-0.0118069898887582,0.02326942734965,0.00798507783446203,-0.00839625947401136,-0.00680954387297861,0.00309200914490611,-0.00367718039513983,-0.00663282046677008,0.031038873676211,0.0125378452312191,0.00329781769339798,-0.00327013215899282,0.0226125846465296,-0.00672699101789967,-0.00821119565133493,0.00344867939527575,0.0271779375897489,0.00711738350676143,0.00438856776104469,0.046544594085255,0.00881034954604065,0.00148750253233397,0.0243510700449647
"268",0.000234552559265252,-0.0919467101642489,0.0087149354675474,0.0236710498493554,-0.0989142050525108,0.0432101115574434,0.143624955534438,-0.143183474008082,-0.0543010039736756,0.162916447034101,-0.021572960707189,0.08184177075704,-0.0358489119849306,-0.156890558511757,0.416968512235614,-0.0380921787064543,-0.207652508836998,0.196930778730911,0.19896027970221,0.210438854241751,0.0331673183332273,0.0878340583538285,0.0183868718705438
