"","X1","X2","X3","X4","X5","X6"
"V8050",0.00247096208972337,-0.00467089473757799,-0.00892043575750815,-0.013934742624507,0.00203035327825701,-0.00702744917054763
"V8051",0.00592006782129042,-0.000203800746101641,0.0017240892537586,-0.00289604556188321,0.00197177126584791,-0.00149599893697961
"V8052",-0.00127759140817352,0.00378452802553552,-0.00383101303433286,-0.010881607125256,0.00593987015863953,-0.0127106520735181
"V8053",-0.00914885627155701,0.00738597042900939,0.00239125317041015,0.00183481479920237,-0.005697724766104,0.00608251610553153
"V8054",0.00383362438954709,-0.00151892795916971,0.00279718572683475,-0.00201692995382884,0.00268292097974175,-0.00263046028181058
"V8055",0.00736073225234203,-0.0103931457564607,0.0155054531475238,0.00300798711401147,0.00342460425927807,-0.000651316816764842
"V8056",-0.00578643338667351,-0.00204004365398717,0.00919671201138303,0.00342344674386711,0.0045366212799404,-0.00568627803966076
"V8057",0.0108650212532631,0.00755350367532223,0.00709396646460495,-0.00124590961828235,0.000929848238894722,-0.000937614028943279
"V8058",-0.0179495232261505,-0.00445964860193728,0.0086038485846799,-0.00148867620528169,0.00309807742279348,-0.00451715696422498
"V8059",0.000175217793279118,-1.14114348737554e-06,0.00134546214964012,0.000638557206714907,0.00245864128261,0.000377688465913424
"V8060",0.00846588572340104,0.00281185143718131,-0.00871167571850009,0.00414920839877095,0.0141407319340163,-0.00347821013279998
"V8061",0.00387566898060838,-0.00180602819048737,0.00169806006279023,3.65216846392609e-05,0.0074404901124805,-0.0017226898076352
"V8062",0.00610149322240865,-0.00277176645684572,-0.00146834658902859,-0.00253932912874267,-0.00168119698452086,-0.00588656663768993
"V8063",-0.000247192370911516,0.0218969889514012,-0.0057940515921999,-0.00288812349658627,0.00148693822988537,0.00525732445081912
"V8064",-0.0066262822695403,0.00817363394854929,-0.00871004326168419,-0.00621192755176207,-0.00422629666897438,-0.00637681537570961
"V8065",0.0141342576602652,-0.00221611807227483,-0.00133292203586208,0.000457005790552762,-0.00817474514221789,0.00444278849996577
"V8066",-0.00176548650380548,0.00272643290325293,0.00364286298556143,-0.00114315826139685,0.00165004450874189,-0.00898395118213927
"V8067",-0.00998129938816046,0.00269082104181,0.0174294917141282,0.000583795275037068,0.00575540942951501,-0.00531340688887161
"V8068",0.00156541774557224,-0.00485513313098827,0.000845859156649918,0.00200464549084396,0.0044640940366684,0.00117750255385091
"V8069",-0.00507511029771455,-0.00420616149474387,-0.0107433876146178,-0.00963364260405723,-0.000676062662840746,-0.0027768065421591
"V8070",-0.00488351063938309,-0.0033381712146618,-0.0058313865901129,-0.00775286027494447,-0.0166119772825526,0.00653967526590909
"V8071",0.00423826468783871,0.000684427164324836,-0.00068106180940726,0.0143671509523212,-0.00539740950483729,-0.00496500946427464
"V8072",-0.0032125587833975,0.0118166527569117,0.00600826316392169,-0.00732381534010427,0.00506451160620236,0.00492835938127441
"V8073",-0.0105786514477881,0.00338261305538041,0.00102383959242572,-0.0106534406775042,-0.00704184105643546,-0.012055386796965
"V8074",0.000914952098769403,-0.000695336889742886,0.000932304336131138,-0.00690943262472529,0.00349540768786868,0.0133164418039973
"V8075",0.00719472929388658,0.000733335651669222,0.00238571689429141,-0.00353636249625618,-0.00617951653591432,-0.0140475647762602
"V8076",0.00780179464577394,-0.00753984575208127,0.0130498329989898,-0.00547064317145374,-0.0028739649879818,-0.0061869758981581
"V8077",2.21724213431422e-05,0.00880307138268357,-0.000140751378698415,-0.00138743125064295,-0.00325666166451833,-0.010773000627681
"V8078",0.00259610045010224,-0.0117864251303852,0.0112836978327155,0.00417809347545337,0.00388005437249664,0.00361813951047794
"V8079",-0.00153174825550336,-0.000605232500729063,-0.0068242243839147,0.00284246761354811,0.0161274353690576,0.00974340259338865
"V8080",-0.0139102742211086,0.00908288037101745,0.00201528563656073,-0.00325286986498964,-0.00523617691665388,-0.010783996813941
"V8081",0.00855204912034232,-0.000307566142645281,0.00131644344397281,-0.0039147610190602,0.000813530678006794,-0.00444316776394793
"V8082",-0.0109164640036667,0.00304194113925849,0.00314558823587841,-0.00608272696121801,-0.00577090582419553,0.00122236776939393
"V8083",-0.0115233892724059,0.00259130412644867,0.00170008998169754,-0.010822890310052,-0.00424119026130161,-0.00679147863148715
"V8084",0.00556535414165522,0.000466363140333122,0.00567523409108339,-0.00213277253869859,-0.00127005875858671,-0.00605637069727137
"V8085",0.0039867358084382,0.00922011463552029,-0.00205864848609291,0.00303740917070925,-0.00126568320382302,-0.00405478907189862
"V8086",-0.0100974081177086,0.00042681024781373,0.00673214674540267,-0.0119285045313248,-0.0050770176704121,0.00437283125563608
"V8087",0.00457539548313489,-0.0101958057158518,0.00474146209549106,0.00106699314502503,0.00930347287376046,0.00906635132340386
"V8088",-0.00932142661047289,-0.00220207436931398,0.00689365466788559,0.00335736561611066,0.00314752356174699,-0.00387892778155419
"V8089",-0.0152248792840676,-0.00498127254164338,0.00656537946314566,0.00730351983712763,-0.0109518402558299,-0.0126079285868594
"V8090",-0.000865901234987368,0.0103883848042802,0.00266270666004472,-0.00607769099776851,0.011289376702583,-0.00346529579232866
"V8091",0.00433883246158411,0.00997254777277939,0.00182947259708502,-0.000893008127430997,-0.00281976416400499,0.0022548228975597
"V8092",-0.0096338851666138,0.000236787901114472,-0.0128420667270261,-0.0117618082054021,0.0100772580978898,-0.00567580981682758
"V8093",0.00315255830401716,0.00802752208253359,0.000789078170143277,-0.0158648205235827,0.00519104634685625,0.0199894705129844
"V8094",0.00693324083149238,-0.0115265462225925,-0.00165027257106612,0.00619461995971412,0.00511323228280672,0.00397346501521139
"V8095",0.00964345944250611,-0.0071048671720764,0.000952066038750465,0.0103157040633315,-0.00765553855134153,0.0171365115034717
"V8096",-0.00194025786174075,0.00520695052988439,-0.000560843134457835,0.00132306444972341,-0.0142424717833014,-0.00442608792432418
"V8097",0.0013261847464087,0.00291612566191046,0.00142022805440195,-0.000475862019896712,0.00282465057577417,0.0228862935398722
"V8098",-0.00123227201934574,0.000360053891976514,-0.00447884391704295,0.00235593131793275,0.00211947778501205,0.0151170363690017
"V8099",-0.00418036093880123,-0.000737651977991499,-0.00461189671587706,-0.0112509549814699,0.00207283329088069,-0.00821286202439239
"V8100",-0.00735437893414115,5.2615733581601e-05,0.00293870400408641,0.00190151549857177,-0.0048825356586581,-0.00030599157071806
"V8101",0.00376731407330368,0.0102801905144622,0.00297060362038235,-0.0104280664169446,0.00122791118965814,0.00178423439183394
"V8102",0.00801233386032653,0.000689831606150951,0.00142421413491336,-0.0033051347029575,0.00290657042399813,-0.0048844539630455
"V8103",-0.00800291568757799,0.00416796980767237,-0.0041790694041789,-0.000222682940001811,-0.00202187640374019,-0.0068226549896739
"V8104",-0.00146463004187189,-0.00351397289161786,0.0070542287228932,2.27352933944864e-05,0.00839252629376854,-0.00213328851409069
"V8105",-0.0096999599754319,-0.00406179142623015,-0.0188739598987439,-0.0149393075263215,-0.0126497720511395,0.00565386908407984
"V8106",-0.000336982029649359,0.00552813965331803,-0.0112774089169118,-0.00935245745934463,-0.00373624088673431,-0.0145912809417539
"V8107",0.00799239346889715,0.0188022016863876,0.00753595164762812,0.00638420232545997,-0.00910089446041664,-0.00377626451135921
"V8108",-0.00980573373632379,-0.00229614064007144,0.00452237915818458,-0.00269387396644625,0.000289387194372897,-0.0057415334027005
"V8109",-0.0030756319973075,-0.00578627570023849,-0.00971912368744378,0.00118206997879433,0.0080857644207365,-1.47615310474319e-05
"V8110",0.0164971489963695,-0.0002149987534346,0.00170097607902081,-0.00195827460362729,0.00675860821586836,-0.00579729435946726
"V8111",0.0153139157221857,0.00109716925982458,0.0161458422885736,-0.0154130862018209,-0.0112857019797759,-0.0167979414680556
"V8112",0.0167263732855589,-0.00843843975003122,0.00820820977521754,-0.000303831853024219,0.00297449299797672,0.00082906529456744
"V8113",0.0037789578586653,0.00305701926174858,0.00191789638217099,-0.00722431123764248,-0.00823430933459878,-0.0140908327318178
"V8114",0.00326637202124172,0.0022504199753995,0.00230747278693451,-0.00227340932224027,0.00353480532056733,-0.000592373652211276
"V8115",0.00351254185845803,-0.00413398002848602,0.00596458193549722,-0.00910922741871871,0.00568433058399123,-0.00648635797239281
"V8116",-0.015399342647871,0.00778239812583097,0.0184638719209726,0.0144334206315993,-0.00253197261118956,-0.00442267184321437
"V8117",-0.00917536628437855,-0.00601724449159529,0.0118212603884813,-0.0109294986641561,0.00250511827221939,-0.000275139956932588
"V8118",0.00403409731258286,-0.0119992604052232,0.00806684212732589,-0.00356716960122518,-0.0150848511076379,0.0120778390899611
"V8119",-0.00151600942283266,0.0169024724200949,-0.000307465128480959,-0.00424477464618428,0.00142982326464289,-0.0162314018007691
"V8120",0.00858334967138985,0.000346228352510787,0.00599754614719102,0.00211445515512889,0.00482441643616961,0.00659340472676161
"V8121",0.00444254341961905,0.00195354435090341,0.00895440591212371,-0.00333080081553242,0.0270080280930552,0.000207913775681151
"V8122",-0.00599465739732606,-4.02263904941239e-05,-0.00250350171618547,-0.000482518288794292,-0.000575839653680988,0.0017679030125173
"V8123",0.00332829844553741,-0.00243334667618979,0.00301625017447091,-0.000966647491855977,-0.00136536439795126,0.000907633055827351
"V8124",0.00347614012107024,-0.00259030345470801,0.00466286816545217,-0.00207794345622551,-0.000534780701843202,-0.00334435889629796
"V8125",-0.0120518640444247,0.00672056285505938,0.00789068984127562,5.47104047621981e-05,0.00516944456027217,0.00737250963808315
"V8126",0.00357182917217994,0.0046159248992248,-0.00122231877565239,0.00439807878476128,-0.00277533767554232,-0.00249002289273239
"V8127",-0.00237231782639248,0.00869696755076755,-0.00544962593105221,-0.00292487741415525,0.00623078348448815,0.00698683906224868
"V8128",-0.00616065156509063,-0.00251730857969252,0.0128833073429024,0.0102634964442381,0.00709847001240754,0.0158067769079248
"V8129",0.00198559304525332,-0.00716487184107138,-0.00317790116640795,-0.00850770327858591,-0.00545232976622187,-0.00781829728514843
"V8130",-0.0032611623111701,0.00291207164101017,0.0111166523766305,-0.00821914131913996,-0.00580191520580059,0.00274392650883648
"V8131",-0.00844177120617617,-0.00176968673717221,0.000214199647699413,0.00402252859730702,0.00469554894048984,-0.00947045900325963
"V8132",0.0136256850506548,-0.00405537340354815,-0.00773820022694548,0.00615430692190997,0.00114445208492841,0.0167182678614875
"V8133",-0.00534257503891543,0.0131491603250796,0.00126919804511991,0.00860971472066233,0.0121175695809613,-0.00653520990476488
"V8134",0.00063216731674793,0.00413526121180398,-0.00199688229105611,-0.00533967353252376,-0.00567364452555435,0.00539372301377102
"V8135",-0.00103765721842379,-0.00191119903021761,-9.27143735807297e-07,0.0149522815722938,-0.012779539002817,0.000359344849231198
"V8136",0.000581315469908754,-0.00616406303369735,0.00656651827764517,0.0140222435424061,0.0030992545400629,-0.00295925164203843
"V8137",-0.0041467047529946,0.00773903492441993,0.00986380784671567,-0.00142866607143847,-0.00835628325805241,-0.00333247103193006
"V8138",0.00224742072079783,0.00749442418646365,0.00403932355641871,-0.00189541471667633,0.00408656264850395,-0.00267741450095966
"V8139",0.00121314201757022,0.00945537003388834,0.00537337725421656,0.0038016364251614,0.00464713287984389,-0.000420228331276987
"V8140",0.00194466396604077,-0.0105289927440981,0.0118386568931387,-0.00377091101556489,-0.00933986775165798,0.00546413777873837
"V8141",-0.0084218498014317,-0.00903695579208015,0.00369097443670855,-0.00130107328417744,-0.00589432108624047,-0.00249463286644046
"V8142",-0.00226067204312703,-0.00628164923639834,0.00120296793939414,0.0074805940619756,-0.00163425575628662,1.60933489825575e-05
"V8143",-0.00823666733840707,0.0242701363981529,-0.00690666625940181,-0.0126524228163077,0.0014741465797041,-0.00486105499368066
"V8144",-0.00654263506706006,0.00223295208909103,-0.0115526158622529,0.0114922966655794,-0.0160415082714043,-0.0086470830689929
"V8145",0.00415552973246049,0.0104496258161134,0.00668854050330199,-0.00629189394826251,0.00242182080572346,-0.0135667683282178
"V8146",-0.0156436845915481,-0.00834627540918568,-0.00237576727348161,0.00247305509886298,-0.0082880412366449,0.000867560763795847
"V8147",0.00593143035812754,0.000203340993525695,0.00688393002179596,-0.00349968377187632,0.014201760025911,0.000332022474559373
"V8148",-0.000658127237940573,0.00589113948666016,0.00909082424806798,0.00940351737799164,0.00230051552500019,-0.0118900361508588
"V8149",-0.00310803977838184,0.00140455205990228,-0.00251297285939422,-0.000323583852544168,-0.00458316809992398,-0.00822815550434009
"V8150",-0.0193750312625806,-0.00360793181333462,0.00427161606404146,-0.00227125774516369,-0.00423421411136492,-0.00304255806320056
"V8151",-0.000547069006743709,-0.0101369059893461,-0.0023618887332599,-0.00203968864233621,-0.00535969768619031,0.00507321298474092
"V8152",0.00336405776295829,0.0109921759770556,-0.00835205502201199,0.0055438810144364,0.00303295739895432,0.00307503178135275
"V8153",-0.00928884979563359,0.010175142538325,0.00954444259704896,0.0085699716712395,0.0277289584559789,-0.00359259086476639
"V8154",-0.00342871980904553,0.00604717568687474,-0.00887953512629492,0.00267273361278252,0.00197347093820347,-0.00771664332698675
"V8155",-0.006679615317312,0.00533723827572353,-0.000684221996767863,0.00467463056718291,0.00624359592983384,-0.00502040810414789
"V8156",-0.00544574617984905,-0.00238197361945303,-0.00135332551750764,-0.00361701757694487,-0.00236468181848084,-0.00403654487586079
"V8157",-0.00257954883463118,0.00121975090972333,0.00218661245964274,-0.00917362866232522,-0.0020985961130289,0.00117929646069864
"V8158",-0.00919659034898357,-0.00702891522617152,-0.00779890794818138,-0.00687529041159182,-0.00442781542294366,-0.00236151783093859
"V8159",-0.00129259284902081,-0.00163359337679551,0.00171130256613314,0.000266064438620529,0.000507658266385674,-0.000189436917404604
"V8160",-0.00944999579063127,0.0164128909158024,-6.9760936303926e-05,-0.00259553003221237,0.00674504355157237,-0.00412437104722656
"V8161",-0.000330167854175794,-0.00968698357391034,0.00324960165471333,-9.05617243600221e-05,0.0215860333954275,0.00769762086179927
"V8162",-0.0104385439975104,-0.0131012750659109,-0.0293911281312734,-0.0180391041311836,0.0129062746459952,-0.0175428853192462
"V8163",0.0139011714010278,-0.00381693306173698,0.00288060081800847,-0.00752689193961979,-0.000854022102636473,-0.00645052554720086
"V8164",0.00803149468925357,0.00895835492667034,0.00440432316562596,0.0023980620666363,-0.0201978910296013,0.00206694444971446
"V8165",-0.000617075233732176,0.000134537970755004,0.0088947105615338,0.00498236051390567,-0.00228090404898115,0.0114649884262227
"V8166",0.00488554761529149,0.00568072987675374,0.00914947511236516,0.00220199589865254,-0.00373510200415297,0.011967327486004
"V8167",-0.0108058801583305,-0.0120661496842557,-0.0122464783645158,-0.00388071200708914,-0.00328064210833586,0.00924621758348676
"V8168",0.00543664540300959,-0.000648506225380102,0.00518934925361817,-0.00139502052588463,-0.00423584786299512,0.00493187303410432
"V8169",-0.00297876453938297,-0.00520774092585977,-0.000352418048480975,0.00567627744110904,-0.0129965378360948,-0.00247219384634472
"V8170",0.000422551891639424,0.00433915254614596,-0.00859643594016403,0.0032509330391209,0.00674098554484208,-0.00453027993504135
"V8171",-0.00301966324098306,-0.0128524227301805,-0.00392237380686948,-0.00363090918169707,0.00673193794692824,-0.00406032408692974
"V8172",-0.00687299965212861,-0.0181137115675539,-0.00397197233541799,-0.00404848193193141,-0.00343354735275382,-0.00401326927122586
"V8173",-0.00654802602363702,0.00446229324956042,0.0195740868518488,0.00704141544625632,0.00888657077115304,0.00211632607419455
"V8174",-0.00141342800257708,0.00206121216762274,0.00154139606821085,0.00268430377839172,0.0137955808501438,-0.000528143819472439
"V8175",0.00412394607765247,-0.0018451337663832,0.0032303910210641,0.00120620450369329,0.00637275175010333,-0.00623195063711568
"V8176",0.00380165857388136,0.0049997614311945,0.00647396321401204,0.00763848360031234,-0.00413758812357289,0.00896149699749342
"V8177",0.00171649738297722,-0.0256526085162679,-6.5558037733148e-05,0.00179682953872193,0.0150576974040189,-0.00363353817694079
"V8178",-0.000724476849359262,-0.00216961775575955,-0.00600265486201173,-0.00550848392653586,0.00289009236671547,-0.00475905750214155
"V8179",-0.0151065005787374,0.0072871366717819,0.014537327874928,0.00106812588929075,-0.00288507984668396,-0.00424857304040485
"V8180",-0.00466796897948295,0.0154122475096126,-0.00145790830608179,-0.00649737516376909,-0.000212416651792004,-0.00581091826610565
"V8181",-0.0109479818712053,0.0141921830720087,0.010322833280659,-0.0108256244108049,-0.00416844683317836,0.00744480883298261
"V8182",-0.0201717386631679,0.00158461815048478,0.00968748357435278,0.00343702634286325,-0.00227758700092082,-0.00935142162752367
"V8183",0.0221990846294431,0.000101540725991409,0.00902951244567872,0.00855844085372568,-0.0285528304992644,-0.00807664260185603
"V8184",-0.00931264851776066,0.0100511847229306,-0.00124694086464238,0.002484336120807,-0.00214099184919566,0.00090127827486622
"V8185",0.0152424158232517,0.00864427397899948,-0.00984666078827986,0.0102792139883666,-0.00184314928944724,-0.00210890035300851
"V8186",0.00960342034515466,0.00228543186702204,0.00745394002381652,0.00470921262612296,0.00188195621015217,-0.0136311158407343
"V8187",-0.00266560621089318,0.00747092061792469,0.000963869261671182,0.00235387639192423,-0.00379452122495269,-0.00146042266908756
"V8188",-0.0100357610096959,0.00177948771756794,-0.00102757720416813,0.0117773155832476,-0.00320103281210968,0.00282312844258338
"V8189",0.00868266691826524,0.00180708810237217,-0.00338636832291461,-0.00359942983928243,-0.00294171556401489,-0.00552281619672662
"V8190",-0.0147101244004034,-0.00790055657492955,0.00516358752319932,-0.00434648813442392,0.000729897225850459,-0.00027695897195578
"V8191",0.000567305991266114,0.00737767851876745,0.00329184901086673,-0.00961124674496339,-0.00908344438808476,-0.00677264050794673
"V8192",0.00704963768079017,-0.0141223308327164,0.00889057001745073,0.00378437961125017,0.0121363513881629,-0.00735819085171593
"V8193",-0.0044291269621042,0.00730274490054559,0.0144652504664638,0.00706595741344319,-0.00372318776712694,-0.00151684096966829
"V8194",0.00311127948070251,0.00165569061730187,0.00550027955876465,-0.00704302356334305,0.00641482419787045,-0.00309403959683963
"V8195",0.00489941344829299,-0.000944638991377846,0.000667364669577167,-0.00811256260728821,0.00971247785515238,-0.0107418619242015
"V8196",0.00298414484492928,-0.0108110670748733,0.0108732726587511,0.00241232034666341,-0.0118263367264595,-0.01183451416222
"V8197",0.00104751756854654,-0.00168440925073813,0.000418431265198632,-0.00459001690576513,0.00443772480196024,0.000855807880897907
"V8198",0.0100615870618741,-0.00437966618674183,0.00860294633701162,-0.00719382063183008,0.0100016450867969,0.00585158564964071
"V8199",-0.00234419510025541,0.00994172482967408,-0.00148540142894766,-0.00608523029516083,-0.011156182466666,-0.019008468898599
"V8200",0.00272978302600314,-0.000810165040081243,0.00810749142560746,-0.0116480096056637,-0.00640073755891242,-0.0147229085662738
"V8201",-0.00557391068933686,-0.000188177421010283,0.00183041848209582,0.00231164959792548,-0.00169910387477488,-0.00205135052774823
"V8202",0.00123780598260213,0.00299747970574077,0.00798667698450918,0.0156229491056216,0.000233718181645269,0.00149861090530296
"V8203",-0.00525498865526574,0.00278893144711128,0.00171944919969741,0.00281390490056267,0.00180648190678151,-0.00447272648137051
"V8204",0.0138110404088442,0.00805534525960196,-0.0115228264651763,0.00732474001287589,-0.0029700055201832,-0.00229618048400073
"V8205",0.00700327115587257,-0.0030870670263795,-0.00709520006814694,0.00846552265207018,0.00501235068993814,-0.000618384188724111
"V8206",-0.0103008328413563,-0.00684709226669701,-0.000247289972596101,-0.00126162837620406,-0.00753125908242056,0.00827807935342855
"V8207",-0.00343218464218804,-0.01668910275783,-0.0172186506090778,-0.0151722795500106,0.0295325687252139,-0.00793920150265953
"V8208",-0.00802404492694976,-0.00346689333084089,-0.00458709901512893,-0.00809581321266485,0.00412861722742903,0.0073770090907833
"V8209",0.0106354057063106,-0.0120420445659808,0.0110071834306812,-0.00924793467988687,0.0030559930197398,-0.0110655172422476
"V8210",0.00687312450361365,0.00760539548539074,0.00458557883766504,-0.0109950583594203,0.00154753240457044,-0.000778830166761517
"V8211",-0.00524545446995699,-0.00510746149344364,0.000785434414546057,-0.0119325445139356,-0.00599297316264036,-0.00182255020486708
"V8212",-0.00278962681680627,0.00302964843431485,0.00577584741010504,-0.00213574677259056,0.00325008729685333,0.00324815940526714
"V8213",0.00341473409860397,0.011596743877398,0.00234895758658128,0.000639724844463042,-0.00217884148280733,0.00254333813707383
"V8214",0.00640180982203416,0.00309388786571194,-0.0042534064650945,0.00286244833568423,-0.000632583818914621,-0.00515232986792292
"V8215",-0.00714991145827417,0.0102088541764611,0.00166873628595326,-0.00905600507982402,0.000349988829060972,-0.0143020431413949
"V8216",0.00251888167151569,-0.00468573417011459,0.000536087153405228,0.0109424159148815,-0.0124578494878099,0.00636663435661003
"V8217",-0.0106606555278005,0.00620123289437378,0.000293644162482344,-0.0071480287579462,-0.00331079268169346,-0.0184981666054866
"V8218",-0.0047530825921382,0.00362462895852227,0.00467454806921009,0.00633799120306211,-0.00316092618622214,0.0131353914918474
"V8219",-0.00371134761561804,-0.00439828424991219,-0.00379956475687132,0.0136890545883678,0.00366520000978149,-0.00294246702135427
"V8220",0.00136804326326811,-0.00213860840538306,-0.00685949287316292,-0.0099183653040298,-0.00894093877507783,-0.000659101552293669
"V8221",-0.000665906032677804,0.00417376171170303,0.00589015571645295,0.00830790777217158,0.00232976005753204,-0.00107190123773239
"V8222",0.00692372213616909,-0.00338960534885925,0.00446048960928918,-0.00660141033449103,-0.00299946884041823,-0.00473703440979492
"V8223",0.000556054139239712,0.0189227121050638,-0.00409891745879702,-0.0148968058200437,0.00249000228528388,0.00733789759879473
"V8224",-0.00410193232011012,0.00947737852200056,0.00350288162452859,-0.0019313929804193,0.000808039664256446,0.00173421953432408
"V8225",-0.00138332395509627,0.00429302323262778,0.0119279765645961,-0.00204072902614079,0.00405280369892694,0.00196824667520923
"V8226",-0.00355849728999979,0.0036847266450377,0.00575037830137767,0.00469216372968871,-0.00276355397749444,0.0103751095046338
"V8227",-0.00326917107972535,0.0119297136104512,0.00268922997709191,0.00841189135067942,0.00746371431660199,-0.00674217612965483
"V8228",0.000319056462836119,0.0151815909679792,0.00733922901980899,-0.00978178800273297,-0.000258809473823445,0.00232514067627132
"V8229",-0.0111910819894384,0.00602363922033306,0.00084677764672139,-0.00830448784448122,0.000338227609557409,-0.00642235069874579
"V8230",0.0132568683247035,0.0030105469612963,-0.0154279031658683,0.000671082299757507,-0.00190829446603859,-0.00350789228420278
"V8231",0.0027978135689146,0.00223687421826888,0.000611261895940684,-0.00233685176925439,0.0117830295580572,-0.000445734914262324
"V8232",0.00180987965091443,-0.0116058500277066,0.00830281714244573,0.00587523735077248,-0.00364122341564419,0.00973666682821494
"V8233",0.00136775237983887,0.00458639063772195,-0.000930309686864113,-0.00256057503674989,-0.00974518161911191,0.000457629678318022
"V8234",0.0100834211576709,0.00929094855186377,-0.00507176635032739,-0.000855102256772891,-0.00770474494346802,-0.00224286634932429
"V8235",0.00562642085159684,0.00647516433236951,-0.00641778729331385,0.00396412512131426,2.01116659456106e-05,0.0169548917723601
"V8236",-0.0135670651186516,0.0148865998161938,0.00974792121709114,0.0139162625134925,-0.00127673425445903,-0.00346275321771233
"V8237",0.017027722208446,0.00251994661115914,0.00461743529953604,-0.00468794755960585,0.00487023778118504,-0.0078041376312142
"V8238",0.00111433742169826,0.00533859658909763,-0.0064806760546898,-0.0043903374961465,0.00225159954635792,-0.00670628799217407
"V8239",-0.0122911128525986,0.00198212116721311,-0.00777489881782654,0.000374694790781524,0.00338009542442795,-0.00634704860834634
"V8240",-0.0125935950393908,-0.0126636705015245,0.00239932788969699,0.00311048033952855,-0.00295391920157246,-0.00418868889475998
"V8241",0.00470435587365511,0.0128073917937206,-0.000106275031885475,-0.00622536713408338,0.0102795513308633,0.00316400614547514
"V8242",-0.00470459341518217,-0.000722023104249946,0.00467005165030812,0.00988485312750432,-0.00922658399869879,-0.00412913872244446
"V8243",0.00106108532729847,-0.00853955861730476,0.0141892295393097,-0.0108773493549173,-0.0015722097442836,-0.00219451622388573
"V8244",-0.00651316404490465,-0.00936356150862231,0.0128236467209404,-0.000679466108221194,-0.00479997867016112,0.0108430091219467
"V8245",0.00463280929425246,-0.000116736052113768,-0.00072584399884557,-0.00134474553982052,-0.00306119436037547,0.00466402316389963
"V8246",0.00175853861283651,0.00153903071697987,0.000440778219317054,-0.00114997674892591,0.00411468170116666,0.00225040749941978
"V8247",-0.000431477988212705,0.00561444283581149,-0.0025164137246734,0.00301526944140564,-0.00440107753798152,0.011212161297774
"V8248",0.00432174612651503,0.000325135644123153,-0.0055087371221948,-0.000927889040825073,0.00905764731454848,0.0028613662623912
"V8249",-0.00286211418636321,-0.00454436695351386,0.00264143514247532,-0.00533039832160902,-0.00578672588262075,-0.00373154153930041
"V8250",0.0064227248303764,0.00307550203145722,-0.00534889523533641,0.00849764252074622,0.00939406437876758,-5.42234571601701e-05
"V8251",-0.00906105577726107,0.000377258679116997,-0.00287558438947531,-0.00727081723806351,-0.00212392816724842,-0.00230991766910846
"V8252",0.00325787936402444,0.0185398564428488,-0.00810080969585325,-0.00476222385167644,0.00880871648791162,0.00208280649653686
"V8253",-0.00790279737482616,0.00248185351435327,-0.0045765878029744,0.0133441459076023,-0.00590656200966228,-0.0116508520338634
"V8254",0.00352338163009765,0.00580949755883172,-0.00762665693938937,-0.00819435284656692,-0.00639725458097436,0.00380046506560436
"V8255",-0.00661292582072002,0.00701340022443464,-0.00232185207148412,-0.0123739399539826,-0.000824976893186515,-0.0107462609961796
"V8256",0.0158919534146485,0.00836492705856101,-0.00633078934226992,0.00661524189322995,0.00610518684761751,0.002357696260754
"V8257",0.00313424002896418,0.00747926183735391,0.00132046168071619,0.0113433454250802,0.0151273041624303,0.00451418915189306
"V8258",0.00112522319240167,0.0132683970748237,0.00437712272774137,0.0144377246666773,-0.00398706974163447,-0.0143386138565744
"V8259",0.000876924465125256,0.0142065573486357,-0.00602617296029293,0.0020187395872048,-0.00719260601113413,0.00393014736725829
"V8260",0.00737965292876635,0.00332051646427718,-0.00260683398104512,-0.00280806865561929,-0.000433986188192876,0.00476569631644263
"V8261",0.00209373132883208,-0.00886979442112494,-0.030832006946705,-0.00596328857981443,0.0109591498079398,-0.00199539177636235
"V8262",-0.00580988767062283,0.00965672566294161,0.00709129939331075,-0.0156715699408252,-0.00828814142753096,-0.00301075841518001
"V8263",0.000954759214351634,-0.00446435415691045,0.00754003827788923,0.00342069814857254,0.0180296372890642,-0.0123885698674211
"V8264",0.0185321804483981,0.00473125168778743,-0.00276599813913745,0.00760289707048046,0.00138654674656159,-0.00655320759269431
"V8265",0.010554190178705,-0.00115697802696984,-0.00686983164924726,0.0132968194518948,0.00565504962813154,0.00612937577850217
"V8266",0.00971172235622376,0.0146950826958913,-0.00124024522651795,0.00448249264984776,-0.00101791004444258,-0.0185973930020828
"V8267",0.010716367677995,-0.000300755930414261,-0.00249706133056533,0.00953924581845014,-0.00976552194800538,-0.00638015038071109
"V8268",0.00220235218522481,0.00185219998585194,-0.000352575595911785,0.00139301742459024,-0.010977087319658,-0.00859337085056526
"V8269",0.00739740926131441,0.00301988367601622,-0.00271910048529262,0.00213972535819632,0.000806197179978229,0.00887978363863377
"V8270",0.00945773747731625,0.0140227099565583,-0.00810537121913042,-0.00214741109303786,0.00143585504067135,-0.00188543667087985
"V8271",-0.000195879788290106,0.00140103049627852,-0.0252122926253183,-0.0124098470781302,0.0135437540153108,-0.00634701130217494
"V8272",0.0177523672119153,-0.00511036635893102,-0.0121269723589439,0.00475848101225497,-0.00107239730945402,0.00191414338466345
"V8273",0.00294324500928325,-0.00314326737864914,-0.000838720997728111,-0.00107836768496249,-0.000160183184704629,-0.013547263449721
"V8274",-0.00653949220638146,0.000376312146560239,0.00868885891091614,0.00106489013959703,-0.0100665197837534,0.000429603540633197
