"","X1","X2","X3","X4","X5","X6"
"V5132",-0.00150597206470885,-0.000116541549623751,-0.00200675696739839,0.00116044179945575,0.00331320509782797,-0.00075551607556822
"V5133",0.000389307454135933,0.000433615470959724,0.000187750795873014,0.00156302365037891,-0.00298647939872233,0.0060871148272184
"V5134",-0.000316188642609841,0.0143965969546275,-0.0236301580781849,-0.0075900636137432,0.0172444326643701,-0.00291237152678448
"V5135",-0.00250681422546543,-0.00842620104347844,0.00906442385908175,0.00164620944403286,-0.00704706548963962,-0.0117982775706248
"V5136",-0.0111849684637328,-0.00607525084985501,-0.00288123206228646,0.0150378891296865,0.000697298103319936,-0.0095935332797746
"V5137",-0.00106768542341676,-0.00242764739282667,-0.00396451045862685,-0.00180620095889157,0.00515747212232424,0.00553033284922688
"V5138",0.00391118765918377,0.00267936412142578,0.00101209259477604,0.00326636907272627,0.00919955785682518,0.00369973430855223
"V5139",-0.0117928306063605,0.00616447859096801,0.00262852019938141,0.00990664021916828,0.00580840677131334,0.00136376862679023
"V5140",-0.00307231806626762,0.00483992995475588,-0.0209892499098137,-0.00308082700836376,0.00429367632764405,-0.00057535086212834
"V5141",-0.00200067650324988,-0.0136581134525467,0.0148428707259414,0.00349001121263163,-0.00624707543147629,-0.00836488845213611
"V5142",0.00741791057704907,-0.00278959186392715,0.00758137201240911,-0.00527450673267304,-0.00286447645203035,0.00575222707431256
"V5143",0.00406261040415071,0.00586432434988587,0.00357497536160355,-0.010924777277167,0.0031075841772907,0.0014675722290809
"V5144",0.0101870144992635,-0.00931348699846324,0.00791193877047771,-0.000871495348287922,0.000206067291541767,-0.0147321385379622
"V5145",0.0172102498520831,-0.00743760953619311,0.00198119849603548,0.00549975666772265,-0.0134598296680905,0.00245789302824577
"V5146",-0.0115890751962402,-0.0163396126638926,0.00972753356667314,-0.00515055091062541,-0.0097415568235376,0.00833709197001165
"V5147",-0.0017161162753563,-0.00650284716072758,0.000509741604740567,1.77678847153248e-05,0.00216849165679458,-0.000736909726708632
"V5148",-0.00559133341499337,0.00759390768649001,0.00265368941496352,0.00341407000041047,0.00283589436878159,-0.00119516409692643
"V5149",-0.000522596521309933,0.00823596507896443,0.00471600693385125,0.00744395592095672,-0.000748337348336583,0.00402885051621693
"V5150",-0.00280067981720063,-0.0059035721654129,0.0119394457783841,0.00644961923821502,0.0054380582093657,-0.0091861392307562
"V5151",0.00324497149443118,0.00160176750908958,0.00822710008132008,0.00399196755904428,-0.00121518628712859,-0.00544610438331396
"V5152",-0.0015185329997483,-0.0077374924366554,-0.00506728039036463,0.00193313705671265,0.00787738999284322,0.00768415842153606
"V5153",0.0217416680818027,-0.00463166403607566,0.00414844570367786,0.00619025542187658,0.0102602279324879,-0.00478354034584334
"V5154",0.00253683167615234,0.0112524036002233,8.85971271590195e-05,0.00839291340282474,-0.00864649837365383,0.0253579408704452
"V5155",0.00598520415228647,0.013402214211059,0.00125701630839863,0.00160494854667316,-0.00795667354914297,0.0218761387364791
"V5156",0.0161796229431109,-0.00797874488208053,0.00266934291954112,0.00275616591714023,-0.00606853139043151,-0.00343909903325918
"V5157",-0.00451002267756082,0.000790665626485362,0.00281679469613328,-0.00473460945601009,-0.00116539822360299,-0.0121027280670649
"V5158",-0.00244327113973113,0.0144515018903802,-0.000152310784652195,0.00839050263817015,-0.0103284648014549,0.0243958775664993
"V5159",-0.00657729521312765,0.00319267016415875,0.00408512271117102,-0.00928141073941622,-0.00908683544978321,-0.0114995256904221
"V5160",-0.0120859795758017,0.0128546090376297,0.0085649998673155,0.00172988433625297,0.00882544544950693,-0.0125652280323081
"V5161",0.00116859760057581,0.00784839380780759,0.00118305786465503,0.00998303554099441,0.00603813885033746,0.00571315602046691
"V5162",-0.00926737485566318,0.017334338143818,-0.0244879175848426,-0.00669578576180414,0.00597350513962342,-0.00503702234891452
"V5163",0.00755345902654103,0.00462678902342088,-0.0122297782590372,0.00217684689969463,0.00453182883000232,-0.00172172801344128
"V5164",-0.0014292922020231,-0.00180714569927741,-0.00521509102518358,-0.00744090650507185,-0.000470116786971525,-0.00403729282493796
"V5165",0.00966210133014534,0.00101323852140497,0.00585530400922582,0.018348862185445,0.00205657010842617,0.000562750727020055
"V5166",0.0161374330730541,-0.00914780985404166,0.00142196630055366,0.0130212656840587,0.00242423335499156,0.00219903072203116
"V5167",-0.000996386020258311,-0.0012472615451028,-0.000278713763147663,0.00035850819165658,0.00283860256913303,0.000582278008241104
"V5168",-0.00121524255132825,-0.00142258891097121,-0.00562984490271655,-0.00277585824567662,0.00211614377263984,-0.00378861744832115
"V5169",-0.000713663692472549,0.00605267424559539,0.0054728380283899,-0.00149721016621771,-0.000931040040333494,-0.00329629317386991
"V5170",-0.016878651247147,0.00659815557548208,0.00325540775585216,0.00312126839357678,0.00234125807910064,-0.00751262757612337
"V5171",-0.000569214200132009,-0.000654297509487095,-0.010130752917955,0.00499313202689261,-0.00277563258735931,0.00230057436004033
"V5172",-0.00569491345345962,0.000692348395644561,-0.00558710450126636,0.014275216368417,-3.13795382712568e-06,0.00880733084372835
"V5173",-0.00129532393070113,0.00161506385410193,0.00321366998497348,0.00829378336430786,0.00447564803384997,-0.00605732195279355
"V5174",-0.00807958446537574,-0.00193689768095936,-0.00939824097978567,-0.00382815658260796,-0.00193419258758341,-0.00214744668640361
"V5175",-0.00571760838152756,0.00258120996972082,-0.000878356495028457,0.0145174208007293,0.0040693404883517,0.0159152816006169
"V5176",-0.00180119253575371,-0.00685663646938067,-0.00267239938694191,0.000407793956181767,0.00363654143615134,0.00172393341022854
"V5177",-0.0187097792801866,-0.0001895354156241,0.00601563902387961,-0.000614326839882159,0.00313474648931338,-0.0162389041803558
"V5178",-0.0216728681983918,0.00259242869911224,0.00199947887041529,-0.00431815855584458,-0.00431793941533909,-0.00590979456924126
"V5179",0.000198130520659295,0.00294424293763181,-0.00322462804693956,-0.00556569843786373,0.000624469596138718,0.00938976426597365
"V5180",-0.00742680181104053,-0.00728509474744108,0.00182133325049951,-0.0113423074768253,0.0141428819707026,0.000759108795413924
"V5181",-0.00173109560972674,0.0173776894496162,0.00740898502896909,0.00733738780206361,-0.00810462712516916,0.00937210477914144
"V5182",-0.00873481462701347,-0.0163086696579646,-0.00443768019636742,0.0105021249411704,-0.00208882520177827,-0.0109878001482275
"V5183",-0.000545547600880149,-0.00118754618014595,0.0152679293298003,0.00325323376269319,0.00133934493823703,0.00773811832795498
"V5184",-0.0072551577904113,-0.011742104399518,-0.0085379521663802,0.0100083320207321,-0.0115590959021869,0.0116593530901238
"V5185",-0.00940595019486857,0.0111699626845268,-0.0427766388449859,-0.00895487680075326,0.00368578420125162,-0.00944656776445009
"V5186",-0.00646879817630353,-0.00144803037375009,-0.00451227485986796,0.0137742136876743,-0.00239585211539727,0.0135675800511376
"V5187",-0.00523538917680835,-0.0016318409535993,-0.00245268158137379,0.015603146241677,0.00183455894652134,-0.00279281196116234
"V5188",-0.00580463669286705,0.00178245218304043,-0.00261850521930217,-0.000365424872687433,-0.00656292776800368,0.00192810429848488
"V5189",0.0160541720805223,-0.0106847991895213,-0.00202148603982326,0.016886705738816,0.00193178506190949,0.000540159997411187
"V5190",0.00492276507808113,-0.00291439787133565,0.00429043956302484,0.00109635952192543,0.0058960884532842,-0.00545979095296431
"V5191",-0.00134936779292395,-0.00352617457904355,0.00429431293415526,-0.00864560900067507,-0.00468715596285686,-0.000520577025141104
"V5192",-0.0173273647663458,0.0071459868837548,-0.00459892863560626,0.0109189699686411,-0.00351097918203702,0.00541402756156979
"V5193",0.00905150308206259,0.000326319007189602,-0.0108285435518348,0.000948825782971029,-0.00517656938093897,0.00186512474128318
"V5194",0.00777222950019124,-0.007346848256907,0.00489873680864589,0.00361841574598125,-0.00484026787206693,-0.000788266954528676
"V5195",0.000603541481808479,0.0077877527997514,-0.0141081756622501,0.0083448516911944,-0.00363338604399345,0.00541287668677218
"V5196",-0.00294142381317205,0.0104293741267949,-0.0275620574333032,-0.00698386493460471,0.00421002273852515,-0.00301119483879622
"V5197",-0.0020765616850894,-0.000645750231904088,-0.000268105919817321,0.00270011047285306,0.000843099023944593,0.00226646824936386
"V5198",0.00394520184636383,0.00154022662338281,0.000733205500597057,-0.0131714205715024,0.000489669714179945,0.00669282130820049
"V5199",0.00087910533786387,0.000551986150572135,-0.00741336470936312,0.0116371457820686,-0.00817844650960551,-0.00455043720812501
"V5200",0.00787929194318888,0.000549615966698707,-0.000885097813599227,-0.00912759982691399,-0.00261873405541985,-0.00900735953366396
"V5201",-0.0142849626145517,-0.0027777619982865,-0.00691489480081933,0.0125815606563881,-0.0114428697872117,-0.0083549638677534
"V5202",0.00335705962839381,0.00162645808548581,-0.00269726246925096,-0.00080637127243462,-0.0106148704527046,0.00151639293558151
"V5203",-0.00387068394138126,-0.000936726674881207,0.00341811076927291,-0.00400752009361447,-0.00420161054605405,-0.00854413773572136
"V5204",-0.00735131987252051,0.00540753889732514,-0.00282677245535052,0.0132934220750589,0.0018328411383601,0.0121018828836648
"V5205",0.000169357391228342,0.00300481312341537,0.00520453011529866,0.0052365484032359,-0.00974327711401663,0.00926540804826224
"V5206",-0.0101541280959921,-0.000887877650961394,-0.00307657595285963,0.00871098606282912,-0.00490913968324711,0.00490746022766629
"V5207",0.00322934250514236,-0.0049126728956243,0.00115494656735117,0.000584268279704458,-0.0012290510892035,0.00827241557700422
"V5208",-0.0123196677850307,0.00369990681828442,-0.0053217033972598,0.0083655364230845,-0.0046828398537726,0.00755207835037796
"V5209",0.00455270416179956,-0.0100217901856845,0.0055781799933474,0.0118744376203678,-0.00928084527428429,0.00491945784356319
"V5210",-0.00211646517812537,0.00780614762588595,-0.00934927094608568,-0.0054150422984318,0.00225176046369538,0.000221732965264898
"V5211",0.00359721756984515,-0.000801215289827641,-0.00728834798613188,-0.00203993136140651,-0.00123520402883904,0.00265048642738851
"V5212",0.00505579579995156,-0.00381738206780807,-0.00446557114988277,-0.00146398086101979,-0.0037576043945826,0.00200282362193561
"V5213",-0.00545447578317771,-0.00729228405216044,-0.00272434368166422,-0.00112866955704159,0.0024993342022829,0.00730010929599933
"V5214",-0.00395661234827484,0.000998172572265181,0.000690014704502734,0.011688966645761,9.76129008700288e-05,-0.00945197221729397
"V5215",-0.00977029436070135,-0.0136851993911262,-0.000802289769057909,0.00577929317606697,0.00855790292991169,-0.00412864612274322
"V5216",0.00164684155691406,-0.00839109163522304,0.00779265634269712,-0.00518730338348076,-0.00516455177850595,0.00182299246068918
"V5217",-0.000837594104476368,-0.00871759829807985,0.000228151092326281,0.00569855212211793,0.00304197847826103,-0.00307939252834608
"V5218",-0.0104070992232142,-0.00695370019616667,-0.00872622490042694,0.000944863556385288,-0.014568996915649,-0.0105407125976149
"V5219",0.0116522387593809,-0.00202102729385285,0.0051925291071483,0.00081010609306579,-0.00428234518685929,-0.0030150733051371
"V5220",-0.000535823903818446,0.00401680047602268,0.0019800548501827,-0.000585915536154072,0.000259311613906159,4.59406834470586e-05
"V5221",-0.000963244241404247,-0.00365388445510323,-0.00891668026792032,-0.00415955116032097,-0.0109174228308118,-0.000834356822773241
"V5222",0.00814129243354733,0.00244483796503744,-0.00066030845410726,0.0123449732433688,0.00776436016869252,0.000717758620546333
"V5223",0.0134289717725821,0.000613252928067495,-0.000419227697133391,0.0100982253279384,-0.00468384314628481,0.00681633637118102
"V5224",-0.00904502033665,-0.00648427190041257,-0.000306377781783024,-0.0012772018868777,-0.00986679068991721,0.010668079162868
"V5225",0.00116095820962656,-0.000340180793002628,-0.00143916582416917,0.000501886473054568,-0.000591213535079456,-0.00361154407851101
"V5226",-0.00507574937639639,-0.00557165856947617,-0.0142239900359751,0.0158896303214775,-0.0131327008641576,-0.00586668440928313
"V5227",-0.00396107623581693,-0.00674396311715211,-0.00413384384292118,-0.00170854045463782,-0.00379871679692437,-0.00272335336160952
"V5228",-0.0196600749354071,0.00909460157900161,0.00663498000104439,0.00776162730074617,0.00388005375538211,-0.0122126215583146
"V5229",-0.0197624131563125,0.0100378736228107,-0.00906790653450073,0.0136263181772551,0.00444782860406839,-0.00169329200252896
"V5230",-0.00734280243603456,0.00484044395602203,-0.00216934013175817,0.00592433091414014,0.00620191444541396,0.000823268698498376
"V5231",0.00932806734967976,-0.00117840605369883,-0.0107769243327553,-0.00782479131960177,-0.006439660109528,-0.003526197185989
"V5232",0.0171464131966059,-0.00661536660941064,-0.00677008870914001,0.00322780546676114,0.00476064195512884,0.000233626756219253
"V5233",0.00119976759892838,-0.00338197694917275,0.000210071772523614,-0.00587244007635341,-0.00679633091956217,-0.00451442374259188
"V5234",0.00980947449223595,-0.00540216392892452,-0.00712984049566363,0.000295407221825879,-0.00302017454884243,-0.00666689898004653
"V5235",0.00963454042962066,-0.000841967442983427,-0.00306691307784066,0.0132528682852298,-0.00213082261549003,-0.0019836644633938
"V5236",-0.00747816368547522,-0.00427039754534821,-0.0166787412643566,-0.000301628399251416,0.00409240590972593,0.00382239090285339
"V5237",6.63741583222041e-05,-0.000401024779919388,-0.000304194034570855,0.000164859317915035,0.0039906000026322,0.000523085368101002
"V5238",-0.00714060254122763,-0.00701212398361874,-0.0033184120722884,0.0100192482905986,0.00570546606107626,-0.00127572562448018
"V5239",-0.00256759712825612,-9.48145816527278e-06,0.00489787688949726,0.00507776010933218,-0.00196226460314673,0.0117414859329249
"V5240",-0.00460804402327144,0.00202153409822075,0.000931148796176371,0.00721429271672981,0.00305273724736555,0.00176909027646352
"V5241",-0.00770533985953486,-0.0125058071121191,-0.00255265431522822,0.00933727568531842,0.00120784996543935,0.00115915696979946
"V5242",-0.00833313640044778,0.00446943353992305,0.00417015319899791,0.00905887209982571,-0.000234427316096362,0.00192197358892782
"V5243",-0.00225105425159111,-0.000707260363782556,0.00523010981042385,0.00370971132941109,0.00131631110179031,-0.00025399022192206
"V5244",-0.00532905950894918,0.00597800393363968,-0.00475761964921096,-0.000189211458866083,0.00676485354873899,0.0153981105321219
"V5245",-0.00161285478194032,0.000542425317968317,0.000340579983654876,0.00195187763301428,0.00496152649651876,0.00627682064995834
"V5246",-0.00117668623866416,-0.00144451002441611,0.0028563539808873,0.00911306007598436,-0.0014624088849889,0.00246642363870801
"V5247",0.00712863707309884,-0.00113336869565077,-0.00295677059851271,0.00333934887914161,-0.00471739123702606,-0.00228013955089903
"V5248",-0.00353520129642305,-0.00234116324441261,0.000705743430244801,0.00687218372416731,0.000145039070588863,0.00300114219783479
"V5249",-0.000612825746820661,0.00043019397508674,-0.00210303108533589,0.0085248693297932,-0.00301234515859986,0.000754188972030392
"V5250",-0.00553694659044274,-0.00102566581859664,-0.0029246581455666,0.00890225241335583,-0.00306858486242906,0.00227735978580841
"V5251",-0.00613417720988173,0.00117474039064001,0.000812753783924585,0.00576186685175199,-7.52297234689713e-05,0.00349947291100838
"V5252",-0.00758996972102841,-0.0101741616467147,-0.00188378197300166,0.0103314570924675,0.00105705731998535,0.00497058683452077
"V5253",7.24716605624746e-05,0.000714496808018671,0.00224790262093924,-0.000822770864722882,0.00183507485755014,0.003673005693279
"V5254",-0.0059226150469231,0.0039642902377422,0.0053923285646201,0.00804501555185936,-0.000787285685563218,0.00580524123531902
"V5255",-0.00523620493663231,-0.00382314240260833,0.000504708184587614,0.00376799251176856,0.00480124294805349,0.00554328528643318
"V5256",-0.0044743316940054,0.00138882432794207,-0.000610514388969304,0.00853986873689648,0.000496587624091318,0.00764572583548328
"V5257",-0.00135724787278664,0.000220919942951113,-0.000207163221849972,0.00146621886073782,0.00371079491417339,0.00401792863243639
"V5258",-0.0119884258388118,0.00210014240359873,-0.00116832670934532,0.00970924113846185,0.00254760487195222,0.00906718675777308
"V5259",0.00467752576455827,0.000684264947407773,-0.000798488172614261,0.00263738986120788,0.000390771859414841,0.00338797421727876
"V5260",-0.00682869649652899,-0.00438725010114329,0.00108022004189239,0.0053060370550935,0.00448513523944786,0.00308669649543284
"V5261",-0.00507263312737033,3.49407177196089e-05,0.0019625860566036,0.00733227970462003,0.000165974260894255,0.00526897187852165
"V5262",-0.00834809296813398,-0.0150167772658927,-0.0039630688395892,0.00748332923724215,0.00295373754064268,0.00069752415339552
"V5263",-0.00952545346367058,-0.00891112446985089,-0.00195091601229458,0.00577089594226976,0.00207112746766143,0.00589212596448631
"V5264",-0.00401694115336382,-0.00477356883944509,-0.000906876307381817,0.00836140968384016,-0.00463992981246926,0.00131915335259207
"V5265",-0.00346814683300664,0.0164407078938501,-0.0216006996388573,0.00729490593358401,-0.00686191773534451,0.00226689204354631
"V5266",0.00579818140335615,0.00477091859399496,-0.010743556630597,-0.012118815411888,-0.00133426364795,0.00710915123792293
"V5267",0.000642956108247208,0.000911988247817203,-0.00567367347748539,-0.000904880754240295,0.00572553391546718,0.0126802295774991
"V5268",0.00311905341384322,-0.00608109462982833,-0.00179367150664508,-0.000557957031787671,0.0180604276277071,0.00488053544016318
"V5269",-0.00444830633141415,-0.0144469821658618,-0.00428614443371351,0.00202961403670652,0.0139937450231595,0.00623992972474343
"V5270",-0.00393291745040128,0.00883901768690878,-0.00368928203108142,0.00920734109414262,-0.00397631021667367,0.0182197129169821
"V5271",-0.00123924529976265,0.00383437813534283,-0.00336039996557915,-0.00174632963127244,0.000525818039595492,0.000775733355268529
"V5272",0.00199613210837179,-0.00924322137204671,-0.0064796924714802,-0.00225306057129366,-0.012974074313199,-0.00100509849205559
"V5273",-0.00555262908486058,0.00160797601218027,-0.0175864432306327,-0.00981016707520961,0.00189836714315963,-0.00219636150332306
"V5274",-0.00140076723173136,-0.00227676088091849,-0.00126966752944854,0.000909480794432609,0.00742027550746779,0.00046595560307224
"V5275",-0.00735027806904,0.000115038845295376,-0.019853468252506,0.0122526659516108,-0.00259352209438365,-0.0013765121033366
"V5276",-0.00472070626960553,-0.0075543898382989,0.00262246450076099,0.00069200538658362,0.0121636306916528,-0.00556692980381858
"V5277",0.00185547993814061,0.002555865235326,-0.00559022416965973,-0.00701279147015422,-0.00162485948190943,0.000122735293414943
"V5278",0.00313477083313117,-0.001795617506728,0.00103506338431149,0.0103646369535417,-0.00862219756395497,-0.000157551703431164
"V5279",0.00583982158900646,0.00537946804830359,-0.0151257640378892,0.00522281774448068,-0.00611491089510241,-0.00256145917164477
"V5280",0.00231903533994235,-0.00535781187633615,0.00143854897929623,0.00648894758025505,-0.0122000790952955,0.0112091351177714
"V5281",0.00342337050004529,-0.00981077474093326,0.0023071676983501,-0.00308358874713357,-0.0231343330304851,0.000593749690836578
"V5282",-0.0048614681914297,-0.00148943098181405,-0.0016358402489117,0.00301898641431986,-0.00402720230777121,0.00664606475064962
"V5283",0.00759343941095583,-0.001022953599697,-0.000565616234797197,-0.00180151717867,0.0010853096909308,-0.00914358578725485
"V5284",0.00138941211845008,0.00135303110560824,0.00750861492012839,0.00652901408132159,-0.00141812724106821,0.00333631446047098
"V5285",-0.00195539478779436,-0.000466169232080982,0.000651474360472547,-0.00448295384708361,-0.00308373589535227,0.00220776285589897
"V5286",0.00507255845917354,-0.00077495493280699,-0.00753431844671473,-0.00506024817942512,0.00185353926558091,-0.00782903066531931
"V5287",0.0170203453643117,-0.00210551473927175,-1.6707968061659e-05,0.00368491080344601,0.00260673825630606,-0.00019056079142284
"V5288",-9.18403450173285e-07,-0.00450049006339026,-0.00222793952835261,0.0015122272963746,0.00541049389609444,-0.000620777338002166
"V5289",-0.0106815343211381,0.00573993831335932,0.00862062030599582,0.00870986235020288,-0.00148631528101528,-0.00175418565256762
"V5290",0.000775671184022011,-0.00122872364642098,0.000446139469775367,-0.00433667338466216,0.000221917987003446,0.00158183279941223
"V5291",-0.0057458843075121,-0.0055556065096873,0.00213477401179159,0.00324473759535766,-0.00456401539369108,-0.00499178155857356
"V5292",-0.00434150299399465,-0.00304808248751654,-0.0112097547500326,0.00149308224347499,-0.0162684558651313,0.00681265422818113
"V5293",-0.00167257809020747,0.00288060139566952,-0.000874957269250812,-0.00123573794197335,-0.00243731775640791,-0.00245804353248132
"V5294",-0.00105622782125884,-0.00338303823237133,0.000103683618772816,-0.00238731395822786,0.00180638149713061,0.000384419193132319
"V5295",-0.00517545433650735,-0.0122937083967417,-0.00457411638300931,0.00228727595723056,0.00645056855700363,-0.00217926789481422
"V5296",0.0211780969876033,-0.00690120390626393,-0.00294125143821529,0.00642360910946103,0.00393318567786104,-0.0025923995612409
"V5297",-0.00169425770449826,-0.00194877795710661,0.00406117697813171,-0.00137201960879949,0.0120753407040644,-2.96400197730976e-05
"V5298",0.00829283722658356,-0.0023666686122231,0.0137789130329766,0.00400873529693515,0.00528145554922564,-0.000509248679370738
"V5299",-0.00291974817826881,-0.00734706675825665,0.000128270078799747,-0.0131352177623035,0.00279725804350446,0.00566001113907773
"V5300",-0.0206886451020399,0.00230070696584327,0.00178896465662503,0.0123459116571278,0.00279530131726378,-0.00547519813122125
"V5301",0.000968484295982152,-0.000814232910778875,0.000883095167368406,0.00600722636408208,-0.00349170006347878,0.00161705505748277
"V5302",-0.00211613217944565,0.00792316280238749,-0.0173321925075641,-0.00500468032627748,-0.00121528057748658,-0.00175101777597411
"V5303",-0.000178235998741153,0.00427868912319648,0.00518601002208553,-0.000462639227576626,-0.00583109747171498,0.0103178925048739
"V5304",0.00820187543566289,0.00189369751602012,-0.00617848868997316,0.00882461158978594,0.00386571639327866,0.0100535973114346
"V5305",0.0044590574917599,-0.00185542426585951,-0.00127181111204204,-0.0039484724457882,-0.00489099285896899,-0.00674831886823846
"V5306",0.00106587563774437,0.0027299618543646,0.00423390356551412,0.00952718030447763,0.00594908439861334,0.00524019575880184
"V5307",-0.00593335172196633,-0.0165640749983802,-0.00404966876418708,0.000217714349587814,0.00969434599146294,0.000949203003068279
"V5308",-0.010006425890597,-0.00917591937759508,0.000740377152263765,-0.00324551077353151,0.00139179508071819,0.00572310849136974
"V5309",-0.0109517152288176,-0.000610443339927126,-0.00596746100618762,0.0169589732658348,-0.00370239802639618,-0.00187155686366883
"V5310",0.00482907708061285,-0.00585262661155008,0.00579566552083128,0.0076524971182985,-0.010897514564107,-0.0069404144943682
"V5311",-0.00207006345386693,0.00202023028551062,0.00600541525375288,-0.00501569297960302,0.00781566563936339,-0.0184420231636422
"V5312",-0.00741580343659758,0.00249739227709629,0.0050603149073627,0.00158034366614674,-0.00195576721631803,-0.00950377684564435
"V5313",-0.00575772298346478,0.00621075515279582,0.0122377192600713,-0.00219334309366598,0.00592812311502836,0.000852733588029358
"V5314",-0.00215499777991433,0.00840406339664224,-0.00745828345831229,2.93432867198905e-05,-0.0058076994989991,0.00359654463623268
"V5315",0.00613044483178805,0.0106198600808123,-0.00744523008070412,-0.00448219921355908,-0.00951971544144829,0.00246690780435198
"V5316",-0.000240448223888254,-0.000855195791946957,-0.000486360344986857,0.0011931848212746,0.000114211766860674,0.00100232169105677
"V5317",-0.016319128736578,0.0129397233823126,0.00353399615739103,0.00490204611769862,0.0126265387685185,-0.020324741551623
"V5318",0.0140489672748236,-0.00394297579755764,-0.000920250030540563,0.00326562985085762,-0.00179282801204792,-0.000173544959097461
"V5319",0.00402627566154438,-0.00210855982140888,-0.0114711539039024,0.00284070937416827,-0.00737402675845796,-0.000454604060161629
"V5320",-0.00234232516633149,-0.00411999603530432,0.00625231932484049,-0.0159348629081202,-0.00329647829062342,0.000528600283462557
"V5321",0.00301768014955481,-0.00144060961884184,-0.000584191889999121,0.00631795909899447,-0.00248201512776892,-0.0041800837004561
"V5322",-0.00654710061725596,-0.00126187993996243,0.0107481750131844,0.00766669621497932,-0.00664861395995328,0.00675671039453368
"V5323",-0.0034085745342684,0.00340601767745306,0.0069788794709091,-0.0078131262286847,0.00144383849807373,-0.0151451231082097
"V5324",-0.0109031526351881,-0.0100898391452262,-0.00475764766691227,0.00179769094201451,0.00268813533648738,0.0171752019745965
"V5325",0.00936717324208143,0.00119283282105177,-0.0109438926027647,-0.0083193862063232,-0.004894252352535,-0.00729316879269352
"V5326",0.000283863950211777,0.00437193607899478,-0.00484650271270762,-0.00275018694757442,0.000632120560726227,0.00166019067240905
"V5327",-0.00465764286850202,-0.0060502323190679,0.00896864122052531,-0.00639026541190249,-0.00350538541758701,-0.0115028855481341
"V5328",0.00893183123326202,0.0033383678288673,-0.00132991777140408,0.00455132900608043,0.00482430850477721,-0.00129735875449658
"V5329",0.00148025713077792,0.00238291593139339,-0.000574361665709767,0.00336503210112622,0.00195433064171336,0.00269026053537769
"V5330",-0.00110013122392552,0.000554457561240287,-0.00276154056184135,0.0098624020738455,0.00252152764434618,-0.00227917887704392
"V5331",-0.0144230620991,0.0112036716210178,-0.00378694786964527,0.0128640528609048,-0.000412606827191178,0.00134130790776891
"V5332",-0.00387304399851469,0.00256284730759415,0.00779438412083024,-0.00845736370314973,-0.0044605975429977,0.00373487773095788
"V5333",0.00689230382606057,-0.0140017957321476,-0.00197388750041146,0.0158630046486794,0.00307995936239809,0.000941275881960441
"V5334",0.00148933887939432,-0.00141518813966966,0.000179150347768201,-0.0012815278763971,0.0025804359320386,0.00580693564230201
"V5335",-0.00960974751680698,-0.0239981318122824,-0.00498109749540267,0.0106073502799813,0.0130610477646224,-0.0013519145784295
"V5336",-0.0089787875556634,0.0102220661009971,0.0157351472552734,0.0124818370440694,0.00603620182905489,-0.0108571251472056
"V5337",0.000150790714742265,0.0013229603564411,0.000671272127238857,-0.0119015743316797,0.00380649807888342,0.00251206198366273
"V5338",0.0022907876123205,0.000738486180502638,0.00496983833407689,-0.00642486012952633,0.00134026041109802,-0.0078049818564902
"V5339",0.0179280307183037,-0.00105780858354839,-0.00143149484755439,0.00755522178599357,0.00430729942598787,-0.00985064148980922
"V5340",-0.00337023366751326,0.00365111512932868,-0.00269759343763563,-0.0096910948515562,0.00305328046465748,-0.00505475720884642
"V5341",0.00601374114553628,0.00161403322197134,-0.0141290544567708,-0.0081156924772743,0.00735814156848777,0.000235008472406107
"V5342",0.00387292981452945,0.000490856931184699,-0.00678031422284285,-0.0052554730073391,-0.0014744729099811,-0.0085023983385671
"V5343",-0.000768497464027297,-0.0132575384364154,-0.0071322401288721,-0.00954932872541782,-0.00864411844262446,-0.0019574940726462
"V5344",-0.00341923326048234,-0.00766258653368831,-0.00450688690026961,0.0134265998017939,-0.00472534813586315,0.00286865766263637
"V5345",0.00276430085140498,0.00290363359693759,-0.000340184330952084,0.00279261991871983,0.00351182871222423,-0.000841951836394109
"V5346",-0.000272695870070384,0.000540143718984429,-0.00280965640963611,-0.000412492729751805,0.0035179387470249,-0.0116800171443033
"V5347",-0.00111825408529928,0.00160439000872122,-0.00591743476987748,0.00660838899407299,-0.00366068478294416,-0.00448022081097202
"V5348",-0.0045453481859486,0.000893815936676064,0.00997076738141504,-0.00840468321949105,0.00593635639807358,2.24300042987656e-07
"V5349",-0.00283367985691083,0.00337565819335033,-0.0113985210513717,0.00158819951672994,-0.00296611418897579,-0.0099617438250371
"V5350",0.00306315389326889,0.00423930154870527,0.00679898888944128,0.00910501180777985,0.00168138727622041,-0.000733651850270325
"V5351",-0.00493597593030188,0.00332987790412524,0.0163572283487759,-0.00743407881944441,0.00249626399767545,-0.0207930811764323
"V5352",0.0137638954131139,-0.00236004512103274,0.000547303588248922,0.00941204807447125,-0.005601522676024,0.00143204553013065
"V5353",0.00304269969822669,-0.00253639397084622,-0.000494802848765267,0.00507254386470545,-0.00775563460222801,-0.00167709001140114
"V5354",-0.00867836658166316,-0.0116504091606435,0.00348876303527159,-0.00976911951671513,-0.00720192071374264,0.00562211713401304
"V5355",0.0113051974762567,-0.00639149524026697,0.00405235058604895,0.00578446822390741,-3.01985960402437e-05,0.00446961105653812
"V5356",-0.000274369944071217,-0.00455502628119467,0.00555985178736293,-3.08681048964682e-05,0.0171324792842066,0.00313330603848078
