"","X1","X2","X3","X4","X5"
"V8276",-0.00502792760031367,-0.00432707995772628,-0.00348646681885229,0.00770598287764513,0.00223727328992784
"V8277",-0.00135659955944313,-0.00454093335852616,-0.00226929484209147,0.00395138871551285,0.0038650543458699
"V8278",0.00170765125582943,0.00513481015501628,0.00413905510777099,-0.00571318799620085,-0.0103283701567494
"V8279",0.00451139246228213,-0.0130831034899942,-0.00336423140220529,-9.57559348912572e-05,-0.00720095309288929
"V8280",0.00468355740951834,-0.00850969238976467,0.0119608603882093,0.00108509322317662,-0.00362342524491261
"V8281",-0.00131067591457562,0.000822285543773228,-0.00231037229476167,-0.00142430276010759,-0.000109598882878636
"V8282",-0.000543063169065171,-0.00149133972318128,-0.00179957004426406,0.000741629319972999,0.00015641903734203
"V8283",-0.007375792451204,-0.00466173694155868,-0.00118583757660049,-0.00315519840225533,0.00317952120205582
"V8284",-0.0118642035071464,-0.011687394630667,-0.00201823300200463,-0.00300580704612723,-0.00454488334863071
"V8285",-0.0194565032470641,0.00998511485713296,0.0148862623912283,0.00536869742420562,0.00237882118526852
"V8286",0.00369434841234006,-0.00541964256441097,0.00164278034759197,-0.0135133758600007,0.000717087905268416
"V8287",-0.016220513217817,0.0204508316710748,-0.00260593615713837,0.00196442490081651,0.00375759963980447
"V8288",0.002517145163586,0.00632290191408531,0.00964439535226914,-0.00832649031356543,0.00419049981219367
"V8289",0.00318777210822577,-0.0001540161193091,0.00319452130583435,0.00479486964763135,-0.001522750385394
"V8290",0.00121234259926444,0.00388281587231245,0.00601827428461117,0.0121058867675636,0.0126435675523098
"V8291",0.00319166084465973,-0.000585492832491148,0.00171350807564104,0.000135452106557275,0.0032132959095876
"V8292",-0.00410033562870102,-0.00346115470208098,-0.00185708015506709,-0.00190896690318821,-0.00270076022530729
"V8293",0.00354225830645777,-0.00210688532398163,-0.00136472488326178,0.00102757981362628,0.00232920598422878
"V8294",0.00543463657088339,-0.00921183308062022,-0.00320301218091913,-0.00123764264712897,-0.00757954671222916
"V8295",-0.000844881677134037,-0.000697293397758822,-0.00233096366652681,0.000392853808876208,-0.00129434003633677
"V8296",-0.00424659801601665,-0.00390923469807948,0.000188794833856006,0.00614051100621834,-0.00406622489602387
"V8297",-0.0124369454503094,-0.000374114828804932,0.0146241325583571,0.0040597600261501,0.00195180652598703
"V8298",-0.000814802374285864,0.00267207088502348,0.00842758097576293,-0.00114953651712523,0.00628217164412338
"V8299",0.00490115099659136,0.00655897620575864,-0.00380885403079533,-0.00464327379194911,-0.00506237987752067
"V8300",-0.00438544426441654,-0.00984767359915597,-0.00524961912986126,0.012439918166378,-0.0054667190348326
"V8301",-0.00727300117304364,-0.0074533019618614,-0.00408246512162009,-0.00756990392348376,0.00592188805629802
"V8302",0.00310572105531672,-0.00975869786041093,0.00285365245391456,0.0102829885585193,-0.0205203616928788
"V8303",-0.00790963305760422,-0.000170035377551331,0.00396557513735709,0.00212201704534767,0.00344691592904888
"V8304",-0.0124575982251762,0.00827235331612529,0.00855364375259929,0.00763081528233128,-0.000246676155744927
"V8305",0.000177768627335259,-0.000556389592318861,-0.00581837904552398,0.00165488604858159,0.0120995987505567
"V8306",0.000151800612913577,0.00161414812227904,0.00238760204299009,0.000174205962627244,-0.00575147353800817
"V8307",0.00589229554904999,-0.0111142841029606,-0.0135376540466858,-0.0211804325586142,0.00242377175460308
"V8308",0.000223147744609554,0.000130482679624886,-0.000560223885153357,0.000496153944305879,-0.000363838363528883
"V8309",-0.000585676636083258,-0.00122617370741121,-0.000628854156891887,0.000187606960959764,-0.000230986293585738
"V8310",0.00784713874064802,-0.010140020009556,-0.00826308843945115,-0.00485751426621771,-0.0150513547407594
"V8311",-0.00339410360657795,-0.00247331076239879,0.00321508591144855,0.0166008177798913,-0.0117794515781818
"V8312",-0.00205142059897145,-0.000129432324628574,0.0112430988526515,0.00215833937395024,0.00904605591136553
"V8313",-0.00300474043480884,0.000555991113818104,0.000427295819221904,-0.00392471616913053,-0.00467944630405364
"V8314",0.00706146799402535,-0.00806559528930518,0.00519545169820955,0.00124099628971072,-0.0123023921252301
"V8315",-0.00165605013990423,0.00493738753456458,-0.00413137589344472,-0.000931711043423616,-0.00126703456024502
"V8316",0.00282757925071536,-0.00250670577114432,-0.00569862243278986,-0.000249111887790186,0.00648327121194402
"V8317",0.00263491437229812,-0.000735563512466458,-0.00940202827090618,-0.0026071499444421,0.00306144668826421
"V8318",-0.00157706013796834,-0.00201844564062326,-0.00938099299166911,-0.00872668784733528,8.33422803189964e-05
"V8319",-0.00458948145709777,-0.00246800702632685,0.0204411698276304,-0.00558081219102778,-0.00786271091796406
"V8320",0.00479241219389383,-0.0088185647141132,0.00384586680647007,-0.0123883476720509,-0.00793671825145312
"V8321",-0.00153168478650798,0.0041828667545592,-0.00372821666142175,0.00128588933185486,0.000484924199554649
"V8322",-0.00782697873635347,0.000540895464586962,0.00585799741143102,-0.00144368125313067,0.00579042920006593
"V8323",0.00346887623297174,-0.00339361068848899,-0.00170132719953729,0.00807335978882956,-0.00230541878653136
"V8324",0.000401060025641828,-0.0156262889419884,0.0197692556139886,-0.0088348768857875,0.00100777411719889
"V8325",-0.00480168470563909,0.00338547348835629,0.00878422879241584,0.0115920401872977,0.0175409038930143
"V8326",0.00707367076163047,0.00351361943760834,-0.00518251309697752,-0.00643454130615608,0.0173148869977833
"V8327",0.0153016254549179,0.00545748763657676,-0.011521076090067,0.0200848103560013,0.0175478526091647
"V8328",0.00725224313784448,0.00283132503871459,0.00190124398733066,0.00689441261926439,0.00301068381372786
"V8329",0.00415519649659652,0.00186995717654225,0.00158579296986457,-0.00872980729317624,0.0125392714584388
"V8330",0.00766961580768812,-0.00689520642041411,0.00302163755462131,0.000364999864269409,-0.0095157013321758
"V8331",-0.00141254642343633,-0.00269676739325756,0.00256714971283194,0.000753548020386549,-0.000423494828723179
"V8332",-0.000899096735055101,0.00712879253301866,-0.0124153048621863,0.00533786685687382,0.0110797295684352
"V8333",0.00198462649434256,0.00757246402390763,0.012252271023355,0.00304838476157823,0.00362949520277256
"V8334",-0.0109453635887497,0.00826721241232607,0.00649593786114767,-0.00415689574437038,0.00196619852385124
"V8335",-0.005564013865407,0.00825925324993225,0.000710262294333718,-0.00112197048562643,-0.0187733617910199
"V8336",-0.000935610273174575,-0.00563729894706339,0.00839241061750668,0.00658619240348265,-0.00139317235851939
"V8337",-0.0166183576153354,0.0081023652751334,-0.00624806426843687,0.000684178727700135,0.0139158041934521
"V8338",0.00192620937723228,-0.0013843770649853,0.00151109313460561,0.0120365015977356,-0.00233551866870789
"V8339",-0.00806795256744118,-0.0136897084559808,-0.00449359897719166,-0.000890451007780347,-0.000501604429651898
"V8340",-0.00123960889690356,0.000305786735339806,-0.00124908602456639,0.000969218806753306,-0.00122033289746053
"V8341",-0.00522923462443474,0.00567674622907711,-0.00148606972240718,0.0122198642399854,0.00134752249815226
"V8342",-0.00713979370983277,0.00551892870726006,0.0106156990977448,0.00764392580182548,0.00847088457338883
"V8343",-0.00325680737621867,0.00416596008542306,-0.00927053485459573,-0.00708311458311922,0.00596979296837762
"V8344",-0.00939800905495619,0.00405785699787107,0.00220520598859922,-0.000188739651825201,0.00218046070724521
"V8345",-0.00922095051767658,-0.00981013396795083,-0.000210745568768126,-0.00416479791253063,-0.0124163246256874
"V8346",-0.00859523456453574,0.00664476300972655,0.0106376917394792,0.0162269246119713,-0.000488715007153335
"V8347",0.00414739655250584,-0.00656898507091973,-0.00664203580504386,-0.00498276661859486,0.00438286708976742
"V8348",0.000111445379993596,-0.000694060407429379,-0.000271099546382043,0.000959282605872619,-0.000758171552950893
"V8349",-0.00269940112918665,-0.00372336603320122,0.000500181427560672,0.00202397521253578,-0.00550028290828974
"V8350",-0.00653630411993761,-0.00994655809635685,-0.00141682045205271,0.00329695361396339,0.00186389097091085
"V8351",-0.0017768921462686,-0.00246300471501707,-0.00512927087732868,0.0101329531927049,-0.00388248884254748
"V8352",0.00209628809938247,-0.00656929525611117,-0.00414147072769484,0.00415536522070703,-0.005487131632507
"V8353",-0.000624191883313602,-6.39675184534263e-05,0.00252939648445539,-8.58209458165559e-05,0.00959343092337593
"V8354",-0.0137474459265654,-0.0214454185158589,0.0155308659479371,-0.00528533153844439,0.000560486481537775
"V8355",-0.00119844273174434,0.00731341656617601,-0.0137172263633676,-0.00242740726871364,0.0103834010370841
"V8356",0.00109049195844573,-0.00188617149032165,0.00162341033568405,0.00377462354939579,-0.000316201718925214
"V8357",0.00326670351113004,-0.00198307974768167,0.0129357138672975,0.0141650996261925,-0.0110948359804588
"V8358",-0.00892592670949428,-0.00923961719062522,-0.0129415417664167,0.0244132432472139,0.00394947671484816
"V8359",0.000604917234434764,0.0101369685036485,-0.000791298139392519,-0.00146104225476035,-0.00427334901615052
"V8360",-0.0102539651053048,0.00616422455201433,0.00690790098884243,-0.000588221369094416,0.00636921328543398
"V8361",0.0135867975729394,-0.00565531435597925,0.00293970824071206,-0.000627564379950761,6.58769188683066e-05
"V8362",-0.00439227617360354,-0.00298826110609877,0.00133973895030871,0.0190379235601896,-0.00272275504696658
"V8363",0.00930299152532472,-0.00115548510084541,0.0125000166686264,0.00115953526059207,0.00647206294941896
"V8364",-0.0174696736826815,0.00997947879037822,0.000620224127002159,-0.00665120130890827,0.00101828833253711
"V8365",0.000594018811528242,0.00137059252458847,-0.00224186447567124,-0.000918012011917662,-0.0049354155665006
"V8366",0.00689490344608975,-0.00898924156409963,0.00321951770640263,0.0082037580388504,-0.00981069467479201
"V8367",0.00441845128182742,0.0053841761177591,0.0148288478363233,0.00220386853736979,0.0055599792113629
"V8368",0.00196990148569793,-0.00733448060152847,0.00711126133733416,0.00626444017970966,-0.00864199716672626
"V8369",-0.000976197563774487,-0.0047581758916427,0.0079878925225699,0.00826108643795965,-0.00452015751571426
"V8370",0.0108399016710128,-0.00471023255293315,0.00916053563684136,-0.00287355422295757,0.00214710895528338
"V8371",0.0103312139059392,0.00733333535827935,0.00816783328257297,-0.00897819275750999,0.00789069769042695
"V8372",-0.00523928410578507,0.00476251653615522,0.00560711898171222,0.00482887788645704,0.00219654117090555
"V8373",-0.00361053539698933,-0.00441796189346134,-0.00211039324674681,-0.00027688636179463,-0.00066869443065986
"V8374",2.03491423399333e-05,-0.00379170483561918,-0.00107529452092073,0.00193142143234984,-0.00527650098333843
"V8375",-0.0021244104137866,-0.0013143644878491,-0.00555597426340439,0.00256521012363576,-8.5514223785045e-05
"V8376",0.00913545297540701,-0.00125184199951399,0.0121330875882872,0.00922863120498289,0.00186101783747968
"V8377",-0.000509361108232201,-0.000276421477720425,9.9931158809783e-05,0.000580105962049566,-0.000391199097263995
"V8378",-0.00823619994401391,-0.00801809474223507,-0.00030446628520276,0.00292914929518028,-0.00518274629707531
"V8379",0.0060820052222042,0.0323142897058774,-0.0250939111622986,0.0130769301380936,-0.00977547224863326
"V8380",-0.00214360482799114,0.0030135209557591,0.00107399578328868,-0.00929316002985156,-0.00193254752044108
"V8381",0.00512651971645477,0.00965608302150303,0.0150752566573986,0.00139595184022448,0.00166427901762912
"V8382",0.000550927237504793,0.0157942992839032,0.00342286003930028,-0.00117533019700496,-0.00268678148308031
"V8383",-0.00388113918913963,-0.00940592151883701,-0.00218078300116344,0.00256773348382004,-0.00533709790506857
"V8384",-0.000132420037528157,0.00450246614896813,0.0066130030711814,-0.00547550144143404,-0.00625152143653688
"V8385",-0.0128557127042099,0.00569407660064856,0.00696566179092753,-0.00186025639466922,-0.00564263547595043
"V8386",0.00866259169205655,0.0113391907357853,0.0195214258244086,0.000408145996947875,-0.000586992101300552
"V8387",-0.00726095290514315,0.00102759749246593,0.00239436103376629,-0.0029278913359055,0.0039346209473474
"V8388",-0.0117075860561268,8.15082694713855e-05,0.00561983772446407,-0.00759199980476601,0.00243791419306583
"V8389",-0.00102564816533288,-0.00123927086136932,0.000468941940883816,0.00130236304077769,-0.00255264736031673
"V8390",-0.00144076203112506,0.000109474708846366,0.0121800753660249,0.00503580054763011,0.00206699589922026
"V8391",-0.00314619303462652,0.0105508810222663,-0.0175541808005658,-0.00593876440810349,-0.00914039505911245
"V8392",-0.00204369791444674,-0.00174554856114417,0.000777380917979167,-0.000433331835830928,0.00653671366855138
"V8393",0.0135357343386446,0.0105788444600322,-0.00744624218892908,0.00605209003400002,-0.0104132693292058
"V8394",-0.00294021325522884,0.00759712168308517,-0.00256052521144481,-0.00719522658085215,0.00306244937960026
"V8395",0.00898798796888838,0.00960704605449772,0.00357009134807859,-0.0075229759121269,-0.00382101644572435
"V8396",0.00182054444257186,0.000201021498593297,0.00503645272767583,-0.0116619711147306,0.00854259203435632
"V8397",-0.0121149500236468,-0.00752051185909898,0.000675814729633872,0.00324735808447089,-0.00956776370705933
"V8398",0.000360539266581356,0.00864177617703022,0.0140336810829066,-0.00936931248711016,-0.0123691156343982
"V8399",-0.0065291838481344,0.00950029738978912,0.00790088411936597,-0.00184274885622106,-0.00490289144163762
"V8400",-0.0140660949738569,0.00575232278365186,0.00507511650640379,0.0167023629763655,0.00888063239049545
"V8401",0.00615894049585126,-0.0017322959991894,0.00637350202726854,-0.00154140625594412,0.000206541663437231
"V8402",0.000793504620938172,-0.00134525071319343,-0.00431431625194225,0.00706115756130156,0.00617651701258057
"V8403",0.00221539362527574,-0.00488760229671763,-0.00837740847710825,-0.000279156697529462,0.00190547853980613
"V8404",-0.00467494180149163,-0.0077202856832445,-0.000586213305433233,0.00727029321119216,-0.0111104221932504
"V8405",-0.00426251636385146,-0.000761340053114968,-0.00321827843074258,-0.0040706499196824,0.000201613684993444
"V8406",0.0110975854403621,-0.00153150491301087,0.0122180116063446,-0.0029260427029027,0.00735950135858344
"V8407",-0.00629666899899795,-0.00796683385534228,-0.00890621242753137,0.00665421173202948,0.000561236743923323
"V8408",-0.0158049850740842,0.00445481472488146,0.00388494230051081,0.000465786598585047,-0.00585691815638349
"V8409",0.00116653399749932,-0.00426434389188706,0.00131210819547997,0.00888012442709195,-0.00525109784534189
"V8410",0.00054186798759554,-0.00722279775574055,-0.00387018229435164,0.000194100681035454,-0.00509249587525107
"V8411",0.00402556661265038,-0.0110224852304344,-0.00249282859565536,0.0022838772012759,-0.00290959994879335
"V8412",-0.0180285150189714,-0.00807709591375369,0.00336765091261833,0.00387762508430493,0.00592549324473023
"V8413",0.00032435362611985,-0.00452876153076692,0.00161304494654177,0.000994931080397325,-0.00251240689002239
"V8414",-0.00290940178595627,-0.0131656859668177,-0.00723437141272065,-0.000219599762684782,-0.00412420516524959
"V8415",0.00373802717038081,-0.0118135135325955,0.00228633816589096,0.00089669519894918,0.0107404790636818
"V8416",0.00306435301105354,-0.00823508520290912,-0.00637437168656649,0.00676658324701417,-0.00526398998345846
"V8417",-0.00069729583839811,-0.00534291126612072,0.00512816613213399,-0.00140207111489981,-0.0132290533811348
"V8418",0.00582297223013967,-0.00162889166676184,0.00504936275770337,0.00887476954359168,-0.00380426055007291
"V8419",-0.0144144125987615,-0.00333194205551743,-0.00187098734439076,0.0141301175634025,-0.0103434998358803
"V8420",0.0110107709240094,0.00993876113189451,0.00755536427262581,0.00161807801934419,0.00934785371798132
"V8421",-0.0193660067487874,0.0110855414059521,0.00749386982451967,0.00144034130267518,-0.00124748659794522
"V8422",-0.00156715464762914,-0.00588902656465533,0.00302980526742911,0.00741538892898529,-0.0132155713710131
"V8423",-0.000238978289488751,0.00241640713046317,-0.00598725657034309,0.000593645727992629,-0.000726679397608739
"V8424",-0.0027508958402004,-0.00114800341037991,-0.00185833981623439,-0.00226468199781235,0.00121788973881971
"V8425",-0.00231257668342254,-0.000404788030232335,0.0151760001367444,-0.00341840529328818,0.00302984714153512
"V8426",0.0113730509001295,0.000170041446455539,-0.0174857589549553,-0.0127986510632368,0.0100638662342702
"V8427",0.00445904554957649,-0.000268665295529115,-0.00620632607875656,0.00750895658776768,-0.0160700724883211
"V8428",0.00455153392875842,-0.0037863936172478,0.018107190531648,-0.0012755922542837,-0.0122762249234944
"V8429",0.0021174800308721,-0.0170767768139371,-0.00528087189837855,0.00857850004613925,0.00455758961534619
"V8430",-0.00161814357014404,-0.00548521578055137,0.000811642997714212,0.00695052543051,-0.00434886035378518
"V8431",0.00437383163678413,-0.00397471874594331,0.00159707122299669,-0.008606200140033,0.00395901442448936
"V8432",0.0177175589993675,0.00464585910445335,0.00132143871548359,0.00308148511424549,0.00135354416723696
"V8433",-0.00243444707834712,-0.00496646701126821,0.00412847500050897,9.32914774558336e-05,0.000965999501408954
"V8434",0.00932495881313975,0.0155399402997003,0.00589146978006926,0.00445461291161208,-0.00200238992968691
"V8435",-0.0306029023105741,-0.00184473793786363,-0.000434243475964838,-0.00157933070977596,-0.00430408306224796
"V8436",0.00608785176809216,-0.00671696161839562,-0.0118388869829555,-0.00774327391733198,-0.00933204573554408
"V8437",0.00260423012712203,0.00117863547170375,0.0105811607444029,-0.00793541589081169,0.0110517388581947
"V8438",-0.00282475269001956,0.00932087956913435,-0.0127604309092983,0.00602339142793134,-0.00751343313698597
"V8439",0.00581078703266574,0.00851516889199924,0.00879852434331233,-0.00097227769489514,-4.21565689429195e-05
"V8440",-0.00793997262346872,0.0027908020165229,-0.00653539677316232,0.00179497496895121,-0.00299729741952152
"V8441",0.00128238649555228,0.00281768204826254,0.0135258089596973,0.000774502746625535,-0.0124197555439347
"V8442",-0.000781247778672772,-0.000260251609037823,0.000273083748792247,0.0048730841945132,-0.00962122159459722
"V8443",0.00559680243023574,-0.00533573980317516,0.000702578461370372,-0.00919666395250897,-0.00150309677743885
"V8444",-0.0115501037067501,0.00378256016469775,0.00118029873719374,-0.00421709901140478,-0.011781637813979
"V8445",0.00121268291836742,0.0100289858435078,0.00607874784457516,0.000790798310078979,0.00723133946030012
"V8446",-0.00128109627034954,0.00544777032763118,-0.0120718210900427,0.00754795048993885,-0.00358353078383979
"V8447",0.001281885735785,-0.0097258549800477,0.0105775393355461,0.00655521063203641,-0.00946368859746291
"V8448",0.00335999742075677,0.000184487436175221,0.00441188835811119,0.00035047045824703,0.00454475941436659
"V8449",0.00903135914342895,-0.00116930638711891,-0.00297541394561663,0.00562950618265398,-0.00725779907831796
"V8450",-0.00212289852353046,-0.00192887708846895,-0.00833208725720633,-0.00203312393834453,-0.00036441402229517
"V8451",0.00412332522533313,-0.000266353107651834,0.00254741841312332,0.00661347965323352,0.00527519287892688
"V8452",0.00135787927900828,0.0104155511169938,0.006123762337916,0.00327363372216995,0.00484699010026974
"V8453",-0.000265335959215276,-0.00204786689019816,-0.00171869064969182,0.00120040268194669,0.000886429176979084
"V8454",0.000723606277993192,0.00881033926490105,-0.00470346629637101,0.00520278948760452,-0.00113922752928886
"V8455",-0.00115797337028365,-0.00879475869935924,0.00188281571204866,-0.00247577286370498,-0.0171798478061008
"V8456",-0.00386229748538958,-0.00259926054750953,0.00374968092068642,-0.00473749708165864,-0.000412768098100276
"V8457",-0.0110456736790823,0.0141257481852765,-0.00922935932777336,-0.00200447647577944,-0.0102249522399894
"V8458",0.0013149565269815,0.00134958031705188,0.00980686213523403,0.00351143860105466,0.000755801222204469
"V8459",0.00356518552209994,-0.00815928521002572,-0.00303964633059262,-0.00780137349115263,0.000163578760744452
"V8460",0.000118484789644617,-0.00123356245285279,-0.00506332022174288,0.0027884280899472,-0.00025888542510458
"V8461",-0.00173562844017783,-0.000310143109451737,-0.000496745729752339,-0.000548414031164348,0.000798519783237667
"V8462",0.00889010341388386,-0.00641676755627532,-0.000750584346610764,0.00328420474209602,-0.010540457666983
"V8463",0.0120547682415249,-0.00646531729384426,0.00713562930794388,0.00848323637336421,-0.0174806464749086
"V8464",-0.00187026307659667,-0.00177355756731678,-0.00590289713736426,0.00753489731389508,0.0153998748122102
"V8465",-0.00283396428161449,-0.00768682428073378,0.0011155539928227,-0.00945460056809421,0.00567085550831785
"V8466",-0.00386866735871477,0.00179374207361623,-0.00128367485026433,0.00870349852439242,-0.00159825081571152
"V8467",-0.00205149617698665,-0.00570549044731562,-0.000551742005006462,-0.0015263357343169,0.000444447279978346
"V8468",-7.29393739126588e-05,0.00753844488870976,0.00907440917669967,-0.0028863847436309,0.00390257605636784
"V8469",0.0121567166024891,0.00984354694034626,-0.00895121454347274,0.00157785733127488,0.00437201916698761
"V8470",0.00491797549385311,-0.00353025054585052,0.00892025486709341,0.00124493539022729,-0.00665682488236985
"V8471",0.001429405547738,-0.00151119099274064,-0.000848011414713235,0.0101036436876607,-0.00338643469253851
"V8472",-0.00253874019671655,0.00041674702720152,0.00565334007879404,-0.0075401349441748,0.0072983808232956
"V8473",0.000129637073654247,-0.00436323722304062,0.0028969671982865,0.0123787957419541,-0.00309297139836528
"V8474",-0.00923217010063589,-0.00702675434743515,-0.00316044105911673,-0.00486488400031551,-0.00473894294604419
"V8475",-0.00673521641234419,-0.00390351648465546,-0.00240202978517934,0.000731734000184456,0.00276719736957905
"V8476",0.00198504619500136,-0.00791421539671037,-0.00210320968619888,0.0039135665030478,-0.0039835979367806
"V8477",-0.00518983909851382,-0.00411227027628499,-0.00744035220066338,0.00680721972867103,-0.00618088973580111
"V8478",0.000586997714468883,-0.00141281591819051,-0.000968496449528983,0.000690524735467443,0.0028919228706506
"V8479",0.00583159477603706,0.00153432067857609,0.00489677455215445,-0.00646648110141938,0.0121522966563751
"V8480",0.00436185217207531,0.00305207189950029,-0.00154108700294693,0.00113798289561576,5.85214689080268e-05
"V8481",0.00348234605802161,-0.00585724448335614,0.00575072212574514,-0.00522781145962535,-0.0133555557039537
"V8482",-0.00353598232288255,0.00232387710906679,0.00934689511051224,-0.00477764611671338,-0.000759596197606995
"V8483",0.0365097229066363,0.0100455264214145,0.00171694572620689,0.00729467012726173,0.00694066462569341
"V8484",-0.0129377209257211,-0.00968590499666256,0.00796342069889897,0.0122592988796405,-0.00670736608039195
"V8485",0.0103684907815296,0.00483748863507095,-0.0106498329250899,0.00554826993809605,0.00696500917256942
"V8486",-0.000609250180714864,-0.0017447436696597,0.00179765138393566,0.0111370192311833,0.00545546896973813
"V8487",0.00137063034577411,-0.00318411363536908,-0.00162746795321035,0.00565027540591388,-0.000240403532652188
"V8488",-0.000439042175517427,-0.00174428299628595,-0.0108461931111573,-0.00149986997503374,-0.00781560701003356
"V8489",0.00378988175147185,0.0131444743344333,0.000650872377958062,0.00740273736789162,0.00580544626354427
"V8490",0.0015749379014379,0.00488868607209277,0.00751400641326522,0.00559089740259029,0.0126480918035092
"V8491",-0.000130875379132083,-0.00702652443902596,0.000503256586983407,0.00168759932816,0.000908755845248073
"V8492",0.0010714134598433,-0.00271898349093519,-0.00171671678887762,0.00138632211301745,-0.00464206315491443
"V8493",-0.00696469517963934,0.00351871796312979,-0.00234104344050423,0.000595763824708963,0.0016771783573668
"V8494",-0.00385489511418159,-0.0049998331019495,-0.00306780937605947,-0.00139347562409452,0.00603068364378054
"V8495",0.00270376744909003,-0.0131901164200786,-0.00653697344582153,-0.00683970311733791,0.00131421641619166
"V8496",-0.00134874391966569,-0.0051203956117291,-0.00705651380252252,0.0015489947213325,0.013837050166256
"V8497",-0.00221814430895907,-0.00672463719656206,0.00283794915370601,0.00201785122693564,0.00837415482619703
"V8498",-0.00619806349407313,0.0144677195771102,-0.00133703053549194,-0.00233301731764351,0.00756634749470899
"V8499",0.000249064888153804,-0.00874143132883301,-0.0037856242227414,0.00877323399361914,-0.00321547486643672
"V8500",0.000682574698710759,-0.00331431047154396,-0.00256963311795652,0.000453439729568088,0.00279190018881933
"V8501",-0.000397629974830032,-0.0138971339825962,-0.0144583782976993,0.00795773756078074,-0.0048457409119451
"V8502",0.0119080555302103,-0.0111240659948874,-0.00836811688480194,-0.000231874746550261,-0.00583482318642872
"V8503",0.00147183288027881,0.00061921089522279,-0.00206891292803794,-7.95111415483952e-05,0.000806098640725222
"V8504",0.00247185484424222,-0.00504724640785084,-0.000945630786695059,0.00262789717869679,-0.00184223361315957
"V8505",0.00160011708133508,0.00260518798707061,0.00949434821792235,-0.00339434672565906,0.0137946922369673
"V8506",0.00269711955546932,0.00470845294725086,0.0273485591642138,0.00642344969779187,0.00271751112792614
"V8507",-0.00143975180868724,-0.0016901815696461,0.0157263665658241,-0.00249203675448102,0.00134126702275948
"V8508",0.00317236302117601,-0.00579153755696523,0.000546105813325517,0.00550647941272442,0.00403723911097935
"V8509",-0.00468202391096794,0.0036411429998879,-0.000227396546625828,0.00357083677168681,0.00122912157026636
"V8510",0.00991457157261616,0.00102792370497632,-0.0120835838609929,0.00150872774348082,-0.00255077858265612
"V8511",-0.0100442392016775,0.000867827378915763,0.00587069855605757,0.0111470752081767,0.002398570141861
"V8512",0.014576327566492,0.000766901713316612,0.00910598772694277,0.0152025677251485,0.0133127782000752
"V8513",0.00083832403951463,-0.00705341430375767,0.00756418351874562,-0.0066010128426525,0.00128711444300892
"V8514",-0.0085623581793422,0.0116717727395814,-0.000229568816274917,0.00882164774324165,0.0129931646646913
"V8515",-0.0040337429744887,0.0109818111867629,-0.00891153364563737,0.00771689268435044,-0.00906064394749123
"V8516",0.00512415622889392,-0.0106391495073358,-0.00513051589518032,-0.0193163288440441,0.000758125336782354
"V8517",0.00643167447484589,0.00961816796017255,0.000822375314507432,0.0111229412464296,0.00501483514510489
"V8518",-0.0106246648075338,0.00209955466041444,0.01523726192024,-0.007710063376047,0.00721822101721935
"V8519",-0.0054547461646106,0.000459380087139966,-0.0121503237904664,-0.00358394515553452,0.00287998612024723
"V8520",-0.00190369557479637,0.00823158048809277,-0.00459945605285433,0.0158968147182193,-0.00383006253928885
"V8521",0.00438010356626101,0.00268198744664775,-0.00342063166478866,0.011382254649223,0.000702368943817268
"V8522",-0.000448372984588716,0.00420299880926362,-0.0074019882228354,-0.0071153304577188,-0.00698775590508816
"V8523",-0.00806845262725644,-0.00367723753840933,-0.00201832040281334,0.0180691647585205,-0.0077059584941074
"V8524",-0.0061743735520287,0.00100857611643986,-0.00528859220513643,0.00396844937581724,0.00159540591693116
"V8525",-7.80069043309648e-05,-0.00266148559149398,-0.00126603098461624,0.00180550073487034,-0.000377439724176086
"V8526",0.00553126736638056,-0.0063370169215879,0.00269831657227479,0.00536989212683295,-0.0184357420582362
"V8527",-0.00228459719074359,-0.0102938385179589,-0.0120624203687385,0.00434440120291228,0.00542720392474196
"V8528",-0.0204818806813257,0.0191804984624851,-0.00507686212284153,-0.00473949486004517,0.00956326898803991
"V8529",0.00100121794280452,-0.00322266657831318,-0.00212870592587757,0.0025797288662953,-0.00103252654317929
"V8530",5.03280855262934e-05,-0.00280219694128426,-0.00148229461768949,0.00171281835324864,0.00392769839013448
"V8531",-0.000132946805375959,-0.00490982091474117,-0.0048923655290014,0.00502802736465075,0.00564234878689061
"V8532",-0.0123315976077099,-0.00178019636831824,0.00260361549429014,-0.00230922813673463,0.0106706818813415
"V8533",-0.00375425310590802,-0.0116139892833894,-0.0143806128040395,-0.00246140930285157,-0.00194409914137614
"V8534",0.0059940694411863,-0.00225027933783544,0.00150829254577182,0.00563137258972193,0.000450689577277895
"V8535",-0.00155986811969789,-0.000380108893592554,0.000415608623847258,-0.000473555158163015,-0.000705823880893877
"V8536",0.00465015416736974,0.00343280013685153,-0.00763749758947808,0.00424296233446421,0.00104684737217953
"V8537",0.000778489928929947,-0.00339580311283406,-0.00110164965727625,0.000902379308568176,0.000571029703533303
"V8538",0.00175366642735881,-0.00350263115688697,0.00112727581102533,0.000718139628179435,0.00612588010449291
"V8539",-0.00123202467308758,-0.00442869295088926,-0.00725502136627799,-0.000265046297559441,-0.00139148959861415
"V8540",-0.000485051042103715,0.00646240893179261,-0.00734741538834689,-0.00646384448258821,0.00262050139898321
"V8541",0.00262149239965437,0.000101288781249777,0.0012871692322259,-0.00504235968457139,0.00890027312522553
