"","X1","X2","X3","X4","X5","X6"
"V2936",1.74323817455779e-05,-0.00350012197246301,0.00391282758100738,0.0106943946081222,-0.00393548466601037,-0.0198326433932815
"V2937",-0.000750483330192014,0.00034874583075755,-0.00193942490637586,0.00439057077586542,0.000908278001047323,-0.00313272717707799
"V2938",-0.00503079764709229,-0.00708784777009933,0.00383308625960775,0.00806281275292215,-0.00126134744135474,-0.00630195150265482
"V2939",0.0048168649336408,-0.00644216716580769,-0.00205533423133056,0.000244795667351175,0.00961208569443394,0.00755923293758817
"V2940",-0.0120684534908581,-0.00299818113933371,0.013404089709354,-0.00115324147061014,-0.00423582797769698,0.00759421666227951
"V2941",0.0017274091694849,-0.0111109787808338,-0.00867705408688488,-0.00395509022794035,0.0115922483575089,0.00694606672663589
"V2942",0.00135852065500298,0.00103712548855927,-0.00902820888357914,0.0105320297980453,0.00771430475296262,0.00727945468841639
"V2943",0.0109966367623068,-0.00726742232065101,0.00355274696859373,-0.000490966590003899,0.0202426901599074,0.00049082451222586
"V2944",-0.00032410009745643,-0.000727747866889643,-0.00021609448608703,0.000819032630506288,-0.00569981005071242,0.0042311021906565
"V2945",-0.0187942447650006,0.00373812984030185,-0.0013854088376078,-0.0013981102823328,0.0114483871677856,0.00238599970956964
"V2946",0.000935143799390857,-0.00580055890263582,0.00557645236195182,-0.00255845007660354,-0.00592806978339592,0.0107014355793428
"V2947",0.0140229808753172,-0.00019602990754901,0.0026572947935063,0.000738465147098743,-0.00621444164294311,0.0127448864509145
"V2948",0.000541216295840235,-6.11608760420815e-05,-0.000530461908445675,-0.00387983110916456,0.00669973501722385,0.00595133982562105
"V2949",-0.0043839321703677,0.000813815102238044,0.00594349557021332,-0.0129887946982383,-0.00386466268782849,0.0162968658559593
"V2950",0.00268123181414452,-0.000102900616558901,0.0085549084330274,0.00271513056443844,0.00962451760267458,-0.00626557311585543
"V2951",-0.00106814877484487,-0.00050938157133271,0.00077077787188158,-0.00102676872780864,0.000554635172746708,-0.0021736305599002
"V2952",0.0135192812143538,0.000858694739035329,0.00461671394984302,-0.00705047316239468,0.00892406099457596,0.00659399732430778
"V2953",-0.0132219911291369,-0.00778151352231564,-0.0018147531814564,-0.00226593915486215,0.00267177230287664,-0.00334254260807512
"V2954",0.00463537101108718,0.00363286011136461,-0.0146537486104528,-0.00308423017946846,-0.010148998900928,-0.0071108801857232
"V2955",0.00229271300352087,-0.00287032742035641,-0.00592422881308212,-0.00250329955679086,0.00165404714272653,0.00243993097013041
"V2956",0.00703090899832482,-0.00854500768379611,0.00523984065813451,0.00619219623737652,0.00525706111904248,0.00890462245013573
"V2957",-0.00173791553504792,-0.0106875549140282,0.00418120595632746,-0.00723685787121849,-0.00788982337597794,-0.00666882374902749
"V2958",0.000406507939519907,0.000901053284156691,-0.00123487332529459,0.000241953581954192,-0.000190271027753816,-0.000136653125785037
"V2959",-0.0165315923935602,0.00120926743828061,0.00547375228966933,0.00765022321103196,-0.000355702458995592,0.00859193118340843
"V2960",-0.0018210232326277,-0.0188309584741058,0.00784463206152161,0.00340597047735766,0.0116425508593764,0.00012218402792412
"V2961",0.00331766890123523,0.00369252170482604,-0.00972094412123578,0.000166182683804263,0.0013530301036705,0.00290709955853059
"V2962",0.0327164336781453,0.0102225531975868,-0.000223378819791421,0.0138570586840403,0.0113073352714191,0.0381444976452862
"V2963",0.000788961905807779,0.00815195907199518,0.00498928072025753,0.0144125375423469,0.00338151213448832,0.000972990925078444
"V2964",-0.00650080491401013,0.0103859778305456,-0.00477862852792205,0.00931427413476211,0.000838885037073675,0.000253453047804317
"V2965",-0.000493991246865769,0.0109414958189923,-0.000873022251596178,0.00767784821066636,0.0116104414582389,-9.62398802751952e-05
"V2966",0.00444597478205049,0.0159025824529153,0.00102989440152692,0.0116880697573792,0.0194972154744896,0.00115107175773141
"V2967",-0.00239632395259645,0.0136156979911374,0.00951411594049887,0.00589540573556861,0.0166724316546184,0.00945116312974431
"V2968",0.00784201571491261,0.0152734479192141,-0.00120986470182788,-0.00874696228745016,0.0102252941837972,0.0115109169740142
"V2969",-0.00309565096489414,0.0163109971128612,-0.00273034643119528,0.00674002346626469,0.00143063842625558,0.00650564177726109
"V2970",0.0158604646403136,0.00797165009394905,0.00635662687651443,0.0101705823679094,-0.00394089245040285,0.0103970941750759
"V2971",-0.00519266256223995,0.0055281776997753,0.00295896195559728,0.00240753904114391,-0.00222150661584394,-0.00334265394631012
"V2972",-0.00400128449423898,-0.0034685122913951,-0.00230019280523574,-0.0051633860465561,0.00703409797929792,0.0137049086139001
"V2973",-0.00322802999414586,0.00151120655544007,0.00932421065797301,0.00706487841550042,-0.00381021527034808,0.00617204441659054
"V2974",0.00674000268240961,0.0129039542339573,0.00460919758502545,0.00428723322641616,0.00189693283677765,-0.000189576709720198
"V2975",0.00713478074951848,0.000961106941791346,0.00807009353617047,0.00531857061543665,0.00566194454462428,-0.00791003399397213
"V2976",0.00669187960262197,0.0231508339543915,-0.00381923860196511,0.00630473132712957,0.0148721507858897,0.00645195480276815
"V2977",-0.00374329913010032,0.0203883109672125,0.00944463578210088,-0.00498513523641962,0.0108440363953951,-0.00127088547779142
"V2978",0.000960019198467832,0.00966411411385659,-0.00362666590871429,0.00542863511600363,0.00274443312201888,0.00713371866173588
"V2979",0.00229244860819915,0.0111899523470131,0.0136131058244516,0.00289968338812662,-0.0069420945478052,0.00122482209055804
"V2980",0.0167288528181824,0.0121648304245846,0.00694074822424791,0.00249866253274411,-0.00253016064918811,0.00146222449319021
"V2981",0.00469287176862407,0.00891859912090082,-0.00291103909597561,-0.00386121470150982,-9.33273701179106e-05,0.0132412393168823
"V2982",0.00502847186212922,0.00337604614104199,0.0169630123785315,-0.00971010819100219,0.0108506837087695,0.00128296704628206
"V2983",-0.00535398856331943,-0.013408259580043,0.012331732856994,0.00589549995490742,0.00749146953998717,-0.00954396302289175
"V2984",-0.000946560770092819,0.00521178168326804,-0.00490424301765915,-0.00545290380308555,0.000987035319386808,0.00895629892080427
"V2985",0.000480976281583846,0.0200773434606763,0.00524231310841556,0.000988097354693522,0.00905997377542403,0.00458465015129575
"V2986",0.0031397579698794,0.00882827509694462,0.00211854626412384,0.0127020551331894,-0.00147327129088642,-0.00634760588166308
"V2987",0.000788122919929316,0.0125466218898964,0.00964755600625674,0.00559246354258509,0.0088623284374,-0.0030245076849428
"V2988",-0.00325375954067678,0.0034027226609115,0.00615269145369573,0.00652729281732251,0.00388972499325253,0.00288250331642647
"V2989",0.00743216255313564,0.0057679059229305,0.0090053214240572,0.0100535587848205,-0.000403616033868629,0.00445937442205426
"V2990",-0.00284402836940998,-0.0125018642096732,-0.000856622281841739,0.00302706812057154,-0.00632617878039853,0.0039649850433006
"V2991",0.00405135161071312,0.0139599709411414,0.00347809158922627,-0.00316600566367926,-0.00861357119664335,-0.00172791917794232
"V2992",0.00219046870169664,0.00541357751420063,0.000749492750952486,0.00454373758217049,-0.000239860074707703,-0.0044375496855085
"V2993",0.0148369717444288,0.00494647653351951,0.00917468526491965,0.00160518879808233,0.00591261297077547,-0.00936537937222463
"V2994",-0.0017049730820409,-0.00676406178207522,0.00112679734342603,0.00631845392467408,0.00990010020883076,-0.00101747145136587
"V2995",-0.000230952216392833,0.0024719267187067,0.00294229937201611,-0.00683369392098141,0.015316099504586,0.00751005307477871
"V2996",0.00134929009057316,0.0104493416321579,0.00159899366937639,0.002696129354813,0.0102072884639076,0.0114103142583267
"V2997",0.00353486649292295,-0.00325048456636005,-0.000780995331284295,-0.0194438616270238,0.00893911976572779,0.0014870824823087
"V2998",-0.000859491167591081,0.00939605715133005,0.00113561032377173,-0.00683740575852664,0.0016388798212458,0.00902041851884917
"V2999",-0.00544221984458596,-0.00185532583610618,-0.00832252007927413,0.0106569721794927,0.0079986466299054,0.00222793061449006
"V3000",-0.00488008605923952,-0.00499070257878382,0.00803331215777161,-0.00120104287203113,-0.00666577058559346,-0.00721415767807989
"V3001",0.00995297216766124,-0.0139320898789047,-0.0020052690279586,-0.00359307048162073,0.000223972085154522,-0.0189530854943946
"V3002",0.00198113960253483,0.00180737123041272,0.000505816298000555,0.0202945562436781,0.00101358444267076,-0.0108456128735377
"V3003",0.000389240664263313,-0.00457146862146746,0.000896885453080713,-0.00422742944424211,0.000213983730424902,0.00359285474261089
"V3004",0.0013729266778603,-0.0050878971575375,-0.00314319169102718,0.00268740493651427,0.00618951673248483,-0.0109099518729131
"V3005",0.000653430059466161,0.00160111128375941,0.000768863637629334,1.99985995661738e-05,0.000203645839895538,-0.00229892624419416
"V3006",-0.0100748522562468,0.0113374894851313,0.00215770361383782,0.00125571070528429,0.00926966471052699,0.0211589478423549
"V3007",-0.00351314981736123,0.00457339875513288,-0.000974092493801521,-0.00199369492069857,0.00380485712859727,0.0114755014991558
"V3008",0.00083858323867996,0.00348689360240663,0.0106532140940192,-0.0153196570360639,0.0209000385573514,-0.0136426709341734
"V3009",-0.0135093578870747,-0.00188236882776668,0.00929581552798088,-0.00973761679824906,0.00187972815224085,-0.0057004555489558
"V3010",-0.000619788195294696,0.000512269594765995,0.000164379508549525,0.0111551581166614,-0.00214593938888869,-0.00717446753145299
"V3011",-0.00298342012700909,0.00460407515202148,-0.0021903209685582,0.0102525376418526,-0.00268781900647698,-0.001703561131026
"V3012",0.00106351765867409,-0.000989850295564381,-0.00625813313400026,0.00325261596479709,0.00822096500525411,0.00662836627936653
"V3013",0.00299766354226189,0.00643074525060821,-0.0057378475770766,-0.00470232156876016,-0.00117437005894775,-0.00882161551981146
"V3014",-0.000244211352516713,0.000835434935452592,0.000106687515310854,-0.000490643500946614,-0.00154707832510186,-0.00111213113668807
"V3015",0.00263689680499691,0.00482444527066246,-0.00258440001516876,-0.000477134350302549,-0.00396084764548235,-0.00116353650609867
"V3016",0.000964750793644617,-0.000871265159563571,-0.011461088442648,-0.0011243149454125,0.0119024592938972,-0.00618763945192348
"V3017",-0.00893937458825956,-0.0126884226084507,-0.0132524004679581,0.00565769886041021,0.00199666861469735,0.00257407198437049
"V3018",-0.00740276166235064,0.0024779934285238,-0.000334308552799339,-0.00571527262027212,0.00591364091226384,0.0125413114125967
"V3019",-0.000251980349692869,0.00423305423167127,-0.00123860753214084,0.00281671930704114,-0.00382239405334001,0.00365708368518733
"V3020",0.000839601200206869,-0.00563135741369312,0.00353648730748501,0.00200951464352826,-0.00375786340399095,0.00496660235718073
"V3021",-0.011302354843686,-0.00988192588258513,0.0133019676604253,0.0059994125793377,0.00784715351746067,-0.0125580086228951
"V3022",0.0108582621123123,0.00213118356997713,0.00395166024644597,-0.0010929084378861,-0.00230518825299728,-0.00410221564748179
"V3023",0.0133552040379608,-0.012464726961135,0.00211356514281791,-0.00430633641617018,-0.00640041450520822,-0.0196750719938042
"V3024",0.00155428540750785,-0.00376282324216321,-0.00356027327823543,0.00123988746683818,-0.000545704441117072,-0.00138545132712968
"V3025",-0.00298648864270997,-0.000879525593182436,-0.00217261949976512,0.00653670813316275,-0.00752749635484983,0.00908771845413063
"V3026",-0.00433887450676241,0.005112379884198,-0.000243342911281439,-0.00342179359410431,0.000870352667017449,-0.00383866070875753
"V3027",-0.00540590098301207,0.00924974748852318,0.00396521221077578,0.00893630012100181,0.00122100302098288,-0.00522365584199777
"V3028",0.0125994711906903,-0.00134514456626486,-0.00737696864812577,0.00637701919735661,0.0045612691478076,0.0110860350490643
"V3029",-0.00826159181940195,-0.00368130798712558,-0.00412851801446901,-0.016481147542968,-0.00207044159553855,0.00658219984412849
"V3030",0.0213769573396024,0.00314685431615138,-0.0168555513141887,0.00596906738581942,0.00415475789581953,0.00777694285837883
"V3031",-0.00524838062313156,-0.00153841953124232,-0.00453314150880243,-0.00556075016101813,0.00056087337003116,0.00170462423257833
"V3032",-0.0125238287996334,-0.0126892005313052,-0.0126285908591451,-0.00331720271149789,0.00564674358539841,0.00027252768072899
"V3033",-0.00236362156323755,-0.00877517853960655,-0.00675622951648206,-0.00483699531343109,-0.00762137140436101,-0.0074374161764841
"V3034",0.00314622755382654,-0.0081217254399274,-0.00749395917250276,-0.00694857711954361,0.00705749127822504,-0.0123322857240147
"V3035",-0.00977311832614559,-0.000853548474947982,0.00398518011477935,-0.00782813152854775,0.00063006581484762,0.00189439838966748
"V3036",-0.00200784511966697,-0.00924003643905208,-0.0108113552895944,0.00237169603527556,0.000998698215430261,0.00353865296540061
"V3037",-0.0015505652628285,-0.00521366467133023,-0.00342907529793951,5.12434742079166e-05,0.0143810373711367,0.00128892370584922
"V3038",-0.00335422355350765,-0.0125594922516202,-7.55270754577444e-05,0.00646060219890877,0.00805068639875242,0.00651158097476186
"V3039",0.00832053397239406,0.00437952756061495,0.00243223627784241,0.0076405268643783,-0.000110290851393781,0.00829317940104544
"V3040",0.00023403762651422,-0.0115904680674565,0.00796283988275154,-0.00043406329645457,0.00429174369934732,-0.00132676835091355
"V3041",-0.00674400634052132,0.0145729723896744,0.00395366942789953,-0.00373759513560791,0.00198344132685665,0.00262522061835315
"V3042",0.00134864150690424,-0.00468812318304278,-0.00514768698188487,0.00874284263741237,0.00807079032110386,-0.00246411761267505
"V3043",0.0037728580201155,-0.000825085070835976,-0.0104025396281077,-0.0120355656045666,-0.00415093718703194,-0.0127806011482538
"V3044",0.00490818398313764,-0.000460570097256318,-0.00549287389031968,0.0055396070726841,-0.00314993119822526,0.00043361326952861
"V3045",0.000426689583982927,0.000603745065280381,-0.0036789633659621,0.00230040097578264,0.000824894845263622,-0.00318101039743408
"V3046",0.00158092859502292,0.000640854468249951,-0.00263344404470173,-0.000493014827559775,-0.00112287777547185,-0.00160063949855854
"V3047",-0.00530667666557278,-0.00585010938531894,0.00585240174741831,-0.00333890523379723,0.00975697360168983,0.00596877779655975
"V3048",-0.0114393591848496,0.000517436061037724,0.000310812082061015,-0.00318396555088342,0.00192737128245613,0.00805760257437386
"V3049",0.00333315683599196,0.00258568893754749,0.00705429208967848,-0.00440178341482126,0.00498523172153555,-0.000119041636526961
"V3050",0.000718731715482606,0.00586721880278242,-0.00815581861872887,0.00548850791249351,-0.000362048944972937,0.00677307925303689
"V3051",-0.000104550630636349,-0.0034867486479271,0.00162785370784476,-0.00210684877053763,0.000128556647563905,-0.00403284168327341
"V3052",-0.00660701420959694,-0.00275488631978354,0.00561795627098028,-0.00397712445008618,-0.0043260239138,0.000708562684080744
"V3053",0.00051459131273651,0.00116665653879765,-0.000568929741392783,0.000117357707704719,-0.000684478478619151,-0.000957556511645337
"V3054",-0.00139730525062609,-0.0082276932206469,0.00599756641288752,0.00227183095183508,-0.0126387871203163,-0.00155126172166933
"V3055",0.0192248801722476,0.00561754484050564,-0.00293561747239279,0.00673725593849717,0.00304656053520916,0.012368807547619
"V3056",0.011958451758941,0.00619634124596767,-0.0083198798706758,-0.00867045593437173,-0.00897451879907081,0.0112327370296711
"V3057",0.000868867159499803,-0.00797767429479793,-0.00739415587033643,0.00232084269741821,0.00587978003652587,-0.0107992262828043
"V3058",-4.56113093560369e-05,0.00366057482750768,-0.00258573237185946,0.000424962750251623,0.00234094132349502,-0.00149837677647219
"V3059",-0.00793535930406801,0.00893378687329397,-0.00130456116756679,-0.00604910811384508,-0.00617959380708064,0.00138229485617439
"V3060",0.00113332149584722,-0.00146693622681054,-0.00565508706437012,0.00522785914046583,9.60418114172718e-05,-0.0074617009315299
"V3061",0.00275815532022797,0.00433948882954614,0.0104592200049001,-0.00310514433936826,0.0146141312562823,0.00666215698059683
"V3062",-0.0072878451723635,0.00212282278844142,-0.000552246046616055,-0.000124429249073051,-0.00218398501207329,0.0102964106375439
"V3063",0.00330466349176974,-0.00157395504049122,-0.00642051497045317,0.0026681567706903,0.00498668679066702,0.00243206328498481
"V3064",0.00578502666971048,0.00438657552361649,-0.000300013705597089,-0.00255498840346235,0.00321458388017842,0.00192006180556724
"V3065",-0.00360835573672763,-0.00113207411547941,0.0043705061619452,0.0107258455689629,0.00550360549311223,0.0116216292635609
"V3066",-0.00253460071672208,0.00180251581830521,-0.00276665541870156,-0.00185858025556464,-0.00270627375042697,0.00126929354469725
"V3067",0.00399170776263091,0.00654574694544883,0.00116569721393153,-0.00357011599970632,-0.00366350367158326,-0.00873379293546789
"V3068",-0.00365241043966819,-0.00753653629915029,0.00617055127113737,-0.00408166685077652,0.00933342087162876,0.00580341599288509
"V3069",0.00875969370396055,-0.013202785975597,-0.00267537670129957,0.00868890646197738,0.00361909030872506,-0.00304887680848143
"V3070",0.00101693553151138,0.00171460408154608,-0.000148739627166379,0.00020817449069288,-0.00225732990527507,-0.00334243054934836
"V3071",0.00645954499343656,0.00176182506567796,-0.00820463744289797,-0.00362536854159073,0.00612333061958915,-0.00293266572065614
"V3072",-0.0023272701905083,-0.0039522921386694,0.00289090609704902,0.00194702694263633,0.000314080362288854,-0.00897785485484692
"V3073",-0.0141270600227377,-0.00347060783976121,-0.00480611290994991,0.000719286668260683,-0.00174044181372712,0.00355929239998512
"V3074",0.0039859297550167,-0.0144718233447565,-0.0134887359108493,-0.0011424389123547,0.0231312998378426,0.00874722389065275
"V3075",0.00208276289288029,0.00564176292035847,-0.0102623295703917,0.0100180015243032,0.0209873946628973,0.0104895438910621
"V3076",-0.000500249891275008,0.00199728141522661,-0.00103487522886476,0.00978811703944941,0.00649416268036974,0.00276208166478871
"V3077",0.00146251073747007,-0.00570908246111726,-0.00346594771522444,0.000750362951941173,-0.000858592543120055,-0.0063338505168703
"V3078",-0.000880805730480453,-0.00366624761793909,-0.0022955507054194,-0.00180849414104411,-0.0013993714642819,-0.000507406912644124
"V3079",0.0029985774305029,-0.00702478483448015,0.00302939392360008,0.00400774919888095,2.62117436647541e-05,-0.0170211006871783
"V3080",0.00814241062228011,-0.00354594756312364,-0.0119088855190206,0.00283965068448442,-0.00717575146728197,0.00697184554709304
"V3081",0.000969611918516455,-0.00198134507444811,-0.00377512628755978,-0.0102720458036006,-0.0032257541815575,0.00308569087434676
"V3082",0.000517633903946253,-0.00464415259248618,0.0032088693222219,0.00574767803015626,0.0116038511137636,-0.00223864481903827
"V3083",0.01461314061443,0.00589541762984905,0.00705188511488257,0.0204161436838301,-0.000148981985763136,-0.00386753928362836
"V3084",-0.00243016125238143,-0.01052054200963,0.00686751602896425,-0.0117445458369941,0.00163650682234906,-0.00221173097403649
"V3085",0.00224506571858991,-0.0100140198372961,-0.00836621953458397,0.0116629676218252,0.0151461042199621,-0.00515890392674825
"V3086",-0.00527302751776849,-0.00723381528624308,0.00604634514077553,-0.00385828722906936,-0.0036931866452222,0.0093018248340918
"V3087",0.00580912931912131,-0.00283439678802601,0.0133079039406356,-0.00237723729226608,0.0019223885657806,0.000171428257789903
"V3088",-0.00497589810587484,-0.000928792971161823,-0.00529880766253051,-0.0221659996049699,-0.00349453021649423,0.0151683546042628
"V3089",-0.00360738383639154,0.00933878027585813,0.00544975668412901,-0.000491380909104092,-0.00121835781819832,0.00577025231888302
"V3090",-0.00111040493931814,0.00721703584678285,-0.0101653808608346,-0.00992601539439019,-0.00547273460577228,-0.0083192258821591
"V3091",-0.00470104864308353,-0.0133699375650001,0.00563518139191814,-0.0175315339357471,0.00261964951359785,-0.00355306481698407
"V3092",0.000432811338822195,0.00390106742096335,-0.00749529838140194,0.00300025858217941,0.00441230092075393,-0.00153472739208398
"V3093",-0.00486258478973437,0.00397241333183298,-0.0107469619549692,-0.00585462015393511,-0.00818075135217582,-0.0142256097026925
"V3094",0.000612085873112765,-0.000519745984120374,-0.00451276588800293,0.000229821904234671,0.000630158324258433,-0.0026465540032332
"V3095",-0.00841352822882583,-0.0116546995326316,-0.00689436048431934,0.0112113780073562,0.00860231716325304,-0.0119823130809234
"V3096",0.0162106504307475,0.00423233759649612,-0.0217015325855468,-0.000132951603293209,0.00293484945457897,0.00214323017056445
"V3097",-0.0022201990586471,0.000382803933369897,-0.0151504419765122,0.00313061298161,-0.0152295804623901,-0.0118603712388426
"V3098",0.0127186139519484,-0.00149413821419497,-0.00494194233245172,-0.0108350309820212,0.00356365506253379,0.0132959266276012
"V3099",-0.000724429174405361,-0.00199439635596613,-0.00137497924148315,-0.00488161177005755,0.00523783550910394,-0.00438580130944086
"V3100",-0.00915575241444927,0.015477251450649,0.00945787843659553,0.0198482265268005,0.00071696210363243,0.00685313148385126
"V3101",0.00412330380138158,0.00534984577684246,0.00463670108313469,0.0143810689858398,-0.00077959037304715,0.000655985709346452
"V3102",-0.00221768623573964,0.0014926691084002,0.00436223083103945,0.0021798548286895,0.0108940603140398,-0.00475788826573827
"V3103",-0.0135382846949178,0.0194452498712395,0.00897768598164309,0.00355445124633186,-0.00370023573790582,-0.00206484957128553
"V3104",-0.0187725661072149,0.010621187908937,-0.0041278575491486,0.00391343301231813,0.00141580313771112,0.0135816521077443
"V3105",-0.00611333992078497,0.00530961798769882,-0.00442550112648333,-0.000664993685922647,0.0104392387930784,-0.0122568808703534
"V3106",-0.0078700789105451,-0.000900394391165831,0.00274929946977109,-0.00382980088217685,0.0054623865169867,-0.00188183648868015
"V3107",-0.00755655412094169,0.00453149463252183,0.00917659335022021,0.0165867841854841,0.00128826642235622,0.000614923853678541
"V3108",0.001226984505859,-0.0213132611882579,-0.00812556704190761,-0.00899035165004716,-0.00421957977153716,-0.000330239844694084
"V3109",0.00997196672010677,-0.00366581126533054,0.00307008324967528,0.00262583382986717,0.010778695712213,0.00439538910174964
"V3110",0.0152529535502802,0.00397469342582291,0.00880015228496593,-0.00384174192883185,0.00760757410208408,0.0146690240917484
"V3111",0.00189925881427406,-0.00183401276415703,-0.00693059354950513,6.945784732636e-06,0.00136529940853382,-0.00514390186443983
"V3112",-0.00434759280571712,0.00160975661160841,0.00364505863370013,0.00665683898298648,0.00439069310361216,-0.00320384002471883
"V3113",0.0046647693291566,-0.0195230434643163,0.0018742035338523,-0.00306889354535476,0.0130380433336331,-0.000824564688275722
"V3114",0.0201573247936179,0.00246033035666098,0.0040218551529341,0.00455048857518968,-0.00773860210103074,0.00629853855385423
"V3115",0.00251037362003269,-0.00425048246999207,0.00210437032080161,-0.012722262690217,0.00129077325889494,0.00807194858635405
"V3116",0.00627734168372352,-0.00213292815221355,-0.00822262361818484,-0.00742162824070391,-0.00883420549698581,-0.0123381224572558
"V3117",-0.00157886582636037,-0.00269538039994386,0.00105920575780774,0.00646685369309574,0.00245649992909528,-0.0106917310662747
"V3118",0.00253650766317091,-0.000902791869215599,0.00547804747334271,-0.00217191864921721,0.00553579439621881,0.000232548604436602
"V3119",0.00130251258447923,0.000781306260713521,-0.00302872786358658,0.00123788340943377,0.00204668590664065,-0.00306077960299445
"V3120",0.00363214911159889,0.0094153305040324,0.0101111417840665,0.0115452354062177,-0.00167394384075725,0.00334287066459832
"V3121",0.0146068677903415,0.0114435989806373,0.00417772255595484,0.0146760820580532,-0.00848884227792123,0.0102010780582258
"V3122",-0.00189948265360729,0.00251882438431452,-0.0138976630059344,0.0028038523446927,0.0112476005124847,-0.00342557419172044
"V3123",-0.00710311808094839,-0.00249341712486652,-0.00429130149548075,-0.00674912887485222,0.00161295417390756,-0.00795671694902263
"V3124",-0.00110166301289066,-0.0072695656655067,-0.00751928166255597,0.000147667388025955,0.00968137841741548,-0.00277206000052945
"V3125",0.0212393657054048,-0.00285773103885038,-0.00451054853185378,0.000594673610834931,0.00447153129260075,0.0013822328327185
"V3126",-0.0033412402358542,-0.0061976577705564,0.00457911933390481,0.0048127120642456,-0.00148697742341524,-0.00511823342115809
"V3127",0.00240064521732917,0.00243659909141414,0.0042348429571078,-4.77899800978654e-05,-0.000416832001825109,0.00131209207911681
"V3128",0.000444973244979704,-0.00790980566290164,-0.0191750838656242,0.00606571161098574,-0.00169834769204262,0.00525453156746861
"V3129",0.00602541830833553,0.00639054822271697,-0.000585725715224699,-0.0105388577180289,-0.000240821707074917,-0.00267630789468802
"V3130",0.00427990588700778,-0.0170599460266914,-0.00992015618012173,0.000867930965534632,-0.00681623693868798,0.00262447468318574
"V3131",0.00181789186059223,0.00965982049052088,0.00710609839725577,0.00321922292284647,-0.00444950356446644,0.00921179456894257
"V3132",-0.00488391309050527,-0.0154971442652278,0.00190159170621234,-0.0062539767754122,0.000565277833272041,-0.000516238922326945
"V3133",0.00193721230268507,-0.000768485229517748,0.00815169641649016,0.00233777910422492,-0.00561038270799074,0.0025442783918818
"V3134",-0.00180390567916362,0.000309965169747584,0.00331913881036098,-0.00132999670181253,0.00675822553945575,-0.00952734974356838
"V3135",-0.00374022981619118,-0.00558168319671115,0.000754931740092678,-2.80255920291122e-05,-0.00150761319775295,-0.00695816638809449
"V3136",-0.012627917675883,-0.000500465056213055,0.00276934665357898,0.00254296814858832,-0.00941789731146322,-0.000768296235105696
"V3137",-0.00440967326875861,-0.00340133742934275,0.000713477312783832,-0.000775054629190484,-0.0160600480395662,-0.00190670017874712
"V3138",-0.00786152076490786,0.000606138559800584,0.00354646339531941,-0.00462798706612447,-0.00589459767629907,0.00502046311770785
"V3139",0.00164175141052124,0.00379676911563499,0.00605289657937211,-0.00263468592484235,-0.00666933173526118,0.00154428288923551
"V3140",-0.000166359758017249,-0.00045877289367485,-0.00803651525585065,-0.00439588932133604,0.00571088346383583,0.00787314018823392
"V3141",0.0146203821415384,0.00987221513274345,-0.000290743829848853,-0.0051791509368467,0.00405226835664853,0.0102610752005103
"V3142",0.0117651480976521,0.00497684978100166,-0.00136706920318091,0.00773409017184442,0.00232907994448789,0.010178894448782
"V3143",3.16049565215499e-05,-0.00068087646372332,-0.00474597581640069,-0.000736579783408775,0.000272705533732745,-0.00564016298842152
"V3144",0.000964036426771458,-0.00688299264064173,0.0025121084810388,0.00333157833995043,-0.00320347465363325,0.00338401407914756
"V3145",0.00783025800897457,0.00283892021830936,0.0029526658971732,0.00306937073281675,0.0134988753447572,0.0129145409348054
"V3146",0.000116354623201374,0.004757497777343,-0.00573156082539524,-0.00532361311368279,-0.00998481755994749,-0.00415240285323259
"V3147",0.0040688389114971,-0.0124799286639332,-0.00231540619269977,0.00251889746967823,0.0026255551386927,0.00779348896097544
"V3148",0.00959054287441786,0.0058860102472125,0.00490737407772844,-0.00605994035606711,0.00600245283599616,-0.0108187221598975
"V3149",0.0142907006755383,-0.00168614103909769,-0.00671721551507909,0.00508827481625459,0.0107309717040132,0.0123773287852831
"V3150",0.0121472163422995,0.00626794907025642,-0.00234560504031206,-0.00528940770473978,0.00989657941082754,0.00629985071343999
"V3151",0.0046309185686228,-0.00335501877116967,0.00149485768229816,0.000873853157982473,0.00787724440432085,-0.00282043149114125
"V3152",0.00109385841976087,-0.0021966254699799,-0.00333071442395222,0.00169592749897166,0.000689665137161911,-0.00776655438081837
"V3153",-0.000436800497420761,0.00515509687949793,-0.00385162472482944,0.00216230822566672,0.00544195517274998,-0.00862067730325405
"V3154",0.00692849248056779,0.0108612359002767,-0.00481729674202687,0.000580503726718805,-0.0050755958140955,-0.00439604294565981
"V3155",-0.00365033737211386,0.00487583602605526,0.0184119427582746,0.00194782527832046,-0.00565241486012301,0.00684566727551737
"V3156",0.00385552482029598,0.00316004035371149,-0.00537474770683154,-0.00514056199437166,-0.00300106474580466,-0.00226863261146257
"V3157",-0.000106989216309188,0.00146201318497907,-0.00282439186351913,-0.00249621676352309,-0.00425077117353785,-0.00187344497467433
"V3158",-0.00415218691555272,0.00268697212353646,-0.0081133391865604,-0.000516514197163647,-0.00481955662855202,-0.00882092131600059
"V3159",-0.000503797422320973,0.00145454068710932,-0.0110278744893021,0.00106881423594978,-0.00215583861726222,-0.00437934375647876
"V3160",-0.0013387266568566,-0.000900493445591162,7.40088271714143e-05,-0.000485032746124761,-0.00108362736906972,-0.00152795053248983
"V3161",0.000939025211897656,-0.000941403905298833,-0.00492712145025495,-0.00218301748774381,0.00511549556601777,0.0041740923742489
