"","X[[i]]"
"9490",12
"9491",7
"9492",7
"9493",12
"9494",7
"9495",12
"9496",7
"9497",12
"9498",12
"9499",12
"9500",7
"9501",7
"9502",12
"9503",11
"9504",7
"9505",7
"9506",11
"9507",7
"9508",11
"9509",7
"9510",7
"9511",12
"9512",7
"9513",7
"9514",11
"9515",7
"9516",12
"9517",11
"9518",7
"9519",11
"9520",12
"9521",12
"9522",12
"9523",12
"9524",12
"9525",12
"9526",12
"9527",11
"9528",11
"9529",12
"9530",12
"9531",12
"9532",12
"9533",12
"9534",12
"9535",11
"9536",12
"9537",12
"9538",12
"9539",12
"9540",12
"9541",12
"9542",12
"9543",11
"9544",7
"9545",12
"9546",12
"9547",12
"9548",12
"9549",12
"9550",12
"9551",7
"9552",12
"9553",7
"9554",12
"9555",12
"9556",12
"9557",11
"9558",7
"9559",12
"9560",12
"9561",7
"9562",12
"9563",12
"9564",12
"9565",12
"9566",12
"9567",7
"9568",12
"9569",12
"9570",12
"9571",11
"9572",7
"9573",11
"9574",12
"9575",11
"9576",12
"9577",7
"9578",7
"9579",12
"9580",12
"9581",12
"9582",7
"9583",12
"9584",11
"9585",12
"9586",12
"9587",7
"9588",12
"9589",12
"9590",7
"9591",11
"9592",12
"9593",12
"9594",12
"9595",7
"9596",12
"9597",12
"9598",12
"9599",12
"9600",12
"9601",12
"9602",12
"9603",11
"9604",12
"9605",7
"9606",7
"9607",12
"9608",12
"9609",12
"9610",12
"9611",12
"9612",12
"9613",11
"9614",12
"9615",7
"9616",12
"9617",7
"9618",7
"9619",12
"9620",7
"9621",12
"9622",12
"9623",11
"9624",12
"9625",7
"9626",12
"9627",11
"9628",12
"9629",12
"9630",12
"9631",12
"9632",11
"9633",7
"9634",12
"9635",12
"9636",12
"9637",12
"9638",12
"9639",7
"9640",12
"9641",11
"9642",12
"9643",14
"9644",12
"9645",12
"9646",12
"9647",12
"9648",14
"9649",12
"9650",11
"9651",12
"9652",12
"9653",12
"9654",12
"9655",12
"9656",12
"9657",11
"9658",12
"9659",12
"9660",12
"9661",12
"9662",12
"9663",12
"9664",12
"9665",12
"9666",12
"9667",12
"9668",12
"9669",12
"9670",12
"9671",12
"9672",12
"9673",12
"9674",12
"9675",11
"9676",14
"9677",12
"9678",12
"9679",12
"9680",12
"9681",12
"9682",12
"9683",7
"9684",14
"9685",12
"9686",12
"9687",12
"9688",12
"9689",12
"9690",12
"9691",12
"9692",12
"9693",12
"9694",12
"9695",11
"9696",12
"9697",12
"9698",12
"9699",12
"9700",12
"9701",12
"9702",12
"9703",12
"9704",12
"9705",12
"9706",12
"9707",12
"9708",12
"9709",12
"9710",12
"9711",7
"9712",12
"9713",12
"9714",12
"9715",7
"9716",12
"9717",12
"9718",12
"9719",7
"9720",7
"9721",12
"9722",12
"9723",12
"9724",12
"9725",12
"9726",12
"9727",12
"9728",12
"9729",12
"9730",12
"9731",14
"9732",12
"9733",12
"9734",12
"9735",12
"9736",12
"9737",12
"9738",12
"9739",12
"9740",12
"9741",7
"9742",7
"9743",12
"9744",12
"9745",12
"9746",7
"9747",12
"9748",7
"9749",12
"9750",12
"9751",12
"9752",12
"9753",12
"9754",11
"9755",12
"9756",11
"9757",12
"9758",12
"9759",12
"9760",12
"9761",12
"9762",12
"9763",14
"9764",7
"9765",12
"9766",12
"9767",12
"9768",7
"9769",14
"9770",12
"9771",12
"9772",11
"9773",12
"9774",7
"9775",12
"9776",12
"9777",11
"9778",12
"9779",7
"9780",12
"9781",11
"9782",11
"9783",14
"9784",7
"9785",14
"9786",12
"9787",7
"9788",7
"9789",12
"9790",12
"9791",12
"9792",12
"9793",12
"9794",7
"9795",12
"9796",12
"9797",12
"9798",7
"9799",12
"9800",12
"9801",14
"9802",7
"9803",12
"9804",12
"9805",11
"9806",12
"9807",12
"9808",12
"9809",12
"9810",12
"9811",11
"9812",14
"9813",12
"9814",12
"9815",7
"9816",12
"9817",12
"9818",12
"9819",12
"9820",12
"9821",12
"9822",12
"9823",12
"9824",12
"9825",7
"9826",12
"9827",12
"9828",12
"9829",12
"9830",12
"9831",12
"9832",12
"9833",12
"9834",12
"9835",7
"9836",14
"9837",7
"9838",12
"9839",12
"9840",12
"9841",12
"9842",12
"9843",12
"9844",14
"9845",12
"9846",12
"9847",12
"9848",11
"9849",12
"9850",12
"9851",14
"9852",12
"9853",12
"9854",12
"9855",12
"9856",11
"9857",12
"9858",7
"9859",12
"9860",12
"9861",7
"9862",12
"9863",12
"9864",7
"9865",12
"9866",7
"9867",7
"9868",12
"9869",12
"9870",7
"9871",12
"9872",7
"9873",7
"9874",11
"9875",7
"9876",12
"9877",7
"9878",12
"9879",12
"9880",12
"9881",7
"9882",7
"9883",7
"9884",12
"9885",12
"9886",7
"9887",7
"9888",12
"9889",12
"9890",7
"9891",7
"9892",12
"9893",7
"9894",12
"9895",7
"9896",12
"9897",7
"9898",11
"9899",12
"9900",12
"9901",7
"9902",12
"9903",12
"9904",7
"9905",11
"9906",7
"9907",12
"9908",7
"9909",11
"9910",12
"9911",12
"9912",11
"9913",12
"9914",7
"9915",7
"9916",12
"9917",12
"9918",12
"9919",12
"9920",12
"9921",7
"9922",12
"9923",7
"9924",12
"9925",12
"9926",11
"9927",7
"9928",7
"9929",12
"9930",12
"9931",12
"9932",12
"9933",7
"9934",12
"9935",12
"9936",12
"9937",12
"9938",12
"9939",12
"9940",12
"9941",7
"9942",7
"9943",12
"9944",7
"9945",11
"9946",12
"9947",12
"9948",12
"9949",11
"9950",12
"9951",12
"9952",12
"9953",12
"9954",7
"9955",7
"9956",12
"9957",7
"9958",12
"9959",12
"9960",12
"9961",12
"9962",7
"9963",7
"9964",12
"9965",7
"9966",12
"9967",12
"9968",12
"9969",11
"9970",12
"9971",12
"9972",12
"9973",12
"9974",12
"9975",12
"9976",12
"9977",12
"9978",12
"9979",12
"9980",12
"9981",12
"9982",12
"9983",7
"9984",12
"9985",12
"9986",12
"9987",12
"9988",12
"9989",12
"9990",12
"9991",12
"9992",11
"9993",7
"9994",7
"9995",12
"9996",11
"9997",12
"9998",7
"9999",12
"10000",7
"10001",12
"10002",11
"10003",11
"10004",12
"10005",7
"10006",12
"10007",12
"10008",12
"10009",12
"10010",7
"10011",12
"10012",14
"10013",7
"10014",11
"10015",12
"10016",12
"10017",12
"10018",12
"10019",12
"10020",12
"10021",12
"10022",12
"10023",12
"10024",14
"10025",12
"10026",12
"10027",14
"10028",12
"10029",12
"10030",12
"10031",12
"10032",12
"10033",12
"10034",12
"10035",12
"10036",7
"10037",7
"10038",11
"10039",12
"10040",12
"10041",12
"10042",12
"10043",12
"10044",14
"10045",12
"10046",12
"10047",12
"10048",12
"10049",14
"10050",12
"10051",12
"10052",11
"10053",12
"10054",7
"10055",12
"10056",12
"10057",12
"10058",12
"10059",12
"10060",12
"10061",12
"10062",12
"10063",12
"10064",7
"10065",12
"10066",12
"10067",12
"10068",7
"10069",12
"10070",11
"10071",7
"10072",7
"10073",11
"10074",14
"10075",12
"10076",12
"10077",12
"10078",12
"10079",12
"10080",12
"10081",7
"10082",11
"10083",7
"10084",7
"10085",7
"10086",7
"10087",12
"10088",7
"10089",12
"10090",12
"10091",12
"10092",12
"10093",7
"10094",12
"10095",7
"10096",14
"10097",7
"10098",11
"10099",14
"10100",11
"10101",12
"10102",14
"10103",12
"10104",14
"10105",12
"10106",12
"10107",12
"10108",12
"10109",12
"10110",12
"10111",12
"10112",12
"10113",12
"10114",12
"10115",14
"10116",7
"10117",12
"10118",14
"10119",12
"10120",14
"10121",12
"10122",14
"10123",12
"10124",7
"10125",14
"10126",12
"10127",12
"10128",14
"10129",7
"10130",14
"10131",12
"10132",12
"10133",12
"10134",7
"10135",12
"10136",12
"10137",12
"10138",12
"10139",12
"10140",7
"10141",12
"10142",7
"10143",7
"10144",7
"10145",7
"10146",7
"10147",12
"10148",12
"10149",12
"10150",12
"10151",5
"10152",12
"10153",7
"10154",11
"10155",12
"10156",12
"10157",7
"10158",12
"10159",7
"10160",7
"10161",12
"10162",12
"10163",12
"10164",12
"10165",12
"10166",12
"10167",12
"10168",12
"10169",12
"10170",12
"10171",7
"10172",12
"10173",11
"10174",7
"10175",12
"10176",7
"10177",7
"10178",12
"10179",12
"10180",11
"10181",12
"10182",12
"10183",12
"10184",11
"10185",12
"10186",11
"10187",11
"10188",12
"10189",12
"10190",12
"10191",12
"10192",7
"10193",12
"10194",12
"10195",12
"10196",7
"10197",12
"10198",11
"10199",12
"10200",12
"10201",7
"10202",7
"10203",11
"10204",7
"10205",7
"10206",14
"10207",7
"10208",12
"10209",11
"10210",12
"10211",12
"10212",7
"10213",7
"10214",12
"10215",11
"10216",12
"10217",12
"10218",12
"10219",12
"10220",12
"10221",12
"10222",12
"10223",12
"10224",12
"10225",12
"10226",11
"10227",12
"10228",12
"10229",12
"10230",12
"10231",7
"10232",12
"10233",12
"10234",12
"10235",12
"10236",12
"10237",7
"10238",12
"10239",12
"10240",12
"10241",12
"10242",7
"10243",12
"10244",7
"10245",7
"10246",12
"10247",12
"10248",11
"10249",7
"10250",7
"10251",7
"10252",7
"10253",12
"10254",12
"10255",7
"10256",7
"10257",7
"10258",7
"10259",12
"10260",12
"10261",12
"10262",12
"10263",7
"10264",7
"10265",12
"10266",12
"10267",12
"10268",7
"10269",12
"10270",12
"10271",7
"10272",11
"10273",12
"10274",11
"10275",12
"10276",12
"10277",12
"10278",12
"10279",12
"10280",7
"10281",7
"10282",12
"10283",12
"10284",14
"10285",12
"10286",12
"10287",12
"10288",7
"10289",7
"10290",12
"10291",11
"10292",7
"10293",12
"10294",7
"10295",7
"10296",11
"10297",12
"10298",12
"10299",12
"10300",12
"10301",12
"10302",7
"10303",7
"10304",7
"10305",12
"10306",7
"10307",12
"10308",12
"10309",12
"10310",12
"10311",12
"10312",7
"10313",11
"10314",11
"10315",11
"10316",11
"10317",7
"10318",7
"10319",14
"10320",11
"10321",7
"10322",7
"10323",11
"10324",11
"10325",11
"10326",7
"10327",11
"10328",11
"10329",11
"10330",7
"10331",11
"10332",7
"10333",11
"10334",11
"10335",7
"10336",7
"10337",7
"10338",14
"10339",11
"10340",7
"10341",14
"10342",11
"10343",11
"10344",7
"10345",14
"10346",11
"10347",14
"10348",7
"10349",14
"10350",11
"10351",14
"10352",11
"10353",11
"10354",11
"10355",11
"10356",11
"10357",14
"10358",11
"10359",11
"10360",11
"10361",7
"10362",11
"10363",11
"10364",7
"10365",11
"10366",11
"10367",11
"10368",11
"10369",11
"10370",11
"10371",7
"10372",11
"10373",7
"10374",11
"10375",7
"10376",11
"10377",7
"10378",11
"10379",7
"10380",11
"10381",11
"10382",7
"10383",11
"10384",11
"10385",7
"10386",11
"10387",7
"10388",11
"10389",11
"10390",7
"10391",11
"10392",7
"10393",7
"10394",11
"10395",11
"10396",11
"10397",11
"10398",14
"10399",11
"10400",11
"10401",14
"10402",11
"10403",7
"10404",7
"10405",7
"10406",11
"10407",11
"10408",7
"10409",11
"10410",7
"10411",7
"10412",11
"10413",11
"10414",7
"10415",11
"10416",11
"10417",11
"10418",11
"10419",11
"10420",7
"10421",11
"10422",11
"10423",7
"10424",7
"10425",11
"10426",11
"10427",7
"10428",14
"10429",7
"10430",11
"10431",11
"10432",7
"10433",11
"10434",11
"10435",5
"10436",7
"10437",7
"10438",11
"10439",7
"10440",11
"10441",7
"10442",7
"10443",7
"10444",11
"10445",11
"10446",11
"10447",7
"10448",11
"10449",11
"10450",11
"10451",5
"10452",11
"10453",7
"10454",11
"10455",11
"10456",11
"10457",7
"10458",7
"10459",11
"10460",11
"10461",11
"10462",7
"10463",11
"10464",11
"10465",11
"10466",7
"10467",7
"10468",11
"10469",11
"10470",11
"10471",7
"10472",11
"10473",11
"10474",7
"10475",11
"10476",11
"10477",7
"10478",7
"10479",11
"10480",7
"10481",11
"10482",7
"10483",11
"10484",7
"10485",11
"10486",11
"10487",11
"10488",7
"10489",11
"10490",14
"10491",11
"10492",11
"10493",11
"10494",7
"10495",11
"10496",11
"10497",11
"10498",11
"10499",14
"10500",11
"10501",7
"10502",11
"10503",11
"10504",7
"10505",14
"10506",7
"10507",11
"10508",11
"10509",11
"10510",7
"10511",7
"10512",11
"10513",11
"10514",7
"10515",11
"10516",11
"10517",11
"10518",7
"10519",11
"10520",11
"10521",11
"10522",11
"10523",11
"10524",11
"10525",11
"10526",11
"10527",11
"10528",11
"10529",11
"10530",7
"10531",11
"10532",11
"10533",7
"10534",11
"10535",7
"10536",7
"10537",7
"10538",11
"10539",11
"10540",11
"10541",11
"10542",11
"10543",11
"10544",7
"10545",11
"10546",11
"10547",11
"10548",7
"10549",7
"10550",7
"10551",7
"10552",11
"10553",11
"10554",14
"10555",11
"10556",11
"10557",11
"10558",11
"10559",11
"10560",11
"10561",14
"10562",11
"10563",11
"10564",7
"10565",11
"10566",14
"10567",7
"10568",11
"10569",11
"10570",11
"10571",11
"10572",11
"10573",11
"10574",7
"10575",7
"10576",11
"10577",7
"10578",11
"10579",7
"10580",11
"10581",11
"10582",7
"10583",11
"10584",7
"10585",7
"10586",11
"10587",11
"10588",7
"10589",7
"10590",11
"10591",7
"10592",7
"10593",11
"10594",11
"10595",7
"10596",11
"10597",7
"10598",7
"10599",11
"10600",7
"10601",11
"10602",7
"10603",7
"10604",11
"10605",11
"10606",11
"10607",11
"10608",11
"10609",7
"10610",11
"10611",11
"10612",14
"10613",11
"10614",14
"10615",14
"10616",11
"10617",14
"10618",11
"10619",11
"10620",11
"10621",14
"10622",7
"10623",7
"10624",11
"10625",7
"10626",7
"10627",11
"10628",11
"10629",7
"10630",11
"10631",7
"10632",11
"10633",11
"10634",11
"10635",7
"10636",7
"10637",14
"10638",11
"10639",11
"10640",11
"10641",7
"10642",7
"10643",7
"10644",11
"10645",11
"10646",11
"10647",7
"10648",11
"10649",11
"10650",7
"10651",7
"10652",7
"10653",7
"10654",11
"10655",7
"10656",11
"10657",11
"10658",7
"10659",7
"10660",11
"10661",11
"10662",11
"10663",11
"10664",7
"10665",11
"10666",14
"10667",11
"10668",11
"10669",7
"10670",11
"10671",11
"10672",14
"10673",7
"10674",11
"10675",7
"10676",7
"10677",7
"10678",14
"10679",11
"10680",11
"10681",11
"10682",7
"10683",1
"10684",7
"10685",7
"10686",11
"10687",7
"10688",11
"10689",14
"10690",11
"10691",11
"10692",7
"10693",11
"10694",7
"10695",11
"10696",11
"10697",11
"10698",11
"10699",14
"10700",11
"10701",7
"10702",14
"10703",11
"10704",11
"10705",7
"10706",7
"10707",11
"10708",7
"10709",11
"10710",11
"10711",11
"10712",11
"10713",11
"10714",7
"10715",7
"10716",7
"10717",11
"10718",11
"10719",7
"10720",11
"10721",11
"10722",7
"10723",11
"10724",11
"10725",7
"10726",11
"10727",7
"10728",11
"10729",11
"10730",7
"10731",11
"10732",7
"10733",14
"10734",11
"10735",11
"10736",11
"10737",7
"10738",14
"10739",7
"10740",7
"10741",7
"10742",7
"10743",7
"10744",7
"10745",7
"10746",7
"10747",7
"10748",11
"10749",7
"10750",7
"10751",7
"10752",7
"10753",7
"10754",7
"10755",7
"10756",7
"10757",7
"10758",7
"10759",7
"10760",7
"10761",7
"10762",3
"10763",7
"10764",7
"10765",7
"10766",7
"10767",7
"10768",7
"10769",7
"10770",7
"10771",3
"10772",7
"10773",7
"10774",7
"10775",7
"10776",7
"10777",7
"10778",7
"10779",7
"10780",7
"10781",7
"10782",7
"10783",7
"10784",7
"10785",7
"10786",7
"10787",7
"10788",7
"10789",3
"10790",7
"10791",7
"10792",7
"10793",3
"10794",7
"10795",7
"10796",7
"10797",7
"10798",7
"10799",7
"10800",7
"10801",7
"10802",7
"10803",7
"10804",7
"10805",7
"10806",3
"10807",7
"10808",7
"10809",7
"10810",7
"10811",7
"10812",14
"10813",3
"10814",7
"10815",7
"10816",7
"10817",7
