"","X[[i]]"
"17097",4
"17098",4
"17099",4
"17100",4
"17101",4
"17102",4
"17103",4
"17104",4
"17105",5
"17106",4
"17107",1
"17108",1
"17109",1
"17110",1
"17111",1
"17112",8
"17113",8
"17114",1
"17115",1
"17116",1
"17117",1
"17118",4
"17119",1
"17120",1
"17121",1
"17122",1
"17123",1
"17124",1
"17125",1
"17126",1
"17127",1
"17128",1
"17129",1
"17130",7
"17131",7
"17132",7
"17133",7
"17134",7
"17135",7
"17136",7
"17137",7
"17138",7
"17139",7
"17140",7
"17141",7
"17142",7
"17143",7
"17144",7
"17145",7
"17146",7
"17147",7
"17148",7
"17149",7
"17150",7
"17151",7
"17152",7
"17153",7
"17154",7
"17155",7
"17156",7
"17157",7
"17158",7
"17159",7
"17160",7
"17161",7
"17162",7
"17163",7
"17164",7
"17165",7
"17166",7
"17167",7
"17168",7
"17169",7
"17170",7
"17171",7
"17172",7
"17173",7
"17174",7
"17175",7
"17176",7
"17177",7
"17178",7
"17179",7
"17180",7
"17181",7
"17182",7
"17183",7
"17184",7
"17185",7
"17186",7
"17187",7
"17188",7
"17189",7
"17190",7
"17191",7
"17192",7
"17193",7
"17194",7
"17195",7
"17196",7
"17197",7
"17198",7
"17199",7
"17200",7
"17201",7
"17202",7
"17203",7
"17204",7
"17205",7
"17206",7
"17207",7
"17208",7
"17209",7
"17210",7
"17211",7
"17212",7
"17213",7
"17214",7
"17215",7
"17216",7
"17217",7
"17218",7
"17219",7
"17220",7
"17221",7
"17222",7
"17223",7
"17224",7
"17225",7
"17226",7
"17227",7
"17228",7
"17229",7
"17230",7
"17231",7
"17232",7
"17233",7
"17234",7
"17235",7
"17236",7
"17237",7
"17238",7
"17239",7
"17240",8
"17241",8
"17242",8
"17243",8
"17244",8
"17245",8
"17246",8
"17247",8
"17248",8
"17249",1
"17250",9
"17251",9
"17252",9
"17253",9
"17254",9
"17255",9
"17256",9
"17257",8
"17258",8
"17259",8
"17260",8
"17261",8
"17262",8
"17263",8
"17264",8
"17265",8
"17266",8
"17267",8
"17268",8
"17269",8
"17270",8
"17271",8
"17272",2
"17273",2
"17274",2
"17275",2
"17276",2
"17277",2
"17278",2
"17279",2
"17280",2
"17281",2
"17282",2
"17283",2
"17284",2
"17285",2
"17286",2
"17287",2
"17288",2
"17289",2
"17290",2
"17291",2
"17292",2
"17293",2
"17294",2
"17295",2
"17296",2
"17297",2
"17298",2
"17299",2
"17300",2
"17301",2
"17302",2
"17303",2
"17304",1
"17305",2
"17306",2
"17307",2
"17308",2
"17309",2
"17310",2
"17311",2
"17312",2
"17313",1
"17314",2
"17315",2
"17316",2
"17317",2
"17318",2
"17319",2
"17320",2
"17321",2
"17322",2
"17323",2
"17324",2
"17325",2
"17326",2
"17327",2
"17328",8
"17329",8
"17330",8
"17331",8
"17332",8
"17333",8
"17334",8
"17335",7
"17336",7
"17337",7
"17338",7
"17339",7
"17340",7
"17341",7
"17342",7
"17343",7
"17344",7
"17345",7
"17346",7
"17347",7
"17348",7
"17349",7
"17350",7
"17351",7
"17352",7
"17353",7
"17354",7
"17355",7
"17356",7
"17357",7
"17358",7
"17359",7
"17360",7
"17361",7
"17362",7
"17363",7
"17364",7
"17365",7
"17366",7
"17367",7
"17368",7
"17369",7
"17370",7
"17371",7
"17372",7
"17373",7
"17374",7
"17375",7
"17376",7
"17377",7
"17378",7
"17379",7
"17380",7
"17381",7
"17382",7
"17383",7
"17384",7
"17385",7
"17386",7
"17387",7
"17388",7
"17389",7
"17390",7
"17391",7
"17392",7
"17393",7
"17394",7
"17395",7
"17396",7
"17397",7
"17398",7
"17399",7
"17400",7
"17401",7
"17402",7
"17403",7
"17404",7
"17405",7
"17406",7
"17407",7
"17408",9
"17409",9
"17410",9
"17411",9
"17412",9
"17413",9
"17414",9
"17415",9
"17416",9
"17417",9
"17418",9
"17419",9
"17420",9
"17421",9
"17422",1
"17423",1
"17424",8
"17425",8
"17426",8
"17427",1
"17428",1
"17429",1
"17430",1
"17431",1
"17432",1
"17433",1
"17434",8
"17435",1
"17436",1
"17437",1
"17438",1
"17439",1
"17440",1
"17441",1
"17442",1
"17443",3
"17444",1
"17445",1
"17446",10
"17447",3
"17448",10
"17449",3
"17450",3
"17451",10
"17452",3
"17453",3
"17454",3
"17455",3
"17456",3
"17457",3
"17458",3
"17459",3
"17460",3
"17461",3
"17462",3
"17463",3
"17464",3
"17465",10
"17466",3
"17467",3
"17468",10
"17469",3
"17470",3
"17471",10
"17472",10
"17473",10
"17474",10
"17475",10
"17476",10
"17477",3
"17478",10
"17479",10
"17480",10
"17481",10
"17482",3
"17483",10
"17484",10
"17485",10
"17486",10
"17487",3
"17488",10
"17489",10
"17490",10
"17491",3
"17492",3
"17493",10
"17494",10
"17495",10
"17496",10
"17497",3
"17498",10
"17499",10
"17500",10
"17501",3
"17502",10
"17503",3
"17504",10
"17505",10
"17506",3
"17507",10
"17508",3
"17509",3
"17510",10
"17511",10
"17512",10
"17513",10
"17514",10
"17515",10
"17516",3
"17517",10
"17518",10
"17519",10
"17520",10
"17521",10
"17522",10
"17523",3
"17524",10
"17525",10
"17526",10
"17527",3
"17528",10
"17529",10
"17530",10
"17531",10
"17532",10
"17533",10
"17534",3
"17535",10
"17536",10
"17537",10
"17538",3
"17539",3
"17540",10
"17541",10
"17542",10
"17543",10
"17544",10
"17545",10
"17546",10
"17547",8
"17548",8
"17549",8
"17550",1
"17551",8
"17552",8
"17553",8
"17554",1
"17555",1
"17556",8
"17557",8
"17558",1
"17559",1
"17560",8
"17561",8
"17562",1
"17563",1
"17564",1
"17565",1
"17566",1
"17567",1
"17568",1
"17569",1
"17570",8
"17571",8
"17572",8
"17573",8
"17574",1
"17575",1
"17576",1
"17577",1
"17578",8
"17579",8
"17580",8
"17581",1
"17582",8
"17583",8
"17584",8
"17585",8
"17586",8
"17587",8
"17588",8
"17589",1
"17590",1
"17591",1
"17592",1
"17593",1
"17594",1
"17595",1
"17596",1
"17597",1
"17598",2
"17599",2
"17600",2
"17601",2
"17602",2
"17603",2
"17604",2
"17605",2
"17606",2
"17607",2
"17608",2
"17609",2
"17610",2
"17611",2
"17612",2
"17613",2
"17614",2
"17615",2
"17616",2
"17617",2
"17618",2
"17619",2
"17620",2
"17621",2
"17622",2
"17623",2
"17624",2
"17625",2
"17626",2
"17627",2
"17628",2
"17629",2
"17630",2
"17631",2
"17632",2
"17633",2
"17634",2
"17635",2
"17636",2
"17637",2
"17638",2
"17639",2
"17640",2
"17641",2
"17642",2
"17643",2
"17644",2
"17645",2
"17646",2
"17647",2
"17648",2
"17649",2
"17650",2
"17651",2
"17652",2
"17653",2
"17654",2
"17655",2
"17656",2
"17657",2
"17658",2
"17659",2
"17660",2
"17661",2
"17662",7
"17663",9
"17664",9
"17665",9
"17666",9
"17667",9
"17668",9
"17669",9
"17670",1
"17671",9
"17672",9
"17673",7
"17674",7
"17675",7
"17676",7
"17677",7
"17678",7
"17679",7
"17680",7
"17681",7
"17682",9
"17683",9
"17684",9
"17685",9
"17686",9
"17687",9
"17688",9
"17689",9
"17690",9
"17691",9
"17692",9
"17693",9
"17694",8
"17695",8
"17696",8
"17697",3
"17698",3
"17699",3
"17700",3
"17701",3
"17702",3
"17703",3
"17704",3
"17705",3
"17706",3
"17707",10
"17708",10
"17709",10
"17710",10
"17711",10
"17712",10
"17713",10
"17714",10
"17715",10
"17716",10
"17717",10
"17718",10
"17719",10
"17720",10
"17721",10
"17722",10
"17723",10
"17724",10
"17725",10
"17726",10
"17727",10
"17728",10
"17729",10
"17730",10
"17731",1
"17732",8
"17733",8
"17734",8
"17735",8
"17736",8
"17737",8
"17738",8
"17739",8
"17740",8
"17741",8
"17742",8
"17743",8
"17744",8
"17745",8
"17746",8
"17747",8
"17748",8
"17749",8
"17750",8
"17751",8
"17752",8
"17753",8
"17754",8
"17755",8
"17756",8
"17757",8
"17758",8
"17759",8
"17760",8
"17761",8
"17762",8
"17763",8
"17764",8
"17765",8
"17766",8
"17767",8
"17768",8
"17769",8
"17770",8
"17771",8
"17772",8
"17773",8
"17774",8
"17775",8
"17776",8
"17777",8
"17778",8
"17779",8
"17780",8
"17781",8
"17782",8
"17783",8
"17784",8
"17785",8
"17786",8
"17787",8
"17788",8
"17789",8
"17790",8
"17791",8
"17792",8
"17793",8
"17794",8
"17795",8
"17796",8
"17797",8
"17798",8
"17799",8
"17800",8
"17801",8
"17802",8
"17803",8
"17804",8
"17805",8
"17806",8
"17807",8
"17808",8
"17809",8
"17810",8
"17811",8
"17812",8
"17813",8
"17814",8
"17815",8
"17816",8
"17817",8
"17818",8
"17819",8
"17820",8
"17821",8
"17822",8
"17823",8
"17824",8
"17825",8
"17826",8
"17827",8
"17828",8
"17829",8
"17830",8
"17831",8
"17832",8
"17833",2
"17834",8
"17835",8
"17836",8
"17837",8
"17838",8
"17839",8
"17840",8
"17841",8
"17842",8
"17843",8
"17844",8
"17845",1
"17846",8
"17847",8
"17848",8
"17849",8
"17850",8
"17851",8
"17852",8
"17853",8
"17854",8
"17855",1
"17856",1
"17857",8
"17858",8
"17859",4
"17860",1
"17861",4
"17862",4
"17863",4
"17864",8
"17865",8
"17866",8
"17867",1
"17868",4
"17869",4
"17870",4
"17871",1
"17872",8
"17873",8
"17874",1
"17875",4
"17876",4
"17877",4
"17878",4
"17879",4
"17880",4
"17881",4
"17882",4
"17883",4
"17884",4
"17885",1
"17886",8
"17887",8
"17888",8
"17889",4
"17890",4
"17891",4
"17892",4
"17893",4
"17894",4
"17895",4
"17896",4
"17897",4
"17898",4
"17899",4
"17900",4
"17901",8
"17902",4
"17903",4
"17904",4
"17905",4
"17906",4
"17907",4
"17908",4
"17909",8
"17910",8
"17911",4
"17912",4
"17913",4
"17914",4
"17915",4
"17916",1
"17917",4
"17918",1
"17919",4
"17920",4
"17921",8
"17922",8
"17923",8
"17924",8
"17925",8
"17926",8
"17927",8
"17928",8
"17929",8
"17930",8
"17931",8
"17932",8
"17933",8
"17934",8
"17935",8
"17936",8
"17937",8
"17938",1
"17939",8
"17940",4
"17941",4
"17942",4
"17943",8
"17944",8
"17945",8
"17946",4
"17947",8
"17948",8
"17949",8
"17950",8
"17951",8
"17952",8
"17953",8
"17954",8
"17955",8
"17956",8
"17957",8
"17958",8
"17959",8
"17960",8
"17961",8
"17962",1
"17963",8
"17964",8
"17965",8
"17966",8
"17967",8
"17968",8
"17969",8
"17970",8
"17971",8
"17972",8
"17973",1
"17974",8
"17975",8
"17976",8
"17977",4
"17978",1
"17979",8
"17980",1
"17981",8
"17982",8
"17983",1
"17984",4
"17985",4
"17986",8
"17987",1
"17988",4
"17989",1
"17990",8
"17991",8
"17992",8
"17993",4
"17994",8
"17995",8
"17996",8
"17997",8
"17998",8
"17999",1
"18000",1
"18001",8
"18002",8
"18003",4
"18004",8
"18005",4
"18006",8
"18007",1
"18008",1
"18009",1
"18010",1
"18011",1
"18012",1
"18013",1
"18014",1
"18015",1
"18016",4
"18017",1
"18018",1
"18019",1
"18020",2
"18021",2
"18022",2
"18023",2
"18024",2
"18025",1
"18026",1
"18027",1
"18028",1
"18029",1
"18030",1
"18031",1
"18032",1
"18033",1
"18034",1
"18035",8
"18036",8
"18037",8
"18038",8
"18039",8
"18040",8
"18041",8
"18042",8
"18043",8
"18044",8
"18045",10
"18046",3
"18047",3
"18048",10
"18049",3
"18050",10
"18051",10
"18052",10
"18053",3
"18054",3
"18055",3
"18056",3
"18057",10
"18058",3
"18059",3
"18060",10
"18061",3
"18062",3
"18063",10
"18064",10
"18065",10
"18066",3
"18067",10
"18068",3
"18069",2
"18070",2
"18071",2
"18072",2
"18073",2
"18074",2
"18075",2
"18076",2
"18077",2
"18078",2
"18079",2
"18080",2
"18081",2
"18082",2
"18083",2
"18084",2
"18085",2
"18086",2
"18087",2
"18088",2
"18089",4
"18090",5
"18091",5
"18092",4
"18093",4
"18094",8
"18095",8
"18096",8
"18097",8
"18098",8
"18099",8
"18100",8
"18101",8
"18102",8
"18103",1
"18104",8
"18105",1
"18106",8
"18107",8
"18108",8
"18109",1
"18110",8
"18111",8
"18112",8
"18113",8
"18114",8
"18115",8
"18116",1
"18117",8
"18118",8
"18119",8
"18120",8
"18121",8
"18122",8
"18123",1
"18124",1
"18125",8
"18126",8
"18127",8
"18128",8
"18129",1
"18130",8
"18131",8
"18132",1
"18133",8
"18134",8
"18135",8
"18136",8
"18137",8
"18138",8
"18139",8
"18140",1
"18141",8
"18142",8
"18143",8
"18144",1
"18145",8
"18146",8
"18147",8
"18148",8
"18149",8
"18150",8
"18151",8
"18152",8
"18153",8
"18154",1
"18155",8
"18156",8
"18157",8
"18158",8
"18159",8
"18160",8
"18161",1
"18162",8
"18163",8
"18164",8
"18165",8
"18166",8
"18167",1
"18168",1
"18169",1
"18170",1
"18171",8
"18172",1
"18173",1
"18174",1
"18175",1
"18176",1
"18177",1
"18178",1
"18179",1
"18180",1
"18181",1
"18182",1
"18183",1
"18184",1
"18185",1
"18186",1
"18187",1
"18188",1
"18189",1
"18190",1
"18191",1
"18192",1
"18193",1
"18194",1
"18195",1
"18196",1
"18197",1
"18198",1
"18199",1
"18200",1
"18201",1
"18202",1
"18203",1
"18204",8
"18205",1
"18206",1
"18207",1
"18208",1
"18209",1
"18210",1
"18211",1
"18212",1
"18213",1
"18214",1
"18215",1
"18216",1
"18217",2
"18218",1
"18219",8
"18220",1
"18221",1
"18222",1
"18223",1
"18224",1
"18225",1
"18226",2
"18227",2
"18228",8
"18229",2
"18230",8
"18231",2
"18232",2
"18233",8
"18234",2
"18235",2
"18236",1
"18237",1
"18238",1
"18239",1
"18240",2
"18241",1
"18242",2
"18243",2
"18244",1
"18245",1
"18246",1
"18247",2
"18248",8
"18249",1
"18250",1
"18251",1
"18252",8
"18253",2
"18254",1
"18255",1
"18256",8
"18257",1
"18258",1
"18259",2
"18260",1
"18261",2
"18262",2
"18263",2
"18264",1
"18265",1
"18266",8
"18267",2
"18268",1
"18269",8
"18270",8
"18271",4
"18272",8
"18273",1
"18274",1
"18275",8
"18276",8
"18277",1
"18278",2
"18279",8
"18280",2
"18281",2
"18282",2
"18283",8
"18284",1
"18285",2
"18286",1
"18287",1
"18288",1
"18289",2
"18290",2
"18291",1
"18292",1
"18293",10
"18294",10
"18295",10
"18296",10
"18297",10
"18298",10
"18299",10
"18300",10
"18301",10
"18302",10
"18303",10
"18304",10
"18305",10
"18306",10
"18307",10
"18308",10
"18309",10
"18310",10
"18311",10
"18312",10
"18313",10
"18314",10
"18315",10
"18316",10
"18317",1
"18318",8
"18319",1
"18320",2
"18321",1
"18322",1
"18323",8
"18324",8
"18325",2
"18326",1
"18327",9
"18328",1
"18329",1
"18330",7
"18331",7
"18332",7
"18333",7
"18334",7
"18335",7
"18336",7
"18337",7
"18338",7
"18339",7
"18340",7
"18341",7
"18342",7
"18343",7
"18344",7
"18345",7
"18346",7
"18347",7
"18348",7
"18349",7
"18350",7
"18351",7
"18352",7
"18353",7
"18354",7
"18355",7
"18356",7
"18357",7
"18358",7
"18359",7
"18360",7
"18361",7
"18362",7
"18363",7
"18364",7
"18365",7
"18366",7
"18367",7
"18368",7
"18369",7
"18370",7
"18371",7
"18372",7
"18373",7
"18374",7
"18375",7
"18376",7
"18377",7
"18378",7
"18379",7
"18380",7
"18381",7
"18382",7
"18383",7
"18384",3
"18385",3
"18386",3
"18387",3
"18388",3
"18389",3
"18390",3
"18391",3
"18392",3
"18393",3
"18394",3
"18395",7
"18396",7
"18397",7
"18398",7
"18399",7
"18400",8
"18401",8
"18402",8
"18403",8
"18404",8
"18405",8
"18406",8
"18407",8
"18408",8
"18409",8
"18410",8
"18411",8
"18412",8
"18413",1
"18414",1
"18415",8
"18416",8
"18417",8
"18418",8
"18419",8
"18420",8
"18421",8
"18422",8
"18423",8
"18424",8
"18425",2
"18426",8
"18427",8
"18428",8
"18429",8
"18430",8
"18431",8
"18432",8
"18433",8
"18434",8
"18435",8
"18436",8
"18437",8
"18438",8
"18439",8
"18440",8
"18441",8
"18442",8
"18443",8
"18444",8
"18445",8
"18446",8
"18447",8
"18448",8
"18449",8
"18450",8
"18451",8
"18452",8
"18453",8
"18454",8
"18455",8
"18456",8
"18457",8
"18458",1
"18459",8
"18460",8
"18461",8
"18462",8
"18463",8
"18464",8
"18465",8
"18466",8
"18467",8
"18468",8
"18469",8
"18470",8
"18471",8
"18472",8
"18473",8
"18474",8
"18475",1
"18476",8
"18477",8
"18478",8
"18479",8
"18480",8
"18481",8
"18482",8
"18483",8
"18484",8
"18485",8
"18486",8
"18487",8
"18488",8
"18489",8
"18490",1
"18491",8
"18492",8
"18493",8
"18494",8
"18495",8
"18496",8
"18497",8
"18498",8
"18499",8
"18500",8
"18501",8
"18502",8
"18503",8
"18504",8
"18505",8
"18506",8
"18507",8
"18508",8
"18509",8
"18510",8
"18511",1
"18512",8
"18513",8
"18514",8
"18515",8
"18516",8
"18517",8
"18518",8
"18519",8
"18520",8
"18521",8
"18522",8
"18523",8
"18524",8
"18525",8
"18526",8
"18527",8
"18528",8
"18529",8
"18530",8
"18531",8
"18532",8
"18533",8
"18534",8
"18535",8
"18536",8
"18537",8
"18538",8
"18539",8
"18540",8
"18541",8
"18542",8
"18543",8
"18544",8
"18545",8
"18546",8
"18547",8
"18548",8
"18549",8
"18550",8
"18551",8
"18552",1
"18553",8
"18554",8
"18555",8
"18556",8
"18557",8
"18558",8
"18559",8
"18560",8
"18561",8
"18562",8
"18563",8
"18564",8
"18565",8
"18566",8
"18567",8
"18568",8
"18569",8
"18570",8
"18571",8
"18572",8
"18573",1
"18574",8
"18575",8
"18576",8
"18577",8
"18578",8
"18579",8
"18580",8
"18581",8
"18582",8
"18583",8
"18584",8
"18585",8
"18586",8
"18587",8
"18588",8
"18589",8
"18590",8
"18591",8
"18592",8
"18593",8
"18594",1
"18595",8
"18596",8
"18597",8
"18598",8
"18599",8
"18600",8
"18601",8
"18602",8
"18603",8
"18604",8
"18605",8
"18606",8
"18607",8
"18608",8
"18609",8
"18610",8
"18611",8
"18612",8
"18613",8
"18614",8
"18615",8
"18616",8
"18617",8
"18618",8
"18619",8
"18620",8
"18621",8
"18622",8
"18623",8
"18624",8
"18625",8
"18626",8
"18627",8
"18628",8
"18629",8
"18630",8
"18631",8
"18632",8
"18633",8
"18634",8
"18635",8
"18636",8
"18637",8
"18638",8
"18639",8
"18640",8
"18641",8
"18642",8
"18643",8
"18644",8
"18645",8
"18646",8
"18647",8
"18648",8
"18649",8
"18650",8
"18651",1
"18652",8
"18653",8
"18654",8
"18655",8
"18656",8
"18657",8
"18658",8
"18659",8
"18660",8
"18661",8
"18662",8
"18663",8
"18664",8
"18665",8
"18666",1
"18667",8
"18668",8
"18669",8
"18670",8
"18671",8
"18672",8
"18673",8
"18674",8
"18675",8
"18676",8
"18677",8
"18678",8
"18679",8
"18680",8
"18681",8
"18682",2
"18683",2
"18684",2
"18685",2
"18686",2
"18687",2
"18688",2
"18689",2
"18690",2
"18691",2
"18692",2
"18693",2
"18694",2
"18695",2
"18696",2
"18697",2
"18698",2
"18699",2
"18700",2
"18701",2
"18702",2
"18703",2
"18704",2
"18705",2
"18706",2
"18707",2
"18708",2
"18709",2
"18710",2
"18711",2
"18712",2
"18713",2
"18714",2
"18715",2
"18716",2
"18717",2
"18718",2
"18719",1
"18720",8
"18721",4
"18722",4
"18723",4
"18724",4
"18725",1
"18726",1
"18727",1
"18728",1
"18729",1
"18730",1
"18731",1
"18732",1
"18733",1
"18734",1
"18735",1
"18736",1
"18737",1
"18738",1
"18739",1
"18740",1
"18741",1
"18742",1
"18743",1
"18744",1
"18745",1
"18746",5
"18747",5
"18748",5
"18749",5
"18750",5
"18751",5
"18752",1
"18753",1
"18754",1
"18755",1
"18756",5
"18757",5
"18758",5
"18759",5
"18760",5
"18761",5
"18762",8
"18763",8
"18764",8
"18765",5
"18766",1
"18767",1
"18768",8
"18769",1
"18770",1
"18771",1
"18772",1
"18773",1
"18774",1
"18775",1
"18776",1
"18777",1
"18778",1
"18779",1
"18780",1
"18781",1
"18782",1
"18783",1
"18784",2
"18785",1
"18786",1
"18787",1
"18788",1
"18789",1
"18790",1
"18791",1
"18792",1
"18793",1
"18794",1
"18795",10
"18796",1
"18797",1
"18798",1
"18799",1
"18800",7
"18801",7
"18802",7
"18803",7
"18804",7
"18805",7
"18806",7
"18807",7
"18808",7
"18809",7
"18810",7
"18811",7
"18812",7
"18813",7
"18814",7
"18815",7
"18816",7
"18817",7
"18818",7
"18819",7
"18820",7
"18821",7
"18822",7
"18823",7
"18824",7
"18825",7
"18826",7
"18827",7
"18828",7
"18829",7
"18830",7
"18831",7
"18832",7
"18833",7
"18834",7
"18835",7
"18836",7
"18837",7
"18838",7
"18839",7
"18840",7
"18841",7
"18842",7
"18843",7
"18844",7
"18845",7
"18846",7
"18847",7
"18848",7
"18849",7
"18850",7
"18851",7
"18852",7
"18853",7
"18854",7
"18855",7
"18856",7
"18857",7
"18858",7
"18859",7
"18860",7
"18861",7
"18862",7
"18863",7
"18864",7
"18865",7
"18866",7
"18867",7
"18868",7
"18869",7
"18870",7
"18871",7
"18872",7
"18873",7
"18874",7
"18875",7
"18876",7
"18877",7
"18878",7
"18879",7
"18880",7
"18881",7
"18882",7
"18883",7
"18884",7
"18885",7
"18886",7
"18887",7
"18888",7
"18889",7
"18890",7
"18891",7
"18892",7
"18893",7
"18894",7
"18895",7
"18896",7
"18897",7
"18898",7
"18899",7
"18900",7
"18901",7
"18902",7
"18903",7
"18904",1
"18905",1
"18906",1
"18907",1
"18908",1
"18909",1
"18910",1
"18911",1
"18912",1
"18913",1
"18914",1
"18915",1
"18916",1
"18917",1
"18918",1
"18919",1
"18920",1
"18921",1
"18922",1
"18923",1
"18924",1
"18925",1
"18926",1
"18927",1
"18928",1
"18929",1
"18930",1
"18931",10
"18932",1
"18933",1
"18934",1
"18935",1
"18936",1
"18937",1
"18938",8
"18939",8
"18940",8
"18941",8
"18942",1
"18943",1
"18944",1
"18945",8
"18946",1
"18947",1
"18948",1
"18949",8
"18950",1
"18951",1
"18952",8
"18953",1
"18954",1
"18955",1
"18956",1
"18957",1
"18958",8
"18959",1
"18960",8
"18961",8
"18962",8
"18963",1
"18964",8
"18965",8
"18966",1
"18967",8
"18968",8
"18969",8
"18970",8
"18971",8
"18972",8
"18973",1
"18974",1
"18975",8
"18976",1
"18977",1
"18978",8
"18979",8
"18980",8
"18981",7
"18982",7
"18983",7
"18984",7
"18985",7
"18986",1
"18987",1
"18988",1
"18989",1
"18990",1
"18991",1
"18992",1
"18993",1
"18994",1
"18995",9
"18996",9
"18997",9
"18998",5
"18999",4
"19000",4
"19001",5
"19002",5
"19003",5
"19004",4
"19005",5
"19006",5
"19007",5
"19008",5
"19009",5
"19010",5
"19011",4
"19012",5
"19013",5
"19014",4
"19015",5
"19016",2
"19017",2
"19018",2
"19019",2
"19020",2
"19021",2
"19022",2
"19023",2
"19024",2
"19025",2
"19026",2
"19027",2
"19028",2
"19029",2
"19030",2
"19031",2
"19032",2
"19033",2
"19034",2
"19035",2
"19036",2
"19037",2
"19038",2
"19039",2
"19040",2
"19041",2
"19042",2
"19043",2
"19044",2
"19045",2
"19046",2
"19047",2
"19048",2
"19049",2
"19050",2
"19051",2
"19052",2
"19053",2
"19054",2
"19055",2
"19056",2
"19057",2
"19058",2
"19059",2
"19060",2
"19061",2
"19062",2
"19063",2
"19064",2
"19065",2
"19066",2
"19067",2
"19068",2
"19069",2
"19070",1
"19071",2
"19072",2
"19073",2
"19074",2
"19075",2
"19076",2
"19077",2
"19078",2
"19079",2
"19080",2
"19081",2
"19082",2
"19083",2
"19084",2
"19085",2
"19086",2
"19087",2
"19088",2
"19089",2
"19090",2
"19091",2
"19092",2
"19093",2
"19094",1
"19095",2
"19096",2
"19097",2
"19098",2
"19099",2
"19100",2
"19101",2
"19102",2
"19103",2
"19104",2
"19105",2
"19106",3
"19107",10
"19108",10
"19109",3
"19110",10
"19111",3
"19112",10
"19113",3
"19114",3
"19115",10
"19116",10
"19117",10
"19118",10
"19119",10
"19120",10
"19121",10
"19122",10
"19123",10
"19124",3
"19125",10
"19126",10
"19127",10
"19128",10
"19129",10
"19130",10
"19131",10
"19132",10
"19133",10
"19134",3
"19135",3
"19136",10
"19137",10
"19138",10
"19139",10
"19140",10
"19141",10
"19142",1
"19143",8
"19144",8
"19145",1
"19146",1
"19147",8
"19148",8
"19149",1
"19150",8
"19151",8
"19152",1
"19153",1
"19154",1
"19155",1
"19156",1
"19157",1
"19158",1
"19159",1
"19160",1
"19161",1
"19162",1
"19163",1
"19164",1
"19165",1
"19166",1
"19167",1
"19168",1
"19169",1
"19170",1
"19171",1
"19172",1
"19173",1
"19174",1
"19175",1
"19176",1
"19177",1
"19178",1
"19179",8
"19180",8
"19181",8
"19182",8
"19183",8
"19184",8
"19185",8
"19186",8
"19187",8
"19188",8
"19189",1
"19190",8
"19191",8
"19192",8
"19193",8
"19194",8
"19195",8
"19196",8
"19197",8
"19198",8
"19199",8
"19200",8
"19201",8
"19202",8
"19203",8
"19204",8
"19205",8
"19206",8
"19207",8
"19208",8
"19209",8
"19210",8
"19211",8
"19212",8
"19213",8
"19214",8
"19215",8
"19216",8
"19217",8
"19218",8
"19219",8
"19220",8
"19221",8
"19222",8
"19223",8
"19224",8
"19225",8
"19226",8
"19227",8
"19228",8
"19229",8
"19230",8
"19231",8
"19232",8
"19233",8
"19234",8
"19235",8
"19236",8
"19237",8
"19238",8
"19239",8
"19240",8
"19241",8
"19242",8
"19243",8
"19244",8
"19245",8
"19246",8
"19247",8
"19248",8
"19249",8
"19250",8
"19251",8
"19252",8
"19253",8
"19254",8
"19255",8
"19256",8
"19257",8
"19258",8
"19259",8
"19260",8
"19261",8
"19262",8
"19263",8
"19264",8
"19265",8
"19266",8
"19267",1
"19268",8
"19269",9
"19270",1
"19271",1
"19272",8
"19273",8
"19274",8
"19275",8
"19276",8
"19277",8
"19278",8
"19279",8
"19280",8
"19281",8
"19282",8
"19283",8
"19284",8
"19285",8
"19286",8
"19287",8
"19288",1
"19289",8
"19290",8
"19291",8
"19292",8
"19293",8
"19294",8
"19295",8
"19296",8
"19297",8
"19298",8
"19299",8
"19300",10
"19301",10
"19302",10
"19303",10
"19304",10
"19305",10
"19306",10
"19307",10
"19308",10
"19309",10
"19310",10
"19311",10
"19312",10
"19313",10
"19314",10
"19315",10
"19316",10
"19317",10
"19318",10
"19319",10
"19320",10
"19321",10
"19322",8
"19323",10
"19324",10
"19325",10
"19326",10
"19327",10
"19328",10
"19329",10
"19330",10
"19331",10
"19332",10
"19333",10
"19334",10
"19335",10
"19336",10
"19337",10
"19338",10
"19339",10
"19340",10
"19341",10
"19342",10
"19343",10
"19344",10
"19345",10
"19346",10
"19347",10
"19348",10
"19349",10
"19350",10
"19351",10
"19352",10
"19353",10
"19354",10
"19355",10
"19356",10
"19357",10
"19358",10
"19359",10
"19360",10
"19361",10
"19362",10
"19363",10
"19364",10
"19365",10
"19366",10
"19367",10
"19368",10
"19369",10
"19370",10
"19371",10
"19372",10
"19373",10
"19374",10
"19375",10
"19376",10
"19377",10
"19378",10
"19379",10
"19380",10
"19381",10
"19382",10
"19383",10
"19384",10
"19385",10
"19386",10
"19387",10
"19388",10
"19389",10
"19390",7
"19391",7
"19392",7
"19393",7
"19394",7
"19395",7
"19396",7
"19397",7
"19398",7
"19399",7
"19400",7
"19401",7
"19402",7
"19403",7
"19404",2
"19405",2
"19406",2
"19407",2
"19408",2
"19409",2
"19410",2
"19411",2
"19412",2
"19413",2
"19414",2
"19415",1
"19416",2
"19417",2
"19418",2
"19419",2
"19420",2
"19421",2
"19422",2
"19423",2
"19424",2
"19425",2
"19426",2
"19427",2
