"","X1","X2","X3","X4","X5","X6","X7"
"V13142",0.000541235475655373,0.000445715791333401,-0.000475384701251557,-8.62012627514015e-05,-1.14841584706724e-05,0.00112232477587188,0.000505018113317386
"V13143",0.00183816438010101,-0.00225533136278847,-0.00554360988530417,0.00294038394619556,0.00625977180715172,-0.0045666711494272,-0.000470704550633598
"V13144",-0.000909846802962075,0.00109942468097065,0.00104660573799965,-0.000649912254174141,-0.000899288655603973,0.00355779459892563,0.000279876038884365
"V13145",0.00100883057378504,0.00311980874912142,0.000658069813726529,0.00224697702777976,-0.00014252598107766,0.00467741898059356,0.000210448056286205
"V13146",-0.000242260535192235,0.000807026284033658,6.73715131790964e-05,0.000506219163618034,0.000184305023195526,0.00104788521470038,-0.000568666627132188
"V13147",-5.87426400459125e-05,0.000475143006491384,0.00131222005877632,0.00630391706311618,0.000756965867010289,0.0004236893283407,0.000241489067158252
"V13148",-0.00126608256377524,-2.50048062827236e-05,0.0046880636401418,0.00405708236893888,-0.0077453478248123,-0.0116248132046587,-0.00748999230767908
"V13149",-0.000896933879913529,0.00162667774948685,0.0020536919326779,-0.00046968402494505,-6.4396025260352e-05,-0.00281126262953125,-0.00413542118222379
"V13150",0.000326327039679322,0.00281862298683915,0.00476844565334686,-0.0006097916926872,0.00388015790428484,-0.00773603817729324,0.00727875589278168
"V13151",-5.46240264966098e-05,0.000137474820876483,0.00144628248609754,9.42981747210064e-05,-0.00129523303366106,-0.00372811513508781,-0.00114690621385804
"V13152",-1.75331391034338e-05,6.17575859711573e-05,1.15663091499759e-05,-1.87653702021491e-05,-9.74719018906839e-05,-0.00010648819474092,-4.31141923350791e-05
"V13153",-0.00170780857001792,0.00450801402931873,0.00555890972822299,-0.00210293175604449,-0.00410834280090167,-0.00421105222163343,-0.00222361933092316
"V13154",-0.00114252598208256,0.00124512855982907,0.00165080974188079,0.00160516669065175,-0.00340589482725489,-0.000768523860878927,-0.000485815148297046
"V13155",0.00362799829344296,0.00223447743301138,-0.00201966320682427,0.000754737801800956,0.0104964137461275,0.00650733265429061,-0.00657139441561596
"V13156",-0.000381015201637424,8.27935249202405e-05,5.50473195198289e-05,0.000144945392227536,-0.00071275902018554,0.000902188788847566,-0.000578869496038121
"V13157",-0.00134443129294027,-0.00336769812981951,0.00307208062598407,-0.00159112918317753,-0.00206212575758371,-0.00299700923289614,0.00240231454632579
"V13158",0.00492288586553086,-0.00579542606545639,-0.00595022311321502,0.00420542921061754,0.00655557004374832,-0.00374052323409901,4.90666763803658e-07
"V13159",0.00132741235570381,-0.00303227575760125,0.00623550863319815,0.000391857807543135,0.00173547559205775,0.00383539379787169,-0.000105843758495219
"V13160",0.00113653135088144,-0.000211993174079393,0.00528776729391754,0.00328624777299687,-0.00540960853189786,-0.00012682417519337,0.00370290967941379
"V13161",-0.00259265213023715,0.00799927059253017,0.00307871056768959,-0.00109592197115201,-0.0135054995796709,0.00119428153382819,0.00131833000464557
"V13162",-0.00274710436056301,0.00249332769106476,0.000983685758849569,0.000409745793881293,-0.000710073319786627,0.00367814804716407,0.000536234813067169
"V13163",4.23406802225474e-05,0.000527025835183997,-3.17276195252527e-08,3.99849507626904e-05,2.20484593770042e-05,0.00114193459962377,0.000378204709862076
"V13164",-4.85892211531938e-05,-0.00226321387476206,0.00244384888827362,0.000515525853885126,-0.00289106961147563,0.0051083335036256,0.00186520371149956
"V13165",-0.000749179857545607,0.00090818126572148,0.00228595272400286,-0.000562755047108101,-0.00254850678106719,-0.000969082823054798,0.000445408659915942
"V13166",0.00569959432352615,-0.00513591495133668,-0.0022703320602854,-0.000300060192022182,0.00995770888127805,-0.0127777092720759,-0.0077978503269377
"V13167",9.36415957485765e-05,5.9510497377663e-05,8.92327020207988e-05,-7.17250821767346e-05,-0.000166074404937056,-0.000209251125514012,-0.000133225957806074
"V13168",-0.0007571718009861,0.00189964610408909,0.00063653763873668,-0.00302838687971518,0.00305978860607608,-0.00635306107017396,0.0107925948847137
"V13169",0.00259728786854409,0.00959234724258289,-0.00141550946701466,-0.00271271096576561,-0.00299101773772797,0.00138375120941177,0.00750508945023812
"V13170",-0.000363416081179189,-0.000595745124593286,0.00062715487122368,-0.000377483424610619,-0.00068087763508313,0.000682444125537002,0.000497963898604958
"V13171",-0.00797673314810654,0.0167013376810125,0.00724433471309099,-0.00892542802407316,-0.00582535008929293,0.0149665510669565,0.0271677029020097
"V13172",-0.00602623523509852,0.00780228063550788,0.00843996335787573,-0.00486072678436938,0.00209273177303238,0.00643677183076806,0.0193676009825843
"V13173",-0.0014222510147317,0.00398624975292013,-1.3819330649173e-05,-0.00406985068147408,-0.00939513628538244,0.00308479322443279,0.00974226598767675
"V13174",-0.000737054185756712,0.00289037692502757,0.00994014934957143,-0.00533684572614775,-0.000741570180109258,0.0209085956489403,0.0113680546859941
"V13175",0.00252789837730926,0.00837403341349461,-0.00298850463189072,-0.0034254664630648,-0.0123602645768632,-7.77183626057555e-05,0.00553537990798047
"V13176",0.00100671540115009,0.00937095926913107,-0.000416310561146939,0.00242663799617115,0.000700813821797733,-0.000540025514375286,-0.00142847257716372
"V13177",-3.85854853580204e-06,7.52095349134446e-06,8.85044740703065e-06,4.94895868081647e-07,8.39788759797666e-06,-1.69575167199245e-05,-2.7546950651985e-06
"V13178",0.00274293370331574,0.00704811398267011,-0.00166368170689222,7.81568864858272e-06,-0.00233624665017286,-0.00154952876228788,0.000413852713312111
"V13179",0.00207208721668378,-0.00936613123473196,-0.00183956989639476,0.00134595989410927,-0.00619978923198029,-0.0033063916233138,-0.0075681501336814
"V13180",0.00418767112414035,0.00187797589944451,-0.00197008537513262,-0.00040911815290462,0.00229480345637478,-0.00311809234974455,0.00304360642834422
"V13181",-0.000180468258688381,0.000435042187515148,-4.24848791817277e-05,0.00167155241779822,-0.00037971600082094,0.000373379976579815,-0.00012402947889035
"V13182",-0.00595293272431204,-0.00360452282965582,-0.00403630071509085,-0.00116912567010305,0.00426497596943242,0.000833316356078598,0.0149164885524936
"V13183",0.00277958522288041,-0.00770906437391475,0.00119877546795341,0.00246639635678909,-0.000474051730591671,0.00419011268048219,0.00142417488470128
"V13184",0.000458646215976972,-0.000210798651919916,-0.000333091574928623,0.000470226907779382,0.000289943343458382,-2.48384553087409e-05,9.31326729624385e-05
"V13185",-0.00478680370749409,-0.00654067131997261,0.00723321444887646,-0.0023651808831104,-0.00336548890654939,0.00218792340986038,0.00555071967405531
"V13186",-0.000729976380118459,0.00129128106669159,0.000132443936637015,0.000715138052107391,-0.000327468129590201,0.00176931043526264,0.000642942255800418
"V13187",0.000882872695252411,-0.0071266281893552,0.00976843846481078,-0.000926048167972718,-0.00712868707895888,-0.0133027816754227,0.000741199580613718
"V13188",-0.0013705317978753,0.00773390883978756,0.0026429243507326,-0.00274067723181258,-0.00035355883426649,0.00827936267579341,-0.000298957865676513
"V13189",0.00472948915876589,-0.00158105113845115,-0.0089191313236616,0.000495428135293586,-0.00295224319864325,0.00583089253288611,-0.0103145205552783
"V13190",0.00610386692763124,-0.00100587508856922,-0.0128597697497367,0.00246598363413323,0.00259150917895764,0.00580767773252959,-0.0203384526202138
"V13191",0.000909591827656192,0.000390427318721076,0.000122229416775773,5.46032158153411e-05,-0.000409464947526781,-0.0024373609898628,-0.000942192111738855
"V13192",0.000795290204445286,0.000646468227179123,-0.00169579614431662,0.000206717798730829,-0.00504644613682058,0.00421224435271862,-0.00988032461779302
"V13193",0.00562536840141337,-0.00539361719153744,-0.00579466278906841,0.000352886815137383,0.00605065405122588,-0.0156762806612212,-0.00295217932752014
"V13194",0.000933168362199492,0.0145098786809266,0.00129132876885153,-0.0029661978598721,-0.00276294490267839,0.000264742634462379,-0.00198572054523663
"V13195",0.00183510541104612,0.00948228288991716,-0.00301716414666258,0.00110076107363322,-0.0013757875118963,-0.00104208344144248,-0.00705204751387424
"V13196",0.013546552287104,-0.00331322437723372,-0.0184065081372652,0.002535765709879,0.0231472671807386,-0.00959776315537289,-0.00432965601811152
"V13197",0.00256093975150639,0.00373005707298104,-0.00726492516939148,0.000421249448762551,0.000667299530915369,0.00142758254378583,-0.0003555905824149
"V13198",0.0074713680828947,-0.00319995163629569,-0.0104602781112915,0.00259952880394978,0.0145287743446031,0.00176897338167043,-0.00754291766372276
"V13199",0.00158276248750542,0.00177329674665287,-0.006246126496223,0.000112453125417058,0.0024379683939995,0.00784384734136026,-0.00253911701184396
"V13200",-0.000304403234015134,-0.00474944065796187,0.00821731992711154,-0.000540514484633234,0.0315242653435676,0.0151023420626387,-0.04032186328086
"V13201",0.00511611489637086,-0.0167239924202537,-0.00197200301965492,-6.05486196945025e-05,-0.00572875893903598,-0.0129777954496371,-0.0028447433855902
"V13202",0.00249302037168977,-0.00145365533662977,-0.00127140583247799,-0.000289781341526401,-0.00183752616019204,-0.00463209759593334,9.012460519886e-05
"V13203",1.02890902636958e-05,1.78543323033083e-05,3.04326872057332e-05,-9.27684049912881e-06,-5.08500170923276e-05,-0.000158269941303787,-9.37557825295153e-05
"V13204",-0.000940473271451265,0.000342467515713034,0.00670058339427513,0.00127959336871867,0.0140355883832409,-0.00822824288561345,0.0130488980444605
"V13205",-6.34866170907174e-05,0.00129152830350519,0.0017251042804891,0.000131931437290082,-0.00255157671001549,0.00181328500757417,-0.0016711185657132
"V13206",0.00550819942056082,-0.00499620479497331,-0.00836860045696198,0.00490345039277663,0.0102240335619696,0.00137720104782424,-0.00843711158120776
"V13207",-0.000181944923686134,-1.71223091618435e-05,6.49630574303443e-05,0.000190094067862498,-0.000505965743617355,-0.000321741813419856,-0.00059072134351082
"V13208",0.000560249125154577,-0.00219171636737806,-0.0022028331834895,0.00163564086525583,0.0011508871696848,-0.00239432721822303,-0.00327496777373824
"V13209",0.00355779861119353,0.0066987050766265,-0.00677028343243782,-0.00320189373580545,-0.00788797746534621,0.0220733697478211,-0.000350516643331223
"V13210",0.000670981738837441,0.00104325154351919,0.00155284351306376,-0.00059095579342751,0.00407953315157589,-0.000851693804151359,-0.00228651197811911
"V13211",0.00257171720933606,-0.00399070176517547,-0.00371397357529645,0.00219532850365666,0.00399421958857732,0.00116295862816767,0.00496599473223179
"V13212",-0.000511305965179667,0.0041160710774602,0.0137555561560075,-0.00278073317342572,0.00867391728926572,0.0227085694277156,-0.00205287600310035
"V13213",-2.2032951802611e-05,0.000378593429991164,0.00129212046827795,0.00061116676543718,0.000652097309943482,0.00202075204896437,-5.45790956159678e-05
"V13214",-0.0025056527393245,-0.000143783314462737,0.00887945282311879,-0.00421114210966771,-0.00868826205561807,0.0104710706953008,0.00215504382752768
"V13215",-7.23856133201617e-06,-9.86597289153953e-05,-0.000135697104775983,8.4526567960762e-05,-8.91671379490672e-05,7.10491001133636e-06,-0.000371142388738267
"V13216",-0.00057442622714539,0.000784651701832943,0.00240485944222203,-0.000657613508438296,-0.00171286020890167,0.00190773575494607,0.00106974477761581
"V13217",-0.000229540969515049,-0.0013655895839547,0.000892773945100255,0.00103952410626841,-0.00072133990170414,0.00456361823014776,-0.00177022910654545
"V13218",-0.00236343589104646,-0.00185849208784509,0.00353208576842759,-0.000676220336899019,0.000146899854741205,-0.00196534368856073,0.00472536585629896
"V13219",-0.000161751146880754,0.000150497552963288,0.000175739226487665,-7.9257897704834e-05,-0.000137418321498252,0.00111988362875935,6.8538536993468e-05
"V13220",-0.000368110916540328,0.00147961008408739,0.00382926018813403,0.00561881481403918,0.00140592800684894,0.000892971116141699,0.00385608305365004
"V13221",-0.00581509743606092,0.00206901363495175,0.000328016021799756,-0.000837122488334508,-0.00219884056648799,0.010882125351624,0.00481503297716972
"V13222",-0.000233724660183095,0.000449623341660894,-0.000683835324979002,-6.97211915009633e-05,-2.93984784013109e-05,-0.00144811056730547,0.00023333898413308
"V13223",1.65162517831565e-06,-0.00751691199369848,0.0017525304987601,1.27922916847846e-05,-0.00607144447711865,-0.0122972813385509,0.00882840432733734
"V13224",0.000671266704563214,0.00280833116031322,0.000848167459199828,-0.00108375083224595,-0.00505418945654554,-0.00145766170928316,-0.00117173866494466
"V13225",-0.000727962195195556,-0.000714375860838032,-0.000730026402393278,5.50084142246468e-05,-0.000759262376712382,0.000647703092565443,-0.000939583143191876
"V13226",-0.000286032886969711,0.000100407899432994,3.99730400240304e-05,0.000551243784787458,-0.000667440059561334,-5.13816487745931e-05,-0.000681563767623458
"V13227",0.000807833780062089,0.00460368170399776,-0.00133851209032917,-0.000323717956508985,0.00175038164398369,-0.00105155930453135,-0.00213370767845031
"V13228",-0.000880986396339717,0.00544788773919287,0.000143996391047608,0.00474597660575073,-0.00660030603568846,-0.0107473434549443,-0.00997737159442629
"V13229",0.000754978124471012,-0.00684287861276341,0.00416676653996586,-0.00122755599824037,-0.00939411237250006,-0.0034819679351829,0.000668927655231169
"V13230",0.004232047705466,-0.00636088586597698,-0.00513537141446535,0.00352362103781688,-0.00700831199811776,0.00772062003751735,0.00037811969986565
"V13231",-0.00567363227469556,-0.00241652606003138,0.0186948663798786,-0.00423809667023556,9.111238297015e-05,-0.0108202959694348,0.00424506517664349
"V13232",-0.00812775829814265,-0.00719664504905356,0.00997571885787335,-0.00334116715253816,0.00117878932130079,0.00802276614220045,0.0106829902938232
"V13233",5.11672192018169e-07,1.69992310315385e-07,2.20737376935516e-06,-3.56161873917017e-07,1.52332880805914e-06,-8.16965629825601e-07,-2.38573713028579e-07
"V13234",0.0031773339765713,-0.00970122071183933,-0.00369010655700514,0.000478082067508939,-0.00562363746900151,-0.00118254355885213,-0.00319885875978973
"V13235",-0.000125009418644702,0.000359804034402288,0.000755143679852932,0.00182981310077381,-0.00223784230197328,0.000806321914150451,-0.000773094275797037
"V13236",-0.000334767764686914,-4.8028251017867e-05,-0.00134885675488079,0.000546277575077999,0.000641348214019178,0.00485055888886923,-0.00917547547618728
"V13237",-0.000865495482002662,0.00125943197014155,0.00147753927648957,6.27836439380107e-05,-0.00404019913263688,-0.000344201781840216,-0.00640874597377516
"V13238",-0.000192830493246459,0.00067174236381757,-0.000203784934620088,-5.80810400626834e-05,5.03417711161696e-05,-0.000937550515956482,-0.000882685940399769
"V13239",0.000384232385719496,0.000910884869786967,-0.00316866387078936,0.000347008296681947,0.00223425263364916,0.000541286415355739,0.000461459558320323
"V13240",0.0033162685257028,-0.0099877063004334,-0.00460008093009036,-0.000488200632858914,-0.00619163979948389,-0.00863897131661972,0.00256002886195809
"V13241",-0.000370232215266183,-0.00323344448365245,0.00217979393337199,-0.000360790774788724,0.00091870198798083,-0.00798433016350865,0.00617640232450387
"V13242",0.0010210992975863,-0.00972569328806524,-0.000671421381193189,0.000339197001913345,-0.00213819518095934,0.000240111221424268,0.000602656682876837
"V13243",-0.000525841256581508,-0.000209731605071084,-0.00205748113134085,0.00114158034841649,0.00109369594223689,0.00283458772476981,0.000181007928615197
"V13244",-0.00311845411699651,0.00640279484489414,0.00206580003068103,-0.00302699336429823,-0.00249591466389705,0.0118495154444105,0.00541232644824958
"V13245",-0.0094280226362953,-0.011041686034998,0.00473702348007682,0.0005416085720687,0.00595925630005547,0.00495786417973174,0.0132536990479657
"V13246",-0.00066107389239484,0.00321505794536789,-0.00287755569696348,0.00018307686668614,-0.00118897405923901,0.00194913601368838,-0.000879826802299427
"V13247",-0.000714156685288203,0.0107196416157761,-0.00189100741193815,-0.00167110016594663,-0.00127658257144318,-0.00163135218347454,0.00251941039147892
"V13248",-0.00815778815421304,-0.0281484275870437,0.0143369568636767,-0.00313949143924378,-0.0128646430266139,-0.00912180749155533,0.00987428063755699
"V13249",-0.000568987213238864,-0.0186024362978609,0.0025654589687377,-0.00148334358317509,0.00669081493759422,-0.00205342850962279,0.00502484850098055
"V13250",0.000605983526250466,0.005635063752259,-0.00168443025791059,-0.000491332128045908,-0.00517502116717529,0.00241610456735025,-0.00256018619238696
"V13251",0.00142125076727829,0.0056130692641152,-0.00440623456015088,-0.000469507361594078,0.00239715012491099,0.00620638012290752,-0.00440559664354308
"V13252",0.0020725813919763,-0.00146269509542841,-0.00935361633458261,-0.000869445761440356,-0.0182457096772601,0.000405620082531102,-0.0094333687578966
"V13253",0.000513153548280895,0.00913546105528436,-0.00554202064098849,-0.000815277899340776,0.0048815721124848,-0.000159676152885156,0.00357398293456143
"V13254",0.00158771871449671,0.00733461637795145,-0.0049044106385659,-0.000810328385059443,-0.00142673616721308,-0.00279879952832647,-0.00293328204265283
"V13255",-3.27070374552772e-05,7.92253664282157e-05,6.90981082013031e-05,-2.61398382947985e-05,-7.84428618353202e-06,0.000105781464249624,-0.000208543106226828
"V13256",0.00409637159547415,-0.00418255816973116,-0.00662003162088126,-0.000336993665047783,-0.001529670895763,-0.000261809080591656,-0.00765360643258367
"V13257",-0.00490887899258137,-0.00663695430417166,-0.00167287033770543,-0.000833682991727711,-0.00101691068791739,5.97532078627646e-05,0.00122836157118228
"V13258",-0.000406795916692974,0.0018611510355078,-0.011383756261878,0.00135898530429171,0.00832491735825152,0.00682504062194866,0.00794792530465236
"V13259",-0.00998049163658809,-0.00736482115780099,-0.00991888774668178,0.00145425394296553,-0.00286903802920697,0.000430266398387699,0.00856711779780229
"V13260",0.00215147961227955,-0.00328138390587233,-0.00614743240932564,0.00230516226210367,0.00592887233068361,0.000870361207827095,-0.00184164780240177
"V13261",-0.0012174465874205,-0.00188052368149823,0.00325629551693533,-0.00427758851316371,-0.00796328157459515,0.000581138922390124,-0.00895001908072582
"V13262",-0.00392396835213161,0.00458013324239197,0.0101843845187401,-0.000606899449124088,0.00514981334955925,-0.0141987600619419,0.0168152920738978
"V13263",-0.000977556474807286,-0.00919942621602191,0.0127480866426637,-0.00287496728673549,0.00820559331612464,-0.00359737348720701,0.0137031356070611
"V13264",0.00226186910457711,0.00646270360055197,0.000933469437158145,-0.00105031699125602,0.00823759912524599,-0.00915391529589984,0.00217262528976751
"V13265",-0.00433769967938643,-0.00644199372843795,0.0103387582922151,0.000486017222675827,0.00815648056718744,-0.00384814205282316,0.013244216382806
"V13266",-0.00267150803605276,-0.00107721997353622,0.0139576634124057,-0.00143607247224227,0.0173206612970289,-0.0165428504016401,0.0108805272203415
"V13267",-0.000247249503515659,-0.000125532188982787,0.000616795492996774,-0.000185609278140933,0.0004112473699738,0.000173603267858348,-5.70019387549212e-05
"V13268",0.00261883993735143,0.00192241625170299,0.000715505493719762,-0.000682387905042307,0.00899315693824316,0.0150253116597975,-0.00194205334765527
"V13269",-0.0025035075481854,0.000988588995797439,-0.00121110409602298,-0.000305359026569235,-0.00621953104143024,0.00872880083079066,-0.000128839474691357
"V13270",0.00258772702221632,-0.000285813847556095,0.00404536852677734,-0.00167825630331293,-0.0053563351249069,-0.000270151092423517,0.000302831009986781
"V13271",0.0061541902302497,-0.0406893396412222,-0.00335045744508243,-3.42712728378671e-05,-0.0139592829851419,0.0133640737167341,-0.00236948277877239
"V13272",0.00247811863229111,-0.0011620231049101,-0.00273318188053285,0.000201896275992873,-0.000926355841360717,-0.00286565386658305,-0.00459175560693061
"V13273",0.0017109515007186,-0.00774680565162772,-0.00435339501762904,0.000747221629889211,-0.00616307113587912,0.00440167084226497,0.00508486736863947
"V13274",0.00374453927735036,-0.0223674638174833,-0.000120727771705008,1.69446330085933e-05,-5.23684968829498e-07,-0.00766778058103438,0.0196191373147419
"V13275",-0.00373300762611877,0.00344166166419386,8.25994714880497e-05,-0.00108252502731323,-0.00716250332248977,-0.00630915530854903,-0.00179413123118931
"V13276",0.000890170529760395,-0.00189991923393317,-0.000958791329210963,0.000239078855134968,-7.04040188685391e-05,-0.000621093664357916,-0.00110931111556049
"V13277",-0.0108027405773688,0.0019137551736952,0.00592188982240019,-0.00288187335590897,0.00473247595882144,-0.00278079809624615,0.00271546049656971
"V13278",-1.19498807004562e-06,-2.27780255042479e-07,-7.1636517518965e-07,1.07304954079145e-06,-2.14707236182778e-06,-1.78192102638543e-06,-1.66805447214403e-06
"V13279",-7.40739423628148e-07,-1.59507546667241e-07,-5.18795609343023e-07,9.10889107875868e-08,-1.27988877357438e-06,-1.10156653391622e-06,-1.02744864004059e-06
"V13280",-3.63691617315772e-06,-6.21137948136946e-07,-1.07803793882611e-07,1.17087217172198e-05,-8.75002984833627e-06,-8.00989916687355e-06,-5.21807672640629e-06
"V13281",0.00527073891512821,-0.00303077454561254,-0.00748075788438311,-0.00150329372746169,-0.0104646041288602,-0.000936366470398831,0.0104451326339575
"V13282",-0.000265115785259012,-0.000526361567010424,0.00149342299858993,-0.000490062982658287,-0.00113431254849945,-0.00225982407967806,-0.00216194138717944
"V13283",0.00939338055112815,-0.00043780158459993,-0.0131431859918802,-0.0069243316849414,-0.0169014963049406,-0.00280952034733154,0.0212919698896383
"V13284",0.0154713139301287,-0.0189240007131971,-0.0207534885201673,0.0016131731925182,-0.00645412053431618,-0.00541431655325532,-0.00966481784613948
"V13285",0.000561449646626691,0.00475039050289151,-0.000109280993859209,4.03368600668185e-05,-0.00100648679541985,-6.66082585226543e-05,-0.00625524991827398
"V13286",0.000138649379335486,-0.0139015150357298,0.00407576356184392,-0.00436414039613987,-0.00687157007858648,0.00137343179494969,-0.00524077281529788
"V13287",0.00108044318558369,-0.00229488606360944,-0.000616454619483732,0.000141163396013517,-0.00245219994543365,-0.000367430705260263,-0.00371900722334535
"V13288",-0.000173257969153163,0.00539876877854223,0.0104024930066641,-0.000925921705204328,-0.00634032532903363,-0.00942919135732985,-0.00850201784061697
"V13289",-0.00393271172762534,-0.0056066573293082,0.00995948173410131,-0.00384687558842393,-2.26387523017493e-07,0.0135909435561389,-0.0124673305703464
"V13290",-0.00345989847289356,-1.67586174013456e-05,0.00894272945275581,-0.000720628959013895,-0.0105806620457932,0.00605797401540166,-0.00555720611746846
"V13291",-0.000649313888231726,0.00100773866849875,-0.00202828553348827,-8.67463900151067e-05,0.00235628441812073,0.00299510670600069,-0.00647843517290133
"V13292",0.00109929014699794,-1.4302766585498e-05,-0.000785905571846006,0.000274056716310145,-0.00194393498549631,-0.00289598975276784,-0.00146478978163439
"V13293",-0.000707111269628244,0.000456675496877321,0.00131798250655666,0.00175013210471767,-0.00097332989864121,0.00243213496603429,0.00142530261375754
"V13294",1.23138323601755e-06,-4.02889323346273e-07,-1.22407905444498e-06,3.31423800325302e-07,1.71163437088638e-06,1.0022458433027e-06,-7.7926028240536e-07
"V13295",-0.000549447463516223,-0.00376163097058234,-0.00144277365853907,-0.00176161669927825,-0.00638084472625878,-0.00282499922165885,0.00931976583342774
"V13296",0.000395742874938901,9.83391175766721e-05,0.00116711988063776,0.00623834143143367,0.000128788475791552,-0.000297971163396779,0.000535754781405941
"V13297",-0.00250754631930896,0.0151671667217302,-0.00180165925504401,0.00133340643818364,0.00318393265822989,0.00193759877095386,0.00623641333199357
"V13298",0.00635583512545998,-0.000483179498316606,-0.0111849544834165,0.00182958916864351,-0.000531435350908713,5.23976373550744e-05,0.00220433670522468
"V13299",-0.000490983510558009,-2.8086966239298e-05,0.000644634585773847,-0.000344953846555064,0.000565029590690929,0.0016576121650651,-0.000644926103445377
"V13300",-0.00434598791472211,-0.00864694687952831,0.0102379980408241,0.00236434993454129,0.0100129112467124,-0.0171464440454563,0.00965083502701431
"V13301",0.00016511967653992,-0.000729429956877218,0.000164645194173085,0.00394162150894127,5.05204674116996e-05,-4.38940437987283e-06,-0.000782575934964123
"V13302",7.04432163755144e-06,8.54993746816101e-05,0.00038626756352089,0.0022276318591456,-0.000176017053407366,5.29463757368807e-05,0.000133400090258026
"V13303",0.000212843328232712,-0.000236821313017779,5.36326912288698e-05,-3.12223582681216e-05,2.68678249820159e-06,0.000617474185538204,0.000104718909835802
"V13304",0.000149298487442456,-0.000154282937495334,-2.48530323702891e-05,-1.28071076409395e-05,2.31563878453848e-06,0.000146721044045223,-0.000172274127793322
"V13305",0.00265042685478883,-0.00105049855490625,-0.00305294718006741,-0.000142109044110983,-0.00380314393195147,0.00326534617328275,0.00292900138302795
"V13306",-0.00260261420328018,0.00595642542559733,0.00139134255121756,-0.00103788886561005,-0.00392777216269825,-0.000242941476986398,0.00405472730730543
"V13307",0.00208893183547316,0.00447927096822943,-0.00402094954872061,-0.000118963738198802,-6.67183246960747e-05,0.00306179977020653,-0.000933452661453295
"V13308",0.00119876960124853,0.00407766273261385,-0.00374050543313248,-0.00187562165217878,-0.00108595240753552,0.00579199747643521,0.000721364103553764
"V13309",2.26752579415216e-05,-0.00299503274989128,-0.00225653647960586,-0.000251248021207591,-0.0093404317693369,0.00602137760363892,-0.00993408257210891
"V13310",-0.000154622134250196,-8.44235284104791e-05,4.57993075343747e-06,5.13367816952787e-05,-0.00188069700032518,0.000874324163562623,-0.00168658576677622
"V13311",-4.48066463250101e-06,-3.43473161856006e-05,0.000502805603656574,-0.00015824218147167,-0.000822475556627421,-0.00134338360485929,-0.000755163828042573
"V13312",0.00167699776696816,0.0002255146373048,0.000974094080304,0.00357081921782154,0.00031559576572588,-0.00082080013322967,-0.00789411409366113
"V13313",0.0062630275508778,-0.0152226568378432,0.00179096020733309,0.00131936349946938,0.00648734491435997,-0.0133330989577686,0.00291655261886632
"V13314",-0.00094480248732458,0.00547892639371666,-0.000624351427208211,-0.00069000858555734,-0.000502616969099023,-0.00380493950787611,0.00308642548002661
"V13315",-0.000649835388419733,0.00675793107888729,0.00250556447836674,0.000384111897470212,0.00164228027051432,0.00110114693531608,0.00352499927323959
"V13316",-0.0169129415290372,0.0105929461393284,0.00190944123311437,-0.00499387859603739,-0.0100424796828541,0.0379749567657511,0.00767703833282003
"V13317",-0.000453423426905628,-0.0116508133795956,0.0049755688470633,-0.00283009814175378,-0.01184443049705,-0.0118429843002519,-0.0158552385631451
"V13318",8.7286637400523e-05,0.00121417933461209,0.00337171192653572,-0.000556536682785341,-0.00482641671593082,0.00207216033377264,-0.00198626221087047
"V13319",0.000114372017957551,0.00665282114537037,-0.000343671099448585,0.00107176802998762,-0.00269451181416094,-0.00165859930794529,-0.00509997207638081
"V13320",0.000354123074040739,2.95361524708797e-05,-4.46293038867955e-05,0.00229400027910941,0.000381642465210271,2.6647190044099e-06,-0.000392884878128501
"V13321",-0.00472569730983085,0.0100806184633654,0.00704225067925454,-0.00121111398108827,-0.0195877687761812,-0.00759830530354589,-0.0062836863655901
"V13322",7.76793871838332e-05,0.0091680827620723,-0.00199715764764257,-0.00116361707473206,-0.00914471165402555,-0.0033751810259401,-0.000548473080081368
"V13323",0.00404418597125064,-0.00236464700602745,-0.00373860632266908,-0.00107209734617316,0.00456326157555371,-0.00791197945245471,0.00487348732806619
"V13324",0.013954182286016,-0.0335666721379673,-0.0166542715816457,0.00655076642199189,0.00891924559315143,-0.00265201398890379,-0.00353975832013333
"V13325",-0.00334722324614932,0.000452497224968665,0.00545823095058423,-0.00208838549950201,-0.00351616011143079,-0.000639607906141199,-0.00515042205337939
"V13326",0.000625438466519254,-0.00148881638753431,0.00315961680147142,-0.000452865550111392,-0.00267926286087666,-0.00493558816018285,0.00455767470579846
"V13327",-0.000287445478441287,0.00595013978036822,0.000430487298182767,0.00230164581910574,-0.00356994417799888,-0.00094665506993215,-0.00793870508414987
"V13328",-6.35572300352269e-06,0.000400521666913172,4.49558890788839e-06,-0.000179466226004768,-0.00094551616408939,-4.19766046254549e-05,-9.92598562361843e-05
"V13329",-0.000521796252593644,0.00999303987334251,0.00360670338712545,-0.00266972515228094,-0.001995204282246,-0.00688175857544987,-0.00630102535830601
"V13330",-0.00769693094897461,0.00798074474308505,0.00955551518824139,0.000214260481114653,0.019773416997831,-0.000976529865787388,0.00631275522022004
"V13331",-0.00208518032169405,-0.000798405065548434,0.00688023622917673,-0.00282832625542079,-0.00878464369634383,-0.00184904504134743,-0.0058861672724998
